coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"83.45738358,27.50094302",Fri Jun 18 09:36:40 +0000 2021,lumbini buddhism nepaleseinphotography nepalesetourism,,https://www.instagram.com/p/CQQbkp-hCdm/?utm_medium=twitter,0,1405821756921765889,,,,en,Nepal,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lumbini in a silence mode in lockdown but it is more beautiful than crowded time of tourist. 
#lumbini #buddhism #travel#spritualplace #nepaleseinphotography #nepalesetourism @ Lumbini Nepal लुम्बिनी नेपाल https://t.co/LNhBoqbKtB",https://twitter.com/imchetanpant/status/1405821756921765889,Fri Apr 25 15:40:09 +0000 2014,2463385502,false,"Retired Banker, Journalist, Blogger, Social Worker, Currently working on Buddhist sites of Nepal.",1421,214,156,3,Siddharthanagar,chetan pant,imchetanpant,667,,http://www.buddhistsites.com,false
"116.52099609,40.01709786",Fri Jun 18 05:05:10 +0000 2021,,,http://dlvr.it/S1yRrl,0,1405753431621464067,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — China's economy has not recovered 100% from Covid, says former central bank advisor: China's policymakers are ""overly aggressive"" in containing debt levels, said Li Daokui, an economics professor at Tsinghua University. Li, a former ... View… https://t.co/Pfr8BNB9k3",https://twitter.com/StigmabaseU/status/1405753431621464067,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2528,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1606909,,https://www.stigmabase.org/,false
"123.91322806,10.34876664",Fri Jun 18 08:43:19 +0000 2021,jollibeevaccinediscount covidvacccine pbb phizervacine ᴠᴀᴄᴄɪɴᴇᴅᴀʏ ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs,,https://www.instagram.com/p/CQQVeN4g9WO/?utm_medium=twitter,0,1405808331978121216,,,,en,"Lungsod ng Cebu, Rehiyon ng Gitnang Visayas",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Avail the discount right after vaccine.  Starving.
.
#jollibeevaccinediscount #covidvacccine ccine #pbb #phizervacine  #ᴠᴀᴄᴄɪɴᴇᴅᴀʏ💉 #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs @ Jollibee, Banilad Cebu City https://t.co/UOh7exrBkA",https://twitter.com/ceciliabarcoma/status/1405808331978121216,Thu Jan 12 04:12:04 +0000 2012,461741857,false,simple. energetic. fun to be with. love challenges. not a quitter. loyal friend. bestfriend.  adventurous.,374,68,97,8,"cebu, philippines",cecilia barcoma,ceciliabarcoma,1228,,,false
"103.78524632,1.30918115",Fri Jun 18 09:52:04 +0000 2021,springdy covid_19 covid_19vaccine pfizer,,https://www.instagram.com/p/CQQdVQvn4O3/?utm_medium=twitter,0,1405825634425880576,,,,en,"中区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Done! 😂😅
.
#springdy #covid_19  #covid_19vaccine #pfizer @ Singapore, City. Asia. https://t.co/mCEfHU2Yny",https://twitter.com/cassiespringdy/status/1405825634425880576,Fri Sep 17 23:22:13 +0000 2010,192011220,false,"~Retired Cassie~ 
Micky's home safe, going OFF GRID! Take care all ^^
  
❤TVXQ fanatic❤ Mainly for TVXQ stuff & retweets! Hear No EviL, c No EviL.. aktfღ",2225,40,86,6,Tiny Red Dot,❥Deniseyღ,cassiespringdy,3031,,http://cassiespringdy.blogspot.com/,false
"101.5983,3.1581",Fri Jun 18 10:19:48 +0000 2021,,,https://www.instagram.com/p/CQQgg8fsA29/?utm_medium=twitter,0,1405832611386343429,,,,en,"Sungai Buloh, Selangor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","🦠 COVID-19 UPDATES 18 June 2021.

New cases 6440
Recoveries 6861
Deaths 74
Total cases so far 685,204 @ Petaling Jaya, Malaysia https://t.co/FKfF5rwK96",https://twitter.com/Jazzbebo8888/status/1405832611386343429,Thu Jan 23 11:22:53 +0000 2020,1220305808518332416,false,"FIVE RIVERS RESOURCES SDN BHD (1350952-H) MANAGING DIRECTOR
FB: Jazzmine Kaur 
PAGE: Five Rivers Resources
IG: @fiveriversresources",6466,248,4702,0,"KUALA LUMPUR, MALAYSIA",MS JAZZMINE KAUR,Jazzbebo8888,8411,,http://www.fiveriversresources.com,false
"-122.43519474,37.76185192",Fri Jun 18 05:58:16 +0000 2021,440castro,https://twitter.com/Everestdude78/status/1405766793298255874/photo/1,https://www.swarmapp.com/c/3c3fZsQWNdy,3,1405766793298255874,,,,en,"San Francisco, CA",false,,1,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","First time back at 440 inside the bar since March 2020 in pre-pandemic days. #440castro (at @440Castro in San Francisco, CA) https://t.co/DJVqpMLQgm https://t.co/nai6APa0Jc",https://twitter.com/Everestdude78/status/1405766793298255874,Sat May 01 06:15:26 +0000 2010,138988355,false,Marathoner/Actor. My true passions are running and acting. Favorite distance is the Marathon. Sub-3 marathoner here with 13 sub-3:00 marathons under my belt.,2781,165,946,24,"San Francisco, CA",Everestdude78,Everestdude78,1982,,,false
"-0.12485951,51.50538967",Fri Jun 18 11:49:05 +0000 2021,Kremlin COVID19surge,,http://dlvr.it/S1zVVR,0,1405855079786156035,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#Kremlin highlights nihilism and low uptake of vaccine for #COVID19surge https://t.co/vFsGX72IM6,https://twitter.com/BritishHeraldUK/status/1405855079786156035,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133894,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57066,,http://www.britishherald.com,false
"77.81385815,29.37354349",Fri Jun 18 08:00:01 +0000 2021,,,https://www.instagram.com/p/CQQQhF0nb3m/?utm_medium=twitter,0,1405797434610139137,,,,en,"उत्तर प्रदेश, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Lockdown https://t.co/qKmijfW0TR,https://twitter.com/nasrnabdrn/status/1405797434610139137,Sun Dec 30 14:31:39 +0000 2012,1048026685,false,Experience are source of knowledge.,57,54,88,0,"Penang, Malaysia",Nasrun Abdul Rani,nasrnabdrn,855,,http://linktr.ee/nasrnabdrn,false
"-73.56725453,45.75975883",Fri Jun 18 05:32:04 +0000 2021,,,http://dlvr.it/S1yVsd,0,1405760201035186179,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Gradual approach needed for lifting of restrictions on mass gatherings, says Hiqa: ... transmission of Covid-19 according to a report from the Health Information and Quality Authority (Hiqa). Examining how Ireland could see a return of ... https://t.co/28n1xgPO5q",https://twitter.com/StigmabaseN/status/1405760201035186179,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-0.90200337,51.54783524",Fri Jun 18 12:11:13 +0000 2021,book,,https://www.instagram.com/p/CQQtQ4io6gQ/?utm_medium=twitter,0,1405860651860434948,,,,en,"South East, England",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just dropping off my first #book to sell at my local bookshop. Well chuffed! Lockdown was productive! @ Meadows Farm Studios https://t.co/4PBikzNIDF,https://twitter.com/MEADOWSFMSTUDIO/status/1405860651860434948,Mon May 10 16:57:46 +0000 2010,142347466,false,"Hire #Studio with drive-in infinity coves, #greenscreen sound stage, #aerial #drone #filming & lifestyle studio with full kitchen #henley #video #UAV #FPV",1983,1527,1038,118,Henley on Thames/London,MFS Studios Henley,MEADOWSFMSTUDIO,8946,,http://www.meadowsfarmstudios.co.uk,false
"-74.83879,40.24233",Fri Jun 18 10:57:40 +0000 2021,JohnMcClintockTeamblog realestate realtor pools residentialhomes mortgages,,http://blog.johnmcclintock.com/2021/06/18-pool-frenzy.html https://www.instagram.com/p/CQQk2QALqYs/?utm_medium=twitter,0,1405842142011039749,,,,en,"Yardley, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Pandemic Pool Frenzy Continues- https://t.co/JDBEw96Fbj #JohnMcClintockTeamblog #realestate #realtor #pools #residentialhomes #mortgages @ Yardley, Pennsylvania https://t.co/t8NrjGGO3b",https://twitter.com/john_mcclintock/status/1405842142011039749,Thu Nov 10 02:56:59 +0000 2011,408948810,false,"Operating Principal/REALTOR at Keller Williams Real Estate-Newtown & Langhorne/Bensalem in Bucks County, PA.",26263,1208,2100,27,"Yardley, PA",John P. McClintock,john_mcclintock,5701,,http://www.JohnMcClintock.com,false
"-6.26174338,53.34411666",Fri Jun 18 08:03:02 +0000 2021,,https://twitter.com/RebelDublin/status/1405798195603537923/photo/1,http://dlvr.it/S1yrjC,0,1405798195603537923,,,,en,"Dublin City, Ireland",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Coronavirus: 373 new cases confirmed in Ireland: Chief Medical Officer Dr Tony Holohan said: “We are now experiencing near elimination of Covid-19 in the vaccinated population.” https://t.co/ePPEs1NpqH https://t.co/Ex40vei69t,https://twitter.com/RebelDublin/status/1405798195603537923,Tue Feb 23 15:00:23 +0000 2016,702145987217899520,false,"Discover all about our beloved Dublin from Ireland's history to tourist attractions... humorously.
Use the Hashtag #RebelDublin",34,276,53,14,"Dublin City, Ireland",Rebel Dublin,RebelDublin,8601,,http://rebeldublin.ie,false
"77.60032028,12.95268745",Fri Jun 18 09:14:08 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S1z39V,0,1405816086067507202,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","COVID-19 | ‘Be back in office by September,’ Morgan Stanley CEO gives ultimatum to NY employees: Report https://t.co/uNl6mGI4WM #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1405816086067507202,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-74.0007613,40.7207559",Fri Jun 18 09:30:41 +0000 2021,,,https://uclpimedia.com/online/ucls-saturday-vaccinations-reach-capacity-within-hours-as-1500-students-descend-on-hunter-street,2,1405820251795644420,,,,en,"Manhattan, NY",false,,1,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",The nation’s first walk-in university vaccine clinic runs out of jabs just hours after opening its doors https://t.co/TMluzDrIp5,https://twitter.com/uclpimedia/status/1405820251795644420,Thu Feb 25 22:25:11 +0000 2010,117551827,false,UCL Student Media - Since 1946,235,2153,456,59,University College London,Pi Media,uclpimedia,4857,,http://uclpimedia.com,false
"77.60032028,12.95268745",Fri Jun 18 08:24:05 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S1ywC9,0,1405803489318506497,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Coronavirus News LIVE Updates: Odisha reports 3,806 new COVID-19 cases, 37 fresh fatalities https://t.co/SrETzqBw9x #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1405803489318506497,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"100.494,13.7522",Fri Jun 18 07:51:43 +0000 2021,tgif thinking ponybeestagram ponybeestories WFH workfromhome workfromanywhere happyworking happyfriday ilovemyjob,,https://www.instagram.com/p/CQQPkcxrOcx/?utm_medium=twitter,1,1405795347813834753,,,,en,"พระบรมมหาราชวัง, ประเทศไทย",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","THINKING 💭 #tgif #thinking #ponybeestagram #ponybeestories #WFH #workfromhome #workfromanywhere #happyworking #happyfriday #ilovemyjob @ Bangkok, Thailand https://t.co/O4bO5CpJLu",https://twitter.com/PonyBStories/status/1405795347813834753,Sat Dec 10 08:13:24 +0000 2011,433200335,false,"Travel blogger, Enjoyed to see the World and love to travel 🏖
FB:น้องหมีตะลอนทัวร์🐻Siamtop10❤IG: Ponybeestories79🎵|Clubhouse:ponybee3659",148,23,32,2,"Bangkok, Thailand ",♬• Ponybeestories •♬42🎏,PonyBStories,1496,,https://Ponybeestories.wordpress.com/,false
"-73.47935661,45.6677507",Fri Jun 18 07:34:35 +0000 2021,,,http://dlvr.it/S1yn0q,0,1405791035473596416,,,,en,"Varennes, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma : School children could have jabs instead of 'disruptive' Covid tests, suggests Oxford Vaccine Group ...: “We know in wave one and wave two put together there were 12 deaths in children – in England, Scotland, Wales and Ireland put… https://t.co/At8n855L7Y",https://twitter.com/StigmabaseN/status/1405791035473596416,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"2.15168,41.39473",Fri Jun 18 05:15:11 +0000 2021,aljazeera,,http://aljazeera.com/news/2021/6/18/forced-displacement-reaches-new-high-amid-covid-un,0,1405755954612752389,,,,en,"Barcelona, España",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",#aljazeera Forced displacement reaches new high amid... https://t.co/bNClEKLNMk,https://twitter.com/pidybi/status/1405755954612752389,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"144.89109812,-37.72909281",Fri Jun 18 09:42:43 +0000 2021,ifly visitvictoria melbourne,,https://www.instagram.com/p/CQQcLpijsIV/?utm_medium=twitter,0,1405823280842428417,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Melbourne  is out of lockdown
#ifly 
#visitvictoria 
#melbourne 
@ifly.melbourne @ iFLY Melbourne https://t.co/GwVxPaTFli",https://twitter.com/Aroundandabout1/status/1405823280842428417,Tue Jan 19 03:24:23 +0000 2010,106298973,false,Around And About Travel,9,61,155,0,"Melbourne, Australia",Walter Edgar,Aroundandabout1,550,,http://www.aroundandabout.com.au,false
"77.19102783,28.5974128",Fri Jun 18 12:03:04 +0000 2021,,,http://dlvr.it/S1zXWn,0,1405858601856503816,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","INNR — Lack of Essential Life-Saving Services Heighten Incidence of Sexual Offence During Lockdown: The National Commission for Women (NCW) registered a total of 4,350 ... According to the latest National Family Health Survey (NFHS-5) 2019, some ... the… https://t.co/H2Ew7NWyHO",https://twitter.com/StigmabaseA/status/1405858601856503816,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2909,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550186,,https://www.stigmabase.org/,false
"-0.1703936,51.36384",Fri Jun 18 11:01:10 +0000 2021,bestadvice covid19 Tips Leadership Management Motivation Innovation Business mentalhealth workplacehealth HR healthandsafety employeewellbeing mentalwellbeing wellbeing workplacewellbeing hr healthtech TherapistsConnect,https://twitter.com/AnthonyLSavage/status/1405843022047322115/photo/1,,0,1405843022047322115,,,,en,"Sutton, London",false,,1,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Feedback Friday! Great work team! #bestadvice #covid19 #Tips #Leadership #Management #Motivation #Innovation #Business #mentalhealth #workplacehealth #HR #healthandsafety #employeewellbeing #mentalwellbeing #wellbeing #workplacewellbeing #hr #healthtech #TherapistsConnect https://t.co/3Tinc3mCoJ,https://twitter.com/AnthonyLSavage/status/1405843022047322115,Tue Nov 20 16:31:58 +0000 2012,960767672,false,Occupational Mental Health & Wellbeing Entrepreneur Medical Services Manager @Sparta_Health Absence Rehabilitation Benefits Fitness Engagement Human Resources,4,320,649,5,"London, England",Anthony Savage,AnthonyLSavage,1860,,http://www.linkedin.com/in/anthonysavage,false
"88.3632232,22.4729368",Fri Jun 18 06:29:12 +0000 2021,SparshDiagnosticCentre BhaloTheko,https://twitter.com/info_sparsh/status/1405774580933816325/photo/1,,0,1405774580933816325,,,,en,"कोलकाता, भारत",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Facts about Covid Vaccinations #SparshDiagnosticCentre #BhaloTheko https://t.co/3JSxMiRUc6,https://twitter.com/info_sparsh/status/1405774580933816325,Wed Apr 08 05:01:09 +0000 2015,3146537265,false,Bhalo Theko,2,42,12,0,Kolkata,Sparsh,info_sparsh,518,,http://www.sparshdiagnostica.com,false
"120.88946307,14.26999053",Fri Jun 18 09:30:54 +0000 2021,,,https://www.instagram.com/p/CQQadQvMHoPnEyiyCC5t2Mfe4-KOuDgJIM8vXU0/?utm_medium=twitter,2,1405820305017352195,,,,en,"Lungsod ng Trece Martires, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Overwhelmed with gratitude everytime I see this!🙏🏻 Thank you Lord for the opportunity to reunite with my family amidst the pandemic.💕❤️ @ Cogtong, Candijay, Bohol https://t.co/zWcxFgXoDl",https://twitter.com/na_yUmi/status/1405820305017352195,Mon May 16 05:38:04 +0000 2011,299492558,false,Nurse.                                                                        Trust the process,3466,223,665,4,BOHOL,NAOMI,na_yUmi,8052,,http://Instagram.com/nayumi17,false
"-84.5392191,39.16067591",Fri Jun 18 05:52:59 +0000 2021,,,https://www.instagram.com/p/CQQB-wALNE0/?utm_medium=twitter,1,1405765466400825347,,,,en,"Cincinnati, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Had a blast! Haven’t had a Brotherhood Thursday night outing since before the pandemic. Happy Juneteenth! @ Chameleon https://t.co/WDYk7XJMJG,https://twitter.com/BraveEducator/status/1405765466400825347,Thu Mar 12 04:17:52 +0000 2009,23896325,false,"Cincinnati-based educator, author, editor, poet, scholar/professor, emcee, papa bear, and champion of truth & justice. The opinions expressed here are my own",710,3771,1762,85,"Cincinnati, OH",Tim'm T. West,BraveEducator,12192,,http://www.braveeducator.com,false
"-73.97325538,40.78100519",Fri Jun 18 11:01:58 +0000 2021,,,https://www.instagram.com/p/CQQlVsxAKNW/?utm_medium=twitter,0,1405843224363741184,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First trip back to the city yesterday since pre-covid. Explored the @amnh and grabbed some @shakeshack for lunch. Was a beautiful day to be in NYC. @ American Museum of Natural History https://t.co/B49izSTxmu,https://twitter.com/TheNewModernMom/status/1405843224363741184,Thu Jun 30 19:12:02 +0000 2011,326950995,false,Parenting and Lifestyle Influencer - Mom to three. Fairfield County Connecticut,742,8114,6742,448,IG: TheNewModernMomma,TheNewModernMom,TheNewModernMom,95171,,http://www.thenewmodernmomma.com,false
"-149.98281411,61.17450354",Fri Jun 18 06:48:33 +0000 2021,,,https://www.instagram.com/p/CQQIVycnUMV/?utm_medium=twitter,0,1405779451091189763,,,,en,"Anchorage, AK",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First class isn’t the same as it was pre-pandemic but hey, you get boxed water on @alaskaair @ Ted Stevens Anchorage International Airport https://t.co/Wfep8zNKHX",https://twitter.com/robertforto/status/1405779451091189763,Fri Apr 24 17:53:10 +0000 2009,34989236,false,"Mushin' down a dream at @teamineka, sports, doctorate student, roller coasters, beekeeper, scuba diver, and radio show host @firstpawmedia. #MidlifeInCollege",8179,3813,5001,98,Alaska ,Robert Forto,robertforto,49860,,http://www.robertforto.com,false
"77.60032028,12.95268745",Fri Jun 18 09:29:04 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S1z5Hw,0,1405819844214149125,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",COVID-19 deals new blow to foreign carmakers’ Indian dream https://t.co/mc8oMXu2iS #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1405819844214149125,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-122.675,45.5236111",Fri Jun 18 11:24:04 +0000 2021,Musicnews,https://twitter.com/LionStiglitz/status/1405848784211300354/photo/1,http://dlvr.it/S1zQns,0,1405848784211300354,,,,en,"Portland, OR",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Notting Hill Carnival 2021 cancelled due to COVID-19 concerns: The board of Notting Hill Carnival Ltd.… https://t.co/LSO7LokKQx #Musicnews https://t.co/x1pfnDAkFM,https://twitter.com/LionStiglitz/status/1405848784211300354,Mon Oct 10 19:22:05 +0000 2011,388449512,false,Marketing and Dj. #Amsterdam NL,784,2959,2584,23,,Leon Stiglitz,LionStiglitz,17600,,,false
"-8.41039238,43.34027518",Fri Jun 18 10:39:57 +0000 2021,Pfizer covid_19 HiddenSouls NeedlesForTheMasses,,https://www.instagram.com/p/CQQi0jbHnGQ/?utm_medium=twitter,5,1405837683197349891,,,,en,"A Coruña, España",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Vaccine eyes hehe 👽
#Pfizer time! 💉👻
If it means that we will play soon... Let's do it!! 🎹
Take care, please! The #covid_19 is not a joke. 
#HiddenSouls #NeedlesForTheMasses @ EXPOCoruña https://t.co/bMwmdTmRb3",https://twitter.com/HIDDENSOULSARG/status/1405837683197349891,Sat Jul 04 22:56:33 +0000 2009,53781902,false,"Dark Synthpop/Futurepop/EBM band from Argentina.
Record Label: @EchozoneLabel",7428,382,919,7,🇦🇷Arg/🇪🇸 Spain ,Hidden Souls,HIDDENSOULSARG,756,,http://www.hiddensouls.com.ar,false
"-87.06055736,20.63063063",Fri Jun 18 05:24:23 +0000 2021,,,https://twitter.com/DrEricDing/status/1405186752806010883,0,1405758268610252806,,,,en,"Zazil-ha, Solidaridad",false,1405186752806010883,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",Never forget that one year ago the ps administration snatched defeat from the jaws of victory by prematurely  declaring the end to this ongoing  worldwide  pandemic. https://t.co/PjaUgInyGr,https://twitter.com/danielballard/status/1405758268610252806,Fri Feb 27 21:16:42 +0000 2009,22191421,false,"Team manager RF/Analog IC mask design, UCSC graduate",763,44,215,3,San Diego,daniel ballard,danielballard,2406,,,false
"76.9667,11",Fri Jun 18 10:09:58 +0000 2021,,,https://simplicity.in/coimbatore/english/health/3278/Vaccination-against-COVID-begins-for-postnatal-mothers-in-CMCH https://www.instagram.com/p/CQQfYt0DSyD/?utm_medium=twitter,0,1405830137564864513,,,,en,"कोयम्बटूर, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Vaccination against COVID begins for postnatal mothers in CMCH

https://t.co/rHbf6AsdBP @ Coimbatore, Tamil Nadu https://t.co/PQz3ydjRsC",https://twitter.com/simplicitycbe/status/1405830137564864513,Wed Jul 27 08:39:00 +0000 2016,758220129054265344,false,"Best hyperlocal news platform to Explore News, Events, Sports, Govt. Notifications & Jobs about Coimbatore in realtime. Check our app for instant updates",628,14384,142,35,"Coimbatore, India",SimpliCityCoimbatore,simplicitycbe,79637,,https://www.simplicity.in,false
"-6.26177709,53.34412689",Fri Jun 18 09:03:34 +0000 2021,,https://twitter.com/RebelDublin/status/1405813426782306305/photo/1,http://dlvr.it/S1z1Xy,4,1405813426782306305,,,,en,"Dublin City, Ireland",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Shot Local: This afternoon. Ranelagh, Dublin 6. Pharmacist Niamh Boden with Kevin McElroy (top) and Dorothy Fisher (above) in Dunville Community Pharmacy in Ranelagh, Dublin. Today saw hundreds of pharmacies around the country begin to administer Covid… https://t.co/J679ba6jhl https://t.co/N4dSfrrHwB",https://twitter.com/RebelDublin/status/1405813426782306305,Tue Feb 23 15:00:23 +0000 2016,702145987217899520,false,"Discover all about our beloved Dublin from Ireland's history to tourist attractions... humorously.
Use the Hashtag #RebelDublin",34,276,53,14,"Dublin City, Ireland",Rebel Dublin,RebelDublin,8601,,http://rebeldublin.ie,false
"75.64259006,26.8023332",Fri Jun 18 10:27:53 +0000 2021,,,https://www.instagram.com/p/CQQhcP1HxCq-EbBlKHlWFmnUxCY_fs-h-KKlw00/?utm_medium=twitter,6,1405834644323541005,,,,en,"महिंद्रा वर्ल्ड सिटी, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",No words can express the feeling -  pictures from our Covid-19 vaccination drive at @tractionondemand Jaipur center for Tractionites and FOT (friends of Traction). We did over 200 jabs today. https://t.co/YUbOTtZg8w,https://twitter.com/manpreet_iift/status/1405834644323541005,Thu Dec 23 09:08:35 +0000 2010,229779300,false,"Managing Director, India - Traction On Demand and CoFounder, Lioness Tile",230,286,427,1,"Jaipur, India",Manpreet Singh,manpreet_iift,155,,,false
"-73.47935661,45.6677507",Fri Jun 18 04:33:02 +0000 2021,,,http://dlvr.it/S1yNdN,0,1405745345913520139,,,,en,"Varennes, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma : Isle of Man to reopen to vaccinated Brits with no PCR tests or quarantine required: Initially it will only welcome residents from the UK, Ireland and the Channel ... Under this programme, each child will be required to have a Covid test… https://t.co/UskPvvBXQw",https://twitter.com/StigmabaseN/status/1405745345913520139,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
