coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-111.676,25.7603",Thu Jun 17 10:18:32 +0000 2021,Mexico LaPaz BajaSur Tourism GoLaPaz WearAMask,,https://www.instagram.com/p/CMEi5C8BUoY/?utm_medium=twitter,0,1405469906049634308,,,,en,"Comondú, Baja California Sur",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Balandra is world famous for its spectacular views, white sand beaches and pristine blue crystal clear waters. #Mexico 🇲🇽🌴 #LaPaz 🌊 #BajaSur 🌵 #Tourism 🌎 #GoLaPaz 🚗 #WearAMask @ Baja California Sur, Mexico https://t.co/o40gtErRW3",https://twitter.com/josericardo1f/status/1405469906049634308,Wed Nov 07 04:47:42 +0000 2012,931246141,false,"🇲🇽 | We #RestartTourism for a safer and more sustainable. #HaAsh 🌊🌵 | Lic. en Turismo |  #HAASHTAG 📍 Tlaxcala, México",182663,19382,12668,33,"Baja California Sur, México",José Ricardo,josericardo1f,53477,,http://www.instagram.com/josericardo1f,false
"-73.56726563,45.63697547",Thu Jun 17 07:34:06 +0000 2021,,,http://dlvr.it/S1v0LW,0,1405428524937138176,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma — Domestic workers: Caught between lockdown and stigma in Kerala: Domestic workers: Caught between lockdown and stigma in Kerala. Treated as carriers of infection and denied employment, domestic workers in state ... https://t.co/9chuqWu00L",https://twitter.com/stigmabase/status/1405428524937138176,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,962,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820347,,https://www.stigmabase.org/,false
"-74.0007613,40.7207559",Thu Jun 17 08:17:09 +0000 2021,nanotechnology nano,,https://nano-magazine.com/news/2021/6/17/graphene-can-be-used-to-detect-covid-19-quickly-accurately,3,1405439356941312003,,,,en,"Manhattan, NY",false,,1,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>","Graphene can be used to detect COVID-19 quickly, accurately  https://t.co/SlERxC2s1W  #nanotechnology #nano",https://twitter.com/nanomagazine/status/1405439356941312003,Thu Oct 15 13:00:26 +0000 2009,82611327,false,The Magazine for Small Science. NANO Magazine features the latest developments in nanotechnology applications.,2,16903,1488,532,"London, England",NANO Magazine,nanomagazine,3756,,http://www.nanomagazine.co.uk,false
"144.9661,-37.8156",Thu Jun 17 04:43:45 +0000 2021,corporate corporatevideo video videoproduction filming editing melbourne marketing marketingdigital content contentmarketing,,https://www.instagram.com/p/CQNVQtzBgNd/?utm_medium=twitter,1,1405385652989054977,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Filming interviews in Melbourne with social distancing in mind. 
.
.
#corporate #corporatevideo #video #videoproduction #filming #editing #melbourne #marketing #marketingdigital #content #contentmarketing https://t.co/R8j8SngI84",https://twitter.com/CorpVidStudio/status/1405385652989054977,Fri Jan 13 00:48:30 +0000 2012,462493804,false,Corporate Video Productions have been leaders in the Melbourne corporate video production industry for more than 30 years.,26,391,791,7,"Melbourne, Australia",Colin Leask,CorpVidStudio,732,,http://corporatevideo.com.au,false
"153.0284,-27.4699",Thu Jun 17 07:56:31 +0000 2021,covid19 pfizer,,https://www.instagram.com/p/CQNrUi4r8-AlBILSrheGn1TmoZK7EoIZGCJHzA0/?utm_medium=twitter,0,1405434163940007937,,,,en,"Brisbane, Queensland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","That's me fully vaccinated against #covid19 💉 #pfizer @ Brisbane, Queensland, Australia https://t.co/gEkgENwSGs",https://twitter.com/cathrad/status/1405434163940007937,Sun May 03 22:12:00 +0000 2009,37515840,false,"Librarian, actor, believer, cat lover😍😻",5644,161,360,6,"Brisbane, Queensland",Catherine Radbourne,cathrad,404,,,false
"77.60032028,12.95268745",Thu Jun 17 05:33:06 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S1tk7W,0,1405398072595681291,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Coronavirus News LIVE Updates: Over 38.52 lakh samples tested for COVID-19, 19.31 lakh in last 24 hours, says ICMR https://t.co/UX0TwylEoN #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1405398072595681291,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"28.03111683,-26.11229739",Thu Jun 17 08:33:49 +0000 2021,,,https://www.instagram.com/p/CQNvlx3DpIy/?utm_medium=twitter,0,1405443551014666249,,,,en,"Sandton, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My niece rocking her natural hair… i am happy she over came covid last week. She had no symptoms at all but tested positive. Both my mother and sister are also ok, they were negative but isolated for ten days. https://t.co/nZx0l9Aae7",https://twitter.com/NeoMerafi/status/1405443551014666249,Fri Mar 20 13:31:01 +0000 2009,25502757,false,"Citizen of the World Dahlins, PR and Communications Manager. Tweets are not those of my employer but mine and mine alone.",11402,3965,1150,26,"Johannesburg, South Africa",Me. I am Neo,NeoMerafi,59350,,,false
"-73.56726563,45.63697547",Thu Jun 17 06:33:32 +0000 2021,,,http://dlvr.it/S1trkS,0,1405413283457208328,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma — WHO Renames COVID-19 Variants Using Greek Alphabet: The WHO hopes that this change will help combat the stigma and discrimination associated with geography-based names. Experts say this name ... https://t.co/WPweeCmncu,https://twitter.com/stigmabase/status/1405413283457208328,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,962,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820347,,https://www.stigmabase.org/,false
"-77.0252489,38.9395093",Thu Jun 17 11:45:03 +0000 2021,VideoConferencing Zoom Skype Teams Tech Video VideoStreaming Streaming GenderInequality GenderEquality WIT WFH WFHLife HybridWorkplace HR,,https://trib.al/HUSEXCi,0,1405491676232261635,,,,en,"Washington, DC",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","INTERESTING… New research into #VideoConferencing platforms reveals that services like #Zoom, #Skype and #Teams may treat women unfairly!

https://t.co/sMLlKngGYf #Tech #Video #VideoStreaming #Streaming #GenderInequality #GenderEquality #WIT #WFH #WFHLife #HybridWorkplace #HR",https://twitter.com/Joseph_Santoro/status/1405491676232261635,Sat Jan 17 21:10:13 +0000 2009,19123904,false,"Neuro PhD, #Innovator, #Technologist, #Startup Angel, Fmr White House/OFA Honcho | #Politics #Data #Adventure | StartingBloc & Fulbright | @DMVstartup @Forbes",170301,18371,20268,2363,"Washington, DC 20009",Dr. Joseph Santoro 🇺🇲🇺🇦🇺🇳🇪🇺,Joseph_Santoro,179017,,http://linkedin.com/in/josephsantoro,false
"77.60032028,12.95268745",Thu Jun 17 04:49:34 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S1tdP5,0,1405387119728631810,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","COVID-19 impact | Indian Hotels MD salary down by 50% in FY21, others follow https://t.co/N0CXaEhaWN #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1405387119728631810,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"72.9097582,19.00117717",Thu Jun 17 09:08:04 +0000 2021,Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S1vFzX,0,1405452170573467650,,,,en,"मुंबई, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Former Swiss ""Magic Mountain"" TB clinics treat COVID to stay relevant https://t.co/QZeXmUcKSO #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1405452170573467650,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"55.2741,25.1994",Thu Jun 17 06:05:25 +0000 2021,grateful,,https://www.instagram.com/p/CQNem4hDXqZ6Zn6OGhDBNxKd6uM6TABqGwXFvM0/?utm_medium=twitter,1,1405406206517297157,,,,en,"دبي, الامارات العربية المتحدة",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","2nd dose vaccine done ✅ #grateful ♥️🇦🇪 @ Dubai, United Arab Emirates https://t.co/Rr9wXnScAG",https://twitter.com/noeticAim/status/1405406206517297157,Thu Apr 30 16:50:18 +0000 2009,36709591,false,A FIT BODY IS YOUR BEST OUTFIT 💪 Fit&Fab @ 48 ♥️Eat right♥️Work out💪 #thisisfitlife❣️Die-hard LV❣️ #LVforlife #LVorNothing ig:theredcapz♥️,66498,1276,1156,126,"Dubai, United Arab Emirates",noeticAim,noeticAim,50281,,,false
"77.60032028,12.95268745",Thu Jun 17 05:11:32 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S1tgw6,0,1405392646747549704,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",60 million COVID doses gone waste in US: A blot on pharma industry https://t.co/RBAsL2tSOM #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1405392646747549704,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-3.0447,53.815",Thu Jun 17 09:40:34 +0000 2021,birddrippainting art drippainting birddripart fun creature happy laugh look streetphotography lockdown photography,,https://www.instagram.com/p/CQN3OuQAVD4/?utm_medium=twitter,0,1405460351710334978,,,,en,"South Shore, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Off to a bubble gum party. Wish me luck! #birddrippainting #art #drippainting #birddripart #fun #creature #happy #laugh #look #streetphotography #lockdown #photography @ Blackpool https://t.co/n9e6xaO6c1,https://twitter.com/JamesLoyArt/status/1405460351710334978,Fri Jan 23 19:02:50 +0000 2009,19407773,false,,368,75,180,7,,James Loy,JamesLoyArt,1728,,,false
"-73.56725453,45.75975883",Thu Jun 17 08:33:35 +0000 2021,,,http://dlvr.it/S1v9Cv,0,1405443494366224384,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Doubts on coronavirus vaccine linked to 'lack of knowledge': Subscribe; My Account; Sign In. News · Health · Coronavirus. All News. Ireland · Irish News · World ... Paul Cullen Health Editor. Listen now 2:43. https://t.co/Ks2BUKrDPM,https://twitter.com/StigmabaseN/status/1405443494366224384,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-73.56725453,45.75975883",Thu Jun 17 09:33:13 +0000 2021,,,http://dlvr.it/S1vKjg,0,1405458502953312261,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Confusion over whether Irish passport holders in Northern Ireland can avail of EU travel certificate: Meanwhile, the Department of Health in Northern Ireland confirmed it is continuing to develop a 'Covid-free status Validation Service… https://t.co/64llmVNX45",https://twitter.com/StigmabaseN/status/1405458502953312261,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"77.19102783,28.5974128",Thu Jun 17 13:06:37 +0000 2021,,,http://dlvr.it/S1vzTS,0,1405512204678438926,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","INNR — Plant, Fish-Based Diet Linked With Less Severity, Says Report: Amid the increasing number of Covid-19 cases in India, people are still not sure what to eat and what not to have to keep the virus at bay. According to ... View article... https://t.co/4NSQXqkFWd",https://twitter.com/StigmabaseA/status/1405512204678438926,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2909,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550186,,https://www.stigmabase.org/,false
"-0.45580274,51.74732886",Thu Jun 17 15:42:48 +0000 2021,,,https://www.instagram.com/p/CQOgr5Mhj6l/?utm_medium=twitter,0,1405551508897271811,,,,en,"Hemel Hempstead, East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Loving training right now 💪

Are you progressing towards your goals or still in the post lockdown rut? @ The Gym Hemel https://t.co/RsmN87RLkz",https://twitter.com/rob_body/status/1405551508897271811,Tue Dec 19 09:22:10 +0000 2017,943048803724165120,false,"Personal Trainer and Pn1 certified Nutrition Coach based in Hemel Hempstead, Hertfordshire.

Email - robwilson.body@gmail.com",1244,107,659,0,Hemel Hempstead,Rob Wilson Body & Lifestyle,rob_body,1002,,,false
"-5.9812101,54.5538626",Thu Jun 17 13:26:47 +0000 2021,Newry,,http://newrytimes.com/2021/06/17/who-bakes-the-best-scones-in-newry-competition-to-find-the-best-scone-makers-in-the-business-newry-times/,0,1405517279295639555,,,,en,"Belfast, Northern Ireland",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Who bakes the best scones in Newry? 🤔

The Dairy Council for Northern Ireland has launched a campaign to help the foodservice sector as lockdown restrictions are eased. 

Read more &gt;&gt; https://t.co/mj0tQzZZhB

#Newry",https://twitter.com/NewryTimes/status/1405517279295639555,Fri Nov 18 02:18:13 +0000 2011,415228549,false,Latest news in #Newry and Mourne: https://t.co/BLqm8IajQ3,269,6559,4062,51,Newry,Newry Times,NewryTimes,17293,,http://www.newrytimes.com,false
"-115.149,36.1675",Thu Jun 17 18:03:20 +0000 2021,,,https://www.instagram.com/p/CQOwuLsnPAe/?utm_medium=twitter,0,1405586875272814598,,,,en,"Las Vegas, NV",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Another Weekend is upon us…If you need assistance shaking off COVID Blues from the past year hmu 📲 (702) 686-2026 @ Las Vegas, Nevada https://t.co/MMdZHrNSYF",https://twitter.com/FckYoCouchNgga/status/1405586875272814598,Tue Apr 14 04:58:03 +0000 2009,31062122,false,⚫️I dont really be on this shit anymore but im still active,3007,23233,7166,437,"Las Vegas, NV",Jay Lay,FckYoCouchNgga,39878,,https://open.spotify.com/artist/6blMQsBvypJLC7VLQPT44a?si=HlWcmN-kTc6ljO0jwK1IiA,false
"-100.983,25.4333",Thu Jun 17 16:08:56 +0000 2021,Saltillo Coahuila Mexico HomeTown HomeSweetHome COVID19Mexico COVID19 Coronavirus Quarantine QuarantineMexico Cuarentena CuarentenaMexico QuedateEnCasa StayAtHome,,https://www.instagram.com/p/CQOjrVoFNp0/?utm_medium=twitter,0,1405558088405561344,,,,en,"Saltillo, Coahuila de Zaragoza",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Quarantine Day 446: Finding Theseus…
.
#Saltillo #Coahuila #Mexico #HomeTown #HomeSweetHome #COVID19Mexico #COVID19 #Coronavirus #Quarantine #QuarantineMexico #Cuarentena #CuarentenaMexico #QuedateEnCasa #StayAtHome https://t.co/ionTJ4OOwq",https://twitter.com/RedMapleExLT/status/1405558088405561344,Sun Apr 14 13:33:11 +0000 2013,1351877840,false,🍁Red Maple co-founder 💊💉🥫Quality Management System & Food Safety consultant 🧟‍♀️🚀🧛🏻‍♂️ Sci-fi & Horror enthusiast 📬redmaple@redmaple.com.mx,44631,2095,639,181,"Saltillo, Coahuila de Zaragoza",Red Maple,RedMapleExLT,156705,,http://www.redmaple.com.mx,false
"-0.20496816,51.42107573",Thu Jun 17 14:03:47 +0000 2021,covid_19,,https://www.instagram.com/p/CQOVWkwL3rs/?utm_medium=twitter,0,1405526593263443970,,,,en,"Merton, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Double jabbed and ready to roll. #covid_19 @ Centre Court Shopping Centre https://t.co/njdHKbi6rL,https://twitter.com/dannypyoung/status/1405526593263443970,Thu Mar 03 23:11:59 +0000 2011,260467752,false,A 'mostly harmless' career in IT which probably makes me a geek. Can’t stop buying Apple gadgets. Interested in photography. A follower of F1 and Arsenal FC.,1646,182,521,26,"Morden, Surrey, UK",Dan Young,dannypyoung,13229,,http://instagram.com/dannypyoung,false
"-110.767,31.9579",Thu Jun 17 16:22:41 +0000 2021,fearfreecertifiedprofessional coronadetucsondoggroomer oneononegroomer KennelFree seniordoggroomer anxiousdoggrooming,,https://www.instagram.com/p/CQOlPvKMA-_/?utm_medium=twitter,0,1405561548022550541,,,,en,"Corona de Tucson, AZ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My little spice Girls ❤💚🐩🐕✂️😀
#fearfreecertifiedprofessional #coronadetucsondoggroomer #lovemyjob#privateappointmentgrooms #oneononegroomer #KennelFree #seniordoggroomer #anxiousdoggrooming @ Corona de Tucson, Arizona https://t.co/4AQ9Eqwyex",https://twitter.com/amyganos/status/1405561548022550541,Mon Aug 15 18:33:21 +0000 2011,355676077,false,"A & G Pet Grooming is a Dog Groomer Service in Corona De Tucson, AZ. We offer House Call Grooming, Dog Grooming, Dog Nail Services and more.",53,41,160,1,"Corona de Tucson, AZ",amy ganos,amyganos,1708,,http://www.coronadetucsondoggroomer.com/,false
"80.28288778,13.0808304",Thu Jun 17 18:30:33 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S1x22b,0,1405593726576070661,,,,en,"Fort Tondiarpet, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Covid outbreak forces lockdown at U.S. Embassy in Kabul as cases surge in Afghanistan https://t.co/jupI8HMaTZ #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1405593726576070661,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"0.6052,51.586",Thu Jun 17 16:52:44 +0000 2021,Vaccine,,https://www.instagram.com/p/CQOosOWFSpX/?utm_medium=twitter,0,1405569110222643203,,,,en,"Rayleigh, East",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Fully jabbed!

Get the #Vaccine @ Rayleigh, Southend-On-Sea, United Kingdom https://t.co/CuqkGmsBKO",https://twitter.com/AlanMechem/status/1405569110222643203,Wed Aug 12 09:25:25 +0000 2009,64990168,false,"Chap that wrote The Man That Time Forgot, Stolen Tomorrow, Chimp Plan: Z, Retrospectacular but mostly a Smurf in 'Smurfs: The Lost Village'.",1021,846,1204,17,England,Alan Mechem,AlanMechem,4550,,http://www.alanmechem.com,false
"77.22217788,28.63213091",Thu Jun 17 15:39:34 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S1wVwd,0,1405550696284397571,,,,en,"नई दिल्ली, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Possible 3rd Covid wave not more likely to affect children, WHO-AIIMS survey reveals https://t.co/BjC1QYkbn9 #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1405550696284397571,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"13.1199934,52.381905",Thu Jun 17 17:36:01 +0000 2021,nowplaying FifthHarmony bbradio hits,,,0,1405580000439439361,,,,en,"Potsdam, Deutschland",,,0,,,"<a href=""http://www.bbradio.de"" rel=""nofollow"">BB RADIO Music App</a>",#nowplaying #FifthHarmony ~ Fifth Harmony | Work From Home ||| #bbradio plays the #hits,https://twitter.com/_BB_RADIO_MUSIC/status/1405580000439439361,Tue Jun 29 10:26:00 +0000 2010,160874621,false,BB RADIO is one of the leading radio stations in Berlin and Brandenburg in Germany.,2,2586,1711,176,"Germany, Potsdam",BB RADIO Playlist,_BB_RADIO_MUSIC,995607,,http://www.bbradio.de,false
"80.28288778,13.0808304",Thu Jun 17 17:17:33 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S1wpX7,0,1405575355935588353,,,,en,"Fort Tondiarpet, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",President Biden's Fourth of July Covid vaccination goals are in jeopardy https://t.co/mgoGjknP78 #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1405575355935588353,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"72.8764,19.0627",Thu Jun 17 13:26:17 +0000 2021,PayalGhosh Seasonmedia,,https://www.instagram.com/p/CQORDxPp4TZ/?utm_medium=twitter,0,1405517152312905735,iampayalghosh,,1322274114,en,"मुंबई, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@iampayalghosh looks like a day dream in pink as she gives us some major looks goals. She is a total diva and she is an inspiration for the way she stood for all during the pandemic.
#PayalGhosh #Seasonmedia https://t.co/Uf91SiORqC",https://twitter.com/SeasonMediaIn/status/1405517152312905735,Sat Apr 25 17:40:37 +0000 2015,3172712784,false,SeasonMedia https://t.co/649s0SIM88,709,226,2331,5,"Mumbai, India",Season Media,SeasonMediaIn,13316,,http://seasonmedia.in,false
"77.597645,12.971117",Thu Jun 17 15:49:41 +0000 2021,nevergiveup rareanimal yoga yogainspiration yogapants fitness gym launchingsoon athleisure fitness fit gym fitnessgirl,,https://www.instagram.com/p/CQOheSqH6qg/?utm_medium=twitter,0,1405553244126990344,,,,en,"बैंगलुरु, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown is ending &amp; we are launching. Keep hustling. 
#nevergiveup #rareanimal #yoga #yogainspiration #yogapants #fitness #gym #launchingsoon #athleisure #fitness #fit #gym #fitnessgirl @ Bangalore, India https://t.co/cKYVaCi7x3",https://twitter.com/therareanimal/status/1405553244126990344,Mon May 03 16:03:26 +0000 2021,1389249216501862404,false,An Athletic Apparel Brand created to design technical performance apparel for Yoga & Fitness community. #NeverGiveUp,1,4,25,0,India,Rare Animal,therareanimal,79,,https://therareanimal.com,false
"-79.7164011,43.7742911",Thu Jun 17 13:52:04 +0000 2021,Covid19 Featured Health,,http://dlvr.it/S1w6tF,1,1405523642520203270,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Pfizer’s arthritis drug can cut death risk in severe Covid patients: An arthritis drug — Tofacitinib — developed by US biopharmaceutical Pfizer has shown to be effective in reducing the risk of death or respiratory failure in… https://t.co/3Axe1rbRv0 #Covid19 #Featured #Health,https://twitter.com/Weeklyvoice/status/1405523642520203270,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37078,,http://www.Weeklyvoice.com,false
"-74.9384,42.1497",Thu Jun 17 16:00:36 +0000 2021,,,https://www.businessinsider.com/china-vaccines-questioned-after-virus-surges-countries-using-them-2021-6,0,1405555991459119108,,,,en,"New York, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","China Vaccines Questioned After Virus Surges Countries Using Them ☝ 😐 
 https://t.co/NSVsl1EPcd",https://twitter.com/heapevents/status/1405555991459119108,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21254,,https://www.heapevents.info/,false
"-79.7164011,43.7742911",Thu Jun 17 14:52:03 +0000 2021,Covid19 Health,,http://dlvr.it/S1wLLM,0,1405538739082780685,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AstraZeneca vax recommended for Australians above 60 yrs: The Australian Technical Advisory Group on Immunisation (ATAGI) has advised that the AstraZeneca Covid-19 vaccine be administered to people aged 60 and over, rather than those… https://t.co/6hMWewpNga #Covid19 #Health",https://twitter.com/Weeklyvoice/status/1405538739082780685,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37078,,http://www.Weeklyvoice.com,false
"-0.13608912,51.50413561",Thu Jun 17 18:33:09 +0000 2021,,,http://dlvr.it/S1x2Wp,0,1405594377854980099,,,,en,"London, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Glasgow Lives in lockdown: Stewart, 60, Hamiltonhill, community volunteer and retired office ...: But we just had to accept it, the law wasn't on our side - it was illegal to be gay in England until 1967 and in Scotland up until 1980 - you could go to ... https://t.co/QTNrsGRLTS",https://twitter.com/StigmabaseO/status/1405594377854980099,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3743,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828446,,https://www.stigmabase.org/,false
