coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-73.56725453,45.75975883",Sun Jun 20 12:23:41 +0000 2021,,,http://dlvr.it/S25RQx,0,1406588563622293507,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Almost 4000 people await HSE counselling as pandemic sees spike in anxiety: ... psychotherapy delivered in a primary care setting in Ireland for the first time. ... The study, entitled A national evaluation of the Irish public health ... https://t.co/mBwgGToZN6",https://twitter.com/StigmabaseN/status/1406588563622293507,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-74.9384,42.1497",Sun Jun 20 14:15:49 +0000 2021,,,https://canadafreepress.com/article/covid-19-is-never-going-away,0,1406616785051344898,,,,en,"New York, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Covid Is Never Going Away ☝ 😐 
 https://t.co/owiAYLRGQ9",https://twitter.com/heapevents/status/1406616785051344898,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21254,,https://www.heapevents.info/,false
"-122.0248067,37.93691492",Sun Jun 20 07:51:26 +0000 2021,,,https://www.instagram.com/p/CQVZH88jdvo/?utm_medium=twitter,0,1406520051931430912,,,,en,"Concord, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",The last time I saw the girl in the middle was at this place exactly one week before Covid 19 shut everything down over a year ago @ Captain's Chest Lounge https://t.co/axxT8CL0ZB,https://twitter.com/dantes0814/status/1406520051931430912,Thu May 08 00:05:04 +0000 2014,2482925690,false,"Big fan of New Kids on the Block, Backstreet Boys, 98 Degrees, Aaron Carter, Drake Bell, SF Giants, 49ers, Warriors, Patriots and Bruins",2408,473,1419,23,"Santa Clara, CA",Dante Scott Suguitan,dantes0814,10269,,,false
"5.55,52.31666667",Sun Jun 20 12:55:24 +0000 2021,lockdown aadpakvis,,https://www.instagram.com/p/CQV76jalmCP/?utm_medium=twitter,0,1406596546947338242,,,,en,"Zeewolde, Nederland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#lockdown 
#aadpakvis @ Netherlands https://t.co/jxkvAh9I17",https://twitter.com/rhodanos/status/1406596546947338242,Sun Oct 18 18:07:16 +0000 2009,83410416,false,,11,17,182,0,Rotterdam,G@ngSt@rr,rhodanos,5072,,,false
"77.1271912,16.7647703",Sun Jun 20 06:39:18 +0000 2021,,,,1,1406501898153185285,,,,en,"कर्नाटक, भारत",,,0,,,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Android</a>","Just a thought!
I encountered significant amount of people who are reluctant to take vaccines. Eligible people who reject vaccine by choice should be least prioritised for treatment in the public health care system during the next wave!",https://twitter.com/abhishek_bana/status/1406501898153185285,Tue Apr 20 19:47:28 +0000 2010,135254866,false,"Doing my bit to save the planet 🌏
Founder of Saurally ☀ 
Trained in Germany 🇩🇪 
Serving India 🇮🇳",873,234,362,6,"Yadgir, India",Abhishek Bana ☀️,abhishek_bana,603,,https://saurally.com,false
"-80.1335,25.8138",Sun Jun 20 12:58:29 +0000 2021,TravelAgentRetreat BlackWomenTravel,,https://www.instagram.com/p/CQV8PHxFz9NYF39wMdC2iqtq4BEIQPiLkKXJ-40/?utm_medium=twitter,0,1406597321438212099,,,,en,"Miami Beach, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Missing my @blacktravelnetwerk sisters!!! We were lit in Miami during LOCKDOWN in 2020!!! But we had a BALL!!!!!! #TravelAgentRetreat #BlackWomenTravel @ Miami Beach, Florida https://t.co/QnjoMOSPXG",https://twitter.com/LadyMackn/status/1406597321438212099,Sat Dec 05 14:21:27 +0000 2009,94800130,false,#SheGotHerOwnClothing #MomLifeTravel&Events #HoodDollz #NotaryPublic #MayvennHair #BeYourOwnBoss #GetPaidToTravel #EnjoyLife,193,1248,546,42,MacksWorld,Leandrea Renee',LadyMackn,85449,,https://shegotherownclothing.com,false
"2.71377,41.63169",Sun Jun 20 05:31:07 +0000 2021,Israel vaccines,,http://rt.com/news/527070-israel-vaccine-palestine-pfizer/,0,1406484737615663113,,,,en,"Santa Susanna, España",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",#Israel insists near - expired #vaccines rejected by PA perfectly sound as... https://t.co/BQYRaJhNIN,https://twitter.com/pidybi/status/1406484737615663113,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-5.9812175,54.5538625",Sun Jun 20 13:01:14 +0000 2021,Newry,,http://newrytimes.com/2021/06/16/further-16-million-announced-for-engage-2-programme-newry-times/,1,1406598015088013315,,,,en,"Belfast, Northern Ireland",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","A programme that allows schools to offer additional help to pupils most impacted by the pandemic is now being extended.

Read more &gt;&gt; https://t.co/CXxqAUZvFV

#Newry",https://twitter.com/NewryTimes/status/1406598015088013315,Fri Nov 18 02:18:13 +0000 2011,415228549,false,Latest news in #Newry and Mourne: https://t.co/BLqm8IajQ3,269,6559,4062,51,Newry,Newry Times,NewryTimes,17293,,http://www.newrytimes.com,false
"-73.56725453,45.75975883",Sun Jun 20 14:21:34 +0000 2021,,,http://dlvr.it/S25gFF,0,1406618231045902341,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Westmeath Immunology Professor Believes Number Of Delta Variant Cases Will Rise: An immunology professor says it will be very difficult to stop the Delta variant of Covid from spreading in Ireland. It's after the chief medical officers… https://t.co/DWCELiQopK,https://twitter.com/StigmabaseN/status/1406618231045902341,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"48.1773262,28.8856373",Sun Jun 20 13:28:44 +0000 2021,,,https://untp.beer/s/c1042389348,0,1406604933563101188,,,,en,"عريفجان, دولة الكويت",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Back in COVID jail 😭 - Drinking a Heineken 0.0 by @heineken @ Tent City  — https://t.co/IpzrcT0X36,https://twitter.com/retractedwords/status/1406604933563101188,Wed Jan 20 04:11:50 +0000 2010,106623954,false,Nina&kitties&beer&adventures,246,27,258,0,"Trenton, NJ",Ah-nah-stah-see-ah,retractedwords,8415,,,false
"-0.12485951,51.50538967",Sun Jun 20 10:20:32 +0000 2021,Taiwan,,http://dlvr.it/S25CCp,0,1406557571968737284,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",US sends 2.5 million worth COVID-19 vaccines to #Taiwan https://t.co/T3i5DASjZk,https://twitter.com/BritishHeraldUK/status/1406557571968737284,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133895,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57066,,http://www.britishherald.com,false
"30.87934541,36.85340705",Sun Jun 20 07:53:37 +0000 2021,,,https://www.instagram.com/p/CQVZYOnBNra/?utm_medium=twitter,0,1406520601548935168,,,,en,"Aksu, Antalya",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Post-covid vacation… finally:) @ Concorde Beach https://t.co/LKFoUkV5my,https://twitter.com/AlexKoshykov/status/1406520601548935168,Tue Oct 11 13:25:04 +0000 2011,388860292,false,"COO @BeKey 
Host of Digital Health Interviews 
Product Strategist at BeKey Startup Hub 
#digitalheatlh | #softwaredevelopment | #hardwaredevelopment | #medtech",1406,394,621,8,Kharkiv,AlexKoshykov,AlexKoshykov,2643,,https://bekey.io/,false
"-73.56725453,45.75975883",Sun Jun 20 11:23:40 +0000 2021,,,http://dlvr.it/S25Kbb,0,1406573459207909384,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: North Belfast mental health charity is a beacon of hope for those suffering in the community: Discussing the impact that the pandemic will have on Northern Ireland's mental health issues, Paul believes that the programmes Lighthouse… https://t.co/e5FgpYNyQR",https://twitter.com/StigmabaseN/status/1406573459207909384,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"121.00249991,14.58843443",Sun Jun 20 11:40:38 +0000 2021,LetsBeatCOVID19Together GoGetVaccinated pfizerbiontech,,https://www.instagram.com/p/CQVzWxgstZR/?utm_medium=twitter,0,1406577729433075713,,,,en,"Lungsod ng Maynila, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","After 14 hours of waiting, I got my first jab of COVID vaccine

#LetsBeatCOVID19Together 
#GoGetVaccinated 
#pfizerbiontech @ Jacinto Zamora Elem. School https://t.co/LC2oCaXGhc",https://twitter.com/simply_agatha/status/1406577729433075713,Sat Jul 11 04:23:23 +0000 2009,55756435,false,,3492,177,292,4,"Manila, Philippines",Agatha Kristy Gomez,simply_agatha,4933,,,false
"77.0828769,28.5998481",Sun Jun 20 12:30:54 +0000 2021,TheSym Wasym ZamindaarSaheb,,https://www.instagram.com/p/CQV5G3UFWqE/?utm_medium=twitter,0,1406590379332235264,,,,en,"नई दिल्ली, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Today's Ride (1st Ride after COVID 2nd Wave's LockDown) with Full Protection...

#TheSym #Wasym #ZamindaarSaheb @ Panikot Lake https://t.co/cJc5IVhGgP",https://twitter.com/iZamindaarSaheb/status/1406590379332235264,Wed Jan 27 14:26:25 +0000 2016,4853609091,false,"♚   Z@m¡nd@@r  Hu  Yaar.... Jab  Tak  Aag  Na  Lagi  Ho  Mere  Dushmano  Ke Seene  Me, To  Kya  Khak  Majja  Hain  Jeene  Me  !!!   ♚

#Wasym
#ZamindaarSaheb",789,20,100,0,"Kolkata, India",Z@mind@@r S@h€b... ⚔️,iZamindaarSaheb,1387,,https://www.facebook.com/ZamindaarSaheb,false
"-73.56725453,45.75975883",Sun Jun 20 09:24:33 +0000 2021,,,http://dlvr.it/S2565Q,0,1406543485499412483,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Covid-19: The variant is surging in England - so how is Ireland managing to keep Delta at bay?: The increase in Covid-19 cases all across the UK is being driven by younger, unvaccinated age groups, public health officials have said.… https://t.co/QUI9CX7sRq",https://twitter.com/StigmabaseN/status/1406543485499412483,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-76.90601,38.57419",Sun Jun 20 12:55:44 +0000 2021,DCtraffic,,http://bit.ly/10CYuCP,0,1406596628484612096,,,,en,"Maryland, USA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Washington+DC"" rel=""nofollow"">TTN DC traffic</a>",Mass covid vaccination sight in Regency Furniture Baseball Stadium / Southern MD Blue Crabs on Piney Church Rd south of Billingsley Rd #DCtraffic https://t.co/wIfGMoe2R2,https://twitter.com/TotalTrafficDC/status/1406596628484612096,Tue Aug 04 17:31:38 +0000 2009,62875538,false,Traffic Tip Line 1.877.TTN.JAMS,5095,1527,344,103,Washington DC,TTWN DC,TotalTrafficDC,194255,,,false
"-73.56726563,45.63697547",Sun Jun 20 13:22:36 +0000 2021,,,http://dlvr.it/S25Y3r,0,1406603389031518215,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma — Chuadanga cattle trader 'commits suicide' over Covid stigma: A 50-year-old cattle trader, who tested Covid-19 positive four days ago, reportedly committed suicide by hanging after being subjected to social stigma ... https://t.co/tSMbmjRlgc",https://twitter.com/stigmabase/status/1406603389031518215,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,962,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820347,,https://www.stigmabase.org/,false
"18.42039227,-33.90493657",Sun Jun 20 10:08:02 +0000 2021,365capetown lovecapetown lockdown aniversary,,https://www.instagram.com/p/CQVowmFpV7-/?utm_medium=twitter,0,1406554427092307972,,,,en,"Cape Town, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Yummy sushi lunch #365capetown #lovecapetown #lockdown #aniversary @ Harbour House https://t.co/6XDB6f1PE3,https://twitter.com/TracyAnderson1/status/1406554427092307972,Thu Oct 08 18:20:20 +0000 2009,80908230,false,Live life to the fullest.... You only get one shot... And if your lucky you get to photograph it.,177,124,226,4,"Cape Town, South Africa",T-Lee@365CapeTown,TracyAnderson1,1522,,http://365Capetown.blogspot.com,false
"-117.90903651,33.69757935",Sun Jun 20 04:39:41 +0000 2021,,,https://www.instagram.com/p/CQVDLspsheJ/?utm_medium=twitter,3,1406471793888669696,,,,en,"Santa Ana, CA",false,,2,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","All Things to All People for the Sake of the Gospel, is the message from 1Corinthians 9, Sunday @calvarychapelcostamesa. 8:30 &amp;11:00. All Covid restrictions lifted. Come worship and be encouraged in the Spirit. https://t.co/1MCSasnvYv",https://twitter.com/BrianBrodersen/status/1406471793888669696,Mon Feb 07 23:28:07 +0000 2011,248899639,false,"Brian Brodersen is the senior pastor at Calvary Chapel Costa Mesa, California.",25575,10586,597,133,,Brian Brodersen,BrianBrodersen,25987,,http://backtobasicsradio.com,false
"-100.983,25.4333",Sun Jun 20 04:26:09 +0000 2021,Saltillo Coahuila Mexico HomeTown HomeSweetHome COVID19Mexico COVID19 Coronavirus Quarantine QuarantineMexico Cuarentena CuarentenaMexico QuedateEnCasa StayAtHome,,https://www.instagram.com/p/CQVBomNFI3a/?utm_medium=twitter,0,1406468388222799872,,,,en,"Saltillo, Coahuila de Zaragoza",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Quarantine Day 448: HELL YEAH!
.
#Saltillo #Coahuila #Mexico #HomeTown #HomeSweetHome #COVID19Mexico #COVID19 #Coronavirus #Quarantine #QuarantineMexico #Cuarentena #CuarentenaMexico #QuedateEnCasa #StayAtHome https://t.co/Fvie4zNLcp",https://twitter.com/RedMapleExLT/status/1406468388222799872,Sun Apr 14 13:33:11 +0000 2013,1351877840,false,🍁Red Maple co-founder 💊💉🥫Quality Management System & Food Safety consultant 🧟‍♀️🚀🧛🏻‍♂️ Sci-fi & Horror enthusiast 📬redmaple@redmaple.com.mx,44631,2095,639,181,"Saltillo, Coahuila de Zaragoza",Red Maple,RedMapleExLT,156705,,http://www.redmaple.com.mx,false
"174.76991,-36.84829",Sun Jun 20 11:25:12 +0000 2021,,,https://www.instagram.com/p/CQVxl3pBoYT/?utm_medium=twitter,9,1406573846979825667,,,,en,"Auckland, New Zealand",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Uber Pretzel.
Slow, slow, but what else you gonna do in MIQ. Day 20! Including Girona self-quarantine. 3 to go. @ Pullman Auckland https://t.co/GXCwysgCK1",https://twitter.com/Greghenderson1/status/1406573846979825667,Sat Jun 06 02:46:12 +0000 2009,45065835,false,Cyclist from Dunedin. New Zealand. 5x Olympian. World & Commonwealth Champion 6x TdF. Israel Premier Tech Performance Coach. BSc. Zwift Ambassador/Coach,6928,38273,1482,1723,"Dunedin City, New Zealand",Greg Henderson,Greghenderson1,10548,,http://www.coachhendy.com,false
"-75.93176495,39.6171017",Sun Jun 20 11:01:19 +0000 2021,,,https://www.instagram.com/p/CQVu1ZFp3yL/?utm_medium=twitter,0,1406567836420653063,,,,en,"North East, MD",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Xleer is for my sinus probs, retards covid, kills bacteria. @ Little North East Creek https://t.co/CkYHHdep0M",https://twitter.com/darrensmith3214/status/1406567836420653063,Tue Sep 17 04:43:26 +0000 2013,1874136488,false,❤ . P . M . A . ❤,261,20,217,2,"Maryland, USA",💥Darren Designer💥,darrensmith3214,1755,,,false
"12.64494181,55.6282019",Sun Jun 20 14:11:06 +0000 2021,sumerianonholiday returns airtunnel Copenhagen paris covid style,,https://www.instagram.com/p/CQWEk1QHyio/?utm_medium=twitter,0,1406615596213678084,,,,en,"Tårnby, Danmark",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Wire man #sumerianonholiday #returns in #airtunnel #Copenhagen #paris #covid-19 certificat travel with #style @ Copenhagen Airport (CPH) https://t.co/GHVT7qpbcs,https://twitter.com/PiaMyrvold/status/1406615596213678084,Mon Feb 22 22:39:44 +0000 2010,116562289,false,"Artist, new media art, interactive interfaces, video with recent and upcoming exhibitions in Venice, Miami, New York, Paris, Qatar, China, USA, France.",453,237,366,23,"MYworLD Studio, Paris",Pia MYrvoLD,PiaMyrvold,1725,,http://www.piamyrvold.com,false
"101.5983,3.1581",Sun Jun 20 11:35:52 +0000 2021,,,https://www.instagram.com/p/CQVyz3yM5tt/?utm_medium=twitter,0,1406576532034785282,,,,en,"Sungai Buloh, Selangor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","🦠 COVID-19 UPDATES 20 June 2021.

New cases 5293
Recoveries 5941
Deaths 60
Total cases so far 696,408 @ Petaling Jaya, Malaysia https://t.co/6MxNZPltI6",https://twitter.com/Jazzbebo8888/status/1406576532034785282,Thu Jan 23 11:22:53 +0000 2020,1220305808518332416,false,"FIVE RIVERS RESOURCES SDN BHD (1350952-H) MANAGING DIRECTOR
FB: Jazzmine Kaur 
PAGE: Five Rivers Resources
IG: @fiveriversresources",6466,248,4703,0,"KUALA LUMPUR, MALAYSIA",MS JAZZMINE KAUR,Jazzbebo8888,8411,,http://www.fiveriversresources.com,false
"-81.97066531,26.53852548",Sun Jun 20 13:51:34 +0000 2021,,https://twitter.com/AlmostHomeFL/status/1406610678807371780/photo/1,http://dlvr.it/S25bYf http://www.AlmostHomeFL.com,4,1406610678807371780,,,,en,"Florida, USA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","via @Archdigest 4 Pandemic-Inspired Design Trends That Are Sure to Stick Around: From cocktail bars to artist’s studios, seldom-used spaces are being transformed into lifestyle necessities https://t.co/7ZN4crlDLQ @AlmostHomeFL https://t.co/37sC57U67M https://t.co/PPcInf58rY",https://twitter.com/AlmostHomeFL/status/1406610678807371780,Fri May 29 13:31:54 +0000 2009,43329683,false,"Marketing Professionals Who Sell Real Estate
Michelle Richard Broker / Owner
Mortgage Advisor NMLS# 752955 
Province Mortgage Associates, Inc NMLS#2861",130999,5948,5338,33,"Cape Coral, Florida",Almost Home,AlmostHomeFL,35395,,https://www.AlmostHomeFL.com/,false
"-73.84350331,40.74593584",Sun Jun 20 14:16:42 +0000 2021,,,https://www.instagram.com/p/CQWFNrpDmTO/?utm_medium=twitter,0,1406617004409196547,,,,en,"Queens, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Flushing Meadows - Corona Park https://t.co/d4IR8YPjcN,https://twitter.com/thebyron/status/1406617004409196547,Wed Aug 20 14:42:33 +0000 2008,15918159,false,Political Strategist and Consultant. Fashionista. Bon Vivant of NYC. Southern born. Cocktails🍸. Sports is Life. Political Savant.,4521,643,5000,36,New York City,Byron C. James,thebyron,23174,,https://www.nytimes.com/2020/06/09/opinion/this-you-black-twitter.html?action=click&module=Opinion&p,false
"-117.868184,33.601926",Sun Jun 20 06:48:16 +0000 2021,,,https://www.instagram.com/p/CQVR5WFs39c/?utm_medium=twitter,0,1406504153283665920,,,,en,"Newport Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Corona del Mar https://t.co/BChYeURRoH,https://twitter.com/EmilyEtoile1/status/1406504153283665920,Tue Aug 04 19:43:17 +0000 2009,62908101,false,,24169,99,215,21,"Orange County, CA",Emily Etoile,EmilyEtoile1,3353,,,false
"72.8322,19.1056",Sun Jun 20 12:42:47 +0000 2021,covishield jab vaccination vaccine vaccinationdone,,https://www.instagram.com/p/CQV6d3eJJqs/?utm_medium=twitter,0,1406593369908944900,,,,en,"मुंबई, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","finally .. Got Jabbed !! .. 
#covishield #jab #vaccination #vaccine #vaccinationdone✔️ @ Jamnabai Narsee School https://t.co/QkUdvEk5dO",https://twitter.com/ambresh_shroff/status/1406593369908944900,Wed Apr 07 22:56:42 +0000 2010,130654816,false,LIMCA BOOK Record holder Singer-Composer-Songwriter & Background Music-director ..,4,62,45,2,"india, mumbai",Ambresh Shroff,ambresh_shroff,287,,http://www.youtube.com/results?search_query=ambresh+shroff&aq=1,false
"-86.40302582,39.74774775",Sun Jun 20 14:48:47 +0000 2021,,,,0,1406625080843636737,,,,en,"Ransom Place, Indianapolis",,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","I think we need smaller government.  I think the lock downs were unconstitutional and I peacefully protested.  I think the 2020 election was rife with fraud. I think vaccine passports are unconstitutional. Come at me FBI, cause all that makes me a domestic terrorist..",https://twitter.com/Mikkaa/status/1406625080843636737,Tue Feb 24 19:19:27 +0000 2009,21785020,false,,129,222,1105,8,"Avon, IN",Briana George,Mikkaa,7640,,,false
"-117.1837,32.7731",Sun Jun 20 07:20:31 +0000 2021,,,https://www.instagram.com/p/CQVVlm5Dlen/?utm_medium=twitter,17,1406512271824666625,,,,en,"San Diego, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Super fun evening celebrating San Diego and our reopening with our young and mighty soccer team, @sandiegoloyal. It felt like a reward for how responsible we’ve been through the pandemic. @ Torero Stadium https://t.co/0W6BwK2HJ5",https://twitter.com/RachelLaing/status/1406512271824666625,Thu Jul 30 16:29:21 +0000 2009,61530243,false,Communications Director for Mayor Todd Gloria #ForAllofUs,57305,9192,3459,213,"San Diego, CA",Rachel Laing,RachelLaing,48931,,https://www.sandiego.gov/mayor,false
"-75.772189,41.05876749",Sun Jun 20 11:16:39 +0000 2021,,,https://www.instagram.com/p/CQVwnM-j3am/?utm_medium=twitter,0,1406571695184482304,,,,en,"Pennsylvania, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",In hundreds of year's in the future what will be unearthed? Plastic waste most likely and masks from this pandemic. @ Lehigh Gorge Access Point in White Haven https://t.co/siETboAYr6,https://twitter.com/graham0921/status/1406571695184482304,Sat Apr 25 05:33:37 +0000 2009,35157062,false,"Jedi Master in ESL, English Academic Writing and Mind Mapping",75,94,70,2,Internaut,Graham R Smith,graham0921,4710,,http://graham0921.wordpress.com,false
"-70.6671,-33.4498",Sun Jun 20 05:05:59 +0000 2021,gay pride june instagay gaystagram bearded beardemen goodboy gayinstagram gayscl gayselfie selfie lifestyle bored quarantine newlook,,https://www.instagram.com/p/CQVGMQchCdt/?utm_medium=twitter,2,1406478414819758080,,,,en,"Santiago, Chile",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I’m a good boy. I’m a, I’m a good boy. 
…..
….
…
..
.
#gay #pride #june #instagay #gaystagram #bearded #beardemen #goodboy #gayinstagram #gayscl #gayselfie #selfie #lifestyle #bored #quarantine #newlook https://t.co/BFP4y2twcT",https://twitter.com/shadowboxer_cl/status/1406478414819758080,Wed Jun 10 01:57:58 +0000 2009,46008387,false,I am the kindest soul with whom you’ve connected. https://t.co/4BGOIholw1,193648,8317,4071,13,"Viña del Mar, Chile",Sebastièn 🌳,shadowboxer_cl,60290,,http://tuitspersonaleseinstranferibles.com,false
"-0.19956903,51.54286534",Sun Jun 20 10:58:48 +0000 2021,,,https://www.instagram.com/p/CQVuka6gEp6/?utm_medium=twitter,0,1406567203693019136,,,,en,"Brent, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Record of lockdown hair and maskne.  Where did the curls come from - Its always been poker straight! Need a new hairdresser... @ North London https://t.co/6lrGD4jjHk,https://twitter.com/RonniPudding/status/1406567203693019136,Fri Jan 30 17:04:10 +0000 2009,19776339,false,Escape Artist. Pretender. Collector of pebbles. She/her. I only live on #ZombyWorld Time now. #NiPi. TikTok: https://t.co/EMDWEpvDlI,5161,277,367,17,5 minutes away - really. ,Raven 💚💙🌈🌍🇪🇺✊🏾🇺🇦🧟‍♀️,RonniPudding,16980,,http://ronnipudding.blogspot.com,false
"-79.95485483,37.32086931",Sun Jun 20 13:30:43 +0000 2021,FathersDay,,https://www.instagram.com/p/CQV_9DoMp-p/?utm_medium=twitter,0,1406605434677600258,,,,en,"Roanoke, VA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Happy #FathersDay to the man who met me halfway between New York and Tennessee mid-pandemic to switch cars and chow down on some prime rib 🚘🔁🥩 @ Coach &amp; Four Restaurant https://t.co/9f411zx7B6,https://twitter.com/perrydorny/status/1406605434677600258,Mon Dec 12 00:50:44 +0000 2011,434550148,false,5️⃣1️⃣6️⃣🔁6️⃣1️⃣5️⃣ 🥁 for @greenersideband and @spiritsrepublicmusic 🍊🎓 @syracuseu Alum 🎵📃 @ascap Music Licensing,6839,257,634,6,"Nashville, TN",Perry Dornbush,perrydorny,3212,,https://www.youtube.com/channel/UCVGoD8TImcYawZrHFbNlXaA,false
