coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"78.4676,17.395",Sun Jun 06 14:25:23 +0000 2021,,,https://www.instagram.com/p/CPyDE96MGOq/?utm_medium=twitter,0,1401545759766597639,,,,en,"Hyderabad, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I wanted to become an officer, Corona made me an attender @ Hyderabad https://t.co/1cZvAjHSdm",https://twitter.com/hanmireddy/status/1401545759766597639,Sun Mar 30 16:45:12 +0000 2008,14259241,false,News is my passion. Research is my forte. Favourite quote: My vocation is my vacation. https://t.co/ECQi94HtSD https://t.co/T2KCIG6ohB,5591,3608,4991,287,"Hyderabad, Telangana",pala hanmi reddy,hanmireddy,324909,,https://www.youtube.com/user/hanmireddy,false
"127.01648,37.51502",Sun Jun 06 06:19:41 +0000 2021,,,https://www.instagram.com/p/CPxLfs9jslv/?utm_medium=twitter,0,1401423529384546307,,,,en,대한민국 강남구,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Bridging the distance.
Quarantine yoga with @olga_verbych 🧘 @ Seoul, Korea https://t.co/QClBMjY9Vh",https://twitter.com/TanManPhoto/status/1401423529384546307,Tue Mar 31 14:56:10 +0000 2009,27885947,false,,553,226,484,28,Neverland,Jonathan De Guzman,TanManPhoto,6862,,http://tanmanphotographie.com/,false
"69.5667,25.1833",Sun Jun 06 10:06:41 +0000 2021,,,https://www.instagram.com/p/CPxleKUAQ0Q/?utm_medium=twitter,0,1401480658783031298,,,,en,"سندھ, پاکستان",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Vaccine Covid19 06-06-2021 @ Thq Hospital Kunri https://t.co/nqBZ1Zmbny,https://twitter.com/Roshan_Bhojraj/status/1401480658783031298,Sat May 01 09:19:49 +0000 2021,1388422751682236416,false,"Roshan Urf BhojRaj Parkri Meghwar Son Of Piasi Hemo Desrani Ainpa دراوڙ🇵🇰 03459580786
03069580786",142,63,477,0,"Umarkot, Pakistan",Roshan Urf BhojRaj Meghwar🇵🇰,Roshan_Bhojraj,78,,,false
"-0.12485951,51.50538967",Sun Jun 06 13:10:02 +0000 2021,,,http://dlvr.it/S19ny7,0,1401526798257594376,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Decision on English lockdown to end on June 21 under consideration https://t.co/bPceTzcw8x,https://twitter.com/BritishHeraldUK/status/1401526798257594376,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133894,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57066,,http://www.britishherald.com,false
"-73.56726563,45.63697547",Sun Jun 06 05:42:32 +0000 2021,,,http://dlvr.it/S18zqW,0,1401414180238815235,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma — Overseas Indians hope renaming of virus strain will reduce stigma: Indians living overseas are hoping that the renaming of a coronavirus strain first identified in India will take away some of the stigma they have faced. https://t.co/FdFmB1Xnu8,https://twitter.com/stigmabase/status/1401414180238815235,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,962,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820347,,https://www.stigmabase.org/,false
"-73.56725453,45.75975883",Sun Jun 06 04:43:05 +0000 2021,,,http://dlvr.it/S18vlV,0,1401399219685007362,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Arlene Foster receives second dose of Covid-19 vaccine: “This is a reminder to everyone through Northern Ireland to continue to carry out all public health measures to help stop the spread of Covid-19.” ... https://t.co/VErwuxx73H,https://twitter.com/StigmabaseN/status/1401399219685007362,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"101.159394,4.61914913",Sun Jun 06 08:04:42 +0000 2021,sundayfunday sundayvibes staysafe stayhome,,https://www.instagram.com/p/CPxXhDXHcgs/?utm_medium=twitter,0,1401449960386727936,,,,en,"Hulu Kinta, Perak",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#sundayfunday #sundayvibes #staysafe #stayhome @ Lakeside Homes Sunway City Ipoh https://t.co/UkpuBGeKb0,https://twitter.com/wsnizam/status/1401449960386727936,Mon Feb 14 17:33:14 +0000 2011,252185923,false,it's unfair for peoples to judge you when they do not know anything bout you...and its not fair to be blamed for every single thing that u have not done,300,115,127,4,Rio de Janeiro,Wan SaifuL Nizam,wsnizam,21128,,http://www.instagram.com/wsnizam,false
"67.12278042,24.82603864",Sun Jun 06 10:23:31 +0000 2021,sunday relax covid_19 besafeeveryone suzainfatimaofficial iamsuzainfatima,,https://www.instagram.com/p/CPxnZkxBiM9/?utm_medium=twitter,6,1401484891439697920,,,,en,"گوٹھ صابرو, پاکستان",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Good Afternoon Every One
Have a nice day
#sunday #relax #covid_19 #besafeeveryone #suzainfatimaofficial #iamsuzainfatima @ Karachi - The City of Lights https://t.co/oOyb7Zc4aH",https://twitter.com/iamsuzainfatima/status/1401484891439697920,Sun Sep 13 14:33:58 +0000 2015,3550101073,false,Pakistani TV Actor,151,5080,233,5,"Karachi, Pakistan",Suzain Fatima,iamsuzainfatima,1370,,http://www.instagram.com/SuzainFatimaOfficial,false
"121.1117,14.3113",Sun Jun 06 12:43:28 +0000 2021,SelfieNiBigNose WorkFromHome,,https://www.instagram.com/p/CPx3awRn0nY/?utm_medium=twitter,0,1401520111882801157,,,,en,"Lungsod ng Santa Rosa, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The whole secret of a successful life is to find out what is one’s destiny to do, and then do it.⭐

💯👌💯👌💯👌💯👌💯👌💯

#SelfieNiBigNose👃
#WorkFromHome🏡 @ Santa Rosa, Laguna https://t.co/Ia7xVnGZsg",https://twitter.com/patchotXXV/status/1401520111882801157,Wed Sep 10 23:11:54 +0000 2014,2802580782,false,"TRAVELER,  DOG LOVER,  PERFECT LOVER💯👌",445,13,141,0,Alabang,Patrick Angelo Cloa,patchotXXV,821,,http://www.facebook.com,false
"74.81180802,34.097859",Sun Jun 06 09:28:44 +0000 2021,apple apple iphonexr staysafe stayhome kashmirvalley,,https://www.instagram.com/p/CPxhImHFukQ/?utm_medium=twitter,0,1401471107417378818,,,,en,"अनंतनाग, जम्मू और कश्मीर",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#apple #iphone11pro#max 
#apple #iphonexr 
SEALED APPLE IPHONE 11PRO MAX 
APPLE IPHONE XR AVAILABLE AT TECHNOPARK ON BEST PRICE EVER IN KASHMIR 
(Let’s play with technology)
#staysafe #stayhome #kashmirvalley https://t.co/hUiH2LAOK5",https://twitter.com/technopark111/status/1401471107417378818,Tue Nov 03 16:34:33 +0000 2020,1323664826560770052,false,deals in all brands of mobile  phones’’tablets and laptops                call on 9906427629  9419097076,1323,93,189,0,"Nowhatta, Jammu And Kashmir",TECHNOPARK111,technopark111,758,,,false
"72.9097582,19.00117717",Sun Jun 06 09:10:33 +0000 2021,Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S19LtF,0,1401466531553320964,,,,en,"मुंबई, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Miami’s Bitcoin Conference Accepts BTC for Covid Tests https://t.co/XNULSic3d7 #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1401466531553320964,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"144.96106784,-37.77180777",Sun Jun 06 04:41:40 +0000 2021,lockdown exercise history echoes,,https://www.instagram.com/p/CPxARzWDt-8/?utm_medium=twitter,0,1401398862347124740,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#lockdown #exercise #history @morelandlibraries @3crmelbourne #echoes  app link in bio. 👆 @ Counihan Gallery in Brunswick https://t.co/1nt3cRYiTy,https://twitter.com/cindetweetheart/status/1401398862347124740,Wed Apr 13 00:23:08 +0000 2011,281279409,false,living on the sovereign land of Bulleke-bek,61006,1283,3915,3,Bulleke-Bek ,cindy o’rantyrantrant,cindetweetheart,5675,,https://www.apheda.org.au/win-an-e-bike-aphedas-solidarity-raffle-is-now-open/,false
"77,21",Sun Jun 06 11:11:22 +0000 2021,Khabar MedicalOxygen covid COVID19 coronavirus CoronaVirusUpdates COVIDvaccine oxygen,,https://www.instagram.com/p/CPxs4SPngnx/?utm_medium=twitter,0,1401496936549597192,,,,en,"महाराष्ट्र, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#Khabar
Railways has created record by delivering more than 26,281 tonnes of Liquid #MedicalOxygen to 15 states across the country. 
#covid #COVID19 #coronavirus #CoronaVirusUpdates #COVIDvaccine #oxygen @ India https://t.co/7oGvKOFPgi",https://twitter.com/hastagkhabar/status/1401496936549597192,Mon Apr 20 08:25:51 +0000 2020,1252151434226827264,false,The real analytics around the news and the views.,454,160,74,1,"New Delhi, India",#Khabar,hastagkhabar,4380,,https://www.hastagkhabar.com,false
"101.69160556,3.16804444",Sun Jun 06 07:35:05 +0000 2021,lindungdirilindungsemua,,https://www.instagram.com/p/CPxUH_vhM4sLcNgwL0v_1NCENrJa9hXZGf85fQ0/?utm_medium=twitter,0,1401442504080297987,,,,en,"Bandar Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Brought my dad and mum for their first dose of covid 19 vaccination. Grateful that all went smooth. Next up will be my turn next month 💪🏼💪🏼#lindungdirilindungsemua @ Putra World Trade Centre https://t.co/okkJjnM956,https://twitter.com/spaceseeker/status/1401442504080297987,Fri May 08 12:53:43 +0000 2009,38659773,false,"Non-glamourous and funny. Quitting smoke. Could write poetry at amateur level, but could get writer's block.",73,78,87,6,"Kuala Lumpur, Malaysia",Adrian Choy,spaceseeker,5195,,,false
"79.19627,22.94579",Sun Jun 06 12:17:51 +0000 2021,,,https://www.instagram.com/p/CPx0fE_LV-tN4Q8s_ffDexKHioIr1FntxsFClE0/?utm_medium=twitter,0,1401513664008577025,,,,en,"नरसिंहपुर, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First Rider After lockdown @ Narsimhapur, Madhya Pradesh, India https://t.co/kQ5wmSBVjT",https://twitter.com/sumitpatwa82sp/status/1401513664008577025,Tue Sep 30 02:55:00 +0000 2014,2793396045,false,"SumitPatwa82 is my gaming ID
Indian 🇮🇳 Hindu🚩
Jay Shri Ram",680,405,1708,2,"Patel Ward,Kandeli,Narsinghpur",SUMIT PATWA,sumitpatwa82sp,111,,https://sumitpatwamathematician.business.site/,false
"101.6928,2.9317",Sun Jun 06 06:47:44 +0000 2021,lockdown lockdownmalaysia lockdown2021 lockdownphotography lockdownphotochallenge2021 lockdownphotoseries shootoniphone potrait potraitphotography,,https://www.instagram.com/p/CPxOtZEHC5E/?utm_medium=twitter,0,1401430590948360195,,,,en,"Putrajaya, Wilayah Persekutuan Putrajaya",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LOCKDOWN PHOTO SERIES

DAY 5 | THE PHOTOGRAPHER 

📸 FANDYAZLAN 

#lockdown #lockdownmalaysia #lockdown2021 #lockdownphotography #lockdownphotochallenge2021 #lockdownphotoseries #shootoniphone #potrait #potraitphotography https://t.co/zOqwpV8gOf",https://twitter.com/FandyAzlan/status/1401430590948360195,Fri Apr 16 05:12:12 +0000 2010,133594587,false,Malaysia Photojournalist.,3,176,190,4,"3.126287,101.627925",Fandy Azlan,FandyAzlan,1492,,http://www.fandyazlan.com,false
"101.7105,3.1588",Sun Jun 06 10:12:59 +0000 2021,Vaccine CucukMyAZ KitaJagaKita PostVaccineEffect,,https://www.instagram.com/p/CPxlkCjJgcG/?utm_medium=twitter,0,1401482240681447426,,,,en,"Bandar Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My Post Vaccine Effect 💉 

🌼 Drink Loads Of Water To Stay Hydrated.
🌼 Stay Positive. Be Happy.
🌼 Stay Home &amp; Stay Safe. 

#Vaccine 
#CucukMyAZ
#KitaJagaKita
#PostVaccineEffect @ Kuala Lumpur, Malaysia https://t.co/0VhWXdRZsl",https://twitter.com/ithahayley/status/1401482240681447426,Sat Apr 27 04:34:30 +0000 2013,1383551318,false,Managing Financial Portfolio 💼💸,366,72,377,1,Be beautiful & Classy ,yelyahahti,ithahayley,2560,,https://www.instagram.com/yelyahahti/,false
"103.856,1.29306",Sun Jun 06 06:09:58 +0000 2021,covid vaccinationdone pfizerbiontech singapore sgunited,,https://www.instagram.com/p/CPxKYpknAwCMRgrCAS5pN5mRPnF-nWMYXix3RM0/?utm_medium=twitter,1,1401421086273716224,,,,en,"中区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Got my Vaccination done! 
Smooth painless process, all over in less than an hour (but no free masks now haha)

#covid #vaccinationdone✔️ #pfizerbiontech #singapore #sgunited @ Singapore https://t.co/QfNuU2mWqn",https://twitter.com/r_tham/status/1401421086273716224,Sat Feb 25 07:16:23 +0000 2012,502625563,false,Biotechnology entrepreneur.,115,40,83,4,"Adelaide, Australia ",Raymond Tham,r_tham,125,,https://www.facebook.com/raymond.tham,false
"144.9661,-37.8156",Sun Jun 06 05:45:00 +0000 2021,lockdown covid_19 coronavirus railphotography tramsofinstagram tram melbourne route35 citycircle,,https://www.instagram.com/p/CPxHh1QHKLC/?utm_medium=twitter,0,1401414800320741378,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Route 35 City Circle tram still running during lockdown, not that anyone is using it. 
#lockdown #covid_19 #coronavirus #railphotography #tramsofinstagram #tram #melbourne #route35 #citycircle https://t.co/sZn7eTC6uM",https://twitter.com/krdate/status/1401414800320741378,Sun Jul 19 11:28:47 +0000 2009,58178298,false,Owner of krdcountry tv - the home of beautiful movies of trains. A new film is published on my YouTube channel every Monday at 1130 eastern Australian time.,14,87,188,2,,Ken Date 🚂 krdcountry tv,krdate,1500,,http://www.youtube.com/c/krdcountry,false
"-73.56726563,45.63697547",Sun Jun 06 13:40:03 +0000 2021,,,http://dlvr.it/S19sJc,0,1401534350949117957,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma — WATCH: Staff of MKCG Hospital Go The Extra Mile For Covid Patients: These heartwarming visuals coming in from MKCG Hospital in Berhampur promise to eradicate the stigma associated with Covid to much extent. https://t.co/zDu2VasHBR,https://twitter.com/stigmabase/status/1401534350949117957,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,962,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820347,,https://www.stigmabase.org/,false
"77.60342187,12.9355363",Sun Jun 06 05:09:03 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S18xdP,0,1401405754893033473,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Ease in lockdown curbs, IIP numbers among key factors to sway market sentiment this week https://t.co/AXc7z5g1ub #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1401405754893033473,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"145.13335413,-37.80212825",Sun Jun 06 11:48:47 +0000 2021,,,https://www.instagram.com/p/CPxxKO1hIGi/?utm_medium=twitter,0,1401506349360553984,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown Sunset Done well @ Eram Park, Box Hill North https://t.co/SyrUXTHNXV",https://twitter.com/buckormark/status/1401506349360553984,Sat Apr 13 06:20:31 +0000 2013,1348494396,false,not a smart man just a cleaner. however I do detest uncaring Trolls of both sides.,11408,106,526,0,"Portarlington, Victoria",mark hodgson,buckormark,3129,,,false
"77.22217788,28.63213091",Sun Jun 06 09:40:02 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S19PR1,0,1401473952069783555,,,,en,"नई दिल्ली, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Government fighting for blue tick, be self-reliant for vaccine: Rahul Gandhi https://t.co/UzKHEmbi6z #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1401473952069783555,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-80.1335,25.8138",Sun Jun 06 12:04:57 +0000 2021,,,https://www.instagram.com/p/CPxzAtMLL-n/?utm_medium=twitter,0,1401510420662390797,,,,en,"Miami Beach, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","After a long year of COVID. 🤣🤣🤣 @ Miami Beach, Florida https://t.co/vrupfsFHiU",https://twitter.com/vcfederici/status/1401510420662390797,Fri Jul 29 20:20:17 +0000 2011,344931051,false,Over 19 years in assisting buyers and sellers in the luxury real estate market on Miami Beach,896,81,102,0,"miami beach, fl",victoria federici,vcfederici,8858,,http://victoriafederici.com,false
"121.00063056,14.41541667",Sun Jun 06 05:32:19 +0000 2021,wfh morningshift inhouse,,https://www.instagram.com/p/CPxGFA6nVo4/?utm_medium=twitter,0,1401411611332591616,,,,en,"Lungsod ng Las Piñas, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Survived week 1 of Leader on boarding. Loving the new norm &amp; morning shift. Thanks G 🙏❤️💵 #wfh #morningshift #inhouse @ Pilar Village, Las Piñas City https://t.co/yjuCiXeDZl",https://twitter.com/melditah1985/status/1401411611332591616,Tue May 24 04:36:19 +0000 2011,304227047,false,"Achiever, Traveller, Travel Planner, Jet Setter, R&R Champion & Ops Supervisor.",10720,274,1300,3,Mandaluyong City,Melditah1985,melditah1985,5513,,,false
"78.2861452,13.5675513",Sun Jun 06 12:56:04 +0000 2021,,,https://www.instagram.com/p/CPx425YBNOh/?utm_medium=twitter,0,1401523281883238409,,,,en,"कर्नाटक, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",My all members negative covid-19 testing @ Kurigipalli https://t.co/0atZgYhkL4,https://twitter.com/iamSurendra78/status/1401523281883238409,Tue Nov 05 11:40:20 +0000 2019,1191681557381074944,false,Jai Hind !! 🇮🇳 ನಾನು ಕನ್ನಡಿಗ💛❤️  I love @PawanKalyan ❤️🙏 @prajaakeeyalive💛❤️,13469,16,169,0,"Bengaluru, India",IamSurendra78,iamSurendra78,965,,,false
"-73.56726563,45.63697547",Sun Jun 06 04:43:02 +0000 2021,,,http://dlvr.it/S18vgt,0,1401399207567659011,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma — PTSD from second Covid wave a big cause of concern, say experts: She added that the stigma around seeking help for mental health and taking medication had reduced in the past few months. Paulomi M Sudhir, ... https://t.co/DoxTPAWnrG",https://twitter.com/stigmabase/status/1401399207567659011,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,962,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820347,,https://www.stigmabase.org/,false
"39.150318,21.670473",Sun Jun 06 16:39:40 +0000 2021,,,https://www.swarmapp.com/c/cnQPV4cdaLl,0,1401579554553090056,,,,en,"جدة, المملكة العربية السعودية",true,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","I'm at COVID-19 Vaccine Center in Jeddah, Makkah https://t.co/C9wHJ5AaSl",https://twitter.com/ranaaw0/status/1401579554553090056,Tue Jun 30 06:31:11 +0000 2015,3260899603,false,,20833,1055,639,5,🎡🎢 🎵,Raaنَ,ranaaw0,20455,,,false
"-1.1457936,50.8404861",Sun Jun 06 16:42:16 +0000 2021,,,https://www.instagram.com/p/CPySvsNJ4e3/?utm_medium=twitter,1,1401580207073550338,,,,en,"South East, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sunday brunch at the @saltcafe66 with my old navy girls.  Lovely food, views and great company....certainly makes you appreciate your freedom after lockdown @ SALT café https://t.co/kx1xNGybMa",https://twitter.com/PortLemon/status/1401580207073550338,Wed Feb 22 17:30:49 +0000 2012,499970254,false,Co-ordinated home accessories and gifts with a wink to the past and a hint of the sea,1257,602,718,13,Hampshire UK,Port and Lemon,PortLemon,2399,,http://www.portandlemon.com,false
"58.294192,23.603264",Sun Jun 06 17:13:19 +0000 2021,,,https://www.swarmapp.com/c/7Cv7Rg4h1EX,0,1401588024450981889,,,,en,"مسقط, سلطنة عمان",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","🥲🥲🥲 (@ Covid-19 Drive Through Testing in Bawshar, Muscat) https://t.co/BRIDaUOCid",https://twitter.com/Malak_ah77/status/1401588024450981889,Sun Sep 02 12:34:25 +0000 2012,798180937,false,- و لأنه النِعم لا تدوم رحل أبي -,1129,619,245,1,,M✰,Malak_ah77,17432,,https://tellonym.me/Malak_ah77,false
"-82.5116794,27.9639971",Sun Jun 06 15:06:34 +0000 2021,,https://twitter.com/G_LoraTax/status/1401556126924107776/photo/1,http://dlvr.it/S1B2Df,0,1401556126924107776,,,,en,"Tampa, FL",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",States Got A Windfall From Covid Relief – Now They Should Chip In For Infrastructure https://t.co/rltn0WsCN4 https://t.co/YAiv2Fm9Lw,https://twitter.com/G_LoraTax/status/1401556126924107776,Wed Oct 27 18:03:16 +0000 2010,208666395,false,Senior Tax Accountant . Social media enthusiast. Phoenix by way of Tampa. Views expressed are my own; tweets ≠ tax advice.,49,3930,2157,26,"Phoenix, AZ",George Lora,G_LoraTax,19901,,https://www.linkedin.com/in/glora,false
"-117.84264167,33.64535",Sun Jun 06 14:57:00 +0000 2021,creative uci ucirvine anteater zotzotzot,,https://www.instagram.com/p/CPyGsxSla9G/?utm_medium=twitter,0,1401553717938192393,,,,en,"Irvine, CA",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Click on the link on my profile to check out @asuci_  &amp;  @uciartlab covid-19 quarantine #creative online exhibition 
___________________________

#uci #ucirvine #anteater #zotzotzot @ University of California, Irvine https://t.co/8PeuYQTs7g",https://twitter.com/roy_petitfrere/status/1401553717938192393,Sun Jul 01 02:28:39 +0000 2012,623413161,false,"Love Filming. Plan becoming a Film director. Also, plan on accomplishing many things on this earth before I reach HEAVEN. Peace....",416,50,376,4,"Los Angeles, CA",Roy,roy_petitfrere,3018,,,false
"-0.2160976,50.8439308",Sun Jun 06 16:05:54 +0000 2021,,,https://www.instagram.com/p/CPyOlYItjjg/?utm_medium=twitter,0,1401571058650595328,,,,en,"Hove, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Wow indeed. It looks like it. Need to store some for later in the week ;-) in truth none of the networks are perfect but voda does struggle in the city area and seafront. Not just summer too. Even in lockdown @ Portslade https://t.co/C72le00ZQn,https://twitter.com/planetf1/status/1401571058650595328,Fri Sep 07 19:47:28 +0000 2007,8731592,false,"Enjoying life. Love friends, family, travel, green energy, EV, f1, outdoors & tech. Egeria OpenSource maintainer, Work for IBM. Opinions here my own.",16220,2091,376,279,"Southampton, UK",Nigel Jones,planetf1,174479,,http://about.me/planetf1,false
"-73.56726563,45.63697547",Sun Jun 06 18:39:34 +0000 2021,,,http://dlvr.it/S1BSzR,0,1401609730049527810,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma — Three Odisha kids turn social media stars with Covid message, vaccination appeal: ... the social media platforms by storm with their video clippings on ways to combat the Covid-19 pandemic and the stigma associated with the virus. https://t.co/XOFDKpRkFL",https://twitter.com/stigmabase/status/1401609730049527810,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,962,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820347,,https://www.stigmabase.org/,false
"-93.76998425,41.55849559",Sun Jun 06 20:45:40 +0000 2021,,,https://www.swarmapp.com/c/8unxo9KqVnU,3,1401641461007925249,,,,en,"West Des Moines, IA",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Time for K's second dose of the vaccine! 💉 (at @Walgreens in West Des Moines, IA) https://t.co/VbI2FHcod5",https://twitter.com/GeekAaron/status/1401641461007925249,Sun Jul 13 14:13:42 +0000 2008,15414963,false,"Former math educator. Gen Xer. Father of two. He/Him
#IDIC #StarTrek #StarWars",110177,1528,1536,77,"West Des Moines, IA",Aaron 🖖,GeekAaron,9462,,,false
"-113.541,32.7964",Sun Jun 06 17:45:27 +0000 2021,,,https://www.yumanewsnow.com/index.php/news/yuma-news/8667-coronavirus-2019-covid-19-yuma-county-update.html,0,1401596107818520582,,,,en,"Arizona, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Yuma News Coronavirus Covid Yuma County Update ☝ 😐 
 https://t.co/Fuwr0eQQgL",https://twitter.com/heapevents/status/1401596107818520582,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21254,,https://www.heapevents.info/,false
