coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"121.04876997,14.70128791",Wed Jun 16 10:05:13 +0000 2021,,,https://www.instagram.com/p/CQLVQWwrcIZ/?utm_medium=twitter,5,1405104167279120390,,,,en,"Lungsod ng Quezon, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","2nd dose done, mas mabilis pa sa alas kwatro sa pila. Alas, we have to play the cards in our hand well, di pa tapos ang laban sa COVID-19. Be vaccinated given a chance and follow the safety protocols. https://t.co/Qirs1FyxCV",https://twitter.com/JustinSayana/status/1405104167279120390,Sun Aug 19 15:53:18 +0000 2012,767783846,false,"Novaliches. Scientian '09, Thomasian Speech Language Pathologist, Basketball, History, Anime, Sentai, Morning Rusher but chill, Audiophile maybe #GoSpursGo",63564,469,1075,15,Quezon City,justinsayana,JustinSayana,46470,,,false
"78.19383137,24.17696999",Wed Jun 16 07:58:30 +0000 2021,lockdownsquad lockdown kids family chachu mamu hashmi__ji quazimueezhashmi instagood instadaily instaphotography masti children loveschildren,,https://www.instagram.com/p/CQLGwQ4JGrr/?utm_medium=twitter,0,1405072278220677120,,,,en,"बीना इटावा, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","“Only where children gather is there any real chance of fun.”

#lockdownsquad #lockdown #kids #family #chachu #mamu #hashmi__ji #quazimueezhashmi #instagood #instadaily #instaphotography #masti #children #loveschildren https://t.co/6GnU9vfYun",https://twitter.com/hashmi__ji/status/1405072278220677120,Sun Sep 27 03:30:27 +0000 2015,3788627535,false,"WRITER 📖 |
POET BY HEART |
INDIAN MUSLIM 🇮🇳|
#MSDIAN|
#ABDIAN|
WANDERLUST |
BIKER |
FOODIE  |
INTERNATIONAL RELATIONS|
VIEWS ARE PERSONAL|
RTs ≠ ENDORSEMENTS",7756,90,124,1,"NEW DELHI, BHOPAL, BINA-ETAWA ",QUAZI MUEEZ HASHMI ( काज़ी मुईज़ हाशमी ) 🇮🇳,hashmi__ji,1041,,https://www.youtube.com/channel/UCLxaV0npf3V2DxBhL_Jy5sg,false
"-1.0803,53.9583",Wed Jun 16 06:09:25 +0000 2021,York Yorkshire guidedtour,,https://www.instagram.com/p/CQK6RCSLE__/?utm_medium=twitter,2,1405044824168751106,,,,en,"York, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The geese in York are doing a grand job of social distancing 
#York #Yorkshire #guidedtour @ York https://t.co/lYDWE2fH1D",https://twitter.com/TourswithLaura/status/1405044824168751106,Sat Feb 27 20:29:47 +0000 2010,118168516,false,Blue Badge Tourist Guide- Scotland North East England and Yorkshire #guided #tours #walks #bespoke #itineraries working with #grouptravel #coach #cruise ships,273,860,1711,16,Scotland / North East England ,Laura Rhodes Blue Badge Tourist Guide,TourswithLaura,1478,,https://www.laurarhodes.co.uk/,false
"151.1139603,-33.7747491",Wed Jun 16 06:09:52 +0000 2021,rona hooroorona vaccinationdone vacationtime,,https://www.instagram.com/p/CQK6UhnDgRdr5BupucN6zkWLpqALqNL4clfv2k0/?utm_medium=twitter,0,1405044937595527168,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid-19 Vax 1 done.
Get yourself the jab
For you and for everyone in the community.
#rona #hooroorona #vaccinationdone✔️  #vacationtime @ Macquarie University https://t.co/M3T8gifkqz",https://twitter.com/Brandtclifford/status/1405044937595527168,Thu Jan 13 22:41:07 +0000 2011,237907252,false,"Human factors, exercise physiologist, Queenslander, sydneysider",3637,340,1531,16,"Sydney, New South Wales",Brandt Clifford,Brandtclifford,4611,,http://www.bcexercise.com.au,false
"37.5333,-2.53333",Wed Jun 16 11:40:10 +0000 2021,,,https://www.instagram.com/p/CQLgH6xHcIi/?utm_medium=twitter,1,1405128061138448388,,,,en,"Rift Valley, Kenya",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Done with the second jab of AstraZeneca Vaccine against Covid 19!!... @ Mbirikani, Rift Valley, Kenya https://t.co/WidQKnoVXY",https://twitter.com/DANIELOLESAMBU/status/1405128061138448388,Sun Jun 26 12:41:15 +0000 2011,324338402,false,"A warrior, humble but aggressive,honest,  lover of wildlife, respect life!!",2710,1180,1721,4,"LOITOKITOK,KENYA",DANIEL OLE SAMBU,DANIELOLESAMBU,617,,,false
"77.27617188,28.53861577",Wed Jun 16 07:06:06 +0000 2021,,,http://dlvr.it/S1q8Gd,0,1405059090213081088,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","INGMT — How Lingering After-effects Impact Female Health and Male Fertility: As we reach what seems to be the end of the deadly second wave of Covid-19 in India, several recovering patients stare at a long haul of dealing with ... View article... https://t.co/fEzCIsE3x0",https://twitter.com/StigmabaseA/status/1405059090213081088,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2909,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550186,,https://www.stigmabase.org/,false
"126.98244019,37.54274326",Wed Jun 16 08:16:35 +0000 2021,,,http://dlvr.it/S1qLD0,0,1405076829543624706,,,,en,대한민국 용산구,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",KRNR — Koreans may get homegrown Covid-19 vaccines early next year: Korean pharmaceutical companies developing Covid-19 vaccines and treatments have recently presented their clinical trial results and are about to ... View article... https://t.co/XnHN5pptou,https://twitter.com/StigmabaseU/status/1405076829543624706,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2528,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1606909,,https://www.stigmabase.org/,false
"101.6914492,3.1681785",Wed Jun 16 04:30:35 +0000 2021,done astrazeneca lindungdirilindungsemua covid_19,,https://www.instagram.com/p/CQKu9aLh05nepvEFgmQIRnIPh0Wf_G6rlkdfWk0/?utm_medium=twitter,0,1405019952411598848,,,,en,"Bandar Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","1st dose
#done
#astrazeneca 
#lindungdirilindungsemua 
#covid_19 @ PPV WTCKL https://t.co/xIJqM4wtE4",https://twitter.com/cuMMie83/status/1405019952411598848,Tue May 24 00:22:05 +0000 2011,304130834,false,,30,8,296,0,Kuala Lumpur,c̶u̶M̶M̶i̶e̶,cuMMie83,507,,,false
"81.84618,25.46609",Wed Jun 16 07:18:58 +0000 2021,trending trends newpost fitnessmodel fit fitnessjourney nevergiveup instagram newfeed workfromhome workout,,https://www.instagram.com/p/CQLCOxUhwMX/?utm_medium=twitter,0,1405062330220695552,,,,en,"Allahabad, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","💪🏻Don't Wish For A Good Body💪🏻 , Work For It _
_
#trending #trends #newpost #fitnessmodel #fit #fitnessjourney #nevergiveup #instagram #newfeed #workfromhome #workout  _
💪🏻 @ Prayagraj The Heart of UP https://t.co/U6SeNh2OKb",https://twitter.com/JATINKU24002101/status/1405062330220695552,Sun Feb 14 10:37:35 +0000 2021,1360900849111691264,false,"𝓓𝓸𝓷'𝓽 𝓭𝓻𝓮𝓪𝓶 𝔂𝓸𝓾𝓻 🅛︎🅘︎🅕︎🅔︎ 𝓛𝓲𝓿𝓮 𝔂𝓸𝓾𝓻 🅓︎🅡︎🅔︎🅐︎🅜︎🅢︎
🄶🅈🄼🄽🄰🅂🅃🄸🄲  
🄼🅈 🄻🄸🄵🄴 🥇I AM NATIONAL MEDALIST  ALL INDIA RANK  🥈",77,1,41,0,India,JATIN KUSHWAHA,JATINKU24002101,16,,https://www.youtube.com/channel/UCpTiI4hxU9VRVdlr16gePuw,false
"-97.07979696,32.65559641",Wed Jun 16 05:37:33 +0000 2021,,,https://www.instagram.com/p/CQK2Ss1FaA8/?utm_medium=twitter,3,1405036804798136323,s_sieve9,,3013843475,en,"Arlington, TX",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",@s_sieve9 was on his game again.  Faced 15 Batters  9Ks topping out at 93 sitting 90 Undeclared Covid Freshman transfer @ DFW Metroplex https://t.co/nr4u9WCGln,https://twitter.com/infoTxToros/status/1405036804798136323,Thu Jan 16 06:24:00 +0000 2014,2293966375,false,TxToros was founded on the premise of dev youth athletes to prepare those who desire an opportunity to play at a higher level. College Prep Program,21820,932,1799,6,United States,TxToros,infoTxToros,6278,,,false
"77,21",Wed Jun 16 04:56:39 +0000 2021,,,https://wa.me/917020543364 https://www.instagram.com/p/CQKx8ZtNC0R/?utm_medium=twitter,0,1405026514169647107,,,,en,"महाराष्ट्र, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Online Work from home Independent business opportunity 
Interested people can contact me call and WhatsApp
https://t.co/XbRUsO2mvb @ India https://t.co/9ppMnENu43",https://twitter.com/KISHORDESHBHRAT/status/1405026514169647107,Mon Nov 12 05:37:56 +0000 2012,942881526,false,Self Employed,55,6,101,0,"Maharashtra, India",KISHOR DESHBHRATAR,KISHORDESHBHRAT,269,,,false
"113.99414063,2.28455066",Wed Jun 16 05:29:02 +0000 2021,theartsycraftsystudio,,https://www.instagram.com/p/CQK1pWfgHhL/?utm_medium=twitter,0,1405034661500366852,,,,en,"Belaga, Sarawak",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown or no lockdown, Wednesday is all about looking forward to the weekend because weekends = CHILLAX🎉 🙋‍♀️Also, Frida says Hi! 

#theartsycraftsystudio @ The Artsy Craftsy https://t.co/YIJH4KU0dT",https://twitter.com/shialynnvictor/status/1405034661500366852,Wed May 05 01:59:27 +0000 2010,140265328,false,"👩‍🚀Intuitive Artist • NFT Collector
🌈Founder @theartsycraftsy 
❤️Wife to @JV_nator
📷Banner: Favourite PFPs",2094,844,526,29,Hauz of Victorz,SHIA LYNN | Artist/NFTcollector ❤️ Memeland,shialynnvictor,8500,,http://hello.shialynn.com,false
"77.58477235,12.9831459",Wed Jun 16 04:48:07 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S1prf2,0,1405024366836948993,,,,en,"बैंगलुरु, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Gold imports may come back post lockdown effect in May https://t.co/V42U2aTg3f #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1405024366836948993,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"77.22217788,28.63213091",Wed Jun 16 17:14:06 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S1s2SS,0,1405212097466617856,,,,en,"नई दिल्ली, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Taiwan wants German vaccines. China may be standing in its way https://t.co/QhtqfILWbP #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1405212097466617856,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"17,1",Wed Jun 16 15:34:32 +0000 2021,Edekende edekende trending covid_19 party edekende laygacy,,https://www.instagram.com/p/CQL6MzDnDea/?utm_medium=twitter,0,1405187042288472066,,,,en,"Likouala, Congo",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#Edekende 🔥🔥🔥❤️❤️ another one 💪🏻💪🏻🔥🔥🔥🚨😎😎 out tonight 🔥💪🏻❤️👑👑😎👑🚨🚨 @zyga_phix 
Artist: @laygacy1 
Song: #edekende 
Prod: @brianbeats_kikube / rangle
Dir: @zyga_phix 

#trending #covid_19 #party #edekende #laygacy @ Africa https://t.co/galsfbUDrf",https://twitter.com/Laygacy1/status/1405187042288472066,Sat Oct 05 08:24:29 +0000 2013,1936888254,false,Recording and performing Artist.👑🔥🇺🇬 for bookings: laygacyofficial@gmail.com,3960,429,113,0,"Kampala, Uganda",Laygacy,Laygacy1,876,,https://youtu.be/jrF1NSun7Oc,false
"-0.12485951,51.50538967",Wed Jun 16 12:56:32 +0000 2021,,,http://dlvr.it/S1rBkZ,0,1405147279934124033,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Quarter of South Koreans receive at least one vaccine dose before schedule https://t.co/eQlvGbznXG,https://twitter.com/BritishHeraldUK/status/1405147279934124033,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133895,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57066,,http://www.britishherald.com,false
"-77.0367,38.8951",Wed Jun 16 14:30:43 +0000 2021,,,https://raffaelepalermonews.com/fauci-italiani-morti-per-covid-numeri-inventati-nel-99-dei-casi/ https://www.instagram.com/p/CQLzo_ANxvE/?utm_medium=twitter,0,1405170982554419202,,,,en,"Washington, DC",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",https://t.co/94sw2snPSt @ Washington D.C. https://t.co/mr4Qm8zYyq,https://twitter.com/nkiceguy2872/status/1405170982554419202,Tue May 24 17:02:49 +0000 2011,304516181,false,"Single italian man,50 years old...who lives in Canada since 1999 , and works for Green Belting Industries in Mississauga Ontario as Slitter Operator.......",18,26,85,1,"Mississauga, Ontario",fab72,nkiceguy2872,966,,,false
"-79.46772589,43.67177641",Wed Jun 16 14:33:26 +0000 2021,astrazeneca,,https://www.instagram.com/p/CQLz87ctEMa/?utm_medium=twitter,24,1405171664669888515,,,,en,"Toronto, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Vaccine two done like dinner! #astrazeneca @ Shoppers Drug Mart https://t.co/NUvAnZJm1N,https://twitter.com/madhatressTO/status/1405171664669888515,Sat Jul 10 14:11:14 +0000 2010,165067277,false,"Politics with a side of crafts, karaoke, and combat sports. Accompanied by wine or beer. She/her. @madhatess on Mastodon.",67157,2160,1692,125,"Toronto, ON, Canada",Nadia S,madhatressTO,173786,,,false
"-73.56725453,45.75975883",Wed Jun 16 12:36:09 +0000 2021,,,http://dlvr.it/S1r7kT,0,1405142150652731392,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Holohan warns against use of antigen tests as 'green light' for risky activities: Dr Holohan will tell the committee that the Covid situation in Ireland ... adding that the health service recommends the use of rapid antigen tests as a ... https://t.co/TBYIAoQmVs,https://twitter.com/StigmabaseN/status/1405142150652731392,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"77.19102783,28.5974128",Wed Jun 16 13:05:04 +0000 2021,,,http://dlvr.it/S1rDFj,0,1405149428948762634,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",INNR — The Govt Must Do More To Protect Pregnant Women From COVID-19: An analysis of the Health Management Information System (HMIS) data by the NGO Population Foundation of India revealed that during the national ... View article... https://t.co/v5XPUAV4H7,https://twitter.com/StigmabaseA/status/1405149428948762634,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2909,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550186,,https://www.stigmabase.org/,false
"77,21",Wed Jun 16 16:58:12 +0000 2021,goodvibes hope art artquotes artwork smallbusiness stayhome staystrong staysafe instagood instagram etsyseller etsyindianseller Etsy,,https://www.instagram.com/p/CQMEhG2AODY/?utm_medium=twitter,0,1405208096612438027,,,,en,"महाराष्ट्र, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","""Art is the highest form of hope"".. 

DM  for enquiry.. 
 . 
. 
. 
#goodvibes #hope #art #artquotes #artwork #smallbusiness #stayhome #staystrong #staysafe #instagood #instagram #etsyseller #etsyindianseller #Etsy https://t.co/f2dh9yqgCB",https://twitter.com/iDivyaBiswas/status/1405208096612438027,Thu Feb 07 01:48:17 +0000 2013,1155681739,false,#Handpainted bags & home decor #accessories. All the products for sale are 100% Exclusive and Originals. Follow at instragram@colorstorybydivya,44,56,252,0,India,ColorStoriesbyDivya,iDivyaBiswas,651,,http://www.colorstory.store,false
"-2.32702553,52.11170409",Wed Jun 16 16:06:43 +0000 2021,bekind bepatient thankyou covid rules guidelines smallbusiness keepingyousafe malvern bridalboutique,,https://www.instagram.com/p/CQL-n5Sh3Qs/?utm_medium=twitter,0,1405195139149185035,,,,en,"Great Malvern, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","💞Be Patient. Be Kind.🌸

#bekind #bepatient #thankyou #covid #rules #guidelines #smallbusiness #keepingyousafe #malvern #bridalboutique @ Wedding Quarter https://t.co/moNJUen8c8",https://twitter.com/wedding_qtr/status/1405195139149185035,Sat Feb 01 16:14:59 +0000 2014,2322553602,false,💗Wedding Quarter Malvern 💗Award Winning Boutique 💗Off-The-Peg Dresses 💗Designer Samples Sizes 8-26 💗Outlet Prices £250 - £1250 💌Book Your Appointment⇩,3299,1900,2305,34,"Great Malvern, England",Bridal Outlet Worcestershire,wedding_qtr,4341,,https://linktr.ee/weddingqtr,false
"-73.47935661,45.6677507",Wed Jun 16 13:35:36 +0000 2021,,,http://dlvr.it/S1rKLk,0,1405157111705702404,,,,en,"Varennes, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma : Parents issued warning over children receiving Covid-19 vaccine: “We know in wave one and wave two put together there were 12 deaths in children – in England, Scotland, Wales and Ireland, put together – and that ... https://t.co/SsQul9s5Uy",https://twitter.com/StigmabaseN/status/1405157111705702404,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-62.64342,45.59184",Wed Jun 16 15:12:20 +0000 2021,dragonsbreath stinkycheese socialdistancing,,https://www.instagram.com/p/CQL4Zu7Jdhx/?utm_medium=twitter,0,1405181455244869640,,,,en,"New Glasgow, Nova Scotia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just doing our part ! 

Eat this  Burger 🍔 and nobody will want to come within 6 feet of you !!!!

#dragonsbreath
#stinkycheese 
#socialdistancing @ New Glasgow, Nova Scotia https://t.co/EOqwtKaHNS",https://twitter.com/appleseeddiner/status/1405181455244869640,Wed Sep 30 21:51:47 +0000 2009,78717732,false,A family-friendly restaurant located in the heart of Pictou County. The Appleseed offers freshly-made comfort food classics that will satisfy the entire family.,853,521,249,7,New Glasgow Nova Scotia,The Appleseed,appleseeddiner,741,,http://www.theappleseed.ca,false
"101.60609829,3.07292009",Wed Jun 16 13:42:31 +0000 2021,covid_19 kitajagakita tiber,,https://www.instagram.com/p/CQLuH-hnLSb/?utm_medium=twitter,0,1405158853826732042,,,,en,"Damansara, Selangor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Dose 1 ✅
#covid_19 #kitajagakita #tiber @ Sunway Pyramid https://t.co/ZCXQW84PsR",https://twitter.com/hsyamm_/status/1405158853826732042,Thu Mar 21 13:23:40 +0000 2013,1285969868,false,,40,516,283,0,,EF,hsyamm_,52923,,,false
"-117.5054,33.80344",Wed Jun 16 15:40:44 +0000 2021,Corona LAtraffic,,http://bit.ly/10F395r,0,1405188602330595337,,,,en,"Temescal Valley, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","Crash - left and right lane blocked. in #Corona on I-15 NB before Weirick Rd, stopped traffic back to Temescal Cyn Rd #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1405188602330595337,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,301,18770,610,688,Southern California,Total Traffic LA,TotalTrafficLA,294133,,https://www.ttwnetwork.com/,false
"77.63237648,12.93354386",Wed Jun 16 16:09:35 +0000 2021,Nifty sipgrab,,http://dlvr.it/S1rrN7,0,1405195863664648198,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",U.S. government purchases additional 200 million doses of Moderna's COVID-19 vaccine https://t.co/SMHezFA3jD #Nifty #sipgrab,https://twitter.com/sipgrab/status/1405195863664648198,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"77.65212771,12.8898216",Wed Jun 16 14:30:37 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S1rWHW,1,1405170955496787972,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Coronavirus Update: CDC says Delta COVID variant is ‘of concern,’ as experts warn of higher risks of infection and serious illness https://t.co/k5PABNBLmu #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1405170955496787972,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-46.63611,-23.5475",Wed Jun 16 13:03:06 +0000 2021,JobAlert cypress jest WorkFromHome hiring jobs technology software,,http://techjob.app/jobs/b3c7ea6a-4cdc-498e-9ad7-5ee9351c477a,0,1405148933169418242,,,,en,"São Paulo, Brasil",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">Tech Job App</a>","📣 #JobAlert

🧑‍💻 Senior in #cypress and #jest
🏙️ Stefanini
🪙 $1,838 / m
🏠 #WorkFromHome – Remote

Apply now! https://t.co/d3twdTiOmj

#hiring #jobs #technology #software",https://twitter.com/TechjobApp/status/1405148933169418242,Tue Apr 27 19:53:29 +0000 2021,1387132635613433857,false,Tech jobs in your feed! Follow us to not miss that job opportunity you've been waiting for.,2,517,72,1,,Techjob.app,TechjobApp,8920,,https://techjob.app,false
"-2.8463474,53.7046539",Wed Jun 16 12:33:01 +0000 2021,,,https://twitter.com/redique/status/1405132915424509957,1,1405141361796464641,,,,en,"Tarleton, England",false,1405132915424509957,0,,,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Android</a>","I hate needles. I told the staff at the vaccination centre and they were brilliant - talking to me so I didn't even notice it.
It's not an excuse.  https://t.co/LjoCb7BCAV",https://twitter.com/AnthonyBEarles/status/1405141361796464641,Thu Jun 04 10:18:12 +0000 2009,44587079,false,"Unashamed geek, humanist, electric car driver and gym bunny. Lover of live comedy. Work in progress.
70% pure Sarcasm. 30% alcohol.",1112,144,182,4,"Preston, Lancashire",Anthony B. Earles.,AnthonyBEarles,9119,,,false
"-118.2445,34.0564",Wed Jun 16 14:52:48 +0000 2021,SorryNotSorry GodForeBid,,https://www.instagram.com/p/CQL2Ku8gZghg4UUrleLt4KXZGlouebJzTaL1Ss0/?utm_medium=twitter,0,1405176540267257861,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I kinda liked it when everyone was locked in their homes. Can we have another global-wide pandemic so traffic can be better?  #SorryNotSorry #GodForeBid @ Los Angeles, California https://t.co/76FLD2XkfL",https://twitter.com/randysreden/status/1405176540267257861,Thu Jul 22 06:26:57 +0000 2010,169390571,false,"President of TLC Lamp, Inc.",3250,200,1413,8,Stevenson Ranch,Randy Sreden,randysreden,4490,,http://www.tlclamp.com,false
"-1.65885,43.38665",Wed Jun 16 12:17:08 +0000 2021,caracamping dogsontour sunlightvan,,https://www.instagram.com/p/CQLkWnYnT28/?utm_medium=twitter,4,1405137364410830848,,,,en,"Saint-Jean-de-Luz, France",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Finally got on the road after 200 days of lockdown in France. Had to reread the manual. #caracamping #dogsontour #sunlightvan @ Saint-Jean-de-Luz https://t.co/k5cqClB5dF,https://twitter.com/KarlCarpo/status/1405137364410830848,Thu Aug 26 22:19:06 +0000 2010,183395688,false,"MDS & Sweet Syndrome baby. Stem cell replacement, in the not too distant future. Otherwise grand. Live life and love dogs.",19565,1212,3006,18,"Dublin Ire, Vic en Bigorre Fra",Stem cell transplant to follow,KarlCarpo,27299,,,false
"-73.56725453,45.75975883",Wed Jun 16 13:35:32 +0000 2021,,,http://dlvr.it/S1rKJg,0,1405157093833805830,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Pharmacists administering Covid jabs report stronger than expected interest from public: Subscribe. More from The Irish Times. Health · Chief Medical Officer Dr Tony Holohan (right), pictured with Deputy Chief Medical ... https://t.co/URxvdM9cHd",https://twitter.com/StigmabaseN/status/1405157093833805830,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-0.12485951,51.50538967",Wed Jun 16 15:06:04 +0000 2021,Lockdown,,http://dlvr.it/S1rdW4,0,1405179879423807490,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#Lockdown in France will end 10 days before the announced date https://t.co/8DVkp64rZb,https://twitter.com/BritishHeraldUK/status/1405179879423807490,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133895,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57066,,http://www.britishherald.com,false
