coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-0.07916808,51.52692855",Mon Jun 14 12:42:46 +0000 2021,londonlife lifeinthetimeofcorona workinthetimeofcorona wfh omnomnom,,https://www.instagram.com/p/CQGdsojHIF1BFmskLW2r2SnqC3sARnlLBQOmEs0/?utm_medium=twitter,0,1404419039838015492,,,,en,"Hackney, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Week 66, Monday: Lil’ lunchtime 🍆😋 #londonlife #lifeinthetimeofcorona #workinthetimeofcorona #wfh #omnomnom @hellofreshuk @ Shoreditch https://t.co/ts7ofWHKBF",https://twitter.com/malibu_blue/status/1404419039838015492,Mon Oct 11 22:07:30 +0000 2010,201455727,false,Wandering Canuck with itchy feet. Trying to figure out how to help save the world... while hoarding handbags and shoes.,3078,354,1496,19,London via TO Barna W&C Africa,Stacey Yuen,malibu_blue,8227,,,false
"109.19875558,12.23127051",Mon Jun 14 05:35:08 +0000 2021,dogslife dogsofinstagram poodles petsofinstagram,,https://www.instagram.com/p/CQFswbSAUEp/?utm_medium=twitter,0,1404311419903004677,,,,en,"Khánh Hòa, Việt Nam",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Another day in paradise... chilling at the pool since we're under covid caution here. #dogslife #dogsofinstagram #poodles #petsofinstagram @ Louisiane Brewhouse - Nha Trang https://t.co/Yly6U1cm4u,https://twitter.com/world_honeys/status/1404311419903004677,Sun May 02 04:43:09 +0000 2021,1388715601024086023,false,"Pretty Precious Poodle Princess; born Jan 20, 2020. loves swimming, loaferin' at the beach, riding on boats #beachdog #Seadoggo #loaferin'",939,149,171,0,Nha Trang Vietnam,HoneysWorld,world_honeys,3246,,https://www.facebook.com/HoneyDogPoodle/,false
"13.401251,52.518391",Mon Jun 14 07:42:41 +0000 2021,Berlin home iheartberlin travel,,https://www.instagram.com/p/CQF7WnqA9ed/?utm_medium=twitter,0,1404343519712628738,,,,en,"Berlin, Deutschland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Berlin, ich hab‘ dich lieb.

The pandemic delayed my return home for nearly a year and a half. It’s good to be back.

.
.
.
#Berlin #home #iheartberlin #travel @ Berlin, Germany https://t.co/sKztcsWTeY",https://twitter.com/TimoVollbrecht/status/1404343519712628738,Fri Jun 29 15:19:43 +0000 2012,622065981,false,improviser | saxophone | composition,19,116,284,4,Berlin - NYC,Timo Vollbrecht,TimoVollbrecht,456,,http://www.timovollbrecht.com,false
"144.96762843,-37.81787987",Mon Jun 14 04:55:12 +0000 2021,,,https://www.instagram.com/p/CQFoLy5DWWR/?utm_medium=twitter,0,1404301373739573249,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Melbourne Lockdown https://t.co/OY9C7RNtOL,https://twitter.com/JeRivA693/status/1404301373739573249,Sun Mar 20 10:17:36 +0000 2011,269228164,false,"Sculptor working in glass, copper, wood and  other materials. Interested in philosophy, ethics and sustainability.",40900,486,1152,32,"Melbourne, Australia ",💧Jenny Rickards,JeRivA693,16874,,http://www.sculptorsbootlace.com.au,false
"-114.01023388,50.91449298",Mon Jun 14 06:55:53 +0000 2021,,,https://www.instagram.com/p/CQF1_vcsfzo/?utm_medium=twitter,0,1404331744321474563,,,,en,"Calgary, Alberta",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","After the vaccine, I  rushed to a racecourse at weekend, as looking forward to return to the “Riding in Summer, Skiing in Winter ”normal life. @ Fish Creek Provincial Park https://t.co/MoPQeLO1vs",https://twitter.com/SamKwan618/status/1404331744321474563,Sun Jan 15 18:07:55 +0000 2017,820694012650631170,false,A Volunteer Of Canadian Registered Charity ECSSEN. Vancouver Canada from Hongkong. Facebook: Sam Kwan,96,13,23,0,,Sam Kwan,SamKwan618,706,,,false
"-114.747,52.9412",Mon Jun 14 05:31:03 +0000 2021,bucklakealberta selfisolation pelicans kayaking earlyretirement covid,,https://www.instagram.com/p/CQFsShaAedE/?utm_medium=twitter,0,1404310396169863170,,,,en,"Wetaskiwin County No. 10, Alberta",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Really cool hanging out with these guys. #bucklakealberta #selfisolation #pelicans #kayaking #earlyretirement #covid @ Buck Lake, Alberta https://t.co/FtiISkdHHi",https://twitter.com/Douziech8/status/1404310396169863170,Sat Sep 20 01:10:37 +0000 2008,16372889,false,Alberta born and educated; liberal thinker in a conservative wasteland; frustrated athlete; corporate apologist; otherwise severely normal. Opinions are my own.,529,95,694,3,,Joanne Block Miller,Douziech8,941,,,false
"100.54012606,13.80460888",Mon Jun 14 07:23:40 +0000 2021,firstshotofvaccine covid19,,https://www.swarmapp.com/c/34ZmTsq78YM,0,1404338736528252929,,,,en,"จตุจักร, ประเทศไทย",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I’m vaccinated💉🦠 #firstshotofvaccine #covid19 (@ Bang Sue Junction in Bang Sue, Bangkok) https://t.co/AvoXVhHgrU",https://twitter.com/kor_koi/status/1404338736528252929,Tue Aug 11 06:15:01 +0000 2009,64643379,false,,1341,89,1071,1,"Bangkok, Thailand",kor_koi,kor_koi,3508,,,false
"26.80414,-29.18383",Mon Jun 14 06:49:43 +0000 2021,,,https://www.instagram.com/p/CQF1RlmF6Bj/?utm_medium=twitter,0,1404330192940720128,,,,en,"Thaba Nchu, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","😂😂😂I have got some moves angisho guys🕺🕺
Lockdown House party moments 📍
@malumzondecks @mamosadikb @mosfm_1074 @ Thaba Nchu https://t.co/MostpHOpeX",https://twitter.com/RealSniper_SA/status/1404330192940720128,Mon Aug 22 19:53:56 +0000 2016,767812067155910657,false,"Infinite unrated Dj& Producer of various music genre🏠🎼🎵🔊. Let love not fail, unity is key.",7000,163,343,0,"Bloemfontein, South Africa",#MfanaKaZupta🗂️💿,RealSniper_SA,1441,,https://open.spotify.com/artist/0MfSFb0oC69nuHvYyhkeqJ?si=bdY8Mk2oS1Ci4Hv1-39ctA,false
"-122.675,45.5236111",Mon Jun 14 12:05:08 +0000 2021,Musicnews,https://twitter.com/LionStiglitz/status/1404409570731036676/photo/1,http://dlvr.it/S1hRjJ,0,1404409570731036676,,,,en,"Portland, OR",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",June 21st club reopening and lockdown easing date to be delayed by four weeks: Any possible delay will… https://t.co/dcDrr619e0 #Musicnews https://t.co/DzpcTB63DH,https://twitter.com/LionStiglitz/status/1404409570731036676,Mon Oct 10 19:22:05 +0000 2011,388449512,false,Marketing and Dj. #Amsterdam NL,784,2959,2584,23,,Leon Stiglitz,LionStiglitz,17600,,,false
"-73.56725453,45.75975883",Mon Jun 14 12:38:32 +0000 2021,,,http://dlvr.it/S1hYQ4,0,1404417974367227905,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Pharmacists to start giving Covid vaccines this week: Subscribe. More from The Irish Times. Health · About 1,300 pharmacists across Ireland will begin administering jabs this week. Photograph: iStock ... https://t.co/vfZaHfChYW",https://twitter.com/StigmabaseN/status/1404417974367227905,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"77.60032028,12.95268745",Mon Jun 14 08:33:02 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S1gqTQ,0,1404356191979855880,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",COVID-19 | EMA calls reports of AstraZeneca vaccine ban ‘misinformation’ —all you need to know https://t.co/dGEXL410Z6 #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1404356191979855880,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"79.87372488,6.91298916",Mon Jun 14 07:22:28 +0000 2021,stayhome staysafe wedeliver freedelivery colombo foodlover restaurant colombo colombostyle,,https://www.instagram.com/p/CQF5CsmhQRC/?utm_medium=twitter,0,1404338434869633031,,,,en,Sri Lanka,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#stayhome #staysafe #wedeliver #freedelivery #colombo 1 to 15 for all #foodlover #restaurant #colombo #colombostyle @ The Barnesbury https://t.co/Bpt0V3z8Wh,https://twitter.com/thebarnesbury/status/1404338434869633031,Wed May 06 05:20:16 +0000 2015,3238162511,false,A place for you to relax and unwind sip on a coffee out on a leafy courtyard..or enjoy a meal inside taking in the very urban-british vibe...,23,69,213,6,Sri Lanka,The Barnesbury,thebarnesbury,684,,http://www.thebarnesbury.com,false
"101.5983,3.1581",Mon Jun 14 11:08:21 +0000 2021,,,https://www.instagram.com/p/CQGS5A8sv8x/?utm_medium=twitter,0,1404395278296363010,,,,en,"Sungai Buloh, Selangor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","🦠 COVID-19 UPDATES 14 June 2021.

New cases 4949
Recoveries 6588
Deaths 60
Total cases so far 662,457 @ Petaling Jaya, Malaysia https://t.co/4GXQl1bhie",https://twitter.com/Jazzbebo8888/status/1404395278296363010,Thu Jan 23 11:22:53 +0000 2020,1220305808518332416,false,"FIVE RIVERS RESOURCES SDN BHD (1350952-H) MANAGING DIRECTOR
FB: Jazzmine Kaur 
PAGE: Five Rivers Resources
IG: @fiveriversresources",6466,248,4702,0,"KUALA LUMPUR, MALAYSIA",MS JAZZMINE KAUR,Jazzbebo8888,8411,,http://www.fiveriversresources.com,false
"77.65212771,12.8898216",Mon Jun 14 11:38:36 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S1hN2L,0,1404402889947111434,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",A Word from the Experts: Is it time for Americans to drop their infatuation with the PCR test? That’s what this COVID-19 testing expert thinks https://t.co/jh3o8VJYqi #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1404402889947111434,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"36.81832494,-1.28478028",Mon Jun 14 07:22:33 +0000 2021,homefurniture officefurniture furniture furnituredesign homeofficesetup furniturekenya furniturestore madeinkenya,,https://www.instagram.com/p/CQF5DMNLxJj/?utm_medium=twitter,0,1404338454683557890,,,,en,"Nairobi, Kenya",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Are you working from home?.
Modern home office set up, custom built at an affordable price.

#homefurniture #officefurniture #furniture #furnituredesign #homeofficesetup #furniturekenya #furniturestore #madeinkenya https://t.co/SMNvQbDOzd",https://twitter.com/ltd_newline/status/1404338454683557890,Thu Oct 08 13:11:31 +0000 2020,1314191619374100484,false,"Quality Furniture Made in Kenya. 5 Year Warranty. Same Day Delivery.

•Office Furniture •Kitchen Cabinets •Hotel & Home Furniture",87,12,72,0,"Chester House, Loita Street ",Newline,ltd_newline,263,,https://newline.co.ke/,false
"-83.14576821,42.5467748",Mon Jun 14 04:43:39 +0000 2021,peterrabbit2 happybirthday 13yearsold,,https://www.instagram.com/p/CQFm3ZUso6q/?utm_medium=twitter,0,1404298463995645952,,,,en,"Troy, MI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Our 1st movie since before Covid #peterrabbit2 #happybirthday #13yearsold @ MJR Troy Grand Digital Cinema 16 https://t.co/v6ii8uCWFR,https://twitter.com/CarrierOfFire1/status/1404298463995645952,Wed Dec 04 11:56:59 +0000 2019,1202195042284249088,false,A Man After God's Own Heart,1,20,89,0,,CarrierOfFire,CarrierOfFire1,2106,,,false
"76.9667,11",Mon Jun 14 12:26:33 +0000 2021,,,https://simplicity.in/coimbatore/english/health/3252/Covid-19-impact-continues-to-decline-in-Tamil-Nadu-Health-Department https://www.instagram.com/p/CQGb1zAsGzL/?utm_medium=twitter,0,1404414960239841280,,,,en,"कोयम्बटूर, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid-19 impact continues to decline in Tamil Nadu: Health Department

https://t.co/zLD9gHlXKw @ Coimbatore, Tamil Nadu https://t.co/GZYslDLmIo",https://twitter.com/simplicitycbe/status/1404414960239841280,Wed Jul 27 08:39:00 +0000 2016,758220129054265344,false,"Best hyperlocal news platform to Explore News, Events, Sports, Govt. Notifications & Jobs about Coimbatore in realtime. Check our app for instant updates",628,14384,142,35,"Coimbatore, India",SimpliCityCoimbatore,simplicitycbe,79637,,https://www.simplicity.in,false
"79.87372488,6.91298916",Mon Jun 14 10:15:20 +0000 2021,delivery food instafood food foodie takeaway a ifood delicious covid colombo love takeout restaurante instagood deliveryservice yummy restaurant stayhome pickup,,https://www.instagram.com/p/CQGM0uIhz7W/?utm_medium=twitter,0,1404381937997918213,,,,en,Sri Lanka,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#delivery #food  #instafood #food #foodie #takeaway #a #ifood #delicious #covid #colombo #love #takeout #restaurante #instagood  #deliveryservice #yummy #restaurant #stayhome  #pickup i @ The Barnesbury https://t.co/s5Ql9ueKe1,https://twitter.com/thebarnesbury/status/1404381937997918213,Wed May 06 05:20:16 +0000 2015,3238162511,false,A place for you to relax and unwind sip on a coffee out on a leafy courtyard..or enjoy a meal inside taking in the very urban-british vibe...,23,69,213,6,Sri Lanka,The Barnesbury,thebarnesbury,684,,http://www.thebarnesbury.com,false
"144.35396762,-38.096976",Mon Jun 14 05:33:05 +0000 2021,vaccinationdone getvaccienated pfizer covid_19 covidvacccine,,https://www.instagram.com/p/CQFshnwB8qH/?utm_medium=twitter,0,1404310907912699904,,,,en,"Geelong, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Let’s get this done and get back to normal. 
#vaccinationdone✔️ #getvaccienated #pfizer #covid_19 #covidvacccine @ Ford Factory Geelong https://t.co/0CUc1XLTcM",https://twitter.com/byronmitchell/status/1404310907912699904,Sat May 30 03:41:41 +0000 2009,43473965,false,"Father, Cyclist, Teacher",353,381,492,22,Geelong,Byron Mitchell,byronmitchell,4611,,,false
"-0.13608912,51.50413561",Mon Jun 14 12:38:07 +0000 2021,,,http://dlvr.it/S1hY97,0,1404417870138732549,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HIV Therapeutics Market 2021-Global Healthcare Industry Analysis By COVID-19 Impact on Size ...: The HIV Therapeutics market Overview, Cost Structure Analysis, Growth ... Figure UK HIV Therapeutics Sales and Growth Rate (2015-2020) https://t.co/kozph6jnxJ",https://twitter.com/StigmabaseO/status/1404417870138732549,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3743,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828446,,https://www.stigmabase.org/,false
"76.4978,10.6714",Mon Jun 14 09:27:11 +0000 2021,jci jciindia,,https://www.instagram.com/p/CQGHUErlKZa/?utm_medium=twitter,0,1404369818611064834,,,,en,"केरल, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Share Your Business Experience in Pandemic Period
#jci #jciindia @ Kerala https://t.co/UUFO7tSoYl",https://twitter.com/rupeshrmenon/status/1404369818611064834,Tue Mar 09 17:12:57 +0000 2010,121487921,false,"CEO - @R3InfoSolutions| State IT  In Charge BJKM - Kerala | Digital Marketer & IT Consultant | Certified Trainer
Zone Vice President - JCI India Zone XXII",50,268,203,4,"Kerala, India",Rupesh R Menon,rupeshrmenon,506,,http://www.r3infosolutions.com/,false
"32.5811,0.3136",Mon Jun 14 09:36:49 +0000 2021,Unstoppable 30daysMax,,https://www.instagram.com/p/CQGIaadrTOl/?utm_medium=twitter,0,1404372243724054530,,,,en,"Kampala, Uganda",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","*#Unstoppable Insanity With Simba'D Trainer @PALZ #30daysMax. Don't miss Covid Healing Steam, Sauna and Bites all ready* @ Kampala, Uganda https://t.co/Ry62vnRpb1",https://twitter.com/PalzCorner/status/1404372243724054530,Sat Jul 25 09:54:39 +0000 2020,1286962394783260672,false,"Palz Health corner is a fully registered entity,located in Jomayi Nalumunye Kyengera Town council Wakiso District.
+256700311803",188,201,849,1,kampala uganda,Palz Corner Health Club,PalzCorner,67,,https://www.youtube.com/channel/UCwe4zLAGlStu3xME53m6rgw,false
"75.85117127,22.73154682",Mon Jun 14 05:16:25 +0000 2021,indore lockdown unlock explorepage asliadesh,,https://www.instagram.com/p/CQFqnfXnKrf/?utm_medium=twitter,0,1404306713059135488,,,,en,"इंदौर, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Unlock Indore Enjoy.🚲🚲🚲🚲🚲🚲🚲🚲🚲🚲🚲🚲🚲🏏🏏🏏🏏🏏🏏🏏🏏🏏🏏🏏🏏🏏#indore #lockdown #unlock #explorepage #asliadesh @ इंदौर वाले - Indore Wale https://t.co/nELfRB300K,https://twitter.com/Asliadesh/status/1404306713059135488,Mon Apr 08 03:28:55 +0000 2019,1115094142500003840,false,I am Serious guy that Specially changed. ..,132,53,3990,0,"Indore, India",Adesh malviya,Asliadesh,141,,http://www.adeshmlaviya.com,false
"-0.1094,51.5141",Mon Jun 14 10:34:41 +0000 2021,socialdistancing london shazdesigns shaziyaramji,,https://www.instagram.com/p/CQGPCc2h0jX/?utm_medium=twitter,0,1404386806225854465,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Supporting #socialdistancing in #london #shazdesigns #shaziyaramji @transportforlondon @ London, United Kingdom https://t.co/rEsr3pVJHZ",https://twitter.com/shazdesigns/status/1404386806225854465,Sun May 23 16:17:01 +0000 2010,147248811,false,| providing solutions with imagination and unique creativity | Follow @shazdesigns & @shaziyaramji Check out https://t.co/Vbfvi6RMDF & https://t.co/3cAeAWyL87,18,418,1716,5,London,Shaz Designs,shazdesigns,642,,http://shazdesigns.com/,false
"-74.0064,40.7142",Mon Jun 14 13:38:37 +0000 2021,,,https://www.instagram.com/p/CQGkFnBpkrQ/?utm_medium=twitter,0,1404433095898583041,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Went in to a restaurant kitchen which closed for the pandemic in March 2020. The calendar shows it has been frozen in time. @ New York, New York https://t.co/Bx4g5qcNTh",https://twitter.com/TheCureForever_/status/1404433095898583041,Mon Mar 05 03:36:16 +0000 2018,970503231343296512,false,,36346,4252,285,14,Crawley,ᴛʜᴇ ᴄᴜʀᴇ ꜰᴏʀᴇᴠᴇʀ,TheCureForever_,10028,,http://Facebook.com/TheCure4Ever,false
"-123.069008,49.092015",Mon Jun 14 18:38:30 +0000 2021,covid_19,,https://www.instagram.com/p/CQHGaD3MZo0bTQxJQ0mt-ptogiwmiCEYxnEvzY0/?utm_medium=twitter,0,1404508562081079303,,,,en,"Delta, British Columbia",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Big New by the provincial government #covid_19 @ Ladner https://t.co/4oSzGfAUbn,https://twitter.com/joracanada/status/1404508562081079303,Mon Apr 27 06:05:55 +0000 2009,35685293,false,#GoHawksGo,1354,248,2071,0,Ladner House,Jora Athwal,joracanada,4101,,http://www.jiffylube.ca,false
"-73.56725453,45.75975883",Mon Jun 14 13:37:07 +0000 2021,,,http://dlvr.it/S1hkVg,0,1404432715298983946,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Randox Health sponsors Team GB in Covid-19 testing role: The Northern Ireland-based company already has a sponsorship presence in UK sport as the title sponsor of the Grand National steeplechase race ... https://t.co/LsIOSUPhMj,https://twitter.com/StigmabaseN/status/1404432715298983946,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-118.19066755,33.7529505",Mon Jun 14 18:16:14 +0000 2021,,,https://www.instagram.com/p/CQHD3IxDeH4/?utm_medium=twitter,6,1404502960726499328,,,,en,"California, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My niece, Sonny, just gave herself a COVID test to see if she can go to camp. Now we wait for results. @ The Queen Mary https://t.co/x8BDI2x2wt",https://twitter.com/HartHanson/status/1404502960726499328,Mon Mar 16 16:57:08 +0000 2009,24724698,false,I created some TV shows. And I wrote a book.,19923,110493,2937,2237,California,Hart Hanson,HartHanson,72139,,https://instagram.com/hartdhanson/,true
"4.36667,52",Mon Jun 14 16:14:17 +0000 2021,,,https://www.instagram.com/p/CQG12EpAX7a/?utm_medium=twitter,0,1404472269112590347,,,,en,"Delft, Nederland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I am tested 4 covid. @ Delft https://t.co/s9Jj49tbbO,https://twitter.com/KaasKrosant/status/1404472269112590347,Mon Dec 16 21:50:45 +0000 2019,1206692967366451204,false,,2508,7,7,1,Nederland,Tyrell,KaasKrosant,680,,,false
"-123.01936819,49.44648095",Mon Jun 14 18:09:03 +0000 2021,,,http://dlvr.it/S1jb6K,0,1404501151219810304,,,,en,"Greater Vancouver A, British Columbia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","CAD — Stories of older LGBT individuals among highlights during Pink Dot 13: The COVID-19 situation did not hamper Singapore-based lesbian, gay, bisexual, and transgender (LGBT) movement Pink Dot's efforts to ... View article... https://t.co/K6Vq82FIv9",https://twitter.com/StigmabaseO/status/1404501151219810304,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3743,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828446,,https://www.stigmabase.org/,false
"-118.33601,34.10115",Mon Jun 14 15:44:42 +0000 2021,,,https://www.instagram.com/p/CQGyhENLs_F/?utm_medium=twitter,0,1404464824516481028,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",There are some pandemic rules that I hope never go away. @ Miceli's Italian Restaurant https://t.co/ROFOBnjC6J,https://twitter.com/TroyRCreative/status/1404464824516481028,Tue Jul 05 18:25:51 +0000 2011,329849919,false,"Copywriter, musician, saber fencer, dog dad, ASCAP songwriter, newly blond, and Virgo. Not always in that order. Follow @truckerbombband for great music.",1153,251,323,8,"Los Angeles, CA",Troy Richardson,TroyRCreative,5506,,http://troyrichardsoncreative.com,false
"80.28288778,13.0808304",Mon Jun 14 13:23:08 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S1hhHp,0,1404429197720752133,,,,en,"Fort Tondiarpet, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Airport screenings top 2 million a day for first time in pandemic https://t.co/EJrJ1WTOXb #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1404429197720752133,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"121.1117,14.3113",Mon Jun 14 14:15:48 +0000 2021,SelfieNiBigNose WorkFromHome,,https://www.instagram.com/p/CQGoV6dHcue/?utm_medium=twitter,0,1404442450933002243,,,,en,"Lungsod ng Santa Rosa, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The distance between insanity and genius is measured only by success.💪

💯👌💯👌💯👌💯👌💯👌💯

#SelfieNiBigNose👃
#WorkFromHome🏡 @ Santa Rosa, Laguna https://t.co/bDllIGMdlu",https://twitter.com/patchotXXV/status/1404442450933002243,Wed Sep 10 23:11:54 +0000 2014,2802580782,false,"TRAVELER,  DOG LOVER,  PERFECT LOVER💯👌",445,13,141,0,Alabang,Patrick Angelo Cloa,patchotXXV,821,,http://www.facebook.com,false
"-77.01177768,38.99212705",Mon Jun 14 18:25:03 +0000 2021,,,http://ow.ly/9vU430rKelD,5,1404505177533603840,,,,en,"Silver Spring, MD",false,,1,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","the pandemic changed the way many of us live and work, and developers are responding with the way they build new homes, like these “live-work” apartments in Bethesda: https://t.co/vp96shAWQS",https://twitter.com/justupthepike/status/1404505177533603840,Tue Aug 26 16:48:20 +0000 2008,15999017,false,"(mostly) MD housing policy @ggwash; also ice cream, pit bulls, and emo. just out here getting cuter. he/they. COMING SOON: @montgomerymall2",64178,13117,1874,314,silver spring,dan reed 🦀🏳️‍🌈👋🏾,justupthepike,26430,,https://linktr.ee/justupthepike,true
"-86.1582,39.7692",Mon Jun 14 16:35:16 +0000 2021,,,https://www.instagram.com/p/CQG4ThbhCrR/?utm_medium=twitter,0,1404477551339360260,,,,en,"Indianapolis, IN",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Office life is UP, UP &amp; AWAY! 🎈
-
After 15 months working solely from home I’m kinda enjoying wore attire and seeing my team in person again. Life as we know it is returning back to normal. 🙌🏼🎉 @ Indianapolis, Indiana https://t.co/oNMDWMxXVa",https://twitter.com/kizlilty/status/1404477551339360260,Thu Nov 18 19:04:49 +0000 2010,217159451,false,,3702,432,431,3,,e l i z a b e † h,kizlilty,22221,,,false
"144.96762843,-37.81787987",Mon Jun 14 16:31:15 +0000 2021,,,https://www.instagram.com/p/CQG318BHH-k/?utm_medium=twitter,0,1404476537815109632,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Melbourne Lockdown https://t.co/B3mzwLfFGE,https://twitter.com/lm_mauga/status/1404476537815109632,Wed Sep 17 19:56:05 +0000 2008,16335913,false,My greatest most important achievement is the title of FATHER.,1031,47,108,1,"Melbourne, Victoria",Lawrence Mauga,lm_mauga,188,,http://www.ecomengineers.online,false
