coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"145.16690103,-37.88513139",Sun Aug 29 09:07:14 +0000 2021,flowersofinstagram floweroftheday belmontroad glenwaverley arumlily callalily zantedeschiaaethiopica,,https://www.instagram.com/p/CTJxccHpk96/?utm_medium=twitter,0,1431906274535526405,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Upskirting arum lillies. Melbourne’s Lockdown 6.0 goes on, and on, and on. #flowersofinstagram #floweroftheday #belmontroad #glenwaverley #arumlily #callalily #zantedeschiaaethiopica @ Glen Waverley, Victoria, Australia https://t.co/BbfyxasEDA",https://twitter.com/jfnolen/status/1431906274535526405,Tue Mar 03 23:34:29 +0000 2009,22700231,false,"Say hello jfnolen@hotmail.com & via https://t.co/SWYwK58O2n Menswear enthusiast, but that’s just for starters",20901,1430,4999,52,"Melbourne, Australia",James Nolen,jfnolen,8894,,https://www.mrsmartmelbourne.com/,false
"-80.1936,25.7751",Sun Aug 29 14:03:35 +0000 2021,,,https://www.instagram.com/p/CTKTXCNnVxs/?utm_medium=twitter,0,1431980857485582345,,,,en,"Miami, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","🤔 @mcuban 🥺 Conservative talk radio, one the most dangerous professions during this pandemic. @ Miami, Florida https://t.co/z5VHMxxL8Y",https://twitter.com/nickjean/status/1431980857485582345,Mon Nov 10 04:58:32 +0000 2008,17281284,false,"Florida Realtor #RealEstate sales & rental, Radiology 💀Technologist, stock market & investing student, #GirlPower 3x @kalepwa #Haiti is home.",433,9281,6288,75,United States,NICK,nickjean,17785,,https://www.fenickjean.com,false
"146.005722,-36.0140533",Sun Aug 29 09:22:14 +0000 2021,tinnytime independent supportcraft staysafe stayhome chiminea aussieheatwave gettingfiredup burnbabyburn beeroclock,,https://untp.beer/s/c1071398183,0,1431910051934089216,,,,en,"Yarrawonga, Victoria",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Dark &amp; dinner done &amp; dusted #tinnytime #independent #supportcraft #staysafe #stayhome #chiminea #aussieheatwave #gettingfiredup #burnbabyburn #beeroclock Cheers all 😎👍🏿🖤💛❤🇭🇲🌙🔥😁😷... (Old Mate) https://t.co/MakjfRiQEz,https://twitter.com/vicbeeroclock/status/1431910051934089216,Thu Jul 22 11:39:28 +0000 2010,169459139,false,,1493,2325,1987,50,,Beer O'Clock,vicbeeroclock,25392,,http://vic-beeroclock.blogspot.com/,false
"151.20797,-33.86751",Sun Aug 29 06:21:42 +0000 2021,stayhome lockdowncooking sydneyfood lovefood foodporn sydneyfoodaus Ausfood ilovefood,,https://www.instagram.com/p/CTJegE-HEbq/?utm_medium=twitter,0,1431864617739988994,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown cooking for the week ahead MR Gaff😳😳🤙🤙 
Size was a little wrong 😂😂 
They taste damn good 😁😁 #stayhome #lockdowncooking #sydneyfood #lovefood #foodporn #sydneyfoodaus #Ausfood #ilovefood @ Sydney, Australia https://t.co/S4OhL6hCzN",https://twitter.com/michaelwhitby16/status/1431864617739988994,Sun Oct 28 03:45:16 +0000 2018,1056391422121668608,false,Living and working in Sydney for ANZ for the last 12 years.,299,28,65,0,sydne,michael whitby,michaelwhitby16,68,,,false
"-117.868184,33.601926",Sun Aug 29 13:48:19 +0000 2021,,,https://www.instagram.com/p/CTKRnIQHFIo/?utm_medium=twitter,0,1431977012848209925,,,,en,"Newport Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Corona del Mar https://t.co/kfLK2K0jLt,https://twitter.com/jasonpcorcoran/status/1431977012848209925,Fri Aug 27 01:58:20 +0000 2010,183464276,false,Daily Vibes,152,30,64,0,"Newport Beach, CA",Jason Corcoran,jasonpcorcoran,408,,,false
"-73.692001,40.6819",Sun Aug 29 05:17:35 +0000 2021,SouthernStateParkway,,,0,1431848482717982720,,,,en,"North Valley Stream, NY",,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">NYRegions</a>",Cleared: Incident on #SouthernStateParkway WB from Exit 15 - North Corona Avenue to Exit 13N - North Central Avenue,https://twitter.com/511nyLongIsland/status/1431848482717982720,Thu Jun 25 18:45:29 +0000 2009,50729679,false,Traffic & transit updates for the Long Island area provided by New York State 511. Visit the website for more feeds.,0,2049,0,115,Long Island,511NY - Long Island,511nyLongIsland,366248,,http://twitter.511ny.org/,false
"-73.56725453,45.75975883",Sun Aug 29 05:44:11 +0000 2021,,,http://dlvr.it/S6X06k,0,1431855176994885633,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Role of Nphet to be examined as State moves from emergency pandemic response — The Irish Times: “From my perspective, as a former minister for health, public health advice is critical and the Chief Medical Officer leads that and will… https://t.co/0ccJcQJSYa",https://twitter.com/StigmabaseN/status/1431855176994885633,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952244,,https://www.stigmabase.org/,false
"172.62,-43.53",Sun Aug 29 09:40:38 +0000 2021,streetphotonz covid19 delta safetybubble socialdistancing streetphotography cityscape buildings sunsets mondays,,https://www.instagram.com/p/CTJ1RHWFyuf/?utm_medium=twitter,1,1431914683380994051,,,,en,"Christchurch City, New Zealand",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","[Part 2]
A Monday walk, 2 meter social distancing, wearing a mask keeping up with exercise.

#streetphotonz #covid19 #delta #safetybubble #socialdistancing #streetphotography #cityscape #buildings #sunsets #mondays https://t.co/QReIHv1pCg",https://twitter.com/PRose4ever/status/1431914683380994051,Fri Sep 04 08:34:32 +0000 2015,3446112372,false,"Left NYC airport on the 09/09/2001, landed in Christchurch on the 11/09/2001. I'm a American-Kiwi!",1976,98,466,6,"Christchurch City, New Zealand",Patrick Rose,PRose4ever,1451,,http://patrickrose.co.nz,false
"77.99978614,27.21072355",Sun Aug 29 11:31:37 +0000 2021,bellbottoms timefreedom moneyfreedom workfromhome enterpreneurlife motivation,,https://www.instagram.com/p/CTKB99kJF9P/?utm_medium=twitter,0,1431942612886380559,,,,en,"आगरा, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Sunday Enjoy Watch Movies.... #bellbottoms #timefreedom #moneyfreedom #workfromhome #enterpreneurlife #motivation @ Sarv Multiplex https://t.co/OKfSfajWLC,https://twitter.com/dayasharma72/status/1431942612886380559,Fri May 20 09:47:14 +0000 2011,301934628,false,"*Namaste 🙏* 
I am Wellness Coach *Daya Sharma*
Mission World Healthier And Happier",108,121,421,0,"Agra, India",Daya Shrama,dayasharma72,382,,https://dayasharma.goherbalife.com/en-in,false
"1.64021976,52.3141684",Sun Aug 29 10:14:35 +0000 2021,lockdown,,https://www.instagram.com/p/CTJ5Jj7oS4W/?utm_medium=twitter,5,1431923224263208967,,,,en,"East, England",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",4 things I started doing in #lockdown that are here to stay: constantly feeding the birds; putting bird and bat boxes everywhere; living part of the year by the sea; arranging flowers and putting them everywhere. You? https://t.co/RR8dIdqtCk,https://twitter.com/TonyLangham/status/1431923224263208967,Sat Jan 31 09:24:51 +0000 2009,19810207,false,Co-founder+Chair @LansonsLatest. Chair @GBRacing+@ChampionsSeries. Founder+Chair @OpiniumResearch. NED @Unbiaseduk. Author Reputation Management @EmeraldGlobal.,6602,5038,3607,182,Instagram @tonytlangham,Tony Langham,TonyLangham,17345,,http://www.lansons.com,false
"-1.11033913,52.73006139",Sun Aug 29 10:42:15 +0000 2021,newopeninghours backtoschool september,,https://www.instagram.com/p/CTJ8UckMC0o/?utm_medium=twitter,1,1431930189261402113,,,,en,"Sileby, England",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NEW OPENING HOURS! 
Let’s try again to extend our hours &amp; hope Covid keeps at bay! 🤞🏻
Open 9am - 3pm from this week! #newopeninghours #backtoschool #september @ The BREWery Coffee Shop &amp; Deli https://t.co/gB3jM9XdPe",https://twitter.com/theBREWery22/status/1431930189261402113,Sun May 01 20:34:06 +0000 2016,726872345093267459,false,"Fancy a brew? ☕️ Barista Coffee. Gourmet Tea. Artisan Bread. Handmade cake. Join us in supporting local artisan producers. 22 High St,Sileby,LE12 7RX.",595,215,83,5,"Sileby, England",The BREWery,theBREWery22,2112,,,false
"151.24327268,-33.73831214",Sun Aug 29 05:56:35 +0000 2021,covid lockdown sydney winter zoom team hughjackman,,https://www.instagram.com/p/CTJboIFraTZ/?utm_medium=twitter,0,1431858297879990275,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Tammy, Jimmy, me and Hugh at the All In Team meeting which hit the limit of 100 devices and temporarily locked out @__alexanderlee!
#covid #lockdown #sydney #winter #zoom #team #hughjackman @ C3 SYD Oxford Falls https://t.co/4WQcy5a8do",https://twitter.com/MissShazJones/status/1431858297879990275,Fri Oct 24 15:14:16 +0000 2008,16950712,false,"Author. “Thou Shalt Divorce"" available now @amazon. Occasional standup comedian.",21601,2192,4995,127,"Sydney, Australia",Shaz Jones 🇦🇺👍❤️,MissShazJones,24148,,https://www.amazon.com.au/dp/B09MTYLHFH,false
"100.6801486,13.64632045",Sun Aug 29 07:43:57 +0000 2021,PP Italian chilli food theLockdown,,https://www.instagram.com/p/CTJn6avp2O1/?utm_medium=twitter,0,1431885315636187136,,,,en,"บางแก้ว, ประเทศไทย",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Rush Crushed the Lockdown
our favourite #PP fast pase 
the #Italian Bread , the mustard and the #chilli #food #theLockdown 
"" Release coming soon"" ✌️✌️✌️✌️ @ Megabangna Shoppingcenter https://t.co/GmEdXwQ6Jy",https://twitter.com/WonderWild79/status/1431885315636187136,Thu Mar 15 04:03:38 +0000 2018,974133997201600512,false,"A Design creative group that co-operate Visual Effects, Motion graphics and Production as a one stop service",1857,44,347,1,"Bangkok, Thailand",WONDERWILD Co.,WonderWild79,2102,,,false
"-77.075174,38.922049",Sun Aug 29 07:42:56 +0000 2021,covid covidpainting paintingasiseeit delirious,,https://www.instagram.com/p/CTJnzBsrTHE/?utm_medium=twitter,0,1431885063671648259,,,,en,"Washington, DC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#covid #covidpainting #paintingasiseeit #delirious @ Glover Park https://t.co/7zuaSEHpe1,https://twitter.com/nickiejordan/status/1431885063671648259,Wed Jun 17 23:37:09 +0000 2009,48163836,false,"For over 30 years, I’ve been helping buyers, sellers, and investors navigate the real estate market by providing service that exceeds expectations.",3593,289,453,3,"NW Washington, DC",Nickie Jordan Fine Properties LLC (TTR Sotheby’s),nickiejordan,1196,,http://nickiejordan.com,false
"150.37117,-34.55015",Sun Aug 29 09:42:45 +0000 2021,lockdown nsw positivevibes keepcreative keepchallengingyourself dopositvethings,,http://www.shasada.net https://www.instagram.com/p/CTJ065yhScE/?utm_medium=twitter,1,1431915213696208901,,,,en,"Moss Vale, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The master chefs will laughed at me😂#lockdown #nsw #positivevibes #keepcreative #keepchallengingyourself #dopositvethings I
https://t.co/VGMymIBMRZ @ Moss Vale, New South Wales https://t.co/1tsQ0BVMYc",https://twitter.com/shasadavies/status/1431915213696208901,Sat Aug 08 19:12:25 +0000 2009,64022319,false,"SHASADA IS A FASHION LABEL FROM SYDNEY, AUSTRALIA DESIGNED BY PAPUAN INDONESIAN BORN SHASA DAVIES. https://t.co/sw7eV1kU5F",449,85,253,21,"Sydney,Australia",SHASA DAVIES,shasadavies,2393,,http://www.shasada.net,false
"-73.692001,40.6819",Sun Aug 29 04:47:31 +0000 2021,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI239721509,0,1431840916470439940,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">NYRegions</a>",Incident on #SouthernStateParkway WB from Exit 15 - North Corona Avenue to Exit 13N - North Central Avenue https://t.co/BVEVJbTp8h,https://twitter.com/511nyLongIsland/status/1431840916470439940,Thu Jun 25 18:45:29 +0000 2009,50729679,false,Traffic & transit updates for the Long Island area provided by New York State 511. Visit the website for more feeds.,0,2049,0,115,Long Island,511NY - Long Island,511nyLongIsland,366248,,http://twitter.511ny.org/,false
"174.3658217,-35.75538767",Sun Aug 29 09:15:11 +0000 2021,,,https://www.instagram.com/p/CTJyWubhlBb/?utm_medium=twitter,1,1431908278901121027,,,,en,"Whangarei District, New Zealand",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Family bingo via Zoom!
Great way to break the lockdown blues
Love yall my family @ Onerahi, New Zealand https://t.co/Zgl6K8IGj2",https://twitter.com/MMauuJnr/status/1431908278901121027,Wed Jan 04 07:14:47 +0000 2012,454658543,false,"@PizzaManMikee on Tiktok
@PizzaManMikee on Instagram
https://t.co/aQ5CGtM3NV for my gaming Streams
Twitter is where I write my unfiltered thoughts",958,53,300,2,"Dunedin City, New Zealand",MindOfMikee,MMauuJnr,3643,,,false
"-0.17988195,51.562662",Sun Aug 29 13:12:02 +0000 2021,morningcommute weekendwandering sundayfunday swim sundaylunch happyday discoveryofwitches covid19 coronavirus London,,https://www.instagram.com/p/CTKMbpOgBph/?utm_medium=twitter,0,1431967880690601988,,,,en,"Camden Town, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sunday Funday! A bit tired after staying up to watch Paralympics Triathlon. So good! 

#morningcommute #weekendwandering #sundayfunday #swim #sundaylunch #happyday #discoveryofwitches #covid19 #coronavirus #London https://t.co/PyH9TEt4Uh",https://twitter.com/beecee/status/1431967880690601988,Thu Apr 24 08:00:38 +0000 2008,14508711,false,A cautionary tale. Former Writer on 06:37 train to Maidstone. Award winning romcom author. Head of Storytelling at W2O. Will write for gig tickets and/or boots,25092,2909,2996,142,London/Tumblr,Brigid Coady 🌈,beecee,81608,,http://www.brigidcoady.com,false
"-84.3889,33.7566",Sun Aug 29 10:17:36 +0000 2021,dragoncon2021 stayinghome thissucks wearamask ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ,,https://www.instagram.com/p/CTJ5fzRLEEH/?utm_medium=twitter,0,1431923983935488002,,,,en,"Atlanta, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","This picture unintentionally sums up how I am going to be feeling for the next week. #dragoncon2021 #stayinghome #thissucks #wearamask #ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ @ Atlanta, Georgia https://t.co/9PkQZWvBNF",https://twitter.com/mcgreevytweets/status/1431923983935488002,Fri Nov 09 17:45:16 +0000 2007,10104742,false,Actor. Agile Coach. Developer. Husband. Father. MS in Software Engineering. MBA. Tampa Famous (at least in my own mind). Cis Male Heterosexual. Pronouns:His/Him,634,770,1003,62,"St. Petersburg, FL",Michael C. McGreevy,mcgreevytweets,31778,,http://www.michaelcmcgreevy.com,false
"148.6366251,-36.40574977",Sun Aug 29 11:02:27 +0000 2021,firstwords daddydaycare mumsgonnakillme mumsgonnakilldad,,https://www.instagram.com/p/CTJ-YoAgi1Ha0HRIF_ISXCVW0CtMm8A-N5rCEI0/?utm_medium=twitter,0,1431935269905879041,,,,en,"East Jindabyne, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown is what...?!
#firstwords
#daddydaycare
#mumsgonnakillme
#mumsgonnakilldad @ Tyrolean Village https://t.co/YYqjvm0raR",https://twitter.com/JPCrompton/status/1431935269905879041,Wed May 06 13:37:13 +0000 2009,38178558,false,"⛷ Full Time Ski Pro
🇦🇺 Jindabyne | 🇫🇷 Morzine
🏔 Alpine Level 4 Trainer/Examiner @apsi.inc & @basi_inst  
👨🏽‍💻 Director @allmountainsnowsports",25,257,227,5,UK,James Crompton,JPCrompton,220,,http://www.allmountainsnowsports.com,false
"123.96721186,10.29035896",Sun Aug 29 11:33:26 +0000 2021,,,https://www.instagram.com/p/CTKCLY5HN2O/?utm_medium=twitter,0,1431943070321369089,,,,en,"Lungsod ng Lapu-Lapu, Rehiyon ng Gitnang Visayas",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","A super duper cute surprise for me from my 1A Nurses' Station - Covid ward family! Literal didn't expect this and I will surely miss you guys 🥺😭❤️ @ Mactan Doctors Hospital Basak, Lapulapu City https://t.co/ZsfI0FxUGg",https://twitter.com/BSAA_agent/status/1431943070321369089,Thu Oct 20 06:30:15 +0000 2011,394523509,false,"travel - fashion & lifestyle photographer,
 blogger- model & nurse ,
 Snapchat: @niqooo
 Instagram: @nico_chang_",231,250,1712,17,"cloud 9, siargao, philippines",nic0_tArife,BSAA_agent,10006,,http://www.facebook.com/nico.tarife,false
"146.005722,-36.0140533",Sun Aug 29 06:46:15 +0000 2021,tinnytime independent supportcraft staysafe stayhome beeroclock,,https://untp.beer/s/c1071389226,0,1431870795798786051,,,,en,"Yarrawonga, Victoria",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Oh why not as I crank up the weber for tonight's dinner #tinnytime #independent #supportcraft #staysafe #stayhome #beeroclock Cheers all 😎👍🏿🖤💛❤🇭🇲🌞🔥😷😁🍻 - Drinking an Old Mate by @moondogbrewing @ The Chiminea  — https://t.co/8TO5i0mHJ0,https://twitter.com/vicbeeroclock/status/1431870795798786051,Thu Jul 22 11:39:28 +0000 2010,169459139,false,,1493,2325,1987,50,,Beer O'Clock,vicbeeroclock,25392,,http://vic-beeroclock.blogspot.com/,false
"103.8411606,13.36936937",Sun Aug 29 15:51:22 +0000 2021,drewinseasiahansard strandedaussies auspol,,,0,1432007978819809284,,,,en,Cambodia,,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Adjournment: COVID-19: Northern Territory (3 Dec 2020)
#drewinseasiahansard #strandedaussies #auspol
Luke Gosling: ...in those early months in particular. We supported the return to Australia of evacuees from Wuhan in China, and from the DiamondPrincess cruise ship. And, (1/2)",https://twitter.com/DrewInSeAsia/status/1432007978819809284,Tue Sep 29 14:11:43 +0000 2020,1310945286659997697,false,"Australian expatriate with family been  unable to return home since March 2020
we try to eat like to help? 
Donate here https://t.co/dnQ9JSC5u3
or visit",5362,3455,3529,1,Cambodia,Drew,DrewInSeAsia,43700,,https://www.drewinseasiashop.com,false
"-0.12485951,51.50538967",Sun Aug 29 18:27:02 +0000 2021,China,,http://dlvr.it/S6YN5k,0,1432047154797834242,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#China confirms 33 COVID-19 cases for August 28 https://t.co/guF6UJ8FKG,https://twitter.com/BritishHeraldUK/status/1432047154797834242,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133883,607,283,"London, United Kingdom",British Herald,BritishHeraldUK,57106,,http://www.britishherald.com,false
"100.51670943,13.73934453",Sun Aug 29 14:30:06 +0000 2021,curfew vibes bangkok thailand bangkokstation travel thailand thaitraveling thaitravelblogger covidlife lockdown,,https://www.instagram.com/p/CTKWZLxl_Hy/?utm_medium=twitter,1,1431987527125196813,,,,en,"รองเมือง, ประเทศไทย",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Pre #curfew #vibes #bangkok #thailand🇹🇭 near #bangkokstation #travel #thailand🇹🇭 #thaitraveling #thaitravelblogger #covidlife #lockdown @ Hualampong Railway Station, Bangkok https://t.co/0S8WxpKzVD",https://twitter.com/martinjcowling/status/1431987527125196813,Fri Sep 18 11:31:50 +0000 2009,75257855,false,"Better, safer World is my passion. What are yours? Energy, public health, travel, faith, work, NGOs & hiking excite me. Poverty & Climate change not exciting.",221206,2949,2861,305,Global traveller,Martin J,martinjcowling,143834,,http://boardingarea.com/wildabouttravel/,false
"-73.692001,40.6819",Sun Aug 29 14:55:35 +0000 2021,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI239722509,0,1431993943265251332,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/Sri4RoOK6D,https://twitter.com/511NY/status/1431993943265251332,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3678,193,251,New York State,511 New York,511NY,5560421,,http://twitter.511ny.org,false
"103.8411606,13.36936937",Sun Aug 29 15:56:19 +0000 2021,,,,0,1432009227308920838,,,,en,Cambodia,,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","plight of the tens of thousands of Australians who are stranded overseas. And that number is increasing. It's not surprising, as you see the pandemic having such huge impacts all around the world, that people want to come home. At the COVID..

 (2/2)",https://twitter.com/DrewInSeAsia/status/1432009227308920838,Tue Sep 29 14:11:43 +0000 2020,1310945286659997697,false,"Australian expatriate with family been  unable to return home since March 2020
we try to eat like to help? 
Donate here https://t.co/dnQ9JSC5u3
or visit",5362,3455,3529,1,Cambodia,Drew,DrewInSeAsia,43700,,https://www.drewinseasiashop.com,false
"0.4693,51.7359",Sun Aug 29 14:22:30 +0000 2021,pandemic startup airline,,https://www.instagram.com/p/CTKVhq1DzO1hEXpxyzKR-VgFkNyxAnkh_KrHOo0/?utm_medium=twitter,1,1431985617555054596,,,,en,"Chelmsford, East",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","With all these grounded planes ✈️ right now due to the #pandemic now is the perfect opportunity to #startup an #airline company... @atmosphere_airlines 👌🏻👍🏻🇬🇧🇹🇭🛫 @ Chelmsford, Essex https://t.co/57fpCbaWIp",https://twitter.com/JasonUnsworthAA/status/1431985617555054596,Tue Jan 21 12:16:50 +0000 2020,1219594392807165953,false,CEO & Founder of @atmosphereairuk & @atmosphereairth and married to @SHUnsworth_ with two British/Thai daughters Ava & Alice. 🇬🇧🇹🇭,49208,1007,5001,3,United Kingdom & Thailand,Jason Unsworth | Atmosphere Airlines 🛫🇬🇧🇹🇭,JasonUnsworthAA,56062,,http://atmosphereairlinesuk.com,false
"-73.692001,40.6819",Sun Aug 29 15:29:29 +0000 2021,SouthernStateParkway,,,0,1432002473791733767,,,,en,"North Valley Stream, NY",,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Cleared: Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue,https://twitter.com/511NY/status/1432002473791733767,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3678,193,251,New York State,511 New York,511NY,5560421,,http://twitter.511ny.org,false
"0.4693,51.7359",Sun Aug 29 14:27:51 +0000 2021,pandemic startup airline,,https://www.instagram.com/p/CTKWImVMVry/?utm_medium=twitter,2,1431986961657499648,,,,en,"Chelmsford, East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","With all these grounded planes ✈️ right now due to the #pandemic now is the perfect opportunity to #startup an #airline company... @atmosphere_airlines 👌🏻👍🏻🇬🇧🇹🇭🛫 @ Chelmsford, Essex https://t.co/H3Q7FhIvXW",https://twitter.com/atmosphereairuk/status/1431986961657499648,Sat Apr 11 12:13:56 +0000 2015,3156104063,false,Welcome to the Official Account of Atmosphere Intercontinental Airlines raising investment for a new premium airline in the U.K. & Asia retweet us to support...,123427,2868,5000,755,London Stansted Airport,Atmosphere Airlines,atmosphereairuk,137732,,https://atmosphereairlinesuk.com/,false
"103.8411606,13.36936937",Sun Aug 29 15:35:57 +0000 2021,drewinseasiahansard auspol strandedaussies,,,0,1432004099944312834,,,,en,Cambodia,,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Bills: Appropriation Bill (No. 3) 2020-2021, Appropriation Bill (No. 4) 2020-2021; Second Reading (11 May 2021)
#drewinseasiahansard #auspol #strandedaussies
Murray Watt: ...be silent on the cost to the economy of their botched vaccine rollout. The Morrison government has (1/3)",https://twitter.com/DrewInSeAsia/status/1432004099944312834,Tue Sep 29 14:11:43 +0000 2020,1310945286659997697,false,"Australian expatriate with family been  unable to return home since March 2020
we try to eat like to help? 
Donate here https://t.co/dnQ9JSC5u3
or visit",5362,3455,3529,1,Cambodia,Drew,DrewInSeAsia,43700,,https://www.drewinseasiashop.com,false
"-73.87693425,40.74336331",Sun Aug 29 17:35:01 +0000 2021,,,https://www.instagram.com/p/CTKrjm4ryZ_/?utm_medium=twitter,0,1432034063003574272,,,,en,"Queens, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ELMHURST, QUEENS! Go get the vaccine if you haven’t yet TODAY! And yes, they have the FDA-Approved Pfizer vaccine available! @ St. Bartholomew's Roman Catholic Church https://t.co/SkOPZ2AcjF",https://twitter.com/rizexperience/status/1432034063003574272,Sat Feb 07 04:55:14 +0000 2009,20294704,false,"Hardcore fan of: @mets, @giants, @nyrangers, @manutd. #foodie. loves #karaoke.",9422,742,2297,38,"New York, NY",The Riz Experience,rizexperience,24078,,,false
"103.8411606,13.36936937",Sun Aug 29 15:52:22 +0000 2021,drewinseasiahansard strandedaussies auspol,,,0,1432008231023378435,,,,en,Cambodia,,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Questions without Notice: COVID-19: Aviation (2 Dec 2020)
#drewinseasiahansard #strandedaussies #auspol 
Michael McCormack: ...in many Australian states. Also, appreciating the fact that international travel is of course very, very restricted, we're bringing as many (1/2)",https://twitter.com/DrewInSeAsia/status/1432008231023378435,Tue Sep 29 14:11:43 +0000 2020,1310945286659997697,false,"Australian expatriate with family been  unable to return home since March 2020
we try to eat like to help? 
Donate here https://t.co/dnQ9JSC5u3
or visit",5362,3455,3529,1,Cambodia,Drew,DrewInSeAsia,43700,,https://www.drewinseasiashop.com,false
"2.71278,41.63252",Sun Aug 29 17:17:52 +0000 2021,COVID,,http://rt.com/news/533390-thailand-covid-hospital-orgies/,0,1432029747014479872,,,,en,"Santa Susanna, España",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>","Sex, drugs &amp; rock n roll at Thai #COVID - 19 hospital, as orgies footage &amp; stashes... https://t.co/TZB9bVAqzE",https://twitter.com/pidybi/status/1432029747014479872,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
