coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-79.86714185,25.87695728",Tue Apr 05 11:12:12 +0000 2022,goodmorning morningface sleepy nofilter atsea quarantine shiplife cruiselife mustache inshape dancer maledancer,,https://www.instagram.com/p/Cb951VlAwzM/?utm_medium=twitter,0,1511300669097099266,,,,en,,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Cheer up! You got this. ☕️ 👨🏼‍🦰
.
.
.
#goodmorning #morningface #sleepy #nofilter #atsea #quarantine #shiplife #cruiselife #mustache #inshape #dancer #maledancer @ At Sea https://t.co/V4afZrcYpc",https://twitter.com/carlosjoel25/status/1511300669097099266,Wed Apr 01 22:57:23 +0000 2009,28219493,false,"dancer, choreographer, graphic designer, model",215,282,138,42,Florida,Carlos Torres,carlosjoel25,3101,,http://www.cjtorresart.com,false
"-71.53134044,-32.79795068",Tue Apr 05 16:45:50 +0000 2022,,,https://www.instagram.com/p/Cb-gA1KuWxc/?utm_medium=twitter,0,1511384630481596425,,,,en,"Quintero, Chile",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Paso a paso Covid -19 ⚠️🇨🇱 en Fireproof Consulting https://t.co/slFo1KZHvC,https://twitter.com/aycfireproof/status/1511384630481596425,Mon Jan 19 19:39:07 +0000 2015,2986284118,false,"Consultores en Seguridad y Emergencias. Implementación en sistemas de gestión en Prevención de Riesgos, Emergencias e Investigación de Incidentes por fuego",1167,247,1288,3,Quintero,"FIREPROOF Consulting ""Seguridad & Emergencias""",aycfireproof,1286,,http://www.fireproof.cl,false
"-83.01046,40.19932",Tue Apr 05 18:10:54 +0000 2022,workfromhome workfromhomelife,,https://www.instagram.com/p/Cb-pv8juAuD/?utm_medium=twitter,1,1511406036665651213,,,,en,"Lewis Center, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My coworkers REALLY missed me🥰 #workfromhome #workfromhomelife @ Lewis Center, Ohio https://t.co/Etce1yUIPf",https://twitter.com/LewisCenterMom/status/1511406036665651213,Fri Aug 03 11:05:16 +0000 2018,1025336795062566914,false,"A north of Columbus, Ohio family|lifestyle|travel blogger🌍 Sharing queer positive, feminist, antiracist energy🥰She/Her🌈Free mama bear hugs🏳️‍🌈aka @LaraK",5617,177,1030,0,"Lewis Center, OH",Midlife Mama,LewisCenterMom,4208,,https://linktr.ee/lewiscentermom,false
"-73.56725453,45.75975883",Tue Apr 05 12:44:06 +0000 2022,,,http://dlvr.it/SN0mJW,0,1511323794626940932,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Pandemic bonus payment for frontline healthcare workers to be delayed until summer: A dispute emerged over the value of the award and the number of staff that would qualify for it. A Department of Health spokesperson told the Irish ... https://t.co/i5zy5CnjhZ,https://twitter.com/StigmabaseN/status/1511323794626940932,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952446,,https://www.stigmabase.org/,false
"134.23683253,-25.1875263",Tue Apr 05 09:23:33 +0000 2022,JoeBiden Ukraine IPCC ElonMusk COVID,https://twitter.com/DailyNews79/status/1511273324608843776/photo/1,http://lasthour.hipeople.biz/SN07w7,0,1511273324608843776,,,,en,"Ghan, Northern Territory",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","#JoeBiden #Ukraine #IPCC #ElonMusk #COVID The Loop: Elon Musk's big stake in Twitter, interest rates hold for now, and Scott Morrison's court win - ABC News https://t.co/13FwTmE5VS https://t.co/qTUkT80XLC",https://twitter.com/DailyNews79/status/1511273324608843776,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"55.2890793,25.225553",Tue Apr 05 18:27:46 +0000 2022,الفن_يجمعنا ahlamalshedoukhy,,https://www.instagram.com/p/Cb-rrfVLhqK/?utm_medium=twitter,0,1511410283402596354,,,,en,"دبي, الامارات العربية المتحدة",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#الفن_يجمعنا 

Celebrating coming out of Covid with the healing power of art @worldartdubai 2022 by #ahlamalshedoukhy . @ Dubai World Trade Center https://t.co/TlprOAHy0S",https://twitter.com/ahlam_studio/status/1511410283402596354,Sat Sep 11 08:11:08 +0000 2021,1436602745180639232,false,‏A space for  Saudi & local  contemporary art.مساحه للفن المعاصر السعودي و المحلي,72,41,37,0,"الرياض, المملكة العربية السعود",ahlam_studio_gallery,ahlam_studio,131,,,false
"114.158,22.2826",Tue Apr 05 08:57:46 +0000 2022,,,https://www.instagram.com/p/Cb9qcnZrK8L/?utm_medium=twitter,0,1511266835743838210,,,,en,"中西區, 香港",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Today’s covid statistics @ Hong Kong https://t.co/cHfk4db0ny,https://twitter.com/nicola681/status/1511266835743838210,Tue Apr 28 22:46:39 +0000 2009,36204274,false,,7628,346,1775,4,"Hong Kong, China",🎗️🎗️🎗️Nicola Cheung🎗️🎗️🎗️,nicola681,7294,,,false
"-75.181903,39.948221",Tue Apr 05 16:26:49 +0000 2022,Covid booster vaccination perksofbeingold gettheshotdontbeanasshole,,https://www.instagram.com/p/Cb-d1mMOq_V/?utm_medium=twitter,0,1511379843820228615,,,,en,"Philadelphia, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Fourth times the charm? Got that second booster!!! #Covid #booster #vaccination #perksofbeingold #gettheshotdontbeanasshole @ Fitler Square https://t.co/AbWt7w3af7,https://twitter.com/HWNIII/status/1511379843820228615,Wed Jun 10 17:06:36 +0000 2009,46162759,false,,209,232,383,17,"Philadelphia, PA",Howard Nields,HWNIII,11332,,,false
"-70.9839,42.3771",Tue Apr 05 16:16:08 +0000 2022,,,https://www.instagram.com/p/Cb-cnUpr6g6/?utm_medium=twitter,1,1511377153711120387,,,,en,"Winthrop, MA",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Check out this view from the home in Winthrop I’m working at! @ Winthrop, Massachusetts https://t.co/YC8OizuY8x",https://twitter.com/StevenIacono/status/1511377153711120387,Thu Jun 21 02:16:19 +0000 2012,614023548,false,,6,9,26,0,"Malden, Mass",Steven Iacono,StevenIacono,1069,,,false
"-73.56725453,45.75975883",Tue Apr 05 02:43:36 +0000 2022,,,http://dlvr.it/SMzHL9,0,1511172672725561345,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: How to identify coronavirus from norovirus as warnings issued after cases of both illnesses ...: Cases of both norovirus and coronavirus are on the rise in Ireland and health officials have issued separate warnings for both in recent days. https://t.co/VZ78aGVBgP,https://twitter.com/StigmabaseN/status/1511172672725561345,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952446,,https://www.stigmabase.org/,false
"-75.69453838,45.41995212",Tue Apr 05 17:35:32 +0000 2022,Ottawa Canada news,,http://CTVnews.ca http://dlvr.it/SN1jH2,1,1511397136797032451,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/ksrs7ITfCb Ottawa → COVID-19 hospitalizations in Ottawa on the rise https://t.co/t7Uuj5Xfs2 @OttawaNewsPulse 📰 #Ottawa #Canada #news,https://twitter.com/OttawaNewsPulse/status/1511397136797032451,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10090,,https://twitter.com/OttawaNewsPulse,false
"-75.70226746,45.41660442",Tue Apr 05 16:11:02 +0000 2022,Ottawa Canada news,,http://OttawaCitizen.com http://dlvr.it/SN1R9D,0,1511375873466806280,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","https://t.co/hYFjNNzLX4 → Denley: On COVID, look to the Americans for a common-sense approach https://t.co/yclhKWg4Rb @OttawaNewsPulse 📰 #Ottawa #Canada #news",https://twitter.com/OttawaNewsPulse/status/1511375873466806280,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10090,,https://twitter.com/OttawaNewsPulse,false
"-75.69876175,45.41404532",Tue Apr 05 15:45:02 +0000 2022,ukraine covid eurasia,,,1,1511369327085342725,,,,en,"Ottawa, Ontario",,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Before you opine on the day’s events, make sure you know the DEEP history behind politician’s plays. Matthew Ehret will be joining us LIVE April 14 at 9pm EST to dive on #ukraine, #covid, and #eurasia history and politics. Join us!",https://twitter.com/super_spreaders/status/1511369327085342725,Wed Dec 22 03:07:28 +0000 2021,1473490043553599496,false,"Enjneer and Rhain, two Canadian independent news critics. Boomer reviews of pop culture. Probably getting banned this week.",3943,323,410,4,Canada,SuperSpreaders,super_spreaders,4513,,https://youtube.com/channel/UC4kkeIQJBoGgkuHykJMg20A,false
"-4.24193712,55.85529646",Tue Apr 05 12:21:01 +0000 2022,,,,2,1511317986069594117,NotHayashi,1511305751532298245,1278370979366998000,en,"Glasgow, Scotland",,,0,,,"<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>",@NotHayashi it was “post-covid” that gave me covid,https://twitter.com/_Ninji/status/1511317986069594117,Wed Mar 03 00:42:57 +0000 2010,119217218,false,"Wolfdog, software engineer, public transit nerd, cyclist, fursuiter, game modder and maker of bad posts • 💚 @_unlobito • en_GB/es_ES • 27, he/they • Ask for AD",22432,24787,1567,153,"Glasgow, Scotland",Ninji,_Ninji,102016,,http://wuffs.org,false
"-78.816825,42.85547",Tue Apr 05 05:34:48 +0000 2022,,,,1,1511215758910672901,_Jairx3,1511149162288590849,229996621,en,"Buffalo, NY",,,0,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>",@_Jairx3 I went to Star Nails on N Village Ave in RVC a few times for mani/pedis. this was all pre-pandemic tho but it may be worth a shot🤷🏾‍♀️,https://twitter.com/twerkinelephant/status/1511215758910672901,Sun Jul 17 05:21:10 +0000 2011,336942739,false,"EAE, Esq. ⚖️

I have so much to say, but honestly, what’s the point?

(she/her)",4858,302,298,13,"Buffalo Transplant, NYC Native",Leave Black Women Alone,twerkinelephant,46960,,,false
"-118.34665018,34.08914783",Tue Apr 05 02:31:04 +0000 2022,monday mondaymotivation wearamask,,https://www.instagram.com/p/Cb8-MiIBoyG/?utm_medium=twitter,0,1511169519166930946,,,,en,"West Hollywood, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#monday #mondaymotivation #wearamask @ OWN: Oprah Winfrey Network https://t.co/M3BKlmTVb4,https://twitter.com/atreeknows/status/1511169519166930946,Fri Apr 24 02:02:32 +0000 2009,34810475,false,,1231,310,436,9,"West Hollywood, CA",Jamie Nicholes,atreeknows,3005,,,false
"-78.77180953,35.83301832",Tue Apr 05 15:51:03 +0000 2022,education PublicHealth historyfacts historylovers SpanishFlu WWI,,https://www.instagram.com/p/Cb-ZvmhLns6/?utm_medium=twitter,4,1511370842512388097,,,,en,"Cary, NC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Four years ago, I went to @uncchapelhill for a symposium on the 1918 Spanish Flu pandemic. Fascinating and unfortunately very on point soon after.
.
#education #PublicHealth #historyfacts #historylovers #SpanishFlu #WWI https://t.co/N0QhnpWqeG",https://twitter.com/SaraFujimura/status/1511370842512388097,Sun Aug 23 18:42:45 +0000 2009,68206456,false,"YA author of FAKING REALITY (@TorTeen), EVERY REASON WE SHOULDN'T, TANABATA WISH & BREATHE~ SCBWI~YARWA~Obento Lady~Rep'd by @annmrose of @prospect_agency",11539,1829,1982,204,Arizona,Sara Fujimura,SaraFujimura,21311,,http://www.sarafujimura.com,false
"-77.0254849,38.939436",Tue Apr 05 17:11:53 +0000 2022,,,https://today.duke.edu/2022/04/vaccine-resistance-comes-childhood-legacy-mistrust,0,1511391184090013703,,,,en,"Washington, DC",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Vaccine resistance comes from childhood legacy of mistrust: Antivaxxers had adverse childhood experiences including abuse, neglect, threats, and deprivations. They scored lower on mental processing speed, reading level, and verbal ability as children.

 https://t.co/hR0cxkaxbW",https://twitter.com/Joseph_Santoro/status/1511391184090013703,Sat Jan 17 21:10:13 +0000 2009,19123904,false,"Neuro PhD, #Innovator, #Technologist, #Startup Angel, Fmr White House/OFA Honcho | #Politics #Data #Adventure | StartingBloc & Fulbright | @DMVstartup @Forbes",170615,18368,20265,2365,"Washington, DC 20009",Dr. Joseph Santoro 🇺🇲🇺🇦🇺🇳🇪🇺,Joseph_Santoro,179191,,http://linkedin.com/in/josephsantoro,false
"-72.66276246,41.70621572",Tue Apr 05 06:07:04 +0000 2022,Careers Work Career Green Cash Opportunity,https://twitter.com/LeeTyler/status/1511223877774413825/photo/1,http://dlvr.it/SMzfD6,0,1511223877774413825,,,,en,"Wethersfield, CT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",WA ambulances sent on jobs without paramedics as COVID causes staff crisis #Careers #Work #Career #Green #Cash #Opportunity [Video]: St John WA has begun sending out ambulances in Perth without paramedics as it grapples with a staffing crisis due to COVID. https://t.co/vJ0i0CNJqT https://t.co/skpKm0c0Ql,https://twitter.com/LeeTyler/status/1511223877774413825,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26614,,http://NatEcosystem.com,false
"-101.69013532,57.69848015",Tue Apr 05 16:09:43 +0000 2022,,,http://lasthour.hipeople.biz/SN1R6k,0,1511375540644560903,,,,en,"Division No. 23, Unorganized, Manitoba",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",STATEMENT - We must remain vigilant against COVID-19 - Canada NewsWire https://t.co/TKaO2TwLTM,https://twitter.com/DailyNews79/status/1511375540644560903,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-77.02817713,38.99642256",Tue Apr 05 16:08:32 +0000 2022,,,http://sourceofthespring.news/SN1Qpz,0,1511375244606332931,,,,en,"Silver Spring, MD",false,,3,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",County Council to Vote on Additional Funding for COVID Response https://t.co/KaVRsZAhsh,https://twitter.com/SourcetheSpring/status/1511375244606332931,Fri Jul 08 20:12:30 +0000 2016,751509284362522624,false,"The latest Local and Breaking Community News for Silver Spring & Takoma Park, MD. News Tips: https://t.co/47KI8iaOkO",18234,4831,464,72,"Silver Spring, MD",Source of the Spring,SourcetheSpring,27586,,http://www.sourceofthespring.com,false
"99.1283859,18.8689074",Tue Apr 05 04:13:56 +0000 2022,Pfizer,,https://www.instagram.com/p/Cb9J9sZPmBN/?utm_medium=twitter,0,1511195408353038343,,,,en,"อ.ดอยสะเก็ด, จ.เชียงใหม่",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Boosted. Also Doi Saket hospital is really quiet - polar opposite to the vaccine centers in town. #Pfizer @ โรงพยาบาลดอยสะเก็ด จังหวัดเชียงใหม่ https://t.co/pBOQOpGqq8,https://twitter.com/duncanriley/status/1511195408353038343,Sun Mar 04 07:57:24 +0000 2007,809866,false,"ดันแคนไรลีย์.  Senior writer at @SiliconANGLE, Australian abroad and founder, Chiang Mai News in English

https://t.co/Hy4HGNRYiz",4326,11021,10464,563,"Chiang Mai, Thailand",Duncan Riley,duncanriley,68689,,http://www.siliconangle.com,true
"121.037,14.6439",Tue Apr 05 13:14:37 +0000 2022,,,https://www.instagram.com/p/Cb-H1vlhhJ6/?utm_medium=twitter,1,1511331473042849802,,,,en,"Lungsod ng Quezon, Pambansang Punong Rehiyon",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Pre-pandemic and slightly post-pandemic selfies with @natsukijiro. It's been a long time we've met each other. :) @ Quezon City, Philippines https://t.co/q6q6UZbyDP",https://twitter.com/NEIL_SAEL/status/1511331473042849802,Sun May 27 17:39:15 +0000 2012,592003642,false,Visual storyteller. I rarely post here except for IG! :D,7356,551,1076,4,"Metro Manila, Philippines",Neil Kenneth Sael,NEIL_SAEL,3316,,https://www.facebook.com/pages/Kssael-Productions/113937468675919,false
"-96.8067,32.7831",Tue Apr 05 15:15:31 +0000 2022,,,https://www.theepochtimes.com/covid-jab-is-far-more-dangerous-than-advertised_4381781.html,0,1511361899748855817,,,,en,"Dallas, TX",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Covid Jab Is Far More Dangerous Than ☝ 😐 
 https://t.co/HD8EZSQS9K",https://twitter.com/heapevents/status/1511361899748855817,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"77,21",Tue Apr 05 14:35:43 +0000 2022,earnfromhome workfromhome entrepreneur earningapp,,https://www.instagram.com/p/Cb-RHZSpSZ7/?utm_medium=twitter,0,1511351882484269064,,,,en,"महाराष्ट्र, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Ask me How to Earn This..?
.
Call me for more info 👉7061227510

Part Time job available here, Work from home for daily Earn money 50₹ - 500₹
.
#earnfromhome #workfromhome #entrepreneur #earningapp @ India https://t.co/DLXin2Ztk8",https://twitter.com/SAWANKU52645035/status/1511351882484269064,Thu May 27 17:48:26 +0000 2021,1397972939417423872,false,"#Zeroinvestment Business Provider Earn Money online work from Home, Rs 500-990 per day. 
👉#entrepreneurship
👉#youthicon
Ask me how..? 👉7061227510",103,6,5,1,"Katihar, India",SAWAN..👍,SAWANKU52645035,139,,https://youtu.be/xMyY-8aGf6M,false
"8,9",Tue Apr 05 15:48:00 +0000 2022,covid_19 Nigeria HerdVaccination ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ,,https://www.instagram.com/p/Cb-ZZBDoJSc/?utm_medium=twitter,0,1511370074132729860,,,,en,"Nassarawa, Nigeria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","STOP #covid_19😷
COVID-19 Vaccination Report April 5, 2022. #Nigeria
#HerdVaccination
#ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ💉 @pulsenigeria247 @nphcda @ Nigeria https://t.co/W13WIs18Na",https://twitter.com/IbiloyeABIODUN/status/1511370074132729860,Thu Apr 14 12:37:59 +0000 2011,282033889,false,"Civil Servant|Minister of the Gospel.
Author: Christian Faith and Self Development Books.

Ordained a Minister by Pastor E.A. Adeboye in 2006 @RCCG Nigeria.",1984,232,460,8,"Kaduna State, Nigeria",Ibiloye Abiodun Christian,IbiloyeABIODUN,7165,,http://www.facebook.com/Dcn.A.C.Ibiloye,false
"128,36",Tue Apr 05 11:01:53 +0000 2022,brown pork bokchoy husband,,https://www.instagram.com/p/Cb94px7v15_vCUZrQUD2iGsjmKswMwwtL3phvk0/?utm_medium=twitter,0,1511298072751611905,,,,en,대한민국 김천시,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#brown rice #pork #bokchoy for dinner ... saved some for when #husband comes home from work @ South Korea https://t.co/cIAkJBgLNw,https://twitter.com/BarbaraFrazier/status/1511298072751611905,Thu Jun 25 15:16:41 +0000 2009,50672712,false,I am doing a job I love in a country I love. I have been teaching English to children in Korea for about 4 years now. I truly love to see the kids growing.,5428,132,628,14,Republic of Korea,Barbara Frazier,BarbaraFrazier,16257,,https://www.youtube.com/c/BarbaraFrazier,false
"-122.675,45.5236111",Tue Apr 05 02:30:33 +0000 2022,,https://twitter.com/BlogThisLink/status/1511169390972076037/photo/1,https://bit.ly/3j6F09Q http://bit.ly/3LEKWns,0,1511169390972076037,,,,en,"Portland, OR",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Supreme Court blocks Biden's vaccine mandate for the workplace https://t.co/cXKK94eFVR | H - https://t.co/5wnFHLZEts https://t.co/0DECEgAi66,https://twitter.com/BlogThisLink/status/1511169390972076037,Sun May 23 18:29:41 +0000 2010,147285889,false,"#Movies, #Videos, #TVShows, #News, #Gossip, #Entertainment, #Games, #Crime, #Music,",465,2168,1669,25,,BlogThisLink.com,BlogThisLink,705,,http://www.BlogThisLink.com,false
"77.14839324,28.53348024",Tue Apr 05 12:25:51 +0000 2022,,,,14,1511319204107984896,,,,en,"नई दिल्ली, भारत",,,8,,,"<a href=""https://github.com/TwidereProject"" rel=""nofollow"">Twidere for Android</a>",Wish they had a vaccine for bitterness.,https://twitter.com/praticram/status/1511319204107984896,Mon Jul 13 05:28:30 +0000 2009,56297391,false,"Explorer| Avid Swimmer| Salubrity| Ardent Music Lover| Reciprocally Active| My job-to make sure tht ppl are not jobless| 
https://t.co/GVcm05JldM",15646,1676,2228,71,Delhi,𝔼𝕟𝕚𝕘𝕞𝕒𝕥𝕚𝕔,praticram,204085,,https://mobile.twitter.com/search?q=:from:praticram/exclude:replies,false
"-117.228,33.9431",Tue Apr 05 18:42:12 +0000 2022,,,https://www.instagram.com/p/Cb-tVDgvr0F/?utm_medium=twitter,2,1511413912083832842,,,,en,"Moreno Valley, CA",false,,2,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Come see me this week! Let's enjoy life!

Tuesday: Baco in Corona Ca

Thursday: Downtown Experiment Riverside CA

Friday: AOMFAD Newport Beach CA

Saturday: Baco Corona Ca @ Moreno Valley, California https://t.co/DRM67YoX1x",https://twitter.com/deejaylightsoff/status/1511413912083832842,Thu Dec 31 01:51:01 +0000 2009,100649738,false,"Student and Believer in Christ

Glorious Day 

Artist/DJ/Producer/Writer/Creator

https://t.co/5J2U4nm0uT",24088,3070,2800,42,"Moreno Valley, CA",deejaylightsoff on TWITCH/IG,deejaylightsoff,50397,,https://linktr.ee/deejaylightsoff,false
"-0.12485951,51.50538967",Tue Apr 05 11:20:32 +0000 2022,COVID19 DanielCraig,,http://dlvr.it/SN0V1Z,0,1511302765720473600,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#COVID19 temporarily stops #DanielCraig’s return to Broadway https://t.co/ps1e3q1UNC,https://twitter.com/BritishHeraldUK/status/1511302765720473600,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133879,608,283,"London, United Kingdom",British Herald,BritishHeraldUK,57111,,http://www.britishherald.com,false
"-97.6475,31.106",Tue Apr 05 18:30:35 +0000 2022,,,https://www.straitstimes.com/business/companies-markets/oil-extends-retreat-as-china-battles-worsening-covid-19-outbreak,0,1511410992479195138,,,,en,"Texas, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Companies Markets Oil Extends Retreat As China Battles Worsening Covid Outbreak ☝ 😐 
 https://t.co/eYcKnW54ZR",https://twitter.com/heapevents/status/1511410992479195138,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-80.15328806,26.12609983",Tue Apr 05 16:20:44 +0000 2022,,,https://www.instagram.com/p/Cb-dJBkO2Is/?utm_medium=twitter,2,1511378311099957256,,,,en,"Fort Lauderdale, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",We continue to offer FREE Covid 19 vaccinations to the entire S. Florida community. Have you and everyone you know been vaccinated? Stop by Saturday 🙏 @ New Mount Olive Baptist Church https://t.co/TonbOazuDo,https://twitter.com/newmtolive/status/1511378311099957256,Sun Nov 14 03:14:45 +0000 2010,215498230,false,The Mount Olive Baptist Church Family recognizes the blessing of the Internet and we are thankful that we can use this vehicle to reach the lost for Christ.,34,539,5,3,Ft Lauderdale FL. 33313,New Mt Olive Baptist,newmtolive,7684,,http://mountolive.org,false
"13.1199934,52.381905",Tue Apr 05 02:55:11 +0000 2022,nowplaying FifthHarmony Schwerin,,,0,1511175587850768389,,,,en,"Potsdam, Deutschland",,,0,,,"<a href=""http://www.radioteddy.de"" rel=""nofollow"">Radio Teddy Music App</a>",#nowplaying #FifthHarmony ~ Fifth Harmony | Work From Home ||| Radio TEDDY - In #Schwerin auf 102.9,https://twitter.com/RadioTeddyMusic/status/1511175587850768389,Wed Jun 30 11:49:58 +0000 2010,161262801,false,Das Kinderradio für die ganze Familie. Macht Spaß! Macht schlau!,0,1073,145,115,"Potsdam, Germany, Europe",Radio TEDDY Playlist,RadioTeddyMusic,1053411,,http://www.radioteddy.de,false
"-79.7164011,43.7742911",Tue Apr 05 02:43:02 +0000 2022,Health Lifestyle health,,http://dlvr.it/SMzH8D,0,1511172533281714177,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","B’luru records zero Covid deaths in 3 days, no cases in 28 K’taka districts https://t.co/nBJKY4XtdY #Health #Lifestyle #health",https://twitter.com/Weeklyvoice/status/1511172533281714177,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"-0.12485951,51.50538967",Tue Apr 05 11:14:04 +0000 2022,Medicare COVID19 drugstores,,http://dlvr.it/SN0TBS,0,1511301136644378626,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#Medicare enrollees to get free #COVID19 tests at #drugstores https://t.co/5ZS3GiIAjA,https://twitter.com/BritishHeraldUK/status/1511301136644378626,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133879,608,283,"London, United Kingdom",British Herald,BritishHeraldUK,57111,,http://www.britishherald.com,false
