coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-119.72719076,36.73873874",Fri Apr 15 16:03:29 +0000 2022,,,,0,1514997848525271041,,,,en,"Parkwood, CA",,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",Covid and gas has made lyft and user unbearable. $30 for 5 minutes is crazy,https://twitter.com/21sthoekage/status/1514997848525271041,Fri Jan 22 20:50:28 +0000 2010,107516972,false,"If the endless dream guides your restless spirit, seize it, raise your flag and stand tall",2618,959,873,7,CA✈TX✈CA,missing half ** ****,21sthoekage,111843,,,false
"51.514893,25.244696",Fri Apr 15 08:05:14 +0000 2022,انقضا_التحذير_بالقمر_النذير,,https://www.albushra-islamia.com/showthread.php?p=331183,0,1514877495899738116,,,,en,"الريان, دولة قطر",false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Nashernoon</a>","Indeed, there is no comparison between it and the so-called covid-19,
Imam Nasser Mohammed Al-Yamani
29 - Ramadan - 1441 AH
22 - 05 - 2020 AD
 https://t.co/LZcQZSIlDM
61
#انقضا_التحذير_بالقمر_النذير
 
m%CTtW",https://twitter.com/lorenzstar23/status/1514877495899738116,Mon Mar 25 09:26:58 +0000 2013,1298570353,false,I love Allaah 🌷,7,92,7,0,,lorenz pacardo,lorenzstar23,12988,,,false
"51.514893,25.244696",Fri Apr 15 15:01:44 +0000 2022,انقضا_التحذير_بالقمر_النذير,,,0,1514982309061181445,,,,en,"الريان, دولة قطر",,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Nashernoon</a>","Furthermore, If I warned you of swarms of blood species (the so-called Coronavirus) that are created by Allaah
Imam Nasser Mohammed Al-Yamani
02-Sha'ban-1443AH
05-March-2022AD
42
#انقضا_التحذير_بالقمر_النذير
 
8GR2B8",https://twitter.com/lorenzstar23/status/1514982309061181445,Mon Mar 25 09:26:58 +0000 2013,1298570353,false,I love Allaah 🌷,7,92,7,0,,lorenz pacardo,lorenzstar23,12988,,,false
"-79.7164011,43.7742911",Fri Apr 15 14:43:32 +0000 2022,NEWS World,,http://dlvr.it/SNdqYP,0,1514977732064526343,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Global Covid-19 cases surpass 500mn: WHO https://t.co/JdLgqtSsXc #NEWS #World,https://twitter.com/Weeklyvoice/status/1514977732064526343,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"51.514893,25.244696",Fri Apr 15 08:23:00 +0000 2022,انقضا_التحذير_بالقمر_النذير,,https://www.mahdialumma.com/showthread.php?p=330251,0,1514881965056532486,,,,en,"الريان, دولة قطر",false,,6,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Nashernoon</a>","""Corona Virus And The Decisive Statement That Is Not To Be Taken for Amusement
https://t.co/502Q3y56TP ""
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-2-2022 AD
93
#انقضا_التحذير_بالقمر_النذير
 
SdaVZ=",https://twitter.com/iammackiyy/status/1514881965056532486,Fri Aug 15 06:06:32 +0000 2014,2733833977,false,,28,97,45,0,,Mac Tuliao,iammackiyy,10228,,,false
"-6.26177709,53.34412689",Fri Apr 15 09:03:34 +0000 2022,,https://twitter.com/RebelDublin/status/1514892173396770819/photo/1,http://dlvr.it/SNcww2,0,1514892173396770819,,,,en,"Dublin City, Ireland",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","What Can Your Country Do For WHO?: Minister for Health Stephen Donnelly Gulp. Yesterday. Independent TD Carol Nolan asks Minister for Health Stephen Donelly to confirm Ireland’s commitment to the World Health Organisation’s Pandemic Treaty Once signed,… https://t.co/oXARcxfhsS https://t.co/qJtjdgo4co",https://twitter.com/RebelDublin/status/1514892173396770819,Tue Feb 23 15:00:23 +0000 2016,702145987217899520,false,"Discover all about our beloved Dublin from Ireland's history to tourist attractions... humorously.
Use the Hashtag #RebelDublin",34,276,53,14,"Dublin City, Ireland",Rebel Dublin,RebelDublin,8601,,http://rebeldublin.ie,false
"51.514893,25.244696",Fri Apr 15 08:43:08 +0000 2022,انقضا_التحذير_بالقمر_النذير,,,0,1514887031914221575,,,,en,"الريان, دولة قطر",,,7,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Nashernoon</a>","The early arrogant ones provide statistics of zero deaths by corona but they know they are liars even if infections were in millions every 24 hours.
Imam Nasser Mohammed Al-Yamani
02-Sha'ban-1443AH
05-March-2022AD
92
#انقضا_التحذير_بالقمر_النذير
 
ngDSvj",https://twitter.com/JanineManley37/status/1514887031914221575,Tue Jun 04 00:41:35 +0000 2013,1480983848,false,Supporters of Imam Mahdi Nasser Mohammed Al-Yamani,0,49,10,0,"saratoga springs,ny",Hamza Asadullaah,JanineManley37,4482,,,false
"-114.00900315,51.12973022",Fri Apr 15 15:40:55 +0000 2022,,,,0,1514992170909937664,markmullaly,1514991511829565441,237964318,en,"Calgary, Alberta",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","@abacusdataca Let’s look at the data in more detail. The survey that drove this has five possible responses to the question “are you anxious about Covid?”:
- Not
- Only a little
- Somewhat
- Very
- Extremely

So far, so normal. Mostly. Most opinion surveys have five points. 6/",https://twitter.com/markmullaly/status/1514992170909937664,Fri Jan 14 01:47:36 +0000 2011,237964318,false,"Specializes in getting difficult and uncertain things done well.

Finds drama undergrad and PhD in strategy remarkably useful when integrated.",120,708,298,24,"Toronto, Canada -- usually.",Mark Mullaly,markmullaly,6380,,http://www.markmullaly.com,false
"77.19102783,28.5974128",Fri Apr 15 12:04:16 +0000 2022,,,http://dlvr.it/SNdNhh,0,1514937650431504386,,,,en,"नई दिल्ली, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",INNR — Worries about finances outstrip concerns about catching Covid-19: The proportion of people concerned about finances is up from 32% in January 2022 – the highest level since the start of the pandemic two years ago – and likely reflects the… https://t.co/6EmVQXh5rN,https://twitter.com/StigmabaseA/status/1514937650431504386,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550650,,https://www.stigmabase.org/,false
"-73.56725453,45.75975883",Fri Apr 15 16:16:13 +0000 2022,,,http://dlvr.it/SNf518,0,1515001056618778624,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Government begins rollout of pandemic bonus to healthcare workers — Breaking News: As The Irish Times reports, Minister for Health Stephen Donnelly said the tax-free payment would be made “as soon as possible to those who are ... https://t.co/zof99JdabZ",https://twitter.com/StigmabaseN/status/1515001056618778624,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952446,,https://www.stigmabase.org/,false
"51.22281309,25.31713268",Fri Apr 15 20:22:00 +0000 2022,انقضا_التحذير_بالقمر_النذير,,https://www.albushra-islamia.com/showthread.php?p=331183,2,1515062909843517449,,,,en,"الخور, دولة قطر",false,,14,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","concentrate exclusively on my statements written about the Corona virus,
Imam Nasser Mohammed Al-Yamani
29 - Ramadan - 1441 AH
22 - 05 - 2020 AD
 https://t.co/1bZhuBEijZ
5
#انقضا_التحذير_بالقمر_النذير
 
9GrqPt",https://twitter.com/kql28/status/1515062909843517449,Fri Feb 04 22:20:55 +0000 2022,1489725579071037442,false,طبيبة,2,76,6,0,,أمة النعيم الأعظم14,kql28,461,,,false
"-97.0901131,33.1633545",Fri Apr 15 15:25:10 +0000 2022,Hospitality FoodServiceWorker,,,0,1514988207955316743,,,,en,"Corinth, TX",,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","Can you recommend anyone for this #Hospitality job in Denton, TX? Click the link in our bio to see it and more. Food Service Worker II at Texas Health and Human Services #FoodServiceWorker",https://twitter.com/CA_DFW_HRTA2/status/1514988207955316743,Fri Feb 17 23:03:48 +0000 2012,495410643,false,"Follow this account for geo-targeted Hospitality/Restaurant job tweets in DFW, TX. Need help? Tweet us at @CareerArc!",0,172,85,0,"Dallas, TX","Hospitality/Restaurant Jobs in DFW, TX",CA_DFW_HRTA2,867,,http://bit.ly/2Fpl67v,false
"51.514893,25.244696",Fri Apr 15 09:28:12 +0000 2022,انقضا_التحذير_بالقمر_النذير,,,0,1514898373270286338,,,,en,"الريان, دولة قطر",,,9,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Nashernoon</a>","But I give Xi Jinping the enemy of Allaah and His religion, Islam, tidings of his death with COVID the firm plan of Allaah, 
Imam Mahdi Nasser Mohammed Al-Yamani
02-Sha'ban-1443AH
05-March-2022AD
102
#انقضا_التحذير_بالقمر_النذير
 
W6XD&amp;J",https://twitter.com/JanineManley37/status/1514898373270286338,Tue Jun 04 00:41:35 +0000 2013,1480983848,false,Supporters of Imam Mahdi Nasser Mohammed Al-Yamani,0,49,10,0,"saratoga springs,ny",Hamza Asadullaah,JanineManley37,4482,,,false
"51.514893,25.244696",Fri Apr 15 14:13:52 +0000 2022,انقضا_التحذير_بالقمر_النذير,,https://www.mahdialumma.net/showthread.php?p=331183,1,1514970264785850381,,,,en,"الريان, دولة قطر",false,,23,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Nashernoon</a>","titled:
Corona Virus And The Decisive Statement That It Is Not To Be Taken for Amusement
Imam Nasser Mohammed Al-Yamani
29 - Ramadan - 1441 AH
22 - 05 - 2020 AD
https://t.co/yt7u8I3VYb
7
#انقضا_التحذير_بالقمر_النذير
 
BOXAyz",https://twitter.com/GPayseng/status/1514970264785850381,Mon May 09 23:00:02 +0000 2011,295947137,false,The servant who loves Allaah,3,106,12,0,,gabrielle payseng,GPayseng,11538,,,false
"-79.7164011,43.7742911",Fri Apr 15 09:46:04 +0000 2022,NEWS World,,http://dlvr.it/SNd264,0,1514902868351877124,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Myanmar lifts public gathering restrictions as Covid-19 cases decline https://t.co/W5KSHeks9T #NEWS #World,https://twitter.com/Weeklyvoice/status/1514902868351877124,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"51.22281309,25.31713268",Fri Apr 15 21:52:25 +0000 2022,انقضا_التحذير_بالقمر_النذير COVID19,https://twitter.com/ThePromisedImam/status/1515078963885920258/photo/1,https://albushra-islamia.org/showthread.php?p=378681,1,1515085661270949901,,,,en,"الريان, دولة قطر",false,,9,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Admonitions of the Warning Moon are Over
Imam Nasser Mohammed Al-Yamani
13-Ramadan-1443AH
14-04-2022AD
11:46 AM
(According to the official time of Mecca Mother of Towns)
https://t.co/du8S0eP2fr
#انقضا_التحذير_بالقمر_النذير
#COVID19 https://t.co/rte0whq4Xk

Vvxfh77",https://twitter.com/jel_ig/status/1515085661270949901,Sun Feb 13 15:18:50 +0000 2022,1492880820029345797,false,مساعد طبيب,1,40,6,0,,عبدالنعيم الأعظم48,jel_ig,257,,,false
"51.22281309,25.31713268",Fri Apr 15 22:00:53 +0000 2022,انقضا_التحذير_بالقمر_النذير COVID19,https://twitter.com/ThePromisedImam/status/1515078963885920258/photo/1,https://albushra-islamia.org/showthread.php?p=378681,2,1515087791956414465,,,,en,"الخور, دولة قطر",false,,12,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Admonitions of the Warning Moon are Over
Imam Nasser Mohammed Al-Yamani
13-Ramadan-1443AH
14-04-2022AD
11:46 AM
(According to the official time of Mecca Mother of Towns)
https://t.co/x4rXCYWPeQ
#انقضا_التحذير_بالقمر_النذير
#COVID19 https://t.co/Msgs7RRUv9

Oiyrdg679",https://twitter.com/MQm6r/status/1515087791956414465,Fri Feb 04 21:57:36 +0000 2022,1489719741711372293,false,ممرضه,1,73,7,0,,أمة النعيم الأعظم13,MQm6r,533,,,false
"51.22281309,25.31713268",Fri Apr 15 22:00:10 +0000 2022,انقضا_التحذير_بالقمر_النذير COVID19,https://twitter.com/ThePromisedImam/status/1515078963885920258/photo/1,https://albushra-islamia.org/showthread.php?p=378681,0,1515087612792426496,,,,en,"الريان, دولة قطر",false,,8,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Admonitions of the Warning Moon are Over
Imam Nasser Mohammed Al-Yamani
13-Ramadan-1443AH
14-04-2022AD
11:46 AM
(According to the official time of Mecca Mother of Towns)
https://t.co/QRBaYoN688
#انقضا_التحذير_بالقمر_النذير
#COVID19 https://t.co/OtQ60pNR17

Khgr46i0",https://twitter.com/B3mBq/status/1515087612792426496,Thu Feb 03 15:35:37 +0000 2022,1489261222314737676,false,طبيب,2,59,6,0,,عبدالنعيم الأعظم3,B3mBq,341,,,false
"51.22281309,25.31713268",Fri Apr 15 22:08:25 +0000 2022,انقضا_التحذير_بالقمر_النذير COVID19,https://twitter.com/ThePromisedImam/status/1515078963885920258/photo/1,https://albushra-islamia.org/showthread.php?p=378681,3,1515089688406761472,,,,en,"الخور, دولة قطر",false,,19,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Admonitions of the Warning Moon are Over
Imam Nasser Mohammed Al-Yamani
13-Ramadan-1443AH
14-04-2022AD
11:46 AM
(According to the official time of Mecca Mother of Towns)
https://t.co/h8KATaBFBB
#انقضا_التحذير_بالقمر_النذير
#COVID19 https://t.co/LFeLGXXOeZ

Bvft579",https://twitter.com/ddq3b/status/1515089688406761472,Sat Feb 19 00:06:08 +0000 2022,1494825530742480898,false,مساعد طبيب,2,53,6,0,,خالد عمر66,ddq3b,208,,,false
"51.514893,25.244696",Fri Apr 15 21:53:47 +0000 2022,انقضا_التحذير_بالقمر_النذير,,,1,1515086006311133188,,,,en,"الريان, دولة قطر",,,4,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Nashernoon</a>","Verily, Allaah has opened against you a COVID of severe torment as it is not a lesser torment anymore as it used to be 
Imam Nasser Mohammed Al-Yamani
02-Sha'ban-1443AH
05-March-2022AD
50
#انقضا_التحذير_بالقمر_النذير
 
hGHO0D",https://twitter.com/lorenzstar23/status/1515086006311133188,Mon Mar 25 09:26:58 +0000 2013,1298570353,false,I love Allaah 🌷,7,92,7,0,,lorenz pacardo,lorenzstar23,12988,,,false
"51.22281309,25.31713268",Fri Apr 15 21:57:31 +0000 2022,انقضا_التحذير_بالقمر_النذير COVID19,https://twitter.com/ThePromisedImam/status/1515078963885920258/photo/1,https://albushra-islamia.org/showthread.php?p=378681,7,1515086947374571521,,,,en,"الريان, دولة قطر",false,,15,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Admonitions of the Warning Moon are Over
Imam Nasser Mohammed Al-Yamani
13-Ramadan-1443AH
14-04-2022AD
11:46 AM
(According to the official time of Mecca Mother of Towns)
https://t.co/tmuYgagrZi
#انقضا_التحذير_بالقمر_النذير
#COVID19 https://t.co/deBJkwPBSM

Ouyt3568",https://twitter.com/ghadt_adl/status/1515086947374571521,Wed Jan 12 21:38:54 +0000 2022,1481379582028746753,false,ممرضه,4,68,7,0,,غادة عادل,ghadt_adl,934,,,false
"51.22281309,25.31713268",Fri Apr 15 22:00:19 +0000 2022,انقضا_التحذير_بالقمر_النذير COVID19,https://twitter.com/ThePromisedImam/status/1515078963885920258/photo/1,https://albushra-islamia.org/showthread.php?p=378681,0,1515087648641142788,,,,en,"الريان, دولة قطر",false,,8,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Admonitions of the Warning Moon are Over
Imam Nasser Mohammed Al-Yamani
13-Ramadan-1443AH
14-04-2022AD
11:46 AM
(According to the official time of Mecca Mother of Towns)
https://t.co/ARWJBJpwgV
#انقضا_التحذير_بالقمر_النذير
#COVID19 https://t.co/fXjEPkm1Dc

Khgr46i0",https://twitter.com/96Atjx/status/1515087648641142788,Fri Feb 04 20:26:14 +0000 2022,1489696735291129859,false,طبيب,4,51,7,0,,عبدالنعيم الأعظم9,96Atjx,327,,,false
"51.22281309,25.31713268",Fri Apr 15 22:03:15 +0000 2022,انقضا_التحذير_بالقمر_النذير COVID19,https://twitter.com/ThePromisedImam/status/1515078963885920258/photo/1,https://albushra-islamia.org/showthread.php?p=378681,1,1515088390089322501,,,,en,"الريان, دولة قطر",false,,13,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Admonitions of the Warning Moon are Over
Imam Nasser Mohammed Al-Yamani
13-Ramadan-1443AH
14-04-2022AD
11:46 AM
(According to the official time of Mecca Mother of Towns)
https://t.co/3o8tZEnCil
#انقضا_التحذير_بالقمر_النذير
#COVID19 https://t.co/LnZ0tziNSx

Jgf57iihv",https://twitter.com/LkbH0d/status/1515088390089322501,Sun Feb 13 01:27:22 +0000 2022,1492671598251450371,false,ممرضه,1,66,6,0,,أمة النعيم الأعظم43,LkbH0d,292,,,false
"51.22281309,25.31713268",Fri Apr 15 22:11:40 +0000 2022,انقضا_التحذير_بالقمر_النذير COVID19,https://twitter.com/ThePromisedImam/status/1515078963885920258/photo/1,https://albushra-islamia.org/showthread.php?p=378681,2,1515090508770590724,,,,en,"الريان, دولة قطر",false,,19,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Admonitions of the Warning Moon are Over
Imam Nasser Mohammed Al-Yamani
13-Ramadan-1443AH
14-04-2022AD
11:46 AM
(According to the official time of Mecca Mother of Towns)
https://t.co/pHSXAjwFWi
#انقضا_التحذير_بالقمر_النذير
#COVID19 https://t.co/8ScDQnfk3H

Nvtu0u",https://twitter.com/av_fs3/status/1515090508770590724,Sun Mar 06 20:27:34 +0000 2022,1500568727032586240,false,مجال التمريض,1,31,6,0,,علاء أحمد109,av_fs3,156,,,false
"51.22281309,25.31713268",Fri Apr 15 21:57:29 +0000 2022,انقضا_التحذير_بالقمر_النذير COVID19,https://twitter.com/ThePromisedImam/status/1515078963885920258/photo/1,https://albushra-islamia.org/showthread.php?p=378681,1,1515086935907258383,,,,en,"الريان, دولة قطر",false,,12,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Admonitions of the Warning Moon are Over
Imam Nasser Mohammed Al-Yamani
13-Ramadan-1443AH
14-04-2022AD
11:46 AM
(According to the official time of Mecca Mother of Towns)
https://t.co/FvzijK0spI
#انقضا_التحذير_بالقمر_النذير
#COVID19 https://t.co/fONiFeiOKI

Ouyt3568",https://twitter.com/rshadmh/status/1515086935907258383,Wed Jan 05 17:28:46 +0000 2022,1478779146369183747,false,طبيب,2,52,7,0,,رشاد محمد,rshadmh,396,,,false
"51.22281309,25.31713268",Fri Apr 15 22:11:40 +0000 2022,انقضا_التحذير_بالقمر_النذير COVID19,https://twitter.com/ThePromisedImam/status/1515078963885920258/photo/1,https://albushra-islamia.org/showthread.php?p=378681,1,1515090506375745537,,,,en,"الريان, دولة قطر",false,,17,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Admonitions of the Warning Moon are Over
Imam Nasser Mohammed Al-Yamani
13-Ramadan-1443AH
14-04-2022AD
11:46 AM
(According to the official time of Mecca Mother of Towns)
https://t.co/a16kVmiQQc
#انقضا_التحذير_بالقمر_النذير
#COVID19 https://t.co/unrlccCPhQ

Nvtu0u",https://twitter.com/JlY6h/status/1515090506375745537,Sun Mar 06 18:10:12 +0000 2022,1500534119176019975,false,مجال التمريض,1,22,6,0,,عمر أحمد108,JlY6h,155,,,false
"51.22281309,25.31713268",Fri Apr 15 22:11:32 +0000 2022,انقضا_التحذير_بالقمر_النذير COVID19,https://twitter.com/ThePromisedImam/status/1515078963885920258/photo/1,https://albushra-islamia.org/showthread.php?p=378681,0,1515090473626472450,,,,en,"الريان, دولة قطر",false,,16,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Admonitions of the Warning Moon are Over
Imam Nasser Mohammed Al-Yamani
13-Ramadan-1443AH
14-04-2022AD
11:46 AM
(According to the official time of Mecca Mother of Towns)
https://t.co/Jnklo0qGHU
#انقضا_التحذير_بالقمر_النذير
#COVID19 https://t.co/yi75Hw16sK

Nvtu0u",https://twitter.com/2Ddkd/status/1515090473626472450,Tue Mar 01 16:43:49 +0000 2022,1498700434822864904,false,طب,1,27,6,0,,عماد وائل103,2Ddkd,170,,,false
"-123.091707,49.282479",Fri Apr 15 21:01:58 +0000 2022,hojicha kanazawa tea Japan greentea cha,,https://www.instagram.com/p/CcYtRjNvgyg/?igshid=YTgzYjQ4ZTY=,1,1515072965506998272,,,,en,"Vancouver, British Columbia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#hojicha tea from #kanazawa bought pre-covid. Earthy, smoky tea (should have opened sooner)

#tea
#Japan
#greentea 
#cha @ Downtown Eastside https://t.co/tAWw1NrIjW",https://twitter.com/bonimbibe/status/1515072965506998272,Thu Jan 12 18:21:29 +0000 2012,462225328,false,"Part time contrarian. Full time anti-woke. Aspiring centrist. 
Movies, music, food and drink.",11895,331,534,8,"Vancouver, British Columbia",Brad ⚔🍷🎦,bonimbibe,8461,,,false
"51.22281309,25.31713268",Fri Apr 15 21:55:12 +0000 2022,انقضا_التحذير_بالقمر_النذير COVID19,https://twitter.com/ThePromisedImam/status/1515078963885920258/photo/1,https://albushra-islamia.org/showthread.php?p=378681,0,1515086363623923718,,,,en,"الريان, دولة قطر",false,,9,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Admonitions of the Warning Moon are Over
Imam Nasser Mohammed Al-Yamani
13-Ramadan-1443AH
14-04-2022AD
11:46 AM
(According to the official time of Mecca Mother of Towns)
https://t.co/I2KQImIuTn
#انقضا_التحذير_بالقمر_النذير
#COVID19 https://t.co/ZqxMdnNA7e

Ngt46yf",https://twitter.com/kmal_shahyn/status/1515086363623923718,Sat Dec 04 05:47:22 +0000 2021,1467007559143936004,false,مساعد طبيب,4,45,7,0,,شاهين كمال,kmal_shahyn,459,,,false
"-122.66698186,45.53182767",Fri Apr 15 21:42:03 +0000 2022,,,https://www.instagram.com/p/CcYx3KePzlg/?igshid=YTgzYjQ4ZTY=,0,1515083051499458569,,,,en,"Portland, OR",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Deftones kick off show for their first tour since the pandemic @ Moda Center at the Rose Quarter https://t.co/tG4mi0IKVG,https://twitter.com/_that_she_wolf/status/1515083051499458569,Mon Jul 01 16:10:45 +0000 2013,1560891278,false,Down The Rabbit Hole,5365,160,152,12,"Hilo, HI",Kelsee,_that_she_wolf,6399,,https://linktr.ee/_that_she_wolf,false
"51.22281309,25.31713268",Fri Apr 15 22:08:28 +0000 2022,انقضا_التحذير_بالقمر_النذير COVID19,https://twitter.com/ThePromisedImam/status/1515078963885920258/photo/1,https://albushra-islamia.org/showthread.php?p=378681,0,1515089699660087296,,,,en,"الخور, دولة قطر",false,,17,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Admonitions of the Warning Moon are Over
Imam Nasser Mohammed Al-Yamani
13-Ramadan-1443AH
14-04-2022AD
11:46 AM
(According to the official time of Mecca Mother of Towns)
https://t.co/IbXKo45otT
#انقضا_التحذير_بالقمر_النذير
#COVID19 https://t.co/ivc8FOiJOZ

Bvft579",https://twitter.com/A4qvG/status/1515089699660087296,Sat Feb 19 02:19:08 +0000 2022,1494858986113359872,false,طب,1,47,6,0,,عبدالنعيم الأعظم72,A4qvG,179,,,false
"51.22281309,25.31713268",Fri Apr 15 21:52:26 +0000 2022,انقضا_التحذير_بالقمر_النذير COVID19,https://twitter.com/ThePromisedImam/status/1515078963885920258/photo/1,https://albushra-islamia.org/showthread.php?p=378681,1,1515085665800704000,,,,en,"الريان, دولة قطر",false,,10,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Admonitions of the Warning Moon are Over
Imam Nasser Mohammed Al-Yamani
13-Ramadan-1443AH
14-04-2022AD
11:46 AM
(According to the official time of Mecca Mother of Towns)
https://t.co/Cj7Tz9nvAa
#انقضا_التحذير_بالقمر_النذير
#COVID19 https://t.co/nh1lg7xebc

Vvxfh77",https://twitter.com/Zh1Cl/status/1515085665800704000,Tue Feb 15 07:36:20 +0000 2022,1493489241241833473,false,طبيب,2,57,6,0,,عبدالنعيم الأعظم50,Zh1Cl,240,,,false
"51.22281309,25.31713268",Fri Apr 15 21:57:30 +0000 2022,انقضا_التحذير_بالقمر_النذير COVID19,https://twitter.com/ThePromisedImam/status/1515078963885920258/photo/1,https://albushra-islamia.org/showthread.php?p=378681,3,1515086943503196161,,,,en,"الريان, دولة قطر",false,,12,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Admonitions of the Warning Moon are Over
Imam Nasser Mohammed Al-Yamani
13-Ramadan-1443AH
14-04-2022AD
11:46 AM
(According to the official time of Mecca Mother of Towns)
https://t.co/yklhYqkmL0
#انقضا_التحذير_بالقمر_النذير
#COVID19 https://t.co/XXdItfn3Ew

Ouyt3568",https://twitter.com/hsnthsn7/status/1515086943503196161,Sat Jan 08 22:34:25 +0000 2022,1479943735098195978,false,مساعدة طبيب,4,57,6,0,,حسنةحسن,hsnthsn7,396,,,false
"51.22281309,25.31713268",Fri Apr 15 22:00:16 +0000 2022,انقضا_التحذير_بالقمر_النذير COVID19,https://twitter.com/ThePromisedImam/status/1515078963885920258/photo/1,https://albushra-islamia.org/showthread.php?p=378681,0,1515087637392023552,,,,en,"الريان, دولة قطر",false,,8,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Admonitions of the Warning Moon are Over
Imam Nasser Mohammed Al-Yamani
13-Ramadan-1443AH
14-04-2022AD
11:46 AM
(According to the official time of Mecca Mother of Towns)
https://t.co/6vP8qmNihv
#انقضا_التحذير_بالقمر_النذير
#COVID19 https://t.co/Dv0jHMp7cS

Khgr46i0",https://twitter.com/vs14k/status/1515087637392023552,Fri Feb 04 19:41:50 +0000 2022,1489685568216870913,false,طبيب,1,56,6,0,,عبدالنعيم الأعظم7,vs14k,459,,,false
