coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"100.65507813,13.86200131",Wed Apr 20 08:15:32 +0000 2022,,,http://dlvr.it/SNv115,0,1516692026510651394,,,,en,"ท่าแร้ง, ประเทศไทย",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HKNR — Why China is facing Covid-19 catastrophe and what the world can learn from it: In the current wave of the pandemic , China has adhered to the Zero-Covid policy. In fact, China possibly is the only major economy adhering to ...  

View… https://t.co/SLdGqrl1mf",https://twitter.com/StigmabaseU/status/1516692026510651394,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607304,,https://www.stigmabase.org/,false
"13.1199934,52.381905",Wed Apr 20 09:21:50 +0000 2022,nowplaying FifthHarmony Mittelfranken DAB,,,0,1516708711720443905,,,,en,"Potsdam, Deutschland",,,0,,,"<a href=""http://www.radioteddy.de"" rel=""nofollow"">Radio Teddy Music App</a>",#nowplaying #FifthHarmony ~ Fifth Harmony | Work From Home ||| Radio TEDDY - In #Mittelfranken #DAB auf Kanal 8C,https://twitter.com/RadioTeddyMusic/status/1516708711720443905,Wed Jun 30 11:49:58 +0000 2010,161262801,false,Das Kinderradio für die ganze Familie. Macht Spaß! Macht schlau!,0,1073,145,115,"Potsdam, Germany, Europe",Radio TEDDY Playlist,RadioTeddyMusic,1053411,,http://www.radioteddy.de,false
"13.1199934,52.381905",Wed Apr 20 12:18:49 +0000 2022,nowplaying FifthHarmony Berlin GER,,,0,1516753249214382093,,,,en,"Potsdam, Deutschland",,,0,,,"<a href=""http://www.bbradio.de"" rel=""nofollow"">BB RADIO Music App</a>",#nowplaying #FifthHarmony ~ Fifth Harmony | Work From Home ||| BB RADIO - In #Berlin #GER auf 107.5,https://twitter.com/_BB_RADIO_MUSIC/status/1516753249214382093,Tue Jun 29 10:26:00 +0000 2010,160874621,false,BB RADIO is one of the leading radio stations in Berlin and Brandenburg in Germany.,2,2588,1711,177,"Germany, Potsdam",BB RADIO Playlist,_BB_RADIO_MUSIC,996205,,http://www.bbradio.de,false
"-74.19122546,40.74168139",Wed Apr 20 15:57:23 +0000 2022,adoptchange becritical ophthalmology glaucoma laser slt rutgers njms rutgersophthalmology njglaucoma,,https://www.instagram.com/p/CclCZQUrNh0/?igshid=YTgzYjQ4ZTY=,0,1516808255871324163,,,,en,"Newark, NJ",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Many institutions adopted disposable instruments during COVID. #adoptchange and #becritical. #ophthalmology #glaucoma #laser #slt #rutgers #njms #rutgersophthalmology #njglaucoma https://t.co/HN571e88BA,https://twitter.com/NJGlaucoma/status/1516808255871324163,Fri Aug 19 00:48:17 +0000 2011,357856803,false,"Albert S Khouri, MD - Director, Glaucoma Division - Rutgers New Jersey Medical School - 90 Bergen St, Newark, NJ 973 972 2065",109,638,142,14,"Newark, NJ",NJ Glaucoma,NJGlaucoma,1090,,,false
"114.0993,22.5584",Wed Apr 20 04:31:39 +0000 2022,fantasticbeasts chinalife,,https://www.instagram.com/p/Ccjz6sUPWOp/?igshid=YTgzYjQ4ZTY=,0,1516635683204521985,,,,en,"广东, 中华人民共和国",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid time theaters in China. Got to see Fantastic Beasts for $5 at 9pm on a Saturday with like 6 other people in the theater. #fantasticbeasts #chinalife @ Shenzhen, Guangdong https://t.co/tpyJ5dtVKC",https://twitter.com/wlcm_China/status/1516635683204521985,Thu Aug 05 14:39:50 +0000 2021,1423292598773448707,false,Interested in China? So am I! Welcome to China.,6,5,15,1,,WelcomeToChina,wlcm_China,90,,https://www.youtube.com/c/WelcomeToChina,false
"-73.6197588,45.51950705",Wed Apr 20 07:45:33 +0000 2022,,https://twitter.com/stigmabase/status/1516684479942733824/photo/1,http://dlvr.it/SNtx9L,0,1516684479942733824,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",TW : Vaccine chatbot answers public health questions: Weeks explains that VIRA’s greatest advantages are the chatbot’s confidential nature — essential given the stigma associated with being unvaccinated — and social listening abilities.“Social listening… https://t.co/70JV666AEg https://t.co/DT0PXC6ipP,https://twitter.com/stigmabase/status/1516684479942733824,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820626,,https://www.stigmabase.org/,false
"-0.12092369,51.51020465",Wed Apr 20 09:24:50 +0000 2022,prettywoman musicaltheatre musical savoytheatre london westend westendtheatre understudy,,https://www.instagram.com/p/CckVd3MoFDA/?igshid=YTgzYjQ4ZTY=,1,1516709467592839171,,,,en,"London, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",After 2 years of covid delays finally saw this show last night! #prettywoman #musicaltheatre #musical #savoytheatre #london #westend #westendtheatre #understudy @ The Savoy Theatre https://t.co/vNz4CzPgU3,https://twitter.com/KI55andTELL/status/1516709467592839171,Wed Apr 15 19:57:59 +0000 2009,31500596,false,,2329,1118,344,68,"nr London, UK",D 🏴‍☠️🏴‍☠️🏴‍☠️,KI55andTELL,33721,,,false
"-82.1225,27.0014",Wed Apr 20 21:39:27 +0000 2022,homeschool homeschooltribe jesuscrew learningthroughlife cicisworld,,https://www.instagram.com/p/Cclpidvumiw/?igshid=YTgzYjQ4ZTY=,0,1516894340311920640,,,,en,"Port Charlotte, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Today's homeschool group learned about Christ and the Confirmation, made resurrection rolls, and painted crosses! #homeschool #homeschooltribe #jesuscrew #learningthroughlife #cicisworld @ Port Charlotte, Florida https://t.co/QUKyEoGeDQ",https://twitter.com/JerrysGoddess/status/1516894340311920640,Thu May 16 20:55:42 +0000 2013,1433993276,false,Blessed wife and momma of 5! Living the homeschool life. Traveling and thriving because of the loving God I serve!,4625,124,214,27,"North Port, Fl",Melanie White,JerrysGoddess,11198,,https://youtube.com/channel/UC-YvrJw4Ikb3GEjzxhCAbBw,false
"103.7512,1.4691",Wed Apr 20 04:33:25 +0000 2022,,,https://www.instagram.com/p/Ccj0HtTpZLk/?igshid=YTgzYjQ4ZTY=,0,1516636126789967875,,,,en,"Johor Bahru, Johor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Alhamdulillah.. its My Birthday again after all the pandemic till endemic today i gain +1UP.

Bless up.. More Life &amp; HAPPY 420 EVERYBODY! 😎 @ Johor Bahru https://t.co/lXFyKzpjqs",https://twitter.com/us8hunter/status/1516636126789967875,Mon Aug 10 20:32:16 +0000 2009,64506218,false,"Team Quickstrike & Limited Edt


'Yesterday I was clever,so I wanted to change the world. Today I am wise,so I am changing my self'.
 IG: @us8hunter",572,650,1299,1,Down To Earth,MB Fashion Jalanan 🇲🇾,us8hunter,24915,,https://www.youtube.com/shifterpride,false
"-74.0007613,40.7207559",Wed Apr 20 04:00:50 +0000 2022,,,https://www.aszc.org/unmind/87,0,1516627928334966792,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",☁️ UnMind 87. Pandemic &amp;amp; 4 Spheres  https://t.co/8gYUON90k6,https://twitter.com/AtlantaSotoZen/status/1516627928334966792,Fri Feb 11 18:36:29 +0000 2011,250748284,false,"Atlanta Soto Zen Center offers daily meditation, weekend and longer retreats. Instructions Wednesday evening and Sunday morning. Founded 1977. Abbot: @TaiunM",189,276,407,6,"1167 Zonolite Place, Atlanta",ASZC,AtlantaSotoZen,706,,https://www.aszc.org,false
"-77.83643405,34.1981982",Wed Apr 20 18:08:54 +0000 2022,,,https://www.washingtonpost.com/wellness/2022/04/19/road-rage-pandemic-safety-tips/,0,1516841350549106688,,,,en,WILMINGTON,false,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Especially locally, terrific tips good for your health.

Road rage is up. How to deal with an angry driver — even if it’s you. - https://t.co/1KmceHojra",https://twitter.com/DrJFamPhysn/status/1516841350549106688,Fri Aug 26 16:11:11 +0000 2011,362561191,false,"Family physician with a subspecialty certification in Adolescent Medicine. In office & virtual - high quality, cost-effective healthcare for whole family.",2,46,41,1,"Leland, North Carolina USA",Robert R Johnson Jr,DrJFamPhysn,1408,,http://www.wilmingtonhealth.com,false
"76.95226283,8.49496092",Wed Apr 20 17:33:00 +0000 2022,ThanksGodForAllTheBlessings,,https://www.instagram.com/p/CclNVJ3ITEq/?igshid=YTgzYjQ4ZTY=,0,1516832317712617485,,,,en,"Trivandrum, India",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Thank you Sri. Yusuff Ali M.A for Rs. 1 Lakh prize money for my service for Covid duty as Psychologist.
#ThanksGodForAllTheBlessings @ Asianet News https://t.co/rAxLtNANSU",https://twitter.com/NithinAF/status/1516832317712617485,Mon Sep 07 10:11:45 +0000 2009,72252666,false,"Christian, Conservative, Husband, Son,Bro& Psychologist. God&Family are inevitable to a meaningful &purposeful life. Morality is absolute so I am a Conservative",1221,114,182,1,Trivandrum,Nithin A.F.,NithinAF,1920,,http://www.nithinaf.blogspot.com,false
"-3.5857,54.54686",Wed Apr 20 12:56:24 +0000 2022,covid coronavirus covid19UK illness samsungphotography samsungs22ultra,,https://www.instagram.com/p/CcktrV6qxBx/?igshid=YTgzYjQ4ZTY=,0,1516762706925154307,,,,en,"Whitehaven, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First photo on my new phone taken yesterday. My #covid symptoms arent as bad as others. Sore throat and occasional cough. 

#coronavirus #covid19UK #illness #samsungphotography #samsungs22ultra @ Whitehaven https://t.co/QWaNlf0jIV",https://twitter.com/TheNutronic/status/1516762706925154307,Wed Nov 16 18:11:20 +0000 2011,414157662,false,"British.
I play video games, sometimes I stream.
I like music.
I complain on here a lot.
Big fan of Twitch Drops.
Ukraine should be left alone 🇺🇦",3,567,1273,30,"Whitehaven, England",Nutronic 🇬🇧,TheNutronic,34933,,https://www.bing.com/public/TheNutronic,false
"-75.70226746,45.41660442",Wed Apr 20 17:27:03 +0000 2022,Ottawa ottnews news,,http://OttawaCitizen.com http://dlvr.it/SNwmQK,0,1516830821453209608,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","https://t.co/hYFjNNzLX4 → COVID-19: What you need to know on Wednesday, April 20 https://t.co/4yl3o8DEoc @OttawaNewsPulse 📰 #Ottawa #ottnews #news",https://twitter.com/OttawaNewsPulse/status/1516830821453209608,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"39.2763,-6.8223",Wed Apr 20 11:33:00 +0000 2022,,,https://www.instagram.com/p/CckkIs8LB12/?igshid=YTgzYjQ4ZTY=,0,1516741721597653005,,,,en,"Dar es Salaam, Tanzania",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","World animal vaccination day...vaccine works @ Dar es Salaam, Tanzania https://t.co/2Mb6mgw8w5",https://twitter.com/dickson_mathius/status/1516741721597653005,Mon Jan 20 19:11:43 +0000 2014,2301889308,false,"Doctor of Veterinary  medicine , (DVM)                                
Livestocks &poultry projects  consultant ,
Veterinary services(huduma bora za mifugo)",489,169,1607,0,"Dar es Salaam,TZ,+255653764745",Dr.Dickson mathius 🇹🇿,dickson_mathius,193,,,false
"-85.80363734,39.95615751",Wed Apr 20 19:11:22 +0000 2022,balckbirdcigars cantclipmywingz finalthirdcigarandwhiskeylounge finalthirdlounge finalthirdfamily,,https://www.instagram.com/p/CclYl1Vu3d3/?igshid=YTgzYjQ4ZTY=,0,1516857071488098304,,,,en,"Ingalls, IN",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Getting geared up to hang with Jonas from Blackbird! Smoking the Crow Corona and it’s incredible!
#balckbirdcigars #cantclipmywingz #finalthirdcigarandwhiskeylounge #finalthirdlounge #finalthirdfamily https://t.co/m372nIKcCt",https://twitter.com/rboyland/status/1516857071488098304,Wed May 27 17:44:52 +0000 2009,42934181,false,"Final Third Cigar & Whiskey Lounge in Ingalls, IN. Check out my IG page @finalthirdcigar and see reviews of cigars and more at https://t.co/bLzFK6vGyG",25,2789,2490,34,"Pendleton, IN, USA",Rob Boyland,rboyland,3829,,http://FinalThirdCigar.com,false
"-81.1826527,42.7777214",Wed Apr 20 14:23:07 +0000 2022,WesternU McMasterU,,https://bit.ly/3Oo5RN4,0,1516784533202374658,,,,en,"St. Thomas, Ontario",false,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>",This job might be a great fit for you: Personal Support Worker (Enhanced PSW) 'Health Care Technician' Palliative and Pediatric - https://t.co/YuRKLpZA2g #WesternU #McMasterU,https://twitter.com/VON_Jobs/status/1516784533202374658,Thu Nov 14 19:05:05 +0000 2013,2194711944,false,"Whatever experience or area of specialization you have, there is a rewarding #career path for you with @VON_Canada",0,1181,62,241,,VON Canada Jobs,VON_Jobs,883,,http://Von.ca/,false
"8.6709,50.1154",Wed Apr 20 17:08:04 +0000 2022,germany earlymusic classical malequartet newyorkpolyphony nypolyphony vocalgroup vocalquartet,,https://www.instagram.com/p/CclKesvI7PV/?igshid=YTgzYjQ4ZTY=,0,1516826042840891395,,,,en,"Frankfurt am Main, Deutschland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First trip back to Germany since COVID. #germany #earlymusic #classical #malequartet #newyorkpolyphony #nypolyphony #vocalgroup #vocalquartet @ Frankfurt, Germany https://t.co/vcPvt0Fckv",https://twitter.com/nypolyphony/status/1516826042840891395,Thu Aug 13 17:59:41 +0000 2009,65423575,false,Intermittent nonsense from GRAMMY-nominated male classical vocal quartet New York Polyphony.,3336,3481,1417,122,"New York, NY",New York Polyphony,nypolyphony,8740,,http://newyorkpolyphony.com/,false
"2.15547,41.39435",Wed Apr 20 16:04:01 +0000 2022,vaccine BBC,,http://youtube.com/watch?v=yN1pIThrxKI,0,1516809925149835268,,,,en,"Barcelona, España",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",Pregnant women an afterthought during #vaccine rollout - #BBC Newsnight https://t.co/xVPqAAE8V0,https://twitter.com/pidybi/status/1516809925149835268,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,589,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-72.7629126,41.752238",Wed Apr 20 15:14:55 +0000 2022,,,https://bit.ly/3jUdlcq,0,1516797567853490180,,,,en,"West Hartford, CT",false,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","The Reservoir Center - Genesis H... introduced universal COVID-19 vaccinations for all employees, care partners and onsite vendors because the welfare of our patients, residents, families and employees should always guide our decisions. Join our team! https://t.co/pvJj6mZ01Q",https://twitter.com/GenesisCareers/status/1516797567853490180,Wed Apr 22 17:55:53 +0000 2009,34343262,false,"Our employees are the vital link between us, our patients and residents! We care deeply! Follow us on Social. #GenesisCareers",36,1405,324,16,Nationwide,Genesis Careers,GenesisCareers,4286,,http://www.genesiscareers.jobs,false
"-0.02922535,51.55641348",Wed Apr 20 09:40:39 +0000 2022,HackneyMarshesCentre dogwalking hackneymarshes,,https://www.instagram.com/p/CckXRtZo6sg/?igshid=YTgzYjQ4ZTY=,0,1516713448062730241,Better_UK,,541138304,en,"Hackney, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@better_uk - any news on opening the car park at #HackneyMarshesCentre ? It’s no longer a Covid test centre but is an incredibly useful public resource 🙏
.
#dogwalking #hackneymarshes @ Hackney Marshes https://t.co/s9xjwKC9N0",https://twitter.com/Dougs_Dogs/status/1516713448062730241,Mon Sep 07 10:00:07 +0000 2015,3575786896,false,,238,76,56,8,"London, England",Doug’s Dogs,Dougs_Dogs,1095,,http://www.dougsdogs.co.uk,false
"-8.46507456,51.90150597",Wed Apr 20 19:56:09 +0000 2022,pint beamish corona coronaextra pub cafe bar tapas cork supportlocal,,https://www.instagram.com/p/CclduCzM727/?igshid=YTgzYjQ4ZTY=,0,1516868343474569218,,,,en,"Cork, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Pintoclock #pint #beamish #corona #coronaextra #pub #cafe #bar #tapas #cork #supportlocal @ Moody Cafe Vin Bar https://t.co/p13Yj3C446,https://twitter.com/JOHNSON55527352/status/1516868343474569218,Mon Oct 05 15:58:49 +0000 2020,1313146582670467075,false,"motorcycle, photography, travel, drones and Motovlogs… follow @rideswithrichie on YouTube KINSALE |Oldest town in IRELAND 4K|  https://t.co/oOPeYfg2PQ",2,5,56,0,"Cork, Ireland",rideswithrichie,JOHNSON55527352,40,,,false
"-117.609121,34.106105",Wed Apr 20 16:27:15 +0000 2022,checkup yearlycheckup mommyduty momlife businesswoman entrepreneurlife,,https://www.instagram.com/p/CclFz6KJbo-/?igshid=YTgzYjQ4ZTY=,0,1516815771367723016,,,,en,"Rancho Cucamonga, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","We were last here in 2019 due to COVID-19
#checkup #yearlycheckup #mommyduty #momlife #businesswoman #entrepreneurlife @tuorganicssalonandspa @ Tu Organics Salon &amp; Spa https://t.co/ht15Myv27R",https://twitter.com/TuOrganics/status/1516815771367723016,Thu Jun 25 17:46:06 +0000 2015,3255832230,false,Farm to Chair Organic Salon and Spa,277,770,2118,3,8977 Foothill Blvd. Suite B. ,Tu Organics Salon & Spa,TuOrganics,835,,https://www.tuorganics.com,false
"-74.19122546,40.74168139",Wed Apr 20 15:52:06 +0000 2022,adoptchange becritical slt laser ophthalmology disposablelens glaucoma rutgers rutgersophthalmology njms njglaucoma,,https://www.instagram.com/p/CclByf_rYVh/?igshid=YTgzYjQ4ZTY=,0,1516806925022728198,,,,en,"Newark, NJ",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Many institutions adopted disposable instruments during COVID. #adoptchange and #becritical. #slt #laser #ophthalmology #disposablelens #glaucoma #rutgers #rutgersophthalmology #njms #njglaucoma https://t.co/4GP5xl9uBC,https://twitter.com/NJGlaucoma/status/1516806925022728198,Fri Aug 19 00:48:17 +0000 2011,357856803,false,"Albert S Khouri, MD - Director, Glaucoma Division - Rutgers New Jersey Medical School - 90 Bergen St, Newark, NJ 973 972 2065",109,638,142,14,"Newark, NJ",NJ Glaucoma,NJGlaucoma,1090,,,false
"116.52099609,40.01709786",Wed Apr 20 08:15:36 +0000 2022,,,http://dlvr.it/SNv13R,0,1516692043145236482,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — Shanghai lockdown may disrupt supply chain, undermine global economy: A prolonged lockdown in China's commercial and trade hub of Shanghai may disrupt the global supply chain, dealing a crushing ...  

View article... https://t.co/RzS4Z545xU",https://twitter.com/StigmabaseU/status/1516692043145236482,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607304,,https://www.stigmabase.org/,false
"-123.07571411,49.23587045",Wed Apr 20 15:55:04 +0000 2022,,,http://dlvr.it/SNwTFC,0,1516807670870597635,,,,en,"Vancouver, British Columbia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","CANR — Has India Really Eliminated Extreme Poverty Or Has It Stopped Counting Its Poor?: When the pandemic struck India, India was in its lowest economic growth in over a decade. According to the latest Oxfam report on inequality, ...  

View… https://t.co/PPEh9u9ViT",https://twitter.com/StigmabaseO/status/1516807670870597635,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829200,,https://www.stigmabase.org/,false
"-4.24239875,55.85513353",Wed Apr 20 20:11:13 +0000 2022,,,,17,1516872135951757315,,,,en,"Glasgow, Scotland",,,0,,,"<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Cycled about 10 miles today and did a few more miles walking, I think that’s good evidence I’m finally back to my energy levels from before I caught COVID :3

My legs are now slightly sore, please rub them for me",https://twitter.com/_Ninji/status/1516872135951757315,Wed Mar 03 00:42:57 +0000 2010,119217218,false,"Wolfdog, software engineer, public transit nerd, cyclist, fursuiter, game modder and maker of bad posts • 💚 @_unlobito • en_GB/es_ES • 27, he/they • Ask for AD",22432,24787,1567,153,"Glasgow, Scotland",Ninji,_Ninji,102016,,http://wuffs.org,false
"-115.149,36.1675",Wed Apr 20 05:07:02 +0000 2022,,,https://www.instagram.com/p/Ccj399CLt30/?igshid=YTgzYjQ4ZTY=,0,1516644587821056005,,,,en,"Las Vegas, NV",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Another day that it is hard to see Las Vegas on my way home from work. @ Las Vegas, Nevada https://t.co/BOXVw0fBCD",https://twitter.com/kc7qjo/status/1516644587821056005,Wed Jan 27 17:39:20 +0000 2010,109005898,false,"I.T. guy, firearms instructor, ham radio operator, USAF veteran, BSA leader, Red Rock Search & Rescue, & off roading",7298,215,816,7,"North Las Vegas, NV",Larry Simon,kc7qjo,1872,,,false
"-84.5603,43.3504",Wed Apr 20 13:15:39 +0000 2022,,,https://www.nytimes.com/2022/04/18/health/covid-mink-michigan.html,0,1516767552264970243,,,,en,"Michigan, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Covid Mink Michigan ☝ 😐 
 https://t.co/LvsFciEjQu",https://twitter.com/heapevents/status/1516767552264970243,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-73.984723,40.728737",Wed Apr 20 20:13:00 +0000 2022,washyourhands batman doctorbathroom gloves,,https://www.instagram.com/p/CclfpXOujQ0/?igshid=YTgzYjQ4ZTY=,0,1516872581688827904,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Well if Batman’s gonna do it then I’m definitely gonna give it a try! Should I leave my gloves on too?
.
.
.
#washyourhands #batman #doctorbathroom #gloves @ Eye &amp; Health https://t.co/nRmHAzae9h",https://twitter.com/niccib28/status/1516872581688827904,Wed Mar 18 14:11:32 +0000 2009,25077535,false,Vitamin D deficient. Autodidact. Neurodiverse. Friends with your parents and kids.,31670,260,1784,10,"Brooklyn, NY",Nicolle Bradford,niccib28,5480,,http://www.facebook.com/nicollebradfordplays,false
"-2.13390232,53.18787693",Wed Apr 20 12:54:36 +0000 2022,jobfair catalogues workfromhome,,https://www.instagram.com/p/CckteMkocI5/?igshid=YTgzYjQ4ZTY=,0,1516762253827190786,,,,en,"Macclesfield, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",All orders I’ve picked up from cataloguing #jobfair #catalogues #workfromhome @ Vivamk by Aray Raymond Whittaker https://t.co/yOdY0LWnVi,https://twitter.com/Ray_Whittaker/status/1516762253827190786,Wed Jan 21 18:37:14 +0000 2009,19300043,false,An VivaMK Diary day by day activates as a Franchise UK business agent. VivaMK info pack at https://t.co/wF9oOwZvyr 😀🚗🏚️🏡🏘️🏠💷,85,1990,17,32,VivaMK Team Leader Diary UK,VivaMK Network Diary MLM,Ray_Whittaker,5196,,https://linktr.ee/VivaMK.Network,false
"-96.78466529,32.92117944",Wed Apr 20 20:11:14 +0000 2022,,,,1,1516872137264578560,mattbc,1516562561294082053,276688330,en,"Dallas, TX",,,0,,,"<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@mattbc Do you happen to know how @wearstoggles might compare to—say—face shields when it comes to coronavirus protection? 

(I have a flight coming up on Friday, and given the sudden shift in mask rules, I’m kinda scrambling to beef up my PPE between now and then.)",https://twitter.com/handcoding/status/1516872137264578560,Sat Mar 28 20:59:25 +0000 2009,27307180,false,I’m an accessibility wonk and copy editor for TPGi. My useless skill is that I can spot Helvetica from a hundred meters. https://t.co/MneuiDNGpN,39342,1809,1541,119,"Dallas, Texas",Ashley Bischoff,handcoding,18880,,http://www.handcoding.com/,false
"-74.0007613,40.7207559",Wed Apr 20 21:28:45 +0000 2022,,,https://www.insidetheseams.com/mlb-at-large/2022/4/20/former-rockies-catcher-current-mariners-manager-servais-sidelined-with-covid,0,1516891644037058567,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>","Former Rockies Catcher, Current Mariners Manager Servais Sidelined With COVID  https://t.co/isT7oXxysI",https://twitter.com/TracyRingolsby/status/1516891644037058567,Thu Mar 25 17:51:06 +0000 2010,126380866,false,"2005  J.G. Taylor Spink Award.
Covering baseball https://t.co/EBpWR1EqTl, Wyoming athletics https://t.co/1DtRzGsEbg. 
Insider KFBC & KOA.",327,17408,975,678,"Cheyenne, Wy",Tracy Ringolsby,TracyRingolsby,71788,,http://insidetheseams.com,true
"103.86692119,1.35564183",Wed Apr 20 04:21:15 +0000 2022,,https://twitter.com/DailyNews79/status/1516633068601323524/photo/1,http://lasthour.hipeople.biz/SNtVt4,0,1516633068601323524,,,,en,"东北区, 新加坡",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Brazil readies first carnival since Covid-19 - The Straits Times https://t.co/1cbmpLW2hT https://t.co/Qu8EuUPva0,https://twitter.com/DailyNews79/status/1516633068601323524,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
