coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-75.69453838,45.41995212",Mon Apr 25 17:45:33 +0000 2022,Ottawa Canada news,,http://CTVnews.ca http://dlvr.it/SPCyQy,0,1518647412960600067,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/ksrs7ITfCb Ottawa → COVID-19 hospitalizations in Ottawa up over the weekend https://t.co/bltxz9U7ac @OttawaNewsPulse 📰 #Ottawa #Canada #news,https://twitter.com/OttawaNewsPulse/status/1518647412960600067,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-72.9282,41.3082",Mon Apr 25 16:15:47 +0000 2022,,,http://www.courant.com/coronavirus/hc-news-coronavirus-connecticut-covid-mask-restrictions-20220424-e7bvxcxe25dlhpjh2mbhnlf22m-story.html,0,1518624825937473538,,,,en,"New Haven, CT",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Hc News Coronavirus Connecticut Covid Mask Restrictions Story ☝ 😐 
 https://t.co/4TqZv6roaw",https://twitter.com/heapevents/status/1518624825937473538,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-0.1094,51.5141",Mon Apr 25 08:28:24 +0000 2022,,,https://www.instagram.com/p/CcxG-5xK7I9/?igshid=YTgzYjQ4ZTY=,1,1518507202599964672,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","When the Covid lifted… great times with @samrestivo and old friends. @ London, United Kingdom https://t.co/2bNF3HuPpC",https://twitter.com/jdeiker/status/1518507202599964672,Sun Oct 31 19:13:38 +0000 2010,210570203,false,"TV Writeress. Sci-fi for HBOMax. The Resident, Fox Writers Lab 2018. Traveling back in time to write for The X-Files. (she/her)",12374,2965,878,42,Santa Monica,Jenny Deiker Restivo,jdeiker,5116,,https://directories.wga.org/faw-pro/member/jennydeikerrestivo/,false
"-75.70226746,45.41660442",Mon Apr 25 18:24:03 +0000 2022,Ottawa ottnews news,,http://OttawaCitizen.com http://dlvr.it/SPD45Y,0,1518657103631568896,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/hYFjNNzLX4 → Ottawa Citizen reporter earns national award nomination for scoop on COVID-19 testing https://t.co/8qGfFHgbKJ @OttawaNewsPulse 📰 #Ottawa #ottnews #news,https://twitter.com/OttawaNewsPulse/status/1518657103631568896,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-73.6197588,45.51950705",Mon Apr 25 10:48:33 +0000 2022,,,http://dlvr.it/SPBjc4,0,1518542473764646912,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : Fintech firm sued for Covid job pullback: It said the dismissal exacerbated the stress and anxiety Siu already suffered with from his infection, ""given the general social stigma attached to Covid patients at the material time.""Although Siu secured… https://t.co/Z68AjWvcmi",https://twitter.com/stigmabase/status/1518542473764646912,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820626,,https://www.stigmabase.org/,false
"-112.1204347,33.3768394",Mon Apr 25 03:26:14 +0000 2022,,,https://www.instagram.com/p/CcwkaDSLvkt/?igshid=YTgzYjQ4ZTY=,1,1518431161378381824,,,,en,"Phoenix, AZ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Love me a wedding/baptism this time of year! @ Rancho Corona https://t.co/EYiYYQzlJY,https://twitter.com/AndrewQ33/status/1518431161378381824,Wed Oct 13 03:43:45 +0000 2010,202020248,false,,313,34,65,1,"Prunedale, CA",Andrew Quintero,AndrewQ33,1024,,,false
"-122.196669,47.4285153",Mon Apr 25 19:48:27 +0000 2022,,,,1,1518678345373806592,MrFoxpresso,1518638235068424192,90808763,en,"East Hill-Meridian, WA",,,0,,,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Android</a>",@MrFoxpresso @KaneKisaragi Erf. At least N95 masks are readily available these days.,https://twitter.com/SDWolf/status/1518678345373806592,Sun Mar 29 19:54:55 +0000 2009,27490542,false,"A greymuzzle wolf therian/furry in the Seattle area. Optician, Casual Gamer, STEM Enthusiast, Trekker, Progressive, Nerd. Cis/Gay/Male, He/Him, 🔞, #BLM & #ACAB",69389,712,371,83,"Kent, WA, USA",Shadow D. Wolf θΔ 🏳️‍🌈🐺 (💉x3),SDWolf,167099,,http://shadow.lupinesystems.net/,false
"-122.6713,45.4988",Mon Apr 25 17:38:15 +0000 2022,,,https://www.instagram.com/p/CcyF58VpeNH/?igshid=YTgzYjQ4ZTY=,0,1518645576312664065,,,,en,"Portland, OR",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Another pre-op covid test complete. @ OHSU Center for Health &amp; Healing https://t.co/XmLQBiVyIh,https://twitter.com/kimberlin82/status/1518645576312664065,Fri Oct 26 16:25:21 +0000 2012,906322298,false,Support  Kimism 🖖,8648,149,1226,1,"Portland, OR",someonesuglydaughter,kimberlin82,7322,,,false
"-75.69453838,45.41995212",Mon Apr 25 11:38:04 +0000 2022,Ottawa Canada news,,http://CTVnews.ca http://dlvr.it/SPBsBZ,0,1518554935683534848,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","https://t.co/ksrs7ITfCb Ottawa → Recently infected with COVID-19? Don't rush to get your fourth dose, experts say https://t.co/ltL9G5AUfX @OttawaNewsPulse 📰 #Ottawa #Canada #news",https://twitter.com/OttawaNewsPulse/status/1518554935683534848,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-72.66276246,41.70621572",Mon Apr 25 17:18:33 +0000 2022,Job JustOverBroke Career Cashflow Opportunity Dough,https://twitter.com/LeeTyler/status/1518640622235578369/photo/1,http://dlvr.it/SPCthl,0,1518640622235578369,,,,en,"Wethersfield, CT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","UK jobs market relatively unscathed by COVID, study finds #Job #JustOverBroke #Career #Cashflow #Opportunity #Dough [Video]: The coronavirus has not drastically changed the job market in the UK, although a higher proportion of the jobs available are for… https://t.co/vaYgA6vkc2 https://t.co/Xp5d4ZN2jE",https://twitter.com/LeeTyler/status/1518640622235578369,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26614,,http://NatEcosystem.com,false
"-73.692001,40.6819",Mon Apr 25 16:31:11 +0000 2022,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI243356009,0,1518628701340119041,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Updated: Incident on #SouthernStateParkway EB from Exit 15 - North Corona Avenue to Exit 17S - Hempstead Avenue https://t.co/Dq8Rot2KwV,https://twitter.com/511NY/status/1518628701340119041,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3681,193,251,New York State,511 New York,511NY,5562173,,http://twitter.511ny.org,false
"-77.03655,38.89768",Mon Apr 25 16:43:26 +0000 2022,,,https://www.instagram.com/p/Ccx_oxNrbor/?igshid=YTgzYjQ4ZTY=,0,1518631784862343177,,,,en,"Washington, DC",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Zelda's first Easter was spent in Washington DC! Proud to support Americans with American-made PPE! @lutemausa 🇺🇸 @ The White Hοuse https://t.co/XWvTgDTh5A,https://twitter.com/officialeddiep/status/1518631784862343177,Sun Apr 22 11:05:45 +0000 2007,5397442,false,"🖖 🏳️‍🌈 ✊🏾 —Co-Founder @LutemaUSA, Donveli, @GetSkrewed (no longer involved), and founding member @AMMAUnited—American-made PPE & national supply advocacy.",31686,2215,1846,49,"Milwaukee, WI",Eddie Phanichkul 🏳️‍🌈🍥,officialeddiep,28396,,https://linktr.ee/officialeddiep,false
"-82.469682,43.04504505",Mon Apr 25 14:25:38 +0000 2022,FoxAndFriends Foxnews tcot tlot GOP MAGA,https://twitter.com/rhonda_harbison/status/1518594512410525697/photo/1,https://www.fitchratings.com/research/sovereigns/world-growth-forecasts-cut-as-inflation-intensifies-due-to-war-21-03-2022,0,1518597104888950785,,,,en,"Sarnia, Ontario",true,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","RT @rhonda_harbison: @MarshaBlackburn Global Inflation is caused by Republicans mishandling of Covid and the war
https://t.co/g7h2oXjGoe
World Growth Forecasts Cut as Inflation Intensifies due to War https://t.co/8miyMGgnKz #FoxAndFriends #Foxnews #tcot #tlot #GOP #MAGA",https://twitter.com/PortCityPisces/status/1518597104888950785,Sun Feb 22 18:25:34 +0000 2009,21584887,false,"painter, graphic artist, progressive dem",18607,1821,2349,187,southeastern michigan,PortCityPisces,PortCityPisces,227631,,https://twitter.com,false
"115.858,-31.9513",Mon Apr 25 12:32:31 +0000 2022,,,https://www.instagram.com/p/Ccxi7DBvyiK/?igshid=YTgzYjQ4ZTY=,0,1518568635698192385,,,,en,"Perth, Western Australia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Fantastic few days to round out the school holidays 💜 Dodged covid in Melbs for two years and a term here, just to catch it in the holidays! 🫠 @ Perth, Western Australia https://t.co/hb6r2S85Pr",https://twitter.com/amzz16/status/1518568635698192385,Wed Sep 23 09:33:40 +0000 2009,76602625,false,Perpetually planning travels and choosing brunch spots to visit.,1053,36,152,0,"Melbourne, Victoria",Amy Cunningham,amzz16,256,,https://beyondamy.wordpress.com/,false
"-95.84337442,41.26336147",Mon Apr 25 14:35:43 +0000 2022,,,https://www.instagram.com/p/CcxxBbcuLzjcUWbHq7douKuwDHL-aguOBJ4EfE0/?igshid=YTgzYjQ4ZTY=,0,1518599641570361345,,,,en,"Council Bluffs, IA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Sometimes it’s nice to do a simple thing like be the door person. We have a group coming in that’s together for the first time since the pandemic started. It’s fun to see the joy. https://t.co/SvXwYIFBWh,https://twitter.com/RevLex/status/1518599641570361345,Thu Mar 05 20:58:48 +0000 2009,22977869,false,She/Her/Hers. Learning through listening. Wanting to encourage,1573,517,1256,7,Here ,Reverend/Wife/Mom,RevLex,7094,,,false
"-123.04823647,49.20541194",Mon Apr 25 19:08:10 +0000 2022,,,http://dlvr.it/SPD9lC,0,1518668204813422592,,,,en,"Vancouver, British Columbia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Trump-fueled GOP culture wars target the gay pride flag: Last year, a nationwide mental health survey found that a stunning 42% of LGBTQ youth considered suicide in the past year. The COVID-19 pandemic, ...  

View article... https://t.co/pMnh33SLiL",https://twitter.com/StigmabaseO/status/1518668204813422592,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829200,,https://www.stigmabase.org/,false
"-74.2105026,40.7199402",Mon Apr 25 18:52:19 +0000 2022,,,https://www.instagram.com/p/CcyOYvOutqI/?igshid=YTgzYjQ4ZTY=,1,1518664215569092608,,,,en,"Newark, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Food insecurity didn’t start with the pandemic and it won’t end when it is over. We’re all in, are you? @ Leaders for Life NJ https://t.co/jEMRfPxNAm",https://twitter.com/leaders4lifenj/status/1518664215569092608,Sun Mar 03 03:15:18 +0000 2013,1237544707,false,"Leaders for Life, Inc a non-profit mentoring program in Newark, NJ. Proving educational and mentoring opportunities for at-risk young males.",2753,1488,2102,12,"Newark, NJ",Leaders for Life Inc,leaders4lifenj,1836,,http://www.leaders4lifenj.org,false
"-1.88279577,52.48365079",Mon Apr 25 17:55:36 +0000 2022,,,https://www.instagram.com/p/CcyH5gcMb-4/?igshid=YTgzYjQ4ZTY=,1,1518649942633590787,,,,en,"Birmingham, England",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First in person @makermonday since lockdown. @leolodreamland talking about his vast array of projects @ Eagle &amp; Ball https://t.co/bkPRpQiZlX,https://twitter.com/Beatroot/status/1518649942633590787,Wed Nov 05 20:54:06 +0000 2008,17197342,false,"Musician and Artist working with sound and light. #MAXMSP #Arduino #RaspberryPi. @codeclub volunteer, Freelance Audio visual Engineer",1190,633,1363,37,"Coventry, UK",Craig Clarke,Beatroot,2667,,http://www.youtube.com/user/BeatrootVisuals,false
"139.736009,35.656091",Mon Apr 25 08:59:47 +0000 2022,socialdistancing elevator townscape smartphonephotography xiaomi,,https://www.instagram.com/p/CcxKk4Sv_ku/?igshid=YTgzYjQ4ZTY=,0,1518515099509661701,,,,en,東京 港区,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Social distance in the elevator #socialdistancing #elevator #townscape #smartphonephotography #xiaomi 場所: Tokyo Japan https://t.co/WBybuxPYHm,https://twitter.com/nishikuni/status/1518515099509661701,Mon Jun 01 01:44:42 +0000 2009,43801824,false,"Early Adopter, Worked in post production, photo&movie studio, based in tokyo,Japan.#被写体募集 #撮ります #ポートレイト #photographer #portlate",214,81,166,5,tokyo,nishikunio,nishikuni,6854,,https://nishikunio.wixsite.com/nishi-k,false
"101.69161064,3.1689142",Mon Apr 25 04:21:59 +0000 2022,,,https://www.instagram.com/p/CcwqyceP3vPwxlZeidnJo-28Cj0TBMM8Q9Wu2U0/?igshid=YTgzYjQ4ZTY=,0,1518445191706726400,,,,en,"Bandar Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Its done ✅ 
1st vaccine. @ PPV, PWTC https://t.co/uGu2UtakVN",https://twitter.com/rara_azhar/status/1518445191706726400,Thu Feb 27 05:53:03 +0000 2014,2363707892,false,,5,76,265,0,"Bristol, United Kingdom",Rara Azhar,rara_azhar,505,,,false
"-115.1398296,36.1699412",Mon Apr 25 20:15:30 +0000 2022,luckycharms nausea diarrhea cramps,https://twitter.com/iwaspoisoned_/status/1518685150749597699/photo/1,https://iwaspoisoned.com/i/xgDoAGz,0,1518685150749597699,,,,en,"Las Vegas, NV",false,,0,,,"<a href=""https://iwaspoisoned.com"" rel=""nofollow"">IWPTweets</a>","Lucky Charms - Las Vegas, Nevada - I came home from working my a*s off. It catches up on bills and makes sure my three kids get fed. When I came home, I grabbed some cereal, and I am... Food Poisoning https://t.co/bRB8wFUv27 #luckycharms #nausea #diarrhea #cramps https://t.co/Tw0TDyOE3r",https://twitter.com/iwaspoisoned_/status/1518685150749597699,Fri Oct 20 02:12:41 +0000 2017,921197448885886977,false,Got food poisoning? Report it now at https://t.co/uqaqt4dYM1 . The #1 consumer led food poisoning reporting platform in the world.,199,699,3,2,,Iwaspoisoned.com,iwaspoisoned_,92681,,https://iwaspoisoned.com,false
"-77.83643405,34.1981982",Mon Apr 25 17:35:44 +0000 2022,,,https://amp.cnn.com/cnn/2022/04/25/health/expired-home-covid-19-tests-wellness/index.html,0,1518644943312539650,,,,en,WILMINGTON,false,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","News you can use...

Can you use an expired at-home Covid-19 test? - CNN - ""Can you use an expired at-home Covid-19 test? - CNN"" https://t.co/v3N5SSSBYb",https://twitter.com/DrJFamPhysn/status/1518644943312539650,Fri Aug 26 16:11:11 +0000 2011,362561191,false,"Family physician with a subspecialty certification in Adolescent Medicine. In office & virtual - high quality, cost-effective healthcare for whole family.",2,46,41,1,"Leland, North Carolina USA",Robert R Johnson Jr,DrJFamPhysn,1408,,http://www.wilmingtonhealth.com,false
"-74.171934,40.917295",Mon Apr 25 19:38:37 +0000 2022,hcpc patersonnj passaiccountynj covid19vaccine free protectyourcommunity,,https://www.instagram.com/p/CcyTsABJhUB/?igshid=YTgzYjQ4ZTY=,0,1518675869509685248,,,,en,"Paterson, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","There are two additional sites where people can get a FREE COVID-19 vaccine. 

#hcpc #patersonnj #passaiccountynj #covid19vaccine #free #protectyourcommunity @ Paterson, New Jersey https://t.co/UAzMn23p5j",https://twitter.com/hcofpc/status/1518675869509685248,Mon Jul 10 14:47:45 +0000 2017,884423902054809603,false,To build and promote a culture of overall health and well-being for all residents of the Greater Passaic County area by meeting the needs of each individual.,65,37,40,0,"Paterson, NJ",HCofPC,hcofpc,340,,https://healthcoalitionpc.org,false
"-123.1204,49.2819",Mon Apr 25 21:16:45 +0000 2022,WFH WorkFromHome,,https://www.instagram.com/p/Ccye6o4vDzk/?igshid=YTgzYjQ4ZTY=,1,1518700563633819648,,,,en,"Vancouver, British Columbia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","☀️ Catching sunshine between houseplants 🪴 #WFH 👨‍💻#WorkFromHome 🐶🐾🇨🇦 @ Vancouver, British Columbia https://t.co/YdtItc0urC",https://twitter.com/muffinjai/status/1518700563633819648,Sun Sep 08 17:59:23 +0000 2013,1832493577,false,Salt & Pepper #MiniatureSchnauzer made in #Vancouver 🇨🇦🏳️‍🌈🇭🇰👬 since 2013. #DogsOfTwitter #SchnauzerGang 🤳 Foodie: 🦀🧀🍌🥩🫐🥚🌽🥕🥦🥭🍠🍚😍🌳🚙🎾♋️🐾,4493,2168,2075,74,"Vancouver, British Columbia","Muffin, The Miniature Schnauzer",muffinjai,23694,,http://www.muffinjai.com,false
"-71.09693,42.37312",Mon Apr 25 16:13:42 +0000 2022,daydrinking workfromhome vermont vermontbeer limited hipster beergeek beersofinstagram,,https://www.instagram.com/p/Ccx8OckOyq9/?igshid=YTgzYjQ4ZTY=,1,1518624298813902850,,,,en,"Cambridge, MA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Bad news: the Heady is sold out.
Great news: we have some Focal Banger.
Even more limited. #daydrinking #workfromhome #vermont #vermontbeer  #limited #hipster #beergeek #beersofinstagram @ New Republik https://t.co/fNzXKRThE0",https://twitter.com/newrepublikbar/status/1518624298813902850,Wed Jul 21 15:34:30 +0000 2021,1417870546159783940,false,"The Republik will rise again!
https://t.co/YRuRFLVH9S",188,124,150,1,,newrepublikbar,newrepublikbar,48,,,false
"-0.28131949,51.44546415",Mon Apr 25 08:31:41 +0000 2022,,,https://www.instagram.com/p/CcxHW-dqXU5/?igshid=YTgzYjQ4ZTY=,1,1518508027841761280,,,,en,"Richmond, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","When the Covid cleared. @samrestivo, Debbie Chalmers, and Lou. @ Richmond Upon Thames, Surrey, United Kingdom https://t.co/ZJjQL82d2u",https://twitter.com/jdeiker/status/1518508027841761280,Sun Oct 31 19:13:38 +0000 2010,210570203,false,"TV Writeress. Sci-fi for HBOMax. The Resident, Fox Writers Lab 2018. Traveling back in time to write for The X-Files. (she/her)",12374,2965,878,42,Santa Monica,Jenny Deiker Restivo,jdeiker,5116,,https://directories.wga.org/faw-pro/member/jennydeikerrestivo/,false
"-123.07571411,49.23587045",Mon Apr 25 18:45:05 +0000 2022,,,http://dlvr.it/SPD6v9,0,1518662395060621314,,,,en,"Vancouver, British Columbia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","CANR — Trump-fueled GOP culture wars target the gay pride flag: Last year, a nationwide mental health survey found that a stunning 42% of LGBTQ youth considered suicide in the past year. The COVID-19 pandemic, ...  

View article... https://t.co/rSdm8aG4ga",https://twitter.com/StigmabaseO/status/1518662395060621314,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829200,,https://www.stigmabase.org/,false
"-74.171934,40.917295",Mon Apr 25 19:08:17 +0000 2022,hcpc patersonnj passaiccountynj covid19 publichealthnj communityhealthnj,,https://www.instagram.com/p/CcyQN0JJusJ/?igshid=YTgzYjQ4ZTY=,0,1518668237487198209,,,,en,"Paterson, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@cityofpatersonnj has announced their COVID-19 testing and vaccine site locations for this week. 😷 

#hcpc #patersonnj #passaiccountynj #covid19 #publichealthnj #communityhealthnj @ Paterson, New Jersey https://t.co/sERRARX4Ev",https://twitter.com/hcofpc/status/1518668237487198209,Mon Jul 10 14:47:45 +0000 2017,884423902054809603,false,To build and promote a culture of overall health and well-being for all residents of the Greater Passaic County area by meeting the needs of each individual.,65,37,40,0,"Paterson, NJ",HCofPC,hcofpc,340,,https://healthcoalitionpc.org,false
"-73.692001,40.6819",Mon Apr 25 16:34:01 +0000 2022,SouthernStateParkway,,,0,1518629411301515264,,,,en,"North Valley Stream, NY",,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Cleared: Incident on #SouthernStateParkway EB from Exit 15 - North Corona Avenue to Exit 17S - Hempstead Avenue,https://twitter.com/511NY/status/1518629411301515264,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3681,193,251,New York State,511 New York,511NY,5562173,,http://twitter.511ny.org,false
"-73.573898,40.690601",Mon Apr 25 17:57:01 +0000 2022,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI243355309,0,1518650300978061313,,,,en,"North Merrick, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Updated: Construction on #SouthernStateParkway WB from Exit 15 - North Corona Avenue to START ROUTE Southern State Parkway; New York City Line https://t.co/sdhuTDg4nI,https://twitter.com/511NY/status/1518650300978061313,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3681,193,251,New York State,511 New York,511NY,5562173,,http://twitter.511ny.org,false
"-73.6197588,45.51950705",Mon Apr 25 01:47:35 +0000 2022,,https://twitter.com/stigmabase/status/1518406335674478593/photo/1,http://dlvr.it/SP9cpt,0,1518406335674478593,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : Teen pregnancies skyrocketed in lockdown: ...cycles of inter-generational poverty and social exclusion, which often re-inscribe racial and gender inequalities. Over the... https://t.co/SzxeYelbGu https://t.co/84xhBRGoGY",https://twitter.com/stigmabase/status/1518406335674478593,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820626,,https://www.stigmabase.org/,false
"121.34304,18.46617",Mon Apr 25 05:48:34 +0000 2022,sunsetlover,,https://www.instagram.com/p/Ccw0sgCLCvW/?igshid=YTgzYjQ4ZTY=,0,1518466979706937344,,,,en,"Pamplona, Rehiyon ng Lambak ng Cagayan",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","This pretty sunset I saw on my way home from work.
#sunsetlover @ Pamplona, Cagayan https://t.co/zq9mFDztUo",https://twitter.com/peige_22/status/1518466979706937344,Tue Apr 09 11:37:23 +0000 2013,1338962900,false,"REGISTERED MEDICAL TECHNOLOGIST

 IG:@peejayferminist",1523,371,494,0,"Tuguegarao City, Cagayan",Peejay Tabia Fermin,peige_22,3064,,https://www.facebook.com/peejayfermin04221996,false
"-121.973,38.3538",Mon Apr 25 18:59:06 +0000 2022,workfromhome,,https://www.instagram.com/p/CcyPKe7vHA0/?igshid=YTgzYjQ4ZTY=,0,1518665925750362121,,,,en,"Vacaville, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","One of my favorite places to sit and talk with Stay Home Moms and grandparents. They share their story and I share mine 😁#workfromhome @ Vacaville, California https://t.co/GdOdbzDrTu",https://twitter.com/PenelopeLashone/status/1518665925750362121,Fri Jan 20 22:44:33 +0000 2017,822575570538156035,false,"Knowledge is power. If I knew then what I know now, I would be independently happily ever after, Wealthy, and Single. 🤷🏽‍♀️",365,34,385,0,"Inmybrain, notyours",Pnelope LaShone,PenelopeLashone,2993,,http://www.facebook.com/lbushlewis,false
"-81.37849,28.54105",Mon Apr 25 16:04:32 +0000 2022,ManhoodMonday Ques OwtBruhzUnite IwillNotStop OneLove,,https://www.instagram.com/p/Ccx7LoFLSXP/?igshid=YTgzYjQ4ZTY=,0,1518621992525651968,,,,en,"Orlando, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#ManhoodMonday @OrlandoQues @ghost499oe @deanjackson0910 @trevque #Ques #OwtBruhzUnite #IwillNotStop #OneLove @ Corona Cigar Company &amp; Diamond Crown Lounge https://t.co/FetCqI6Hre,https://twitter.com/russelldrake/status/1518621992525651968,Fri May 29 04:03:55 +0000 2009,43268079,false,Christian | Dad | @BuildBlackDaily Founder & CEO | @RussellDrakeInc Speaker & Strategist | @HowardU | @OmegaPsiPhi #IwillNotStop #OneLove,8762,1852,2171,65,"Orlando, Florida",Russell Drake,russelldrake,22850,,http://www.BuildBlackDaily.com,false
"-112.00501442,33.43480786",Mon Apr 25 15:16:48 +0000 2022,,,https://www.swarmapp.com/c/2OYeRem0eaN,0,1518609979531571202,,,,en,"Phoenix, AZ",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","First international flight since before Covid. Also no more masks on planes! (@ Phoenix Sky Harbor International Airport - @phxskyharbor in Phoenix, AZ) https://t.co/DD2VbAPxHO",https://twitter.com/lannybyers/status/1518609979531571202,Tue Sep 09 03:26:25 +0000 2008,16197202,false,"FinTech, digital/mobile payments and loyalty expert.",53,348,477,29,Connecticut,Lanny Byers,lannybyers,1245,,http://www.vouchr.tech,false
