coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"133.67888627,-25.14999213",Fri Apr 29 05:01:22 +0000 2022,Surfing sports events festivals COVID19,https://twitter.com/DailyNews79/status/1519904654879993858/photo/1,http://lasthour.hipeople.biz/SPRpNc,0,1519904654879993858,,,,en,"Ghan, Northern Territory",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","#Surfing #sports #events #festivals #COVID19 Margaret River Pro draws big crowds as COVID-19 cases climb to almost 3,000 in South West - ABC News https://t.co/FmPloZsz0Z https://t.co/3vctjpaz3g",https://twitter.com/DailyNews79/status/1519904654879993858,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-111.99871701,60.1439082",Fri Apr 29 04:50:20 +0000 2022,,https://twitter.com/DailyNews79/status/1519901878796005377/photo/1,http://lasthour.hipeople.biz/SPRnWK,0,1519901878796005377,,,,en,"Region 5, Unorganized, Northwest Territories",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Analysis: The luck of the budget planners during the pandemic - Ottawa Citizen https://t.co/AvWKfp5U6i https://t.co/otUd6ueiUT,https://twitter.com/DailyNews79/status/1519901878796005377,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"77.21044421,28.52236541",Fri Apr 29 04:39:44 +0000 2022,IMPRI,,https://www.amazon.in/dp/B09Z3ZLJMG/ https://www.instagram.com/p/Cc6__vWvd4-/?igshid=YTgzYjQ4ZTY=,1,1519899208123248640,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","An Intersectional Gendered Discourse on Empowerment During Pre and Post COVID-19 Pandemic | #IMPRI Books at Amazon Kindle

By Prof Vibhuti Patel 

https://t.co/yNsnQKxfT6 https://t.co/Lwl0c2tEqi",https://twitter.com/impriindia/status/1519899208123248640,Sun Jun 24 14:06:41 +0000 2018,1010886935106056192,false,"IMPRI is a platform for pro-active, independent, non-partisan and policy-based research. It contributes to debates and deliberations for action-based solutions.",2256,1780,5001,11,"Saket, New Delhi",IMPRI Impact and Policy Research Institute,impriindia,12861,,http://www.impriindia.com,false
"-90.5788,41.5095",Fri Apr 29 13:30:23 +0000 2022,,,https://qconline.com/news/local/covid-19-positivity-ticks-upwards-in-rock-island-county-but-spread-of-virus-remains-low/article_e723580d-f6fa-52cd-8a07-cad6b12c7019.html,0,1520032749968629760,,,,en,"Rock Island, IL",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Covid Positivity Ticks Upwards In Rock Island County But Spread Of Virus Remains Low ☝ 😐 
 https://t.co/W4UTtWa97U",https://twitter.com/heapevents/status/1520032749968629760,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-111.074249,45.6706102",Fri Apr 29 19:00:33 +0000 2022,,,http://dlvr.it/SPV1Dg,0,1520115841374642177,,,,en,"Bozeman, MT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AP:  Moderna to open vaccine factory in Canada, its first abroad https://t.co/DqRAS2ITAc",https://twitter.com/bozchron/status/1520115841374642177,Wed Mar 04 00:33:58 +0000 2009,22707076,false,The official Twitter feed for the Bozeman Daily Chronicle.,92,21695,1279,468,"Bozeman, Montana",Bozeman Daily Chronicle,bozchron,104294,,http://bozemandailychronicle.com/,false
"-81.717,27.8333",Fri Apr 29 14:45:59 +0000 2022,,,https://www.jdsupra.com/legalnews/21-charged-in-federal-covid-19-fraud-1654934/,0,1520051776300457984,,,,en,"Florida, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Charged In Federal Covid Fraud ☝ 😐 
 https://t.co/5SSgoQqpGr",https://twitter.com/heapevents/status/1520051776300457984,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-75.70226746,45.41660442",Fri Apr 29 17:08:04 +0000 2022,Ottawa ottnews news,,http://OttawaCitizen.com http://dlvr.it/SPTjsd,0,1520087531458506752,,,,en,"Ottawa, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","https://t.co/hYFjNNzLX4 → COVID-19: What you need to know on Friday, April 29 https://t.co/A0gxdr6IY6 @OttawaNewsPulse 📰 #Ottawa #ottnews #news",https://twitter.com/OttawaNewsPulse/status/1520087531458506752,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-117.77495268,33.78629549",Fri Apr 29 03:13:29 +0000 2022,,,https://www.instagram.com/p/Cc62IG8LtFR/?igshid=YTgzYjQ4ZTY=,2,1519877502855909376,,,,en,"North Tustin, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Happy 21st Anniversary @Learn16!  This was the latest photo I had of just the two of us on my phone.  And I am so glad you appreciate the gift I brought home for you from the work conference! @ Rocking Horse Ridge II https://t.co/6n3BpLT9aQ,https://twitter.com/OCSoccerDad/status/1519877502855909376,Mon Jan 05 22:41:15 +0000 2009,18649663,false,"People Leader, Technologist, Entrepreneur, OCR Runner, Youth Soccer Advocate, Whiskey/Wine Lover, DLand Annual Passport Holder, Father and Husband in OC...",171,621,1459,44,"Orange County, California",Russel Buetow,OCSoccerDad,4087,,https://www.linkedin.com/in/russelbuetow/,false
"0.0038887,-0.00462457",Fri Apr 29 10:00:51 +0000 2022,primaryhealthcare prenatalhealth vaccines ᴠᴀᴄᴄɪɴᴇᴅᴀʏ professionalnurse familynursepractitioner,,https://www.instagram.com/p/Cc7kvojsGAB/?igshid=YTgzYjQ4ZTY=,0,1519980018818064384,,,,en,,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Paediatric Vaccines
Travel Vaccines
Family Planning 

@sisterbashafamilypractice 
#primaryhealthcare #prenatalhealth #vaccines #ᴠᴀᴄᴄɪɴᴇᴅᴀʏ💉 #professionalnurse 
#familynursepractitioner https://t.co/nOMXui2sLu",https://twitter.com/SisterBasha/status/1519980018818064384,Wed May 27 09:34:00 +0000 2020,1265576915936653312,false,▪️MON-WED☎️0215229875 ▪️THUR-SAT☎️0215576066 ▪️Whatsapp📲0676058893 ▪️📧 info@sisterbasha.co.za ▪️📍103 Blaauwberg RD Table View▪️CSI @sisterbashacsi #TheLegacy,1554,644,214,0,Sister Basha Family Practice ,Sister Basha Family Practice,SisterBasha,2304,,http://sisterbasha.co.za,false
"-76.712407,39.347264",Fri Apr 29 18:47:42 +0000 2022,covid_19 baltimore boosted,,https://www.instagram.com/p/Cc8hCfjpwHk/?igshid=YTgzYjQ4ZTY=,0,1520112607289565190,,,,en,"Lochearn, MD",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","We’ll be providing COVID-19 vaccinations from 9-12pm at New Psalmist Baptist Church tomorrow! We can help if you’re in need of your 1st, 2nd, or either booster!#covid_19 #baltimore #boosted @ New Psalmist Baptist Church https://t.co/PgazxgIz0F",https://twitter.com/thcbaltimore/status/1520112607289565190,Tue Aug 05 17:24:46 +0000 2014,2709874628,false,"Since 1968, TotalHealthCare has cared for families at every life stage. Our 9 health centers located in the heart of Baltimore & surrounding areas welcome you",87,389,251,4,"Baltimore, Maryland",Total Health Care,thcbaltimore,606,,http://www.totalhealthcare.org,false
"-75.1651,39.9527",Fri Apr 29 17:06:18 +0000 2022,covid,,https://www.instagram.com/p/Cc8Vb0JuGZd/?igshid=YTgzYjQ4ZTY=,0,1520087087042772993,,,,en,"Philadelphia, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Still wearing my mask! #covid ain’t no joke ! @ Philadelphia, Pennsylvania https://t.co/6RzwUDf7rB",https://twitter.com/MYWHIMSICLE/status/1520087087042772993,Fri Jun 29 15:13:11 +0000 2012,622060851,false,,603,1027,1093,19,"Philadelphia, PA",WHIMSICLE,MYWHIMSICLE,9711,,http://www.mywhimsicle.com,false
"-73.946794,40.809148",Fri Apr 29 17:07:16 +0000 2022,selfie gpoy,,https://www.instagram.com/p/Cc8Vi81u74L/?igshid=YTgzYjQ4ZTY=,0,1520087332015251456,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",That working-from-home waiting-for-other-person-on-Zoom lewk #selfie #gpoy @ Harlem https://t.co/flvNt4hl94,https://twitter.com/kenjfuj/status/1520087332015251456,Sun May 03 05:22:09 +0000 2009,37371226,false,"Film and theater critic, general arts enthusiast, constant seeker of the sublime.",3771,5800,2124,230,"Central Harlem, Manhattan",Kenji Fujishima,kenjfuj,67775,,http://www.theatermania.com/author/kenji-fujishima_467/,false
"-116.62356377,31.85393969",Fri Apr 29 15:24:26 +0000 2022,,,https://www.instagram.com/p/Cc8JxwGLSs5/?igshid=YTgzYjQ4ZTY=,0,1520061451473506316,,,,en,"Ensenada, Baja California",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Beautiful day in Ensenada, Mexico. My first time outside the US since the Pandemic. Going on an Excursion today to the Bufadora (dunno what it is but I’m looking forward to it. @ Ensenada, Mexico Excursions https://t.co/bCfkVOAmiu",https://twitter.com/richiedvd/status/1520061451473506316,Thu Mar 11 20:47:04 +0000 2010,122169826,false,"Disney, Cooking, Collections, Fine Art, High-Tech - that's me!",898,27,9,0,"Seattle, WA, USA",Richard Alford,richiedvd,1364,,,false
"77.19102783,28.5974128",Fri Apr 29 13:06:06 +0000 2022,,,http://dlvr.it/SPT0D7,0,1520026641858129920,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","INNR — New book celebrates the role of grassroots women leaders during the pandemic: Women who courageously supported their communities across India during the pandemic feature in a new book launched at Raisina Dialogue ...  

View article... https://t.co/SWwMZeBixC",https://twitter.com/StigmabaseA/status/1520026641858129920,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550650,,https://www.stigmabase.org/,false
"-83.8824,34.231",Fri Apr 29 15:51:23 +0000 2022,Vote2022,,https://www.instagram.com/p/Cc8M3JvutQN/?igshid=YTgzYjQ4ZTY=,0,1520068235726626816,,,,en,"Oakwood, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Finally my absentee ballot came in 🗳.  Don't wanna vote with all the tensions and covid. Plus you know... people blegh!!!!
#Vote2022 @ Oakwood, Georgia https://t.co/GBBi2DA4Mv",https://twitter.com/GABernieBro/status/1520068235726626816,Tue Jan 29 04:50:10 +0000 2019,1090109826552815616,false,Irish American Progressive (Syndicalist) from Georgia. We Millennials will carry the torch passed to us by Bernie Sanders. (Met him twice),7468,187,522,2,"Gainesville, GA",Syndicalist Crusader 🏴‍☠️,GABernieBro,11013,,https://www.youtube.com/watch?v=LX3WgAWqaxU,false
"-117.55729316,33.87433481",Fri Apr 29 02:07:59 +0000 2022,,,https://www.instagram.com/p/Cc6uoUEp6dy/?igshid=YTgzYjQ4ZTY=,1,1519861021720018945,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Corona Chamber of Commerce https://t.co/nUfqzLTEh8,https://twitter.com/ZebWelborn/status/1519861021720018945,Thu Sep 16 22:25:48 +0000 2010,191618867,false,"Father. Husband. President of Welborn Media, 19th Hole Media & the Chino Valley Chamber. Author of The Social Golf Course, Founder of #GolfChat & Podcast Host.",39245,7175,1895,204,Chino Hills,Zeb Welborn,ZebWelborn,31071,,http://www.welbornsocialmedia.com,false
"-74.46666667,40.525",Fri Apr 29 13:14:04 +0000 2022,modernabooster covid,,https://www.instagram.com/p/Cc7627Grkk6/?igshid=YTgzYjQ4ZTY=,1,1520028646332805120,,,,en,"Piscataway, NJ",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I have got second #modernabooster ( I never tested positive for #covid I want to keep it that way) @ Busch Campus of Rutgers University https://t.co/RHSjM2CCdQ,https://twitter.com/skostiaev/status/1520028646332805120,Sat Jan 22 19:51:02 +0000 2011,241645179,false,"ubi bene ibi patria. I study interest groups, healthcare policy, U.S. sanctions.",4505,255,185,34,"Piscataway, NJ",Sergei Kostiaev,skostiaev,78214,,http://bloustein.rutgers.edu/kostiaev/,false
"116.52099609,40.01709786",Fri Apr 29 06:10:05 +0000 2022,,,http://dlvr.it/SPRxJL,0,1519921948507049984,,,,en,"北京, 中华人民共和国",false,,2,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — China's Guangzhou city orders flight cancellation, mass testing after suspected COVID-19 case: As Shanghai continues to battle the virus, China's Guangzhou city cancelled flights and launched mass testing after reporting just one suspected ...  

… https://t.co/YYZuxJ4Cb9",https://twitter.com/StigmabaseU/status/1519921948507049984,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607304,,https://www.stigmabase.org/,false
"-0.1703936,51.36384",Fri Apr 29 11:00:49 +0000 2022,bestadvice covid19 Tips Leadership Management Motivation Innovation Business mentalhealth workplacehealth HR healthandsafety employeewellbeing mentalwellbeing wellbeing workplacewellbeing hr healthtech TherapistsConnect,https://twitter.com/AnthonyLSavage/status/1519995110636797952/photo/1,,0,1519995110636797952,,,,en,"Sutton, London",false,,1,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Feedback Friday! Great work team! #bestadvice #covid19 #Tips #Leadership #Management #Motivation #Innovation #Business #mentalhealth #workplacehealth #HR #healthandsafety #employeewellbeing #mentalwellbeing #wellbeing #workplacewellbeing #hr #healthtech #TherapistsConnect https://t.co/y9cvyGyQsc,https://twitter.com/AnthonyLSavage/status/1519995110636797952,Tue Nov 20 16:31:58 +0000 2012,960767672,false,Occupational Mental Health & Wellbeing Entrepreneur Medical Services Manager @Sparta_Health Absence Rehabilitation Benefits Fitness Engagement Human Resources,4,319,649,5,"London, England",Anthony Savage,AnthonyLSavage,1865,,http://www.linkedin.com/in/anthonysavage,false
"123.9316235,10.32244332",Fri Apr 29 06:04:32 +0000 2022,,,https://www.instagram.com/p/Cc7Js-PJyiy/?igshid=YTgzYjQ4ZTY=,0,1519920550243614721,,,,en,"Lungsod ng Mandaue, Rehiyon ng Gitnang Visayas",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Yehey done vaccine 💉  among baby luv2x😘😘😘 @ Chong Hua Medical Arts-Mandaue https://t.co/bXTBZ4vImt,https://twitter.com/mcgailsue/status/1519920550243614721,Mon Jul 26 22:28:14 +0000 2010,171244298,false,,122,48,95,6,"dubai,uae",barbara sue amolong,mcgailsue,1844,,,false
"-122.30778694,47.65325444",Fri Apr 29 17:23:48 +0000 2022,FoundationBoard,,https://www.instagram.com/p/Cc8Xb6dpR9dBOyuWq4b3ue4ESqR0_BHvOtARlc0/?igshid=YTgzYjQ4ZTY=,1,1520091493159129088,,,,en,"Seattle, WA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First in-person @uofwa #FoundationBoard meeting after the Pandemic &amp; an exciting BoDC University Initiatives case study presentation &amp; discussion for generating feedback. https://t.co/liXwsbPrzW,https://twitter.com/azitaema/status/1520091493159129088,Tue Oct 21 20:46:13 +0000 2014,2869479709,false,"PhD, MSN, BSNT, RN, FAAN and Executive Dean, University of Washington School of Nursing. Opinions expressed are my own.",618,492,214,12,Seattle,Azita Emami,azitaema,1079,,,false
"78.97819655,23.16326893",Fri Apr 29 04:56:52 +0000 2022,,https://twitter.com/DailyNews79/status/1519903521113468928/photo/1,http://lasthour.hipeople.biz/SPRp1M,0,1519903521113468928,,,,en,"मध्य प्रदेश, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Covid cases rising in Delhi but people not developing severe disease: Satyendar Jain - National Herald https://t.co/zVrYkidfmX https://t.co/xzkd7oOumq,https://twitter.com/DailyNews79/status/1519903521113468928,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-0.10226432,51.57558519",Fri Apr 29 10:40:33 +0000 2022,,https://twitter.com/MusicNewsWeb/status/1519990010455334912/photo/1,http://Music-News.com http://dlvr.it/SPSZkx,4,1519990010455334912,,,,en,"Tottenham, London",false,,5,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/cGbkkwFHAS Sharon Osbourne drops out of TV show after Ozzy Osbourne tests positive for Covid-19 https://t.co/j71MvBIvXr https://t.co/GTQpqg5xpX,https://twitter.com/MusicNewsWeb/status/1519990010455334912,Tue Mar 31 10:32:34 +0000 2009,27847155,false,"https://t.co/zDtI3JDr0v features #news, #reviews, #gigs, #interviews, #competitions, latest releases & #gossip. #musicnews https://t.co/2atsooDt52",23213,59091,43029,526,London,Music-News.com,MusicNewsWeb,126331,,https://www.facebook.com/musicnewsweb,false
"-81.717,27.8333",Fri Apr 29 14:15:40 +0000 2022,,,https://www.breitbart.com/politics/2022/04/28/blue-states-used-democrat-passed-coronavirus-relief-funds-to-implement-crt-in-schools/,0,1520044145506725888,,,,en,"Florida, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Blue States Used Democrat Passed Coronavirus Relief Funds To Implement Crt In Schools ☝ 😐 
 https://t.co/yqk0HzyvMU",https://twitter.com/heapevents/status/1520044145506725888,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-122.675,45.5236111",Fri Apr 29 07:21:20 +0000 2022,GENERAL NuevaYork,https://twitter.com/jatirado/status/1519939877042745344/photo/1,http://dlvr.it/SPS4np,0,1519939877042745344,,,,en,"Portland, OR",false,,5,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#GENERAL #NuevaYork EU COVID Certificate: committee backs one-year extension to ensure free movement | Noticias | Parlamento Europeo https://t.co/5v05AK6BDa https://t.co/dK3CW6lLm0,https://twitter.com/jatirado/status/1519939877042745344,Thu Jun 24 11:15:43 +0000 2010,159072956,false,"Periodista. @OndaCero_es Jefe Informativos @ondacerosierra. Director @noticieroMAD @lavozdelasierr1 RRSS: @PayCargo y @5palabras5; OndaMadrid, CityFm",789822,78164,43586,861,Madrid,Juan Antonio Tirado,jatirado,1784874,,http://www.noticieromadrid.es,false
"-122.27558731,38.24546375",Fri Apr 29 16:03:12 +0000 2022,,,https://www.instagram.com/p/Cc8ONpFresP/?igshid=YTgzYjQ4ZTY=,1,1520071208376717313,,,,en,"Napa, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My throat was getting slutted out by the coronavirus last week so i couldnt go take new pictures, but heres some practice shots I took at a winery!(i was practicing manual focus😭👌) @ Castillo Di Amrosia https://t.co/ny1Earv50D",https://twitter.com/SexiestData/status/1520071208376717313,Fri Oct 26 22:21:05 +0000 2012,906893275,false,Naam to suna hi hoga,58497,153,131,1,,Suave Manas,SexiestData,6533,,,false
"-75.68957793,45.42176188",Fri Apr 29 04:27:32 +0000 2022,Ottawa Canada news,,http://dlvr.it/SPRlWG,0,1519896140056956929,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Montfort Hospital says lockdown is over after reports of a potentially armed person | CTV News https://t.co/IN88uyPhrV @OttawaNewsPulse 📰 #Ottawa #Canada #news,https://twitter.com/OttawaNewsPulse/status/1519896140056956929,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-74.0059413,40.7127837",Fri Apr 29 17:31:58 +0000 2022,NewYork SocialSciences,,,0,1520093548036558849,,,,en,"Manhattan, NY",,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","If you're looking for work in #NewYork, NY, check out this #SocialSciences job via the link in our bio: Mental Health Clinician: Marriage &amp; Family Therapist &amp; Social Worker-Bilingual Preferred at The Children's Village",https://twitter.com/tmj_usa_socsci/status/1520093548036558849,Thu Nov 26 05:47:30 +0000 2009,92694193,false,Follow this account for geo-targeted Social Sciences job tweets in USA. Need help? Tweet us at @CareerArc!,0,314,70,265,USA,TMJ-USA SocSci Jobs,tmj_usa_socsci,1006,,http://bit.ly/2KdThxS,false
"103.98867183,1.36184514",Fri Apr 29 11:36:12 +0000 2022,,,https://www.swarmapp.com/c/8kosx9EKjyU,0,1520004015513378821,,,,en,"东区, 新加坡",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>",the airport is more crowded than it was post covid wtf (@ Gate B10 in Singapore) https://t.co/7Vc65a0qZM,https://twitter.com/nzrnrdn/status/1520004015513378821,Tue Jun 29 12:41:04 +0000 2010,160905689,false,building @pocketwosg. telegram: https://t.co/EZb81Sqmdj,13419,536,198,4,MAKE OUT HILL,Nazri Nordin,nzrnrdn,76965,,https://linktr.ee/pocketwo,false
"-82.57382154,27.96850014",Fri Apr 29 15:29:53 +0000 2022,,,https://www.instagram.com/p/Cc8KZqRuLzu/?igshid=YTgzYjQ4ZTY=,0,1520062824835284993,,,,en,"Tampa, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",COVID Beard turning white...yikes 😳 @ Ben T. Davis Beach https://t.co/LF32wJg5T2,https://twitter.com/apreshaluv/status/1520062824835284993,Thu Jan 12 20:27:40 +0000 2012,462310174,false,"Leepa tine on my clemmon dees. Penna tine on my damie kays; Ima crighty pooster, ima crighty pooster!",21444,1005,1591,8,"Tampa,Fl",keithcorwin813,apreshaluv,31857,,,false
"116.52099609,40.01709786",Fri Apr 29 04:04:07 +0000 2022,,,http://dlvr.it/SPRjCw,0,1519890246791356418,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — China's capital sharpens COVID screening to prevent Shanghai-like chaos: Beijing closed some schools and public spaces on Thursday, as most of the Chinese capital's 22 million residents turned up for more mass COVID-19 ...  

View article... https://t.co/e1JOoBZzNR",https://twitter.com/StigmabaseU/status/1519890246791356418,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607304,,https://www.stigmabase.org/,false
"172.18839406,-42.68687554",Fri Apr 29 05:02:08 +0000 2022,,https://twitter.com/DailyNews79/status/1519904847922827264/photo/1,http://lasthour.hipeople.biz/SPRpPg,0,1519904847922827264,,,,en,"Hurunui District, New Zealand",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Race official pleased big race day to run without Covid restrictions - Stuff https://t.co/O9vku6ooe9 https://t.co/4R7WVOVWJV,https://twitter.com/DailyNews79/status/1519904847922827264,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-122.324646,47.75267029",Fri Apr 29 17:51:30 +0000 2022,thebowieincident voraciousbowie,,https://www.instagram.com/p/Cc8albZJ0RK/?igshid=YTgzYjQ4ZTY=,0,1520098465627443200,,,,en,"Shoreline, WA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Working from has it's perks and issues...

#thebowieincident #voraciousbowie @ Sidler Family Home https://t.co/LJddteyC0W",https://twitter.com/andresidler/status/1520098465627443200,Tue Oct 08 00:01:36 +0000 2013,1945466899,false,Slave to humankind.,2431,43,441,1,"Seattle, WA",André Sidler,andresidler,3259,,,false
"-73.6197588,45.51950705",Fri Apr 29 13:49:34 +0000 2022,,https://twitter.com/stigmabase/status/1520037578354823168/photo/1,http://dlvr.it/SPT6sW,0,1520037578354823168,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : Fauci: U.S. Out of Pandemic Phase; Pfizer Seeks Kids' Booster; Aspirin Advice Shifts: Fierce Pharma)Judy George covers neurology and neuroscience news for MedPage Today, writing about brain aging, Alzheimer’s, dementia, MS, rare diseases, epilepsy,… https://t.co/aAaaS6CbNr https://t.co/v4tX7ShTBR",https://twitter.com/stigmabase/status/1520037578354823168,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820626,,https://www.stigmabase.org/,false
"-122.81017,45.49481",Fri Apr 29 05:40:33 +0000 2022,,,https://www.instagram.com/p/Cc7G87Fr-bQ/?igshid=YTgzYjQ4ZTY=,0,1519914514677858304,,,,en,"Beaverton, OR",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The Santa Fe Chickn', &amp; a Corona, at Veggie Grill (a Vegan Restaurant in Beaverton, OR);
crispy chickin’, mashed avocado, southwest mayo, lettuce, tomato, &amp; pickled onion, on a toasted wheat bun! @ Veggie Grill https://t.co/TsVE9mMJrg",https://twitter.com/Robotvirgin/status/1519914514677858304,Thu Feb 11 05:02:03 +0000 2010,113248179,false,"I'm an indie filmmaker, photographer, Vegan Animal Rights activist, and Asexual! Living in the PDX area!",638,557,482,35,"Aloha, OR",Timothy Hellman,Robotvirgin,16341,,https://www.youtube.com/channel/UCNKw8LH5ccv2EtoI1tw5FeQ,false
