coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-75.69453838,45.41995212",Mon Apr 11 11:39:03 +0000 2022,Ottawa Canada news,,http://CTVnews.ca http://dlvr.it/SNMZNm,0,1513481753091985410,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","https://t.co/ksrs7ITfCb Ottawa → Boost mental health care benefits as employees return to the office, Ontario's social workers say https://t.co/iA9UAGojP1 @OttawaNewsPulse 📰 #Ottawa #Canada #news",https://twitter.com/OttawaNewsPulse/status/1513481753091985410,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10090,,https://twitter.com/OttawaNewsPulse,false
"-117.566,33.8753",Mon Apr 11 15:30:28 +0000 2022,,,https://www.instagram.com/p/CcN0KH9sodQ/?igshid=YTgzYjQ4ZTY=,0,1513539990717878272,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just posted a photo @ Corona, California https://t.co/SjnCHrQKhb",https://twitter.com/Ben_Llewellyn39/status/1513539990717878272,Mon Mar 18 15:03:27 +0000 2013,1277976350,false,"Quitters never win, winners never quit... 🏴󠁧󠁢󠁷󠁬󠁳󠁿 Mtb Moto Ironman ✊🏼",3237,254,435,13,"Shrewsbury, Shropshire",Ben Llewellyn,Ben_Llewellyn39,3259,,http://www.cantquitcartel.com,false
"51.520386,25.264568",Mon Apr 11 02:55:43 +0000 2022,AlMahdiCaliphOfAllah خليفه_الله_المهدي,,https://www.albushra-islamia.com/showthread.php?p=370209,0,1513350052114317319,,,,en,"الدوحة, دولة قطر",false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Nashernoon</a>","However, COVID the firm plan of Allah that strikes down in the blink of an eye is not only dedicated to Prince Mohamed Bin Salman
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443
09-2-2022
 https://t.co/FB9ULPUIKt
13
#AlMahdiCaliphOfAllah
#خليفه_الله_المهدي
 
JcqxLu",https://twitter.com/hely_hamid/status/1513350052114317319,Sun Jul 28 05:22:57 +0000 2013,1627143781,false,Iam a supporter of Imam Mahdi Nasser Mohammed Al-Yamani,4,92,8,0,,Abd ElNa3eem Nemr,hely_hamid,14238,,,false
"-0.07916808,51.52692855",Mon Apr 11 12:53:34 +0000 2022,londonlife wfh dogsofinstagram goldensofinstagram shoreditch borrowmydoggy,,https://www.instagram.com/p/CcNiMu3IMbD/?igshid=YTgzYjQ4ZTY=,1,1513500506160775168,,,,en,"Hackney, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Week 109, Monday: New doggo bff 🦮 @borrowmydoggy #londonlife #wfh #dogsofinstagram #goldensofinstagram #shoreditch #borrowmydoggy @ Shoreditch https://t.co/gEaIklHXfj",https://twitter.com/malibu_blue/status/1513500506160775168,Mon Oct 11 22:07:30 +0000 2010,201455727,false,Wandering Canuck with itchy feet. Trying to figure out how to help save the world... while hoarding handbags and shoes.,3078,354,1496,19,London via TO Barna W&C Africa,Stacey Yuen,malibu_blue,8231,,,false
"-0.12485951,51.50538967",Mon Apr 11 10:20:04 +0000 2022,COVID19,,http://dlvr.it/SNMKZl,0,1513461874620215299,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",New York City Mayor Eric Adams tests positive for #COVID19 https://t.co/7pOyKsypWj,https://twitter.com/BritishHeraldUK/status/1513461874620215299,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133879,608,283,"London, United Kingdom",British Herald,BritishHeraldUK,57111,,http://www.britishherald.com,false
"51.520386,25.264568",Mon Apr 11 04:37:23 +0000 2022,AlMahdiCaliphOfAllah خليفه_الله_المهدي,,https://youtu.be/V-aNqdFCeAc,0,1513375636752064514,,,,en,"الدوحة, دولة قطر",false,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Nashernoon</a>","📌An Audio Statement in Arabic, titled: 
COVID is a Firm Plan From Allaah
Imam Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/2wpN7ZuiTd
39
#AlMahdiCaliphOfAllah
#خليفه_الله_المهدي
 
CUoyy7",https://twitter.com/JanineManley37/status/1513375636752064514,Tue Jun 04 00:41:35 +0000 2013,1480983848,false,Supporters of Imam Mahdi Nasser Mohammed Al-Yamani,0,49,10,0,"saratoga springs,ny",Hamza Asadullaah,JanineManley37,4482,,,false
"121.46052324,31.22820636",Mon Apr 11 08:54:13 +0000 2022,,,https://www.instagram.com/p/CcNGz3hPTWT/?igshid=YTgzYjQ4ZTY=,0,1513440268451819520,,,,en,"上海, 中华人民共和国",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Keeping ourselves busy during the lockdown. @ Top of City https://t.co/ok9FyDwJ81,https://twitter.com/thomasluedi/status/1513440268451819520,Sun Apr 05 00:40:49 +0000 2009,28905300,false,"Loving husband and father, ambitious management consultant, passionate formula car racer",18,142,220,3,Shanghai,Thomas Luedi 陆浩文,thomasluedi,434,,http://www.facebook.com/thomas.luedi1,false
"-75.69453838,45.41995212",Mon Apr 11 16:43:33 +0000 2022,Ottawa Canada news,,http://CTVnews.ca http://dlvr.it/SNNVtC,0,1513558381608378371,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/ksrs7ITfCb Ottawa → COVID-19 hospitalizations in Ottawa drop slightly https://t.co/rE24pw9PcE @OttawaNewsPulse 📰 #Ottawa #Canada #news,https://twitter.com/OttawaNewsPulse/status/1513558381608378371,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10090,,https://twitter.com/OttawaNewsPulse,false
"51.520386,25.264568",Mon Apr 11 06:35:18 +0000 2022,AlMahdiCaliphOfAllah خليفه_الله_المهدي,,https://www.mahdialumma.net/showthread.php?p=372743,0,1513405312568541187,,,,en,"الدوحة, دولة قطر",false,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Nashernoon</a>","am the only one in this world to advise you with truth in regards to the so-called Coronavirus
Imam Nasser Mohammed Al-Yamani
02-Sha'ban-1443AH
05-March-2022AD
https://t.co/BOtvpoqJL5
58
#AlMahdiCaliphOfAllah
#خليفه_الله_المهدي
 
cc!6ht",https://twitter.com/GPayseng/status/1513405312568541187,Mon May 09 23:00:02 +0000 2011,295947137,false,The servant who loves Allaah,3,106,12,0,,gabrielle payseng,GPayseng,11538,,,false
"-118.40033,34.07347",Mon Apr 11 14:42:40 +0000 2022,thankful grateful appreciate wisdom joy lucky stayhome staysafe,,https://www.instagram.com/p/CcNur8zLNT1/?igshid=YTgzYjQ4ZTY=,0,1513527959419822092,,,,en,"Beverly Hills, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PERSPECTIVE ! 🙏

#thankful #grateful #appreciate #wisdom #joy #lucky #stayhome #staysafe @ Beverly Hills, California https://t.co/AqPZcXUKgH",https://twitter.com/jeffreybyron007/status/1513527959419822092,Thu Jul 02 21:10:20 +0000 2015,3266380722,false,"Actor, film producer, writer, photographer, golf enthusiast,  Vegan, Chef, and Renaissance man. Please also view my IG photo site. JBYRONPHOTOARTIST",247,270,434,106,"Century City, Los Angeles",Jeffrey Byron,jeffreybyron007,35314,,http://www.imdb.com/name/nm0126397/,false
"-8.2901785,52.88095165",Mon Apr 11 13:19:16 +0000 2022,TheQueenlimitnumberJubileeeventsbattleCovid,https://twitter.com/DailyNews79/status/1513506972041052161/photo/1,http://lasthour.hipeople.biz/SNMtd1,0,1513506972041052161,,,,en,"North Tipperary, Ireland",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#TheQueenlimitnumberJubileeeventsbattleCovid The Queen will limit the number of Jubilee events after battle with Covid - Daily Mail https://t.co/VsbaakXQtw https://t.co/FEauY8z4OY,https://twitter.com/DailyNews79/status/1513506972041052161,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"51.520386,25.264568",Mon Apr 11 07:24:18 +0000 2022,AlMahdiCaliphOfAllah خليفه_الله_المهدي,,,0,1513417640634638338,,,,en,"الدوحة, دولة قطر",,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Nashernoon</a>","Also, you state that Coronavirus hits chests meaning that it affects the hearts within chests
Imam Nasser Mohammed Al-Yamani
02-Sha'ban-1443AH
05-March-2022AD
65
#AlMahdiCaliphOfAllah
#خليفه_الله_المهدي
 
z=BKW6",https://twitter.com/GPayseng/status/1513417640634638338,Mon May 09 23:00:02 +0000 2011,295947137,false,The servant who loves Allaah,3,106,12,0,,gabrielle payseng,GPayseng,11538,,,false
"-2.2833,53.5333",Mon Apr 11 07:02:12 +0000 2022,,,https://www.instagram.com/p/CcM5_nntxJF/?igshid=YTgzYjQ4ZTY=,0,1513412082615554051,,,,en,"Manchester, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Contrary to public opinion, neither Miranda or Hug E have COVID, despite their owner testing positive @ Prestwich https://t.co/hshGa9UO3P",https://twitter.com/emmaruthuk/status/1513412082615554051,Fri Aug 21 21:31:34 +0000 2009,67724762,false,"Unashamed geek, Sci-Fi fan, Hull City Fan, Zionist. I'd love to change the world, but they won't give me the source code!",481,325,1074,9,,Emma Pearlman,emmaruthuk,10042,,,false
"-75.1651,39.9527",Mon Apr 11 13:14:05 +0000 2022,,,https://www.instagram.com/p/CcNkjSaOvB2/?igshid=YTgzYjQ4ZTY=,0,1513505667432255490,,,,en,"Philadelphia, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Memories of bourbon tasting with my sister/cousin @clborland pre-COVID 2019. @ Philadelphia, Pennsylvania https://t.co/fZ8vVjpD8c",https://twitter.com/MSoloPRP/status/1513505667432255490,Thu Feb 04 21:05:40 +0000 2010,111413677,false,Women's Advocate turned Activist.  #AgingNotSoGracefully #LaterStageLive #RetentionRequiresRelationship,2361,1344,3168,46,"Philadelphia, PA",Marjorie Solomon,MSoloPRP,5598,,http://www.linkedin.com/in/margyesolomon,false
"-0.12485951,51.50538967",Mon Apr 11 11:37:03 +0000 2022,UK OlivierAwards,,http://dlvr.it/SNMZ1B,0,1513481247556661249,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#UK theater’s #OlivierAwards back after COVID-enforced hiatus https://t.co/XuABVhVQt5,https://twitter.com/BritishHeraldUK/status/1513481247556661249,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133879,608,283,"London, United Kingdom",British Herald,BritishHeraldUK,57111,,http://www.britishherald.com,false
"121.0793,14.5668",Mon Apr 11 09:03:57 +0000 2022,workfromhome wfh fiberfast purefiber internet,,https://www.instagram.com/p/CcNH7PwPcEW/?igshid=YTgzYjQ4ZTY=,2,1513442721217724416,,,,en,"Lungsod ng Pasig, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",My small corner office at home ☺️ #workfromhome #wfh powered by @convergeict ⚡️ #fiberfast #purefiber #internet @ Pasig https://t.co/HdbVJBnoU5,https://twitter.com/jrencarnado/status/1513442721217724416,Sun Aug 30 08:40:14 +0000 2009,70082885,false,Working mommy. Foodie. Newbie Plantita.,5367,709,604,19,Philippines,Mommy J,jrencarnado,8000,,,false
"-0.97887502,51.45619815",Mon Apr 11 12:18:02 +0000 2022,,,https://hrnews.co.uk/a-third-of-employers-did-not-implement-technology-when-adjusting-to-new-normal/?utm_source=dlvr.it&utm_medium=twitter,0,1513491563724226562,,,,en,"Reading, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","New research from Managed Business IT Services provider (M-BiTS) TDM Group shows that 29% of businesses with a turnover of more than £500 million felt their employees had the right tools to navigate the pandemic, while only 20% of businesses with a… https://t.co/FgjkCchtl4",https://twitter.com/nevans1984/status/1513491563724226562,Mon Feb 01 14:59:15 +0000 2010,110437198,false,"Cybersecurity activist! Shouting loud about the worlds Cyber crimes, but also the more positive things in a working life.",53,89,273,10,"51.461729,-1.014563",Nick Evans,nevans1984,2903,,https://www.linkedin.com/in/nicholasjevans/,false
"-110.9708,32.219",Mon Apr 11 04:42:05 +0000 2022,,,https://www.instagram.com/p/CcMp9ShLodk/?igshid=YTgzYjQ4ZTY=,0,1513376818115629060,,,,en,"Tucson, AZ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I got my covid-19 shot 💉 3 months ago and pray that everybody else does the same . @ Tucson, Arizona https://t.co/dnBJpbgF4e",https://twitter.com/Kevyna35/status/1513376818115629060,Thu Apr 09 22:23:20 +0000 2020,1248375876556750848,false,"IG  KEVYN34_     
Snapchat Ghost6105
#Arizonawildcats
#blacklivesmatter 
#ArizonaBlue2022",10014,138,77,2,"Arizona, USA",Kevyn😷⚡🇺🇲🇺🇦,Kevyna35,28355,,,false
"51.520386,25.264568",Mon Apr 11 08:10:37 +0000 2022,AlMahdiCaliphOfAllah خليفه_الله_المهدي,,,0,1513429297964453888,,,,en,"الدوحة, دولة قطر",,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Nashernoon</a>","and since the early beginning you deny that it is of the known respiratory diseases of corona 
Imam Nasser Mohammed Al-Yamani
02-Sha'ban-1443AH
05-March-2022AD
66
#AlMahdiCaliphOfAllah
#خليفه_الله_المهدي
 
b7mLZQ",https://twitter.com/GPayseng/status/1513429297964453888,Mon May 09 23:00:02 +0000 2011,295947137,false,The servant who loves Allaah,3,106,12,0,,gabrielle payseng,GPayseng,11538,,,false
"51.520386,25.264568",Mon Apr 11 06:46:20 +0000 2022,AlMahdiCaliphOfAllah خليفه_الله_المهدي,,,0,1513408088115752962,,,,en,"الدوحة, دولة قطر",,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Nashernoon</a>","according to your claim that you are the only one who knows the secret of Coronavirus in this world,
Imam Nasser Mohammed Al-Yamani
02-Sha'ban-1443AH
05-March-2022AD
62
#AlMahdiCaliphOfAllah
#خليفه_الله_المهدي
 
LI4nc9",https://twitter.com/GPayseng/status/1513408088115752962,Mon May 09 23:00:02 +0000 2011,295947137,false,The servant who loves Allaah,3,106,12,0,,gabrielle payseng,GPayseng,11538,,,false
"-0.97887502,51.45619815",Mon Apr 11 09:17:02 +0000 2022,,,https://hrnews.co.uk/7-year-spike-in-small-businesses-looking-to-hire-set-against-backdrop-of-caution/?utm_source=dlvr.it&utm_medium=twitter,0,1513446013578584068,,,,en,"Reading, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","With the worst of COVID largely behind us and with continuing economic uncertainty, new research from Novuna Business Finance suggests a mixed picture of optimism and caution amongst small business’ plans for the next three months. A poll of over 1,000… https://t.co/p60khoTAV3",https://twitter.com/nevans1984/status/1513446013578584068,Mon Feb 01 14:59:15 +0000 2010,110437198,false,"Cybersecurity activist! Shouting loud about the worlds Cyber crimes, but also the more positive things in a working life.",53,89,273,10,"51.461729,-1.014563",Nick Evans,nevans1984,2903,,https://www.linkedin.com/in/nicholasjevans/,false
"-0.13608912,51.50413561",Mon Apr 11 15:10:06 +0000 2022,,,http://dlvr.it/SNNDWY,0,1513534862698844161,,,,en,"London, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Victim of rapist Scots charity worker speaks of 'traumatising' attack which left her 'broken': Wood worked for the Scottish Association for Mental Health and homelessness charities Simon Community Scotland and Turning Point Scotland. https://t.co/wpQhDiPZcQ,https://twitter.com/StigmabaseO/status/1513534862698844161,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829200,,https://www.stigmabase.org/,false
"133.74585477,-24.79647972",Mon Apr 11 04:35:51 +0000 2022,clypso music Australia performingarts covid,https://twitter.com/DailyNews79/status/1513375250985095171/photo/1,http://lasthour.hipeople.biz/SNLWTw,0,1513375250985095171,,,,en,"Ghan, Northern Territory",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","#clypso #music #Australia #performingarts #covid Live music bouncing back as COVID-19 lockdowns end, but damage is lasting - ABC News https://t.co/IuB0aaRQeh https://t.co/0WHkR9OKDs",https://twitter.com/DailyNews79/status/1513375250985095171,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-73.6197588,45.51950705",Mon Apr 11 10:51:08 +0000 2022,,https://twitter.com/stigmabase/status/1513469694107217921/photo/1,http://dlvr.it/SNMQ4h,0,1513469694107217921,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : Two years into the pandemic, Asian-American and Pacific Islander hate continues: It’s also been about a year since the creation of the Stop AAPI Hate movement, a social phenomenon that puts emphasis on the racism and exclusion faced by members of… https://t.co/L5XuizgQof https://t.co/PXg5rNOKHG",https://twitter.com/stigmabase/status/1513469694107217921,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820626,,https://www.stigmabase.org/,false
"-77.0364,38.8951",Mon Apr 11 16:30:34 +0000 2022,,,https://www.washingtonpost.com/health/2022/04/09/ashish-jha-coronavirus-czar-biden/,0,1513555114191171585,,,,en,"Washington, DC",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Ashish Jha Coronavirus Czar Biden ☝ 😐 
 https://t.co/GNEWtZPDJT",https://twitter.com/heapevents/status/1513555114191171585,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-0.12485951,51.50538967",Mon Apr 11 11:37:04 +0000 2022,COVID19 UK,,http://dlvr.it/SNMZ4p,0,1513481254766743556,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Queen chats with #COVID19 patients, nurses at #UK hospital https://t.co/fAebvIqOJe",https://twitter.com/BritishHeraldUK/status/1513481254766743556,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133879,608,283,"London, United Kingdom",British Herald,BritishHeraldUK,57111,,http://www.britishherald.com,false
"77.30100079,28.58485656",Mon Apr 11 06:55:54 +0000 2022,,,,5,1513410493133705223,,,,en,"नई दिल्ली, भारत",,,7,,,"<a href=""https://github.com/TwidereProject"" rel=""nofollow"">Twidere for Android</a>","FYI, the pandemic isn't over, and people acting like it is, is the reason it's not....",https://twitter.com/praticram/status/1513410493133705223,Mon Jul 13 05:28:30 +0000 2009,56297391,false,"Explorer| Avid Swimmer| Salubrity| Ardent Music Lover| Reciprocally Active| My job-to make sure tht ppl are not jobless| 
https://t.co/GVcm05JldM",15646,1676,2228,71,Delhi,𝔼𝕟𝕚𝕘𝕞𝕒𝕥𝕚𝕔,praticram,204085,,https://mobile.twitter.com/search?q=:from:praticram/exclude:replies,false
"51.520386,25.264568",Mon Apr 11 05:44:14 +0000 2022,AlMahdiCaliphOfAllah خليفه_الله_المهدي,,,0,1513392460948512769,,,,en,"الدوحة, دولة قطر",,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Nashernoon</a>","The World Health Organisation has announced tidings of the near end of the pandemic,..
Imam Nasser Mohammed Al-Yamani
02-Sha'ban-1443AH
05-March-2022AD
48
#AlMahdiCaliphOfAllah
#خليفه_الله_المهدي
 
&amp;aF7fm",https://twitter.com/GPayseng/status/1513392460948512769,Mon May 09 23:00:02 +0000 2011,295947137,false,The servant who loves Allaah,3,106,12,0,,gabrielle payseng,GPayseng,11538,,,false
"-79.38122034,43.64578045",Mon Apr 11 15:32:40 +0000 2022,goodroads,,https://www.instagram.com/p/CcN0aRXObT3/?igshid=YTgzYjQ4ZTY=,0,1513540544127209474,,,,en,"Toronto, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",1/3 of employees changed jobs during the pandemic... holy mackerel! #goodroads @ Fairmont Royal York https://t.co/FeoUltgM67,https://twitter.com/MichaelErskine/status/1513540544127209474,Mon Dec 01 16:12:09 +0000 2008,17781921,false,Consultant and journalist,50,225,226,7,Manitoulin Island Ontario Cana,MichaelErskine,MichaelErskine,2850,,http://www.michaelerskine.ca,false
"51.520386,25.264568",Mon Apr 11 05:46:30 +0000 2022,AlMahdiCaliphOfAllah خليفه_الله_المهدي,,https://youtu.be/V-aNqdFCeAc,0,1513393028089720834,,,,en,"الدوحة, دولة قطر",false,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Nashernoon</a>","📌An Audio Statement in Arabic, titled: 
COVID is a Firm Plan From Allaah
Imam Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/2wpN7ZuiTd
53
#AlMahdiCaliphOfAllah
#خليفه_الله_المهدي
 
zKP3oh",https://twitter.com/JanineManley37/status/1513393028089720834,Tue Jun 04 00:41:35 +0000 2013,1480983848,false,Supporters of Imam Mahdi Nasser Mohammed Al-Yamani,0,49,10,0,"saratoga springs,ny",Hamza Asadullaah,JanineManley37,4482,,,false
"-98.5266172,33.8418279",Mon Apr 11 15:53:46 +0000 2022,Labor WichitaFalls,,,0,1513545852572225542,,,,en,"Wichita Falls, TX",,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","Click the link in our bio to see currently open #Labor jobs like ""Laundry/Sewing Room Worker I"" at Texas Health and Human Services in #WichitaFalls, TX.",https://twitter.com/tmj_TX_LABOR/status/1513545852572225542,Sat Feb 27 05:31:16 +0000 2010,117968544,false,Follow this account for geo-targeted General Labor job tweets in Texas Non-Metro. Need help? Tweet us at @CareerArc!,0,250,199,42,Texas,TMJ-TX Labor Jobs,tmj_TX_LABOR,812,,http://bit.ly/2I7ZXRP,false
"-0.12485951,51.50538967",Mon Apr 11 12:20:03 +0000 2022,Myopericarditis COVID19,,http://dlvr.it/SNMhvW,0,1513492070966595592,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","#Myopericarditis following #COVID19 vaccination is rare, finds international study https://t.co/Ka7LjosGUZ",https://twitter.com/BritishHeraldUK/status/1513492070966595592,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133879,608,283,"London, United Kingdom",British Herald,BritishHeraldUK,57111,,http://www.britishherald.com,false
"-78.8680903,42.3292287",Mon Apr 11 09:26:13 +0000 2022,luckycharms nausea diarrhea,,https://iwaspoisoned.com/i/dzPP4Vz,0,1513448324946345989,,,,en,"New York, USA",false,,0,,,"<a href=""https://iwaspoisoned.com"" rel=""nofollow"">IWPTweets</a>","Lucky Charms - Cattaraugus, New York - Son and I both ate Lucky Charms last Friday, ever since hes been feeling ill, diarrhea, nausea, thought is was covid (took home test &amp; was negative) the... Food Poisoning https://t.co/U9E6XZQpkL #luckycharms #nausea #diarrhea",https://twitter.com/iwaspoisoned_/status/1513448324946345989,Fri Oct 20 02:12:41 +0000 2017,921197448885886977,false,Got food poisoning? Report it now at https://t.co/uqaqt4dYM1 . The #1 consumer led food poisoning reporting platform in the world.,199,699,3,2,,Iwaspoisoned.com,iwaspoisoned_,92681,,https://iwaspoisoned.com,false
"-102.37011181,57.78559004",Mon Apr 11 13:18:03 +0000 2022,News,,http://lasthour.hipeople.biz/SNMtSy,0,1513506664929914888,,,,en,"Division No. 18, Unorganized, Saskatchewan",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#News Council needs to commit to support for arts in Nelson as pandemic restrictions wane: Page - Toronto Star https://t.co/bLbDnCL9X1,https://twitter.com/DailyNews79/status/1513506664929914888,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"51.520386,25.264568",Mon Apr 11 02:04:48 +0000 2022,AlMahdiCaliphOfAllah خليفه_الله_المهدي,,https://youtu.be/V-aNqdFCeAc,0,1513337239203368961,,,,en,"الدوحة, دولة قطر",false,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Nashernoon</a>","📌An Audio Statement in Arabic, titled: 
COVID is a Firm Plan From Allaah
Imam Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/2wpN7ZuiTd
15
#AlMahdiCaliphOfAllah
#خليفه_الله_المهدي
 
MtpuWS",https://twitter.com/JanineManley37/status/1513337239203368961,Tue Jun 04 00:41:35 +0000 2013,1480983848,false,Supporters of Imam Mahdi Nasser Mohammed Al-Yamani,0,49,10,0,"saratoga springs,ny",Hamza Asadullaah,JanineManley37,4482,,,false
"-155.99577,19.64014",Mon Apr 11 02:16:42 +0000 2022,CortezKonaTrip,,https://www.instagram.com/p/CcMZUcvLdpI/?igshid=YTgzYjQ4ZTY=,0,1513340233856819204,,,,en,"Kailua, HI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","2021, COVID kept us from vacation. But, This Year, we were able to reschedule a little get-away for a few days to disconnect and recharge.  Mahalo! #CortezKonaTrip  🤙🏼 🏖 🏄‍♂️ 🌸 @ Kailua-Kona, Hawaii https://t.co/5H4vJRHEWV",https://twitter.com/revcortez/status/1513340233856819204,Wed Jun 10 05:27:30 +0000 2009,46045569,false,"Husband, Father, Preacher and Pastor",216,1802,130,4,,Omar Cortez,revcortez,1248,,,false
