coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-84.1901,39.7565",Wed Apr 14 16:32:16 +0000 2021,,,https://www.instagram.com/p/CNpzeL1hq7d/?igshid=hq1ks2d1gqmu,26,1382371134654484482,,,,en,"Dayton, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Felt great after getting this on Tuesday. Feel very meh today. 

But I’ve been like a kid on Christmas for round two! Thank you science, healthcare workers, and vaccine clinic workers! 💪🏼💉🦠 @ Dayton Convention Center https://t.co/aMTLA9iIqB",https://twitter.com/EvanMillward/status/1382371134654484482,Thu Mar 12 20:27:22 +0000 2009,24028506,false,Anchor/reporter @WCPO in #Cincy. Proud @ohiou @scrippsjschool alum. Mac 'n cheese aficionado. 80s & 90s music lover. Welcoming stories at evan.millward@wcpo.com,60984,8346,4360,237,"Cincinnati, OH",Evan Millward,EvanMillward,71838,,http://wcpo.com,true
"-114.96741155,36.0586853",Wed Apr 14 17:01:35 +0000 2021,,,,0,1382378512921731075,leahck55,1382371159681990660,1301549071,en,"Henderson, NV",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",@leahck55 @StLouisBlues @Avalanche Well maybe. Colorado has covid.,https://twitter.com/VGKfan17/status/1382378512921731075,Fri Aug 06 20:27:50 +0000 2010,175511718,false,"VGK(sec 211) and HSK(sec 20 DLC) season ticket holder. Also a lifetime fan of the Dodgers, Lakers, and USC Trojans football.",5141,462,660,14,"Henderson, NV",Garz,VGKfan17,52468,,,false
"-122.7756216,45.5064511",Wed Apr 14 16:49:05 +0000 2021,,https://twitter.com/EarlPdxPearl/status/1382375367227240451/photo/1,http://dlvr.it/RxgCBj,0,1382375367227240451,,,,en,"West Slope, OR",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",BREAKING: Fake News CNN Caught Admitting They Intentionally Frighten Viewers Over COVID To Get Higher Ratings [VIDEO] https://t.co/QMcqd5s8Hr https://t.co/upe4Ldk1eh,https://twitter.com/EarlPdxPearl/status/1382375367227240451,Wed Aug 12 02:52:34 +0000 2009,64914137,false,"Oregon Republican Christian Conservative focused on truth about Left Wing Radical @RepBlumenauer ,   #Trump Supporter.  #DrainTheSwamp",27,18708,22446,353,"Portland, OR",Earl Pearl,EarlPdxPearl,49318,,http://www.judicialwatch.org/,false
"-93.8006897,32.46081",Wed Apr 14 16:44:23 +0000 2021,motownbaby oncrip,,https://www.instagram.com/p/CNp02wrJKH0/?igshid=vh06c08643s4,0,1382374182768537602,,,,en,"Shreveport, LA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Wassam just got my covid-19 shoot hope this shit don't kill  #motownbaby #oncrip @ Ratchet City, Motown https://t.co/xmZ56ykbgT",https://twitter.com/KINGANTGUTTA/status/1382374182768537602,Sun Apr 03 21:12:40 +0000 2011,276674671,false,"DJ/rapper/ACTOR
 #djantgutta #SMOKESUMYOUFUCKINGHATERS  
self made self paid 
🤑🔥💪😎💯
Support Link",1576,632,2042,10,"SHREVEPORT,LA",DJANTGUTTA318,KINGANTGUTTA,9603,,https://youtu.be/xbKWs3QdrDA,false
"-0.07939436,51.47496745",Wed Apr 14 17:29:37 +0000 2021,,,https://www.instagram.com/p/CNp6CSLnkzb/?igshid=1ddctd1aaqd7y,0,1382385569091706886,,,,en,"Camberwell, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown bod is here to stay smothered in this beaut @lixirskin Universal Oil 😉 

*PR sample &amp; previous paid partnership @ London, Unιted Kingdom https://t.co/A8Zfo2Aj6k",https://twitter.com/lilmissplumful/status/1382385569091706886,Tue Jun 17 14:31:10 +0000 2014,2573011424,false,littlemissplumful@gmail.com,4617,485,553,35,London,Elise,lilmissplumful,4364,,https://www.instagram.com/littlemissplumful/,false
"-3.31466195,55.93258598",Wed Apr 14 16:35:08 +0000 2021,,,https://www.instagram.com/p/CNpzzCHrP-q/?igshid=d8s0tw0qwhwr,0,1382371858637545473,,,,en,"Edinburgh, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Soooo happy to get my haircut today, thanks Rhiannan 💇‍♀️ Not so happy about my photo as I’m carrying a little lockdown weight 😂 @ Cabell hair company https://t.co/L8Plx44rYj",https://twitter.com/ladyracer70/status/1382371858637545473,Sat Jul 11 10:30:05 +0000 2009,55805276,false,USDAW union rep🕊️chorister 🎵 believer🙏 crazy cat lady 🐈 swimmer🏊‍♀️ yoga lover🧘‍♀️vegi46yr 🌱tomboy ladyracer 🏍🚙,5596,57,170,2,EDINBURGH,diandrick,ladyracer70,4736,,,false
"-93.4168059,44.77919487",Wed Apr 14 16:35:13 +0000 2021,,,https://www.swarmapp.com/c/bE76S990dFZ,0,1382371876551454723,,,,en,"Shakopee, MN",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Covid shot number two (at @Walmart Supercenter in Shakopee, MN) https://t.co/OqDBgIYNwa",https://twitter.com/KtHathSpoken/status/1382371876551454723,Thu May 19 22:07:01 +0000 2011,301693431,false,Youth advocate ⛑ | political junkie 🗳📰 | Puppy Enthusiast 🐾 #AdoptDontShop #ButtigiegDemocrat,25271,870,1118,53,"Minneapolis, MN",KtHathSpoken 🐝,KtHathSpoken,58956,,,false
"35.50492644,33.87911837",Wed Apr 14 16:58:22 +0000 2021,coronavirus quarantine quarantinelife anklets goldenretriever family fashionphotography fashionable travelphotography goodvibes,,https://www.instagram.com/p/CNp2OTIjgge/?igshid=ui66u1gspt4n,0,1382377704629043202,,,,en,لبنان,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",goldendoodle #coronavirus #quarantine #quarantinelife #anklets #goldenretriever #family #fashionphotography #2020 #fashionable #travelphotography #goodvibes @ Mzayek Jewellery https://t.co/cqTgv4EBnz,https://twitter.com/mzayekjewellery/status/1382377704629043202,Sat Mar 08 20:56:08 +0000 2014,2394875259,false,"Beirut, Mazraa, Nweiry, City tower, besides Audi bank Call or whatsapp: +961-03007701 +961-01656966",2,329,2319,0,,Mzayek Jewellery,mzayekjewellery,1400,,,false
"-117.51441012,33.8811574",Wed Apr 14 16:55:31 +0000 2021,,,https://www.instagram.com/p/CNp2IXaJ47c/?igshid=1tf3z0gf90osl,1,1382376985708531712,,,,en,"Home Gardens, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Corpus Christi Church Corona CA https://t.co/JkYJLCwD0A,https://twitter.com/xfredo/status/1382376985708531712,Sat Mar 14 03:58:57 +0000 2009,24324566,false,that dude in real life. 🛫 shop @Local_Gold,11806,1415,1498,15,ie • ecuador,xFredo 🇪🇨,xfredo,70185,,https://lnk.bio/xFredo,false
"77.14840052,28.53359772",Wed Apr 14 14:58:05 +0000 2021,,,,1,1382347433837940738,,,,en,"नई दिल्ली, भारत",,,0,,,"<a href=""https://github.com/TwidereProject"" rel=""nofollow"">Twidere for Android</a>","We’ve learned a lot about people 
after one year of a pandemic.",https://twitter.com/praticram/status/1382347433837940738,Mon Jul 13 05:28:30 +0000 2009,56297391,false,"Explorer| Avid Swimmer| Salubrity| Ardent Music Lover| Reciprocally Active| My job-to make sure tht ppl are not jobless| 
https://t.co/GVcm05JldM",15635,1675,2226,71,Delhi,𝔼𝕟𝕚𝕘𝕞𝕒𝕥𝕚𝕔,praticram,203969,,https://mobile.twitter.com/search?q=:from:praticram/exclude:replies,false
"-73.69275,42.66021",Wed Apr 14 16:36:15 +0000 2021,,,https://www.instagram.com/p/CNpz7DOpLBV/?igshid=1npy9ctp177a6,0,1382372136946393095,,,,en,"Troy, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","If you have any covid 19 symptoms, even mild ones, please contact your doctor. Thank you for your understanding and continued support
The A Vita Tattooed Family @ A Vita Tattoo https://t.co/b6mcR3QoW6",https://twitter.com/avitatattoo/status/1382372136946393095,Wed Sep 25 18:49:04 +0000 2013,1905054030,false,"All around artsy folk who have been doing tattoos, piercing, and permanent makeup for the people of Rensselaer since 2009.",81,115,58,8,"Rensselaer, NY",A Vita Tattoo,avitatattoo,1612,,http://avitatattoo.com,false
"-0.1094,51.5141",Wed Apr 14 15:56:41 +0000 2021,lockdownlife covid_19 covidhaircut,,https://www.instagram.com/p/CNpvZkGBKCuAK0sonNNJARz5cfQS5rdA8nNd140/?igshid=kehx968fhlyr,0,1382362178410274820,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Last part of lockdown.... #lockdownlife #covid_19 #covidhaircut 🇮🇹😎🤙🏻 @ London, United Kingdom https://t.co/8Hj2NFg2KZ",https://twitter.com/KomandanteFrank/status/1382362178410274820,Fri Nov 27 19:36:50 +0000 2009,93033073,false,"#Dreamer & #Traveler - #Fintech & #Regtech specialist - #FinCrime, #AML & #CTF Warrior 🔥 #equilibriumtheory fan 😎 CCO at @TransferGo 🚀 #StandWithUkraine 🇺🇦",17039,837,649,41,World\Universe,FF 🧩🇺🇦🙏🏻❤️,KomandanteFrank,6927,,http://www.linkedin.com/in/francescofulcoli,false
"-117.93857574,33.87298106",Wed Apr 14 16:27:59 +0000 2021,,,https://www.swarmapp.com/c/bUinpRsf6vY,0,1382370058865942530,,,,en,"Fullerton, CA",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",Vaccine day! (Unless they pause that one too.) (@ City of @FullertonCa in CA w/ @lolly352) https://t.co/x4YVo0JJiq,https://twitter.com/mrlnhrrs/status/1382370058865942530,Thu Apr 15 05:08:20 +0000 2010,133166608,false,"I am usually write-only on here, and even then, pretty rarely. I don't usually read posts. E-mail me.",67,91,44,20,Southern California,Marlan Harris,mrlnhrrs,9265,,http://www.marlanharris.com,false
"-84.57519402,39.01821899",Wed Apr 14 15:58:07 +0000 2021,ShotofHope vaccinated,,https://twitter.com/AngieHatton16/status/1380222858295672833,4,1382362542484418562,,,,en,"Edgewood, KY",false,1380222858295672833,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",I wish I would have set a timer because including the 15 minute observation period I really think we were in and out in less than 18 minutes for my mom’s #ShotofHope at PMC #vaccinated https://t.co/OFMc9IcGZD,https://twitter.com/KYCara/status/1382362542484418562,Fri Jun 15 21:48:09 +0000 2012,609462982,false,"Kentucky*, bourbon, yoga & feminism are for everybody/ kynector/attorney/LMT #BBN #BLM #berea 
/ she series",27641,4293,1810,113,"Covington via Floyd County, KY",Cara Stewart,KYCara,121863,,,false
"-83.0677,40.2987",Wed Apr 14 17:29:54 +0000 2021,WFH getmoving homeoffice stinkyemployee,,https://www.instagram.com/p/CNp6EKZMpAI/?igshid=j3jct9fiz3vz,0,1382385639509815297,,,,en,"Delaware, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Added perk of working from home - finishing your workout just in time to hop on a call for work. #WFH #getmoving #homeoffice #stinkyemployee @ Delaware, Ohio https://t.co/ztkScYIpIz",https://twitter.com/jeffreininger/status/1382385639509815297,Tue Aug 25 12:11:15 +0000 2009,68676605,false,Frequently admired by people who have never met me.,1892,333,551,16,"Delaware, OH",𝕛𝕖𝕗𝕗𝕣𝕖𝕚𝕟𝕚𝕟𝕘𝕖𝕣,jeffreininger,19739,,,false
"80.28288778,13.0808304",Wed Apr 14 15:40:06 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/Rxfxk3,0,1382358006378102785,,,,en,"Fort Tondiarpet, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",India becomes 60th country to authorize use of Russia's Sputnik V vaccine https://t.co/lxI6Czkcdz #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1382358006378102785,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-81.3736,40.8033",Wed Apr 14 15:46:44 +0000 2021,covid19 covidvacccine,,https://www.instagram.com/p/CNpuQq6nf31/?igshid=1lrqxhu9zdj43,0,1382359674620497922,,,,en,"Ohio, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Shots, Shots, Shots. 💉💉 Obligatory Covid Vaccine Post. I'm done! #covid19 #covidvacccine @ Canton, Ohio https://t.co/o9c9CxPG2y",https://twitter.com/amantalek/status/1382359674620497922,Mon Nov 16 19:39:05 +0000 2009,90466485,false,Kent State Graduate. Chi Omega Alum. PM of Team Ohio - Worldwide Endomarch @TeamOhio_Endo #endometriosis,288,246,606,9,"Uniontown, Ohio",Annie Antalek,amantalek,5259,,,false
"-90.070864,29.948479",Wed Apr 14 14:58:26 +0000 2021,WFH drmnola nola,,https://www.instagram.com/p/CNpou8fFGIG/?igshid=vpf52n9qdwaf,0,1382347521616347141,,,,en,"New Orleans, LA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#WFH Wednesday with Mama and Grand over my right shoulder. 👼🏼👼🏽
#drmnola #nola @ New Orleans, Louisiana https://t.co/lIR2ZhcHkA",https://twitter.com/drmnola/status/1382347521616347141,Wed Apr 01 13:44:33 +0000 2009,28107537,false,"A Texan by birth, NOLA by choice & loving it. Founding Director, @XULACEJHS @xula Higher Ed fundraiser & professor. Views are my own. https://t.co/P4LQ3eHQwz",4052,507,1178,21,"ÜT: 29.932807,-90.127458","DRM, PhD",drmnola,12561,,http://www.drmphd.com,false
"72.6167,23.0333",Wed Apr 14 17:14:35 +0000 2021,,,https://www.instagram.com/p/CNp4UFjrilO/?igshid=at985h4pxrg6,0,1382381785997189123,,,,en,"Ahmadabad City, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Life before Covid 19... @ Ahmedabad, India https://t.co/qSU7EQbaPJ",https://twitter.com/neerjab1/status/1382381785997189123,Fri Nov 27 03:26:43 +0000 2009,92893285,false,"Masters in Physics & Education
Teacher, SME, Instructional Designer by profession.
Retired professionally.
Presently Blogger, Youtuber, Podcaster.",877,307,313,4,India,Motivational - Mata,neerjab1,2516,,http://NEERJABHATNAGAR.COM,false
"-84.58292484,34.03878242",Wed Apr 14 15:55:55 +0000 2021,protectthenest getvaccienated,,https://www.instagram.com/p/CNpvT4vHVSiXZE8Pdmx83MEq4Hpv3UfcPxIT700/?igshid=zj4y7dm317oi,0,1382361987808702477,,,,en,"Kennesaw, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just got my 2nd dose of vaccine.  Currently waiting for the world to end..... Seriously though, hoping for no bad side effects.

#protectthenest🦅 #getvaccienated @ Kennesaw State University https://t.co/6mnwImfdFt",https://twitter.com/moodyrichardson/status/1382361987808702477,Fri Jan 23 01:51:14 +0000 2009,19375491,false,"Crazy wife, animal lover, student that loves to swim, run, and read!",1733,253,829,4,"Shelbyville, TN",Cheryl Richardson,moodyrichardson,2380,,http://richardsonzoo.blogspot.com,false
"-92.1053,46.7838",Wed Apr 14 15:31:38 +0000 2021,moderna arewethereyet,,https://www.instagram.com/p/CNpshz_s11u/?igshid=dvce9b9cn23z,0,1382355876766437376,,,,en,"Duluth, MN",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","2nd Covid Vaccine shot 💉 #moderna #arewethereyet @ Duluth, Minnesota https://t.co/omHU80fSzb",https://twitter.com/ashiant/status/1382355876766437376,Tue Oct 02 01:54:27 +0000 2007,9199872,false,making his own mess since 1980,492,352,341,11,"Duluth, MN",Thomas S Dorr,ashiant,10468,,http://ashiant.net,false
"22,39",Wed Apr 14 16:06:50 +0000 2021,covid_19 worldwide dinossklivanos instafollow photooftheday,,https://www.instagram.com/p/CNpwjuDAVbQ/?igshid=bh5fqukdwk0j,0,1382364733941092352,,,,en,"Μακρακώμη, Ελλάς",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#covid_19 #worldwide #dinossklivanos #instafollow #photooftheday @ Greece https://t.co/Kb41mSUjSh,https://twitter.com/Dino_Sklivanos/status/1382364733941092352,Sun Feb 26 12:41:36 +0000 2012,504455010,false,"Musician | Music Producer | Crypto Mind |
#Crypto #Musician |

Based in Greece",5497,1655,370,6,Greece,Dino Sklivanos,Dino_Sklivanos,15776,,https://www.instagram.com/dinosklivanos/,false
"-74.0007613,40.7207559",Wed Apr 14 15:08:45 +0000 2021,,,https://getthebutters.com/creations/theres-another-pandemic-on-the-way,1,1382350118012129286,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Only you can prevent social forest fires  https://t.co/m6cUMmeNDV,https://twitter.com/getthebutters/status/1382350118012129286,Mon Aug 29 15:05:29 +0000 2016,770276188891807744,false,"Handmade Hygienics, aka everything you need to care for your skin, hair, mind, body and soul. 100% #vegan 100% #BSFree",10855,1700,362,21,"Ypsilanti, MI",The Butters Lube Co.,getthebutters,6358,,https://linktr.ee/getthebutters,false
"77.65212771,12.8898216",Wed Apr 14 15:04:10 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/RxfqC4,0,1382348963018252292,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Coronavirus Update: Rare blood-clotting issue dominates COVID news as Denmark scraps AstraZeneca vaccine https://t.co/KfNUxcrtO8 #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1382348963018252292,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"72.9097582,19.00117717",Wed Apr 14 17:14:35 +0000 2021,Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/RxgHwY,0,1382381782654361603,,,,en,"मुंबई, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",U.S. FTC commissioners to testify on anti-fraud efforts during pandemic https://t.co/Yp4yXy9mut #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1382381782654361603,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-74.95644,39.93583",Wed Apr 14 17:37:29 +0000 2021,,,https://www.instagram.com/p/CNp67rUJboQ/?igshid=j9p4xdle92qt,0,1382387547171655688,,,,en,"Ramblewood, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@burlingtoncountychamber, Great program on NJ &amp; Th e Covid 19 Vaccine, followed by some great networking @ Burlington County Regional Chamber of Commerce https://t.co/GVcRoq8Xfh",https://twitter.com/lvail61/status/1382387547171655688,Fri Feb 05 00:19:13 +0000 2010,111455142,false,"A connector who enjoys helping others... Eagles, Union & Soul Fan",403,536,324,4,South Jersey,Les Vail,lvail61,1035,,,false
"-3.99511479,50.95636656",Wed Apr 14 17:22:36 +0000 2021,lovegolf northdevon purplebricks workfromhome workformyself earlyretirement,,https://www.instagram.com/p/CNp5OvvMf8x/?igshid=161hdog22i3en,0,1382383802798919683,,,,en,"South West, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Delightful executive 5 bedroom house set on the golf course with a lovely 2.5 acre plot #lovegolf #northdevon #purplebricks #workfromhome #workformyself #earlyretirement @ Libbaton Golf Course https://t.co/ZZmO6bUZRm,https://twitter.com/PBNorthDevon/status/1382383802798919683,Thu Feb 16 20:17:20 +0000 2012,494351498,false,North Devon Property Guru Estate Agent for Purple Bricks looking to help people ALL OPINIONS EXPRESSED ARE MY OWN; let me sell your home for £999,722,980,1366,29,Devon England,PBNorthDevon,PBNorthDevon,10374,,http://www.paulsaunderspropertysales.com,false
"88.3478,22.4921",Wed Apr 14 14:53:47 +0000 2021,kittensofinstagram catsofinstagram catlife kittenlove igdaily followforfollowback vaccine,,https://www.instagram.com/p/CNpoM7znlAP/?igshid=1ens7h2k6h9u,1,1382346351321645059,,,,en,"कोलकाता, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First shot of vaccines
#kittensofinstagram #catsofinstagram #catlife #kittenlove #igdaily #followforfollowback #vaccine @ Tollygunge, West Bengal, India https://t.co/FFmfY1U0dD",https://twitter.com/arkobose/status/1382346351321645059,Sat May 30 14:59:21 +0000 2009,43538936,false,"I derive all the traits of my zodiac sign. I’m a bona fide Scorpion in every aspect.
In one word,
I’M UNPREDICTABLE!",175,358,418,3,Kolkata,Arko Bose,arkobose,1061,,http://www.flickr.com/photos/arko-bose/,false
"-97.81091903,30.25934525",Wed Apr 14 15:31:25 +0000 2021,air allergies environment viruses covid_19,,https://www.instagram.com/p/CNpsgMYjqVX/?igshid=kcy4li6jbxak,0,1382355820453588994,,,,en,"Austin, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just added our”Air Quality” video to YouTube. If you have problems with allergies or want to improve the home or office air quality for Covid-19 it is worth a listen. #air #allergies #environment #viruses #covid_19 https://t.co/ncaCh2O94x,https://twitter.com/rob_whitfieldmd/status/1382355820453588994,Sat May 09 20:14:52 +0000 2009,38919171,false,"Cosmetic Medicine and Plastic Surgery, Board Certified Plastic Surgeon",13300,1168,2294,33,"Austin, Texas",Dr. Rob | Austin,rob_whitfieldmd,18302,,http://www.drrobertwhitfield.com,false
"-2.8764241,53.1997485",Wed Apr 14 16:06:28 +0000 2021,,,https://www.instagram.com/p/CNpwhK2BDJF/?igshid=16hbznsnzysi4,0,1382364643109195776,,,,en,"Chester, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Went in for the post lockdown cut tonight; I still think he took a little too much off the top, but I'll take it. @ Istanbul Traditional Turkish Barbers https://t.co/nTJ5fBcYDx",https://twitter.com/Lukefrakes/status/1382364643109195776,Fri Apr 16 13:21:04 +0000 2010,133720527,false,"Lucas travels the world talking about himself in the third person.  He used to do cool stuff, now he Tweets.",158,371,741,3,Chester,Lucas™,Lukefrakes,2991,,http://www.instagram.com/frakesluke,false
"-74.0007613,40.7207559",Wed Apr 14 15:48:12 +0000 2021,,,https://www.congressheightsontherise.com/blog/dc-unemployment-about-pandemic-unemployment-assistance-pua,4,1382360046328180737,,,,en,"Manhattan, NY",false,,2,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>","""PUA is effective February 2, 2020 through September 4, 2021."" DC UNEMPLOYMENT | About Pandemic Unemployment Assistance (PUA)  https://t.co/RpZbHKf6v5",https://twitter.com/TheAdvoc8te/status/1382360046328180737,Sat Feb 21 07:27:37 +0000 2009,21469731,false,"👩🏽‍💻#DC influencer making things happen east of the river. Owner of @reSPINPR, @CHOTR_DC + #SoutheastLove❤️ For ads/consulting/press: info@respindc.com",19704,4593,3000,167,"Washington, DC",Nikki Peele - #StillMasked,TheAdvoc8te,56565,,http://www.congressheightsontherise.com,false
"-73.56725453,45.75975883",Wed Apr 14 16:49:05 +0000 2021,,,http://dlvr.it/RxgCGH,0,1382375365348188164,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Q&amp;A: Covid vaccine side effects – What are they, who gets them and why?: ... the two most common jabs given in Ireland so far, are mild and short-lived. ... the UK's Medicines and Healthcare products Regulatory Agency notes. https://t.co/KTdXr1Srx7",https://twitter.com/StigmabaseN/status/1382375365348188164,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-61.5224,10.6568",Wed Apr 14 16:46:49 +0000 2021,,,https://www.instagram.com/p/CNp1IbYr-cNu7zRXfex-umKzhau1M-fZX7v4nk0/?igshid=1m6wi12jvs8fu,0,1382374796604764163,,,,en,Trinidad and Tobago,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","When People Fail To Adhere To The COVID-19 Restrictions. @ Port of Spain, Trinidad and Tobago https://t.co/vChuKX1ZlZ",https://twitter.com/Multi9628/status/1382374796604764163,Sun May 22 10:50:47 +0000 2011,303136399,false,"I Am Who I Am, Your Consent Is Not Needed.#EverBlessed",59853,340,776,25,Port Of Spain,Multitalented Sean,Multi9628,18326,,,false
"80.28288778,13.0808304",Wed Apr 14 16:16:04 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/Rxg4qc,0,1382367059842011138,,,,en,"Fort Tondiarpet, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",The Cheesecake Factory tries to bounce back from Covid-19 https://t.co/jOMBhyEJy9 #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1382367059842011138,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-71.0565,42.3577",Wed Apr 14 15:48:38 +0000 2021,outfection,,https://www.instagram.com/p/CNpuehnMZWb/?igshid=1trxu60n6zcma,0,1382360156227338243,,,,en,"Boston, MA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Can we cal vaccines “outfecting” because it eradicates infecting #outfection @ Boston, Massachusetts https://t.co/8qdEwRNrTu",https://twitter.com/UGot1ShotAtThis/status/1382360156227338243,Thu Jun 12 13:09:27 +0000 2014,2563402225,false,￼comfortable; virtuous clause affection and compassion #collab #symbiosis #writeBrainWrongDetectOn acceptance of Team Andy (💛full interpretation of intent 💛),233,2,6,0,,♕ Andrew Joseph Young ♔,UGot1ShotAtThis,7302,,http://Lytrogen.com,false
"-84.8413,33.9245",Wed Apr 14 17:28:32 +0000 2021,vaccinationdone vaccinated covid_19,,https://www.instagram.com/p/CNp56TBnNwrKWFmNfHg3gjP9GxG0nTaHfNP-n40/?igshid=cejs5pigw5du,0,1382385296868737031,,,,en,"Dallas, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Did the deed. Got the seemingly easy to fake proof. #vaccinationdone✔️ #vaccinated #covid_19 @ Dallas, Georgia https://t.co/ZA8HUrxOQ2",https://twitter.com/robertdeese/status/1382385296868737031,Sun May 10 23:15:16 +0000 2009,39132438,false,"I believe in Auburn and Love it. War Eagle!
Terrible golfer, Worse investor ⚛️🚀",816,148,798,8,"Georgia, USA",Deese 🅿️⚛️🚀,robertdeese,3604,,,false
