coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-73.56725453,45.75975883",Fri Apr 16 10:36:32 +0000 2021,,,http://dlvr.it/RxnnS7,0,1383006389681803266,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Covid-19: Dancing in car park as 40-somethings get vaccinated in North: ... old enough to qualify for the latest rollout of the vaccine in Northern Ireland, ... to quote Northern Ireland's Minister for Health, the “scales are tipping”. https://t.co/HplsA0FUXt",https://twitter.com/StigmabaseN/status/1383006389681803266,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"11.04162714,59.94797725",Fri Apr 16 10:53:58 +0000 2021,,,,0,1383010775279747072,mutedogbrewing,1382811430362107914,43106829,en,"Rælingen, Norge",,,0,,,"<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@mutedogbrewing I have to say, for privileged lucky people like us, covid lockdown is a mixed bag that does contain a good bit of relaxing and nice stuff like this. So, yes.",https://twitter.com/larsga/status/1383010775279747072,Sat Apr 12 14:32:05 +0000 2008,14369057,false,"Author, speaker, and researcher of farmhouse ale. Norwegian tweets @larsga_no",7109,2862,447,94,"Oslo, Norway",Lars Marius Garshol,larsga,16671,,https://www.garshol.priv.no,false
"-79.8767565,43.2651592",Fri Apr 16 14:10:06 +0000 2021,ColliersCanada TorontoRealEstate VancouverRealEstate MontrealRealEstate,,http://ow.ly/2iFC102GxBO,0,1383060132981002241,,,,en,"Hamilton, Ontario",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","The pandemic has triggered a record surge in Canadians leaving the big cities in favour of suburbs and small towns where house prices are more affordable

https://t.co/Gbqlky4eCf

#ColliersCanada #TorontoRealEstate #VancouverRealEstate #MontrealRealEstate",https://twitter.com/DougMurray905/status/1383060132981002241,Mon Oct 21 01:07:10 +0000 2013,1976963306,false,"Husband, Dad & Commercial Real Estate expert for #Oakville, #BurlON & #HamOnt. Experience with projects from 5,000 SF to 1,000,000+ SF. #CRE @ColliersCanada",1516,597,876,6,"Burlington, Ontario","Doug Murray, SIOR",DougMurray905,2202,,http://www.teamMF.ca,false
"-0.55482,50.85503",Fri Apr 16 13:16:08 +0000 2021,justdraweveryday juliameetsmadge juliamoak entertheseenchantedwoods thebeginningofamyth,,https://www.instagram.com/p/CNumnVJFAL8/?igshid=74bgw8snyyym,0,1383046550541135873,,,,en,"Arundel, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown Challenge 2021. 101a &amp; 101b. 30 minutes of drawing. #justdraweveryday #juliameetsmadge #juliamoak #entertheseenchantedwoods #thebeginningofamyth @ Arundel, West Sussex https://t.co/A1ydNLALuY",https://twitter.com/julia_m_oak/status/1383046550541135873,Tue Aug 27 12:31:36 +0000 2013,1704581006,false,I am drawing; I am breathing,351,42,101,0,Arundel UK,julia margaron oak,julia_m_oak,488,,,false
"-66.0667,18.45",Fri Apr 16 11:34:51 +0000 2021,TeamBatZel idonotowntherightstothissong AriesSeason PannyBirthday,,https://www.instagram.com/p/CNuactwFVCImG4fsO9ZK1lT2eD07n9LfNmTb0M0/?igshid=14ix2ap939oo9,1,1383021064456839177,,,,en,"San Juan, Puerto Rico",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Quarantine/Curfew lifted! I AM OUTSIDE!!

4.16!

HAPPY BIRTHDAY TO ME!!! 

I know you see it! ☺️

🥳♈️🇵🇷✈️💎🖤

#TeamBatZel
#idonotowntherightstothissong
#AriesSeason
#PannyBirthday https://t.co/YsyK7JMTLr",https://twitter.com/soprano4lyfe/status/1383021064456839177,Thu Apr 15 02:36:42 +0000 2010,133125555,false,"You rock hard, I rock steady!",12732,445,2125,14,,I Am TransYonce! 🇭🇹,soprano4lyfe,64625,,,false
"73.00536654,26.21091944",Fri Apr 16 10:25:53 +0000 2021,,,https://www.instagram.com/p/CNuTIVWDhA3whHQBCcTTK3eynSGn9-lNe9ktY40/?igshid=9ukfkxgyk8dp,0,1383003707831316481,,,,en,"Jodhpur, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Marriage 💑 Ceremony in this Covid situation  with Social distancing @ Sangaria https://t.co/fTcWzL2fy3,https://twitter.com/rahulawasthi911/status/1383003707831316481,Mon May 10 11:48:36 +0000 2010,142258989,false,I'm man leads simple life,239,33,147,0,"Meerut, Uttar Pradesh",Rahul Awasthi,rahulawasthi911,98,,,false
"77.60032028,12.95268745",Fri Apr 16 10:52:04 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/RxnrVZ,0,1383010298303442949,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Hyundai Motor India surpasses 1 lakh exports in FY21 amid COVID-19 pandemic https://t.co/nD3DEdDPjl #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1383010298303442949,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-117.18436684,46.73028564",Fri Apr 16 13:08:02 +0000 2021,,,,5,1383044513610952708,,,,en,"Pullman, WA",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","Friday schedule:

Lap Swim 🏊‍♀️
2nd COVID Shot 💉
9-5 Grind 💻
Lunchtime Quickie 🚴‍♂️
Wife’s Bday Present 🎁 
Pho 🍲
Chill 🍷",https://twitter.com/sctmky/status/1383044513610952708,Thu May 03 04:50:56 +0000 2012,569772783,false,I hunt down Belgian beers in-between riding lots of junk miles & taking mediocre 35mm photos.,1894,183,471,9,the evergreen state,Pronounced Scott 🌵,sctmky,7892,,https://xn--yh8hob37dc5i.y.at/,false
"-81.88162986,35.32198395",Fri Apr 16 13:32:16 +0000 2021,vaccine,,https://www.instagram.com/p/CNuodiLBYX7/?igshid=cu96z8zvy1eh,0,1383050611726307329,,,,en,"Forest City, NC",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Doing my part...and maybe flexing a bicep.
#vaccine @ Ingles https://t.co/qMXV40nyKK",https://twitter.com/LXindi005/status/1383050611726307329,Fri Dec 30 22:48:35 +0000 2011,451003293,false,,61648,200,1303,0,,L. B Jr,LXindi005,4827,,,false
"85.13760358,25.55303374",Fri Apr 16 12:34:03 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/Rxp7sv,0,1383035961370546181,,,,en,"Patna, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Sensex, Nifty fight the second covid wave - Mint https://t.co/3LnAMLoY48 #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1383035961370546181,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"121.03214232,14.46045832",Fri Apr 16 11:39:42 +0000 2021,stayhome staysafe Oldschool vintagetoys sneakerhead,,https://www.instagram.com/p/CNublNtniJ5/?igshid=1kj0be9jprbj0,0,1383022285137739779,,,,en,"Lungsod ng Parañaque, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Tgif🏀🙏

#stayhome 
#staysafe
#Oldschool
#vintagetoys
#sneakerhead @ Home https://t.co/X8HC1Ox6C6",https://twitter.com/HansSantillan/status/1383022285137739779,Thu Jul 12 07:23:17 +0000 2012,633621804,false,,3,27,38,3,,hans santillan,HansSantillan,649,,,false
"-76.97914,38.89782",Fri Apr 16 14:06:18 +0000 2021,ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs,,https://www.instagram.com/p/CNusWuGHvHB/?igshid=1t4of6hhcw68f,0,1383059178969649152,,,,en,"Washington, DC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My Covid Passport under Team Pfizer! Fully vaccinated two weeks after my second shot last April 2, first shot last March 12 &amp; 61 Covid tests (&amp; counting). 💉👍❤️ #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs💉😷 @ Rosedale Recreation Center https://t.co/Yf5FSUS0WG",https://twitter.com/atty_D/status/1383059178969649152,Mon Apr 06 21:30:34 +0000 2009,29298536,false,Attorney-at-Law. Atenean Lawyer. Legal Counsel. Lady Law. Tax Advisory. UN Advocate. 🇵🇭🇺🇸,109,622,371,6,"Makati City, Philippines",Nory Dianne R. Miano,atty_D,10394,,http://www.facebook.com/norydianne,false
"-82.50439051,27.97618063",Fri Apr 16 11:54:25 +0000 2021,wwe wrestlemania37 tampa raymondjamesstadium florida masksoffforphoto fun excited wrestling instagood longhair socialdistancing,,https://www.instagram.com/p/CNudQzZjMLM/?igshid=1t9f3c4ldd6vr,0,1383025988511039491,,,,en,"Tampa, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Enjoyed my first night at @wwewrestlemania_37 . @wwe #wwe #wrestlemania37 #tampa @rjstadium #raymondjamesstadium #florida #masksoffforphoto #fun #excited #wrestling #instagood #longhair #socialdistancing https://t.co/uJXALMHhZ5,https://twitter.com/rubinekso/status/1383025988511039491,Thu Nov 19 01:18:03 +0000 2009,91005639,false,,135,331,138,7,NYC,Ruby Rinekso,rubinekso,1848,,http://www.facebook.com/planetruby,false
"77.60032028,12.95268745",Fri Apr 16 10:18:07 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/Rxnjbt,0,1383001752765562884,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Inequity in distribution: Gujarat gets highest supply of COVID-19 vaccines, as percentage of population; Maharashtra ranks 14th https://t.co/fIluCq7C4W #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1383001752765562884,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"77.65212771,12.8898216",Fri Apr 16 12:15:32 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/Rxp5Bf,0,1383031302526435330,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Therese Poletti's Tech Tales: Tech’s COVID-19 boom won’t last forever, but it’s not going to end just yet https://t.co/F1LMWvNmEG #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1383031302526435330,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-80.1418,26.1358",Fri Apr 16 14:31:03 +0000 2021,,,https://www.instagram.com/p/CNuvMH7D8Zy/?igshid=xh9uzh800ohc,2,1383065407527919619,,,,en,"Fort Lauderdale, FL",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Free walk-up COVID vaccine today at The Pride Center no appointment necessary.   If you are over 18 and you need/want your vaccine go to the pride center before 3 PM today.   Pre-registering is not required just go https://t.co/dz3OtKQ8G7,https://twitter.com/TheEyezofFL/status/1383065407527919619,Sat Mar 07 19:17:24 +0000 2009,23223848,false,Transgender Woman / activist / trainer / educator / Entertainer / actress / BBW model / show girl  - Why blend in when you’re born to stand out!,676,3370,1943,47,"ÜT: 39.893544,-86.531263",Misty Eyez,TheEyezofFL,15806,,http://www.facebook.com/imamistyeyezfan,false
"77.58477235,12.9831459",Fri Apr 16 11:26:04 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/Rxny1R,0,1383018854482288642,,,,en,"बैंगलुरु, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Sensex, Nifty fight the second covid wave https://t.co/6UHOTFb33P #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1383018854482288642,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-1.3545,53.4338",Fri Apr 16 11:26:37 +0000 2021,kateswords,,https://www.instagram.com/p/CNuaFNdg3_i/?igshid=3pkootg5qbpz,0,1383018991648600070,,,,en,"Rotherham, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First trip out today. A proper cappuccino at a table outside @nonnasrotherham. Lockdown is gently easing. Sunshiny day. Feeling inspired and hopeful! #kateswords @ Rotherham https://t.co/VUYae73BKV,https://twitter.com/kates_words/status/1383018991648600070,Wed Jan 01 15:27:53 +0000 2014,2256429911,false,I love my boys and cats. I love music and books. I write. #KatesWords I write a blog too https://t.co/Zfm9xQlgzM,12073,637,1728,8,"Rotherham, England",Kate O'Brien,kates_words,7464,,http://www.kateswords.com,false
"11.0847732,43.5835584",Fri Apr 16 10:42:33 +0000 2021,covid,,https://www.instagram.com/p/CNuVCWbgX0_/?igshid=1dyljxefor6p3,1,1383007902584086536,,,,en,"Certaldo, Toscana",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Last night's leftovers, transformed. Ragu and bechamel. Layered with dry pasta, parmigiano. #covid kitchen @ Divina Cucina https://t.co/PsOKwORvSH",https://twitter.com/divinacucina/status/1383007902584086536,Wed Apr 30 20:19:23 +0000 2008,14605307,false,"Italian Life Coach,Florence Market Maven, cooking teacher and cookbook author. Culinary Concierge-Itinerary planning.
Living in Tuscany since 1984.",1501,8289,6148,501,Tuscany/Sicily,Judy,divinacucina,61198,,http://www.patreon.com/divinacucina,false
"58.30070252,23.58516398",Fri Apr 16 11:34:04 +0000 2021,,,https://www.instagram.com/p/CNua7v6h5CI2ezygTdPfTIZgxlWMEHvf4Jen6I0/?igshid=1w66dz9mwrb1o,0,1383020866930405376,,,,en,"مسقط, سلطنة عمان",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Some clicks during hotel quarantine a Novotel Hotel Seeb  Muscat @novotel_muscatairport  !!! Wonderful facility @ Novotel oman https://t.co/oKgGTcDLA4,https://twitter.com/tariqwahab/status/1383020866930405376,Sun Nov 22 20:04:26 +0000 2009,91857604,false,"Consultant General Surgeon, Rustaq Hospital , Rustaq, Sultanate of Oman.  Football  and Spain Admirer🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇨🇦🇨🇦🇨🇦🇨🇦🇨",5758,540,209,11,"Rustaq, Sultanate of Oman",Tariq Wahab Khanzada,tariqwahab,37985,,,false
"77.22217788,28.63213091",Fri Apr 16 11:31:32 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/RxnyVm,0,1383020230658592769,,,,en,"नई दिल्ली, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Indian economy in better shape than last year with vaccine availability: CEA KV Subramanian https://t.co/zMjMiTfp7W #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1383020230658592769,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"85.13760358,25.55303374",Fri Apr 16 11:26:06 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/Rxny20,0,1383018861461602309,,,,en,"Patna, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Sensex, Nifty fight the second covid wave - Livemint https://t.co/JS8dcEUCNl #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1383018861461602309,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"77.60032028,12.95268745",Fri Apr 16 12:49:32 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/RxpBFg,0,1383039857941880837,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Emcure says Gennova is working on backward integration of its mRNA COVID-19 vaccine https://t.co/Pr15GNNhvb #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1383039857941880837,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"153.27833095,-28.99445653",Fri Apr 16 11:34:44 +0000 2021,canetoad canetoads feral invasivespecies invasive flattened flatteningthecurve roadkill pests rurallife countryaustralia splat iconic,,https://www.instagram.com/p/CNubAuuF15I/?igshid=1b99yb1o17r6z,0,1383021035864215553,,,,en,"Coraki, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Cane toads tend to be rather two-dimensional around here.
#canetoad #canetoads #feral #invasivespecies #invasive #flattened #flatteningthecurve #roadkill #pests #rurallife #countryaustralia #splat #iconic https://t.co/YeTGzlTpzD",https://twitter.com/cdbisset/status/1383021035864215553,Sat Apr 04 22:55:05 +0000 2009,28888724,false,"writer, dreamer, author of 'Loving Le Corbusier' and 'Not Always To Plan', ABC RN contributor, seeker of the exceptional. Instagram: colinbisset88",11469,692,1443,33,Australia,Colin Bisset,cdbisset,9589,,http://www.colinbisset.com,false
"-79.5347,9.0878",Fri Apr 16 12:37:24 +0000 2021,,,https://www.instagram.com/p/CNuiLscBqdG/?igshid=1ffzk293j1eyk,0,1383036806506147842,,,,en,Panama,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Achievement unlocked Mum gets Pfizer vaccine 1st shot. Way to go mum! Thanks to everyone for being so kind to her, helping us get to the vaccination room and answering all her questions. 😊 @ Las Cumbres https://t.co/evnWlgzprW",https://twitter.com/Sakura__002/status/1383036806506147842,Wed Nov 12 15:00:46 +0000 2008,17340588,false,"A simple geek gal trying to find my way in the galaxy... Lots to say about movies, Videogames, Comics, Scifi & books. Co host: La Ruta del Geek.",32019,831,1818,56,,It’s a me Alice!,Sakura__002,50074,,https://anchor.fm/larutadelgeek,false
"-0.17988195,51.562662",Fri Apr 16 13:58:55 +0000 2021,picoftheday pictureoftheday Shotiniphone spring london lockdown GoHome,,https://www.instagram.com/p/CNurgt_BGCD/?igshid=1cdspb4h402r4,0,1383057320293326848,,,,en,"Camden Town, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#picoftheday #pictureoftheday #Shotiniphone #spring #london #lockdown #GoHome 🤷🏼‍♂️🤔🤣 @ Hampstead, United Kingdom https://t.co/uhMkaSvI3q",https://twitter.com/juan_lacida/status/1383057320293326848,Mon Jun 21 11:28:12 +0000 2010,157967961,false,"Humanista, #tractorista, a veces fotógrafo y otras opinador desde el desconocimiento. #Valverdista #ciclismo. Living in #London #trainingfor42k #croquetaslover",12564,435,1257,23,"Londres, Inglaterra",Juanillo Lacida,juan_lacida,13032,,,false
"72.9097582,19.00117717",Fri Apr 16 10:13:34 +0000 2021,Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/RxnhkQ,0,1383000607984799746,,,,en,"मुंबई, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",U.S. parents begin to ask: Should my child get a COVID-19 shot? https://t.co/nBvJQ9mC0l #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1383000607984799746,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"77.65212771,12.8898216",Fri Apr 16 12:48:03 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/RxpB2s,0,1383039485395435525,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",The Wall Street Journal: J&amp;J privately asked rival COVID-19 vaccine makers to probe clotting risks https://t.co/lvtzW0ptLv #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1383039485395435525,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-2.52728375,51.15550817",Fri Apr 16 12:54:28 +0000 2021,theatre happydays,,https://www.instagram.com/p/CNukIuYHP2p/?igshid=uuvu1xkyt4yv,2,1383041100986781696,,,,en,"South West, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Waiting to watch Billionaire Boy at the car park theatre! #theatre COVID style! Sun in shining the car is loaded with pop pen and chocolate #happydays😊 @ Bath &amp; West Shows https://t.co/Mmc30XQoBQ,https://twitter.com/mumatplay/status/1383041100986781696,Thu Sep 04 14:29:48 +0000 2014,2761274261,false,Mums play too...#actress #mumofthree #creative #producer #adventurer #vegan,51,74,147,1,london,Lorna,mumatplay,110,,,false
"-80.13254259,26.15517368",Fri Apr 16 12:53:54 +0000 2021,,,https://www.instagram.com/p/CNukEmCDEP9/?igshid=1g44tsy7ca5e7,3,1383040958451884035,,,,en,"Fort Lauderdale, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",249 extra Pfizer vaccines available TODAY! Go in PERSON! @ The Pride Center https://t.co/jZ9ZF6zPyt,https://twitter.com/dewitteloe3/status/1383040958451884035,Wed May 25 22:00:03 +0000 2016,735591281900949504,false,https://t.co/3PX4hprFJ6,192,11026,329,32,"Fort Lauderdale, FL",Big Dewitte,dewitteloe3,186,,,false
"80.28288778,13.0808304",Fri Apr 16 13:22:03 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/RxpJMQ,0,1383048040198508546,,,,en,"Fort Tondiarpet, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Dr. Scott Gottlieb explains why he believes Covid won't be eradicated in U.S. like smallpox https://t.co/yC6U8HpWNl #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1383048040198508546,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-74.36061859,40.54106925",Fri Apr 16 14:29:29 +0000 2021,,,https://www.instagram.com/p/CNuvAkJHniX/?igshid=ga68dgix3blq,0,1383065009622634496,,,,en,"Metuchen, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Working from home? 💦Rainy days bring new boredom busters.🎉 @ The Scottish Dog https://t.co/ACGhViljjW,https://twitter.com/TheScottishdog/status/1383065009622634496,Wed Apr 25 23:36:54 +0000 2018,989287164763623425,false,"https://t.co/9AOwo4iZuu
Brick and mortar and so much more!
Let your dog chase his dreams!",492,229,378,0,Metuchen NJ,The Scottish Dog Pet supplies,TheScottishdog,2378,,http://www.thescottishdogpetsupplies.com,false
"-73.47935661,45.6677507",Fri Apr 16 13:36:07 +0000 2021,,,http://dlvr.it/RxpMLf,0,1383051580765708289,,,,en,"Varennes, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma : State may exempt family in Ukraine for surrogacy from quarantine: The State hopes to introduce new regulations that will allow an Irish couple and their newborn child board flights from Ukraine without having ... https://t.co/2IhUh1W1qC,https://twitter.com/StigmabaseN/status/1383051580765708289,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-0.15453056,51.49795",Fri Apr 16 14:23:41 +0000 2021,,,https://www.instagram.com/p/CNuuWEmnHEB/?igshid=1caflrdqizexs,0,1383063551581974530,,,,en,"London, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",@issysbelgravia @davines_uk major lockdown makeover loading!!!! @ Belgravia https://t.co/P02hRf13us,https://twitter.com/gillsondavid/status/1383063551581974530,Sun Feb 28 17:13:54 +0000 2010,118426576,false,Hairstylist working in Johannesburg and Cape Town partner in Carlton Hair.,54,1383,1929,33,Johannesburg South Africa,David Gillson,gillsondavid,11200,,,false
"77.60032028,12.95268745",Fri Apr 16 13:39:32 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/RxpMrp,0,1383052441764069378,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Indian economy in better shape compared to previous COVID-19 wave: CEA K V Subramanian https://t.co/6DlSDJqxR3 #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1383052441764069378,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
