coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-122.3308,47.6046",Sat Apr 17 20:54:34 +0000 2021,LiteBrite pandemic ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ,,https://www.instagram.com/p/CNx_36iB3EI/?igshid=129l87icaxzxm,1,1383524309893672963,,,,en,"Seattle, WA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Updated the Lite-Brite! #LiteBrite #pandemic #ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ @ Seattle, Washington https://t.co/WzTVZMyho3",https://twitter.com/blackbirdfly82/status/1383524309893672963,Thu Mar 03 15:02:48 +0000 2011,260269683,false,'I'm outdoorsy in that I like getting drunk on patios.',8708,107,364,1,Chicago-ish to Seattle,Sara (she/her),blackbirdfly82,6543,,,false
"-73.56725453,45.75975883",Sat Apr 17 21:21:36 +0000 2021,,,http://dlvr.it/RxtfFy,0,1383531113960771588,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Statement from the National Public Health Emergency Team - Saturday 17 April: There has been a total of 4,835 COVID-19 related deaths in Ireland. As of midnight, Friday 16th April, the HPSC has been notified of 420 confirmed ... https://t.co/Zp8v1O0lLk",https://twitter.com/StigmabaseN/status/1383531113960771588,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-108.7,52.4167",Sat Apr 17 21:34:46 +0000 2021,flutechakra timelapse AuroraBorealis,,https://www.instagram.com/p/CNyEIylpaCJ/?igshid=16hr0hw7vdjse,0,1383534425246375936,,,,en,"Wilkie, Saskatchewan",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","While I wait in line for my vaccine, here’s a wellness #flutechakra for you.

This is a 22-minute #timelapse of #AuroraBorealis I was filming at midnight last night. 😊 @ Wilkie, Saskatchewan https://t.co/Bk1ynDTSVP",https://twitter.com/FlatlanderHank/status/1383534425246375936,Tue Nov 09 04:11:46 +0000 2010,213528909,false,"Landscape-photos, Weather-watcher, Science-stories. Hockey fan. Hiker, Cross-country skier, Backcountry explorer, Saskatchewan Family-man. TV & Music too.",11010,2449,4859,237,small-town Saskatchewan,Hank Vlietstra,FlatlanderHank,92366,,,false
"-0.61169334,54.48800897",Sat Apr 17 21:31:10 +0000 2021,,,https://www.instagram.com/p/CNyEEIEFqMc/?igshid=3gfsgnzc2uef,0,1383533519654191121,,,,en,"Whitby, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First drinks out since lockdown with my gorgeous girl @elliemg55 🥰 @ Sanders Yard Bistro Whitby https://t.co/YRh051gFOR,https://twitter.com/MaryEGregory/status/1383533519654191121,Sun Oct 11 23:21:08 +0000 2009,81708472,false,"Bestselling Author of 'Ego: get over yourself & lead' Empowering purpose-driven leaders to maximise their impact. #Coach, facilitator, speaker. #ego #leadership",7878,1285,1802,42,"London, England",Mary Gregory,MaryEGregory,5024,,http://www.marygregory.com,false
"-85.17071966,41.0201735",Sat Apr 17 21:51:03 +0000 2021,,https://twitter.com/WaynedaleNews/status/1383538524687769601/photo/1,http://dlvr.it/RxthhK,0,1383538524687769601,,,,en,"Fort Wayne, IN",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",PEOPLE WITH DISABILITIES CAN RECEIVE FREE TRANSPORTATION FOR COVID19 VACCINATIONS https://t.co/jKUH7roovz https://t.co/YZWyqgVMJI,https://twitter.com/WaynedaleNews/status/1383538524687769601,Wed Sep 30 05:38:16 +0000 2009,78524348,false,"Waynedale's Positive Community Newspaper & Original Stories, for the enhancement of Waynedale. Articles are written by our local writers, covering the region.",196,4857,723,32,"Fort Wayne, IN 46809",The Waynedale News,WaynedaleNews,6181,,https://waynedalenews.com/,false
"80.65411,16.4979",Sat Apr 17 20:07:34 +0000 2021,,,https://www.instagram.com/p/CNx6ftbgewc/?igshid=s24q3xfw5leq,0,1383512480593317899,,,,en,"विजयवाड़ा, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Shhhhhhhh..🤫
I'm busy doing lockdown weekend @ Vijayawada, A.P https://t.co/GOMSTRlXGe",https://twitter.com/Sumanchess/status/1383512480593317899,Thu Nov 13 14:10:39 +0000 2014,2898560077,false,"Delhi FIDE* CHESS WINNER-2016,
Founder Joint Secretary,
Andhra Pradesh Chess Association (A.P.C.A)",16,72,132,0,Nellore Dist ,SUMAN CHESS @ NELLORE,Sumanchess,1109,,http://nellorechess.in,false
"-80.25,43.55",Sat Apr 17 20:46:32 +0000 2021,missmillie bordercollie bordercolliesofinstagram bordercolliesoftheworld ilovebordercollies lockdown guelph ontario fuckyoudoug,,https://www.instagram.com/p/CNx-863Hp5HRo1rF7yFKIHfz3y5BNgWhWrNmLU0/?igshid=fcbk58yp6c9k,1,1383522286481805317,,,,en,"Guelph, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Lockdown vibes with this beautiful girl #missmillie #bordercollie #bordercolliesofinstagram #bordercolliesoftheworld #ilovebordercollies #lockdown #guelph #ontario #fuckyoudoug https://t.co/1jbDWXMh7l,https://twitter.com/hbear30/status/1383522286481805317,Mon Apr 06 20:14:51 +0000 2009,29282354,false,"Mommi of 2 Wonderful little people,  Lover of Zumba and any other Dance!!!",242,88,169,2,Ontario,Denise Breese-Mauro,hbear30,813,,,false
"9.02969068,50.56888486",Sat Apr 17 21:05:21 +0000 2021,twitchgermany twitch warzoneclips warzone rebirth lockdown codbestplays,,https://www.instagram.com/p/CNyBE2wCmKt/?igshid=ocyut4n3swl5,4,1383527022735941636,,,,en,"Laubach, Deutschland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","New Meta! 
#twitchgermany #twitch #warzoneclips #warzone #rebirth #lockdown #codbestplays @ Hessen, Germany https://t.co/WcVh7fddSz",https://twitter.com/Simonrl9_/status/1383527022735941636,Sat Apr 03 10:47:04 +0000 2021,1378297941438382083,false,"Simon Rühl

   🇩🇪 21 

🎮 Twitch Affiliate

                      🎬 🎮 Content Creator by @_EndlessGaming_

           📌 Social Media/ELG/Partner:",109,21,74,0,"Marburg-Biedenkopf, Hessen",Simonrl9,Simonrl9_,146,,https://linktr.ee/Simonrl9,false
"-84.48316276,38.07387019",Sat Apr 17 19:49:40 +0000 2021,Ramadan,https://twitter.com/HOTTAESCADA/status/1383507974467952644/photo/1,https://www.swarmapp.com/c/aVWmwn0T4lg,2,1383507974467952644,,,,en,"Kentucky, USA",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","👑 Moorish American An Naqshbandi waltzed in minus his 🇲🇦 Moorish Covid19 mask 😷 then it hit me why one's 👀'ng @ me funny 😄 #Ramadan (at @ALDIUsa in Lexington, KY) https://t.co/ZPxbJWuN8w https://t.co/FBEcvReyWu",https://twitter.com/HOTTAESCADA/status/1383507974467952644,Sat Dec 31 13:27:10 +0000 2011,451452955,false,"⭐🌙


             Combat your own whims if you desire to see His face 🐫 climb aboard the sound ship of the 🕋 sunnah and be 🕊 saved in it.  المغربي الأمريكي.",10096,1740,1390,59,NW AMEXEM (Moroccan Empire).,HOTTAMAN ESCADAMAN,HOTTAESCADA,152975,,http://www.fitraahorfailure.com,false
"-77.424001,39.033711",Sat Apr 17 20:23:52 +0000 2021,Covid19vaccine,https://twitter.com/gypsy18/status/1383516581838295043/photo/1,https://www.swarmapp.com/c/ksbHsil4aZs,0,1383516581838295043,,,,en,"Dulles Town Center, VA",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Yeah! We are so lucky! #Covid19vaccine shot 1 (@ Covid-19 Vaccination Location in Sterling, VA) https://t.co/8X6UtsuuYQ https://t.co/EyqxtTAQ2P",https://twitter.com/gypsy18/status/1383516581838295043,Sun Jun 10 02:11:34 +0000 2007,6706482,false,Writer #MLB #WWJD #DCnative #RESIST #BlackLivesMatter #DMV #TakeAKnee #SocialJustice #Orioles #Birdland #F16HT #Dodgers #NASAsocial #MST3K #cwaga #MeToo,29309,3646,1386,181,Washington DC,Kathie,gypsy18,65001,,http://Instagram.com/gigigirl18,false
"-118.378,34.1722",Sat Apr 17 20:34:40 +0000 2021,radsbarbq,,https://www.instagram.com/p/CNx9XRMny02/?igshid=1glpk4om4s3l7,0,1383519300191887370,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","A little gumbo and barbecue to celebrate our vaccine, #radsbarbq @ North Hollywood, California https://t.co/19AlLSId7q",https://twitter.com/araujojorge/status/1383519300191887370,Thu Apr 02 00:24:09 +0000 2009,28235970,false,,11,113,144,4,"Los Angeles, CA",Jorge Araujo,araujojorge,2799,,http://jorgearaujo.net,false
"-83.89277778,39.80166667",Sat Apr 17 21:03:45 +0000 2021,,,https://www.instagram.com/p/CNyA7KvD_YM/?igshid=k0ijo8jkih5q,2,1383526619202027523,,,,en,"Yellow Springs, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Please do not enter if you have any symptoms of:
COVID-19
Racism
Xenophobia
Homophobia
Transphobia
- @wildflower.salon @ Yellow Springs, Ohio https://t.co/Ip5H9ip85j",https://twitter.com/ikeif/status/1383526619202027523,Tue Mar 18 14:03:32 +0000 2008,14169869,false,Inspired by a true story. Father. Maker/Breaker/Full stack Pretendgineer. Opinions = my own. He / Him,24879,1820,1402,116,"Columbus, OH",Keith™ was filmed before a live studio audience,ikeif,53664,,http://baker.af,false
"-94.57389861,39.01375214",Sat Apr 17 20:00:46 +0000 2021,,https://twitter.com/aleavilaalvarez/status/1383510768436477952/photo/1,https://www.swarmapp.com/c/cu8ZmvsgEz4,2,1383510768436477952,,,,en,"Kansas City, MO",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","COVID-19 Moderna vaccine - dose 1 (at @Walgreens in Kansas City, MO) https://t.co/OOnxH2BQuH https://t.co/nG87YT9hg4",https://twitter.com/aleavilaalvarez/status/1383510768436477952,Wed Apr 06 22:27:04 +0000 2011,278248196,false,Professional Pianist and educator. Paraguayan. Sports fan ⚽️🏀🏈,5381,325,324,9,"Kansas, USA",Alejandro Avila,aleavilaalvarez,9640,,https://www.alejandroavilapiano.com,false
"-111.07427917,45.67070719",Sat Apr 17 21:24:04 +0000 2021,,,http://dlvr.it/RxtfLk,2,1383531730741596160,,,,en,"Bozeman, MT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Big Sky survives winter season despite pandemic https://t.co/uY9H7nXade,https://twitter.com/bozchron/status/1383531730741596160,Wed Mar 04 00:33:58 +0000 2009,22707076,false,The official Twitter feed for the Bozeman Daily Chronicle.,92,21688,1279,468,"Bozeman, Montana",Bozeman Daily Chronicle,bozchron,104273,,http://bozemandailychronicle.com/,false
"-80.01283,40.46461",Sat Apr 17 21:47:23 +0000 2021,,,https://thelegacymvmt.org/vaccine https://www.instagram.com/p/CNyF63wFQXm/?igshid=1kgiit218lp8g,1,1383537601559162883,,,,en,"Pittsburgh, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","In Partnership with Primary Care Health Services Inc., Legacy International Worship Center will be giving out Free Vaccines Next Sunday starting at 2pm!! REGISTER NOW at https://t.co/VqpDiyipWO https://t.co/RTXVkjhn3o",https://twitter.com/MAnthonyDay/status/1383537601559162883,Wed Aug 03 14:54:27 +0000 2011,347893484,false,#FamilyMan | #Pastor | #ChurchPlanter | #CEO | #Visionary | #LeaderofLeaders| #BusinessMan | #CommunityDeveloper,2086,1006,984,7,Pittsburgh Pa,Michael Anthony Day,MAnthonyDay,24412,,http://www.thelegacymvmt.org,false
"-0.07524401,51.50565731",Sat Apr 17 20:56:45 +0000 2021,,,https://www.instagram.com/p/CNyAH3GAJlU/?igshid=v11u1qhyip7h,0,1383524859272040456,,,,en,"Poplar, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Spring Fever 🌸 @ Tower Bridge https://t.co/r10a4shp2C,https://twitter.com/rizzamichelle/status/1383524859272040456,Tue Sep 07 03:01:16 +0000 2010,187770886,false,,4,234,146,6,"Essex, UK",Rizza Michelle Epe,rizzamichelle,8258,,,false
"-64.75793659,32.30417376",Sat Apr 17 20:21:01 +0000 2021,,,https://www.instagram.com/p/CNx8CI5h8lA/?igshid=1tbmgj5ir8ekb,0,1383515864129892354,,,,en,Bermuda,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown lesson #2 when it starts to rain find a comfy duvet and take a nap. @ Devonshire, Devonshire, Bermuda https://t.co/SeJaGEWbWc",https://twitter.com/pbnolan1/status/1383515864129892354,Wed Jun 10 00:33:07 +0000 2009,45990972,false,20 years in the financial services sector. 10 years in the nonprofit sector. 2 years of travel in between. Now a consultant and leadership coach - loving life!,53,88,177,3,Bermuda,Pamela Barit Nolan,pbnolan1,183,,http://transformbda.com,false
"-76.7118,39.0877",Sat Apr 17 21:13:45 +0000 2021,,,https://untp.beer/s/c1018154588,0,1383529134886768643,,,,en,"Odenton, MD",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Full effectiveness of the vaccine! - Drinking a Florida Man by @CigarCityBeer at @hideawayodenton  — https://t.co/Wu7vppD7Tj,https://twitter.com/ZymurgistZach/status/1383529134886768643,Wed Jun 08 18:30:31 +0000 2016,740611982722772992,false,,2,22,67,0,"Glen Burnie, MD",Zach the Zymurgist,ZymurgistZach,5685,,,false
"-79.3872,43.648",Sat Apr 17 20:03:31 +0000 2021,hairspray tracyturnblad wigs quarantine canada,,https://www.instagram.com/p/CNx57_NJrRV/?igshid=vj40vxz814gc,4,1383511460815409155,,,,en,"Toronto, Ontario",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Welcome to the 60’s #hairspray #tracyturnblad #wigs #quarantine #canada @missctoronto @ Toronto, Ontario https://t.co/1VP39mh9kM",https://twitter.com/MissCtoronto/status/1383511460815409155,Sun Dec 12 16:02:17 +0000 2010,225843347,false,The Poutine Queen and Canada’s Sweetheart. For Booking info https://t.co/VBumdA6Wam,1801,2270,2395,42,"Toronto, Canada",Miss Conception,MissCtoronto,9278,,https://linktr.ee/Missctoronto,false
"-8.74748919,40.64232748",Sat Apr 17 21:29:09 +0000 2021,aveiro portugal lighthouse love,,https://www.instagram.com/p/CNyD1VlhLPUqRhtvw1TkGF1pBXVocHhTDyuNlU0/?igshid=iy4tm76lg5h9,0,1383533013661741059,,,,en,"Ilhavo, Portugal",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Love in time of Corona #aveiro #portugal #lighthouse #love em Farol de Aveiro https://t.co/fFl6Hc2FDU,https://twitter.com/alexandrecanuto/status/1383533013661741059,Sat Feb 21 04:11:54 +0000 2009,21462502,false,"Software developer by day, gamer by night.",1903,121,448,5,"Earth, Solar System, Milky Way",Alexandre Canuto,alexandrecanuto,22601,,https://canuto.dev,false
"-112.23363049,33.63192165",Sat Apr 17 21:37:01 +0000 2021,COVID19 Vaccine FirstOneDone CovidVaccine Pfizer,,https://www.instagram.com/p/CNyEuwon9Nl/?igshid=1rw95q81ty2tt,0,1383534990403665922,,,,en,"Arizona, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",OMG I'M THE ONLY ONE IN THE WORLD TAKING A #COVID19 #Vaccine pic. My microchip is almost complete. #FirstOneDone #CovidVaccine  #Pfizer @ Peoria Sports Complex https://t.co/TqnesAEP4E,https://twitter.com/edswoggle/status/1383534990403665922,Thu Apr 22 22:47:02 +0000 2010,136055391,false,"I'm on FB a lot more than here, but when I tweet, it's important, damnitt....",332,280,975,4,"Phoenix, AZ",edswoggle,edswoggle,1727,,http://facebook.com/edswoggle420,false
"-118.40033,34.07347",Sat Apr 17 21:13:59 +0000 2021,,,https://www.instagram.com/p/CNyCGCMJ865/?igshid=19hk5gwmvzda4,1,1383529196106895368,,,,en,"Beverly Hills, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Opening weekend for our Spring Skills Training program. Thank you to our pro trainers and volunteers for helping us continue to offer a safe soccer program for our kids during this pandemic. @ Beverly Hills, California https://t.co/sWHwa1hHQl",https://twitter.com/ayso76/status/1383529196106895368,Sat Jul 18 20:45:15 +0000 2009,58027486,false,"Region 76 of American Youth Soccer Organization provides a fun volunteer-run soccer program to kids 4-19 in or near Beverly Hills, CA. In AYSO, Everyone Plays",403,588,227,9,"Beverly Hills, CA",AYSO Region 76,ayso76,1236,,http://www.ayso76.org,false
"-74.0007613,40.7207559",Sat Apr 17 20:56:33 +0000 2021,,,https://wildgeordie.com/personal/so-i-just-went-up-a-vaccine-group,0,1383524807984119819,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",So I just went up a vaccine group...  https://t.co/kvJYbxMX4A,https://twitter.com/AndrewTinmouth/status/1383524807984119819,Sun Jan 25 02:11:55 +0000 2009,19474233,false,"Writer, photographer & scientist, talk about ecology, conservation, nat history, mental health, video games & dogs. Mask up! 🇬🇧🇩🇪🇪🇺 Xbox: Drew TGG",6044,207,431,23,Europe,Drew 🇬🇧🇩🇪🇪🇺💚💛,AndrewTinmouth,10106,,http://andrewtinmouth.com,false
"-82.1792,35.6295",Sat Apr 17 19:41:24 +0000 2021,covid vaccine moderna igotminedidyougetyours justdoit,,https://www.instagram.com/p/CNx3f35DHxFcZ1mxMzqO4mDTu_QKknR5NF-yiM0/?igshid=5982wc3fojiw,0,1383505894219030529,,,,en,"North Carolina, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Got my second Moderna shot yesterday and I have felt fine, just now my shot arm started hurting and I can barely lift it. Nap time! #covid #vaccine #moderna #igotminedidyougetyours #justdoit https://t.co/NNrNaXxwVn",https://twitter.com/JackRowland/status/1383505894219030529,Sun Aug 02 15:29:49 +0000 2009,62280093,false,A Jedi without a lightsaber.,469,135,262,2,USA,Jack Rowland,JackRowland,2499,,https://www.instagram.com/jackfrowland/,false
"-73.56725453,45.75975883",Sat Apr 17 20:22:37 +0000 2021,,,http://dlvr.it/RxtXnC,0,1383516266598600710,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: High Court to rule on mandatory quarantine appeal: Charlene Heyns is a South African native and Irish resident, who returned to Ireland on April 9th last after undergoing urgent medical treatment in ... https://t.co/nr1ltJOnyZ",https://twitter.com/StigmabaseN/status/1383516266598600710,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-73.95,40.65",Sat Apr 17 21:37:02 +0000 2021,dancehall reggae dubplate,,https://www.instagram.com/p/CNyEUm0hhNH/?igshid=e5cy3lh97j7a,0,1383534997785628676,,,,en,"Brooklyn, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MEANWHILE IN 🇯🇲 

I’m gearing up to come out of my Pandemic Hiatus 🤘🏼🤘🏼🤘🏼🤘🏼

Link my bro @djatomskillz for @kyodibadgenna dubs 💥💥💥💥💥 

#dancehall #reggae #dubplate @ Brooklyn, New York https://t.co/dyH1OctcO3",https://twitter.com/DJPAULMICHAEL/status/1383534997785628676,Sun May 10 17:15:53 +0000 2009,39078554,false,IG : @DJPAULMICHAEL,1088,3433,2677,54,New York City,PAUL MICHAEL,DJPAULMICHAEL,127337,,,false
"-79.3872,43.648",Sat Apr 17 21:38:47 +0000 2021,covid ontario yeartwo hangininthere,,https://www.instagram.com/p/CNyE7poMqXd/?igshid=1gg91o8qmaq70,0,1383535436933386243,,,,en,"Toronto, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Right there with you, pal. #covid #ontario #yeartwo #hangininthere @ Toronto, Ontario https://t.co/hvlTuiIbKx",https://twitter.com/DavidTodd/status/1383535436933386243,Tue Oct 28 22:03:09 +0000 2008,17029840,false,"Poetry + True Crime. I myself am a savage, owning no allegiance but to the King of the Cannibals",1591,165,970,33,Toronto,Under-sea New York Rat Network,DavidTodd,28002,,,false
"-0.13619868,51.49457539",Sat Apr 17 20:10:04 +0000 2021,,,https://www.instagram.com/p/CNx6fAMB28b/?igshid=1blfuvujpcczw,0,1383513111999651844,,,,en,"London, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Cheers 🥂 Happy Semi Out Of Lockdown Weekend - Have fun beautiful people!🍷🙏🏽❤️🌈😎🥳😜😆😘💃🏽🕺🏽💃🏽🕺🏽💃🏽 @ Grange Wellington Hotel https://t.co/NjHaLd4Mx5,https://twitter.com/jADExXx888/status/1383513111999651844,Sun Nov 15 19:33:44 +0000 2009,90229795,false,,168,236,830,14,,Jade Sullivan,jADExXx888,9243,,,false
"-117.566,33.8753",Sat Apr 17 21:38:40 +0000 2021,,,https://www.instagram.com/p/CNyE61ZpQR2/?igshid=16m9yofuyx4pr,0,1383535407019659271,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just posted a photo @ Corona, California https://t.co/GJNnD2Csn0",https://twitter.com/eHomGroup/status/1383535407019659271,Tue Oct 13 16:43:49 +0000 2009,82135608,false,Real Estate Agent | Home Staging Opening the DOOR to the heart of your home… @surterreproperties,48,953,1747,17,Serving Orange County Area,Erica Seigred,eHomGroup,3302,,http://ericaseigred.com,false
"-117.24640399,33.20982815",Sat Apr 17 20:51:38 +0000 2021,,,https://www.instagram.com/p/CNx_iYss0OK/?igshid=156n4ch2s3w4r,0,1383523569812967441,,,,en,"Vista, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","1 COVID vaccination shot down, 1 to go 💉💪👍✊️ @ Linda Rhoades Community Center https://t.co/6IOPg5VA2B",https://twitter.com/sholvah2010/status/1383523569812967441,Sat Apr 21 04:43:29 +0000 2012,559205119,false,"he/him/his … I teach Middle School Mathematics, I play #DiscGolf, and I am insubordinate and churlish",23641,469,2172,29,"Area Codes 619, 760, and 858",Aaron White,sholvah2010,23965,,https://www.instagram.com/sholvah2010/,false
"117.97456029,4.27091488",Sat Apr 17 20:52:23 +0000 2021,,,https://www.swarmapp.com/c/1YejmJHBOP9,0,1383523757755572229,,,,en,"Tawau, Sabah",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Covid19 Announcement (@ Batu 8 shop lot in Tawau, Sabah) https://t.co/r8zX4oWIFn",https://twitter.com/arjunazurie/status/1383523757755572229,Sat Oct 13 11:03:29 +0000 2012,877564116,false,Sabahan TanakWagu Keningau citizen.,4173,39,90,0,Malaysia BKI - JHB - TWU,rjunazurie,arjunazurie,2475,,,false
"-92.9648,44.9704",Sat Apr 17 21:40:13 +0000 2021,,,https://www.instagram.com/p/CNyFGUFnqrXriuEfOYiBJfOE1nAUz3W3C3VCFU0/?igshid=oer89iahme9h,0,1383535795332472834,,,,en,"Oakdale, MN",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First dose of Pfizer vaccine down. 💪Super smooth process at State of MN community clinic. The 5G chip is working great so far... 😜 @ Oakdale, Minnesota https://t.co/bvJmAwAFKJ",https://twitter.com/ManilaUODuckfan/status/1383535795332472834,Fri Dec 09 12:00:47 +0000 2011,432445011,false,"Product of Eugene, Oregon. Back stateside after 10 years of living the dream in the Philippines.",18997,67,1758,2,"Minnesota, USA",Jared,ManilaUODuckfan,1479,,,false
"-4.309626,55.852472",Sat Apr 17 20:33:22 +0000 2021,,,http://news.sky.com/story/risk-of-blood-clot-after-covid-is-eight-times-higher-than-after-astrazeneca-jab-study-12276088,0,1383518974940377096,,,,en,"Glasgow, Scotland",false,,0,,,"<a href=""http://oysttyer.github.io/oysttyer/"" rel=""nofollow"">oysttyer</a>",💾 ⓈⓀⓎ ⓉⒺⒸⒽ Risk of blood clot after COVID is eight times higher than after AstraZeneca jab - study - https://t.co/n6UV0gGDCi,https://twitter.com/_cirrus_minor_/status/1383518974940377096,Sat Sep 12 16:02:12 +0000 2009,73672052,false,"Most days  i'm a bot who resides in a Raspberry Pi Model B, cron  and #!/bin/bash are my best pals. Every other Saturday i  frequent the Penny Arcade. #watp",586,943,1325,175,"46.869100,103.848242",OnFileNotWanted,_cirrus_minor_,400301,,http://cirrusuk.wordpress.com,false
"-73.56725453,45.75975883",Sat Apr 17 20:22:36 +0000 2021,,,http://dlvr.it/RxtXn5,0,1383516265365393413,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Covid-19: Tracking who has been vaccinated can require 'four phone calls': One part of the health system cannot tell another part of the health system whether a particular patient has received the Covid-19 vaccine, the Irish ... https://t.co/lAGQj6oCR9",https://twitter.com/StigmabaseN/status/1383516265365393413,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-79.3872,43.648",Sat Apr 17 20:05:21 +0000 2021,cruelladevil wigs quarantine canada learning,,https://www.instagram.com/p/CNx6IfEpK0i/?igshid=bfrty8yug034,3,1383511924290191369,,,,en,"Toronto, Ontario",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Puppies #cruelladevil #wigs #quarantine #canada #learning @ Toronto, Ontario https://t.co/LqQoGdLS54",https://twitter.com/MissCtoronto/status/1383511924290191369,Sun Dec 12 16:02:17 +0000 2010,225843347,false,The Poutine Queen and Canada’s Sweetheart. For Booking info https://t.co/VBumdA6Wam,1801,2270,2395,42,"Toronto, Canada",Miss Conception,MissCtoronto,9278,,https://linktr.ee/Missctoronto,false
"-93.3152985,44.9498786",Sat Apr 17 21:44:03 +0000 2021,,,https://www.instagram.com/p/CNyFibXHpsX/?igshid=mjo5rpl508uf,0,1383536763503726592,,,,en,"Minneapolis, MN",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Post vaccine booster @ Urban Eatery Minneapolis https://t.co/pBrMZcRBCv,https://twitter.com/jamief9/status/1383536763503726592,Tue Apr 07 02:19:22 +0000 2009,29355852,false,"Happily retired.
US Army Vietnam Combat Veteran.
Supporter of diversity and tolerance. 
Anti-Fascist, pro Democracy.
May all beings be happy and free!",6911,101,268,1,,Jame-ze-bo,jamief9,16530,,,false
