coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-0.1703936,51.36384",Fri Apr 09 12:01:31 +0000 2021,bestadvice covid19 Tips Leadership Management Motivation Innovation Business mentalhealth workplacehealth HR healthandsafety employeewellbeing mentalwellbeing wellbeing workplacewellbeing hr healthtech TherapistsConnect,https://twitter.com/AnthonyLSavage/status/1380491057725595650/photo/1,,1,1380491057725595650,,,,en,"Sutton, London",false,,1,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Feedback Friday! Great work team! #bestadvice #covid19 #Tips #Leadership #Management #Motivation #Innovation #Business #mentalhealth #workplacehealth #HR #healthandsafety #employeewellbeing #mentalwellbeing #wellbeing #workplacewellbeing #hr #healthtech #TherapistsConnect https://t.co/PnHo4AhsTm,https://twitter.com/AnthonyLSavage/status/1380491057725595650,Tue Nov 20 16:31:58 +0000 2012,960767672,false,Occupational Mental Health & Wellbeing Entrepreneur Medical Services Manager @Sparta_Health Absence Rehabilitation Benefits Fitness Engagement Human Resources,4,320,649,5,"London, England",Anthony Savage,AnthonyLSavage,1860,,http://www.linkedin.com/in/anthonysavage,false
"-73.56725453,45.75975883",Fri Apr 09 12:28:32 +0000 2021,,,http://dlvr.it/RxK3Ps,0,1380497860299399176,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Kerry GPs report delay in vaccine delivery for over-70s: The GPs were told by the Health Service Executive that their expected deliveries – mainly of the Pfizer vaccine – would not be arriving as expected. https://t.co/JDpQdg7ItR,https://twitter.com/StigmabaseN/status/1380497860299399176,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951937,,https://www.stigmabase.org/,false
"-96.6767,40.8115",Fri Apr 09 13:39:40 +0000 2021,finishstrongnebraska moderna ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs,,https://www.instagram.com/p/CNcnvo9hexh/?igshid=rldmav4ex8s,0,1380515759118561293,,,,en,"Lincoln, NE",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Got a free coffee and a vaccine for my birthday!  Not bad.  #finishstrongnebraska #moderna #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs @ Lincoln, Nebraska https://t.co/TzMqYqrcQa",https://twitter.com/jndean/status/1380515759118561293,Thu Mar 19 14:19:31 +0000 2009,25302646,false,Freelance Spanish translator/tutor/teacher.  State gov't office monkey.  Latine (she/her).  #Union.  Steph head.  Animal lover.  Owned by a cat.,82346,185,1843,6,"Lincoln, NE",the jellybean ☮♈🌈,jndean,22993,,,false
"-5.9811818,54.5538651",Fri Apr 09 14:00:23 +0000 2021,Newry,,http://newrytimes.com/2021/04/09/department-of-health-statement-on-astrazeneca-roll-out-newry-times/,0,1380520971233329152,,,,en,"Belfast, Northern Ireland",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","The AstraZeneca (AZ) vaccine will continue to have a vital role in saving lives, reducing hospitalisations and helping Northern Ireland move out of lockdown.
 
Read more &gt;&gt; https://t.co/zz35AVOTGX

#Newry",https://twitter.com/NewryTimes/status/1380520971233329152,Fri Nov 18 02:18:13 +0000 2011,415228549,false,Latest news in #Newry and Mourne: https://t.co/BLqm8IajQ3,269,6559,4062,51,Newry,Newry Times,NewryTimes,17293,,http://www.newrytimes.com,false
"-123.0672074,49.0252741",Fri Apr 09 13:14:56 +0000 2021,,,https://www.instagram.com/p/CNck6Y_JEf6/?igshid=1xioy9oyjywx4,2,1380509535459278859,,,,en,"Delta, British Columbia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Day 3 in the gym this week. My goal is 4 days a week. Going to work back and biceps this morning. Trying to work off this Covid weight gain. @ Anytime Fitness https://t.co/w5RHKThYf8,https://twitter.com/gmstarr/status/1380509535459278859,Tue Sep 15 09:17:30 +0000 2009,74406433,false,Full Time Longshoreman and Part Time Pro Wrestler. Co-Owner of All Star Wrestling Inc.,10405,1612,1798,37,"ÜT: 49.190213,-122.801758",Michelle Starr,gmstarr,18812,,http://www.allstarwrestling.ca,false
"80.28288778,13.0808304",Fri Apr 09 13:47:33 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/RxKK6M,0,1380517742185308160,,,,en,"Fort Tondiarpet, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",McDonald's will close hundreds of locations in Walmart stores as pandemic changes shopping habits https://t.co/0gURKY9aBr #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1380517742185308160,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"39.150318,21.670473",Fri Apr 09 12:17:35 +0000 2021,,,https://www.swarmapp.com/c/3HHxhOqw7fv,0,1380495104243343361,,,,en,"جدة, المملكة العربية السعودية",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at COVID-19 Vaccine Center in Jeddah, Makkah https://t.co/xEYwCAXq9C",https://twitter.com/saaraf_/status/1380495104243343361,Fri Mar 11 10:38:50 +0000 2016,708240758977986560,false,,2459,883,850,0,Jeddah,Sara Alsalem,saaraf_,1330,,,false
"-78.5075,33.88527778",Fri Apr 09 13:22:59 +0000 2021,BeachBirthday BirthdayDinner Cupcakes SunsetBeach SunsetBeachNC,,https://www.instagram.com/p/CNcl1DXLkPV/?igshid=s3cnay38lbpc,0,1380511559429074949,,,,en,"Sunset Beach, NC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Last year we were stuck in quarantine, this year I’m at the beach celebrating the 43rd with family! Been a great week and birthday at the beach! ☀️🌊🥂🎂 #BeachBirthday #BirthdayDinner #Cupcakes #SunsetBeach #SunsetBeachNC https://t.co/taVOAN9J8x",https://twitter.com/MediaVixen/status/1380511559429074949,Sat Dec 27 17:06:28 +0000 2008,18410765,false,"AKA Jessica. Photographer, TV/Pop Culture addict. Swimmer but became a runDisney fanatic. Red Sox Fan, Buffalo Bills Fan. Syracuse girl living in the south.",9335,291,854,26,"Charlotte, NC",Bullski,MediaVixen,41183,,,false
"-2.99273908,53.79475438",Fri Apr 09 11:50:38 +0000 2021,,,https://www.instagram.com/p/CNcbQ8PjOMp/?igshid=1hwthbw0cpeik,0,1380488322288558082,,,,en,"South Shore, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Not long til i get back behind the decks but fun to keep picking up 🏆🥇 wherever i go !! Big ups to @tescofood at Clifton for seeing me through the pandemic &amp; loved keeping customers well fed &amp; safe !! @ Tesco Extra https://t.co/KR0MqKri0D,https://twitter.com/DjCarlKennedy/status/1380488322288558082,Thu Apr 09 10:45:37 +0000 2009,29959857,false,"International Multi Format Dj . Sports , Corporate & Private Events . @matchroomboxing Events Dj @six15events artist roster",7160,1054,700,13,"Lytham St. Annes, England",Carl Kennedy,DjCarlKennedy,10305,,,false
"-75.6006,38.3654",Fri Apr 09 11:33:20 +0000 2021,,,https://www.instagram.com/p/CNcYcmcB5k5/?igshid=tcwi13sb6tvf,0,1380483964897521664,,,,en,"Salisbury, MD",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Me rollin up to my favorite restaurant after COVID @ Salisbury, Maryland https://t.co/r62knb2NE9",https://twitter.com/Jarad80/status/1380483964897521664,Fri Jan 16 14:23:31 +0000 2009,19068151,false,Senior Talent Acquisition Partner for a major DoD Contracting company near Ft Meade. Attract and hire IT talent for Space and Intelligence programs across US.,27,71,349,1,Maryland,MrIncognito,Jarad80,981,,http://linkedin.com/in/jaradharsh,false
"-83.02891731,40.0055935",Fri Apr 09 12:59:21 +0000 2021,covidvacccine covid_19 done,,https://www.instagram.com/p/CNcjIMMDYnjPGR942dnCDz5ooo-wdHcGU1yCYA0/?igshid=104bulnnwnk8g,0,1380505613210423309,,,,en,"Columbus, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Serving COVID vaccine ✅

#covidvacccine #covid_19 #done @ Ohio State University https://t.co/v0dPS3ovd8",https://twitter.com/DanielsOliver4/status/1380505613210423309,Thu Jul 04 11:05:40 +0000 2013,1567956092,false,"Runner, writer, cook, wine enthusiast, love for music, golf, Crew, CBJ, Buckeyes, family, friends.",27580,230,865,5,"Hilliard, OH",Bridget Oliver Daniels,DanielsOliver4,4385,,,false
"39.150318,21.670473",Fri Apr 09 14:21:47 +0000 2021,,https://twitter.com/AEJ997/status/1380526357067759619/photo/1,https://www.swarmapp.com/c/2duLF2gfW5v,2,1380526357067759619,,,,en,"جدة, المملكة العربية السعودية",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","I'm at COVID-19 Vaccine Center in Jeddah, Makkah https://t.co/8yvIf3aJpb https://t.co/UMDb0SbvIw",https://twitter.com/AEJ997/status/1380526357067759619,Tue Feb 10 20:01:29 +0000 2015,3028721806,false,Baba is my first love❤️| Medical laboratory internship student @DSFHospital👩🏻‍🔬,9126,2282,1282,0,,AISHA🦋,AEJ997,17097,,https://curiouscat.me/AEJ199,false
"50.21262646,26.38093227",Fri Apr 09 14:19:22 +0000 2021,,,https://www.swarmapp.com/c/lEgHxvcSnek,1,1380525748751044610,,,,en,"الخبر, المملكة العربية السعودية",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at COVID-19 Vaccine Center in Dammam, Ash Sharqiyah https://t.co/vsgZZ4LZch",https://twitter.com/AyahHubail/status/1380525748751044610,Tue Jul 03 09:00:06 +0000 2012,625401046,false,nuclear medicine technology ☢️ - Black 🖤   - cancer ♋️- Always smile 😌,5510,426,175,2,Eastern,آيـة,AyahHubail,37550,,,false
"12.57995,55.69121",Fri Apr 09 14:05:28 +0000 2021,,,https://www.instagram.com/p/CNcqsrznBZW/?igshid=m4pmzmvlivew,0,1380522252811304960,,,,en,"København, Danmark",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Posted @withregram • @goldenbeards Friday night.⁠
⁠
How many drinks you will have tonight?⁠
⁠
0.⁠
⁠
COVID-19 RULES⁠
⁠
But you have a nice beard so we ""forgive"" you. @ Golden Beards https://t.co/DnDwYaNwtL",https://twitter.com/Golden_beards/status/1380522252811304960,Thu Feb 19 12:29:23 +0000 2015,3044840375,false,First Danish Beard Grooming Brand Company. 100% Organic & Handmade. FREE WORLDWIDE SHIPPING.    WE DON’T SPONSOR.,180116,8659,1048,41,Stockholmsgade 13 Copenhagen,Golden Beards,Golden_beards,12930,,http://bit.ly/2iuJqYC,false
"-79.953182,43.264198",Fri Apr 09 11:22:51 +0000 2021,amwriting Covid patience getyourdamnshot getyourshot,,https://www.instagram.com/p/CNcYFPwLJkT/?igshid=1l0pt930kx684,4,1380481327343005700,,,,en,"Hamilton, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Feels a bit like covid, doesn't it? We've still got a ways to go...hang in there! #amwriting #Covid-19 #patience #getyourdamnshot #getyourshot @ Dundas, Ontario https://t.co/vsgJGGStbf",https://twitter.com/drauthor24/status/1380481327343005700,Sun Aug 21 03:38:24 +0000 2016,767204174966747136,false,"Old Doc. New novelist.  
Check out Dave's 2nd novel in the Noah Series, THE LAST IMMORTAL. On Amazon everywhere.",1731,385,739,11,"Dundas, ON, Ft Myers, FL.",Dave Davis,drauthor24,1211,,http://drdavedavis.ca,false
"-73.56725453,45.75975883",Fri Apr 09 11:29:06 +0000 2021,,,http://dlvr.it/RxJrhZ,0,1380482901502947329,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Coronavirus: Ten Covid-19 cases found in Ireland hotel quarantine: The Irish health authorities have said that 10 cases of Covid-19 have been confirmed among the 419 people in mandatory hotel quarantine. https://t.co/6kcZnkxCDp,https://twitter.com/StigmabaseN/status/1380482901502947329,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951937,,https://www.stigmabase.org/,false
"-0.12485951,51.50538967",Fri Apr 09 13:34:04 +0000 2021,,,http://dlvr.it/RxKGnf,0,1380514350062915586,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Polish medics just taking naps between COVID shifts, toughest times of their job: Niedzielski https://t.co/9Y9DYq9aA6",https://twitter.com/BritishHeraldUK/status/1380514350062915586,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133895,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57066,,http://www.britishherald.com,false
"-0.22086,5.55626",Fri Apr 09 12:08:11 +0000 2021,covidstress tgif iVisionCenter yoursightsbestsolution,,https://www.instagram.com/p/CNcdQYlnxrT/?igshid=g9gry791qa7f,0,1380492737787518978,,,,en,"Accra, Ghana",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Nose mask and face shield saga🤣🤣🤣.. We have been stressed😅🤦‍♀️🤦‍♂️

What's your story??

Have a lovely weekend fam💕

#covidstress
#tgif
#iVisionCenter
#yoursightsbestsolution @ IVision Center https://t.co/XdEHtoxHeT",https://twitter.com/iVisionCenter/status/1380492737787518978,Mon Sep 28 14:24:10 +0000 2020,1310585938146455552,false,We are an ophthalmological unit cited in the capital city. We provide all services relating to your sight. Dm our Dr. @juniorsman_ktn,274,174,372,0,"Accra, Ghana",iVision Center,iVisionCenter,260,,,false
"80.28288778,13.0808304",Fri Apr 09 13:28:02 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/RxKFr0,0,1380512831712358413,,,,en,"Fort Tondiarpet, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",U.S. small business closures are ticking back toward Covid pandemic highs https://t.co/hesPQMkqIz #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1380512831712358413,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-89.35551665,43.13332853",Fri Apr 09 11:48:03 +0000 2021,workfromhome deathwishcoffee dadsofinstagram,,https://www.instagram.com/p/CNca96hD-2j/?igshid=1jshgdtoj8oc4,0,1380487668799311876,,,,en,"Wisconsin, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy Friday! And after I'm picking up my babies. #workfromhome #deathwishcoffee #dadsofinstagram @ North Side, Madison https://t.co/alDtpRivhW",https://twitter.com/Shuaffenn/status/1380487668799311876,Tue Nov 08 01:54:38 +0000 2011,407416704,false,"I'm live on Twitch, come hang out! https://t.co/oFfZyDCOpC
Twitch Affiliate
Father of 4. Gamer. Human being.",934,292,1761,0,Wisconsin,Josh,Shuaffenn,1801,,,false
"-0.55482,50.85503",Fri Apr 09 11:47:46 +0000 2021,justdraweveryday juliameetsmadge juliamoak entertheseenchantedwoods thebeginningofamyth lockdownchallenge2021,,https://www.instagram.com/p/CNca8F_FkMS/?igshid=rfo45nhm9i3j,1,1380487600612474883,,,,en,"Arundel, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown Challenge 2021 094a &amp; 094b. 30minutes of drawing. #justdraweveryday  #juliameetsmadge #juliamoak #entertheseenchantedwoods #thebeginningofamyth #lockdownchallenge2021 @ Arundel, West Sussex https://t.co/vhEfo9eJvE",https://twitter.com/julia_m_oak/status/1380487600612474883,Tue Aug 27 12:31:36 +0000 2013,1704581006,false,I am drawing; I am breathing,351,42,101,0,Arundel UK,julia margaron oak,julia_m_oak,488,,,false
"-73.56726563,45.63697547",Fri Apr 09 11:21:34 +0000 2021,,,http://dlvr.it/RxJqJh,0,1380481004482166792,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma — Pandemic cuts stigma around benefit claims: Pandemic cuts stigma around benefit claims. The public's opinions of those who claim benefits has improved as a direct result of the Covid-19 ... https://t.co/wYyWlQczIM,https://twitter.com/stigmabase/status/1380481004482166792,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,962,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820343,,https://www.stigmabase.org/,false
"-73.56725453,45.75975883",Fri Apr 09 13:28:34 +0000 2021,,,http://dlvr.it/RxKG2r,0,1380512964445315073,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: What Happened With Preterm Birth During the Pandemic?: In Ireland, another study published in BMJ Global Health observed a 73% reduction in extremely low birthweight deliveries, from January to April of ... https://t.co/hEKZC5Grn0",https://twitter.com/StigmabaseN/status/1380512964445315073,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951937,,https://www.stigmabase.org/,false
"80.28288778,13.0808304",Fri Apr 09 14:00:03 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/RxKM0m,0,1380520889817518081,,,,en,"Fort Tondiarpet, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Health advisor to cruise lines describes how a Covid 'safe bubble' can be created on ships https://t.co/8G3s6b1YBC #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1380520889817518081,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"101.51649356,3.07353803",Fri Apr 09 11:15:35 +0000 2021,,https://twitter.com/Media_Selangor/status/1380479500119502848/photo/1,https://selangorjournal.my/2021/04/covid-19-1854-new-cases-five-deaths-health-dg/?utm_source=dlvr.it&utm_medium=twitter,1,1380479500119502848,,,,en,"Bandar Petaling Jaya, Selangor",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Selangor Journal | Covid-19: 1,854 new cases, five deaths — Health DG https://t.co/mO2zAcVvdS https://t.co/XWrXjdsSae",https://twitter.com/Media_Selangor/status/1380479500119502848,Thu Mar 31 15:04:18 +0000 2011,275057058,false,Segar. Semasa. Selangor. Kami sampaikan berita mutakhir dan perkembangan negeri di SelangorTV dan Selangorkini.,1774,51188,276,155,Shah Alam,Media Selangor,Media_Selangor,226236,,http://www.selangorkini.my,false
"-80.25213202,26.24465921",Fri Apr 09 13:38:17 +0000 2021,vaccine pfizer bythepowerofgreyskull newnormal nevergiveup,,https://www.instagram.com/p/CNcnlTfAb_T/?igshid=1aryzbf2hqxj9,0,1380515410970255362,,,,en,"Coral Springs, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","2nd #vaccine dose received! So far so good. So happy to be fully vaccinated 💪 Time for a good breakfast and get to work! 

#pfizer #bythepowerofgreyskull #newnormal #nevergiveup @ Pete's Place Coral Springs Fl https://t.co/C9qwB4SECS",https://twitter.com/Jedihercules/status/1380515410970255362,Thu Aug 21 17:24:08 +0000 2014,2749254363,false,"Entrepreneur
🖥️ Owner of @bravadismedia
💪 Passionate about helping others be successful
☕ Avid coffee drinker
🚀Kick your digital marketing into overdrive",7005,610,1659,7,"Coral Springs, FL",Jeremy Mish,Jedihercules,2857,,https://bravadis.com/,false
"-0.12485951,51.50538967",Fri Apr 09 13:14:33 +0000 2021,SputnikV,,http://dlvr.it/RxKCL0,0,1380509439447298048,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","#SputnikV less effective on African COVID-19 variant, Russia https://t.co/jMUSxyRjJr",https://twitter.com/BritishHeraldUK/status/1380509439447298048,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133895,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57066,,http://www.britishherald.com,false
"100.50810731,13.95450054",Fri Apr 09 14:08:47 +0000 2021,footpark adayinthailand jookkufamily,,https://www.instagram.com/p/CNcrE9AHp7i/?igshid=1txdpi1e8gduh,0,1380523089004531714,,,,en,"บางคูวัด, ประเทศไทย",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Cooking japanese food for my wife @thitika.r after got suspended first day fuck covid-19, government and royal institution #footpark #adayinthailand #jookkufamily @ บ้านพักรับรองพณท่านนายกเทศบาลตำบลไทรคี https://t.co/BFoxjekRCy",https://twitter.com/parkdrumcarry/status/1380523089004531714,Wed May 05 11:05:48 +0000 2010,140389538,false,PARK /// love u more than my self /// 301188,13,142,750,0,,parkdrumcarry,parkdrumcarry,2077,,http://www.facebook.com/parkparkparkparkfc,false
"80.28288778,13.0808304",Fri Apr 09 14:19:33 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/RxKR04,0,1380525797681758213,,,,en,"Fort Tondiarpet, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",WHO says poor countries have received just 0.2% of world's vaccine supply https://t.co/W2PmJGN7q3 #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1380525797681758213,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-3.5336,50.7218",Fri Apr 09 12:01:14 +0000 2021,,,https://www.instagram.com/p/CNccegWLwfn/?igshid=x4te0bvju12e,0,1380490987861073924,,,,en,"Exeter, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","How is close magic achieved in lockdown? Well I have been sent some stuff and I’ll find out tonight @TheSecretConnection intriguing! @ Exeter, Devon https://t.co/UILrcfF0Iw",https://twitter.com/richardgreenbbc/status/1380490987861073924,Fri Sep 21 20:41:28 +0000 2012,838538383,false,BBC Presenter/Producer of the Vintage Chart Show and the Retro Show. These are my personal views and not those of the BBC.,1074,952,297,16,"Exeter, England",Richard Green,richardgreenbbc,3695,,http://www.bbc.co.uk/programmes/p001d7bb/episodes/player,false
"-84.35226291,33.7779858",Fri Apr 09 14:14:19 +0000 2021,,,https://www.instagram.com/p/CNcrtZxB5rk/?igshid=krsbc9vnj5nj,0,1380524480548626442,,,,en,"Atlanta, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",About to get my first round COVID-19 vaccine shot this AM at CVS... @ CVS Pharmacy https://t.co/w4cc9uMYyk,https://twitter.com/WhizEnt/status/1380524480548626442,Wed Mar 03 17:23:12 +0000 2010,119441698,false,"I am Whiz, a professional/guitarist/songwriter. Active Investor. MBA in Entertainment Business (Full Sail U). CEO of Fret Action Publishing Company.",4005,115,574,2,,Whiz,WhizEnt,3704,,https://www.facebook.com/whizmitchell,false
"77.19102783,28.5974128",Fri Apr 09 12:03:02 +0000 2021,,,http://dlvr.it/RxJyW9,0,1380491443102359553,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","INNR — Sedentary lifestyle, stress, stigma leads to rising cases of PCOS in India: PCOS and other lifestyle diseases, already a neglected problem faced by women saw a sharp rise during the pandemic owing to the lockdown ... View article... https://t.co/OL4OhP78dK",https://twitter.com/StigmabaseA/status/1380491443102359553,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2909,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550186,,https://www.stigmabase.org/,false
"-82.4558,27.9473",Fri Apr 09 13:41:36 +0000 2021,usa eua vaccine covid19 brazil genocida brasil cuiaba ciiabá mt matogrosso gym workout pride gay gaytampa gayeua gayusa,,https://www.instagram.com/p/CNcn9wFlfvm/?igshid=vzoukzc54zge,0,1380516244416249859,,,,en,"Tampa, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","FOCUS!
DETERMINATION! 💪🏻
AND STILL ALIVE AFTER THE VACCINE!

🇧🇷🇺🇸

#usa #eua #vaccine #covid19 #brazil #genocida #brasil #cuiaba #ciiabá #mt #matogrosso #gym #workout #pride #gay #gaytampa #gayeua #gayusa https://t.co/g7tXV3X2Og",https://twitter.com/tttzaum/status/1380516244416249859,Thu Mar 25 16:01:38 +0000 2010,126354681,false,"Fanático, porcaria, louco e baladeiro de plantão! :)",218,1025,1819,54,"Tampa, FL",Thiago Carvalho,tttzaum,28747,,,false
"85.13760358,25.55303374",Fri Apr 09 15:15:32 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/RxKdBs,0,1380539883370868740,,,,en,"Patna, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Nifty Pharma tops 325 pts amid rapid Covid-19 vaccination drive; Cadila, Aurobindo, Sun Pharma top bulls - Indiainfoline https://t.co/zmktqcsAYm #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1380539883370868740,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
