coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-73.9633593,40.77944201",Mon Sep 13 10:03:45 +0000 2021,,,https://www.instagram.com/p/CTwf1ZvPf8T/?utm_medium=twitter,0,1437356315303628800,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Camp was the last exhibition of the Costume Institute at the Met. The Gala returns tonight post-pandemic and the theme this year is “In America: A Lexicon of Fashion” honoring its 75th anniversary.💕✨ https://t.co/kYPWIu7MQA,https://twitter.com/g3cafe/status/1437356315303628800,Fri Apr 03 12:31:40 +0000 2009,28552244,false,"Filipina Writer, #ByG3 ✍🏼 Host, #LiveWithG3 📲 Columnist, #RatedG3 💻 Editor, Mega Entertainment 📔 Entertainment Journalist 🖥 Entrepreneur, #FarmToFork",6551,98130,2381,95,,g3 san diego,g3cafe,52300,,https://www.youtube.com/user/G3SanDiego,false
"106.8335573,-6.21409133",Mon Sep 13 07:31:03 +0000 2021,,https://twitter.com/Tempoyakbusuk/status/1437317889996906496/photo/1,https://www.kaskus.co.id/thread/5be79137ddd7709d2b8b4567/7-film-semi-dewasa-asal-korea-yang-legendaris-dan-top//5-artis-cantik-korea-dengan-bibir-menurun-yang-sexy-dan-mempesona-part-2kebiasaan-sederhana-ini-bisa-mengubah-kamu-jadi-orang-berkelas-kumpulan-alamat-situs-donlot-video-lewat-handphone-10-film-semi-dewasa-yang-punya-kualitas-bagus-sudah-nonton-belum--Acrobatic-Adorable-Adorable-Asian-Adorable-Chinese-Adorable-Indian-Adorable-Japanese-Adultery-African-Aged-Aged-Arab-Aged-Indian-Airplane-Alien-All-Holes-Alluring-Amateur-Amateur-Anal-Sex-Amateur-Blowjob-Amateur-In-Gangbang-Amateur-Interracial-Sex-Amateur-Lesbian-Amateur-MILF-Amateur-Teen-Amateur-Threesome-Amateur-Wife-American--TubeGalore-FUQ-iXXX-VR-Porzo-HD-Porzo-GayMaleTube-ShemanTube-ForHerTube-MatureTube-TubePornstars-TubeMales-TubeShemales-hal---hal-yang-hanya-dialami-bocah-generasi-90-an-sewaktu-masih-duduk-di-bangku-osis/8-film-sci-fi-mindblowing-yang-bikin-otak-jenius/9-foto-cewek-cantik-indonesia-idaman-para-cowok-nomor-5-bikin-mata-melongo,0,1437317889996906496,,,,en,"Setia Budi, Indonesia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","https://t.co/mWbL1YGuTN link the guardian top seo ‘Up yours, Covid!’ Roger Bart on playing ‘Doc’ Emmett Brown: Fire up the DeLorean! The Desperate Housewives actor is playing the time-travelling scientist in the Back to the Future… bukan bokep jav film semi dewasa porn sex https://t.co/FoYFGO15i3",https://twitter.com/Tempoyakbusuk/status/1437317889996906496,Sat Nov 29 15:37:50 +0000 2014,2913900793,false,"Film Semi Dewasa
Physics
Chemistry
Biology
Health Sciences
Ecology
Earth
Cognitive
Mathematics
Computer
Blog
bokep
porno
video
People
Papers
Job Board
Advertise",100,12106,2,35,Sumatera Indonesia Raya Pengertiantempoyak adalah masakan yang berasal dari buah durian yang difermentasi. Tempoyak merupakan makanan lauk,#Filmsemi barat asia korea jepang thailand cina TT,Tempoyakbusuk,4225,,https://www.kaskus.co.id/post/5be8597a5a5163605d8b4575,false
"-74.63516,40.22704",Mon Sep 13 04:58:37 +0000 2021,workfromhome workfromhomelife outdooroffice backyard woods forest robbinsvillenj newjersey weekend weekendwork worktheweekend theviewtoday,,https://www.instagram.com/p/CTv86t_AHQp/?utm_medium=twitter,1,1437279527751720962,,,,en,"Robbinsville, NJ",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The view today 
.
.
.
.
.
#workfromhome #workfromhomelife #outdooroffice #backyard #woods #forest #robbinsvillenj #newjersey #weekend #weekendwork #worktheweekend #theviewtoday @ Robbinsville, New Jersey https://t.co/he0csyr6f6",https://twitter.com/martinbihl/status/1437279527751720962,Wed May 13 14:50:22 +0000 2009,39764511,false,"writer. conceptor. adman. man of letters. often in groups of four. letters, that is.",108114,3070,4931,457,,martin bihl,martinbihl,171242,,https://www.martinbihl.com/,false
"-73.692001,40.6819",Mon Sep 13 12:43:45 +0000 2021,SouthernStateParkway,,,0,1437396583348256776,,,,en,"North Valley Stream, NY",,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Cleared: Incident on #SouthernStateParkway EB from Exit 15 - North Corona Avenue to Exit 17S - Hempstead Avenue,https://twitter.com/511NY/status/1437396583348256776,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3678,193,251,New York State,511 New York,511NY,5560447,,http://twitter.511ny.org,false
"80.91,26.85",Mon Sep 13 14:01:46 +0000 2021,corona GetVaccinate GoCorona Staysafe FightCrona keepdistance,,https://www.instagram.com/p/CTw7E31PxDL/?utm_medium=twitter,1,1437416217233534987,,,,en,"लखनऊ, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Vaccinated Today In Press Club 
Get Vaccine And stay Safe Wear Mask
#corona #GetVaccinate #GoCorona #Staysafe #FightCrona #keepdistance @ Uttar Pradesh https://t.co/U1zsh2XvUC",https://twitter.com/Puneetkshukl/status/1437416217233534987,Tue Oct 07 03:08:16 +0000 2014,2812460885,false,मीडियाकर्मी सुनो दिल की करो मन की,1589,153,60,0,India,Puneet Kumar Shukla,Puneetkshukl,1243,,https://www.facebook.com/groups/944904845543183/permalink/,false
"-73.56725453,45.75975883",Mon Sep 13 16:07:14 +0000 2021,,,http://KGET.com http://dlvr.it/S7TwbM,0,1437447789449867264,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: UK OKs vaccines for 12 year olds, aims to avoid lockdowns — https://t.co/n1QZNDRFTo: England Chief Medical Officer Chris Whitty and his counterparts in Scotland, Wales and Northern Ireland said Monday that the age group should be ... https://t.co/Hw19dR1Ibq",https://twitter.com/StigmabaseN/status/1437447789449867264,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952244,,https://www.stigmabase.org/,false
"-122.30706871,47.61407159",Mon Sep 13 10:34:05 +0000 2021,,https://twitter.com/alexcuryRE/status/1437363950564249604/photo/1,http://dlvr.it/S7St40,0,1437363950564249604,,,,en,"Seattle, WA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Why It’s Still Safe To Sell Your Home: If you’re on the fence about whether or not you want to sell your house this year, there’s good news. Real estate professionals are highly experienced in how to sell houses safely during the pandemic. Over the last… https://t.co/52jSEPkK0T https://t.co/jCN9ci3cDR",https://twitter.com/alexcuryRE/status/1437363950564249604,Tue Feb 08 17:17:58 +0000 2011,249243362,false,"Civil Eng.|Corp Tech|Int'l MBA. Buying & Selling Homes Seattle-Eastside for 5+ years. Dad of 2 awesome teens. Be Yourself!
Trusted Advisor @ Compass Real Estate",0,24,107,3,"Seattle, WA",Alex Cury Real Estate,alexcuryRE,804,,https://alexcuryrealestate.com,false
"-76.9815877,38.9052763",Mon Sep 13 15:09:55 +0000 2021,,,https://www.tmatt.net/columns/2021/9/13/should-church-leaders-trust-facebook-and-big-tech,0,1437433366928842757,,,,en,"Washington, DC",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Big question from COVID-tide: Should church leaders trust Facebook and Big Tech?  https://t.co/EXYmPChJkt,https://twitter.com/tweetmattingly/status/1437433366928842757,Mon May 04 23:20:59 +0000 2009,37790742,false,"Orthodox, husband, father, grandfather, journalist, homeless professor, music fanatic, mountain guy. Pronouns: Thee, Thou",13680,3526,310,156,"Oak Ridge, East Tennessee",Terry Mattingly,tweetmattingly,38801,,http://www.tmatt.net,false
"139.76194909,35.670213",Mon Sep 13 12:09:31 +0000 2021,LOUIS200 HappyMonday MyLocal Ginza Namikidori Tokyo StaySafe StayHome,,https://www.instagram.com/p/CTwuOGYBzvx/?utm_medium=twitter,0,1437387967484637186,,,,en,東京 中央区,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It's sweets time!
Millefeuille ½ + Latte ½  
So GOOD 😋 That was a lot of fun. Thank you, Team Le Cafe V. @lecafev @louisvuitton #LOUIS200 ㊗️#HappyMonday 🌥 #MyLocal #Ginza #Namikidori #Tokyo🗼 #StaySafe #StayHome 🤟🏻 https://t.co/roOeQhmuD8",https://twitter.com/okadascape/status/1437387967484637186,Wed Nov 18 12:28:28 +0000 2009,90859217,false,"家は銀座。日課は銀ブラ。仕事は頭のガテン系。ライフワークは「誇大遺跡計画3109年」岡田詳唯 living in Ginza 🗼. News junkie. Media nerd. Dog lover. Movie fan. And yep, I am an Architect! Icon by K.Hibino.",13319,1629,151,349,"Harajuku, Ginza, Nihonbashi,Tokyo.",yoshitada okada,okadascape,272399,,https://www.instagram.com/okadascape/?hl=ja,false
"-72.66276246,41.70621572",Mon Sep 13 09:04:33 +0000 2021,JustOverBroke Jobs Career Money Dough Green,https://twitter.com/LeeTyler/status/1437341420616970243/photo/1,http://dlvr.it/S7ScvY,0,1437341420616970243,,,,en,"Wethersfield, CT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Parents of small children worried for COVID safety in daycares: what can parents do? #JustOverBroke #Jobs #Career #Money #Dough #Green [Video]: As more and more Americans are being required to get vaccinated for their jobs, parents whose children are too… https://t.co/rvfPyTTtqW https://t.co/mX7QqRH4oE",https://twitter.com/LeeTyler/status/1437341420616970243,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26451,,http://NatEcosystem.com,false
"-78.2057,37.768",Mon Sep 13 16:30:31 +0000 2021,,,https://www.djournal.com/ap/business/do-we-need-humans-for-that-job-automation-booms-after-covid/article_d0ddf9d4-0b5f-5176-bc94-693c7f06c3d1.html,0,1437453651799416832,,,,en,"Virginia, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Do We Need Humans For That Job Automation Booms After Covid ☝ 😐 
 https://t.co/lPE9qjIj2m",https://twitter.com/heapevents/status/1437453651799416832,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21294,,https://www.heapevents.info/,false
"-86.82475999,21.17016057",Mon Sep 13 14:14:00 +0000 2021,COVID19,,https://www.swarmapp.com/c/5KRErTkbxX9,1,1437419294401437707,,,,en,"Benito Juárez, Quintana Roo",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Second #COVID19 shot, checked!! ✅ (@ Deportivo Jacinto Canek in Cancun, Quintana Roo) https://t.co/EiNgpe1TBV",https://twitter.com/AugustoErre/status/1437419294401437707,Sun Aug 19 02:05:58 +0000 2012,766741555,false,Shaping images on DPI | #Art #Music #Life | Karma's my favourite game | Love me or hate me | #CoffeeLover |,30814,502,1043,27,Planet Earth 🌎🌏🌍 ,август 🐾,AugustoErre,42263,,,false
"-73.56725453,45.75975883",Mon Sep 13 16:07:15 +0000 2021,,,http://Independent.ie http://dlvr.it/S7Twbn,0,1437447794906648577,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Children aged 12—15 in Northern Ireland now eligible for a vaccine — https://t.co/bchHdlbICv: Children aged 12 to 15 should be offered a first dose of the Pfizer/BioNTech vaccine, the UK's four chief medical officers (CMOs) have said. https://t.co/DzTJo2N4HA",https://twitter.com/StigmabaseN/status/1437447794906648577,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952244,,https://www.stigmabase.org/,false
"36.7667,-1.3",Mon Sep 13 11:30:41 +0000 2021,wfhlife wfh workingfromhome lunchtime foodie foodies foodiesofinstagram,,https://www.instagram.com/p/CTwpx_tos7t/?utm_medium=twitter,1,1437378192785002508,,,,en,"Nairobi, Kenya",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","WFH lunch. Food will always be importanter 🤣🤣. Let me finish before the monkeys come owadzaaaa 🥴🥴

#wfhlife #wfh #workingfromhome #lunchtime #foodie #foodies #foodiesofinstagram @ Woodley Estate, Nairobi Area, Kenya https://t.co/NttNHZclJ2",https://twitter.com/jagon2k/status/1437378192785002508,Sun Jun 05 23:42:49 +0000 2011,311732240,false,"Free spirit, open mind and a liberalist. Not cured of humor. Mum to twins. Career woman. Dreamer. Hopeless romantic.",1074,306,322,0,"Nairobi,Kenya",Maureen Okore,jagon2k,1470,,,false
"91.37802124,24.26341248",Mon Sep 13 16:55:01 +0000 2021,,,https://www.instagram.com/p/CTxO5gXvD7B/?utm_medium=twitter,0,1437459815941525508,,,,en,"Chittagong, Bangladesh",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid 19❄
First :     09.08.2021 💉💉
second :  09.09.2021 💉💉 @ Square Denims Limited, Olipur, Shayestaganj, Habiganj https://t.co/jDbihKd2Q7",https://twitter.com/SujonSarma/status/1437459815941525508,Mon May 09 17:15:19 +0000 2016,729721422117888000,false,,326,11,52,0,"Dhaka, Bangladesh",Sujon Sarma,SujonSarma,119,,https://facebook.com,false
"151.20797,-33.86751",Mon Sep 13 07:36:19 +0000 2021,Redfern surryhills,,https://www.instagram.com/p/CTwO93MFF-0/?utm_medium=twitter,0,1437319216047267844,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Life in the borderlands: To the left of the road, #Redfern, a COVID-19 hotspot suburb; to the right #surryhills, not a Covid-19 hotspot suburb. What are the residents in one doing, that the other aren’t? 🤷🏾‍♂️ https://t.co/nhNAVBA3k1",https://twitter.com/HikaruFreeman/status/1437319216047267844,Thu Apr 30 04:34:54 +0000 2009,36596327,false,🇺🇸🇳🇿 living in NSW. 🏳️‍🌈Playwright/Scriptwriter. Polyglot. Very amateur bodybuilder. Neurodiverse. Personal account. 👨🏼‍🤝‍👨🏾 @haydenadam76 He/Them,2399,946,2816,20,Gadigal Country,Hikaru Freeman,HikaruFreeman,16511,,,false
"114.566667,4.4",Mon Sep 13 09:27:33 +0000 2021,abbottpanbio covid19rapidtestkit antigen covid19prevention togetherwecanflattenthecurve,,https://www.instagram.com/p/CTwbsUth4Xg/?utm_medium=twitter,1,1437347206030401543,,,,en,Negara Brunei Darussalam,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Abbot Antigen Covid 19 Rapid Test kit. This brand is approved by MoH Brunei. Contact @ivy_teo88 to order or enquire #abbottpanbio #covid19rapidtestkit #antigen #covid19prevention #togetherwecanflattenthecurve @ Brunei https://t.co/ERcuaaiIZw,https://twitter.com/pondoksariwangi/status/1437347206030401543,Tue Feb 08 22:39:15 +0000 2011,249373293,false,Authentic Indonesian Restaurant,105,1324,207,135,Brunei,Pondok Sari Wangi BN,pondoksariwangi,70214,,http://pondoksariwangi.blogspot.com/,false
"-116.5161305,33.81635286",Mon Sep 13 07:55:38 +0000 2021,Day365,,https://www.instagram.com/p/CTwRLKbrNh3/?utm_medium=twitter,0,1437324073709756421,,,,en,"Palm Springs, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","09/12/2020.. A pandemic made our choices around this day so simple, but the bliss from it still so profound. #Day365 @ St Theresa Catholic Church https://t.co/0eEfPEmXbN",https://twitter.com/marklord/status/1437324073709756421,Sun Feb 17 22:42:16 +0000 2008,13599592,false,,33,150,361,9,SoCal,Mark Lord Baesa,marklord,835,,,false
"120.812,14.8419",Mon Sep 13 05:20:24 +0000 2021,,,https://www.instagram.com/p/CTv_aZIPflO/?utm_medium=twitter,0,1437285011938414599,,,,en,"Lungsod ng Malolos, Rehiyon ng Gitnang Luzon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Got my first dose of COVID vaccine.  💉☺️ @ Malolos, Bulacan https://t.co/PZEMIpWWFu",https://twitter.com/heyycavs/status/1437285011938414599,Wed Sep 29 12:02:59 +0000 2010,196560978,false,https://t.co/L7tXCyA11E Instagram: heyycavs,1488,238,264,3,"Bulacan, Philippines",Cavin Ventura,heyycavs,5397,,,false
"-101.878,33.5647",Mon Sep 13 11:53:10 +0000 2021,,,https://www.instagram.com/p/CTwsW2mLUOy/?utm_medium=twitter,3,1437383851316236288,,,,en,"Lubbock, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","🎶 🎵 The Testing Man! The Testing Man can ... 🎵 🎶

In Germany, self-tests for COVID-19 run about $2 US each. A few for the road. @ Lubbock, Texas https://t.co/2RWyWwf08E",https://twitter.com/bowmanspartan/status/1437383851316236288,Sun Jan 11 01:34:37 +0000 2009,18853460,false,"STL native, @UMSL + @MSUComArtSci alum, Assoc Prof @ttu_comc to @NewhouseSU in Fall 2022;  gaming + emerging media researcher; Editor @JMP_Hogrefe + @APA",25631,4275,4997,170,"Lubbock, TX",Nick Bowman (包尼克) he/him/his,bowmanspartan,53018,,http://scholar.google.de/citations?user=yuEsK7EAAAAJ&hl=de,false
"-1.07269049,51.26858442",Mon Sep 13 09:26:03 +0000 2021,theft analysis infosec cio work,,https://bit.ly/3nmWvGi,2,1437346831093022722,,,,en,"Basingstoke, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Ransomware groups continue assault on healthcare orgs as COVID-19 infections increase  ZDNet https://t.co/mfb5nSQqj5 #theft #analysis #infosec #cio #work,https://twitter.com/nevans1984/status/1437346831093022722,Mon Feb 01 14:59:15 +0000 2010,110437198,false,"Cybersecurity activist! Shouting loud about the worlds Cyber crimes, but also the more positive things in a working life.",53,89,273,10,"51.461729,-1.014563",Nick Evans,nevans1984,2903,,https://www.linkedin.com/in/nicholasjevans/,false
"2.15288,41.39145",Mon Sep 13 15:55:06 +0000 2021,RT COVID,,http://youtube.com/watch?v=tqVSE3oJKLU,0,1437444735929565184,,,,en,"Barcelona, España",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",#RT No papers needed - UK ditches #COVID passes plan amid backlash https://t.co/xpgP0ovhqr,https://twitter.com/pidybi/status/1437444735929565184,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-0.12485951,51.50538967",Mon Sep 13 13:24:32 +0000 2021,Australia NSWstate coronavirus vaccination,,http://dlvr.it/S7TPMW,0,1437406846663364613,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#Australia’s #NSWstate says #coronavirus #vaccination pace slows https://t.co/2gCSWNIizt,https://twitter.com/BritishHeraldUK/status/1437406846663364613,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133883,607,283,"London, United Kingdom",British Herald,BritishHeraldUK,57106,,http://www.britishherald.com,false
"16.41560835,48.1739745",Mon Sep 13 13:45:34 +0000 2021,covid19 covid corona,,http://dlvr.it/S7TSYW,0,1437412141259104261,,,,en,"Wien, Österreich",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",🇦🇹 Covid Fighters https://t.co/RAKFQ4JgjL #covid19 #covid #corona,https://twitter.com/covid_watch/status/1437412141259104261,Wed Mar 18 16:28:15 +0000 2020,1240313872927653892,false,"Covid-19 Ticker für AT 🇦🇹, operated by @50n1cb00m | Quelle: @echobot | #Covid19at | Disclaimer: Links spiegeln nicht (zwingend) unseren Standpunkt wider.",223,213,143,9,Austria,Covid-19 Ö-Watch,covid_watch,33785,,https://sonicboom.agency/,false
"49.997632,26.586123",Mon Sep 13 10:37:39 +0000 2021,,,https://www.swarmapp.com/c/gw16g9AsFzB,0,1437364848451522563,,,,en,"القطيف, المملكة العربية السعودية",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","I'm at COVID-19 Vaccination Center in Al Qatif, Ash Sharqiyah https://t.co/2JDahZAb4c",https://twitter.com/Mustafa_H67/status/1437364848451522563,Mon Apr 15 13:35:47 +0000 2019,1117783579780685825,false,يبقى الإنسان إنسان إلى أن يقرر بنفسه التخلي عن كونه كذلك.,15223,1059,968,0,على الكرة الأرضيه🌍,M.H🛵717,Mustafa_H67,9984,,https://tellonym.me/m.h.a,false
"-75.9787,36.8497",Mon Sep 13 16:12:56 +0000 2021,homeschool firstday school thisislife masterbooks boxday mbboxday,,https://www.instagram.com/p/CTxKFi3LtzL/?utm_medium=twitter,0,1437449227240501249,,,,en,"Virginia Beach, VA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Here we go! Year number 5 of homeschooling these two goofballs! #homeschool #firstday #school #thisislife #masterbooks #boxday #mbboxday @ Virginia Beach, Virginia https://t.co/iXb3cK33w4",https://twitter.com/lisawphotograph/status/1437449227240501249,Fri Sep 03 17:35:53 +0000 2010,186517391,false,Author | Homeschool Momma | Christ Follower,95,265,609,11,"Virginia Beach, VA",Lisa L. Whitmore,lisawphotograph,5135,,http://www.lisalwhitmore.com,false
"-74.13545781,40.73434073",Mon Sep 13 16:39:26 +0000 2021,,,https://www.instagram.com/p/CTxNHpTlKk7/?utm_medium=twitter,1,1437455892945981444,,,,en,"Newark, NJ",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",THIS FRIDAY IS THE 4TH AND FINAL INSTALLMENT OF “THE KICKBACK” SUMMER SERIES (PROOF OF NEGATIVE COVID TEST / VACCINE NEEDED FOR ENTRY) TICKETS ON SALE NOW ! @ Blueprint Cafe https://t.co/NjZq45Oxbq,https://twitter.com/DJMPURE/status/1437455892945981444,Thu Apr 02 23:47:10 +0000 2009,28450657,false,DJ - @SNEAKERROOM #SUPREMETEAM @WORLDMONOPOLY @FMAUTOBROKERAGE #ITPROFESSIONAL BOOKINGS - DJMPURE@GMAIL.COM,9861,1505,2217,21,"Union, NJ",DJ MPURE,DJMPURE,54039,,https://linktr.ee/djmpure,false
"-95.3694,29.7602",Mon Sep 13 14:04:05 +0000 2021,blessed,,https://www.instagram.com/p/CTw7Vh0gM9r/?utm_medium=twitter,0,1437416797628682246,,,,en,"Houston, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","41 years old. Time flies. Finally moved back to Houston, TX. Little car trouble, a Covid scare, but all good now. Luke is doing great in his new school. Please mask up and get vaccinated. Thank you. #blessed https://t.co/veIfOXurmi",https://twitter.com/aparatoc/status/1437416797628682246,Fri Mar 20 15:57:00 +0000 2009,25525516,false,"Adventurer, Explorer, Photographer",62,42,383,12,New Jersey,Cesar Aparato,aparatoc,1752,,http://www.cesaraparato.com,false
"2.15168,41.39147",Mon Sep 13 06:19:02 +0000 2021,aljazeera,,http://aljazeera.com/news/2021/9/13/bangladesh-reopens-schools-after-18-month-covid-shutdown,0,1437299763788058624,,,,en,"Barcelona, España",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",#aljazeera Bangladesh reopens schools after 18... https://t.co/c8cqUqLpqy,https://twitter.com/pidybi/status/1437299763788058624,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-97.7975,27.6617",Mon Sep 13 16:45:27 +0000 2021,,,https://www.chron.com/coronavirus/article/virus-deaths-unvaccinated-CDC-16452049.php,0,1437457409425952774,,,,en,"Texas, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Virus Deaths Unvaccinated Cdc ☝ 😐 
 https://t.co/JyJQL7Pjli",https://twitter.com/heapevents/status/1437457409425952774,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21294,,https://www.heapevents.info/,false
"-77.7436,39.3254",Mon Sep 13 13:05:51 +0000 2021,adventureclub champagnegang wildwonderfulwestvirginia,,https://www.instagram.com/p/CTw0rLNLmJF/?utm_medium=twitter,2,1437402144685109249,,,,en,"West Virginia, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First #adventureclub outing since the pandemic started!  I haven’t white water rafted since high school and today every muscle in my body aches!  @riverandtrailoutfitters #champagnegang #wildwonderfulwestvirginia https://t.co/gC9G2EgYPX,https://twitter.com/kimdarwaza/status/1437402144685109249,Wed Feb 18 02:44:19 +0000 2009,21161655,false,"Kim is a member of the RE/MAX Hall of Fame
and has been included in RISMedia's Top5 in Real Estate and featured in Top Agent Magazine.",554,2370,2304,67,"Fairfax, VA",Kim Darwaza,kimdarwaza,4485,,http://www.kimdarwaza.com,false
"78.380978,17.433047",Mon Sep 13 11:40:19 +0000 2021,StopCorona WeCanDoThis GetVaccinated Vaccine Jabbed Covishield SleeveUp StaySafe,,https://www.instagram.com/p/CTwq4uupUGy/?utm_medium=twitter,0,1437380619370172422,,,,en,"Rajendra Nagar, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","𝑽𝒂𝒄𝒄𝒊𝒏𝒆 𝒔𝒉𝒐𝒕𝒔 &gt; 𝑻𝒆𝒒𝒖𝒊𝒍𝒂 𝒔𝒉𝒐𝒕𝒔
𝑰 𝒈𝒐𝒕 𝒎𝒚 𝑪𝒐𝒗𝒊𝒅-19 𝒗𝒂𝒄𝒄𝒊𝒏𝒆! 𝑮𝒆𝒕 𝒚𝒐𝒖𝒓𝒔 𝒕𝒐𝒐!! 

#StopCorona #WeCanDoThis #GetVaccinated #Vaccine #Jabbed #Covishield #SleeveUp #StaySafe @ Salarpuria Sattva Knowledge City https://t.co/NFTRry8Buu",https://twitter.com/_abhiarya/status/1437380619370172422,Fri Mar 19 05:12:15 +0000 2010,124368603,false,"❤️Life is a Gift, Listen to your Heart❤",150,197,125,4,India,𝑨𝒃𝒉𝒊𝒔𝒉𝒆𝒌 𝑨𝒓𝒚𝒂,_abhiarya,4166,,https://www.instagram.com/_abhiarya/,false
