coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"135.8404541,-34.70379994",Sun Sep 12 09:40:06 +0000 2021,,https://twitter.com/EyreTribune/status/1436987978602082306/photo/1,https://www.portlincolntimes.com.au/story/7426655/more-vaccines-more-cases-and-more-hopes-of-travel/?src=rss,0,1436987978602082306,,,,en,"Port Lincoln, South Australia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","More vaccines, more cases - and more hopes of travel https://t.co/8lk7YJrwB3 https://t.co/G9PuHiMnvc",https://twitter.com/EyreTribune/status/1436987978602082306,Thu Jun 28 13:34:12 +0000 2012,621068028,false,"Unofficial acct! I'm an automated bot posting local news & sport from Cleve, Cowell and Kimba. See @eptribune for official account.",0,97,11,1,"Cleve, South Australia",EyrePeninsulaTribune,EyreTribune,6419,,http://www.eyretribune.com.au/,false
"-0.12485951,51.50538967",Sun Sep 12 07:06:32 +0000 2021,COVID19,,http://dlvr.it/S7Pj7D,0,1436949330741530625,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Australia buys additional 1 million doses of Moderna’s #COVID19 vaccine https://t.co/ytP89jRBTG,https://twitter.com/BritishHeraldUK/status/1436949330741530625,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133883,607,283,"London, United Kingdom",British Herald,BritishHeraldUK,57106,,http://www.britishherald.com,false
"144.9607,-37.7669",Sun Sep 12 05:54:47 +0000 2021,vergegarden thingsofbrunswick spring streetgarden gardens outandabout lockdownprojects,,https://www.instagram.com/p/CTtejSHhIoH/?utm_medium=twitter,0,1436931276011888646,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Last years lockdown project - the verge garden. It’s looking fabulous this year. All free plants from cuttings. 🌷🌼🌹 #vergegarden #thingsofbrunswick #spring #streetgarden #gardens #outandabout #lockdownprojects https://t.co/vxodXW8ap8,https://twitter.com/Karhina03/status/1436931276011888646,Sun Aug 18 01:38:38 +0000 2013,1679529630,false,"I'm a textile artist with a love for creating from up cycled, recycled and reclaimed materials and taking creative workshops.",17,52,91,17,"Brunswick, Melbourne",Tamara Russell,Karhina03,3601,,http://about.me/Karhina,false
"-74.015,40.8943",Sun Sep 12 14:18:53 +0000 2021,masks vaccines ilovenewark childrenarethefuture,,https://www.instagram.com/p/CTuXzuKg3va/?utm_medium=twitter,0,1437058135995256842,,,,en,"Teaneck, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","So proud of my Newark scholars and their families for coming to class prepared and ready to learn!! #masks #vaccines #ilovenewark #childrenarethefuture @ Teaneck, New Jersey https://t.co/IfyWAFHYFa",https://twitter.com/LatinDivaComedy/status/1437058135995256842,Wed Apr 27 01:57:43 +0000 2011,288552312,false,"Showtime's Original Latin Divas of Comedy; MTV-3, Comedy Central, Law & Order. Stand-up comedian 21 years+ in English/Spanish. Writer/TV/stage actress, host.",25337,674,318,8,NYC/NJ,Sara Contreras,LatinDivaComedy,4493,,http://saracontreras.com,false
"-75.69231988,39.78197047",Sun Sep 12 17:07:03 +0000 2021,,,http://dlvr.it/S7Qqyd,2,1437100455654400000,,,,en,"Hockessin, DE",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Vaccine dreams: A trip to Oxford to see a biscuit tin, some bed pans and ChAdOx1 nCov-19 https://t.co/BCeWapg00X",https://twitter.com/igor_os777/status/1437100455654400000,Tue Jan 02 02:13:57 +0000 2018,948014469044678656,false,"Experienced #Unix and #Linux #SysAdmin with over twenty years background in Systems Analysis, Problem Resolution, Application Support, and Process #Automation.",33038,10970,9936,115,"Delaware, USA",Igor Os,igor_os777,16207,,https://igoros.com,false
"-115.17798088,36.12170647",Sun Sep 12 13:42:40 +0000 2021,,,https://toba60.com/genocidio-di-stato-il-midazolam-e-stato-utilizzato-per-porre-fine-prematuramente-ai-malati-di-covid-e-qui-ne-abbiamo-le-prove/ https://www.instagram.com/p/CTuUGLDr70r/?utm_medium=twitter,0,1437049021697118210,,,,en,"Paradise, NV",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","https://t.co/0RguXrDLF4

ANDATE A LEGGERE..PLS.. @ HELL!! https://t.co/Q7DhfUiG01",https://twitter.com/nkiceguy2872/status/1437049021697118210,Tue May 24 17:02:49 +0000 2011,304516181,false,"Single italian man,50 years old...who lives in Canada since 1999 , and works for Green Belting Industries in Mississauga Ontario as Slitter Operator.......",19,26,86,1,"Mississauga, Ontario",fab72,nkiceguy2872,977,,,false
"14.44749561,35.88317301",Sun Sep 12 10:38:04 +0000 2021,Malta Taxi Chauffeur,https://twitter.com/Cab4Now/status/1437002563895709698/photo/1,http://dlvr.it/S7Q4mr,0,1437002563895709698,,,,en,Malta,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Uber and Lyft drivers protest to demand more benefits during coronavirus crisis https://t.co/2VYECMSxk8 #Malta #Taxi #Chauffeur https://t.co/WCAEonqDBP,https://twitter.com/Cab4Now/status/1437002563895709698,Fri Aug 27 20:57:00 +0000 2010,183762958,false,"🇬🇧 UK & Malta's Favourite Chauffeur, Private Hire, Taxi & Minicab Website Since 2010. Free airport transfers for patrons in Malta - https://t.co/4P1DfZJSc3 | 🇲🇹",25252,10286,164,143,London,Cab4Now.com,Cab4Now,117427,,https://Cab4Now.com,false
"-84.02328746,37.95122855",Sun Sep 12 16:02:24 +0000 2021,,,https://twitter.com/MSFreePress/status/1436071960556056577,0,1437084185332699137,5cubmama,1436228717760630785,829036859129024500,en,"Kentucky, USA",false,1436071960556056577,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","@5cubmama @LEX18News https://t.co/uT7U6voAQT

Nope. Not even that is enough",https://twitter.com/KYCara/status/1437084185332699137,Fri Jun 15 21:48:09 +0000 2012,609462982,false,"Kentucky*, bourbon, yoga & feminism are for everybody/ kynector/attorney/LMT #BBN #BLM #berea 
/ she series",27677,4294,1812,113,"Covington via Floyd County, KY",Cara Stewart,KYCara,121946,,,false
"-86.808729,33.507176",Sun Sep 12 04:58:32 +0000 2021,,,https://twitter.com/roy4au/status/1436892984738525184,13,1436917118235291648,,,,en,"Birmingham, AL",false,1436892984738525184,0,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>",Nah. There were no masks at this show because the artist led a massive effort to make sure that everyone that attends concerts had either been vaccinated or had a negative test for Covid-19 in the last 72 hours. Felt great. https://t.co/dgeOzPP5dH,https://twitter.com/blakeells/status/1436917118235291648,Thu Feb 12 19:39:24 +0000 2009,20709292,false,"Bylines: @RollingStone @nodepression @TasteOfCountry @thebootdotcom @aldotcom

“The Harry Styles of Alabama.” - @davegoldhahn",39891,4887,987,129,Birmingham/Muscle Shoals,Blake Ells,blakeells,109883,,https://linktr.ee/blakeells,true
"1.4380269,52.4568494",Sun Sep 12 07:09:52 +0000 2021,,,https://www.instagram.com/p/CTtnJOdDxLs/?utm_medium=twitter,0,1436950171208740866,,,,en,"Bungay, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sorry everyone but I have tested positive for covid-19. I will be in touch to cancel up coming appointments as soon as I can. I’m not feeling great so please bare with me. 
Laura xx @ Laura Long PMU &amp; Beautician https://t.co/roUyPX5yYT",https://twitter.com/LauraJaneLong/status/1436950171208740866,Wed Jun 20 19:41:56 +0000 2012,613700303,false,Semi-Permanent Makeup Artist & Beautician,60,261,290,10,"Bungay, England",Laura-Jane,LauraJaneLong,1518,,,false
"-79.7164011,43.7742911",Sun Sep 12 07:10:02 +0000 2021,Bangladesh SouthAsia,,http://dlvr.it/S7PjR8,0,1436950214191955969,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Bangladesh receives new batch of Sinopharm vaccines: Bangladesh on Saturday received a new batch of China’s Sinopharm vaccines against Covid-19 as the country continued to fight the pandemic. A plane of Biman Bangladesh Airlines… https://t.co/qLryURJmpP #Bangladesh #SouthAsia,https://twitter.com/Weeklyvoice/status/1436950214191955969,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"-79.7164011,43.7742911",Sun Sep 12 16:09:03 +0000 2021,RestOfTheWorld World,,http://dlvr.it/S7QkKH,0,1437085858444636160,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Indonesian tourist sites reopen following relaxed Covid-19 restrictions: A number of tourist destinations in Indonesia on Friday reopened their doors in regions that have relaxed their Covid-19 public activity restrictions,… https://t.co/vBQCWTCgZX #RestOfTheWorld #World",https://twitter.com/Weeklyvoice/status/1437085858444636160,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"151.32570168,-33.5981371",Sun Sep 12 07:31:45 +0000 2021,lockdown sydney,,https://www.instagram.com/p/CTtppcJBj7B/?utm_medium=twitter,1,1436955678200012802,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Another beautiful sunset. What a weekend it’s been. #lockdown #sydney @ Palm Beach, New South Wales, Australia https://t.co/bAOQ8zHWSI",https://twitter.com/sinbaddylad/status/1436955678200012802,Mon Feb 16 11:56:34 +0000 2009,20979405,false,"Scouser now Sydney based. Tweets about Storage, Data, Analytics, Everton, Home Brew, Music and nonsense.",1276,971,1834,97,"North Narrabeen, Sydney",Mark Shaw,sinbaddylad,26985,,http://Instagram.com/sinbaddylad,false
"-85.94657204,33.97044187",Sun Sep 12 12:32:54 +0000 2021,,,https://www.instagram.com/p/CTuMHFTrHS2/?utm_medium=twitter,0,1437031464885968899,,,,en,"Gadsden, AL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I am really excited to be WITH you all today. If God has used COVID to teach me anything, it is how important it is for us to gather! Let’s come together and sing and learn and love. Let’s worship the King! https://t.co/NDltJnew4V",https://twitter.com/blauroc/status/1437031464885968899,Mon Jan 12 18:45:29 +0000 2009,18910207,false,a lowly servant of The King,105,224,758,3,Panta ta Ethne,Thom Blaurock,blauroc,1990,,,false
"151.20797,-33.86751",Sun Sep 12 09:55:30 +0000 2021,,,https://www.instagram.com/p/CTt6GaUFWcsM_cY1sVdvOmkBeReYH8iotVxDg40/?utm_medium=twitter,0,1436991853040226306,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","An interesting look at vaccine rates around australia by age. @ Sydney, Australia https://t.co/eAgLE4Tgef",https://twitter.com/Bernster2011/status/1436991853040226306,Sun Mar 18 14:45:45 +0000 2012,528571015,false,Love art,19490,85,66,14,Earth,BernieInSydney,Bernster2011,15925,,,false
"-77.0414,38.9164",Sun Sep 12 14:22:54 +0000 2021,PlanB blackrockdesert,,https://www.instagram.com/p/CTuYsucLPUt/?utm_medium=twitter,2,1437059146730418177,,,,en,"Washington, DC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Back in DC, isolated until covid tests come back, charged up for rest of the year. Thanks friends and #PlanB #blackrockdesert @ Kalorama, Washington, D.C. https://t.co/eqCHRP6jrn",https://twitter.com/aeidinger/status/1437059146730418177,Fri Apr 17 14:11:24 +0000 2009,32418351,false,Dad : Social Action : 20 years @drbronner : https://t.co/21Feazo0Ig Proposer @dcmj2014 Treasurer @decrimnaturedc @bttrrstrntsdc He/Him #I71 #I77 #I81 #I82 #Jewish #GenX,46257,10345,6034,228,"Washington, DC",Adam Eidinger 🥬🛁❤️‍🔥🇺🇸🇵🇸✌🏼🇮🇱🇪🇺🇺🇦🕊,aeidinger,61966,,http://dcmj.org,false
"-0.12485951,51.50538967",Sun Sep 12 06:38:02 +0000 2021,UK parliament,,http://dlvr.it/S7Pfq7,0,1436942158674608134,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","#UK PM Johnson to address #parliament on COVID-19, BBC reporter says https://t.co/VFHJ7VxbYU",https://twitter.com/BritishHeraldUK/status/1436942158674608134,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133883,607,283,"London, United Kingdom",British Herald,BritishHeraldUK,57106,,http://www.britishherald.com,false
"27.82282902,-16.1839281",Sun Sep 12 07:09:52 +0000 2021,gowned covid fightingcovid19,,https://www.instagram.com/p/CTtnJPuggG4/?utm_medium=twitter,0,1436950171728945152,,,,en,"Southern, Zambia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#gowned.up
#covid.swabbing
#fightingcovid19 
#❤ NURSING💊💉 @ Chivuna Mission Hospital https://t.co/JgyOOtSTUo",https://twitter.com/Mutinta69607907/status/1436950171728945152,Thu Apr 26 10:39:44 +0000 2018,989453970023346176,false,Only male in a family of four,216,68,333,0,Mazabuka,Mutinta,Mutinta69607907,412,,,false
"-77.41945267,37.59230149",Sun Sep 12 16:26:55 +0000 2021,NeverForget,,https://www.instagram.com/p/CTum5E2FI0o/?utm_medium=twitter,0,1437090355975950337,,,,en,"Glen Allen, VA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I was at @richmondraceway yesterday so I’m a day late but I’ll #NeverForget. ❤️ Haven’t sat my butt in a seat at a race in nearly 2 years! Thank you, Covid. @ Richmond Raceway https://t.co/fAfGjgpJII",https://twitter.com/TimothyCobain/status/1437090355975950337,Tue Apr 24 00:28:14 +0000 2012,561669675,false,🎸I tweet what's on my mind. #ImpracticalJokers fan. #APA🎱 #di9🏁 #RowdyNation #PlayStation🎮 #IDaddict Positive vibes/tattoos. #JusticeForKurt👼🏻 #ECStrong🌊,35699,1883,1816,15,"Maryland, USA ",Timothy Cobain ,TimothyCobain,49628,,http://Instagram.com/TimothyCobain,false
"-117.5392,33.86322",Sun Sep 12 17:30:43 +0000 2021,Corona LAtraffic,,http://bit.ly/10F395r,0,1437106410538639367,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","Crash - left lane. in #Corona on I-15 NB before Magnolia Ave, stopped traffic back to EL Cerrito Rd #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1437106410538639367,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,301,18778,610,688,Southern California,Total Traffic LA,TotalTrafficLA,294251,,https://www.ttwnetwork.com/,false
"-77.0367,38.8951",Sun Sep 12 12:34:15 +0000 2021,,,https://www.instagram.com/p/CTuMO8LlgEO/?utm_medium=twitter,0,1437031803592667136,,,,en,"Washington, DC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Harvesting the COVID-19 garden, cucumbers almost overripe. @ Washington D.C. https://t.co/M7vi4mMJ5s",https://twitter.com/greg_moran/status/1437031803592667136,Fri Nov 07 03:55:38 +0000 2008,17225915,false,"Space Force LtCol, Rocket Scientist, Hackerspace President, Director of Strategic Development... and more!",1998,170,302,41,Washington DC,greg_moran,greg_moran,1620,,,false
"-75.70458623,39.72698509",Sun Sep 12 14:44:57 +0000 2021,,,https://twitter.com/21WIRE/status/1436658723108397056,0,1437064697149337600,,,,en,"Pike Creek, DE",false,1436658723108397056,0,,,"<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>",You go girl 👏👏👏 https://t.co/dWA0OP5Ouk,https://twitter.com/LOLMets/status/1437064697149337600,Sat Jul 18 20:56:49 +0000 2009,58030028,false,Philly Sports. Samuel Colt and the American way. Harley's and BBQ.,773,563,2209,34,"Newark, United States",LoLMets,LOLMets,34002,,,false
"149.1002456,-33.2760871",Sun Sep 12 11:00:20 +0000 2021,covidiots toiletpaper,,https://www.instagram.com/p/CTuBhJOFRQa/?utm_medium=twitter,0,1437008168131911683,,,,en,"Orange, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",This is outrageous. Where are the Toobs. Who is hoarding the Toobs? #covidiots #toiletpaper @ Coles https://t.co/jEwryLih03,https://twitter.com/chipsareready/status/1437008168131911683,Mon Jun 01 14:21:48 +0000 2009,43891786,false,"Screenwriter, freelance film critic & pop culture writer, physiotherapist, theatre reviewer and time traveller",4169,440,873,21,"Orange, NSW, Australia",Peter Young,chipsareready,11070,,http://peterayoung.com,false
"-74.00714,40.71455",Sun Sep 12 13:50:23 +0000 2021,,,https://www.instagram.com/p/CTuU-kVr-n6/?utm_medium=twitter,0,1437050964914081795,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",For those that don't study or take into account there were also anti vaccination idiots who fought vaccines as well...usually the same maga types who didn't follow science or care about victims of a pandemic.   🤨 https://t.co/hXpAUmnH92,https://twitter.com/Sumumba_Sobukwe/status/1437050964914081795,Fri Mar 13 20:15:10 +0000 2009,24243654,false,"Artist, Writer, Occupier/Founder Co-Creator of OCC-EVOLVE and THE MAAT SERIES, Organizer ,Date/Relationship/Life Coach-Counselor, and Consultant. Lover of Life",141,207,127,13,New York City ,Sumumba Sobukwe,Sumumba_Sobukwe,5685,,http://www.themaatseries.com,false
"-73.97235966,40.76888109",Sun Sep 12 16:39:03 +0000 2021,,https://twitter.com/IceAirNewYork/status/1437093411471773702/photo/1,http://dlvr.it/S7QnBx,0,1437093411471773702,,,,en,"Manhattan, NY",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Selling HVAC Products During a Pandemic https://t.co/VJ2bwj9OmM https://t.co/7yyRqagDSE,https://twitter.com/IceAirNewYork/status/1437093411471773702,Mon Nov 26 17:15:15 +0000 2018,1067104509732769792,false,Proud to Install & Service Ice Air in the NYC area! Looking to replace your PTAC unit? Call us today. 646-727-9322,0,17,0,1,"New York, USA",Ice Air New York City,IceAirNewYork,3408,,https://www.facebook.com/IceAirNewYorkCity/,false
"-79.7164011,43.7742911",Sun Sep 12 07:39:02 +0000 2021,Covid19 Health,,http://dlvr.it/S7Plnd,0,1436957511240749060,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Global Covid-19 caseload tops 224 mn: The global coronavirus caseload has topped 224 million, while the deaths have surged to more than 4.62 million and vaccinations soared to over 5.65 billion, according to the Johns Hopkins… https://t.co/2a5Y4Ygynj #Covid19 #Health",https://twitter.com/Weeklyvoice/status/1436957511240749060,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"0.01295105,50.9994174",Sun Sep 12 14:18:46 +0000 2021,,,https://www.instagram.com/p/CTuYOeUD3R9/?utm_medium=twitter,0,1437058106865901570,,,,en,"South East, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Back at Sheffield Park - planning on visiting monthly for as long as I can at least until next spring, barring another lockdown. @ Sheffield Park Garden https://t.co/px282i2uo1",https://twitter.com/indigojo_uk/status/1437058106865901570,Fri Mar 20 12:14:33 +0000 2009,25493978,false,"Muslim from south-west London. Truck driver. Tweets (and blogs) on Muslim, disability, tech and road issues. Photos: https://t.co/HRKyqzIzRK",6205,1769,673,56,"New Malden, UK",Matthew Smith,indigojo_uk,97304,,http://www.blogistan.co.uk/blog/,false
"-79.7164011,43.7742911",Sun Sep 12 08:06:02 +0000 2021,Fashion LifestyleFashion,,http://dlvr.it/S7Pp2M,0,1436964304989741057,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Sudha Reddy, the Indian face to look out for at iconic Met Gala 2021: After a hiatus in 2020 due to the pandemic, fashions greatest night, the Met Gala is set to return this September. At this year’s event, also known as the… https://t.co/HXX8KK38BV #Fashion #LifestyleFashion",https://twitter.com/Weeklyvoice/status/1436964304989741057,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"-83.6487,32.9866",Sun Sep 12 17:30:30 +0000 2021,,,https://www.devdiscourse.com/article/health/1726177-the-latest-ap-stories-on-covid-19-outbreak-in-the-united-states,0,1437106358457884673,,,,en,"Georgia, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","The Latest Ap Stories On Covid Outbreak In The United States ☝ 🙂 
 https://t.co/tUlZkyKyPE",https://twitter.com/heapevents/status/1437106358457884673,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21294,,https://www.heapevents.info/,false
"-122.438569,37.764425",Sun Sep 12 05:10:17 +0000 2021,,,https://www.instagram.com/p/CTtZdD2rvTl/?utm_medium=twitter,0,1436920074779037696,,,,en,"San Francisco, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Corona Heights https://t.co/V9akVjLFEe,https://twitter.com/ThomasOutt/status/1436920074779037696,Sun Jun 14 04:23:16 +0000 2009,47031932,false,"Art,History,Bicycle,Film Noir, Nature, Silent Films,Travel, Butler University, GoldenGateUniversity,HorrorFilms,Music,Travel,Royalty,Catholic Saints",152,69,154,30,San Francisco,Thomas Outt,ThomasOutt,5823,,http://ThomasOutt.wordpress.com,false
"77.2169,28.63436",Sun Sep 12 08:07:01 +0000 2021,oximeter pulse oxygen covid_19 corona,,https://amzn.to/2Xe6Vgb https://www.instagram.com/p/CTttrw3lJHI/?utm_medium=twitter,0,1436964551547891712,,,,en,"नई दिल्ली, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Upto 74% off on Oximeter by PAPA Protect
https://t.co/Ao67zu2z8u
#oximeter #pulse #oxygen #covid_19 #corona @ India https://t.co/pJhMlYiOic",https://twitter.com/ChooseShoping/status/1436964551547891712,Sun Jul 18 10:50:50 +0000 2021,1416712019948892163,false,"Top Deals & Offers in all Categories like Appliances,Mobiles,Pantry,Sports,Fitness & Outdoors,Baby Products,Beauty Products,Amazon Fashion etc",2,22,2,0,,Choose Shoping,ChooseShoping,71565,,,false
"-1.70762406,52.18672719",Sun Sep 12 08:08:07 +0000 2021,,https://twitter.com/kevinmulryne/status/1436964827705090052/photo/1,https://www.swarmapp.com/c/65TMpVSbLp6,0,1436964827705090052,,,,en,"Stratford-Upon-Avon, England",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Service for the first time since pre-covid (@ Holy Trinity Church - @holytrinitysona in Stratford-upon-Avon, Warwickshire) https://t.co/sHAN2uzpv4 https://t.co/prGovqNvUg",https://twitter.com/kevinmulryne/status/1436964827705090052,Tue Dec 11 09:43:45 +0000 2007,11043802,false,"I make podcasts, award-winning audiobooks and online radio. Member of The Podcast Academy. Co-founder of Teacher Hug Radio https://t.co/suz88vhXvj",1289,2256,2712,107,Stratford-upon-Avon,Kevin Mulryne,kevinmulryne,16584,,https://kevinmulryne.com,false
"16.31833,48.08631",Sun Sep 12 14:48:35 +0000 2021,,,https://www.instagram.com/p/CTubo3cNAqB/?utm_medium=twitter,21,1437065610408628227,,,,en,"Wiener Neudorf, Österreich",false,,2,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Really great show last night @novarockfestival 
So glad we got through the week avoiding the spectre of Covid!
📸 @ryancphoto @ Wiener Neudorf https://t.co/XCX5nRA73k",https://twitter.com/jason_bowld/status/1437065610408628227,Mon Aug 30 19:41:46 +0000 2010,184906394,false,"Drummer for Bullet for my Valentine.
Recorded and performed with Axewound, Bill Bailey, Pop will eat itself, Pitchshifter, Killing Joke",713,6366,415,19,The Cotswolds,Jason Bowld,jason_bowld,897,,http://www.jasonbowld.com,true
"-77.0364,38.8951",Sun Sep 12 17:45:51 +0000 2021,,,https://www.latimes.com/world-nation/story/2021-09-11/coronavirus-black-morticians-communities,0,1437110219671285763,,,,en,"Washington, DC",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","World Nation Coronavirus Black Morticians Communities ☝ 😕 
 https://t.co/3IrIwL5Ghf",https://twitter.com/heapevents/status/1437110219671285763,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21294,,https://www.heapevents.info/,false
"2.71433,41.63346",Sun Sep 12 17:19:51 +0000 2021,RT police vaccine,,http://youtube.com/watch?v=rsoRjTW3Ug8,0,1437103677727285248,,,,en,"Santa Susanna, España",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",#RT Protesters clash with #police in Thessaloniki over #vaccine mandate &amp; labor issues https://t.co/Va2gVBe8xE,https://twitter.com/pidybi/status/1437103677727285248,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"101.58068493,3.15675221",Sun Sep 12 05:16:35 +0000 2021,KitaJagaKita VaccinationDay Covid19Vaccination StaySafe LindungiDiriLindungiSemua VaksinCovid19,,https://www.instagram.com/p/CTtaLYNp_Sq/?utm_medium=twitter,0,1436921659567579136,,,,en,"Sungai Buloh, Selangor",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","2 Dose Completed ✅
One for the memory of living in a pandemic moment 💪🏻✌🏼🇲🇾
.
#KitaJagaKita 
#VaccinationDay 
#Covid19Vaccination 
#StaySafe
#LindungiDiriLindungiSemua 
#VaksinCovid19 @ Kota Damansara https://t.co/BazXDpjyGE",https://twitter.com/farahunneyz/status/1436921659567579136,Sat Jul 09 07:08:57 +0000 2011,332110795,false,Where I let my deepest thoughts run free & wild.,227,65,90,4,"Damansara, Kuala Lumpur",Fara Ishak,farahunneyz,5782,,,false
