coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-122.127,44.5672",Thu Jan 27 13:30:58 +0000 2022,,,https://www.zerohedge.com/covid-19/fbi-searches-illinois-center-covid-control-headquarters-following-complaints-officials,0,1486693216023990272,,,,en,"Oregon, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Covid Fbi Searches Illinois Center Covid Control Headquarters Following Complaints Officials ☝ 😕 
 https://t.co/HGgqNpurZN",https://twitter.com/heapevents/status/1486693216023990272,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21304,,https://www.heapevents.info/,false
"51.503906,25.294371",Thu Jan 27 13:37:48 +0000 2022,WarningTo_Mohamed_Bin_Salman,,,0,1486694932421226502,,,,en,"الدوحة, دولة قطر",,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","""thus He Sends against you His firm plan, COVID, so it strikes you down into a clinical death as it did to your father; leading to your own death!""
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
14
#WarningTo_Mohamed_Bin_Salman
LTklQ£",https://twitter.com/mm1234nn5/status/1486694932421226502,Sat Sep 04 17:39:20 +0000 2021,1434209362487255044,false,ومن أحسن قولا ممن دعا إلى الله عمل صالحا وقال إنني من المسلمين,2036,209,786,3,Yemen,أم الزهراء,mm1234nn5,4397,,,false
"51.503906,25.294371",Thu Jan 27 13:38:55 +0000 2022,WarningTo_Mohamed_Bin_Salman,,,3,1486695213640859649,,,,en,"الدوحة, دولة قطر",,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","the news from Allaah Lord of the worlds confirms the fact that Allaah has stricken down King Salman Bin Abdul Aziz with the so-called Coronavirus.
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
19
#WarningTo_Mohamed_Bin_Salman
&amp;%7djI",https://twitter.com/alqadywlyd43/status/1486695213640859649,Tue Mar 16 23:56:31 +0000 2021,1371973536756142084,false,أرجو أن يرحمني ربي ويحقق لي غايتي بهدى الناس جميعا,19904,878,1716,4,"الرياض, المملكة العربية السعود",#منشأ_كورونا_وسره_المكنون,alqadywlyd43,28893,,,false
"51.503906,25.294371",Thu Jan 27 16:43:19 +0000 2022,WarningTo_Mohamed_Bin_Salman,,https://www.mahdialumma.org/showthread.php?p=369018,0,1486741619923722246,,,,en,"الدوحة, دولة قطر",false,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">الملقيات ناشرات</a>","Surely, there is no escape from COVID; Allaah's firm plan, so beware of the planning of Allaah the One the Overpowering!
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
https://t.co/3KQ9MJ9ohQ
22
#WarningTo_Mohamed_Bin_Salman
 Omic
|6P1zd",https://twitter.com/diagnykt/status/1486741619923722246,Fri Aug 29 19:28:31 +0000 2014,2778980184,false,"To find out the source of the activity I am tweeting about, you must enter this site
https://t.co/xwucQsyT49",37,265,341,0,,diagnyktt,diagnykt,15268,,https://mahdialumma.com/forumd,false
"-76.5339,39.7",Thu Jan 27 15:15:47 +0000 2022,,,https://patch.com/maryland/belair/covid-19-outbreaks-hcps-continue-glimmers-hope,0,1486719594890809344,,,,en,"Maryland, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Covid Outbreaks Hcps Continue Glimmers Hope ☝ 😐 
 https://t.co/pmtj3ZhpRY",https://twitter.com/heapevents/status/1486719594890809344,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21304,,https://www.heapevents.info/,false
"51.503906,25.294371",Thu Jan 27 13:39:43 +0000 2022,WarningTo_Mohamed_Bin_Salman,,,0,1486695415726723079,,,,en,"الدوحة, دولة قطر",,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","Surely, there is no escape from COVID; Allaah's firm plan, so beware of the planning of Allaah the One the Overpowering!
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
22
#WarningTo_Mohamed_Bin_Salman
2ZH2BL",https://twitter.com/alqadywlyd43/status/1486695415726723079,Tue Mar 16 23:56:31 +0000 2021,1371973536756142084,false,أرجو أن يرحمني ربي ويحقق لي غايتي بهدى الناس جميعا,19904,878,1716,4,"الرياض, المملكة العربية السعود",#منشأ_كورونا_وسره_المكنون,alqadywlyd43,28893,,,false
"51.503906,25.294371",Thu Jan 27 16:38:58 +0000 2022,WarningTo_Mohamed_Bin_Salman,,https://www.mahdialumma.net/showthread.php?p=369018,0,1486740525835243522,,,,en,"الدوحة, دولة قطر",false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">الملقيات ناشرات</a>","the news from Allaah Lord of the worlds confirms the fact that Allaah has stricken down King Salman Bin Abdul Aziz with the so-called Coronavirus.
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
https://t.co/haqFeSErOZ
19
#WarningTo_Mohamed_Bin_Salman
 Omic
kVlFV=",https://twitter.com/diagnykt/status/1486740525835243522,Fri Aug 29 19:28:31 +0000 2014,2778980184,false,"To find out the source of the activity I am tweeting about, you must enter this site
https://t.co/xwucQsyT49",37,265,341,0,,diagnyktt,diagnykt,15268,,https://mahdialumma.com/forumd,false
"51.503906,25.294371",Thu Jan 27 16:27:09 +0000 2022,WarningTo_Mohamed_Bin_Salman,,,1,1486737550987300869,,,,en,"الدوحة, دولة قطر",,,8,,,"<a href=""http://noonlib.com"" rel=""nofollow"">هدى البيان</a>","""thus He Sends against you His firm plan, COVID, so it strikes you down into a clinical death as it did to your father; leading to your own death!""
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
14
#WarningTo_Mohamed_Bin_Salman
ALJAZEERA 
c!y=&amp;z",https://twitter.com/AlawabAltwab/status/1486737550987300869,Fri Oct 22 11:31:43 +0000 2021,1451511500083023877,false,,23,171,34,0,,الاواب التواب,AlawabAltwab,2470,,,false
"-0.1769472,51.3572864",Thu Jan 27 13:00:49 +0000 2022,health fitness HR happiness mentalhealth mindfulness wellness productivity wellbeing workplace business success leadership safety,https://twitter.com/AnthonyLSavage/status/1486685627466801156/photo/1,http://ow.ly/izco50Hz6YQ,0,1486685627466801156,,,,en,"Sutton, London",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","COVID: Reinfection risk from Omicron 16 times higher than Delta, ONS data indicates
https://t.co/CXBd7NJyfO
#health #fitness #HR #happiness #mentalhealth #mindfulness #wellness #productivity #wellbeing #workplace #business #success #leadership #safety https://t.co/F03h5OKhvf",https://twitter.com/AnthonyLSavage/status/1486685627466801156,Tue Nov 20 16:31:58 +0000 2012,960767672,false,Occupational Mental Health & Wellbeing Entrepreneur Medical Services Manager @Sparta_Health Absence Rehabilitation Benefits Fitness Engagement Human Resources,4,319,649,5,"London, England",Anthony Savage,AnthonyLSavage,1865,,http://www.linkedin.com/in/anthonysavage,false
"51.503906,25.294371",Thu Jan 27 13:36:41 +0000 2022,WarningTo_Mohamed_Bin_Salman,,,0,1486694654733176837,,,,en,"الدوحة, دولة قطر",,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","""thus He Sends against you His firm plan, COVID, so it strikes you down into a clinical death as it did to your father; leading to your own death!""
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
14
#WarningTo_Mohamed_Bin_Salman
=iLQbQ",https://twitter.com/mnoon11230/status/1486694654733176837,Tue Aug 24 09:43:06 +0000 2021,1430103303816425492,false,فتح قريب من الله ورضوان,2967,284,922,3,Yemen,❤️الله حبيبي❤️,mnoon11230,8538,,,false
"-74.0007613,40.7207559",Thu Jan 27 16:45:39 +0000 2022,,,https://www.beautybible.com/beauty-bible-posts/allbright-meets-feature,1,1486742209722519554,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>","As lights grow brighter at the end of the pandemic tunnel, @weareAllBright – London's leading female networking club – is hosting series of events around the country, in partnership with BMW i  https://t.co/GBjuaOgCIk",https://twitter.com/Beauty_Bible/status/1486742209722519554,Wed Mar 11 14:14:45 +0000 2009,23767845,false,"Online since 2002, in print since 1996 and the home of world's bestselling series of beauty books - from @jojosams & Sarah Stacey",549,13545,422,156,United Kingdom,Beauty Bible,Beauty_Bible,5747,,http://www.beautybible.com,false
"-77.02817713,38.99642256",Thu Jan 27 16:20:05 +0000 2022,,,http://sourceofthespring.news/SHw597,0,1486735773265137671,,,,en,"Silver Spring, MD",false,,3,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Takoma Park to Offer Onsite COVID-19 Testing Every Wednesday in February https://t.co/rr6cq1P08f,https://twitter.com/SourcetheSpring/status/1486735773265137671,Fri Jul 08 20:12:30 +0000 2016,751509284362522624,false,"The latest Local and Breaking Community News for Silver Spring & Takoma Park, MD. News Tips: https://t.co/47KI8iaOkO",18221,4830,464,72,"Silver Spring, MD",Source of the Spring,SourcetheSpring,27570,,http://www.sourceofthespring.com,false
"51.503906,25.294371",Thu Jan 27 13:40:47 +0000 2022,WarningTo_Mohamed_Bin_Salman,,,1,1486695686343114760,,,,en,"الدوحة, دولة قطر",,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","the news from Allaah Lord of the worlds confirms the fact that Allaah has stricken down King Salman Bin Abdul Aziz with the so-called Coronavirus.
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
19
#WarningTo_Mohamed_Bin_Salman
SNsvDv",https://twitter.com/mm1234nn5/status/1486695686343114760,Sat Sep 04 17:39:20 +0000 2021,1434209362487255044,false,ومن أحسن قولا ممن دعا إلى الله عمل صالحا وقال إنني من المسلمين,2036,209,786,3,Yemen,أم الزهراء,mm1234nn5,4397,,,false
"51.503906,25.294371",Thu Jan 27 13:39:47 +0000 2022,WarningTo_Mohamed_Bin_Salman,,,0,1486695432357138437,,,,en,"الدوحة, دولة قطر",,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","""Or do you think that your father was stricken down with corona due to his age and the weakness of his immune system""
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
20
#WarningTo_Mohamed_Bin_Salman
3FLbMB",https://twitter.com/mnoon11230/status/1486695432357138437,Tue Aug 24 09:43:06 +0000 2021,1430103303816425492,false,فتح قريب من الله ورضوان,2967,284,922,3,Yemen,❤️الله حبيبي❤️,mnoon11230,8538,,,false
"-60.17,46.197558",Thu Jan 27 12:59:43 +0000 2022,retweet share like covid NovaScotia nspoli cbpoli cbrm Seniors elders expendable,,https://www.instagram.com/p/CZPAFXVrpbg/?utm_medium=twitter,0,1486685351414763524,,,,en,"Cape Breton, Nova Scotia",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Please #retweet #share &amp; #like. 13 dead in 3 days from #covid in #NovaScotia #nspoli #cbpoli #cbrm. #Seniors #elders are not #expendable! @ South Bar https://t.co/yCHkCQh285,https://twitter.com/Southbarguy/status/1486685351414763524,Sun Mar 11 01:02:19 +0000 2012,520880514,false,"Loves his wife, works out West but would love to work in CB. I believe that the energy that you put out comes back to you.",119,586,868,80,Cape Breton/ Fort McMurray ,Rod Gale,Southbarguy,11927,,,false
"-72.92308028,41.3115651",Thu Jan 27 14:12:35 +0000 2022,SDGs UseLess,https://twitter.com/LeeTyler/status/1486703689804836864/photo/1,http://dlvr.it/SHvhr8,0,1486703689804836864,,,,en,"New Haven, CT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Energy advice training for businesses #SDGs #UseLess [Video]: Our energy advice training helps your advisors understand and support customers who are working from home or in the office with behavioural, low and no cost savings advice, debt management and… https://t.co/cVoGowUqtS https://t.co/GSA6P7opcX",https://twitter.com/LeeTyler/status/1486703689804836864,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26462,,http://NatEcosystem.com,false
"-122.0024,37.337368",Thu Jan 27 16:49:59 +0000 2022,,,https://www.swarmapp.com/c/7JwoV3CLeUo,0,1486743299872411658,,,,en,"Santa Clara, CA",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Junior boost! 😉 💉💉💉 (@ Kaiser Covid-19 Vaccine Tent in Sunnyvale, Calif) https://t.co/s32wRH27es",https://twitter.com/planspark/status/1486743299872411658,Tue Aug 22 19:18:05 +0000 2006,4602,false,Intersection of community & participation. Currently @IBMCommunity. Interim Director @CACEinstitute. CEO @Intellitics. Founder @webmontag. Wannabe trailrunner.,29007,3375,4983,277,"San José, CA",Tim Bonnemann,planspark,22353,,http://www.plansphere.com,false
"51.503906,25.294371",Thu Jan 27 13:42:55 +0000 2022,WarningTo_Mohamed_Bin_Salman,,,4,1486696222463344646,,,,en,"الدوحة, دولة قطر",,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","Surely, there is no escape from COVID; Allaah's firm plan, so beware of the planning of Allaah the One the Overpowering!
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
22
#WarningTo_Mohamed_Bin_Salman
4k7NTg",https://twitter.com/ahballahalrahma/status/1486696222463344646,Thu Apr 16 20:34:00 +0000 2020,1250885064600281101,false,ومن أحسن قولا ممن دعا الى الله,9473,688,1408,3,الرياض,عبد لله,ahballahalrahma,17130,,,false
"-84.19751798,31.09842835",Thu Jan 27 13:53:21 +0000 2022,,,https://www.instagram.com/p/CZPGN6SOhxY/?utm_medium=twitter,0,1486698847510437894,,,,en,"Georgia, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Kingdom Of Corona https://t.co/i4tmwz2yMo,https://twitter.com/mi90films/status/1486698847510437894,Sat Mar 24 18:54:50 +0000 2012,535611067,false,Randomness is just the start of it,1452,136,233,22,United States,Maverick Bohn,mi90films,5188,,,false
"51.503906,25.294371",Thu Jan 27 13:40:53 +0000 2022,WarningTo_Mohamed_Bin_Salman,,,0,1486695710301040644,,,,en,"الدوحة, دولة قطر",,,1,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","Surely, there is no escape from COVID; Allaah's firm plan, so beware of the planning of Allaah the One the Overpowering!
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
22
#WarningTo_Mohamed_Bin_Salman
9OTXBn",https://twitter.com/mm1234nn5/status/1486695710301040644,Sat Sep 04 17:39:20 +0000 2021,1434209362487255044,false,ومن أحسن قولا ممن دعا إلى الله عمل صالحا وقال إنني من المسلمين,2036,209,786,3,Yemen,أم الزهراء,mm1234nn5,4397,,,false
"80.91,26.85",Thu Jan 27 12:57:59 +0000 2022,largestvaccinationdrive,,https://www.instagram.com/p/CZO_4l8vIzs/?utm_medium=twitter,0,1486684912908394501,,,,en,"लखनऊ, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","India continues its fight against COVID-19 with landmark achievements.
 
To date, more than 164 crore vaccine doses have been administered to citizens.
 
#largestvaccinationdrive @ Uttar Pradesh https://t.co/ifTpQI4YCv",https://twitter.com/jansevipoltical/status/1486684912908394501,Thu Sep 09 01:10:00 +0000 2021,1435772289799258115,false,Political,1,2,20,0,"Patna, India",Virendra jansevi,jansevipoltical,422,,https://youtube.com/shorts/ic5Bfznf_sE?feature=share,false
"-118.2445,34.0564",Thu Jan 27 16:24:22 +0000 2022,peaceofmind covid_19,,https://www.instagram.com/p/CZPXgJ5pXqR/?utm_medium=twitter,3,1486736853906735107,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I been sick worried if I have been infected, but here's proof that I'm not. I will continue to disinfect my work area, wash my hands once an hour and wear my KN95 mask.

#peaceofmind 
#covid_19 @ Los Angeles, California https://t.co/m4RuBupj99",https://twitter.com/sunnylarue17/status/1486736853906735107,Wed Jun 20 17:02:18 +0000 2018,1009481578580332545,false,"YT: Sunny Larue Presents
IG: @sunnylarue17
TikTok: @sunnylarue17
FB: @sunnylarue17
Blog: https://t.co/idiRgMTaAe
Online Store: https://t.co/Q0z2KFB9vt",36052,3621,4922,20,"Los Angeles, CA",🆂🆄🅽🅽🆈 🅻🅰🆁🆄🅴,sunnylarue17,21777,,http://www.sunnylarue17.com,false
"-0.46,51.4708",Thu Jan 27 16:58:36 +0000 2022,,,https://www.instagram.com/p/CZPba7kAJBn/?utm_medium=twitter,1,1486745466465304588,,,,en,"Hillingdon, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",A bit emotional! Been waiting 3 1/2 years to go back home but can finally relax as we are here @heathrow_airport  without having to cancel anything due to COVID! I AM GOING HOME 🇿🇦🇿🇦🇿🇦 🤟🏻 @ Heathrow Terminal 3 https://t.co/aSkmPIiBXH,https://twitter.com/PersieAlida/status/1486745466465304588,Wed Aug 12 15:47:50 +0000 2009,65069657,false,"Love my metal music ,🎶🤘🏻, married to my soulmate, love my beagle boy Stoffel 💜",1242,117,338,3,"Barry, Wales, United Kingdom",Persie Alida Jones,PersieAlida,991,,,false
"-79.39785004,35.17072128",Thu Jan 27 15:00:42 +0000 2022,covid stayhome masks bored isolation staringatthewall,,https://www.instagram.com/lussierdavid/p/CZPN7Ytl5_d/?utm_medium=twitter,0,1486715795962937345,,,,en,"Southern Pines, NC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",The Covid monster has gotten me 🥺😩 5 days of isolation starting now #covid #stayhome #masks #bored #isolation #staringatthewall @ Hawthorne at the Pines Apartments https://t.co/TcEb8loG2D,https://twitter.com/DavidLeoLussier/status/1486715795962937345,Mon Aug 13 03:43:50 +0000 2012,754351200,false,"Musician, Dad, Teacher, Composer, paddler, biker, silly, not so old. aka Mr. Lu
https://t.co/C9yx2xcAs3",292,110,319,1,"Aberdeen, NC",David Lussier,DavidLeoLussier,1822,,http://davelussier.bandcamp.com,false
"-123.01936819,49.44648095",Thu Jan 27 15:21:34 +0000 2022,,,http://dlvr.it/SHvvs4,0,1486721049618116623,,,,en,"Greater Vancouver A, British Columbia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","CAD — World Needs Popular Mobilisations to Tackle Pandemic-Induced Inequality: The 98 richest billionaires own as much wealth (US$657 billion) as the bottom 40%, numbering 555 million. The richest 100 own assets worth US$775 ...  

View article... https://t.co/Qsurd6i7X3",https://twitter.com/StigmabaseO/status/1486721049618116623,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4143,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828882,,https://www.stigmabase.org/,false
"51.503906,25.294371",Thu Jan 27 12:42:09 +0000 2022,WarningTo_Mohamed_Bin_Salman,,https://www.mahdialumma.org/showthread.php?p=369018,1,1486680929737351180,,,,en,"الدوحة, دولة قطر",false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">هدهد ناشرات</a>","""thus He Sends against you His firm plan, COVID, so it strikes you down into a clinical death as it did to your father; leading to your own death!""
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
https://t.co/jwV3Y2mMpq
14
#WarningTo_Mohamed_Bin_Salman
MpEgF0",https://twitter.com/nacetal/status/1486680929737351180,Wed Aug 07 10:33:03 +0000 2013,1652592402,false,"ادعوا الى سبيل ربي على بصيرة مما تعلمته من بيانات الامام المهدي المنتظر ناصر اليماني للقرآن لتحقيق السلام العالمي بين شعوب البشر
https://t.co/R3eTXLVoPf",237,137,169,0,,nacetal,nacetal,2864,,,false
"-123.07571411,49.23587045",Thu Jan 27 15:21:40 +0000 2022,,,http://dlvr.it/SHvvsr,0,1486721071684280335,,,,en,"Vancouver, British Columbia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","CANR — As inequality killed millions top billionaires doubled wealth during pandemic: In an explanation the late AFL-CIO President Richard Trumka often applied to rising income inequality in the U.S., Oxfam said “economic violence ...  

View… https://t.co/Vs6GahWk7B",https://twitter.com/StigmabaseO/status/1486721071684280335,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4143,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828882,,https://www.stigmabase.org/,false
"-86.3614,41.8275",Thu Jan 27 16:13:46 +0000 2022,,,https://www.instagram.com/p/CZPWSh3u-xaX3LkkN5xmivIiAA8rnFpDFt1CCk0/?utm_medium=twitter,0,1486734183938412548,,,,en,"Buchanan, MI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","COVID Cutie 😷🤣 @ Buchanan, Michigan https://t.co/820PfOUyAF",https://twitter.com/Camille_Nixon/status/1486734183938412548,Mon Jun 27 00:58:48 +0000 2011,324662679,false,|witty and pretty.| I put up a lot of pictures of my niece.| 🖤| she/her |#BLACKLIVESMATTER | Instagram: @camnixon.|SC: @camnix | 🇯🇲🇮🇳🇺🇸♌️,110428,525,434,8,"Murder Mitten, Michigan",cammy badazz,Camille_Nixon,55734,,,false
"51.503906,25.294371",Thu Jan 27 13:39:44 +0000 2022,WarningTo_Mohamed_Bin_Salman,,,0,1486695422253051904,,,,en,"الدوحة, دولة قطر",,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","the news from Allaah Lord of the worlds confirms the fact that Allaah has stricken down King Salman Bin Abdul Aziz with the so-called Coronavirus.
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
19
#WarningTo_Mohamed_Bin_Salman
UN5SgA",https://twitter.com/mnoon11230/status/1486695422253051904,Tue Aug 24 09:43:06 +0000 2021,1430103303816425492,false,فتح قريب من الله ورضوان,2967,284,922,3,Yemen,❤️الله حبيبي❤️,mnoon11230,8538,,,false
"51.503906,25.294371",Thu Jan 27 13:31:44 +0000 2022,WarningTo_Mohamed_Bin_Salman,,https://www.mahdialumma.net/showthread.php?p=369018,0,1486693407112241154,,,,en,"الدوحة, دولة قطر",false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","""thus He Sends against you His firm plan, COVID, so it strikes you down into a clinical death as it did to your father; leading to your own death!""
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
https://t.co/H8oZEpC0QP
14
#WarningTo_Mohamed_Bin_Salman
gv5da|",https://twitter.com/alqadywlyd43/status/1486693407112241154,Tue Mar 16 23:56:31 +0000 2021,1371973536756142084,false,أرجو أن يرحمني ربي ويحقق لي غايتي بهدى الناس جميعا,19904,878,1716,4,"الرياض, المملكة العربية السعود",#منشأ_كورونا_وسره_المكنون,alqadywlyd43,28893,,,false
"51.503906,25.294371",Thu Jan 27 16:27:08 +0000 2022,WarningTo_Mohamed_Bin_Salman,,,1,1486737550563848193,,,,en,"الدوحة, دولة قطر",,,8,,,"<a href=""http://noonlib.com"" rel=""nofollow"">هدى البيان</a>","""thus He Sends against you His firm plan, COVID, so it strikes you down into a clinical death as it did to your father; leading to your own death!""
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
14
#WarningTo_Mohamed_Bin_Salman
ALJAZEERA 
Rve9di",https://twitter.com/MiiTg9qoofErgRU/status/1486737550563848193,Sat Mar 27 17:19:05 +0000 2021,1375859693667680262,false,احب القراءه,62,107,23,0,,النسر,MiiTg9qoofErgRU,2325,,,false
"51.503906,25.294371",Thu Jan 27 13:39:40 +0000 2022,WarningTo_Mohamed_Bin_Salman,,,0,1486695405723213825,,,,en,"الدوحة, دولة قطر",,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","""Or do you think that your father was stricken down with corona due to his age and the weakness of his immune system""
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
20
#WarningTo_Mohamed_Bin_Salman
uC&amp;Drp",https://twitter.com/alqadywlyd43/status/1486695405723213825,Tue Mar 16 23:56:31 +0000 2021,1371973536756142084,false,أرجو أن يرحمني ربي ويحقق لي غايتي بهدى الناس جميعا,19904,878,1716,4,"الرياض, المملكة العربية السعود",#منشأ_كورونا_وسره_المكنون,alqadywlyd43,28893,,,false
"51.503906,25.294371",Thu Jan 27 16:40:01 +0000 2022,WarningTo_Mohamed_Bin_Salman,,,3,1486740792014258187,,,,en,"الدوحة, دولة قطر",,,8,,,"<a href=""http://noonlib.com"" rel=""nofollow"">الملقيات ناشرات</a>","""Or do you think that your father was stricken down with corona due to his age and the weakness of his immune system""
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
20
#WarningTo_Mohamed_Bin_Salman
 Omic
kNh78/",https://twitter.com/diagnykt/status/1486740792014258187,Fri Aug 29 19:28:31 +0000 2014,2778980184,false,"To find out the source of the activity I am tweeting about, you must enter this site
https://t.co/xwucQsyT49",37,265,341,0,,diagnyktt,diagnykt,15268,,https://mahdialumma.com/forumd,false
"51.503906,25.294371",Thu Jan 27 13:40:49 +0000 2022,WarningTo_Mohamed_Bin_Salman,,,4,1486695693901344775,,,,en,"الدوحة, دولة قطر",,,3,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","""Or do you think that your father was stricken down with corona due to his age and the weakness of his immune system""
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
20
#WarningTo_Mohamed_Bin_Salman
qsv8hd",https://twitter.com/mm1234nn5/status/1486695693901344775,Sat Sep 04 17:39:20 +0000 2021,1434209362487255044,false,ومن أحسن قولا ممن دعا إلى الله عمل صالحا وقال إنني من المسلمين,2036,209,786,3,Yemen,أم الزهراء,mm1234nn5,4397,,,false
"-72.68328985,41.75308786",Thu Jan 27 15:46:54 +0000 2022,,,https://www.instagram.com/p/CZPTN2grxmB/?utm_medium=twitter,3,1486727424939229193,,,,en,"Hartford, CT",false,,2,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",This is what 43 pizzas packaged into 172 containers looks like.  COVID safe way of feeding the healthcare workers. @ J Restaurant Bar https://t.co/JR9aNOLTES,https://twitter.com/JRestaurantBar/status/1486727424939229193,Thu Jan 05 12:24:34 +0000 2012,455708173,false,,3,163,74,6,"Hartford, Connecticut",J Restaurant Bar,JRestaurantBar,182,,http://www.jrestaurantbar.com/,false
"51.503906,25.294371",Thu Jan 27 18:20:26 +0000 2022,WarningTo_Mohamed_Bin_Salman,,https://www.mahdialumma.org/showthread.php?p=369018,0,1486766059873095689,,,,en,"الدوحة, دولة قطر",false,,10,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","the news from Allaah Lord of the worlds confirms the fact that Allaah has stricken down King Salman Bin Abdul Aziz with the so-called Coronavirus.
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
https://t.co/BUPpEMH6PI
19
#WarningTo_Mohamed_Bin_Salman
£xaatb",https://twitter.com/abdelaz17948717/status/1486766059873095689,Wed Aug 25 12:14:42 +0000 2021,1430503869726040070,false,,9,109,26,0,,abdelaziz,abdelaz17948717,5517,,,false
