coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-90.47046735,30.48316853",Sun Jan 09 16:10:15 +0000 2022,,,https://www.instagram.com/cookalexv/p/CYg_hU6rfPY/?utm_medium=twitter,0,1480210319167397889,,,,en,"Hammond, LA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Fun show last night at @lowroadbrewing last night. Thanks to @bdandtfdd for having us along. Come see the whole band at Tin Roof on Sun 1/16, pandemic willing! @meettherakers @ Low Road Brewing https://t.co/GhOBB8pa6x",https://twitter.com/cookalexv/status/1480210319167397889,Fri Mar 16 19:14:20 +0000 2007,1306521,false,"Author of Seat Yourself: The Best of South Louisiana Local Diners, Lunch Houses and Roadside Stops; rocker at The Rakers; folker at More Kaftans",429,926,807,36,"Baton Rouge, LA",Alex V. Cook,cookalexv,15398,,https://conta.cc/2ZkkB6s,false
"114.98579,4.95863",Sun Jan 09 07:14:17 +0000 2022,repalmco handsanitizer smellgood alwayssoldout,,https://www.instagram.com/ridwan_wh/p/CYgCPbZBV7t/?utm_medium=twitter,0,1480075437959122946,,,,en,Negara Brunei Darussalam,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Finally I got my @repalmco!  #repalmco #handsanitizer #smellgood #alwayssoldout🔥 @ Sungai Hanching https://t.co/XQEDzPlrAp,https://twitter.com/pondoksariwangi/status/1480075437959122946,Tue Feb 08 22:39:15 +0000 2011,249373293,false,Authentic Indonesian Restaurant,105,1324,207,135,Brunei,Pondok Sari Wangi BN,pondoksariwangi,70214,,http://pondoksariwangi.blogspot.com/,false
"19.455547,51.759316",Sun Jan 09 06:37:12 +0000 2022,aljazeera Francee,,http://tinyurl.com/yxb7dd5l,0,1480066103896383489,,,,en,"Łódź, Polska",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>","#aljazeera Anti - vaccine protesters rally in #Francee, Germany, Austria, Italy https://t.co/QwXA6X0mfY",https://twitter.com/pidybi/status/1480066103896383489,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-9.03280092,53.92828369",Sun Jan 09 10:38:06 +0000 2022,Lotto Ireland COVID19,,,4,1480126727846248449,,,,en,"Mayo, Ireland",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","The lotto was not won again.  Now we cannot do advance play as there MAY be a special must-be-won draw soon.

I’m not willing to play online, so I have to visit a shop more frequently to play.

In the peak of a pandemic.

Good one.

@NationalLottery #Lotto #Ireland #COVID19",https://twitter.com/redcaff/status/1480126727846248449,Thu Jan 06 11:50:18 +0000 2011,234720303,false,"Proud Dubliner...now living the dream in Mayo. Dad to a special little girl with Cerebral Palsy, she's an inspiration. Follow me and expect random sh1te",6041,385,720,10,"Mayo, Ireland",aDubinMayo,redcaff,4713,,,false
"19.455546,51.759476",Sun Jan 09 17:00:37 +0000 2022,,,http://rt.com/news/545514-sick-workers-vaccine-mandate/,0,1480222991766241288,,,,en,"Łódź, Polska",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",California asks sick healthcare staff to come to work https://t.co/eXu3370HLq,https://twitter.com/pidybi/status/1480222991766241288,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-73.61987359,45.4336676",Sun Jan 09 16:56:43 +0000 2022,,,https://www.instagram.com/tv/CYhEMXlpmbt/?utm_medium=twitter,0,1480222011355971587,,,,en,"Montréal, Québec",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",WoW 🤩 lockdown for everybody’ asses in Québec! Unpredictable but In GOD we trusted cause we are in life despite being into this pandemic 😷 era! Perfectionist is a must: PÜSHÜÑ is a perfectionist! 11:56 am LEVEL https://t.co/20QIQP6akj,https://twitter.com/JmSiffroy/status/1480222011355971587,Tue Aug 09 16:02:13 +0000 2011,351680778,false,,171,10,80,0,Montreal West,Jean-Marie aka Maii 🇭🇹 Püshüñ,JmSiffroy,6831,,http://www.facebook.com/maii23,false
"-74.9397,39.9087",Sun Jan 09 16:29:05 +0000 2022,WuhanVirus WuhanVirusMobile,,https://www.instagram.com/p/CYhBvFBrgWQ/?utm_medium=twitter,1,1480215059653709829,,,,en,"Marlton, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","FFS!!  #WuhanVirus #WuhanVirusMobile @ Marlton, New Jersey https://t.co/OrBKK6IovR",https://twitter.com/randychenimpex/status/1480215059653709829,Tue Aug 31 21:46:04 +0000 2010,185390796,false,A back-to-the-basic business entrepreneur in promotional product industry.,1874,626,1296,26,"Westampton, NJ",Randy Chen,randychenimpex,5861,,,false
"76.70649,30.6927",Sun Jan 09 12:52:59 +0000 2022,PanchkulaUpdate COVID Panchkula chandigarhhelpline,,https://www.instagram.com/chd_helpline/p/CYgpAM4v-9N/?utm_medium=twitter,0,1480160673946431489,,,,en,"मोहाली, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#PanchkulaUpdate 

418 #COVID cases reported in #Panchkula today

#chandigarhhelpline☑️ @ Chandigarh Helpline https://t.co/xepCoGpGti",https://twitter.com/chd_helpline/status/1480160673946431489,Sat Oct 26 18:22:41 +0000 2013,2154651406,false,"The Page will share the local news from Chandigarh City.
The content is copied from the Social Media.
Help Others ��",315,260,100,0,"Chandigarh, India",Chandigarh Helpline,chd_helpline,3145,,https://www.facebook.com/chdhelpline/,false
"19.455501,51.759445",Sun Jan 09 12:28:32 +0000 2022,,,http://rt.com/news/545497-germany-lockdown-suicides-study-children/,0,1480154520269332486,,,,en,"Łódź, Polska",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",German study reveals disturbing trend on child mental health during... https://t.co/hEL75M9jyb,https://twitter.com/pidybi/status/1480154520269332486,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"39.150318,21.670473",Sun Jan 09 13:13:18 +0000 2022,,,https://www.swarmapp.com/c/ijSQHBB1PKa,0,1480165786207539202,,,,en,"جدة, المملكة العربية السعودية",true,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","3’ed one is done 💉 (@ COVID-19 Vaccine Center in Jeddah, Makkah) https://t.co/5kY8S27ro1",https://twitter.com/meshobar/status/1480165786207539202,Thu Dec 27 16:24:45 +0000 2012,1039985016,false,(( اللهم بشرني بما يسرني و كُفّ عني ما يضرني )),241,175,366,1,Al Khobar,مشاعل عبدالرحمن ⁹⁰,meshobar,7282,,,false
"0.75,51.25",Sun Jan 09 16:42:13 +0000 2022,,,https://www.instagram.com/p/CYhDPN_shWn/?utm_medium=twitter,0,1480218362475167747,,,,en,"South East, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","A day out in the sun... the recovery from covid is hard.. my lungs are awful! @ Kent, Kent, United Kingdom https://t.co/lazUjtMlhy",https://twitter.com/urbanexplores/status/1480218362475167747,Tue Oct 26 16:33:45 +0000 2010,208095020,false,Photographing the beautiful world around me and trying not to fall off my bike!,773,2962,2971,80,Canterbury,overlandbound,urbanexplores,8107,,http://www.overlandbound.net,false
"19.455532,51.759302",Sun Jan 09 15:06:37 +0000 2022,Coronavirus BBC,,http://youtube.com/watch?v=fW4ICIukgoI,0,1480194303712534534,,,,en,"Łódź, Polska",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>","Visualising 150,000 UK #Coronavirus deaths - #BBC News https://t.co/BgSSC5t2lG",https://twitter.com/pidybi/status/1480194303712534534,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-0.07802,51.522722",Sun Jan 09 15:43:33 +0000 2022,,,https://www.swarmapp.com/c/g4RrA0IGBm9,0,1480203601003925504,,,,en,"Hackney, London",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Corona Test Centre in London, England https://t.co/yDBJrTWSwy",https://twitter.com/malibu_blue/status/1480203601003925504,Mon Oct 11 22:07:30 +0000 2010,201455727,false,Wandering Canuck with itchy feet. Trying to figure out how to help save the world... while hoarding handbags and shoes.,3078,354,1495,19,London via TO Barna W&C Africa,Stacey Yuen,malibu_blue,8229,,,false
"73.83888889,26.57277778",Sun Jan 09 12:22:44 +0000 2022,mlsuudaipur mlsu apnamlsu apna_mlsu ras rajasthan jaipur udaipur udaipurnews udaipurdiaries upscaspirants cororna omicron lockdown,,https://www.instagram.com/apnamlsu/p/CYglilfp941/?utm_medium=twitter,1,1480153060978667525,,,,en,"राजस्थान, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","New Guidelines 
.
.
.
.
#mlsuudaipur🏢 #mlsu #apnamlsu #apna_mlsu #ras #rajasthan #jaipur #udaipur #udaipurnews #udaipurdiaries #upscaspirants #cororna #omicron #lockdown @ Rajasthan https://t.co/ZqFI2GpVk5",https://twitter.com/apnamlsu/status/1480153060978667525,Tue Mar 31 09:07:20 +0000 2020,1244914109490933760,false,"Official Twitter handle of MLSU Udaipur
                                      Hon'ble Vice Chancellor Prof. Amarika Singh Ji",2785,1330,4,0,Mohanlal Sukhadia University,Mohanlal Sukhadia University,apnamlsu,2804,,https://apnamlsu123.page.link/Instagram,false
"-77.0364,38.8951",Sun Jan 09 17:15:48 +0000 2022,,,https://www.cbc.ca/news/canada/coronavirus-newsletter-2022-jan-7-1.6307714,0,1480226815687995402,,,,en,"Washington, DC",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Coronavirus Newsletter Jan ☝ 😐 
 https://t.co/QTMztlslmU",https://twitter.com/heapevents/status/1480226815687995402,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21302,,https://www.heapevents.info/,false
"-76.691881,39.291166",Sun Jan 09 17:31:48 +0000 2022,,,https://twitter.com/LoonuhC/status/1480228047592857611,0,1480230839527092237,,,,en,"Baltimore, MD",false,1480228047592857611,0,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>",Some Black People eat out of carry outs with no heat &amp; dogs sitting in the lobby but question the vaccine. https://t.co/z9kC0rA7tz,https://twitter.com/thisisdking/status/1480230839527092237,Tue Apr 14 11:09:24 +0000 2009,31099398,false,"IG:@thisdking85

Regional Truck Driver. Sports Gambler. Big Titty Lover. Henny Drinker. I Also Have A Reese Cup Addiction.",488,745,695,11,West Baltimore ,My DM’S Broke,thisisdking,104609,,,false
"-72.66276246,41.70621572",Sun Jan 09 10:33:07 +0000 2022,Job Work Careers JobsReport Dinero Green Cashflow,https://twitter.com/LeeTyler/status/1480125474474893312/photo/1,http://dlvr.it/SGnmfB,0,1480125474474893312,,,,en,"Wethersfield, CT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",The US jobs report was a warning sign – even before the Omicron surge | Robert Reich #Job #Work #Careers #JobsReport #Dinero #Green #Cashflow [Video]: The Fed wants to raise interest rates and coronavirus support programs are ending. Millions of families… https://t.co/mdXy58eOzE https://t.co/37Bg97c2En,https://twitter.com/LeeTyler/status/1480125474474893312,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26459,,http://NatEcosystem.com,false
"99.71906,19.48429",Sun Jan 09 06:24:38 +0000 2022,,,https://www.instagram.com/p/CYf8j80jEimRQxauE7vNU7lQI7iKhv_AWngDFE0/?utm_medium=twitter,0,1480062943589015553,,,,en,"อ.พาน, จ.เชียงราย",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Pfizer booster on Friday 7 ,the way to live in Covid social 🥳 @ อำเภอพาน จังหวัดเชียงราย https://t.co/JKv3as8aKx",https://twitter.com/Kanchana005/status/1480062943589015553,Mon Jan 03 11:43:51 +0000 2022,1477968851484622850,false,อยากเป็นชาวนาที่มีคุณค่าพร้อมคุณภาพชีวิตที่ดี เลยต้องมีวันนี้ วันที่อยากเปลี่ยนแปลงอะไรๆ อีกหลายอย่าง แต่แค่เริ่มต้นก็ยาก.…ชิบ 🤪,66,3,167,4,"เมืองพาน, ประเทศไทย",Kanchana,Kanchana005,54,,,false
"78.16765,11.21932",Sun Jan 09 07:55:22 +0000 2022,MYNAMAKKAL mynamakkal nammanamakkal namakkal_nkl namakkalcurfew,,https://www.instagram.com/p/CYgG8dwv1-F/?utm_medium=twitter,0,1480085777837133825,,,,en,"नामक्कल, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Full lockdown 1st Week, - Salem road, Namakkal... clickzz📸📸 Bharath,

#MYNAMAKKAL #mynamakkal #nammanamakkal #namakkal_nkl #namakkalcurfew # @ Namakkal https://t.co/QNnNlFE91N",https://twitter.com/my_namakkal_/status/1480085777837133825,Tue Oct 05 17:22:20 +0000 2021,1445439117580378113,false,My Namakkal official,8,15,23,0,"Namakkal, India",My Namakkal,my_namakkal_,30,,,false
"-73.6197588,45.51950705",Sun Jan 09 15:52:32 +0000 2022,,,http://dlvr.it/SGpM8Y,0,1480205859548385282,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : Not one pandemic, but two: Most concerning is that most people do not want to talk about mental illness openly. It has become more of a social stigma, especially in the developing world. In developing countries, most people are uneducated and cannot… https://t.co/ChasuXukjQ",https://twitter.com/stigmabase/status/1480205859548385282,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820501,,https://www.stigmabase.org/,false
"-158.00833,21.31432",Sun Jan 09 07:30:14 +0000 2022,mylove covid kine activities,,https://www.instagram.com/p/CYgEEVlOPmJGM9UN_rHqda3RqSktPWowCwu0qg0/?utm_medium=twitter,0,1480079452281450498,,,,en,"Ewa Beach, HI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Thanks for the delicious dinner. I also really enjoyed quality time and making the puzzle with you! ❤️❤️❤️ @kalepootita #mylove #covid #kine #activities @ Ewa Beach, Hawaii https://t.co/n6MQw1U8j3",https://twitter.com/jodi_uehara/status/1480079452281450498,Fri Oct 23 20:56:09 +0000 2009,84686823,false,"Wife & Mom of 3. Founder of Hawaii Socialite & Media Hui. Sales Rep @ JPG Hawaii. Loves music, travelling & photography.",595,1909,1695,79,Hawaiian Islands,Jodi Uehara,jodi_uehara,11674,,,false
"-0.13608912,51.50413561",Sun Jan 09 10:25:04 +0000 2022,,,http://dlvr.it/SGnlw8,0,1480123451184533505,,,,en,"London, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Boris Johnson accused of attending mid-lockdown drinks party in No 10 garden - Hull Live: Mr Johnson imposed England's first lockdown to combat Covid-19 in ... Long-running 'gay cake' case thrown out by European Court of Human Rights. https://t.co/Vw2d5FJ4dU,https://twitter.com/StigmabaseO/status/1480123451184533505,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4143,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828882,,https://www.stigmabase.org/,false
"-118.3403506,34.1615135",Sun Jan 09 04:59:12 +0000 2022,,,http://www.brandinosoundbox.com/the-world-stage-covid-sessions/f374kp8pcnd7wpysupd6116hy4ug87,0,1480041442986840064,,,,en,"Burbank, CA",false,,1,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Jimmy &amp;  Kev's Blues _Master  https://t.co/QJIaX7Jp4U,https://twitter.com/Brandinobass/status/1480041442986840064,Thu Feb 26 23:12:45 +0000 2009,22077323,false,"Kevin “Brandino” Brandon is a 7 time Grammy Awarded, Producer, Composer, Arranger, and Bassist.",34,242,48,3,South Central Los Angeles,BrandinoBrandino,Brandinobass,820,,http://www.brandinosoundbox.com,false
"-73.9675,40.7779",Sun Jan 09 16:44:08 +0000 2022,SundayMorningGotMeLikeNYCStateofMind,,https://www.instagram.com/p/CYhDdCPL0wX/?utm_medium=twitter,0,1480218845151432713,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#SundayMorningGotMeLikeNYCStateofMind🗽🍀❤🙌
Not a bad place to get your Nose Picked aka. Tested for Covid😷
1/9/22.... @ Manhattan, New York https://t.co/36CouSkXz3",https://twitter.com/Bizzlite/status/1480218845151432713,Wed May 11 06:37:36 +0000 2011,296677220,false,"Freelance Director, Writer and Producer Television, Film and Commercials.

Member: The Directors Guild of America.

Photographer / Owner
#BJelloePhotography.",93100,277,341,4,"Boston, MA",Brendan J. Jelloe,Bizzlite,99728,,,false
"-122.43296,37.78368",Sun Jan 09 07:43:48 +0000 2022,,,https://www.instagram.com/p/CYgFn2zrf5z/?utm_medium=twitter,0,1480082866260393988,,,,en,"San Francisco, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Ah, first time back since lockdown…the duck was a hit! 😋 @ The Progress https://t.co/Kek23R3PtI",https://twitter.com/betabob26/status/1480082866260393988,Thu Nov 13 04:56:26 +0000 2008,17357993,false,,49,72,148,5,,Bob Lee,betabob26,1183,,http://www.betabob.com,false
"2.1683,41.3894",Sun Jan 09 10:41:16 +0000 2022,reinforcement socialawareness responsibility stoppandemic barcelona spain thankhealthservices spanishpublichealthsystem l,,https://www.instagram.com/p/CYgZ7nFDZ1FD0qIjSQVDXBs9LlZCibr1xYezvE0/?utm_medium=twitter,0,1480127528379437060,,,,en,"Barcelona, España",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",3 doses Modern vaccine # Covid19 !!  #reinforcement #socialawareness #responsibility #stoppandemic #barcelona #spain #thankhealthservices #spanishpublichealthsystem #l’hospitalet https://t.co/Urw24fz5gM,https://twitter.com/josevicenteruiz/status/1480127528379437060,Tue Feb 23 11:58:39 +0000 2010,116728694,false,"Serial Tech Entrepreneur, innovative, straightforward, open-minded. Absolutely passionate about entrepreneurship and technology! Living BCN & CDMX & PHX",9969,1187,3203,18,Between Europe & America,Jose Vicente Ruiz,josevicenteruiz,15830,,http://www.sociallabs.biz,false
"-70.194,43.8006",Sun Jan 09 12:34:32 +0000 2022,quarantineandchill rescuedogsrock quarantunes,,https://www.instagram.com/p/CYgm5MCLnNX/?utm_medium=twitter,1,1480156033393860616,,,,en,"Yarmouth, ME",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Tested positive for gratitude and @iggypupsicle
cuddles...
And Covid-19.

Stay safe out there, friends.
.
#quarantineandchill 
#rescuedogsrock 
#quarantunes @ Yarmouth, Maine https://t.co/xj6I8CwK9x",https://twitter.com/ToddE207/status/1480156033393860616,Sat Mar 14 01:06:34 +0000 2009,24297857,false,"Family. Maine.
Bass/yeller/mixer  @holysmokerocks 
Get 'er dun guy @renewabuilt",9804,988,3609,29,"Maine, USA",Todd Erickson,ToddE207,10554,,http://holysmokeofficial.com,false
"-73.68255615,40.76390128",Sun Jan 09 21:10:34 +0000 2022,Christmas,,https://www.instagram.com/p/CYhh8nqvRxU/?utm_medium=twitter,0,1480285895232155650,,,,en,"North Hills, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Grandma D and Grandpa Jeff dropped of the boys #Christmas gifts now that our house is finally covid clear... @ Long Island, NY https://t.co/Kf2DQaTHFr",https://twitter.com/baspugs/status/1480285895232155650,Mon Sep 21 18:17:20 +0000 2009,76098307,false,"Wisdom can be acquired even from a fool, stand by your principals with an open mind, help others if can, when you can.",874,16538,16147,556,"Long Island, NY",Bas Pugs,baspugs,75896,,http://aol.com,false
"-84.47,33.79",Sun Jan 09 21:17:30 +0000 2022,,,https://www.instagram.com/p/CYhivcxvnK4NQZtHzLbUsbOEaar6hJgPu9KMzc0/?utm_medium=twitter,0,1480287639219671044,,,,en,"Atlanta, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Fresh Face…. Fresh Cut…… ready for the work week… Covid had me down but I’m back!!!!!
@clocks_cutz thank you for executing the assignment!!!! @ Fulton County, Georgia https://t.co/JB8pTL2pDI",https://twitter.com/JacksonDime72/status/1480287639219671044,Tue Mar 31 14:06:49 +0000 2009,27876217,false,"Sometimes you have to forget what you feel & remember what you deserve.. Once you know, never settle for anything less..",97,107,654,2,"Atlanta, GA",Dime💋,JacksonDime72,753,,,false
"-0.0912,51.4736",Sun Jan 09 18:10:40 +0000 2022,,,https://www.instagram.com/jimmybearlondon/p/CYhNXDiNNmw/?utm_medium=twitter,1,1480240624066605058,,,,en,"Camberwell, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Self-isolating is clearly taking its toll - just done this 1000 piece jigsaw in a single day 😬😳 @ Camberwell https://t.co/DqqhouPdHC,https://twitter.com/jimmybearlondon/status/1480240624066605058,Sat Jan 24 08:17:49 +0000 2009,19436037,false,"Age: mid-40s. Live: London, UK. Like: movies, blokes, beards, booze, cooking, travel. Lefty, unapologetically queer 🏳️‍🌈. He/him. Views very much my own!",38478,4101,4645,21,"London, UK",James 💙,jimmybearlondon,9540,,http://amzn.eu/cltENqL,false
"-79.7164011,43.7742911",Sun Jan 09 17:38:02 +0000 2022,Covid19 Health Lifestyle,,http://dlvr.it/SGpZ3C,0,1480232408972546048,,,,en,"Brampton, Ontario",false,,2,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Global Covid caseload tops 304.8 mn https://t.co/plgpjD3fIf #Covid19 #Health #Lifestyle,https://twitter.com/Weeklyvoice/status/1480232408972546048,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"-74.00589108,40.71270142",Sun Jan 09 20:42:49 +0000 2022,,,https://www.instagram.com/p/CYhexYPv0n3/?utm_medium=twitter,3,1480278911476981762,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Here’s a *hug 🤗 
•
(*please provide proof of vaccination and a negative COVID test w/in the last 24 hours) @ New York City, N.Y. https://t.co/Oc3byjrO8o",https://twitter.com/MaxwellsHouse/status/1480278911476981762,Thu Feb 19 05:14:26 +0000 2009,21278159,false,"I'm that guy talkin on the LEGENDARY Z100...WNCI 97.9, Most Requested Live, & Nick Radio! Listen, it'll make you cooler! Here's how: https://t.co/zX2AewZPog",2162,28909,1831,180,New York,Maxwell,MaxwellsHouse,17338,,http://Instagram.com/InMaxwellsHouse,true
"-90.0751,29.9546",Sun Jan 09 19:00:41 +0000 2022,,,https://www.journalgazette.net/news/politics/20220108/vaccine-rules-meets-skeptical-justices,0,1480253208220082179,,,,en,"New Orleans, LA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Vaccine Rules Meets Skeptical Justices ☝ 😕 
 https://t.co/rBtdToPRFs",https://twitter.com/heapevents/status/1480253208220082179,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21302,,https://www.heapevents.info/,false
"-77.47765412,37.55770874",Sun Jan 09 22:29:13 +0000 2022,,,,5,1480305686647091200,cafedarkness,1480304832808427525,54971723,en,"Richmond, VA",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","I just left lunch with a friend who cited Joe Rogan as a primary source re: ivermectin as a treatment for COVID I am TIRED! Google like one, maybe 2 things!",https://twitter.com/cafedarkness/status/1480305686647091200,Wed Jul 08 17:54:50 +0000 2009,54971723,false,read a book,22531,1588,442,71,"Richmond, Va",Cafe Darkness,cafedarkness,56387,,,false
"-82.9996,39.9624",Sun Jan 09 21:03:47 +0000 2022,GetVaccinated WearAMask TrustScience,,https://www.instagram.com/p/CYhhK8xvVYi/?utm_medium=twitter,1,1480284186565038087,,,,en,"Columbus, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I feel like it's a say something shirt day! 🤷‍♂️

💉😷

#GetVaccinated #WearAMask #TrustScience @ Columbus, Ohio https://t.co/znI5YOnqSb",https://twitter.com/VenusTheDJ/status/1480284186565038087,Tue Jul 20 18:06:09 +0000 2010,168752747,false,The Official Page of Columbus' Coldest DJ & Remixer! | I'm that DJ you skipped and found out later it was 🔥🔥🔥 | BOOKING & MEDIA: DJVenusMusic@gmail.com,10850,796,952,19,United States,DJ Venus,VenusTheDJ,9664,,https://linktr.ee/VenusTheDJ,false
"174.7651,-36.8541",Sun Jan 09 20:02:45 +0000 2022,,,https://www.instagram.com/p/CYhaL5PvgFn/?utm_medium=twitter,31,1480268826998628359,,,,en,"Auckland, New Zealand",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Back to the office today. First time since August lockdown. The desk orchid has survived. Kind of. It might need repotting. @ Auckland, New Zealand https://t.co/6YTSul0sfv",https://twitter.com/Pookina1/status/1480268826998628359,Sat May 23 20:50:12 +0000 2009,42095073,false,"NZ drama director/producer: Outrageous Fortune, Westside, Almighty Johnsons, Sione's 2, Maddigan's Quest, Shortland Street and others.",14116,5866,975,46,"Auckland, New Zealand",Simon Bennett,Pookina1,11422,,http://m.imdb.com/name/nm0990308/,false
"13.1199934,52.381905",Sun Jan 09 21:16:49 +0000 2022,nowplaying FifthHarmony bbradio ger radio stream,,,0,1480287470319288326,,,,en,"Potsdam, Deutschland",,,0,,,"<a href=""http://www.bbradio.de"" rel=""nofollow"">BB RADIO Music App</a>",#nowplaying #FifthHarmony ~ Fifth Harmony | Work From Home ||| BB RADIO - #bbradio #ger #radio #stream,https://twitter.com/_BB_RADIO_MUSIC/status/1480287470319288326,Tue Jun 29 10:26:00 +0000 2010,160874621,false,BB RADIO is one of the leading radio stations in Berlin and Brandenburg in Germany.,2,2587,1711,176,"Germany, Potsdam",BB RADIO Playlist,_BB_RADIO_MUSIC,995963,,http://www.bbradio.de,false
