coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-117.566,33.8753",Sat Jan 01 09:48:42 +0000 2022,,,https://www.instagram.com/p/CYLtjn8rRTy/?utm_medium=twitter,0,1477215195441291268,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just posted a photo @ Corona, California https://t.co/6THNkE6h4W",https://twitter.com/CoronaYogaDen/status/1477215195441291268,Wed Mar 13 01:24:55 +0000 2013,1263295813,false,"All we do is motivated by love, compassion, a sense of humor, and respect for what each individual can accomplish through yoga.",210,59,60,0,"Corona, CA",Yoga Den,CoronaYogaDen,444,,http://www.yogadenhealthspa.com,false
"-77.03702,38.92589",Sat Jan 01 05:56:16 +0000 2022,newyear workfromhone mother messenger,,https://www.instagram.com/p/CYLS9ENgpk-/?utm_medium=twitter,1,1477156701761593344,,,,en,"Washington, DC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Happiest New Year 2022 everyone!  20 months working virtually from home!  Greeting my 84 yrs old mother and siblings messenger! #newyear #workfromhone #mother #20 #messenger! @ Washington DC Family Church - Hsa-Uwc https://t.co/PizeBWDzcF,https://twitter.com/AFrancisCatalan/status/1477156701761593344,Thu Aug 20 01:07:06 +0000 2009,67182614,false,"Father,husband,Comcaster,WIGE navigator,Handyman Club of America,North American Fishing Assoc. mbr,Aids,Sunday School & DP Lecturer,Blessing Officiator.",444,230,718,3,"Washington,D.C.,U.S.A.",Athanasius Catalan,AFrancisCatalan,4047,,http://www.gofundme.com/D-Cviaberingstrait/,false
"77.23875761,28.59166269",Sat Jan 01 07:00:49 +0000 2022,HappyBirthdayEarth NewYear2022,,https://www.instagram.com/p/CYLaV07JdLA/?utm_medium=twitter,1,1477172945235574785,,,,en,"नई दिल्ली, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","HAPPYYYYY TWENTY TWO!!!!!! ❤️‍🔥🎊 Strutting into the New Year feeling 20..22!! 🎸🧚🏻‍♀️ #HappyBirthdayEarth 🎂🌎
.
.
To COVID ‘negative’ and keepin’ it ‘positive’. 🥂🌈 #NewYear2022 🎁✨ @ Indian Accent https://t.co/PtGKh035l1",https://twitter.com/Ash_Wahal/status/1477172945235574785,Mon Jan 02 18:21:31 +0000 2012,453228713,false,“Too Gucci for you!”🧚🏻‍♀️✨| 📚 NYU ‘22 | ♎️ | #Environmentalist 🌴🦁 | Music Chick 🎸 | 👻 SC: Ash_Wahal |🎶 Spotify: Ash Wahal; Soundcloud & LI: Ashima Wahal,113770,3157,1560,18,"ॐ New Delhi, India",ॐ Ashima Wahal ✞,Ash_Wahal,65054,,https://www.instagram.com/ash_wahal/,false
"76.41611519,30.33500501",Sat Jan 01 13:41:19 +0000 2022,,,https://patialapolitics.com/98-covid-case-reported-in-patiala-01-january-2022/ https://www.instagram.com/p/CYMILTkhljv/?utm_medium=twitter,0,1477273736227311618,,,,en,"पटियाला, भारत",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","98 Covid case reported in Patiala 01 January 2022🔴👇

https://t.co/K7MZd8pjIp @ Patiala Politics https://t.co/9uDyrJcMNa",https://twitter.com/patialapolitics/status/1477273736227311618,Tue Jun 14 07:20:13 +0000 2016,742617624886935553,false,Patiala Politics will give update about Patiala city,14,701,469,3,"पटियाला, भारत",Patiala Politics,patialapolitics,31592,,http://www.patialapolitics.com,false
"-72.92308028,41.3115651",Sat Jan 01 09:14:04 +0000 2022,Sustainability SDGs,https://twitter.com/LeeTyler/status/1477206481405562882/photo/1,http://dlvr.it/SGLryJ,1,1477206481405562882,,,,en,"New Haven, CT",false,,3,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","A look back at defining political moments of 2021 #Sustainability #SDGs [Video]: President Joe Biden had a tumultuous first year in office, from the pandemic and chaotic troop withdrawal in Afghanistan to the difficulties getting his legislative agenda… https://t.co/dUjnZosMoJ https://t.co/sBngTGTKVJ",https://twitter.com/LeeTyler/status/1477206481405562882,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26459,,http://NatEcosystem.com,false
"-0.13608912,51.50413561",Sat Jan 01 12:52:06 +0000 2022,,,http://dlvr.it/SGMBrQ,0,1477261349335957506,,,,en,"London, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Olympic diver Tom Daley: I will use OBE to help LGBT community across the world: The 27-year-old diver and gay rights campaigner said he felt 'a ... 14 Covid booster jab side effects for each vaccine approved in UK ... https://t.co/mVHbD6BdtJ,https://twitter.com/StigmabaseO/status/1477261349335957506,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4143,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828882,,https://www.stigmabase.org/,false
"-118.2445,34.0564",Sat Jan 01 05:36:24 +0000 2022,,,https://www.instagram.com/brettkesterrealestate/p/CYLQrwoLMBC/?utm_medium=twitter,0,1477151703598260227,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Celebrate🎉 Another Year in a Pandemic..
…please be safe!
•
•
Wishing you Health, Happiness, Joy and Prosperity in 2022 🥂 @ Los Angeles, California https://t.co/oh4dk3iAPh",https://twitter.com/BrettKester/status/1477151703598260227,Tue Feb 22 17:02:56 +0000 2011,256094143,false,"Lic. CA Realtor, Architectural Enthusiast Helping you find health & home #LosAngeles #WestHollywood #SunsetStrip #Hollywood #Sothebyshomes #realestate",2204,413,686,14,"West Hollywood, CA","Brett Cole Kester, SRES",BrettKester,2439,,http://www.BrettKester.com,false
"31.0775508,-29.73909256",Sat Jan 01 08:58:41 +0000 2022,,,https://www.instagram.com/p/CYLn03nK_Yo/?utm_medium=twitter,0,1477202606762205184,,,,en,"Umhlanga, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Good start to 2022 considering I have just come out of quarantine a week ago after getting covid... @ Umhlanga Rocks, KwaZulu-Natal https://t.co/NHFXO6Q5aK",https://twitter.com/HotPhotography1/status/1477202606762205184,Fri Oct 21 12:04:05 +0000 2016,789437095634952192,false,Travel,153,10,73,0,South Africa,Highwayman45,HotPhotography1,199,,,false
"6.13,49.6117",Sat Jan 01 10:20:30 +0000 2022,coffee bonneannée covid_19 politics health santé happynewyear,,https://www.instagram.com/lchapelle/p/CYLxMeStD2O/?utm_medium=twitter,0,1477223195950342147,,,,en,Luxembourg,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","In #2022, the difference
Between your opinion
And a coffee,
Is that I have
ASK for a #coffee #bonneannée #covid_19 #politics #health #santé #happynewyear à Luxembourg, Luxembourg https://t.co/jdVB1rmn7j",https://twitter.com/Lchapelle_LuxHR/status/1477223195950342147,Wed Feb 15 11:22:21 +0000 2012,493032352,false,"#luxembourg #HR #RH #digital #Recrutement #rugby #papa 4 enfants, Fondateur & CEO RH Expert... et Arbitre et Secrétaire général Ligue Grand Est Rugby !",197,475,1112,20,Luxembourg,Laurent_Chapelle,Lchapelle_LuxHR,1014,,http://rhexpert.com/,false
"-74.1849,40.7352",Sat Jan 01 05:52:07 +0000 2022,,,https://www.instagram.com/p/CYLSew0u2iO/?utm_medium=twitter,0,1477155656524132352,,,,en,"Newark, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy New Year 🥂🎆! Ringing in 2022 Covid-style (socially distanced and partially isolated)-lol!! I actually ventured out for food and celebratory libations. Be safe and stay well everyone 😷. @ Newark, New Jersey https://t.co/1ByBfeu8Mm",https://twitter.com/SippersDelight/status/1477155656524132352,Sat Dec 29 19:25:58 +0000 2012,1045774303,false,The Sipper's Delight Wine Tasting Social Club is a Meetup group for wine lovers in the NY/NJ Metro Area. We meet monthly at the Divino Tasting Room.,440,383,669,6,"38 Maiden Lane, Newark, NJ",Burley Tuggle,SippersDelight,529,,https://www.divinotastingroom.com,false
"7.4833,9.0667",Sat Jan 01 04:56:37 +0000 2022,TopNine BestNine YouSeeIt dcyty roadto4,,https://www.instagram.com/p/CYLMIQCOBoU/?utm_medium=twitter,0,1477141691249225730,,,,en,"Abuja, Nigeria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#TopNine #BestNine whatever you kids call it. Here it is. #YouSeeIt Have A happy new year and all that other good shit. When I come out of quarantine you already know where imma be lol #dcyty #roadto4 @ Outside Outside https://t.co/h1ycVgJ0P1,https://twitter.com/Menace013/status/1477141691249225730,Mon May 11 20:55:39 +0000 2009,39339377,false,"Google My Name. I'm A Real Laid Back Type Of Person, I'm Funny As Hell, Always Entertaining The People Around Me And I Keep It Real So Get At Me.",1402,510,951,9,"BX, NYC [167/Kingsbridge]",Mr.Zero13,Menace013,14744,,https://shop.spreadshirt.com/OfficialMenace013/,false
"-118.328043,34.126637",Sat Jan 01 05:15:15 +0000 2022,happynewyear love peace joy goodhealth nomorevovid,,https://www.instagram.com/p/CYLOQsJLD4y/?utm_medium=twitter,2,1477146379373801476,,,,en,"Los Angeles, CA",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#happynewyear from the Livingston’s! Lulu sends kisses to you all and we wish you peace, love, and good health in the new year. #2022 #love #peace #joy #goodhealth #nomorevovid #cheers#wearamask @ Hollywood Hills https://t.co/jxhm5hXgX7",https://twitter.com/dcldal/status/1477146379373801476,Sat Mar 12 18:24:53 +0000 2011,264939211,false,"Photographer, actor, movie lover, runner and wife to the best man ever!",4598,86,447,5,Los Angeles,Dorothy Livingston,dcldal,1200,,,false
"-73.692001,40.6819",Sat Jan 01 14:39:44 +0000 2022,SouthernStateParkway,,,0,1477288435794726912,,,,en,"North Valley Stream, NY",,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Cleared: Incident on #SouthernStateParkway EB from Exit 15 - North Corona Avenue to Exit 17S - Hempstead Avenue,https://twitter.com/511NY/status/1477288435794726912,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3678,193,251,New York State,511 New York,511NY,5560465,,http://twitter.511ny.org,false
"-73.692001,40.6819",Sat Jan 01 13:28:46 +0000 2022,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI241885509,0,1477270576230248448,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">NYRegions</a>",Incident on #SouthernStateParkway EB from Exit 15 - North Corona Avenue to Exit 17S - Hempstead Avenue https://t.co/qvKVqnW3WS,https://twitter.com/511nyLongIsland/status/1477270576230248448,Thu Jun 25 18:45:29 +0000 2009,50729679,false,Traffic & transit updates for the Long Island area provided by New York State 511. Visit the website for more feeds.,0,2049,0,115,Long Island,511NY - Long Island,511nyLongIsland,366252,,http://twitter.511ny.org/,false
"72.8764,19.0627",Sat Jan 01 10:45:38 +0000 2022,gocoronago photoshoot candid covid_19 covid omicron steam shreevallabhbhatt sab_vab standupcomedy standupcomedian actor comedy funny laugh,,https://www.instagram.com/shreevallabhbhatt/p/CYL0EfoJENO/?utm_medium=twitter,0,1477229523024416768,,,,en,"मुंबई, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Candid photoshoot.

#gocoronago #photoshoot #candid #covid_19 #covid #omicron #steam #2021 #2022 #shreevallabhbhatt #sab_vab #standupcomedy #standupcomedian #actor #comedy #funny #laugh https://t.co/tzcfq9yv8Z",https://twitter.com/ShreevallabhAB/status/1477229523024416768,Thu Jul 02 21:30:54 +0000 2009,53194413,false,Actor | Stand-up Comedian | Computer Engineer | Papa Ka Para | And a Sperm,17,79,3,0,Mumbai,Shreevallabh Bhatt,ShreevallabhAB,1800,,,false
"-0.12485951,51.50538967",Sat Jan 01 07:34:34 +0000 2022,London COVID19,,http://dlvr.it/SGLjzW,0,1477181439456120833,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",1 in 15 people in #London likely has #COVID19 https://t.co/leTMNClNUh,https://twitter.com/BritishHeraldUK/status/1477181439456120833,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133883,607,283,"London, United Kingdom",British Herald,BritishHeraldUK,57106,,http://www.britishherald.com,false
"-72.66276246,41.70621572",Sat Jan 01 06:07:33 +0000 2022,Career Work Job Money Opportunity Cash,https://twitter.com/LeeTyler/status/1477159541347282944/photo/1,http://dlvr.it/SGLcGK,1,1477159541347282944,,,,en,"Wethersfield, CT",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",State jobless rate is falling #Career #Work #Job #Money #Opportunity #Cash [Video]: Virginias unemployment rate has fallen significantly since the coronavirus pandemic had shut down much of the economy last year. https://t.co/Urk80FHqXa https://t.co/mByPeMOuV1,https://twitter.com/LeeTyler/status/1477159541347282944,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26459,,http://NatEcosystem.com,false
"39.150318,21.670473",Sat Jan 01 11:25:20 +0000 2022,,,https://www.swarmapp.com/c/k3KxVaQ9U3u,0,1477239514724769797,,,,en,"جدة, المملكة العربية السعودية",true,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","Third dose ✅ (@ COVID-19 Vaccine Center in Jeddah, Makkah) https://t.co/PjiQiZyBIt",https://twitter.com/Ahmedbillo16/status/1477239514724769797,Thu Nov 15 13:02:30 +0000 2012,949701260,false,""" One day my dreams will come true ! #CrossFit 🏋🏾 @ittihad @FCBarcelona #Chemist 👑♥️",4022,266,1327,2,Jeddah,B I L L O🇸🇦,Ahmedbillo16,25159,,http://linkedin.com/in/ahmed-billo-668857162,false
"-79.7164011,43.7742911",Sat Jan 01 10:21:03 +0000 2022,Canada Covid19 Health Ontario VNN,,http://dlvr.it/SGLy97,0,1477223334802706433,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Covid19 testing available at William Osler w/ Dr. Andrew Healey I VNN… https://t.co/h3e5F5y5q4 #Canada #Covid19 #Health #Ontario #VNN,https://twitter.com/Weeklyvoice/status/1477223334802706433,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"0.20040733,51.287613",Sat Jan 01 09:15:02 +0000 2022,newyearhonours britishempiremedal,https://twitter.com/SevenoaksLarder/status/1477206722490122243/photo/1,,10,1477206722490122243,,,,en,"Sevenoaks, South East",false,,1,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","We are proud to announce that our chair of trustees, Claire Ritchie, has been awarded the British Empire Medal (BEM) in the 2022 New Year Honours List for ‘Services to the community in Sevenoaks, Kent, particularly during Covid-19. 
#newyearhonours #britishempiremedal https://t.co/Le1LeASzMa",https://twitter.com/SevenoaksLarder/status/1477206722490122243,Sat Oct 24 12:22:39 +0000 2020,1319977513284784129,false,"(formerly Lockdown Larder) Helping Residents of Sevenoaks, Kemsing, Otford, Riverhead, Seal, Dunton Green, Weald, Halstead & Shoreham.",88,209,312,0,"Sevenoaks, South East",Sevenoaks Larder,SevenoaksLarder,258,,http://Www.sevenoakslarder.co.uk,false
"90.4,23.8",Sat Jan 01 13:24:23 +0000 2022,business_deal,,https://www.instagram.com/p/CYMGPI7B5zw0D-j6mt1h-x2etPnEg53hp1QQGA0/?utm_medium=twitter,0,1477269472184610818,,,,en,"Dhaka, Bangladesh",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Wishing you all a happy and corona free year ahead.
Love from #business_deal family 🥂🥂 @ Business Deal https://t.co/o8TbSXzzRD",https://twitter.com/topu17/status/1477269472184610818,Thu Jan 12 16:53:02 +0000 2012,462162023,false,i me myself,1352,664,642,0,dhaka bangladesh,topu,topu17,4152,,,false
"121.06439263,14.58707736",Sat Jan 01 15:03:29 +0000 2022,brownmandrummer reggaelover brownmanrevival Sulit flatcap SupportLocalReggae BMDM,,https://www.instagram.com/p/CYMRlBbhXnh9lnKwvwe3_8vaOALeJN1bbS_2Y00/?utm_medium=twitter,0,1477294411780399110,,,,en,"Lungsod ng Pasig, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Final gig of the second pandemic year...
29 Disyembre 2021
Rico's Bar, Metrowalk, Pasig

🥁❤️💛💚✊🏾

#brownmandrummer
#reggaelover
#brownmanrevival
#Sulit
#flatcap
#SupportLocalReggae
#BMDM https://t.co/60y0U90INS",https://twitter.com/denciobrownman/status/1477294411780399110,Mon Jul 20 05:00:17 +0000 2009,58394801,false,BROWNMAN REVIVAL's drummer / reggae obsessed / vampire geek / alcohol intolerant,770,56,76,1,Pilipinas,Dencio BROWNMAN,denciobrownman,2613,,,false
"-81.657,30.3285",Sat Jan 01 08:38:52 +0000 2022,knocksonwood covid19,,https://www.instagram.com/aimsternavvoral/p/CYLlkENOE7R/?utm_medium=twitter,0,1477197622804840449,,,,en,"Downtown Jacksonville, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#knocksonwood for #2022 😷 ...avoided #covid19 so far... @ Jacksonville, Florida https://t.co/NPPNVmRPNl",https://twitter.com/AimsterSkitz0rz/status/1477197622804840449,Tue Mar 06 19:18:14 +0000 2012,516801659,false,Audio/Visual Artist 🎨 inspired by Nature 🌊✨ & more 🎼 #Married #Illustrator #Painter #photography #freeimprovisation : @tomokiescup 80s baby 💜,3376,769,2986,88,JAX FL  ♥☺,Aimee Grace ♫♪,AimsterSkitz0rz,37075,,https://linktr.ee/aimsterskitz0rz,false
"-110.31650961,24.16285543",Sat Jan 01 07:20:23 +0000 2022,,,https://www.instagram.com/p/CYLck2KMyvr/?utm_medium=twitter,1,1477177869587595265,,,,en,"La Paz, Baja California Sur",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy new year, and for me, end of quarantine. Having a beer to celebrate. @ Malecón La paz BCS https://t.co/ncf64yqLkA",https://twitter.com/jcomeau_ictx/status/1477177869587595265,Thu Sep 24 00:33:18 +0000 2009,76805882,false,"nomadic hunter-gatherer, agorist, panarchist, love beautiful women and fine beers #TGDN RT!=endorsement https://t.co/9CEYM5DJ61",18672,1173,1766,36,desert or coast,John (jc) Comeau,jcomeau_ictx,6962,,http://jc.unternet.net/,false
"72.83029,18.93016",Sat Jan 01 08:38:32 +0000 2022,mrunalthakur covid positive tested stay safe everyone celebritybaba,,https://www.instagram.com/p/CYLlhfLv03u/?utm_medium=twitter,0,1477197536058388480,,,,en,"मुंबई, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MrunalThakur: Stay safe everyone 🙏 
follow @celebrity_baba 
#mrunalthakur #covid #positive #tested #stay #safe #everyone #celebritybaba @ Mumbai - The City of Dreams https://t.co/CGLZUnWqeR",https://twitter.com/CelebrityBaba01/status/1477197536058388480,Sat Feb 27 18:12:45 +0000 2021,1365726529284567040,false,"Celebrity Baba all about celebrities net worth, lifestyle and biography. This is the right place to know your favourite celebrities.",9,0,1,0,United States,Celebrity Baba,CelebrityBaba01,193,,https://tinyurl.com/CelebrityBabaOfficial,false
"-73.86116465,40.73665691",Sat Jan 01 06:47:59 +0000 2022,cigar happynewyear auldlangsyne nofilter unedited canon6dmarkii canonphotography canonphotographer 24mm105mmf4 selfie,,https://www.instagram.com/p/CYLY36IMred/?utm_medium=twitter,1,1477169714208153606,,,,en,"Queens, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First cigar of 2022 #cigar #2022 #happynewyear #auldlangsyne #nofilter #unedited #canon6dmarkii #canonphotography #canonphotographer #24mm105mmf4 #selfie @ 9817 Horace Harding Expy Corona Ny 11368 United States https://t.co/8CZLvvlAYS,https://twitter.com/yankee32879/status/1477169714208153606,Tue Apr 14 03:46:23 +0000 2009,31049705,false,"New York-based music journalist, blogger and photographer. Founder of Joy of Violent Movement (@joyofviolent).  Yankees, Rangers, Nets, music and politics.",700,4533,5000,317,"Corona, NY",William Ruben Helms,yankee32879,336711,,https://linktr.ee/william_ruben_helms,false
"-73.692001,40.6819",Sat Jan 01 13:28:46 +0000 2022,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI241885509,1,1477270576200835077,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Incident on #SouthernStateParkway EB from Exit 15 - North Corona Avenue to Exit 17S - Hempstead Avenue https://t.co/FqB7uwzqMa,https://twitter.com/511NY/status/1477270576200835077,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3678,193,251,New York State,511 New York,511NY,5560465,,http://twitter.511ny.org,false
"123.63323105,10.06597165",Sat Jan 01 09:49:57 +0000 2022,happynewyear2022 happynewyear newyearseve newyear newyear2022,,https://www.instagram.com/p/CYLtslvpqb-/?utm_medium=twitter,0,1477215510794231811,,,,en,"Lungsod ng Carcar, Rehiyon ng Gitnang Visayas",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Wish everyone a New Year 2022 full of hope, blessing, prosperity, success, peace, love, covid free and happiness.
.
HAPPY NEW YEAR! 🍾🥂🎉
.
#happynewyear2022 #happynewyear #newyearseve #newyear #newyear2022 https://t.co/THma29Dm8n",https://twitter.com/ceciliabarcoma/status/1477215510794231811,Thu Jan 12 04:12:04 +0000 2012,461741857,false,simple. energetic. fun to be with. love challenges. not a quitter. loyal friend. bestfriend.  adventurous.,374,68,97,8,"cebu, philippines",cecilia barcoma,ceciliabarcoma,1228,,,false
"5.724013,50.823579",Sat Jan 01 13:53:44 +0000 2022,booster corona gettingbacktoreality,,,0,1477276860165894146,,,,en,"Maastricht, Nederland",,,0,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>",All best wishes and make 22 a year with no regrets.. I started with a #booster #corona #gettingbacktoreality !,https://twitter.com/BenPeters550/status/1477276860165894146,Wed Apr 01 19:17:57 +0000 2009,28171662,false,"Facility manager
European Food Technologist",12,450,547,14,Maastricht,Ben Peters,BenPeters550,4643,,http://Www.marlen.com,false
"-80.666848,43.1431476",Sat Jan 01 05:20:10 +0000 2022,goodbye2020 athome covid_19,,https://www.instagram.com/youroxford/p/CYLO0xOsBGU/?utm_medium=twitter,0,1477147616999739396,,,,en,"Norwich, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Happy New Year!! 🥳 #goodbye2020 #athome #2022 #covid_19 @ Your Oxford https://t.co/uxX8doouR8,https://twitter.com/jerryacchione/status/1477147616999739396,Thu May 08 13:49:37 +0000 2014,2535118780,false,"Woodstock, ON resident with a career in sales at Anderson GM & KIA, Your Oxford Host, City Councillor and an active Community Volunteer with many organizations!",711,719,1480,9,"Woodstock, Ontario",Jerry Acchione,jerryacchione,4081,,http://andersonsgm.com,false
"-104.617,50.45",Sat Jan 01 05:16:47 +0000 2022,,,https://www.instagram.com/hildywren/p/CYLOb-MsnkP/?utm_medium=twitter,1,1477146763714863104,,,,en,"Regina, Saskatchewan",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Second pandemic new year’s with my ladies.  Hopefully 2022 sucks less. @ Regina, Saskatchewan https://t.co/jJJolIvSWm",https://twitter.com/hildywren/status/1477146763714863104,Sat Dec 21 04:05:03 +0000 2013,2255958908,false,"Dance mom, Saskatchewan film industry survivor, schedulatrix... she/her",1120,98,379,7,Here,Hildy Bowen is fully vaccinated!,hildywren,1453,,,false
"-117.05477406,32.33568136",Sat Jan 01 07:02:03 +0000 2022,,,https://www.instagram.com/p/CYLafAirKZ1/?utm_medium=twitter,0,1477173255589011456,,,,en,"Playas de Rosarito, Baja California",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",From my family to everyone out there happy new year let's all hope this next year is better and we can wipe out this covid thing I'm so tired of it stay safe and be well everyone god bless you all @ Rosarito Beach Hotel https://t.co/VKwLScqEnP,https://twitter.com/opalchris/status/1477173255589011456,Fri May 22 02:25:12 +0000 2009,41731970,true,,4926,269,3150,2,,chris nicks,opalchris,2128,,,false
"-70.0566559,43.9955368",Sat Jan 01 06:57:05 +0000 2022,ComeCatchThisFadeThen,,https://untp.beer/s/c1116808787,1,1477172004767907842,,,,en,"Lisbon Falls, ME",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","First beer of the year 2022 of our overlord Covid19, is Fade a Peppermint Mocha white stout. Only had this style twice before and it's slowly getting better. 
#ComeCatchThisFadeThen - Drinking a Fade (Peppermint Mocha) @ Lisbon Falls, ME - https://t.co/zpfQ0mfret",https://twitter.com/Kapado/status/1477172004767907842,Fri Jan 09 02:45:39 +0000 2009,18789428,false,"Slick, dandified cake-eater. Eternal skeptic
Head Receiver & Pendropologist
Portuguese by birth but @Sporting_CP fan by the grace of God!
#CraftBeer Explorer 🍻",122444,1102,4146,36,Dorchester Boston MA US and A,Kapado,Kapado,47070,,,false
"-118.01376343,33.95816915",Sat Jan 01 08:34:36 +0000 2022,coronavirus fcovid happynewyear,,https://www.instagram.com/p/CYLlE5QL66G/?utm_medium=twitter,0,1477196548454948866,,,,en,"Whittier, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy Covid New Year 🎇

#coronavirus #fcovid #happynewyear @ East Whittier City, Whittier, California https://t.co/HW1LjMJJH7",https://twitter.com/misspriss_mv/status/1477196548454948866,Wed Apr 01 04:59:17 +0000 2009,28054355,false,"I'm a God-loving wife, mom, daughter, sister, aunt, & nurse.",1623,98,348,1,"ÜT: 47.064416,-109.425345",Merilee Vance,misspriss_mv,1408,,http://www.wonderfulworldofvance.com,false
"78.094607,18.671291",Sat Jan 01 07:50:38 +0000 2022,,,https://www.instagram.com/p/CYLgC4wLNKY/?utm_medium=twitter,0,1477185482874359808,,,,en,"Nizamabad, India",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Make New Year Happy by Masking &amp; Vaccine, Chinese COVID threat is not over Yet. @ Nizamabad, Telangana https://t.co/OkZUwTGxLE",https://twitter.com/kiranvokkerla/status/1477185482874359808,Wed Mar 10 08:42:49 +0000 2010,121693392,false,Orthopaedic Surgeon,139,37,129,0,India,kiran Rao vokkerla,kiranvokkerla,301,,,false
