coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"39.120104,21.630101",Sat Jan 15 17:12:55 +0000 2022,,https://twitter.com/marya_mohd/status/1482400416021233669/photo/1,https://www.swarmapp.com/c/iZTlgUoHsAz,0,1482400416021233669,,,,en,"جدة, المملكة العربية السعودية",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","🤕 (@ Alborg Laboratories Covid-19 Test Drive Thru in Jeddah, Makkah) https://t.co/fms7xMG9SE https://t.co/kr7vhluuZ8",https://twitter.com/marya_mohd/status/1482400416021233669,Sat Dec 19 21:08:54 +0000 2015,4539239963,false,,8798,2284,181,1,🌴💕,ماريا,marya_mohd,9950,,,false
"77.54606511,28.56108057",Sat Jan 15 10:25:27 +0000 2022,winterfashion wintervibes covid_19 steystrong steysafe thaughtoftheday nksb1,,https://www.instagram.com/p/CYv04v8BvRZ/?utm_medium=twitter,0,1482297871957381121,,,,en,"Greater Noida, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I'm an original and that's perfection in itself.
You can't dull my sparkle ✨
#winterfashion #wintervibes #covid_19 #steystrong💪 #steysafe♥️ #thaughtoftheday❤️ #nksb1💕 @ Mobodo architects https://t.co/P5aMgwlMFI",https://twitter.com/KaviBhati/status/1482297871957381121,Mon Jun 03 06:32:30 +0000 2013,1479011000,false,Architect and founder of MOBODO architects,333,8,38,0,"New Delhi, India",Ar.Kavinder Singh Bhati™ ✪,KaviBhati,128,,http://mobodo.in,false
"151.2282,-33.8757",Sat Jan 15 13:02:35 +0000 2022,rat rushcuttersbay covid19,,https://www.instagram.com/p/CYwG33lPhrk/?utm_medium=twitter,0,1482337417839456260,,,,en,"Sydney, New South Wales",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The RATS got it.
#rat #rushcuttersbay #covid19 @ Rushcutters Bay https://t.co/C21zbBrAXo",https://twitter.com/movieguyz/status/1482337417839456260,Sun Mar 29 09:26:30 +0000 2009,27403542,false,"Independent producer, director, writer, role player, tour guide, owner Blancmange Productions, Founder & Treasurer Actors Anonymous Inc.",356,99,150,2,"Sydney, New South Wales",Stephen Carnell,movieguyz,1131,,https://www.eventbrite.com.au/e/razor-gang-wars-deadhouse-3-tickets-159218459699,false
"-38.4767,-12.9747",Sat Jan 15 10:11:19 +0000 2022,,,https://www.instagram.com/p/CYvzRjLrHZG/?utm_medium=twitter,0,1482294317947531268,,,,en,"Salvador, Brasil",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My vaccine.
Straight up boosters for life no side effex, no death, no mandates needed. @ Salvador, Bahia, Brazil https://t.co/hl8Zu3AerZ",https://twitter.com/Shlepprecords/status/1482294317947531268,Mon Mar 16 06:06:46 +0000 2009,24658376,false,Shlepp Entertainment the biggest little Entertainment company in the world #EEDB #KaosMC #DuendyPrimeiro #PhoebeAustin #StevieEagleE #Shleppentertainment,244,1367,1722,53,worldwide,Stevie Eagle E,Shlepprecords,15434,,http://www.shleppentertainment.com,false
"-0.12485951,51.50538967",Sat Jan 15 09:35:02 +0000 2022,Dutch lockdown,,http://dlvr.it/SH9LS9,0,1482285187622866945,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","In southern #Dutch town, cafes open in #lockdown protest https://t.co/xzKwrl0lBG",https://twitter.com/BritishHeraldUK/status/1482285187622866945,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133883,607,283,"London, United Kingdom",British Herald,BritishHeraldUK,57106,,http://www.britishherald.com,false
"-73.56726563,45.63697547",Sat Jan 15 13:20:32 +0000 2022,,,http://dlvr.it/SH9mxr,0,1482341933657722880,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma : Pandemic unmasks mental health issues plaguing Israeli public — Ynetnews: ... increased public awareness; still, most who report suffering from pandemic-induced mental problems don't treat it due to high cost or stigma. https://t.co/Fg3itUErbF",https://twitter.com/stigmabase/status/1482341933657722880,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820501,,https://www.stigmabase.org/,false
"-118.4026,33.8873",Sat Jan 15 10:22:36 +0000 2022,,,https://www.instagram.com/p/CYv0kGzrsqn/?utm_medium=twitter,0,1482297154924388354,,,,en,"Manhattan Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","More covid-19 memes @ Manhattan Beach, California https://t.co/NhB0r2BktD",https://twitter.com/ALTMONEYFUND/status/1482297154924388354,Sat Aug 31 23:01:27 +0000 2013,1717002582,false,JOHN CHALEKSON --ALT MONEY FUND LP -- #Crypto #Currency/#SILVER #Hedge #Fund: https://t.co/94Ex48cCfw https://t.co/NXPVUfgbkA  tel (888) 8-HEDGE-FUND,2205,1171,4973,13,info@altmoneyfund.com,THE SILVER VIGILANTE ™️ ⭐⭐⭐⭐⭐,ALTMONEYFUND,17368,,https://www.facebook.com/realjohnchalekson,false
"-4.259,55.858",Sat Jan 15 13:35:17 +0000 2022,,,https://www.instagram.com/raiderofdafridge/p/CYwKnCWohAJ/?utm_medium=twitter,0,1482345647286194183,,,,en,"Glasgow, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","So folks am coming back to streaming after covid and shite internet connections lol. What one do you want me to use going forward RaiderNation or Raiderofdafridge? @ Glasgow, United Kingdom https://t.co/J2ykJGluXX",https://twitter.com/StephenMcgoldr3/status/1482345647286194183,Tue Jan 23 22:11:30 +0000 2018,955925986993934336,false,,892,89,587,1,,Stephen Mcgoldrick,StephenMcgoldr3,741,,,false
"34.7667,32.0667",Sat Jan 15 08:07:48 +0000 2022,,,https://www.instagram.com/miraawadofficial/p/CYvlIYCo4tr/?utm_medium=twitter,1,1482263231968198656,,,,en,ישראל,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The wheel of life is indeed quite stuck in the sand lately, ain't it? 😆 
I call this photo: An ode to a pandemic.
Have a wonderful weekend y'all. @ Tel Aviv, Israel https://t.co/20L693tQCa",https://twitter.com/mirawad/status/1482263231968198656,Mon Jun 22 05:38:34 +0000 2009,49548748,false,Palestinian-Bulgarian-Israeli Singer Songwriter Actress and Artivista.,141,1804,126,30,Tel-Aviv,Mira Awad ميرا عوض מירה עווד Мира Ауад,mirawad,2438,,http://www.miraawad.co,false
"76.70649,30.6927",Sat Jan 15 12:45:39 +0000 2022,ChandigarhUpdate COVID Chandigarh,,https://www.instagram.com/chd_helpline/p/CYwE7uWPZcX/?utm_medium=twitter,0,1482333155247988738,,,,en,"मोहाली, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#ChandigarhUpdate 

1795 #COVID cases and 541 recoveries reported in #Chandigarh today

Positivity rate: 26.71%
Active cases: 8511

415 patients hospitalised including 30 on ventilator beds

@chd_helpline ☑️ https://t.co/e8WkE81gbx",https://twitter.com/chd_helpline/status/1482333155247988738,Sat Oct 26 18:22:41 +0000 2013,2154651406,false,"The Page will share the local news from Chandigarh City.
The content is copied from the Social Media.
Help Others ��",315,260,100,0,"Chandigarh, India",Chandigarh Helpline,chd_helpline,3145,,https://www.facebook.com/chdhelpline/,false
"-1.271,52.899",Sat Jan 15 14:59:28 +0000 2022,,,https://www.instagram.com/p/CYwUP4kMusV/?utm_medium=twitter,2,1482366830203314184,,,,en,"Sandiacre, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Finished it!!!! 

Started during initial lockdown, kept saying would get it  finished and I have eventually done the last little section! Now where to put it…. @ Long Eaton https://t.co/FYUVvc1MKu",https://twitter.com/blondiepanther/status/1482366830203314184,Thu Jun 25 21:55:26 +0000 2009,50783300,false,"Blonde, blonde and more blonde! Love Ice Hockey!! Love Jamaica!! Weirdly I Love Skulls!?! xx",5580,262,407,12,"Nottingham, ",🏒💀🌺Jaime🌺💀🏒,blondiepanther,3836,,,false
"-73.692001,40.6819",Sat Jan 15 06:03:50 +0000 2022,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI242028009,0,1482232036454768641,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">NYRegions</a>",Updated: Construction on #SouthernStateParkway EB from Exit 15 - North Corona Avenue to Exit 20S - Grand Avenue https://t.co/29Zf1cntTx,https://twitter.com/511nyLongIsland/status/1482232036454768641,Thu Jun 25 18:45:29 +0000 2009,50729679,false,Traffic & transit updates for the Long Island area provided by New York State 511. Visit the website for more feeds.,0,2049,0,115,Long Island,511NY - Long Island,511nyLongIsland,366252,,http://twitter.511ny.org/,false
"76.70649,30.6927",Sat Jan 15 11:47:09 +0000 2022,help share,,https://www.instagram.com/p/CYv-PF7PIaF/?utm_medium=twitter,0,1482318432175591424,,,,en,"मोहाली, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Helpline 1075

Chandigarh residents can call on help line number 1075 any time on the all 
the COVID related issues like Vaccination, Medical Oxygen, Home Isolation and ambulance
#help #share @ Chandigarh Helpline https://t.co/IuhGpl3hMv",https://twitter.com/chd_helpline/status/1482318432175591424,Sat Oct 26 18:22:41 +0000 2013,2154651406,false,"The Page will share the local news from Chandigarh City.
The content is copied from the Social Media.
Help Others ��",315,260,100,0,"Chandigarh, India",Chandigarh Helpline,chd_helpline,3145,,https://www.facebook.com/chdhelpline/,false
"-118.57359798,34.41441441",Sat Jan 15 15:35:42 +0000 2022,,,https://twitter.com/6abc/status/1482289745929687041,0,1482375949836382209,,,,en,LOS ANGELES,false,1482289745929687041,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",Tell me it's not healthcare dot gov. https://t.co/nEiykNWbTk,https://twitter.com/PhillyPartTwo/status/1482375949836382209,Mon Jan 25 21:49:08 +0000 2010,108416118,false,"Writer, marketer, broadcaster, Philadelphian, Orangeman, liberal.
TV, music, grammar judger.
PHL SYR ALB ICT CHI DC BOS
@apartmentguide @rentdotcom @visitphilly",22744,1013,678,76,PA Congressional District 04,Michael MPH 🇺🇸 ✌🏼,PhillyPartTwo,91147,,https://www.instagram.com/phillyparttwo,false
"76.41611519,30.33500501",Sat Jan 15 12:38:31 +0000 2022,,,https://patialapolitics.com/alert6-people-died-due-to-covid-in-patiala-today/ https://www.instagram.com/p/CYwEHjnBiPp/?utm_medium=twitter,0,1482331361083944960,,,,en,"पटियाला, भारत",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Alert:6 people died due to covid in Patiala today🔴👇

https://t.co/62Qzr57ZEk @ Patiala Politics https://t.co/WH4r7d421g",https://twitter.com/patialapolitics/status/1482331361083944960,Tue Jun 14 07:20:13 +0000 2016,742617624886935553,false,Patiala Politics will give update about Patiala city,14,701,469,3,"पटियाला, भारत",Patiala Politics,patialapolitics,31592,,http://www.patialapolitics.com,false
"50.21262646,26.38093227",Sat Jan 15 16:28:17 +0000 2022,,,https://www.swarmapp.com/c/2ZUcUc0KVMu,0,1482389185684197380,,,,en,"الخبر, المملكة العربية السعودية",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at COVID-19 Vaccine Center in Dammam, Ash Sharqiyah https://t.co/bEeOOKfanr",https://twitter.com/Mashaelqahtanii/status/1482389185684197380,Wed Jun 22 08:22:30 +0000 2011,321874316,false,,506,573,141,2,Dhahran,Mashael,Mashaelqahtanii,20691,,,false
"122.947,10.6717",Sat Jan 15 16:15:14 +0000 2022,covid_19 covid19ph omicron 15january2022,,https://www.instagram.com/p/CYwc6vtPsPc/?utm_medium=twitter,0,1482385900411703303,,,,en,"Lungsod ng Bacolod, Rehiyon ng Kanlurang Visayas",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","(New) RECORD-HIGH-DAILY CASES.. Take care and, stay safe Philippines!
#covid_19 
#covid19ph
#omicron
#15january2022
📷 @abscbnnews 
@doh.philippines @ Bacolod City https://t.co/Qqz1TKdui2",https://twitter.com/baby0811/status/1482385900411703303,Sat Aug 22 10:42:20 +0000 2009,67864420,false,,20841,1098,2567,14,Philippines,baby0811,baby0811,107384,,,false
"113.717,23.0333",Sat Jan 15 07:48:58 +0000 2022,n95 FFP2 ffp3 foryou huabin fyp 高速3d口罩机 kn95包装机 东莞市华彬智能科技有限公司 苏建福8615579599631 喷码机 kf94,,https://www.instagram.com/p/CYvilE_KBLZ/?utm_medium=twitter,0,1482258494728327169,,,,en,"广东, 中华人民共和国",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","N95/FFP2/FFP3Mask Machine
link packing machine #n95 #FFP2 #ffp3 #foryou #huabin #fyp #高速3d口罩机 #kn95包装机 #东莞市华彬智能科技有限公司 #苏建福8615579599631 #喷码机 #kf94 @ Dongguan, Guangdong https://t.co/q0YQrug3LG",https://twitter.com/qq575975371/status/1482258494728327169,Wed Feb 03 04:40:24 +0000 2021,1356824762496950272,false,"Dongguan Huabin Intelligent Technology Co., Ltd. is a professional engaged in the production of a variety of labor protection protective equipment",5,0,142,0,,HuaBin,qq575975371,236,,http://www.dghbzn.com,false
"-77.47765681,37.55770874",Sat Jan 15 04:39:50 +0000 2022,,https://twitter.com/cafedarkness/status/1482210894541168643/photo/1,,5,1482210894541168643,,,,en,"Richmond, VA",false,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",Waiting for the COVID tests I ordered 18-14 days ago to show up but now idgaf because I had COVID already https://t.co/gsXoGxwP4d,https://twitter.com/cafedarkness/status/1482210894541168643,Wed Jul 08 17:54:50 +0000 2009,54971723,false,read a book,22531,1588,442,71,"Richmond, Va",Cafe Darkness,cafedarkness,56387,,,false
"-66.0639227,45.2728938",Sat Jan 15 14:29:43 +0000 2022,,,https://www.instagram.com/p/CYwQ16-OCkR/?utm_medium=twitter,2,1482359344750604291,,,,en,"Saint John, New Brunswick",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Valentine's just around the corner or... around the Covid lockdown... We ship to your door, any size, for any special occasion! Treat yourself and your loved one(s)! Happy, happy! @ Acadian Sturgeon and Caviar Inc https://t.co/KgsBVTsGRM",https://twitter.com/kingofcaviar/status/1482359344750604291,Thu Nov 26 01:27:26 +0000 2009,92656811,false,"Cornel Ceapa, is a scientist with a PhD
in sturgeon biology. He is a conservationist. A researcher. A fisherman.
A businessman. A salesman. And a sturgeon geek!",1924,1495,2090,42,"Carters Point, NB, Canada",Cornel Ceapa,kingofcaviar,7615,,http://www.acadian-sturgeon.com,false
"74.8365,33.0805",Sat Jan 15 17:01:48 +0000 2022,jkexpress Reasi jammukashmir,,https://www.instagram.com/p/CYwiP1sBaXa/?utm_medium=twitter,0,1482397618433150978,,,,en,"Reasi, Jammu & Kashmir",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DPL Reasi में 16 Corona active Cases

 Reasi: A total of 101 tests were conducted by the Health Department in DPL Reasi, out of which 16 corona active cases were reported.

#jkexpress #Reasi #jammukashmir https://t.co/1K6wRXcAOE",https://twitter.com/JKEXPRESS7/status/1482397618433150978,Sun May 16 11:11:54 +0000 2021,1393886804017704960,false,"jammukashmir updates news, dogri permote Calturals, Tourist places, Heritage sites, Natural resources, Arts and Entertainment, Media and politics etc",23,17,42,0,"Reasi, Jammu & Kashmir, India",JK EXPRESS MEDIA,JKEXPRESS7,485,,https://m.Youtube.com/JKEXPRESS21,false
"-117.876686,33.633537",Sat Jan 15 16:30:31 +0000 2022,,,http://cdmhometour.com https://www.instagram.com/cdmpta/p/CYweq3cF-hJ/?utm_medium=twitter,0,1482389745158135810,,,,en,"Newport Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",CDM Home Tour Underwriting Opportunities! Head over to https://t.co/OUVpUbyUqT and purchase your underwriting package today! This is a great way to get your business excellent exposure! 🏡📖 @ Corona del Mar High School https://t.co/ndhpU9AqOq,https://twitter.com/pta_cdm/status/1482389745158135810,Sat Nov 14 19:41:26 +0000 2015,4237778000,false,Corona del Mar PTA is an all-volunteer organization supporting students of CdM Middle & High School,1471,176,58,2,"Newport Beach, CA",CDM PTA,pta_cdm,1375,,http://cdmpta.com,false
"-111.71237,32.82145",Sat Jan 15 06:18:49 +0000 2022,homeschool mymymy cgmountain fieldtripfriday,,https://www.instagram.com/p/CYvYqdNr1-R/?utm_medium=twitter,0,1482235806429466625,,,,en,"Arizona, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","This girl and I made it to the top of Casa Grande today for Field Trip Friday.  
On the way we talked about saguaros, chollas, creosote and palo verde. 
#homeschool #mymymy #cgmountain #fieldtripfriday https://t.co/V6oPpm9GpX",https://twitter.com/gowithandy/status/1482235806429466625,Thu May 08 21:39:00 +0000 2008,14706224,false,,273,171,242,3,,Andy Myers,gowithandy,992,,http://www.andymyersrealtor.com,false
"-82.54495874,34.72458642",Sat Jan 15 16:07:46 +0000 2022,,,https://www.instagram.com/p/CYwcEHAOlDI/?utm_medium=twitter,1,1482384022265155590,,,,en,"South Carolina, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First Game Back I Had 13pts But Now We Back In Quarantine🙄🤦🏾‍♂️ @ Wren Middle https://t.co/A0dJSa4E2T,https://twitter.com/1HarmoniEarl/status/1482384022265155590,Wed Jun 03 18:46:52 +0000 2020,1268252729983545344,false,2027 Guard/Forward| FBC Carolina Elite-Hawks |GPA 4.5 Honor Roll| 🐝| #8 IG:0fficial.harmoni,664,137,710,0,"Anderson, SC",Harmoni Earl🏀,1HarmoniEarl,357,,https://youtube.com/channel/UCNlqC8ROcjrBUMYYCBqfMpQ,false
"-77.47765681,37.55770874",Sat Jan 15 05:03:41 +0000 2022,,,,0,1482216899618484224,BaristaRVA,1482214865607528448,84679677,en,"Richmond, VA",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",@BaristaRVA What’s that show from the 90s with a Baldwin re: The Pony Express? That’s more reliable than my COVID tests from Amazon,https://twitter.com/cafedarkness/status/1482216899618484224,Wed Jul 08 17:54:50 +0000 2009,54971723,false,read a book,22531,1588,442,71,"Richmond, Va",Cafe Darkness,cafedarkness,56387,,,false
"39.150318,21.670473",Sat Jan 15 16:07:16 +0000 2022,,,https://www.swarmapp.com/c/jO272cIx2AH,5,1482383893315698689,,,,en,"جدة, المملكة العربية السعودية",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","I'm at COVID-19 Vaccine Center in Jeddah, Makkah https://t.co/E7Qasa65oo",https://twitter.com/majesttyyyy/status/1482383893315698689,Wed Sep 16 19:26:13 +0000 2020,1306313392437723136,false,I’m perfectly imperfect || #writer || #speaker🎙|| #volunteer || ♏️ ||🪬,4026,7858,1539,1,Jeddah,أم سلطان,majesttyyyy,5017,,https://www.snapchat.com/add/narimaju,false
"-77.45281667,38.74251318",Sat Jan 15 13:09:06 +0000 2022,,,https://www.instagram.com/p/CYwHnjQurc81HahxLQgXZ7GfP5gBPOOC3O_Q9Y0/?utm_medium=twitter,0,1482339057900433413,,,,en,"Manassas, VA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",COVID strikes again. The Shepherd team traveled yesterday for the game today. Got the word the game has been canceled due to the C-word. @ LA Fitness Manassas https://t.co/DYJLezUj0x,https://twitter.com/TimJSmith2/status/1482339057900433413,Tue Jun 05 08:35:55 +0000 2012,600025041,false,,5265,198,797,1,,Tim J Smith,TimJSmith2,8474,,,false
"-73.6197588,45.51950705",Sat Jan 15 16:01:06 +0000 2022,,https://twitter.com/stigmabase/status/1482382343780270080/photo/1,http://dlvr.it/SHB67W,0,1482382343780270080,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : The psychological drivers of misinformation belief and its resistance to correction | Nature Reviews...: ...COVID-19 misinformation 82. Finally, social exclusion, which is likely to induce a negative mood, can increase ... world burn’ is even… https://t.co/vxEFGLjZkV https://t.co/EF3CP09U0z",https://twitter.com/stigmabase/status/1482382343780270080,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820501,,https://www.stigmabase.org/,false
"-0.13608912,51.50413561",Sat Jan 15 10:17:03 +0000 2022,,,http://dlvr.it/SH9Qb5,0,1482295758489456640,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Utah Jazz's Rudy Gobert clears NBA's COVID-19 protocols - ESPN: Gobert is averaging 15.5 points, 15.1 rebounds and 2.3 blocks per game this season. Gay, who was placed in protocols on Sunday, is averaging 9.2 ... https://t.co/vmJAByh2qv",https://twitter.com/StigmabaseO/status/1482295758489456640,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4143,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828882,,https://www.stigmabase.org/,false
"19.455559,51.759434",Sat Jan 15 15:21:20 +0000 2022,RT motorists vaccine,,http://youtube.com/watch?v=ksJc0SrQO7M,0,1482372333910306822,,,,en,"Łódź, Polska",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",#RT Vienna #motorists Protest #vaccine Mandate by Blocking Traffic https://t.co/SCHBQLn14p,https://twitter.com/pidybi/status/1482372333910306822,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"76.41611519,30.33500501",Sat Jan 15 13:54:20 +0000 2022,,,https://patialapolitics.com/punjab-covid-restrictions-extended-till-25-january/ https://www.instagram.com/p/CYwMy5ahNaZ/?utm_medium=twitter,0,1482350441623134211,,,,en,"पटियाला, भारत",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Punjab Covid Restrictions extended till 25 January🔴👇

https://t.co/xMK15Uaw4F @ Patiala Politics https://t.co/HtyfSRW9Ic",https://twitter.com/patialapolitics/status/1482350441623134211,Tue Jun 14 07:20:13 +0000 2016,742617624886935553,false,Patiala Politics will give update about Patiala city,14,701,469,3,"पटियाला, भारत",Patiala Politics,patialapolitics,31592,,http://www.patialapolitics.com,false
"-73.6197588,45.51950705",Sat Jan 15 13:01:07 +0000 2022,,https://twitter.com/stigmabase/status/1482337047146733570/photo/1,http://dlvr.it/SH9kL9,0,1482337047146733570,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : Reduced Social Relationship in the name of Covid, Delta and Omicron: ...discriminated-against or marginalised group; political subjugation, caste-based exclusion etc. ) and emergency-induced social and economic problems (e.g. drastic drop in income… https://t.co/Gvl3XFEMgI https://t.co/BS5m5Qbrv0",https://twitter.com/stigmabase/status/1482337047146733570,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820501,,https://www.stigmabase.org/,false
"-118.26147,34.11777",Sat Jan 15 17:15:03 +0000 2022,breakfastburrito ThingsEyeSee tacosvillacorona atwatervillage sparkysrootbeer,,https://www.instagram.com/p/CYwjw6dJn9g/?utm_medium=twitter,0,1482400952632020992,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Special breakfast treat this morning, because I’m forced to work today #breakfastburrito #ThingsEyeSee #tacosvillacorona #atwatervillage #sparkysrootbeer @ Tacos Villa Corona https://t.co/s4v4UWAzwl",https://twitter.com/thingseyesee/status/1482400952632020992,Sun Oct 04 20:20:16 +0000 2009,79820859,false,I like to take pictures - visit my website to check out more pictures: http://t.co/J9pxWWuL,6,52,47,6,Los Angeles,Things Eye See,thingseyesee,8093,,http://thingseyesee.com,false
"-70.21964592,41.69997263",Sat Jan 15 17:12:14 +0000 2022,TheCure,,https://www.instagram.com/p/CYwjcVxFgIq/?utm_medium=twitter,0,1482400244172165121,,,,en,"Yarmouth Port, MA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I'm no expert on COVID-19...
    .... but this, is #TheCure 😉 @ Downintheholestudios https://t.co/aL5tpnnf56",https://twitter.com/ToddKennelly/status/1482400244172165121,Sat May 02 18:57:15 +0000 2009,37257739,false,"I am: retired, soon to be a memory. formerly a) rowing coach b) golf course asst. super. c) drummer d) human being e) constantly learning and evolving #VoteBlue",2027,143,467,7,"Cape Cod, MA",Todd Kennelly,ToddKennelly,9089,,,false
"-87.34,36.55",Sat Jan 15 06:20:49 +0000 2022,,,,0,1482236308487557120,Iron_Spike,1482209846724370436,9549022,en,"Clarksville, TN",,,0,,,"<a href=""http://www.samruston.co.uk"" rel=""nofollow"">Flamingo for Android</a>","@Iron_Spike If it wasn't a pandemic, I would say turn it into a theme bed and breakfast though. Rent it to LARPers",https://twitter.com/nonplayablekyle/status/1482236308487557120,Fri Jun 20 23:54:50 +0000 2008,15185612,false,"Tabletop DM and trash media aficionado. Habitually blocks accounts with random numbers or crypto-themed avatars, sorry. Owlbear icon by a good friend",34104,222,264,20,"Clarksville, TN",Nonplayable,nonplayablekyle,38690,,http://nonplayablekyle.itch.io,false
"-0.23684416,51.54901123",Sat Jan 15 09:39:04 +0000 2022,Freedom Finally Mild Covid Symptoms Booster Jab,,https://www.instagram.com/p/CYvvlTktmM7/?utm_medium=twitter,0,1482286202195697665,,,,en,"Brent, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#Freedom #Finally #Mild #Covid #Symptoms but so glad #Booster #Jab @ My Little Flat https://t.co/NsQLciXBwO,https://twitter.com/ICEMAN2372/status/1482286202195697665,Sun May 10 10:12:20 +0000 2009,39026762,false,Life is fantastic  - Loves F1 - Rock Music -SciFi and Theatre - Love Italy - Love Scuderia Ferrari - VIVI IL SOGNO,1024,347,2577,15,London,BRENDAN LEAHY,ICEMAN2372,8370,,,false
