coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"121.070692,14.61231",Thu Jan 13 09:51:47 +0000 2022,TeamHBE,,https://www.instagram.com/p/CYqncopPdlO/?utm_medium=twitter,0,1481564625191591941,,,,en,"Lungsod ng Quezon, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#TeamHBE is COVID19 free and ready to serve you. We are open regular hours. @ Boxing Hybrid Evolution Fitness Club https://t.co/WfoHAPYAAU,https://twitter.com/BoxingHybrid/status/1481564625191591941,Mon Dec 15 13:11:25 +0000 2014,2931131869,false,,23,37,24,1,"National Capital Region, Repub",HBE Boxing Hybrid Evolution Fitness Club,BoxingHybrid,363,,https://m.facebook.com/BoxingHybrid/,false
"16.41560835,48.1739745",Thu Jan 13 15:04:37 +0000 2022,covid corona covid19,,http://dlvr.it/SH3b31,0,1481643352877527050,,,,en,"Wien, Österreich",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",🇦🇹 Long-Covid: Wenn Corona chronisch wird https://t.co/a8uur3SaVI #covid #corona #covid19,https://twitter.com/covid_watch/status/1481643352877527050,Wed Mar 18 16:28:15 +0000 2020,1240313872927653892,false,"Covid-19 Ticker für AT 🇦🇹, operated by @50n1cb00m | Quelle: @echobot | #Covid19at | Disclaimer: Links spiegeln nicht (zwingend) unseren Standpunkt wider.",223,213,143,9,Austria,Covid-19 Ö-Watch,covid_watch,33790,,https://sonicboom.agency/,false
"-73.253,42.4516",Thu Jan 13 12:38:41 +0000 2022,,,https://www.instagram.com/p/CYq6jFlrYgg/?utm_medium=twitter,1,1481606627430129667,,,,en,"Pittsfield, MA",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Who wants to play Western Mass? This is a benefit for the place my father owns. COVID is really impacting business and this is the only place where I live that does shows. @ Pittsfield, Massachusetts https://t.co/PW6zOb0cjp",https://twitter.com/PatientZero413/status/1481606627430129667,Mon Mar 12 23:37:41 +0000 2018,973342295574679553,false,"Record Label, and Online store from Western Mass. Crazy record collector.",728,368,445,8,"Lanesborough, MA",PatientZeroRecords,PatientZero413,4960,,http://patientzerorecords.net,false
"39.150318,21.670473",Thu Jan 13 14:36:32 +0000 2022,,,https://www.swarmapp.com/c/aR0FxqDI1pf,0,1481636285512962049,,,,en,"جدة, المملكة العربية السعودية",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","I'm at COVID-19 Vaccine Center in Jeddah, Makkah https://t.co/3hRQGd0Ido",https://twitter.com/Anmar_F/status/1481636285512962049,Mon Aug 22 07:40:05 +0000 2011,359836685,false,‏﴿وَنَحنُ أَقرَبُ إِلَيهِ مِن حَبلِ الوَرِيدِ﴾,22380,1484,1270,2,,Anmar ، 🖤!,Anmar_F,28757,,https://curiouscat.me/Anmar_F,false
"-122.45888889,38.28888889",Thu Jan 13 05:10:07 +0000 2022,,,https://www.instagram.com/p/CYqHNoxLFw2/?utm_medium=twitter,0,1481493742003568643,,,,en,"Sonoma, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","New date for 2021 awards banquet due to new pandemic regulations. @ Sonoma, California https://t.co/xAtdCBRNKV",https://twitter.com/ROKSonoma/status/1481493742003568643,Wed May 29 19:51:19 +0000 2013,1468137487,false,The ROK Sonoma Karting Championship presented by Sanzaru is a set of competitive regional kart racing series offering strong competition & a great atmosphere.,14,78,26,0,Sonoma California,Sanzaru Karting,ROKSonoma,1380,,http://www.sanzarukarting.com,false
"76.41611519,30.33500501",Thu Jan 13 06:29:14 +0000 2022,,,https://patialapolitics.com/punjab-home-quarantine-notification-january-2022/ https://www.instagram.com/p/CYqQREFhZqY/?utm_medium=twitter,0,1481513652075196418,,,,en,"पटियाला, भारत",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Punjab home quarantine notification January 2022🔴👇

https://t.co/G2EmS9TsA7 @ Patiala Politics https://t.co/VPWuc1GOiX",https://twitter.com/patialapolitics/status/1481513652075196418,Tue Jun 14 07:20:13 +0000 2016,742617624886935553,false,Patiala Politics will give update about Patiala city,14,701,469,3,"पटियाला, भारत",Patiala Politics,patialapolitics,31592,,http://www.patialapolitics.com,false
"-75.1651,39.9527",Thu Jan 13 05:40:46 +0000 2022,sativa covid_19 hempheals philly philadelphia beatsforsale beatstars,,https://www.instagram.com/p/CYqKuHSs3sA/?utm_medium=twitter,2,1481501456121274372,,,,en,"Philadelphia, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Only sativa not indica a spliff a day keeps Covid away #420 #sativa  #covid_19  #hempheals  #philly #philadelphia  #beatsforsale  #beatstars @ Philadelphia, Pennsylvania https://t.co/vKGgfIB5RS",https://twitter.com/isaackey/status/1481501456121274372,Mon Oct 26 03:58:51 +0000 2009,85233417,false,Isaac key-Ali is a artist/producer from philadelphia pa https://t.co/JQSfUacRKY,90,4627,1374,38,"philadelphia,pa",isaac key-Ali,isaackey,38214,,https://darkdeceasedbeats.beatstars.com/,false
"76.70649,30.6927",Thu Jan 13 12:16:47 +0000 2022,PanchkulaUpdate COVID Panchkula ChandigarhHelpline,,https://www.instagram.com/chd_helpline/p/CYq4CYGIBfz/?utm_medium=twitter,0,1481601117167538178,,,,en,"मोहाली, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#PanchkulaUpdate 

701 #COVID cases reported in #Panchkula today 

Recovery Rate:  91.47%
Positivity Rate of today :  27.03%

Join #ChandigarhHelpline ☑️ for latest updates @ Chandigarh Helpline https://t.co/5LDqBE9ILX",https://twitter.com/chd_helpline/status/1481601117167538178,Sat Oct 26 18:22:41 +0000 2013,2154651406,false,"The Page will share the local news from Chandigarh City.
The content is copied from the Social Media.
Help Others ��",315,260,100,0,"Chandigarh, India",Chandigarh Helpline,chd_helpline,3145,,https://www.facebook.com/chdhelpline/,false
"-73.7021,40.6795",Thu Jan 13 13:21:14 +0000 2022,SouthernStateParkway,,,0,1481617335228186626,,,,en,"North Valley Stream, NY",,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Cleared: Incident on #SouthernStateParkway EB from Exit 14 - Fletcher Avenue EB to Exit 15 - North Corona Avenue,https://twitter.com/511NY/status/1481617335228186626,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3678,193,251,New York State,511 New York,511NY,5560465,,http://twitter.511ny.org,false
"126.98244019,37.54274326",Thu Jan 13 05:04:06 +0000 2022,,,http://dlvr.it/SH227s,0,1481492225628377088,,,,en,대한민국 용산구,false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","KRNR — South Korea approves Novavax coronavirus vaccine: South Korea's drug regulator on Wednesday granted final authorization to Novavax's coronavirus vaccine for use in adults, health officials ...  

View article... https://t.co/r52s23Es2J",https://twitter.com/StigmabaseU/status/1481492225628377088,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2528,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607149,,https://www.stigmabase.org/,false
"-4.309626,55.852472",Thu Jan 13 10:29:05 +0000 2022,Glasgow,,https://www.glasgowtimes.co.uk/news/19828268.mp-margaret-ferrier-stand-trial-alleged-coronavirus-breach/?ref=rss,1,1481574013990322179,,,,en,"Glasgow, Scotland",false,,0,,,"<a href=""http://oysttyer.github.io/oysttyer/"" rel=""nofollow"">oysttyer</a>",#Glasgow MP Margaret Ferrier to stand trial over alleged coronavirus breach 📰: https://t.co/RxQ3dWLO0o,https://twitter.com/_cirrus_minor_/status/1481574013990322179,Sat Sep 12 16:02:12 +0000 2009,73672052,false,"Most days  i'm a bot who resides in a Raspberry Pi Model B, cron  and #!/bin/bash are my best pals. Every other Saturday i  frequent the Penny Arcade. #watp",586,943,1325,175,"46.869100,103.848242",OnFileNotWanted,_cirrus_minor_,400329,,http://cirrusuk.wordpress.com,false
"125.172,6.11278",Thu Jan 13 10:04:57 +0000 2022,moderna atomizer omicron covidtimes,,https://www.instagram.com/p/CYqo89cvLV-/?utm_medium=twitter,0,1481567936972144640,,,,en,"Lungsod ng General Santos, Rehiyon ng SOCCSKSARGEN",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","With booster vaccine shot and largely farm living, an antiseptic atomizer is an added defense to eradicate all viruses nearby and in all possible surfaces.

#moderna #atomizer #omicron #covidtimes @ General Santos City https://t.co/Pn3qlIwM2O",https://twitter.com/reycarts/status/1481567936972144640,Thu Jul 02 00:36:41 +0000 2009,52909777,false,Crisis creates surprising opportunities,118,754,1913,19,General Santos City,Rey Cartojano,reycarts,7555,,http://www.cartojanorealty.com,false
"-73.56726563,45.63697547",Thu Jan 13 07:33:05 +0000 2022,,,http://dlvr.it/SH2KbH,0,1481529721095475200,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma : Sue Lani Madsen: Attempts to remove one viral stigma feeds another — The Spokesman—Review: Legislation that passed in early 2020 to remove a decades-old stigma clinging to HIV status ran into the novel coronavirus in 2022. https://t.co/cLq7Olcmfl,https://twitter.com/stigmabase/status/1481529721095475200,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820501,,https://www.stigmabase.org/,false
"73.7898,19.9975",Thu Jan 13 04:49:49 +0000 2022,nashikguide Nashikkar nashikweather nashikwinter winter rain coldandrainyday nashikblogger nashikcommunity funfacts funnymemes treding,,https://www.instagram.com/p/CYqE47QhNej/?utm_medium=twitter,0,1481488634029264905,,,,en,"नाशिक, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Nashikkar (COVID + WINTERS) 🥶🥶
.
.
.
Copyright @nashik_guide
.
.
.
#nashikguide
#Nashikkar #nashikweather #nashikwinter #winter #rain #coldandrainyday #nashikblogger #nashikcommunity #funfacts #funnymemes #treding https://t.co/ACRqa7krFQ",https://twitter.com/GuideNashik/status/1481488634029264905,Thu Dec 24 09:29:38 +0000 2020,1342039679827210241,false,"Nashik first All-in-One App: Bus, Train, Hotel, Temple, Emergency Contact, Gas Agencies, Traffic fines, Flight, ATM, Hospital, Police details & Places to Visit",9,406,80,4,,NashikGuide,GuideNashik,660,,,false
"-0.12485951,51.50538967",Thu Jan 13 10:49:04 +0000 2022,UK Parliament lockdown partyclaim,,http://dlvr.it/SH2pjk,0,1481579042385973248,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#UK’s Johnson faces #Parliament test over #lockdown #partyclaim https://t.co/XmE4xc6bsM,https://twitter.com/BritishHeraldUK/status/1481579042385973248,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133884,607,283,"London, United Kingdom",British Herald,BritishHeraldUK,57106,,http://www.britishherald.com,false
"-117.5913592,33.96966",Thu Jan 13 11:30:02 +0000 2022,Carpool Corona Corona GarretsonCircle splitcosts sharecoffee sharemusic sharefood,,https://www.carpoolworld.com/carpool.html?hf=Corona&hp=CA&hz=&hc=USA%2CUS&to=Corona&ws=CA&wz=&wc=USA%2CUS&olat=33.9696600&olon=-117.5913592&lat=33.8398685&lon=-117.5643575&trid=2843239&tridrnd=notQknepzP&form_language=EN,0,1481589350513192961,,,,en,"Eastvale, CA",false,,0,,,"<a href=""https://www.carpoolworld.com"" rel=""nofollow"">CarpoolWorld Feed</a>",#Carpool #Corona -&gt; #Corona #GarretsonCircle rideshare #splitcosts #sharecoffee #sharemusic #sharefood https://t.co/e5KW8hvhgh,https://twitter.com/carpoolworld/status/1481589350513192961,Tue Nov 03 13:22:28 +0000 2009,87188071,false,"CarpoolWorld's mission is to provide carpool matching services for free to commuters and travelers, everywhere around the world.",21,1644,597,702,"Joliette, QC",CarpoolWorld,carpoolworld,452425,,http://www.carpoolworld.com,false
"-89.5160742,34.3737247",Thu Jan 13 15:21:52 +0000 2022,eatlikeyoumeanit wearamask getvaxxed getboostered RIP146,,https://www.instagram.com/p/CYrNODHubtd/?utm_medium=twitter,2,1481647695328526336,,,,en,"Oxford, MS",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",It’s Back…The IMPOSSIBLE Mushroom Patty Melt. #eatlikeyoumeanit #wearamask😷 please #getvaxxed #getboostered #RIP146 @ The New Oxford Canteen https://t.co/3QzQxFqx5q,https://twitter.com/chefcorbinevans/status/1481647695328526336,Wed Apr 30 02:55:48 +0000 2008,14595086,false,Comfort the disturbed. Disturb the comfortable.,31041,652,590,20,"Oxford, MS",corbin evans,chefcorbinevans,10770,,http://www.oxfordcanteen.com,false
"-66.64154,45.94514",Thu Jan 13 15:35:29 +0000 2022,,,https://www.instagram.com/unbsu/p/CYrOyCjr5xA/?utm_medium=twitter,0,1481651120523018250,,,,en,"Fredericton, New Brunswick",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","❗❗ Due to COVID precautions, the Student Union Building will be operating at reduced hours until further notice. ❗❗ @ UNB Student Union https://t.co/0EkdzK0VtJ",https://twitter.com/UNBSU/status/1481651120523018250,Fri Mar 20 00:07:18 +0000 2009,25415680,false,,378,3792,497,48,"Fredericton, NB",UNB Student Union,UNBSU,1750,,https://linktr.ee/UNBSU,false
"-73.7021,40.6795",Thu Jan 13 13:18:53 +0000 2022,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI241997909,0,1481616745395900421,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">NYRegions</a>",Incident on #SouthernStateParkway EB from Exit 14 - Fletcher Avenue EB to Exit 15 - North Corona Avenue https://t.co/RNJTpmsXdk,https://twitter.com/511nyLongIsland/status/1481616745395900421,Thu Jun 25 18:45:29 +0000 2009,50729679,false,Traffic & transit updates for the Long Island area provided by New York State 511. Visit the website for more feeds.,0,2049,0,115,Long Island,511NY - Long Island,511nyLongIsland,366252,,http://twitter.511ny.org/,false
"-93.89,30.13",Thu Jan 13 11:49:13 +0000 2022,,,https://www.instagram.com/p/CYq04wdLZzJ/?utm_medium=twitter,0,1481594179146899462,,,,en,"Texas, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","So, I have covid... Fuckery... Felt fucking horrible yesterday. Like I got hit by a truck.. Today not so bad... Still have to miss 5 days of work now... @ Orange County, Texas https://t.co/FT9FVGLvUd",https://twitter.com/The50Baker/status/1481594179146899462,Sat Nov 02 06:02:24 +0000 2019,1190509270724481026,false,"Cnc Machinist, Auto Technician, Youtube Creator, please subscribe

https://t.co/6KMhkzcQSZ

Married to @spiderwebs86x with 2 kids❤️",406,46,114,0,"Texas, USA",Brandon Baker,The50Baker,802,,,false
"-118.57730947,34.43243243",Thu Jan 13 15:08:55 +0000 2022,,,https://twitter.com/MailOnline/status/1481601952278585351,0,1481644432709414920,,,,en,"North Hills, Los Angeles",false,1481601952278585351,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",Why was he before and after measuring? Did it shrink from 1.5 inches to zero? https://t.co/JQLm8CZdAq,https://twitter.com/PhillyPartTwo/status/1481644432709414920,Mon Jan 25 21:49:08 +0000 2010,108416118,false,"Writer, marketer, broadcaster, Philadelphian, Orangeman, liberal.
TV, music, grammar judger.
PHL SYR ALB ICT CHI DC BOS
@apartmentguide @rentdotcom @visitphilly",22744,1013,678,76,PA Congressional District 04,Michael MPH 🇺🇸 ✌🏼,PhillyPartTwo,91147,,https://www.instagram.com/phillyparttwo,false
"4.8982,52.3769",Thu Jan 13 06:53:31 +0000 2022,bioboer beer ns commute relax corona go,,https://www.instagram.com/p/CYqTCleoR1c/?utm_medium=twitter,1,1481519761821478914,,,,en,"Amsterdam, Nederland",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Travel light no friends with Phone 📱 #bioboer #beer #ns #commute #relax #eb#enjoy #corona #go @ Amsterdam, Netherlands https://t.co/X6uIasE3op",https://twitter.com/papa_Cupcake/status/1481519761821478914,Mon Sep 03 16:12:44 +0000 2012,800702082,false,"| goeddoen, eerlijk, samen, verrassen |",35,459,1146,6,"Amsterdam, Nederland",papa Cupcake,papa_Cupcake,2369,,http://www.papacupcake.nl,false
"128,36",Thu Jan 13 07:23:51 +0000 2022,,,https://www.instagram.com/p/CYqWhKFFO4LDYwxODKkOgO9KoAj6FQXzFMjcd80/?utm_medium=twitter,0,1481527395366625292,,,,en,대한민국 김천시,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Home early from work and waiting for a covid test result.... guess I should do something other than lay on my bed.... @ South Korea https://t.co/Y2G3ePxSaD,https://twitter.com/BarbaraFrazier/status/1481527395366625292,Thu Jun 25 15:16:41 +0000 2009,50672712,false,I am doing a job I love in a country I love. I have been teaching English to children in Korea for about 4 years now. I truly love to see the kids growing.,5428,132,628,14,Republic of Korea,Barbara Frazier,BarbaraFrazier,16257,,https://www.youtube.com/c/BarbaraFrazier,false
"76.9667,11",Thu Jan 13 08:08:09 +0000 2022,lockdown COVID19 coronalockdown coronaindia corona omicron virus vaccin government stalin mkstalin cm tamilnadu sunday lockdown2020,,https://www.instagram.com/nonsensetamil/p/CYqblfdphp7/?utm_medium=twitter,0,1481538543495303169,,,,en,"कोयम्बटूर, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown?

Video at 5PM today

#lockdown #COVID19 #coronalockdown #coronaindia #corona #omicron #virus #vaccin #government #stalin #mkstalin #cm #tamilnadu #sunday #lockdown2020 #2022 https://t.co/ckgE1l2hqH",https://twitter.com/NonsenseTamil/status/1481538543495303169,Sun Jun 07 08:07:24 +0000 2020,1269541411625431040,false,"Non Sense is an infotainment channel aiming for more fun and entertainment. Watch, Share and Subscribe ....",10,7,1,0,coimbatore,Nonsense Tamil,NonsenseTamil,349,,https://www.youtube.com/channel/UCZK5eyA4P03KqfsF-g0bs1g/featured,false
"-1.31412221,51.06136808",Thu Jan 13 11:22:46 +0000 2022,wfh morningwalk,,https://www.instagram.com/p/CYqx26msEVI/?utm_medium=twitter,0,1481587521322729473,,,,en,"Winchester, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",WFH morning walk for phone calls #wfh #morningwalk @ Winchester Cathedral https://t.co/LWvCcSmEVi,https://twitter.com/powarchitects/status/1481587521322729473,Wed Oct 13 09:56:04 +0000 2010,202112498,false,An established studio specialising in detailed design & construction of great buildings for established & niche housing developers & one off clients,13804,5068,1751,90,London and Winchester,POW Architects,powarchitects,5235,,http://www.pow-architects.com/,false
"-73.7021,40.6795",Thu Jan 13 13:18:53 +0000 2022,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI241997909,0,1481616745169358853,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Incident on #SouthernStateParkway EB from Exit 14 - Fletcher Avenue EB to Exit 15 - North Corona Avenue https://t.co/iE7wo4Q5QD,https://twitter.com/511NY/status/1481616745169358853,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3678,193,251,New York State,511 New York,511NY,5560465,,http://twitter.511ny.org,false
"-0.12485951,51.50538967",Thu Jan 13 08:46:03 +0000 2022,Spaindoctors COVID19,,http://dlvr.it/SH2Tkd,0,1481548083875880960,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#Spaindoctors win suit for lack of protection from #COVID19 https://t.co/BxFOeStFeI,https://twitter.com/BritishHeraldUK/status/1481548083875880960,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133884,607,283,"London, United Kingdom",British Herald,BritishHeraldUK,57106,,http://www.britishherald.com,false
"72.85365,20.42517",Thu Jan 13 12:40:14 +0000 2022,,,https://www.instagram.com/p/CYq6uWevWNE/?utm_medium=twitter,0,1481607017135542274,,,,en,"Daman, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",11 persons have tested positive for corona virus in District of Daman today. 7 patients have been recovered and has been discharged  from COVID facility today. Total 90 active cases as on today.    (13/01/2022) https://t.co/gLT2mktne1,https://twitter.com/DiscoverDNHDD/status/1481607017135542274,Fri Jun 19 05:16:54 +0000 2020,1273847156567203841,false,Union Territory of Dadra & Nagar Haveli & Daman & Diu 🌎🇮🇳,100,37,27,0,"Dadra And Nagar Haveli, India",Discover D&NH & D&D,DiscoverDNHDD,419,,,false
"100.53938207,13.80314935",Thu Jan 13 05:31:07 +0000 2022,3rddosedone pfizerbooster pfizer covid_19 statsafe,,https://www.instagram.com/p/CYqJnSXBh1r/?utm_medium=twitter,0,1481499025069285385,,,,en,"จตุจักร, ประเทศไทย",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I got vaccinated 💉💉💉 #3rddosedone💉✔️ #pfizerbooster #pfizer #covid_19 #statsafe @ สถานีกลางบางซื่อ • 𝙱𝚊𝚗𝚐 𝚂𝚞𝚎 𝙶𝚛𝚊𝚗𝚍 𝚂𝚝𝚊𝚝𝚒𝚘𝚗 https://t.co/KJlVFMO4qG,https://twitter.com/taweewan_orm/status/1481499025069285385,Sun Oct 11 13:24:58 +0000 2009,81593043,false,💋 LiL PiG in a BiG WorlD 💋 ll GOT7 : MTBB 🐊🐍 ll IG: nu_orm ll Twitter: @taweewan_orm ll #IGOT7 ll #AHGASE #โตแล้วจะติ่งใครก็ได้,50880,265,626,3,Thailand,💜❤️🎀Nü ÕrM™::Иϋ ÕяM™🎀❤️💜,taweewan_orm,35185,,https://www.facebook.com/orm.taweewan,false
"-74.0007613,40.7207559",Thu Jan 13 13:20:04 +0000 2022,,,https://marthawegner.com/blog/2022/c9rcgxiwdaokvoocplahxce9a6ijjq,0,1481617043615068169,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Finding Joy in the time of COVID: a shower  https://t.co/GbD1fvvIpN,https://twitter.com/Amazngwords/status/1481617043615068169,Fri Oct 21 14:53:13 +0000 2016,789479657972178944,false,Sharing words and wisdom,1,231,970,5,"St Paul, MN",Amazing Words,Amazngwords,18347,,http://www.calumeteditions.com,false
"106.75265,-6.19738",Thu Jan 13 07:54:05 +0000 2022,OHbigSHUTT model pandemic Untoldstudio,,https://www.instagram.com/p/CYqZ-jJvOzX/?utm_medium=twitter,0,1481535006669484032,,,,en,"Kembangan, Indonesia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Seeing under construction #OHbigSHUTT #model #pandemic #Untoldstudio @ MAQNA Residence https://t.co/3OWn187jdj,https://twitter.com/wakwawban/status/1481535006669484032,Mon Jul 20 12:52:05 +0000 2009,58465283,false,"Bismillah jangan lupa ya (}^: its god to be good-DAN nilailah diri kita terlebih dulu-BSA+|Alhamdulillahi robbil'alamin @Ohbig_brand
https://t.co/8V1PjcCTyK",4577,764,1573,3,WAWCROMONGAR | (+62),Feelings Command,wakwawban,32245,,http://about.me/andiwakwaw,false
"0.99051732,52.17879467",Thu Jan 13 13:29:20 +0000 2022,,,https://www.instagram.com/p/CYrAVt8IYhN/?utm_medium=twitter,0,1481619372263227395,,,,en,"Stowmarket, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Toffee my teddy bear is snuggled up to me in bed keeping me company as I feel bloody awful as recovering from Covid which has affected my M.E and I've got 2 infections ( kidney and costochondritis). @ Home https://t.co/qg59DlnEWm,https://twitter.com/AmberEMGSmith1/status/1481619372263227395,Fri Feb 19 08:58:58 +0000 2016,700605482289922049,false,"ME,mental health spoonie and mum to teenage ME and mental health spoonie. Mad cat book worm trying to bring awareness for ME/CFS and Mental Health. 💜",981,137,291,0,Suffolk ,Amber E M G Smith,AmberEMGSmith1,283,,,false
"77.20945,28.62688",Thu Jan 13 12:53:16 +0000 2022,happylohri happylohri lohri2022 satnamwaheguru waheguru shriharkishandhiaiyejisdithesabdukhjaye dhanguruharkrishansahibji,,https://www.instagram.com/p/CYq8Nv2JeWl/?utm_medium=twitter,0,1481610298301640709,,,,en,"नई दिल्ली, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy Lohri 🔥🔥🔥
Prayers for Covid free world 🌍🙌🙏🤲
.
.
.
.
#happylohri #happylohri🔥 #lohri2022 #satnamwaheguru #waheguru🙏 #shriharkishandhiaiyejisdithesabdukhjaye🙏🙏 #dhanguruharkrishansahibji @ Bangla Sahib Gurdwara https://t.co/FUQz9qdC60",https://twitter.com/gurjeevgulati/status/1481610298301640709,Thu Jul 30 07:30:05 +0000 2009,61422935,false,President - Happy Club,156,94,251,0,New Delhi,Gurjeev Gulati,gurjeevgulati,85,,,false
"5.54174,51.61726",Thu Jan 13 06:28:01 +0000 2022,joke repost corona coronamemes coronatest school homework thurday darkhumor humor,,https://www.instagram.com/p/CYqQIM0svk-/?utm_medium=twitter,0,1481513346394378240,,,,en,"Veghel, Nederland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Definitely haven't done that 🥸

#joke #repost #corona #coronamemes #coronatest #school #homework #thurday #darkhumor #humor @ The Netherlands https://t.co/OOtURQipFX",https://twitter.com/crackers_tommy/status/1481513346394378240,Tue Jun 01 21:26:30 +0000 2021,1399838922960781314,false,,63,0,19,0,,Tommy Crackers,crackers_tommy,62,,,false
"-1.14542193,52.95264823",Thu Jan 13 13:32:26 +0000 2022,competition athletes competitive,,https://www.instagram.com/p/CYrAsq9tP-E/?utm_medium=twitter,0,1481620154924638211,,,,en,"Nottingham, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Throwback to the time when we competed with Wes Morgan, Dave McGoldrick &amp; Co. 😁🥇🏆

@pennylanenottingham providing the venue for a great evening Pre-covid 🙏🏻 @francinemyers  

#competition #athletes #competitive https://t.co/2fuPbVgBnP",https://twitter.com/JamieVardy/status/1481620154924638211,Sun Jul 03 13:26:03 +0000 2011,328486006,false,Climbing Coach & founder of Apex Climbing Coaching,1059,356,338,5,Chesterfield,Jamie Vardy,JamieVardy,2056,,http://www.apexclimbingcoaching.com,false
