coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-2.1804965,53.0227118",Sun Jan 02 16:03:23 +0000 2022,,,https://www.instagram.com/p/CYO9OtEtTge/?utm_medium=twitter,0,1477671875966906371,,,,en,"Stoke-on-Trent, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Get free car sanitise when you buy Gold wash. Let’s fight Covid-19 together. Waves Car Wash. Tesco Extra Hanley. Stoke-on-Trent. AutoGlym. @ Waves Car Wash https://t.co/Xr6TjWKJUH,https://twitter.com/WavesWashStoke/status/1477671875966906371,Tue Oct 26 10:31:55 +0000 2021,1452946055360876547,false,"Designer Car Wash, Autoglym Products, Washing, Detailing, Best Seat Clean, Coat-it, Ceramic Coating, Aircon Sanitizing, Acid Free Chemicals, Shine&Glow",15,22,243,0,,WavesHandCarWashStoke,WavesWashStoke,5403,,,false
"-0.17988195,51.562662",Sun Jan 02 15:11:28 +0000 2022,morningcommute weekendwandering planning sundaylunch weekoff covid19 coronavirus London,,https://www.instagram.com/p/CYO2GBBh-oX/?utm_medium=twitter,0,1477658809887830020,,,,en,"Camden Town, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Good planning means I have another week off 

#morningcommute #weekendwandering #planning #sundaylunch #weekoff #covid19 #coronavirus #London @ Hampstead, United Kingdom https://t.co/tOOOAUsYjQ",https://twitter.com/beecee/status/1477658809887830020,Thu Apr 24 08:00:38 +0000 2008,14508711,false,A cautionary tale. Former Writer on 06:37 train to Maidstone. Award winning romcom author. Head of Storytelling at W2O. Will write for gig tickets and/or boots,25092,2909,2996,142,London/Tumblr,Brigid Coady 🌈,beecee,81608,,http://www.brigidcoady.com,false
"-0.2896397,51.53153153",Sun Jan 02 13:59:28 +0000 2022,,,,0,1477640689605386240,,,,en,"Wandsworth, London",,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","I think it is about time the world population start telling the pharmaceutical, scientist tinkering with these virus agents to stop creating stuff then expect the world population to take the blame for not taking their vaccines to cure what THEY brought in to the world.",https://twitter.com/OralWashington/status/1477640689605386240,Sun Nov 17 17:50:42 +0000 2013,2199931063,true,,20,1,11,0,,Oral Washington,OralWashington,3679,,,false
"113.9696331,22.53973479",Sun Jan 02 07:22:35 +0000 2022,,,https://www.instagram.com/p/CYOBoN-PyOI/?utm_medium=twitter,0,1477540812518948865,,,,en,"广东, 中华人民共和国",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",In #2022 i will write Covid-19 on all my posts. Just for fun 🌹 @ Window of the World https://t.co/pUwgQJ6hFD,https://twitter.com/ludozic/status/1477540812518948865,Wed Jun 03 08:41:14 +0000 2009,44322306,false,,66,111,2085,1,"Loughborough, England",Dr Ludo,ludozic,772,,https://www.ld-eos.com/edutech-rnd,false
"-110.884,32.294",Sun Jan 02 17:32:24 +0000 2022,lickingrats relevancereport2020 relevant covid_19 antivaxers freedomofchoice pandemiclife freedomfighters deathsquad,,https://www.instagram.com/p/CYPHaoFpza007XLB004wAR6J8ZUcJ5eaV327Kc0/?utm_medium=twitter,0,1477694276683194370,,,,en,"Catalina Foothills, AZ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","this feels relevant #lickingrats #relevancereport2020 #relevant #covid_19 #antivaxers #freedomofchoice #pandemiclife #freedomfighters #deathsquad @ Catalina Foothills, Arizona https://t.co/QSnjJtPoFG",https://twitter.com/davidwfloydart/status/1477694276683194370,Sat Mar 15 21:41:49 +0000 2014,2391664063,false,,815,96,161,1,,David Wayne Floyd,davidwfloydart,9818,,http://davidwfloydart.com,false
"10.59143,57.723377",Sun Jan 02 08:57:19 +0000 2022,,https://twitter.com/Splitenz71/status/1477564651600846851/photo/1,https://www.swarmapp.com/c/dWeDBXu1ibT,0,1477564651600846851,,,,en,"Frederikshavn, Danmark",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",Done my Covid tests. Home to pack my stuff and tidy up before relaxing a few hours. Then back to Norway 😔 (@ Chr. Xs Vej in Skagen) https://t.co/Sw7uqx4L8O https://t.co/OZjsR8YMYj,https://twitter.com/Splitenz71/status/1477564651600846851,Fri Oct 16 23:17:04 +0000 2009,82999695,false,"Into drawing, Want to do beer labels. Done 3, see above. I love Denmark, movies and craft beer... I'm customer service for public transport and collect music.",2218,95,137,57,"Oslo, Norway",Morten Aastad,Splitenz71,48440,,,false
"-0.13608912,51.50413561",Sun Jan 02 12:45:36 +0000 2022,,,http://dlvr.it/SGPCBK,0,1477622101662076930,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","The Sports Media LGBT+ Review of 2021: In a sporting year dominated by pandemic-delayed major events - the Olympics, the Paralympics, and Euro 2020 - new heroes emerged while several ... https://t.co/un0cJhFpKO",https://twitter.com/StigmabaseO/status/1477622101662076930,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4143,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828882,,https://www.stigmabase.org/,false
"-113.5016,53.5415",Sun Jan 02 17:04:12 +0000 2022,happynewyear healthynewyear coivd19 vaccinatedandproud vaccine,,https://www.instagram.com/p/CYPEMCWpt4zfiwdeu6cU91HMvNLIaNdplRKpaA0/?utm_medium=twitter,4,1477687178700410880,,,,en,"Edmonton, Alberta",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Got boosted! Starting off the New Year with my booster shot! #happynewyear #healthynewyear #2022 #coivd19 #vaccinatedandproud #vaccine @albertahealthservices @ Edmonton, Alberta https://t.co/e9R0dAdkQi",https://twitter.com/twhalver/status/1477687178700410880,Sat Sep 18 21:12:18 +0000 2010,192335675,false,"Psychiatry resident at the UofA in Edmonton . Spent time in Calgary for graduate school. Originally from Thunder Bay, Ontario.",435,182,278,3,"Edmonton, Alberta",Tyler Halverson,twhalver,778,,,false
"24.25,61.17",Sun Jan 02 09:17:31 +0000 2022,suomenluonto finnishnature finland vanajavesi finnishlake järvisuomi,,https://www.instagram.com/p/CYOOyHxtdIQ/?utm_medium=twitter,1,1477569736984698890,,,,en,"Hattula, Suomi",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Lakeside mirror. Picture from my pre-pandemic visit to the Motherland. #suomenluonto #finnishnature #finland #vanajavesi #finnishlake #järvisuomi @ Vanajavesi https://t.co/JccxHoMYrZ,https://twitter.com/joogipupu/status/1477569736984698890,Tue Mar 24 20:09:48 +0000 2015,3111443939,false,Vajrayana Buddhist. Metalhead. Physicist. PhD. Idiot. 🇫🇮,4116,189,696,9,Taiwan,Joogipupu,joogipupu,1725,,,false
"113.9696331,22.53973479",Sun Jan 02 07:56:59 +0000 2022,戴美林,,https://www.instagram.com/creative_predictions/p/CYOFkQGv4LT/?utm_medium=twitter,0,1477549468396527621,,,,en,"广东, 中华人民共和国",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#戴美林

Covid-19 tests @ Window of the World https://t.co/jGzyrzsJKm",https://twitter.com/ludozic/status/1477549468396527621,Wed Jun 03 08:41:14 +0000 2009,44322306,false,,66,111,2085,1,"Loughborough, England",Dr Ludo,ludozic,772,,https://www.ld-eos.com/edutech-rnd,false
"-78.75,40.6253",Sun Jan 02 15:00:59 +0000 2022,,,https://thetimeshub.in/united-states-three-brothers-died-of-covid-19-and-bodies-were-found-the-same-day-in-their-home-world,0,1477656169732845568,,,,en,"Pennsylvania, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","United States Three Brothers Died Of Covid And Bodies Were Found The Same Day In Their Home World ☝ 😐 
 https://t.co/vBiNOUxGv8",https://twitter.com/heapevents/status/1477656169732845568,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21302,,https://www.heapevents.info/,false
"-3.05797,55.93684",Sun Jan 02 08:21:02 +0000 2022,,,https://www.instagram.com/p/CYOIUNAowDB/?utm_medium=twitter,0,1477555522467504130,,,,en,"Musselburgh, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Pandemic Pandemonium. Playhouse Theatre @ Edinburgh Playhouse Theatre https://t.co/yCDt4IexM9,https://twitter.com/Scottishdog/status/1477555522467504130,Fri May 25 21:36:44 +0000 2012,590419422,false,"Theatre peep and Hibbie, loves dugs, founder of SCOT-NITS, all opinions expressed here are my own.",9470,353,579,26,Edinburgh,Scottie Anderson,Scottishdog,17845,,,false
"-0.11961,51.48629",Sun Jan 02 17:41:16 +0000 2022,,,https://www.instagram.com/vinceking/p/CYPIbk0NuL_/?utm_medium=twitter,0,1477696508115963908,,,,en,"Lambeth, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Ready for 2022 Covid battles, fully protected on the way out to pub. Good protection against the rain too.. 😂😂😂 @ The Royal Oak https://t.co/S3XCfVjddX",https://twitter.com/vinnieking/status/1477696508115963908,Sat Nov 07 16:15:02 +0000 2009,88215122,false,"Freedom of choice, brexiter, anti coercion, anti vax passports/mandates, support working man, and all lives matter!

Views my own.",24008,161,780,0,Pimlico,Vince King,vinnieking,1313,,https://bigbrotherwatch.org.uk/,false
"116.29238035,40.02282542",Sun Jan 02 05:20:28 +0000 2022,,https://twitter.com/haoweiwannawin/status/1477510080811700225/photo/1,https://www.swarmapp.com/c/4fxzswG4NBL,1,1477510080811700225,,,,en,"北京, 中华人民共和国",true,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",My 59th COVID-19 test!!!! (@ Beijing Shangdi Hospital) https://t.co/akwzkkUTYy https://t.co/ImEjFJelGf,https://twitter.com/haoweiwannawin/status/1477510080811700225,Fri Jan 16 17:56:22 +0000 2015,2986007101,false,"Train-mania, travel enthusiast, TripAdvisor translator, Airbnb superhost, Lyft driver | BJ - SYD - SH - A2 - Bay Area - SD/TJ/OC | GO BLUE!! GO SJTU!! GO RDFZ!!",4063,196,1109,22,"San Diego, CA",Haowei C,haoweiwannawin,46136,,,false
"114.33018297,4.61406707",Sun Jan 02 08:49:02 +0000 2022,堅持每一天運動30分鐘 抗役covid19 大家加油,,https://www.instagram.com/seemons/p/CYOLhjpF_5o/?utm_medium=twitter,0,1477562568621363200,,,,en,Negara Brunei Darussalam,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#堅持每一天運動30分鐘 
#抗役covid19 
#大家加油💪 @ Seria Town https://t.co/X0bXAj5EW1",https://twitter.com/kfsim/status/1477562568621363200,Wed Mar 11 12:45:11 +0000 2009,23756644,false,,75,50,48,0,,Seemon,kfsim,6532,,http://about.me/kfsim,false
"-74.0007613,40.7207559",Sun Jan 02 07:15:14 +0000 2022,ham hamr amateurr amateurradio,,https://www.icqpodcast.com/news/2022/1/2/amateur-radio-club-bands-together-during-pandemic,0,1477538960033337346,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Amateur Radio Club Bands Together During Pandemic  https://t.co/F8rIYAXO3u  #ham #hamr #amateurr #amateurradio,https://twitter.com/colinbutler/status/1477538960033337346,Fri Mar 28 16:10:27 +0000 2008,14244735,false,"Founding Editor of the Free ICQ Amateur / Ham Radio Podcast (M6BOY) - https://t.co/KsoeyWIkvH, Marketing, IT Consultancy, blogger and journalist",64,2971,729,128,"Waterford, Ireland",Colin Butler,colinbutler,7523,,http://www.icqpodcast.com,false
"-72.66276246,41.70621572",Sun Jan 02 11:07:34 +0000 2022,Work JustOverBroke Career Economy Opportunities Money,https://twitter.com/LeeTyler/status/1477597428480045056/photo/1,http://dlvr.it/SGP2d9,0,1477597428480045056,,,,en,"Wethersfield, CT",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","LETTER: Without immigration, U.S. population will decline | Letters #Work #JustOverBroke #Career #Economy #Opportunities #Money [Video]: My response to the Journal mini editorial on Dec. 27: Yes, yes, yes, immigrants are the cause of COVID, drugs, crime… https://t.co/fBViiPFMol https://t.co/LutDRdxBcJ",https://twitter.com/LeeTyler/status/1477597428480045056,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26459,,http://NatEcosystem.com,false
"-96.8005,38.5111",Sun Jan 02 14:15:31 +0000 2022,,,https://www.washingtonpost.com/health/2022/01/01/covid-what-has-changed/,1,1477644729277984768,,,,en,"Kansas, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Covid What Has Changed ☝ 😐 
 https://t.co/PJJ9JibNHi",https://twitter.com/heapevents/status/1477644729277984768,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21302,,https://www.heapevents.info/,false
"-81.39676,39.37399",Sun Jan 02 15:44:00 +0000 2022,COVID19,,http://cdc.gov https://www.instagram.com/p/CYO7ArAL_H-/?utm_medium=twitter,0,1477666995617378307,,,,en,"Reno, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just got my test result via phone.  I AM #COVID19 positive.  Dang it.  Photo curtosy https://t.co/s7EuQqS5nl @ Reno, Ohio https://t.co/qCWtORAE1f",https://twitter.com/JameyStyer/status/1477666995617378307,Fri May 13 12:04:14 +0000 2011,297949646,false,what a #mighty #God we serve!,2538,431,1618,20,"Marietta, Ohio",Jamey Styer,JameyStyer,9467,,,false
"-1.21186175,52.94983461",Sun Jan 02 13:25:01 +0000 2022,,,https://www.instagram.com/p/CYOrGoftEHu/?utm_medium=twitter,0,1477632019488071681,,,,en,"Nottingham, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Christmas lightopia at @wollatonhall. Something that should have happened at the end of 2020 as it is an out door event. Sadly cancelled but managed to reschedule due to Covid. This is Part 1 https://t.co/BCF8HD12mg,https://twitter.com/CheapShotEnt/status/1477632019488071681,Wed Jul 18 12:43:21 +0000 2012,702993163,false,"A feed dedicated to UK Independent Wrestling, Video Games and Movies. Part of Insight News",1283,118,1010,4,"East Midlands, England",Cheap Shot Entertainment,CheapShotEnt,3339,,,false
"121.5339,25.0458",Sun Jan 02 13:09:32 +0000 2022,quarantine COVID19 Taiwan,,https://www.instagram.com/p/CYOpVQIBA_C/?utm_medium=twitter,4,1477628123860672516,,,,en,"台北市, 台灣",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Once again the meals during #quarantine did NOT disappoint today… 

#COVID19 #Taiwan @ Taipei, Taiwan https://t.co/BxlchRkOYk",https://twitter.com/jeanpaulphd/status/1477628123860672516,Wed Jun 17 11:28:33 +0000 2009,47930519,false,intellectual provocateur | sociologist | misfit toy | cynical romantic | misanthropic extrovert | RT≠endorsement | #MentalHealthMatters #BlackLivesMatter,38299,1118,797,38,south africa,dr. jean-paul | 🇿🇦in🇹🇼,jeanpaulphd,43759,,https://jeanpaulphd.com,false
"103.7880635,1.3069289",Sun Jan 02 05:21:13 +0000 2022,,,https://www.instagram.com/p/CYNzvNKLuiE/?utm_medium=twitter,0,1477510268364201989,,,,en,"中区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Nasi Lemak Royale and milk tea for lunch on a rainy day… what a rainy new year! 
Hope it washes all the covid woes away! @ Crave At Star Vista https://t.co/xaJNOnHaBo",https://twitter.com/fireopal82/status/1477510268364201989,Sat Mar 07 06:41:27 +0000 2009,23172900,false,"I am pretty ugly... Sometimes i live to agree to disagree.. I have a little big ego.. I might be drawing a blank... Nothing Much , Nothing Much ...",64,922,894,12,Singapore,Fireopal,fireopal82,18207,,http://fireopal82.blogspot.com,false
"-84.3889,33.7566",Sun Jan 02 15:08:49 +0000 2022,,,https://www.instagram.com/p/CYO2_GwLcIO/?utm_medium=twitter,0,1477658142204903431,,,,en,"Atlanta, GA",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","2 years no COVID even when King Naja had COVID! Tried to tell y’all! This HOCL is THE TRUTH! Prevention is Everything!! @ Atlanta, Georgia https://t.co/bZDjQvIDuo",https://twitter.com/TammyeMathews/status/1477658142204903431,Sun Dec 25 21:09:11 +0000 2011,446536203,false,Dr. Mathews is the CEO and Founder of Restored by Tammye Inc. located in both Illinois and Georgia. She has over 20 years of experience studying medicine.,1591,165,317,2,"Atlanta, GA & Chicago, IL",RESTORED BY TAMMYE,TammyeMathews,2949,,http://www.restoredbytammye.com,false
"-79.7164011,43.7742911",Sun Jan 02 16:38:02 +0000 2022,Covid19 Health Lifestyle,,http://dlvr.it/SGPbkY,0,1477680596771958785,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Covid could alter daily life for millions during the primary month of the New Year:… https://t.co/P9anA6hcc2 #Covid19 #Health #Lifestyle,https://twitter.com/Weeklyvoice/status/1477680596771958785,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"-3.2087,55.9546",Sun Jan 02 13:38:43 +0000 2022,,,https://www.instagram.com/p/CYOsrLqFCBe2d6ESnJk-79qQTgorLfd_iLKUOE0/?utm_medium=twitter,0,1477635466761588737,,,,en,"Edinburgh, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Time for the short hop to LHR… homeward bound and so far - all have remained COVID free! @ Edinburgh, United Kingdom https://t.co/VudgSzXsO7",https://twitter.com/Britayank/status/1477635466761588737,Thu Jan 15 16:41:52 +0000 2009,19027958,false,"A Brit, living amongst yanks... and gradually becoming one...See you out there.",10029,180,602,24,DC,Andrew Ian Norris,Britayank,5065,,,false
"75.83225958,30.88571406",Sun Jan 02 14:05:13 +0000 2022,cosmopolitan magazinejanuary VenusAmorNo OtroAñoMas Single,,https://www.instagram.com/p/CYOvtSPNP2X/?utm_medium=twitter,0,1477642138745716742,,,,en,"लुधियाना, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Capricorn Year 2022 🌟

Family = ❤️
Work. = 🔝🔝🔝
Health = 💪🏻🐻
Friends = 💞💞💞
Sex = 🌋🌋🌋
Covid= ✅✅✅
Love = ...🚧☢️☣️🚧 

#cosmopolitan 
#magazinejanuary 
#VenusAmorNo
#OtroAñoMas
#Single en Capricorn https://t.co/BEcZbAIBi9",https://twitter.com/GuillemAvila/status/1477642138745716742,Wed Apr 27 14:36:52 +0000 2011,288819869,false,"CG Artist Lighting & Compositing and anything else where polygons are involved. Welcome!!!
https://t.co/Sbj8RPc6hw",12290,1586,1880,69,Valencia Spain,GuillemAvila,GuillemAvila,13744,,https://es.linkedin.com/in/guillemavila,false
"-79.404417,43.671337",Sun Jan 02 04:37:08 +0000 2022,portraits family Covid,,https://www.instagram.com/p/CYNusYuNiU2/?utm_medium=twitter,0,1477499176485281793,,,,en,"Toronto, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#portraits of the 2021 holidays part 2:

#family &gt; #Covid @ The Annex https://t.co/V0GHY6J0IO",https://twitter.com/jakehirschallen/status/1477499176485281793,Fri Jun 20 06:59:17 +0000 2008,15177421,false,Work @linkedin Advise @readocracy @kidscoding @Hireguide_ai Cofounder @lighthouse_labs Board @CdnClubTO @CCYP_CCPJ @HotDocs @ICTC_CTIC,654,1687,1317,83,Toronto,Jake Hirsch-Allen,jakehirschallen,8031,,http://jakehirschallen.com,false
"-0.10226432,51.57558519",Sun Jan 02 08:34:36 +0000 2022,,https://twitter.com/MusicNewsWeb/status/1477558934898577408/photo/1,http://Music-News.com http://dlvr.it/SGNppF,6,1477558934898577408,,,,en,"Tottenham, London",false,,3,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/cGbkkwFHAS Mariah Carey: 'The Covid-19 lockdown allowed me to rest my voice' https://t.co/FybF6GiJ5W https://t.co/8PuvDc5oA9,https://twitter.com/MusicNewsWeb/status/1477558934898577408,Tue Mar 31 10:32:34 +0000 2009,27847155,false,"https://t.co/zDtI3JDr0v features #news, #reviews, #gigs, #interviews, #competitions, latest releases & #gossip. #musicnews https://t.co/2atsooDt52",23174,59056,43368,526,London,Music-News.com,MusicNewsWeb,126274,,https://www.facebook.com/musicnewsweb,false
"-80.6718,32.4309",Sun Jan 02 16:21:35 +0000 2022,,,https://www.instagram.com/p/CYO_UBkLYPxkhaIw1Fw8etfE4kV2mrYbFo6OwI0/?utm_medium=twitter,0,1477676456595628042,,,,en,"Beaufort, SC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","No rest for the weary. Day 9 with covid at work 🤦🏾‍♀️🤷🏾‍♀️. So thankful to be feeling better.  Enjoy this day given 😘 @ Beaufort, South Carolina https://t.co/7mGL5ebae1",https://twitter.com/VVQueen66/status/1477676456595628042,Mon Aug 31 14:48:51 +0000 2009,70409997,false,Strangers are Friends you haven't met yet,225,316,510,3,"South Carolina, USA",Yvonne Barnwell,VVQueen66,9276,,,false
"-72.66276246,41.70621572",Mon Jan 03 00:23:04 +0000 2022,Jobs Work Career Green Opportunity Dinero,https://twitter.com/LeeTyler/status/1477797625101307906/photo/1,http://dlvr.it/SGQN7t,0,1477797625101307906,,,,en,"Wethersfield, CT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Texas AG pushes back against Biden vaccine mandate forcing Americans to choose between health, job #Jobs #Work #Career #Green #Opportunity #Dinero [Video]: Texas Attorney General Ken Paxton says Biden doesn't have the legal authority to enact federal… https://t.co/CsaACQRQVE https://t.co/Km6a2EFB3Z",https://twitter.com/LeeTyler/status/1477797625101307906,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26459,,http://NatEcosystem.com,false
"-73.56725453,45.75975883",Sun Jan 02 21:19:02 +0000 2022,,,http://dlvr.it/SGQ5y9,0,1477751312632942592,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Coronavirus: Nothing in current data to support new curbs in England — ministers — BBC News: Health minister Edward Argar appealed for ""cool, calm heads"", ... Data for Scotland and Northern Ireland is due to be updated after the bank ... https://t.co/z9mfEX5hwf",https://twitter.com/StigmabaseN/status/1477751312632942592,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952258,,https://www.stigmabase.org/,false
"-80.0394,26.7151",Sun Jan 02 19:44:17 +0000 2022,covid19,,https://www.instagram.com/p/CYPWgmapKeK/?utm_medium=twitter,0,1477727467439751168,,,,en,"Palm Beach, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#covid19 @ Palm Beach, Florida https://t.co/jb3XH70gG9",https://twitter.com/VillaVRestate/status/1477727467439751168,Mon Apr 22 21:10:18 +0000 2013,1373103984,false,"REALTOR,TRAVEL ADVISER,FASHIONISTA Luxury properties International specializing in Eb 5 US visa call 12018384838
https://t.co/cxalhHSZSR",7010,462,527,121,"Palm Beach, FL,33480",RealtorValentina,VillaVRestate,129656,,http://www.Luxstylepb.com,false
"-74.9384,42.1497",Sun Jan 02 21:45:47 +0000 2022,,,https://www.thehindubusinessline.com/companies/jpmorgan-citi-bofa-employees-to-start-2022-working-from-home/article38085525.ece,0,1477758044230590465,,,,en,"New York, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Jpmorgan Citi Bofa Employees To Start Working From Home ☝ 😐 
 https://t.co/guRkCEHfT3",https://twitter.com/heapevents/status/1477758044230590465,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21302,,https://www.heapevents.info/,false
"-84.0166,33.6501",Sun Jan 02 17:45:25 +0000 2022,,,https://www.cantonrep.com/story/news/health/2022/01/01/covid-updates-2022-omicron-coronavirus/9064555002/,0,1477697552132849664,,,,en,"Conyers, GA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Covid Updates Omicron Coronavirus ☝ 😐 
 https://t.co/uNAB5wuTEn",https://twitter.com/heapevents/status/1477697552132849664,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21302,,https://www.heapevents.info/,false
"-76.691879,39.291165",Sun Jan 02 18:02:56 +0000 2022,,,https://twitter.com/jemillerwbal/status/1477697991792381952,0,1477701959381573640,,,,en,"Baltimore, MD",false,1477697991792381952,0,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>",Yeah….. I’m glad I didn’t go to the Ravens Game. https://t.co/QCneoMyL2X,https://twitter.com/thisisdking/status/1477701959381573640,Tue Apr 14 11:09:24 +0000 2009,31099398,false,"IG:@thisdking85

Regional Truck Driver. Sports Gambler. Big Titty Lover. Henny Drinker. I Also Have A Reese Cup Addiction.",488,745,695,11,West Baltimore ,My DM’S Broke,thisisdking,104609,,,false
"44.208984,15.326572",Sun Jan 02 20:19:20 +0000 2022,Omicron_is_a_global_calamity,,,0,1477736285364228098,,,,en,Yemen,,,5,,,"<a href=""http://noonlib.com"" rel=""nofollow"">هدى البيان</a>","threshold of World War III, between you and the so-called ""Corona"" that is not corona but strains of the torment of somewhat like a ba'ouda
Imam Mahdi Nasser Mohammed Al-Yamani
31-12-2021 AD
13
#Omicron_is_a_global_calamity
 Omicron
zUby53",https://twitter.com/MiiTg9qoofErgRU/status/1477736285364228098,Sat Mar 27 17:19:05 +0000 2021,1375859693667680262,false,احب القراءه,62,107,23,0,,النسر,MiiTg9qoofErgRU,2325,,,false
