coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"4.45438944,51.22367179",Sun Jan 16 11:04:10 +0000 2022,tgif cantwaitfortheweekend lockdown quarantine sowhat bedtimestories whitesocks nike nude photography photoshoot armpits bedroom whitesheets bearded scruff,,https://www.instagram.com/p/CYbHr4PtdpK/?utm_medium=twitter,0,1482670005695176708,,,,en,"Antwerpen, België",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Is it weekend already?

Photo by @shot.by.tdm 

#tgif #cantwaitfortheweekend #lockdown #quarantine #sowhat #bedtimestories #whitesocks #nike #nude #photography #photoshoot #armpits #bedroom #whitesheets #bearded #scruff https://t.co/UqDCvYNhaq",https://twitter.com/kar3ld83/status/1482670005695176708,Sun Mar 08 09:22:49 +0000 2015,3078971439,false,,39,420,94,4,"Brussel, Belgium",Kar3l.d,kar3ld83,71,,,false
"144.9794114,-37.82150206",Sun Jan 16 06:12:54 +0000 2022,austopen gratitude anz twitchstreamer pinkhair,,https://www.instagram.com/p/CYx8yIihtxPKabNH5FG4kwSjPTYpcyAgmytVGw0/?utm_medium=twitter,2,1482596705791008770,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I miss holding these trophies every year. Thus was the privileges as an employee of the major sponsor pre-pandemic.  #austopen #gratitude #anz #twitchstreamer #pinkhair @ Australian Open https://t.co/Eh1U1z1puv,https://twitter.com/alphalimagaming/status/1482596705791008770,Sat May 30 14:29:01 +0000 2020,1266738328356839425,false,Broadcaster (Twitch Affiliate) | Gamer | Sports lover | Crypto enthusiast |  Former #1 in the world : Stream Racer. He/Him,1761,383,436,3,"Melbourne, Australia",Alpha Lima Gaming (Arnie_L),alphalimagaming,1414,,https://wlo.link/@alphalimagaming,false
"82.50923007,25.24483527",Sun Jan 16 05:28:58 +0000 2022,worldreligions worldreligionsday worldreligionsday2021 religious covid_19 omicron,,https://www.instagram.com/p/CYx3wYHr-wU/?utm_medium=twitter,0,1482585649861455873,,,,en,"खमरिया, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Celebrate your faith. Attend a religious service, and spend time with friends and family in prayer and gratitude for your faith.

#worldreligions #worldreligionsday #worldreligionsday2021 #religious #covid_19 #omicron https://t.co/Af5IlJ7Nal",https://twitter.com/rugs_hb/status/1482585649861455873,Mon Sep 06 11:25:27 +0000 2021,1434840079285960704,false,MANUFACTURER OF HANDMADE CARPET,21,2,16,0,BHADOHI INDIA ,HB RUGS BHADOHI,rugs_hb,22,,http://www.hbrugs.com,false
"-117.551455,33.843014",Sun Jan 16 11:23:51 +0000 2022,jobs,,http://joburl.ws/16125568,0,1482674958996279299,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.boxwoodtech.com"" rel=""nofollow"">CareerCenter</a>","Now Hiring: Service Supervisor | Greystar: Corona, California | https://t.co/1Cxgwg6LYs #jobs",https://twitter.com/ApartmentCareer/status/1482674958996279299,Thu Feb 12 22:13:26 +0000 2009,20725246,false,http://t.co/FOOaDppy is the leading website for researching and finding jobs in the Apartment industry.  We host the largest network of industry career sites.,435,4084,3895,59,"HQ in Dallas, Texas",ApartmentCareers.Com,ApartmentCareer,63231,,http://www.apartmentcareers.com,false
"-0.12485951,51.50538967",Sun Jan 16 07:00:01 +0000 2022,China OnlineDavosevent,,http://dlvr.it/SHCXk1,0,1482608563344207874,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","COVID, #China, climate: #OnlineDavosevent tackles big themes https://t.co/3kIsHdOJQ0",https://twitter.com/BritishHeraldUK/status/1482608563344207874,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133884,607,283,"London, United Kingdom",British Herald,BritishHeraldUK,57106,,http://www.britishherald.com,false
"77.2167,28.5378",Sun Jan 16 12:36:35 +0000 2022,educatingparents,,https://www.instagram.com/p/CYyosQDPcz8/?utm_medium=twitter,0,1482693264016740359,,,,en,"नई दिल्ली, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Aarohan called in the parents of students to discuss future course of action in view of the alarming rise of Covid-19 cases in the Capital. 
#educatingparents @ Malviya Nagar https://t.co/lat4rJ2oNw",https://twitter.com/rani_aarohan/status/1482693264016740359,Wed Apr 18 11:06:31 +0000 2012,556854486,false,"A non profit organization.
Working in the field of education and rights for marginalized children and women of society.",70,138,53,0,New Delhi,Aarohan Ngo,rani_aarohan,1294,,https://www.aarohanngo.org,false
"76.70649,30.6927",Sun Jan 16 13:53:10 +0000 2022,ChandigarhUpdate COVID Chandigarh,,https://www.instagram.com/p/CYyxdIwvcjF/?utm_medium=twitter,0,1482712534956138499,,,,en,"मोहाली, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#ChandigarhUpdate 

1358 #COVID cases, one death and 665 recoveries reported in #Chandigarh today

Positivity rate: 22.49%
Active cases: 9203

413 patients hospitalised including 29 on ventilator beds

@chd_helpline ☑️ https://t.co/gSiTes8KkQ",https://twitter.com/chd_helpline/status/1482712534956138499,Sat Oct 26 18:22:41 +0000 2013,2154651406,false,"The Page will share the local news from Chandigarh City.
The content is copied from the Social Media.
Help Others ��",315,260,100,0,"Chandigarh, India",Chandigarh Helpline,chd_helpline,3145,,https://www.facebook.com/chdhelpline/,false
"44.824219,23.32208",Sun Jan 16 13:19:07 +0000 2022,COVID_Is_A_Firm_Plan_From_Allah,,https://www.mahdialumma.org/showthread.php?p=367941,0,1482703966358102021,,,,en,"الرياض, المملكة العربية السعودية",false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","COVID is a Firm Plan From Allaah..
Imam Mahdi Nasser Mohammed Al-Yamani.
12- Jumada II - 1443 AH
15-January-2022 AD
08:52 AM
(According to the official time of [Mecca] Mother of Towns)
https://t.co/ri5kttzGXK
1
#COVID_Is_A_Firm_Plan_From_Allah
a4VROQ",https://twitter.com/ahballahalrahma/status/1482703966358102021,Thu Apr 16 20:34:00 +0000 2020,1250885064600281101,false,ومن أحسن قولا ممن دعا الى الله,9473,688,1408,3,الرياض,عبد لله,ahballahalrahma,17130,,,false
"153.03325,-27.45753",Sun Jan 16 07:34:58 +0000 2022,smile,,https://www.instagram.com/p/CYyGLTdL8HA/?utm_medium=twitter,0,1482617358908727298,,,,en,"Brisbane, Queensland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Smile if you’re immune to covid. 😊 #smile @ The Prince Consort https://t.co/JrH1C7Bpst,https://twitter.com/JamesHaseldine/status/1482617358908727298,Tue Oct 23 10:59:58 +0000 2012,899683332,false,"24, Adelaide. Instagram jameshaseldine Snapchat: jimmy.haseldine",9149,157,284,2,"Adelaide, South Australia",James Haseldine,JamesHaseldine,7819,,http://www.facebook.com/james.haseldine.5,false
"77.37156,28.559685",Sun Jan 16 05:18:25 +0000 2022,,,https://www.instagram.com/p/CYx2jJ6rwU5/?utm_medium=twitter,0,1482582994758127616,,,,en,"नोएडा, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",1 year of vaccine drive 💉 @ Asia Civil Engineering Inc. https://t.co/JScPvNrW2Q,https://twitter.com/Ajay13Chaubey/status/1482582994758127616,Wed Mar 26 04:38:44 +0000 2014,2412042098,false,"युवा नेता भारतीय जनता पार्टी और  समाजसेवी 
सम्पर्क सूत्र - + 91-99111-25202",425,314,363,0,नोएडा ,चन्द्रभान चौबे,Ajay13Chaubey,1523,,http://www.devanshcbctravels.com,false
"-1.5989,54.9588",Sun Jan 16 11:12:54 +0000 2022,,,https://www.instagram.com/p/CYyfHZ-A4_h/?utm_medium=twitter,0,1482672201262407682,,,,en,"Gateshead, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",So happy to have not caught COVID on the plane! 🙌 Look out Britain!! 🇬🇧 @ Gateshead https://t.co/0HJmlmYjEb,https://twitter.com/peanutismint/status/1482672201262407682,Sat Apr 07 00:22:43 +0000 2007,3666711,false,"Watcher of movies. Rider of coasters. Recorder of music. Player of video games. Follower of Jesus. DESTROYER OF WORLDZ. (lol, jk)",13831,501,629,25,"15 Yemen Road, Yemen",Peanut Turner,peanutismint,44004,,http://www.youtube.com/peanutismint,false
"-118.5706019,34.4044113",Sun Jan 16 05:04:52 +0000 2022,ItSavesLives StayHome,,https://bit.ly/3nxtSWe,0,1482579584247746560,,,,en,"Santa Clarita, CA",false,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","Want to work at College of the Canyons? We're hiring in Santa Clarita, CA! Click for details: https://t.co/PeU1j87hpo #ItSavesLives #StayHome",https://twitter.com/COC_Careers/status/1482579584247746560,Tue Nov 10 20:22:05 +0000 2015,4193853620,false,"Beautiful community college in northern LA county. Follow us to learn more about our open Faculty, Staff and Management positions.",16,253,179,111,,COC Careers,COC_Careers,499,,http://www.canyons.edu,false
"19.45554,51.759478",Sun Jan 16 13:14:34 +0000 2022,Business COVID fastcompany,,http://tinyurl.com/y8ytnlc8,0,1482702823032766466,,,,en,"Łódź, Polska",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",#Business How hospital staff navigate impossible ethical decisions during a #COVID surge https://t.co/CMuMqARg0K #fastcompany,https://twitter.com/pidybi/status/1482702823032766466,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"44.824219,23.32208",Sun Jan 16 13:40:47 +0000 2022,COVID_Is_A_Firm_Plan_From_Allah,,,0,1482709419196616706,,,,en,"الرياض, المملكة العربية السعودية",,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">الملقيات ناشرات</a>","In addition to the global calamity of the Corona war that hits you within your own selves, until the promise of Allaah to establish the global caliphate comes.
Imam Mahdi Nasser Mohammed Al-Yamani
15-01-2022
15
#COVID_Is_A_Firm_Plan_From_Allah
 Omicron
xXqk&amp;H",https://twitter.com/diagnykt/status/1482709419196616706,Fri Aug 29 19:28:31 +0000 2014,2778980184,false,"To find out the source of the activity I am tweeting about, you must enter this site
https://t.co/xwucQsyT49",37,265,341,0,,diagnyktt,diagnykt,15268,,https://mahdialumma.com/forumd,false
"44.824219,23.32208",Sun Jan 16 13:53:59 +0000 2022,COVID_Is_A_Firm_Plan_From_Allah,,https://youtu.be/T7H9zEYm4qo,0,1482712739294466049,,,,en,"الرياض, المملكة العربية السعودية",false,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","📌An audio statement in English, titled:
COVID is a Firm Plan From Allaah..
Imam Mahdi Nasser Mohammed Al-Yamani
15-01-2022AD
https://t.co/irLg3m1wdT
11
#COVID_Is_A_Firm_Plan_From_Allah
Z5WEiF",https://twitter.com/mnoon11230/status/1482712739294466049,Tue Aug 24 09:43:06 +0000 2021,1430103303816425492,false,فتح قريب من الله ورضوان,2967,284,922,3,Yemen,❤️الله حبيبي❤️,mnoon11230,8538,,,false
"44.824219,23.32208",Sun Jan 16 13:56:49 +0000 2022,COVID_Is_A_Firm_Plan_From_Allah,,https://youtu.be/T7H9zEYm4qo,1,1482713454565892100,,,,en,"الرياض, المملكة العربية السعودية",false,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","📌An audio statement in English, titled:
COVID is a Firm Plan From Allaah..
Imam Mahdi Nasser Mohammed Al-Yamani
15-01-2022AD
https://t.co/Z1CRXg0poH
11
#COVID_Is_A_Firm_Plan_From_Allah
IvlGDE",https://twitter.com/alqadywlyd43/status/1482713454565892100,Tue Mar 16 23:56:31 +0000 2021,1371973536756142084,false,أرجو أن يرحمني ربي ويحقق لي غايتي بهدى الناس جميعا,19904,878,1716,4,"الرياض, المملكة العربية السعود",#منشأ_كورونا_وسره_المكنون,alqadywlyd43,28893,,,false
"-0.12485951,51.50538967",Sun Jan 16 12:22:05 +0000 2022,Portugal electioncampaign,,http://dlvr.it/SHD3zN,0,1482689613437104132,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#Portugal’s #electioncampaign begins under pandemic limits https://t.co/YLoHDcEJAH,https://twitter.com/BritishHeraldUK/status/1482689613437104132,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133884,607,283,"London, United Kingdom",British Herald,BritishHeraldUK,57106,,http://www.britishherald.com,false
"44.824219,23.32208",Sun Jan 16 14:03:28 +0000 2022,COVID_Is_A_Firm_Plan_From_Allah,,,1,1482715128558755842,,,,en,"الرياض, المملكة العربية السعودية",,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","In addition to the global calamity of the Corona war that hits you within your own selves, until the promise of Allaah to establish the global caliphate comes.
Imam Mahdi Nasser Mohammed Al-Yamani
15-01-2022
15
#COVID_Is_A_Firm_Plan_From_Allah
A5UfGQ",https://twitter.com/alqadywlyd43/status/1482715128558755842,Tue Mar 16 23:56:31 +0000 2021,1371973536756142084,false,أرجو أن يرحمني ربي ويحقق لي غايتي بهدى الناس جميعا,19904,878,1716,4,"الرياض, المملكة العربية السعود",#منشأ_كورونا_وسره_المكنون,alqadywlyd43,28893,,,false
"44.824219,23.32208",Sun Jan 16 13:36:33 +0000 2022,COVID_Is_A_Firm_Plan_From_Allah,,https://youtu.be/T7H9zEYm4qo,0,1482708353272922112,,,,en,"الرياض, المملكة العربية السعودية",false,,1,,,"<a href=""http://noonlib.com"" rel=""nofollow"">الملقيات ناشرات</a>","📌An audio statement in English, titled:
COVID is a Firm Plan From Allaah..
Imam Mahdi Nasser Mohammed Al-Yamani
15-01-2022AD
https://t.co/MTvH88JXzW
11
#COVID_Is_A_Firm_Plan_From_Allah
 Omicron
sCPTir",https://twitter.com/diagnykt/status/1482708353272922112,Fri Aug 29 19:28:31 +0000 2014,2778980184,false,"To find out the source of the activity I am tweeting about, you must enter this site
https://t.co/xwucQsyT49",37,265,341,0,,diagnyktt,diagnykt,15268,,https://mahdialumma.com/forumd,false
"-75.7786378,45.32671907",Sun Jan 16 13:01:48 +0000 2022,,,https://www.instagram.com/p/CYyrk7_r6xQ/?utm_medium=twitter,0,1482699606920245251,,,,en,"Ottawa, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",It’s been a bit since I was behind this console between a running lighting through Christmas and a Covid isolation. @ Woodvale Church https://t.co/vtXEFV0mnu,https://twitter.com/GordMillar/status/1482699606920245251,Wed Jan 28 20:51:14 +0000 2009,19675038,false,,158,450,741,7,Ottawa Canada,Gord Millar,GordMillar,13513,,,false
"7.5348793,44.3820604",Sun Jan 16 10:29:14 +0000 2022,riverflow jrm4 ready newyear,,https://www.instagram.com/p/CYyaHcKs4hW/?utm_medium=twitter,0,1482661213305806849,,,,en,"Cuneo, Piemonte",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","2022, I am ready 🚀💪🏼 

First game of the year against Cuneo, after Christmas and COVID situation. 

Let’s go girls! @trentino_rosa @legavolleyfemminile 

#riverflow #jrm4 #ready #newyear #2022 en Cuneo, Italia https://t.co/SC1MgumxZb",https://twitter.com/JessicaRivero4/status/1482661213305806849,Mon Jun 21 21:57:11 +0000 2010,158135684,false,Pro volleyball player in Italy 🇮🇹•@TrentinoRosa 🏐 •@jomaitalia 👟 •TEAM SPAIN @voleyfemabs 🦁🇪🇸 •PEDAGOGY STUDENT📚 •HALF SPANISH🇪🇸 HALF CUBAN🇨🇺,1112,1015,265,6,,Jessica Rivero Marín,JessicaRivero4,3730,,,false
"-70.6671,-33.4498",Sun Jan 16 09:15:42 +0000 2022,,,https://www.instagram.com/p/CYyRtBlOcqM/?utm_medium=twitter,0,1482642709772832775,,,,en,"Santiago, Chile",true,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The difference, vaccine works at saving lives and reducing the load on ICU / Hospitals @ Santiago, Chile https://t.co/GrIp4bwNUE",https://twitter.com/G_RequinBlanc/status/1482642709772832775,Wed Oct 05 22:29:37 +0000 2011,385671260,false,"Hola, Bonjour-Hi, Defence Attache to Chile, Argentina, Uruguay and Paraguay. Opinions are my own. SJW - défendeur de la veuve et de l'orphelin",33320,1028,1190,7,"Santiago, Chile","Richard H Jean, Capt(Navy) ⚓🇨🇦,OMM, CD, ○ ○ ○ ○",G_RequinBlanc,30262,,,false
"44.824219,23.32208",Sun Jan 16 14:19:25 +0000 2022,COVID_Is_A_Firm_Plan_From_Allah,,https://youtu.be/T7H9zEYm4qo,0,1482719140137820163,,,,en,"الرياض, المملكة العربية السعودية",false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","📌An audio statement in English, titled:
COVID is a Firm Plan From Allaah..
Imam Mahdi Nasser Mohammed Al-Yamani
15-01-2022AD
https://t.co/BG4TQY69cL
27
#COVID_Is_A_Firm_Plan_From_Allah
J2&amp;Eq%",https://twitter.com/ahballahalrahma/status/1482719140137820163,Thu Apr 16 20:34:00 +0000 2020,1250885064600281101,false,ومن أحسن قولا ممن دعا الى الله,9473,688,1408,3,الرياض,عبد لله,ahballahalrahma,17130,,,false
"151.20797,-33.86751",Sun Jan 16 07:11:32 +0000 2022,tennis tennisaustralia australia australiaopen djokovic novakdjokovic covid,,https://www.instagram.com/p/CYyDfhOBmwI/?utm_medium=twitter,1,1482611462635937792,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","World number one Lost! Djokovic Deported! 
#tennis #tennisaustralia #australia #australiaopen #djokovic #novakdjokovic #covid @ Sydney, Australia https://t.co/EfNhexNbVZ",https://twitter.com/S_Perfection_/status/1482611462635937792,Sat Jul 16 16:41:34 +0000 2011,336630811,false,"A long life may not be good enough, but a good life is long enough!!..:) Hairdresser&Beautician&Make up specialist based Sydney Australia..",150,44,81,4,sydney ,Session Perfection,S_Perfection_,155,,https://www.facebook.com/alena.uras,false
"9.1897,45.4643",Sun Jan 16 12:15:21 +0000 2022,music dj life djset covid_19 body,,https://www.instagram.com/p/CYymQrgsoB5/?utm_medium=twitter,0,1482687918737182722,,,,en,"Milano, Lombardia",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Let’s Music Work …. #music #dj #life #djset #covid_19 #body @ Milan, Italy https://t.co/qMOYtlxVDc",https://twitter.com/AMalexmolla/status/1482687918737182722,Sat Dec 28 11:57:06 +0000 2013,2265802794,false,Professional DJ� Musical Journalist � QMagazine � Events�Music Remixes� Wedding Music Planner�Teach for DJs with Music Notions�,2396,162,11,8,"Milan, Italy",Alex Molla 🎧,AMalexmolla,3642,,https://www.facebook.com/alexmolladj/,false
"-0.240552,51.454184",Sun Jan 16 13:51:53 +0000 2022,,,https://www.swarmapp.com/c/kSyQKaNOlzZ,0,1482712213471346690,,,,en,"Wandsworth, London",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","BLS training cos that how I roll (@ Queen Mary’s Hospital Covid-19 Vaccination Center in London, England) https://t.co/fKiZTyhate",https://twitter.com/annettelovesrun/status/1482712213471346690,Sat Aug 08 22:10:49 +0000 2009,64052623,false,,66568,238,254,5,"Carshalton, London",annette h,annettelovesrun,11653,,,false
"19.455582,51.759486",Sun Jan 16 08:54:30 +0000 2022,COVID Francee,,http://rt.com/news/546185-france-vaccine-pass-protest/,0,1482637372206555141,,,,en,"Łódź, Polska",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",Thousands protest against tougher #COVID rules in #Francee VIDEO https://t.co/rNdTf0MoEd,https://twitter.com/pidybi/status/1482637372206555141,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"44.824219,23.32208",Sun Jan 16 13:58:54 +0000 2022,COVID_Is_A_Firm_Plan_From_Allah,,https://youtu.be/T7H9zEYm4qo,0,1482713976421195786,,,,en,"الرياض, المملكة العربية السعودية",false,,1,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","📌An audio statement in English, titled:
COVID is a Firm Plan From Allaah..
Imam Mahdi Nasser Mohammed Al-Yamani
15-01-2022AD
https://t.co/QodISMTUEq
11
#COVID_Is_A_Firm_Plan_From_Allah
a96kJA",https://twitter.com/mm1234nn5/status/1482713976421195786,Sat Sep 04 17:39:20 +0000 2021,1434209362487255044,false,ومن أحسن قولا ممن دعا إلى الله عمل صالحا وقال إنني من المسلمين,2036,209,786,3,Yemen,أم الزهراء,mm1234nn5,4397,,,false
"47.9783,29.3697",Sun Jan 16 10:25:45 +0000 2022,,,https://www.instagram.com/p/CYyZtHjsEmjwn4vNo-okn8dNAEp9SQb62N46qM0/?utm_medium=twitter,0,1482660338004758530,,,,en,"القبله, دولة الكويت",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Social Distancing 💁🏻‍♀️ @ Kuwait City https://t.co/CnKbDgDDmS,https://twitter.com/Alsumait_latifa/status/1482660338004758530,Sat Feb 25 20:15:36 +0000 2012,503493042,false,"يا مديم النعم ادم لي امي وابي
Part time traveler 🌍🗺️ Colleen clover 🦄",8571,221,429,14,Portugal/Kuwait ,Latifa Alsumait,Alsumait_latifa,76321,,http://tellonym.me/user40642415,false
"44.824219,23.32208",Sun Jan 16 13:56:56 +0000 2022,COVID_Is_A_Firm_Plan_From_Allah,,,2,1482713482655158275,,,,en,"الرياض, المملكة العربية السعودية",,,3,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","In addition to the global calamity of the Corona war that hits you within your own selves, until the promise of Allaah to establish the global caliphate comes.
Imam Mahdi Nasser Mohammed Al-Yamani
15-01-2022
15
#COVID_Is_A_Firm_Plan_From_Allah
wh66W£",https://twitter.com/ahballahalrahma/status/1482713482655158275,Thu Apr 16 20:34:00 +0000 2020,1250885064600281101,false,ومن أحسن قولا ممن دعا الى الله,9473,688,1408,3,الرياض,عبد لله,ahballahalrahma,17130,,,false
"121.03553,14.73779",Sun Jan 16 08:26:35 +0000 2022,,,https://www.instagram.com/p/CYyMFSDp972rgp8Xfi8KXiUE7vILPkp4W8Wy9c0/?utm_medium=twitter,0,1482630349595238402,,,,en,"Lungsod ng Caloocan, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",While waiting for my covid booster shot. @ Pura V. Kalaw Elementary School https://t.co/u6aPAPjeOo,https://twitter.com/sherwinconales/status/1482630349595238402,Thu Jan 14 03:12:13 +0000 2010,104694279,false,"There is only one person who could ever make you happy, and that person is you. #proudinc🇨🇮",641,168,827,1,"iPhone: 14.612974,121.063568",win2casquero,sherwinconales,13585,,,false
"-119.81595938,39.53143088",Sun Jan 16 04:46:17 +0000 2022,thirdtimesacharm,,https://www.instagram.com/abraham_wolfe/p/CYxy3iyLPEA/?utm_medium=twitter,0,1482574909268185090,,,,en,"Reno, NV",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",We are finally out of quarantine! Maybe this will be the last time I get Covid! #thirdtimesacharm @ Circus Circus Reno https://t.co/PmLyIFhe7i,https://twitter.com/abrahamwolfe/status/1482574909268185090,Sat Jul 17 05:39:36 +0000 2010,167676083,false,,7,59,95,0,"Reno, NV",Abraham Wolfe,abrahamwolfe,1458,,,false
"-0.13608912,51.50413561",Sun Jan 16 05:10:35 +0000 2022,,,http://dlvr.it/SHCP3b,0,1482581023133093888,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Polish church says it's wrong to ask if abuse victim is gay - News Concerns: Meanwhile, the UK's largest grocer, Tesco, will limit the amount of paid sick leave that unvaccinated staff are able to take while self-isolating. https://t.co/oGWtgQjOnF",https://twitter.com/StigmabaseO/status/1482581023133093888,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4143,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828882,,https://www.stigmabase.org/,false
"76.41611519,30.33500501",Sun Jan 16 10:45:32 +0000 2022,,,https://patialapolitics.com/covid-new-order-by-patiala-dc-15-january/ https://www.instagram.com/patialapolitics/p/CYyb-uwBR7W/?utm_medium=twitter,0,1482665314240376833,,,,en,"पटियाला, भारत",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid: New order by Patiala DC 15 January🔴👇

https://t.co/cdiJDsgcB2 @ Patiala Politics https://t.co/tW8WwN1f39",https://twitter.com/patialapolitics/status/1482665314240376833,Tue Jun 14 07:20:13 +0000 2016,742617624886935553,false,Patiala Politics will give update about Patiala city,14,701,469,3,"पटियाला, भारत",Patiala Politics,patialapolitics,31592,,http://www.patialapolitics.com,false
"44.824219,23.32208",Sun Jan 16 13:19:39 +0000 2022,COVID_Is_A_Firm_Plan_From_Allah,,http://nasser-mohammad.com/showthread.php?p=367941,1,1482704099388936196,,,,en,"الرياض, المملكة العربية السعودية",false,,1,,,"<a href=""http://noonlib.com"" rel=""nofollow"">الملقيات ناشرات</a>","COVID is a Firm Plan From Allaah..
Imam Mahdi Nasser Mohammed Al-Yamani.
12- Jumada II - 1443 AH
15-January-2022 AD
08:52 AM
(According to the official time of [Mecca] Mother of Towns)
https://t.co/3cDb8Ml6UW
1
#COVID_Is_A_Firm_Plan_From_Allah
 Omicron
6%BV&amp;J",https://twitter.com/diagnykt/status/1482704099388936196,Fri Aug 29 19:28:31 +0000 2014,2778980184,false,"To find out the source of the activity I am tweeting about, you must enter this site
https://t.co/xwucQsyT49",37,265,341,0,,diagnyktt,diagnykt,15268,,https://mahdialumma.com/forumd,false
"44.824219,23.32208",Sun Jan 16 14:04:05 +0000 2022,COVID_Is_A_Firm_Plan_From_Allah,,,0,1482715283043332096,,,,en,"الرياض, المملكة العربية السعودية",,,1,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","In addition to the global calamity of the Corona war that hits you within your own selves, until the promise of Allaah to establish the global caliphate comes.
Imam Mahdi Nasser Mohammed Al-Yamani
15-01-2022
15
#COVID_Is_A_Firm_Plan_From_Allah
YoJIRC",https://twitter.com/mnoon11230/status/1482715283043332096,Tue Aug 24 09:43:06 +0000 2021,1430103303816425492,false,فتح قريب من الله ورضوان,2967,284,922,3,Yemen,❤️الله حبيبي❤️,mnoon11230,8538,,,false
