coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-0.12485951,51.50538967",Thu Mar 31 10:27:08 +0000 2022,,,http://dlvr.it/SMj68k,0,1509477388748398592,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Biden administration launches COVID website for 1-stop info https://t.co/NCMzj6WIhE,https://twitter.com/BritishHeraldUK/status/1509477388748398592,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133879,608,283,"London, United Kingdom",British Herald,BritishHeraldUK,57111,,http://www.britishherald.com,false
"-96.82338421,32.87845081",Thu Mar 31 14:23:19 +0000 2022,,,https://www.swarmapp.com/c/aJNNhD553zp,2,1509536824972218375,,,,en,"Dallas, TX",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Last time I was here was the day before the school shut down for the pandemic. (@ Ursuline Academy of Dallas in Dallas, TX) https://t.co/7z5TUpvGCJ",https://twitter.com/HeyItsHigbe/status/1509536824972218375,Tue Jul 13 16:26:40 +0000 2010,166213565,false,"You know who else didn’t like birds or pasta? My father, John McCain. Blocked by Chachi, Mrs Chachi & The Dallas Morning News. The future is intersectional.",132455,2079,1506,87,Dallas,Meh.,HeyItsHigbe,122516,,http://kellerbe.com,false
"-3.57822,51.50884",Thu Mar 31 17:04:29 +0000 2022,lolathecat Lolapuss,,https://www.instagram.com/p/CbxqK1uKHs2An-xjmvb83K2c1JndTgVPRISEXQ0/?utm_medium=twitter,0,1509577383979986945,,,,en,"Bridgend, Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covid support! #lolathecat #Lolapuss @ Bridgend https://t.co/BnkIZkxTxq,https://twitter.com/gailyfd/status/1509577383979986945,Tue Jan 31 10:41:28 +0000 2012,479408781,false,,9851,115,836,1,Gweriniaeth Cymru ,Gail Devine 🏴󠁧󠁢󠁷󠁬󠁳󠁿🐱 💙,gailyfd,882,,,false
"50.55091437,26.03118305",Thu Mar 31 14:57:18 +0000 2022,خليفه_الله_المهدي,,,3,1509545376180756483,,,,en,مملكة البحرين,,,11,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Add this statement to the series of statements about corona, the blood gnat; for far-reaching wisdom. 
Imam Nasser Mohammed Al-Yamani
26-Sha'ban-1443
29-03-2022
140
#خليفه_الله_المهدي
 
MXSKG&amp;",https://twitter.com/FthytMhmd01/status/1509545376180756483,Wed Jan 12 18:29:50 +0000 2022,1481332445811298307,false,ممرضه,5,68,6,0,,فتحية محمد,FthytMhmd01,1013,,,false
"-117.6602,33.8764",Thu Mar 31 13:05:43 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,0,1509517296733245448,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","!! SIGALERT !! Crash. Three right lanes blocked. in #Corona on 91 (SR-91 Riverside Fwy) WB after Green Riv Rd, stopped traffic back to McKinley St #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1509517296733245448,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,687,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"-117.6602,33.8764",Thu Mar 31 13:50:44 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,1,1509528623547572226,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","!!SIGALERT!! A wreck has the two right lanes blocked. in #Corona on 91 (SR-91 Riverside Fwy) WB after Green Riv Rd, stopped traffic back to McKinley St #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1509528623547572226,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,687,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"-73.56726563,45.63697547",Thu Mar 31 08:48:06 +0000 2022,,,http://dlvr.it/SMhqSd,0,1509452465615224836,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma : Training health—care workers in Indonesia to improve HIV services for young key populations: Stigma and discrimination, and especially discrimination from health-care providers, discourages many young key populations from accessing HIV… https://t.co/ZjyCTWGznq",https://twitter.com/stigmabase/status/1509452465615224836,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820621,,https://www.stigmabase.org/,false
"50.55091437,26.03118305",Thu Mar 31 15:24:25 +0000 2022,خليفه_الله_المهدي,,,1,1509552201609449478,,,,en,مملكة البحرين,,,16,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Anyway, many major incidents are to come including the COVID of death
Imam Nasser Mohammed Al-Yamani
26-Sha'ban-1443
29-03-2022
127
#خليفه_الله_المهدي
 
ff7mAr",https://twitter.com/Ca1Cz/status/1509552201609449478,Tue Feb 15 23:36:21 +0000 2022,1493730835681456130,false,طبيب,1,49,6,0,,عبدالنعيم الأعظم56,Ca1Cz,228,,,false
"50.55091437,26.03118305",Thu Mar 31 15:24:23 +0000 2022,خليفه_الله_المهدي,,,2,1509552193732546561,,,,en,مملكة البحرين,,,15,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Anyway, many major incidents are to come including the COVID of death
Imam Nasser Mohammed Al-Yamani
26-Sha'ban-1443
29-03-2022
127
#خليفه_الله_المهدي
 
ff7mAr",https://twitter.com/Zh1Cl/status/1509552193732546561,Tue Feb 15 07:36:20 +0000 2022,1493489241241833473,false,طبيب,2,57,6,0,,عبدالنعيم الأعظم50,Zh1Cl,240,,,false
"-1.76917832,53.34389534",Thu Mar 31 14:10:48 +0000 2022,uk News,https://twitter.com/DailyNews79/status/1509533673762144258/photo/1,http://lasthour.hipeople.biz/SMjq01,0,1509533673762144258,,,,en,"East Midlands, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Hospitals under renewed Covid pressures | News - The Times https://t.co/SnqT1lLVZd #uk #News https://t.co/0KvjU4bWRF,https://twitter.com/DailyNews79/status/1509533673762144258,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-117.6602,33.8764",Thu Mar 31 09:55:45 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,1,1509469488718221314,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","Accident cleared in #Corona on 91 (SR-91 Riverside Fwy) WB after Green Riv Rd, stopped traffic back to Hwy 71 #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1509469488718221314,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,687,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"-0.12485951,51.50538967",Thu Mar 31 10:27:07 +0000 2022,BioNTech COVID19,,http://dlvr.it/SMj66d,0,1509477382884798464,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#BioNTech’s quarterly profit soars on #COVID19 vaccine demand https://t.co/WfH9l8mNrM,https://twitter.com/BritishHeraldUK/status/1509477382884798464,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133879,608,283,"London, United Kingdom",British Herald,BritishHeraldUK,57111,,http://www.britishherald.com,false
"-4.629734,54.08989",Thu Mar 31 08:01:51 +0000 2022,coronavirus iom coronaupdate,,https://netc.im/Covid-19,0,1509440826673405956,,,,en,"Ballasalla, Isle of Man",false,,0,,,"<a href=""http://www.netcetera.co.uk"" rel=""nofollow"">IOM</a>","Coronavirus Daily Update: As at 30 Mar 2022, in the Isle of Man there have been 28376 confirmed cases. #coronavirus #iom #coronaupdate https://t.co/WNfsczfk7J",https://twitter.com/iom/status/1509440826673405956,Mon Aug 27 14:51:27 +0000 2007,8463142,false,Local news for the Isle of Man - brought to you by Netcetera Managed Hosting,6,4426,1304,70,Isle of Man,Isle of Man,iom,36022,,https://netcetera.uk,false
"50.55091437,26.03118305",Thu Mar 31 14:57:15 +0000 2022,خليفه_الله_المهدي,,,4,1509545362972975104,,,,en,مملكة البحرين,,,4,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Add this statement to the series of statements about corona, the blood gnat; for far-reaching wisdom. 
Imam Nasser Mohammed Al-Yamani
26-Sha'ban-1443
29-03-2022
140
#خليفه_الله_المهدي
 
MXSKG&amp;",https://twitter.com/qasmsyd8/status/1509545362972975104,Mon Jan 03 23:52:16 +0000 2022,1478151834367897600,false,مساعد طبيب,1,48,7,0,,قاسم سعيد,qasmsyd8,393,,,false
"-81.6503,30.285706",Thu Mar 31 13:00:58 +0000 2022,,,https://www.henleyandkelly.com/blog/Is,0,1509516098537938948,,,,en,"South Riverside, FL",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Is there a connection between oral health and COVID-19?  https://t.co/sxx98ieN7r there a connection between oral health and COVID-19?,https://twitter.com/DrCJHenley/status/1509516098537938948,Wed Jun 12 03:25:18 +0000 2013,1508526625,false,"Your needs come first in our practice, and it is our goal and commitment to provide you with what you value in your long-term oral health.",64,30,91,2,Jacksonville,Henley & Kelly,DrCJHenley,281,,http://www.cjhenleydmd.com,false
"-79.7164011,43.7742911",Thu Mar 31 07:23:03 +0000 2022,India NEWS india,,http://dlvr.it/SMhcPr,0,1509431059552747523,,,,en,"Brampton, Ontario",false,,2,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Cong to Uddhav: Covid over, now resurrect MVA common agenda https://t.co/GZUInACkJH #India #NEWS #india",https://twitter.com/Weeklyvoice/status/1509431059552747523,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"100.65507813,13.86200131",Thu Mar 31 05:06:07 +0000 2022,,,http://dlvr.it/SMhJdV,0,1509396600325480450,,,,en,"ท่าแร้ง, ประเทศไทย",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HKNR — Shanghai lockdown rings China economy alarm: Hong Kong's under-vaccinated elderly population made the city into the pandemic's morbidity epicenter in recent weeks. With more Chinese cities now ...  

View article... https://t.co/qSQF5Nr2K9",https://twitter.com/StigmabaseU/status/1509396600325480450,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607300,,https://www.stigmabase.org/,false
"50.55091437,26.03118305",Thu Mar 31 14:57:15 +0000 2022,خليفه_الله_المهدي,,,4,1509545365221085196,,,,en,مملكة البحرين,,,11,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Add this statement to the series of statements about corona, the blood gnat; for far-reaching wisdom. 
Imam Nasser Mohammed Al-Yamani
26-Sha'ban-1443
29-03-2022
140
#خليفه_الله_المهدي
 
MXSKG&amp;",https://twitter.com/hsnmhsn04/status/1509545365221085196,Tue Jan 04 00:37:36 +0000 2022,1478163022086656003,false,طبيب,1,52,7,0,,حسن محسن,hsnmhsn04,706,,,false
"101.5203,3.0662",Thu Mar 31 07:14:20 +0000 2022,Covid,,https://www.instagram.com/p/Cbwmo3SpciU2Z2zkOlKnM5UPWtGFsaYLUml7AY0/?utm_medium=twitter,0,1509428867806765057,,,,en,"Bandar Petaling Jaya, Selangor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","So happy to be able to ber'Starbucks' with officemate/geng membawang surau @ssakinah_g.. Alhamdulillah she has recovered from #Covid-19 @ Starbucks Coffee, Uoa Business Park https://t.co/jK47N8PD37",https://twitter.com/serinadiah/status/1509428867806765057,Wed Apr 08 07:34:27 +0000 2009,29663241,false,I am the girl who comes in a big package..,4193,883,2652,10," TTDI Dmnsr, juz TTDI",Seri Nor Nadiah,serinadiah,31638,,,false
"-117.5392,33.86322",Thu Mar 31 13:35:44 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,0,1509524849668112386,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","Accident. Three left lanes blocked. in #Corona on I-15 NB at Magnolia Ave, stopped traffic back to Cajalco Rd #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1509524849668112386,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,687,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"50.55091437,26.03118305",Thu Mar 31 15:24:22 +0000 2022,خليفه_الله_المهدي,,,3,1509552190112813067,,,,en,مملكة البحرين,,,16,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Anyway, many major incidents are to come including the COVID of death
Imam Nasser Mohammed Al-Yamani
26-Sha'ban-1443
29-03-2022
127
#خليفه_الله_المهدي
 
ff7mAr",https://twitter.com/jel_ig/status/1509552190112813067,Sun Feb 13 15:18:50 +0000 2022,1492880820029345797,false,مساعد طبيب,1,40,6,0,,عبدالنعيم الأعظم48,jel_ig,257,,,false
"-1.15015,52.95344",Thu Mar 31 06:06:19 +0000 2022,heldtogetherbystring,https://twitter.com/NottsFalconcam/status/1509411748918530050/photo/1,,1,1509411748918530050,,,,en,"Nottingham, England",false,,0,,,"<a href=""http://betterthanlife.co.uk/wp"" rel=""nofollow"">falconcam</a>","Day 16 - 07:06, Detected: Interesting_InNestBox (-4°C, few clouds, Wind: GentleBreeze 4.6m/s N) - ""I think we are safe from COVID19 up here.  Just..."" -   #heldtogetherbystring https://t.co/H4NtfpvZQN",https://twitter.com/NottsFalconcam/status/1509411748918530050,Sat Feb 18 19:19:55 +0000 2012,496246862,false,"#TwitterBot - Playing with #MLnet via public streams to categorise.  Tweets and clips automagically. 🐤🐤
 https://t.co/tjdkK2O0Vq",453,524,40,4,Nottingham,NottsFalconcam,NottsFalconcam,7254,,,false
"172.21111385,-42.72621911",Thu Mar 31 05:33:02 +0000 2022,,https://twitter.com/DailyNews79/status/1509403376106176522/photo/1,http://lasthour.hipeople.biz/SMhMG3,0,1509403376106176522,,,,en,"Hurunui District, New Zealand",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Lydia Ko was out of breath doing her laundry when struck down by Covid-19 - Stuff https://t.co/j0SohsakZ3 https://t.co/gA8SMDerci,https://twitter.com/DailyNews79/status/1509403376106176522,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-73.96574877,40.63755759",Thu Mar 31 16:07:47 +0000 2022,covid19 variant berocca givesyoubackyourbbbounce straya covidpositive plop boomerang notpretty bedrest,,https://www.instagram.com/p/Cbxjrpku3cB/?utm_medium=twitter,0,1509563112738983938,,,,en,"Brooklyn, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","When life gives you covid, Oz care packages give you Berocca.
.
.
.
#covid19 #variant #berocca #givesyoubackyourbbbounce @beroccaau #straya #covidpositive #plop #boomerang #notpretty #bedrest @ Ditmas Park, Brooklyn https://t.co/DWDWAcdgOb",https://twitter.com/niccib28/status/1509563112738983938,Wed Mar 18 14:11:32 +0000 2009,25077535,false,Vitamin D deficient. Autodidact. Neurodiverse. Friends with your parents and kids.,31670,260,1784,10,"Brooklyn, NY",Nicolle Bradford,niccib28,5480,,http://www.facebook.com/nicollebradfordplays,false
"123.12851251,12.49173431",Thu Mar 31 05:26:56 +0000 2022,,https://twitter.com/DailyNews79/status/1509401840936361989/photo/1,http://lasthour.hipeople.biz/SMhLlg,0,1509401840936361989,,,,en,Republika ng Pilipinas,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Building a sustainable food supply chain in the pandemic era - The Manila Times https://t.co/BhDBV5S3fR https://t.co/gmTXqnfIuQ,https://twitter.com/DailyNews79/status/1509401840936361989,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-75.69231988,39.78197047",Thu Mar 31 04:20:33 +0000 2022,,,http://dlvr.it/SMhDk5,0,1509385133303820288,,,,en,"Hockessin, DE",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","With 90% COVID-19 vax rate, Intel to step up return-to-office https://t.co/06uWNH07fC",https://twitter.com/igor_os777/status/1509385133303820288,Tue Jan 02 02:13:57 +0000 2018,948014469044678656,false,"Experienced #Unix and #Linux #SysAdmin with over twenty years background in Systems Analysis, Problem Resolution, Application Support, and Process #Automation.",33038,10976,9962,114,"Delaware, USA",Igor Os,igor_os777,16233,,https://igoros.com,false
"-0.13608912,51.50413561",Thu Mar 31 03:06:08 +0000 2022,,,http://dlvr.it/SMh6H4,0,1509366407665897479,,,,en,"London, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Disney exec says she wants at least half of all characters to be LGBTQ or ethnic minorities - GB News: ... Say Gay' bill, walking out of the company's headquarters last week. ... Covid boosters to become an 'annual vaccine' like the flu jab says UK ... https://t.co/FjGKxhgYdo",https://twitter.com/StigmabaseO/status/1509366407665897479,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829189,,https://www.stigmabase.org/,false
"101.66718267,3.17055141",Thu Mar 31 13:00:52 +0000 2022,,,https://www.swarmapp.com/c/lhwW5UmkCoW,0,1509516077163851782,,,,en,"Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>",Celebrating the transition of pandemic to endemic (@ Two Sons Bistro in Kuala Lumpur) https://t.co/G8zLwXFEpg,https://twitter.com/faitzaqira/status/1509516077163851782,Fri Sep 18 17:04:51 +0000 2009,75330301,false,"2 series, boleh masuk kelab dengan tenang dan tak sabar nak kahwin walhal tiada calon pun. Anak bongsu dan manja",500,913,646,4,"ÜT: 5.3121758,103.1293894",F A I T,faitzaqira,90868,,http://instagram.com/faitzaqira,false
"-0.61036315,52.33055684",Thu Mar 31 12:33:41 +0000 2022,wfh pizza,,https://www.instagram.com/p/CbxLL3oMKlA/?utm_medium=twitter,0,1509509232969846801,,,,en,"Irthlingborough, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",When working from home means homemade pizza for lunch 😁 #wfh #pizza @ Irthlingborough https://t.co/Jzcrnq7Tcf,https://twitter.com/albinoloverats/status/1509509232969846801,Sun Nov 08 19:38:18 +0000 2009,88491230,false,"Skier/snowboarder, Formula 1 enthusiast, beer connoisseur, runner, cyclist, software engineer, sandwich eater, world traveller, all round nice guy",234,58,384,9,"Irthlingborough, England",Ashley M Anderson,albinoloverats,677,,,false
"-117.6602,33.8764",Thu Mar 31 12:15:44 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,0,1509504717092757505,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","!!SIGALERT!! A wreck has the three right lanes blocked. in #Corona on 91 (SR-91 Riverside Fwy) WB after Green Riv Rd, stopped traffic back to Main St (Corona) #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1509504717092757505,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,687,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"27.6933496,-26.160816",Thu Mar 31 10:00:01 +0000 2022,Carpool Randfontein Randburg WesBank splitcosts,,https://www.carpoolworld.com/carpool.html?hf=Randfontein&hp=GP&hz=&hc=ZAF%2CZA&to=Randburg&ws=GP&wz=&wc=ZAF%2CZA&olat=-26.1608160&olon=27.6933496&lat=-26.1184842&lon=27.9522137&trid=2917778&tridrnd=HqoUuRAWF1&form_language=EN,0,1509470564351680514,,,,en,"Randfontein, South Africa",false,,0,,,"<a href=""https://www.carpoolworld.com"" rel=""nofollow"">CarpoolWorld Feed</a>","#Carpool #Randfontein -&gt; #Randburg #WesBank Urgently looking for a lift club, from home to work and back, Monday to Friday.  #splitcosts https://t.co/R4rUXXUH4S",https://twitter.com/carpoolworld/status/1509470564351680514,Tue Nov 03 13:22:28 +0000 2009,87188071,false,"CarpoolWorld's mission is to provide carpool matching services for free to commuters and travelers, everywhere around the world.",21,1643,597,701,"Joliette, QC",CarpoolWorld,carpoolworld,452518,,http://www.carpoolworld.com,false
"-83.73652313,32.90517368",Thu Mar 31 03:37:42 +0000 2022,,,https://www.instagram.com/p/CbwN1-DA-Ix/?utm_medium=twitter,2,1509374350444531715,,,,en,"Macon, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Luther… attempting to make biscuits on my FACE. Lookit, y’all - those are some serious claws! Felt bad about it, but used My Bear as a shield. @ Coelacanth Cove https://t.co/LZqbtjtJ7l",https://twitter.com/SerenitySweet13/status/1509374350444531715,Wed Apr 15 14:46:29 +0000 2009,31423483,false,I am the she in That's what SHE said! Model/cosplayer/critter enthusiast CashApp $serenitychan13,11686,206,403,30,"Macon, Ga.",✨💫Anna💫✨,SerenitySweet13,16181,,,false
"-106.6506,35.0873",Thu Mar 31 13:49:16 +0000 2022,,,https://www.instagram.com/p/CbxT1SkOvXx/?utm_medium=twitter,0,1509528255765786631,,,,en,"Albuquerque, NM",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Today! We are open at two locations. Both open 11am to 8pm. 

Come try the beef nachos. Super delicious. 

Open at North Domingo Baca Park 
(7520 Corona Ave NE)
&amp;
Open at @marblebrewery downtown 
(111 Marble Ave NW)) https://t.co/fiUBZb00Rf",https://twitter.com/tikkaspiceabq/status/1509528255765786631,Sun Apr 18 18:40:06 +0000 2021,1383852791089692672,false,T- @marblebrewery DT 12-9 Th-@marblebrewery heights 4-9 F- @highanddrybrew 4-9 Sa- @exnovobrew 12-1 Su- @railyardsmarket.abq 10a-1 @marblebrewery DT 4-9,2,12,13,0,"Albuquerque, NM",tikkaspiceabq,tikkaspiceabq,243,,http://tikkaspiceabq.com/s/order,false
"-117.6602,33.8764",Thu Mar 31 13:40:44 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,0,1509526107816607744,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","!!SIGALERT!! A wreck has the three right lanes blocked. in #Corona on 91 (SR-91 Riverside Fwy) WB after Green Riv Rd, stopped traffic back to McKinley St #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1509526107816607744,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,687,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"-73.6197588,45.51950705",Thu Mar 31 07:19:06 +0000 2022,,https://twitter.com/stigmabase/status/1509430065565614081/photo/1,http://dlvr.it/SMhbr6,0,1509430065565614081,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : Fighting COVID-19: a qualitative study into the lives of intensive care unit survivors in Wuhan...: ...social stigma faced by survivors is one of the biggest barriers to their recovery. In China, many, when facing social stigma ... social stigma… https://t.co/ze2cOPqEQu https://t.co/60xvgf8KrF",https://twitter.com/stigmabase/status/1509430065565614081,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820621,,https://www.stigmabase.org/,false
"50.55091437,26.03118305",Thu Mar 31 15:24:26 +0000 2022,خليفه_الله_المهدي,,,3,1509552203945717761,,,,en,مملكة البحرين,,,19,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Anyway, many major incidents are to come including the COVID of death
Imam Nasser Mohammed Al-Yamani
26-Sha'ban-1443
29-03-2022
127
#خليفه_الله_المهدي
 
ff7mAr",https://twitter.com/Aj8Rb/status/1509552203945717761,Tue Feb 15 23:59:52 +0000 2022,1493736779341385728,false,طبيب,1,43,6,0,,عبدالنعيم الأعظم57,Aj8Rb,228,,,false
"126.98244019,37.54274326",Thu Mar 31 04:02:38 +0000 2022,,,http://dlvr.it/SMhC11,0,1509380625286909955,,,,en,대한민국 용산구,false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","KRNR — What the U.S. can learn from South Korea's COVID strategy: In January, South Korea had about 4500 new COVID cases a day. By mid-March, that number ballooned to over 400000. But at the same time, ...  

View article... https://t.co/alkjxSkYHN",https://twitter.com/StigmabaseU/status/1509380625286909955,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607300,,https://www.stigmabase.org/,false
