coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-71.3468091,42.6004425",Mon Mar 21 20:36:55 +0000 2022,,,https://bit.ly/3uiWvcf,0,1506006967420010498,,,,en,"Chelmsford, MA",false,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","Palm Skilled Nursing Care Center... introduced universal COVID-19 vaccinations for all employees, care partners and onsite vendors because the welfare of our patients, residents, families and employees should always guide our decisions. Join our team! https://t.co/DhuHgTHqg6",https://twitter.com/GenesisCareers/status/1506006967420010498,Wed Apr 22 17:55:53 +0000 2009,34343262,false,"Our employees are the vital link between us, our patients and residents! We care deeply! Follow us on Social. #GenesisCareers",36,1405,324,16,Nationwide,Genesis Careers,GenesisCareers,4286,,http://www.genesiscareers.jobs,false
"-77.2735,38.7764",Mon Mar 21 12:23:32 +0000 2022,90th 90thgeocachefind burke burkevirginia geocaching geocacher instageocacher fun,,https://www.instagram.com/p/CbXaElAu62v/?utm_medium=twitter,0,1505882802117652486,,,,en,"Burke, VA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","90th geocache found 
June 2021 
Burke, VA 
On my way home from work. 

#90th #90thgeocachefind #burke #burkevirginia #geocaching #geocacher #instageocacher #fun @geocaching @ Burke, Virginia https://t.co/uWznt6skR6",https://twitter.com/likeadetective/status/1505882802117652486,Sun Apr 26 06:52:06 +0000 2009,35422080,false,"I read, I create, I plan, I do.",542,94,793,11,"Chantilly, VA",Keli Ann Wright,likeadetective,3310,,http://imobykeli.blogspot.com,false
"-90.184274,29.963829",Mon Mar 21 20:38:53 +0000 2022,,,https://www.swarmapp.com/c/faLsc7bvEZy,0,1506007460699865089,,,,en,"Elmwood, LA",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Covid test before procedure (@ Ochsner Health Center in New Orleans, LA) https://t.co/4Ulh8iMaeF",https://twitter.com/StutzTiffany/status/1506007460699865089,Sat Mar 10 13:26:41 +0000 2012,520395276,false,"I'm a mother of two boys, wife of a pilot, daughter, friend, teacher for 24 years in a public school who loves to travel.",655,73,236,7,"Metairie, LA",TiffanyStutzenbecker,StutzTiffany,5637,,http://stutzfamilynola.com/,false
"100.53272886,13.8132517",Mon Mar 21 14:32:24 +0000 2022,,,https://www.instagram.com/p/CbXo0j_vsjiT8aamm2TS2M2YwozM4tzLupnjFE0/?utm_medium=twitter,0,1505915233193193477,,,,en,"บางซื่อ, ประเทศไทย",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Lets’s Us All Beat The “Corona” Virus By Drink “Corona” Beer… Cheers! #bkk#countryroad#soicowboy#beat#the#corona#virus#corona#beer#epic#rare @ Country Road บ้านน้าเหลา https://t.co/khH5AywchT,https://twitter.com/JimDavianTan/status/1505915233193193477,Mon Jul 20 06:51:27 +0000 2009,58411907,false,,318,58,288,6,Singapore,Jim Davian Tan,JimDavianTan,5705,,,false
"-92.3809,34.9513",Mon Mar 21 14:00:36 +0000 2022,,,https://news.yahoo.com/were-tired-covid-steve-barnes-110015635.html,0,1505907228880031760,,,,en,"Arkansas, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Were Tired Covid Steve Barnes ☝ 😕 
 https://t.co/7MbbHvqFI6",https://twitter.com/heapevents/status/1505907228880031760,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"135.8404541,-34.70379994",Mon Mar 21 12:55:02 +0000 2022,,https://twitter.com/EyreTribune/status/1505890729222033408/photo/1,https://www.portlincolntimes.com.au/story/7663104/candidate-stands-to-support-regions-post-covid-recovery/?src=rss,0,1505890729222033408,,,,en,"Port Lincoln, South Australia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Candidate stands to support region's post COVID recovery https://t.co/7AOV9vAA83 https://t.co/CLFXNCZWvQ,https://twitter.com/EyreTribune/status/1505890729222033408,Thu Jun 28 13:34:12 +0000 2012,621068028,false,"Unofficial acct! I'm an automated bot posting local news & sport from Cleve, Cowell and Kimba. See @eptribune for official account.",0,97,11,1,"Cleve, South Australia",EyrePeninsulaTribune,EyreTribune,6419,,http://www.eyretribune.com.au/,false
"100.53346874,13.74395084",Mon Mar 21 07:20:10 +0000 2022,birthdayvibes,,https://www.instagram.com/p/CbW3Ws4Juwr/?utm_medium=twitter,0,1505806456804847616,,,,en,"ปทุมวัน, ประเทศไทย",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy 38th 🖤🎂 วือมาก หูอื้อยันตอนนี้ ให้อภัยทุกคน แค่ 50%
**Everyone has gotton covid tested beforehand 
#birthdayvibes @ Pink Typhoon Atelier &amp; Café https://t.co/QtniL1DyxC",https://twitter.com/Nunestito/status/1505806456804847616,Sun Jul 19 13:42:30 +0000 2009,58198464,false,waste of space..,3,97,104,18,"London, Greater London GB",Nunestito,Nunestito,6534,,http://www.facebook.com/nunestito,false
"-0.13608912,51.50413561",Mon Mar 21 02:00:33 +0000 2022,,,http://GOV.UK http://dlvr.it/SM3hf1,0,1505726021785378816,,,,en,"London, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Information on HPV vaccination for MSM - https://t.co/JRMZumPtBp: The human papillomavirus ( HPV ) vaccine is being made available through specialist Sexual Health Services ( SHSs ) and HIV clinics to gay, ... https://t.co/fiPVd1TSvr",https://twitter.com/StigmabaseO/status/1505726021785378816,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829189,,https://www.stigmabase.org/,false
"-101.78147824,57.70789289",Mon Mar 21 14:27:11 +0000 2022,,https://twitter.com/DailyNews79/status/1505913920548052993/photo/1,http://lasthour.hipeople.biz/SM5RNb,0,1505913920548052993,,,,en,"Division No. 23, Unorganized, Manitoba",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Was the BAFTA Weekend Behind a Spike in Industry COVID Cases? - Hollywood Reporter https://t.co/r8XJwlk0IU https://t.co/75LFnbOM6G,https://twitter.com/DailyNews79/status/1505913920548052993,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-73.9234,40.70678",Mon Mar 21 19:56:55 +0000 2022,,,https://www.instagram.com/p/CbYN9Yzu8TY/?utm_medium=twitter,1,1505996900134273030,,,,en,"Brooklyn, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","“You need to entertain them. Make them laugh. Make them smile. Give them joy. Give them hope.” 
(From Corona Crazy! 📕 - Benjamin Hey!)
📸 @davidbizic @ The Cobra Club https://t.co/3pr0bvMP3a",https://twitter.com/BENHEYALLDAY/status/1505996900134273030,Wed Feb 23 18:59:40 +0000 2011,256630873,false,"Daily Songwriter (Since 4/15/17) 
Actor (Marvel:The Punisher, BROS)
Model (NYFW/HFW 2020)",999,385,848,13,"NY, NY",THE CAPTAIN - BENJAMIN HEY!,BENHEYALLDAY,3648,,http://benjaminhey.com,false
"-74.5,40",Mon Mar 21 02:53:48 +0000 2022,wip art artist pandemic kn95 covid davidlamorte acrylic acrylicpainting acryliconcanvas,,https://www.instagram.com/p/CbWY3xMuBxe/?utm_medium=twitter,0,1505739422234517505,,,,en,"New Jersey, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Another work in progress. #wip #art #artist #pandemic #kn95 #covid #davidlamorte #acrylic #acrylicpainting #acryliconcanvas @ New Jersey https://t.co/yf1Hzj8RPM,https://twitter.com/Lavedamorte/status/1505739422234517505,Tue Oct 24 10:12:28 +0000 2006,10265,false,Not an artist or teacher.,9648,1572,1410,93,New Jersey,Lave DaMorte (he/him),Lavedamorte,9215,,http://davidlamorte.com,false
"174.59202591,-37.00238125",Mon Mar 21 19:32:51 +0000 2022,,,https://www.instagram.com/p/CbYLNFOP3u5/?utm_medium=twitter,1,1505990843727060994,,,,en,"Auckland, New Zealand",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Good to finally be out after a week of covid isolation! @ Kakamatua Inlet https://t.co/mUM0Eckhgz,https://twitter.com/pchalacis/status/1505990843727060994,Sat Aug 08 13:57:29 +0000 2009,63969483,false,"Software engineer during a day, fitness crazy 24/7, Photographer when I have time!",67,343,58,16,"Auckland, New Zealand",Paweł Chalacis,pchalacis,2379,,http://50bpm.com,false
"-1.4744752,50.92752328",Mon Mar 21 11:57:04 +0000 2022,,https://twitter.com/dailyechosaints/status/1505876139306209283/photo/1,https://www.dailyecho.co.uk/sport/20008161.southampton-reveal-extensive-cost-covid-pandemic-2020-21-financial-figures/?ref=rss,1,1505876139306209283,,,,en,"South East, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",[Southampton FC] Southampton reveal extensive cost of COVID pandemic in 2020-21 financial figures https://t.co/dEqDNS6uIS https://t.co/HcY43c8KgD,https://twitter.com/dailyechosaints/status/1505876139306209283,Mon Mar 09 18:28:22 +0000 2009,23475683,false,Latest Southampton FC news from the @dailyecho #saintsfc. Also at https://t.co/AA4lULduwF and https://t.co/1zK8h0g6R0,13,27467,113,282,"Southampton, UK",SaintsFC: Daily Echo,dailyechosaints,20952,,http://dailyecho.co.uk/saints,true
"-1.5943731,53.40538639",Mon Mar 21 20:44:42 +0000 2022,,https://twitter.com/DailyNews79/status/1506008924637466625/photo/1,http://lasthour.hipeople.biz/SM6Vcr,0,1506008924637466625,,,,en,"Yorkshire and The Humber, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Baftas accused of being Covid super-spreader event and derailing forthcoming Oscars - The Independent https://t.co/uVLkvFz0hB https://t.co/oRqW0WxTQ2,https://twitter.com/DailyNews79/status/1506008924637466625,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"123.86919094,9.63449835",Mon Mar 21 10:53:33 +0000 2022,,,https://www.instagram.com/p/CbXPxjDBXeynzP1FvpB2ExWxcgiPDRDZWW2oP00/?utm_medium=twitter,0,1505860156235542531,,,,en,"Lungsod ng Tagbilaran, Rehiyon ng Gitnang Visayas",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mah Girls, Getting Ready for ROTAVIRUS VACCINE... @ ACE Medical Center - Bohol https://t.co/QEHPEfUG1C",https://twitter.com/dobap/status/1505860156235542531,Sun Aug 16 08:54:51 +0000 2009,66084268,false,tall dark and kiko,139,690,1464,2,tagbilaran city,dominic aparicio,dobap,4087,,,false
"-1.433,55.009",Mon Mar 21 13:42:12 +0000 2022,,,https://www.instagram.com/p/CbXjE3iM3Sr/?utm_medium=twitter,1,1505902597101686784,,,,en,"Whitley Bay, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","To be honest, Coronavirus had such fun at the works do, it couldn’t remember what the grown-ups had been doing… @ North Shields Fish Quay https://t.co/0xQ5CqR7W6",https://twitter.com/billherbert/status/1505902597101686784,Thu Nov 25 12:19:28 +0000 2010,219633023,false,"Bill Herbert is Professor of Poetry & Creative Writing at Newcastle University, and is mostly published by Bloodaxe Books. First Dundee Makar, 2013-18.",26206,6034,1940,137,Newcastle upon Tyne,Bill Herbert,billherbert,42378,,http://wnherbert.wordpress.com/,false
"-73.9675,40.7779",Mon Mar 21 17:04:11 +0000 2022,lunchbreak nyc nycgraffiti soho loveyourself,,https://www.instagram.com/p/CbX6MKaucwV/?utm_medium=twitter,0,1505953429298032643,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","One of many late 20's/pandemic lesson I've learnt. 

Always be sure to fall in love with yourself first. 

#lunchbreak #nyc #nycgraffiti #soho  #loveyourself @ Manhattan, New York https://t.co/aWdz8Hwqn8",https://twitter.com/lc81391/status/1505953429298032643,Mon Feb 16 00:06:02 +0000 2009,20949088,false,I admittedly tweet a lot of shit.,13494,431,2466,15,"Connecticut, USA",🄻🄰🅆🅁🄴🄽🄲🄴,lc81391,8664,,,false
"-76.6,39.4",Mon Mar 21 14:19:49 +0000 2022,,,https://www.instagram.com/p/CbXnYY_On4g/?utm_medium=twitter,1,1505912065814368263,,,,en,"Towson, MD",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","This is back when I counted down my quarantine time as though there were an actual light at the end of the proverbial tunnel 😳 @ Baltimore County, Maryland https://t.co/NJ5G7CtxCT",https://twitter.com/RSkeetCurtis/status/1505912065814368263,Tue Jun 10 14:36:39 +0000 2008,15073597,false,Avid onlineist and self-employed Professional Musician ... formerly with Parliament-Funkadelic ... currently touring with Maceo Parker,116,1479,282,43,East Coast - USA,Rodney Skeet Curtis,RSkeetCurtis,10205,,https://www.facebook.com/pages/Rodney-Skeet-Curtis-Officially/185513308135780?ref=hl,false
"-73.47935661,45.6677507",Mon Mar 21 07:17:13 +0000 2022,,,http://dlvr.it/SM4CDH,0,1505805712835813376,,,,en,"Varennes, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma : NI lockdown stories: How Northern Ireland's community groups launched to action — Belfast Live: £5,000 for Northern Ireland Children's Hospice. Speaking to Belfast Live this week, Sam said: ""At the very start of the pandemic, I decided… https://t.co/ZjgoNdq0zP",https://twitter.com/StigmabaseN/status/1505805712835813376,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952436,,https://www.stigmabase.org/,false
"80.9381,26.8388",Mon Mar 21 10:48:06 +0000 2022,workfromhome onlinejobsworkfromhome onlinejobs earnmoney easiest workatyourownpace recruitment instagood workfromhomejobs instagram instadaily,,https://www.instagram.com/p/CbXPIBnphOX/?utm_medium=twitter,3,1505858786136928261,,,,en,"लखनऊ, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Work from home job opportunity 
Both boys and girls can apply 
#workfromhome #onlinejobsworkfromhome #onlinejobs #earnmoney #easiest #workatyourownpace #recruitment #instagood #workfromhomejobs #instagram #instadaily https://t.co/UvDum77O0e",https://twitter.com/VershaMishra02/status/1505858786136928261,Thu Dec 16 06:03:16 +0000 2021,1471360142524379138,false,"HR Recruiter                                                               
contact for work from home job without any investment or fees 
contact on 789780230",150,129,31,0,"लखनऊ, भारत",Versha Mishra,VershaMishra02,33,,,false
"-80.07591248,26.31418976",Mon Mar 21 15:29:51 +0000 2022,springbreak2022 florida deerfieldbeach,,https://www.instagram.com/p/CbXvZPwu_Za/?utm_medium=twitter,2,1505929688195248135,,,,en,"Deerfield Beach, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Gorgeous day here and seems a lot of people are excited the pandemic is nearing an end! #springbreak2022 #florida #deerfieldbeach @ Deerfield Beach Boardwalk A1A https://t.co/XSao9tHXiR,https://twitter.com/ChipHerr/status/1505929688195248135,Tue Nov 24 13:40:22 +0000 2009,92274508,false,2014 CDCC DTS Touring Car Champion Part owner of Warwick Autopark Sales & Service,42,1066,1761,12,All Over The World,Chip Herr,ChipHerr,2238,,http://www.ChipHerr.com,false
"-117.16530512,32.70796321",Mon Mar 21 20:47:01 +0000 2022,pool wfh,,https://www.instagram.com/p/CbYTsUnOiVFDXnFlb2GcniD7_st5FL3ayxHe_U0/?utm_medium=twitter,0,1506009508652347398,,,,en,"San Diego, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Working at poolside because I got kicked out by roomservice

#pool #wfh @ Marriott Marquis San Diego Marina https://t.co/jB5HtMGm03",https://twitter.com/RoboticalHawk/status/1506009508652347398,Wed Aug 08 08:51:36 +0000 2012,744792811,false,A smoll wiggling along. #RPG #singleplayer #Bioware,136,8,31,0,"Bellevue, WA",RoboticHawk,RoboticalHawk,374,,https://www.patreon.com/RoboticHawk,false
"120.97257804,14.58402801",Mon Mar 21 03:30:31 +0000 2022,,,https://www.instagram.com/p/CbWdEzaptfN/?utm_medium=twitter,0,1505748663024422917,,,,en,"Lungsod ng Maynila, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",How to make Tinola sardines @ Bureau of Quarantine https://t.co/91Ojmdd6Nk,https://twitter.com/aaronxxxramirez/status/1505748663024422917,Sun Jun 09 12:01:22 +0000 2013,1495393482,false,This is My Space and this is my own opinion 🫰,3908,478,1205,9,Republic of the Philippines,Aaron Ramirez,aaronxxxramirez,1774,,http://Facebook.com/AaronRamirez141,false
"-73.56725453,45.75975883",Mon Mar 21 08:17:01 +0000 2022,,,http://dlvr.it/SM4LHG,0,1505820764053786625,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Irish faith in vaccine effectiveness jumps to 91%: ... public awareness of the role of vaccines in improving health' ... out for the Irish Pharmaceutical Healthcare Association (IPHA), found. https://t.co/VB5sqGQ0xA",https://twitter.com/StigmabaseN/status/1505820764053786625,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952436,,https://www.stigmabase.org/,false
"-73.56726563,45.63697547",Mon Mar 21 05:17:32 +0000 2022,,,http://dlvr.it/SM3zYW,0,1505775595560439810,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma : UNAIDS welcome repeal of HIV law — Herald — Zimbabwe's: ... of HIV will significantly strengthen the country's response to the pandemic by reducing the stigma and discrimination, UNAIDS has said. https://t.co/RhJKszfOMM",https://twitter.com/stigmabase/status/1505775595560439810,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820621,,https://www.stigmabase.org/,false
"114.158,22.2826",Mon Mar 21 08:44:47 +0000 2022,,,https://www.instagram.com/p/CbXBCpmr3LA/?utm_medium=twitter,0,1505827752091471872,,,,en,"中西區, 香港",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covid statistics for today @ Hong Kong https://t.co/3XZzDj2y0H,https://twitter.com/nicola681/status/1505827752091471872,Tue Apr 28 22:46:39 +0000 2009,36204274,false,,7628,346,1775,4,"Hong Kong, China",🎗️🎗️🎗️Nicola Cheung🎗️🎗️🎗️,nicola681,7294,,,false
"-0.2248,51.5308",Mon Mar 21 19:53:53 +0000 2022,,,https://www.instagram.com/p/CbYNm6ZoVpV/?utm_medium=twitter,0,1505996136078848003,,,,en,"Brent, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Carol Nutbrown, The Corners @mapjd_online - a project looking at the enduring effects of lockdown and our relationship with the interiors that have sheltered and confined us. @ Kensal Green https://t.co/IZPSuBdgYd",https://twitter.com/schneideman331/status/1505996136078848003,Thu Mar 05 13:44:49 +0000 2009,22919516,false,Photographer - Printer - Writer,768,855,548,25,London,alex schneideman,schneideman331,1547,,http://www.alexschneideman.net,false
"-79.4074217,43.6562274",Mon Mar 21 08:25:11 +0000 2022,facemask Ontario people respectothers respect covid facemasks,https://twitter.com/NKossovan/status/1505822819392925697/photo/1,,3,1505822819392925697,,,,en,"Toronto, Ontario",false,,0,,,"<a href=""https://crowdfireapp.com"" rel=""nofollow"">Crowdfire App</a>","Today #facemask mandates are coming to an end in #Ontario. 

Therefore you'll see:

🅰️ People not wearing a mask.

🅱️ People wearing a mask.

Say absolutely nothing!

Let people do what feels safe for them. 

#people #respectothers #respect #covid #facemasks https://t.co/Nof4mPneUc",https://twitter.com/NKossovan/status/1505822819392925697,Wed Dec 05 17:35:54 +0000 2012,991409478,false,"#WritingCommunity | #Columnist @themonitor_333, @RedDeerAdvocate & @canadanewsmedia | Unapologetic | Proud mangia-cake | #Coffee ☕ aficionado | #Toronto",145169,152356,94491,244,"Toronto, Ontario, Canada",Nick Kossovan,NKossovan,4548,,https://muckrack.com/nickkossovan,false
"121.1117,14.3113",Mon Mar 21 13:00:01 +0000 2022,SelfieNiBigNose WorkFromHome,,https://www.instagram.com/p/CbXePy2rnuh/?utm_medium=twitter,0,1505891982408888321,,,,en,"Lungsod ng Santa Rosa, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I believe every human has a finite number of heartbeats. I don’t intend to waste any of mine.❤️❤️❤️

💯👌🏻💯👌🏻💯👌🏻💯👌🏻💯👌🏻💯

#SelfieNiBigNose👃🏻
#WorkFromHome👨🏼‍💻 @ Santa Rosa, Laguna https://t.co/ynYefxe6TL",https://twitter.com/patchotXXV/status/1505891982408888321,Wed Sep 10 23:11:54 +0000 2014,2802580782,false,"TRAVELER,  DOG LOVER,  PERFECT LOVER💯👌",445,14,142,0,Alabang,Patrick Angelo Cloa,patchotXXV,821,,http://www.facebook.com,false
"77.7,28.9833",Mon Mar 21 16:04:27 +0000 2022,,,https://www.instagram.com/p/CbXzW0KrVuv/?utm_medium=twitter,0,1505938398913220608,,,,en,"मेरठ, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","1st Fitarrow Bodybuilding Competition 

Send us your entry through email : groupsagarofficial@gmail.com

Venue - Ganga Nagar, Meerut, Uttar Pradesh India

Note : Covid report is must for all @ Meerut https://t.co/JZEWvNm5Ce",https://twitter.com/vipinsagar91/status/1505938398913220608,Wed Oct 14 04:55:45 +0000 2009,82279827,false,Traveller || Foodie || Biker || Owner - FITARROW,98,59,218,5,"Meerut, India",Vipin Sagar,vipinsagar91,11300,,https://mydukaan.io/fitarrow,false
"-0.13608912,51.50413561",Mon Mar 21 13:02:39 +0000 2022,,,http://dlvr.it/SM5925,0,1505892644282519557,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Teachers forced to sign 'anti-gay contract' to be SACKED for being homosexual at Christian school: U.K. · Latest headlines The Queen Royals Prince Andrew Prince Harry Meghan Markle World News Covid-19 · News · Latest Headlines Russia-Ukraine War ... https://t.co/PRujESmtLJ,https://twitter.com/StigmabaseO/status/1505892644282519557,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829189,,https://www.stigmabase.org/,false
"-0.1769472,51.3572864",Mon Mar 21 11:00:47 +0000 2022,health fitness HR happiness mentalhealth mindfulness wellness productivity wellbeing workplace business success leadership safety,https://twitter.com/AnthonyLSavage/status/1505861977159122945/photo/1,http://ow.ly/4frB50Ijv3n,0,1505861977159122945,,,,en,"Sutton, London",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Workplace mental health schemes scrapped as coronavirus restrictions ease
https://t.co/X9HbTpwXJs
#health #fitness #HR #happiness #mentalhealth #mindfulness #wellness #productivity #wellbeing #workplace #business #success #leadership #safety https://t.co/YNCZIItc9c",https://twitter.com/AnthonyLSavage/status/1505861977159122945,Tue Nov 20 16:31:58 +0000 2012,960767672,false,Occupational Mental Health & Wellbeing Entrepreneur Medical Services Manager @Sparta_Health Absence Rehabilitation Benefits Fitness Engagement Human Resources,4,319,649,5,"London, England",Anthony Savage,AnthonyLSavage,1865,,http://www.linkedin.com/in/anthonysavage,false
"-73.841264,40.743055",Mon Mar 21 15:02:27 +0000 2022,,,https://www.instagram.com/p/CbXsQeaLobG/?utm_medium=twitter,0,1505922792729964547,,,,en,"Queens, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Flushing Meadows-Corona Park https://t.co/XZh6mb3Xkv,https://twitter.com/thebyron/status/1505922792729964547,Wed Aug 20 14:42:33 +0000 2008,15918159,false,Political Strategist and Consultant. Fashionista. Bon Vivant of NYC. Southern born. Cocktails🍸. Sports is Life. Political Savant.,4520,644,5001,36,New York City,Byron C. James,thebyron,23178,,https://www.nytimes.com/2020/06/09/opinion/this-you-black-twitter.html?action=click&module=Opinion&p,false
"-73.9675,40.7779",Mon Mar 21 05:02:09 +0000 2022,,,https://www.instagram.com/p/CbWnTrYsJrw/?utm_medium=twitter,0,1505771723886673925,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Goodbye sweet winter. ❄️ 

Swipe left to see other winter ventures ⛸ ☃️ 🎄 and my wacky winter pandemic pajama fashion in 2022. 🧦 @ Manhattan, New York https://t.co/9w3Hanq73S",https://twitter.com/NatalieAsport/status/1505771723886673925,Fri Dec 14 17:05:06 +0000 2012,1011534918,false,"Vehicles and weapons artist @AvalancheSweden NYC, animal lover, music writer @natalieaspmusic, dreamer and doer. Life is good! (she/her)",6196,400,969,13,"New York, New York",Natalie Asport,NatalieAsport,3337,,https://natalieasport.carrd.co/,false
"-1.15015,52.95344",Mon Mar 21 12:48:06 +0000 2022,catchthatpigeon,https://twitter.com/NottsFalconcam/status/1505888984072863747/photo/1,,2,1505888984072863747,,,,en,"Nottingham, England",false,,0,,,"<a href=""http://betterthanlife.co.uk/wp"" rel=""nofollow"">falconcam</a>","Day 6 - 12:48, Detected: Interesting (10°C, clear sky, Wind: LightBreeze 3.1m/s S) - ""I think we are safe from COVID19 up here.  Just..."" -   #catchthatpigeon https://t.co/gkFjTe6VAS",https://twitter.com/NottsFalconcam/status/1505888984072863747,Sat Feb 18 19:19:55 +0000 2012,496246862,false,"#TwitterBot - Playing with #MLnet via public streams to categorise.  Tweets and clips automagically. 🐤🐤
 https://t.co/tjdkK2O0Vq",453,524,40,4,Nottingham,NottsFalconcam,NottsFalconcam,7254,,,false
