coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-85.069253,41.524694",Fri Oct 08 12:01:39 +0000 2021,,,https://twitter.com/harveybookr/status/1446444893149270019,0,1446445682441732101,,,,en,"Indiana, USA",false,1446444893149270019,0,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>",Shit goofy! We almost here tho. https://t.co/daNkeJhFQ3,https://twitter.com/Evan_Almightee/status/1446445682441732101,Sat Mar 28 17:58:39 +0000 2009,27275016,false,"Long on #Bitcoin, Long on Land 🗺 , Long on #CyberSecurity 👨🏽‍💻",10694,1315,2073,39,Decentralized ,Married to The ‘Coin 🪙 🥷🏽 ☂️,Evan_Almightee,123208,,,false
"-72.66276246,41.70621572",Fri Oct 08 13:01:34 +0000 2021,Careers Work Career Green Cash Opportunity,https://twitter.com/LeeTyler/status/1446460764626120704/photo/1,http://dlvr.it/S98t28,0,1446460764626120704,,,,en,"Wethersfield, CT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Jobs rebound lifts expectation for Fed tapering #Careers #Work #Career #Green #Cash #Opportunity [Video]: U.S. hiring probably accelerated last month, a range of high-frequency indicators suggests, as the effects of the latest COVID-19 surge began to… https://t.co/4tEdhuBXRC https://t.co/qFe4tzsNt9",https://twitter.com/LeeTyler/status/1446460764626120704,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26613,,http://NatEcosystem.com,false
"-74.00553,40.63843",Fri Oct 08 17:04:04 +0000 2021,checkup,,https://www.instagram.com/p/CUxnz1crllJ/?utm_medium=twitter,0,1446521789383954433,,,,en,"Brooklyn, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","During COVID-19, just at the doctor's room to have a checkup #checkup @ Dr. Ye's Medical Office https://t.co/bEZ6yYQdNp",https://twitter.com/KyleChristophe9/status/1446521789383954433,Fri Apr 26 15:39:51 +0000 2013,1382214164,false,PS 72,204,33,99,2,"Staten Island, NY",Kyle Wu,KyleChristophe9,8553,,https://www.youtube.com/channel/UCuoY_n4D1mB_d4GexdpG1aQ,false
"-0.06630227,38.57183838",Fri Oct 08 18:07:25 +0000 2021,,,,1,1446537734231834629,bensauer,1446535466099036162,113018620,en,"L'Alfàs del Pi, España",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",@bensauer @premasagar Also there’s the issue with vaccine refusers filling up hospitals meaning people are dying of treatable conditions because they cannot be admitted due to maxed out capacity.,https://twitter.com/gemmahentsch/status/1446537734231834629,Thu Jan 17 21:22:34 +0000 2008,12373992,false,"Chief Penguin of Technology and Chairs at Halfapenguin, and a #python #developer and #datanerd #CitizenOfTheWorld #CarpetMunchingGenderTraitor
She/Her 🇪🇺",601,872,1435,87,"Brighton, UK",Gemma Hentsch,gemmahentsch,45086,,http://www.halfapenguin.com,false
"-117.473863,33.856297",Fri Oct 08 14:15:05 +0000 2021,,,,0,1446479265655103501,,,,en,"California, USA",,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">Ting_Grid_Events</a>","Corona, CA (6:53 AM)Grid Power Outage Event&gt;&gt; The Ting Network detected an Electric Utility Grid Power Outage event. The event started at 6:53 AM local time and impacted at least 6 homes.",https://twitter.com/grid_events/status/1446479265655103501,Tue May 25 19:14:04 +0000 2021,1397269331319398405,false,"We help keep families, homes, and communities safe.",0,580,12,7,"Germantown, MD",whiskerlabs-grid-event,grid_events,36823,,https://tingfire.com,false
"44.193866,15.341844",Fri Oct 08 18:51:15 +0000 2021,المهدي_اليماني_ناصر_محمد,,https://www.mahdialumma.com/showthread.php?p=360263,5,1446548762688688137,,,,en,Yemen,false,,10,,,"<a href=""https://www.noonlib.com/hodhod"" rel=""nofollow"">ناشرات</a>","*#المهدي_اليماني_ناصر_محمد* 
..The origin of Corona and its hidden secret.
Imam Mahdi Nasser Mohammad Al-Yemeni
Muharram - 19 - 1443 AH 
27 - 08 - 2021 AD
11:24 am
https://t.co/oz9VOGIYOF
35
ZR2rbH",https://twitter.com/ahballahalrahma/status/1446548762688688137,Thu Apr 16 20:34:00 +0000 2020,1250885064600281101,false,ومن أحسن قولا ممن دعا الى الله,9473,690,1408,3,الرياض,عبد لله,ahballahalrahma,17130,,,false
"-80.13977682,26.15396231",Fri Oct 08 16:04:47 +0000 2021,,,http://www.testtent.com https://www.instagram.com/p/CUNfPhYrfu4/?utm_medium=twitter,0,1446506869749649414,,,,en,"Fort Lauderdale, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Free Covid testing for Insured or non Insured across the street from Wilton Manors City Hall. They are there daily. See Krys! Tell him Eric from @dicksservicestation sent you. https://t.co/v2qyOpEDMO @ Wilton Manors City Hall https://t.co/PxZXqJC5wh,https://twitter.com/dicks954/status/1446506869749649414,Thu Jun 09 12:48:28 +0000 2016,740888290686078976,false,"$14.99 everyday-Online appointments 24/7 @ https://t.co/SOHUpRJ8jI. We have a Pit Crew of 12, open 7 days a week & 13 hours a day on most days.  Sunday 8:30-5pm",1551,172,418,0,"Oakland Park, FL",Dick's Service Stn,dicks954,5497,,http://www.dicks954.com,false
"-77.0414278,38.90276426",Fri Oct 08 14:45:34 +0000 2021,,https://twitter.com/GerresDPM/status/1446486933887090688/photo/1,http://dlvr.it/S99C8C,1,1446486933887090688,,,,en,"Washington, DC",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Ask an Expert: Do you need the vaccine if you already had Covid-19? https://t.co/VxETPLjuYN via @DesMoinesUniv https://t.co/hwSxjflecU,https://twitter.com/GerresDPM/status/1446486933887090688,Sun Sep 01 01:19:29 +0000 2013,1717335199,false,"🦶 Surgeon @FASMALLC  👩‍🏫 Fellow @ACFAS  🏀 Consultant Podiatrist @WashMystics 👩🏼‍⚕️ Posts ≠ medical advice, endorsement or employer opinion",7217,10280,8127,315,"Washington, DC | Silver Spring","Jennifer Gerres, DPM, FACFAS",GerresDPM,46052,,https://www.gerresdpm.com,false
"-80.24741765,26.66666667",Fri Oct 08 10:58:47 +0000 2021,,https://twitter.com/bryanmepstein/status/1446429862030417922/photo/1,https://www.wptv.com/coronavirus/loxahatchee-man-files-lawsuit-to-force-doctors-to-treat-wife-with-ivermectin,0,1446429862030417922,,,,en,"Greenacres, FL",false,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",Loxahatchee man files lawsuit to force doctors to treat wife with Ivermectin - https://t.co/PU02REIAkV https://t.co/jr4KQ1zkeg,https://twitter.com/bryanmepstein/status/1446429862030417922,Wed Nov 07 23:30:29 +0000 2012,933200845,false,I thought lacrosse was what you find in la church ~ Robin Williams,14124,396,1891,13,Earth ,It can't be true,bryanmepstein,83954,,,false
"-74.248384,40.804575",Fri Oct 08 14:26:26 +0000 2021,,,https://www.swarmapp.com/c/3QW8WyiwOrm,0,1446482120390717442,,,,en,"West Orange, NJ",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Covid-19 Vaccine Location - Kmart in West Orange, NJ https://t.co/5uddTNwmIr",https://twitter.com/choralcat/status/1446482120390717442,Mon Aug 03 22:59:27 +0000 2009,62647031,false,,25,495,2646,16,"West Orange, NJ",Arlene Silikovitz,choralcat,76163,,,false
"-77.025512,38.939433",Fri Oct 08 16:15:03 +0000 2021,WFH Destressors FutureOfWork Leadership WFHLife WorkLifeBalance WorkFromHome RemoteWork HybridWork Destress Health Wellness Stress Work Working Mindset Mindshift Mindfulness Friday TGIF,https://twitter.com/Joseph_Santoro/status/1446509456062308352/photo/1,https://mitsmr.com/3axrnKP,1,1446509456062308352,,,,en,"Washington, DC",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Easy #WFH #Destressors from @lizandmollie: https://t.co/ilLB4RWlwn

#FutureOfWork #Leadership #WFHLife #WorkLifeBalance #WorkFromHome #RemoteWork #HybridWork #Destress #Health #Wellness #Stress #Work #Working #Mindset #Mindshift #Mindfulness #Friday #TGIF https://t.co/cVpjZsX6jf",https://twitter.com/Joseph_Santoro/status/1446509456062308352,Sat Jan 17 21:10:13 +0000 2009,19123904,false,"Neuro PhD, #Innovator, #Technologist, #Startup Angel, Fmr White House/OFA Honcho | #Politics #Data #Adventure | StartingBloc & Fulbright | @DMVstartup @Forbes",170615,18368,20266,2365,"Washington, DC 20009",Dr. Joseph Santoro 🇺🇲🇺🇦🇺🇳🇪🇺,Joseph_Santoro,179191,,http://linkedin.com/in/josephsantoro,false
"-3.1727333,55.9770251",Fri Oct 08 18:05:53 +0000 2021,,,https://www.swarmapp.com/c/1mzH14uZEY4,1,1446537346359386116,,,,en,"Edinburgh, Scotland",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","Love this place. It’s seen me through lockdown. (at @LostinLeithBar in Edinburgh, United Kingdom) https://t.co/zliBp9LBrq",https://twitter.com/dshirlaw/status/1446537346359386116,Mon Jul 02 13:23:46 +0000 2007,7204882,false,@myjobscotland #localgovscot | @cosla | #DL100 | bowie | ash | mogwai | St Pauli | Co-owner of @jamtarts | Leither | Berliner | EV | eBike | Ops my own,9883,1333,2520,60,🏴󠁧󠁢󠁳󠁣󠁴󠁿🇩🇪🇪🇺,Dougie Shirlaw ★,dshirlaw,27208,,,false
"-156.26196259,20.92862201",Fri Oct 08 10:30:28 +0000 2021,,,https://www.instagram.com/p/CUw6xH2tTeP/?utm_medium=twitter,0,1446422739162746880,,,,en,"Hawaii, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Hawai’i COVID-19 update @ North Peahi, Haiku, Hawaii https://t.co/ZhdhCJ6bL1",https://twitter.com/MauiCouponMag/status/1446422739162746880,Sat Feb 07 20:03:58 +0000 2009,20329699,false,"Get Free Shopping, Dining, Activity Coupons for your Maui Vacation!  Enjoy our Virtual Concierge - got questions? We have answers, adventures and pure Paradise!",95,2346,1046,104,"Maui, Hawaii",Maui Coupons,MauiCouponMag,319682,,https://about.me/benjamin.barreras,false
"-96.8005,38.5111",Fri Oct 08 18:45:27 +0000 2021,,,https://www.bnnbloomberg.ca/sydney-set-to-reopen-covid-heart-damage-lingers-virus-update-1.1662969,0,1446547304551436289,,,,en,"Kansas, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Sydney Set To Reopen Covid Heart Damage Lingers Virus Update ☝ 😐 
 https://t.co/MszzAGZLmv",https://twitter.com/heapevents/status/1446547304551436289,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"101.58,3.3185",Fri Oct 08 11:27:17 +0000 2021,,,https://www.instagram.com/p/CUxBRNop04XUug-PdFbtYAE2XedPYw6rCCWaE80/?utm_medium=twitter,0,1446437034629861385,,,,en,"Rawang, Selangor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Protect yourself and others. Please wear a mask. Thankyou 🤍 @ Rawang, Selangor https://t.co/HJEI1ME5PT",https://twitter.com/_shashmsdn/status/1446437034629861385,Mon Jul 01 15:14:04 +0000 2013,1560789109,false,MirsalminaAiyub's,4016,878,906,1,+60 | +62,sha,_shashmsdn,52570,,,false
"-66.889649,10.510571",Fri Oct 08 10:53:48 +0000 2021,CoronaClimateWarCalamity,,https://www.mahdialumma.com/showthread.php?p=360263,1,1446428610550800384,,,,en,"Caracas, Venezuela",false,,5,,,"<a href=""https://www.noonlib.com/hodhod"" rel=""nofollow"">ناشرات</a>","..The origin of Corona and its hidden secret.
Imam Mahdi Nasser Mohammad Al-Yemeni
Muharram - 19 - 1443 AH 
27 - 08 - 2021 AD
11:24 am
https://t.co/RIMFHZCj08
68
#CoronaClimateWarCalamity
W5o9QD",https://twitter.com/wnziad/status/1446428610550800384,Mon Aug 06 14:55:39 +0000 2018,1026481935307218944,false,‏‏‏‏‏‏دع عقلك يتحدث,6701,265,80,1,Yemen,Naseem N.W❤️🌹,wnziad,10306,,,false
"-110.326,46.9048",Fri Oct 08 17:00:36 +0000 2021,,,https://www.ypradio.org/covid-19/2021-10-07/staff-shortages-plague-hospitals-as-covid-patients-fill-half-of-montanas-icu-beds,0,1446520919791476739,,,,en,"Montana, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Covid Staff Shortages Plague Hospitals As Covid Patients Fill Half Of Montanas Icu Beds ☝ 😕 
 https://t.co/7seAyJFvcl",https://twitter.com/heapevents/status/1446520919791476739,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-5.9811664,54.5539259",Fri Oct 08 18:05:02 +0000 2021,Newry,,http://newrytimes.com/2021/10/08/appeal-for-pregnant-women-to-get-vaccinated-newry-times/,0,1446537133393580036,,,,en,"Belfast, Northern Ireland",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Pregnant women are being reassured that vaccination is the most effective way to protect themselves and their babies from COVID-19.

Read more &gt;&gt; https://t.co/ZgmWLExX9j

#Newry",https://twitter.com/NewryTimes/status/1446537133393580036,Fri Nov 18 02:18:13 +0000 2011,415228549,false,Latest news in #Newry and Mourne: https://t.co/BLqm8IajQ3,269,6558,4061,51,Newry,Newry Times,NewryTimes,17304,,http://www.newrytimes.com,false
"-114.08776195,51.0468929",Fri Oct 08 16:47:23 +0000 2021,,,https://www.instagram.com/p/CUxl5mRpUUJ/?utm_medium=twitter,2,1446517590315126784,,,,en,"Calgary, Alberta",false,,3,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Until 7pm today you can get your vaccine at @kerbycentre -you can be any age for this-you don’t have to be a senior @ Kerby Centre for the 55+ https://t.co/0gZGTWWd3C,https://twitter.com/LarryMathieson/status/1446517590315126784,Sat Mar 26 14:34:30 +0000 2011,272442200,false,"CEO Kerby Centre (Calgary) & Veiner Centre ( Medicine Hat), Husband, Father, Grandfather",18266,131542,136865,980,Calgary,Larry Mathieson,LarryMathieson,49736,,https://linktr.ee/LarryMathieson,false
"-43.18223,-22.90642",Fri Oct 08 13:58:30 +0000 2021,JobAlert red agiledevelopment WorkFromHome hiring jobs technology software,,http://techjob.app/jobs/21c7b146-523a-44c6-8274-5d5ed033e874,0,1446475092658036740,,,,en,"Rio de Janeiro, Brasil",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">Tech Job App</a>","📣 #JobAlert

🧑‍💻 Senior in #red and #agiledevelopment
🏙️ Red Pill RH
🪙 $1,096 / m
🏠 #WorkFromHome – Remote

Apply now! https://t.co/W4hrgpvx6D

#hiring #jobs #technology #software",https://twitter.com/TechjobApp/status/1446475092658036740,Tue Apr 27 19:53:29 +0000 2021,1387132635613433857,false,Tech jobs in your feed! Follow us to not miss that job opportunity you've been waiting for.,2,524,74,1,,Techjob.app,TechjobApp,9014,,https://techjob.app,false
"44.193866,15.341844",Fri Oct 08 18:39:31 +0000 2021,المهدي_اليماني_ناصر_محمد,,https://www.mahdialumma.com/showthread.php?p=360263,1,1446545810171170819,,,,en,Yemen,false,,14,,,"<a href=""https://www.noonlib.com/hodhod"" rel=""nofollow"">ناشرات</a>","*#المهدي_اليماني_ناصر_محمد* 
..The origin of Corona and its hidden secret.
Imam Mahdi Nasser Mohammad Al-Yemeni
Muharram - 19 - 1443 AH 
27 - 08 - 2021 AD
11:24 am
https://t.co/NIAVcINQkh
30
gz/2EB",https://twitter.com/alqadywlyd43/status/1446545810171170819,Tue Mar 16 23:56:31 +0000 2021,1371973536756142084,false,أرجو أن يرحمني ربي ويحقق لي غايتي بهدى الناس جميعا,19921,880,1715,4,"الرياض, المملكة العربية السعود",#منشأ_كورونا_وسره_المكنون,alqadywlyd43,28897,,,false
"-120.663,35.2743",Fri Oct 08 11:34:27 +0000 2021,hours tikihours covid funeralservice,,https://www.instagram.com/p/CUxCFOPApd_/?utm_medium=twitter,0,1446438841401761795,,,,en,"San Luis Obispo, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Open Monday, October 11th, from 11-1pm. Sorry for the inconvenience.

#hours #tikihours #covid #funeralservice @ San Luis Obispo, California https://t.co/4oseAlzMZF",https://twitter.com/TikiHutBowls/status/1446438841401761795,Fri Sep 02 15:51:56 +0000 2016,771737429971574784,false,"🌴Opened October 21, 1997🌴 Build your own Stir-Fry. Fresh, Healthy, Fast, Fun Food. 1340 Taft St. Suite114, SLO Icon building.",2324,24,38,0,"San Luis Obispo, CA",Tiki Hut SLO,TikiHutBowls,330,,https://squareup.com/gift/EVGJTD0XP57T7/order,false
"-122.675,45.5236111",Fri Oct 08 13:31:06 +0000 2021,,https://twitter.com/LionStiglitz/status/1446468195573850114/photo/1,http://dlvr.it/S98z6H,0,1446468195573850114,,,,en,"Portland, OR",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Nightclubs in Northern Ireland to reopen on 31st October: No confirmation has been made regarding vaccine passports… https://t.co/ggh17FaH9q https://t.co/qamBXKmfGE,https://twitter.com/LionStiglitz/status/1446468195573850114,Mon Oct 10 19:22:05 +0000 2011,388449512,false,Marketing and Dj. #Amsterdam NL,784,2957,2583,23,,Leon Stiglitz,LionStiglitz,17600,,,false
"16.41560835,48.1739745",Fri Oct 08 13:17:03 +0000 2021,covid corona covid19,,http://dlvr.it/S98x1V,0,1446464658165026818,,,,en,"Wien, Österreich",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",🇦🇹 Post-COVID-PatientInnen https://t.co/1QTvwz8pUh #covid #corona #covid19,https://twitter.com/covid_watch/status/1446464658165026818,Wed Mar 18 16:28:15 +0000 2020,1240313872927653892,false,"Covid-19 Ticker für AT 🇦🇹, operated by @50n1cb00m | Quelle: @echobot | #Covid19at | Disclaimer: Links spiegeln nicht (zwingend) unseren Standpunkt wider.",223,213,143,9,Austria,Covid-19 Ö-Watch,covid_watch,33814,,https://sonicboom.agency/,false
"106.18826294,-2.19612789",Fri Oct 08 17:03:25 +0000 2021,beautifulbangka visitbangka visitndonesia hometown islandlife travelisland travelbangka travelfood travelladdict,,https://www.instagram.com/p/CUxnvARJ_eh/?utm_medium=twitter,0,1446521626007412770,,,,en,"Bukit Intan, Indonesia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just enjoy the view from the golden Duck Peak at #beautifulbangka
You must #visitbangka #visitndonesia  after the pandemic.. 

#hometown #islandlife #travelisland #travelbangka #travelfood #travelladdict @ Alakoecafe https://t.co/AQNDSxAimM",https://twitter.com/LanaLiu/status/1446521626007412770,Sun Jul 12 04:41:33 +0000 2009,56019511,false,female,8,55,94,0,jakarta,Lana Liu,LanaLiu,292,,,false
"-73.56725453,45.75975883",Fri Oct 08 13:41:03 +0000 2021,,,http://dlvr.it/S990RB,0,1446470698042478593,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Preparing for a pandemic starts with creating a mentally resilient society — — Pharmaphorum: Janssen UK &amp; Ireland's managing director Gaëtan Leblay discusses the importance of maintaining the spotlight on our mental health post-pandemic,… https://t.co/qfwBcRuRpe",https://twitter.com/StigmabaseN/status/1446470698042478593,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952432,,https://www.stigmabase.org/,false
"-79.7164011,43.7742911",Fri Oct 08 14:03:04 +0000 2021,India NEWS,,http://dlvr.it/S993qv,0,1446476239686942728,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Delhi govt employees issued deadline for Covid vaccination: To prevent the spread of Covid-19 infection and ensure smooth functioning in Delhi government offices, all its employees have been asked to get themselves vaccinated by October 15,… https://t.co/JZjyL5avCm #India #NEWS",https://twitter.com/Weeklyvoice/status/1446476239686942728,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"-74.2975,41.7745",Fri Oct 08 12:43:08 +0000 2021,art trump jan6 USA michaelscoggins,,https://www.instagram.com/p/CUxJ8d5FKiu/?utm_medium=twitter,0,1446456123784155136,,,,en,"New York, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","COVID/BLM DRAWING #33 (trump is a cancer)
graphite, colored pencil on paper
11 x 7 in (28 x 18 cm)
2021

#art #trump #jan6 #USA #michaelscoggins @ Kerhonkson, New York https://t.co/7J5qhI8ywQ",https://twitter.com/MScogginsART/status/1446456123784155136,Sat Jun 14 21:14:37 +0000 2008,15119906,false,Drawing King,15379,1412,3583,52,"Greenpoint, Brooklyn",Michael Scoggins (he/him),MScogginsART,12811,,http://projectpapyrophilia.com,false
"103.860733,1.283705",Fri Oct 08 12:05:00 +0000 2021,wfh sunsets endoftheday briskwalking stayingfit staysafe reflextions,,https://www.instagram.com/p/CUxFlfrBAtK/?utm_medium=twitter,0,1446446528885714944,,,,en,"中区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sunsets are proof that no matter what happens, every day can end beautifully #wfh #sunsets #endoftheday #briskwalking #stayingfit #staysafe #reflextions @ Marina Bay Sands https://t.co/LZuxQRZElC",https://twitter.com/bernardlim108/status/1446446528885714944,Sat Mar 08 10:02:08 +0000 2014,2378489462,false,"Program Director KISS 92 and ONE FM 91.3, Media, Radio, TV and Stage Personality WhatsApp@ +6588626388 or email@ Bernardlim108@gmail.com",181,134,342,3,Singapore,Bernard Lim,bernardlim108,1505,,,false
"120.9804877,14.6136615",Fri Oct 08 14:11:28 +0000 2021,,,https://www.instagram.com/p/CUxUDuxhw9-/?utm_medium=twitter,0,1446478355423846404,,,,en,"Lungsod ng Maynila, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",PED 1 Covid Area @ San Lazaro Hospital https://t.co/LbhXdkR0YM,https://twitter.com/christbreezy7/status/1446478355423846404,Thu Feb 25 13:12:32 +0000 2016,702843622878654464,false,"Qraffiti Art, Doodle Art, Fixed Rider, Longboard Rider,",357,118,280,0,Malate Manila,Ian Angeles,christbreezy7,574,,,false
"2.15386,41.39127",Fri Oct 08 15:37:32 +0000 2021,,,http://rt.com/news/536981-sydney-melbourne-movement-lockdowns/,0,1446500012884701187,,,,en,"Barcelona, España",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>","Peoples movement decreased by 70 percent during Sydneys lengthy lockdown, new... https://t.co/l5UBXLJXJX",https://twitter.com/pidybi/status/1446500012884701187,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,589,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-81.657,30.3285",Fri Oct 08 14:06:18 +0000 2021,zen officespace home homeoffice happy,,https://www.instagram.com/p/CUxTdvcLsZ3/?utm_medium=twitter,0,1446477052203487242,,,,en,"Downtown Jacksonville, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","After working from my parents place I never though I’d miss my home office. #zen #officespace #home #homeoffice #happy @ Jacksonville, Florida https://t.co/eBCFeSCwOm",https://twitter.com/muzic86/status/1446477052203487242,Tue Feb 17 07:23:52 +0000 2009,21071302,false,"Transplant from Nebraska. Supporter of BLM, LBGTQ+, PBS, animals, Cornhuskers, music and art. I am an aunt, sister, friend & daughter. (She/Her)",6391,145,286,10,Jacksonville FL,Jenny Salestrom,muzic86,2651,,,false
"-84.51095958,39.08377075",Fri Oct 08 13:33:47 +0000 2021,,,,12,1446468868885696513,,,,en,"Covington, KY",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","The women who are the @covingtonkygov Finance Dept are gems; today they navigated a rude older man who came in shouting, inaccurately, about how the COVID vaccine “caused”* his daughter to have a heart attack and convinced him to wear a mask in the building. 

*vaccines are safe",https://twitter.com/KYCara/status/1446468868885696513,Fri Jun 15 21:48:09 +0000 2012,609462982,false,"Kentucky*, bourbon, yoga & feminism are for everybody/ kynector/attorney/LMT #BBN #BLM #berea 
/ she series",27701,4294,1812,113,"Covington via Floyd County, KY",Cara Stewart,KYCara,122007,,,false
"101.71233,3.14791",Fri Oct 08 12:57:55 +0000 2021,gelangputih,,https://www.instagram.com/p/CUxLpEJhjhf/?utm_medium=twitter,0,1446459846467915780,,,,en,"Bandar Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Day 1 out of 14days quarantine ✅ #gelangputih @ Grand Millennium Kuala Lumpur https://t.co/d5I6kWqX7v,https://twitter.com/faizzariffin/status/1446459846467915780,Mon Aug 29 17:55:08 +0000 2011,364389858,false,Lifetime Natural Bodybuilder. National Pro Physique Athlete.,64,3256,131,18,,Faiz Ariffin,faizzariffin,10033,,http://www.faizariffin.com/coachingvip,false
"113.94637686,22.29554999",Fri Oct 08 12:38:06 +0000 2021,hotel quarantine day19 mirrorselfie travel royalcaribbean fourpointsbysheraton lantauisland hongkong china asia,,https://www.instagram.com/p/CUxJXt_PoEW/?utm_medium=twitter,0,1446454856282148882,,,,en,"離島, 香港",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","quarantine day wuh?
•
#hotel #quarantine #day19 #mirrorselfie #travel #royalcaribbean #fourpointsbysheraton #lantauisland #hongkong #china #asia @ Four Points by Sheraton Hong Kong Tung Chung https://t.co/OdgtxHd9mh",https://twitter.com/DaniMattar23/status/1446454856282148882,Sat Aug 24 21:10:04 +0000 2013,1697469925,false,Dancer. MI ✈️ NYC,83,107,131,1,"New York, NY",Dani Mattar,DaniMattar23,1490,,http://danimattar.com,false
"-111.074249,45.6706102",Fri Oct 08 17:20:32 +0000 2021,,,http://dlvr.it/S99dg0,0,1446525935642034178,,,,en,"Bozeman, MT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AP:  In California, inconsistent school COVID rules are the norm https://t.co/HfPqkO0BqM",https://twitter.com/bozchron/status/1446525935642034178,Wed Mar 04 00:33:58 +0000 2009,22707076,false,The official Twitter feed for the Bozeman Daily Chronicle.,92,21695,1279,468,"Bozeman, Montana",Bozeman Daily Chronicle,bozchron,104294,,http://bozemandailychronicle.com/,false
