coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"77.19102783,28.5974128",Thu Oct 14 12:02:37 +0000 2021,,,http://dlvr.it/S9Y3H7,0,1448620252959412231,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",INNR — Mental health care a reality for all: Mental and emotional health problems have reached pandemic levels. ... Verbal and physical domestic abuse of women continue unabated. View article... https://t.co/yYmzba0VwI,https://twitter.com/StigmabaseA/status/1448620252959412231,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550645,,https://www.stigmabase.org/,false
"121.037,14.6439",Thu Oct 14 08:28:06 +0000 2021,,,https://www.instagram.com/p/CVAJh_LBKgp/?utm_medium=twitter,0,1448566269905571840,,,,en,"Lungsod ng Quezon, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Want to know if you had develop those anti bodies from your Covid 19 Vaccination , check out and message the @theswabdoctorph and check out their services. Thank you so much @shidoboy ! @ Quezon City, Philippines https://t.co/vtyLNVdLVK",https://twitter.com/Wencerom/status/1448566269905571840,Sun May 10 17:55:47 +0000 2009,39084999,false,just a simple guy who loves having good company without hang ups!,15,337,108,3,In your Heart!,itsmewency,Wencerom,11672,,,false
"-79.8856714,43.2756423",Thu Oct 14 13:05:06 +0000 2021,CREBeyond2022 ColliersCanada OfficeRealEstate RemoteWork HybridWork WorkFromHome CRE,https://twitter.com/DougMurray905/status/1448635978093051907/photo/1,http://ow.ly/mElz50GpX8w,0,1448635978093051907,,,,en,"Hamilton, Ontario",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Organizations are already reopening their offices in some markets, but they can expect a different experience

Read now from @globeandmail 
https://t.co/sUG7wm4AHv #CREBeyond2022

#ColliersCanada #OfficeRealEstate #RemoteWork #HybridWork #WorkFromHome #CRE https://t.co/dv0lMHKdR3",https://twitter.com/DougMurray905/status/1448635978093051907,Mon Oct 21 01:07:10 +0000 2013,1976963306,false,"Husband, Dad & Commercial Real Estate expert for #Oakville, #BurlON & #HamOnt. Experience with projects from 5,000 SF to 1,000,000+ SF. #CRE @ColliersCanada",1516,598,876,7,"Burlington, Ontario","Doug Murray, SIOR",DougMurray905,2206,,http://www.teamMF.ca,false
"-87.69926079,42.01907349",Thu Oct 14 12:54:29 +0000 2021,,,,45,1448633307411976197,,,,en,"Chicago, IL",,,6,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","If the Fraternal Order of Police quits over the vaccine mandate, the city will be a safer place. Surely the city has wanted a nice, neat excuse to get rid of those bad apples for years. 

Taking notes for a “Crooked Cops from Chicago History” tour.",https://twitter.com/adamselzer/status/1448633307411976197,Wed Apr 23 06:26:41 +0000 2008,14486528,false,"Tour guide, historian. Chicago, Bob Dylan, Jwitter, etc. My new book is about Graceland Cemetery. There's a Star Wars character named after me. He/Him.",7155,3068,645,160,"Chicago, IL",Adam Selzer | אדם,adamselzer,42451,,http://adamchicago.com,false
"14.44749561,35.88317301",Thu Oct 14 07:09:03 +0000 2021,Malta Taxi Chauffeur,https://twitter.com/Cab4Now/status/1448546378439970820/photo/1,http://dlvr.it/S9X7Hg,0,1448546378439970820,,,,en,Malta,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Uber drivers in Sydney’s Covid hotspots being offered jobs that breach restrictions https://t.co/ZhaKBDLbhX #Malta #Taxi #Chauffeur https://t.co/MUqnb12C8y,https://twitter.com/Cab4Now/status/1448546378439970820,Fri Aug 27 20:57:00 +0000 2010,183762958,false,"🇬🇧 UK & Malta's Favourite Chauffeur, Private Hire, Taxi & Minicab Website Since 2010. Free airport transfers for patrons in Malta - https://t.co/4P1DfZJSc3 | 🇲🇹",25256,10284,164,143,London,Cab4Now.com,Cab4Now,117429,,https://Cab4Now.com,false
"147.0860311,-38.0882157",Thu Oct 14 13:02:44 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1448635384242393088,,,,en,"Sale, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","50 Pfizer vaccine appointments have just been added to the Gippsland Regional Sports Complex - Sale vaccine hub, starting from 22-10-2021 01:49 PM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1448635384242393088,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"-121.57053318,37.00748198",Thu Oct 14 05:41:03 +0000 2021,,https://twitter.com/1stChiroGilroy/status/1448524232460177409/photo/1,http://dlvr.it/S9WtyP,0,1448524232460177409,,,,en,"Gilroy, CA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Scores of U.S. troops still aren't vaccinated for COVID-19; are we going to have a viable military left by the end of winter? https://t.co/qtitAi6I48 https://t.co/yl3riCX0WU,https://twitter.com/1stChiroGilroy/status/1448524232460177409,Tue Aug 16 22:53:21 +0000 2016,765682887899226112,false,"Dr. Sam @ First Chiropractic in Gilroy, CA! 25+ Years of Back Pain Relief Expertise! Pls Call for Appts: (408) 848-6222 - 7461 Eigleberry St. Gilroy, CA 95020",8,19,42,1,"Gilroy, CA",Sam Nijmeh,1stChiroGilroy,3228,,http://FirstChiropractic.co,false
"145.0620356,-37.7558831",Thu Oct 14 13:03:05 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1448635473824346114,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","72 Pfizer vaccine appointments have just been added to the Austin - Olivia Newton John vaccine hub, starting from 01-11-2021 08:40 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1448635473824346114,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"77.19102783,28.5974128",Thu Oct 14 14:08:32 +0000 2021,,,http://dlvr.it/S9YWYx,0,1448651943002316808,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",INNR — WHO approved a malaria vaccine for children a global health expert explains why that is a big deal: The World Health Organisation recommended its first malaria vaccine for children ... The UK is working with India to provide a platform for young… https://t.co/e0yQWNxu4v,https://twitter.com/StigmabaseA/status/1448651943002316808,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550645,,https://www.stigmabase.org/,false
"-122.4393037,37.7636175",Thu Oct 14 14:15:02 +0000 2021,,https://twitter.com/PoopScoopSF/status/1448653579028295699/photo/1,https://mobile311.sfgov.org/reports/14474944,0,1448653579028295699,,,,en,"Upper Market, San Francisco",true,,0,,,"<a href=""https://www.poopscoop.io/"" rel=""nofollow"">ThePoopScoopSF</a>","""Human waste at top of steps between Douglass and States"" (Corona Heights, D8) https://t.co/yoszTfh4Ti https://t.co/jV3cXMwi0S",https://twitter.com/PoopScoopSF/status/1448653579028295699,Fri Mar 08 22:43:58 +0000 2019,1104150794914344960,false,"Get the Scoop on Poop. Automatic tweets of 💩💩💩 reports in San Francisco. 

126 poops reported in the last 48 hours and 35 already marked closed by @SF311.",402,430,127,8,"San Francisco, CA",Get the Scoop on Poop,PoopScoopSF,135444,,https://poopscoop.io,false
"-122.4405286,37.7621886",Thu Oct 14 14:10:59 +0000 2021,,https://twitter.com/PoopScoopSF/status/1448652557681770513/photo/1,https://mobile311.sfgov.org/reports/14474937,0,1448652557681770513,,,,en,"Upper Market, San Francisco",true,,0,,,"<a href=""https://www.poopscoop.io/"" rel=""nofollow"">ThePoopScoopSF</a>","""Road-kill raccoon"" (Corona Heights, D8) https://t.co/dPgzl0a2i5 https://t.co/eIXcgb8foR",https://twitter.com/PoopScoopSF/status/1448652557681770513,Fri Mar 08 22:43:58 +0000 2019,1104150794914344960,false,"Get the Scoop on Poop. Automatic tweets of 💩💩💩 reports in San Francisco. 

126 poops reported in the last 48 hours and 35 already marked closed by @SF311.",402,430,127,8,"San Francisco, CA",Get the Scoop on Poop,PoopScoopSF,135444,,https://poopscoop.io,false
"151.355,-33.5272",Thu Oct 14 05:38:28 +0000 2021,,,https://www.instagram.com/p/CU_14oIF7DK/?utm_medium=twitter,0,1448523581852356609,,,,en,"Central Coast, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Loving the fact that there have been storms every day since lockdown ended after weeks of lovely weather. Please note my sarcasm. I do not in fact love this fact. Turn the sound on the heat the thunder. @ Hardys Bay https://t.co/sOKpquMEps,https://twitter.com/Lucasjtglover/status/1448523581852356609,Mon Jan 26 10:43:59 +0000 2015,2996939874,false,"I'm an Actor, singer, dancer, massage therapist, model, and personal trainer. Love being active, and being outdoors. Socials: https://t.co/E270TGH0W4",476,1493,1075,11,"Bondi, Sydney, Australia",Lucas Glover,Lucasjtglover,2776,,http://www.metamorphosisbodyworks.com,false
"145.03139,-37.88783",Thu Oct 14 06:41:52 +0000 2021,kaoscustombikes javagreen gtbikes gtzaskar gtzaskarcarbon shimanoxtr,,https://www.instagram.com/p/CU_9X-yl4aa/?utm_medium=twitter,0,1448539536632467457,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","We have been a little off the radar during lockdown, but still here and making custom bicycle dreams come true… GT Zaskar in BMW Java Green. #kaoscustombikes #javagreen #gtbikes #gtzaskar #gtzaskarcarbon #shimanoxtr https://t.co/LAMCThsVjo",https://twitter.com/Kaoscustombikes/status/1448539536632467457,Wed Feb 09 22:58:26 +0000 2011,249859926,false,"Australia's number 1 BMC bicycle dealer. 
Specialist wheel builder to the industry, elite and everyone else. Distributor for Marwi Unuion Titanium spokes",16,225,161,4, Caufield Sth Vic Australia,Andy,Kaoscustombikes,2028,,http://www.kaoscustombikes.com.au,false
"144.94455605,-37.83563655",Thu Oct 14 05:28:35 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1448521094982352896,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","66 Pfizer vaccine appointments have just been added to the Star Health - CC - Port Melbourne Town Hall - Pfizer vaccine hub, starting from 14-10-2021 04:55 PM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1448521094982352896,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"103.85845,1.28221",Thu Oct 14 10:25:54 +0000 2021,routine beforethewalk briskwalk wfh staysafe stayhealthy,,https://www.instagram.com/p/CVAXA2fhLV5/?utm_medium=twitter,0,1448595913971277828,,,,en,"中区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Getting ready #routine #beforethewalk #briskwalk #wfh #staysafe #stayhealthy @iampimster @ Marina Bay Singapore https://t.co/n5kdjHq2rP,https://twitter.com/bernardlim108/status/1448595913971277828,Sat Mar 08 10:02:08 +0000 2014,2378489462,false,"Program Director KISS 92 and ONE FM 91.3, Media, Radio, TV and Stage Personality WhatsApp@ +6588626388 or email@ Bernardlim108@gmail.com",181,134,342,3,Singapore,Bernard Lim,bernardlim108,1505,,,false
"3.39583,6.45306",Thu Oct 14 08:17:38 +0000 2021,socialdistancing throwbackthursday nyscmemories,,https://www.instagram.com/p/CVAIVSAo9v6/?utm_medium=twitter,0,1448563636583108608,,,,en,"Lagos, Nigeria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","We could have maintained #socialdistancing but I just couldn't help it😁😁.
#throwbackthursday
#nyscmemories @ Lagos, Nigeria https://t.co/QOAP1TWVFp",https://twitter.com/One_Eezrel/status/1448563636583108608,Tue Jul 02 13:30:21 +0000 2013,1563214567,false,Teacher|Bassist|Marketing Assistant|Entrepreneur,507,90,150,0,Lagos,Kosemani Israel,One_Eezrel,590,,,false
"-74.00466,40.74222",Thu Oct 14 14:00:57 +0000 2021,nyc ny1 realestate realestateagent covid_19 athometesting,,https://www.instagram.com/p/CVAvn1kLDbT/?utm_medium=twitter,2,1448650036355600394,,,,en,"Manhattan, NY",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Matthew Lerner: Small Screen Star &amp; Real Estate Agent 

Watch me swab on TV.

Tune into @ny1 for @stefmanisero reporting on NYC’s top stories! She is 🔥.

#nyc #ny1 #realestate #realestateagent #covid_19 #athometesting https://t.co/f5oHtqiTOJ",https://twitter.com/TheMatthewScott/status/1448650036355600394,Wed Feb 25 17:46:39 +0000 2009,21893291,false,"Licensed Real Estate Salesperson @williamraveis
📍 NYC",290,249,334,3,NYC,Matthew Lerner,TheMatthewScott,1734,,,false
"-70.6671,-33.4498",Thu Oct 14 12:03:24 +0000 2021,throwback throwbackthursday tbt halloween spooky spookyseason book bookstagram reading hiking spookyreading stgo chile,,https://www.instagram.com/p/CVAiLFNFYlP/?utm_medium=twitter,1,1448620451274674178,,,,en,"Santiago, Chile",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Before the pandemic, 3 years ago today.

#throwback #throwbackthursday #tbt #halloween #spooky #spookyseason #book #bookstagram #reading #hiking #spookyreading #stgo #chile en Santiago, Chile https://t.co/sdDoyDLXud",https://twitter.com/under_me/status/1448620451274674178,Mon Sep 21 00:39:25 +0000 2009,75916467,false,"Let yourself get lost |
28 | Stephen King #DiehardFan | If you like books, movies and music, follow me on IG @randomstuffbyjc.",22538,611,827,19,Derry.,Random Stuff by JC,under_me,48958,,https://www.etsy.com/shop/PrintablesOverload,false
"-72.92308028,41.3115651",Thu Oct 14 14:04:10 +0000 2021,NoPlanetB GlobalClimateJustice,https://twitter.com/LeeTyler/status/1448650846011473921/photo/1,http://dlvr.it/S9YVMP,0,1448650846011473921,,,,en,"New Haven, CT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Carbon Tile – Good Design #NoPlanetB #GlobalClimateJustice [Video]: Once in a LIfetime Pandemic has costed 3.1M lives until now and Air pollution claims 7M lives EVERY YEAR.Air pollution is a large-scale global problem that we experience locally. While… https://t.co/vVJjJDCExG https://t.co/EsHJmI40KF,https://twitter.com/LeeTyler/status/1448650846011473921,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26613,,http://NatEcosystem.com,false
"-82.5116794,27.9639971",Thu Oct 14 14:29:34 +0000 2021,,https://twitter.com/G_LoraTax/status/1448657236549509131/photo/1,http://dlvr.it/S9Yblq,0,1448657236549509131,,,,en,"Tampa, FL",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Americans Love Meat So Much That Butchers, Processing Plants And Farms Received $84 Million In Pandemic Aid https://t.co/hOIJ8KpOyQ https://t.co/KDWujsObr6",https://twitter.com/G_LoraTax/status/1448657236549509131,Wed Oct 27 18:03:16 +0000 2010,208666395,false,Senior Tax Accountant . Social media enthusiast. Phoenix by way of Tampa. Views expressed are my own; tweets ≠ tax advice.,49,3929,2158,26,"Phoenix, AZ",George Lora,G_LoraTax,19909,,https://www.linkedin.com/in/glora,false
"149.0676,-35.2373",Thu Oct 14 09:29:14 +0000 2021,meatfree lockdown cbrlockdown actlockdown,,https://www.instagram.com/p/CVAQhiQreEL/?utm_medium=twitter,3,1448581653224378368,,,,en,"Canberra, Australian Capital Territory",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Wednesday lockdown dinner. Roast pumpkin, potato gems, and sour cream. An easy meal to cook while in a meeting!
#meatfree #lockdown #cbrlockdown #actlockdown @ Belconnen, Australian Capital Territory, Australia https://t.co/J2SUgbfchh",https://twitter.com/Yummy_Lummy/status/1448581653224378368,Sun Jun 06 11:41:07 +0000 2010,152604471,false,I'm not a good cook; I shoot okay food photos.,4763,1191,826,80,Somewhere yummy,Gary 🔪🍽🍴🥄🥢,Yummy_Lummy,12944,,https://YummyLummy.com,false
"-73.96041,40.689262",Thu Oct 14 13:51:47 +0000 2021,,,https://www.swarmapp.com/c/15BggLF8wXw,0,1448647727936536588,,,,en,"Brooklyn, NY",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Working from home today! (@ My Home Office in Brooklyn, NY) https://t.co/vI0gjAvmNb",https://twitter.com/TYsAdventures/status/1448647727936536588,Sat Sep 14 13:43:17 +0000 2013,1863903781,false,Adventurous brown bear. Love food and culture. CUNY SLU Urban Studies student. The opinions expressed on this page are mine and not necess of my organizing,13940,355,467,73,"Brooklyn, NY",TY,TYsAdventures,65408,,,false
"100.65507813,13.86200131",Thu Oct 14 06:12:04 +0000 2021,,,http://dlvr.it/S9X079,0,1448532034519961601,,,,en,"ท่าแร้ง, ประเทศไทย",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HKNR — International study: how badly has COVID-19 affected people's mental health?: Noticeably fewer Danes, Swedes, Britons and online Hong Kongers report mental health troubles than last year. The study is a repeat of one YouGov conducted ... View… https://t.co/OjIjCmcAhP",https://twitter.com/StigmabaseU/status/1448532034519961601,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607300,,https://www.stigmabase.org/,false
"-77.5817439,35.2640291",Thu Oct 14 09:20:51 +0000 2021,,,https://www.neusenews.com/index/2021/10/12/ncdhhs-expands-demographic-data-on-vaccine-dashboard-to-help-identify-equity-gaps,0,1448579546324738054,,,,en,"Kinston, NC",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",NCDHHS expands demographic data on vaccine dashboard to help identify equity gaps  https://t.co/0gKQn70ltx,https://twitter.com/NeuseNews/status/1448579546324738054,Tue Apr 10 03:18:40 +0000 2018,983544768285298688,false,"Hyper-local news with no pop-ups, no AP news and no online subscription fees. No kidding! Subscribe (for free) to our Neuse Newsletter delivered daily at 7 am.",375,1364,95,7,"Kinston, NC",Neuse News,NeuseNews,9238,,https://linktr.ee/neusenews,false
"-83.37694444,42.48527778",Thu Oct 14 13:55:40 +0000 2021,pandemic paugasol paulpressey,,https://www.instagram.com/p/CVAu6WSFCyb/?utm_medium=twitter,0,1448648706035617797,,,,en,"Farmington Hills, MI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Have some good ass manners. #pandemic #paugasol #paulpressey @ Farmington Hills, Michigan https://t.co/vLljTidCA1",https://twitter.com/QuantessentialR/status/1448648706035617797,Sun May 18 07:02:40 +0000 2008,14818676,false,Champion of Thought. Trouble Magnet. #BlackLivesMatter. Short But Mighty. Wrestling Nerd. #GoldenEyes #fuckthepollsgovote #mywwechampionisstillBlack,70499,1490,3807,51,"Detroit, MI",Your Friendly Neighborhood Golden Eyed Teacher,QuantessentialR,158271,,,false
"-73.692001,40.6819",Thu Oct 14 09:11:04 +0000 2021,SouthernStateParkway,,,0,1448577081479213057,,,,en,"North Valley Stream, NY",,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Cleared: Closure on #SouthernStateParkway EB at Exit 15 - North Corona Avenue,https://twitter.com/511NY/status/1448577081479213057,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3681,193,251,New York State,511 New York,511NY,5562063,,http://twitter.511ny.org,false
"47.9783,29.3697",Thu Oct 14 14:05:19 +0000 2021,explore explorepage school corona coffee cafe kuwait kuwaitcity instagood instagram morning fyp fypシ summer vibes اكسبلور reels reelsinstagram instagood instagram,,https://www.instagram.com/p/CVAwHpJoA5U/?utm_medium=twitter,2,1448651134936096786,,,,en,"القبله, دولة الكويت",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Clay 🪴

@moreaboutclay 

#explore #explorepage #school #corona #coffee #cafe #kuwait #kuwaitcity #instagood #instagram #morning #fyp #fypシ #summer #vibes #اكسبلور #reels #reelsinstagram #instagood #instagram https://t.co/RAH8itMlcG",https://twitter.com/jaydashtii/status/1448651134936096786,Wed Sep 07 13:01:39 +0000 2011,369488558,false,I'm not good but better than others ..💜,312,27205,4254,19,Kuwait,جَ🌴,jaydashtii,116738,,,false
"77.27617188,28.53861577",Thu Oct 14 09:12:10 +0000 2021,,,http://dlvr.it/S9XVGH,0,1448577359024570370,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",INGMT — Mental health care a reality for all: Mental and emotional health problems have reached pandemic levels. ... Verbal and physical domestic abuse of women continue unabated. View article... https://t.co/3ZX2wrsqFO,https://twitter.com/StigmabaseA/status/1448577359024570370,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550645,,https://www.stigmabase.org/,false
"-71.27857,41.974467",Thu Oct 14 12:22:48 +0000 2021,,,,2,1448625335227068422,,,,en,"Attleboro, MA",,,1,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>",There is A LOT crazier things than that RT @Bean0_: Pushing someone to get a vaccine is one of the craziest things ever. If y’all think thats normal.. 🤖 vibes,https://twitter.com/jsemedo5/status/1448625335227068422,Sun Feb 20 06:50:33 +0000 2011,254896616,false,"But I live my life righteously that's why at night, I go right to sleep snap/IG- Jsemedo5 🇨🇻 #RIP3 #RIPMelo #Pawtucket #Celtics DYN",787,1294,751,8,"Pawtucket, RI",Jerry S. 🏁,jsemedo5,154882,,,false
"30.05806,-1.948",Thu Oct 14 11:07:00 +0000 2021,FlyRwandAir FlyEthiobian visit visit,,http://www.Minutours.rw// https://www.instagram.com/p/CVAbt1VgbS1/?utm_medium=twitter,0,1448606256655126529,,,,en,République du Rwanda,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","No quarantine required to Kigali Rwanda.

Book your tickets here: https://t.co/ieiTDPoqZw Email:minutours.ltd@gmail.com / Call/ WhatsApp 0788 536 508
#FlyRwandAir #FlyEthiobian #visit Dubai #visit Rwanda @ Minu Tours Ltd https://t.co/fKKeLZ1S7o",https://twitter.com/Minutours/status/1448606256655126529,Sat Oct 16 14:21:01 +0000 2010,203539041,false,Minutours.ltd@gmail.com,22,111,370,1,kigali-Rwanda,MinuTours&Travers,Minutours,127,,http://www.minutours.rw,false
"-72.66276246,41.70621572",Thu Oct 14 08:07:06 +0000 2021,Jobs Work Career Dinero Economy Cash,https://twitter.com/LeeTyler/status/1448560984797286401/photo/1,http://dlvr.it/S9XHC7,0,1448560984797286401,,,,en,"Wethersfield, CT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","More than 4 million Americans quit their jobs in August as competition increases for talent #Jobs #Work #Career #Dinero #Economy #Cash [Video]: 4.3 million Americans quit their jobs in August, the continuation of a trend largely borne from the COVID-19… https://t.co/aujtjFvbpc https://t.co/PEJQN6ulu6",https://twitter.com/LeeTyler/status/1448560984797286401,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26613,,http://NatEcosystem.com,false
"-1.5490774,53.8007554",Thu Oct 14 14:05:03 +0000 2021,business lockdown networking events card,https://twitter.com/popprintleeds/status/1448651067353300992/photo/1,,0,1448651067353300992,,,,en,"Leeds, England",false,,0,,,"<a href=""https://crowdfireapp.com"" rel=""nofollow"">Crowdfire App</a>","Have you created a new #business during #lockdown ? Or maybe you are ready to get back to your #networking #events ? A #card is a great statement about what you do and can generate future sales.
1,000 MATT LAMINATED BUSINESS CARDS - £59 with free 📦 info@popprintanddesign.co.uk https://t.co/dZq6MsW3n9",https://twitter.com/pop_print_uk/status/1448651067353300992,Mon Oct 07 09:15:46 +0000 2013,1943546210,false,🇬🇧 based #Printers for all Your #Print & #Design needs: #Leaflets #Flyers #Posters #Banners free UK 📦 T: 0113 350 9785 E: info@popprintanddesign.co.uk,4884,91619,85869,393,United Kingdom,POP Print & Design,pop_print_uk,55437,,http://www.popprintanddesign.co.uk,false
"-122.4402325,37.762242",Thu Oct 14 14:10:47 +0000 2021,,https://twitter.com/PoopScoopSF/status/1448652508671332375/photo/1,https://mobile311.sfgov.org/reports/14474938,0,1448652508671332375,,,,en,"Upper Market, San Francisco",true,,0,,,"<a href=""https://www.poopscoop.io/"" rel=""nofollow"">ThePoopScoopSF</a>","""Large dead raccoon in middle of 17th near Ord"" (Corona Heights, D8) https://t.co/gldtvTPDCd https://t.co/f97Ejct4ne",https://twitter.com/PoopScoopSF/status/1448652508671332375,Fri Mar 08 22:43:58 +0000 2019,1104150794914344960,false,"Get the Scoop on Poop. Automatic tweets of 💩💩💩 reports in San Francisco. 

126 poops reported in the last 48 hours and 35 already marked closed by @SF311.",402,430,127,8,"San Francisco, CA",Get the Scoop on Poop,PoopScoopSF,135444,,https://poopscoop.io,false
"151.21305,-33.86739",Thu Oct 14 07:16:36 +0000 2021,,,https://www.instagram.com/p/CVABWX8hvuE/?utm_medium=twitter,8,1448548276999962628,,,,en,"Sydney, New South Wales",false,,2,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","An end to a big week in parliament - lockdown over, a new Premier in charge and a voluntary assisted dying bill introduced @ Parliament of NSW https://t.co/8CRacwFveZ",https://twitter.com/AshleighRaper/status/1448548276999962628,Tue Jan 05 05:06:39 +0000 2010,101963993,false,"State Political Reporter, ABC news NSW",44,4286,323,43,Sydney,Ashleigh Raper,AshleighRaper,116,,,false
