coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"144.93502,-37.79038",Sat Oct 23 10:11:24 +0000 2021,melbourne lockdown nomas,,https://www.instagram.com/p/CVXgglRBN48/?utm_medium=twitter,0,1451853757755580418,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","This is freedom. 
#melbourne #lockdown #nomas @ Bonehead Brewing https://t.co/DzryvDKGJD",https://twitter.com/Bootha1980/status/1451853757755580418,Thu Jun 21 11:15:56 +0000 2012,614226848,false,I like weird shit.,5785,82,230,0,"Melbourne, Victoria",Aaron,Bootha1980,1728,,,false
"-80.22703919,43.5349394",Sat Oct 23 16:44:28 +0000 2021,,,http://OUA.tv https://www.instagram.com/p/CVYNflYFx9Hxte8M0cRJl9oN3WySfLQNl7yAQw0/?utm_medium=twitter,2,1451952674782564360,,,,en,"Guelph, Ontario",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Man, does this feel good. Back behind the mic for the first time since the pandemic. @gryphonsguelph and @varsityblues in a crucial late season tilt. Kick-off in 15 minutes on https://t.co/sH9IxdJJ5g https://t.co/HpyNuMNMSz",https://twitter.com/Klarke_Braaten/status/1451952674782564360,Thu Jul 09 07:02:28 +0000 2009,55168772,false,"Coordinator, Athletic Communications for @Varsity_Blues. Play-By-Play @guelph_gryphons M&W Hockey & M&W Basketball. Tweets are my own. #ChiefsKingdom",6338,291,343,3,"Guelph, Ontario",Klarke Braaten,Klarke_Braaten,5830,,,false
"121.12617161,14.56540766",Sat Oct 23 11:35:45 +0000 2021,SignsOfBeingATita,,https://www.instagram.com/p/CVXqKR9B6f8/?utm_medium=twitter,0,1451874984293453825,,,,en,"Cainta, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Work From Home gaming!  #SignsOfBeingATita ✌😝 @ Under the Three Mango Trees https://t.co/Mjei56f4Bq,https://twitter.com/bjuicyburns/status/1451874984293453825,Wed Sep 27 16:48:18 +0000 2017,913082884029739008,false,"10% Angel.
90% Bitch.
Sanity denied.
Wanna be my friend?! 😇😈",81,22,183,0,The Philippines,BURNS,bjuicyburns,1104,,,false
"-0.12485951,51.50538967",Sat Oct 23 05:51:32 +0000 2021,,,http://dlvr.it/SB7hc8,0,1451788359282532362,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",States with cold weather see uptick in COVID-19 infections and hospitalizations https://t.co/yg5X9KIIPk,https://twitter.com/BritishHeraldUK/status/1451788359282532362,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133879,608,283,"London, United Kingdom",British Herald,BritishHeraldUK,57111,,http://www.britishherald.com,false
"-0.13608912,51.50413561",Sat Oct 23 07:25:11 +0000 2021,,,http://dlvr.it/SB7sKP,0,1451811927135457282,,,,en,"London, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Scientists urge UK to prep rapid return of COVID measures - Jacksonville Journal-Courier: LONDON (AP) — The British government's scientific advisers urged the government on Friday to ensure coronavirus restrictions can be introduced ... https://t.co/DTNbqM456O,https://twitter.com/StigmabaseO/status/1451811927135457282,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829186,,https://www.stigmabase.org/,false
"7.4685076,51.4834732",Sat Oct 23 13:05:21 +0000 2021,,,https://www.basementartsproject.com/studio-journal/2021/10/21/lockdown-journal-dortmund-edition-abdullah-adekola,0,1451897532439793664,,,,en,"Dortmund, Deutschland",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Lockdown Journal: Dortmund Edition [Abdullah Adekola]  https://t.co/uOm1JIz8DX,https://twitter.com/BasementArtsPro/status/1451897532439793664,Mon Apr 11 22:25:12 +0000 2011,280718492,false,"More than a gallery experience; BasementArtsProject is about becoming part of a family, a real one that resides in and around a permanent art space.",15465,3955,3739,81,Leeds,BasementArtsPro,BasementArtsPro,31205,,http://www.basementartsproject.com,false
"37.64011,55.7662",Sat Oct 23 09:51:43 +0000 2021,zombiesamurai,,https://www.instagram.com/p/CVXeQcRM78O/?utm_medium=twitter,0,1451848804362334208,,,,en,"Москва, Россия",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Lost in Lockdown Halloween #zombiesamurai @ Izumi Moscow https://t.co/McmozFelAy,https://twitter.com/KoHiroseJr/status/1451848804362334208,Sat Jan 02 05:49:22 +0000 2010,101149704,false,モスクワ在住。脱サラ後ロシアで独立。元日系上場企業現法社長。現在はモスクワで飲食店、美容室、日本語塾などを経営。バーニャ入りながら日本脱出&国外放浪ノウハウを研究中、鎖国によりロシア残留邦人に。そして制裁難民へ... Ko Hirose 廣瀬功,824,576,307,13,"Moscow, Russia",廣瀬功@ロシア制裁難民,KoHiroseJr,922,,https://linktr.ee/kohirose,false
"-96.75624847,32.77544455",Sat Oct 23 07:18:40 +0000 2021,,,https://www.instagram.com/p/CVXMvZkL1YSIDSdQszN0NbxorfraFz4VFEivp40/?utm_medium=twitter,0,1451810288446103552,,,,en,"Dallas, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","let’s call this pre-Covid vs post-Covid concert:a series!😜 

Happiness (always) Begins when the Jonas Brothers are on tour!!💙 @ Dos Equis Pavilion https://t.co/iRiSZWApr8",https://twitter.com/kinseylaw/status/1451810288446103552,Tue Mar 01 04:07:25 +0000 2011,259102385,false,chasing after jesus. travel agent. running on coffee and disney magic. #dreamingbig {ephesians 6:19},31774,348,813,1,"ellen audience {sept 7, 2016}",Kinsey,kinseylaw,22601,,https://kinsey4travel.weebly.com,false
"114.18156723,22.27911262",Sat Oct 23 07:03:55 +0000 2021,kimcheefriedrice withcheese korean roastchicken,,https://www.instagram.com/p/CVXLDQfhzMV/?utm_medium=twitter,2,1451806573425201152,,,,en,"灣仔, 香港",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","For my wife’s first meal after 21 days quarantine she wanted #kimcheefriedrice #withcheese - and the fabulous #korean #roastchicken at @goobnehk - and yes, it was great @ Goobne Chicken CWB https://t.co/f1paFBZ3cT",https://twitter.com/SpikeHK/status/1451806573425201152,Sat May 31 14:51:17 +0000 2008,14963596,false,"Global Technology Leader, Writer, Photographer, Blogger. NYC / HK / Manila. Music, Film, Travel & Gadget Geek. What's new? What's next?",1056,4327,1687,157,Hong Kong,Spike - J.S.P.S. 🇺🇸🇭🇰🇵🇭💉💉💉💉🥸,SpikeHK,14745,,http://spikeinmanila.com,false
"-83.6487,32.9866",Sat Oct 23 15:30:26 +0000 2021,,,https://www.fox5ny.com/news/pregnant-women-express-regret-about-not-getting-covid-19-vaccine,0,1451934045206679555,,,,en,"Georgia, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Pregnant Women Express Regret About Not Getting Covid Vaccine ☝ 🙂 
 https://t.co/YFnggbuTMu",https://twitter.com/heapevents/status/1451934045206679555,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"121.60513489,13.94105327",Sat Oct 23 12:43:55 +0000 2021,wheninlucena coffee,,https://www.instagram.com/p/CVXx8Pwh9ofKQoMNyJ3TIbGDvIHpbdUe3l4R8U0/?utm_medium=twitter,3,1451892137944039426,,,,en,"Lungsod ng Lucena, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It's okay to hide in a mask, but remember, behind that is always the real you. 😊🤗

A very seldom post, yet worth posting. Stay positive, just not on covid. Labyuol. 🤗

#wheninlucena 
#coffee https://t.co/aqq0mHUwQN",https://twitter.com/andrewjayremojo/status/1451892137944039426,Thu May 26 06:44:41 +0000 2011,305439315,false,Certified Industrial Engineer. Music Lover. Frustrated Composer. Sariayahin.,19058,545,666,3,Philippines,Engr. Andrew Jay Remojo,andrewjayremojo,6404,,,false
"18.44123434,-33.92632593",Sat Oct 23 17:14:33 +0000 2021,,,http://dlvr.it/SB93PP,0,1451960246176399361,,,,en,"Cape Town, South Africa",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","📰 In the News | As COVID vaccine drive opens to teens, parents urged not to force jabs on kids https://t.co/HWn02otIZu ... | @capeNews",https://twitter.com/CapeTown/status/1451960246176399361,Sat Sep 22 06:08:16 +0000 2007,9027872,false,Curated Cape Town since 2007 | Fiercely Independent | Conversational @iAmnotMany - Entrepreneur & Digital Content Strategist - Limited Promos🕯⁽ᴰᵉᵉ⁾,13095,367156,53405,1026,"Cape Town, South Africa",Cape Town 🌩️,CapeTown,96787,,https://linktr.ee/capetown,false
"-0.12485951,51.50538967",Sat Oct 23 06:06:02 +0000 2021,UK,,http://dlvr.it/SB7jnM,0,1451792007098028033,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Worrying Covid trend reported from #UK https://t.co/x40o0mSHPB,https://twitter.com/BritishHeraldUK/status/1451792007098028033,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133879,608,283,"London, United Kingdom",British Herald,BritishHeraldUK,57111,,http://www.britishherald.com,false
"-5.9812266,54.5539108",Sat Oct 23 13:05:03 +0000 2021,Newry,,http://newrytimes.com/2021/10/19/no-eviction-agreement-for-covid-19-related-arrears-in-social-housing-sector-newry-times/,0,1451897456132829189,,,,en,"Belfast, Northern Ireland",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Social housing tenants who are financially impacted by Covid-19 will not face eviction if they are in rent arrears because of the pandemic, Communities Minister Deirdre Hargey has announced.

Read more &gt;&gt; https://t.co/NA2x4tD5JD

#Newry",https://twitter.com/NewryTimes/status/1451897456132829189,Fri Nov 18 02:18:13 +0000 2011,415228549,false,Latest news in #Newry and Mourne: https://t.co/BLqm8IajQ3,269,6558,4061,51,Newry,Newry Times,NewryTimes,17304,,http://www.newrytimes.com,false
"-0.82274067,50.92378289",Sat Oct 23 13:46:59 +0000 2021,,,https://www.instagram.com/p/CVX5LfXsEoF/?utm_medium=twitter,0,1451908008783630336,,,,en,"South East, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","There are photos I just like! This from a lockdown walk last March @ Chilgrove, West Sussex, United Kingdom https://t.co/TnERGIBh3C",https://twitter.com/nunnington/status/1451908008783630336,Tue Jan 20 15:33:42 +0000 2009,19241093,false,David was born in 1951. He is still alive today.,1899,103,295,1,"Chichester, UK",David Hopson,nunnington,3705,,http://www.beyond-reason.info,false
"146.3153814,-36.3592033",Sat Oct 23 05:18:23 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,1,1451780016426000384,,,,en,"Wangaratta, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","75 Pfizer vaccine appointments have just been added to the Northeast Health Wangaratta vaccine hub, starting from 26-10-2021 02:20 PM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1451780016426000384,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"-73.86716364,40.89767915",Sat Oct 23 14:32:26 +0000 2021,,,https://www.instagram.com/p/CVX-YeyFnst/?utm_medium=twitter,0,1451919447426572290,,,,en,"Bronx, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",NYC MLC response to vaccine mandate. Please Share @ Woodlawn Bronx https://t.co/WaOmM8NSOK,https://twitter.com/GCUESINC/status/1451919447426572290,Sun Mar 03 16:59:29 +0000 2019,1102252163743522816,false,The Grand Council of United Emerald Societies is the umbrella group of the Emerald Societies. Like us on Facebook & follow us on Instagram. RT’s are FYI.,4099,267,527,1,"New York, New York USA",Grand Council of Emeralds,GCUESINC,3595,,https://linktr.ee/GCUES,false
"103.8677444,1.3553794",Sat Oct 23 14:02:41 +0000 2021,,,http://dlvr.it/SB8fQB,0,1451911963039068170,,,,en,"东北区, 新加坡",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",U.S. Cities Face Pushback From Cops on Vaccine Mandates https://t.co/aBFYks25wi,https://twitter.com/VishnoiSays/status/1451911963039068170,Sat Oct 10 12:18:47 +0000 2009,81342472,false,Asia markets,384,1005,824,41,,Abhishek,VishnoiSays,9311,,,false
"103.9474,1.3721",Sat Oct 23 12:14:47 +0000 2021,wanderfulsingapore wilzworkz pasirriseliaspic,,https://www.instagram.com/p/CVXuoDcvWUp/?utm_medium=twitter,0,1451884807991046149,,,,en,"东区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The good people @verysmallexhibition has done it again today at Blk 781 Pasir Ris near Elias Road. Added some much needed color after a long week of lockdown.

#wanderfulsingapore #wilzworkz #pasirriseliaspic https://t.co/xtcC0jxWkj",https://twitter.com/wilswong/status/1451884807991046149,Mon May 26 16:10:26 +0000 2008,14910468,false,"Founder of one of the biggest FB photo group in Singapore.
https://t.co/F4ewpG1HEK…

Facebook Page: https://t.co/mcH4VUjdcN",193,163,406,41,WilzWorkz,WilzWorkz Wils Wong,wilswong,5546,,http://wilzworkz.wordpress.com,false
"-9.47345495,38.73275057",Sat Oct 23 14:52:11 +0000 2021,,,https://www.instagram.com/p/CVYApHjsn9e/?utm_medium=twitter,2,1451924419228708866,,,,en,"Cascais, Portugal",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","51! How did that happen?? ‘Celebrating’ by recovering from COVID with these very special people. So that would make me very lucky indeed! 🎂🥂🎉💕 @ Guincho Beach, Cascais https://t.co/VzKDPW17YA",https://twitter.com/BoardroomBlonde/status/1451924419228708866,Fri Jan 06 14:57:15 +0000 2012,456688771,false,"Three companies, two children, one husband, no time and loving every second (mostly)...",1695,108,198,1,Windsor,Rachael S O-R,BoardroomBlonde,489,,http://www.londonsteakhousecompany.com,false
"-80.15328806,26.12609983",Sat Oct 23 13:02:18 +0000 2021,,,https://www.instagram.com/p/CVX0EUElIus/?utm_medium=twitter,0,1451896764097826819,,,,en,"Fort Lauderdale, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Get the 1st dose of the Pfizer vaccine TODAY! 1st (25) 1st dose attendees will receive a $25 gift card. 10am-3pm. 400 NW 9th Ave. Ft. Lauderdale FL. 33311. @ New Mount Olive Baptist Church https://t.co/sy3OZ5ApMW,https://twitter.com/newmtolive/status/1451896764097826819,Sun Nov 14 03:14:45 +0000 2010,215498230,false,The Mount Olive Baptist Church Family recognizes the blessing of the Internet and we are thankful that we can use this vehicle to reach the lost for Christ.,34,539,5,3,Ft Lauderdale FL. 33313,New Mt Olive Baptist,newmtolive,7684,,http://mountolive.org,false
"11.0413915,59.94786169",Sat Oct 23 09:09:33 +0000 2021,,https://twitter.com/larsga/status/1451838193582673921/photo/1,https://www.cdc.gov/coronavirus/2019-ncov/science/science-briefs/masking-science-sars-cov2.html,3,1451838193582673921,jeffreyjohnbell,1451653779061891081,37416874,en,"Rælingen, Norge",false,,0,,,"<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@jeffreyjohnbell @geofflath That masks work is beyond dispute at this point. Image is from a CDC summary of mask studies.

KN95/N95 masks are better, because of better fit. And you can use them more than once. Hardware stores have them (as dust masks).

https://t.co/JqK9yNf9wB https://t.co/sISo7Hs2WJ",https://twitter.com/larsga/status/1451838193582673921,Sat Apr 12 14:32:05 +0000 2008,14369057,false,"Author, speaker, and researcher of farmhouse ale. Norwegian tweets @larsga_no",7112,2864,447,94,"Oslo, Norway",Lars Marius Garshol,larsga,16671,,https://www.garshol.priv.no,false
"153.0284,-27.4699",Sat Oct 23 10:32:02 +0000 2021,,,https://www.instagram.com/p/CVXi3y-FsVf/?utm_medium=twitter,0,1451858951415287809,,,,en,"Brisbane, Queensland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Survived 14.3kms today (pre Covid I could have smashed that easily lol)... ah well, still an enjoyable walk and gorgeous sights too... @ Brisbane City Botanic Gardens https://t.co/KQIYgFMi8d",https://twitter.com/OutbackRevue/status/1451858951415287809,Sat Dec 21 02:16:56 +0000 2013,2255871997,false,"Lifestyle Blog: 
Restaurant and Product Reviews 
No DM's - PR Enquiries: renae@outback-revue.com

#zerowaste #flexitarian",944,720,862,32,Australia,Outback Revue,OutbackRevue,1579,,https://linktr.ee/OutbackRevue,false
"-76.1141,42.6478",Sat Oct 23 15:00:40 +0000 2021,,,https://apnews.com/article/coronavirus-pandemic-colin-powell-health-9c918dc1c137ebf368f2cbb461e4fad4,0,1451926552787050502,,,,en,"New York, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Coronavirus Pandemic Colin Powell Health ☝ 😐 
 https://t.co/JqAGRFppC7",https://twitter.com/heapevents/status/1451926552787050502,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-3.99,51.62",Sat Oct 23 17:06:22 +0000 2021,irony nailedit pastabowls champagne nochampagne absentfriends noparty nonbirthday covid coronavirus isolation unhappysaturday homealone,,https://www.instagram.com/p/CVYP_0eNU1QEBRmpYWxqUyifmSOtv8aZYwA_NQ0/?utm_medium=twitter,0,1451958187570044931,,,,en,"Swansea, Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Irony today is nailed in two pictures 🥲 #irony #nailedit #pastabowls #champagne #nochampagne #absentfriends #noparty #nonbirthday #covid #coronavirus #isolation #unhappysaturday #homealone https://t.co/ngm8bI56Bv,https://twitter.com/RuthHarvey1969/status/1451958187570044931,Thu Mar 10 14:44:35 +0000 2011,263682416,false,,526,167,0,1,Mumbles Village,Ruth Morrison,RuthHarvey1969,1488,,,false
"-73.845093,40.74635",Sat Oct 23 13:56:29 +0000 2021,,,https://www.swarmapp.com/c/68IwSNuhUy6,0,1451910402296668166,,,,en,"Queens, NY",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Flushing Meadows Corona Park - @nycparks in Queens, NY https://t.co/HfIzl0G8Rg",https://twitter.com/stephenaaron05/status/1451910402296668166,Thu Oct 08 08:00:48 +0000 2009,80796466,false,"...that lil' voice in your head that's saying what the hell? o_O

https://t.co/lK9Z0iILEn",250,213,273,18,"Queens, NY",Stephen Aaron Dupaya,stephenaaron05,29213,,http://www.facebook.com/stephendupaya,false
"-0.0630716,51.4132673",Sat Oct 23 08:23:12 +0000 2021,covid,,https://www.instagram.com/p/CVXUIFUMhekM0oArH6sUEtPs97ek9wBzW_H_580/?utm_medium=twitter,0,1451826529579712512,,,,en,"Bromley, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#covid Pfizer reboot done @ Oaks Park Medical Centre https://t.co/V0JZZymA8u,https://twitter.com/pictureimage/status/1451826529579712512,Sun Apr 19 21:25:37 +0000 2009,33316300,false,"Founder at Pictureimage ltd
- Advanced broadcast workflows and strategy.
- Software-based production platforms
- Live Studio technology",71,251,604,12,London,chris pearman,pictureimage,1779,,https://pictureimage.co.uk,false
"-75.69757755,39.78652499",Sat Oct 23 16:02:33 +0000 2021,Column Labor TC COVID19,,http://dlvr.it/SB8vv9,0,1451942128070717447,,,,en,"Hockessin, DE",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Employees are designing the workplace of the future https://t.co/IbEqkSQ6qC #Column #Labor #TC #COVID19,https://twitter.com/igor_os777/status/1451942128070717447,Tue Jan 02 02:13:57 +0000 2018,948014469044678656,false,"Experienced #Unix and #Linux #SysAdmin with over twenty years background in Systems Analysis, Problem Resolution, Application Support, and Process #Automation.",33038,10976,9962,114,"Delaware, USA",Igor Os,igor_os777,16232,,https://igoros.com,false
"-97.78802,30.45796",Sat Oct 23 16:50:36 +0000 2021,,,https://www.instagram.com/p/CVYOMcCLJra/?utm_medium=twitter,2,1451954219519516673,,,,en,"Austin, TX",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Finally, my first time to use my apartment pool! Reopen after Covid-19 and renovations for a year! @ The Hendrix Apartment Homes https://t.co/0poAy1UXv4",https://twitter.com/DWJr98/status/1451954219519516673,Wed Nov 02 18:41:43 +0000 2011,403600762,false,I’m Deaf.,1820,160,284,2,"Austin, TX",Mr. David Justin Welker Junior,DWJr98,4329,,http://www.facebook.com/DWJr98,false
"103.90327871,1.30502859",Sat Oct 23 13:11:00 +0000 2021,ALittleBirdSaidLaksaGood4FightingCovid,,https://www.instagram.com/p/CVX1D1WvqTrv7bVi0r_kSnvyrAqQRUGwxFQ3Io0/?utm_medium=twitter,0,1451898956569534465,,,,en,"中区, 新加坡",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid Recovery Dinner &amp; Desserts Fellowship! Great time of catching up &amp; exchanging notes 🤣

#ALittleBirdSaidLaksaGood4FightingCovid🤣🤣🤣 @ 328 Katong Laksa https://t.co/0jJyYBQqXo",https://twitter.com/Albertching/status/1451898956569534465,Thu Apr 02 11:48:22 +0000 2009,28322474,false,http://t.co/ddnXUg1a,57,559,703,15,,Albert Ching,Albertching,19159,,,false
"21.3167,37.65",Sat Oct 23 12:14:29 +0000 2021,,,https://www.instagram.com/p/CVXul1PK9tuzyGyhKKYPpLVPnr0uSB1QbuwCJw0/?utm_medium=twitter,0,1451884732132823042,,,,en,"Πύργος, Ελλάς",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Yeah, welcome to Greece 🇬🇷, but still in quarantine 😑. Never mind, maybe next time 😉 @ Katákolo, Greece https://t.co/YmHu4kJsLB",https://twitter.com/WendyVasUme/status/1451884732132823042,Sat Jul 18 19:07:15 +0000 2009,58005504,false,"Amante a los animales, super ordenada, muy sociable, Amo la Música. Orgullosa mamá de Mía y Kirara, mis hijas de 4patas. So in love & AlyciaDC Fan!❤",527,74,584,0,"Lima, Peru",Wendy G. Umeres,WendyVasUme,5564,,,false
"-117.868184,33.601926",Sat Oct 23 11:04:44 +0000 2021,,,https://www.instagram.com/p/CVXmnDBL0lk/?utm_medium=twitter,0,1451867178135871490,,,,en,"Newport Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Corona del Mar https://t.co/4l8VWTBMlO,https://twitter.com/jasonpcorcoran/status/1451867178135871490,Fri Aug 27 01:58:20 +0000 2010,183464276,false,Daily Vibes,152,30,64,0,"Newport Beach, CA",Jason Corcoran,jasonpcorcoran,408,,,false
"-77.90061343,34.12612613",Sat Oct 23 16:00:35 +0000 2021,,,https://nypost.com/2021/10/22/flesh-eating-std-that-causes-beefy-red-sores-is-spreading-in-uk/,0,1451941631981244418,,,,en,WILMINGTON,false,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","As people feel the pandemic is lifting, things like this are emerging.  Be careful...

‘Flesh-Eating’ STD that causes ‘Beefy Red’ sores is spreading in UK - https://t.co/AvNP0Kccsm",https://twitter.com/DrJFamPhysn/status/1451941631981244418,Fri Aug 26 16:11:11 +0000 2011,362561191,false,"Family physician with a subspecialty certification in Adolescent Medicine. In office & virtual - high quality, cost-effective healthcare for whole family.",2,46,41,1,"Leland, North Carolina USA",Robert R Johnson Jr,DrJFamPhysn,1408,,http://www.wilmingtonhealth.com,false
"-77.90061343,34.12612613",Sat Oct 23 16:25:45 +0000 2021,,,https://www.cdc.gov/mis/mis-c.html,0,1451947966546186246,,,,en,WILMINGTON,false,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Scary but rare complication of COVID in children.  Parents should be vigilant in the months following infection.

For Parents: Multisystem Inflammatory Syndrome in Children (MIS-C) associated with COVID-19 | CDC - https://t.co/iwGVJraS0K",https://twitter.com/DrJFamPhysn/status/1451947966546186246,Fri Aug 26 16:11:11 +0000 2011,362561191,false,"Family physician with a subspecialty certification in Adolescent Medicine. In office & virtual - high quality, cost-effective healthcare for whole family.",2,46,41,1,"Leland, North Carolina USA",Robert R Johnson Jr,DrJFamPhysn,1408,,http://www.wilmingtonhealth.com,false
"80.20927788,13.10468029",Sat Oct 23 17:16:06 +0000 2021,bigscreen doctormovie togetherforever,,https://www.instagram.com/p/CVYRGxiqABjAeCkC9sOFoGMrIfCU2aT9d-g8N00/?utm_medium=twitter,0,1451960634980012035,,,,en,"Perambur Purasavakam, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Enjoyed theatre experience a lot after a long time with my consort. COVID-19's impact has made so much changes in everyone's life.
#bigscreen #doctormovie #togetherforever @ AGS Cinemas https://t.co/b6gsm7fQiT",https://twitter.com/vikramnagend/status/1451960634980012035,Thu Jun 11 13:16:37 +0000 2009,46383517,false,Manager at @negupsolutions. I know I’m not a model I’m just more like me 😎,757,216,765,3,Chennai,Vikraman N,vikramnagend,1860,,https://about.me/vikramnagend,false
"67.1168513,24.89863165",Sat Oct 23 12:45:42 +0000 2021,Covid_19 Updates HealthSolutions tv Health NEWS coronavirus healthcare healthsolutionsapp,,http://youtu.be/Qf_NOFlyBew https://www.instagram.com/p/CVXyCmWtSlj/?utm_medium=twitter,0,1451892587976175621,,,,en,"سندھ, پاکستان",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#Covid_19  #Updates || 23 October 2021 || #HealthSolutions  #tv || #Health #NEWS #coronavirus #healthcare #healthsolutionsapp 

https://t.co/0ySS43Fq2I @ HealthSolutions https://t.co/LlEMt43qSV",https://twitter.com/ChishtiAKC/status/1451892587976175621,Thu Aug 14 07:45:47 +0000 2014,2731132290,false,Consultant Hospital Design & Medical Equipment Planning @healthenggsol| Founder HealthSolutions @healthsolapp | Group CEO @engitechservices #adnanchishti #akc,948,486,466,0,Pakistan,Adnan Chishti,ChishtiAKC,2700,,http://linkedin.com/in/chishtiakc,false
