coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-6.26174338,53.34411666",Sat Oct 02 08:03:02 +0000 2021,,https://twitter.com/RebelDublin/status/1444211308346281990/photo/1,http://dlvr.it/S8mml5,0,1444211308346281990,,,,en,"Dublin City, Ireland",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Coronavirus: 1,059 new cases confirmed in Ireland: 308 patients with Covid-19 are in hospital, including 59 in ICU. https://t.co/2QDYuPrH6b https://t.co/7Ij9LkOpqx",https://twitter.com/RebelDublin/status/1444211308346281990,Tue Feb 23 15:00:23 +0000 2016,702145987217899520,false,"Discover all about our beloved Dublin from Ireland's history to tourist attractions... humorously.
Use the Hashtag #RebelDublin",34,276,53,14,"Dublin City, Ireland",Rebel Dublin,RebelDublin,8601,,http://rebeldublin.ie,false
"-73.692001,40.6819",Sat Oct 02 09:14:35 +0000 2021,SouthernStateParkway,,,0,1444229312916467712,,,,en,"North Valley Stream, NY",,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Cleared: Construction on #SouthernStateParkway EB from START ROUTE Southern State Parkway; New York City Line to Exit 15 - North Corona Avenue,https://twitter.com/511NY/status/1444229312916467712,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3681,193,251,New York State,511 New York,511NY,5562060,,http://twitter.511ny.org,false
"-73.692001,40.6819",Sat Oct 02 01:32:10 +0000 2021,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI240387609,0,1444112942165905411,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">NYRegions</a>",Construction on #SouthernStateParkway EB at Exit 15 - North Corona Avenue https://t.co/WfG5CIhoUo,https://twitter.com/511nyLongIsland/status/1444112942165905411,Thu Jun 25 18:45:29 +0000 2009,50729679,false,Traffic & transit updates for the Long Island area provided by New York State 511. Visit the website for more feeds.,0,2051,0,115,Long Island,511NY - Long Island,511nyLongIsland,366380,,http://twitter.511ny.org/,false
"-75.70446358,39.72683261",Sat Oct 02 01:23:35 +0000 2021,,,https://twitter.com/PearsonSharp/status/1444068423474941952,0,1444110783105863683,,,,en,"Pike Creek, DE",false,1444068423474941952,0,,,"<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>",Decentralization Now! https://t.co/fyApx7QC0o,https://twitter.com/LOLMets/status/1444110783105863683,Sat Jul 18 20:56:49 +0000 2009,58030028,false,Philly Sports. Samuel Colt and the American way. Harley's and BBQ.,773,563,2209,34,"Newark, United States",LoLMets,LOLMets,34003,,,false
"-73.692001,40.6819",Sat Oct 02 01:47:52 +0000 2021,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI240387609,0,1444116893292539908,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Updated: Construction on #SouthernStateParkway EB from START ROUTE Southern State Parkway; New York City Line to Exit 15 - North Corona Avenue https://t.co/XrB5uk2wUU,https://twitter.com/511NY/status/1444116893292539908,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3681,193,251,New York State,511 New York,511NY,5562060,,http://twitter.511ny.org,false
"143.86936669,-37.5795053",Sat Oct 02 21:12:19 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1444409937614934016,,,,en,"Ballarat, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","60 Pfizer vaccine appointments have just been added to the Ballarat Community Clinic- Pfizer vaccine hub, starting from 03-10-2021 09:10 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1444409937614934016,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"-80.122254,25.946042",Sat Oct 02 20:58:01 +0000 2021,,,https://www.swarmapp.com/c/gy8wWCexvnR,1,1444406340009533440,,,,en,"Sunny Isles Beach, FL",false,,1,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","What are you up to? 🦠 CoViD-19 is taking over at Avila Condominium Association, Inc. My building - a 5 story 99 unit building is 32% DEAD (@ Dezer Way in Sunny Isles Beach, FL) https://t.co/TzEaSIQzyS",https://twitter.com/OnlyInSouthFL/status/1444406340009533440,Fri Aug 26 12:45:04 +0000 2016,769153689483444224,false,"Life In So. Florida! 🌴 Discover Miami, South Beach, Bal Harbour, Sunny Isles, Miami Beach, Ft. Lauderdale ⛱ Tourism, Nightlife, Quotes, Events and Real Estate.",1225,1674,3160,113,"Sunny Isles Beach, FL ",☀️ South Florida Miami 🌴,OnlyInSouthFL,19053,,http://www.About.Me/Mott,false
"-157.85385272,21.3041461",Sat Oct 02 05:28:02 +0000 2021,,,http://dlvr.it/S8mWHp,0,1444172300102762496,,,,en,"Honolulu, HI",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",RT @KITVMaleko Gov. Ige extends Hawaii's emergency COVID-19 proclamation in response to Delta variant https://t.co/wlfBaaPGZz via @KITV4,https://twitter.com/djmaleko/status/1444172300102762496,Thu Apr 19 03:55:47 +0000 2007,5185131,false,Hawaii🍍| News 📺 | Podcast📱| Events🍸| Broadaster & Emcee,3938,14286,333,231,"Honolulu, HI",Maleko,djmaleko,3070,,http://malekomcdonnell.com,false
"-97.081409,32.778606",Sat Oct 02 16:36:10 +0000 2021,,,https://apli.us/brkj,0,1444340439675457539,,,,en,"Arlington, TX",false,,0,,,"<a href=""http://www.recruitology.com"" rel=""nofollow"">Recruitology</a>","Can you recommend anyone for this job? LPN/RN/Paramedic - Onsite Covid Testing Nurse/Paramedic - Temporary (Dallas/Ft. https://t.co/xgBom6jVQQ Dfw, TX",https://twitter.com/NWJS_jobs/status/1444340439675457539,Thu Feb 28 23:58:33 +0000 2019,1101270461986496512,false,Find local jobs now.,0,503,23,2,,Nationwide Job Search,NWJS_jobs,419011,,https://www.nationwidejobsearch.com,false
"-73.56725453,45.75975883",Sat Oct 02 11:41:32 +0000 2021,,,http://dlvr.it/S8nBWV,0,1444266295311011847,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Andrew Madden's weekly political spin: From the 'Northern Irish psyche' to 'fake news ...: “Given the draconian nature of the emergency powers and the undemocratic harm they are doing, the brutal impact of lockdown measures on mental… https://t.co/nwuOMcMQpk",https://twitter.com/StigmabaseN/status/1444266295311011847,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952432,,https://www.stigmabase.org/,false
"-121.5705372,37.00748787",Sat Oct 02 07:35:33 +0000 2021,,https://twitter.com/1stChiroGilroy/status/1444204391116914692/photo/1,http://dlvr.it/S8mkKH,0,1444204391116914692,,,,en,"Gilroy, CA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Vaccines — Are They Still Contributing to the Greater Good? https://t.co/B1wHixqilg https://t.co/yTyMlvNkL1,https://twitter.com/1stChiroGilroy/status/1444204391116914692,Tue Aug 16 22:53:21 +0000 2016,765682887899226112,false,"Dr. Sam @ First Chiropractic in Gilroy, CA! 25+ Years of Back Pain Relief Expertise! Pls Call for Appts: (408) 848-6222 - 7461 Eigleberry St. Gilroy, CA 95020",8,19,42,1,"Gilroy, CA",Sam Nijmeh,1stChiroGilroy,3228,,http://FirstChiropractic.co,false
"-116.545,33.8303",Sat Oct 02 16:00:50 +0000 2021,,,https://thehill.com/homenews/1230-report/574901-the-hills-1230-report-merck-oral-pill-to-treat-covid-justice-brett-kavanaugh-is-vaccinated-tests-positive-for-covid,0,1444331548338278401,,,,en,"Palm Springs, CA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Report The Hills Report Merck Oral Pill To Treat Covid Justice Brett Kavanaugh Is Vaccinated Tests Positive For Covid ☝ 🙂 
 https://t.co/HFAaqVCNxF",https://twitter.com/heapevents/status/1444331548338278401,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-73.56725453,45.75975883",Sat Oct 02 23:20:06 +0000 2021,,,http://dlvr.it/S8pTgJ,0,1444442095251451910,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Teachers never demanded pandemic bonus, INTO says — RTE: In a joint statement, the Association of Secondary Teachers in Ireland, Teachers' Union ... The statement followed similar calls from health sector unions, ... https://t.co/vxWrazsC1H",https://twitter.com/StigmabaseN/status/1444442095251451910,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952432,,https://www.stigmabase.org/,false
"-0.13608912,51.50413561",Sat Oct 02 01:28:07 +0000 2021,,,http://dlvr.it/S8m94p,0,1444111924212371458,,,,en,"London, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Gay senior police officer told to 'behave like a straight white man': ... to make Everard think she was under arrest for breaching COVID-19 lockdown regulations, igniting a nationwide debate over women's safety in the UK. https://t.co/gqm60Teedf",https://twitter.com/StigmabaseO/status/1444111924212371458,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829186,,https://www.stigmabase.org/,false
"-79.7164011,43.7742911",Sat Oct 02 01:59:32 +0000 2021,Canada Covid19 Featured Health Ontario,,http://dlvr.it/S8mCQQ,0,1444119831058411523,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Ontario mandating vaccinations for all long-term care home staff: The post Ontario mandating vaccinations for all long-term care home staff appeared first on Weekly Voice. https://t.co/bDZM1ghMfS #Canada #Covid19 #Featured #Health #Ontario,https://twitter.com/Weeklyvoice/status/1444119831058411523,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"-95.93630763,41.25628886",Sat Oct 02 18:52:20 +0000 2021,,,https://www.swarmapp.com/c/8SdHIn9fwQZ,0,1444374707139141640,,,,en,"Omaha, NE",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","First show since before covid. (@ Orpheum Theater in Omaha, NE) https://t.co/yVgeSOjuRT",https://twitter.com/bugloaf/status/1444374707139141640,Fri Feb 13 00:34:18 +0000 2009,20735520,false,"Father, coder (mostly Apple stuff), #Nebraskan, #SJW, #BlackLivesMatter, #atheist, white cishet male, he/him.",2107,291,207,21,"Omaha, NE, USA",Lane P,bugloaf,33077,,,false
"-117.568977,33.856201",Sat Oct 02 23:15:05 +0000 2021,,,,0,1444440833026142211,,,,en,"Corona, CA",,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">Ting_Grid_Events</a>","Corona, CA (3:55 PM)Grid Brownout Event&gt;&gt; The Ting Network detected an Electric Utility Grid Brownout event. The event started at 3:55 PM local time and impacted at least 10 homes. The minimum voltage was 101.7 volts.",https://twitter.com/grid_events/status/1444440833026142211,Tue May 25 19:14:04 +0000 2021,1397269331319398405,false,"We help keep families, homes, and communities safe.",0,580,12,7,"Germantown, MD",whiskerlabs-grid-event,grid_events,36823,,https://tingfire.com,false
"-79.7164011,43.7742911",Sat Oct 02 10:01:03 +0000 2021,Canada Covid19 Featured Health Videos,,http://dlvr.it/S8mzrb,0,1444241006195478530,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Health minister and federal health officials provide COVID-19 update: The post Health minister and federal health officials provide COVID-19 update appeared first on Weekly Voice. https://t.co/tcCCQO7chl #Canada #Covid19 #Featured #Health #Videos,https://twitter.com/Weeklyvoice/status/1444241006195478530,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"174.76889633,-41.28916835",Sat Oct 02 19:05:00 +0000 2021,,,https://tinyurl.com/yfqsm45e,0,1444377898148900866,,,,en,"Wellington City, New Zealand",false,,0,,,"<a href=""http://github.com/tonytw1/rsstotwitter"" rel=""nofollow"">rssclient</a>",Victoria University of Wellington - On campus trial of tap in technology with NZ COVID Tracer https://t.co/X6QDpBKXSw,https://twitter.com/wellynews/status/1444377898148900866,Thu May 01 18:34:02 +0000 2008,14617718,false,Just a small shell script. Trawling for news and goings on from around the Welly webspace. Also available as an RSS feed https://t.co/E2ANMZVLAN,91,2970,588,102,"Wellington, New Zealand",Wellynews 💙💛,wellynews,47308,,https://wellington.gen.nz,false
"-4.309626,55.852472",Sat Oct 02 12:33:21 +0000 2021,,,http://news.sky.com/story/youtube-purges-anti-vaccine-misinformation-and-provokes-ire-of-russia-12421402,0,1444279333774893058,,,,en,"Glasgow, Scotland",false,,0,,,"<a href=""http://oysttyer.github.io/oysttyer/"" rel=""nofollow"">oysttyer</a>",💾 ⓈⓀⓎ ⓉⒺⒸⒽ YouTube purges anti-vaccine misinformation and provokes row with Russia - https://t.co/U8aSqgB2f5,https://twitter.com/_cirrus_minor_/status/1444279333774893058,Sat Sep 12 16:02:12 +0000 2009,73672052,false,"Most days  i'm a bot who resides in a Raspberry Pi Model B, cron  and #!/bin/bash are my best pals. Every other Saturday i  frequent the Penny Arcade. #watp",586,943,1324,175,"46.869100,103.848242",OnFileNotWanted,_cirrus_minor_,400348,,http://cirrusuk.wordpress.com,false
"77.59418023,13.08577229",Sat Oct 02 16:09:09 +0000 2021,,,,0,1444333642252095491,,,,en,"बैंगलुरु, भारत",,,0,,,"<a href=""https://github.com/TwidereProject"" rel=""nofollow"">Twidere for Android</a>","Tequila-scented hand sanitizer. If I get pulled over smelling like this, I’m going to jail.",https://twitter.com/praticram/status/1444333642252095491,Mon Jul 13 05:28:30 +0000 2009,56297391,false,"Explorer| Avid Swimmer| Salubrity| Ardent Music Lover| Reciprocally Active| My job-to make sure tht ppl are not jobless| 
https://t.co/GVcm05JldM",15646,1675,2228,71,Delhi,𝔼𝕟𝕚𝕘𝕞𝕒𝕥𝕚𝕔,praticram,204081,,https://mobile.twitter.com/search?q=:from:praticram/exclude:replies,false
"145.00296688,-37.88436957",Sat Oct 02 09:01:48 +0000 2021,,,https://twitter.com/i/broadcasts/1yNGaYavnRqGj,2,1444226094668734466,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Hard lockdown sat night fff https://t.co/yDMlmdFXVP,https://twitter.com/infinitereality/status/1444226094668734466,Sat Jun 14 09:41:28 +0000 2008,15115676,false,"musician, producer, concept artist,author of a #mkultrafantastical book, I jailbroke the universe in 2019- #jailbreaktheuniverse",13913,1551,1680,41,538,infinitereality ܞ©,infinitereality,56314,,http://jailbreaktheuniverse.com,false
"-80.26758032,26.66666667",Sat Oct 02 12:42:04 +0000 2021,,,https://www.wptv.com/news/national/us-hits-700-000-covid-deaths-just-as-cases-begin-to-fall,0,1444281528838656005,,,,en,"Greenacres, FL",false,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","US hits 700,000 COVID deaths - https://t.co/KtEqRVG9pT",https://twitter.com/bryanmepstein/status/1444281528838656005,Wed Nov 07 23:30:29 +0000 2012,933200845,false,I thought lacrosse was what you find in la church ~ Robin Williams,14124,396,1891,13,Earth ,It can't be true,bryanmepstein,83954,,,false
"-75.7080613,41.3854908",Sat Oct 02 23:21:02 +0000 2021,,https://twitter.com/DuaneHutchins/status/1444442331478839300/photo/1,http://dlvr.it/S8pTh3,0,1444442331478839300,,,,en,"Taylor, PA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Inside United Airlines’ Decision to Mandate Coronavirus Vaccines - The New York Times https://t.co/zoxKMkgaSq https://t.co/fhoC68S4iX,https://twitter.com/DuaneHutchins/status/1444442331478839300,Fri Mar 20 15:42:57 +0000 2009,25523203,false,"Interests: Software Development, Entrepreneur, Networking, Music, Gaming, Inventing, Investing, Comedy, Forex Trading",58,2599,3098,56,"Scranton, PA USA",Duane Hutchins,DuaneHutchins,11595,,http://www.duanehutchins.com,false
"-117.530344,33.871813",Sun Oct 03 01:15:05 +0000 2021,,,,0,1444471031746412549,,,,en,"Corona, CA",,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">Ting_Grid_Events</a>","Corona, CA (5:53 PM)Grid Brownout Event&gt;&gt; The Ting Network detected an Electric Utility Grid Brownout event. The event started at 5:53 PM local time and impacted at least 9 homes. The minimum voltage was 100.7 volts.",https://twitter.com/grid_events/status/1444471031746412549,Tue May 25 19:14:04 +0000 2021,1397269331319398405,false,"We help keep families, homes, and communities safe.",0,580,12,7,"Germantown, MD",whiskerlabs-grid-event,grid_events,36823,,https://tingfire.com,false
"144.954076,-37.824742",Sun Oct 03 03:50:00 +0000 2021,,,https://www.swarmapp.com/c/j58yb7N6nNV,0,1444510018313801728,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at COVID-19 Vaccination Centre in South Wharf, VIC https://t.co/l3EtOFqaGj",https://twitter.com/HazieArmani/status/1444510018313801728,Sun Oct 30 03:03:38 +0000 2011,401126669,false,🐍Nagini’s 🐱🐈 Snow&Squizz’s mummy 📍👩🏻‍🎓 💐 👩🏻‍💻Melbourne Australia 🇦🇺,27223,246,1337,2,KCH•KL•Melb✈️,Hazie,HazieArmani,26959,,,false
"-117.523138,33.8626",Sun Oct 03 01:15:05 +0000 2021,,,,0,1444471033218703363,,,,en,"Corona, CA",,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">Ting_Grid_Events</a>","Corona, CA (5:53 PM)Grid Brownout Event&gt;&gt; The Ting Network detected an Electric Utility Grid Brownout event. The event started at 5:53 PM local time and impacted at least 9 homes. The minimum voltage was 78.6 volts.",https://twitter.com/grid_events/status/1444471033218703363,Tue May 25 19:14:04 +0000 2021,1397269331319398405,false,"We help keep families, homes, and communities safe.",0,580,12,7,"Germantown, MD",whiskerlabs-grid-event,grid_events,36823,,https://tingfire.com,false
"-81.97597128,26.54895864",Sat Oct 02 23:21:33 +0000 2021,,https://twitter.com/AlmostHomeFL/status/1444442459082145792/photo/1,http://dlvr.it/S8pTnn http://www.AlmostHomeFL.com,1,1444442459082145792,,,,en,"Cape Coral, FL",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","My House: Amid a Pandemic, a Restaurateur Rebuilds Her Career and Life in Oakland: Sequoia Del Hoyo leaves the beloved diner she helped open to launch a Mediterranean-inspired meal delivery service, testing recipes in… https://t.co/PJRxnCY5gP via @Dwell https://t.co/37sC57U67M https://t.co/H6Ue1plDi0",https://twitter.com/AlmostHomeFL/status/1444442459082145792,Fri May 29 13:31:54 +0000 2009,43329683,false,"Marketing Professionals Who Sell Real Estate
Michelle Richard Broker / Owner
Mortgage Advisor NMLS# 752955 
Province Mortgage Associates, Inc NMLS#2861",130990,5955,5338,33,"Cape Coral, Florida",Almost Home,AlmostHomeFL,35428,,https://www.AlmostHomeFL.com/,false
"-117.473755,33.756402",Sun Oct 03 00:15:06 +0000 2021,,,,0,1444455936152805378,,,,en,"Temescal Valley, CA",,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">Ting_Grid_Events</a>","Corona, CA (4:51 PM)Grid Power Outage Event&gt;&gt; The Ting Network detected an Electric Utility Grid Power Outage event. The event started at 4:51 PM local time and impacted at least 4 homes.",https://twitter.com/grid_events/status/1444455936152805378,Tue May 25 19:14:04 +0000 2021,1397269331319398405,false,"We help keep families, homes, and communities safe.",0,580,12,7,"Germantown, MD",whiskerlabs-grid-event,grid_events,36823,,https://tingfire.com,false
"-73.56725453,45.75975883",Sat Oct 02 23:20:09 +0000 2021,,,http://dlvr.it/S8pTgb,0,1444442106253115399,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Safeguarding NT with vaccines is vital, says Chamber of Commerce CEO Greg Ireland — NT News: THERE is significant power within a Medical Health Order, essentially providing Government with the ability to direct individuals or… https://t.co/bpkat8HGro",https://twitter.com/StigmabaseN/status/1444442106253115399,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952432,,https://www.stigmabase.org/,false
