coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-77.02817713,38.99642256",Thu Oct 28 10:56:05 +0000 2021,,https://twitter.com/SourcetheSpring/status/1453676939886022662/photo/1,http://sourceofthespring.news/SBS597,0,1453676939886022662,,,,en,"Silver Spring, MD",false,,5,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",County Lifts Indoor COVID–19 Mask Mandate https://t.co/dHZbjaZZb9 https://t.co/Uqe3vNKU5K,https://twitter.com/SourcetheSpring/status/1453676939886022662,Fri Jul 08 20:12:30 +0000 2016,751509284362522624,false,"The latest Local and Breaking Community News for Silver Spring & Takoma Park, MD. News Tips: https://t.co/47KI8iaOkO",18234,4831,464,72,"Silver Spring, MD",Source of the Spring,SourcetheSpring,27586,,http://www.sourceofthespring.com,false
"-97.15058004,49.82970116",Thu Oct 28 05:08:50 +0000 2021,gettested covid covid19 besafe,,https://www.instagram.com/p/CVj123kAvjz/?utm_medium=twitter,2,1453589552589848577,,,,en,"Winnipeg, Manitoba",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","We weren’t feeling well the last few days …

#gettested #covid #covid19 #besafe @ Casa Stangeland Winnipeg https://t.co/NTemaumJre",https://twitter.com/Stangman007/status/1453589552589848577,Thu May 14 22:37:40 +0000 2009,40105560,false,,78,78,44,15,"49.834245,-97.155014",David Stangeland,Stangman007,1705,,,false
"-78.43083333,42.0825",Thu Oct 28 11:32:55 +0000 2021,,,https://www.instagram.com/p/CVkhzujFstV/?utm_medium=twitter,0,1453686209725800448,,,,en,"Olean, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","On my way home from work. @ Olean, New York https://t.co/miPGCR6Fnx",https://twitter.com/JFlow/status/1453686209725800448,Sun Apr 15 09:58:19 +0000 2007,4728151,false,I wish I was Backpacking!,1679,429,2383,14,#JFlow,Jerry Flowers,JFlow,4756,,,false
"-73.47935661,45.6677507",Thu Oct 28 06:37:03 +0000 2021,,,http://dlvr.it/SBRRSr,0,1453611753078550538,,,,en,"Varennes, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma : Coronavirus: 1,631 more cases as Nphet expresses concern over rising deaths — The Irish Times: Most cases among children of this age were as a result of mixing outside schools, she said. On Halloween activities, Dr Glynn recommended… https://t.co/C6BduxP9Hc",https://twitter.com/StigmabaseN/status/1453611753078550538,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952432,,https://www.stigmabase.org/,false
"-6.26177709,53.34412689",Thu Oct 28 09:03:34 +0000 2021,,https://twitter.com/RebelDublin/status/1453648626589208579/photo/1,http://dlvr.it/SBRn1H,0,1453648626589208579,,,,en,"Dublin City, Ireland",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Bed Blockin’ Beats: Any questions? This afternoon. Department of Health, Baggott, Street, Dublin 2. Chief Medical Officer Dr Tony Holohan at the weekly Department of Health Covid -19 briefing… …said NPHET had a ‘substantial concern” about the number of… https://t.co/YjmN045k1E https://t.co/UmDC4aV45e",https://twitter.com/RebelDublin/status/1453648626589208579,Tue Feb 23 15:00:23 +0000 2016,702145987217899520,false,"Discover all about our beloved Dublin from Ireland's history to tourist attractions... humorously.
Use the Hashtag #RebelDublin",34,276,53,14,"Dublin City, Ireland",Rebel Dublin,RebelDublin,8601,,http://rebeldublin.ie,false
"-1.8443,50.7403",Thu Oct 28 06:49:18 +0000 2021,,,https://www.instagram.com/p/CVkBWsTsoSn/?utm_medium=twitter,0,1453614836752031745,,,,en,"Bournemouth, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First commute since the start of the pandemic 😷.  I will rise but it is waaaay to early to shine @ Queen's Park, Bournemouth https://t.co/o4CSoNl7Am",https://twitter.com/milbourn_mark/status/1453614836752031745,Tue Sep 25 22:22:09 +0000 2012,846325087,false,Sharp as a marble 🤔 I’ve climbed Everest loads of times and I invented entropy 😁🎸🎤🎹🇬🇧,16426,597,2746,4,"Bournemouth, England",Mark Milbourn,milbourn_mark,23626,,,false
"-13.8692,28.73744",Thu Oct 28 14:24:34 +0000 2021,,,https://www.instagram.com/p/CVk1czeopx4/?utm_medium=twitter,0,1453729407252590599,,,,en,"La Oliva, España",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Great morning yesterday with Paul, Deena, Louise and Anya. Try dive for Louise and skills reviews for the rest who have been out of the water due to covid but all set now for more fun dives. @ Abyss Fuerteventura https://t.co/LDxPzqI2e4",https://twitter.com/Abyssfuerte/status/1453729407252590599,Tue Jun 26 18:16:46 +0000 2012,619301276,false,Dive center / Ecole de plongee / Centro de buceo,38,352,68,4,"Corralejo,Fuerteventura",Abyss Fuerteventura,Abyssfuerte,1624,,http://www.abyssfuerteventura.com,false
"144.9661,-37.8156",Thu Oct 28 15:24:03 +0000 2021,,,http://jacknmolly.com.au https://www.instagram.com/p/CVk8QwCP3wT/?utm_medium=twitter,0,1453744378124591110,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Looking for a small business coach to get your business going again after Covid? Work smarter not harder, &amp; get your passion for growing your business back on track, so come on, let's do this together 🙂 https://t.co/YK9GBo0E0C https://t.co/rk2T7olTQC",https://twitter.com/ShanleyJason/status/1453744378124591110,Tue Jul 10 01:07:28 +0000 2012,631559753,false,"A lifestyle business looking to help people with addiction recovery, mental health + meditation, get in touch.",7928,119,653,1,Melbourne,Jason Shanley,ShanleyJason,2830,,http://www.jacknmolly.com.au,false
"-123.01936819,49.44648095",Thu Oct 28 15:19:09 +0000 2021,,,http://dlvr.it/SBStCg,0,1453743144734887937,,,,en,"Greater Vancouver A, British Columbia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",CAD — Why hundreds of scientists are weighing in on a high-stakes US abortion case: An upcoming case in the US Supreme Court might hasten the end of ... Will COVID force public health to confront America's epic inequality? View article... https://t.co/TPC8PH2mN0,https://twitter.com/StigmabaseO/status/1453743144734887937,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829186,,https://www.stigmabase.org/,false
"-121.89319,37.33393",Thu Oct 28 05:35:31 +0000 2021,VaxxedNMasked,,https://www.instagram.com/p/CVj46TGrSrAMQpivE2t31uM_2KlPlersh3zabE0/?utm_medium=twitter,0,1453596269805453312,,,,en,"San Jose, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",🤣“There’s no covid in the hiphop room”🤞🏽jkjk #VaxxedNMasked @lvl44sj @ LVL 44 https://t.co/B60JxWX0ng,https://twitter.com/ShawnSF/status/1453596269805453312,Thu Apr 16 20:51:35 +0000 2009,32147830,false,,3815,105,285,1,"San Jose, CA",Shawn,ShawnSF,1602,,http://www.facebook.com/ShawnSF,false
"149.13242,-35.27845",Thu Oct 28 08:04:40 +0000 2021,,,https://www.instagram.com/p/CVkJ-iQBuGd/?utm_medium=twitter,1,1453633803226918912,,,,en,"Canberra, Australian Capital Territory",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","So we opened a box today that went missing during lockdown and in it were a bunch more copies of the Amy Winehouse, @rsdaustralia release.

Available to order online now. They won't last long! https://t.co/1Stkef8MG1",https://twitter.com/LandspeedRec/status/1453633803226918912,Wed Jul 22 06:24:33 +0000 2009,59056033,false,Canberra's leading independent record store. Est 1994,6251,1341,1230,26,Canberra ACT Australia,Landspeed Records,LandspeedRec,4350,,http://www.landspeed.com.au,false
"-0.12485951,51.50538967",Thu Oct 28 10:02:08 +0000 2021,Sony,,http://dlvr.it/SBRwnK,0,1453663365738369024,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#Sony raises forecast as sales hold up amid COVID damage https://t.co/un3TstZPz1,https://twitter.com/BritishHeraldUK/status/1453663365738369024,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133879,608,283,"London, United Kingdom",British Herald,BritishHeraldUK,57111,,http://www.britishherald.com,false
"18.49730636,-33.98570677",Thu Oct 28 10:17:38 +0000 2021,,,https://www.instagram.com/p/CVkZMYVKUtx/?utm_medium=twitter,0,1453667266097139713,,,,en,"Cape Town, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Thikr - Thursday 28 October 2021

Join us for Thikr Between Magrieb &amp; Eshaa Salaah Ladies Welcome

ALL COVID-19 PROTOCOLS APPLY

THE MASJID RESERVES THE RIGHT OF ADMISSION @ Masjidul Furqaan (Islamia College) https://t.co/5tUhpdeGTy",https://twitter.com/MasjidCape/status/1453667266097139713,Fri Apr 19 16:59:52 +0000 2019,1119284488557744128,false,Notices and updates for Masjid Al Furqaan - Islamia College - Cape Town,5,17,8,0,"Cape Town, South Africa",Masjid Al Furqaan Cape Town,MasjidCape,222,,http://www.masjidalfurqaan.co.za,false
"-94.628452,39.114847",Thu Oct 28 14:17:47 +0000 2021,,,https://www.downtownkck.org/news/2021/10/28/covid-19-booster-shots-available-from-ug-health-department,0,1453727699797639175,,,,en,"Kansas, USA",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",COVID-19 Booster Shots Available from UG Health Department  https://t.co/Y4dkrpmDgP,https://twitter.com/DTSKCK/status/1453727699797639175,Thu May 06 22:59:01 +0000 2010,141000481,false,"We're committed to making #DowntownKCK a thriving, vibrant, profitable community through events, outreach, support and more. Join us? #OurKCK",936,823,878,39,Downtown KCK,DowntownShareholders,DTSKCK,2252,,http://www.downtownkck.org,false
"3.65395,6.47266",Thu Oct 28 12:09:04 +0000 2021,vaccinationdone covid_19,,https://www.instagram.com/p/CVkl8V_qpf3/?utm_medium=twitter,0,1453695307116687361,,,,en,"Lagos, Nigeria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",The cute boy is back and fully vaccinated!! Go get your vaccine!! Covid vaccine is safe and effective 💯 #vaccinationdone✔️ #covid_19 @ Lekki Ajah.Lagos State https://t.co/myhifRrLL0,https://twitter.com/itsgodwinjay/status/1453695307116687361,Tue Aug 30 19:07:43 +0000 2011,365034000,false,Recording Artiste!! Songwriting Machine!!! Content Writer!! Contact +2347034970528. Get my songs and videos by clicking the link 👇🏾,1325,350,347,4,Nigeria,Godwin Jay Amaku,itsgodwinjay,6608,,https://linktr.ee/godwinjay,false
"28.1811,-26.2149",Thu Oct 28 10:07:34 +0000 2021,workingfromhome Loadshedding,,https://www.instagram.com/p/CVkYC1TM0rg/?utm_medium=twitter,0,1453664732460822529,,,,en,"Germiston, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Affected by loadshedding, I guess I will try to sleep. #workingfromhome disadvantage #Loadshedding @ Germiston, Gauteng, South Africa https://t.co/qwcIA7Noy5",https://twitter.com/billysigudla1/status/1453664732460822529,Thu Apr 30 08:21:25 +0000 2015,3223787193,false,"#ExecutiveEditor
about us :https://t.co/cV5JMcujij

https://t.co/Ili9ioIKMn 
https://t.co/nt04QIRc3H billy@https://t.co/Ili9ioIKMn",75668,2910,5006,6,"Sandton, South Africa",Billy Sigudla,billysigudla1,102627,,https://siphiwebillysigudla.com/,false
"-7.344,55.301",Thu Oct 28 14:16:00 +0000 2021,,,https://www.instagram.com/p/CVk0eWkMbeL/?utm_medium=twitter,0,1453727252626042902,,,,en,"Donegal, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Lockdown Over (Run #1) Isle of Doagh 5miler. Track of the Run : Blind - Hercules &amp; Love Affair 💚 @ Isle of Doagh https://t.co/7ppCHxl9Uo,https://twitter.com/dustybeamIRL/status/1453727252626042902,Sat Jul 03 13:06:33 +0000 2010,162370733,false,"Actor, Film-Maker, Guinness Brand Ambassador. Creative Director with Disappear Here Film Festival  @disappearhereFF",293,266,1239,6,Ireland,Michael McLaughlin,dustybeamIRL,591,,http://www.mmclaughlin.tv,false
"103.90850439,1.31798553",Thu Oct 28 04:35:54 +0000 2021,,,,0,1453581266205347841,lionelbarber,1453580660480696322,1060578475,en,"东区, 新加坡",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",@lionelbarber @MailOnline Context: pandemic,https://twitter.com/kaihendry/status/1453581266205347841,Mon May 12 09:25:49 +0000 2008,14742294,false,"Subscribe to my Youtube channel! https://t.co/KaAWlZ9jKd 

🇿🇦🇬🇧🇩🇪🇫🇮🇸🇬",9213,2207,2079,90,Singapore,Kai Hendry,kaihendry,38897,,https://hendry.iki.fi/,false
"-73.56725453,45.75975883",Thu Oct 28 07:33:09 +0000 2021,,,http://dlvr.it/SBRYmB,0,1453625872984903684,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Coronavirus: 1,631 new cases in Ireland, 67 deaths in the past week — Newstalk: Dr Tony Holohan, Chief Medical Officer, says the incidence of the virus is increasing at ""a concerning rate"". ""The seven-day moving average is now ... https://t.co/sbGsCIBOF0",https://twitter.com/StigmabaseN/status/1453625872984903684,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952432,,https://www.stigmabase.org/,false
"-68.79756432,44.80157471",Thu Oct 28 10:47:46 +0000 2021,,,https://twitter.com/bangordailynews/status/1453662192826519556,6,1453674847066902528,,,,en,"Bangor, ME",false,1453662192826519556,1,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",Mandates work. The vaccine is safe. https://t.co/ZtKXHxKD7m,https://twitter.com/snappity/status/1453674847066902528,Mon Feb 04 16:19:44 +0000 2008,13053992,false,"Instructional Technologist in Higher Ed; teacher, geek, mama, wife, Mainer, Grand Laker by birth, Bangor City Councilor, lifelong learner. Views are my own.",6651,1715,989,93,"Bangor, ME",gretchen 💉 vaxed AND masked 💉schaefer,snappity,51750,,,false
"-3.4664453,50.7422779",Thu Oct 28 13:31:03 +0000 2021,,https://twitter.com/FENews/status/1453715939141160966/photo/1,http://dlvr.it/SBSXh1,1,1453715939141160966,,,,en,"Exeter, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","How the Covid-19 pandemic has shaped a new way of managing my level 7 Master degree apprenticeship: It’s a pandemic, I’m a single mum with 3 boys, a school governor at two schools, I have a full-time job as a Senior Apprenticeship Policy Manager in the… https://t.co/W5qgc6WCQC https://t.co/kzg7v9FIhu",https://twitter.com/FENews/status/1453715939141160966,Tue Jan 13 14:20:55 +0000 2009,18939006,false,"Thought Leadership, Good News, Events, Videos & Podcasts in #FEVoices #EdTech #Apprenticeships #Skills #FE #HE #FutureofWork & #Employability @FECareers",46716,31412,20928,478,UK,FE News - The #FutureofEducation News Channel,FENews,115791,,https://linktr.ee/fenews,false
"-72.66276246,41.70621572",Thu Oct 28 08:08:07 +0000 2021,Careers JustOverBroke Career Opportunities Cash Green,https://twitter.com/LeeTyler/status/1453634669606412289/photo/1,http://dlvr.it/SBRfF1,0,1453634669606412289,,,,en,"Wethersfield, CT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Former ESPN reporter: Leaving my job over vaccine mandate was the most difficult decision of my life #Careers #JustOverBroke #Career #Opportunities #Cash #Green [Video]: Allison Williams, a former ESPN reporter, said leaving the network over the vaccine… https://t.co/uJ6r9mZzjq https://t.co/UekkQzJcaf",https://twitter.com/LeeTyler/status/1453634669606412289,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26613,,http://NatEcosystem.com,false
"-122.438917,37.7654791",Thu Oct 28 15:01:12 +0000 2021,,https://twitter.com/PoopScoopSF/status/1453738629033910277/photo/1,https://mobile311.sfgov.org/reports/14537398,0,1453738629033910277,,,,en,"Upper Market, San Francisco",true,,0,,,"<a href=""https://www.poopscoop.io/"" rel=""nofollow"">ThePoopScoopSF</a>","""Poo and toilet paper on north side trail
Of Corona Heights Park"" (Corona Heights, D8) https://t.co/FC213vHTsq https://t.co/mitsH8iz4h",https://twitter.com/PoopScoopSF/status/1453738629033910277,Fri Mar 08 22:43:58 +0000 2019,1104150794914344960,false,"Get the Scoop on Poop. Automatic tweets of 💩💩💩 reports in San Francisco. 

126 poops reported in the last 48 hours and 35 already marked closed by @SF311.",402,430,127,8,"San Francisco, CA",Get the Scoop on Poop,PoopScoopSF,135444,,https://poopscoop.io,false
"-73.692001,40.6819",Thu Oct 28 09:35:56 +0000 2021,SouthernStateParkway,,,0,1453656772556767239,,,,en,"North Valley Stream, NY",,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">NYRegions</a>",Cleared: Construction on #SouthernStateParkway EB from Exit 15 - North Corona Avenue to Exit 20N - Baldwin Road,https://twitter.com/511nyLongIsland/status/1453656772556767239,Thu Jun 25 18:45:29 +0000 2009,50729679,false,Traffic & transit updates for the Long Island area provided by New York State 511. Visit the website for more feeds.,0,2051,0,115,Long Island,511NY - Long Island,511nyLongIsland,366380,,http://twitter.511ny.org/,false
"-6.26174338,53.34411666",Thu Oct 28 08:02:33 +0000 2021,,https://twitter.com/RebelDublin/status/1453633272357875714/photo/1,http://dlvr.it/SBRdJR,0,1453633272357875714,,,,en,"Dublin City, Ireland",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Coronavirus: 1,631 new cases confirmed in Ireland, with 67 deaths notified in the past week: NPHET confirmed the latest figures at a briefing this afternoon. https://t.co/rJVdsn7YdQ https://t.co/pTouywNDCs",https://twitter.com/RebelDublin/status/1453633272357875714,Tue Feb 23 15:00:23 +0000 2016,702145987217899520,false,"Discover all about our beloved Dublin from Ireland's history to tourist attractions... humorously.
Use the Hashtag #RebelDublin",34,276,53,14,"Dublin City, Ireland",Rebel Dublin,RebelDublin,8601,,http://rebeldublin.ie,false
"-74.00154591,40.7537754",Thu Oct 28 10:13:57 +0000 2021,,,https://www.instagram.com/p/CVkYxmOlTXh/?utm_medium=twitter,0,1453666336337383433,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",My first trip to NYC since COVID feels good @ Hudson Yards New York https://t.co/yFq954vCeE,https://twitter.com/laxglobal/status/1453666336337383433,Sat Nov 15 23:44:29 +0000 2008,17414939,false,,47,1737,463,21,"Seattle, WA",Andy Yardy,laxglobal,2015,,http://kineticvillage.net,false
"-99.12826538,19.47743572",Thu Oct 28 15:38:04 +0000 2021,,,http://dlvr.it/SBSx86,0,1453747904070389766,,,,en,"Gustavo A. Madero, Distrito Federal",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AMD  — TV shows with diverse writers rooms, casts resonated with pandemic audiences: UCLA Hollywood Diversity Report finds Latino actors, directors and ... Overall, people of color made up 26.4 percent of the credited writers for ... View article... https://t.co/AiLsB7RUfp",https://twitter.com/StigmabaseO/status/1453747904070389766,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829186,,https://www.stigmabase.org/,false
"55.2231745,25.14349704",Thu Oct 28 10:23:56 +0000 2021,,,https://www.instagram.com/p/CVkZ6rclj6U/?utm_medium=twitter,0,1453668851346931715,,,,en,"دبي, الامارات العربية المتحدة",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",We were so excited to have our first Corporate Event since Covid last night! Beautiful setting at the Marriott hotel Business Bay for our clients ORF America. @ The Courtyard Playhouse Dubai https://t.co/aMrIO30uQN,https://twitter.com/Court_Playhouse/status/1453668851346931715,Mon Sep 30 14:23:54 +0000 2013,1920275215,false,"Dubai's first and only purpose-built, independent improv theatre & training centre. Mon & Thu night performances every week https://t.co/kgcwBJENI6",1867,1394,2044,33,"Dubai, United Arab Emirates",Courtyard Playhouse,Court_Playhouse,6074,,http://courtyardplayhouse.com/,false
"121.20693397,14.47576395",Thu Oct 28 07:33:41 +0000 2021,,,https://www.instagram.com/p/CVkGbzQPrCL/?utm_medium=twitter,0,1453626006275706883,,,,en,"Binangonan, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I got a vaccine 💉🧟‍♀️😂 @ Binangonan Recreation and Conference Center - Official https://t.co/fvBt2E1j9Y,https://twitter.com/aquiaslyka13/status/1453626006275706883,Thu Mar 07 13:36:21 +0000 2019,1103650595297083392,false,,406,23,310,0,Binangonan Rizal,k@lÿ💎,aquiaslyka13,757,,,false
"-6.06085165,53.1005249",Thu Oct 28 07:22:31 +0000 2021,,,https://twitter.com/Quicktake/status/1453302479337164802,2,1453623193944666116,,,,en,"Wicklow, Ireland",false,1453302479337164802,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",There are experts on twitter that would beg to differ https://t.co/iny13CtU2Z,https://twitter.com/commanderbyrne/status/1453623193944666116,Mon Jan 07 20:09:32 +0000 2008,11956752,false,"Rockets, mountains, techno & ice cream. Captain of Industry.",4245,880,474,33,"Glendalough, Wicklow",Cian Byrne,commanderbyrne,41862,,http://www.wedoprinting.ie,false
"120.954372,14.4458722",Thu Oct 28 05:58:11 +0000 2021,FullyVaccinatedPfizer HappyBirthdayMom Thankful Blessed Loved,,https://www.instagram.com/p/CVj7gPupy6P/?utm_medium=twitter,0,1453601973589233666,,,,en,"Bacoor, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Thank GOD finally Mom @evelyncapeding done with her 2nd dose vaccine today on her special day… #FullyVaccinatedPfizer #HappyBirthdayMom #Thankful #Blessed #Loved @ SM City Bacoor https://t.co/tT2YiqvBkQ,https://twitter.com/EdsCapeding/status/1453601973589233666,Tue Jan 10 08:28:59 +0000 2012,459997572,false,LIVE(•͡.̮ •͡ ) every moments... LAUGH☺every day... LOVE♥beyond words...,507,286,206,9,Philippines,Eds™,EdsCapeding,30888,,,false
"-0.17988195,51.562662",Thu Oct 28 09:09:16 +0000 2021,morningcommute timechange timezones covid19 coronavirus London,,https://www.instagram.com/p/CVkQ6r9l_yt/?utm_medium=twitter,0,1453650060525199362,,,,en,"Camden Town, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Bimbling on about time changes… as you do 

#morningcommute #timechange #timezones #covid19 #coronavirus #London @ Hampstead, United Kingdom https://t.co/H53j0IYjPb",https://twitter.com/beecee/status/1453650060525199362,Thu Apr 24 08:00:38 +0000 2008,14508711,false,A cautionary tale. Former Writer on 06:37 train to Maidstone. Award winning romcom author. Head of Storytelling at W2O. Will write for gig tickets and/or boots,25091,2909,2996,142,London/Tumblr,Brigid Coady 🌈,beecee,81609,,http://www.brigidcoady.com,false
"-77.5791001,35.262018",Thu Oct 28 08:57:32 +0000 2021,,,https://www.neusenews.com/index/2021/10/27/help-wanted-lenoir-county-health-department-social-worker-ii-regular-full-time,0,1453647108615983111,,,,en,"Kinston, NC",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>","Help wanted: Lenoir County Health Department - Social Worker II, Regular, Full-Time  https://t.co/ls9FWFoFAi",https://twitter.com/NeuseNews/status/1453647108615983111,Tue Apr 10 03:18:40 +0000 2018,983544768285298688,false,"Hyper-local news with no pop-ups, no AP news and no online subscription fees. No kidding! Subscribe (for free) to our Neuse Newsletter delivered daily at 7 am.",375,1364,95,7,"Kinston, NC",Neuse News,NeuseNews,9238,,https://linktr.ee/neusenews,false
"-78.02873528,38.43554798",Thu Oct 28 15:09:24 +0000 2021,homeschool wrensnestacademy movingbeyondthepage weather,,https://www.instagram.com/p/CVk6lZZJ-No/?utm_medium=twitter,0,1453740689762684930,,,,en,"Virginia, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Working on measuring water temperatures at the Wren’s Nest Academy #homeschool #wrensnestacademy #movingbeyondthepage #weather @ Wren’s Nest Academy https://t.co/PUfRLuMh1U,https://twitter.com/wdputnamiii/status/1453740689762684930,Thu Jul 17 22:12:01 +0000 2008,15474668,false,"Homestead dad, massage therapist, USCG Ret, wanderer, spouse, vinyl junkie, marshmallow lover - maybe not in that order.",1349,651,523,37,"Culpeper, VA",Bill Putnam,wdputnamiii,4156,,https://Instagram.com/wd_putnam_iii/,false
"-77.0364,38.8951",Thu Oct 28 15:30:29 +0000 2021,,,https://www.bworldonline.com/asean-to-talk-about-pandemic-response-recovery-strategy/,0,1453745997897687055,,,,en,"Washington, DC",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Asean To Talk About Pandemic Response Recovery Strategy ☝ 😐 
 https://t.co/WDDcUuZCzE",https://twitter.com/heapevents/status/1453745997897687055,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"145.0620356,-37.7558831",Thu Oct 28 13:02:27 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1453708743586107394,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","71 Pfizer vaccine appointments have just been added to the Austin - Olivia Newton John vaccine hub, starting from 29-10-2021 08:30 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1453708743586107394,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
