coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-0.31231663,53.75864029",Sat Jan 02 11:42:35 +0000 2021,,,https://twitter.com/DrNeilStone/status/1345325698639142912,1,1345334672113496065,,,,en,"Hull, England",false,1345325698639142912,0,,,"<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","It’s really simple, isn’t it? https://t.co/PVMaFr16eD",https://twitter.com/ramtops/status/1345334672113496065,Tue Jan 16 11:36:57 +0000 2007,645603,false,"Elderly webdev, owned by cats, like cooking, hate the Tories, love walking. #IStandWithUkraine.",27375,1211,1328,48,"Hull, East Riding of Yorkshire",𝚖𝚊𝚌 𝚓𝚘𝚛𝚍𝚊𝚗 #StandWithUkraine 🌻🇺🇦💙💛,ramtops,53987,,,false
"120.49738353,15.04172527",Sat Jan 02 07:26:20 +0000 2021,,,https://www.instagram.com/p/CJiL6eEhlMB/?igshid=a79ics197rbd,0,1345270184060174338,,,,en,"Porac, Rehiyon ng Gitnang Luzon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Remember: (PSDB) Practice social distancing, bish ✋😷 @ Subic Bay Freeport Zone https://t.co/eKo5jukUQ0",https://twitter.com/IamKristinaSan/status/1345270184060174338,Wed Jun 10 12:06:42 +0000 2009,46095921,false,"Food - Travel - Poetry. My Twitter is super random but I’m definitely funnier in real life, I swear. 🤪|| IG: @kristinamarinela",7086,5448,598,2,MNL,Kristina ™,IamKristinaSan,29653,,,false
"-1.08333,51.2667",Sat Jan 02 11:20:25 +0000 2021,,,https://www.instagram.com/p/CJims8bgsMx/?igshid=1h44yh55nenve,0,1345329093655588864,,,,en,"Basingstoke, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Wow! Thank you @hachettekids for this amazing stack. 

Becci was so kind to send these while I was stuck in covid isolation. 

Can’t wait to get stuck in! @ Basingstoke https://t.co/GxdpisHbTL",https://twitter.com/chloemetzger/status/1345329093655588864,Wed Mar 02 11:03:05 +0000 2011,259675506,false,"27. Freelancer. Writer. Hamster Mum. Chronically Ill, Chronically Iconic. hEDS and Fibro. Liberal type. I'll be stuck in a book or trying to write one. 🏳️‍🌈",56695,5444,4595,86,"Hampshire, UK",Chloe Miller (Metzger),chloemetzger,29847,,http://www.chloemetzger.com,false
"-99.15506,19.37632",Sat Jan 02 04:27:24 +0000 2021,,,https://www.instagram.com/p/CJh3b3KD_7u/?igshid=n7w5bb41dpic,1,1345225153429565442,,,,en,"Benito Juárez, Distrito Federal",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Bonjour 2021💞

Live like a global pandemic is about to strike at any time, Kenrive 💗💅 @ Ciudad de Mexico CDMX https://t.co/MtFLQfddkz",https://twitter.com/Kenrive/status/1345225153429565442,Tue Mar 08 17:45:47 +0000 2011,262749430,false,"Journalist. 
Born in Mexique, reborn in London 🇬🇧 
Un hermoso desastre.",8599,1071,1641,25,"London, England",Kenrive,Kenrive,24269,,https://mientrasustedesseponenelcondon.wordpress.com/,false
"2.78245926,50.76767944",Sat Jan 02 10:05:26 +0000 2021,scanfromthearchive lockdown request heathernova analogphotography scanfromthenegative concertphotography alexvanhee alexvanheephotography,,https://www.instagram.com/p/CJieHhbhH-w/?igshid=p891sk4ruqku,0,1345310223284776960,,,,en,"Heuvelland, België",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#scanfromthearchive #lockdown #request Heather Nova 1998 @festivaldranouter @dranouter_centrum #heathernova #analogphotography #scanfromthenegative #concertphotography #alexvanhee #alexvanheephotography https://t.co/iR4Hx2rRYt,https://twitter.com/alexvanhee/status/1345310223284776960,Sun Aug 21 12:20:34 +0000 2011,359341455,false,PhotogrAphy / mUsicPHotography,34,930,460,30,Belgium,alex vanhee,alexvanhee,7429,,http://www.alexvanhee.be,false
"24,-29",Sat Jan 02 12:20:56 +0000 2021,covid_19,,https://www.instagram.com/p/CJitoLaARap/?igshid=ce1uw4y7f403,0,1345344323492188161,,,,en,South Africa,true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Women not Men #covid_19 @ South Africa https://t.co/DsZdTE5vjN,https://twitter.com/MrFunnySazi/status/1345344323492188161,Sun Jun 03 10:20:11 +0000 2012,598217219,false,"Multi-Award Winning Radio Presenter, Founder of SIP Isicathamiya Music Awards and Native Nyosi co-founder",1356,601,1037,1,Greytown,Dlamini Saziso,MrFunnySazi,1329,,http://www.nativenyosi.co.za,false
"-122.50042,37.76267",Sat Jan 02 05:48:19 +0000 2021,latergram,,https://www.instagram.com/p/CJiAsc1jJQb/?igshid=1kzebyqcxeduh,0,1345245515492040706,,,,en,"San Francisco, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",10.16.20 Bikkng with friends during covid. #latergram @ Clancey's Market And Deli https://t.co/CzY2GSmDcz,https://twitter.com/h2theizo168/status/1345245515492040706,Thu Sep 03 17:35:40 +0000 2009,71310475,false,"Being kind can feel amazing, try doing one kind act a day. 

@KatjaGlieson #SpecialAgent #Katjator",12025,184,212,61,"Daly City, CA",Hulk Holden,h2theizo168,8211,,https://link.snipfeed.co/katjaglieson,false
"0.29683475,51.61614277",Sat Jan 02 11:08:02 +0000 2021,,,https://j.mp/384gr8S,0,1345325975169454085,,,,en,"Brentwood, East",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Covid cases still rising with infection rate of 559 per 100,000 in Anglia region | Anglia | ITV News - ITV News https://t.co/YQ1P2cPNHZ",https://twitter.com/BRENTW00D/status/1345325975169454085,Mon Dec 23 20:32:37 +0000 2013,2259377648,false,"All of the latest news, sport, weather and updates from the town of #Brentwood in #Essex, UK",101,1956,852,67,"Brentwood, UK",BRENTWOOD,BRENTW00D,27979,,https://twitter.com/brentw00d,false
"-73.56725453,45.75975883",Sat Jan 02 09:45:33 +0000 2021,,,http://dlvr.it/RpmKk5,0,1345305217621843968,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Coronavirus live: Vietnam reports first case of new Covid variant; Irish health officials warn virus is ...: Thai health authorities have recommended tougher restrictions on businesses and people's movement in 28 provinces, including the… https://t.co/ajJoh5Xm5I",https://twitter.com/StigmabaseN/status/1345305217621843968,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951806,,https://www.stigmabase.org/,false
"151.00286,-33.81784",Sat Jan 02 07:02:48 +0000 2021,starbucks wearamask socialdistancing,,https://www.instagram.com/p/CJiJN7RA_HA/?igshid=1nsx00wjyasu0,0,1345264262671810560,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Even though I repeated it three times, their spelling was closer that when I don't wear a mask 🤣😂
#starbucks #wearamask #socialdistancing @ Starbucks Australia https://t.co/Ub6bXNErIA",https://twitter.com/bjmusicman/status/1345264262671810560,Sun Aug 12 02:23:22 +0000 2012,752299723,false,https://t.co/UO7j0vhMEm,13473,142,1065,5,Australia,Brian Julien,bjmusicman,19769,,http://www.youtube.com/bjmusicman,false
"-73.56725453,45.75975883",Sat Jan 02 09:45:33 +0000 2021,,,http://dlvr.it/RpmKkK,0,1345305219723268096,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Plea for more Northern Ireland health staff as Covid overtime bill tops £30m: Northern Ireland's health trusts have spent more than £30m on overtime to cover staffing gaps during the Covid-19 emergency. Over £10m - around a ... https://t.co/8MkQuazclW,https://twitter.com/StigmabaseN/status/1345305219723268096,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951806,,https://www.stigmabase.org/,false
"-117.67756,33.61947",Sat Jan 02 05:35:24 +0000 2021,,,https://www.instagram.com/p/CJh_N6On1ql/?igshid=wah84p9wxm4i,0,1345242265342652416,,,,en,"Mission Viejo, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","So... we just couldn't start the new year without continuing the 2020 quarantine behavior. So here it is 🤣😋😍🤤🤤 @ Mission Viejo, California https://t.co/itwXo1SqKm",https://twitter.com/elitemotorsoc/status/1345242265342652416,Sat Sep 27 19:55:47 +0000 2014,2834341322,false,,2,13,28,0,,Alex Pop,elitemotorsoc,200,,,false
"29.0462,41.1397",Sat Jan 02 14:33:50 +0000 2021,,,https://www.instagram.com/p/CJi81hvg1-2/?igshid=4prt5vsug4g0,0,1345377768473849857,,,,en,"İstanbul, Türkiye",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown poo poo 💩 @ Tarabya, Istanbul, Turkey https://t.co/Fi4Oplol0l",https://twitter.com/Grafikolikk/status/1345377768473849857,Mon Jul 25 21:09:14 +0000 2011,342334776,false,Enduroyla ciddi düşünen biri.,964,98,274,2,İstanbul göbek,Alican Mordalga,Grafikolikk,7680,,,false
"-80.090997,26.809185",Sat Jan 02 15:34:17 +0000 2021,,,https://www.swarmapp.com/c/3a2kEU6w4ZL,0,1345392979012427776,,,,en,"Palm Beach Gardens, FL",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Covid testing!!! (@ Helix Urgent Care - Palm Beach Gardens in Palm Beach Gardens, FL) https://t.co/8jFUJRy71U",https://twitter.com/jonathanhadler/status/1345392979012427776,Fri Feb 20 21:52:43 +0000 2009,21438322,false,svp @cnnoriginals insta @jadler style icon @zabars,1876,1887,1782,23,NYC / CT ,jon adler,jonathanhadler,3777,,,true
"-0.13983965,51.50931401",Sat Jan 02 15:50:33 +0000 2021,,https://twitter.com/JoelleCaulfield/status/1345397072770437121/photo/1,https://www.theguardian.com/artanddesign/2020/sep/28/royal-academy-summer-exhibition-review-tracey-emin-anselm-kiefer?utm_source=dlvr.it&utm_medium=twitter,0,1345397072770437121,,,,en,"London, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Royal Academy Summer Exhibition review – as if the pandemic never happened https://t.co/2HN15yo1Bh https://t.co/tiAzmZXRBO,https://twitter.com/JoelleCaulfield/status/1345397072770437121,Wed Nov 16 10:36:38 +0000 2016,798837174766473216,false,"Lover of the beauty of music and art, former dancer, still sing in the shower",30,65,129,13,"Hampstead, London",Joelle Caulfield,JoelleCaulfield,8539,,,false
"-81.32806152,48.47593351",Sat Jan 02 16:00:03 +0000 2021,,https://twitter.com/TimminsToday/status/1345399463406305285/photo/1,https://www.timminstoday.com/coronavirus-covid-19-local-news/ontario-confirms-3363-new-covid-cases-today-2476-yesterday-3228532?utm_source=dlvr.it&utm_medium=twitter,0,1345399463406305285,,,,en,"Timmins, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Ontario confirms 3,363 new COVID cases today, 2,476 yesterday https://t.co/VLZIF82pIe https://t.co/L3ZE7jxPMX",https://twitter.com/TimminsToday/status/1345399463406305285,Thu Oct 18 02:36:23 +0000 2012,887966294,false,We are an online local news source for Timmins and Northern Ontario.,19,1893,296,18,"Timmins, Ontario",TimminsToday.com,TimminsToday,33106,,http://www.timminstoday.com,false
"-0.12485951,51.50538967",Sat Jan 02 17:14:03 +0000 2021,Socialising Ireland,,http://dlvr.it/RpnDHT,0,1345418086719995907,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#Socialising behind surge in coronavirus cases in #Ireland: Officials https://t.co/7hbiplLkWm,https://twitter.com/BritishHeraldUK/status/1345418086719995907,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133915,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57065,,http://www.britishherald.com,false
"-0.12485951,51.50538967",Sat Jan 02 15:02:32 +0000 2021,,,http://dlvr.it/Rpmy41,0,1345384991958519809,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Coronavirus cases in US cross 20 million as fatalities rise https://t.co/rA4T50Lpya,https://twitter.com/BritishHeraldUK/status/1345384991958519809,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133915,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57065,,http://www.britishherald.com,false
"1.35151148,52.72749499",Sat Jan 02 16:26:25 +0000 2021,,,https://www.instagram.com/p/CJjJuGkjH5C/?igshid=wydn80g923qc,0,1345406099499982848,,,,en,"Coltishall, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Happy New Year 2021 to all our lovely patients and staff. We will have some exciting news to share with you. So keep an eye on the website. We look forward to welcoming you all in 2021 with our Covid safe programme. https://t.co/XoJnxiAM5W,https://twitter.com/antiagedoc/status/1345406099499982848,Mon Nov 30 23:02:01 +0000 2009,93731480,false,Aesthetic & Antiaging Doc,8,207,90,1,United Kingdom,Dr Gheyi,antiagedoc,754,,http://www.coltishallclinic.co.uk,false
"-73.56725453,45.75975883",Sat Jan 02 16:38:03 +0000 2021,,,http://dlvr.it/Rpn8VQ,0,1345409027296018432,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Experts question Britain's mix-and-match Covid-19 vaccine plan: Health officials in Britain are caught in a deadly race with the virus, which is surging again, and are struggling to get as many people vaccinated as ... https://t.co/3m6bR2oe7h",https://twitter.com/StigmabaseN/status/1345409027296018432,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951806,,https://www.stigmabase.org/,false
"-76.98362067,38.89562988",Sat Jan 02 15:04:44 +0000 2021,,,https://twitter.com/latimes/status/1344648353397702657,4,1345385545040601089,,,,en,"Washington, DC",false,1344648353397702657,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","Literally just start pulling in people off the street, what’s there to strategize about https://t.co/QEyriKmviy",https://twitter.com/Alexa_MRo/status/1345385545040601089,Sun Mar 21 18:40:57 +0000 2010,125111405,false,"Lawyer. Eppur si muove. Views are my own, not my employer's.",6248,553,3872,7,"Washington, DC",Alexandra R.,Alexa_MRo,17399,,,false
"-73.56725453,45.75975883",Sat Jan 02 13:40:33 +0000 2021,THIRD,,http://dlvr.it/Rpmnm9,0,1345364358424010754,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: The 9 at 9: Saturday: 2. #THIRD WAVE: After another day of record Covid-19 case numbers, the chief medical officer is warning that Ireland's health system will be unable to ... https://t.co/pzt5EnyBDD",https://twitter.com/StigmabaseN/status/1345364358424010754,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951806,,https://www.stigmabase.org/,false
"-79.34969854,43.68814087",Sat Jan 02 15:30:37 +0000 2021,,,https://twitter.com/DailyHiveTO/status/1345391660516184073,0,1345392056252977153,,,,en,"Toronto, Ontario",false,1345391660516184073,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",Which was YESTERDAY https://t.co/nYDRh6JX8W,https://twitter.com/aricguite/status/1345392056252977153,Sun Oct 04 21:06:09 +0000 2009,79830214,false,"I'm a photographer based in Toronto, ON. I like my kids, streetcars, and my beagle Jack. Expect photos of all three.#BLM",277,502,774,18,"Leslieville, Toronto",Aric Guité,aricguite,13780,,http://www.aricguite.com,false
"-96.6767,40.8115",Sat Jan 02 14:25:00 +0000 2021,,,https://www.instagram.com/p/CJi700yBst01KR7zQH14u3rj8opM5BpkkVR9Co0/?igshid=rxe79l1bloxd,0,1345375543613652994,,,,en,"Lincoln, NE",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Came home from work and had a visitor join me for coffee on the deck. @ Lincoln, Nebraska https://t.co/l8wL0Sx3IG",https://twitter.com/FyrCapt/status/1345375543613652994,Wed Feb 25 22:05:40 +0000 2009,21926516,false,Fire Captain & 37 years practicing martial arts. Early #Dogecoin investor headed to the moon! SportingKC season ticket holder and USWNT fan!,32662,176,290,7,"Lincoln, NE","Brian Giles, EFO",FyrCapt,6617,,https://www.mainstbenefits.com,false
"-0.15277778,50.82777778",Sat Jan 02 16:32:31 +0000 2021,amonthinpaper,,https://www.instagram.com/p/CJjKa2wHwSC/?igshid=2jirocm1vdbk,0,1345407634623647745,,,,en,"Brighton, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#amonthinpaper ✂️my fave tool is my scissors, I prefer using them than a knife and have a little collection to choose from. The ones on the right were also used to cut my hair during lockdown 😉 @paperartistcollective https://t.co/59w1tts3gn",https://twitter.com/smithcorinne/status/1345407634623647745,Wed Sep 09 15:16:25 +0000 2009,72874995,false,"Maker, traveller and paper lover!
ETSY SHOP: COZZACOZZA",276,188,442,14,,Corinne,smithcorinne,1251,,http://www.corinnesmith.co.uk/,false
"-73.92,41.28888889",Sat Jan 02 13:42:42 +0000 2021,Peekskill,,https://www.instagram.com/p/CJi2-62ALBV/?igshid=9r2m8t3hgzpd,4,1345364900495978498,,,,en,"Croton-on-Hudson, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Signs of the pandemic in 2020 #Peekskill. @ Peekskill, New York https://t.co/Jr6q1zehdS",https://twitter.com/exurbanist/status/1345364900495978498,Wed Jun 26 11:31:39 +0000 2019,1143844266009120768,false,"NYC ➡️ Hudson Valley Lifestyle
Ex-urban-ist.
We ♥️ #NYC but it was wearing us out.
An hour 🚆 north we found #Peekskill.
Instagram: peekskill_exurbanist",140,300,131,4,"New York, USA",Peekskill Exurbanist,exurbanist,699,,https://exurbanist.com,false
"-79.93539,44.76813",Sat Jan 02 15:56:33 +0000 2021,covid19,,https://www.instagram.com/p/CJjGTYlsBkf/?igshid=t8jlbdkdozhm,0,1345398585928638465,,,,en,"Penetanguishene, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","January 2nd. 2021. A cold snowy 0C morning in Penetanguishene. #covid19 @ Penetanguishene, Ontario https://t.co/asQXwe7hEc",https://twitter.com/TJCS63/status/1345398585928638465,Fri May 23 00:54:26 +0000 2008,14875578,false,Lover of Beer & user of Slide Rules,80554,709,2170,54,"Midland, Ontario, Canada",Terry Sanderson,TJCS63,37365,,http://about.me/terrysanderson,false
"-6.21818184,53.25750732",Sat Jan 02 14:21:47 +0000 2021,,,https://twitter.com/DarranMarshall/status/1345370028586237953,1,1345374736642146305,,,,en,"Dun Laoghaire-Rathdown, Ireland",false,1345370028586237953,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",Can we fucking Taiwan the island for a few months .. only way out of this until we are vaccinated.. https://t.co/4rlnOum71h,https://twitter.com/gfarnan/status/1345374736642146305,Thu Jul 03 12:50:54 +0000 2008,15307815,false,One of the Bray 500. Clones man living in Dublin,1616,405,458,12,Dublin ,Gary Farnan,gfarnan,38836,,,false
"-80.1936,25.7751",Sat Jan 02 15:05:45 +0000 2021,MlkWeekend2021 AgainstAllOdds 4LifeEnt,,https://www.instagram.com/p/CJi_l50hSYs/?igshid=m5xb5dn9jbjv,0,1345385802243530752,,,,en,"Miami, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Save the Date 
Friday January 15 2021
#MlkWeekend2021 
@yd4life 
#AgainstAllOdds
Listening Session 
DJs &amp; Media 
Doors open at 7pm 
Hosted by @Wildmanteddyt333
RSVP 775-773-8133
Must Wear a Mask
@vidonoshake 
#4LifeEnt https://t.co/XjGRQjjHFU",https://twitter.com/WILDMAN333/status/1345385802243530752,Wed Dec 03 16:41:06 +0000 2008,17840705,false,"Contact 775-773-8133 @MusicXchangeDJs   @OfficialCoreDjs @MyDJsDope A Nu Foundation Trust, Muu De Amuuru, Empire Of Washitaw",47,4696,3840,77,A-MUU-RA-KA,WILDMAN TEDDY T,WILDMAN333,62136,,,false
"-0.12485951,51.50538967",Sat Jan 02 14:44:33 +0000 2021,,,http://dlvr.it/RpmwQK,0,1345380463926341635,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Number of new COVID cases in Russia reaches 26,301 https://t.co/OyFIHwEzEy",https://twitter.com/BritishHeraldUK/status/1345380463926341635,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133915,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57065,,http://www.britishherald.com,false
"0.7138,51.5379",Sat Jan 02 14:18:08 +0000 2021,lockdown2020 lockdownlife lockdown lockdowngardening,,https://www.instagram.com/p/CJi7ClNF5Ld/?igshid=1g63aa4fcuhuc,0,1345373815631716354,,,,en,"Southend-on-Sea, East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Tier 4, Day 14. Finally the nasturtiums have circumed to the frosts... #lockdown2020 #lockdownlife #lockdown #lockdowngardening @ Southend-on-Sea https://t.co/w56qy3okQC",https://twitter.com/spiralseed/status/1345373815631716354,Wed Aug 25 10:11:28 +0000 2010,182763286,false,"Earthcare, Peoplecare, Fairshares - Positive permaculture solutions for sustainable futures",8630,3874,957,172,"Westcliff, Essex, UK",Graham Burnett,spiralseed,14168,,http://www.spiralseed.co.uk,false
"-0.12485951,51.50538967",Sat Jan 02 15:08:32 +0000 2021,MainlandChina,,http://dlvr.it/Rpmyv0,0,1345386500481904644,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#MainlandChina records 22 new coronavirus infections https://t.co/zdFhGoOeDE,https://twitter.com/BritishHeraldUK/status/1345386500481904644,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133915,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57065,,http://www.britishherald.com,false
"-75.09247386,39.99098123",Sat Jan 02 14:57:36 +0000 2021,musicislife thesonggoesonandon,,https://www.instagram.com/p/CJi_jd7jG0BTwpr8VcJC1CSzuI6AafuOyz3kc80/?igshid=x5shtzv0r7gf,2,1345383748662140929,,,,en,"Philadelphia, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I could quarantine like this 4ever #musicislife #thesonggoesonandon @ The Port Richmond Neighborhood of Philadelphia https://t.co/o0BmzY7rpA,https://twitter.com/peacecreep/status/1345383748662140929,Thu Jul 30 18:27:46 +0000 2009,61560116,false,Unlikely tuneSmith for the Peace Creeps™. Master of the Irish Good-Bye. CEO for Acme Jetpack Manufacturing.,37272,2208,4758,50,Philadelphia PA.,AJay McL,peacecreep,38111,,,false
"-1.1453,52.9492",Sat Jan 02 16:42:27 +0000 2021,,,https://www.instagram.com/p/CJjLjpxMM7t/?igshid=1tob8xk1v1dse,0,1345410136672792577,,,,en,"Nottingham, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Our Covid story in one. @ Nottingham, United Kingdom https://t.co/ukWjdQwwFK",https://twitter.com/mobrosch/status/1345410136672792577,Sat Nov 26 22:47:13 +0000 2011,422180244,false,"Nature lover, retired Primary School teacher, mum, grandma who loves gardening, keeping hens, swimming, narrow boats, singing, France, Cornwall and Thailand.",805,54,103,1,nottingham,mo brosch,mobrosch,739,,,false
"-70.5674,-33.409",Sat Jan 02 16:47:13 +0000 2021,,,https://www.instagram.com/p/CJjMGXPBH1V/?igshid=4v1il4gbua6c,1,1345411333366427654,,,,en,"Las Condes, Chile",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Repairing my old drone. I find it relaxing. I need a better soldering gun and smaller fingers.  Unlike Canada here Lockdown means actual lockdown so you got to find things to do IN the home. @ Las Condes, Chile https://t.co/tklnnVWEpD",https://twitter.com/G_RequinBlanc/status/1345411333366427654,Wed Oct 05 22:29:37 +0000 2011,385671260,false,"Hola, Bonjour-Hi, Defence Attache to Chile, Argentina, Uruguay and Paraguay. Opinions are my own. SJW - défendeur de la veuve et de l'orphelin",33264,1027,1189,7,"Santiago, Chile","Richard H Jean, Capt(Navy) ⚓🇨🇦,OMM, CD, ○ ○ ○ ○",G_RequinBlanc,30212,,,false
"-0.12485951,51.50538967",Sat Jan 02 14:31:32 +0000 2021,,,http://dlvr.it/RpmtyR,0,1345377190746066944,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Govt says mixing of COVID-19 shots on rare occasions will be allowed https://t.co/3CmkqfedSu,https://twitter.com/BritishHeraldUK/status/1345377190746066944,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133915,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57065,,http://www.britishherald.com,false
"-73.16653901,42.70076121",Sat Jan 02 16:28:05 +0000 2021,snowday newyears covid_19 roadtrip berkshires toursists instagay instagood saluki family,,https://www.instagram.com/p/CJjJ6TUMLrf/?igshid=urbk7v49t8cb,0,1345406522155823109,,,,en,"North Adams, MA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My guys. 
.
.
.
.
.
.
#snowday #newyears #2021 #covid_19 #roadtrip #berkshires #toursists #instagay #instagood #saluki #family @ TOURISTS Welcome https://t.co/x7dq247YqX",https://twitter.com/MatthewBremer/status/1345406522155823109,Tue Nov 13 13:53:19 +0000 2012,945831002,false,"Founder & Principal of Architecture in Formation, full-service NYC architecture firm. Elegant design obsessive. @RiceUniversity @Yale grad.",62,307,260,37,"New York, New York",Matthew Bremer,MatthewBremer,2238,,http://aifny.com,false
"-0.12485951,51.50538967",Sat Jan 02 15:08:32 +0000 2021,vaccine,,http://dlvr.it/RpmyvF,0,1345386501517922304,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Romney seeks sweeping #vaccine plan as COVID cases cross 20 million mark https://t.co/rr7oKbDLF0,https://twitter.com/BritishHeraldUK/status/1345386501517922304,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133915,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57065,,http://www.britishherald.com,false
