coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"88.39216158,22.48716179",Fri Jan 22 14:48:53 +0000 2021,,,https://www.instagram.com/p/CKWedUoBFDB/?igshid=1qzsazm941vbx,0,1352629314387324928,,,,en,"कोलकाता, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","A post covid vaccine run proves that I m keeping fine 😉👍🏼 @ Calcutta Greens, Kolkata https://t.co/dVSxmZ2THy",https://twitter.com/keys2suvendu/status/1352629314387324928,Sat May 17 16:58:39 +0000 2014,2502019392,false,I am a solo Indian Classical Harmonium player. I belong to “Gaya Gharana”(heritage). I m a B-High grade artist of Prasar Bharati(All India Radio),1204,594,498,5,Kolkata,Harmoniumwala Suvendu,keys2suvendu,1743,,http://www.harmoniumsuvendu.com/,false
"-122.52755,37.94812",Fri Jan 22 14:23:40 +0000 2021,CraneCTS GenderAffirmation GenderConfirmation MTF Feminizing FTM Masculinizing NonBinary GenderFluid Texas California,,https://www.instagram.com/p/CKWbkZ4DUhP/?igshid=q2owr2do4shv,0,1352622967004475393,,,,en,"Kentfield, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Dr. Jun doing his part to keep you safe! COVID-19 vaccine complete💉

#CraneCTS #GenderAffirmation #GenderConfirmation #MTF #Feminizing #FTM #Masculinizing #NonBinary #GenderFluid #Texas #California @ Crane Center https://t.co/arOOHo9CPP",https://twitter.com/crane_cts/status/1352622967004475393,Fri Jul 26 04:17:52 +0000 2019,1154606738856914944,false,"Incorporating modern evidence-based medicine & traditional values of compassion, empathy and respect, to create positive life changes #CraneCTS",424,192,83,1,"Austin, TX",Crane Center,crane_cts,916,,http://www.cranects.com,false
"-1.22409,52.76895",Fri Jan 22 11:47:54 +0000 2021,hittheambulance nhsworkers treats kindness strangersdoingniceforothers keyworkers covid_19,,https://www.instagram.com/p/CKWJvmGhokO/?igshid=c72i3tz703ij,1,1352583765940441088,,,,en,"Loughborough, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Lovely treat from a stranger at the petrol station after shift last night #hittheambulance #nhsworkers #treats #kindness #strangersdoingniceforothers #keyworkers #covid_19 @ Loughborough https://t.co/sUWAVxL7mO,https://twitter.com/mummyforbes/status/1352583765940441088,Mon Dec 16 22:46:59 +0000 2013,2229262845,false,laugh love and enjoy life ❤️,1064,49,238,3,"East Midlands, England",Helen Hucknall,mummyforbes,859,,,false
"-71.0565,42.3577",Fri Jan 22 14:27:17 +0000 2021,luxurylimo chauffeured transportation Boston limoservice Covid19,,https://bit.ly/3sMrzzt https://www.instagram.com/p/CKWb--ChYm1/?igshid=1hg48zewyuxc1,0,1352623875746652162,,,,en,"Boston, MA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","United Limo Group offers #luxurylimo and #chauffeured #transportation in #Boston, MA. Our sensitized #limoservice is best to be safe in the #Covid19 pandemic situation. (800) 875-0485
https://t.co/ZMASJ6OSqm https://t.co/hu3vMKFpSM",https://twitter.com/unitedlimogroup/status/1352623875746652162,Tue Sep 18 19:59:11 +0000 2018,1042141000481878017,false,"Providing limo service more than 20 years, United Limo Group have been building long-lasting relationships with our valued clients. 8008750485",7,10,28,1,"361 Newbury St 5th  Boston,Ma",ULG,unitedlimogroup,761,,http://www.unitedlimogroup.com,false
"1.5723007,52.452974",Fri Jan 22 12:38:13 +0000 2021,dropdeadfred drseuss homeschooling theingatefreehouse beccles awardwinningpub traditionalpub publife beccles,,https://www.instagram.com/p/CKWPgLrDrO1/?igshid=7d2vk77udrnr,0,1352596428334497793,,,,en,"Beccles, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","When your homeschooling and mad as a hatter
#dropdeadfred #drseuss #homeschooling #theingatefreehouse #beccles #awardwinningpub #traditionalpub #publife #beccles @ The Ingate Freehouse https://t.co/XyFdXRHrOx",https://twitter.com/Ingatefreehouse/status/1352596428334497793,Tue Aug 08 13:48:35 +0000 2017,894918262982684672,false,Do whatever makes you happiest.,40,69,117,1,"Beccles, England",Landlady,Ingatefreehouse,1048,,,false
"-0.08753389,51.52563026",Fri Jan 22 12:37:23 +0000 2021,london ldn londonlockdown covid19 coronavirus bachelorlife globalpandemic derilict distopia decay urban grime oldstreetstation londonunderground subway,,https://www.instagram.com/p/CKWPaMMnZX3/?igshid=g52k27r094c2,0,1352596221320425478,,,,en,"Islington, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Global Pandemic...👾

#london #ldn #londonlockdown #covid19 #coronavirus #bachelorlife #globalpandemic #derilict #distopia #decay #urban #grime #oldstreetstation #londonunderground #subway @ Old Street station https://t.co/NTtteLVmlN",https://twitter.com/WorkLifeGypsy/status/1352596221320425478,Wed Jun 12 16:13:12 +0000 2019,1138841691547480066,false,,6,6,44,1,"Sheffield, England",Work Life Gypsy,WorkLifeGypsy,781,,,false
"-79.6721152,43.4601984",Fri Jan 22 12:30:15 +0000 2021,mclellandphotography burlingtonnewbornphotographer mississauganewbornphotographer oakvillenewbornphotographer bramptonnewbornphotographer,https://twitter.com/triciamclelland/status/1352594423679508480/photo/1,,0,1352594423679508480,,,,en,"Oakville, Ontario",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Sweet baby boy here in our Oakville studio prior to the pandemic.  Lockdown continues for us.  Stay safe everyone.

#mclellandphotography
#burlingtonnewbornphotographer
#mississauganewbornphotographer
#oakvillenewbornphotographer
#bramptonnewbornphotographer https://t.co/Lf0CQHAlbV",https://twitter.com/triciamclelland/status/1352594423679508480,Sun Jul 03 04:21:31 +0000 2016,749458020866859009,false,Your Newborn Photographer 📷,41,76,5,4,"Oakville, Ontario",McLelland Photography,triciamclelland,1127,,https://mclellandphotography.ca/,false
"-80.2592,26.2707",Fri Jan 22 13:48:26 +0000 2021,,,https://www.instagram.com/p/CKWXibUBnQq/?igshid=1t91m33fycsme,0,1352614100375842817,,,,en,"Coral Springs, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Good morning. At least it’s a beautiful day in Paradise. Now I just need a vaccine appointment! 🙏🙏🙏🙏🙏🙏🙏 @ Coral Springs, Florida https://t.co/UnFQpNimiM",https://twitter.com/raybie/status/1352614100375842817,Thu Feb 19 16:09:28 +0000 2009,21311352,false,"Husband, father, voiceover artist and grateful recovering alcoholic....",1438,480,881,8,"Coral Springs, FL",Ray Callahan,raybie,7911,,http://www.raycallahan.com,false
"-76.5239,39.2597",Fri Jan 22 12:23:59 +0000 2021,,,https://www.instagram.com/p/CKWN335p0gx/?igshid=1kdypx2yrxsa5,0,1352592846260469760,,,,en,"Dundalk, MD",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Idk... waiting, for a Vaccine? A Friend? A crown? @ Dundalk Historic District https://t.co/GUUYcWij1m",https://twitter.com/jrbaltmd57/status/1352592846260469760,Mon Jan 04 17:08:34 +0000 2010,101810576,false,"There were knights of bad craziness & extreme knavery dismantling America before @joebiden. E Pluribus Unum. Retired, Union Ironworkers. @clarionu/@82ndABNDiv",132919,5138,5102,277,"Baltimore, MD @clarionu",John Rickard,jrbaltmd57,286688,,,false
"-84.3493972,39.5219202",Fri Jan 22 13:25:50 +0000 2021,,,https://www.instagram.com/p/CKWU9AMHTVr/?igshid=1cvc3zg97x0bh,3,1352608412002103296,,,,en,"Middletown, OH",false,,2,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Games are still on for this evening!!
5pm- Freshman vs Princeton 
6:15pm- JV vs Princeton 
7:30pm- Varsity vs Walnut Hills
Same Covid Restrictions- Family only. @ Wade E. Miller Arena https://t.co/rtYIhJk3ok",https://twitter.com/midtownmiddies/status/1352608412002103296,Tue Oct 08 21:02:50 +0000 2013,1947922328,false,The Official Twitter of Middletown Athletics! 9 Team and 34 Individual State Championships. Social Media: IG:Midtownmiddies,9609,3429,669,17,"Middletown, OH",Middletown Middies,midtownmiddies,18821,,http://middletownathletics.com,false
"-0.283,51.947",Fri Jan 22 12:36:01 +0000 2021,,,https://www.instagram.com/p/CKWPQGehrKH/?igshid=1fb7cdbtdbeuo,0,1352595876418646016,,,,en,"Hitchin, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",January 2021; Lockdown 3 @ Village of Whitwell https://t.co/mA4OyRQfbo,https://twitter.com/bumblebee87/status/1352595876418646016,Tue Feb 24 20:25:31 +0000 2009,21792906,false,what would you attempt to do today if you knew you could not fail?,773,61,44,11,"Hitchin, England",Bee Trodd,bumblebee87,2793,,,false
"-117.6776657,33.8149986",Fri Jan 22 13:22:38 +0000 2021,earthquake,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39765408,0,1352607606716526597,,,,en,"California, USA",false,,1,,,"<a href=""http://everyearthquake.com"" rel=""nofollow"">everyEarthquake</a>","USGS reports a M1.2 earthquake, 12km WSW of Corona, CA on 1/22/21 @ 13:19:42 UTC https://t.co/tVlzJZ8uqM #earthquake",https://twitter.com/everyEarthquake/status/1352607606716526597,Thu May 09 05:36:42 +0000 2013,1414684496,false,Tweeting every earthquake occurrence reported by USGS.  Built and maintained by David Barkman aka @cybler.,15,27091,1,411,Earth,Every Earthquake,everyEarthquake,722073,,http://everyearthquake.com,false
"28.0552237,-26.1073303",Fri Jan 22 12:50:04 +0000 2021,lockdown za howilligethome 32c,,https://www.instagram.com/p/CKWQtC-Hfgw/?igshid=3w8nxaqom1jg,0,1352599413617799171,,,,en,"Sandton, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It’s too warm. #lockdown #za #howilligethome? #32c @ Johannesburg, South Africa https://t.co/Gwyz0wnAYZ",https://twitter.com/TomTaxiDriver/status/1352599413617799171,Thu Mar 12 17:16:38 +0000 2009,23986058,false,"London Cabbie, YouTuber & Tour Guide",453,1420,418,7,"London, England",Tom the Taxi Driver,TomTaxiDriver,5576,,http://www.youtube.com/tomthetaxidriver,false
"-80.7052364,42.8524291",Fri Jan 22 14:04:17 +0000 2021,wellmaster,,https://www.instagram.com/p/CKWZWcUAa7-/?igshid=c1q91siwqqgq,0,1352618089398083587,,,,en,"Tillsonburg, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Keep your customers safe. Keep your staff safe. Keep your family safe. Wellmaster’s hand sanitizer pump is in stock. #wellmaster @ Wellmaster https://t.co/pYonAxjdvI,https://twitter.com/Wellmaster1987/status/1352618089398083587,Tue Oct 25 20:32:45 +0000 2011,398268786,false,Welcome to Wellmaster on Twitter! Here you will find information on Wellmaster Pipe & Supply and Wellmaster Carts to best suit your needs.,17,100,82,3,"Tillsonburg, Ontario, Canada",Wellmaster,Wellmaster1987,616,,http://www.wellmaster.ca,false
"-0.398056,51.0956",Fri Jan 22 11:48:32 +0000 2021,,,https://www.instagram.com/p/CKWJ0bzgJWq/?igshid=1n56um6fu2ebq,0,1352583926775209984,,,,en,"South East, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Secondary family motto looming large in the lockdown kitchen today. @ Rowhook https://t.co/IqRxxE98xX,https://twitter.com/mynameisearl/status/1352583926775209984,Thu Jul 03 16:20:07 +0000 2008,15309819,false,"Partner, BOLDT. Bikes, wine, the English language, pungent cheese, danger. Co-author Brand Anarchy & #brandvandals. Grammar-puss.",1244,2162,1483,119,,mynameisearl,mynameisearl,9734,,http://www.boldtpartners.com,false
"11.78955,45.07016",Fri Jan 22 13:53:53 +0000 2021,,,https://www.instagram.com/p/CKWX8vqFHo9/?igshid=1y7ah9kue2i4,1,1352615473435848704,,,,en,"Rovigo, Veneto",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","How’s my lockdown going? 
🤦🏻‍♂️ It’s gotten to the point where I decided to try learning Klingon on Duolingo... currently considering checking High Valerian... how you, how’s your lockdown been going? 😅 @ Rovigo https://t.co/zzE4QBzKlW",https://twitter.com/RafaelDiFuria/status/1352615473435848704,Sun Sep 06 00:58:34 +0000 2009,71931648,false,"Living life in Italy and working on a project to help expats navigate the system and those of us born in the Italian diaspora to return home, check out my YT🔽",116,403,68,11,Location: The Hat Cave,Rafael Di Furia (Rafi Di),RafaelDiFuria,478,,http://YouTube.com/RafaelDiFuria,false
"-80.1001,26.3687",Fri Jan 22 12:05:19 +0000 2021,covidvacccine,,https://www.instagram.com/p/CKWLvRnHN2h/?igshid=9zhxvfqci54x,1,1352588151437619203,TheRegASTrar,,769912561940783100,en,"Boca Raton, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@theregastrar command center to try and get her Aunt and Uncle appointments @publix for vaccine. One hour in and no luck. #covidvacccine @ Boca Raton, Florida https://t.co/TCi5To6ID5",https://twitter.com/ExhibitsMan/status/1352588151437619203,Fri Aug 20 18:48:13 +0000 2010,180881131,false,I am here to share what is happening in the museum world and other interesting things I find along the way.,1393,123,404,12,"Boca Raton, FL",Stephen Ast,ExhibitsMan,981,,,false
"-123.07521,49.32108",Fri Jan 22 13:06:17 +0000 2021,,,https://www.instagram.com/p/CKWStyphBgJ/?igshid=95ub33hzdstp,3,1352603494746877959,,,,en,"North Vancouver, British Columbia",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Will be spending my 25th birthday alone in quarantine, it’s gonna be a wild one🎉 @ North Vancouver, British Columbia https://t.co/ZE0xA7vfUL",https://twitter.com/ally_ivy/status/1352603494746877959,Wed Jul 29 21:40:19 +0000 2009,61303129,false,25. British. World Explorer✈️🌏 Ski and Snowboard Instructor⛷,2226,539,498,2,"Vancouver, British Columbia",alice in wonderland,ally_ivy,4017,,https://www.instagram.com/ally_ivy_,false
"-84.10135426,33.96680601",Fri Jan 22 14:12:15 +0000 2021,frontlineheroes covidtesting childrenshealthcareofatlanta coffee blessed beatcovid19,,https://www.instagram.com/p/CKWaQ3zpv5B/?igshid=mapuju19xey5,0,1352620094980034566,,,,en,"Georgia, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Working for #frontlineheroes this morning. Fabulous opportunity for us to help. Humbled and grateful for their work! #covidtesting #childrenshealthcareofatlanta #coffee #blessed #beatcovid19 https://t.co/R06gjQSPk9,https://twitter.com/Mochamyday1/status/1352620094980034566,Thu Jul 22 15:53:26 +0000 2010,169540715,false,We bring the coffee house to you! Mocha My Day is a mobile espresso specialty coffee catering service based in Atlanta.,157,804,1510,20,"Atlanta, GA",Mocha My Day,Mochamyday1,9775,,http://www.mochamyday.com,false
"-82.5116794,27.9639971",Fri Jan 22 11:41:04 +0000 2021,,https://twitter.com/G_LoraTax/status/1352582045386432512/photo/1,http://dlvr.it/Rr6Dtf,0,1352582045386432512,,,,en,"Tampa, FL",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Will The Covid-19 Recession Make States Raise—or Cut—Taxes ? https://t.co/GsK2XuHCsR https://t.co/OqVvGzZACu,https://twitter.com/G_LoraTax/status/1352582045386432512,Wed Oct 27 18:03:16 +0000 2010,208666395,false,Senior Tax Accountant . Social media enthusiast. Phoenix by way of Tampa. Views expressed are my own; tweets ≠ tax advice.,49,3930,2157,26,"Phoenix, AZ",George Lora,G_LoraTax,19897,,https://www.linkedin.com/in/glora,false
"-82.6794,27.7706",Fri Jan 22 13:23:02 +0000 2021,PresidentBiden VicePresidentHarris,,https://www.instagram.com/p/CKWUkd2FPEb/?igshid=1vapiwwfp9nxr,0,1352607708118179842,,,,en,"St Petersburg, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","After four years of having no president, our Country can begin to heal from the devastation of COVID-19. Thank you, #PresidentBiden &amp; #VicePresidentHarris!!
Reposted from @potus We will get this virus under control. https://t.co/K2DVltF0ub",https://twitter.com/MichelleMazuros/status/1352607708118179842,Fri Apr 17 20:14:08 +0000 2009,32552440,false,Latina. NPO Consultant. ArmyVet's wife. Dog mom. USPanameña. ❤ béisbol TB Rays & Cubbies. USF & ΧΩ Alum.  Powered by coffee. GenX Liberal Catholic. FL Democrat.,134212,1428,4993,42,"Florida, USA 😷",Michelle Ponce Mazuros 😷🇺🇲,MichelleMazuros,120659,,,false
"-5.81762552,54.59338379",Fri Jan 22 13:36:07 +0000 2021,,,,0,1352610998818119681,dmills87,1352610391017328640,37706421,en,"Dundonald, Northern Ireland",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","@dmills87 Hospital admissions and deaths lag headline infection figures by a few weeks. 

We don’t know how long term the vaccine protection is. Hopefully in the worst case it’ll just be a booster vaccine periodically.",https://twitter.com/IanRobinson/status/1352610998818119681,Sun Jun 01 11:26:57 +0000 2008,14970812,false,"Writer, walker, atheist, Apple enthusiast, cinema lover, hobby musician, science junkie, perpetual maths student, cricket fan, chess patzer.",1637,3372,2698,285,"Dundonald, Belfast, UK",Ian Robinson,IanRobinson,257451,,http://www.canicula.com/wp/,false
"-0.07939436,51.47496745",Fri Jan 22 13:23:12 +0000 2021,COVID19 vaccine vaccinetruthadvocate pfizervacine,,https://www.instagram.com/p/CKWUpcasALE/?igshid=1jaja926i47oj,0,1352607749394280449,,,,en,"Camberwell, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Got the jab. More than happy.
.
#COVID19 #vaccine #vaccinetruthadvocate #pfizervacine @ London, Unιted Kingdom https://t.co/bh2AcVpJQH",https://twitter.com/physio_strength/status/1352607749394280449,Wed Aug 24 23:13:12 +0000 2016,768586986940669952,false,"I help busy people get fit & improve mental resilience to lead their best life. Physio and S&C Coach. Football Physio.
@puresportsmed. Program link in bio 👇",1307,529,1268,20,"London, England",𝗦𝗰⚽️𝘁𝘁- 𝗣𝗵𝘆𝘀𝗶𝗼 𝗦𝘁𝗿𝗲𝗻𝗴𝘁𝗵 𝗖𝗹𝘂𝗯,physio_strength,6834,,http://smart.bio/physiostrengthclub/,false
"-0.12485951,51.50538967",Fri Jan 22 11:59:02 +0000 2021,BritishAthletics indoorchampionships,,http://dlvr.it/Rr6HcW,0,1352586570163863552,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Pandemic forces #BritishAthletics to cancel #indoorchampionships https://t.co/PSBoPpLnGo,https://twitter.com/BritishHeraldUK/status/1352586570163863552,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133915,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57065,,http://www.britishherald.com,false
"-118.25164694,34.08601141",Fri Jan 22 14:34:22 +0000 2021,,,https://www.instagram.com/p/CKWcyxdDRFk/?igshid=7hav8bi72mm6,0,1352625658137079809,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","From Echo Park to Venice Beach. Excerpts from last weekend.
Have you taken any trips during the pandemic? It's not the same but I need to stay sane. @ Echo Park, C.A. 90026 https://t.co/esJvdY3kDl",https://twitter.com/naw_shen_nep/status/1352625658137079809,Wed Aug 26 15:34:20 +0000 2020,1298644913890893829,false,🎶 Creating music is my greatest joy. 🎛Open to collaborations! 🐩My dog is my soul mate. 🦜All pronouns accepted.,305,17,106,0,San Diego,NAWSH,naw_shen_nep,477,,https://linktr.ee/nawsh,false
"0.41573,52.75731",Fri Jan 22 11:45:35 +0000 2021,comedy coffeetime coffee friday homeschooling singlemomlife smile smilemore thinkpositive,,https://www.instagram.com/p/CKWJdlNjuP7/?igshid=169kae8x6jf7e,0,1352583185507504129,,,,en,"King's Lynn, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Good morning dear friends. Coffee time. Anybody coffee?

Break from homeschooling 😁☕

#comedy #coffeetime #coffee #friday #homeschooling #singlemomlife #smile #smilemore #thinkpositive @ King's Lynn, Norfolk https://t.co/Sw85k23FSu",https://twitter.com/Sexy1008Sexy/status/1352583185507504129,Thu Dec 05 10:09:52 +0000 2013,2231259943,false,https://t.co/8klUFhZeTj,451,41,108,1,"King's Lynn, England",Eva Domaracka,Sexy1008Sexy,2639,,https://m.facebook.com/groups/290780087996944,false
"-0.55482,50.85503",Fri Jan 22 12:20:13 +0000 2021,justdraweveryday juliameetsmadge juliamoak lockdownchallenge2021,,https://www.instagram.com/p/CKWNcR7AEDv/?igshid=1dtlxkmu3laep,0,1352591898620391424,,,,en,"Arundel, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown Challenge 2021. 017a &amp; 017b. #justdraweveryday #juliameetsmadge #juliamoak #lockdownchallenge2021 @ Arundel, West Sussex https://t.co/G78XpZLGbG",https://twitter.com/julia_m_oak/status/1352591898620391424,Tue Aug 27 12:31:36 +0000 2013,1704581006,false,I am drawing; I am breathing,351,42,101,0,Arundel UK,julia margaron oak,julia_m_oak,488,,,false
"-74.98724816,40.21621622",Fri Jan 22 14:14:56 +0000 2021,covid vaccine BillGates,,https://twitter.com/MontcoHealthPA/status/1352589679997161473,1,1352620769172451331,,,,en,PHILADELPHIA,false,1352589679997161473,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","It's mind-boggling we even have to explain this. It's not a shot of #covid. The #vaccine isn't going to alter your DNA. #BillGates isn't putting microchips in you. You're not going to become (more) autistic.

Just take the fucking shot so we can all please go back to normal. 💉 https://t.co/NlpJLoegP2",https://twitter.com/PhillyPartTwo/status/1352620769172451331,Mon Jan 25 21:49:08 +0000 2010,108416118,false,"Writer, marketer, broadcaster, Philadelphian, Orangeman, liberal.
TV, music, grammar judger.
PHL SYR ALB ICT CHI DC BOS
@apartmentguide @rentdotcom @visitphilly",22728,1012,678,76,PA Congressional District 04,Michael MPH 🇺🇸 ✌🏼,PhillyPartTwo,91081,,https://www.instagram.com/phillyparttwo,false
"-0.61128817,51.70562364",Fri Jan 22 12:43:32 +0000 2021,,,https://j.mp/2LYBwJo,0,1352597766627708928,,,,en,"Chesham, South East",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Covid vaccination rate must double to lift lockdown by May https://t.co/AdWW94aIiu,https://twitter.com/DailyBUCKS/status/1352597766627708928,Thu May 10 17:38:53 +0000 2012,576422672,false,"All of the latest news, sport, and updates from the county of Buckinghamshire (Bucks), UK",7,7113,1036,100,"Buckinghamshire (Bucks), UK",BUCKINGHAMSHIRE,DailyBUCKS,65513,,https://twitter.com/dailybucks,false
"-80.1355183,26.11940248",Fri Jan 22 13:33:50 +0000 2021,lasolasblvd networking wearamask amso,,https://www.instagram.com/p/CKWVmH-nhAj/?igshid=11xwgsrmnunsl,0,1352610426761207810,,,,en,"Fort Lauderdale, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Let’s reconnect and make some new business connections @americansocial Wednesday January 27th - 5:30-7:30pm #lasolasblvd #networking #wearamask #amso @ American Social Las Olas https://t.co/wlnoVIEcmE,https://twitter.com/biztobiznetwork/status/1352610426761207810,Mon Nov 10 00:47:44 +0000 2008,17277164,false,Make New Business Connections with Biz To Biz Networking Events Throughout South Florida 954.838.9644,70,1378,1634,50,South Florida,Biz To Biz Network,biztobiznetwork,10558,,http://www.biztobiznetworking.com,false
"-0.1703936,51.3769472",Fri Jan 22 12:01:10 +0000 2021,health fitness happiness mentalhealth mindfulness wellness productivity wellbeing success safety,https://twitter.com/AnthonyLSavage/status/1352587105030049793/photo/1,http://ow.ly/537450D66oB,0,1352587105030049793,,,,en,"Sutton, London",false,,1,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","One in four Brits feel employers haven’t supported their wellbeing during the pandemic
https://t.co/j4XGQlF6U2
#health #fitness #happiness #mentalhealth #mindfulness #wellness #productivity #wellbeing #success  #safety https://t.co/MfrRMgGhrW",https://twitter.com/AnthonyLSavage/status/1352587105030049793,Tue Nov 20 16:31:58 +0000 2012,960767672,false,Occupational Mental Health & Wellbeing Entrepreneur Medical Services Manager @Sparta_Health Absence Rehabilitation Benefits Fitness Engagement Human Resources,4,320,649,5,"London, England",Anthony Savage,AnthonyLSavage,1860,,http://www.linkedin.com/in/anthonysavage,false
"-0.1094,51.5141",Fri Jan 22 12:55:26 +0000 2021,,,https://www.instagram.com/p/CKWReaWllQ1/?igshid=1ihdsgnwyikl8,2,1352600762560479232,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","STUDENTS PRACTICING SOCIAL DISTANCING IN GHANA AFTER GOVERNMENT REOPENS SCHOOLS 
DO THEY LOOK SAFE ? @ London, United Kingdom https://t.co/rNAXopiIft",https://twitter.com/BONGOWAILER/status/1352600762560479232,Mon Oct 05 17:01:25 +0000 2009,80071472,false,see me in chambers,1103,2215,1857,12,England ,BONGO WAILER,BONGOWAILER,10611,,https://twitter.com/bongowailer,false
"-3.19175761,57.66593804",Fri Jan 22 14:36:56 +0000 2021,baking lockdowntreats lockdownbaking flapjacks,,https://www.instagram.com/p/CKWdFzZnlI4l-mdJ2YBhYExdLXLh0qe5gRJcEY0/?igshid=gdjrp2a1f7i0,0,1352626305691475970,,,,en,"Lochhill, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Back to the lockdown baking. Banana  and sultana flapjacks to use up the squishy bananas. More like a cake really but quite yummy #baking #lockdowntreats❤️ #lockdownbaking  #flapjacks https://t.co/eQQTNxCtZf,https://twitter.com/jo_bee/status/1352626305691475970,Thu Oct 23 14:56:30 +0000 2008,16927927,false,,12539,412,1435,12,"Elgin, Scotland",jo_bee,jo_bee,15115,,http://mrsbeee.blogspot.com/,false
"-73.24269319,40.73873874",Fri Jan 22 13:00:06 +0000 2021,,,,5,1352601935912685568,EmmaJoNYC,1352441981423775745,1242855751942647800,en,"Islip Terrace, NY",,,1,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",@EmmaJoNYC So every time u go to a restaurant I'm celebrating so I don't have to wear a mask either? Or no?,https://twitter.com/RandomNY/status/1352601935912685568,Wed Aug 27 16:17:05 +0000 2008,16013544,false,,4833,118,327,4,"North Bay Shore, New York",RandomNY,RandomNY,8984,,,false
"-96.12133,41.22313",Fri Jan 22 13:00:17 +0000 2021,omahafitness blacklung funtimes fitnessforlife health socialdistancing,,https://www.instagram.com/p/CKWSA4qhP48/?igshid=7v252z13946m,0,1352601980938702850,,,,en,"Omaha, NE",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The ""Black Lung"" strikes again.

#omahafitness #blacklung #funtimes #fitnessforlife #health #socialdistancing @ Artis Strength and Fitness https://t.co/avhG9csKua",https://twitter.com/ArtisStrength/status/1352601980938702850,Wed Jul 20 19:36:39 +0000 2011,339224972,false,We educate ourselves to the highest level to provide the people of Omaha the highest quality coaching. Click our link to see how we can help you!,105,558,891,5,"Omaha, NE",Artis Strength,ArtisStrength,7128,,http://www.artisstrength.com,false
