coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"139.65300179,35.71118164",Mon Jan 11 07:02:40 +0000 2021,,,,0,1348525719727480837,Ribbitouille,1348525388859723778,196861172,en,東京 中野区,,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",Then corona hits and finally America’s like oh okay maybe that isn’t such a bad idea how about we make it ours and tell people to wear masks everywhere like it hasn’t been a thing for fucking ages,https://twitter.com/Ribbitouille/status/1348525719727480837,Thu Sep 30 02:18:51 +0000 2010,196861172,false,"don't climb too high, ribbit",811,267,414,2,"Nakano-ku, Tokyo",Ryan Phelan🐸,Ribbitouille,76901,,http://draklor.flavors.me/,false
"-0.11673,51.33867",Mon Jan 11 11:37:18 +0000 2021,,,https://www.instagram.com/p/CJ5zyUXHQEc/?igshid=1ltp2r1r57eei,0,1348594831451414528,,,,en,"Croydon, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown has turned me into Thenardier..! @ Purley, London https://t.co/J4oAQJIBen",https://twitter.com/alexbremer/status/1348594831451414528,Mon Mar 16 13:14:24 +0000 2009,24688355,false,"Founder of Silicon Junction, Creative Director at 3B Digital (https://t.co/uQqq0F8M23), live music fanatic, proud father & husband...",8038,1363,3708,70,"London, UK",Alex Bremer,alexbremer,17266,,http://www.alexbremer.com,false
"-74.0007613,40.7207559",Mon Jan 11 11:06:15 +0000 2021,,,https://www.pastorgeoff.com/blog/pandemic-or-not-three-things-that-are-still-true,2,1348587016951312389,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>","Fellow youth workers – Keep your head up. Keep grinding. Keep fulfilling the calling that God has placed on your life. Pandemic or not, your purpose remains. Go and fulfill it. Pandemic or Not: Three Things for Youth Workers that are still True  https://t.co/clCkqrxA1V",https://twitter.com/geoffcocanower/status/1348587016951312389,Wed Jul 16 20:21:16 +0000 2008,15459168,false,Authentically leading and empowering people to flourishing life in Christ.,8165,1577,1019,33,"Bluffton, IN",Geoff Cocanower,geoffcocanower,20322,,http://www.pastorgeoff.com,false
"-2.24269136,53.47644043",Mon Jan 11 14:27:30 +0000 2021,,,,0,1348637665709727751,Jazifer,1348634092968038401,21288108,en,"Manchester, England",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","@Jazifer It’s just bollocks - they can never admit that anything is on them. The truth of it will be they can’t currently do it logistically even though hopefully at some point it will become possible as they increasingly roll out the vaccines.

Instead they have to make some shit up.",https://twitter.com/KarateJesus44/status/1348637665709727751,Sat May 15 17:18:18 +0000 2010,144225517,false,That's me in the corner.,3048,2172,494,55,Manchester,Karate Jesus,KarateJesus44,67102,,,false
"-79.9975,40.4411",Mon Jan 11 12:34:34 +0000 2021,monday morningmotivation darkroast staysafe wearamask partyon addusonspotify dancerevolution venusinfurs relax newtrack pghmusic vifrocks,,https://www.instagram.com/p/CJ56V0-Byup/?igshid=fvq4xwbc4iqo,1,1348609244271153152,,,,en,"Pittsburgh, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Party on, dudes. 
#monday #morningmotivation #darkroast #staysafe #wearamask #partyon #addusonspotify #dancerevolution #venusinfurs #relax #newtrack #pghmusic #vifrocks @ Pittsburgh, Pennsylvania https://t.co/n8M5EMb0a9",https://twitter.com/VIFRocks/status/1348609244271153152,Tue Mar 06 03:51:23 +0000 2012,516160075,false,"Edgy and electronic, Venus In Furs blends a full band with synthesizers and vocals. The live shows are an event with dancing girls and dark, electronic rock.",824,5122,4163,48,"Pittsburgh, PA",Venus In Furs,VIFRocks,7361,,http://www.venusinfursrocks.com,false
"-0.1094,51.5141",Mon Jan 11 11:49:57 +0000 2021,london lockdown art expression,,https://www.instagram.com/p/CJ51PGvlRoW/?igshid=10fhfilj3au4,0,1348598016945565696,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Art by @failunfailunmefailun curtesy of @psychedelicalien3 #london #lockdown #art #expression @ London, United Kingdom https://t.co/Vw4Gaa8BQN",https://twitter.com/Prince1983AFC/status/1348598016945565696,Fri Sep 30 01:38:38 +0000 2011,382422612,false,"The best is yet to come 🙏🏿

Follow me on Instagram! Username: prince_london83
https://t.co/NR8FH1oR9l",9896,1936,1998,16,"Dubai, United Arab Emirates ",Prince83Afc🐝,Prince1983AFC,5382,,,false
"139.71226077,35.66843964",Mon Jan 11 10:59:18 +0000 2021,MyHomeTown Omotesando Harajuku Tokyo StaySafe StayHome,,https://www.instagram.com/p/CJ5vb1uDStF/?igshid=c488hi4ebd43,0,1348585268845146113,,,,en,東京 渋谷区,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Late lunch at Cafe Lotus 🍽🥢. My fav 'Pork fried in ginger sauce combo' here 😋 So GOOD 😋 #MyHomeTown #Omotesando #Harajuku #Tokyo 🗼#StaySafe 🤟🏻 #StayHome 🏘 @lotus_omotesando 場所: Lotus https://t.co/WXoPjD0VFM,https://twitter.com/okadascape/status/1348585268845146113,Wed Nov 18 12:28:28 +0000 2009,90859217,false,"家は銀座。日課は銀ブラ。仕事は頭のガテン系。ライフワークは「誇大遺跡計画3109年」岡田詳唯 living in Ginza 🗼. News junkie. Media nerd. Dog lover. Movie fan. And yep, I am an Architect! Icon by K.Hibino.",13319,1629,151,349,"Harajuku, Ginza, Nihonbashi,Tokyo.",yoshitada okada,okadascape,272395,,https://www.instagram.com/okadascape/?hl=ja,false
"-4.259,55.858",Mon Jan 11 13:33:36 +0000 2021,virus pandemic covid_19 covid art glasgow glasgowlife gsa pandemic uk government digitalart ukgovernment borisjohnson health mondaymotivation,,https://www.instagram.com/p/CJ6BGUEFgeU/?igshid=1w7tef3znike7,0,1348624101687091202,,,,en,"Glasgow, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Keep a safe distance #virus #pandemic #covid_19 #covid #art #glasgow #glasgowlife #gsa #pandemic #uk #government #digitalart #ukgovernment #borisjohnson #health #mondaymotivation @ Glasgow, United Kingdom https://t.co/DFWl4u7TAA",https://twitter.com/sharonferris/status/1348624101687091202,Tue Apr 21 07:08:43 +0000 2009,33839656,false,"Hi, I'm Sharon Ferris a Scottish Digital Designer and lover of design thinking & doing! FREE help for design queries ask me and will try to solve your problem.",1098,326,486,8,"Newmains, Scotland",sharonferris,sharonferris,3702,,http://www.sharonferris.com,false
"33.10016501,34.69968009",Mon Jan 11 13:10:21 +0000 2021,greekstyleburger foodstagram cypruslockdown2021,,https://www.instagram.com/p/CJ5-bEEnwLe/?igshid=9pezloprvu0t,0,1348618251744522240,,,,en,Cyprus,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown food diary. 😁
#greekstyleburger #foodstagram #cypruslockdown2021 @ Limassol, Cyprus https://t.co/aGlScsDkem",https://twitter.com/msalicedy/status/1348618251744522240,Mon Aug 26 04:55:53 +0000 2013,1700935368,false,"Learn more| Teach more| Travel more| Love God more| Climb more mountains! 
♥Glorify God and Enjoy Him forever♥#travel #food #positivity
 ○M633○",20553,4082,4686,115," Doha, Qatar • Manila, PH",AliceConfiadoDy♥,msalicedy,18728,,,false
"-73.775,41.15",Mon Jan 11 12:13:51 +0000 2021,,,https://www.instagram.com/p/CJ539_QpoGD/?igshid=bpewnsbfko6a,0,1348604029912440834,,,,en,"Pleasantville, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","COVID-19 update @ Westchester County, New York https://t.co/jhI5yBf5AT",https://twitter.com/johnnybebad666_/status/1348604029912440834,Mon Sep 09 05:59:59 +0000 2019,1170939664196354048,false,🔨support81 Harley-Davidson XL1200 CX Roadster HOG⸸⛧Satanist🦇goth goal oriented bassist?🎸metal💀extra acting s&m sex women only ct3475843316 Tri Technologies♌,9051,110,1070,1,"New York, NY",John Fitzgerald Kennedy Page®,johnnybebad666_,28982,,https://www.suicidegirls.com/join/?aid=1032495,false
"1.0268,51.3587",Mon Jan 11 11:17:08 +0000 2021,vitaminsea beachbum whitstable lockdownlife keepingbusy,,https://www.instagram.com/p/CJ5xeudFeTsxEYnjHcUzi8Fdvusz-3aG-gDnjI0/?igshid=17tgdkl9f8q11,1,1348589757081681923,,,,en,"Chestfield, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Finished this cross stitch over the weekend- started in lockdown#1, continued in lockdown#2 and finished in lockdown#3! #vitaminsea #beachbum #whitstable #lockdownlife #keepingbusy https://t.co/tygxQrLOLa",https://twitter.com/cathrynepton/status/1348589757081681923,Fri Jun 26 23:37:19 +0000 2009,51275372,false,I'm from Whitstable in Kent,9208,225,834,0,Whitstable,cathryn epton 💙,cathrynepton,995,,,false
"90.26166683,23.86047703",Mon Jan 11 12:41:48 +0000 2021,smhossain2004 smhossain,,https://www.instagram.com/p/CJ57KszD9Cv/?igshid=4qi7hk2bmxrk,0,1348611063898509315,,,,en,"Dhaka, Bangladesh",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","May Allah cure everyone who suffer from Covid19.
#smhossain2004 #smhossain @ Sheikh MD Hossain https://t.co/1AYAb2Rlds",https://twitter.com/hossain_net2/status/1348611063898509315,Sat Sep 09 03:35:27 +0000 2017,906360374135533568,false,I m student . I love my parents,5344,623,2387,0,World,Sheikh Md. Hossain,hossain_net2,2231,,https://about.me/hossain.official,false
"-79.6618212,43.4657053",Mon Jan 11 12:30:17 +0000 2021,mclellandphotography oakvillebabyphotographer,https://twitter.com/triciamclelland/status/1348608165504552962/photo/1,,1,1348608165504552962,,,,en,"Oakville, Ontario",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","If you like beautiful baby photos, you have come to the right place.  Follow us during this lockdown to get your baby fix.  This image was taken in pre-pandemic times in our Oakville studio. Stay well, stay safe everyone!

#mclellandphotography
#oakvillebabyphotographer https://t.co/KGiCYJVEIM",https://twitter.com/triciamclelland/status/1348608165504552962,Sun Jul 03 04:21:31 +0000 2016,749458020866859009,false,Your Newborn Photographer 📷,41,76,5,4,"Oakville, Ontario",McLelland Photography,triciamclelland,1127,,https://mclellandphotography.ca/,false
"-75.60755991,45.50737331",Mon Jan 11 12:38:32 +0000 2021,entrepreneur business news,,https://www.entrepreneur.com/article/362958?utm_source=dlvr.it&utm_medium=twitter,5,1348610241869488129,,,,en,"Gatineau, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",15 Products to Spruce up Your Work-From-Home Station This New Year https://t.co/8bvjBraHht #entrepreneur #business #news,https://twitter.com/Chris_TDL/status/1348610241869488129,Tue Jul 16 20:03:33 +0000 2013,1599145872,false,"/krɪs tiː-diː-ɛl/ Entrepreneur, Proud Business Magnate, Media Owner, AI Researcher, Business Writer. | Press Kit: https://t.co/7uhBRsyut7",10974,2834,2038,13,"Chris TDL City, Canada 🌎",Chris TDL ⏳🧬🌎,Chris_TDL,5962,,http://ukrainesupport.co,false
"-0.17909391,51.46867388",Mon Jan 11 13:29:37 +0000 2021,,,https://www.instagram.com/p/CJ6Ao-lFfHK/?igshid=29dl80895p4,0,1348623096815767557,,,,en,"Wandsworth, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ANOTHER LOCKDOWN LET SECURED BY GARTON JONES

This furnished 1 bed is in Orbis Wharf, Battersea SW11 

If you are looking to move WE ARE OPEN so DM or call us on 020 7340 0200 and we’ll get you moving @ Orbis Wharf Sw11 https://t.co/YTNB0RrkVj",https://twitter.com/KieranChalker/status/1348623096815767557,Thu May 26 22:41:04 +0000 2011,305871623,false,"Owner of Garton Jones Estate Agents, London UK",2199,812,3035,48,"London, England ",Kieran Chalker,KieranChalker,12378,,http://GARTONJONES.COM,false
"-84.70942015,38.05405405",Mon Jan 11 13:20:50 +0000 2021,,,http://WRAL.com https://www.wral.com/coronavirus/nc-doctor-weighs-in-on-viral-facebook-post-with-covid-19-advice/19466479/?version=amp,0,1348620887197704200,,,,en,LEXINGTON,false,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Really the best advice if you are diagnosed with covid-19 &amp; you are only mildly to moderately sick is to rest,  push fluids, and stay away from other people.

NC doctor weighs in on viral Facebook post with COVID-19 advice :: https://t.co/gZ9aLgpaNH - https://t.co/kAPOeUcraz",https://twitter.com/DrJFamPhysn/status/1348620887197704200,Fri Aug 26 16:11:11 +0000 2011,362561191,false,"Family physician with a subspecialty certification in Adolescent Medicine. In office & virtual - high quality, cost-effective healthcare for whole family.",2,46,41,1,"Leland, North Carolina USA",Robert R Johnson Jr,DrJFamPhysn,1403,,http://www.wilmingtonhealth.com,false
"0.82794859,51.88466693",Mon Jan 11 10:52:32 +0000 2021,,,https://j.mp/3nsWUTW,0,1348583565475291138,,,,en,"East, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Will tougher coronavirus lockdown rules be introduced? https://t.co/hdIqUkInZN,https://twitter.com/CoIchester/status/1348583565475291138,Wed May 23 19:36:08 +0000 2012,588529489,false,"Latest up-to-date news, sport, and business from #Colchester in #Essex, UK - For the proud Colcestrians on Twitter",98,5920,2320,147,"Colchester, Essex, UK","Colchester, Essex",CoIchester,44687,,https://twitter.com/coIchester,false
"-97.11402,49.8215999",Mon Jan 11 13:59:42 +0000 2021,recordstore covid_19 buyrecords vinylrecords pandemic recordshop musicisessential supportlocal smallbusiness independentrecordstore,,http://www.argy.ca https://www.instagram.com/p/CJ6EFOWgWzl/?igshid=1qgx996y6ox25,0,1348630669988134914,,,,en,"Winnipeg, Manitoba",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",https://t.co/k5D0HOFOHO Smile!!! #recordstore #covid_19 @argys_records__entertainment #buyrecords #vinylrecords #pandemic #recordshop #musicisessential #supportlocal #smallbusiness #independentrecordstore https://t.co/SkM13BRU2F,https://twitter.com/rockshop/status/1348630669988134914,Wed Jan 21 17:22:40 +0000 2009,19296716,false,"Argy's has been around for over 40 years. Vinyl records, posters,rock and entertainment t-shirts, cd's, trading cards and more.",1491,259,232,21,Winnipeg,Argy's Records,rockshop,7637,,http://www.argy.ca,false
"0.66508719,51.54717027",Mon Jan 11 13:43:32 +0000 2021,Essex,,https://bit.ly/3oLPzQE,3,1348626600678490113,,,,en,"Southend-on-Sea, East",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Covid lockdown in #Essex: BJ Harrington makes plea to follow the rules https://t.co/yfmTSEoGae,https://twitter.com/Southend0nSea/status/1348626600678490113,Sat Feb 02 18:53:30 +0000 2013,1143139626,false,Local news from the #Southend area of #Essex⁣ since 2013⁣ ⁣ ▪️ Shoeburyness⁣⁣ ▪️ Leigh⁣⁣ ▪️ Westcliff⁣⁣ ▪️ Rochford⁣⁣ ▪️ Thorpe Bay⁣⁣ ▪️ Hadleigh⁣⁣ ▪️ Eastwood,100,9181,2651,82,"Southend-on-Sea, UK",City of Southend-On-Sea,Southend0nSea,46993,,https://twitter.com/southend0nsea,false
"0.55324,51.87776",Mon Jan 11 14:44:48 +0000 2021,poem coronavirus covid_19,,https://www.instagram.com/p/CJ6JPyTlDe4/?igshid=63i47jkd6bvo,1,1348642019309191174,,,,en,"Braintree, East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Recently written a #poem relating to #coronavirus on my @tinyminds_poetry page .. please read, #covid_19 isn’t a joke, please be careful, but please, don’t get scared, it’ll be alright. X @ Braintree, Essex https://t.co/iM9arPFGCf",https://twitter.com/benblye21/status/1348642019309191174,Sat Jun 29 14:59:39 +0000 2013,1555882225,false,"Poet, also have a new Podcast, on the @anchor app, called Poetry4U, focusing on poetry and mental health and check out Tiny Minds, a poetry page on Instagram x",21446,2246,4636,17,Braintree,benblye,benblye21,12116,,,false
"-1.69032,55.16748",Mon Jan 11 11:46:08 +0000 2021,,,https://www.instagram.com/p/CJ50zGxgbay/?igshid=i0fy5x9x9zz1,1,1348597056852680704,,,,en,"Morpeth, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy Monday Everypawdy !!
Well another week of lockdown,good job we have our furry children to keep us company &amp; keep us going !!
Stay safe everyone 💓🐩🦊😍🐾🐾 @ Morpeth, Northumberland https://t.co/V7QE9xehIN",https://twitter.com/Paw_Palace/status/1348597056852680704,Wed Mar 21 18:21:12 +0000 2012,532443814,false,Online Luxury Pet Boutique.          We ship Worldwide. Created by Fashion Designer & Crazy Doggie Mummy of 2 Pampered Pooches Coco- Belle & Archie 💓🐩🦊,43687,4422,5030,195,"Newcastle,England",Paw Palace Boutique,Paw_Palace,79403,,http://stores.ebay.co.uk/pawpalace,false
"-74.0007613,40.7207559",Mon Jan 11 13:49:56 +0000 2021,Honduras Japan COVID Trump EVs Apple Hyundai LeBronJames GOAT,,https://www.marcaross.net/insights/2021/1/11/what-i-am-watching-today-january-11-2021,0,1348628212071489538,,,,en,"Manhattan, NY",false,,1,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>","What I am watching today = January 11, 2021  https://t.co/yBiElqO1hK  #Honduras #Japan #COVID #Trump #EVs #Apple #Hyundai #LeBronJames #GOAT",https://twitter.com/marcaross/status/1348628212071489538,Fri Jan 09 02:29:23 +0000 2009,18789002,false,Geopolitical Communications + Intelligence 🌍🌎🌏 Founder + Team Principal @ Caracal,37341,3529,1004,186,"Washington, DC + Detroit, MI",Marc A. Ross,marcaross,108460,,https://www.caracal.global/,false
"-2.10415768,51.91111386",Mon Jan 11 12:00:16 +0000 2021,,https://twitter.com/CTLadies/status/1348600610657103873/photo/1,,11,1348600610657103873,,,,en,"Cheltenham, England",false,,5,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Don’t take your mental health for granted during this lockdown. 

If you can’t talk to friends or family, there are still ways to seek support. Contact any of these charities/services👇

📞 Sane 07984 967 708

📞 SOS 0300 1020 505

📞 Gloucestershire Health &amp; Care 0800 169 0398 https://t.co/rKC6262CrS",https://twitter.com/CTLadies/status/1348600610657103873,Thu Jun 07 11:12:25 +0000 2012,601777949,false,Official Twitter account of Cheltenham Town LFC - @FAWNL Division One South West & @GlosFA Women's Trophy Champions 2021/22 🏆🏆 #AURA 🔴⚪⚽️,11854,4747,349,39,Cheltenham,Cheltenham Town Ladies FC 🏆,CTLadies,21251,,http://www.ctlfc.com/,false
"-74.0007613,40.7207559",Mon Jan 11 11:00:15 +0000 2021,,,https://uclpimedia.com/online/the-case-for-a-no-detriment-policy-mental-health,0,1348585508125995008,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>","With another national lockdown imposed upon the  population, students’ mental health is again being impacted; inevitably having a knock-on effect on academia, it's time to reinstate a no detriment policy https://t.co/EjJOMYnXlY",https://twitter.com/uclpimedia/status/1348585508125995008,Thu Feb 25 22:25:11 +0000 2010,117551827,false,UCL Student Media - Since 1946,235,2154,456,59,University College London,Pi Media,uclpimedia,4862,,http://uclpimedia.com,false
"-73.945651,40.712354",Mon Jan 11 14:36:34 +0000 2021,socialdistancing streetart,,https://www.instagram.com/p/CJ6ITWvAHzK/?igshid=1uoxdh04m2vcy,0,1348639948019294211,,,,en,"Brooklyn, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",From this morning’s #socialdistancing walk. Anyone know the maker of this #streetart series? I’m obsessed... @ Williamsburg https://t.co/NhNhY7Hbpy,https://twitter.com/janiejaner/status/1348639948019294211,Fri Apr 18 01:21:22 +0000 2008,14428218,false,Integrated strategist; francophile foodie. Tweets/opinions are mine alone.,31263,864,2849,61,New York,Jane Grenier,janiejaner,12358,,http://www.qz.com,false
"7.4833,9.0667",Mon Jan 11 14:06:05 +0000 2021,maskup vintage newweek radio staysafe,,https://www.instagram.com/p/CJ6E0JHsFpP/?igshid=1s5jg4bem260k,4,1348632276872130562,,,,en,"Abuja, Nigeria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Even Covid-19 can't stop your joy...#maskup and kick ass this week.
#vintage #newweek #radio @thebeat97abj 
@thrillnonstop shot it
#staysafe @ Abuja, Nigeria https://t.co/LjMMX284fD",https://twitter.com/sheddyonair/status/1348632276872130562,Wed Jan 04 22:08:58 +0000 2012,455242735,false,Media Personality & Consultant,33001,5664,1662,9,Nigeria,sheddyonthebeat,sheddyonair,24249,,https://elfrique.com/vote/title/scream-all-youth-awards-2022#contestant45792,false
"-3.51635571,40.35391267",Mon Jan 11 14:01:44 +0000 2021,vocabularywords itsnotjustenglish englishebooks englishonline englishconditionals rivasvaciamadrid learnenglish englishchristmas stayathomeatchristmas stayathome,https://twitter.com/ItsnotjustEngl1/status/1348631180468498432/photo/1,,3,1348631180468498432,,,,en,"Rivas-Vaciamadrid, España",false,,2,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Hi Mates!
Now, the second one.
If you are a dreamer, this is your conditional.🤗
.
.
.
#vocabularywords 
#itsnotjustenglish 
#englishebooks
#englishonline 
#englishconditionals
#rivasvaciamadrid
#learnenglish
#englishchristmas
#stayathomeatchristmas
#stayathome https://t.co/xnW8J3PjDl",https://twitter.com/ItsnotjustEngl1/status/1348631180468498432,Fri Mar 20 17:39:56 +0000 2020,1241056713752694786,false,,77,25,16,0,"Madrid, Comunidad de Madrid",It's not just English,ItsnotjustEngl1,370,,http://www.itsnotjustenglish.com,false
"-2.11,57.14",Mon Jan 11 13:16:09 +0000 2021,,,http://news.sky.com/story/covid-19-24-million-have-received-coronavirus-jabs-in-uk-says-boris-johnson-12185070,0,1348619708371767298,,,,en,"Aberdeen, Scotland",false,,0,,,"<a href=""http://www.samruston.co.uk"" rel=""nofollow"">Flamingo for Android</a>","Sky News: COVID-19: 2.4 million have received coronavirus jabs in UK, says Boris Johnson - 🇬🇧 https://t.co/FOAWDaxdXW",https://twitter.com/Tokyo72UK/status/1348619708371767298,Mon Dec 21 11:57:16 +0000 2009,98360137,false,"Frequent traveller to Japan. Love Craft Beer, PlayStation & 
Indie/Hip Hop Music",1434,539,267,49,"Aberdeen, UK",リーオン・ラルフ,Tokyo72UK,24301,,http://instagram.com/tokyo72uk,false
"-6.2591,53.3476",Mon Jan 11 11:26:33 +0000 2021,Dublin Ireland Mask COVID19 Monday,,https://www.instagram.com/p/CJ5yj0ClBoW/?igshid=g6qb2nx22a3n,2,1348592129308692481,,,,en,"Dublin City, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Good morning and wear a fucking mask! #Dublin #Ireland #Mask #COVID19 #Monday @ Dublin, Ireland https://t.co/YLJ1Ut9hRf",https://twitter.com/LeluCosta/status/1348592129308692481,Thu Sep 03 06:11:54 +0000 2009,71187280,false,"I don't know! 
Shit happens!",501,29466,1665,597,"Dublin City, Ireland",Lélu Costa,LeluCosta,177393,,http://www.instagram.com/lelucosta,false
"0.966667,51.85",Mon Jan 11 11:14:36 +0000 2021,wfh employmentlaw colchester essex vizsla lockdown3,,https://www.instagram.com/p/CJ5xMJajevJ/?igshid=r8tt036sacvr,0,1348589121560834048,,,,en,"East, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Move over, home co-worker, I need to get a file out ...
#wfh #employmentlaw #colchester #essex  #vizsla #lockdown3 @ Wivenhoe https://t.co/4Bs0aSxFka",https://twitter.com/JolyonBerry/status/1348589121560834048,Wed Oct 28 20:44:29 +0000 2009,85908375,false,Can-do commercial legal advice for employers,48,313,129,9,Essex & London,Jolyon Berry,JolyonBerry,1151,,http://about.me/jolyonberry,false
"25.6,-33.9581",Mon Jan 11 14:54:25 +0000 2021,mondaymotivation gymlife cricketers model Athlete silversnowenergy warriorscricket fitnessmotivation fitnessmodel lockdown BLM,,https://www.instagram.com/p/CJ6KV_NDR6W/?igshid=7gyjc10s5zfh,0,1348644440735436801,,,,en,"Port Elizabeth, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@silversnowenergy Monday🔵 #mondaymotivation #gymlife #cricketers #model #Athlete #silversnowenergy❄️ #warriorscricket #fitnessmotivation #fitnessmodel #lockdown #BLM✊🏾 @ Port Elizabeth, Eastern Cape https://t.co/2icKKYnycT",https://twitter.com/ayagqamane_one4/status/1348644440735436801,Wed May 12 09:09:44 +0000 2010,142999123,false,proffesional cricket player one life living it up,7095,1047,456,13,"Centurion, south africa",aya gqamane,ayagqamane_one4,2608,,,false
"0.55324,51.87776",Mon Jan 11 14:39:22 +0000 2021,covid_19 poem world hope,,https://www.instagram.com/p/CJ6In5mlRIm/?igshid=1utp7zk2y4br9,0,1348640652507160577,,,,en,"Braintree, East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#covid_19 #poem A poem for the #world filled with #hope .. @ Braintree, Essex https://t.co/0x0wdVfl0P",https://twitter.com/benblye21/status/1348640652507160577,Sat Jun 29 14:59:39 +0000 2013,1555882225,false,"Poet, also have a new Podcast, on the @anchor app, called Poetry4U, focusing on poetry and mental health and check out Tiny Minds, a poetry page on Instagram x",21446,2246,4636,17,Braintree,benblye,benblye21,12116,,,false
"-90.070864,29.948479",Mon Jan 11 10:53:27 +0000 2021,,,http://gf.me/u/y7d9u4 https://www.instagram.com/p/CJ5uxLbH1N-/?igshid=1p1gc4pzunlin,0,1348583797751742466,,,,en,"New Orleans, LA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My cherry has been popped 
Thanks so much 
https://t.co/Eu7G26Pf3E @ Quarantine Nola 2020 https://t.co/wYzL13TTYv",https://twitter.com/princesshoped/status/1348583797751742466,Sun Feb 14 00:33:44 +0000 2010,114062044,false,Myasthenia Gravis ❄️Graves disease Twin Mama FinerWoman 💙🕊 #WhoDat🖤💛⚜️ LSU'05 Agribusiness-South Baton Rouge Native ✊🏿I cuss alot,351309,2372,3338,19,"New Orleans, LA",Little Red Corvette,princesshoped,279120,,https://gofund.me/795e7adc,false
"-2.21866113,52.18993219",Mon Jan 11 11:18:38 +0000 2021,navygliiter sparklewhenwalking esperdrillepump comfypump salesale salecontinuesonline workingfromhome,,https://www.instagram.com/p/CJ5xpfNjwoN/?igshid=eygh6c3qmacs,0,1348590136104247297,,,,en,"Worcester, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","S A L E
Vidoretta Navy Sparkle Pumps
Size 5 
RRP £125
Now £45

#navygliiter
#sparklewhenwalking
#esperdrillepump
#comfypump
#salesale 
#salecontinuesonline 
#workingfromhome 

@swanworcester  💕🦢💕 https://t.co/Xqc9lmY3dB",https://twitter.com/SwanWorcester/status/1348590136104247297,Mon Jun 16 13:07:38 +0000 2014,2570898300,false,"SWAN is a boutique selling Luxury Gifts & Interiors, offering a product selection that is stunning, unique, classic and affordable.",2,865,0,42,"No. 17 Friar Street, Worcester",SWAN Boutique,SwanWorcester,3164,,http://www.swan-giftsandinteriors.com,false
