coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"80.91334105,26.79700079",Wed Jan 06 07:33:24 +0000 2021,jobvacancy job jobsearch jobseekers workfromhome workfromhomejobs workfromanywhere workfromphone AVentureEntrepreneurs AVenrureGroup,,https://www.instagram.com/p/CJsf5j3DVTI/?igshid=jwmyq70p7m2z,0,1346721512833871872,,,,en,"लखनऊ, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@aventure_entrepreneurs 
#jobvacancy #job #jobsearch #jobseekers #workfromhome #workfromhomejobs #workfromanywhere #workfromphone #AVentureEntrepreneurs #AVenrureGroup @ AVenture Entrepreneurs Pvt. Ltd. - AVenture Group https://t.co/PThXRAMMZr",https://twitter.com/RaviGurunawab/status/1346721512833871872,Sun Aug 18 18:13:11 +0000 2013,1681283364,false,"Advocate & Chief Managing Director
(AVenture Entrepreneurs Group)",908,112,41,0,Lucknow,रवि कश्यप लखनपुरिया,RaviGurunawab,729,,https://advocateravikashyap.wordpress.com,false
"-73.56725453,45.75975883",Wed Jan 06 08:58:03 +0000 2021,,,http://dlvr.it/Rq0hpB,0,1346742815938658305,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Almost 10000 care home residents receive vaccine: Almost 10,000 care home residents in Northern Ireland have received the ... A total of 25,623 health and social care staff have received the vaccine ... https://t.co/IE1k8AKF8W",https://twitter.com/StigmabaseN/status/1346742815938658305,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951806,,https://www.stigmabase.org/,false
"-74.0064,40.7142",Wed Jan 06 07:24:37 +0000 2021,funny dead nochill weak f4follow coronavirus rollercoaster japan japanese,,https://www.instagram.com/p/CJse5XCHpM9/?igshid=tb4jd6hmd61,0,1346719305757585414,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","🤣🤣🤣#funny #dead #nochill #weak #f4follow
#coronavirus #rollercoaster #japan #japanese @ New York, New York https://t.co/ts5ydWN2zn",https://twitter.com/Daddii_Is_A_God/status/1346719305757585414,Thu Jul 23 15:23:03 +0000 2009,59494097,false,"i dont really use twitter lol its just linked to my instagram account i check my twitter once a year lol
follow the instagram @teddii_the_baka
ill followback",492,340,964,104,"Brooklyn, NY",Teddii,Daddii_Is_A_God,14123,,http://www.facebook.com/daddiiheartbroken,false
"51.5676033,25.1846051",Wed Jan 06 08:00:22 +0000 2021,antibacterial handsanitizer sanitizer handrub handgel WellcarePharmacy Doha Qatar,https://twitter.com/wellcaregroup/status/1346728301008715776/photo/1,https://www.wellcareonline.com/Product/Sunsera-Anti-Bacterial-Hand-Sanitizer-Gel-50ml/1957057161#two,0,1346728301008715776,,,,en,"الوكرة, دولة قطر",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","SUNSERA #antibacterial #handsanitizer (50mL) specially formulated to leave hands clean, refreshed &amp; germ-free. It also moisturizes while it ensures your hands are safe against viruses!

Order at https://t.co/UW0pEd4oNQ

#sanitizer #handrub #handgel #WellcarePharmacy #Doha #Qatar https://t.co/YAZ5qAoW1s",https://twitter.com/wellcaregroup/status/1346728301008715776,Thu Apr 11 10:15:59 +0000 2013,1344050887,false,"Wellcare Group is one of the top business groups based in Doha, Qatar.",58,131,41,0,"Airport Road , Doha –Qatar",Wellcare Group,wellcaregroup,3737,,http://www.wellcaregroup.com,false
"-117.566,33.8753",Wed Jan 06 08:53:07 +0000 2021,,,https://www.instagram.com/p/CJspBf2LUXL/?igshid=phhx56z9kkl8,0,1346741574760333312,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just posted a photo @ Corona, California https://t.co/V0KZSrsjki",https://twitter.com/tait68_/status/1346741574760333312,Mon Sep 25 06:18:32 +0000 2017,912199619685244929,false,,1680,31,42,0,"Corona, CA",Tait Afualo,tait68_,543,,,false
"-117.99626394,33.67467262",Wed Jan 06 09:14:58 +0000 2021,Repost,,https://www.instagram.com/p/CJsrhlzBvh8/?igshid=1bwbt8p73tla7,2,1346747073446731776,,,,en,"Huntington Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Same

#Repost @therealdannybonaduce
• • • • • •
This is how I’ve spent the pandemic, retrieving cat toys from under the furniture. Remember when I was interesting? @ The Cat House https://t.co/wvWIRKo3eo",https://twitter.com/StacyBurke/status/1346747073446731776,Fri Feb 20 17:49:59 +0000 2009,21416777,false,"Fetish Chick, Playboy Hugh Hefner ex-Girlfriend, E! The Girls Next Door, Troma, Riki Rachtman`s World Famous Cathouse, etc.- SUBSCRIBE @ http://t.co/KgJxnUzP4l",48938,23627,1703,229,Danger Beach,Stacy Burke,StacyBurke,56463,,http://StacyBurke.com,false
"103.856,1.29306",Wed Jan 06 06:03:41 +0000 2021,workingfromhome sopranos,,https://www.instagram.com/p/CJsVkUalKYv/?igshid=1klt066keklls,0,1346698934559772672,,,,en,"中区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Keeping up my new disciplined working regime up, 3days in a row now.
Lunch at 2pm away from the desk a must. #workingfromhome #sopranos @ Singapore https://t.co/8MfWGmhMjc",https://twitter.com/DaBigGaffer/status/1346698934559772672,Tue Jun 23 10:52:26 +0000 2009,49944797,false,#gamer #fplfantasyaddiction #ufc #mma #unconventionalnerd #myfamily #truevalues #worklifewisdom #motivation #inspiration #leadership #football #motorsport,1356,117,448,2,Singapore,Allan 'The Gaffer',DaBigGaffer,3030,,,false
"-117.566,33.8753",Wed Jan 06 08:46:20 +0000 2021,75hard joy,,https://www.instagram.com/p/CJsoHHMlOzL/?igshid=17kjtbav9f3h4,0,1346739867515047936,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Day 5 of #75hard  keeping it interesting and fun...consistency is key...Let’s Get It! CheeeHooo! #joy @ Corona, California https://t.co/6MLHHNslow",https://twitter.com/tait68_/status/1346739867515047936,Mon Sep 25 06:18:32 +0000 2017,912199619685244929,false,,1680,31,42,0,"Corona, CA",Tait Afualo,tait68_,543,,,false
"-73.47935661,45.6677507",Wed Jan 06 05:01:03 +0000 2021,,,http://dlvr.it/Rq08RW,0,1346683175842447360,,,,en,"Varennes, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma : 'Depressed' COVID testing site worker, 26, jumps from a Tennessee overpass with her 21-month ...: Share or comment on this article: Mother, 26, jumps from a Tennessee overpass with her baby son in her arms, killing them both. https://t.co/aeB0QTXA2Q",https://twitter.com/StigmabaseN/status/1346683175842447360,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951806,,https://www.stigmabase.org/,false
"-79.7164011,43.7742911",Wed Jan 06 04:27:03 +0000 2021,USA,,http://dlvr.it/Rq05H7,0,1346674617843294209,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","US university leads groundbreaking trial for COVID treatment: New York, Jan 5 (IANS) A team of researchers has led a groundbreaking randomised controlled trial, using mesenchymal stem cells, that resulted in reduced risk of death and quickened time… https://t.co/oVfmiawJ8z #USA",https://twitter.com/Weeklyvoice/status/1346674617843294209,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,498,299,11,Toronto,Weekly Voice,Weeklyvoice,37048,,http://www.Weeklyvoice.com,false
"-2.2463,53.4793",Wed Jan 06 09:43:30 +0000 2021,lockdownmornings mybrood mumlife morningsnuggles mumof4 mybabies lethomeschoolbegin wishusluck familytime,,https://www.instagram.com/p/CJsuyeRHHkO/?igshid=1dwxiegk2de9d,0,1346754255764520961,,,,en,"Manchester, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LOCKDOWN MORNINGS 🤍
.
.
.
.
.
.
.
.
.
#lockdownmornings #mybrood #mumlife #morningsnuggles #mumof4 #mybabies #lethomeschoolbegin #wishusluck #familytime @ Manchester, United Kingdom https://t.co/2H5lQT5gDj",https://twitter.com/loloauthor/status/1346754255764520961,Sat Feb 20 01:10:42 +0000 2010,115804198,false,"Proud Mum of 4, Amazon Best Selling Author, Expect Respect Ambassador @womensaid ✊🏻 and Executive Editor @broodmagazine1  #CTID",2473,662,587,21,Manchester,Lolo Stubbs,loloauthor,1998,,https://linktr.ee/lolostubbs,false
"102.00132527,2.7116774",Wed Jan 06 09:13:48 +0000 2021,,,https://www.instagram.com/p/CJsrUvwg4Uw/?igshid=1ioxhaxrewyln,0,1346746781888106503,,,,en,"Ampangan, Negeri Sembilan",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Some remedy for Covid19 @ Lavender Height Business Centre https://t.co/tLgI7IdwCA,https://twitter.com/bin_tap/status/1346746781888106503,Mon Sep 07 14:14:15 +0000 2020,1302973345978224640,false,"Pengedar sah Magic Blue
ID 014376
Pengedar sah PINK LADY
ID 0131938
Penaja TONEWOW
ID TWE 1961325",11,2,67,0,Lavender Height Business Centr,MAHADZAR BIN MOHD TAP,bin_tap,338,,,false
"23.75,37.8667",Wed Jan 06 07:52:10 +0000 2021,breakfast healthy home travel travelgram lockdown glyfada athens greece yummy food foodie healthyfood berries fresh,,https://www.instagram.com/p/CJsiDIVJjBq/?igshid=t4k2dd2iehz6,0,1346726236895268866,,,,en,"Αττική, Ελλάς",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Day two hundred and ninety one of lockdown volume two: what just happened? #breakfast #healthy #home #travel #travelgram #lockdown #glyfada #athens #greece #yummy #food #foodie #healthyfood #berries #fresh https://t.co/tI2585etqK,https://twitter.com/LoraHoare/status/1346726236895268866,Wed Jun 18 09:17:41 +0000 2014,2574487040,false,,1644,140,249,37,Maldives,Lora Hoare,LoraHoare,2108,,,false
"101.81120667,2.92174911",Wed Jan 06 08:52:05 +0000 2021,,,,0,1346741317120925696,,,,en,"Semenyih, Selangor",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",Covid case getting too close for comfort,https://twitter.com/afifrais/status/1346741317120925696,Tue Feb 06 08:24:10 +0000 2007,755164,false,You know I'm something of an IT guy myself,39,155,6,1,Estet West Country,Afif,afifrais,14661,,http://afifrais.blogspot.my,false
"-0.12485951,51.50538967",Wed Jan 06 06:12:32 +0000 2021,BBC,,http://dlvr.it/Rq0J2r,0,1346701164058877952,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#BBC to put forth biggest education offering amid new lockdown https://t.co/F7RYlaSqsO,https://twitter.com/BritishHeraldUK/status/1346701164058877952,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133915,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57065,,http://www.britishherald.com,false
"-1.36053605,53.33006487",Wed Jan 06 09:22:20 +0000 2021,,https://twitter.com/MayaRose2014/status/1346748927379443713/photo/1,,0,1346748927379443713,,,,en,"Sheffield, England",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Alugate are open for business during the 3rd national lockdown. Our manufacturing lead times are 6-8 weeks from place of deposit order. https://t.co/DCWt99xXXD,https://twitter.com/MayaRose2014/status/1346748927379443713,Sun Mar 08 19:49:55 +0000 2015,3080187502,false,,11,111,190,1,"Sheffield, England",Stewart Phillips,MayaRose2014,181,,http://www.alu-gate.co.uk,false
"-0.1769472,51.3572864",Wed Jan 06 11:00:53 +0000 2021,health fitness happiness mentalhealth mindfulness wellness productivity wellbeing workplace business success leadership safety,https://twitter.com/AnthonyLSavage/status/1346773731008520197/photo/1,http://ow.ly/2dMR50CW0td,1,1346773731008520197,,,,en,"Sutton, London",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Employee international travel and quarantine
https://t.co/m0tZ0CaagO
#health #fitness #happiness #mentalhealth #mindfulness #wellness #productivity #wellbeing #workplace #business #success #leadership #safety https://t.co/zZDRsVcn68",https://twitter.com/AnthonyLSavage/status/1346773731008520197,Tue Nov 20 16:31:58 +0000 2012,960767672,false,Occupational Mental Health & Wellbeing Entrepreneur Medical Services Manager @Sparta_Health Absence Rehabilitation Benefits Fitness Engagement Human Resources,4,320,649,5,"London, England",Anthony Savage,AnthonyLSavage,1860,,http://www.linkedin.com/in/anthonysavage,false
"1.105872,52.088129",Wed Jan 06 12:06:37 +0000 2021,,,https://www.instagram.com/p/CJs_Ks4jveG/?igshid=1aoolbv1dkpkk,0,1346790269451177986,,,,en,"East, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid-19 safe ✅
Top money paid ✅
Fast &amp; hassle free service ✅
Collection across East Anglia &amp; Essex ✅
01473 830719 ☎️
info@whipstreet.co.uk ✉️ @ Whip Street Motors LTD https://t.co/yrQcBpS0Wz",https://twitter.com/whipstreet/status/1346790269451177986,Wed Aug 01 15:12:05 +0000 2012,730860283,false,,9862,1427,1073,34,Ipswich,Whip Street Motors,whipstreet,2263,,http://www.whipstreet.co.uk,false
"-2.79943014,54.04238976",Wed Jan 06 12:19:48 +0000 2021,,,https://www.instagram.com/p/CJtArR9nSp2/?igshid=cw57tz5iq24m,0,1346793587418279937,,,,en,"Lancaster, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Had my 1st dose of the AstraZeneca vaccine today at the RLI. @ Royal Lancaster Infirmary https://t.co/AGe8pOtpvq,https://twitter.com/hellsangel1189/status/1346793587418279937,Sun Jun 21 16:17:08 +0000 2009,49352413,false,"❤KWS❤
🏥👩‍👧🎮💻📚🎨🫂🕯🐱🔮🌙♏💭
👼👼👼👧🏽👼👼👼👼👼👼👼👼👼👼👼👼",24,67,959,0,"Lancaster, England",Amanda Myatt,hellsangel1189,340,,,false
"-3.86667,57.5833",Wed Jan 06 12:33:08 +0000 2021,lockdown,,https://www.instagram.com/p/CJtCNEEFiYD/?igshid=1v9vcm36oclyk,0,1346796946204332033,,,,en,"Nairn, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Walk on with hope in your heart #lockdown @ River Nairn https://t.co/n992WQHTDw,https://twitter.com/gordysutherland/status/1346796946204332033,Sat Jul 31 16:25:38 +0000 2010,173164903,false,,1450,57,89,2,Nairn,Gordy Sutherland,gordysutherland,1267,,,false
"-0.15277778,50.82777778",Wed Jan 06 10:14:43 +0000 2021,superheroesofhomeschooling wfh,,https://www.instagram.com/p/CJsyXLABXEb/?igshid=1es0ou0wv89li,0,1346762109728804865,,,,en,"Brighton, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Gwynn does it on a daily basis, without issue. I’m 45 mins in and already struggling 🤦🏻‍♂️ #superheroesofhomeschooling #wfh @ Brighton and Hove https://t.co/F2RkavLxCx",https://twitter.com/toonpaulward/status/1346762109728804865,Fri Jun 19 10:50:29 +0000 2009,48673314,false,"Global CEO at Havas Studios. Husband to G, Dad to Silas and Nellie and dedicated follower of #NUFC. Comments are mine and only mine - it's personal",3067,950,1175,19,"London, England",Wardy (Paul Ward),toonpaulward,8075,,https://kx.havas.com/,false
"-82.0965171,41.3665286",Wed Jan 06 12:41:18 +0000 2021,,,https://www.instagram.com/p/CJtDI1LB_5V/?igshid=vidymuvl54hd,2,1346799000863662080,,,,en,"Elyria, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just got my first dose of the COVID vaccine! 💉 @ University Hospitals Elyria Medical Center https://t.co/7yLFc2R3fI,https://twitter.com/OliviaMittler/status/1346799000863662080,Tue Jul 31 17:19:36 +0000 2012,728829336,false,Feeling nervous is the best indicator that something is important to you. Don't be afraid to be scared.,2653,159,272,0,"Lorain, OH",Olivia,OliviaMittler,1788,,,false
"7.45147705,46.93971485",Wed Jan 06 11:09:02 +0000 2021,,,http://dlvr.it/Rq13tG,0,1346775779057696768,,,,en,"Bern, Schweiz",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Swiss legend Luigi Snozzi dies of Covid  Architect's Journal https://t.co/aL2IhbssdR,https://twitter.com/swissonlinedati/status/1346775779057696768,Tue Sep 25 03:22:27 +0000 2012,844781911,false,"Swiss #dating & #matchmaking service. #Meet Swiss #singles in #Switzerland who match your personality based on your #affinities!
#love #onlinedating",3,1759,389,98,Switzerland,SwissOnlineDating.ch,swissonlinedati,25375,,http://swissonlinedating.ch/,false
"-0.1094,51.5141",Wed Jan 06 12:17:38 +0000 2021,miserotti photography coolpictures covid19,,https://www.instagram.com/p/CJtAbbHHTO7/?igshid=7ujp7ynw4sfi,0,1346793043035357187,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Don’t forget to wear a mask. 
An interesting picture from a great photographer and friend Massimo Filippi. #miserotti #photography #coolpictures #covid19 @ London, United Kingdom https://t.co/HAHb5Pg41Y",https://twitter.com/OttoSchade/status/1346793043035357187,Mon Sep 19 07:21:25 +0000 2011,376061238,false,"Chilean Architect and Urban Artist. His work has been shown in Chile, Germany, Switzerland, Belgium, Japan, USA, France, Nederland, Kenya, Russia, China and UK.",1490,1236,38,57,London UK,Otto Schade,OttoSchade,5073,,http://www.ottoschade.com,false
"-73.56725453,45.75975883",Wed Jan 06 10:55:32 +0000 2021,,,http://dlvr.it/Rq11Dp,0,1346772383844114433,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Echoes of first lockdown as tighter Covid restrictions on everyday activities expected: Health Service Executive sources described the reduction as “significant” and said it reflected the end of Christmas period and a dramatic change in… https://t.co/5i7iWR8ryj,https://twitter.com/StigmabaseN/status/1346772383844114433,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951806,,https://www.stigmabase.org/,false
"3.41583333,6.43111111",Wed Jan 06 12:02:05 +0000 2021,paulokoye psquare COVID19 lagosnigeria madeinnigeria,,https://www.instagram.com/p/CJs-pgrhjn7/?igshid=xusa44v85my9,0,1346789130005585921,,,,en,"Victoria Island, Nigeria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Paul Okoye @iamkingrudy recovers from Covid-19 👏🙏

#paulokoye 
#psquare 
#COVID19 
#lagosnigeria 
#madeinnigeria @ Victoria Island, Lagos https://t.co/11zYQRXl4r",https://twitter.com/danny_digit/status/1346789130005585921,Tue Feb 15 07:43:25 +0000 2011,252468650,false,"PR Exec Man Vs Machine DIGITAL MARKETING.Brand Development
Libra Man. @Glennmena
Personal Assistant to @imostateliaison Lagos.
Assets/Properties
 

#theArtofWar",3320,1188,1874,26,Hand of God,command PR,danny_digit,46860,,http://www.dannydigitcommand-pr.blogspot.com,false
"-73.47935661,45.6677507",Wed Jan 06 11:55:02 +0000 2021,,,http://dlvr.it/Rq1Byr,0,1346787358297866243,,,,en,"Varennes, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma : Should schools be kept open?: Like many other teachers, I am guilty of neglecting my own children in my ... The rationale was simple, Covid will pass but Ireland's children must not ... https://t.co/IUBlype1EC",https://twitter.com/StigmabaseN/status/1346787358297866243,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951806,,https://www.stigmabase.org/,false
"-117.458,34.0977",Wed Jan 06 11:54:58 +0000 2021,,,https://www.instagram.com/p/CJs90esgTYn/?igshid=oavmxadq6wbc,0,1346787338417037313,,,,en,"Fontana, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Hand sanitizer in Tokyo Japan at Disneyland very creative. @ Fontana, California https://t.co/MM5Sdn1VOs",https://twitter.com/businesslaw2000/status/1346787338417037313,Mon Mar 03 14:44:23 +0000 2014,2370517224,false,HI I'M TRYING TO REACH A MILLION SUBSCRIBERS TO SNAPCHAT SCREEN NAME johnjames1973 TWITTER businesslaw2000 INSTAGRAM john James YOUTUBE TIKTOKJohnJames Sanchez,10,138,2195,4,The business world ,John James,businesslaw2000,4733,,,false
"-73.68452238,40.83478286",Wed Jan 06 13:01:09 +0000 2021,SDNY covid insurance wcmlaw,https://twitter.com/bgibbons35/status/1346803997101985792/photo/1,http://ow.ly/eI1k30rqPGe,0,1346803997101985792,,,,en,"Port Washington, NY",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",A recent #SDNY Ruling regarding a #covid related #insurance claim found no direct physical loss for damages related to an art gallery’s financial losses. https://t.co/U1molDSeOB #wcmlaw https://t.co/54ai4ezwIZ,https://twitter.com/bgibbons35/status/1346803997101985792,Tue May 03 14:56:17 +0000 2016,727512104631209984,false,"Trial attorney at @WadeClarkLaw. Host of @YourNextWitness #podcast. Former Bronx ADA. Husband, and dad to 4 (usually) sweet girls. Baseball = way of life. #LGM.",1456,534,806,5,"Port Washington, NY",Brian Gibbons,bgibbons35,2142,,https://www.wcmlaw.com/team/brian-gibbons/,false
"-0.12485951,51.50538967",Wed Jan 06 12:45:32 +0000 2021,Netherlands Europe,,http://dlvr.it/Rq1M8d,0,1346800065361297408,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#Netherlands tries to catch-up with #Europe’s COVID-19 vaccine drive https://t.co/rzmM22PWgs,https://twitter.com/BritishHeraldUK/status/1346800065361297408,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133915,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57065,,http://www.britishherald.com,false
"-2.98251,55.95829",Wed Jan 06 10:36:23 +0000 2021,vaccine covid_19,,https://www.instagram.com/p/CJs019TFizC/?igshid=p95jlbz2wsft,0,1346767561493508096,,,,en,"Prestonpans, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Well I knew this was coming!! #vaccine #covid_19 @ Prestonpans https://t.co/twAoEWT2La,https://twitter.com/Happylad1978/status/1346767561493508096,Sun Apr 07 22:18:45 +0000 2013,1335224269,false,Happy Go Lucky Lad! Taking every day as it comes. bring it on!,12270,342,2121,6,"Prestonpans, Scotland",David,Happylad1978,5922,,,false
"-1.15946732,50.65433016",Wed Jan 06 10:49:32 +0000 2021,,,https://j.mp/395ox0e,0,1346770874456793088,,,,en,"Sandown, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Understanding whether you can go to work during Covid-19 Lockdown https://t.co/E5ch0n0elp,https://twitter.com/DailyIOW/status/1346770874456793088,Mon Jul 16 17:11:22 +0000 2012,637204629,false,"All of the latest news, weather, and general updates from the Isle of Wight, UK",14,5121,866,47,"Isle of Wight, UK",ISLE OF WIGHT,DailyIOW,46550,,https://twitter.com/dailyiow,false
"139.7673061,35.6729307",Wed Jan 06 12:38:21 +0000 2021,HappyNewYear2021 MyLocal Ginza Tokyo StaySafe 謹賀新年,,https://www.instagram.com/p/CJtCzDDjiO7/?igshid=iz6odqguusbr,0,1346798256643133442,,,,en,東京 中央区,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Night before Tokyo’s Lockdown @bulgari @bulgarihotels ##HappyNewYear2021 🎌 Day-6 #MyLocal #Ginza #Tokyo 🗼 #StaySafe 🤟🏻 #謹賀新年 🎍 場所: Bulgari https://t.co/UBso65WMv7,https://twitter.com/okadascape/status/1346798256643133442,Wed Nov 18 12:28:28 +0000 2009,90859217,false,"家は銀座。日課は銀ブラ。仕事は頭のガテン系。ライフワークは「誇大遺跡計画3109年」岡田詳唯 living in Ginza 🗼. News junkie. Media nerd. Dog lover. Movie fan. And yep, I am an Architect! Icon by K.Hibino.",13319,1629,151,349,"Harajuku, Ginza, Nihonbashi,Tokyo.",yoshitada okada,okadascape,272395,,https://www.instagram.com/okadascape/?hl=ja,false
"-73.56725453,45.75975883",Wed Jan 06 12:53:04 +0000 2021,,,http://dlvr.it/Rq1NMv,0,1346801958888194055,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Covid-19: Belfast Nightingale Hospital to be expanded: According to the Department of Health, all six of Northern Ireland's main hospitals are operating at full capacity or beyond. Related Topics. Coronavirus ... https://t.co/9iUOwLQaBs",https://twitter.com/StigmabaseN/status/1346801958888194055,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951806,,https://www.stigmabase.org/,false
"-0.12485951,51.50538967",Wed Jan 06 09:54:02 +0000 2021,UK,,http://dlvr.it/Rq0rNC,0,1346756906761613312,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Minister says #UK’s vaccine target can be met https://t.co/eqZ22FwCwu,https://twitter.com/BritishHeraldUK/status/1346756906761613312,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133915,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57065,,http://www.britishherald.com,false
