coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-73.976178,40.787181",Sat Feb 20 04:35:46 +0000 2021,wfh freelance,,https://www.instagram.com/p/CLgDVz0hhbj/?igshid=t7sv90xuvmes,0,1362984264766169091,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Office with a view. #wfh #freelance @ Upper West Side https://t.co/tTjEEtBUEM,https://twitter.com/dugange/status/1362984264766169091,Sat May 26 04:50:47 +0000 2007,6333812,false,Life is a series of experiments. This is one of them.,87,124,181,6,"iPhone: 44.881107,-93.198746",dugange,dugange,4017,,http://dugange.tumblr.com,false
"18.4245,-33.9255",Sat Feb 20 06:32:26 +0000 2021,365capetown lovecapetown lockdown cat furbaby,,https://www.instagram.com/p/CLgQsUOpox7/?igshid=3qtqtf8i09eq,0,1363013624005066756,,,,en,"Cape Town, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Don't wanna wake up...#365capetown #lovecapetown #lockdown #cat #furbaby @ Cape Town, Western Cape https://t.co/LrQy6FUtVO",https://twitter.com/TracyAnderson1/status/1363013624005066756,Thu Oct 08 18:20:20 +0000 2009,80908230,false,Live life to the fullest.... You only get one shot... And if your lucky you get to photograph it.,177,124,226,4,"Cape Town, South Africa",T-Lee@365CapeTown,TracyAnderson1,1522,,http://365Capetown.blogspot.com,false
"-73.8309,40.7",Sat Feb 20 04:53:55 +0000 2021,,,https://www.instagram.com/p/CLgFa3IpXIJ/?igshid=1cbvv6p6eia8u,0,1362988833478950913,,,,en,"Queens, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","COVID-19 update @ Queens, New York https://t.co/ad757yzn83",https://twitter.com/johnnybebad666_/status/1362988833478950913,Mon Sep 09 05:59:59 +0000 2019,1170939664196354048,false,🔨support81 Harley-Davidson XL1200 CX Roadster HOG⸸⛧Satanist🦇goth goal oriented bassist?🎸metal💀extra acting s&m sex women only ct3475843316 Tri Technologies♌,9051,110,1070,1,"New York, NY",John Fitzgerald Kennedy Page®,johnnybebad666_,28982,,https://www.suicidegirls.com/join/?aid=1032495,false
"-0.01863474,51.50348828",Sat Feb 20 08:12:44 +0000 2021,,,https://www.instagram.com/p/CLgcLHjBC5s/?igshid=jpvc1tw35txz,0,1363038865561280512,,,,en,"Poplar, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I can see my (former) house from here!
Legitimate reason to be out of the house for final face to face training for at John’s Ambulance vaccine team @ Jubilee Park, Canary Wharf https://t.co/G2Oiwwf1yt",https://twitter.com/Admiralowen/status/1363038865561280512,Wed May 14 20:36:28 +0000 2008,14778241,false,"Film Programmer. Journalism & Film MA Grad. Broke & hungry. Tweets personal views only. Leftie, pro-rational",8361,2029,1735,56,London,Owen Van Spall,Admiralowen,99014,,http://www.smokescreenlondon.com,false
"-0.12485951,51.50538967",Sat Feb 20 07:21:02 +0000 2021,Taiwan,,http://dlvr.it/Rt5fPF,1,1363025857888088064,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#Taiwan provides emergency use authorisation for AstraZeneca vaccine https://t.co/UAEZPMsbnT,https://twitter.com/BritishHeraldUK/status/1363025857888088064,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133918,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57065,,http://www.britishherald.com,false
"-74.0064,40.7142",Sat Feb 20 04:53:30 +0000 2021,,,https://www.instagram.com/p/CLgFXwVp8tC/?igshid=1hs63pxuh4fty,0,1362988728633860097,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","COVID-19 update @ New York, New York https://t.co/Hw0mMb5YdH",https://twitter.com/johnnybebad666_/status/1362988728633860097,Mon Sep 09 05:59:59 +0000 2019,1170939664196354048,false,🔨support81 Harley-Davidson XL1200 CX Roadster HOG⸸⛧Satanist🦇goth goal oriented bassist?🎸metal💀extra acting s&m sex women only ct3475843316 Tri Technologies♌,9051,110,1070,1,"New York, NY",John Fitzgerald Kennedy Page®,johnnybebad666_,28982,,https://www.suicidegirls.com/join/?aid=1032495,false
"-73.56725453,45.75975883",Sat Feb 20 04:38:03 +0000 2021,,,http://dlvr.it/Rt5LqR,0,1362984839440330752,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Coronavirus: Three cases of Brazilian variant identified in the State, Nphet says: Three cases of the Brazilian variant have been identified in Ireland, the National Public Health Emergency Team said on Friday night. All of the cases ... https://t.co/PcLqr1ug4X",https://twitter.com/StigmabaseN/status/1362984839440330752,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"0.55324,51.87776",Sat Feb 20 09:38:06 +0000 2021,covid_19 vaccine health,,https://www.instagram.com/p/CLglmlEnVnl/?igshid=1i622cd92vgt2,1,1363060350682161155,,,,en,"Braintree, East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Off to have my #covid_19 #vaccine won’t know which one until I get there! But wish me luck!! 😆 #health @ Braintree, Essex https://t.co/5l1GALNWYI",https://twitter.com/benblye21/status/1363060350682161155,Sat Jun 29 14:59:39 +0000 2013,1555882225,false,"Poet, also have a new Podcast, on the @anchor app, called Poetry4U, focusing on poetry and mental health and check out Tiny Minds, a poetry page on Instagram x",21446,2246,4634,17,Braintree,benblye,benblye21,12116,,,false
"101.51649356,3.07353803",Sat Feb 20 05:13:04 +0000 2021,,https://twitter.com/Media_Selangor/status/1362993650947354628/photo/1,https://selangorjournal.my/2021/02/special-team-set-up-to-coordinate-process-of-receiving-covid-19-vaccine-maskargo/?utm_source=dlvr.it&utm_medium=twitter,1,1362993650947354628,,,,en,"Bandar Petaling Jaya, Selangor",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Selangor Journal | Special team set up to coordinate process of receiving Covid-19 vaccine – MASkargo https://t.co/7XokpLzYbX https://t.co/tV1YUQ1hRS,https://twitter.com/Media_Selangor/status/1362993650947354628,Thu Mar 31 15:04:18 +0000 2011,275057058,false,Segar. Semasa. Selangor. Kami sampaikan berita mutakhir dan perkembangan negeri di SelangorTV dan Selangorkini.,1774,51185,276,154,Shah Alam,Media Selangor,Media_Selangor,226214,,http://www.selangorkini.my,false
"-1.13333,52.6333",Sat Feb 20 10:22:01 +0000 2021,running pizza workout ironman triathlon training fitness davesgym 20minutefitness corona covid19,,https://www.instagram.com/p/CLgq95_n3kK/?igshid=m7pycic6j5wp,0,1363071401935085568,,,,en,"Leicester, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Run Done! Recovery Nutrition Sorted! #running #pizza # halcyon #workout #ironman #triathlon #training #fitness #davesgym #20minutefitness #corona #covid19 @ Leicester, United Kingdom https://t.co/N4fSg1Fw6S",https://twitter.com/david_a_ellis/status/1363071401935085568,Fri May 18 20:38:39 +0000 2012,584141695,false,"Ironman, Marathon man, Triathlete. Owner and founder of #20minutefitness",71,146,174,14,Leicester,David Ellis,david_a_ellis,2243,,,false
"-90.87917,32.34794",Sat Feb 20 06:12:54 +0000 2021,,,https://www-nytimes-com.cdn.ampproject.org/c/s/www.nytimes.com/2021/02/17/well/mind/therapy-appointments-shortages-pandemic.amp.html https://www.instagram.com/p/CLgOdWulVJB/?igshid=1iywmw0483sdt,0,1363008707680870405,,,,en,"Vicksburg, MS",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",‘Nobody Has Openings’: Mental Health Providers Struggle to Meet Demand“ https://t.co/L6q8RstpzK https://t.co/eQUoeC1xTC,https://twitter.com/DrCasyLPCS/status/1363008707680870405,Sat Jul 18 02:05:49 +0000 2015,3381210772,false,Licensed Professional Counselor | Doctor of Professional Counseling | RT≠ Endorsement,138,228,1026,0,"Mississippi, USA",Dr. Casy McNemar LPC-S NCC BC-TMH,DrCasyLPCS,1624,,https://linktr.ee/drcasy,false
"-1.969,52.476",Sat Feb 20 09:12:25 +0000 2021,watercolourpainting watercolour johnpnewmandotcom,,https://www.instagram.com/p/CLgjAHpjNRF/?igshid=145sflmxlrngh,0,1363053884734771201,,,,en,"West Bromwich, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown 3.0 45days #watercolourpainting #watercolour #johnpnewmandotcom @ Bearwood, West Midlands https://t.co/asdicLRgl8",https://twitter.com/johnpnewman1/status/1363053884734771201,Sun Jan 01 12:04:18 +0000 2012,452093129,false,"Experienced Architect and Landscape Designer, Visiting Tutor at BCU, Watercolour Artist and Gardener.  Keen on sustainable solutions to design challenges.",931,136,288,4,"Bearwood, West Midlands, UK",Red Bear Landscape Ltd,johnpnewman1,674,,http://redbearlandscape.com,false
"-73.692001,40.6819",Sat Feb 20 06:52:39 +0000 2021,SouthernStateParkway,,,0,1363018713016991744,,,,en,"North Valley Stream, NY",,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Cleared: Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue,https://twitter.com/511NY/status/1363018713016991744,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3675,193,251,New York State,511 New York,511NY,5556412,,http://twitter.511ny.org,false
"-118.39837074,34.07136",Sat Feb 20 06:17:20 +0000 2021,beverlyhills losangeles pandemic covid_19 california californiadreaming rodeodrive comebackstronger shopping bladerunner,,https://www.instagram.com/p/CLgO92KgQ-H/?igshid=1vbl46hjebmvt,0,1363009826847133697,,,,en,"Beverly Hills, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Is this what a 21st Century ghost town looks like?  I wonder. #beverlyhills #losangeles #pandemic #covid_19 #california #californiadreaming #rodeodrive #comebackstronger #shopping #bladerunner https://t.co/5yd74wR0Mg,https://twitter.com/MonroviaKat/status/1363009826847133697,Fri Apr 15 00:07:53 +0000 2011,282317183,false,I believe in the art & mystical science of horticulture. Tulane alum in L.A. 📰 sponge. Architecture ❤️. Just find me in your backyard.,26998,1638,1372,69,"Glendora, CA",Katharine Rudnyk,MonroviaKat,27074,,,false
"-73.56725453,45.75975883",Sat Feb 20 05:38:02 +0000 2021,,,http://dlvr.it/Rt5RhN,0,1362999935784783873,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Ireland reports three cases of Brazil variant of COVID-19: DUBLIN, Feb 19 (Reuters) - Three people in Ireland have tested positive for a variant of the COVID-19 virus first detected in Brazil, health authorities ... https://t.co/eCjPNDIqDO",https://twitter.com/StigmabaseN/status/1362999935784783873,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"-105.23862165,39.73338996",Sat Feb 20 05:04:11 +0000 2021,,,https://www.instagram.com/p/CLgGmIyHdclnUdZhNEUt824mqtq6KdFAyzJVys0/?igshid=1jj0g2d607bdx,0,1362991418382278656,,,,en,"Colorado, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just some more “fun exploring in a pandemic” type of day, yesterday lol. I had a blast checking out the area and had some fun in the gift shop. @ Buffalo Bill Museum and Grave https://t.co/to2dq4OEWm",https://twitter.com/MonCherie1/status/1362991418382278656,Fri May 08 04:10:02 +0000 2009,38603155,false,"Travel, Eat, Drink with my dogs. Life is about the experiences - Experience!",233,43,159,2,"Scottsdale, AZ",Mon-Cherie Castillo,MonCherie1,2363,,,false
"-111.97881186,33.37938404",Sat Feb 20 08:00:56 +0000 2021,,,https://www.instagram.com/p/CLga0uNjSHu/?igshid=16fz63cgrnkzw,0,1363035896023552001,,,,en,"Tempe, AZ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Belly Dance Anyone? AbAgail's dance class is a great way to shake off those
Covid-19 extra pounds! @ SETAY Dance and Fitness Event Center https://t.co/JKKXp1zuRu",https://twitter.com/setaydancefit/status/1363035896023552001,Mon Aug 15 23:32:46 +0000 2011,355831714,false,"Annette Yates, Founder/CEO 
602-438-7455
https://t.co/HTvpIOMlId",49,214,262,2,"Phoenix, Arizona",Studios @ Setay,setaydancefit,2181,,http://www.setaydanceandfitness.com,false
"-73.56725453,45.75975883",Sat Feb 20 05:38:03 +0000 2021,,,http://dlvr.it/Rt5Rj4,0,1362999938121035777,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Ireland reports three cases of Brazil variant of COVID-19: All three were directly associated with recent travel from Brazil, Ireland's National Public Health Emergency Team said in a statement. https://t.co/XHkYQNnsaI",https://twitter.com/StigmabaseN/status/1362999938121035777,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"-73.56725453,45.75975883",Sat Feb 20 04:38:02 +0000 2021,,,http://dlvr.it/Rt5Lq3,0,1362984837246709761,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Coronavirus vaccine roll-out hits new milestone with 30% now covered: Detailed breakdown ...: A total of 436,143 people had received a first dose of Covid-19 vaccine as of February 18, according to the Northern Ireland Department of… https://t.co/Ncdul8LQXF",https://twitter.com/StigmabaseN/status/1362984837246709761,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"-0.1802999,51.51265",Sat Feb 20 07:00:25 +0000 2021,,,https://www.instagram.com/p/CLgT5XLBD-6/?igshid=1xju5jvo94q0z,0,1363020666509795330,,,,en,"Paddington, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown pamper party 

@x_madison_x shhhhhh @ Signature Townhouse Hyde Park https://t.co/4xHgPiwUa4",https://twitter.com/Milz83/status/1363020666509795330,Mon Jul 13 07:21:26 +0000 2009,56313943,false,,14,25,63,3,"ÜT: 51.515263,-0.214342",Melissa Richards,Milz83,3767,,,false
"-122.2721,37.8029",Sat Feb 20 05:09:08 +0000 2021,,,https://www.instagram.com/p/CLgHKWsgfE5/?igshid=1eliqjf3os68k,0,1362992663683878912,,,,en,"Oakland, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Afternoon trip to the Oakland vaccine center for Julie’s first vaccine. @ Oakland, California https://t.co/Hza43TKtaB",https://twitter.com/KevinCrossman/status/1362992663683878912,Thu Jun 05 03:55:36 +0000 2008,15014042,false,"An eclectic mix of personal interests and opinions, including enterprise collaboration, movies, music, tiki, SF Giants, and more. 2021 Microsoft MVP.",7,1012,863,169,"Fremont, CA",Kevin Crossman,KevinCrossman,47673,,http://www.kevdo.com,false
"-1.1453,52.9492",Sat Feb 20 14:27:30 +0000 2021,raspberrycupcakes lockdownbirthday buffet thetastingtableevents localbusiness localdelivery birthdaycelebrations nottinghamfoodanddrink nottinghamcity,,https://www.instagram.com/p/CLhHD9-lRfe/?igshid=1ba4kbjctvl4y,0,1363133180933365761,,,,en,"Nottingham, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",A little birthday buffet in lockdown #raspberrycupcakes #lockdownbirthday #buffet #thetastingtableevents #localbusiness #localdelivery #birthdaycelebrations #nottinghamfoodanddrink #nottinghamcity https://t.co/O5F4lGPG5H,https://twitter.com/SangheraBee/status/1363133180933365761,Mon Mar 30 23:50:32 +0000 2015,3130125405,false,"wine lover of course! Enjoys Tennis and a spot of banter. Owner of the Tasting Table, creating great dinner parties.",1013,301,769,3,"Nottingham, ",Bee Sanghera,SangheraBee,473,,http://thetastingtableevent.com,false
"-111.07427917,45.67070719",Sat Feb 20 13:09:02 +0000 2021,,,http://dlvr.it/Rt6R4b,0,1363113433500123137,,,,en,"Bozeman, MT",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","To vaccinate veterans, health care workers must cross mountains, plains and tundra https://t.co/wYUXJibhV6",https://twitter.com/bozchron/status/1363113433500123137,Wed Mar 04 00:33:58 +0000 2009,22707076,false,The official Twitter feed for the Bozeman Daily Chronicle.,92,21679,1279,468,"Bozeman, Montana",Bozeman Daily Chronicle,bozchron,104266,,http://bozemandailychronicle.com/,false
"-0.13384521,51.47207343",Sat Feb 20 12:03:02 +0000 2021,friyay pizza wine RIP fridaydrinks coolstorybro,,https://www.instagram.com/p/CLg2hynAtHK/?igshid=1ev6pi478cxr5,0,1363096823162826755,,,,en,"Lambeth, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Friday nights in lockdown be like 🍕🍷
.
.
.
.
.
.
.
.
.
.
.
.
.
#friyay #pizza #wine #RIP #fridaydrinks #coolstorybro @ London SW8 https://t.co/OHZgNToRtz",https://twitter.com/aussie_chiick/status/1363096823162826755,Thu Dec 30 20:15:51 +0000 2010,232310545,false,"Assistant Producer/Script Supervisor 🎬📍London, U.K. Forever at the theatre 🎭",8403,442,463,11,"originally Perth, Australia",Elena ♥,aussie_chiick,21210,,http://wiki.tarantino.info/index.php/Main_Page,false
"79.559728,17.153937",Sat Feb 20 14:24:03 +0000 2021,RajugariThota CORONA COVID19,https://twitter.com/TechButthead/status/1363132311173296131/photo/1,https://www.swarmapp.com/c/ictxk26QuYN,1,1363132311173296131,,,,en,भारत,false,,1,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","WOWWW,Seen Sooo many REVIEWS Online...Never thought I wud Visit ""Rajugari Thota"" (#RajugariThota) Nytime soon coz of #CORONA #COVID19 🤩🤩🤩 (@ Rajugari Thota in TG) https://t.co/1jbsL0mQpP https://t.co/5OPVuYvtCT",https://twitter.com/TechButthead/status/1363132311173296131,Tue Jan 08 13:08:18 +0000 2008,11984102,false,"TECHIE by Mornin,RESTAURATEUR by Evenin & #BLOGGER| BOOKs #Tea| SINNER|Hav 36-TEETH|#OCD| Fascintd wit #URDU Poetry| HorrorMovies| LIBROCUBICULARIST | NOCTURNAL",40250,2999,4865,407,"BANGALORE && Dubai,UAE",PARI'sPapa UK Gupta 💙,TechButthead,70284,,http://www.facebook.com/JONNALA,false
"-81.42741293,40.90058491",Sat Feb 20 15:03:41 +0000 2021,,,https://www.instagram.com/p/CLhLM2-HuNU/?igshid=13dd0ggn6jlv,5,1363142285701967872,,,,en,"North Canton, OH",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sign up for a Connect Group this weekend! There is power in community! “Alone, we can do so little; together, we can do so much” —Helen Keller. *Photos are from before COVID-19 @ Faith Family Church https://t.co/H3FIqJLCuX",https://twitter.com/PastorMCameneti/status/1363142285701967872,Mon Aug 31 22:24:56 +0000 2009,70518706,false,"Follower of Jesus - Lead Pastor at Faith Family Church
Account Ran by His Team",11851,7862,1189,73,"Canton, Ohio",Michael A Cameneti,PastorMCameneti,7260,,http://www.faithfamilyoh.com,false
"-0.12485951,51.50538967",Sat Feb 20 12:53:02 +0000 2021,,,http://dlvr.it/Rt6P2d,0,1363109406511009801,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Some regions may face extra pandemic curbs, says French health minister https://t.co/3HRiii5e4o",https://twitter.com/BritishHeraldUK/status/1363109406511009801,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133918,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57065,,http://www.britishherald.com,false
"-2.3797541,51.3753717",Sat Feb 20 13:01:09 +0000 2021,,https://twitter.com/Aspectwindows1/status/1363111450076659714/photo/1,http://ow.ly/TQSB50DEIJS,1,1363111450076659714,,,,en,"Bath, England",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Tired With Your Lockdown Setting? These 5 Tips Will Make You Fall In Love Again https://t.co/CFzsszZdSb https://t.co/614hKGWbG7,https://twitter.com/Aspectwindows1/status/1363111450076659714,Wed Oct 26 12:17:15 +0000 2011,398692113,false,"Based in the centre of Bath, we sell window furnishings including #blinds #electricblinds, #curtains, #shutters & #awnings Tweet us for more details or advice!",1066,1312,1670,14,Bath,AspectWindowStyling,Aspectwindows1,4014,,http://www.aspectwindowstyling.co.uk,false
"-77.025405,38.9394641",Sat Feb 20 15:15:03 +0000 2021,WorkingAtHome WorkLifeBalance Productivity WFH WFHlife WorkFromHome Telecommuting Telework RemoteWork Startup StartupLife GTD CovidLife COVID19 Pandemic PandemicLife,,https://startupmindset.com/5-ways-to-stay-on-task-while-working-at-home/?utm_campaign=meetedgar&utm_medium=social&utm_source=meetedgar.com,0,1363145146867601408,,,,en,"Washington, DC",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","5 Ways To Stay On Task While #WorkingAtHome…

https://t.co/6M1h7c94MP #WorkLifeBalance #Productivity #WFH #WFHlife #WorkFromHome #Telecommuting #Telework #RemoteWork #Startup #StartupLife #GTD #CovidLife #COVID19 #Pandemic #PandemicLife",https://twitter.com/Joseph_Santoro/status/1363145146867601408,Sat Jan 17 21:10:13 +0000 2009,19123904,false,"Neuro PhD, #Innovator, #Technologist, #Startup Angel, Fmr White House/OFA Honcho | #Politics #Data #Adventure | StartingBloc & Fulbright | @DMVstartup @Forbes",170159,18371,20269,2363,"Washington, DC 20009",Dr. Joseph Santoro 🇺🇲🇺🇦🇺🇳🇪🇺,Joseph_Santoro,178943,,http://linkedin.com/in/josephsantoro,false
"-73.56725453,45.75975883",Sat Feb 20 11:34:02 +0000 2021,,,http://dlvr.it/Rt6C96,0,1363089524167872512,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Department of Health: Waiting times for cancer care in Northern Ireland are 'totally unacceptable': The trend has prompted calls for a ramping up in cancer care, with the Department of Health website showing the rate of Covid deaths… https://t.co/kx6LzREKUq",https://twitter.com/StigmabaseN/status/1363089524167872512,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"-73.982481,40.716319",Sat Feb 20 15:49:16 +0000 2021,nobigdeal moderna vaccine covid19,,https://www.instagram.com/p/CLhQau8Hd3a/?igshid=15bd2zndhzhh7,0,1363153756813209605,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Got my 2nd shot! 💉 Look at my face through the process then look at my mom. She's like it's no big deal! 😂 🤣 😅 #nobigdeal #moderna #vaccine #covid19 @ Lower East Side https://t.co/KQOnt9BtAM,https://twitter.com/Belladonna323/status/1363153756813209605,Fri Mar 04 01:24:42 +0000 2011,260517773,false,USMC Vet🎖 NYer 🌎 African Advocate 🌍 Animal Activist 🐶 Atheist 🚫 IG:belladonna333 🇵🇭 Philippines 🇱🇦 Laos 🇻🇳 Vietnam 🇹🇭 Thailand 🇨🇳 China #ESL📚,24508,1034,1870,187,"New York, USA",Karen Ward,Belladonna323,9951,,https://www.etsy.com/shop/KarensKitchenKorner,false
"-78.66332995,38.06705019",Sat Feb 20 15:30:51 +0000 2021,Gameday wahoowa BeatDuke OmaHoos BeSafe,,https://www.instagram.com/p/CLhOT2hg37y/?igshid=k7mttbj1ojjw,0,1363149122186936320,,,,en,"Crozet, VA",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It's a double #Gameday today, even for those of us sheltering at home during a pandemic! ⚾at 1 on ESPN+ // 🏀at 8 on ESPN- ""the Mothership"" #wahoowa 🔷⚔️🔶 #BeatDuke #OmaHoos #BeSafe 😷 https://t.co/LfVL4GXGgC",https://twitter.com/hoosjon/status/1363149122186936320,Mon Nov 01 23:35:55 +0000 2010,210979398,false,"Double Hoo, MS tech teacher, lover of beaches, baseball (Braves), Buffett, and probably a whole bunch of other things that start with B. Oh, & Jeeps! he/him/his",40130,1432,913,78,central Virginia,Jon Barber,hoosjon,40589,,,false
"-2.94445793,53.51718735",Sat Feb 20 15:17:46 +0000 2021,lockdown2021 gaymenwithbeards bighairdontcare lgbtq,,https://www.instagram.com/p/CLhM0JMFiBgVrvhiEVeT8CE_c3LYlsz72JmBZk0/?igshid=10wxrzdhsb0xp,0,1363145829419081731,,,,en,"Maghull, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Living la vida lockdown #lockdown2021 #gaymenwithbeards #bighairdontcare #lgbtq🌈 @ Maghull https://t.co/lCkI57KnwW,https://twitter.com/colin_neil_show/status/1363145829419081731,Sat Jan 15 16:03:19 +0000 2011,238614102,false,"Social commentary without judgement. LiverpoolFC YNWA, Sport, Travel, Dr Who, Star Trek, Stanger Things, Eurovision, R2 Popmaster winner, Geek. Views own.",17972,774,990,28,Liverpool ,TheColin&NeilShow,colin_neil_show,17525,,,false
"4.4752,51.9235",Sat Feb 20 13:43:51 +0000 2021,rotterdam artweek sigh,,https://www.instagram.com/p/CLhCEOxgaj7/?igshid=mo7s8cri0i1c,0,1363122193304080386,,,,en,"Rotterdam, Nederland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#rotterdam #artweek #2020 I wish I’d written my own language during lockdown #sigh @ Rotterdam, Netherlands https://t.co/LUbRb5tdsk",https://twitter.com/1stClassDarling/status/1363122193304080386,Sat Jan 20 19:09:43 +0000 2018,954793077297819656,false,"Travel, Culture and Fashion Writer. Explorer. Fidget. Most often found with my dolly trolley/passport/glass of fizz. I’m also over at @wordsbydarling",360,285,670,4,Brighton/ International,Sara Darling Writer,1stClassDarling,1675,,http://saradarling.com/articles,false
