coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"0.26355,51.13338",Thu Feb 18 12:19:14 +0000 2021,lesscars lesspedestrians socialdistancing surveying rls surveyorslife residential topographical tunbridgewells kent,,https://www.instagram.com/p/CLbuyq3BzyO/?igshid=1h28v9341e94h,2,1362376124223737860,,,,en,"Royal Tunbridge Wells, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",The benefits of lockdown #lesscars #lesspedestrians and #socialdistancing all from a #surveying perspective of course. #rls #surveyorslife #residential #topographical #tunbridgewells #kent @ Royal Tunbridge Wells https://t.co/OE20BphOnX,https://twitter.com/RLSurveys/status/1362376124223737860,Sat Jul 16 14:34:16 +0000 2011,336569662,false,"Chartered Land Surveyors in Kent. 

#Topographical & Measured Building Surveys, #LaserScanning and #Boundary Surveys.
Tweets by Beccy & Mike",45,968,300,16,"Ashford, Kent, UK",R L Surveys Ltd,RLSurveys,2087,,http://www.rlsurveys.co.uk,false
"101.51649356,3.07353803",Thu Feb 18 12:52:03 +0000 2021,,https://twitter.com/Media_Selangor/status/1362384381243924491/photo/1,https://selangorjournal.my/2021/02/10000-people-in-selangor-undergo-free-covid-19-screening-exco/?utm_source=dlvr.it&utm_medium=twitter,2,1362384381243924491,,,,en,"Bandar Petaling Jaya, Selangor",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Selangor Journal | 10,000 people in Selangor undergo free Covid-19 screening — Exco https://t.co/zyJv4CaKOe https://t.co/7mQjxo88qf",https://twitter.com/Media_Selangor/status/1362384381243924491,Thu Mar 31 15:04:18 +0000 2011,275057058,false,Segar. Semasa. Selangor. Kami sampaikan berita mutakhir dan perkembangan negeri di SelangorTV dan Selangorkini.,1774,51185,276,154,Shah Alam,Media Selangor,Media_Selangor,226214,,http://www.selangorkini.my,false
"-73.692001,40.6819",Thu Feb 18 13:07:48 +0000 2021,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI236405509,0,1362388346052497410,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Updated: Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/lcu1Kub0Tr,https://twitter.com/511NY/status/1362388346052497410,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3675,193,251,New York State,511 New York,511NY,5556412,,http://twitter.511ny.org,false
"-0.0166667,51.5667",Thu Feb 18 13:51:22 +0000 2021,vaccine,,https://www.instagram.com/p/CLb5VignhT_/?igshid=nsf5odb19m8n,0,1362399311888179200,,,,en,"Walthamstow, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Look who got her #vaccine on the same day that she got her shielding letter. @ Leyton https://t.co/wGpUAfW2sP,https://twitter.com/JonHPhotography/status/1362399311888179200,Tue Aug 09 12:38:42 +0000 2011,351563757,false,"Freelance photographer based in East London with my own studio. Specialising in creative, editorial and headshots. Helping brands and people to tell their story",547,627,625,9,"Waltham Forest, Leyton, LDN",Jon Holloway - DyslexicPhotographer,JonHPhotography,1260,,http://jonholloway.co.uk/,false
"-80.12483597,25.88841528",Thu Feb 18 14:37:46 +0000 2021,,,https://www.instagram.com/p/CLb-pjAMHOa/?igshid=otwsvhooezkk,0,1362410987719192577,,,,en,"Bal Harbour, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#bayharborislands#hauloverinlet#websitedesign
How Retailers Can Adapt for the Digital Transition Brought by the Pandemic @ Bal Harbour Shops https://t.co/pOc6Z6Lhbs",https://twitter.com/Herm6nn_com/status/1362410987719192577,Thu Jan 10 17:34:55 +0000 2013,1077205148,false,"I am a successful entreprenuer. Marketer, Blogger, Public Figure. I enjoy writing articles. Make Real Money @ 🏡",19,165,747,0,Bay Harbor Islands,GetPaidOnline.US,Herm6nn_com,212,,http://www.Herm6nn.com,false
"-74.99090726,40.1981982",Thu Feb 18 13:31:40 +0000 2021,TedCruz Texas pandemic,,https://twitter.com/DavidShuster/status/1362272883775582209,1,1362394353658953728,,,,en,PHILADELPHIA,false,1362272883775582209,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","I know #TedCruz is an asshole for going away in the middle of multiple crises in #Texas and a #pandemic, but he could have at least vacationed in his home state of Alberta. https://t.co/DPrqnaJ0yN",https://twitter.com/PhillyPartTwo/status/1362394353658953728,Mon Jan 25 21:49:08 +0000 2010,108416118,false,"Writer, marketer, broadcaster, Philadelphian, Orangeman, liberal.
TV, music, grammar judger.
PHL SYR ALB ICT CHI DC BOS
@apartmentguide @rentdotcom @visitphilly",22728,1012,678,76,PA Congressional District 04,Michael MPH 🇺🇸 ✌🏼,PhillyPartTwo,91082,,https://www.instagram.com/phillyparttwo,false
"145.46544,-16.48445",Thu Feb 18 14:56:08 +0000 2021,,,https://www.instagram.com/p/CLcABaihdu9/?igshid=7gd8z5xb88xr,0,1362415609158459400,,,,en,"Port Douglas - Craiglie, Queensland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","💪🏼 Throwback to pre-pandemic times, training near the beach in 30 degrees+ at Port Douglas in late 2019..⁣
⁣
☀️ Brighter days are coming. This is an exercise in being patient AF.⁣ @ Port Douglas https://t.co/rX1UNJGgkV",https://twitter.com/StrongForLifeUK/status/1362415609158459400,Sun Nov 20 23:00:44 +0000 2011,417435606,false,"Strength and Weightlifting Coach. Coaches people to become stronger, healthier and more confident - for life.",163,331,442,9,"Hull, England",Sam Young,StrongForLifeUK,3141,,http://strongforlife.co.uk,false
"-94.6677,38.9647",Thu Feb 18 14:40:33 +0000 2021,winter longhairdontcare quads,,https://www.instagram.com/p/CLb-9wsl_MS/?igshid=1ta9hidustab1,0,1362411686972559366,,,,en,"Overland Park, KS",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Summer bodies are built during quarantine... or something like that. #winter #longhairdontcare #quads @ Overland Park, Kansas https://t.co/yR2KuCN8Nr",https://twitter.com/chelsjennest/status/1362411686972559366,Thu Mar 09 20:54:33 +0000 2017,839942506808737792,false,,3,9,19,0,"Overland Park, KS",Chelsea Nester,chelsjennest,8,,,false
"-73.692001,40.6819",Thu Feb 18 14:15:36 +0000 2021,SouthernStateParkway,,,0,1362405408581840901,,,,en,"North Valley Stream, NY",,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Cleared: Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue,https://twitter.com/511NY/status/1362405408581840901,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3675,193,251,New York State,511 New York,511NY,5556412,,http://twitter.511ny.org,false
"-117.566,33.8753",Thu Feb 18 13:33:45 +0000 2021,,,https://www.instagram.com/p/CLb3Uq5FsuH/?igshid=bs33uggat3cw,0,1362394875992375297,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just posted a photo @ Corona, California https://t.co/J8hNZGEuK8",https://twitter.com/montesjr711_a/status/1362394875992375297,Wed May 08 06:14:29 +0000 2013,1412107897,false,,349,75,310,0,"California, USA",Angel Montes,montesjr711_a,15305,,,false
"-77.0367,38.8951",Thu Feb 18 14:42:31 +0000 2021,podcast zmbsqd zombieapocalypse comics quarantine nvrdun isolation corona,,http://www.deadonpictures.com/ https://www.instagram.com/p/CLb_MKeHfnc/?igshid=7eyqelwtlqbx,0,1362412184144388109,,,,en,"Washington, DC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Link in the Bio for Full Eps.: 
https://t.co/113UTTprhi
SUBSCRIBE, LIKE, SHARE, COMMENT 
#podcast
#zmbsqd 
#zombieapocalypse
@glennericnelson
@deadonpictures
#comics 
#quarantine 
#nvrdun
#isolation 
#corona https://t.co/EFQ4J5xZAM",https://twitter.com/glennericnelson/status/1362412184144388109,Tue Apr 07 17:53:10 +0000 2009,29500943,false,,29,400,2152,7,,Glenn Nelson,glennericnelson,5688,,http://www.deadonpictures.com/,false
"121.05019569,14.55060405",Thu Feb 18 14:09:10 +0000 2021,park nightphotography urbanphotography pandemic newnormal quarantine gay,,https://www.instagram.com/p/CLb7Xx5ndHe/?igshid=17prb1mjehwd0,0,1362403788510818306,,,,en,"Lungsod ng Makati, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","quality time

📸Prof.BernieGo

#park #nightphotography #urbanphotography #pandemic #newnormal #quarantine #gay @ Bonifacio High Street https://t.co/O7MnKTRIxD",https://twitter.com/BhamBernal/status/1362403788510818306,Sun Apr 11 14:49:12 +0000 2010,131852379,false,IG bhambernalphd,483,161,26,1,"iPhone: 14.703785,121.068939",Bham Bernal PhD,BhamBernal,14323,,,false
"-81.312926,28.427205",Thu Feb 18 10:54:01 +0000 2021,,,https://twitter.com/monithegreatest/status/1361342327286079488,3,1362354677422174209,,,,en,"Orlando, FL",false,1361342327286079488,10,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>","Redlining, voter suppression, 2nd amendment, subtle to blatant racism, assuming every Hispanic is a member of MS-13, blaming liberals for shit conservatives did, suppressing transgender rights, etc https://t.co/oXQLaXPZ6i",https://twitter.com/WinkWestwood/status/1362354677422174209,Sun Mar 06 01:14:54 +0000 2011,261469386,false,Content Creator • Video Producer • #VeteransForKaepernick,837,9641,6160,72,"Houston, TX",🐻+🍯=❤️,WinkWestwood,458692,,,false
"-73.692001,40.6819",Thu Feb 18 13:07:48 +0000 2021,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI236405509,0,1362388346648035331,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">NYRegions</a>",Updated: Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/TkQwGUYRnq,https://twitter.com/511nyLongIsland/status/1362388346648035331,Thu Jun 25 18:45:29 +0000 2009,50729679,false,Traffic & transit updates for the Long Island area provided by New York State 511. Visit the website for more feeds.,0,2048,0,115,Long Island,511NY - Long Island,511nyLongIsland,366013,,http://twitter.511ny.org/,false
"101.51649356,3.07353803",Thu Feb 18 12:32:03 +0000 2021,,https://twitter.com/Media_Selangor/status/1362379348364328967/photo/1,https://selangorjournal.my/2021/02/covid-5320-recoveries-2712-new-cases-25-deaths/?utm_source=dlvr.it&utm_medium=twitter,0,1362379348364328967,,,,en,"Bandar Petaling Jaya, Selangor",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Selangor Journal | Covid: 5,320 recoveries, 2,712 new cases, 25 deaths https://t.co/fVIGiXm5le https://t.co/6hcbt2ZxFT",https://twitter.com/Media_Selangor/status/1362379348364328967,Thu Mar 31 15:04:18 +0000 2011,275057058,false,Segar. Semasa. Selangor. Kami sampaikan berita mutakhir dan perkembangan negeri di SelangorTV dan Selangorkini.,1774,51185,276,154,Shah Alam,Media Selangor,Media_Selangor,226214,,http://www.selangorkini.my,false
"-90.070864,29.948479",Thu Feb 18 14:22:16 +0000 2021,mardigras2021 thebigeasy livinglife,,https://www.instagram.com/p/CLb83vGAu_GAkjsQYEII3DV1IMme9DSvNApSGc0/?igshid=15uothx2nrq9f,1,1362407087930712067,,,,en,"New Orleans, LA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Due to COVID, Mardi Gras was cancelled so New Orleans owes me just a little, however we had fun &amp; memories were made with friends who are like family. #mardigras2021 #thebigeasy #livinglife https://t.co/T5GyBqFUTt",https://twitter.com/Lala_wines/status/1362407087930712067,Mon Oct 05 02:21:18 +0000 2009,79894029,false,Director of Wine Tastings & Lover of Wine🍷WSET 1 Certified Follow my business page @uncorkandtaste “Making decisions & POUR choices” #tastewithme🍷#NC2DMV,21491,587,1476,12,"DMV by way of NC(RDU,QC&Gboro)","LaLa Howard, MHA",Lala_wines,21289,,http://www.myttv.com/uncorkandtaste,false
"-110.9708,32.219",Thu Feb 18 14:47:40 +0000 2021,,,https://www.instagram.com/p/CLb_x5RB5zS/?igshid=179l2bjmflk0p,0,1362413481027194880,,,,en,"Tucson, AZ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The office the day after the second COVID shot @ Tucson, Arizona https://t.co/hebSdGNuWH",https://twitter.com/TSafeplace/status/1362413481027194880,Tue Dec 24 20:50:30 +0000 2019,1209577041256841218,false,,2,11,13,0,,TPDSafeplace,TSafeplace,29,,,false
"-0.12485951,51.50538967",Thu Feb 18 12:35:01 +0000 2021,,,http://dlvr.it/RsyxQt,0,1362380098352029696,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Lockdown easing roadmap of Britain must include travel – airlines https://t.co/QS5jRf1Lub,https://twitter.com/BritishHeraldUK/status/1362380098352029696,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133918,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57065,,http://www.britishherald.com,false
"-73.692001,40.6819",Thu Feb 18 12:51:49 +0000 2021,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI236405509,0,1362384325338144773,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/lcu1Kub0Tr,https://twitter.com/511NY/status/1362384325338144773,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3675,193,251,New York State,511 New York,511NY,5556412,,http://twitter.511ny.org,false
"-90.0524,35.1426",Thu Feb 18 14:42:36 +0000 2021,covid_19 stillnotsafe payattention901,,https://www.instagram.com/p/CLb_MmJLcugs6x4yQHTQvMMvYWnQL23LvCKrzY0/?igshid=1k0lsgcik3fk8,0,1362412202217594880,,,,en,"Memphis, TN",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The ice and snow didn’t kill the the coronavirus. #covid_19 #stillnotsafe #payattention901 @ Memphis, Tennessee https://t.co/DE2MvoILGu",https://twitter.com/iwt2nd/status/1362412202217594880,Tue Jun 15 23:08:02 +0000 2010,156068098,false,Because you're of questionable character I'm obligated to ask.,560,260,3557,0,Plant Earth,iwt2nd 💪🏿🎓🔑🪜 1911,iwt2nd,4406,,,false
"115.18649,-8.50055",Thu Feb 18 12:48:31 +0000 2021,,,https://www.instagram.com/p/CLbyJLKBDlH/?igshid=1vrilv9cyv87e,0,1362383495184609285,,,,en,"Mengwi, Indonesia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Frankie is a Big Teddy Bear lover, companion and protector. 🐶 🤗💙
He was abandoned when Covid started and He needed some good friends. 🤗
We love him. 💙
He loves long walks at the beach and chasing motorbikes (lol) 😂😂 https://t.co/g8ZWGbAgkq",https://twitter.com/elizabeth__anne/status/1362383495184609285,Mon Jul 28 11:27:11 +0000 2008,15630556,false,Founder @33Trekking   📍Bali #Writer#Photographer#yoga#kundalini #musician #Vegan#chef#Artist#hair#makeup#foodstylist Editor @innercompasscards 💫🙏💜📷,112,48,95,3,"Hollywood, Los Angeles",ElizaAnne,elizabeth__anne,5157,,https://linktr.ee/PeaceLoveCoconut,false
"-6.21806631,53.25741577",Thu Feb 18 12:55:00 +0000 2021,,,https://twitter.com/GregHughes2/status/1362355728137285634,1,1362385125120606208,ZaraKing,,22397745,en,"Dun Laoghaire-Rathdown, Ireland",false,1362355728137285634,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",@ZaraKing can somebody ask about this at the press conference tonight.. thanks https://t.co/Cj3SVQoWL4,https://twitter.com/gfarnan/status/1362385125120606208,Thu Jul 03 12:50:54 +0000 2008,15307815,false,One of the Bray 500. Clones man living in Dublin,1616,405,458,12,Dublin ,Gary Farnan,gfarnan,38836,,,false
"55.2985239,25.19031494",Thu Feb 18 11:02:34 +0000 2021,formysafetyandyours safetyofmyfamily covid_19 covidvacccine donemypart mychalhoub mydubai,,https://www.instagram.com/p/CLbmBNHhwQN/?igshid=ljtq2kphoixc,0,1362356830358282244,,,,en,"دبي, الامارات العربية المتحدة",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Done our Part, have you done yours? 
#formysafetyandyours #safetyofmyfamily #covid_19 #covidvacccine #donemypart #mychalhoub #mydubai @ Dubai Design District https://t.co/UNlEzUg4Ob",https://twitter.com/iNo3LsKi3/status/1362356830358282244,Tue Oct 12 09:44:28 +0000 2010,201650024,false,Interior Designer / Visual Artist / Visual Merchandier / Store Designer / Window Artist / Graphic Designer / Painter / Photographer / BasketballFreak / CarLover,48,76,211,18,Dubai-UAE,iN@€£,iNo3LsKi3,5100,,,false
"58.294192,23.603264",Thu Feb 18 11:07:05 +0000 2021,,,https://www.swarmapp.com/c/eJTgrhoVquY,0,1362357967098687488,,,,en,"مسقط, سلطنة عمان",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","I'm at Covid-19 Drive Through Testing in Bawshar, Muscat https://t.co/UKXRiXXMqa",https://twitter.com/Malak_ah77/status/1362357967098687488,Sun Sep 02 12:34:25 +0000 2012,798180937,false,- و لأنه النِعم لا تدوم رحل أبي -,1129,618,245,1,,M✰,Malak_ah77,17430,,https://tellonym.me/Malak_ah77,false
"-73.56725453,45.75975883",Thu Feb 18 12:20:33 +0000 2021,,,http://dlvr.it/RsytvR,0,1362376455221514240,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Primary Health Properties' earnings surge as pandemic boosts demand for healthcare facilities: ... HSE in Ireland and our GP occupiers throughout the COVID-19 pandemic which has highlighted the demands on health systems around the world. https://t.co/8ss3MhImli,https://twitter.com/StigmabaseN/status/1362376455221514240,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"-73.47935661,45.6677507",Thu Feb 18 14:18:02 +0000 2021,,,http://dlvr.it/RszJZm,0,1362406023101751297,,,,en,"Varennes, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma : Parents urged to be aware of rare PIMS symptoms in children during pandemic: At least 32 children have been treated for PIMS, a Covid-19 related disease, by Children's Health Ireland (CHI) since the start of the pandemic. https://t.co/8hKrVlMPvt",https://twitter.com/StigmabaseN/status/1362406023101751297,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"-97.79577473,27.5774133",Thu Feb 18 14:00:15 +0000 2021,covid STCN SouthTexasCommunityNews,,https://southtexascommunitynews.com/stcn/second-dose-covid-19-clinic-kleberg,0,1362401547548819456,,,,en,"Bishop, TX",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",The recent inclement weather has led to several unforeseen issues this week that has prompted hospital leaders to reschedule this event. #covid #STCN #SouthTexasCommunityNews Second Dose COVID-19 Vaccination Clinic for Kleberg County  https://t.co/T9hi9bE547,https://twitter.com/CommunityTexas/status/1362401547548819456,Thu Dec 12 23:46:52 +0000 2019,1205272696688463872,false,"STCN provides news, traffic updates, weather forecasts and investigations for the Coastal Bend.",58,84,128,1,"Bishop, Texas",South Texas Community News,CommunityTexas,2262,,http://southtexascommunitynews.com,false
"-2.846345,53.7047206",Thu Feb 18 12:20:29 +0000 2021,,,https://twitter.com/news247tweets/status/1362341852913881088,0,1362376439711096833,,,,en,"Tarleton, England",false,1362341852913881088,0,,,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Android</a>",And it's only taken the government six months to come to the conclusion that masks are necessary.  https://t.co/sdEt8fa5ql,https://twitter.com/AnthonyBEarles/status/1362376439711096833,Thu Jun 04 10:18:12 +0000 2009,44587079,false,"Unashamed geek, humanist, electric car driver and gym bunny. Lover of live comedy. Work in progress.
70% pure Sarcasm. 30% alcohol.",1112,144,182,4,"Preston, Lancashire",Anthony B. Earles.,AnthonyBEarles,9119,,,false
"-0.1094,51.5141",Thu Feb 18 11:40:43 +0000 2021,,,https://www.instagram.com/p/CLbpmh0pGaw/?igshid=172b4nwlu207l,0,1362366433267695616,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Throwback To 18th February 2020 🤦‍♂️ 

This Is Us Last Last Year Celebrating MALAIKA @ks1malaika 47th And OGOGO @alhajitaiwo Birthday In Dubai 🇦🇪🇦🇪

Corona Just Go Abeg 🤦‍♂️🤦‍♂️
God Help Us Heal The World 🙏🙏 https://t.co/1aSEsYh2m8",https://twitter.com/BillyQue_B/status/1362366433267695616,Tue Jun 19 15:56:26 +0000 2012,612656776,false,"For Parties In London, Uk Tours, Concerts,Bday bookings or Events Contact Billy CEO / +447879181552 ..",47,4201,681,28,london,BillyQue_B,BillyQue_B,15882,,http://www.que-bent.co.uk,false
"-0.12485951,51.50538967",Thu Feb 18 12:22:03 +0000 2021,,,http://dlvr.it/Rsyv4P,0,1362376833468039170,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","British state in need of a bigger role for a recovery from pandemic, Labour leader says https://t.co/WawFhhWPNX",https://twitter.com/BritishHeraldUK/status/1362376833468039170,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133918,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57065,,http://www.britishherald.com,false
"-71.26451233,42.09123669",Thu Feb 18 13:37:18 +0000 2021,thisisourshot atsareessentialtohealthcare,,https://www.instagram.com/p/CLb3uRmLqW6yEFOgZIIF9CGx4MbhRx9x-PjOEU0/?igshid=1h2oielojjj5i,1,1362395770779889664,,,,en,"Foxborough, MA",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",What gets me up early on vacation?!?! Getting that 2nd covid shot 💉💉 @cichealth #thisisourshot #atsareessentialtohealthcare @ Gillette Stadium https://t.co/LJr55K4FTh,https://twitter.com/KSass13/status/1362395770779889664,Sun Jul 24 22:11:35 +0000 2011,341750061,false,"Proud AT, soccer girl, Bruins Fanatic *live the life you love~love the life you live* *smile*sparkle*shine* *be a pineapple* Thoughts and tweets are my own",1630,419,1259,7,"Norwood, MA",Kristen🐶🏒🍍💫,KSass13,7151,,,false
"77.19102783,28.5974128",Thu Feb 18 13:02:04 +0000 2021,,,http://dlvr.it/Rsz1qb,0,1362386902867800064,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","INNR — Indian women experience far more Covid-related hardship than men, research finds: Even the women who have managed to find jobs, or have re-established their trades as self-employed workers, have not had an equivalent restoration ... View article... https://t.co/ruL3W3uFXC",https://twitter.com/StigmabaseA/status/1362386902867800064,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550037,,https://www.stigmabase.org/,false
"-2.14228339,53.54547682",Thu Feb 18 14:43:09 +0000 2021,,,https://www.instagram.com/p/CLb_Q6QltGI/?igshid=8pkuzck7g1q6,0,1362412341904568320,,,,en,"Oldham, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Get the vaccine they said... it doesn’t hurt, your arm will just go numb 🤷🏾‍♂️ 12 weeks till the next one 🚑💉 @ Chadderton Health Centre https://t.co/anRVx8BU9C",https://twitter.com/djmarkxtc/status/1362412341904568320,Mon Apr 25 22:34:45 +0000 2011,287913054,false,,29204,3546,1105,16,,Mark XTC,djmarkxtc,25016,,http://www.facebook.com/mark.x.mckinley,false
"-121.8897,37.3323",Thu Feb 18 14:32:13 +0000 2021,sanjose california bayarea sanfranciscobayarea,,https://tinyurl.com/yawx2lqp,1,1362409591707865088,,,,en,"San Jose, CA",false,,0,,,"<a href=""https://salmancuso.com"" rel=""nofollow"">Sal Mancuso @SalMancuso</a>",Small Clinics Vie for Shot at Vaccine Doses Amid County Distribution Confusion https://t.co/agC5a74YXz #sanjose #california #bayarea #sanfranciscobayarea,https://twitter.com/SalMancuso/status/1362409591707865088,Sat Mar 28 05:58:26 +0000 2009,27188836,false,Data Engineer @Stanford. I'm passionate about elevating underrepresented communities through the power of #data.,1488,6585,121,395,"Palo Alto, CA",Sal Mancuso,SalMancuso,32638,,https://salmancuso.com,false
"-0.12485951,51.50538967",Thu Feb 18 12:49:32 +0000 2021,UK SouthAsiangroups,,http://dlvr.it/Rsyzwx,0,1362383751825694720,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","#UK Black and #SouthAsiangroups fall behind white people in COVID-19 vaccinations, research finds https://t.co/alyD7iuo41",https://twitter.com/BritishHeraldUK/status/1362383751825694720,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133918,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57065,,http://www.britishherald.com,false
"-73.692001,40.6819",Thu Feb 18 14:15:36 +0000 2021,SouthernStateParkway,,,0,1362405408598593543,,,,en,"North Valley Stream, NY",,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">NYRegions</a>",Cleared: Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue,https://twitter.com/511nyLongIsland/status/1362405408598593543,Thu Jun 25 18:45:29 +0000 2009,50729679,false,Traffic & transit updates for the Long Island area provided by New York State 511. Visit the website for more feeds.,0,2048,0,115,Long Island,511NY - Long Island,511nyLongIsland,366013,,http://twitter.511ny.org/,false
"-86.6629,36.4652",Thu Feb 18 14:56:00 +0000 2021,winter2021 stayhome staysafe babyitscoldoutside,,https://www.instagram.com/p/CLcAu48hNc1/?igshid=unlsiv0zdxqk,0,1362415576656740360,,,,en,"White House, TN",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It sure is pretty outside....from the warmth and comfort of my house!

#winter2021 #stayhome #staysafe #babyitscoldoutside❄️ @ White House, Tennessee https://t.co/NtyDxL02ui",https://twitter.com/DawnRovetto/status/1362415576656740360,Sat Sep 25 23:27:12 +0000 2010,195151998,false,"Life isn't about waiting for the storm to pass, it's about learning to dance in the rain.",3071,129,317,2,,Dawn Rovetto,DawnRovetto,3499,,https://www.facebook.com/dawn.rovetto,false
