coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"21.008333,52.232222",Sat Feb 06 14:22:36 +0000 2021,RT COVID,,https://www.youtube.com/watch?v=GWRftj81KHY,0,1358058516477587463,,,,en,"Warszawa, Polska",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",#RT Queue-jumping: pandemic edition - How the rich cheat their way to a #COVID jab https://t.co/76FQqUxF8q,https://twitter.com/pidybi/status/1358058516477587463,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,221,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633670,,,false
"-73.56726563,45.63697547",Sat Feb 06 15:14:32 +0000 2021,,,http://dlvr.it/Rs8Hks,0,1358071587174371333,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma — The Pandemic Blues and Mental Health: Given the taboo and stigma of mental health in Indian culture, it is essential to acknowledge the emotional troubles one undergoes as actual issues. https://t.co/vwQCueOLhI",https://twitter.com/stigmabase/status/1358071587174371333,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,962,690,71,Worldwide,STIGMABASE | EDU,stigmabase,820262,,https://www.stigmabase.org/,false
"-0.872865,52.277579",Sat Feb 06 13:07:47 +0000 2021,,,https://www.swarmapp.com/c/lQRdlZOqQ4H,0,1358039690255958017,,,,en,"Northampton, England",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Covid vaccine done (@ Royal Pavillion in Northampton, England) https://t.co/6hI5rgMkuI",https://twitter.com/tobyw7/status/1358039690255958017,Thu Feb 12 17:59:57 +0000 2009,20698265,false,"Run many projects, including @whitecherryltd. Car Fan @homemechanicuk. Music Fan @club85 @rotwfestival. Tech Fan @frantikwebtech. Fitness Enthusiast @tobygetfit",1485,1923,2497,96,"Northampton, England",Toby David White 🇪🇺🇩🇪🇬🇧🇺🇦,tobyw7,52966,,http://www.tobywhite.de,false
"-0.1094,51.5141",Sat Feb 06 14:10:49 +0000 2021,london adidas sohohouse nottinghill lockdown,,http://Housestationradio.com https://www.instagram.com/p/CK9CBgIAbvp/?igshid=zl5y1py8wz9m,0,1358055550777491456,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Join me tomorrow 6pm uk for my 200th show on https://t.co/rQZgwetxsm #london #adidas #sohohouse #nottinghill #lockdown @ London, United Kingdom https://t.co/huFqyI5XUs",https://twitter.com/TheReal_DJHammy/status/1358055550777491456,Thu Jan 07 12:38:09 +0000 2010,102665921,false,DISCO never died ! It had a baby and called it HOUSE !! Check out my Mixcloud profile !! click the link,1318,250,537,21,London,Hammy,TheReal_DJHammy,4022,,https://www.mixcloud.com/paul-hampson/,false
"-73.56725453,45.75975883",Sat Feb 06 14:09:32 +0000 2021,,,http://dlvr.it/Rs87Ls,0,1358055229531451394,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Covid-19: What are the vaccination timelines for the months ahead?: On Tuesday the letter arrived from chief medical officer Tony Holohan to ... Public health experts warn that more transmissible variants mean 80 per ... https://t.co/N0T8DK6i6x,https://twitter.com/StigmabaseN/status/1358055229531451394,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"-111.388,33.7712",Sat Feb 06 14:00:49 +0000 2021,,,https://www.healthleadersmedia.com/covid-19/comparing-death-tolls-covid-past-wars-fraught,0,1358053032861310979,,,,en,"Arizona, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Covid Comparing Death Tolls Covid Past Wars Fraught ☝ 😕 
 https://t.co/6M78Vtzsrl",https://twitter.com/heapevents/status/1358053032861310979,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21233,,https://www.heapevents.info/,false
"-79.04993644,43.24993446",Sat Feb 06 13:44:24 +0000 2021,twoyearanniversary youngstown,,https://www.instagram.com/p/CK8-_6xjqF0/?igshid=lptcp4kws5wj,0,1358048903522844672,,,,en,"Youngstown, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","2 year anniversary celebration collection 🎉 

JOY IS WELCOME HERE! [even in the covid season]

#twoyearanniversary #youngstown @ That Barber &amp; Co https://t.co/sPHZGtgsaO",https://twitter.com/KMAXKRISTOFF/status/1358048903522844672,Mon Nov 08 22:55:14 +0000 2010,213440012,false,LOVE ONE ANOTHER,19108,748,695,14,Tuscarora Nation/WNY,Kris Brayley,KMAXKRISTOFF,23381,,,false
"-73.56725453,45.75975883",Sat Feb 06 13:10:03 +0000 2021,,,http://dlvr.it/Rs7ztk,0,1358040259771002880,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Number of Covid-19 cases in hospitals down by 25: ""Please continue to stay safe and follow public health advice and we will get through this pandemic together"", he said. More stories on. News · Ireland ... https://t.co/J81dLyAHZC",https://twitter.com/StigmabaseN/status/1358040259771002880,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"-0.02024292,51.5287626",Sat Feb 06 14:03:21 +0000 2021,covid_19 austerity classwar toryscum conspiracy,,https://www.instagram.com/p/CK9BK8pFEV3/?igshid=gdpx602u2npg,0,1358053673729982473,,,,en,"Poplar, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Class War Covid missives #covid_19 #austerity #classwar #toryscum #conspiracy @ Bow, London E3 https://t.co/on4ymqFnjp",https://twitter.com/MaxCrowReeves/status/1358053673729982473,Wed Dec 30 19:29:11 +0000 2009,100576332,false,Photographer/Dad/Human/Union Agitator/Aspergertard/Blakean/Crow Botherer/ Clapton CFC Member/ Wyrdo/ Collector/Immigrant/Sinister/Marginalian/WUSC,15638,416,1157,2,London,MaxCrowReeves,MaxCrowReeves,11102,,http://www.maxreeves.com,false
"-0.1094,51.5141",Sat Feb 06 15:17:30 +0000 2021,omlette spinach cherrytomatoes cheese hazelnut food photography love egg life london lockdown,,https://www.instagram.com/p/CK9Jp3-AUMU/?igshid=1te16bf3jqnec,5,1358072334041681920,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#omlette with #spinach #cherrytomatoes  #cheese &amp;  #hazelnut 

#food #photography #love #egg #life #london #lockdown @ London, United Kingdom https://t.co/25JvxPPyAr",https://twitter.com/duttachaitali/status/1358072334041681920,Fri May 14 11:12:41 +0000 2010,143780862,false,I am #MissBongLondon IT Consultant & Born Cook &...&..&,1870,427,86,12,"London, England",CHAITALI  DUTTA,duttachaitali,5476,,https://m.youtube.com/c/MissBongLondon,false
"-0.1042859,51.52054465",Sat Feb 06 13:34:36 +0000 2021,Valentine important wearamask wearacondom Protectyourself weekend,,https://www.instagram.com/p/CK89y9nh2UG/?igshid=9rs0ep5d3hyo,0,1358046437951512578,,,,en,"Islington, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","⚠ ⚠ ⚠
#Valentine is coming. 
Quick and #important message. In these moments someone's breathe could kill you as well as their consumption of your being. #wearamask #wearacondom. #Protectyourself

Have a lovely #weekend. https://t.co/PmgwUqDNbz",https://twitter.com/OfficialMrHunts/status/1358046437951512578,Sat Nov 07 21:16:46 +0000 2009,88273287,false,"ARTIST | PRODUCER| GREATIVE CONSULTANT |CEO & FOUNDER @hlmoveents & @The3Empires IG:officialmrhunts
#ELEVATION OUT NOW.
LISTEN VIA LINK BELOW",11741,2755,3507,156,United Kingdom,Mr.Hunts 👑,OfficialMrHunts,31142,,https://ampl.ink/eED6L,false
"-90.070864,29.948479",Sat Feb 06 14:26:43 +0000 2021,NOLA_Haiku MardiGras2021 MaskUp YardiGras Haiku StaySafe COVID_19 COVidiots CityOfYes,,https://www.instagram.com/p/CK9D17xFSQp/?igshid=onvx8sjxza42,0,1358059552420331525,,,,en,"New Orleans, LA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Orleans: New Utah!
Mask-Up &amp; Stay Safe for ‘Gras
Curb COV-idiots
#NOLA_Haiku

#MardiGras2021 #MaskUp #YardiGras #Haiku #StaySafe #COVID_19 #COVidiots @wwltv #CityOfYes @ New Orleans, Louisiana https://t.co/goOLG69ZF6",https://twitter.com/swagnerv/status/1358059552420331525,Mon Nov 10 03:20:39 +0000 2008,17279620,false,"College Counselor, English Teacher, High School Principal, Quaker, Tinkerer.",1059,210,500,13,"New Orleans, LA",Sam Wagner,swagnerv,4514,,http://instagram.com/wags_wagner,false
"-2.50368,53.5186",Sat Feb 06 13:14:40 +0000 2021,BeerResearch ShedLife SocialDistancing Scotland beershare CosAliens cheerstobeers CAMRGB,,https://untp.beer/s/c993536024,0,1358041421454974976,,,,en,"North West, England",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",#BeerResearch 📚 #ShedLife🌛&amp;🍄 #SocialDistancing 🤪 #Scotland 🏴󠁧󠁢󠁳󠁣󠁴󠁿 #beershare 💀#CosAliens 👽 #cheerstobeers 🍻 #CAMRGB 🍺 - Drinking a Schiehallion by @HarviestounBrew @ Otto's Grotto &amp; BBQ  — https://t.co/BECLCfmkoq,https://twitter.com/TheOttoDude/status/1358041421454974976,Mon Dec 28 18:53:13 +0000 2009,100020123,false,"I am crazy, loud, annoying, cute, cuddly, insane, & once you meet me you will never forget me I promise! Into Craft Beer, Travel, Reading & more! Young at Heart",53912,1373,705,75,UK,Otto TheBierDude,TheOttoDude,51119,,http://ottosrambles.co.uk/,false
"-6.23873627,53.33282471",Sat Feb 06 14:25:40 +0000 2021,,,,0,1358059286816038914,,,,en,"Dublin City, Ireland",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","Apparently some of the ‘LessWrong’ people are making their own homemade inhalant covid vaccines.

This seems like a good way to score an early meeting with Roko’s Basilisk.",https://twitter.com/rsynnott/status/1358059286816038914,Thu Mar 15 16:06:06 +0000 2007,1231031,false,"🏳️‍🌈 Tech-debtor. Social Justice Warlock. he/him. No transphobes, please. @rsynnott@mastodon.online",1441,683,994,25,"Dublin, Ireland",Robert Synnott,rsynnott,22457,,http://myblog.rsynnott.com/,false
"-68.81660972,44.80813157",Sat Feb 06 14:23:31 +0000 2021,BGR Maine,,https://www.instagram.com/p/CK9DemGlXW7C3YE4r3T1AwttaT7xcu-lthZP940/?igshid=1fx6netisrmbe,0,1358058748338712578,,,,en,"Bangor, ME",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Getting my first drive thru COVID test 😭😭😭😭😭😭🇺🇸🇺🇸🇺🇸💀💀💀💀
#BGR
#Maine @ Bangor International Airport https://t.co/envyyRf49y",https://twitter.com/aaj6177/status/1358058748338712578,Thu Oct 23 22:39:36 +0000 2014,2874098874,false,Your ad here I suppose,3316,290,1182,27,"Pittsburgh, PA",Aaron Johnson,aaj6177,9289,,,false
"-80.24127002,25.92515462",Sat Feb 06 14:34:43 +0000 2021,,,https://www.instagram.com/p/CK9EwnvMNWr/?igshid=z1cody5ggy74,0,1358061567825371136,,,,en,"Opa-Locka, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Hanging out in the “recovery room” after COVID Vaccine #2. @ North Dade Health Center ~ Jackson Memorial Hospital https://t.co/Tbrp9u5rZg,https://twitter.com/ikoo1/status/1358061567825371136,Tue Mar 17 13:07:53 +0000 2009,24878189,false,Cranky Boomer At Odds With The 21st Century. Proud Curmudgeon! Reviling in and glorifying a world gone crazy!!!,2700,1053,905,13,,Ira Kutis,ikoo1,15182,,,false
"-110.78437328,43.47332129",Sat Feb 06 14:45:43 +0000 2021,,,https://www.instagram.com/p/CK9GBMMl7fk/?igshid=1xp8ljd1n1cpa,0,1358064334258253830,,,,en,"Jackson, WY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",We are OPEN!  The only requirement of you is to wear a mask. Call or text 307-413-1961 @ Massage Professionals of Jackson Hole https://t.co/jKoNqcFcCA,https://twitter.com/MassageTetons/status/1358064334258253830,Tue Mar 26 22:40:51 +0000 2013,1305821593,false,"Providing professional, in-home, therapeutic #massage services for individuals or couples in #JacksonHole and Teton County, Wyoming.",3729,1426,1669,51,"Jackson Hole, Wyoming",Massage Pros JH,MassageTetons,6206,,http://www.massageprofessionalsjh.com,false
"-0.1094,51.5141",Sat Feb 06 13:18:05 +0000 2021,astrazenica nobadge vaccinated forthewin nhs,,https://www.instagram.com/p/CK87_RopxFe/?igshid=1wbutkpfkimye,0,1358042282327486467,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","All done! First vaccine done. #astrazenica #nobadge #vaccinated #forthewin #nhs all the staff were great and very efficient. @ London, United Kingdom https://t.co/o9xZLbq4oo",https://twitter.com/DannyAcutt/status/1358042282327486467,Sat May 29 19:15:29 +0000 2010,149618460,false,"Investor, Mentor and Head of Investments at Genius Group Ltd (ticker: NYSE American 'GNS')",2075,859,962,23,"London, United Kingdom",Daniel Acutt,DannyAcutt,6701,,http://geniusgroup.net,false
"0.30351,51.62065",Sat Feb 06 13:59:24 +0000 2021,read reading instareads booklover books bookstagram bookworm instabook saturday lockdown stayinghome essex,,https://www.instagram.com/p/CK9AtxbBba7/?igshid=75musffgebux,2,1358052678576861184,,,,en,"Brentwood, East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown Saturday's are made for bookworms... ✨@specialistconditioning #read #reading #instareads #booklover #books #bookstagram ##bookworm #instabook #saturday #lockdown #stayinghome #essex @ Brentwood, UK https://t.co/7TUEhA4NlD",https://twitter.com/curvybridesAl/status/1358052678576861184,Sat Apr 09 07:26:40 +0000 2011,279428797,false,TV Presenter,1727,1847,480,8,"Brentwood, Essex",Alison Law,curvybridesAl,2287,,,false
"123.91832353,10.31161861",Sat Feb 06 12:57:57 +0000 2021,,,https://www.instagram.com/p/CK85r2ZgirP/?igshid=xzj37zrkt7lr,1,1358037213422977024,,,,en,"Lungsod ng Cebu, Rehiyon ng Gitnang Visayas",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Face shield but make it fashion 🥺😂✨ @ SM City Cebu (Official) https://t.co/X3aW180h8G,https://twitter.com/issaplease/status/1358037213422977024,Sat Sep 19 12:31:01 +0000 2009,75539213,false,"The woman behind BaiTv's newest show- Bayhana
Para ni nato mga Bayhana ❤️",15156,2036,876,15,Cebu City,BAYHANA,issaplease,20460,,http://www.issaplease.com,false
"-1.988,50.714",Sat Feb 06 14:47:40 +0000 2021,chocolatecake loafcake cadburysbuttons chocolate cakesibake saturdaybake omnomnom familycake,,https://www.instagram.com/p/CK9GPQAptkU/?igshid=2i3iehr90wr2,0,1358064823175688194,,,,en,"Poole, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Another lockdown weekend, another chocolate loaf cake! 🍫 🍰 
#chocolatecake #loafcake #cadburysbuttons #chocolate #cakesibake #saturdaybake #omnomnom #familycake @ Poole, Dorset https://t.co/RY6BirHYwb",https://twitter.com/KatieSamuel/status/1358064823175688194,Tue Sep 01 12:27:40 +0000 2009,70666739,false,Commercial Property Solicitor @ColesMillerLLP 1st Class LLB Hons degree (@OpenUniversity) LPC LLM Distinction (@UniversityofLaw) Love my @Cineworld visits ❤️🖤,2114,107,235,0,"Poole, Dorset, England",Katie Samuel,KatieSamuel,2896,,,false
"100.11674817,15.69741531",Sat Feb 06 13:33:26 +0000 2021,fineartphotography healthyfood chefshot cheflife fresh art breakfast lunch recipe vsco kitchen homemade food jfhgroup delicious thaifood covid19,,https://www.instagram.com/p/CK89vt4DFzn/?igshid=1wix128nxbp0l,3,1358046144719441921,,,,en,"นครสวรรค์, ประเทศไทย",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Chef Shot : Holy Shrimp 🦐 😋

#fineartphotography #healthyfood #chefshot  #cheflife #fresh #art #breakfast #lunch #recipe #vsco #kitchen  #homemade  #food #jfhgroup #delicious  #thaifood #covid19 https://t.co/Mhg6n4eN8N",https://twitter.com/JFHGroup/status/1358046144719441921,Tue Sep 29 15:41:17 +0000 2015,3727103052,false,"Click link to view my NFT art collection
https://t.co/6Ns2VZR45U",331,359,1365,6,Thailand,JFHGroup,JFHGroup,1774,,https://www.facebook.com/JFHGroup-263599353846636/timeline/?ref=bookmarks,false
"-71.1636,42.7068",Sat Feb 06 12:51:27 +0000 2021,covidvacccine,,https://www.instagram.com/p/CK848Uanoov/?igshid=lcj96g7msjuj,1,1358035578353238016,,,,en,"Massachusetts, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Spread the word to people over 75 in Lawrence about the vaccine! You could save lives. #covidvacccine @ Lawrence, Massachusetts https://t.co/edty0inBbc",https://twitter.com/AaronsPresents/status/1358035578353238016,Wed Aug 27 03:24:33 +0000 2014,2772283183,false,Empowering kids to give of themselves and make a difference in their community and world! #everyday is an #opportunity to #give donate now to our fundraiser! ⤵️,403,291,478,10,"Andover, MA",Aaron's Presents,AaronsPresents,593,,https://www.facebook.com/donate/389577646378215/,false
"-150,64",Sat Feb 06 15:13:09 +0000 2021,truth vaccine rollout covid_19 pandemic,,https://www.instagram.com/p/CK9JJ5Gghhi/?igshid=1eahqr6y4vdsn,2,1358071235838504961,,,,en,"Alaska, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#truth #vaccine #rollout #covid_19 #pandemic @ The World https://t.co/ckM0dfVVzJ,https://twitter.com/SLealRx/status/1358071235838504961,Wed Nov 19 12:57:02 +0000 2008,17485196,false,"Immediate Past President, American Pharmacists Association @pharmacists | #Pharmacist, #PublicHealth, #Advocate, #Science, #HealthEquity @BetheVoiceRx",27256,4616,5025,108,"Tucson, AZ","Sandra Leal, PharmD, MPH 💉🦠",SLealRx,26909,,,false
"-2.50368,53.5186",Sat Feb 06 15:15:37 +0000 2021,BeerResearch ShedLife SocialDistancing Scotland beershare CosAliens cheerstobeers CAMRGB,,https://untp.beer/s/c993561025,2,1358071859292614663,,,,en,"North West, England",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",#BeerResearch 📚 #ShedLife🌛&amp;🍄 #SocialDistancing 🤪 #Scotland 🏴󠁧󠁢󠁳󠁣󠁴󠁿 #beershare 💀#CosAliens 👽 #cheerstobeers 🍻 #CAMRGB 🍺 - Drinking a Forbidden Fruit by @StewartBrewing @ Otto's Grotto &amp; BBQ  — https://t.co/BWVlzchvw1,https://twitter.com/TheOttoDude/status/1358071859292614663,Mon Dec 28 18:53:13 +0000 2009,100020123,false,"I am crazy, loud, annoying, cute, cuddly, insane, & once you meet me you will never forget me I promise! Into Craft Beer, Travel, Reading & more! Young at Heart",53912,1373,705,75,UK,Otto TheBierDude,TheOttoDude,51119,,http://ottosrambles.co.uk/,false
"-1.13333,52.6333",Sat Feb 06 12:55:39 +0000 2021,bike heatedinsoles vitusbikes workout ironman triathlon training fitness davesgym 20minutefitness corona covid19,,https://www.instagram.com/p/CK85a_Insfx/?igshid=14nn1i3hvvzdx,0,1358036634961403907,,,,en,"Leicester, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Bike Ride Complete! Bike a Machine and feet toasty warm thanks @vulcansmartsportswear ! #bike #heatedinsoles #vitusbikes #workout #ironman #triathlon #training #fitness #davesgym #20minutefitness #corona #covid19 https://t.co/jmNRLRCMmu,https://twitter.com/david_a_ellis/status/1358036634961403907,Fri May 18 20:38:39 +0000 2012,584141695,false,"Ironman, Marathon man, Triathlete. Owner and founder of #20minutefitness",71,146,174,14,Leicester,David Ellis,david_a_ellis,2243,,,false
"-0.01434892,51.37602227",Sat Feb 06 15:20:03 +0000 2021,valenspines neckpain healthcare covid,https://twitter.com/AVIDClinic/status/1358072973517860871/photo/1,,1,1358072973517860871,,,,en,"Bromley, London",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Can you feel the love???❤️🤩

#valenspines #neckpain #healthcare #covid https://t.co/O0WaxC0wCu",https://twitter.com/AVIDClinic/status/1358072973517860871,Fri Sep 14 14:57:18 +0000 2012,823435980,false,Welcome Home 🏠 Osteopathy & Chiropractic 💙 - Aesthetic Treatment 💁‍♀️ - Beauty/Spa Treatment 💅- Ready to feel revived? 👉 0208 777 4343📞 = 😀,721,1185,115,30,"107 Station Road, BR4 0PX",AVID Clinic,AVIDClinic,15469,,http://facebook.com/AVIDClinic,false
"101.71202809,3.15912369",Sat Feb 06 13:45:01 +0000 2021,throwback klcc klccview klcctwintower klccpetronastwintower nightview covid19 covid19malaysia mco movementcontrolorder wemustwin stayathome,,https://www.instagram.com/p/CK8_EbTB-xkAO_Tb9RzC2NV6zfWrfV_9u603nM0/?igshid=1l2t8mmnsatg7,0,1358049057202196482,,,,en,"Bandar Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","A perspective...

📸: #09012021 

#throwback #klcc #klccview #klcctwintower #klccpetronastwintower #nightview #covid19 #covid19malaysia #mco #movementcontrolorder #wemustwin #stayathome https://t.co/gyETmrXfg8",https://twitter.com/sabrimokhtar/status/1358049057202196482,Tue Feb 07 14:51:15 +0000 2012,485748779,false,Never say die!,753,137,1008,2,"Putrajaya Federal Territory, Malaysia",Sabri Mokhtar,sabrimokhtar,484,,https://www.facebook.com/sabri.mokhtar,false
"-0.20118,5.55867",Sat Feb 06 12:14:29 +0000 2021,WearAmask WashYourHands keepSocialDistancing BaselNyame Almanac2021 ReadYourBible,,https://www.instagram.com/p/CK80tfrHC4W/?igshid=1abtp3ztlrsgk,0,1358026274418139136,,,,en,"Accra, Ghana",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Theme: Bezalel made the Ark of the Tabernacle.
 
Exodus 37:1-9

--------------
_
_🛑⚠️ Please follow all CoVID protocols
#WearAmask #WashYourHands #keepSocialDistancing
_

#BaselNyame
#Almanac2021
#ReadYourBible https://t.co/pZU0qpcbpV",https://twitter.com/KaneeYPG/status/1358026274418139136,Sun Oct 22 03:54:19 +0000 2017,921947799046033408,false,Kaneshie YPG is the youth ministry of the Presbyterian Church of Ghana at the Kaneshie Local Congregation.  Follow Us! Know His will and Do it.,218,130,88,0,Near Kaneshie Cocoa Clinic.,Kanee YPG,KaneeYPG,393,,http://www.kaneshiepresby.org/index.php/en/ministry-groups/young-peoples-guild,false
"-79.15277778,44.43083333",Sat Feb 06 13:20:11 +0000 2021,StraightOuttaHomeschool homeschool kidsfashion MunchkinPlace,,https://www.munchkinplace.ca/products/kids-heavy-cotton%e2%84%a2-tee-2 https://www.instagram.com/p/CK3wfBeH1ip/?igshid=9i4ociogi5f5,0,1358042809132023810,,,,en,"Brock, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Straight Outta Homeschool Kids Tee

https://t.co/WmbeoIOtSR
#StraightOuttaHomeschool #homeschool #kidsfashion #MunchkinPlace @ Beaverton, Ontario https://t.co/TZ5ZIrDhEq",https://twitter.com/munchkinplace/status/1358042809132023810,Tue Oct 25 13:31:28 +0000 2016,790908637304807424,false,"Come Learn, Play and Shop! Our Educational Programs, Arts, Crafts, Learning and Play bring smiles to Munchkins every day. Stop by our shop along your way.",185,23,199,0,"Brock, Ontario",Munchkin Place Daycare and Munchkin Place Shop,munchkinplace,197,,https://www.munchkinplace.ca/,false
"6.06906652,49.61825927",Sat Feb 06 12:45:53 +0000 2021,lockdown bikramyogateachersaroundtheworld,,https://www.instagram.com/p/CK84TYulVZr/?igshid=1m59lfqrwb28g,0,1358034177300561922,,,,en,"Strassen, Luxembourg",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Memories of hugging each other tight. A whole lot of love in Luxembourg  🇱🇺❤ just before #lockdown. Lots of #bikramyogateachersaroundtheworld altogether with mama Raj! @rajashree_yoga . @ BYHB- Bikram Yoga HOT BOX https://t.co/7uTUvvBSxt,https://twitter.com/shesheshe14/status/1358034177300561922,Tue Nov 15 07:46:25 +0000 2011,412893530,false,"Bikram yoga devotee & studio owner in Strassen, Luxembourg.",721,56,230,0,"Strassen, Luxembourg",Sheelagh Hotbox yoga,shesheshe14,1255,,http://www.byhbhotbox.com,false
"-73.56725453,45.75975883",Sat Feb 06 13:10:03 +0000 2021,,,http://dlvr.it/Rs7ztL,0,1358040257489293314,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Covid-19: Are NI's pandemic trends turning in the right direction?: The Department of Health publishes a seven-day rolling average for Northern Ireland's Covid-19 death rate. That figure has been falling slowly - but ... https://t.co/CoK4Ec0KUJ,https://twitter.com/StigmabaseN/status/1358040257489293314,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"-95.632893,29.588546",Sat Feb 06 13:37:29 +0000 2021,,,https://www.swarmapp.com/c/lISJQqXwjDN,1,1358047161456427009,,,,en,"Sugar Land, TX",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Covid vaccine! (@ Houston Methodist Sweetwater Pavilion in Sugar Land, TX) https://t.co/D0m6oybKPE",https://twitter.com/LarBear54/status/1358047161456427009,Sat Apr 25 14:08:09 +0000 2009,35217933,false,Retail Supervisor (Retired) for 2017 World Series Champion Houston Astros! Retired Athletic Trainer and Equipment Manager with 24 years in Pro Hockey.,62394,440,1405,10,"Houston, TX",Larry Ness⚾️,LarBear54,11768,,,false
