coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-3.99774875,51.62502402",Sun Feb 14 09:43:10 +0000 2021,teamSHMILER,,https://www.instagram.com/p/CLRJv_6hFLt/?igshid=1hf53e3afrgte,0,1360887298351640578,,,,en,"Swansea, Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Valentines 2021... The one where we were in lockdown 😳 #teamSHMILER 👫🐶🐶❤️😃 @ Home :) https://t.co/bLU3S94XoU,https://twitter.com/aimee_sharpe/status/1360887298351640578,Tue Apr 17 18:18:08 +0000 2012,556256244,false,SHMILER 👫😃 Mrs Tucker To Be 💍❤️ Cookie & Skye 🐶🐶 // Instagram - aimee.sharpe18,225,112,922,2,"Swansea, Wales",Aimee Sharpe,aimee_sharpe,1571,,,false
"-5.9812224,54.5539091",Sun Feb 14 08:00:37 +0000 2021,NIbusiness,,https://www.tallpaulmarketing.com/northern-ireland-lockdown-legends-love-hate-relationship-wfh-belfast-content-marketing/,0,1360861490610384899,,,,en,"Belfast, Northern Ireland",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","❝ If I and my business can survive a global pandemic, we can survive anything. ❞

Loneliness, thousands of eyes on your work and surviving a pandemic: Belfast business owner Ryan Fitzsimmons on Northern Ireland lockdown life.

Read more &gt;&gt; https://t.co/y740PuvWej

#NIbusiness",https://twitter.com/NewryTimes/status/1360861490610384899,Fri Nov 18 02:18:13 +0000 2011,415228549,false,Latest news in #Newry and Mourne: https://t.co/BLqm8IajQ3,269,6558,4062,51,Newry,Newry Times,NewryTimes,17290,,http://www.newrytimes.com,false
"144.9661,-37.8156",Sun Feb 14 09:28:53 +0000 2021,,,https://www.instagram.com/p/CLRIHjFAjNk/?igshid=1dxh45qu56o0y,4,1360883701626847235,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Throwback to us before we became parents &amp; social distancing wasn’t even a thing.

Life looks pretty different now but I love this guy more than ever.

My Valentine, the most wonderful Dad, my family 🌹 https://t.co/iQFB7fCz19",https://twitter.com/jordydoesthis/status/1360883701626847235,Mon Jul 14 07:59:39 +0000 2008,15424282,false,"founder of IT'S ALL HER https://t.co/jYjtwwtIhS ✌️ 
Podcast host
https://t.co/WSXPBCFEqm",1137,17377,490,74,"Melbourne, Victoria",Jordy Lucas,jordydoesthis,5133,,http://www.itsallher.com,false
"144.86032302,-37.84067264",Sun Feb 14 05:43:44 +0000 2021,,,https://www.instagram.com/p/CLQuWsSleKt/?igshid=vyvsqobswhp6,0,1360827042044993537,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Lockdown day 2 @ Altona North https://t.co/M4b3Cx16SG,https://twitter.com/Brendan2601/status/1360827042044993537,Thu Aug 20 12:00:57 +0000 2009,67295467,false,Live to ride !,12752,117,364,5,"Newport, Melbourne",Brendan Sayer,Brendan2601,1615,,,false
"-0.1094,51.5141",Sun Feb 14 10:24:38 +0000 2021,saturdaymood bnw,,https://www.instagram.com/p/CLQHiivJDlE/?igshid=1e9453c5lwp4a,2,1360897734199431168,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown essential. 🍷 
.
#saturdaymood
#bnw @ London, United Kingdom https://t.co/IDAt8szzHx",https://twitter.com/MarthaTakahash3/status/1360897734199431168,Mon Jan 02 21:40:51 +0000 2017,816036557358567424,false,Resting Bitch Face                        Absolute beginner.                                    IG/marti.Takahashi,902,116,842,0,Bogotá - Londres,LaMartina,MarthaTakahash3,429,,,false
"35.2917,32.6111",Sun Feb 14 07:04:20 +0000 2021,,,https://www.instagram.com/p/CLQ3k9BA6AU/?igshid=o19t0c94pcxz,0,1360847325372035072,,,,en,ישראל,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",💉COVID-19 Vaccine @ `Afula https://t.co/6d8HJsOC0Q,https://twitter.com/Oren_Zarka/status/1360847325372035072,Sat Jul 09 03:43:07 +0000 2011,332039278,false,"It's nice to be important, but it's more important to be nice.",155,20,70,0,Israel,Oren Zarka,Oren_Zarka,205,,,false
"135.6712,34.807",Sun Feb 14 06:32:19 +0000 2021,osaka japan,,https://www.instagram.com/p/CLQz6OthBIe/?igshid=v0b55l7sgl3q,0,1360839267493289987,,,,en,大阪 枚方市,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DIY ( do it yourself) nothing’s impossible for me , wall paper for my sliding doors, antique style #sundayholiday#lockdown#homework#fijibarosaka #osaka #japan @ Hirakata, Osaka https://t.co/LL22hZSgAL",https://twitter.com/Fijimagic/status/1360839267493289987,Tue Feb 02 01:49:25 +0000 2010,110580137,false,"Scuba diving Instructor and FIJI BAR Osaka, RUGBY BAR Osaka , SPORTS BAR Osaka owner  /フィジー/ダイビングインストラクター/Barのマスター",64,44,66,1,"Osaka City Chuo Ward, Osaka",FIJI BAR Osaka,Fijimagic,5599,,http://bulafiji.yahansugi.com/,false
"36.80487395,-1.26564779",Sun Feb 14 07:38:03 +0000 2021,Porshhair rapunzelhairaffair StaySafe Sanitize Washyourhands,,https://www.instagram.com/p/CLQ7b8alvNB/?igshid=1gpr3rhht4fow,1,1360855812734877697,,,,en,"Nairobi, Kenya",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy Valentine's Day from our team. #Porshhair #rapunzelhairaffair @rapunzelhairaffair 
#StaySafe #Sanitize #Washyourhands @ Rapunzel Hair Affair https://t.co/UNULDl15Ru",https://twitter.com/liz_ngote/status/1360855812734877697,Sun Aug 04 17:18:12 +0000 2013,1645724197,false,"Child of God. 
Award winning Weaveologist 🏆🏆🏆
WeaveExpert in Kenya 🇰🇪
Follow me on Instagram @LizWeaveologist",707,241,949,1,"Nairobi,Kenya",LizWeaveologist,liz_ngote,1702,,,false
"-73.56725453,45.75975883",Sun Feb 14 05:55:32 +0000 2021,,,http://dlvr.it/RsgFbQ,0,1360830011998048256,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Public health's 'chronic lack of resources' exposed by pandemic: ... that has been thrown sharply into relief by the pandemic is the chronic under-resourcing of public health in Ireland,” the director of health technology ... https://t.co/6E4x1lIyv6",https://twitter.com/StigmabaseN/status/1360830011998048256,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"-4.629734,54.08989",Sun Feb 14 09:01:21 +0000 2021,coronavirus iom coronaupdate,,https://netc.im/Covid-19,0,1360876775123931139,,,,en,"Ballasalla, Isle of Man",false,,0,,,"<a href=""http://www.netcetera.co.uk"" rel=""nofollow"">IOM</a>","Coronavirus Daily Update: As at 13 Feb 2021, in the Isle of Man there have been 436 confirmed cases. #coronavirus #iom #coronaupdate https://t.co/WNfsczfk7J",https://twitter.com/iom/status/1360876775123931139,Mon Aug 27 14:51:27 +0000 2007,8463142,false,Local news for the Isle of Man - brought to you by Netcetera Managed Hosting,6,4427,1305,70,Isle of Man,Isle of Man,iom,36021,,https://netcetera.uk,false
"174.74751653,-36.7410535",Sun Feb 14 07:01:59 +0000 2021,Level3 Auckland Covid19,,https://www.instagram.com/p/CLQ3ToOJRWN/?igshid=8v54f075837s,0,1360846734763716608,,,,en,"Auckland, New Zealand",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Stay safe everyone - #Level3 #Auckland #Covid19 @ Mairangi Bay, New Zealand https://t.co/Xn8gAEoslz",https://twitter.com/thenewnumber2/status/1360846734763716608,Fri May 01 01:49:09 +0000 2009,36848003,false,"Dad, IT professional and other stuff…",14658,681,506,29,"Auckland, New Zealand",Paul,thenewnumber2,30059,,https://allmylinks.com/thenewnumber2,false
"121.17775494,14.57059062",Sun Feb 14 08:38:24 +0000 2021,Sondate,,https://www.swarmapp.com/c/lsknXD9JfwA,0,1360871000397787138,,,,en,"Lungsod ng Antipolo, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",Pandemic #Sondate Celeb with @GrahamCake65 (@ Coffee Project in Antipolo) https://t.co/2aD9UsuJ23,https://twitter.com/lizeil/status/1360871000397787138,Thu Jun 10 18:10:17 +0000 2010,154226317,false,"A mother to one...A believer, follower and servant. Living for His glory!",688,62,230,1,Manila,Lizzy,lizeil,3572,,https://twitter.com/lizeil,false
"-73.56725453,45.75975883",Sun Feb 14 07:54:02 +0000 2021,,,http://dlvr.it/RsgScq,0,1360859833704964096,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Covid-19: Stormont faces bumpy ride to ease NI lockdown: Few on the hill believe lockdown can be eased before Easter, and Health ... Most schools in Northern Ireland are currently set to reopen on 8 March, ... https://t.co/4wirbIG6xy",https://twitter.com/StigmabaseN/status/1360859833704964096,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"145.59583,-37.98533",Sun Feb 14 06:28:03 +0000 2021,,,https://www.instagram.com/p/CLQzbDsj27e/?igshid=9xzaccr87pv0,0,1360838195831836672,,,,en,"Gembrook, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My last ceremony before lockdown 3 started.. laughs and love a plenty, and ‘just married’ written in tyre rubber.. @ Gembrook, Victoria https://t.co/A3CLqbjdcq",https://twitter.com/JLNent/status/1360838195831836672,Sat Apr 04 10:48:04 +0000 2009,28774169,false,🏆 Multi-Award Winning 💍 Marriage Celebrant 🎤Master of Ceremonies 🎧 Wedding DJ 📅 Dates Fill Fast https://t.co/7vNJiUMtc1 Ph: 1300 300 140,8,96,163,3,Melbourne - Victoria,Weddings by Jay Allen - Marriage Celebrant + DJ/MC,JLNent,2285,,http://www.jayallen.com.au,false
"-1.54449,53.99466",Sun Feb 14 09:02:21 +0000 2021,ValentinesDay,,https://www.instagram.com/p/CLRFFRxhAcJ/?igshid=13npt75mcv1us,0,1360877027683885059,,,,en,"Harrogate, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","A very real *lockdown* #ValentinesDay 🌹🥂🍾

However it looks for you, I hope you're having a great day and remembering just how fabulous you truly are ✨ @ Harrogate, North Yorkshire https://t.co/6DDkf4hj21",https://twitter.com/sunshinesarahxo/status/1360877027683885059,Thu Feb 05 21:09:09 +0000 2009,20188504,false,"Better to write for yourself and have no public, than write for the public and have no self.  Cyril Connolly. 🌠",450928,4666,1036,244,sunshinesarahxo@gmail.com,Sunshine ☀ Sarah,sunshinesarahxo,154396,,http://www.sunshinesarahxo.com/links,false
"101.51649356,3.07353803",Sun Feb 14 04:42:32 +0000 2021,,https://twitter.com/Media_Selangor/status/1360811642452283392/photo/1,https://selangorjournal.my/2021/02/covid-melaka-records-highest-infectivity-rate-health-dg/?utm_source=dlvr.it&utm_medium=twitter,2,1360811642452283392,,,,en,"Bandar Petaling Jaya, Selangor",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Selangor Journal | Covid: Melaka records highest infectivity rate — Health DG https://t.co/Bg3Iargt4d https://t.co/LNdBVEcLv7,https://twitter.com/Media_Selangor/status/1360811642452283392,Thu Mar 31 15:04:18 +0000 2011,275057058,false,Segar. Semasa. Selangor. Kami sampaikan berita mutakhir dan perkembangan negeri di SelangorTV dan Selangorkini.,1774,51185,276,154,Shah Alam,Media Selangor,Media_Selangor,226214,,http://www.selangorkini.my,false
"21.008333,52.232222",Sun Feb 14 06:26:38 +0000 2021,,,http://news.sky.com/story/covid-19-new-vaccine-in-development-has-insurance-against-virus-mutations-12217119,0,1360837837730512896,,,,en,"Warszawa, Polska",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",New vaccine has in-built insurance... https://t.co/kLvkvcxkMA,https://twitter.com/pidybi/status/1360837837730512896,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,221,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633670,,,false
"18.4245,-33.9255",Sun Feb 14 10:03:22 +0000 2021,365capetown lovecapetown lockdown cat,,https://www.instagram.com/p/CLRMEKYpxeY/?igshid=1v4jeyuich7ar,0,1360892381273481216,,,,en,"Cape Town, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sunday morning play time with mom. #365capetown  #lovecapetown #lockdown #cat @ Cape Town, Western Cape https://t.co/tmd6ZdIGuJ",https://twitter.com/TracyAnderson1/status/1360892381273481216,Thu Oct 08 18:20:20 +0000 2009,80908230,false,Live life to the fullest.... You only get one shot... And if your lucky you get to photograph it.,177,124,226,4,"Cape Town, South Africa",T-Lee@365CapeTown,TracyAnderson1,1522,,http://365Capetown.blogspot.com,false
"-111.8349363,41.7101909",Sun Feb 14 04:58:33 +0000 2021,,https://twitter.com/OsoTaxService/status/1360815671458734081/photo/1,http://www.OsoTax.com,0,1360815671458734081,,,,en,"Logan, UT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/j63MD2MZVU Marie Sapirie examines the arguments for repealing the state and local tax deduction limitation as pandemic relief that were offered by New Jersey lawmakers. OSO TAX SERVICE https://t.co/CVaPSntEh3,https://twitter.com/OsoTaxService/status/1360815671458734081,Thu Jun 11 13:01:05 +0000 2009,46380873,false,"Oso Tax Service
Business and personal taxes  Bookkeeping 
Income Tax Preparation
https://t.co/0hNKzBIN1Q",97,86,327,1,"Utah, USA",Oso Tax Service,OsoTaxService,4869,,http://www.OsoTax.com/mobile,false
"174.76530912,-36.87013154",Sun Feb 14 07:13:20 +0000 2021,,,https://www.instagram.com/p/CLQ4fCjnxFH/?igshid=1us5p01718m4u,1,1360849592460410880,,,,en,"Auckland, New Zealand",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Before we lockdown... @ Life NZ Central Auditorium https://t.co/vLItNT98V3,https://twitter.com/sonnyteio/status/1360849592460410880,Tue Sep 01 11:18:09 +0000 2009,70655492,false,"📖Author 🎙Podcaster 🌎Entrepreneur
👑Buy my book ""Aim High"" on Amazon today!👇👇👇👇",1290,296,280,9,"Auckland, New Zealand",Sonny Teio,sonnyteio,5755,,https://www.amazon.com/dp/B085XGFHCN,false
"90.4055,23.7633",Sun Feb 14 07:43:09 +0000 2021,covid19vacccine,,https://www.instagram.com/p/CLQ8BNklEHD/?igshid=1dvapwpy1nnol,0,1360857094304456706,,,,en,"Dhaka, Bangladesh",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Study finds vaccine only works if you post a vaccination photo of your self 😜
#covid19vacccine @ National Institute of Ear, Nose and Throat , Bangladesh https://t.co/BqHtgphiR2",https://twitter.com/d_j_fahad/status/1360857094304456706,Thu Sep 08 08:18:24 +0000 2011,369981979,false,#dj #travelholic 🇧🇩🇧🇹🇮🇳🇲🇾🇲🇻🇳🇵🇹🇭🇸🇬🇱🇰🇮🇩🇲🇲🇻🇳🇱🇦🇰🇭🇬🇧🇦🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿🇴🇲🇮🇪🇹🇷 🇪🇬,526,647,24,5,Dhaka,Abdullah Bin Mahbub (Fahad),d_j_fahad,8800,,https://www.facebook.com/pages/DJ-FAHAD/110685796309,false
"22.9395,40.6532",Sun Feb 14 09:53:36 +0000 2021,snow snowing day lockdown quarantine skg greece,,https://www.instagram.com/p/CLRK8shFidcfhhelxuoG_5_du9TlPAPuKGDTUI0/?igshid=mivx5sf8fcn,0,1360889923491028992,,,,en,"Νεάπολη, Ελλάς",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Snowing.. ❄️❄️❄️ #snow #snowing #day #lockdown #quarantine #skg #greece @ Neapoli, Thessaloniki, Greece https://t.co/sln4gc9V2b",https://twitter.com/DimTsakiris/status/1360889923491028992,Wed Oct 19 22:11:20 +0000 2011,394320854,false,"Professional Singer | Teacher, Choreographer, Judge & Examiner of Dance | President of National Dance Sport Council of Greece | President of SENSO A.S.D.A.T.",21,35,156,0,Greece,Dimitrios Tsakiris,DimTsakiris,508,,http://www.facebook.com/dimitris.tsakiris,false
"-1.59096,52.28177",Sun Feb 14 08:43:32 +0000 2021,,,https://www.instagram.com/p/CLRC7diF_M9/?igshid=u0xv92irolfv,0,1360872289957478401,,,,en,"Warwick, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Whether you are in for a full on day of romance 💕or chilling with your bubble, we hope you enjoy your day. We are sending you some lockdown love 🧡and virtual hugs 🤗 💕 @ Warwick, Warwickshire https://t.co/qSTrP7bL1w",https://twitter.com/Ikoyichapmans/status/1360872289957478401,Wed Apr 18 13:29:20 +0000 2018,986597547358736385,false,"A non-alcoholic, lightly-sparkling drink bursting with citrus fruits and a unique, refreshing bitters sensation. Delicious on its own and also a great mixer!",160,110,152,1,Warwick,Ikoyi Chapmans,Ikoyichapmans,467,,https://www.ikoyichapmans.co.uk/,false
"-121.4927,38.5763",Sun Feb 14 05:38:29 +0000 2021,,,https://www.instagram.com/p/CLQttz6AldH/?igshid=8dkty3sc1g93,0,1360825722424688640,,,,en,"Sacramento, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",How I survived the CORONA @ California https://t.co/wh6xyDCyND,https://twitter.com/DrmarvinDr/status/1360825722424688640,Mon Aug 29 11:52:16 +0000 2011,364212603,false,"Dr marvin an indipendant producer, composer, actor, public speaker and writer 
Dr Marvin is also, an Addictions Clinician.  Recovery and  Invention.",226,656,1788,6,usa,DR MARVIN,DrmarvinDr,37696,,http://Indacutbeats.com,false
"-74.0064,40.7142",Sun Feb 14 05:44:39 +0000 2021,HappyValentinesDay,,https://www.instagram.com/p/CLQudEKgL-I/?igshid=18xa45zd5jqel,1,1360827271607689220,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","🚨NEW MUSIC ALERT🚨My new single “LONELY” is out NOW available on ALL PLATFORMS!! (Link in Bio)
•
COVID Season = LONELY Season
•
Produced by @theoxbacon 
Cover Art by @k0bz_art 
•
#HappyValentinesDay @ New York, New York https://t.co/zRHBF7Hlaa",https://twitter.com/S_Grim/status/1360827271607689220,Mon Mar 30 01:15:32 +0000 2009,27550780,false,God FIRST. ✝️ Recording Artist/Songwriter. 🎤“TAKE SO LONG” SINGLE OUT NOW🎵,161,203,262,4,"New York, NY",Spencer “S.GRIM” Camilien,S_Grim,5504,,https://linktr.ee/s_grim,false
"0.56482729,51.80679106",Sun Feb 14 05:05:02 +0000 2021,,,http://dlvr.it/Rsg99V,0,1360817302812286976,,,,en,"Terling, East",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",🌍 Environment News:  Coming up roses: business begins to bloom after Australian flower industry hit by pandemic https://t.co/TEv0UXseem,https://twitter.com/EarthsCO2/status/1360817302812286976,Thu Aug 16 22:22:36 +0000 2012,762447752,false,A daily reading of the globe's CO2 level as well as the latest Green and Eco news,3,93,0,4,"Chelmsford, East",The World's Daily CO2 Reading,EarthsCO2,665,,,false
"-122.675,45.5236111",Sun Feb 14 06:04:34 +0000 2021,Hypebeast Trends,https://twitter.com/LionStiglitz/status/1360832286959169536/photo/1,http://dlvr.it/RsgGQz,0,1360832286959169536,,,,en,"Portland, OR",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Amazon Sues New York Attorney General in Hopes of Halting COVID-19 Safety Investigations: Amazon… https://t.co/ZuPhKktlvR #Hypebeast #Trends https://t.co/Bz3c9qIqaK,https://twitter.com/LionStiglitz/status/1360832286959169536,Mon Oct 10 19:22:05 +0000 2011,388449512,false,Marketing and Dj. #Amsterdam NL,784,2959,2585,23,,Leon Stiglitz,LionStiglitz,17600,,,false
"144.9661,-37.8156",Sun Feb 14 10:47:31 +0000 2021,u_got_v3 gamerlife,,https://www.instagram.com/p/CLRRHjXrZS4/?igshid=1n4xfxm765bfn,0,1360903493851226112,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","🤣 the tell tale of my love life but at least I got to eat it all myself....

Happy Valentine's Day to all you lockdown love birds..

^✓]
#u_got_v3 
#gamerlife @ Melbourne, Victoria, Australia https://t.co/OEKK3csBI3",https://twitter.com/U_got_V3/status/1360903493851226112,Sun Dec 01 11:57:48 +0000 2019,1201108035164180480,false,"I do games and IT stuff..

More V below...
TikTok: https://t.co/ewichQEZJG
Insta: https://t.co/aZRdrg0diy
FB: https://t.co/Gf2GbPe36k",1092,30,130,1,"Melbourne, Victoria",V,U_got_V3,1225,,https://www.twitch.tv/u_got_v3,false
"13.36666667,52.51666667",Sun Feb 14 13:14:14 +0000 2021,,,https://www.instagram.com/p/CLRh6L2nJZK/?igshid=1ftpihbj60mb5,60,1360940413864054794,,,,en,"Berlin, Deutschland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","In times of pandemic, it is better to have a person w/hairdressing skills in the household. I married a great woman 15 years ago who is multi-talented: great mother &amp; wife, unique news presenter and hairdresser. https://t.co/LzcYt0IDav",https://twitter.com/Schuldensuehner/status/1360940413864054794,Fri May 15 00:26:19 +0000 2009,40129171,false,Holger Zschäpitz is market maniac @Welt and Author of 'Schulden ohne Sühne?' a book on states' addictiveness to debt. Pics: https://t.co/YTtE1n2ifn,7608,241889,339,5715,"Berlin, Germany",Holger Zschaepitz,Schuldensuehner,79570,,http://www.welt.de/autor/holger-zschaepitz/,true
"-157.8399652,21.3029836",Sun Feb 14 10:46:08 +0000 2021,,https://twitter.com/JennDKStevens/status/1360903142733348867/photo/1,,0,1360903142733348867,,,,en,"Honolulu, HI",false,,0,,,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume for Android</a>","Will this pandemic ever end?
Will we have Valentine Dates next year? https://t.co/LdPxNMZ58f",https://twitter.com/JennDKStevens/status/1360903142733348867,Thu Mar 19 10:15:56 +0000 2009,25266279,false,"Telling it like it is with a few laughs along the way in Honolulu, HI. From the state where drivers license come from a Cracker Jacks box.",0,172,456,2,"Honolulu, Hi",Jennifer St,JennDKStevens,24472,,,false
"-0.12485951,51.50538967",Sun Feb 14 12:46:32 +0000 2021,UK,,http://dlvr.it/Rsh4nW,0,1360933444285435910,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","#UK on its way to reach 15 million vaccine target, pressure to unlock grows https://t.co/SJEroUsnGe",https://twitter.com/BritishHeraldUK/status/1360933444285435910,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133919,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57065,,http://www.britishherald.com,false
"-73.64728475,45.46649051",Sun Feb 14 14:30:50 +0000 2021,chillingwith_Nikolina just_another_day grandmaclub lovingthemoments,,https://www.instagram.com/p/CLRqqoPjTR1/?igshid=17dcos7goqkiz,0,1360959690289655808,,,,en,"Montréal, Québec",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid has kept you away long enough. #chillingwith_Nikolina
#just_another_day #grandmaclub👶🏾 #lovingthemoments❤️ @ N.D.G. - Montreal https://t.co/2CK7f7Slhb",https://twitter.com/dionnedunkley76/status/1360959690289655808,Sun Jun 14 16:00:59 +0000 2015,3325052327,false,Singer/Songwriter from A.C.A.M Inc./Vault Studio,61,36,247,0,"Lachine, Montréal",Dionne Dunkley,dionnedunkley76,246,,,false
"73.51637751,4.17258477",Sun Feb 14 13:22:54 +0000 2021,swindonphotographer travel covid_19 worldtravel britishairways easyjet ryanair emirates thomascook tui kuoni haystravel,,https://www.instagram.com/p/CLRi5rLg8ZE/?igshid=qam82o21tr60,0,1360942597112557570,,,,en,Maldives,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Making travel plans for 2022 or 2023 or 2024 or 2025. 
#swindonphotographer #travel #covid_19 #worldtravel #britishairways #easyjet #ryanair #emirates #thomascook #tui #kuoni #haystravel @ Maldives Islands https://t.co/kdhus8bbSo",https://twitter.com/pwestlakewebb/status/1360942597112557570,Sat Jan 16 21:40:54 +0000 2010,105599243,false,I take pictures.,239,44,91,1,U.K,Peter Westlake-Webb,pwestlakewebb,1015,,http://www.peterwestlakewebb.com,false
"-2.50153743,52.63162952",Sun Feb 14 13:21:03 +0000 2021,Shrewsbury,,https://j.mp/2Nr4CSl,0,1360942128575094792,,,,en,"Ironbridge, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Steve Cotterill: #Shrewsbury manager with Covid winning from hospital https://t.co/YMdkSXWFgv,https://twitter.com/DailySHROPSHIRE/status/1360942128575094792,Sun May 06 13:29:20 +0000 2012,572628941,false,"All of the latest news, sport, and updates from the county of Shropshire (or Salop), UK",24,4574,1063,78,"Shropshire (Salop), UK",SHROPSHIRE,DailySHROPSHIRE,49947,,https://twitter.com/dailyshropshire,false
"-1.2578,51.7519",Sun Feb 14 11:49:27 +0000 2021,notwrong nonews,,https://www.instagram.com/p/CLRYGyVh2jh/?igshid=8wlcbunkauum,0,1360919076797775877,,,,en,"Oxford, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Alexa has lockdown fatigue #notwrong #nonews @ Oxford, Oxfordshire https://t.co/VsXxzpDqCT",https://twitter.com/wheelnotkiss/status/1360919076797775877,Sat Mar 26 04:18:35 +0000 2011,272255581,false,"Engineer, architect, manager, father, dog lover, and champion of epic proportions.",752,354,1377,11,,Neil Watkiss,wheelnotkiss,2494,,,false
"-0.01448762,51.3760814",Sun Feb 14 12:35:13 +0000 2021,valenspines lockdown valentines,https://twitter.com/AVIDClinic/status/1360930594390237184/video/1,,1,1360930594390237184,,,,en,"Bromley, London",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Check out what Anna loves about working at AVID!❤️

#valenspines #lockdown #valentines https://t.co/qmwxAUooSU",https://twitter.com/AVIDClinic/status/1360930594390237184,Fri Sep 14 14:57:18 +0000 2012,823435980,false,Welcome Home 🏠 Osteopathy & Chiropractic 💙 - Aesthetic Treatment 💁‍♀️ - Beauty/Spa Treatment 💅- Ready to feel revived? 👉 0208 777 4343📞 = 😀,721,1185,115,30,"107 Station Road, BR4 0PX",AVID Clinic,AVIDClinic,15469,,http://facebook.com/AVIDClinic,false
