coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-6.26177709,53.34412689",Wed Feb 17 13:01:33 +0000 2021,,https://twitter.com/RebelDublin/status/1362024384345464834/photo/1,http://dlvr.it/Rsv0sl,1,1362024384345464834,,,,en,"Dublin City, Ireland",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Livin’ Aviva Loca: This morning. A Vaccination hub at the Aviva Stadium, Ballsbridge, Dublin 4. Meanwhile… Cases of Covid-19 in hospitals continue to reduce, according to the latest figures from the Health Service Executive. Last night, there were 813… https://t.co/Aqx4vMtDjZ https://t.co/L5loDdyIo1",https://twitter.com/RebelDublin/status/1362024384345464834,Tue Feb 23 15:00:23 +0000 2016,702145987217899520,false,"Discover all about our beloved Dublin from Ireland's history to tourist attractions... humorously.
Use the Hashtag #RebelDublin",34,276,53,14,"Dublin City, Ireland",Rebel Dublin,RebelDublin,8601,,http://rebeldublin.ie,false
"106.900556,-6.245278",Wed Feb 17 09:48:41 +0000 2021,selﬁe,,https://www.instagram.com/p/CHsAhjtHkUK2L2bUmz0b-ttSAG5F9BCIqJwqvs0/?igshid=181xsjhjbku97,0,1361975851617673219,,,,en,"Makasar, Indonesia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Hot in the afternoon
#selﬁe #stayhome#afternoon @ East Jakarta https://t.co/NKBwFTamiy",https://twitter.com/AdytiaFajar04/status/1361975851617673219,Sun Oct 25 13:18:59 +0000 2020,1320354109388591104,false,"Just student senior high school tumbler:https://t.co/NVMd0c9QXi number:+6289936728
ig:https://t.co/mwXKIcDQWd /@adytiafajarramdani04",272,8,65,0,"Jakarta Timur, DKI Jakarta",Adytia Fajar Ramdani,AdytiaFajar04,303,,http://youtube.com/adytiaramdani,false
"3.26734467,6.61115457",Wed Feb 17 10:08:13 +0000 2021,workfromhome Laptop HP defragtech,,https://www.instagram.com/p/CLY7AQFjiIi/?igshid=45ytaw0yoz0,0,1361980765492236290,,,,en,"Ikeja, Nigeria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Old, Rugged but Very Affordable Laptops. Intel Core 2 Duo. 2GB RAM and 250GB HDD (Upgradeable) 50k Only. Windows 10 Installed. 
#workfromhome #Laptop #HP #defragtech @ Abesan Estate, Ipaja https://t.co/06wK97R4mg",https://twitter.com/defragtech/status/1361980765492236290,Wed Aug 05 17:12:13 +0000 2015,3404387337,false,"We buy and sell ICT Stuffs, We provide support and service for all your ICT needs.
#LFC #YNWA #Techdeals
#NeverFollowToUnfollow
☎️ 09091122579
IG: @defragtech",499,453,1782,0,"Lagos, Nigeria",Defrag Technologies,defragtech,754,,,false
"-73.56726563,45.63697547",Wed Feb 17 11:03:31 +0000 2021,,,http://dlvr.it/RstbQM,0,1361994683803521024,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma — How online dating companies have helped people find love, even during a pandemic: Over the last quarter-century, online dating went from a stigmatized activity discussed in hushed, embarrassed tones to the most common way couples ... https://t.co/I3LQM1Dgei",https://twitter.com/stigmabase/status/1361994683803521024,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,962,690,71,Worldwide,STIGMABASE | EDU,stigmabase,820262,,https://www.stigmabase.org/,false
"0.14883041,51.81378115",Wed Feb 17 10:47:03 +0000 2021,,https://twitter.com/DailyHERTS/status/1361990538010849280/photo/1,https://j.mp/3qt14xt,2,1361990538010849280,,,,en,"Sawbridgeworth, East",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Covid Roadmap could see pubs open by May and 'broadly normal' life by July https://t.co/FBZE6LTaqN https://t.co/aIC6SFKMxu,https://twitter.com/DailyHERTS/status/1361990538010849280,Tue May 08 09:39:48 +0000 2012,574424391,false,"All of the latest news, sport, and updates from the county of Hertfordshire (Herts), UK",18,5272,1568,74,"Hertfordshire, UK",HERTFORDSHIRE,DailyHERTS,60947,,https://twitter.com/daily_herts,false
"-0.13608912,51.50413561",Wed Feb 17 14:02:32 +0000 2021,,,http://dlvr.it/RsvFCr,0,1362039734764138500,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Our star holding in 2021 so far: ... on the UK variant. In South Africa, Novavax's vaccine was 60% effective against the new South African variant of the virus in HIV-negative people, ... https://t.co/uLda2WOV6G",https://twitter.com/StigmabaseO/status/1362039734764138500,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3743,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828261,,https://www.stigmabase.org/,false
"-0.1407,51.5508",Wed Feb 17 12:58:27 +0000 2021,,,https://www.instagram.com/p/CLZOe9Ep8do/?igshid=5t0qcnyeasd,0,1362023604125327362,,,,en,"Camden Town, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Estate in lockdown - Kentish Town stabbing @ Kentish Town https://t.co/0pGhve12jE,https://twitter.com/stevekennedyuk/status/1362023604125327362,Mon Aug 04 11:27:00 +0000 2008,15720941,false,"Networking tormenthor, shave with Occam’s razor, son of Holocaust survivor (Auschwitz, Mittelbau-Dora, Bergen-Belsen). #JewsDontCount Tweets are my own",159,34513,1083,365,Camden,Steve Karmeinsky,stevekennedyuk,54227,,http://thedarkersideofthemoon.org,false
"-85.73713303,39.49953724",Wed Feb 17 13:50:42 +0000 2021,Challenging covid winter Staysafe,,https://www.instagram.com/p/CLZUGN4LN6C/?igshid=c366o4h6rdx5,0,1362036756602707968,,,,en,"Indiana, USA",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#Challenging times right now! #covid #winter Thinking of you! #Staysafe 🙏🏼 @ Chocolate for the Spirit https://t.co/pLEfn3rAVj,https://twitter.com/Chocolatespirit/status/1362036756602707968,Thu Feb 25 20:20:55 +0000 2010,117517223,false,"Award-winning Artisan Chocolatier featuring World's Rarest Chocolate as seen in NY Times and CNN. Use Grand Cru, single-origin extreme premium chocolate.",1599,646,876,43,"Indianapolis, IN",Chocolate for the Spirit,Chocolatespirit,6659,,http://www.chocolateforthespirit.com,false
"5.94361,49.5103",Wed Feb 17 12:04:05 +0000 2021,covid vaccination luxembourg jab covidvacccine nervous excited finally,,https://www.instagram.com/p/CLZIQ0sAhDB/?igshid=19cwd9n7kdneb,0,1362009924843171843,,,,en,"Sanem, Luxembourg",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","So far, so good 🤘 💫
#covid #vaccination #luxembourg #jab #covidvacccine #nervous #excited #finally @ Belval, Luxembourg, Luxembourg https://t.co/D4ISu92cg4",https://twitter.com/gemsusut/status/1362009924843171843,Wed Feb 12 22:48:34 +0000 2014,2340178043,false,Archery; Metal,83,14,34,0,,Gemma,gemsusut,53,,,false
"-97.6555,31.0685",Wed Feb 17 12:08:26 +0000 2021,covid_19 snovid21 historicalevents unprecidentedsnow alloftexasfreezewarning,,https://www.instagram.com/p/CLZIwpthXVva4dGZIKakhQ0jmxPt2jMvYxIJTw0/?igshid=1mlv6ol2vuazs,0,1362011020403888133,,,,en,"Harker Heights, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just sayin’ #covid_19 #snovid21 #historicalevents #unprecidentedsnow #alloftexasfreezewarning @ Harker Heights, Texas https://t.co/PVcwFEDlto",https://twitter.com/TexasMedic66/status/1362011020403888133,Fri Feb 19 15:19:11 +0000 2010,115688339,false,Don't Judge Me By The Chapter You Walked In On 🙏 I'm a caffeine based life form and I WILL go into survival mode if tickled 😐,1266,81,555,3,"Harker Heights, TX",↫Ĺᗝr𝒾 Ƒσ𝕟тⓔη𝑜𝕋🌍♕✌💟🌻☕📱🇺🇸,TexasMedic66,1764,,,false
"-0.13608912,51.50413561",Wed Feb 17 11:04:03 +0000 2021,,,http://dlvr.it/RstbdQ,0,1361994815580200966,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","No sex during lockdown? Gay men in London say otherwise: During the UK's first lockdown of March to June 2020, sexual health services saw an 80% decline in activity and there were limitations on face-to-fact ... View article... https://t.co/chbe3823PS",https://twitter.com/StigmabaseO/status/1361994815580200966,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3743,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828261,,https://www.stigmabase.org/,false
"-94.60889067,39.05592621",Wed Feb 17 14:03:29 +0000 2021,,,https://www.instagram.com/p/CLZV7chDF8NEw4XTnvkGrUHKhk3Y1TaxuSALCw0/?igshid=1uww42kuo56e1,0,1362039971515932672,,,,en,"Kansas, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",2nd vaccine activated!! Now to hope the remaining 5 1/2 hours of work goes well 😅🤞🏼 @ The University of Kansas Health System https://t.co/9pYKlpQUEv,https://twitter.com/deborahgarza/status/1362039971515932672,Tue Aug 11 00:29:06 +0000 2009,64568213,false,,90,37,134,1,Kansas,DeborahGarza,deborahgarza,107,,,false
"-0.13608912,51.50413561",Wed Feb 17 11:04:03 +0000 2021,,,http://dlvr.it/RstbdX,0,1361994817777987587,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tory MP 'shocked' by his own past comments on gay people: Tory MP 'shocked' by his own past comments on gay people · Swayne rejects call to apologise for lockdown comments · How has the UK vaccinated 15m ... View article... https://t.co/RLG9uoagVI,https://twitter.com/StigmabaseO/status/1361994817777987587,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3743,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828261,,https://www.stigmabase.org/,false
"-73.56725453,45.75975883",Wed Feb 17 12:39:33 +0000 2021,,,http://dlvr.it/RstxWL,0,1362018849038630912,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: The Health Protection (Coronavirus, Restrictions) Regulations https://t.co/M9ib5MOUgo",https://twitter.com/StigmabaseN/status/1362018849038630912,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"101.7105,3.1588",Wed Feb 17 11:10:46 +0000 2021,,,https://www.instagram.com/p/CLZCKWCDsX-/?igshid=5t5375bdaigb,0,1361996504718663680,,,,en,"Bandar Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Vaccine is ready. Are u ready for a fast pace economy bullrun? @ Kuala Lumpur, Malaysia https://t.co/E6439XLuFd",https://twitter.com/ZaffiqueZin/status/1361996504718663680,Tue May 21 07:33:41 +0000 2013,1445688414,false,"#zaffique

Watch Live Testimoni, Proven Since 1952
https://t.co/gR3ufJ7YtU",579,55,22,0,Kuala Lumpur City,"Zaffique | Bina Pencen, Lawan Inflasi",ZaffiqueZin,1799,,http://instagram.com/zaffique,false
"-1.9924075,50.70899066",Wed Feb 17 12:28:57 +0000 2021,pfizer vaccine covidvacccine,,https://www.instagram.com/p/CLZLG_kJJ0U/?igshid=mw6hmuz7c6jp,0,1362016182690193410,,,,en,"Hamworthy, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","One down, one to go!
.
.
.

#pfizer #vaccine #covidvacccine @ Condor Ferries - Poole Ferry Terminal https://t.co/NTHYkRnlaZ",https://twitter.com/FletcheFletch/status/1362016182690193410,Sun May 16 21:19:40 +0000 2010,144624191,false,"Stay at home Dad & Carer. My cat is fluffier than yours!

https://t.co/7uFN4uKkyV
Xbox - FletcheFletch
PSN - Fletche-Fletch

He/Him",313,55,360,1,Bournemouth,Tom Fletcher ,FletcheFletch,342,,http://www.facebook.com/fletchefletch,false
"77.19102783,28.5974128",Wed Feb 17 14:04:33 +0000 2021,,,http://dlvr.it/RsvFrl,0,1362040239435309059,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","INNR — India achieves 60 lakh Covid-19 vaccinations in 24 days, fastest in world: Health ministry: Of these, nine people died in hospital while 14 deaths were recorded outside the hospital. In 24 hours, a 29-year-old woman, a resident of Srikakulam in… https://t.co/02E4ZVimDs",https://twitter.com/StigmabaseA/status/1362040239435309059,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550037,,https://www.stigmabase.org/,false
"1.29810333,52.62889532",Wed Feb 17 12:10:21 +0000 2021,stillfocusedmedia norwich photographernorwich,,http://stillfocusedmedia.co.uk https://www.instagram.com/p/CLZI-shjDeH/?igshid=hizq45m0g22a,0,1362011502119579649,,,,en,"Norwich, England",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Art portraits. When this lockdown opens up and you want to book a shoot just message here on Instagram or see contact details in my bio.
.
.
#stillfocusedmedia #norwich #photographernorwich @ https://t.co/r0GhYzUBhC https://t.co/Cvx0rdSQAp",https://twitter.com/stillfocusedjd/status/1362011502119579649,Tue Aug 23 12:56:44 +0000 2011,360584105,false,"Professional Photographer/ Videographer in Norwich,Norfolk,UK. Creating content for marketing and social media Promotion, also some SEO work",927,407,62,21,"Norwich , Norfolk ,UK",Jerry Daws,stillfocusedjd,4075,,https://www.stillfocusedmedia.co.uk,false
"-1.74876,54.71434",Wed Feb 17 11:33:33 +0000 2021,NHS covid_19 covidjab nhs nhsheroes nhsstaff covidvacccine keyworkers keyworker,,https://www.instagram.com/p/CLZExVNgLs3/?igshid=1ec1hcdbih1vg,3,1362002240571990021,,,,en,"Crook, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Aged 16-64 (42, to be precise)
Clinically vulnerable
Key worker
Vaccinated
Couldn’t be happier
Our #NHS is amazing 💙

#covid_19 #covidjab #nhs #nhsheroes #nhsstaff #covidvacccine #keyworkers #keyworker https://t.co/v6eKgqKKIC",https://twitter.com/idefythee/status/1362002240571990021,Fri Jun 24 08:25:50 +0000 2016,746258014143975424,false,Would you like an adventure now or should we have tea first? Tweeting in a personal capacity. Slightly more professional on LinkedIn...slightly 💚💙 she/her,34943,319,697,4,"Deep, deep in the woods ",Elaine Margaret 💙,idefythee,10512,,,false
"-0.08001393,51.45898995",Wed Feb 17 13:57:06 +0000 2021,vaccine pfizer,,https://www.instagram.com/p/CLZVMnTnT1c/?igshid=1b733g60jxrri,1,1362038364199784470,,,,en,"Camberwell, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#vaccine #pfizer @ Tessa Jowell GP Surgery https://t.co/qmfaukRfCW,https://twitter.com/AndrewRPines/status/1362038364199784470,Mon May 31 21:10:06 +0000 2010,150401923,false,,463,67,242,5,"51.462633,-0.061468",Andrew Pines,AndrewRPines,1097,,,false
"-79.218,45.32656",Wed Feb 17 12:28:44 +0000 2021,Blursday muskokasunrise valleyview,,https://www.instagram.com/p/CLZLFi9MeEm/?igshid=1cn99muqi11ko,0,1362016126914486274,,,,en,"Huntsville, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Good Morning. 
#Blursday  the name you give the days  during the pandemic. 

#muskokasunrise 
#valleyview @ Huntsville, Ontario https://t.co/Ql9iLm5hRH",https://twitter.com/john_a_macD/status/1362016126914486274,Sat Dec 11 02:57:26 +0000 2010,225247374,false,"Pilot, Photographer, Cinematographer",99,105,79,9,Muskoka Ontario Canada,John A. MacDonald,john_a_macD,1371,,http://www.creativeconstruct.com,false
"-0.55482,50.85503",Wed Feb 17 12:06:46 +0000 2021,justdraweveryday juliameetsmadge juliamoak lockdownchallenge2021,,https://www.instagram.com/p/CLZIkjIADm6/?igshid=173ltlworznuh,0,1362010601032212480,,,,en,"Arundel, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown Challenge 2021. 043a &amp; 043b. #justdraweveryday #juliameetsmadge #juliamoak #lockdownchallenge2021 @ Arundel, West Sussex https://t.co/ByCWggsmkb",https://twitter.com/julia_m_oak/status/1362010601032212480,Tue Aug 27 12:31:36 +0000 2013,1704581006,false,I am drawing; I am breathing,351,42,101,0,Arundel UK,julia margaron oak,julia_m_oak,488,,,false
"-0.1703936,51.3736704",Wed Feb 17 11:01:01 +0000 2021,health fitness HR happiness mentalhealth mindfulness wellness productivity wellbeing workplace business success leadership safety depression recovery,https://twitter.com/AnthonyLSavage/status/1361994051403321346/photo/1,http://ow.ly/vMcx50DvatY,0,1361994051403321346,,,,en,"Sutton, London",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","COVID-19 is having an unequal impact on the mental health of workers
https://t.co/EGoATKU2hB
#health #fitness #HR #happiness #mentalhealth #mindfulness #wellness #productivity #wellbeing #workplace #business #success #leadership #safety #depression #recovery https://t.co/LR52OiyAYg",https://twitter.com/AnthonyLSavage/status/1361994051403321346,Tue Nov 20 16:31:58 +0000 2012,960767672,false,Occupational Mental Health & Wellbeing Entrepreneur Medical Services Manager @Sparta_Health Absence Rehabilitation Benefits Fitness Engagement Human Resources,4,320,649,5,"London, England",Anthony Savage,AnthonyLSavage,1860,,http://www.linkedin.com/in/anthonysavage,false
"-81.0442,34.0006",Wed Feb 17 12:07:02 +0000 2021,covid stupidcovid mardigras mardigrasfestival turbogatto turbogattoband cats catrock cat catsofinstagram punkrock garagerock,,https://www.instagram.com/p/CLZIme-nrx4/?igshid=1nbpig1y75zz6,0,1362010668551970822,,,,en,"South Carolina, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Missing playing the Mardi Gras festival this year sucks. Stupid Covid! #covid #stupidcovid #mardigras #mardigrasfestival #turbogatto #turbogattoband #cats #catrock #cat #catsofinstagram #punkrock #garagerock https://t.co/tcaHoCtWii,https://twitter.com/TurboGatto/status/1362010668551970822,Thu Jul 05 17:19:04 +0000 2018,1014921616051130374,false,Garage Rock/ Cat Rock/ Space Cats From Outer Space/ Music Rock/Alt #garagerock #catrock #cats #rock kevinturbogatto on Instagram and Turbo Gatto on Facebook,88,35,135,0,"South Carolina, USA",Turbo Gatto,TurboGatto,136,,https://turbogatto.bandcamp.com/album/paw-power-2,false
"-0.106711,5.600076",Wed Feb 17 10:10:23 +0000 2021,5thAnniversary Launch 20February2021 TeshieCentralSDA inspirationalchorale,,https://www.instagram.com/p/CLY7QLag4gV/?igshid=4pn5svxp63zv,1,1361981309057343488,,,,en,"Accra, Ghana",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","*The Grand Launch*

The 5th anniversary launch is here. 
Check poster for details. 

All Covid-19 protocols would be duly observed.

#5thAnniversary 
#Launch
#20February2021
#TeshieCentralSDA
#inspirationalchorale https://t.co/WqpvfXIU51",https://twitter.com/ChoraleGh/status/1361981309057343488,Wed Jul 08 12:05:46 +0000 2020,1280835383018881024,false,IC is a non governmental organization that spreads the gospel to the world through music. We sing to inspire.,124,33,60,0,"Greater Accra, Ghana",INSPIRATIONAL CHORALE GH,ChoraleGh,71,,,false
"-0.508,51.2613",Wed Feb 17 10:44:42 +0000 2021,fridgeraid,,https://www.instagram.com/p/CLY_LZinwKn/?igshid=1wjqv3oc1c5ga,0,1361989944705654789,,,,en,"South East, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Lockdown fridge omelette ✊😋 #fridgeraid @ West Clandon https://t.co/8H3wQpoZfl,https://twitter.com/NJBeardy83/status/1361989944705654789,Tue Apr 10 12:55:09 +0000 2012,550085078,false,Head Chef at Kerridge’s Bar and Grill,181,3872,431,14,,Nicholas Beardshaw,NJBeardy83,658,,,false
"-0.03204995,51.47721965",Wed Feb 17 12:42:19 +0000 2021,,,https://www.instagram.com/p/CLZMo8Xlhx6/?igshid=v9sa6c2vqt09,0,1362019544655564801,,,,en,"Lewisham, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Finally I took my first dose of the Covid-19 vaccine. Relieved @ Waldron Health Centre https://t.co/IaF8wZCSur,https://twitter.com/MiltonSattler/status/1362019544655564801,Sat Oct 28 22:40:56 +0000 2017,924405650305814529,false,"#Psychotherapist #Counsellor #Gender #Sexuality & #RelationshipDiverse (GSRD) #Therapist working in #London, #LGB & #Trans inclusive Practice MBACP & BPC Reg.
 ",1587,337,980,6,"London, England","Milton Sattler (He, Him) Gay Queer Therapist",MiltonSattler,1825,,http://miltonsattlercouns.wixsite.com/mysite,false
"-0.10226432,51.57558519",Wed Feb 17 13:09:04 +0000 2021,PaulStanleyOfficial KISS,https://twitter.com/MusicNewsWeb/status/1362026279793356804/photo/1,http://Music-News.com http://dlvr.it/Rsv2nM,5,1362026279793356804,,,,en,"Tottenham, London",false,,3,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/cGbkkwFHAS Paul Stanley has second dose of the Pfizer-BioNTech Covid-19 vaccine - #PaulStanleyOfficial @PaulStanleyLive #KISS @KISSOnline https://t.co/EClee7qIgV https://t.co/OmCl078NPh,https://twitter.com/MusicNewsWeb/status/1362026279793356804,Tue Mar 31 10:32:34 +0000 2009,27847155,false,"https://t.co/zDtI3JDr0v features #news, #reviews, #gigs, #interviews, #competitions, latest releases & #gossip. #musicnews https://t.co/2atsooDt52",23122,59011,43138,527,London,Music-News.com,MusicNewsWeb,126159,,https://www.facebook.com/musicnewsweb,false
"-77.0254038,38.9394664",Wed Feb 17 13:15:04 +0000 2021,MachineLearning COVID19 Data DataScience ML AI DL Health HealthTech Medicine MedTech BioTech Tech BigData OpenData PublicHealth,,https://thenextweb.com/neural/2021/02/15/ai-identifies-existing-drugs-repurpose-fight-covid-19-elderly/,2,1362027787654221825,,,,en,"Washington, DC",false,,2,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Scientists have used #MachineLearning to find drugs already on the market that could also fight #COVID19 in elderly patients!

https://t.co/Ou7y34wtue #Data #DataScience #ML #AI #DL #Health #HealthTech #Medicine #MedTech #BioTech #Tech #BigData #OpenData #PublicHealth",https://twitter.com/Joseph_Santoro/status/1362027787654221825,Sat Jan 17 21:10:13 +0000 2009,19123904,false,"Neuro PhD, #Innovator, #Technologist, #Startup Angel, Fmr White House/OFA Honcho | #Politics #Data #Adventure | StartingBloc & Fulbright | @DMVstartup @Forbes",170159,18371,20268,2363,"Washington, DC 20009",Dr. Joseph Santoro 🇺🇲🇺🇦🇺🇳🇪🇺,Joseph_Santoro,178943,,http://linkedin.com/in/josephsantoro,false
"-77.58273149,43.08841875",Wed Feb 17 11:20:21 +0000 2021,jbquimbys,,https://www.instagram.com/p/CLZDQl7hbcH/?igshid=e6haaq3ii4sf,0,1361998916510576645,,,,en,"Henrietta, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Second to last day of business for #jbquimbys public house; another local business done in by the pandemic restrictions. Going to miss these guys! @ J.B. Quimby's https://t.co/xpo7jl3m47,https://twitter.com/swmerrell/status/1361998916510576645,Sun Jun 08 02:08:31 +0000 2008,15043452,false,"𝕊𝕥𝕒𝕟 𝕋. 𝕄𝕒𝕟 #lordofthehotdogs “For all I know, that car could have been occupied by an intelligent gas from Pluto."" #LotusSTP him/homme/ham",17724,404,1183,11,"Rockin' Rochester, USA",𝕊𝕥𝕒𝕟 𝕋. 𝕄𝕒𝕟,swmerrell,11972,,http://greendoch.com/finds/,false
"-2.11784896,52.78837802",Wed Feb 17 10:01:07 +0000 2021,coronavirusfrauds,https://twitter.com/MPSEnfield/status/1361978978496561156/photo/1,,4,1361978978496561156,,,,en,"Stafford, England",false,,2,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Remember, the vaccine is only available on the @NHSuk and is free of charge. 

If you receive an email, text message or phone call purporting to be from the NHS and you are asked to provide financial details, or pay for the vaccine, this is a scam #coronavirusfrauds https://t.co/bWTF308qBF",https://twitter.com/MPSEnfield/status/1361978978496561156,Tue Feb 28 11:50:18 +0000 2012,507266833,false,Updates from Enfield Borough MPS. Do not report crime on Twitter. In emergencies always call 999. This is not staffed 24/7,5869,22693,597,249,Enfield,Enfield MPS,MPSEnfield,19604,,http://www.met.police.uk/enfield,true
"-1.01866111,53.73023611",Wed Feb 17 13:37:14 +0000 2021,daughter halfterm lockdown,,https://www.instagram.com/p/CLZS7K-Hz3JzK7mz7uxUiMznwvddfDYUIRnRiU0/?igshid=2b7bdd21en2k,1,1362033367680753664,,,,en,"Yorkshire and The Humber, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First bounce of the year #2021 #daughter #halfterm #lockdown @ Camblesforth https://t.co/bh8QOuUmXl,https://twitter.com/amjsutherland/status/1362033367680753664,Wed Mar 04 22:53:00 +0000 2009,22848976,false,"#Ecommerce Director & Digital Consultant. Father, Husband, U16 Football coach. I tweet on #ecommerce #politics & #football Retweets ≠ agreement",186504,2195,2762,574,,Mark Sutherland 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺,amjsutherland,211387,,,false
"152.08209,-32.73104",Wed Feb 17 12:44:11 +0000 2021,dreamboat wearamask fullysick,,https://www.instagram.com/p/CLZM2r-gpl0mxfILEgjS69wDQDOvKhrxxrML9Y0/?igshid=1umtfhpj6cjk,0,1362020013780123648,,,,en,"Salamander Bay - Soldiers Point, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Love a good doctor sesh #dreamboat #wearamask #fullysick @ Salamander Bay, New South Wales https://t.co/kdQqyqEf0x",https://twitter.com/lastmanjames/status/1362020013780123648,Mon Mar 02 03:47:30 +0000 2009,22447062,false,"IT Enthusiast, Lover of Film, Music Player, Tattoo Extraordinaire, A Nice Guy. Enjoying the internet since 1994.",355,368,1155,35,"Newcastle, New South Wales",James Dickinson,lastmanjames,1161,,,false
