coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"174.7651,-36.8541",Mon Feb 15 08:13:47 +0000 2021,lockdown,,https://www.instagram.com/p/CLTkUiBFavM/?igshid=1wdzsibjjixsc,0,1361227192206848000,,,,en,"Auckland, New Zealand",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Trying to get that work:life balance right ⚖️ #lockdown @ Auckland, New Zealand https://t.co/00WMcnMGfu",https://twitter.com/ClarenceTam/status/1361227192206848000,Thu Dec 10 22:35:18 +0000 2009,96000212,false,AACD Accredited Cosmetic Dentistry (She/Her),79,55,64,5,"Auckland, New Zealand","Dr Clarrie Tam, HBSc, DDS, FIADFE, AAACD",ClarenceTam,1654,,http://www.clarencetam.co.nz,false
"16.41560835,48.1739745",Mon Feb 15 08:49:02 +0000 2021,corona covid19 covid,,http://dlvr.it/RskV97,0,1361236062031384577,,,,en,"Wien, Österreich",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",🇦🇹 COVID-19: Patienteninformation / Contact Tracing https://t.co/3fRH4FdFE7 #corona #covid19 #covid,https://twitter.com/covid_watch/status/1361236062031384577,Wed Mar 18 16:28:15 +0000 2020,1240313872927653892,false,"Covid-19 Ticker für AT 🇦🇹, operated by @50n1cb00m | Quelle: @echobot | #Covid19at | Disclaimer: Links spiegeln nicht (zwingend) unseren Standpunkt wider.",223,213,143,9,Austria,Covid-19 Ö-Watch,covid_watch,33760,,https://sonicboom.agency/,false
"-0.333333,51.75",Mon Feb 15 08:41:36 +0000 2021,luckygirl valentines goodegg basic sorrynotsorry love lockdown galentinesday bae,,https://www.instagram.com/p/CLTngIiFOuF/?igshid=40xeqyo2rx7a,1,1361234193460649987,,,,en,"Saint Albans, East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Hope everyone had a lovely lockdown Valentine's Day, however you spent it.
.
.
.
#luckygirl #valentines #goodegg #basic #sorrynotsorry #love #lockdown #galentinesday #bae @ Saint Albans https://t.co/JBFRFjaphp",https://twitter.com/Nananana471/status/1361234193460649987,Mon May 09 15:20:44 +0000 2011,295725600,false,"She / Her

'Where there is tea, there is hope.'",4018,136,120,6,"Bedford, England",Mary Boothman,Nananana471,14852,,,false
"-96.811186,32.936082",Mon Feb 15 05:34:30 +0000 2021,,,,3,1361187108313059330,,,,en,"Dallas, TX",,,0,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>",This snow has kept more Dallas people in than the pandemic ever did...,https://twitter.com/DJMacTen/status/1361187108313059330,Mon Mar 21 00:06:09 +0000 2011,269534866,false,Club DJ | Mixshow DJ 89.3 Every Wednesday 4p-6p | Resident DJ KOSB | Media Personality | 🙏🏾🚀💰BookDjMacTen@gmail.com,18323,20361,6981,26,"Dallas, TX ",DjMacTen214. 🍥,DJMacTen,36177,,https://www.mixcloud.com/djmacten214/,false
"-117.566,33.8753",Mon Feb 15 08:29:46 +0000 2021,joy,,https://www.instagram.com/p/CLTmAY3lyKv/?igshid=gj8u69oqjpzj,0,1361231214858940419,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Back at it with little man this week...staying on those habits we’ve created throughout Covid! Let’s get it! CheeeHooo! #joy @ Corona, California https://t.co/rKZp1a97m7",https://twitter.com/tait68_/status/1361231214858940419,Mon Sep 25 06:18:32 +0000 2017,912199619685244929,false,,1680,31,42,0,"Corona, CA",Tait Afualo,tait68_,543,,,false
"-1.514,55.126",Mon Feb 15 09:07:25 +0000 2021,,,https://www.instagram.com/p/CLTqdSNgsUm/?igshid=321gjonkh11g,0,1361240688008945668,,,,en,"Blyth, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","covid-19 jab done @ Blyth, Northumberland https://t.co/BVgqSMVBep",https://twitter.com/wjb2/status/1361240688008945668,Fri Mar 06 17:34:24 +0000 2009,23092308,false,68and now retired & Loving Life with great family around me & back on two Wheels (motorbike VN900) again. Not forgetting our crazy six year old GSD Jax 😈,1843,243,1475,4,Northumberland,Bill-I-Am 💙,wjb2,10918,,https://www.facebook.com/bill.bradford.wjb2,false
"72.8764,19.0627",Mon Feb 15 08:02:45 +0000 2021,,,https://amzn.to/2OFMuVp https://www.instagram.com/p/CLTjDgpJhIu/?igshid=1apiqrjx3daam,0,1361224416261267459,,,,en,"मुंबई, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Work From Home Extended?

Prepare yourself with this office chair at Rs.2999 only.

BUY NOW  : https://t.co/xDkzkgET6G @ Mumbai, Maharashtra https://t.co/7r8DJ54CoL",https://twitter.com/JasonMDigital/status/1361224416261267459,Fri Jul 31 17:11:13 +0000 2020,1289240624894324736,false,Looking For Digital Marketing Trainer? I'm Here To Help! Reach Out For #SEO #SocialMediaMarketing #ContentMarketing #EmailMarketing #DigitalMarketing and More..,69,409,35,5,Mumbai,Jason Mascarenhas,JasonMDigital,1491,,https://www.jasonmascarenhas.com/,false
"7.45147705,46.93971485",Mon Feb 15 06:33:02 +0000 2021,,,http://MENAFN.COM http://dlvr.it/Rsk80J,0,1361201836804333570,,,,en,"Bern, Schweiz",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Calls grow louder to ease Swiss Covid-19 restrictions  https://t.co/GoanidyPJH https://t.co/UPX7BXSfTr,https://twitter.com/swissonlinedati/status/1361201836804333570,Tue Sep 25 03:22:27 +0000 2012,844781911,false,"Swiss #dating & #matchmaking service. #Meet Swiss #singles in #Switzerland who match your personality based on your #affinities!
#love #onlinedating",3,1760,389,98,Switzerland,SwissOnlineDating.ch,swissonlinedati,25375,,http://swissonlinedating.ch/,false
"-73.8309,40.7",Mon Feb 15 05:24:16 +0000 2021,,,https://www.instagram.com/p/CLTQ6wZpR5g/?igshid=dn2gguag6r0p,0,1361184529889832961,,,,en,"Queens, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","COVID-19 update @ Queens, New York https://t.co/ax8W6AJmMg",https://twitter.com/johnnybebad666_/status/1361184529889832961,Mon Sep 09 05:59:59 +0000 2019,1170939664196354048,false,🔨support81 Harley-Davidson XL1200 CX Roadster HOG⸸⛧Satanist🦇goth goal oriented bassist?🎸metal💀extra acting s&m sex women only ct3475843316 Tri Technologies♌,9051,110,1070,1,"New York, NY",John Fitzgerald Kennedy Page®,johnnybebad666_,28982,,https://www.suicidegirls.com/join/?aid=1032495,false
"174.964,-36.9452",Mon Feb 15 06:17:39 +0000 2021,,,https://untp.beer/s/c996781074,0,1361197966493646849,,,,en,"Auckland, New Zealand",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Squeezed this in yesterday before lockdown came around. - Drinking a Barnstormer by Little Creatures Brewing NZ @ Five Stags Restaurant Bar Whitford  — https://t.co/5SL6UEhGJc,https://twitter.com/iDarrenHill/status/1361197966493646849,Sun May 30 21:11:45 +0000 2010,150016318,false,"Dad of two great boys, husband to an amazing wife. Moved from England to NZ July 2009. Living by the beach. Sweet as!",702,118,488,6,"Auckland, New Zealand",Darren Hill,iDarrenHill,7598,,,false
"-0.09063721,51.55828982",Mon Feb 15 08:22:23 +0000 2021,andygoldsworthy lockdown lockdownlife lockdown3 london londonlife lockdownlondon thegardenclassroom lockdownlearningoutdoors iceicebaby,,https://www.instagram.com/p/CLTlTWIHsGQ/?igshid=1o031hdx4xxy0,1,1361229355993735172,,,,en,"Hackney, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Ice sculpture. Homage to #andygoldsworthy 💙❄️🌨 #lockdown #lockdownlife #lockdown3 #london #londonlife #lockdownlondon #thegardenclassroom #lockdownlearningoutdoors #iceicebaby @ London Borough of Hackney https://t.co/XXWtNEyRYm,https://twitter.com/kickingkrich/status/1361229355993735172,Mon Jan 08 16:56:27 +0000 2018,950410883213283328,false,Strong and able. Northerner in East London. l⚡️Director of Space Embrace ⚡️ #artskicker,1141,247,912,1,"Hackney, London",Kay Richardson,kickingkrich,973,,http://spaceembrace.co.uk,false
"-73.692001,40.6819",Mon Feb 15 07:05:39 +0000 2021,SouthernStateParkway,,,0,1361210043320971270,,,,en,"North Valley Stream, NY",,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Cleared: Incident on #SouthernStateParkway EB from Exit 15 - North Corona Avenue to Exit 17S - Hempstead Avenue,https://twitter.com/511NY/status/1361210043320971270,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3675,193,251,New York State,511 New York,511NY,5556412,,http://twitter.511ny.org,false
"120.97943253,14.53815323",Mon Feb 15 06:42:16 +0000 2021,buffet safetyfirst chill cheers foodporn awesome flonaguit itsmorefuninthephilippines architectslife,,https://www.instagram.com/p/CLTZPLCnk3L/?igshid=1n0t3luud8zxc,3,1361204161736437760,,,,en,"Lungsod ng Pasay, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Buffet ! Pandemic style.😷
#buffet #safetyfirst #chill #cheers #foodporn #awesome #flonaguit #itsmorefuninthephilippines #architectslife @ Four Seasons Buffet &amp; Hotpot, SM Mall of Asia https://t.co/bbqYyQzDAF",https://twitter.com/flonaguit/status/1361204161736437760,Sun Nov 06 06:54:03 +0000 2011,406083670,false,Consultant-Project Manager 📊 Senior Project Architect ✍🏽️ 🌆Sports & Health Enthusiast🏃🏾‍♂️🏋️🏽‍♂️,9089,315,1507,22,"Manila,Philippines ",FitFloProject 🦾,flonaguit,2952,,,false
"-4.259,55.858",Mon Feb 15 04:27:11 +0000 2021,scottish scottishbanter tiktok comedy sketchcomedy jokes funny daft primark primani lockdownlaughs lockdown,,https://www.instagram.com/p/CLTKT2uH1rU/?igshid=p3k5kywd7yiv,1,1361170164222410753,,,,en,"Glasgow, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Hate when people correct your pronunciation?!
Feel seen!
#scottish #scottishbanter #tiktok  #comedy #sketchcomedy #jokes #funny #daft #primark #primani #lockdownlaughs #lockdown @ Glasgow, United Kingdom https://t.co/eB9umIPyi0",https://twitter.com/wildcardkitty/status/1361170164222410753,Fri Mar 19 01:03:08 +0000 2010,124320018,false,"Writer. Performer. Director. Idiot.
Showgirl trapped in the body of a Clown.
Making the sexy look funny.",4896,1205,820,38,Glasvegas,The Kitten Has Claws,wildcardkitty,13729,,http://www.wildcardkitty.com,false
"77.19606978,28.51588564",Mon Feb 15 08:56:46 +0000 2021,events eventmanagement,,https://www.instagram.com/p/CLTpPOcjMi8/?igshid=1kx7syng363f5,0,1361238006829637637,,,,en,"नई दिल्ली, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PASO DOBLE FINALLY IFBC COMES BACK TO ITS EVENTS !!! 
AFTER 1 YEAR LOCKDOWN !! 
Dancers : Surbhi, Ashna, Harsha,Karan, Rakshit, Vaibhav
 #events #eventmanagement @ IFBC- DANCE Studio SAKET https://t.co/PzvXW0Ujgb",https://twitter.com/Fernandovaganov/status/1361238006829637637,Thu Dec 31 04:45:43 +0000 2009,100682670,false,"Actor --  Dance Choreographer 
Ballet Teacher -- Ballet Dancer
from Argentina  Buenos Aires",13,170,746,1,INDIA,Fernando Aguilera,Fernandovaganov,388,,http://imperialfernandoballetcompany.blogspot.in,false
"90.38759698,23.79960775",Mon Feb 15 08:21:22 +0000 2021,,,https://www.instagram.com/p/CLTlMFuhGN6yhBkURMeXar87USitN9kctrqB_00/?igshid=pl17u4hzlv4j,0,1361229101793767426,,,,en,"Dhaka, Bangladesh",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",1st dose of Covid-19 vaccination done 😎 @ Dhaka Dental College Mirpur-14 https://t.co/6u6ydYxIBF,https://twitter.com/tuhinmmr/status/1361229101793767426,Fri Apr 22 05:56:00 +0000 2011,286016749,false,"Assistant Manager, PPIC
Navana Pharmaceuticals Ltd.",103,68,67,0,"Dhaka, Bangladesh",Mustafizur Rahman,tuhinmmr,260,,,false
"-71.07944032,42.39003187",Mon Feb 15 07:09:29 +0000 2021,Selfie WorkSelfie StaySafe SocialDistancing,,https://www.instagram.com/p/CLTc9eunmRr/?igshid=1gn9rfpctj906,0,1361211011945037827,,,,en,"Somerville, MA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It's been a while since I posted a selfie. Soooo here I am, at work, on break.

#Selfie #WorkSelfie #StaySafe #SocialDistancing @ The Home Depot https://t.co/iuush13ht5",https://twitter.com/thejouj/status/1361211011945037827,Mon Aug 03 08:18:06 +0000 2009,62468732,false,"I speak my mind, say what I mean + mean what I say. I believe in fairness, equality, morals, justice, respect, manners. I'm an empath with strong intuition.",349,95,109,6,"Dedham, MA",Jou-jou Saba,thejouj,1620,,http://www.facebook.com/thejouj,false
"-0.76852354,52.41179248",Mon Feb 15 09:01:43 +0000 2021,injections,,https://www.instagram.com/p/CLTpzXWh95D/?igshid=hs5rtysbxved,5,1361239256077918215,,,,en,"East Midlands, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I’ve been researching injection techniques for the last few years.  Very topical considering the vaccine hesitancy we are seeing. Trust the science. We’ve come a long way 😀 #injections @ Woodland Hospital https://t.co/ZXpp6JYemR,https://twitter.com/podsurgery/status/1361239256077918215,Sun Sep 27 19:29:37 +0000 2009,77811332,false,"Consultant Podiatric Surgeon in Northampton.
Would be destination-fisherman/comedian.",874,1169,1227,2,Northampton,Ian Reilly,podsurgery,1111,,http://www.podsurgeon.co.uk,false
"-89.6167,20.9667",Mon Feb 15 04:48:43 +0000 2021,,,https://www.instagram.com/p/CLTM2eKBU9g_KjZE4wuGZNHnUenaonPJTaZwjE0/?igshid=16nkdoj4g2bkj,1,1361175585465188353,,,,en,"Mérida, Yucatán",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Home safe and sound and happy to be back in my quarantine bubble. So sleepy though. Night night @ Mérida, Yucatan https://t.co/RiQFWCo6Fr",https://twitter.com/MCKstoreCom/status/1361175585465188353,Sat Aug 08 22:07:59 +0000 2009,64052184,false,18+ Adults ONLY. Gay Male imagery. https://t.co/uMsh3QqfZp Underwear/Shorts,11159,16402,15237,139,"Mérida, Yucatán",MCKstore.com,MCKstoreCom,44648,,http://www.MckStore.com,false
"-73.56725453,45.75975883",Mon Feb 15 06:33:02 +0000 2021,,,http://dlvr.it/Rsk82b,0,1361201839027277828,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Here's What Happened Today: Sunday: Public health officials confirmed 17 deaths 788 new cases of Covid-19 in Ireland. Northern Ireland recorded 11 deaths and 176 Covid-19 cases in its ... https://t.co/X3QBTcKFsQ,https://twitter.com/StigmabaseN/status/1361201839027277828,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"-73.56725453,45.75975883",Mon Feb 15 05:34:02 +0000 2021,,,http://dlvr.it/Rsk1fd,0,1361186988720726023,,,,en,"Mascouche, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Ireland rugby team decides not to 'take a knee' before Six Nations tie with France in Dublin: This mark of respect is used for example to thank frontline health workers, to remember those that have passed away, or to mark important… https://t.co/DPPl5AqqX0",https://twitter.com/StigmabaseN/status/1361186988720726023,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"121.04705112,14.57235319",Mon Feb 15 07:14:10 +0000 2021,,,https://www.swarmapp.com/c/4GRE4AaumQs,0,1361212187700826115,,,,en,"Lungsod ng Mandaluyong, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",COVID19 RT-PCR testing (@ Philippine Red Cross) https://t.co/N2IJvJBQMa,https://twitter.com/allanmandy/status/1361212187700826115,Sun Jan 03 16:17:33 +0000 2010,101513450,false,The Eclectic Geologist,10093,154,200,7,"Cainta, Philippines",Allan A. Mandanas,allanmandy,22339,,http://www.instagram.com/allanmandy,false
"-61.15,13.266667",Mon Feb 15 14:03:04 +0000 2021,Google CharlotteParish,https://twitter.com/trendsmetadata/status/1361315090310512642/photo/1,http://www.google.com/m/search?&q=Publix+covid-vaccine https://twitter.com/search/?q=Publix+covid-vaccine,0,1361315090310512642,,,,en,Saint Vincent and the Grenadines,false,,0,,,"<a href=""https://trendsmetadata.com"" rel=""nofollow"">trendsmetadata</a>","50K+ #Google searches 4 Publix covid-vaccine 2h old https://t.co/bgAxQt3lhM https://t.co/aFnvKnEJ0M 
#CharlotteParish 🌅 6:27 🌆 18:10 AST773.16491992775 https://t.co/aTm9yMIGiD",https://twitter.com/trendsmetadata/status/1361315090310512642,Sun May 01 03:42:17 +0000 2011,290889806,false,Media Metadata Viewpoint Convergence.,27,3370,3073,365,,data about data,trendsmetadata,248519,,http://trendsmetadata.com,false
"-73.47935661,45.6677507",Mon Feb 15 11:28:32 +0000 2021,,,http://dlvr.it/RskzqB,0,1361276203626156032,,,,en,"Varennes, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma : Gardai bust Valentine's Day 'lover' for breaking 5km lockdown rule: ... Farming and other agricultural activities; Going to school or bringing your child to school; Going to college where it is necessary to attend in person ... https://t.co/voPuwwcqG6,https://twitter.com/StigmabaseN/status/1361276203626156032,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"-75.73605,45.38587",Mon Feb 15 14:14:59 +0000 2021,ottawa ottawaart ottawaartist ottawarealtor,,https://www.instagram.com/p/CLUNp8WFhOu/?igshid=1k83w4xmoq2ic,0,1361318089732861957,,,,en,"Ottawa, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Detail Pandemic Lovers by John Marok @orangeartgallery #ottawa #ottawaart #ottawaartist #ottawarealtor @ Molly &amp; Claude Team, Ottawa Realtors https://t.co/4YmYNxHfil",https://twitter.com/ClaudeJobin/status/1361318089732861957,Mon Jun 08 01:06:34 +0000 2009,45466439,false,"Customizable Service - Molly (Hoyle) & Claude (Jobin) Team, Royal LePage Team Realty 613.725.1171. Buy & Sell Houses or Condos in Ottawa Real Estate Market.",22,400,963,11,"Ottawa, Ontario, Canada",Molly & Claude Team,ClaudeJobin,4393,,http://www.claudejobin.com,false
"-81.32806152,48.47593351",Mon Feb 15 14:31:33 +0000 2021,,https://twitter.com/TimminsToday/status/1361322258203955200/photo/1,https://www.timminstoday.com/coronavirus-covid-19-national-news/covid-19-how-to-develop-stronger-family-relationships-during-a-pandemic-3317156?utm_source=dlvr.it&utm_medium=twitter,0,1361322258203955200,,,,en,"Timmins, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",COVID-19: How to develop stronger family relationships during a pandemic https://t.co/Iw2nxlZouw https://t.co/vcvl1CJrYk,https://twitter.com/TimminsToday/status/1361322258203955200,Thu Oct 18 02:36:23 +0000 2012,887966294,false,We are an online local news source for Timmins and Northern Ontario.,19,1893,296,18,"Timmins, Ontario",TimminsToday.com,TimminsToday,33106,,http://www.timminstoday.com,false
"-81.37849,28.54105",Mon Feb 15 14:11:27 +0000 2021,,,https://www.instagram.com/p/CLUNP8BBtAM/?igshid=t3xlcr0bjgrl,0,1361317201945452545,,,,en,"Orlando, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Corona Cigar Company &amp; Diamond Crown Lounge https://t.co/fyRNKDmGN0,https://twitter.com/Jacki621/status/1361317201945452545,Tue Jul 21 16:50:38 +0000 2009,58847841,false,I am a Difficult Novel to read only a skilled reader can begin to comprehend the words written within my heart & my soul. click the link in the bio💋,1353,171,374,13,"ÜT: 28.467412,-81.29255",Jackie💋💰🧝🏽‍♀️🌻👑🔮,Jacki621,13681,,https://www.avon.com/myavon/jackievalencia,false
"-0.51947,51.61993",Mon Feb 15 10:28:41 +0000 2021,,,https://www.instagram.com/p/CLTzwaSDPZl/?igshid=fubnele2yo2g,0,1361261138537766914,,,,en,"Maple Cross, East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Lockdown hair not looking too bad since I haven’t had it cut properly since the start of December 😲✂️✂️✂️😲 @ Libra Fitness https://t.co/x55p35EWpr,https://twitter.com/karenfagioli/status/1361261138537766914,Sat Apr 11 20:22:14 +0000 2009,30516066,false,"Personal Trainer , Little Kickers coach , 4ft11, GOSH Baby ,bladder extrophy ,mitrofanoff, empath ,Middlesex born ,Loving life",16390,664,2517,9,"RICKMANSWORTH,HERTS. WD39TY.",LibraFitnessKaren,karenfagioli,9019,,http://www.librafitnesskaren.com,false
"-1.425591,53.236059",Mon Feb 15 10:43:47 +0000 2021,chesterfield bar lockdown office work shut coffee workspace availbleforhire nobeer,,https://www.instagram.com/p/CLT1fExsmr7/?igshid=1nk6xy579vxqa,0,1361264942238871557,,,,en,"Chesterfield, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Making good use of @apartment.bar whilst closed..just need a decent coffee machine  #chesterfield #bar #lockdown #office #work #shut #coffee #workspace #availbleforhire #nobeer @ Apartment https://t.co/h7BThgesJG,https://twitter.com/GlobalSanti/status/1361264942238871557,Wed Jul 07 13:29:16 +0000 2010,163862742,false,"Bar owner,drinks guru,entrepreneur,hospitality,travel.Director On Trade @GlobalBrandsLtd & @FranklinandSons . Que no pare la fiesta. instgram @GlobalSanti",8361,832,795,8,Chesterfield,Santiago Perez,GlobalSanti,4764,,http://apartmentbar.co.uk,false
"121.1063,14.6494",Mon Feb 15 13:34:05 +0000 2021,,,https://freecrypto.site/549831 https://www.instagram.com/p/CLUI-UhMT_j/?igshid=9donp4z9pgk2,0,1361307798689239040,,,,en,"Lungsod ng Marikina, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Work from home captcha data entry....EARN  MONEY ....FREE SIGN UP 
https://t.co/m5dNdad4IL @ Marikina City https://t.co/C9HAwkfXpC",https://twitter.com/buysellmarikina/status/1361307798689239040,Sun Jun 05 14:06:05 +0000 2011,311463213,false,"PRC#001322
HLURB#004255; 
 contact   09560818714
09327891939",5,33,605,1,philippines,ernest60,buysellmarikina,3007,,https://realtymarketing.simdif.com,false
"-0.13608912,51.50413561",Mon Feb 15 10:48:33 +0000 2021,,,http://dlvr.it/RskrmD,0,1361266139989307395,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Global Hiv Vaccine Market 2021 In Worldwide See Major Growth For The Next Few Years ...: Growth of the overall Hiv Vaccine market has also been forecasted for the period 2018-2022, taking into consideration the ... UK: +44 (203) 743 1898. https://t.co/LYP5Ol6sie",https://twitter.com/StigmabaseO/status/1361266139989307395,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3743,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828261,,https://www.stigmabase.org/,false
"2.3492,48.8573",Mon Feb 15 13:38:33 +0000 2021,BrigitteLahaie JessFranco,,https://www.instagram.com/p/CLUJfBKHtce/?igshid=12avs5lmkg4t,0,1361308923555237892,,,,en,"Paris, France",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Step by step demonstration on how to inoculate President Dutae with the COVID 19 vaccine.

Be a hero, whoever you are!

#BrigitteLahaie
#JessFranco @ Paris, France https://t.co/rESbXJUqod",https://twitter.com/astroantiquity/status/1361308923555237892,Fri May 08 01:55:28 +0000 2009,38578547,false,"Instead of committing suicide, people go to work. - Thomas Bernhard",35278,702,2407,18,Manila,J G,astroantiquity,67134,,http://Instagram.com/astroantiquity,false
"-83.2153,42.5448",Mon Feb 15 14:18:40 +0000 2021,Covid19 Pandemic GriffinClaw handsanitizer,,https://www.crainsdetroit.com https://www.instagram.com/p/CLUOE6Xl9Ol/?igshid=9bob4hcgz1y4,0,1361319017336557574,,,,en,"Birmingham, MI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","🎉📰 SPECIAL REPORT in @CrainsDetroit | 
Will breweries keep making hand sanitizer? 

@griffinclaw #Covid19 #Pandemic #GriffinClaw #handsanitizer 

READ MORE: https://t.co/QtISNHmXO7 @ Birmingham, Michigan https://t.co/V5gelKsrqt",https://twitter.com/LadyLenaOnAir/status/1361319017336557574,Sun Aug 30 21:16:29 +0000 2009,70216384,false,Living on Deadlines & Coffee while Raising Twins |  Freelance Reporter @ParentsMagazine @DetroitNews @Freep @CrainsDetroit💡Story Ideas: LadyLenaOnAir@Gmail.com,762,600,1101,13,"Detroit, MI",IG: @LadyLenaOnAir,LadyLenaOnAir,13948,,http://youtube.com/LadyLenaOnAir,false
"-7.659549,54.334825",Mon Feb 15 13:31:08 +0000 2021,,https://twitter.com/grainne_knox/status/1361307054963630082/photo/1,,5,1361307054963630082,,,,en,"Enniskillen, Northern Ireland",false,,1,,,"<a href=""http://www.handmark.com"" rel=""nofollow"">TweetCaster for iOS</a>","⭐️Half term treat⭐️ I’ve put together a collection of the colouring in sheets I made at the start of the first lockdown and added a NEW one of yesterday’s‘Grá’ illustration. Feel free to share, save and print out for a bit of laid back fun. 1/2 https://t.co/ud2WNoNEoX",https://twitter.com/grainne_knox/status/1361307054963630082,Sun Jul 10 20:02:12 +0000 2016,752231467627970560,false,Illustrator and Artist based in Sunny Fermanagh. Facebook: Inspired By Astrid. Insta @grainneknox Fermanagh. Feminism. Family. Fairytales.,9962,1435,2693,3,"Enniskillen, Co. Fermanagh",Gráinne Knox,grainne_knox,4250,,https://www.etsy.com/uk/shop/GrainneKnoxArt?coupon=GRA4MNA,false
