coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"119.91449322,-4.72692403",Mon Feb 01 07:04:43 +0000 2021,journeyoftikus explore waterfall normal exploresouthsulawesi bone pesonaindonesia pesonasouthsulawesi indonesia covid_19,,https://www.instagram.com/p/CKvZSTAjJL7/?igshid=648beb1d42l6,1,1356136378535391232,,,,en,"Lappa Riaja, Indonesia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","when is this life back to how it was before

#journeyoftikus #explore #waterfall #normal #exploresouthsulawesi 
#bone #pesonaindonesia #pesonasouthsulawesi #indonesia #covid_19 @ Wisata Bulu Tanah https://t.co/bEZO6KdmLo",https://twitter.com/YayaLindan/status/1356136378535391232,Fri Jun 15 03:33:05 +0000 2012,608741818,false,Rencana Besar,238,529,410,0,Tacipi city,𝐌𝐮𝐡 𝐒𝐲𝐚𝐦𝐬𝐮𝐥 𝐇𝐮𝐝𝐚𝐲𝐚 𝐒.𝐓,YayaLindan,18892,,http://Instagram.com/yayalindan,false
"-80.13858189,26.15648197",Mon Feb 01 05:38:47 +0000 2021,,,https://www.instagram.com/p/CKvPdCxhVrH/?igshid=14ugu9xxyihgm,0,1356114756453728256,,,,en,"Fort Lauderdale, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","After two doses of my COVID shot and two full-sized adult beverages, my camera is getting drunk. @ Eagle Wilton Manors https://t.co/NeRZoNapqL",https://twitter.com/Arnie40/status/1356114756453728256,Wed Feb 24 19:46:10 +0000 2010,117175943,false,Lover of life,525,168,283,8,Fort Lauderdale,Arnie Cuarenta,Arnie40,2078,,,false
"18.45361335,-34.02057844",Mon Feb 01 10:21:32 +0000 2021,TheStreetDoctorSA StayAtHome keepsafe anaesthesialife therealsleepmedicine,,https://www.instagram.com/p/CKvvzsrDmQg/?igshid=1nan1dw1cqnh,0,1356185909104926722,,,,en,"Cape Town, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#TheStreetDoctorSA
Keeping them alive while maintaining a lil cool. 😎
#StayAtHome #keepsafe #anaesthesialife #therealsleepmedicine @ Cape Town Southern Suburbs, Cape Town https://t.co/FmWlhXxPJj",https://twitter.com/KhulileSingata/status/1356185909104926722,Sat Nov 23 09:53:39 +0000 2013,2192524151,false,,8,10,46,0, South Africa,TheStreetDoctor-SA,KhulileSingata,69,,,false
"-73.56725453,45.75975883",Mon Feb 01 10:12:32 +0000 2021,,,http://dlvr.it/RrmKln,0,1356183645388562439,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Family carers and vaccination: I received the flu vaccine every year to protect my health so that I could ... On behalf of all family carers in Ireland and on behalf of the people for whom ... https://t.co/KpPRjT6Vgb,https://twitter.com/StigmabaseN/status/1356183645388562439,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"103.8451841,1.3007414",Mon Feb 01 09:15:12 +0000 2021,vscocam btspopupstore,,https://www.instagram.com/p/CKvoN_wsAwd/?igshid=160ztu0k3uh0j,0,1356169216517267457,,,,en,"中区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",the closest i can get to bts during COVID // #vscocam #btspopupstore @ BTS Pop-Up: MAP of the SOUL Showcase in Singapore https://t.co/5zOsU1Ggqk,https://twitter.com/kysterz/status/1356169216517267457,Mon Feb 11 14:01:42 +0000 2013,1168994636,false,this is the way // ig: https://t.co/UJl0nBrpUp,9892,273,240,2,neverland,gay brownies Ω,kysterz,29278,,https://h0lopiss.tumblr.com/,false
"-2.98191135,55.85506758",Mon Feb 01 07:00:49 +0000 2021,ChildrensMentalHealthAwarenessWeek,https://twitter.com/EdinburghPolice/status/1356135398628585472/photo/1,,8,1356135398628585472,,,,en,"Scotland, United Kingdom",false,,3,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Edinburgh Division supports #ChildrensMentalHealthAwarenessWeek

Covid-19 is having a major effect on everyone, especially children, let’s not forget their isolation from friends and family.

Please take time to listen, and let them talk.

@Place2Be 
@Creative_Voices https://t.co/FCop1FPeuc",https://twitter.com/EdinburghPolice/status/1356135398628585472,Tue Mar 26 15:01:51 +0000 2013,1304419057,false,Official Police Scotland Twitter feed for Edinburgh. Not for reporting crime. Non-emergency calls dial 101 & 999 in an emergency. Not monitored 24/7.,1649,32379,332,217,City of Edinburgh,EdinburghPolice,EdinburghPolice,17788,,http://www.scotland.police.uk/your-community/edinburgh/,true
"-73.56725453,45.75975883",Mon Feb 01 07:15:03 +0000 2021,,,http://dlvr.it/Rrlqwv,0,1356138982279536641,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Covid-19 giving 'extremist groups chance to launch disinformation campaigns': ... in defiance of level 5 restrictions and current public health restrictions. ... to encourage business owners in Ireland to defy lockdown rules and open ... https://t.co/6YtWiiPxU7,https://twitter.com/StigmabaseN/status/1356138982279536641,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"145.153,-38.188",Mon Feb 01 04:56:35 +0000 2021,working home office annoying colleagues harvest tomatoes,,https://www.instagram.com/p/CKvKn8PF-vpuu5lHTTA7ljha9xBobHhP_WN3K40/?igshid=1fyfpwq6fvnya,0,1356104136274673664,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","One of the great things about #working from #home is that instead of walking around the #office #annoying #colleagues I can #harvest my #tomatoes instead @ Frankston South, Victoria https://t.co/UPfoHf5cyF",https://twitter.com/sbmcd/status/1356104136274673664,Wed Sep 02 09:21:16 +0000 2009,70923192,false,"Chief Development Officer @earthwatch_aus - Ethical Leadership, Strategy & Coaching - Humanitarian & @centrehl co-founder. Views my own RT≠Endorsement",9788,1115,1912,14,Asia-Pacific & Global,Stephen McDonald,sbmcd,7321,,,false
"-0.97097599,52.9841079",Mon Feb 01 08:14:47 +0000 2021,,,https://www.instagram.com/p/CKvhTkgFdt8/?igshid=14jj6l8r34tem,0,1356154013125898240,,,,en,"East Bridgford, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Thoughts on Social Distancing Festivals please. @ Deerstock Festival https://t.co/uaFhPBbbDY,https://twitter.com/Deerstock/status/1356154013125898240,Sun Nov 11 10:49:43 +0000 2012,941025728,false,Our group of volunteers have raised over £90000 for good causes. #nffc,2105,1377,2138,25,Newton Nottinghamshire,Jed Deerstock Southgate,Deerstock,6163,,http://www.deerstock.co.uk,false
"-73.668,45.4667",Mon Feb 01 05:29:19 +0000 2021,mashedpotatoes pink covidcooking kitchenexperiment allnatutal ineedabiggerbowl quarantinelife curfewcooking,,https://www.instagram.com/p/CKvOXfljK9l/?igshid=1kugddus6pcom,1,1356112372709150720,,,,en,"Côte-Saint-Luc, Québec",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid-19 Cooking Diaries, Entry 7:
Mashed Potatoes, but make them pink as f**k. 
That is all.

#mashedpotatoes #pink #covidcooking #kitchenexperiment #allnatutal #ineedabiggerbowl #quarantinelife #curfewcooking https://t.co/nOr5v9MTqw",https://twitter.com/TheJingJew/status/1356112372709150720,Sat Mar 05 17:00:07 +0000 2016,706162385858523136,false,,1292,54,151,0,,Avi Bendahan,TheJingJew,258,,,false
"-73.692001,40.6819",Mon Feb 01 06:52:34 +0000 2021,SouthernStateParkway,,,0,1356133321634435072,,,,en,"North Valley Stream, NY",,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Cleared: Incident on #SouthernStateParkway EB from Exit 15 - North Corona Avenue to Exit 17S - Hempstead Avenue,https://twitter.com/511NY/status/1356133321634435072,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3675,193,251,New York State,511 New York,511NY,5556410,,http://twitter.511ny.org,false
"-73.56725453,45.75975883",Mon Feb 01 09:14:02 +0000 2021,,,http://dlvr.it/Rrm8VK,0,1356168925017300993,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Threat of vaccine nationalism reinforces global need for better pandemic planning: World Health Organization director general Tedros Adhanom Ghebreyesus said on Friday that vaccine nationalism could exacerbate inequalities ... https://t.co/ir0hN4O4rY,https://twitter.com/StigmabaseN/status/1356168925017300993,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"-75.1651,39.9527",Mon Feb 01 09:23:59 +0000 2021,,,https://www.instagram.com/p/CKvpOYCgvnP/?igshid=x342wlzj6xap,1,1356171428119281665,djregg1210,,22220423,en,"Philadelphia, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@djregg1210 ,@djjohnrock , and @avalancherecords1 in philly for DJ Big Ricks bday. Life b4 covid! @ Philadelphia, Pennsylvania https://t.co/IsfGRCGZG2",https://twitter.com/DjJohnRock/status/1356171428119281665,Tue Mar 31 08:18:00 +0000 2009,27836601,false,"Maker's Mark Ambassador DJ! Ceo A.N.F. Music Group/ASCAP. #FLEETDJS. #FleetNation, DefJam Alumni! Collision Course Tailgating Crew official DJ! https://t.co/O6ZEsT1CQV",719,634,1700,2,"Louisville,Ky.",DJ JohnRock,DjJohnRock,3828,,http://DJJohnRock.com,false
"-0.1094,51.5141",Mon Feb 01 14:04:24 +0000 2021,,,https://www.instagram.com/p/CKwJUO1jxtk/?igshid=cn41prmewidx,0,1356241997091246085,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Been a while ... Lockdown selfie 🤩 @ London, United Kingdom https://t.co/fPTqNyCUPq",https://twitter.com/GiuseppeLentini/status/1356241997091246085,Tue Mar 03 17:26:32 +0000 2009,22648482,false,4ft11 #Actor Italian but French. Belgian really. #diversity #actorslife Spotlight https://t.co/4qHb4U8Dgc IMDb https://t.co/XCNjiy9Qzt,22046,2599,3645,152,"London, England",Giuseppe Lentini 🎬,GiuseppeLentini,43435,,http://www.giuseppelentini.com,false
"-73.56725453,45.75975883",Mon Feb 01 12:11:33 +0000 2021,,,http://dlvr.it/Rrmk2g,0,1356213595575488514,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Warning over 'influx' of seriously ill cancer patients after pandemic: Ireland 'not where it needs to be' regarding options available to patients, says oncologist. 10 minutes ago. Paul Cullen Health Editor. 'We are yet to ... https://t.co/LTlneOqPxN",https://twitter.com/StigmabaseN/status/1356213595575488514,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"-2.12933046,52.25569063",Mon Feb 01 10:31:09 +0000 2021,achievemore zoom hiit fblive exerciseathome droitwich worcestershire exerciseforall mondaymotivation,,https://www.instagram.com/p/CKvw6YqJkpX/?igshid=1qp01o7an9qk9,0,1356188332892561408,,,,en,"West Midlands, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","New lockdown month. Let’s do this February and close every circle this month 🔥💪🔥
#achievemore #zoom #hiit #fblive #exerciseathome #droitwich #worcestershire #exerciseforall #mondaymotivation @ Sanders Fitness https://t.co/CyaSwWEZNB",https://twitter.com/SandersFitness_/status/1356188332892561408,Fri Dec 20 09:49:18 +0000 2013,2254779889,false,"Gym, Personal Training and Ultimate Boot Camp situated at Gaudet Luce, Droitwich. Bringing you fitness motivation, advice and top tips! #AchieveMore",365,753,723,22,Worcestershire (UK),Sanders Fitness,SandersFitness_,1181,,http://sandersfitness.co.uk,false
"0.29683475,51.61614277",Mon Feb 01 11:36:03 +0000 2021,,,https://j.mp/3j7GeRb,0,1356204662525837315,,,,en,"Brentwood, East",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Covid: Excess deaths soar across south Essex in 2020 | Echo - Echo https://t.co/1mWLE75VMr,https://twitter.com/BRENTW00D/status/1356204662525837315,Mon Dec 23 20:32:37 +0000 2013,2259377648,false,"All of the latest news, sport, weather and updates from the town of #Brentwood in #Essex, UK",101,1956,852,67,"Brentwood, UK",BRENTWOOD,BRENTW00D,27979,,https://twitter.com/brentw00d,false
"-111.074249,45.6706102",Mon Feb 01 13:28:03 +0000 2021,,,http://dlvr.it/RrmzNq,0,1356232847208529930,,,,en,"Bozeman, MT",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AP:  Masks, social distancing and speed: Snowmobiles enjoy boom https://t.co/V4rJq8nbS5",https://twitter.com/bozchron/status/1356232847208529930,Wed Mar 04 00:33:58 +0000 2009,22707076,false,The official Twitter feed for the Bozeman Daily Chronicle.,92,21680,1279,468,"Bozeman, Montana",Bozeman Daily Chronicle,bozchron,104266,,http://bozemandailychronicle.com/,false
"-77.0253873,38.9394761",Mon Feb 01 12:45:02 +0000 2021,NaziRepublicans,,https://washingtonmonthly.com/2021/01/31/immediate-relief-is-more-important-than-letting-republicans-pretend-at-bipartisanship/,0,1356222024998383627,,,,en,"Washington, DC",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Immediate Pandemic Relief Is More Important Than Letting Evil Anti-American #NaziRepublicans Pretend at Bipartisanship!

https://t.co/FnUoUfDWgg",https://twitter.com/Joseph_Santoro/status/1356222024998383627,Sat Jan 17 21:10:13 +0000 2009,19123904,false,"Neuro PhD, #Innovator, #Technologist, #Startup Angel, Fmr White House/OFA Honcho | #Politics #Data #Adventure | StartingBloc & Fulbright | @DMVstartup @Forbes",170159,18371,20268,2363,"Washington, DC 20009",Dr. Joseph Santoro 🇺🇲🇺🇦🇺🇳🇪🇺,Joseph_Santoro,178942,,http://linkedin.com/in/josephsantoro,false
"-122.30706871,47.61407159",Mon Feb 01 13:28:33 +0000 2021,,https://twitter.com/alexcuryRE/status/1356232973079650305/photo/1,http://dlvr.it/RrmzZK,0,1356232973079650305,,,,en,"Seattle, WA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Turn to an Expert for the Best Advice, Not Perfect Advice: As we approach the anniversary of the hardships we’ve faced through this pandemic and the subsequent recession, it’s normal to reflect on everything that’s changed and wonder what’s ahead for… https://t.co/uZBOFpI5ss https://t.co/ufHTD7mMKO",https://twitter.com/alexcuryRE/status/1356232973079650305,Tue Feb 08 17:17:58 +0000 2011,249243362,false,"Civil Eng.|Corp Tech|Int'l MBA. Buying & Selling Homes Seattle-Eastside for 5+ years. Dad of 2 awesome teens. Be Yourself!
Trusted Advisor @ Compass Real Estate",0,24,107,3,"Seattle, WA",Alex Cury Real Estate,alexcuryRE,803,,https://alexcuryrealestate.com,false
"-79.7164011,43.7742911",Mon Feb 01 14:07:02 +0000 2021,Canada,,http://dlvr.it/Rrn6Cn,0,1356242659891761155,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","‘Life Satisfaction’ Shows Decline Across Pandemic-Hit Canada: OTTAWA: The COVID-19 pandemic has had unprecedented impacts on many key aspects of life, including health, social connections, mobility, employment and incomes. Life satisfaction… https://t.co/fdxmP7SskJ #Canada",https://twitter.com/Weeklyvoice/status/1356242659891761155,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,493,298,11,Toronto,Weekly Voice,Weeklyvoice,37048,,http://www.Weeklyvoice.com,false
"-73.95361626,40.68666823",Mon Feb 01 11:33:52 +0000 2021,,,https://www.swarmapp.com/c/hjyuBfrkXnK,0,1356204114657603584,,,,en,"Brooklyn, NY",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Snowed in and working from home today, wild wind outside right now (@ My Man Cave in Brooklyn, NY) https://t.co/nlfBRroVB7",https://twitter.com/TYsAdventures/status/1356204114657603584,Sat Sep 14 13:43:17 +0000 2013,1863903781,false,Adventurous brown bear. Love food and culture. CUNY SLU Urban Studies student. The opinions expressed on this page are mine and not necess of my organizing,13938,355,468,73,"Brooklyn, NY",TY,TYsAdventures,65305,,,false
"-71.06918219,42.36271349",Mon Feb 01 13:43:59 +0000 2021,takethatcovid19 formyboys chrismikepatrick razzdave,,https://www.instagram.com/p/CKwG-pZMeQd1uAKLubXhAiPaix_N3wCN2ApIYw0/?igshid=wrr0ip88rjns,0,1356236860104847360,,,,en,"Boston, MA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Yay!!! I’m so lucky!👍🏻♥️🤩
Thank you scientists! COVID vax #2!
#takethatcovid19 #formyboys #chrismikepatrick 💙💙💙👍🏻#razzdave @ Massachusetts General Hospital https://t.co/669uLLG71a",https://twitter.com/BjorkMissi/status/1356236860104847360,Sat Sep 14 00:42:18 +0000 2019,1172671798812585989,false,♥️Positive vibes Wife to my bff 💙Boymom 🐾Dogmom ♥️football b-ball volleyball swimming biking skiing & kayaking Beachbum BuffBills fan 4life Baker NICU RN Razz,39,19,99,0,"Massachusetts, USA",Missi Bjork,BjorkMissi,239,,,false
"-1.3261099,51.40593",Mon Feb 01 12:50:23 +0000 2021,,,https://www.instagram.com/p/CKwA2JiHqkW/?igshid=xx7n23ayl2z6,0,1356223369755193346,,,,en,"Newbury, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Having a walk along the Kennett and Avon canel during my lockdown exercise walk today @ Newbury, Berkshire https://t.co/qLC2ReWahu",https://twitter.com/sycomike17/status/1356223369755193346,Sat Feb 25 17:44:50 +0000 2012,503320583,false,i love  doing what makes me happy by travelling on Buses Trains and everything inbetween & exploring amazing places during my spare time,12672,223,947,0,newbury,Michael Sebastian Todd,sycomike17,8890,,https://www.youtube.com/channel/UCw2SrtDSyEgwdUd3Ce-MGxA,false
"115.858,-31.9513",Mon Feb 01 11:33:27 +0000 2021,perthlockdown sunset sky wearamask perth exercise perthfires staysafe,,https://www.instagram.com/p/CKv4Cg2jUdP/?igshid=17ilbilhrabqq,0,1356204009615368194,,,,en,"Perth, Western Australia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Day 1  😷 🌅 
.
.
#perthlockdown #sunset #sky #wearamask #perth #exercise #perthfires #staysafe @ Perth, Western Australia https://t.co/gczLwA23MN",https://twitter.com/CandicePerth/status/1356204009615368194,Sun Apr 19 01:45:12 +0000 2009,33087050,false,"❤ food, dining out, travel, beach, fashion, reality tv ❤",821,264,328,13,Aus,Candice,CandicePerth,4519,,,false
"-73.56725453,45.75975883",Mon Feb 01 13:10:33 +0000 2021,,,http://dlvr.it/Rrmw9d,0,1356228444690898946,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Vaccinated Coombe hospital family members offered second dose: More from The Irish Times · Health The HSE says some 45,000 second-dose vaccines were administered to frontline healthcare workers last · Health ' ... https://t.co/npBEajtMxc",https://twitter.com/StigmabaseN/status/1356228444690898946,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"-124.3854,47.9514",Mon Feb 01 13:48:41 +0000 2021,,,https://nypost.com/2021/01/31/biden-administration-unaware-of-20m-covid-19-vaccine-doses-location/ https://www.instagram.com/p/CKwHg_drw-G/?igshid=17ck817pgagpc,1,1356238039748653057,,,,en,"Forks, WA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Maybe Hunter is selling them on Ebay to the highest bidder for some dope money??
https://t.co/feAXfnB4FY @ Forks, Washington https://t.co/W5Xa2ZrlzK",https://twitter.com/hopeerocello/status/1356238039748653057,Thu Nov 17 00:30:22 +0000 2016,799046990462128128,false,"Carnivore/Keto and Intermittent fasting advocate for reversing Type 2 Diabetes, Obesity and Chronic Pain. Living on the PNW in the Washington state!",1284,74,644,1,"Forks, WA",Forks_WA_Carnivore,hopeerocello,1340,,,false
"-77.59927,43.14936",Mon Feb 01 14:12:45 +0000 2021,,,https://www.instagram.com/p/CKwKRRsBAQX/?igshid=1ljo6d6zw6od5,1,1356244097107898374,,,,en,"New York, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Second vaccine shot! 💉🥳 @ Trillium Health https://t.co/UCaCd2NadC,https://twitter.com/KylaMinx/status/1356244097107898374,Tue Sep 25 21:14:01 +0000 2007,9095492,false,"Ladyboy - Loud Mouth - Lush. Drag performer in Rochester, NY. My piranha bites. #TeamMinx #RoodBrown Amazon Wishlist: https://t.co/17vGUxNdq2",2459,990,2154,17,"Rochester, NY",Kyla Minx,KylaMinx,7988,,https://www.facebook.com/KylaMinx,false
"100.27267266,6.42822355",Mon Feb 01 13:15:17 +0000 2021,PKP pkp2point0 perintahkawalanpergerakan COVID19 patuhiSOP dudukrumahlagi kitajagakita kfcmalaysia,,https://www.instagram.com/p/CKwDsP-DQ5N/?igshid=3zvtpgsm6q90,0,1356229635625930755,,,,en,"Arau, Perlis",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Hari 11 #PKP #pkp2point0 #perintahkawalanpergerakan #COVID19 #patuhiSOP #dudukrumahlagi #kitajagakita (1/2/2021)

#kfcmalaysia @ The Royal Town of Arau https://t.co/Wz2PatxYew",https://twitter.com/TengKuHaizim10/status/1356229635625930755,Sat Dec 19 05:02:54 +0000 2015,4600027338,false,"Ku Haizim Safwan Bin Ku Hisham
99's/22
Perlisian
#autisticlivesmatter",3508,166,1302,1,"Perlis, Malaysia",Ku Haizim Is Autistic,TengKuHaizim10,15093,,https://linktr.ee/TengKuHaizim10youtuber,false
"0.37338294,50.81937006",Mon Feb 01 12:38:03 +0000 2021,,,https://j.mp/3j7dVm1,0,1356220264573411340,,,,en,"Pevensey Bay, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",When will lockdown end in England? What are the rules? https://t.co/ok7in2GeWY,https://twitter.com/DailySUSSEX/status/1356220264573411340,Tue May 01 23:34:11 +0000 2012,568709751,false,"The very latest news, weather, chat, & sport live from the historic English county of #Sussex (East & West)",7,5426,1039,103,"Sussex, UK",SUSSEX,DailySUSSEX,110622,,https://twitter.com/dailysussex,false
"115.858,-31.9513",Mon Feb 01 10:50:51 +0000 2021,,,https://www.instagram.com/p/CKvzKdNDlwS/?igshid=epwi3jukzipn,0,1356193290215940097,,,,en,"Perth, Western Australia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown? No problems!
We shall bake some choc chip caramilk muffins 🧁 @ Perth, Western Australia https://t.co/1wTOviXSOC",https://twitter.com/yolandesaunders/status/1356193290215940097,Fri Mar 27 09:06:08 +0000 2009,26974683,false,Smile and the world smiles back ;),67,38,97,8,"Perth, Australia",Yolande Saunders,yolandesaunders,1693,,,false
"-0.07939436,51.47496745",Mon Feb 01 14:13:31 +0000 2021,makeup PPE lovemyjob TV tvshow earlystart products,,https://www.instagram.com/p/CKwKW5NHBAt/?igshid=1begvmi0nt4ms,0,1356244291270664192,,,,en,"Camberwell, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Monday funday shoot day! Great to be able to use all my new products! makeupartist #makeup #PPE  #lovemyjob  #TV #tvshow  #earlystart  #products @iconic.london  @beccacosmetics @spectrumcollections https://t.co/CEMuAFJPFm,https://twitter.com/madeupbymel/status/1356244291270664192,Wed Apr 14 12:16:47 +0000 2010,132876714,false,Celebrity makeup artist. Mummy to three beautiful bubbas. Partial to cake and a bit of a chinwag.,517,245,430,5,London,Melissa Evans,madeupbymel,976,,http://melissakevans.co.uk,false
"-79.8431,35.6411",Mon Feb 01 14:01:12 +0000 2021,,,https://www.msn.com/en-us/news/politics/covid-relief-10-gop-senators-offer-counterproposal-for-covid-19-relief-plan-and-request-meeting-with-biden/ar-BB1dg8XH,0,1356241192195928067,,,,en,"North Carolina, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","En Us Covid Relief Gop Senators Offer Counterproposal For Covid Relief Plan And Request Meeting With Biden Ar ☝ 😐 
 https://t.co/FSg1c61P3Q",https://twitter.com/heapevents/status/1356241192195928067,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21233,,https://www.heapevents.info/,false
"139.7673061,35.6729307",Mon Feb 01 14:11:14 +0000 2021,MyLocal Ginza Tokyo StaySafe StayHome GoodNight,,https://www.instagram.com/p/CKwKGB-DWtr/?igshid=1fa2cpmrw3jee,0,1356243716655222785,,,,en,東京 中央区,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Stay Home Monday 🍸
#MyLocal #Ginza #Tokyo @bulgari @bulgarihotels Thank U Ota san, Andy san, Takashi san 🏉, @cacachia san!
#StaySafe #StayHome #GoodNight 場所: Bulgari https://t.co/66PyACnKwz",https://twitter.com/okadascape/status/1356243716655222785,Wed Nov 18 12:28:28 +0000 2009,90859217,false,"家は銀座。日課は銀ブラ。仕事は頭のガテン系。ライフワークは「誇大遺跡計画3109年」岡田詳唯 living in Ginza 🗼. News junkie. Media nerd. Dog lover. Movie fan. And yep, I am an Architect! Icon by K.Hibino.",13319,1629,151,349,"Harajuku, Ginza, Nihonbashi,Tokyo.",yoshitada okada,okadascape,272395,,https://www.instagram.com/okadascape/?hl=ja,false
