coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-77.92237945,34.12612613",Wed Nov 17 13:19:18 +0000 2021,,,https://fortune.com/2021/11/16/enochian-biosciences-ceo-predicts-vaccine-resistant-covid-variant-in-2022/,0,1460960739062161416,,,,en,"Silver Lake, NC",false,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","I fear this fellow is quite correct...  Does not bode well for future...

Georgetown medical professor and immunologist predicts there will be a fully vaccine-resistant COVID variant by the spring – Fortune - https://t.co/iTePrDdrYv",https://twitter.com/DrJFamPhysn/status/1460960739062161416,Fri Aug 26 16:11:11 +0000 2011,362561191,false,"Family physician with a subspecialty certification in Adolescent Medicine. In office & virtual - high quality, cost-effective healthcare for whole family.",2,46,41,1,"Leland, North Carolina USA",Robert R Johnson Jr,DrJFamPhysn,1405,,http://www.wilmingtonhealth.com,false
"-97.79577473,27.5774133",Wed Nov 17 17:25:09 +0000 2021,STCN SouthTexasCommunityNews,,https://southtexascommunitynews.com/stcn/paxton-files-motion-to-stop-bidens-vaccine-contractor-mandate,0,1461022609303388161,,,,en,"Bishop, TX",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Attorney General Ken Paxton filed a motion for a temporary restraining order and preliminary injunction to stop President Biden’s unlawful vaccine mandate. #STCN #SouthTexasCommunityNews Pax­ton Files Motion to Stop Biden’s Vac­cine Con­trac­tor Mandate  https://t.co/dSIWOGY9cN,https://twitter.com/CommunityTexas/status/1461022609303388161,Thu Dec 12 23:46:52 +0000 2019,1205272696688463872,false,"STCN provides news, traffic updates, weather forecasts and investigations for the Coastal Bend.",58,84,128,1,"Bishop, Texas",South Texas Community News,CommunityTexas,2268,,http://southtexascommunitynews.com,false
"145.3454454,-38.045545",Wed Nov 17 06:24:49 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1460856430391484428,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","68 Pfizer vaccine appointments have just been added to the St John of God Berwick vaccine hub, starting from 18-11-2021 08:30 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1460856430391484428,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"-0.12485951,51.50538967",Wed Nov 17 07:36:45 +0000 2021,Slovakia,,http://dlvr.it/SCfTVZ,0,1460874535427735557,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#Slovakia to restrict the unvaccinated to tame COVID surge https://t.co/iU3blMpYBf,https://twitter.com/BritishHeraldUK/status/1460874535427735557,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133883,607,283,"London, United Kingdom",British Herald,BritishHeraldUK,57106,,http://www.britishherald.com,false
"-119.746,36.17",Wed Nov 17 18:30:51 +0000 2021,,,https://www.newsradio1029.com/news/is-the-covid-19-winter-surge-here/,0,1461039142524047364,,,,en,"California, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Is The Covid Winter Surge Here ☝ 😐 
 https://t.co/F8jcxDfJ8s",https://twitter.com/heapevents/status/1461039142524047364,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21296,,https://www.heapevents.info/,false
"-90.31021,38.6565",Wed Nov 17 04:51:45 +0000 2021,perks,,https://www.instagram.com/p/CWXTzR-Mi7T/?utm_medium=twitter,0,1460833009796591620,,,,en,"University City, MO",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Working from home this week so I can keep an eye on this guy during the day, while Diane is in Florida. 
#perks @ University City, Missouri https://t.co/lddXOGl832",https://twitter.com/Turk_380/status/1460833009796591620,Thu Apr 02 19:29:40 +0000 2009,28401339,false,"Too young to quit, too old to change.",84,82,137,8,"St. Louis, MO",Бриан Виттлинг,Turk_380,3800,,https://www.facebook.com/turk.380/,false
"146.3155104,-36.3591845",Wed Nov 17 18:39:33 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1461041333456424960,,,,en,"Wangaratta, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","100 Pfizer vaccine appointments have just been added to the Northeast Health Wangaratta vaccine hub, starting from 18-11-2021 08:35 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1461041333456424960,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"-73.692001,40.6819",Wed Nov 17 11:33:17 +0000 2021,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI241293909,0,1460934060407201794,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">NYRegions</a>",Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/oRQRJZWcGj,https://twitter.com/511nyLongIsland/status/1460934060407201794,Thu Jun 25 18:45:29 +0000 2009,50729679,false,Traffic & transit updates for the Long Island area provided by New York State 511. Visit the website for more feeds.,0,2049,0,115,Long Island,511NY - Long Island,511nyLongIsland,366250,,http://twitter.511ny.org/,false
"116.52099609,40.01709786",Wed Nov 17 10:20:07 +0000 2021,,,http://dlvr.it/SCfv6Z,0,1460915648821796868,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — Cities Are Not Only Tackling Covid, But Its Pollution, Too: Gary Stokes, founder of the environmental group Oceans Asia, displays discarded face masks found on a beach on the outlying Lantau island in Hong ... View article... https://t.co/Ef7zEIXXCC",https://twitter.com/StigmabaseU/status/1460915648821796868,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2528,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607140,,https://www.stigmabase.org/,false
"-122.1566699,47.7578196",Wed Nov 17 18:02:10 +0000 2021,bnbookclub,https://twitter.com/BNWoodinville/status/1461031924353449995/photo/1,,3,1461031924353449995,,,,en,"Woodinville, WA",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Our #bnbookclub brings us back to March 2020, at the start of the pandemic. Set in New York and following the friendships, romances, and betrayals of a group of eight people stuck in isolation OUR COUNTRY FRIENDS is ""the great American pandemic novel"" you didn't know you needed! https://t.co/e4p34jqcwp",https://twitter.com/BNWoodinville/status/1461031924353449995,Sat Nov 21 00:10:53 +0000 2015,4238245409,false,"Official Twitter for Barnes & Noble Woodinville. Visit us at #Woodinville Town Center at 18025 Garden Way NE. (425) 398-1990
#BNWoodinville @BNWoodinville",459,810,1083,15,"Woodinville, WA",BN Woodinville,BNWoodinville,904,,http://www.bn.com,false
"-4.309626,55.852472",Wed Nov 17 08:33:16 +0000 2021,,,http://news.sky.com/story/researchers-find-way-to-filter-coronavirus-particles-out-of-the-air-12469882,0,1460888756765048833,,,,en,"Glasgow, Scotland",false,,0,,,"<a href=""http://oysttyer.github.io/oysttyer/"" rel=""nofollow"">oysttyer</a>",💾 ⓈⓀⓎ ⓉⒺⒸⒽ Researchers find way to filter coronavirus particles out of the air - https://t.co/75Id72Q55z,https://twitter.com/_cirrus_minor_/status/1460888756765048833,Sat Sep 12 16:02:12 +0000 2009,73672052,false,"Most days  i'm a bot who resides in a Raspberry Pi Model B, cron  and #!/bin/bash are my best pals. Every other Saturday i  frequent the Penny Arcade. #watp",586,943,1325,175,"46.869100,103.848242",OnFileNotWanted,_cirrus_minor_,400328,,http://cirrusuk.wordpress.com,false
"144.96608,-37.80409",Wed Nov 17 11:17:37 +0000 2021,lygonstreet bestiedate girlsnightout mercadante girlsjustwannahavefun melbournemoment humpdayvibes,,https://www.instagram.com/p/CWX_9TFhb8N/?utm_medium=twitter,0,1460930118914879494,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Post Lockdown Girl's Night Out, including good food, lots of Moscato, and an obligatory selfie or two 🍝🥂📸

#lygonstreet #bestiedate #girlsnightout #mercadante #girlsjustwannahavefun #melbournemoment #humpdayvibes https://t.co/KI7vhOBa8w",https://twitter.com/AniaMouse/status/1460930118914879494,Sun Nov 27 05:47:58 +0000 2011,422380300,false,Melbournian / Furmum 🐶❤🐶🐶🌈 She/Her Learning to live like I mean it! Wear a mask 😷 Wash your hands 🙏 Get vaxxed 💉Stay 6 feet away from me at all times!,11107,101,295,6,"Melbourne, Victoria","New Year, Same Me: Fabulous as always ✌🏼",AniaMouse,3427,,http://aniamouse.tumblr.com/,false
"80.9381,26.8388",Wed Nov 17 05:12:21 +0000 2021,2nd thankyou modiji loveumodiji vaccinationdone ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs ᴠaccinesaveslives lucknow lucknowboy corona go,,https://www.instagram.com/p/CWXWKFPFfjU/?utm_medium=twitter,2,1460838195445309441,,,,en,"लखनऊ, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Now I'm full vaccinated. #2nd dose completed #thankyou #modiji #loveumodiji😍😊 #vaccinationdone✔️ #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs #ᴠaccinesaveslives #lucknow #lucknowboy #corona #go @ Lucknow, Uttar Pradesh https://t.co/mnD1Lkxv98",https://twitter.com/actorsandeep_/status/1460838195445309441,Thu Apr 04 07:08:42 +0000 2013,1326330054,false,Actor,3213,267,229,0,"Mumbai, India",Sandeep Yadav,actorsandeep_,839,,,false
"-122.7756216,45.5064511",Wed Nov 17 15:26:33 +0000 2021,,https://twitter.com/EarlPdxPearl/status/1460992764611805186/photo/1,http://dlvr.it/SCgs9q,0,1460992764611805186,,,,en,"West Slope, OR",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Pfizer LIED About Number Of Deaths In Covid Vaccine Trials https://t.co/KY0yeqh5eg https://t.co/V066udjBX7,https://twitter.com/EarlPdxPearl/status/1460992764611805186,Wed Aug 12 02:52:34 +0000 2009,64914137,false,"Oregon Republican Christian Conservative focused on truth about Left Wing Radical @RepBlumenauer ,   #Trump Supporter.  #DrainTheSwamp",27,18706,22451,353,"Portland, OR",Earl Pearl,EarlPdxPearl,49325,,http://www.judicialwatch.org/,false
"145.069321,-37.6423482",Wed Nov 17 13:03:18 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1460956713356447754,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","57 Pfizer vaccine appointments have just been added to the NH - Plenty Ranges Arts &amp; Convention Centre vaccine hub, starting from 18-11-2021 09:10 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1460956713356447754,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"100.65507813,13.86200131",Wed Nov 17 10:20:06 +0000 2021,,,http://dlvr.it/SCfv4s,0,1460915643218161665,,,,en,"ท่าแร้ง, ประเทศไทย",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HKNR — China pet killings spark fear among quarantined Covid patients: While some cities, such as Shanghai, allow owners to take their animals into quarantine, other places are adopting a harsher line. A woman in Chengdu ... View article... https://t.co/l1lj8zStU8",https://twitter.com/StigmabaseU/status/1460915643218161665,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2528,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607140,,https://www.stigmabase.org/,false
"-0.1094,51.5141",Wed Nov 17 08:34:45 +0000 2021,,,http://www.claireswindale.com https://www.instagram.com/p/CWXtUJ4o2RE/?utm_medium=twitter,0,1460889130213294081,,,,en,"City of London, London",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Patterns and Designs. Stories and Facts. My book. Pandemic memoir. Christmas gift?? Not-afraid-of-colour-book-ltd-ed-100-signed https://t.co/vNqeP4heGJ @ London, United Kingdom https://t.co/nxHECi7Wlh",https://twitter.com/cswindale/status/1460889130213294081,Mon Jan 18 16:37:12 +0000 2010,106140127,false,Loves and lives in London #design #art #wallpapers #fabric #cushions #furniture #silkscarves #pockethankies #Book #Not Afraid of Colour https://t.co/gyp1W6FCBH,408,588,1028,38,"London, UK.",claire swindale,cswindale,5607,,http://www.claireswindale.com,false
"-71.3035,44.2708",Wed Nov 17 07:58:51 +0000 2021,,,,0,1460880095464230916,,,,en,"New Hampshire, USA",,,0,,,"<a href=""https://mesonet.agron.iastate.edu/projects/iembot/"" rel=""nofollow"">iembot</a>","Mount Washington,NH (MWN) ASOS reports gust of 55 knots (63.3 mph) from WNW @ 0755Z -- KMWN 170755Z 30047G55KT 1/8SM FZFG DRSN SCT000 M15/M15 RMK FZFG SCT000 VRY LGT ICG CORONA ARND MOON",https://twitter.com/iembot_gyx/status/1460880095464230916,Fri Apr 24 13:03:34 +0000 2009,34918551,false,"Syndication of National Weather Service Office Gray, ME. Unmonitored, contact @akrherz who developed this.",0,258,0,40,"Gray, ME",IEMBot GYX,iembot_gyx,151541,,https://mesonet.agron.iastate.edu/projects/iembot/,false
"14.506,46.0576",Wed Nov 17 08:03:29 +0000 2021,letsdance vinylrecords enjoy fuckcovid19,,https://www.instagram.com/p/CWXpstbo0uC/?utm_medium=twitter,0,1460881260876869633,,,,en,Slovenija,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","What to do if you're in covid isolation?🤪🎶🎸

#letsdance 
#vinylrecords
#enjoy
#fuckcovid19 @ Ljubljana, Slovenia https://t.co/v8ZoXek0k1",https://twitter.com/spiderw75/status/1460881260876869633,Thu Feb 28 10:59:01 +0000 2013,1227269988,false,,1647,13,99,0,Ljubljana,Jane Andreeva,spiderw75,121,,,false
"-87.6501,41.85",Wed Nov 17 13:00:54 +0000 2021,,,https://news.wttw.com/2021/11/15/police-board-set-weigh-charges-against-police-union-boss-center-vaccine-mandate-fight,0,1460956110324649987,,,,en,"Chicago, IL",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Police Board Set Weigh Charges Against Police Union Boss Center Vaccine Mandate Fight ☝ 😕 
 https://t.co/qxbVFsfxKT",https://twitter.com/heapevents/status/1460956110324649987,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21296,,https://www.heapevents.info/,false
"-118.404119,34.022251",Wed Nov 17 06:16:14 +0000 2021,Ethiopia COVID19 coronavirus mask coronavirus Ethiopian lia_tadesse,https://twitter.com/tesfayee2011/status/1460854273059614726/photo/1,,0,1460854273059614726,,,,en,"Los Angeles, CA",true,,0,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>","#Ethiopia : #COVID19 | 3 basic &amp; important rules for safety from #coronavirus! 👇
1️⃣ Wear your #mask properly 
2️⃣ Frequently wash your hands
3️⃣ Maintain safe distance ,
And also ,Vaccination Is safe and necessary For us to defeat #coronavirus
#Ethiopian Dr, #lia_tadesse https://t.co/WboG59GVne",https://twitter.com/tesfayee2011/status/1460854273059614726,Tue Sep 13 15:23:50 +0000 2011,372866049,false,"I'm enthusiastic, I love Art,Photography ,Literature, reading,writing...And advocate for equality and lover of life!",14369,1224,1144,10,California ,tesfayee,tesfayee2011,20642,,,false
"-0.1094,51.5141",Wed Nov 17 15:36:06 +0000 2021,peonylimstyle,,https://www.instagram.com/p/CWYdiQDqIn2/?utm_medium=twitter,0,1460995167171883015,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","If covid didn’t make this look ok, pregnancy certainly has cemented it for me. Please note, keep some jewels peaking out 😜💎. #peonylimstyle 
📷 @tilfrances @ London, United Kingdom https://t.co/GQQ1CQFCft",https://twitter.com/peonylim/status/1460995167171883015,Wed Mar 17 10:50:15 +0000 2010,123836276,false,"Chinese/English fashion, food, travel and lifestyle lover. I write an online style diary, work as a brand consultant and run my online shop. Instagram @peonylim",191,6504,175,160,London mostly,Peony Lim,peonylim,16613,,http://peonylim.com/,false
"-96.8005,38.5111",Wed Nov 17 14:00:40 +0000 2021,,,https://jewishjournal.com/news/united-states/342387/kansas-protesters-wear-yellow-stars-to-protest-vaccine-mandates/,0,1460971151090458630,,,,en,"Kansas, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","United States Kansas Protesters Wear Yellow Stars To Protest Vaccine Mandates ☝ 😐 
 https://t.co/a77AZhvqjK",https://twitter.com/heapevents/status/1460971151090458630,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21296,,https://www.heapevents.info/,false
"145.6517659,-35.9161423",Wed Nov 17 13:03:48 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1460956839680503808,,,,en,"Cobram, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","51 Pfizer vaccine appointments have just been added to the NCN Health vaccine hub, starting from 18-11-2021 09:46 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1460956839680503808,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"-122.51180307,37.77599192",Wed Nov 17 18:11:12 +0000 2021,bird beach buddy norcal roadtrip sanfrancisco nature socialdistancing pandemic part2 photooftheday,,https://www.instagram.com/p/CWYvSlOPPJk/?utm_medium=twitter,0,1461034199851446280,,,,en,"San Francisco, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#bird #beach #buddy #2021 #norcal #roadtrip #sanfrancisco #nature #socialdistancing #pandemic #part2 #photooftheday @ Ocean Beach, Cliff House, San Francisco https://t.co/IlSnlIowh9",https://twitter.com/troymocean/status/1461034199851446280,Mon Sep 15 23:11:38 +0000 2008,16303534,false,CD + Copywriter + Ad fan,440,118,454,11,"Chicago + Los Angeles, mang.",troymocean,troymocean,3338,,http://troyhutchinson.com,false
"116.52099609,40.01709786",Wed Nov 17 05:03:35 +0000 2021,,,http://dlvr.it/SCf9B8,0,1460835987181879297,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — COVID-19: China locks down 10,000 students in north-eastern city: Chinese authorities on Monday set the latest example of strict Coronavirus (COVID-19) measures when it sent several thousand students into ... View article... https://t.co/IXvDsMEgpY",https://twitter.com/StigmabaseU/status/1460835987181879297,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2528,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607140,,https://www.stigmabase.org/,false
"-73.692001,40.6819",Wed Nov 17 12:13:17 +0000 2021,SouthernStateParkway,,,0,1460944126631886851,,,,en,"North Valley Stream, NY",,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">NYRegions</a>",Cleared: Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue,https://twitter.com/511nyLongIsland/status/1460944126631886851,Thu Jun 25 18:45:29 +0000 2009,50729679,false,Traffic & transit updates for the Long Island area provided by New York State 511. Visit the website for more feeds.,0,2049,0,115,Long Island,511NY - Long Island,511nyLongIsland,366250,,http://twitter.511ny.org/,false
"-78.6235392,42.92608",Wed Nov 17 14:40:02 +0000 2021,safety PPE,https://twitter.com/MDSAssociatesIn/status/1460981059168911360/photo/1,http://ow.ly/k4Ya50GPLpL,0,1460981059168911360,,,,en,"New York, USA",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Impacto Hammer Gloves reduce hammer impact injuries. Lower worker comp claims and protect the most valuable tools - your hands! Don't wait, order today. #safety #PPE https://t.co/dIHkRuTSwZ https://t.co/Y4g1gOLHpH",https://twitter.com/MDSAssociatesIn/status/1460981059168911360,Fri Apr 20 13:48:59 +0000 2012,558649664,false,,21,115,276,0,,MDS Associates Inc.,MDSAssociatesIn,1045,,,false
"-3.6196939,51.7465989",Wed Nov 17 12:20:41 +0000 2021,woolshop welshwoolshop knittersofinstagram crochetersofinstagram reopeningsoon covid selfisolating,,https://www.instagram.com/p/CWYHK_PIzlK/?utm_medium=twitter,2,1460945990119313422,,,,en,"Glyn-neath, Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Fingers crossed we will be open again next week 😀

#woolshop #welshwoolshop #knittersofinstagram #crochetersofinstagram #reopeningsoon #covid #selfisolating @ Neath Valley Wools https://t.co/L2o4khtU3u",https://twitter.com/NVWools/status/1460945990119313422,Wed Jul 08 19:29:19 +0000 2015,3366444815,false,"Wife, Mother, Scientist, Knitter and would-be Crocheter, Independent Wool Shop and internet store owner.",13263,283,225,22,"Neath Valley, Wales",Janet Sack 💙,NVWools,3227,,http://www.nvwools.com,false
"-0.1736704,51.3769472",Wed Nov 17 13:01:28 +0000 2021,health fitness HR happiness mentalhealth mindfulness wellness productivity wellbeing workplace business success leadership safety,https://twitter.com/AnthonyLSavage/status/1460956254545887237/photo/1,http://ow.ly/k4I450GJ6sU,1,1460956254545887237,,,,en,"Sutton, London",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Understanding wellbeing in a post-pandemic workplace
https://t.co/257ucJEXQJ
#health #fitness #HR #happiness #mentalhealth #mindfulness #wellness #productivity #wellbeing #workplace #business #success #leadership #safety https://t.co/fgYkUFqju1",https://twitter.com/AnthonyLSavage/status/1460956254545887237,Tue Nov 20 16:31:58 +0000 2012,960767672,false,Occupational Mental Health & Wellbeing Entrepreneur Medical Services Manager @Sparta_Health Absence Rehabilitation Benefits Fitness Engagement Human Resources,4,319,649,5,"London, England",Anthony Savage,AnthonyLSavage,1864,,http://www.linkedin.com/in/anthonysavage,false
"116.52099609,40.01709786",Wed Nov 17 07:11:05 +0000 2021,,,http://dlvr.it/SCfQJv,0,1460868073926189057,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",ZHNR — New outbreak prompts China to lock down university campus: China has confined nearly 1500 university students to their dormitories and hotels following an outbreak of COVID-19 in the ... View article... https://t.co/Vvl36HLXSP,https://twitter.com/StigmabaseU/status/1460868073926189057,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2528,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607140,,https://www.stigmabase.org/,false
"-0.17988195,51.562662",Wed Nov 17 11:05:07 +0000 2021,morningcommute onwednesdaywesmashthepatriarchy travel surprise longweekend covid19 coronavirus London,,https://www.instagram.com/p/CWX92tHg1lX/?utm_medium=twitter,1,1460926973283287043,,,,en,"Camden Town, London",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Are you out smashing the patriarchy? 

#morningcommute #onwednesdaywesmashthepatriarchy #travel #surprise #longweekend #covid19 #coronavirus #London @ Hampstead, United Kingdom https://t.co/lH0TnaAkYu",https://twitter.com/beecee/status/1460926973283287043,Thu Apr 24 08:00:38 +0000 2008,14508711,false,A cautionary tale. Former Writer on 06:37 train to Maidstone. Award winning romcom author. Head of Storytelling at W2O. Will write for gig tickets and/or boots,25091,2909,2996,142,London/Tumblr,Brigid Coady 🌈,beecee,81608,,http://www.brigidcoady.com,false
"4.46372443,51.46994594",Wed Nov 17 06:38:29 +0000 2021,afewyearsago essenbelgium parkinglot,,https://www.instagram.com/p/CWXgA9Xtuip/?utm_medium=twitter,0,1460859871960600576,,,,en,"Roosendaal, Nederland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",A night in Essen before Corona #afewyearsago #essenbelgium #parkinglot @ Sportplaza Essen https://t.co/L6GDeE2YeQ,https://twitter.com/rnadal88/status/1460859871960600576,Fri Mar 06 10:57:53 +0000 2009,23052569,false,"Camera collecting Sports Guy who likes Multimedia, gardening and cooking",684,260,904,12,"51.735787,3.819064",Rick Nadal,rnadal88,20917,,http://www.google.com/profiles/r.nadal88,false
"145.3454454,-38.045545",Wed Nov 17 06:18:52 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1460854935692533762,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","78 Pfizer vaccine appointments have just been added to the St John of God Berwick vaccine hub, starting from 18-11-2021 08:30 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1460854935692533762,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
