coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"120.8839,14.3835",Mon Nov 01 14:28:55 +0000 2021,,,https://www.instagram.com/p/CVvJIgiv2wilt54Md2La7hBf7MqZ7pfVwDDKx00/?utm_medium=twitter,0,1455180055718547458,,,,en,"General Trias, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Wear Mask is a must! 😷😷😷 @ General Trias, Cavite https://t.co/gSnEIYcChv",https://twitter.com/mrg1018/status/1455180055718547458,Sun Jun 20 15:49:51 +0000 2010,157696582,false,,242,58,92,0,,mhar gee,mrg1018,4954,,,false
"-4.243508,55.843883",Mon Nov 01 13:50:50 +0000 2021,Torment_Planet_Has_Neared,,,0,1455170470215659528,,,,en,"Glasgow, Scotland",,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">الملقيات ناشرات</a>","and we said it is a blessing in disguise thinking that Coronavirus has solved the issue of global warming which the Paris climate agreement conference could not find a solution for ..
Imam Nasser Mohammed Al-Yamani
14-10-2021
20
#Torment_Planet_Has_Neared
6a9lRn",https://twitter.com/diagnykt/status/1455170470215659528,Fri Aug 29 19:28:31 +0000 2014,2778980184,false,"To find out the source of the activity I am tweeting about, you must enter this site
https://t.co/xwucQsyT49",37,265,341,0,,diagnyktt,diagnykt,15268,,https://mahdialumma.com/forumd,false
"-4.257631,55.8066358",Mon Nov 01 11:00:46 +0000 2021,UofGCOP26 SustainableSolutionsShowcase COVID19,https://twitter.com/UofGsustain/status/1455127670547746820/photo/1,https://www.eventbrite.co.uk/e/sustainable-solutions-showcase-tickets-180884248657 https://www.gla.ac.uk/research/az/sustainablesolutions/oureventsandcourses/comingevents/cop26andthecentre/cop26-sustainable-solutions-showcase/programme/,0,1455127670547746820,,,,en,"Glasgow, Scotland",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Family fun coming soon at our free #UofGCOP26 #SustainableSolutionsShowcase, 9/11/21! Collaborative, creative, interactive exhibits from every realm of research.

Due to #COVID19 it's a ticketed event - sign up now: https://t.co/MK9Wm1cbwC

Programme here: https://t.co/OlLJ2fEPa9 https://t.co/f1u8wCN3Q2",https://twitter.com/UofGsustain/status/1455127670547746820,Tue Mar 10 08:10:48 +0000 2015,3083418105,false,"All things sustainability at UofG. Estates Management & Centre for Sustainable Solutions - send us your news, events, thoughts, and questions!",1118,2499,913,63,Glasgow,UofG Sustainability,UofGsustain,4009,,http://gla.ac.uk/explore/sustainability/,false
"144.97916,-37.86741",Mon Nov 01 08:24:35 +0000 2021,,,https://www.instagram.com/p/CVufcKIvgVFLCpnWrgCRV3fmegCgDiJF5535yc0/?utm_medium=twitter,1,1455088368124153857,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Join the RSL during lockdown, thought I had better go down there and see what the bar was like. So Ann and I have come for a couple of drinks. @ St Kilda RSL https://t.co/Iaf6p3XHk1",https://twitter.com/zignzag63/status/1455088368124153857,Fri Jan 21 02:08:40 +0000 2011,240930336,false,"Born and bred Australian, Lord of Glencoe, Scotland.",159,15,14,1,Victoria,Wayne K,zignzag63,426,,,false
"-5.9811388,54.553909",Mon Nov 01 15:05:03 +0000 2021,Newry,,http://newrytimes.com/2021/11/01/murphy-announces-200m-cash-injection-for-health-service-newry-times/,0,1455189145614274561,,,,en,"Belfast, Northern Ireland",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Finance Minister, Conor Murphy has announced an additional £200 million for the health service to meet Covid pressures on hospitals, tackle waiting lists and fund a pay award for health workers.

Read more &gt;&gt; https://t.co/UOgdI9Kisn

#Newry",https://twitter.com/NewryTimes/status/1455189145614274561,Fri Nov 18 02:18:13 +0000 2011,415228549,false,Latest news in #Newry and Mourne: https://t.co/BLqm8IajQ3,269,6558,4061,51,Newry,Newry Times,NewryTimes,17300,,http://www.newrytimes.com,false
"123.28415386,13.06050464",Mon Nov 01 11:08:55 +0000 2021,,,https://www.instagram.com/p/CVuyPviB3G7/?utm_medium=twitter,0,1455129724569718785,,,,en,"Oas, Rehiyon ng Bikol",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","vibes so sick, i had to wear a mask whews @ Punta Estrella White Beach https://t.co/9LgRi814rn",https://twitter.com/damndashxx/status/1455129724569718785,Sun Jun 17 06:23:04 +0000 2018,1008233546136207360,false,gandang alindog ng isang morena 👑,7345,107,329,1,"Libon, Bicol Region",dashiryl ann arquero,damndashxx,3213,,,false
"-83.6487,32.9866",Mon Nov 01 13:15:41 +0000 2021,,,https://www.nytimes.com/2021/10/30/health/covid-vaccine-kids-parents.html,0,1455161622520111118,,,,en,"Georgia, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Covid Vaccine Kids Parents ☝ 😐 
 https://t.co/xFzs4mr9Hc",https://twitter.com/heapevents/status/1455161622520111118,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21296,,https://www.heapevents.info/,false
"46.638009,24.729294",Mon Nov 01 13:30:11 +0000 2021,,,https://www.swarmapp.com/c/jqWlBnlO1lY,0,1455165272843857922,,,,en,"الرياض, المملكة العربية السعودية",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>",I'm at covid-19 Vaccine @ KSU in Riyadh https://t.co/XdifRjzavR,https://twitter.com/iicreep_/status/1455165272843857922,Fri Aug 16 05:23:27 +0000 2019,1162233307712462849,false,senior nursing student at @_KSU #abdu,3020,61,68,0,,َ,iicreep_,7288,,,false
"-122.41734,37.7389",Mon Nov 01 06:50:12 +0000 2021,,,https://www.instagram.com/p/CVuUozpriCK/?utm_medium=twitter,0,1455064613284839425,,,,en,"San Francisco, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First Happy Halloween I can conjure up since Quarantine.  Tonight a crazed prom queen with a serious head wound broke into my photo library. @ Kingmond Young Photgrphy https://t.co/RhkpV5Hext,https://twitter.com/kingmond01/status/1455064613284839425,Tue Apr 14 04:56:08 +0000 2009,31061812,false,Self employed Photographer,1,93,51,28,"San Francisco, California, USA",Kingmond Young,kingmond01,819,,http://kingmond.com,false
"-87.84138889,42.01166667",Mon Nov 01 11:37:34 +0000 2021,,,https://www.instagram.com/p/CVu1hlvLE-ISGvl24oRBw2KLlJmhQEk2xATNlI0/?utm_medium=twitter,0,1455136934439751688,,,,en,"Park Ridge, IL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","COViD, Dr. Fauci, Batgirl and Supergirl. @ Park Ridge, Illinois https://t.co/OpBUdREEV7",https://twitter.com/ktrabbittburke/status/1455136934439751688,Sun May 25 15:33:38 +0000 2014,2563633239,false,,36,46,473,0,"Park Ridge, IL",Katie Rabbitt Burke,ktrabbittburke,518,,,false
"-4.243508,55.843883",Mon Nov 01 14:31:49 +0000 2021,Torment_Planet_Has_Neared,,,1,1455180785426776067,,,,en,"Glasgow, Scotland",,,8,,,"<a href=""http://noonlib.com"" rel=""nofollow"">الملقيات ناشرات</a>","And until now you were not able to know from where did Allah invade you with Coronavirus, and it has accomplished its mission and has stopped your factories,cars, planes..
Imam Nasser Mohammed Al-Yamani
14-10-2021
46
#Torment_Planet_Has_Neared
MJ/B8a",https://twitter.com/diagnykt/status/1455180785426776067,Fri Aug 29 19:28:31 +0000 2014,2778980184,false,"To find out the source of the activity I am tweeting about, you must enter this site
https://t.co/xwucQsyT49",37,265,341,0,,diagnyktt,diagnykt,15268,,https://mahdialumma.com/forumd,false
"-4.243508,55.843883",Mon Nov 01 14:03:47 +0000 2021,Torment_Planet_Has_Neared,,,0,1455173729626075139,,,,en,"Glasgow, Scotland",,,7,,,"<a href=""http://noonlib.com"" rel=""nofollow"">الملقيات ناشرات</a>","but Coronavirus has reduced them by 100% for many months due to the quarantine and mass lockdown;on the other hand,the intensity of climatic disasters has unprecedentedly increased..
Imam Nasser Mohammed Al-Yamani
14-10-2021
29
#Torment_Planet_Has_Neared
yYGesI",https://twitter.com/diagnykt/status/1455173729626075139,Fri Aug 29 19:28:31 +0000 2014,2778980184,false,"To find out the source of the activity I am tweeting about, you must enter this site
https://t.co/xwucQsyT49",37,265,341,0,,diagnyktt,diagnykt,15268,,https://mahdialumma.com/forumd,false
"-117.14795904,33.01688951",Mon Nov 01 06:21:30 +0000 2021,Halloween trickortreat sandiego sandiegoliving Sandiego saraalavi saraalaviestates yourdreamhome,,https://www.instagram.com/p/CVuRWfmrMj8/?utm_medium=twitter,0,1455057390781534210,,,,en,"San Diego, CA",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","We missed the Halloween of 2020 due to Covid19.

#Halloween
#trickortreat #sandiego #sandiegoliving 
#Sandiego #saraalavi #saraalaviestates #yourdreamhome @ Del Sur https://t.co/3LQ5gCPooM",https://twitter.com/AlaviSarah/status/1455057390781534210,Tue Jun 16 07:14:03 +0000 2009,47567289,false,"Realtor for 9 years  in San Diego, Ca. listing specialist and certified negotiation expert.",97,70,248,1,San Diego,Sara Alavi,AlaviSarah,3517,,http://YourDreamHomeSD.com,false
"-77.0722549,38.9076323",Mon Nov 01 14:00:19 +0000 2021,,,https://www.thecaravelgu.com/blog/2021/11/1/canada-implements-national-vaccine-passport,0,1455172857831559169,,,,en,"Washington, DC",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Canada will implement a new vaccine passport by November 30.  https://t.co/dNOoTjWTtj,https://twitter.com/TheCaravelGU/status/1455172857831559169,Mon Apr 21 08:59:10 +0000 2014,2456230800,false,@georgetown's primary student-run international affairs newspaper! RTs are not endorsements. DMs are open!,62,195,379,5,Georgetown University,The Caravel,TheCaravelGU,3340,,http://thecaravelgu.com,false
"144.9661,-37.8156",Mon Nov 01 12:16:56 +0000 2021,,,https://www.instagram.com/p/CVu6BxoBZJM/?utm_medium=twitter,1,1455146837598523398,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy birthday @hollyrominov 🎂Fun weekend out of lockdown celebrating with the crew. 🍷 @ Melbourne, Victoria, Australia https://t.co/W5EBfIFspr",https://twitter.com/AdamMyhal/status/1455146837598523398,Mon May 17 03:46:37 +0000 2010,144719142,false,,594,73,121,0,Melbourne,Adam Myhal,AdamMyhal,74,,,false
"-3.5610106,51.50940543",Mon Nov 01 08:52:55 +0000 2021,salon salonlife salonsafety covid covid_19 isolation government governmentguidelines,,https://www.instagram.com/p/CVuirWYq0oo/?utm_medium=twitter,0,1455095497040007170,,,,en,"Brackla, Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Updated government guidelines on self isolation.

#salon #salonlife #salonsafety #covid #covid_19 #isolation #government #governmentguidelines @ Brackla https://t.co/zZXJTfABmJ",https://twitter.com/BelleBeauty101/status/1455095497040007170,Thu Mar 12 10:31:05 +0000 2015,3088466601,false,#Beauty #Chemicalpeels #Microneedling #Microblading #Electrolysis #Waxing #Nails #Ultrasound #Highfrequency #Lighttherapy #awardwinning #Aesthetics,248,214,623,10,"Bridgend, Wales",Belle Beauty & Aesthetics,BelleBeauty101,2541,,http://www.bellebeauty101.co.uk,false
"-4.243508,55.843883",Mon Nov 01 14:02:44 +0000 2021,Torment_Planet_Has_Neared,,,0,1455173465863081985,,,,en,"Glasgow, Scotland",,,7,,,"<a href=""http://noonlib.com"" rel=""nofollow"">الملقيات ناشرات</a>","Coronavirus has destroyed the global warming theory since the Paris climate agreement was not applied;given that they have agreed upon reducing 50% of factories exhausts..
Imam Nasser Mohammed Al-Yamani
14-10-2021
28
#Torment_Planet_Has_Neared
Jmz2s=",https://twitter.com/diagnykt/status/1455173465863081985,Fri Aug 29 19:28:31 +0000 2014,2778980184,false,"To find out the source of the activity I am tweeting about, you must enter this site
https://t.co/xwucQsyT49",37,265,341,0,,diagnyktt,diagnykt,15268,,https://mahdialumma.com/forumd,false
"-4.243508,55.843883",Mon Nov 01 14:00:34 +0000 2021,Torment_Planet_Has_Neared,,,1,1455172919793963011,,,,en,"Glasgow, Scotland",,,8,,,"<a href=""http://noonlib.com"" rel=""nofollow"">الملقيات ناشرات</a>","but corona came and stopped the carbonic emissions by 100% for many months,and we thought that climate disasters shall be reduced.But we were shocked as the complete opposite happened! 
Imam Nasser Mohammed Al-Yamani
14-10-2021
26
#Torment_Planet_Has_Neared
/ngNy5",https://twitter.com/diagnykt/status/1455172919793963011,Fri Aug 29 19:28:31 +0000 2014,2778980184,false,"To find out the source of the activity I am tweeting about, you must enter this site
https://t.co/xwucQsyT49",37,265,341,0,,diagnyktt,diagnykt,15268,,https://mahdialumma.com/forumd,false
"-6.26174338,53.34411666",Mon Nov 01 09:02:33 +0000 2021,,https://twitter.com/RebelDublin/status/1455097922912092160/photo/1,http://dlvr.it/SBgKqV,0,1455097922912092160,,,,en,"Dublin City, Ireland",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Coronavirus: 1,963 new cases confirmed in Ireland: The Department of Health confirmed the latest figures today. https://t.co/JRSHuVGRlJ https://t.co/EI2oJ10Lah",https://twitter.com/RebelDublin/status/1455097922912092160,Tue Feb 23 15:00:23 +0000 2016,702145987217899520,false,"Discover all about our beloved Dublin from Ireland's history to tourist attractions... humorously.
Use the Hashtag #RebelDublin",34,276,53,14,"Dublin City, Ireland",Rebel Dublin,RebelDublin,8601,,http://rebeldublin.ie,false
"-117.6927572,33.959931",Mon Nov 01 05:00:01 +0000 2021,Carpool ChinoHills Corona WestCorona splitcosts,,https://www.carpoolworld.com/carpool.html?hf=Chino+Hills&hp=CA&hz=&hc=USA%2CUS&to=Corona&ws=CA&wz=&wc=USA%2CUS&olat=33.9599310&olon=-117.6927572&lat=33.8857422&lon=-117.6133082&trid=2770440&tridrnd=mvpeck4z5R&form_language=EN,0,1455036886481838080,,,,en,"Chino Hills, CA",false,,0,,,"<a href=""https://www.carpoolworld.com"" rel=""nofollow"">CarpoolWorld Feed</a>",#Carpool #ChinoHills -&gt; #Corona #WestCorona Need a daily ride to Corona West Metrolink station for train leaving at 5:15am. Pick up around 4:45am.  #splitcosts https://t.co/fTUnImiN6u,https://twitter.com/carpoolworld/status/1455036886481838080,Tue Nov 03 13:22:28 +0000 2009,87188071,false,"CarpoolWorld's mission is to provide carpool matching services for free to commuters and travelers, everywhere around the world.",21,1644,597,702,"Joliette, QC",CarpoolWorld,carpoolworld,452420,,http://www.carpoolworld.com,false
"-74.98516781,39.70933053",Mon Nov 01 11:02:03 +0000 2021,,,https://www.swarmapp.com/c/5HEpisTpcN0,0,1455127992808710144,,,,en,"Williamstown, NJ",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Working from home today (@ Home in Sicklerville, NJ) https://t.co/L1UVzzDK4s",https://twitter.com/vmwheeler/status/1455127992808710144,Sat Mar 07 12:03:40 +0000 2009,23187108,false,trying to live life the best I can :) snapchat-vwheeler21,8385,1398,1632,74,"New Jersey, USA",Vladimir,vmwheeler,108583,,https://www.facebook.com/Vmwheeler?fref=ts,false
"-84.46798522,33.89047571",Mon Nov 01 14:54:00 +0000 2021,WorldSeries Game4 BattleATL,,https://www.instagram.com/p/CVvMAJjAMwhEyol-8PlEoG-bcETnsldezvvJcM0/?utm_medium=twitter,0,1455186365482770434,,,,en,"Georgia, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My head hurts. My throat hurts. I’m exhausted. Might be COVID or it might’ve just been a damn good time but I don’t care one way or the other.
.
#WorldSeries #Game4 #BattleATL @ Truist Park https://t.co/o9mxeaFFtb",https://twitter.com/thisISsaunders/status/1455186365482770434,Sat Jul 30 20:02:26 +0000 2011,345558316,false,A couple of guys who were up to no good started making trouble in my neighborhood. Now I live in Greensboro.,15483,103,348,6,"Winston-Salem, NC",Christopher Saunders,thisISsaunders,6316,,,false
"-0.1057376,51.5254842",Mon Nov 01 14:15:16 +0000 2021,grossmotorskills sports physicaleducation eyfs nursery celebratingchildhood creativeeducation holistic progressiveeducation,https://twitter.com/Dallington1978/status/1455176618901659657/photo/1,,0,1455176618901659657,,,,en,"Islington, London",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Sports Day cancelled due to Covid? That didn't stop us from having pod-centric Sports Days #grossmotorskills #sports #physicaleducation #eyfs #nursery #celebratingchildhood  #creativeeducation #holistic  #progressiveeducation @islingtonmums We do tours every day. https://t.co/9qgehl1qqL,https://twitter.com/Dallington1978/status/1455176618901659657,Mon Oct 15 20:05:10 +0000 2012,883026026,false,"Creative family-run school (3-11) in the heart of London nurturing independent, curious, resilient learners & celebrating childhood since 1978.",220,698,365,24,"London, GB, EC1V 0BW",Dallington School,Dallington1978,2095,,http://www.dallingtonschool.co.uk/,false
"-80.24741765,26.66666667",Mon Nov 01 12:16:12 +0000 2021,,,https://www.wptv.com/coronavirus/covid-19-death-toll-hits-5-million-worldwide,0,1455146655049830402,,,,en,"Greenacres, FL",false,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",COVID-19 death toll hits 5 million worldwide https://t.co/j8RmqeHxfq,https://twitter.com/bryanmepstein/status/1455146655049830402,Wed Nov 07 23:30:29 +0000 2012,933200845,false,I thought lacrosse was what you find in la church ~ Robin Williams,14124,396,1891,13,Earth ,It can't be true,bryanmepstein,83954,,,false
"49.996879,26.586744",Mon Nov 01 07:46:40 +0000 2021,,https://twitter.com/almattarhk/status/1455078825759494146/photo/1,https://www.swarmapp.com/c/h7MLbManm14,0,1455078825759494146,,,,en,"القطيف, المملكة العربية السعودية",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","Flu vaccine (@ Prince Mohammed Bin Fahad Hospital Of Blood Disorders in Al Qatif, Ash Sharqiyah) https://t.co/9XSgDrwGUq https://t.co/qpDoC2gFgg",https://twitter.com/almattarhk/status/1455078825759494146,Sun Dec 18 18:53:21 +0000 2011,440237040,false,"Run after my happiness & play my music load while jumping in the RACE 🏁 03 Mustang SVT Cobra🐍,Fitness 🏋🏻‍♂️, Lab tech 💉 👨🏻‍🔬, Head of MWD ☣️ #Bitcoin",3420,468,363,3,Qatif,Hussain ♔,almattarhk,10525,,https://sarhny.com/Alattarhk,false
"-175.18316647,-21.13945588",Mon Nov 01 07:23:48 +0000 2021,,,https://www.instagram.com/p/CVuYe7PvtL6/?utm_medium=twitter,0,1455073071539363849,,,,en,Tonga,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","New Current Covid Restrictions For 7 Day Lockdown 

Reshare Via Greg Just

8pm - 6am 

Effective Now ! It's currently 8:23pm @ Ma'ufanga, Tonga https://t.co/NIJom0BLw3",https://twitter.com/TupouLady/status/1455073071539363849,Tue Jun 09 20:02:56 +0000 2020,1270446214392082432,false,OnlyLegitimate & Official Family Of Late HM Queen Charlotte Tupou III Of Our Beautiful Kingdom Of Tonga Best friend Of Beautiful HRM The Queen EIIR &D.O.E Of UK,2028,83,2032,0,Tonga,Lady MaliaLoloheaVeronica Tupou V Of The Kingdom,TupouLady,6095,,,false
"151.14301,-33.9036",Mon Nov 01 05:08:18 +0000 2021,linkinbio,,https://www.instagram.com/p/CVuI-gBvBGp/?utm_medium=twitter,0,1455038972141387777,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Well after lockdown, two consecutive shows feel like a tour! Coming for Sydney &amp; Newcastle this week with the trio - book your 🎫 now! #linkinbio @ Butchers Brew Bar https://t.co/EtmEO5Au5p",https://twitter.com/adammillergtr/status/1455038972141387777,Tue Aug 20 15:53:05 +0000 2013,1686110978,false,Guitarist - often touring the 🌏 - currently trying to define success for himself,376,432,541,14,"Newcastle, Australia",Adam Miller,adammillergtr,2186,,https://linktr.ee/adammiller,false
"-81.7947,26.1418",Mon Nov 01 11:32:35 +0000 2021,vaccine workswell biden fail realestate kevinrathburn bonjovi fake lies,,https://www.instagram.com/p/CVu09B8rLnN/?utm_medium=twitter,1,1455135679864786948,,,,en,"Naples, FL",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Bon Jovi tests positive for Covid, cancels show in Miami. Biden press secretary tests positive for Covid 19. BOTH Vaccinated hmmm 🤔 #vaccine #workswell #biden #fail #realestate #kevinrathburn #bonjovi #fake #lies https://t.co/Va8l6Db3OH",https://twitter.com/KevinRathburn/status/1455135679864786948,Sat Sep 03 15:33:33 +0000 2011,367206513,false,Integrity-Diligence-Innovation  South Florida Realtor Since 99'  Luxury Home Certified Foreign Investment Certified,255,170,262,9,Naples Florida,Kevin Rathburn,KevinRathburn,2319,,http://www.homesnap.com/Kevin-Rathburn,false
"-117.566,33.8753",Mon Nov 01 17:03:41 +0000 2021,felixtaaca taacaboyz,,https://www.instagram.com/p/CVva1-Svgt8oS8uMcorADuwNqPCrnT119jYWQ80/?utm_medium=twitter,0,1455219001617944584,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The adventures of Fifi and Me!🤗 We will miss you and your whole fam 🥺❤️ #felixtaaca #taacaboyz @helloalanna @ Corona, California https://t.co/Tdv7nsq4ai",https://twitter.com/skinnybits/status/1455219001617944584,Fri Jul 03 22:37:50 +0000 2009,53520503,false,Keep it real or keep your distance.,995,250,1661,0,"California, USA",padilla.shielalala,skinnybits,5610,,,false
"-4.243508,55.843883",Mon Nov 01 19:18:57 +0000 2021,Torment_Planet_Has_Neared,,https://www.mahdialumma.net/showthread.php?p=362934,0,1455253043994415105,,,,en,"Glasgow, Scotland",false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","Coronavirus has destroyed the global warming theory since the Paris climate agreement was not applied;given that they have agreed upon reducing 50% of factories exhausts..
Imam Nasser Mohammed Al-Yamani
14-10-2021
https://t.co/WMJVnKMW6t
28
#Torment_Planet_Has_Neared
Vmg&amp;K!",https://twitter.com/abdelbarie_12/status/1455253043994415105,Wed Aug 25 14:11:29 +0000 2021,1430533269481787398,false,,15,101,27,0,,abdelbarie,abdelbarie_12,6338,,,false
"-4.243508,55.843883",Mon Nov 01 18:20:55 +0000 2021,Torment_Planet_Has_Neared,,http://nasser-mohammad.com/showthread.php?p=362934,0,1455238439448813570,,,,en,"Glasgow, Scotland",false,,3,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","Perhaps a questioner would like to say: ""Yes, Coronavirus has come by the end of 2019 and the whole world has been quarantined at the beginning of 2020.
Imam Nasser Mohammed Al-Yamani
14-10-2021
https://t.co/yc0P1dimrg
19
#Torment_Planet_Has_Neared
HLNrjL",https://twitter.com/abdelbarie_12/status/1455238439448813570,Wed Aug 25 14:11:29 +0000 2021,1430533269481787398,false,,15,101,27,0,,abdelbarie,abdelbarie_12,6338,,,false
"-4.243508,55.843883",Mon Nov 01 19:05:51 +0000 2021,Torment_Planet_Has_Neared,,,0,1455249748571611139,,,,en,"Glasgow, Scotland",,,5,,,"<a href=""http://noonlib.com"" rel=""nofollow"">الملقيات ناشرات</a>","and we said it is a blessing in disguise thinking that Coronavirus has solved the issue of global warming which the Paris climate agreement conference could not find a solution for
Imam Nasser Mohammed Al-Yamani
14-10-2021
20
#Torment_Planet_Has_Neared
ZQlWQ&amp;",https://twitter.com/diagnykt/status/1455249748571611139,Fri Aug 29 19:28:31 +0000 2014,2778980184,false,"To find out the source of the activity I am tweeting about, you must enter this site
https://t.co/xwucQsyT49",37,265,341,0,,diagnyktt,diagnykt,15268,,https://mahdialumma.com/forumd,false
"-87.63483,41.89294",Mon Nov 01 17:54:20 +0000 2021,Halloween2021 COVID19 Vaccine GetVaccinated Safe Effective ProtectChicago Pfizer LizzieG BevyonSundays,,https://www.instagram.com/p/CVvgpC1PbKQ/?utm_medium=twitter,0,1455231749852598272,,,,en,"Chicago, IL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I got the antidote 💉
We ACTIVATED &amp; VACCINATED!
#Halloween2021 #COVID19 #Vaccine #GetVaccinated #Safe #Effective #ProtectChicago #Pfizer #LizzieG #BevyonSundays @ Bevy https://t.co/J5iMGVm9Uf",https://twitter.com/lizzieeg30/status/1455231749852598272,Fri Feb 12 00:38:13 +0000 2010,113503286,false,"LIZZIE G ENTERTAINMENT, LLC provide arts, STEM and music education programs in school districts globally! © LizzieGbooking@gmail.com",1804,1653,1551,39,Chicago,Lizzie G,lizzieeg30,41762,,http://lizziegmusic.com,false
"-117.868184,33.601926",Mon Nov 01 17:17:50 +0000 2021,,,https://www.instagram.com/p/CVvcdkDvGdO/?utm_medium=twitter,0,1455222561462124548,,,,en,"Newport Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Corona del Mar https://t.co/Go8ODMc12i,https://twitter.com/jasonpcorcoran/status/1455222561462124548,Fri Aug 27 01:58:20 +0000 2010,183464276,false,Daily Vibes,152,30,64,0,"Newport Beach, CA",Jason Corcoran,jasonpcorcoran,408,,,false
"-74.11433161,40.64025873",Mon Nov 01 18:30:36 +0000 2021,,,https://www.instagram.com/p/CVvkytRvyKc/?utm_medium=twitter,0,1455240877136302087,,,,en,"Staten Island, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",happy halloween (covid friendly edition) @ Elm Street https://t.co/bRwECBJPKd,https://twitter.com/karleysquidward/status/1455240877136302087,Fri Feb 06 05:58:38 +0000 2009,20219383,false,8123. stream shaking your mind by bearings or be fake https://t.co/JrIZCy8Y1E,10886,1793,1075,37,"Vancouver, British Columbia",karl 🫠,karleysquidward,77381,,https://karleymakesthings.bigcartel.com,false
"-4.243508,55.843883",Mon Nov 01 18:26:56 +0000 2021,Torment_Planet_Has_Neared,,,0,1455239952569192448,,,,en,"Glasgow, Scotland",,,5,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","and we said it is a blessing in disguise thinking that Coronavirus has solved the issue of global warming which the Paris climate agreement conference could not find a solution for ..
Imam Nasser Mohammed Al-Yamani
14-10-2021
20
#Torment_Planet_Has_Neared
pMQHDG",https://twitter.com/abdelbarie_12/status/1455239952569192448,Wed Aug 25 14:11:29 +0000 2021,1430533269481787398,false,,15,101,27,0,,abdelbarie,abdelbarie_12,6338,,,false
