coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"144.66214,-37.90005",Thu Nov 18 07:30:12 +0000 2021,,,https://www.instagram.com/p/CWaKuoTvN5H/?utm_medium=twitter,0,1461235273719853059,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Back at @12rndfitnesswerribee for a post covid lockdown check-in… some good numbers despite the nonsense! Always enjoy catching up with this crew too! Thanks for having me guys! @ 12RND Fitness https://t.co/hZBBV32zKL,https://twitter.com/GetScanned/status/1461235273719853059,Tue Apr 29 01:09:32 +0000 2014,2468499762,false,Mobile Body Composition Scans using InBody 770 & Metabolic Measurements using ECAL Energy Testing System - Regular Melbourne & Regional locations,27,45,96,2,"Melbourne, Victoria",Get Scanned - InBody Scans & ECAL Tests,GetScanned,118,,https://linktr.ee/getscanned,false
"77.59480232,13.08733347",Thu Nov 18 12:23:02 +0000 2021,,,,0,1461308969264156681,,,,en,"बैंगलुरु, भारत",,,0,,,"<a href=""https://github.com/TwidereProject"" rel=""nofollow"">Twidere for Android</a>","Tequila-scented hand sanitizer. If I get pulled over smelling like this, I’m going to jail.....",https://twitter.com/praticram/status/1461308969264156681,Mon Jul 13 05:28:30 +0000 2009,56297391,false,"Explorer| Avid Swimmer| Salubrity| Ardent Music Lover| Reciprocally Active| My job-to make sure tht ppl are not jobless| 
https://t.co/GVcm05JldM",15643,1675,2226,71,Delhi,𝔼𝕟𝕚𝕘𝕞𝕒𝕥𝕚𝕔,praticram,204038,,https://mobile.twitter.com/search?q=:from:praticram/exclude:replies,false
"-79.7164011,43.7742911",Thu Nov 18 07:50:04 +0000 2021,Covid19 Health India NEWS,,http://dlvr.it/SCk74J,0,1461240272587681797,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","India’s daily Covid cases rise to 11,919: India on Thursday reported 11,919 fresh Covid cases and 470 deaths in the last 24 hours, said the Ministry of Health and Family welfare on Thursday morning. The recovery of 11,242… https://t.co/69OdEqfmoX #Covid19 #Health #India #NEWS",https://twitter.com/Weeklyvoice/status/1461240272587681797,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"12.45425,55.68058",Thu Nov 18 16:24:42 +0000 2021,,,https://www.instagram.com/p/CWbCO57I4EK/?utm_medium=twitter,8,1461369786366050308,,,,en,"Rødovre, Danmark",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Flew with my mom to be in denmark 🇩🇰 until this Christmas to be with my sister. The pandemic was very hard on us.God is faithful @ Rødovre https://t.co/cyaYGZAfxs,https://twitter.com/giftsondurai/status/1461369786366050308,Tue Jul 03 04:01:24 +0000 2012,625242349,false,"Arranger,Song writer,Record (music) producer/Pastor. Yethanai Porkalam - single out now!",49,197,41,1,"Erode, India",giftson durai,giftsondurai,10,,https://youtu.be/Sw4ZJx67NsQ,false
"144.99862689,-37.80133156",Thu Nov 18 12:40:05 +0000 2021,fleshisbest lifedrawing,,https://www.instagram.com/p/CWauMTZPbzQ/?utm_medium=twitter,0,1461313260074975243,,,,en,"Melbourne, Victoria",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Not forgetting @life.model.adam looking amazing despite lockdown #fleshisbest  #lifedrawing  @topsecretlifedrawing @ Naarm https://t.co/jfWjmLCZE4,https://twitter.com/EurekaHanlon/status/1461313260074975243,Mon Dec 14 21:45:46 +0000 2020,1338600991948607489,false,Queer Artist Activist,8833,176,329,3,,Eureka (Michael O'Hanlon),EurekaHanlon,839,,,false
"146.3155104,-36.3591845",Thu Nov 18 13:01:33 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1461318662451646465,,,,en,"Wangaratta, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","100 Pfizer vaccine appointments have just been added to the Northeast Health Wangaratta vaccine hub, starting from 19-11-2021 08:30 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1461318662451646465,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"121.56866868,13.96147834",Thu Nov 18 12:18:52 +0000 2021,Bakunation WeHealAsOne,,https://www.instagram.com/p/CWarwteBJgH/?utm_medium=twitter,0,1461307919287209987,,,,en,"Lungsod ng Tayabas, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Beat COVID!

@zeelleeee_

#Bakunation
#WeHealAsOne @ Quezon Science High School https://t.co/t2uZjAItD7",https://twitter.com/jerkyjeck/status/1461307919287209987,Thu Jan 21 13:47:54 +0000 2010,107074879,false,Son of Papa Gibo,216,169,574,12,Pilipinas,Jeck Jaca #JeckTalksTech,jerkyjeck,28226,,,false
"103.7594232,1.45729996",Thu Nov 18 13:13:52 +0000 2021,quickposetoomanyppl imshy lincahkaduk,,https://www.instagram.com/p/CWayDxTPyHIypusnkpXUYvUvdVhIH7xUkNqsxs0/?utm_medium=twitter,0,1461321761358860289,,,,en,"Johor Bahru, Johor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","A puffer fish in her post-Covid19-booster-jab awkward pose earlier today 🤣 

#quickposetoomanyppl #imshy #lincahkaduk 😂🔫 @ Dewan Jubli Intan, JB https://t.co/SDnNeZISCT",https://twitter.com/NurShahidaAG/status/1461321761358860289,Wed Oct 27 03:44:00 +0000 2010,208356170,false,"👰🏻🤱🏻👸🏻 , 🇲🇾 🇸🇬",20138,987,595,13,"Johor Bahru, MY",SydaAG™,NurShahidaAG,241902,,,false
"-73.692001,40.6819",Thu Nov 18 09:07:13 +0000 2021,SouthernStateParkway,,,0,1461259688637521921,,,,en,"North Valley Stream, NY",,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">NYRegions</a>",Cleared: Construction on #SouthernStateParkway WB from Exit 15 - North Corona Avenue to Exit 13S - Central Avenue,https://twitter.com/511nyLongIsland/status/1461259688637521921,Thu Jun 25 18:45:29 +0000 2009,50729679,false,Traffic & transit updates for the Long Island area provided by New York State 511. Visit the website for more feeds.,0,2049,0,115,Long Island,511NY - Long Island,511nyLongIsland,366250,,http://twitter.511ny.org/,false
"88.3316,22.55678",Thu Nov 18 16:43:30 +0000 2021,PauBhaji GangaKinare Ganga Kolkata paubhajilovers EveningRide HondaCB350RS Covid19 Honda hondabike,,https://www.instagram.com/p/CWbKDBPhf3c/?utm_medium=twitter,1,1461374518732242946,,,,en,"कोलकाता, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lovely #PauBhaji at #GangaKinare 

#Ganga #Kolkata #paubhajilovers❤️ 
#EveningRide #HondaCB350RS #Covid19 #Honda #hondabike @ Prinsep Ghat https://t.co/TFLl7cH7Yw",https://twitter.com/iamab77/status/1461374518732242946,Wed Apr 06 11:07:56 +0000 2011,277981943,false,"Father of 2 b'tiful Kids' Riddhi @iriddhi20 & Aryaveer @iarya16 Bengali,Biker,Adrenalin Junkie,Truck n Tech lover & Fitness freak .",95,195,627,2,Kolkata ,Ananda Bandyopadhyay,iamab77,2061,,http://www.facebook.com/me.ab77,false
"100.65507813,13.86200131",Thu Nov 18 07:07:32 +0000 2021,,,http://dlvr.it/SCk25t,0,1461229571546628100,,,,en,"ท่าแร้ง, ประเทศไทย",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",HKNR — Top restaurants fully booked for months in Covid-zero Hong Kong: HONG KONG: Hong Kong's unyielding Covid-zero policy has kept the coronavirus at bay since early summer. That's allowed room for more pedestrian ... View article... https://t.co/2JMVP5PCQx,https://twitter.com/StigmabaseU/status/1461229571546628100,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2528,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607140,,https://www.stigmabase.org/,false
"-79.717096,43.390621",Thu Nov 18 14:44:11 +0000 2021,remoteworker,,https://www.instagram.com/p/CWa8ZRlrmJi/?utm_medium=twitter,0,1461344491592376324,,,,en,"Oakville, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Ok. So new shelves in and stereo set up.  Now I can work from home.  #remoteworker @ Bronte https://t.co/I5kj6sl5gx,https://twitter.com/5MinuteBI/status/1461344491592376324,Sun Oct 26 18:08:39 +0000 2014,2845528751,false,"Cloud Solution Architect (Data&AI) at Microsoft Canada Inc. Editor-In-Chief https://t.co/Mi2hS4j8L2 Tweets=my views, not the views of my employer",4246,393,982,77,Canada,Steve Young,5MinuteBI,5106,,http://5minutebi.com,false
"-73.47935661,45.6677507",Thu Nov 18 14:04:32 +0000 2021,,,http://dlvr.it/SClBRJ,0,1461334513447936008,,,,en,"Varennes, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma : PSNI appeal after children assaulted in Belfast by group 'with knife': PSNI appeal after children assaulted in Belfast by group 'with knife' ... Vaccine passports in Northern Ireland: Everything announced by Executive ... https://t.co/4y4MAmXIMc,https://twitter.com/StigmabaseN/status/1461334513447936008,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952244,,https://www.stigmabase.org/,false
"-87.655198,41.965808",Thu Nov 18 19:21:23 +0000 2021,,,https://www.instagram.com/p/CWbcHfyLWF-/?utm_medium=twitter,5,1461414249234841600,,,,en,"Chicago, IL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",When you’ve put in 25 whole minutes of exhausting work from home and you’re spent 😮‍💨 @ Uptown https://t.co/yqGV9O7n6x,https://twitter.com/DeanHardickXXX/status/1461414249234841600,Sun Sep 26 14:49:23 +0000 2021,1442139188061634568,false,Tips gratefully accepted from sluts who enjoy what they see 😏 Venmo @WolfDaddyCHI; CashApp $WolfDaddyCHI,7710,1266,528,4,"Uptown, Chicago",Dean Hardick XXX (he/they),DeanHardickXXX,265,,,false
"-111.854,40.1135",Thu Nov 18 18:00:47 +0000 2021,,,https://healthcare.utah.edu/publicaffairs/news/2021/11/covid-retention-grant.php,0,1461393966058942477,,,,en,"Utah, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Covid Retention Grant ☝ 😐 
 https://t.co/zt6CTqRdxd",https://twitter.com/heapevents/status/1461393966058942477,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21296,,https://www.heapevents.info/,false
"-0.17988195,51.562662",Thu Nov 18 10:46:58 +0000 2021,morningcommute overpacking packing confessions travel covid19 coronavirus London,,https://www.instagram.com/p/CWaUj3ZFGyN/?utm_medium=twitter,0,1461284794130583555,,,,en,"Camden Town, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Hi, I’m Brigid and I’m an over packer 

#morningcommute #overpacking #packing #confessions #travel #covid19 #coronavirus #London @ Hampstead, United Kingdom https://t.co/GLMLS6nfok",https://twitter.com/beecee/status/1461284794130583555,Thu Apr 24 08:00:38 +0000 2008,14508711,false,A cautionary tale. Former Writer on 06:37 train to Maidstone. Award winning romcom author. Head of Storytelling at W2O. Will write for gig tickets and/or boots,25092,2909,2996,142,London/Tumblr,Brigid Coady 🌈,beecee,81608,,http://www.brigidcoady.com,false
"-121.303,38.5891",Thu Nov 18 16:30:30 +0000 2021,,,https://www.comstocksmag.com/longreads/powering-through-pandemic,0,1461371245166043139,,,,en,"Rancho Cordova, CA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Powering Through Pandemic ☝ 😐 
 https://t.co/FYCjq5Y6xO",https://twitter.com/heapevents/status/1461371245166043139,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21296,,https://www.heapevents.info/,false
"-117.148,33.4936",Thu Nov 18 14:45:27 +0000 2021,,,https://laist.com/news/education/california-dyadic-care-medical-benefit-childrens-mental-health-community-health-workers-food-resources,0,1461344809369497608,,,,en,"Temecula, CA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","California Dyadic Care Medical Benefit Childrens Mental Health Community Health Workers Food Resources ☝ 😕 
 https://t.co/JlcVlYamCt",https://twitter.com/heapevents/status/1461344809369497608,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21296,,https://www.heapevents.info/,false
"-79.8856714,43.2755488",Thu Nov 18 16:35:02 +0000 2021,ColliersCanada Industrial Warehouse CanadaRealEstate,https://twitter.com/DougMurray905/status/1461372387790835715/photo/1,http://ow.ly/v2on103697j,1,1461372387790835715,,,,en,"Hamilton, Ontario",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Commercial real estate investors should expect the pandemic’s impact – already accelerating trends in e-commerce and remote work – to continue to affect all segments into 2022 and beyond.

https://t.co/z5NIFbxxLO

#ColliersCanada #Industrial #Warehouse #CanadaRealEstate https://t.co/QAzuFogMlO",https://twitter.com/DougMurray905/status/1461372387790835715,Mon Oct 21 01:07:10 +0000 2013,1976963306,false,"Husband, Dad & Commercial Real Estate expert for #Oakville, #BurlON & #HamOnt. Experience with projects from 5,000 SF to 1,000,000+ SF. #CRE @ColliersCanada",1516,597,876,7,"Burlington, Ontario","Doug Murray, SIOR",DougMurray905,2205,,http://www.teamMF.ca,false
"-82.8426,36.17215",Thu Nov 18 16:18:27 +0000 2021,ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ covidbooster ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs,,https://www.instagram.com/p/CWbHLv9FCFQmMBxi9bFpkfXVh5OXHMRDv-6zmg0/?utm_medium=twitter,1,1461368213497909248,,,,en,"Greeneville, TN",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Got my COVID-19 booster shot today. #ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ💉 #covidbooster #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs @ Greene County Health Department https://t.co/ifpXwHbAIM,https://twitter.com/JDHall_35402/status/1461368213497909248,Wed Jun 17 06:26:04 +0000 2009,47878087,false,Be faithful to that which exists within yourself. ~André Gide,32515,755,437,31,"Greeneville, Tennessee",JDHall,JDHall_35402,55093,,https://linktr.ee/jdhall77,false
"106.8233,-6.1803",Thu Nov 18 07:31:40 +0000 2021,yoga quarantine hotelquarantine garmin anakgarmin,,https://www.instagram.com/p/CWaK5UPvGZj/?utm_medium=twitter,0,1461235644827643904,,,,en,"Tanah Abang, Indonesia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Easy stretch after 2 weeks off yoga, muscles and hamstrings are stiff, managed doing it with minimum equipment in the quarantine hotel bedroom 
#yoga #quarantine #hotelquarantine #garmin #anakgarmin @ Jakarta, Indonesia https://t.co/tZzZOeXxel",https://twitter.com/rinnieva/status/1461235644827643904,Sun Mar 28 13:40:38 +0000 2010,127220125,false,,391,4,221,0,Jakarta,Rini,rinnieva,1052,,,false
"-84.52453079,39.31117116",Thu Nov 18 19:15:10 +0000 2021,,,https://www.instagram.com/p/CWbbZ0JPVraKZJxjZYGuCupImxXD4AhYwVD0AI0/?utm_medium=twitter,1,1461412683232776193,,,,en,"Fairfield, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Last night was the 3rd annual (ish - stinking Covid) Charlie Brown Thanksgiving with the youth and young adults. I ate a lot of things I shouldn’t have. But it was still so much fun! https://t.co/A6E4TpBebL,https://twitter.com/Rebecca_Homan/status/1461412683232776193,Tue May 26 17:58:49 +0000 2009,42678384,false,Wife. Step-mom. Jesus Follower. Children & Family Pastor. Child of God.,568,367,1184,29,Cincinnati,Rebecca Homan,Rebecca_Homan,9343,,http://thrivingingodsgrace.wordpress.com,false
"-0.1094,51.5141",Thu Nov 18 11:37:58 +0000 2021,covidbooster covid covidvacccine coffee chocolate,,https://www.instagram.com/p/CWanFJ8IcyS/?utm_medium=twitter,20,1461297627048386566,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Boosted! #covidbooster #covid #covidvacccine #coffee #chocolate @ London, United Kingdom https://t.co/OHi6yRkSEk",https://twitter.com/cathynewman/status/1461297627048386566,Tue Jun 16 09:15:37 +0000 2009,47583917,false,"Presenter & Investigations Editor, Channel 4 News; Presenter, Times Radio; Columnist, The Independent. Love exclusives! Insta cathynewmanc4 Agent https://t.co/V2hQRwCM2X",9763,234729,1029,2260,London,Cathy Newman,cathynewman,29059,,http://on.fb.me/1yJVG7w,true
"37.751078,-1.152843",Thu Nov 18 11:22:45 +0000 2021,Covid19 communitywork,,https://www.instagram.com/p/CWalV7QsM8l/?utm_medium=twitter,0,1461293797833334786,,,,en,"Eastern, Kenya",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",This is me sometime last year giving out some Face masks and Liquid soap to a disabled member of a community where i work in during one of my fieldwork activities during the #Covid19 days.#communitywork @ Kitui County https://t.co/ujVKz2hUn8,https://twitter.com/musango_anthony/status/1461293797833334786,Mon Mar 22 07:12:47 +0000 2010,125262596,false,A self dedicated guy who loves his work;#ProjectManagementExpert#CommunityDevelopmentPersonell#ResearchWorkExpert.,23180,337,1150,1,"Nairobi,Kenya",Anthony Musango,musango_anthony,5706,,,false
"-79.7164011,43.7742911",Thu Nov 18 08:21:32 +0000 2021,Covid19 Health,,http://dlvr.it/SCkBsf,1,1461248194751307776,,,,en,"Brampton, Ontario",false,,2,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","‘New Covid wave in France may accelerate in coming weeks’: The new fifth wave of the Covid-19 pandemic in France, which started last month, will accelerate in the coming weeks, a top official has warned. Jean-Francois Delfraissy, head… https://t.co/RLOeaB5YQP #Covid19 #Health",https://twitter.com/Weeklyvoice/status/1461248194751307776,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"-73.56725453,45.75975883",Thu Nov 18 07:00:37 +0000 2021,,,http://Geo.tv http://dlvr.it/SCk16H,0,1461227827651485702,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Coronavirus: Latest global developments — https://t.co/ITAENM7mes: Ireland is asking people to work from home again and expanding its ... the World Health Organization (WHO) estimates the overall death toll could ... https://t.co/htNQAKxMvU,https://twitter.com/StigmabaseN/status/1461227827651485702,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952244,,https://www.stigmabase.org/,false
"-118.30045071,34.11904299",Thu Nov 18 05:20:43 +0000 2021,,,https://www.instagram.com/p/CWZ76PKrrc2/?utm_medium=twitter,2,1461202686855024640,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","There’s a memorial for those LA County residents who lost battles with COVID-19 currently at Griffith.
There’s a flag for each person who passed prior to November 2nd 🤍 @ Griffith Observatory https://t.co/5OOg9Hj3vB",https://twitter.com/justrjgordon/status/1461202686855024640,Sat May 02 20:44:55 +0000 2015,3183349537,false,"califloridian. essential @ Walmart. disney, musical nerd. kinda cute I guess.",56555,603,1515,24,"California, USA",𝚛𝚘𝚋𝚎𝚛𝚝 𝚓𝚊𝚜𝚘𝚗 𝚐𝚘𝚛𝚍𝚘𝚗,justrjgordon,29276,,http://linktr.ee/robertsadventure,false
"-79.7164011,43.7742911",Thu Nov 18 10:54:33 +0000 2021,Covid19 Health,,http://dlvr.it/SCkbR9,0,1461286702211731456,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Germany reports new record of nearly 53,000 daily Covid-19 cases: The number of daily Covid-19 cases in Germany hit a new record of 52,826, the Robert Koch Institute (RKI) for infectious diseases has said. The country’s seven-day… https://t.co/9Hr4r3HB6O #Covid19 #Health",https://twitter.com/Weeklyvoice/status/1461286702211731456,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"-73.692001,40.6819",Thu Nov 18 09:07:13 +0000 2021,SouthernStateParkway,,,0,1461259688675352580,,,,en,"North Valley Stream, NY",,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Cleared: Construction on #SouthernStateParkway WB from Exit 15 - North Corona Avenue to Exit 13S - Central Avenue,https://twitter.com/511NY/status/1461259688675352580,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3678,193,251,New York State,511 New York,511NY,5560459,,http://twitter.511ny.org,false
"77.19102783,28.5974128",Thu Nov 18 15:09:32 +0000 2021,,,http://dlvr.it/SClPZQ,0,1461350869639708679,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","INNR — It is time for global action against cervical cancer: ... is the wake-up call for health equity: Let's use it to help women rise ... Covaxin, India's homegrown COVID jab, 'highly efficacious': Study. View article... https://t.co/TTVMRNe2JW",https://twitter.com/StigmabaseA/status/1461350869639708679,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550435,,https://www.stigmabase.org/,false
"145.069321,-37.6423482",Thu Nov 18 13:01:34 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1461318665362546689,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","57 Pfizer vaccine appointments have just been added to the NH - Plenty Ranges Arts &amp; Convention Centre vaccine hub, starting from 19-11-2021 09:40 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1461318665362546689,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"78.0539,27.5898",Thu Nov 18 06:33:02 +0000 2021,break covid_19 breakouts,,https://www.instagram.com/p/CWaEL4vBiGgFpe2hIfiuMNMzFtnOUefB8ziNXY0/?utm_medium=twitter,1,1461220888381214721,,,,en,"हाथरस, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",😍😍 Finally taking a #break after a very long time since #covid_19 #breakouts with @rohitchaturvedi919 @ Hathras https://t.co/YMiOSpsaYu,https://twitter.com/Shanghaai/status/1461220888381214721,Sat Jul 31 04:18:04 +0000 2010,172998865,false,"Senior Software Engineer @ Accenture Java/j2EE💻 Programmer | Blogger✒️ Anti-caste💙 Cricket💛| Lover of Westros | Hollywood | Traveler | ✨""शीलं परम भूषणम्""",16447,485,2156,32,"New Delhi, India",Mohammad Sahil,Shanghaai,17132,,https://www.linkedin.com/in/mohd-sahil-5722606b/,false
"-98.726457,29.773813",Thu Nov 18 17:01:52 +0000 2021,COVID19 antigens cpl clinicalpathologylaboratories Texas_Cares,https://twitter.com/Bagrly/status/1461379140897103874/photo/1,https://www.swarmapp.com/c/4267eyPA90Y,0,1461379140897103874,,,,en,"Boerne, TX",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Second blood draw (T2) for #COVID19 #antigens - STICK 🩸 ! #cpl #clinicalpathologylaboratories #Texas_Cares @Texas_Cares (@ Clinical Pathology Laboratories in Boerne, TX) https://t.co/BJmeqwuf94 https://t.co/TLxw8ogRzp",https://twitter.com/Bagrly/status/1461379140897103874,Wed Feb 25 22:19:23 +0000 2009,21928174,false,"Find beauty, celebrate life, happy everything forever | @Time 2006 Person of the Year | @EIU '86 | thoughts mine and mine alone | 😏🥃🙋🏻‍♂️ | #bagrly ʎlɹƃɐq#",15833,279,1429,7,"San Antonio, TX",Greg,Bagrly,29658,,,false
"-79.7164011,43.7742911",Thu Nov 18 09:23:03 +0000 2021,Covid19 Health,,http://dlvr.it/SCkLgz,0,1461263673700147209,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Global Covid caseload tops 254.9 mn: The global coronavirus caseload has topped 254.9 million while the deaths have surged to more than 5.12 million and vaccinations to over 7.56 billion, according to the Johns Hopkins University. In… https://t.co/QXMhrTt2Nt #Covid19 #Health",https://twitter.com/Weeklyvoice/status/1461263673700147209,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"-73.692001,40.6819",Thu Nov 18 09:07:13 +0000 2021,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI241313509,0,1461259690873180165,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Updated: Construction on #SouthernStateParkway EB from Exit 15 - North Corona Avenue to Exit 18 - Eagle Avenue https://t.co/pzmVKPgDKB,https://twitter.com/511NY/status/1461259690873180165,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3678,193,251,New York State,511 New York,511NY,5560459,,http://twitter.511ny.org,false
