coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-0.11688977,50.87199477",Thu Nov 11 12:13:15 +0000 2021,fujifilmxt3 fujifilm autumn naturephotography stanmer,,https://www.instagram.com/p/CWIpjV4INVh/?utm_medium=twitter,1,1458769789590011909,,,,en,"South East, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Prior to Covid isolation I got to film and photograph Autumn in Stanmer woods.
#fujifilmxt3 #fujifilm #autumn #naturephotography #stanmer @ Stanmer Woods https://t.co/R6WUllrPj0",https://twitter.com/roachphotouk/status/1458769789590011909,Mon Apr 30 17:42:10 +0000 2012,567487989,false,"Brighton UK portrait photographer. Headshots, environmental portraits, musicians and anything my creative mind can see! Fujifilm, Osmo Pocket and Insta360 One R",23301,649,1559,36,Brighton,Andrew Roach,roachphotouk,8173,,http://roachphotography.co.uk,false
"-0.07916808,51.52692855",Thu Nov 11 17:38:20 +0000 2021,londonlife lifeinthetimeofcorona workinthetimeofcorona wfh brokenankle resticecompressionelevation,,https://www.instagram.com/p/CWJOwXSILwu/?utm_medium=twitter,0,1458851600487919624,,,,en,"Hackney, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Week 87, Thursday:🧘🏻‍♀️ Thankful that yoga has given me the bendiness to sit with my leg up on my desk all day 😅 #londonlife #lifeinthetimeofcorona #workinthetimeofcorona #wfh #brokenankle #resticecompressionelevation https://t.co/bOWIMjBwNr",https://twitter.com/malibu_blue/status/1458851600487919624,Mon Oct 11 22:07:30 +0000 2010,201455727,false,Wandering Canuck with itchy feet. Trying to figure out how to help save the world... while hoarding handbags and shoes.,3078,354,1496,19,London via TO Barna W&C Africa,Stacey Yuen,malibu_blue,8229,,,false
"-75.06897268,40.16216216",Thu Nov 11 14:52:29 +0000 2021,,,https://twitter.com/washingtonpost/status/1458804153413779466,0,1458809862520033287,,,,en,PHILADELPHIA,false,1458804153413779466,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",Snowflake. https://t.co/K336r3m3r3,https://twitter.com/PhillyPartTwo/status/1458809862520033287,Mon Jan 25 21:49:08 +0000 2010,108416118,false,"Writer, marketer, broadcaster, Philadelphian, Orangeman, liberal.
TV, music, grammar judger.
PHL SYR ALB ICT CHI DC BOS
@apartmentguide @rentdotcom @visitphilly",22744,1013,678,76,PA Congressional District 04,Michael MPH 🇺🇸 ✌🏼,PhillyPartTwo,91148,,https://www.instagram.com/phillyparttwo,false
"78.1131,9.9251",Thu Nov 11 15:39:17 +0000 2021,,,https://www.instagram.com/p/CWJBIyuPB_V3cyDi3RsD41Y1xzPIDIvRoFudwU0/?utm_medium=twitter,0,1458821641492840454,,,,en,"दक्षिण मदुरै, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","New blog post on Hitch-hike to Heaven! Link in bio

Thanks very much @chrisheria you've pretty much single-handedly helped me become fit during the covid 19 pandemic! @ Madurai, India https://t.co/tzxrG2KEvf",https://twitter.com/john_finney/status/1458821641492840454,Thu Aug 27 14:08:02 +0000 2009,69299376,false,Pastor-in-training - Certified Life Coach - Husband - Son - Student - (ex) Programmer and (ex) Delivery Manager,2235,170,205,2,Bangalore,John Finney,john_finney,1447,,,false
"-117.56330716,33.890144",Thu Nov 11 05:15:19 +0000 2021,,,https://www.instagram.com/p/CWH5uZDLXn0/?utm_medium=twitter,4,1458664615647326208,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Very good @ The Brass Tap - Corona https://t.co/HWznuwcggo,https://twitter.com/CherryBobomb7/status/1458664615647326208,Tue Dec 06 06:26:23 +0000 2011,429642829,false,"@twitch partner, Tarot reader, RolePlayer, Story teller, RPG player, and more Instagram: cherrybobombgaming",159855,2596,1670,26,"California, USA",Cherry Bobomb🍒,CherryBobomb7,27341,,https://beacons.page/cherrysmysticlounge,false
"-117.125,33.2296",Thu Nov 11 17:17:43 +0000 2021,,,https://www.instagram.com/p/CWJMZdZP6Af/?utm_medium=twitter,0,1458846411374661632,,,,en,"Hidden Meadows, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","A full trash bag of toilet paper from being TP’d last night. 

“If we were having a shortage during a pandemic I’d be pressing charges on those meddling kids!” 

Sounds like a statement from a Scooby Doo episode. 😜💚 https://t.co/C8SgnVybGM",https://twitter.com/mrcameroncurry/status/1458846411374661632,Sat Feb 12 02:13:43 +0000 2011,250914471,false,"Education leader, advocate, author with Rowman & Littlefield, father and passionate supporter of school options, parent choice, and being positive on purpose!",1420,307,181,32,"Escondido, CA",Cameron Curry,mrcameroncurry,9892,,http://www.classicalacademy.com,false
"-118.227882,34.180294",Thu Nov 11 09:16:33 +0000 2021,doingmypart getyourbooster shotsinarms stopthevirus,,https://www.instagram.com/p/CWIVVcbhK69/?utm_medium=twitter,0,1458725322631827456,,,,en,"California, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",It's almost time for my Covid-19 Booster! @myglendale #doingmypart #getyourbooster #shotsinarms #stopthevirus @ Verdugo Woodlands https://t.co/dGKmRiblON,https://twitter.com/lauraleeoshell/status/1458725322631827456,Sat Mar 21 19:36:27 +0000 2009,25716732,false,"I'm in La La Land, a square peg in a world of round holes!                         Mom, Animal Lover, Actor...singing and dancing through my day! :)))",439,339,682,6,USA,LauraLee O'Shell,lauraleeoshell,1303,,http://www.lauraleeoshell.com,false
"-73.692001,40.6819",Thu Nov 11 11:49:06 +0000 2021,SouthernStateParkway,,,0,1458763711875895298,,,,en,"North Valley Stream, NY",,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Cleared: Construction on #SouthernStateParkway EB from Exit 15 - North Corona Avenue to Exit 20N - Baldwin Road,https://twitter.com/511NY/status/1458763711875895298,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3678,193,251,New York State,511 New York,511NY,5560459,,http://twitter.511ny.org,false
"-74.0007613,40.7207559",Thu Nov 11 16:20:43 +0000 2021,,,https://www.congressheightsontherise.com/blog/job-alert-administrative-assistant-40k-to-52k,0,1458832066712199175,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>","""Must be vaccinated against Covid-19."" JOB ALERT | Administrative Assistant - $40k to $52k  https://t.co/Hsk1UcvmPk",https://twitter.com/TheAdvoc8te/status/1458832066712199175,Sat Feb 21 07:27:37 +0000 2009,21469731,false,"👩🏽‍💻#DC influencer making things happen east of the river. Owner of @reSPINPR, @CHOTR_DC + #SoutheastLove❤️ For ads/consulting/press: info@respindc.com",19723,4592,3002,167,"Washington, DC",Nikki Peele - #StillMasked,TheAdvoc8te,56585,,http://www.congressheightsontherise.com,false
"-73.5744,45.5038",Thu Nov 11 15:20:17 +0000 2021,didnthappen zzz takeout,,https://www.instagram.com/p/CWI-9mHAvZk/?utm_medium=twitter,1,1458816859696889862,,,,en,"Montréal, Québec",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Last night I told @gavinmichaelbooth we were going out to dinner when I got home from work 🤣🤣🤣 #didnthappen #zzz #takeout @ Montreal, Quebec https://t.co/Gvm8vxrMhz",https://twitter.com/SarahFilmBooth/status/1458816859696889862,Tue Nov 29 01:32:58 +0000 2011,423869624,false,Law & Order SVU- Beth Williams @nbcsvu,3487,948,789,20,LosAngeles/Toronto/Montreal,Sarah Booth,SarahFilmBooth,1811,,http://www.sarahfilmbooth.com,false
"80.18954787,13.02849579",Thu Nov 11 11:53:02 +0000 2021,,,,1,1458764704373882882,imranhindu,1458745542092017664,436048437,en,"चेन्नई, भारत",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",@imranhindu @THChennai I travel in metro everyday. Now there is a rule to wear mask in public.many are seen flouting it.who’s going to enforce it?also in peak hour all distancing norms flouted.messed up order.shouldn’t the law address this too,https://twitter.com/Murugzopthalmix/status/1458764704373882882,Sun Apr 26 16:18:08 +0000 2009,35497791,false,"Full time ophthalmologist ,Part time vocalist Small time cyclist ,All time motor cyclist 
Get the drift  it’s a gift 🔱",7,393,257,5,"13.073666,80.228086",murugz ophthalmix,Murugzopthalmix,6192,,,false
"101.73582449,2.7604573",Thu Nov 11 11:16:52 +0000 2021,iykyk daddyganggang,,https://www.instagram.com/p/CWIjGkuvf9z/?utm_medium=twitter,2,1458755603304697864,,,,en,"Sepang, Selangor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Who is this? 😳😅
.
Can’t recall how my life used to be like pre-covid. Did seem pretty kick-ass 😎🔥 But ofcourse, with my co-pilot @jazelxlim next to me ❤️💯
.
It was fun 🥲😝 #iykyk #daddyganggang https://t.co/LpKodpEvW5",https://twitter.com/dennisyin/status/1458755603304697864,Sat Jun 06 19:47:02 +0000 2009,45199360,false,Probably nothing… @malayaapeclub,642,11239,257,38,"3.033118,101.586948",Dennis Yin,dennisyin,21249,,http://www.youtube.com/iamdennisyin,false
,Thu Nov 11 15:57:22 +0000 2021,,,,0,1458826192329461761,Terryg2017,1456762200467525633,843652469108301800,en,,,,0,,,"<a href=""http://www.samruston.co.uk"" rel=""nofollow"">Flamingo for Android</a>","@Terryw2017 @BCGovNews If you want absolute numbers for island health, for covid-related deaths in August and September, 29 out of 30 people who died were unvaccinated",https://twitter.com/harvey_physio/status/1458826192329461761,Sat Dec 27 21:12:39 +0000 2008,18414783,false,"he/him Physiotherapist. Hard work, service to others, health, education, and sport all lie close to my heart. Reserve right to change views without announcement",6339,360,1583,9,Canada,Will Harvey,harvey_physio,4659,,,false
"-118.15649367,33.76308727",Thu Nov 11 16:02:09 +0000 2021,OfLoveAndOtherDemons,,https://www.instagram.com/p/CWJDwLlJ76b/?utm_medium=twitter,0,1458827397520838659,,,,en,"Long Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I finished Of Love and Other Demons. It is my 174th book during COVID. #OfLoveAndOtherDemons @ Riley's Red Wagon Book Swap https://t.co/cy8D3UzW05,https://twitter.com/justinrudd/status/1458827397520838659,Tue Sep 09 21:32:30 +0000 2008,16211684,false,"I like dogs, photography, chocolate, equality, Facebook, and Jesus. I host 60+ Long Beach events/projects/contests a year. Don't have a cell phone.",881,2909,30,71,"Long Beach, CA (Bluff Park)",Justin Rudd!,justinrudd,42647,,http://www.JustinRudd.com/about,false
"-123.36338882,43.23762177",Thu Nov 11 17:08:31 +0000 2021,,,https://www.instagram.com/p/CWJLWQLvq5F_7i22sWeiCuW9HH8Cblec6u0kDk0/?utm_medium=twitter,0,1458844095951118337,,,,en,"Roseburg, OR",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Yes! Look at that strong girl flexing her vaccinated arm! Take that Covid! @ Evergreen Family Medicine https://t.co/zQ5YE0eUk2,https://twitter.com/JayPeedo/status/1458844095951118337,Sat Jun 27 16:44:17 +0000 2009,51486274,false,,37,70,259,1,"Roseburg, OR",JP Parrish,JayPeedo,317,,,false
"-0.12485951,51.50538967",Thu Nov 11 12:01:46 +0000 2021,Romania,,http://dlvr.it/SCJrDs,1,1458766902906396675,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",4th fatal hospital fire of pandemic kills 2 in #Romania https://t.co/pLlohFAh66,https://twitter.com/BritishHeraldUK/status/1458766902906396675,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133883,607,283,"London, United Kingdom",British Herald,BritishHeraldUK,57106,,http://www.britishherald.com,false
"-76.562477,39.294285",Thu Nov 11 15:38:43 +0000 2021,entrepreneurship,,http://MyLife.is https://www.instagram.com/p/CWJBEcbJkZP/?utm_medium=twitter,0,1458821500392382471,,,,en,"Baltimore, MD",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Last night we had a great crowd for a Happy Hour introduction to one of our newest members, https://t.co/zUDME2D1Mt 🎉 There was a vibrant energy to be back in person (following COVID precautions) and be able to talk #entrepreneurship! https://t.co/B9YVGETYHz",https://twitter.com/etcbaltimore/status/1458821500392382471,Fri Feb 20 16:00:42 +0000 2009,21407806,false,"Baltimore's Technology Innovation Center. Home of Incubate Baltimore, Beehive Baltimore & @acceleratebmore Entrepreneurs | Startups | Investors #coworking",2499,5705,860,353,"Baltimore, MD",ETC Baltimore,etcbaltimore,7874,,http://www.etcbaltimore.com,false
"-73.56725453,45.75975883",Thu Nov 11 12:07:43 +0000 2021,,,http://dlvr.it/SCJsCr,0,1458768397106176009,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Inaugural Northern Ireland Health and Social Care Awards are launched — Belfast News Letter: A new awards ceremony has been conceived to honour best medical practice during the pandemic, reports JOANNE SAVAGE. https://t.co/A7OFfQisdj",https://twitter.com/StigmabaseN/status/1458768397106176009,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952244,,https://www.stigmabase.org/,false
"100.65507813,13.86200131",Thu Nov 11 07:10:07 +0000 2021,,,http://dlvr.it/SCJ5V9,0,1458693504712916996,,,,en,"ท่าแร้ง, ประเทศไทย",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HKNR — Chinese city offers big cash rewards for clues to coronavirus outbreak: It is hoped that the general public could actively cooperate with the tracing of the virus and provide clues to the probe,” officials said in a ... View article... https://t.co/NlPsSlbPCB",https://twitter.com/StigmabaseU/status/1458693504712916996,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2528,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607140,,https://www.stigmabase.org/,false
"100.65507813,13.86200131",Thu Nov 11 07:10:08 +0000 2021,,,http://dlvr.it/SCJ5Vv,0,1458693510316453890,,,,en,"ท่าแร้ง, ประเทศไทย",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",HKNR — China border city turns to cash incentive in hunt for Covid-19 source: Officials in Heihe are offering a US$15500 reward as part of a 'people's war' of prevention and control against latest outbreak. View article... https://t.co/253cKtFPRH,https://twitter.com/StigmabaseU/status/1458693510316453890,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2528,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607140,,https://www.stigmabase.org/,false
"-6.24349005,53.33989493",Thu Nov 11 09:32:53 +0000 2021,,,https://www.irishtimes.com/news/health/coronavirus-full-work-from-home-policy-looms-1.4725147,1,1458729435121733641,,,,en,"Dublin City, Ireland",false,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","…. Well, fuck.

https://t.co/RjkTqTH1Mf",https://twitter.com/rsynnott/status/1458729435121733641,Thu Mar 15 16:06:06 +0000 2007,1231031,false,"🏳️‍🌈 Tech-debtor. Social Justice Warlock. he/him. No transphobes, please. @rsynnott@mastodon.online",1441,684,995,25,"Dublin, Ireland",Robert Synnott,rsynnott,22463,,http://myblog.rsynnott.com/,false
"-80.1335,25.8138",Thu Nov 11 17:31:29 +0000 2021,,,https://www.instagram.com/p/CWJN8T5BAbC/?utm_medium=twitter,0,1458849875689418758,,,,en,"Miami Beach, FL",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","THURSDAY TURN UP📶📶 CLICK THE LINK IN MY BIO TO CONNECT TO THE STATION ALL DAY 24/7 🔥 PLEASE BE SAFE AND WEAR A MASK 😷 @ Miami Beach, Florida https://t.co/is2y5alo8G",https://twitter.com/DJPRIMETIME_305/status/1458849875689418758,Sat Jan 16 01:22:39 +0000 2010,105323765,false,Mr On The Grind Himself Hit Me Up 786-262-2476 Primetimelive@gmail.com https://t.co/XBgnaRcqhT THESTREETSFM is on Mixlr https://t.co/Xew1Sx6fAw,30,4873,4747,15,305 MIAMI,PRIMEZOE,DJPRIMETIME_305,14952,,https://SONYMUSIC.COM,false
"-80.01216173,40.44614125",Thu Nov 11 13:47:46 +0000 2021,pittsburgh,,https://www.instagram.com/p/CWI0X1CLBpLULiU_VUIHJO23THQ2IrQ88D2m880/?utm_medium=twitter,0,1458793577375485952,,,,en,"Pittsburgh, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First concert post COVID a few weeks ago.. extremely worth the wait. @angelsandairwaves @tomdelonge #pittsburgh @ Stage AE https://t.co/pD1fVFJN1J,https://twitter.com/Mgaitaniella/status/1458793577375485952,Fri Aug 29 01:43:02 +0000 2014,2777504988,false,"-Professional Musician, Music Producer, IT Director, Owner of a sherpa jean jacket.",5582,318,844,0,"Pittsburgh, PA",AnthonySalv,Mgaitaniella,2236,,https://linktr.ee/AnotherShotPA,false
"-118.4,34.0736",Thu Nov 11 13:30:28 +0000 2021,,,https://lookout.co/santacruz/civic-life/story/2021-11-08/los-angeles-covid-protests-thousands-protest-covid-19-vaccination-mandates-as-l-a-s-verification-rules-kick-in,0,1458789223360864267,,,,en,"Beverly Hills, CA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Civic Life Los Angeles Covid Protests Thousands Protest Covid Vaccination Mandates As L A S Verification Rules Kick In ☝ 😐 
 https://t.co/3E5FY2B31t",https://twitter.com/heapevents/status/1458789223360864267,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21296,,https://www.heapevents.info/,false
"120.97402349,14.47157975",Thu Nov 11 07:55:33 +0000 2021,sHalomjLo sHalomsStory LovelySelena FirstJabDone Pfizer VaccinesFirst OneBeaconOfHope,,https://www.instagram.com/p/CWIMEF7Po8O_uHH7VhHksZfcoJtBanOLFmUU140/?utm_medium=twitter,0,1458704939455156224,,,,en,"Lungsod ng Las Piñas, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","One beacon of HoP€, first Vaccine Jab ✔💉Pfizer💉✔
.
.
.
.
.
.
.
.
.
.
#sHalomjLo #sHalomsStory 
#LovelySelena #FirstJabDone #Pfizer
#VaccinesFirst #OneBeaconOfHope @ Las Pinas District Hospital https://t.co/Y5j7u1US2m",https://twitter.com/shalomjlo/status/1458704939455156224,Wed May 18 11:45:08 +0000 2016,732899819790860288,false,Strong woman continues to work on the frontlines of hopelessness and plants a seed of hope. ~CarolEtherington~,161,14,103,0,,sHalomjLo,shalomjlo,4560,,,false
"-73.47935661,45.6677507",Thu Nov 11 14:07:34 +0000 2021,,,http://dlvr.it/SCKCzK,0,1458798557960409089,,,,en,"Varennes, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma : 'Dishonest' to blame pandemic for paediatric surgery delays — surgeon — RTE: Orthopaedic surgeon Professor Damian McCormack told the Committee that children should not have to go abroad for treatment. He said some Irish ... https://t.co/fmuTikvYiG,https://twitter.com/StigmabaseN/status/1458798557960409089,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952244,,https://www.stigmabase.org/,false
"-90.2467661,38.6362117",Thu Nov 11 13:06:37 +0000 2021,EduTech education,,https://www.thevrara.com/blog2/2021/11/11/why-and-how-to-augment-covid-schooling-at-home-with-technology-such-as-desktop-ar,1,1458783219772387330,,,,en,"St Louis, MO",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Why and How to Augment COVID Schooling at Home with Technology such as Desktop-AR     #EduTech #education  https://t.co/eC57NXXSZc,https://twitter.com/thevrara/status/1458783219772387330,Sat Dec 26 20:07:20 +0000 2015,4657147706,false,Join our Immerse Global Summit https://t.co/Hpfm3zUJVX in Portugal & Miami Beach #VRARA #metaverse #augmentedreality #virtualreality #Lenovo #ThinkReality,67866,23611,7520,768,Global,VRARA,thevrara,10187,,https://www.thevrara.com,false
"-83.15867229,42.28263896",Thu Nov 11 17:13:01 +0000 2021,,,https://www.instagram.com/p/CWJL3QcFXtcBxiNfBPnqn0gfVo4q7yhBELFA6I0/?utm_medium=twitter,0,1458845231932227584,,,,en,"Detroit, MI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Yeah, zero sympathy for this dumb mf. Who the fuck would be against taking precautions against a deadly pandemic? Idiotic morons who politicize viruses...that's who. Mf imbecile. https://t.co/MLQaGnMSwi",https://twitter.com/Euph0ricRush/status/1458845231932227584,Thu Mar 26 00:12:46 +0000 2009,26636925,false,"EAGLES 2017 SB CHAMPS! 💍
PHILLIES 2008 WS CHAMPS! 🏆
EMViiP▪︎Wentzylvania▪︎HarperAllDay
Flyers▪︎NDFootball▪︎Writer▪︎AA▪︎Gears
Iverson▪︎Addiction▪︎LUV ME SUM ME",4367,383,1360,11,"Lehigh Valley, PA",The iC3MAN,Euph0ricRush,24241,,,false
"-79.27447664,36.12873448",Thu Nov 11 13:49:21 +0000 2021,,,,0,1458793974488084481,crillmatic_,1458791862177832960,15786957,en,"North Carolina, USA",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",Dying from COVID to pwn the libs 👍🏽,https://twitter.com/crillmatic_/status/1458793974488084481,Sat Aug 09 06:11:07 +0000 2008,15786957,false,“Mind how you go and #GetOffMyLawn.” — me,10870,2398,1422,106,North Carolina,Crilltranada,crillmatic_,228279,,https://linktr.ee/Crillmatic,false
"-0.11688977,50.87199477",Thu Nov 11 12:14:37 +0000 2021,fujifilmxt3 fujifilm autumn naturephotography stanmer funghi,,https://www.instagram.com/p/CWIptYbIETf/?utm_medium=twitter,1,1458770135444078599,,,,en,"South East, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Prior to Covid isolation I got to film and photograph Autumn in Stanmer woods.
#fujifilmxt3 #fujifilm #autumn #naturephotography #stanmer #funghi @ Stanmer Woods https://t.co/xtYreCvwmd",https://twitter.com/roachphotouk/status/1458770135444078599,Mon Apr 30 17:42:10 +0000 2012,567487989,false,"Brighton UK portrait photographer. Headshots, environmental portraits, musicians and anything my creative mind can see! Fujifilm, Osmo Pocket and Insta360 One R",23301,649,1559,36,Brighton,Andrew Roach,roachphotouk,8173,,http://roachphotography.co.uk,false
"-46.6333,-23.55",Thu Nov 11 04:32:00 +0000 2021,,,https://www.instagram.com/p/CWH0xV4sTzo/?utm_medium=twitter,0,1458653714458112002,,,,en,"São Paulo, Brasil",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It was great to see such amazing concert in Brazil ""after"" this fucking Covid Pandemic 
Thanks @delvon_lamarr_organ_trio @ São Paulo, Brazil https://t.co/VtaRpiVhTt",https://twitter.com/UXpsyche/status/1458653714458112002,Fri Jan 09 15:35:02 +0000 2009,18804112,false,Founder @GreenHackers_ • Metaverse Editor & UX at @BanklessBR #DAO 🏴 • Author • Nomad • Photographer • #NFT Curator • Prev @RGA,5187,2088,948,139,,oFALΞKo 🏴,UXpsyche,12802,,https://linktr.ee/faleco,false
"116.52099609,40.01709786",Thu Nov 11 05:03:12 +0000 2021,,,http://dlvr.it/SCHrzF,0,1458661563452198917,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — Pfizer applies for Covid-19 vaccine approval for 5-11 year olds in Japan: ... vaccines on children aged 5 to 11, it said in a statement released on. ... With an eye on Indian Ocean, China delivers largest, most advanced ... View article... https://t.co/Px07NItMop",https://twitter.com/StigmabaseU/status/1458661563452198917,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2528,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607140,,https://www.stigmabase.org/,false
"126.98244019,37.54274326",Thu Nov 11 06:06:11 +0000 2021,,,http://dlvr.it/SCHycg,0,1458677414037311497,,,,en,대한민국 용산구,false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","KRNR — S.Korea to purchase 70,000 courses of new Pfizer COVID-19 pill: South Korea has agreed to buy 70,000 courses of Pfizer Inc's experimental antiviral COVID-19 pill, the Korea Disease Control and ... View article... https://t.co/CpfkbbJyEM",https://twitter.com/StigmabaseU/status/1458677414037311497,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2528,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607140,,https://www.stigmabase.org/,false
"103.7123,1.3513",Thu Nov 11 15:24:38 +0000 2021,,,https://www.instagram.com/p/CWI_dVRPO6CKPcFUdWu2WmfYTauC231WmagPlE0/?utm_medium=twitter,0,1458817956297814020,,,,en,"西区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The zoo lions kena covid… mc lions at home are powerful, brave and healthy! Finished my work , shut down. Rest! @ Jurong West, Singapore https://t.co/6o0DaudYQj",https://twitter.com/mun_chong/status/1458817956297814020,Wed Feb 11 09:07:37 +0000 2009,20579807,false,,3,185,272,7,Singapore,Wong Mun Chong,mun_chong,7251,,,false
"-4.259,55.858",Thu Nov 11 13:21:34 +0000 2021,,,https://www.instagram.com/p/CWIxXr3KOET/?utm_medium=twitter,0,1458786982432227330,,,,en,"Glasgow, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","***COVID Voucher expiry Date Set***. 
For Voucher that expired due to covid from 7th March 2020 @ Glasgow, United Kingdom https://t.co/7adKX0EHK9",https://twitter.com/MassageJasmine/status/1458786982432227330,Sat Nov 02 12:21:38 +0000 2013,2170163066,false,Team of professionally trained and qualified Thai massage therapists who are dedicated to giving you a first class massage treatment,69,226,299,3,Glasgow,Jasmine Thai Massage,MassageJasmine,533,,http://www.jasminethaimassage.net,false
