coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-73.972216,40.77274259",Sat Dec 04 13:38:50 +0000 2021,running vaccine centralpark vaxxed boosted free nyc christmas miracle nycstrong,,https://www.instagram.com/p/CXEBogLLm_B/?utm_medium=twitter,0,1467126250678685697,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#running to the mobile #vaccine unit in #centralpark #vaxxed #boosted and feelin’ like a brand new man! fast #free easy #nyc #christmas #miracle @nychealthy #nycstrong @ Central Park https://t.co/cvX1CyfBIm,https://twitter.com/shirtlessrunner/status/1467126250678685697,Fri Apr 19 19:36:49 +0000 2013,1365241831,false,51 marathons since 10/1/11 #RWRunStreak since 5/26/14,61,148,215,20,"New York, NY",Shirtless Runner,shirtlessrunner,2605,,http://instagram.com/shirtlessrunner,false
"-122.166,37.4241",Sat Dec 04 13:16:02 +0000 2021,,,https://www.theatlantic.com/ideas/archive/2021/12/deja-zoom-pandemic-friendships-virtual/620869/,0,1467120513705291786,,,,en,"Stanford, CA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Deja Zoom Pandemic Friendships Virtual ☝ 😐 
 https://t.co/B6LdNu2Ajl",https://twitter.com/heapevents/status/1467120513705291786,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21301,,https://www.heapevents.info/,false
"-0.7594,52.0406",Sat Dec 04 13:28:38 +0000 2021,quarantine marriotthotel scandalous finedining ukgovernment,,https://www.instagram.com/p/CXEAd89M9hM17vcSt6rbdlowSPB4xeNWRv9ot80/?utm_medium=twitter,0,1467123684401946630,,,,en,"Milton Keynes, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The delights of life in a quarantine hotel!  
Day 3, dinner 💩
#quarantine #marriotthotel #scandalous #finedining #ukgovernment @ Milton Keynes https://t.co/EuTP23sRuW",https://twitter.com/purplepenny17/status/1467123684401946630,Thu Oct 28 13:47:39 +0000 2010,209084862,false,,22,24,54,0,,Penelope James,purplepenny17,298,,,false
"-4.629734,54.08989",Sat Dec 04 09:02:17 +0000 2021,coronavirus iom coronaupdate,,https://netc.im/Covid-19,0,1467056653493276674,,,,en,"Ballasalla, Isle of Man",false,,0,,,"<a href=""http://www.netcetera.co.uk"" rel=""nofollow"">IOM</a>","Coronavirus Daily Update: As at 03 Dec 2021, in the Isle of Man there have been 11764 confirmed cases. #coronavirus #iom #coronaupdate https://t.co/WNfsczfk7J",https://twitter.com/iom/status/1467056653493276674,Mon Aug 27 14:51:27 +0000 2007,8463142,false,Local news for the Isle of Man - brought to you by Netcetera Managed Hosting,6,4427,1304,70,Isle of Man,Isle of Man,iom,36022,,https://netcetera.uk,false
"-0.13608912,51.50413561",Sat Dec 04 13:25:04 +0000 2021,,,http://dlvr.it/SDl8My,0,1467122787030474755,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","'I grew up petrified of Aids - the stigma from the 1980s pandemic is still rife' - Liam Gilliver ...: As we mark World Aids Day, I remember the crippling terror and shame I felt about being a gay teenager with no informed knowledge of HIV, ... https://t.co/5f1Yweukl0",https://twitter.com/StigmabaseO/status/1467122787030474755,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4143,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828878,,https://www.stigmabase.org/,false
"-6.26987369,54.86215225",Sat Dec 04 11:55:45 +0000 2021,,,https://www.swarmapp.com/c/05T9C1NjdSp,1,1467100309939970055,,,,en,"Ballymena, Northern Ireland",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",Covid booster (@ Seven Towers Leisure Centre) https://t.co/ARadOzsg8S,https://twitter.com/raiderfra/status/1467100309939970055,Thu Mar 26 12:21:09 +0000 2009,26736504,false,"Arsenal, LV Raiders, NFL, Apple iMac, iPhone13 mini, iPad air, Subaru XV, Unite the Union, 2012 GamesMaker, 2014 Clydesider, GPNI, Ailurophile, he/him/his",19846,596,1067,34,"Newtownabbey, Northern Ireland",𝖋𝖗𝖆𝕷𝖔𝖗𝖉,raiderfra,60120,,,false
"4.76553606,52.3080143",Sat Dec 04 08:57:14 +0000 2021,,,https://www.instagram.com/p/CXDhZ-lOcl1/?utm_medium=twitter,0,1467055383101558786,,,,en,"Haarlemmermeer, Nederland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",New COVID look! With Louis Vuitton bag and everything! @ Amsterdam Airport Schiphol https://t.co/lI5nNeSexD,https://twitter.com/freeman_moscow/status/1467055383101558786,Wed Nov 18 19:50:58 +0000 2009,90943896,false,"New Yorker, city boy, inteupreneur, creative thinker, go-getter! New experiences make the life worth living!",28,117,107,9,New York - USA,Pavel Usmanov,freeman_moscow,3847,,http://www.facebook.com/freemanmoscow,false
"-4.309626,55.852472",Sat Dec 04 04:33:23 +0000 2021,,,http://news.sky.com/story/covid-19-facebook-removes-chinese-backed-network-of-fake-accounts-spreading-coronavirus-disinformation-12484233,0,1466988980902129667,,,,en,"Glasgow, Scotland",false,,1,,,"<a href=""http://oysttyer.github.io/oysttyer/"" rel=""nofollow"">oysttyer</a>",💾 ⓈⓀⓎ ⓉⒺⒸⒽ Facebook removes Chinese-backed network of fake accounts spreading COVID-19 disinformation - https://t.co/edQu8kv8SS,https://twitter.com/_cirrus_minor_/status/1466988980902129667,Sat Sep 12 16:02:12 +0000 2009,73672052,false,"Most days  i'm a bot who resides in a Raspberry Pi Model B, cron  and #!/bin/bash are my best pals. Every other Saturday i  frequent the Penny Arcade. #watp",586,943,1325,175,"46.869100,103.848242",OnFileNotWanted,_cirrus_minor_,400329,,http://cirrusuk.wordpress.com,false
"-73.692001,40.6819",Sat Dec 04 18:10:05 +0000 2021,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI241547709,0,1467194511675777025,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">NYRegions</a>",Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/q4zZrc6KLW,https://twitter.com/511nyLongIsland/status/1467194511675777025,Thu Jun 25 18:45:29 +0000 2009,50729679,false,Traffic & transit updates for the Long Island area provided by New York State 511. Visit the website for more feeds.,0,2049,0,115,Long Island,511NY - Long Island,511nyLongIsland,366251,,http://twitter.511ny.org/,false
"-0.7594,52.0406",Sat Dec 04 13:27:04 +0000 2021,quarantine marriotthotel scandalous finedining ukgovernment,,https://www.instagram.com/p/CXEASX1smNi85n9YFTyyb80MriIDJG5etuXuI00/?utm_medium=twitter,0,1467123287444631560,,,,en,"Milton Keynes, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Day 2 - found out this is what people in Radisson hotels are being provided!  Poles apart 😡
#quarantine #marriotthotel #scandalous #finedining #ukgovernment @ Milton Keynes https://t.co/uVNm6gghYj",https://twitter.com/purplepenny17/status/1467123287444631560,Thu Oct 28 13:47:39 +0000 2010,209084862,false,,22,24,54,0,,Penelope James,purplepenny17,298,,,false
"18.42526682,-33.93922536",Sat Dec 04 07:24:14 +0000 2021,sun daddy balcony sunlounging bestlife mustbenice workfromhome latergram singledad vredehoek mountain,,https://www.instagram.com/p/CXDWxCHthsX/?utm_medium=twitter,0,1467031980059541505,,,,en,"Cape Town, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@rupauloflantus enjoying some #sun ☀️ while #daddy works. #balcony #sunlounging #bestlife #mustbenice #workfromhome #latergram #singledad #vredehoek #mountain @ Vredehoek, Western Cape, South Africa https://t.co/K5r9sZHXO2",https://twitter.com/Justinvrooyen/status/1467031980059541505,Wed Sep 08 15:27:37 +0000 2010,188367704,false,Stay in Lovely Cape Town and Loving it :-),95,453,803,10,"Cape Town, Western Cape",Justin van Rooyen,Justinvrooyen,2464,,http://about.me/justinvrooyen,false
"-73.47935661,45.6677507",Sat Dec 04 05:36:04 +0000 2021,,,http://dlvr.it/SDkHWJ,0,1467004756941885440,,,,en,"Varennes, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma : Children thanked for 'extraordinary' effort in pandemic — RTE: Taoiseach Micheál Martin gives thanks to the children of Ireland, ... is not provided a child or staff member will be refused entry to the school. https://t.co/Z2sF38coXF",https://twitter.com/StigmabaseN/status/1467004756941885440,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952255,,https://www.stigmabase.org/,false
"-6.26174338,53.34411666",Sat Dec 04 09:02:34 +0000 2021,,https://twitter.com/RebelDublin/status/1467056725626814464/photo/1,http://dlvr.it/SDkdbp,0,1467056725626814464,,,,en,"Dublin City, Ireland",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",New Covid testing rules for inbound travellers due to come in today are delayed for 48 hours: A negative Covid-19 test will be required for all those arriving into Ireland from Sunday. https://t.co/8LwoqNAg1F https://t.co/fetqmLYzCH,https://twitter.com/RebelDublin/status/1467056725626814464,Tue Feb 23 15:00:23 +0000 2016,702145987217899520,false,"Discover all about our beloved Dublin from Ireland's history to tourist attractions... humorously.
Use the Hashtag #RebelDublin",34,276,53,14,"Dublin City, Ireland",Rebel Dublin,RebelDublin,8601,,http://rebeldublin.ie,false
"-70.79217975,-33.39654793",Sat Dec 04 12:28:28 +0000 2021,ilovemyfamily familytime chile love,,https://www.instagram.com/p/CXD5lEWryT9/?utm_medium=twitter,0,1467108540921876486,,,,en,"Pudahuel, Chile",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Stress, rules, traffic, destroyed city, multiple painful COVID tests…totally worth it! #ilovemyfamily #familytime #chile #love @ Salones VIP Pacific Club https://t.co/LJ0WjrNdrv",https://twitter.com/ClauditaMcKay/status/1467108540921876486,Mon Feb 02 19:56:12 +0000 2009,19926621,false,Actriz Autodidacta Cantante Aficionada Soñadora Profesional,66,94,113,0,All over the World,Claudita Mc Kay,ClauditaMcKay,3777,,,false
"121.29794394,14.09203658",Sat Dec 04 12:25:08 +0000 2021,fambam selfies sunandwater fuckpandemic,,https://www.instagram.com/p/CXD5MydFomX/?utm_medium=twitter,0,1467107701226446856,,,,en,"Lungsod ng San Pablo, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First major outdoor family trip since the pandemic. Felt good to be out in the sun again. ☀️ 
.
.
.
#fambam #selfies #sunandwater #fuckpandemic @ E.M Events Place and Private Resort https://t.co/7eLOfaTE2A",https://twitter.com/bvenj/status/1467107701226446856,Mon May 18 10:02:20 +0000 2009,40846999,false,Basically tweets about things that fascinate me. I may have frustrations about the world but I still see life through rose-colored glasses. 1 of the 15k. 🌸,613,406,188,15,"Laguna, Phils. | Doha, Qat.",Benjo Sandoval,bvenj,28304,,http://about.me/benjosandoval,false
"23.71850537,37.98297119",Sat Dec 04 08:49:34 +0000 2021,,,https://twitter.com/TheKaranMenon/status/1466912293380231168,4,1467053453172256769,,,,en,"Αττική, Ελλάς",false,1466912293380231168,1,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",Vaccine Apartheid explained https://t.co/RFAgOBMMHS,https://twitter.com/photisss/status/1467053453172256769,Sun May 18 20:49:11 +0000 2008,14824425,false,"Flemish by birth, European by choice, Greek by desire. Partially Crete, Greece, εν μέρει Ρηνανία-Παλατινάτο",1590,622,124,72,Iraklio GR - Έρμηςκαϊλ ΓΕ,photis,photisss,33358,,http://www.oriste.com/,false
"-3.46840092,50.709332",Sat Dec 04 12:24:11 +0000 2021,coyc,,https://www.instagram.com/p/CXD5FxSrzAz/?utm_medium=twitter,1,1467107461844897800,,,,en,"South West, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First trip to @sandyparkexeter to watch @officialexeterchiefs in a long time! Sell out crowd so give us a break COVID! #coyc @ Sandy Park https://t.co/uaBkqoVvM4,https://twitter.com/Stanleylap/status/1467107461844897800,Fri May 20 05:58:10 +0000 2011,301862236,false,Exeter Chief supporting mountain biker!,4030,120,463,0,"Exmouth, England",Dan Lapwood,Stanleylap,2342,,,false
"7.21667,51.4833",Sat Dec 04 18:01:24 +0000 2021,germany pandemic,,https://www.instagram.com/p/CXEfrcfovUH/?utm_medium=twitter,0,1467192327018012680,,,,en,"Bochum, Deutschland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adapting to confinement and new realities~ #germany #pandemic @ Bochum, Germany https://t.co/B3ckLppE6p",https://twitter.com/mimokhair/status/1467192327018012680,Sun Jun 21 07:15:34 +0000 2009,49259512,false,"photographer, blogger, traveler, in love with life :)",238,773,745,60,Germnay,mimo khair,mimokhair,13979,,http://mimokhairphotography.com,false
"-122.1982534,47.392957",Sat Dec 04 18:26:52 +0000 2021,,,,1,1467198737055318018,Brimstonewolf,1467197735082332162,3023816973,en,"East Hill-Meridian, WA",,,0,,,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Android</a>","@Brimstonewolf Walgreens, Rite-Aid, and CVS all offer rapid covid tests on fairly short notice.",https://twitter.com/SDWolf/status/1467198737055318018,Sun Mar 29 19:54:55 +0000 2009,27490542,false,"A greymuzzle wolf therian/furry in the Seattle area. Optician, Casual Gamer, STEM Enthusiast, Trekker, Progressive, Nerd. Cis/Gay/Male, He/Him, 🔞, #BLM & #ACAB",69351,709,371,83,"Kent, WA, USA",Shadow D. Wolf θΔ 🏳️‍🌈🐺 (💉x3),SDWolf,167037,,http://shadow.lupinesystems.net/,false
"-6.3594222,54.1846724",Sat Dec 04 12:05:01 +0000 2021,Newry,,http://newrytimes.com/2021/12/02/3692-ni-covid-19-related-deaths-in-last-20-months-newry-times/,0,1467102640496594953,,,,en,"Newry, Northern Ireland",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","The Northern Ireland Statistics and Research Agency (NISRA) has published a report on Covid-19 related deaths in Northern Ireland.

Read more &gt;&gt; https://t.co/wtKwbmgQyS

#Newry",https://twitter.com/NewryTimes/status/1467102640496594953,Fri Nov 18 02:18:13 +0000 2011,415228549,false,Latest news in #Newry and Mourne: https://t.co/BLqm8IajQ3,269,6558,4061,51,Newry,Newry Times,NewryTimes,17300,,http://www.newrytimes.com,false
"0.44463896,52.71920479",Sat Dec 04 07:53:11 +0000 2021,covid handgel cream safe government safetyfirst oil coconut coconutoil bacterial massage,,https://www.instagram.com/p/CXDaE9wtPz0/?utm_medium=twitter,0,1467039264751947785,,,,en,"East, England",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Amazing stuff recommended for this time with covid #covid #handgel #cream #safe #government #safetyfirst #oil #coconut #coconutoil #bacterial #massage @ Westhall barn Studio https://t.co/TTV0c4vj0X,https://twitter.com/YRjm3zAFFrrwqQg/status/1467039264751947785,Thu Sep 19 07:19:33 +0000 2019,1174583748001697793,false,Photographer and studio owner based in Norfolk,271,100,963,0,Pe321rh,KBG Photography,YRjm3zAFFrrwqQg,2916,,https://www.instagram.com/westhallbarnstudio,false
"-0.13608912,51.50413561",Sat Dec 04 07:22:38 +0000 2021,,,http://dlvr.it/SDkSP5,0,1467031575682375681,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","New data shows drop in HIV diagnoses due to fewer tests and less opportunity for transmission: The coronavirus (COVID-19) pandemic changed patterns of sexual behaviour, affected HIV testing and limited access to sexual health and HIV services, ... https://t.co/dWz2s5R6Vz",https://twitter.com/StigmabaseO/status/1467031575682375681,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4143,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828878,,https://www.stigmabase.org/,false
"84.760115,22.2356743",Sat Dec 04 04:35:06 +0000 2021,staysafe stayhome,,https://www.instagram.com/p/CXDDaMnpixz/?utm_medium=twitter,0,1466989414224171023,,,,en,"राउरकेला-पानपोश, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Cyclone really makes it hard to stay in home
Bhai thandi kitni hoti hai 
Plus light showers men why men?
.
.
.
.
.
.
.
.
#staysafe 
#stayhome @ Rourkela, Odisha, India https://t.co/Mu3GzkI2eD",https://twitter.com/nangabhediya/status/1466989414224171023,Tue Aug 14 10:07:03 +0000 2018,1029308410603307008,false,#Creator,4107,105,1660,2,hell,unholyparadox69,nangabhediya,956,,,false
"-118.08469277,34.08410578",Sat Dec 04 18:00:30 +0000 2021,,,https://www.instagram.com/p/CXEflCZvVqI/?utm_medium=twitter,5,1467192099099586564,,,,en,"Rosemead, CA",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",There’s still time to sign up for the COVID vaccine at Shuey School today! @ Emma W. Shuey Elementary https://t.co/VFQBGjHpJ9,https://twitter.com/CommunicateRSD/status/1467192099099586564,Fri Jul 27 05:04:57 +0000 2018,1022709404032937984,false,Rosemead School District,157,126,31,0,"Rosemead, CA",Communications Rsd,CommunicateRSD,177,,http://www.rosemead.k12.ca.us,false
"-2.17529297,52.45600939",Sat Dec 04 15:14:33 +0000 2021,,https://twitter.com/tj404/status/1467150339186970627/photo/1,http://dlvr.it/SDlN39,0,1467150339186970627,,,,en,"Dudley, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Firm hit by pandemic bought after entering administration https://t.co/XOaciwOS7O https://t.co/xtnAAgT28h,https://twitter.com/tj404/status/1467150339186970627,Fri Jun 04 14:28:31 +0000 2010,151892674,false,"let's do more, better, sooner.

He/Him. for now.",775,254,1614,6,London,anthony robb-john,tj404,12297,,https://arjlegal.com,false
"-0.1094,51.5141",Sat Dec 04 08:52:52 +0000 2021,,,https://www.instagram.com/p/CXDg6AfNT1a/?utm_medium=twitter,1,1467054282017026053,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Day 1… got approved to see Les Mis after showing our covid passes… the show was new/ different and amazing… 😍 second row seats were 👌🏾 afterwards we were exhausted after our long day of traveling and shopping… https://t.co/EB5AOk3YC4,https://twitter.com/Angie_Swe/status/1467054282017026053,Fri Feb 27 21:02:27 +0000 2009,22189810,false,"🇫🇮-🇨🇱but 🇸🇪 born PreK 👩🏻‍🏫 who loves to ✈️ the 🌎, be with family and friends,go to 🎤, 👀🎬. obsessed with: Il divo,chenoa & outlander #balfenation",9451,267,289,4,Stockholm Sweden,Angelina Erving Q. 🇨🇱🇫🇮🇸🇪,Angie_Swe,11714,,,false
"151.19861,-33.89702",Sat Dec 04 11:38:27 +0000 2021,chadfest music djlife fun chad,,https://www.instagram.com/p/CXDz21QlqIv/?utm_medium=twitter,0,1467095955195326466,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Spinning tunes at the covid delayed #chadfest @lordraglanhotel till close. Expect it to be mixed up and eclectic. Drop in for a boogie and some bevs if you’re in the alexandria hood. #music #djlife #fun #chad https://t.co/cWbxAkjHcY,https://twitter.com/rhythmnation/status/1467095955195326466,Tue Oct 21 08:57:05 +0000 2008,16883288,false,Music-Audio-Production-SoundDesign-DJ-MusicSupervision-Strategy. Food-News-Laughs-Dogs-TheGoodStuff. “A State that’s untouchable like Eliot Ness”,96403,1265,4631,51,"sydney, australia",👾 luke mcavenna 🌝,rhythmnation,69957,,http://www.lukemcavenna.com,false
"-0.13608912,51.50413561",Sat Dec 04 08:24:04 +0000 2021,,,http://dlvr.it/SDkYwK,0,1467047036151238657,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","UK reports 39,567 more COVID-19 cases, 131 deaths - Thomson Reuters Foundation: HEALTH-CORONAVIRUS/BRITAIN-CASES (URGENT):UK reports 39567 more COVID-19 ... Escape from Kabul: a gay man dodges death at the hands of the Taliban. https://t.co/A0jbFkuvq1",https://twitter.com/StigmabaseO/status/1467047036151238657,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4143,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828878,,https://www.stigmabase.org/,false
"-84.27365494,33.90584315",Sat Dec 04 17:23:25 +0000 2021,,,https://www.instagram.com/p/CXEbVg-LAQf/?utm_medium=twitter,0,1467182766051766276,,,,en,"Doraville, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Shout out to @untamedfitness_unleashed 
Danced my ass off at dekalbs vaccine event. Look for me on @yourdctv @ Buford Highway Farmers Market https://t.co/Nde0cKhTPx",https://twitter.com/MelvaBWarner/status/1467182766051766276,Thu Feb 26 05:21:29 +0000 2009,21977623,false,"MelvSells NTFs, Gold & Diamonds 💎",2944,127,274,24,"Atlanta, Georgia, USA",MelvSellsNFT,MelvaBWarner,2249,,,false
"-79.37545,43.70751",Sat Dec 04 17:48:59 +0000 2021,,,https://www.instagram.com/p/CXEeQvxpxSV/?utm_medium=twitter,0,1467189202106216448,,,,en,"Toronto, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First Muay Thai class since the pandemic. Thanks so much Master Dayo and Ms Tess and team @evoke.ma @ Evoke Martial Arts https://t.co/KkbNjoxQJN,https://twitter.com/girls_dinosaurs/status/1467189202106216448,Sun Jun 26 16:32:51 +0000 2016,747105352282411009,false,I am a collage artist. I like dinosaurs.,24,61,144,6,"Toronto, Ontario",Danielle Cole,girls_dinosaurs,3271,,https://linktr.ee/daniellecole,false
"-79.7164011,43.7742911",Sat Dec 04 14:14:03 +0000 2021,Business Canada RealEstate canada housing,,http://dlvr.it/SDlFHg,0,1467135111598534657,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Brand New Affordable Homes for Indigenous Elders in Saskatoon: SASKATOON, SK, Dec. 3, 2021 /CNW/ -Every Canadian deserves a safe and affordable place to call home. The COVID-19 pandemic has made it clear… https://t.co/RhqOyNmt5d #Business #Canada #RealEstate #canada #housing",https://twitter.com/Weeklyvoice/status/1467135111598534657,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"17.072217,48.071165",Sat Dec 04 14:34:03 +0000 2021,,,https://www.swarmapp.com/c/ifVgAbieN66,0,1467140147368112141,,,,en,"Kittsee, Österreich",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Ooh, Austria checks COVID passes at the border. 🇦🇹 (@ Border crossing Kittsee [AT] - Jarovce [SK]) https://t.co/otKhNhm5Df",https://twitter.com/lloydthelostboy/status/1467140147368112141,Wed Apr 15 06:37:09 +0000 2009,31357534,false,Wandering Wonder Kid from YYZ 🇨🇦 Professional Jetsetter 🧳 Travel + Lifestyle Blogger ✍️ 51 countries 🌏 159 airports 🛫 lloyd@thelostboylloyd.com 📭,7,2439,865,61,"Toronto, Ontario",Lloyd,lloydthelostboy,67453,,http://thelostboylloyd.com,false
"121.07128,14.61911",Sat Dec 04 15:22:10 +0000 2021,JustDoItSquad,,https://www.instagram.com/p/CXENdRSvtVG/?utm_medium=twitter,0,1467152254235025417,,,,en,"Lungsod ng Quezon, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#JustDoItSquad Boys : @ej_panganiban_  @akosijohngabriel  &amp; Me at @caught.in.the.act.movie 
World Premiere!

The very 1st Filipino Film to be released Nationwide after the COVID-19 Lockdown!

Showing in Cinemas 12/15/21 https://t.co/o4V3PPe3tt",https://twitter.com/LanceRaymundo/status/1467152254235025417,Sun Jul 04 09:49:05 +0000 2010,162662908,false,Viva Artist : Singer / Actor & iSkin Aesthetic Lifestyle Brand Ambassador • booking & inquiries : Handler John Navarro 09178228137 jnavarro@viva.com.ph,2728,3869,2949,77,philippines,Lance Raymundo,LanceRaymundo,19258,,https://twitter.com/LanceRaymundo,false
"-0.12485951,51.50538967",Sat Dec 04 08:16:42 +0000 2021,CUHKHKU probioticbacterium Bifidobacteriumadolescentis,,http://dlvr.it/SDkYBn,0,1467045182323380225,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Joint #CUHKHKU study discovers efficacy of COVID-19 vaccines correlates with a #probioticbacterium, #Bifidobacteriumadolescentis https://t.co/nLTVCosVvp",https://twitter.com/BritishHeraldUK/status/1467045182323380225,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133884,607,283,"London, United Kingdom",British Herald,BritishHeraldUK,57106,,http://www.britishherald.com,false
"-0.7594,52.0406",Sat Dec 04 13:30:46 +0000 2021,quarantine marriotthotel scandalous finedining ukgovernment,,https://www.instagram.com/p/CXEAtlbMkN35ownuD2r00V-l4Sn2M78TpzJM-g0/?utm_medium=twitter,0,1467124221176205316,,,,en,"Milton Keynes, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Delights of life in a quarantine hotel!  
Day 4, lunch. Hope you’re not hungry 🐭 
#quarantine #marriotthotel #scandalous #finedining #ukgovernment @ Milton Keynes https://t.co/JErhf0W7NN",https://twitter.com/purplepenny17/status/1467124221176205316,Thu Oct 28 13:47:39 +0000 2010,209084862,false,,22,24,54,0,,Penelope James,purplepenny17,298,,,false
"-0.39094644,51.96375391",Sat Dec 04 15:55:35 +0000 2021,,,https://www.instagram.com/p/CXERSMJNqee/?utm_medium=twitter,0,1467160664087093255,,,,en,"Hexton, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Nice catch up with the family , my uncles mick first return to uk 🇬🇧 for over a year due to covid  😊 @ The Raven, Hexton https://t.co/DqPacbWDhX",https://twitter.com/MankSean/status/1467160664087093255,Fri May 10 16:56:59 +0000 2013,1418589122,false,"love family , traveling, and man utd :)",10,308,668,5,,Sean J McGuinness,MankSean,1785,,http://hearneholmes.com,false
