coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-73.56726563,45.63697547",Thu Dec 16 12:13:10 +0000 2021,,,http://dlvr.it/SFTrRZ,0,1471453346691047425,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma : End the stigma of loneliness this Christmas — Female First: by Laura Cummins | 16 December 2021. The pandemic has dramatically impacted the way we live our lives. From wearing masks to socially distancing ... https://t.co/L342FZvyAx,https://twitter.com/stigmabase/status/1471453346691047425,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820501,,https://www.stigmabase.org/,false
"-0.2675576,52.2281108",Thu Dec 16 12:32:19 +0000 2021,breakfast covid_19 booster vaccinationdone,,https://www.instagram.com/p/CXizj-MtbBJ/?utm_medium=twitter,0,1471458166613413896,,,,en,"Saint Neots, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#breakfast treat at @griddleandgrind for being a brave soldier and getting my #covid_19 #booster this morning. Don’t be a douche. Get your  #vaccinationdone✔️ @ Griddle &amp; Grind https://t.co/sGO5NE1JKe,https://twitter.com/j0ndu8/status/1471458166613413896,Thu Apr 30 13:20:11 +0000 2009,36659479,false,dad. rider of bikes. builder of products. once caused Lulu buy two Trunkies. can bench press a seven year old.,2920,286,824,14,"Cambridge, England",TenaciousJD,j0ndu8,2596,,,false
"-77.83643405,34.1981982",Thu Dec 16 13:10:25 +0000 2021,,,https://www.reuters.com/business/healthcare-pharmaceuticals/heart-condition-risk-higher-after-covid-19-illness-than-vaccines-uk-study-2021-12-14/,0,1471467754486124555,,,,en,WILMINGTON,false,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Quite interesting, 40 times more likely to have cardiac complications from having covid-19 infection then from the vaccines.  Contrary to what many believe...

Higher risk of heart complications from COVID-19 than vaccines -study | Reuters - https://t.co/fHcVrdzCYj",https://twitter.com/DrJFamPhysn/status/1471467754486124555,Fri Aug 26 16:11:11 +0000 2011,362561191,false,"Family physician with a subspecialty certification in Adolescent Medicine. In office & virtual - high quality, cost-effective healthcare for whole family.",2,46,41,1,"Leland, North Carolina USA",Robert R Johnson Jr,DrJFamPhysn,1405,,http://www.wilmingtonhealth.com,false
"-73.6197588,45.51950705",Thu Dec 16 15:57:04 +0000 2021,,,http://dlvr.it/SFVWhf,0,1471509691867877384,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : Top 10 Hearing Aids Market Companies to Watch Post-COVID: ...inflammation would also contribute to the surging demand for these aids. However, the social stigma associated with hearing loss and devices often result in patients missing their… https://t.co/1AeVFKdIKt",https://twitter.com/stigmabase/status/1471509691867877384,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820501,,https://www.stigmabase.org/,false
"-6.54118,53.5141",Thu Dec 16 16:07:46 +0000 2021,covidtest antigentest,,https://www.instagram.com/p/CXjMN4WN754/?utm_medium=twitter,0,1471512386163159040,,,,en,"Meath, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Having some cold symptoms, although already feeling almost back to normal, after drinking my potion tea for two days ☕🍋🌿🍯 Did a home covid test, just in case &gt;&gt;&gt; negative ✨ #covidtest #antigentest @ Dunshaughlin https://t.co/wEFuohliCM",https://twitter.com/Stello/status/1471512386163159040,Tue Feb 27 01:33:57 +0000 2007,796735,false,I probably posted that on Facebook.. and that.. https://t.co/ARy9ba7yaw 😜,9565,374,592,15,"Drumree, Co. Meath, Ireland",Stello,Stello,48073,,http://stelloblog.blogspot.com,false
"77.19102783,28.5974128",Thu Dec 16 15:11:04 +0000 2021,,,http://dlvr.it/SFVPMz,0,1471498116138356744,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","INNR — $835 million needed for 'lifesaving' reproductive healthcare in crisis settings: The objective is to reach more than 54 million women, girls and young people in 61 countries, amid rising needs due to conflict, the COVID-19 pandemic ...  

… https://t.co/fP3hQkrR9J",https://twitter.com/StigmabaseA/status/1471498116138356744,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550447,,https://www.stigmabase.org/,false
"-6.14916437,52.79865084",Thu Dec 16 15:12:17 +0000 2021,,,https://www.instagram.com/p/CXjF3lJsuic/?utm_medium=twitter,1,1471498420988776464,,,,en,"Wicklow, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Thank you @omniplexcinemas Arklow. Super night. Covid checks on entry. Movie was excellent also. Well done guys. @richietalksfilmandtv @ Omniplex Arklow https://t.co/uioJeuErvX,https://twitter.com/PhilCawley/status/1471498420988776464,Thu Feb 04 09:18:21 +0000 2010,111259481,false,"Ireland’s Classic Hits Dublin, Cork, Limerick, Galway/South East Radio Wexford, VW Wexford Ambassador and Camino trekker!",16574,12236,2000,41,Avoca Wicklow,Cawley Camino 2022,PhilCawley,12776,,http://www.philcawley.ie,true
"-123.01936819,49.44648095",Thu Dec 16 15:06:05 +0000 2021,,,http://dlvr.it/SFVNWD,0,1471496862146326529,,,,en,"Greater Vancouver A, British Columbia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","CAD — Millions fell into poverty during a pandemic, and the wealth of millionaires surged: “The COVID crisis has exacerbated inequality between the very wealthy and others ... Latin America has the largest disparity between the top 10%, ...  

View… https://t.co/U9a36el12q",https://twitter.com/StigmabaseO/status/1471496862146326529,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4143,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828878,,https://www.stigmabase.org/,false
"-117.6602,33.8764",Thu Dec 16 14:40:44 +0000 2021,Corona LAtraffic,,http://bit.ly/10F395r,0,1471490482127601673,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","Accident. two middle lanes blocked. in #Corona on 91 (SR-91 Riverside Fwy) WB after Green River Rd, stopped traffic back to Grand Blvd #LAtraffic https://t.co/e2e6MW3d78",https://twitter.com/TotalTrafficLA/status/1471490482127601673,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,301,18778,610,688,Southern California,Total Traffic LA,TotalTrafficLA,294251,,https://www.ttwnetwork.com/,false
"-117.6602,33.8764",Thu Dec 16 14:15:43 +0000 2021,Corona LAtraffic,,http://bit.ly/10F395r,1,1471484187869949953,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","Accident. two middle lanes blocked. in #Corona on 91 (SR-91 Riverside Fwy) WB after Green River Rd, stopped traffic back to Lincoln Ave #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1471484187869949953,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,301,18778,610,688,Southern California,Total Traffic LA,TotalTrafficLA,294251,,https://www.ttwnetwork.com/,false
"-63.5735,44.6462",Thu Dec 16 14:30:40 +0000 2021,Covid pandemic lockdown,,https://www.instagram.com/p/CXjBGiPrETN/?utm_medium=twitter,0,1471487950416490503,,,,en,"Halifax, Nova Scotia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Tell me it's not so?!  #Covid-19 #pandemic  #lockdown @ Halifax, Nova Scotia https://t.co/F9vtru4O8A",https://twitter.com/Craiginhfx/status/1471487950416490503,Fri Apr 19 01:17:13 +0000 2013,1363297064,false,Looking to inspire...,103,54,188,0,"Halifax, Nova Scotia",Craig Roy,Craiginhfx,830,,http://craigroy.ca,false
"77.19102783,28.5974128",Thu Dec 16 15:11:06 +0000 2021,,,http://dlvr.it/SFVPPg,0,1471498121800679432,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","INNR — How regularisation of Work from Home may help women workforce: To provide a legal framework for the new models of work that have emerged in the wake of the Covid-19 pandemic, India is eyeing a comprehensive ...  

View article... https://t.co/svl9bJGVFb",https://twitter.com/StigmabaseA/status/1471498121800679432,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550447,,https://www.stigmabase.org/,false
"-52.71022853,47.56237593",Thu Dec 16 16:05:18 +0000 2021,,,https://www.instagram.com/p/CXjL70FuD1b/?utm_medium=twitter,0,1471511765770911760,,,,en,"St. John's, Newfoundland and Labrador",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",For the Safty and protection of our patrons and staff Covid rules in place @ Karaoke Kops Entertainment Lounge https://t.co/rveTHwIH6G,https://twitter.com/FUNISTHELAW/status/1471511765770911760,Wed Feb 19 21:29:15 +0000 2014,2352270840,false,KARAOKE KOPS .......The Ultimate Karaoke Showbar!,116,422,171,1,George Street,Karaoke Kops,FUNISTHELAW,3260,,,false
"-77.5,41",Thu Dec 16 15:59:38 +0000 2021,3thechicway,,https://www.instagram.com/p/CXjLSSwFj1u/?utm_medium=twitter,0,1471510335949455362,,,,en,"Pennsylvania, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Overdressed Mom at the school winter concert! So proud of my boy Caleb, he picked up the saxophone during the pandemic and hasn’t looked back since. Aspire to inspire #3thechicway @ Pennsylvania https://t.co/shKXXppVv0",https://twitter.com/3thechicway/status/1471510335949455362,Fri Apr 10 03:00:31 +0000 2009,30143493,false,budget friendly lifestyle blog for the fashionable family! 📧:3thechicway@gmail.com Check out the blog: https://t.co/IbkHWoBL9B,3685,270,714,20,Concrete Jungle/PA,3thechicway,3thechicway,12577,,http://3thechicway.com,false
"-73.56726563,45.63697547",Thu Dec 16 16:11:35 +0000 2021,,,http://dlvr.it/SFVZWX,0,1471513346583105537,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma : Stigma attached to 'gaps' in CV fading as pandemic makes hiring managers more sympathetic: “My mind would jump to the negative stigma of 'Wow, why could this person not get a job for this long?' ” said Baxter, who is CEO of Qwick, ... https://t.co/j6bfhfooDS",https://twitter.com/stigmabase/status/1471513346583105537,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820501,,https://www.stigmabase.org/,false
"-71.5101,41.6772",Thu Dec 16 14:15:34 +0000 2021,,,https://www.providencejournal.com/story/news/politics/2021/12/15/ri-covid-masks-mandates-at-home-covid-tests-guidance-gov-dan-mckee/6492745001/,0,1471484150389645314,,,,en,"West Warwick, RI",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Ri Covid Masks Mandates At Home Covid Tests Guidance Gov Dan Mckee ☝ 😐 
 https://t.co/K02bdiIUAK",https://twitter.com/heapevents/status/1471484150389645314,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21302,,https://www.heapevents.info/,false
"-4.309626,55.852472",Thu Dec 16 14:23:16 +0000 2021,,,https://www.dailymail.co.uk/sport/football/article-10312303/Manchester-United-set-resume-team-training-following-Covid-outbreak.html?ns_mchannel=rss&ns_campaign=1490&ito=1490,0,1471486087520468996,,,,en,"Glasgow, Scotland",false,,0,,,"<a href=""http://oysttyer.github.io/oysttyer/"" rel=""nofollow"">oysttyer</a>",⚽ Manchester United set to resume first team training following Covid outbreak - https://t.co/GGHIBI1wlQ,https://twitter.com/_cirrus_minor_/status/1471486087520468996,Sat Sep 12 16:02:12 +0000 2009,73672052,false,"Most days  i'm a bot who resides in a Raspberry Pi Model B, cron  and #!/bin/bash are my best pals. Every other Saturday i  frequent the Penny Arcade. #watp",586,943,1325,175,"46.869100,103.848242",OnFileNotWanted,_cirrus_minor_,400329,,http://cirrusuk.wordpress.com,false
"-2.2475176,52.3872681",Thu Dec 16 17:07:04 +0000 2021,,,https://untp.beer/s/c1109661264,5,1471527307005370371,,,,en,"Kidderminster, England",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Pub crawl is one shorter.  Ye olde seven stars a covid casualty.  Kidderminster's newest Good Beer Guide Tick it is. - Drinking a Steady Rolling Man by @deyabrewery @ The Bear And Wolf  — https://t.co/IPDekBVVJs,https://twitter.com/Mappiman1/status/1471527307005370371,Thu Jan 20 12:50:21 +0000 2011,240659566,false,"Hiking, Geocaching and Real Ale Adventures.  Pub walks across the UK available at my blog.",16897,781,2097,22,UK,Mappiman,Mappiman1,8319,,http://mappiman.blogspot.com,false
"-117.876686,33.633537",Thu Dec 16 17:23:15 +0000 2021,,,https://www.instagram.com/p/CXjU2uKpFvH/?utm_medium=twitter,1,1471531378579755017,,,,en,"Newport Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Corona del Mar High School https://t.co/HfZWZ0PCXr,https://twitter.com/pta_cdm/status/1471531378579755017,Sat Nov 14 19:41:26 +0000 2015,4237778000,false,Corona del Mar PTA is an all-volunteer organization supporting students of CdM Middle & High School,1471,176,58,2,"Newport Beach, CA",CDM PTA,pta_cdm,1375,,http://cdmpta.com,false
"-1.32731779,51.05979884",Thu Dec 16 16:39:52 +0000 2021,lecturerlife,,https://www.instagram.com/stevecrossuk/p/CXjP5GrsJB6/?utm_medium=twitter,0,1471520464774348802,,,,en,"Winchester, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Last week of the University Semeter and Covid influencing student numbers a bit…. #lecturerlife @ University of Winchester https://t.co/IF7mQ6bP8g,https://twitter.com/steve_cross/status/1471520464774348802,Sun Aug 31 10:55:38 +0000 2008,16065359,false,Fullstack Developer | Lecturer | Wi-Fi Geek | Adventurer | Sprechen CEO | M IDM | CreateConnectChange,411,1375,1907,71,Winchester,Steve Cross,steve_cross,18106,,https://www.sprechen.co.uk,false
"46.505933,24.996686",Thu Dec 16 17:50:29 +0000 2021,,,https://www.swarmapp.com/c/i4fZfVYmMsa,0,1471538232919797763,,,,en,"الرياض, المملكة العربية السعودية",true,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>",I'm at Pandemic Mdl Beast in Riyadh https://t.co/YMlsHSFMjt,https://twitter.com/seraj_3li/status/1471538232919797763,Tue Nov 04 04:36:45 +0000 2014,2889306954,false,🇸🇦 Arch.Eng,1975,581,576,0,,SeRaj,seraj_3li,5982,,http://tellonym.me/Seraj_ali,false
"-66.950684,10.379765",Thu Dec 16 17:10:07 +0000 2021,Divine_Cosmic_n_Covidious_War,,http://www.nasser-mohammad.com/singlepost.php?p=330075,0,1471528075544469514,,,,en,"Miranda, Venezuela",false,,10,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","..Coronavirus and the decisive explanatory-statement, and it is not a joke
Imam Nasser Mohammad Al-Yemeni
26 - Ramadan - 1441 AH
19 - 05 - 2020 AD
06:37 pm
https://t.co/5aZuQqjQLG
24
#Divine_Cosmic_n_Covidious_War
hC60ei",https://twitter.com/abdelfe56855755/status/1471528075544469514,Mon Aug 23 22:23:58 +0000 2021,1429932373123211266,false,,13,100,26,0,,abdelfetah,abdelfe56855755,10763,,,false
"-66.950684,10.379765",Thu Dec 16 17:55:30 +0000 2021,Divine_Cosmic_n_Covidious_War,,http://www.nasser-mohammad.com/singlepost.php?p=330865,1,1471539495090765835,,,,en,"Miranda, Venezuela",false,,1,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","Response of Imam Mahdi Nasser Mohammad Al-Yemeni to the fabricators about his (alleged) infection with corona..
Imam Nasser Mohammad Al-Yemeni
10 - Shawwal - 1441 AH
02 - 06 - 2020 AD
09:20 am
https://t.co/nrxT4ySvBc
43
#Divine_Cosmic_n_Covidious_War
iWvGMe",https://twitter.com/abdelaz17948717/status/1471539495090765835,Wed Aug 25 12:14:42 +0000 2021,1430503869726040070,false,,9,109,26,0,,abdelaziz,abdelaz17948717,5517,,,false
"-75.13904929,39.95246137",Thu Dec 16 18:05:46 +0000 2021,covid omicron mask vaxx pandemic,,https://www.instagram.com/p/CXjZuPMJjPY/?utm_medium=twitter,0,1471542080656793603,,,,en,"Philadelphia, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Don’t Breathe On Me #covid #omicron #mask #vaxx #pandemic @ Cherry Street Pier https://t.co/I4UoI6xksQ,https://twitter.com/thomcat23tweets/status/1471542080656793603,Fri Nov 04 18:59:45 +0000 2011,405024417,false,I am an obsessive creative with a habit of creating stuff...constantly.,15968,985,1550,109,"Philadelphia, PA",Thomcat23,thomcat23tweets,47958,,https://www.teepublic.com/user/thomcat23,false
"-73.98790089,40.74996693",Thu Dec 16 17:23:12 +0000 2021,nyc heraldsquare covid covi̇d_19 urbanphotography streetphotography nycphotography nycphotographer,,https://www.instagram.com/p/CXjU2akrYDC/?utm_medium=twitter,0,1471531365954994177,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Welcome to #nyc #heraldsquare need a #covid #covi̇d_19 test? #urbanphotography #streetphotography #nycphotography #nycphotographer @ Herald Square https://t.co/Ypzc6ffgmW,https://twitter.com/barryjgrossman/status/1471531365954994177,Tue Mar 17 02:42:06 +0000 2009,24825300,false,"For Hire: Remote and Studio Engineering, Flypacks, Systems Integration / Technical Management",28699,1124,1304,111,New York City (and beyond),BarryG Technologies #infoComm22 #liveEvents,barryjgrossman,51920,,https://www.linkedin.com/in/bjgrossman,false
"-4.309626,55.852472",Thu Dec 16 16:33:19 +0000 2021,,,http://news.sky.com/story/amazon-plastic-packaging-use-soared-29-during-pandemic-charity-oceana-estimates-12495651,0,1471518814168698886,,,,en,"Glasgow, Scotland",false,,0,,,"<a href=""http://oysttyer.github.io/oysttyer/"" rel=""nofollow"">oysttyer</a>","💾 ⓈⓀⓎ ⓉⒺⒸⒽ Amazon plastic packaging use soared 29% during pandemic, Oceana estimates - https://t.co/CREOvGKxmG",https://twitter.com/_cirrus_minor_/status/1471518814168698886,Sat Sep 12 16:02:12 +0000 2009,73672052,false,"Most days  i'm a bot who resides in a Raspberry Pi Model B, cron  and #!/bin/bash are my best pals. Every other Saturday i  frequent the Penny Arcade. #watp",586,943,1325,175,"46.869100,103.848242",OnFileNotWanted,_cirrus_minor_,400329,,http://cirrusuk.wordpress.com,false
"-66.950684,10.379765",Thu Dec 16 18:14:46 +0000 2021,Divine_Cosmic_n_Covidious_War,,http://www.nasser-mohammad.com/singlepost.php?p=332486,1,1471544345195163658,,,,en,"Miranda, Venezuela",false,,4,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","..Coronavirus, yet it is not coronavirus, in fact a foul-evil (rejz) that has associates, a virus coalition
Imam Nasser Mohammad Al-Yemeni
17 - Dhul Qida - 1441 AH
08 - 07 - 2020 AD
09:17 am
https://t.co/HP4m1t89up
57
#Divine_Cosmic_n_Covidious_War
£1D&amp;&amp;2",https://twitter.com/abdelmo97460925/status/1471544345195163658,Wed Aug 25 11:51:50 +0000 2021,1430498113064771589,false,,17,92,28,0,,abdelmoumen,abdelmo97460925,6683,,,false
"-79.7164011,43.7742911",Thu Dec 16 18:04:04 +0000 2021,Covid19 Health Lifestyle,,http://dlvr.it/SFVxM8,0,1471541651092901890,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Bharat Biotech to donate 2 lakh doses of Covaxin to Vietnam: Bharat Biotech announced on Thursday that it will donate two lakh doses of its Covid-19 vaccine Covaxin to Vietnam. The announcement was made by Hyderabad-based… https://t.co/NAjcRrGFL3 #Covid19 #Health #Lifestyle,https://twitter.com/Weeklyvoice/status/1471541651092901890,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"-66.950684,10.379765",Thu Dec 16 17:28:20 +0000 2021,Divine_Cosmic_n_Covidious_War,,http://www.nasser-mohammad.com/singlepost.php?p=332486,2,1471532660891832322,,,,en,"Miranda, Venezuela",false,,12,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","..Coronavirus, yet it is not coronavirus, in fact a foul-evil (rejz) that has associates, a virus coalition
Imam Nasser Mohammad Al-Yemeni
17 - Dhul Qida - 1441 AH
08 - 07 - 2020 AD
09:17 am
https://t.co/PdIqN1vmJK
57
#Divine_Cosmic_n_Covidious_War
16rg&amp;C",https://twitter.com/abdelbarie_12/status/1471532660891832322,Wed Aug 25 14:11:29 +0000 2021,1430533269481787398,false,,15,101,27,0,,abdelbarie,abdelbarie_12,6338,,,false
"-95.3957,29.71",Thu Dec 16 17:30:25 +0000 2021,,,https://www.latimes.com/science/newsletter/2021-12-14/coronavirus-today-changing-the-definition-of-fully-vaccinated-coronavirus-today,0,1471533185691443203,,,,en,"Houston, TX",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Coronavirus Today Changing The Definition Of Fully Vaccinated Coronavirus Today ☝ 😐 
 https://t.co/XSgrwc2VOy",https://twitter.com/heapevents/status/1471533185691443203,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21302,,https://www.heapevents.info/,false
"-79.4678051,46.3135011",Thu Dec 16 18:01:23 +0000 2021,COVID19 BoosterBump LetsGetThisDone,,https://www.instagram.com/p/CXjZNzqriK7/?utm_medium=twitter,0,1471540977320050699,,,,en,"North Bay, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Thank you North Bay Parry Sound Health Unit and nurse Andrea. Booster in the books and my flu vaccine at the same time. Talk about client service. #COVID19 #BoosterBump #LetsGetThisDone https://t.co/YIlM0Hl32T,https://twitter.com/realtornorthbay/status/1471540977320050699,Thu Apr 30 17:32:06 +0000 2009,36719839,false,"Proud North Bay Realtor®. Proud father. Passionate about cooking, life, adventure, & volunteering. Mac  user & photo taker. #LoveSellingNorthBay",121,927,912,51,"North Bay, Ontario, CANADA",Steve J. Kotan,realtornorthbay,16330,,http://www.homes4saleNorthBay.com,false
"-66.950684,10.379765",Thu Dec 16 16:58:02 +0000 2021,Divine_Cosmic_n_Covidious_War,,https://www.mahdialumma.com/showthread.php?p=324273,1,1471525033461886980,,,,en,"Miranda, Venezuela",false,,6,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","..Corona-virus is from the minor chastisement before the major chastisement so they may turn (to Allah)
Imam Nasser Mohammad Al-Yemeni
10 - Rajab - 1441 AH
05 - 03 - 2020 AD
12:51 pm
https://t.co/CwmrTSZNtf
2
#Divine_Cosmic_n_Covidious_War
3EnB3=",https://twitter.com/abderrahmen__17/status/1471525033461886980,Fri Jul 23 00:56:31 +0000 2021,1418374263309017100,false,"مرحبا بكم في منتديات البشرى الاسلامية و النبأ العظيم
#اعلان_سر_حرايق_غابات_البشر",436,143,43,0,,abderrahmen,abderrahmen__17,10267,,,false
"-0.09374349,51.37498095",Thu Dec 16 16:41:56 +0000 2021,,,https://www.instagram.com/p/CXjQH4JI-vfARWVNe2m1-M6xGH9tgHGEMaMDTM0/?utm_medium=twitter,0,1471520980992471049,,,,en,"Croydon, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tonight. FREE PARTY. Arrive Early. Wear A Face Mask To Keep Your Germs To Yourself. &amp; Pray. Amen 🙏🏿 @yellownites @boxparkcroydon 🎉 @ Boxpark Croydon https://t.co/jgE1uea480,https://twitter.com/tippademus/status/1471520980992471049,Sat Mar 14 20:54:26 +0000 2009,24428137,false,,630,4842,1237,48,South London UK,tippa,tippademus,2962,,,false
"-66.950684,10.379765",Thu Dec 16 17:27:41 +0000 2021,Divine_Cosmic_n_Covidious_War,,http://www.nasser-mohammad.com/singlepost.php?p=340113,6,1471532495304900620,,,,en,"Miranda, Venezuela",false,,15,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","Coronavirus and announcing the miracle of healing without vaccine nor medicine..
Imam Nasser Mohammad Al-Yemeni
24 - Rabi Akhir - 1442 AH
09 - 12 - 2020 AD
09:01 am
https://t.co/x3CUqU6X6l
78
#Divine_Cosmic_n_Covidious_War
u6IARP",https://twitter.com/abdelmalek__17/status/1471532495304900620,Wed Aug 04 21:30:13 +0000 2021,1423033521275351047,false,#محاق_القمر_قبل_موعده_اية_للناس,496,72,22,0,,abdelmalek,abdelmalek__17,4193,,,false
"2.77975559,48.87030427",Thu Dec 16 16:24:03 +0000 2021,,,https://www.instagram.com/p/CXjOFAPIXS5/?utm_medium=twitter,0,1471516482395938818,,,,en,"Chessy, France",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Guests of the Disney Hotels who received a bracelet in their hotel, for a valid corona certificate (sanitary pass), can choose the separate queue at the security control to Disney Village. @ Disneyland Paris https://t.co/bqyr3rul30",https://twitter.com/stijn_jans/status/1471516482395938818,Sun Sep 25 15:30:26 +0000 2011,379791487,false,He,22,495,3126,2,Belgie,Stijn jans,stijn_jans,1137,,http://stijnjans.be,false
