coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"0.15664,52.67074",Mon Dec 20 10:08:01 +0000 2021,Lockdown,,https://www.instagram.com/p/CXs2OgXjdCaTkZYLEs04bvY2WvnOuNUGYXH6PI0/?utm_medium=twitter,0,1472871400205598724,10DowningStreet,,14224719,en,"Wisbech, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",@10downingstreet garden party during the middle of #Lockdown 🇬🇧🎉 @ Wisbech https://t.co/Yo4JVNMR7b,https://twitter.com/JasonUnsworthAA/status/1472871400205598724,Tue Jan 21 12:16:50 +0000 2020,1219594392807165953,false,CEO & Founder of @atmosphereairuk & @atmosphereairth and married to @SHUnsworth_ with two British/Thai daughters Ava & Alice. 🇬🇧🇹🇭,49213,1008,5000,3,United Kingdom & Thailand,Jason Unsworth | Atmosphere Airlines 🛫🇬🇧🇹🇭,JasonUnsworthAA,56068,,http://atmosphereairlinesuk.com,false
"-0.56755122,51.2424892",Mon Dec 20 07:56:49 +0000 2021,,,https://www.instagram.com/p/CXsnNogtwyk/?utm_medium=twitter,0,1472838383655337988,,,,en,"Guildford, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Guys last few days before National lockdown so please come before we forced to close for few weeks again No appointments walk ins service only from today ✂️✂️✂️✂️✂️✂️✂️✂️ @ Guildford, Surrey, UK https://t.co/lOPVHW8Ze0",https://twitter.com/MavericksMan/status/1472838383655337988,Mon Jan 24 14:52:20 +0000 2011,242332600,false,"Welcome to MAVERICKS of Guildford! We will keep you up to date on the latest news, views, trends and special offers in the Barbering world.",3372,718,1593,10,Guildford GU1 4AU,MavericksManBarbers,MavericksMan,3415,,http://www.mavericksman.com,false
"4.350586,50.823289",Mon Dec 20 13:32:29 +0000 2021,Divine_Cosmic_n_Covidious_War,,,0,1472922857487351810,,,,en,"Sint-Gillis, België",,,1,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","the so-called ""Novel Coronaviruses"", which are smart, aerial, nautical living organisms also border-crossing, transcontinental and transoceanic, that are not like known pandemic viruses.
Imam Nasser Mohammed Al-Yamani
11-12-2021
66
#Divine_Cosmic_n_Covidious_War
 Omicron
GY4ETd",https://twitter.com/mm1234nn5/status/1472922857487351810,Sat Sep 04 17:39:20 +0000 2021,1434209362487255044,false,ومن أحسن قولا ممن دعا إلى الله عمل صالحا وقال إنني من المسلمين,2036,209,786,3,Yemen,أم الزهراء,mm1234nn5,4397,,,false
"151.61507493,-30.53217246",Mon Dec 20 09:06:50 +0000 2021,,,https://www.swarmapp.com/c/6G4DmAnksDt,0,1472856005373480967,,,,en,"Armidale, New South Wales",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Sadly Covid affected (@ Runway Cafe in Armidae, New South Wales) https://t.co/ujtn3wDP8f",https://twitter.com/martinlevins/status/1472856005373480967,Fri May 30 04:48:48 +0000 2008,14951766,false,"Martin is a recovering Director of IT, a tinkerer and a thinkerer, he loves technology because he likes playing & believes it's really important in learning",31,1055,399,55,Armidale,Martin Levins,martinlevins,7203,,,false
"4.372559,50.819818",Mon Dec 20 14:01:38 +0000 2021,Divine_Cosmic_n_Covidious_War,,,6,1472930194079961090,,,,en,"Brussel, België",,,5,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","which is not really corona; but strains of somewhat like a gnat that you do not encompass any knowledge about.
Imam Nasser Mohammed Al-Yamani
11-12-2021
92
#Divine_Cosmic_n_Covidious_War
 Omicron
fxdTRr",https://twitter.com/alqadywlyd43/status/1472930194079961090,Tue Mar 16 23:56:31 +0000 2021,1371973536756142084,false,أرجو أن يرحمني ربي ويحقق لي غايتي بهدى الناس جميعا,19904,878,1716,4,"الرياض, المملكة العربية السعود",#منشأ_كورونا_وسره_المكنون,alqadywlyd43,28893,,,false
"4.372559,50.819818",Mon Dec 20 13:59:30 +0000 2021,Divine_Cosmic_n_Covidious_War,,,0,1472929657385328645,,,,en,"Brussel, België",,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","and you shall never find Imam Mahdi Nasser Mohammed Al-Yamani contradicting any of the many points I had written about the so-called Coronavirus
Imam Nasser Mohammed Al-Yamani
11-12-2021
91
#Divine_Cosmic_n_Covidious_War
 Omicron
csiIdv",https://twitter.com/mnoon11230/status/1472929657385328645,Tue Aug 24 09:43:06 +0000 2021,1430103303816425492,false,فتح قريب من الله ورضوان,2967,284,922,3,Yemen,❤️الله حبيبي❤️,mnoon11230,8538,,,false
"-118.38601314,34.09009089",Mon Dec 20 10:29:03 +0000 2021,,https://twitter.com/24hrRock/status/1472876694272757760/photo/1,https://j.mp/3GXCdd4,0,1472876694272757760,,,,en,"West Hollywood, CA",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Queen Guitarist Brian May Tests Positive for COVID-19 https://t.co/GF7MTE8wdv https://t.co/1Gu35ZcEVp,https://twitter.com/24hrRock/status/1472876694272757760,Sat Jan 04 11:04:58 +0000 2014,2275955754,false,Collating all of the latest rock news around the clock...literally - created by Suzi & Denise as an experiment,9,353,7,63,UK,24 Hour Rock News,24hrRock,82735,,,false
"-73.935756,40.848138",Mon Dec 20 11:23:36 +0000 2021,art drawing coloredpencil pandemic ecology climatechange mushrooms skulls,,https://www.instagram.com/p/CXs-4DOLBgw/?utm_medium=twitter,2,1472890424587075584,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The Thirty-Six Tree Stumps, 2020
Colored pencil on Stonehenge Natural paper
22h x 30w in
55.88h x 76.20w cm
#art #drawing #coloredpencil #pandemic #ecology #climatechange #mushrooms #skulls @ Washington Heights https://t.co/8mQfTTNPQ2",https://twitter.com/studiomattjones/status/1472890424587075584,Sat Dec 27 14:26:00 +0000 2008,18408373,false,"artist represented by Galerie Jerome Pauchant, Paris",39585,730,1170,51,"New York, NY",Matt Jones,studiomattjones,2156,,http://www.studiomattjones.com,false
"77.3208,28.3922",Mon Dec 20 06:15:36 +0000 2021,workfromhome onlinestrategy veermathur earnonline makemoneyfromyourphone,,https://www.instagram.com/p/CXsboTlJiFq/?utm_medium=twitter,0,1472812913136128001,,,,en,"फ़रीदाबाद, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Link is in my bio @veermathur.blessed 

#workfromhome #onlinestrategy #veermathur #earnonline #makemoneyfromyourphone @ Faridabad https://t.co/RjRMCPiSbD",https://twitter.com/Veermathurbles1/status/1472812913136128001,Fri May 14 06:18:33 +0000 2021,1393088243239849994,false,"💰Create wealth throw wellness
📈 Sales & lifestyle coach
🎙️Story teller
➕Add value to people's life
💭 Reach dream to destiny",11,0,22,0,"New Delhi, India",Veermathurblessed,Veermathurbles1,14,,https://www.youtube.com/channel/UCpF1Abpi7pkMXrJJuFb9Z6g,false
"-2.71974721,52.05906954",Mon Dec 20 12:13:58 +0000 2021,omicron covid sociallydistanced nativity handmadenativity stbarnabas christmasinknowle gladtidings manger calledtocreate inthebeginning blessed,,https://www.instagram.com/p/CXtEpHZjNU5/?utm_medium=twitter,1,1472903100121890817,,,,en,"Hereford, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Fear not! #omicron #covid #sociallydistanced #nativity #handmadenativity #stbarnabas #christmasinknowle #gladtidings #manger #calledtocreate #inthebeginning #blessed @ The Edgar Street Pottery https://t.co/jWO5nfW86w,https://twitter.com/MelodyCarter12/status/1472903100121890817,Thu Sep 13 14:51:26 +0000 2012,821639184,false,"Registered Nurse, Nurse Teacher, Researcher, Potter,",909,215,159,3,these views are my own ,Dr Melody Carter,MelodyCarter12,1230,,http://www.latrobe.edu.au/she/staff/profile?uname=mcarter,false
"57.5121408,-20.1734571",Mon Dec 20 14:04:10 +0000 2021,,,https://www.instagram.com/p/CXtRQLfgago/?utm_medium=twitter,0,1472930832587182081,,,,en,Republic of Mauritius,true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Monday motivation 
Try to look decent even if working from home 😅 @ 19 Châteaux D'eau Tranquebar https://t.co/h9IsEwmZuv",https://twitter.com/BanishaCurum/status/1472930832587182081,Tue Feb 21 15:01:49 +0000 2012,498899615,false,"I am simply Banisha 
a dreamer, believer, and a student of life. 
Living life king size...",401,24,715,0,Mauritius,Banisha Dussoye,BanishaCurum,1838,,https://www.facebook.com/banisha.curum,false
"16.41560835,48.1739745",Mon Dec 20 07:12:32 +0000 2021,covid corona covid19,,http://dlvr.it/SFj12v,0,1472827238827450370,,,,en,"Wien, Österreich",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",🇦🇹 W24-Stadtbarometer: https://t.co/Yc7eBb118E #covid #corona #covid19,https://twitter.com/covid_watch/status/1472827238827450370,Wed Mar 18 16:28:15 +0000 2020,1240313872927653892,false,"Covid-19 Ticker für AT 🇦🇹, operated by @50n1cb00m | Quelle: @echobot | #Covid19at | Disclaimer: Links spiegeln nicht (zwingend) unseren Standpunkt wider.",223,213,143,9,Austria,Covid-19 Ö-Watch,covid_watch,33789,,https://sonicboom.agency/,false
"-74.1849,40.7352",Mon Dec 20 08:01:01 +0000 2021,,,https://apnews.com/article/coronavirus-pandemic-science-business-lifestyle-health-7334cc0e3bd636ff86ab51c2b7f56849 https://www.instagram.com/p/CXsnsZZrkoYYNTQHSF0NYAUhpuXN2txBGhULfY0/?utm_medium=twitter,0,1472839441131659266,,,,en,"Newark, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Schools use therapy-based programs for 'overwhelmed' kids
By LINDSEY TANNER

https://t.co/OePaoeFM9I https://t.co/fXKlcQBRxL",https://twitter.com/RChaluisan/status/1472839441131659266,Sat Nov 22 13:31:18 +0000 2008,17557077,false,Experienced and Successful School Developer; Instructional Leader,9,246,400,8,"West Harrison, NY",Ronald Chaluisan,RChaluisan,551,,http://www.NEWARKTRUST.org,false
"-78.72231554,45.13395584",Mon Dec 20 13:20:47 +0000 2021,,,https://www.instagram.com/p/CXtMSbMrREH/?utm_medium=twitter,0,1472919914969280518,,,,en,"Algonquin Highlands, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","And just like that, she's home (along with a very nice new friend)! Settled in and getting straight to work.🌲❤

Holiday wishes from our family to yours! @ Oakview Lodge And Marina https://t.co/oMcE3CssXh",https://twitter.com/comeunwind/status/1472919914969280518,Wed Nov 11 14:17:03 +0000 2015,4164251715,false,"Come and unwind in the Algonquin Highlands at our lakeside lodge. Explore the outdoors,  enjoy a delectable meal, and experience warm hospitality.",556,68,34,0,"Algonquin Highlands, Ontario",Oakview Lodge,comeunwind,214,,http://www.oakviewlodge.com,false
"-4.309626,55.852472",Mon Dec 20 12:23:14 +0000 2021,,,https://www.dailymail.co.uk/sport/football/article-10321247/Daniel-Sturridge-posts-hilarious-Covid-19-vaccine-song-Instagram-quarantine-hotel-Perth.html?ns_mchannel=rss&ns_campaign=1490&ito=1490,0,1472905431152476161,,,,en,"Glasgow, Scotland",false,,0,,,"<a href=""http://oysttyer.github.io/oysttyer/"" rel=""nofollow"">oysttyer</a>",⚽ Daniel Sturridge posts hilarious Covid-19 vaccine song to Instagram from quarantine hotel in Perth - https://t.co/jJY51AJVqI,https://twitter.com/_cirrus_minor_/status/1472905431152476161,Sat Sep 12 16:02:12 +0000 2009,73672052,false,"Most days  i'm a bot who resides in a Raspberry Pi Model B, cron  and #!/bin/bash are my best pals. Every other Saturday i  frequent the Penny Arcade. #watp",586,943,1326,175,"46.869100,103.848242",OnFileNotWanted,_cirrus_minor_,400329,,http://cirrusuk.wordpress.com,false
"39.150318,21.670473",Mon Dec 20 12:53:31 +0000 2021,,,https://www.swarmapp.com/c/aYSrzY0vxy7,0,1472913049422073864,,,,en,"جدة, المملكة العربية السعودية",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","Third dose 💉🦠 (@ COVID-19 Vaccine Center in Jeddah, Makkah) https://t.co/Gjphgg0UV9",https://twitter.com/bader_mufti/status/1472913049422073864,Wed Aug 29 00:35:55 +0000 2012,788184031,false,•Public And Government Relations Officer 👨🏻‍💻| •HR Manager in @bakedinjeddah 👨🏻‍💻| • #taurus ♉️,823,201,141,0,jeddah,Bader'🌚,bader_mufti,12476,,,false
"-0.10226432,51.57558519",Mon Dec 20 08:26:06 +0000 2021,,https://twitter.com/MusicNewsWeb/status/1472845751759761408/photo/1,http://Music-News.com http://dlvr.it/SFj9P5,3,1472845751759761408,,,,en,"Tottenham, London",false,,3,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/cGbkkwFHAS Final Jingle Ball concert cancelled due to COVID concerns https://t.co/MZUoc4yQfb https://t.co/UMn10ddlii,https://twitter.com/MusicNewsWeb/status/1472845751759761408,Tue Mar 31 10:32:34 +0000 2009,27847155,false,"https://t.co/zDtI3JDr0v features #news, #reviews, #gigs, #interviews, #competitions, latest releases & #gossip. #musicnews https://t.co/2atsooDt52",23174,59056,43366,526,London,Music-News.com,MusicNewsWeb,126274,,https://www.facebook.com/musicnewsweb,false
"4.350586,50.823289",Mon Dec 20 14:05:36 +0000 2021,Divine_Cosmic_n_Covidious_War,,,0,1472931193389785091,,,,en,"Sint-Gillis, België",,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","which is not really corona; but strains of somewhat like a gnat that you do not encompass any knowledge about.
Imam Nasser Mohammed Al-Yamani
11-12-2021
92
#Divine_Cosmic_n_Covidious_War
 Omicron
b0yp45",https://twitter.com/mm1234nn5/status/1472931193389785091,Sat Sep 04 17:39:20 +0000 2021,1434209362487255044,false,ومن أحسن قولا ممن دعا إلى الله عمل صالحا وقال إنني من المسلمين,2036,209,786,3,Yemen,أم الزهراء,mm1234nn5,4397,,,false
"4.350586,50.823289",Mon Dec 20 14:06:52 +0000 2021,Divine_Cosmic_n_Covidious_War,,,0,1472931509107580934,,,,en,"Sint-Gillis, België",,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","Also, I had taught you in the first issued statement about the so-called Corona on 25th March, 2020,that it is a global lasting pandemic that is not going to pass and end.
Imam Nasser Mohammed Al-Yamani
11-12-2021
93
#Divine_Cosmic_n_Covidious_War
 Omicron
x=Jydm",https://twitter.com/mm1234nn5/status/1472931509107580934,Sat Sep 04 17:39:20 +0000 2021,1434209362487255044,false,ومن أحسن قولا ممن دعا إلى الله عمل صالحا وقال إنني من المسلمين,2036,209,786,3,Yemen,أم الزهراء,mm1234nn5,4397,,,false
"-79.7164011,43.7742911",Mon Dec 20 10:11:02 +0000 2021,Covid19 Health,,http://dlvr.it/SFjPvH,0,1472872162599964674,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fauci: Omicron will FILL UP all hospitals: Washington, Dec 20 – Even as the highly transmissible Omicron variant has been “raging” through the US and the world, it is likely to put strain on the hospital system in the country in the… https://t.co/2nBtEo81SG #Covid19 #Health",https://twitter.com/Weeklyvoice/status/1472872162599964674,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"-110.90905642,32.24819881",Mon Dec 20 07:26:40 +0000 2021,,,https://www.instagram.com/p/CXsjwtVryvaSiFG_LRAZCp1Ood4JGt0ii9pEUU0/?utm_medium=twitter,2,1472830797501632512,,,,en,"Tucson, AZ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid Christmas sucked… Here’s some photos to help me forget that. 🙂
Also Happy Birthday to everyone in this photo 🎂 @ Tucson Botanical Gardens https://t.co/Gxoihfgr7V",https://twitter.com/thecwazybear/status/1472830797501632512,Sun Nov 21 20:59:32 +0000 2021,1462525877720215553,false,Obsessive and impulsive snacker. Ketchup on eggs enthusiast. Professional Dishwasher. Wannabe Chef 🧑🏾‍🍳.,1537,22,32,0,"Tucson, AZ",Max De La Ossa,thecwazybear,138,,,false
"-0.12485951,51.50538967",Mon Dec 20 05:28:10 +0000 2021,UK COVID19 Christmas,,http://dlvr.it/SFhqrH,0,1472800975400452097,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#UK health boss: #COVID19 rules could tighten by #Christmas https://t.co/scBxFajcWK,https://twitter.com/BritishHeraldUK/status/1472800975400452097,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133883,607,283,"London, United Kingdom",British Herald,BritishHeraldUK,57106,,http://www.britishherald.com,false
"-74.002222,40.745278",Mon Dec 20 13:03:06 +0000 2021,,,https://www.instagram.com/p/CXtKQxSu5r6/?utm_medium=twitter,0,1472915465026560010,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lines everywhere in the city for a COVID test. :( @ Chelsea, Manhattan https://t.co/oCQY2bWVv5",https://twitter.com/francesco212/status/1472915465026560010,Sun Apr 19 23:48:54 +0000 2009,33344949,false,Singer/Songwriter/Producer/Photographer/Artist from NYC. World Traveler and I eat....!!! A lot....!!!     :)   https://t.co/INeS1tupFf https://t.co/KciScobrcS,251,37970,35460,193,New York,Francesco,francesco212,203916,,http://www.youtube.com/francesco212,false
"4.372559,50.819818",Mon Dec 20 14:01:33 +0000 2021,Divine_Cosmic_n_Covidious_War,,,1,1472930173553160197,,,,en,"Brussel, België",,,1,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","and you shall never find Imam Mahdi Nasser Mohammed Al-Yamani contradicting any of the many points I had written about the so-called Coronavirus
Imam Nasser Mohammed Al-Yamani
11-12-2021
91
#Divine_Cosmic_n_Covidious_War
 Omicron
48|p0q",https://twitter.com/alqadywlyd43/status/1472930173553160197,Tue Mar 16 23:56:31 +0000 2021,1371973536756142084,false,أرجو أن يرحمني ربي ويحقق لي غايتي بهدى الناس جميعا,19904,878,1716,4,"الرياض, المملكة العربية السعود",#منشأ_كورونا_وسره_المكنون,alqadywlyd43,28893,,,false
"-0.12485951,51.50538967",Mon Dec 20 05:05:32 +0000 2021,Troops,,http://dlvr.it/SFhnpg,0,1472795279879405569,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#Troops find religious exemption for vaccines unattainable https://t.co/bnmgPkdOlv,https://twitter.com/BritishHeraldUK/status/1472795279879405569,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133883,607,283,"London, United Kingdom",British Herald,BritishHeraldUK,57106,,http://www.britishherald.com,false
"21.23,45.7597",Mon Dec 20 07:43:14 +0000 2021,droppedtheball sharpeilife Rocky Rocky7yo workingdog sharpeilife workfromhome,,https://www.instagram.com/p/CXslqDjsyjf/?utm_medium=twitter,0,1472834964177760256,,,,en,"Timişoara, România",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","You really #droppedtheball on this one... 🙄😒... I'll go get it. 😳
#sharpeilife #Rocky #Rocky7yo #workingdog #sharpeilife #workfromhome @ Timisoara, Romania https://t.co/DV3dPKAB33",https://twitter.com/MihaelaRamboiu/status/1472834964177760256,Thu Nov 10 12:25:13 +0000 2011,409207454,false,"Good Samaritan, washed-up athlete, especially gifted napper.",58,87,948,1,Timisoara România,Mihaela Icobescu,MihaelaRamboiu,2611,,https://www.facebook.com/HealthyBeautypedia,false
"4.350586,50.823289",Mon Dec 20 14:02:36 +0000 2021,Divine_Cosmic_n_Covidious_War,,,0,1472930436166864896,,,,en,"Sint-Gillis, België",,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","and you shall never find Imam Mahdi Nasser Mohammed Al-Yamani contradicting any of the many points I had written about the so-called Coronavirus
Imam Nasser Mohammed Al-Yamani
11-12-2021
91
#Divine_Cosmic_n_Covidious_War
 Omicron
8MKrIH",https://twitter.com/mm1234nn5/status/1472930436166864896,Sat Sep 04 17:39:20 +0000 2021,1434209362487255044,false,ومن أحسن قولا ممن دعا إلى الله عمل صالحا وقال إنني من المسلمين,2036,209,786,3,Yemen,أم الزهراء,mm1234nn5,4397,,,false
"4.350586,50.823289",Mon Dec 20 13:57:36 +0000 2021,Divine_Cosmic_n_Covidious_War,,,2,1472929178966278150,,,,en,"Sint-Gillis, België",,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","which is not really corona; but strains of somewhat like a gnat that you do not encompass any knowledge about.
Imam Nasser Mohammed Al-Yamani
11-12-2021
92
#Divine_Cosmic_n_Covidious_War
 Omicron
Zk%!WD",https://twitter.com/ahballahalrahma/status/1472929178966278150,Thu Apr 16 20:34:00 +0000 2020,1250885064600281101,false,ومن أحسن قولا ممن دعا الى الله,9473,688,1408,3,الرياض,عبد لله,ahballahalrahma,17130,,,false
"-123.1204,49.2819",Mon Dec 20 08:01:49 +0000 2021,vaccine vaccinemandate COVID_19 covididiots TheSixthSense,,https://www.instagram.com/p/CXsnyC3L7wE/?utm_medium=twitter,0,1472839642772742146,,,,en,"Vancouver, British Columbia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I see soon-to-be dead people.  #vaccine #vaccinemandate #COVID_19 #covididiots #TheSixthSense @ Vancouver, British Columbia https://t.co/sJxMi3o7DQ",https://twitter.com/spawnsteryvr/status/1472839642772742146,Wed May 18 07:15:14 +0000 2011,300713724,false,"Rocker, raver, lover, sinner but not necessarily in that order.  Opinions are my own, don’t like it, don’t follow.",1,496,329,28,"Vancouver, BC ",Steven 🇨🇦 ✡️,spawnsteryvr,48065,,,false
"120.92362224,14.09916401",Mon Dec 20 07:13:30 +0000 2021,JappStories ThatOneBabe,,https://www.instagram.com/p/CXsiQOUrbJvm0BTj829wQeGcEqqG3IpBJfqUqU0/?utm_medium=twitter,0,1472827481392570368,,,,en,"Tagaytay, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Wake up everyday with the thought that something WONDERFUL is going to happen despite this pandemic and calamity brought us. 

Take care everyone!

#JappStories
#ThatOneBabe https://t.co/XQC2zQ3K8X",https://twitter.com/iamJappsDexter/status/1472827481392570368,Thu Sep 09 09:20:20 +0000 2010,188674725,false,❤️ @chrisyam05 🤵 Feeling BISOY 🛫📍🇵🇭🇹🇭🇲🇾🇴🇲🇦🇪 👨‍🏫 Entrepreneur 🐩 Dog Lover 🎤 Can Sing but not a Singer,5613,702,966,10,"Laguna, Philippines",Japps Dexter 🐾,iamJappsDexter,22654,,https://www.youtube.com/channel/UCD_vDF3OzbWc37wg5ljTbCg,false
"-1.4292,53.2375",Mon Dec 20 10:34:30 +0000 2021,cat catlife notcycling cattime feline felinefriends playtime cattime,,https://www.instagram.com/p/CXs5QfyMzXE/?utm_medium=twitter,0,1472878067076980737,,,,en,"Chesterfield, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Lenin’s over excited play routine when I get home from work. #cat #catlife #notcycling #cattime #feline #felinefriends #playtime #cattime @ Chesterfield https://t.co/Hu4rIcGGeQ,https://twitter.com/lifeandculture_/status/1472878067076980737,Thu May 30 14:54:23 +0000 2013,1469948257,false,"Interests include Photography, Cycling, animals, wildlife, veganism, Linux, Peak District, real ale and a Left Communist.",834,241,568,47,Sheffield,Life and Culture,lifeandculture_,3034,,http://www.lifeandculture.co.uk,false
"-118.384,34.0847",Mon Dec 20 18:36:03 +0000 2021,buffaloplaid mask wearamask tinsel christmas christmas2021 deerstalker rvca,,https://www.instagram.com/p/CXtwXe-BV0Q/?utm_medium=twitter,1,1472999252104126464,,,,en,"West Hollywood, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The look of Christmas 2021. #buffaloplaid #mask #wearamask #tinsel #christmas #christmas2021 #deerstalker #rvca @rvca @melin @ West Hollywood, California https://t.co/r6qHE1CO7H",https://twitter.com/atreeknows/status/1472999252104126464,Fri Apr 24 02:02:32 +0000 2009,34810475,false,,1227,310,436,9,"West Hollywood, CA",Jamie Nicholes,atreeknows,3003,,,false
"-72.77173967,41.32409646",Mon Dec 20 14:47:40 +0000 2021,,,https://www.instagram.com/p/CXtWO3HrraN/?utm_medium=twitter,0,1472941778957320195,,,,en,"North Branford, CT",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",COVID Booster ✅ @ Rite Aid https://t.co/iCuiPPEmDM,https://twitter.com/Airwickdaking/status/1472941778957320195,Tue May 26 17:10:13 +0000 2009,42668056,false,"Life isn't all diamonds and rosé, but it should be...",4862,208,555,7,"East Haven, CT",Eric King,Airwickdaking,7267,,,false
"4.372559,50.819818",Mon Dec 20 18:17:09 +0000 2021,Divine_Cosmic_n_Covidious_War,,,4,1472994496606576643,,,,en,"Brussel, België",,,17,,,"<a href=""http://noonlib.com"" rel=""nofollow"">هدى البيان</a>","Lo and behold, o non-Arabs and Arabs! You are certainly aware of what you are experiencing of the cosmic and covidious (COVID-related) war
Imam Nasser Mohammed Al-Yamani
11-12-2021
4
#Divine_Cosmic_n_Covidious_War
 Omicron
WI£sv£",https://twitter.com/MiiTg9qoofErgRU/status/1472994496606576643,Sat Mar 27 17:19:05 +0000 2021,1375859693667680262,false,احب القراءه,62,107,23,0,,النسر,MiiTg9qoofErgRU,2325,,,false
"-73.94017,40.7087",Mon Dec 20 17:28:23 +0000 2021,,,https://www.instagram.com/tv/CXtoeWjLWIe/?utm_medium=twitter,0,1472982224714690560,,,,en,"Brooklyn, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Devon’s got you in Bushwick Mon- Wed for cuteness! Just a reminder we are checking vaccines now so be ready! We love you! Stay safe! ❤️ @ Hairrari https://t.co/DNx3AT2F46,https://twitter.com/HairrariBarber/status/1472982224714690560,Tue Feb 28 02:15:23 +0000 2012,506730714,false,Gender Neutral Barbershop in NYC. Spread love. ❤️,194,685,1903,19,"New York, NY",Hairrari,HairrariBarber,6663,,https://linktr.ee/hairrari,false
"11.96447423,45.42369671",Mon Dec 20 17:27:11 +0000 2021,venice italy italia rialtobridge italia venezia sony2470gm sonya7r3 sonya7riii,,https://www.instagram.com/p/CXtofGbsXLv/?utm_medium=twitter,1,1472981921277915142,,,,en,"Vigonza, Veneto",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The Rialto Bridge is lovely, it is just a pity that the first time I passed it, I sprinted over it as I rushed for a Covid test.
.
#venice #italy #italia #rialtobridge #italia #venezia #sony2470gm #sonya7r3 #sonya7riii https://t.co/1dGrwPQE3T",https://twitter.com/TomDouglas95/status/1472981921277915142,Sat Jun 19 21:44:56 +0000 2010,157454957,false,Journalist at Newstalk - often heard on Spin. Photographer ➡️ tom.douglas@bauermedia.ie ⬅️DCU Grad (twice!) Tweets mine.,127070,2146,1603,24,"New Bark Town, Johto",Tom Douglas,TomDouglas95,72514,,https://www.spin1038.com/news-and-sport,false
