coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-84.37431335,33.75432587",Mon Dec 06 09:05:09 +0000 2021,,,https://www.instagram.com/packofbananas/p/CXIr57COtI6/?utm_medium=twitter,0,1467782151085121537,,,,en,"Atlanta, GA",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",leave your mark in ink and wash your hands @ Edgewood Avenue Atlanta https://t.co/u5KidpQy6d,https://twitter.com/jziglar/status/1467782151085121537,Fri Jul 11 03:12:09 +0000 2008,15386816,false,Tweets are my own. He/him,33369,380,317,17,"Atlanta, GA",j,jziglar,22653,,,false
"-122.821,49.1364",Mon Dec 06 15:54:41 +0000 2021,workingfromhome,,https://www.instagram.com/p/CXJaxV6JzJt/?utm_medium=twitter,2,1467885213044727817,,,,en,"Surrey, British Columbia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Morning view from the desk. #workingfromhome @ Surrey, British Columbia https://t.co/wAEdijaOKw",https://twitter.com/WetCoastLiving/status/1467885213044727817,Fri Jun 18 03:33:56 +0000 2010,156853679,false,I won't agree w/everyone but I will treat you w/respect. I expect the same. There is no equality until we ALL have equality. Left leaning non-partisan.,168062,1779,1941,19,604,Catherine ☕,WetCoastLiving,31599,,http://iamcatexposed.wordpress.com,false
"-96.7977,32.7774",Mon Dec 06 15:49:39 +0000 2021,wfh,,https://www.instagram.com/p/CXJaMc6uVHfE7w-5ue55Q5UbOCKQDkVF_8oeu80/?utm_medium=twitter,0,1467883948273397760,,,,en,"Dallas, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Me and Pooh about to start the day. Happy Monday #wfh @ Dallas, Texas https://t.co/MVvDbgsdLs",https://twitter.com/TraceyM3260/status/1467883948273397760,Tue Dec 15 22:46:16 +0000 2020,1338978516386410496,false,I am the sexiest and fun loving 62 year old you will ever meet,239,8,70,0,"Dallas, TX",Tracey McDonald,TraceyM3260,86,,,false
"87.3667,23.4",Mon Dec 06 05:29:08 +0000 2021,workfromhome life village,,https://www.instagram.com/p/CXITLp6sVrdJH7n45jgv5Fy3cbyt6R3n3fxWe00/?utm_medium=twitter,0,1467727787394056193,,,,en,"बंकुरा, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","When you visit your home village with bad network coverage and have to work from fields 😂. My work place in village
#workfromhome 
#life
#village @ Palashdanga, West Bengal, India https://t.co/ZeroBJ6GWg",https://twitter.com/SarbeshSarkar/status/1467727787394056193,Sun Mar 08 16:14:29 +0000 2020,1236686714694860800,false,SDE-I |  Bounty Hunter |  Astronomy |,145,7,133,0,India,w01px,SarbeshSarkar,115,,,false
"72.90734,19.07946",Mon Dec 06 11:42:47 +0000 2021,Adharstambh_foundation,,https://www.instagram.com/p/CXI98X1s7e6/?utm_medium=twitter,0,1467821819331854342,,,,en,"मुंबई, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",A great initiative of food and face shield donation to needy people and front line workers by #Adharstambh_foundation on 65th Death Anniversary of Bharatratna Dr. B. R. Ambedkar. @ Thane(Tikujiniwadi) https://t.co/XRoltaNoCr,https://twitter.com/Ntayade199426/status/1467821819331854342,Sun Apr 24 06:19:15 +0000 2016,724120500985839616,false,Being #passionate.. #trekker.. #hiking.. #cryptotrader.. #bitcoin #dogecoin #ethereum..,810,62,1912,6,"Mumbai, India",Nilesh Tayade,Ntayade199426,477,,,false
"-97.06624507,32.74969591",Mon Dec 06 14:56:38 +0000 2021,,,https://www.instagram.com/p/CXJUIRNrdP2AavFjWRMWTZpPodrOjFiDm3YNic0/?utm_medium=twitter,0,1467870604980375554,,,,en,"Arlington, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",This is how I celebrate passing my RN NCLEX. Working my way back to pre Covid time. @ San Antonio Riverwalk https://t.co/1WIKm66ciY,https://twitter.com/pixiechic0217/status/1467870604980375554,Sun Jan 30 17:13:00 +0000 2011,245006626,false,Southern girl who enjoys taking care of tiny humans.,478,49,207,1,"Brownsville, TX",Tania I Cruz,pixiechic0217,1130,,,false
"2.32054,48.871006",Mon Dec 06 11:49:55 +0000 2021,avocatparis bureau officeday digitallawyer work lawyerlife paris,,https://www.instagram.com/p/CXI-wlTNV9a/?utm_medium=twitter,0,1467823616976994314,,,,en,"Paris, France",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Office day - 
—&gt; laptop: check ☑️; 
—&gt; hand sanitizer: sign of the times 🤧
Have a great week all! 

#avocatparis #bureau #officeday #digitallawyer #work #lawyerlife #paris @ Rue de Surène https://t.co/WVUroXVMas",https://twitter.com/gerrish_legal/status/1467823616976994314,Tue Dec 19 23:57:34 +0000 2017,943269104642863106,false,Digital Law Firm x Paris-London-Stockholm x Winner of #EWOLT x CoAuthor of #TheLEGALTECHBook - find out more: https://t.co/fo1rv70En1,3447,284,659,7,"Paris, France",Gerrish Legal,gerrish_legal,4942,,http://www.gerrishlegal.com,false
"145.047461,-37.7444439",Mon Dec 06 13:10:03 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1467843779990212615,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","72 Pfizer vaccine appointments have just been added to the Austin - Repatriation (Pfizer) vaccine hub, starting from 07-12-2021 08:00 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1467843779990212615,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"-0.10226432,51.57558519",Mon Dec 06 10:05:05 +0000 2021,,https://twitter.com/MusicNewsWeb/status/1467797234951417857/photo/1,http://Music-News.com http://dlvr.it/SDqkfx,3,1467797234951417857,,,,en,"Tottenham, London",false,,3,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/cGbkkwFHAS Phoebe Bridgers reveals pandemic writer's block https://t.co/ZPQIpULp0i https://t.co/8gVUWVc4Od,https://twitter.com/MusicNewsWeb/status/1467797234951417857,Tue Mar 31 10:32:34 +0000 2009,27847155,false,"https://t.co/zDtI3JDr0v features #news, #reviews, #gigs, #interviews, #competitions, latest releases & #gossip. #musicnews https://t.co/2atsooDt52",23174,59055,43367,526,London,Music-News.com,MusicNewsWeb,126274,,https://www.facebook.com/musicnewsweb,false
"106.8233,-6.1803",Mon Dec 06 12:52:38 +0000 2021,sinusitis sinusitisband sinusitisdeathmetal deathmetal underground jakarta pandemic cvd19 fuckcovid19 suckcovid19,,https://www.instagram.com/p/CXJF77ZpHbX/?utm_medium=twitter,0,1467839400130187265,,,,en,"Tanah Abang, Indonesia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I'd rather regret doing something than not doing something.
.
.
-james hetfield-
.
.
.
#sinusitis #sinusitisband #sinusitisdeathmetal #deathmetal #underground #jakarta #pandemic #cvd19 #fuckcovid19 #suckcovid19 https://t.co/ofJxTrxAOE",https://twitter.com/SINUSITIS_DEATH/status/1467839400130187265,Mon Sep 12 14:49:56 +0000 2011,372307890,false,"c/p :
email : sinusitis.deathmetal@gmail.com",4,721,594,1,EAST JKT ID,SINUSITIS,SINUSITIS_DEATH,2084,,http://www.reverbnation.com/sinusitis666,false
"120.63291794,14.07389082",Mon Dec 06 15:42:43 +0000 2021,Pfizer FullyVaccinated GetVaccinatedToBeProtected Resbakuna,,https://www.instagram.com/p/CXJZZm6lbGE/?utm_medium=twitter,0,1467882200871886848,,,,en,"Nasugbu, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Thanks God, I just got my second dose of vaccine today 🙏🏻🩹💉 Finally, I'm fully vaccinated 🙌🏻 #Pfizer #FullyVaccinated #GetVaccinatedToBeProtected #Resbakuna @ Nasugbu Auditorium https://t.co/twD6i9xOJN",https://twitter.com/ChaMadlangbayan/status/1467882200871886848,Thu Aug 30 11:33:52 +0000 2012,791405887,false,,8500,1662,569,7,,Charinah Madlangbayan,ChaMadlangbayan,24728,,https://www.instagram.com/chamadlangbayan,false
"121.06828634,14.80591446",Mon Dec 06 06:59:03 +0000 2021,,,https://www.instagram.com/p/CXIdeP8PCP2/?utm_medium=twitter,0,1467750418851799040,,,,en,"San Jose del Monte, Rehiyon ng Gitnang Luzon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Vaccine day!👦🏻💖 @ Grace General Hospital https://t.co/r6cJoyjsZ1,https://twitter.com/MacohGalvan/status/1467750418851799040,Wed Jan 25 09:33:09 +0000 2012,473765376,false,"Be in love with your life, Every detail of it!🇵🇭💍👶🏻👼🏻",1024,62,223,0,"Bulacan, Philippines",Macoh Galvan🦋,MacohGalvan,2861,,https://www.toktok.ph/delivery/1111544613,false
"-0.1094,51.5141",Mon Dec 06 16:47:31 +0000 2021,Newyork vaccine covid19 usa,,https://www.instagram.com/p/CXJg0ReMK5w/?utm_medium=twitter,0,1467898507994431492,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#Newyork #vaccine #covid19 #usa🇺🇸 @ London, United Kingdom https://t.co/3NFbGqGQG7",https://twitter.com/dips411/status/1467898507994431492,Thu Dec 30 22:15:35 +0000 2010,232343774,false,BA,161,58,103,3,"Wandsworth, London",Dipo,dips411,1599,,,false
"-83.7393,42.2745",Mon Dec 06 16:33:03 +0000 2021,,,https://www.instagram.com/p/CXJfKXAj2d3/?utm_medium=twitter,3,1467894868336943108,,,,en,"Ann Arbor, MI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Waiting on my covid booster shot and wondering what penne wanna hear tonight for the Emo Sing-along at Necto. Imma be low energy but still playing bops @ Ann Arbor, Michigan https://t.co/xYw1ZBkHRl",https://twitter.com/yoda4jedi/status/1467894868336943108,Mon Jan 12 02:06:03 +0000 2009,18887679,false,"Resident DJ/Freestyle MC/lover of all fighters
Cashapp: $MCYoda",58172,1649,4980,37,"Ann Arbor MI, USA, Earth ESA ",YODA THE BARD (ALL CAPS),yoda4jedi,50698,,https://twitch.tv/Yodathebard,false
"5.92886,52.95868",Mon Dec 06 18:00:29 +0000 2021,cover covid_19 nederlandsezanger dutchcover gonetoosoon,,https://youtu.be/vN4F9rol5oE https://www.instagram.com/p/CXJpKd5oWrJ/?utm_medium=twitter,0,1467916872167350277,,,,en,"Heerenveen, Nederland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","A new audiovideo LIVE #cover for the #covid_19 edition is available now on my YouTube channel tjebbemusicandmore Link in Bio

https://t.co/Kwi7c9hwUO

#nederlandsezanger
#dutchcover
#gonetoosoon
@michaeljackson https://t.co/bzsDoXBsaK",https://twitter.com/tjebbeboersma/status/1467916872167350277,Sat Jul 31 18:29:13 +0000 2010,173201433,false,My name is Tjebbe Boersma and welcome to my Twitter account. I'm a Dutch singer and more. I'm so excited to share my posts with you.,233,54,245,1,,TjebbeMusicAndMore,tjebbeboersma,1114,,,false
"-94.777425,29.309151",Mon Dec 06 20:19:47 +0000 2021,,https://twitter.com/ShrinersTexas/status/1467951928336334849/photo/1,,0,1467951928336334849,,,,en,"Galveston, TX",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Shriners Children’s Texas would like to thank Zurich North America for sending a special virtual holiday greeting from Santa.  The pandemic has curtailed their annual visit and Christmas party, but Zurich made sure all our kiddos know that Santa keeps them close to his heart! https://t.co/o3tnAN7x2R",https://twitter.com/ShrinersTexas/status/1467951928336334849,Thu Jan 16 13:39:13 +0000 2014,2285904753,false,"Providing pediatric orthopedics, burn care, and treatment of cleft lip and palate, regardless of the families' ability to pay.",97,1946,1323,26,"Galveston, Texas",Shriners Children's Texas,ShrinersTexas,998,,http://www.ShrinersTexas.org,false
"-71.61666667,42.26944444",Mon Dec 06 16:35:35 +0000 2021,selftest covid negative whereismytheraflu,,https://www.instagram.com/p/CXJfc37L1-5/?utm_medium=twitter,0,1467895506785517574,,,,en,"Westborough, MA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Whew.
.
.
.
#selftest #covid #negative #whereismytheraflu @ Westborough, Massachusetts https://t.co/pXndXkej3j",https://twitter.com/EmephAlvarado/status/1467895506785517574,Fri Mar 31 03:18:02 +0000 2017,847649159377068032,false,So you’d better get Book One . Link 👇🏾below. Author of color; creator of worlds. Also a sassy a** old lady. 😜 #BVM (She/Her) CashApp: $emeph223,5342,1077,1659,14,"Westborough, MA",Emeph Alvarado 📚is working on Book 2’!,EmephAlvarado,4224,,https://msha.ke/emeph,false
"-86.52616482,14.67379239",Mon Dec 06 18:15:00 +0000 2021,They_Say_A_Shelter_Is_Needed,,https://twitter.com/TheEnemyOfSatan/status/1467907391014551552,0,1467920523090931712,,,,en,Honduras,false,1467907391014551552,2,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","In the name of Allah the Most Gracious,the Most Merciful,and the All-Forgiving of whoever repents and turns……
#They_Say_A_Shelter_Is_Needed https://t.co/UNsI07BQm4",https://twitter.com/Ratwan194/status/1467920523090931712,Fri Jul 06 22:43:45 +0000 2018,1015365713844948992,false,"من الملقيات ذكرى ودعاة السلام العالمي و من أنصار وجنود نَفَسُ الرحمن وفَرَجِهِ على العباد  الإمام المهدي المنتظر ناصر محمد اليماني .
https://t.co/C5AFF6tcEY",43370,1304,2330,1,Yemen ,نبيل الفقيه *,Ratwan194,38603,,http://mahdialumma.com,false
"-86.77002,14.711135",Mon Dec 06 18:46:52 +0000 2021,They_Say_A_Shelter_Is_Needed,,https://www.mahdialumma.com/showthread.php?p=324273,1,1467928546257489920,,,,en,Honduras,false,,4,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","..Corona-virus is from the minor chastisement before the major chastisement so they may turn (to Allah)
Imam Nasser Mohammad Al-Yemeni
10 - Rajab - 1441 AH
05 - 03 - 2020 AD
12:51 pm
https://t.co/ugmrmc3WWg
2
#They_Say_A_Shelter_Is_Needed
 Omicron
vR1UB|",https://twitter.com/DKnHKWeFyPRgPbP/status/1467928546257489920,Mon Sep 06 16:44:15 +0000 2021,1434920258343690251,false,فتح قريب من الله ورضوان وسعادة,175,169,182,1,اليمن,عدنا والعودة أحلا,DKnHKWeFyPRgPbP,3541,,,false
"-2.277,53.442",Mon Dec 06 18:37:19 +0000 2021,getvaccinated,,https://www.instagram.com/p/CXJtYMnIZaC/?utm_medium=twitter,5,1467926139305971718,,,,en,"Manchester, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Freshly Pfizered. Thank you science! Screw you COVID. #getvaccinated @ Chorlton, Manchester https://t.co/2yVm5pUj19",https://twitter.com/taliena/status/1467926139305971718,Thu Feb 05 07:41:47 +0000 2009,20126250,false,"Journalist, copywriter, blogger, photographer. Writer of upcoming Time Out Vienna guidebook. Manchester/Vienna. https://t.co/4dg3LJTCH8",8838,1349,3509,51,"Manchester, England",Natalie Marchant,taliena,23659,,http://www.flickr.com/nataliemarchant,false
"-78.2057,37.768",Mon Dec 06 19:00:40 +0000 2021,,,https://www.bnnbloomberg.ca/how-a-vaccine-side-effect-database-sowed-doubt-in-vaccinations-1.1691505,0,1467932017799139339,,,,en,"Virginia, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","How A Vaccine Side Effect Database Sowed Doubt In Vaccinations ☝ 😐 
 https://t.co/3Te6R5ZsNN",https://twitter.com/heapevents/status/1467932017799139339,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21302,,https://www.heapevents.info/,false
"-73.98900189,40.75157429",Mon Dec 06 17:05:03 +0000 2021,,https://twitter.com/viewingnyc/status/1467902920909676546/photo/1,https://on.viewing.nyc/3GoW1Wx,8,1467902920909676546,,,,en,"Manhattan, NY",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",[VIDEO] Alvin Ailey American Dance Theater Back On Stage After Pandemic Shutdown https://t.co/yxH9KvDzgK https://t.co/VJn9YL2Q3e,https://twitter.com/viewingnyc/status/1467902920909676546,Mon Nov 03 16:34:10 +0000 2014,2859056391,false,"Viewing NYC is a site that features videos and photos of the art, comedy, culture, food, history and events of New York City.",0,148274,11,117,New York City,Viewing NYC,viewingnyc,23619,,https://viewing.nyc,false
"24,-29",Mon Dec 06 16:31:36 +0000 2021,,,https://www.instagram.com/p/CXJe_e1owjE/?utm_medium=twitter,0,1467894502081777666,,,,en,South Africa,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Mpumalanga and Northern Cape provinces are doing the most to preserve livelihoods with just over 2000 Covid-19 fatalities thus far. @ South Africa https://t.co/5u4wxxAxGe,https://twitter.com/cafumagoro/status/1467894502081777666,Sun Sep 16 10:18:01 +0000 2012,826868012,false,Sharing is caring,113,62,355,0,Mankweng,SALUCA EMPIRE,cafumagoro,601,,,false
"-84.368921,33.84607",Mon Dec 06 17:22:37 +0000 2021,,,https://twitter.com/nypost/status/1467893066996531200,1,1467907342427693069,,,,en,"Atlanta, GA",false,1467893066996531200,0,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>",Lmao not a fake arm https://t.co/6sdZJH0zT0,https://twitter.com/auntieashh/status/1467907342427693069,Sun Apr 10 13:56:21 +0000 2011,280030979,false,no.,11670,1392,352,13,,✨,auntieashh,199140,,,false
"0.5155,51.2705",Mon Dec 06 16:42:12 +0000 2021,Monday home christmas,,https://www.instagram.com/p/CXJgNQasjLi/?utm_medium=twitter,0,1467897170170949636,,,,en,"Maidstone, South East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It’s been a wet, cold, dark and busy #Monday. But I’m so glad I work from home. Especially this time of the year! cosy. #home. #christmas. ✨🎄🎅🏻 @ Maidstone, Kent https://t.co/DrXFrqo2hE",https://twitter.com/Kirstea/status/1467897170170949636,Mon Feb 04 15:08:31 +0000 2008,13050712,false,"A huge fan of all things Welsh @manics @theglc @superfurry Other things I love are art & design, food/cooking/baking, tea and films.",21706,496,471,20,"Kent, UK",Kirsty Hood,Kirstea,41693,,,false
"18.68219344,-34.02970521",Mon Dec 06 20:54:56 +0000 2021,,,https://www.instagram.com/p/CXJ9IhYM0gN/?utm_medium=twitter,0,1467960775679561744,,,,en,"Khayelitsha, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Painting Wednesdays Red Why? It's Ohmi  @maunkisa_godblue @6th_the_torrorist Wednesdays @ohmi_ginbar Covid 19 Safety Protocols are of paramount so let's wine and dine with 🎶 🎵 ⏹ 🎬 📺 🖥 📹  🪕 🎼 💿 🔊 📻 🎙 https://t.co/qQeVjzqLdQ,https://twitter.com/maamao/status/1467960775679561744,Fri May 22 17:52:02 +0000 2009,41863356,false,Art Cause and Law Support,76,88,641,0,South Africa,God_Blue,maamao,125,,,false
"-86.77002,14.711135",Mon Dec 06 19:30:54 +0000 2021,They_Say_A_Shelter_Is_Needed,,http://www.nasser-mohammad.com/singlepost.php?p=330075,0,1467939627180961796,,,,en,Honduras,false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","..Coronavirus and the decisive explanatory-statement, and it is not a joke
Imam Nasser Mohammad Al-Yemeni
26 - Ramadan - 1441 AH
19 - 05 - 2020 AD
06:37 pm
https://t.co/zuxTSyOTzO
24
#They_Say_A_Shelter_Is_Needed
 Omicron
m8U&amp;eH",https://twitter.com/DKnHKWeFyPRgPbP/status/1467939627180961796,Mon Sep 06 16:44:15 +0000 2021,1434920258343690251,false,فتح قريب من الله ورضوان وسعادة,175,169,182,1,اليمن,عدنا والعودة أحلا,DKnHKWeFyPRgPbP,3541,,,false
"29.90401,-23.046",Mon Dec 06 19:29:43 +0000 2021,LoveAmourStyles,,https://www.instagram.com/p/CXJzXTwqNub/?utm_medium=twitter,0,1467939329729253382,,,,en,"Makhado, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","A friendly reminder during this festive period that we always have your 𝐒𝐀𝐅𝐄𝐓𝐘 𝐈𝐍 𝐌𝐈𝐍𝐃!
.
We are COVID-19 compliant and have our safety checks in place for your peace of mind. #LoveAmourStyles @ Louis Trichardt https://t.co/mhR2xLTMSo",https://twitter.com/amourstylesspa/status/1467939329729253382,Wed Jan 20 20:41:08 +0000 2016,4830743519,false,"Amour Styles Beauty Spa offers Massages, Facials, Manicure & Pedicure. Rejuvenated, Refreshed, Relaxed & revitalized",2,9,19,0,14 Impala str; Louis Trichard ,Amour Styles Beauty Spa,amourstylesspa,78,,http://www.asspa.co.za,false
"-97.3358,37.6933",Mon Dec 06 17:14:42 +0000 2021,,,https://www.instagram.com/p/CXJj7cmlHIO/?utm_medium=twitter,0,1467905349382328320,,,,en,"Wichita, KS",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Let me see if this works for Covid @ Wichita, Kansas https://t.co/oS477y0Y0y",https://twitter.com/MZ_VEGAS_1/status/1467905349382328320,Thu May 21 20:54:11 +0000 2009,41675403,false,GIVE 100% OR 0% PICK ONE OR THE OTHER. I CAN'T MAKE THE DECISION FOR YOU. BUT I WONT SETTLE FOR 0%... And if thats all you got...Keep it moving!,437,395,1963,1,"Wichita, Kansas",Deena DeeDee Harper,MZ_VEGAS_1,4804,,http://www.facebook.com/deenamharper,false
"-95.61355149,29.99705962",Mon Dec 06 18:43:44 +0000 2021,COVID19 agswin yodo nobaddays idecided,,https://www.instagram.com/p/CXJuHWtJkUS/?utm_medium=twitter,2,1467927754767310849,,,,en,"Houston, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",So glad I'm finally getting my booster shot today. It's been almost 8 months since I received my second #COVID19 dose. #agswin #yodo #nobaddays #idecided @ CVS Pharmacy https://t.co/Zplc3Ed2GT,https://twitter.com/nguyenle/status/1467927754767310849,Fri Jan 09 14:28:23 +0000 2009,18802221,false,"What would you do if you weren't afraid?

Baseball isn't life, but it sure makes life more fun.",1596,893,176,26,"Houston, TX",Le Hoang Nguyen,nguyenle,9155,,http://winningagency.com,false
"-82.2105711,27.0355144",Mon Dec 06 17:50:41 +0000 2021,,,,0,1467914404515753985,mhdksafa,1467365154560126976,834078524277456900,en,"Punta Gorda, FL",,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",@mhdksafa The difference being effective vaccines that actually worked and offered immunity,https://twitter.com/M0rocco19/status/1467914404515753985,Sat Jun 25 04:14:43 +0000 2011,323623652,false,#BillsMafia,26,22,55,1,"North Port, FL",Mo,M0rocco19,6898,,,false
"-77.83643405,34.1981982",Mon Dec 06 18:00:32 +0000 2021,,,https://finance.yahoo.com/news/johnson-johnson-covid-19-booster-220300069.html,0,1467916882464358402,,,,en,WILMINGTON,false,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","BNT is the Pfizer vaccine.  Very interesting &amp; supports use.

Johnson &amp; Johnson COVID-19 Booster, Administered Six Months After Two-Dose Regimen of BNT162b2, Shows Substantial Increase in Antibody and T-cell Responses - https://t.co/fs55FdTP6j",https://twitter.com/DrJFamPhysn/status/1467916882464358402,Fri Aug 26 16:11:11 +0000 2011,362561191,false,"Family physician with a subspecialty certification in Adolescent Medicine. In office & virtual - high quality, cost-effective healthcare for whole family.",2,46,41,1,"Leland, North Carolina USA",Robert R Johnson Jr,DrJFamPhysn,1405,,http://www.wilmingtonhealth.com,false
"-89.46745127,41.39320447",Mon Dec 06 17:47:42 +0000 2021,princetonillinois,,https://www.instagram.com/p/CXJnqhbAevZ/?utm_medium=twitter,0,1467913656843255817,,,,en,"Princeton, IL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Maybe I should get tested for covid-19 today? #princetonillinois @ Beck's North https://t.co/oyn4pmT2aY,https://twitter.com/WanderingWilbo/status/1467913656843255817,Tue Mar 03 23:19:45 +0000 2009,22698386,false,North American Essayist & Humorist,198,1466,1968,34,Wilboterria,WanderingWilbo,WanderingWilbo,20426,,http://wanderingwilbo.blogspot.com/,false
"-70.8798,42.5576",Mon Dec 06 16:43:17 +0000 2021,lab bio covid mit medicine science sonyalpha video,,https://www.instagram.com/p/CXJeLS-Dv0O/?utm_medium=twitter,0,1467897445086633994,,,,en,"Beverly, MA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Recording on location back in the lab..#lab #bio #covid #mit #medicine #science #sonyalpha #video @ Beverly, Massachusetts https://t.co/VEQaUfn11f",https://twitter.com/GiroStudio/status/1467897445086633994,Sun Oct 28 22:37:21 +0000 2012,911240028,false,Just your average day at the studio,20,89,32,0,"Cambridge, MA",Giro,GiroStudio,690,,http://www.girostudio.com,false
"-117.566,33.8753",Mon Dec 06 19:57:49 +0000 2021,,,https://www.instagram.com/p/CXJ2mMUP7NT/?utm_medium=twitter,0,1467946400981794818,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Good Fellas Restaurant Awesome food @ Corona, California https://t.co/e5fK4R0w1G",https://twitter.com/RodRodsteel777/status/1467946400981794818,Sat Aug 16 23:56:54 +0000 2014,2744853807,false,We bring the full gym and trainer to your home or office for personal training. Healer,177,224,333,0,Orange county CA ,rod steel,RodRodsteel777,1364,,http://rodsteelsfitness.com,false
"-0.11257499,50.82927895",Mon Dec 06 16:53:27 +0000 2021,Boosted,,https://www.instagram.com/p/CXJhfi5IxMgBKXT6OjLPRX4zrNaQN7z2yk2-mc0/?utm_medium=twitter,0,1467900001250648064,,,,en,"Brighton, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","""More vaccine please..."" 
#Boosted 💉🦠🦸 @ Brighton Racecourse https://t.co/1VKzitTGi7",https://twitter.com/TippettChris/status/1467900001250648064,Sat Sep 18 12:51:54 +0000 2010,192190245,false,Tenor with Brighton and Hove's Actually Gay Men's Chorus @ActuallyGMC,2155,501,122,12,"Brighton, UK",Chris Tippett,TippettChris,6115,,http://www.facebook.com/chris.tippett,false
