coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-0.12485951,51.50538967",Sun Dec 05 10:15:38 +0000 2021,DutchqueenBeatrix coronavirus,,http://dlvr.it/SDn9FR,0,1467437502399057920,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Former #DutchqueenBeatrix tests positive for #coronavirus https://t.co/oQdPZdWrwJ,https://twitter.com/BritishHeraldUK/status/1467437502399057920,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133884,607,283,"London, United Kingdom",British Herald,BritishHeraldUK,57106,,http://www.britishherald.com,false
"4.13961411,51.85269292",Sun Dec 05 10:35:37 +0000 2021,,https://twitter.com/NieuwenhoornWeb/status/1467442527640776705/photo/1,http://dlvr.it/SDnBvB,0,1467442527640776705,,,,en,"Hellevoetsluis, Nederland",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Corona **UPDATE ** https://t.co/tGZQsHLx2K https://t.co/qKK7zeMiu3,https://twitter.com/NieuwenhoornWeb/status/1467442527640776705,Fri Sep 03 09:44:14 +0000 2010,186387323,false,Zaterdag 1e klasse B seizoen 2020/2021 EILANDSGLORIE,59,884,87,19,"Nieuwenhoorn, NL",Nieuwenhoorn,NieuwenhoornWeb,8750,,http://www.nieuwenhoorn.nl,false
"-0.12485951,51.50538967",Sun Dec 05 06:57:04 +0000 2021,omicron,,http://dlvr.it/SDmrZR,0,1467387529473126407,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Study suggests past COVID infection may not fend off #omicron https://t.co/1B9r8NYNsl,https://twitter.com/BritishHeraldUK/status/1467387529473126407,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133884,607,283,"London, United Kingdom",British Herald,BritishHeraldUK,57106,,http://www.britishherald.com,false
"-73.95,40.65",Sun Dec 05 14:16:34 +0000 2021,,,https://www.instagram.com/p/CXGqv2BrnQr/?utm_medium=twitter,0,1467498131701047299,,,,en,"Brooklyn, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just got our booster jabs aboard a walk in pop up vaccine bus. I heard it used to be Willie Nelson’s tour bus in the 1980’s. @ Brooklyn, New York https://t.co/AMJYRd7t1l",https://twitter.com/BrendanLorber/status/1467498131701047299,Fri Jan 11 19:30:45 +0000 2013,1080704612,false,pale and dark,193,308,74,9,,Brendan Lorber,BrendanLorber,2223,,,false
"-0.12485951,51.50538967",Sun Dec 05 10:15:37 +0000 2021,USdrugstores vaccine,,http://dlvr.it/SDn9FM,0,1467437495109361664,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","#USdrugstores squeezed by #vaccine demand, staff shortages https://t.co/WbJdqVrrxb",https://twitter.com/BritishHeraldUK/status/1467437495109361664,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133884,607,283,"London, United Kingdom",British Herald,BritishHeraldUK,57106,,http://www.britishherald.com,false
"39.150318,21.670473",Sun Dec 05 11:35:03 +0000 2021,,,https://www.swarmapp.com/c/73GvQ56yIby,1,1467457485007171589,,,,en,"جدة, المملكة العربية السعودية",true,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","💉 (@ COVID-19 Vaccine Center in Jeddah, Makkah) https://t.co/Z2DxpHi6Sj",https://twitter.com/Therealboooo/status/1467457485007171589,Sun Aug 22 23:12:36 +0000 2021,1429582258860699651,false,إنا الله مع الصابرين💗,2362,76,78,0,IT SEEMS LIKE YESTERDAY,بَ,Therealboooo,1202,,,false
"-73.6197588,45.51950705",Sun Dec 05 09:38:05 +0000 2021,,https://twitter.com/stigmabase/status/1467428049289285635/photo/1,http://dlvr.it/SDn5sH,0,1467428049289285635,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",TW : Fight for Rights in the Post-COVID Era – Enable Magazine: ...participation. Providing corporate subsidies to support the creation of social trading businesses. While disability stigma and discrimination are still widespread and require more… https://t.co/eCFwCJItEI https://t.co/OobOJcFZGk,https://twitter.com/stigmabase/status/1467428049289285635,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820501,,https://www.stigmabase.org/,false
"-77.29537446,38.58715727",Sun Dec 05 05:23:29 +0000 2021,,,https://audiomack.com/kofi-daeshaun/album/covid-19-singles https://www.instagram.com/p/CXFtvhEs0Cm/?utm_medium=twitter,0,1467363978535833601,,,,en,"Cherry Hill, VA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","https://t.co/2nqT5L5wFT @ River Oaks, Woodbridge https://t.co/88HjSV9yeG",https://twitter.com/KofiDaeshaun/status/1467363978535833601,Sat Sep 10 14:19:32 +0000 2011,371262036,false,,844,849,1590,0,,Kofi Daeshaun,KofiDaeshaun,1619,,,false
"-79.02581,35.03861",Sun Dec 05 14:39:23 +0000 2021,,,https://www.instagram.com/p/CXGtW6QuPkW/?utm_medium=twitter,0,1467503875175628800,,,,en,"Fayetteville, NC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Holy Communion Service is still being observed!!! Communion begins every 1st Sunday of the month at 9:30 am! Social Distancing Rules are enforced as we continue in our Worship to the Lord!! https://t.co/H7xEOcCKzU,https://twitter.com/newbethelamez/status/1467503875175628800,Sun Nov 22 18:46:51 +0000 2015,4251575663,false,"Pastor: Darin M. Coleman  
Est. August 17, 1888
New Bethel...The House Of God, a place where people will experience Gods’ Presence, Power & Provision!",131,52,264,1,"6967 Amarillo Fayetteville, NC",New Bethel AMEZ,newbethelamez,516,,http://www.newbethelamezion.org,false
"-73.56725453,45.75975883",Sun Dec 05 06:30:38 +0000 2021,,,http://dlvr.it/SDmpXb,0,1467380879651602435,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Hundreds protest in Belfast against vaccine cert regulations — The Echo: Northern Ireland Health Minister Robin Swann revealed on Friday that 86,000 people have applied to the domestic certification scheme this week. https://t.co/Ra1QfAMiRL",https://twitter.com/StigmabaseN/status/1467380879651602435,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952255,,https://www.stigmabase.org/,false
"151.20797,-33.86751",Sun Dec 05 07:25:41 +0000 2021,lovinglife chiiling pandemic style,,https://www.instagram.com/p/CXF7ugplhoL/?utm_medium=twitter,0,1467394730795409408,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sometimes .. I’m left with no choice .. lol .. #lovinglife #chiiling #pandemic #style @ Sydney, Australia https://t.co/LfmykcSnC9",https://twitter.com/777heavy/status/1467394730795409408,Tue Jun 23 10:53:35 +0000 2009,49944976,false,I am what I am,109,44,79,4,world,Willy Everlearn,777heavy,1940,,,false
"135.75,35",Sun Dec 05 12:43:39 +0000 2021,DIY inthesedifficulttimes whynot becreative washitape eucalyptus redlipstick,,https://www.instagram.com/p/CXGgHKCJxLl/?utm_medium=twitter,21,1467474748439511044,,,,en,京都 京都市 中京区,false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Yesterday I had to wear a face shield for work. So I decided to be creative. #DIY #inthesedifficulttimes #whynot #becreative #washitape #eucalyptus #redlipstick @ Kyoto, Japan https://t.co/zqRbPX6EYj",https://twitter.com/moreolivia/status/1467474748439511044,Sat Sep 13 17:34:12 +0000 2008,16273813,false,"Feb 21 IG取り戻した🎉IG IS BACK! Jamaican-Canadian from Toronto, Japan based vocalist/lyricist/work in progress / will work anywhere. 日本語もちろん❣️moreolivia@gmail.com",43041,5840,1612,135,Japan,Olivia Burrell,moreolivia,15183,,https://linktr.ee/moreolivia,false
"-15.5773905,27.7555084",Sun Dec 05 11:55:31 +0000 2021,,,https://www.instagram.com/happyguydublin/p/CXGam1hs9fc/?utm_medium=twitter,0,1467462638099525634,,,,en,"San Bartolomé de Tirajana, España",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Getting lockdown ready @ Gran Canaria, Canary Islands - Spain https://t.co/KAY7emXmi6",https://twitter.com/HappyGuyDublin/status/1467462638099525634,Sat Jul 11 10:04:31 +0000 2009,55802151,false,A geek with delusions of competency. Occasionally amusing. Usually sarcastic. He/him,37435,683,984,11,Dublin,Gary H,HappyGuyDublin,35415,,https://www.instagram.com/happyguydublin/?hl=en,false
"-95.36449,29.745656",Sun Dec 05 14:29:39 +0000 2021,,,https://twitter.com/LateefSaka/status/1467262017648177163,6,1467501424670035973,,,,en,"Houston, TX",false,1467262017648177163,8,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>",Racism and xenophobia is a monster. https://t.co/MFdBCbhKvS,https://twitter.com/WinkWestwood/status/1467501424670035973,Sun Mar 06 01:14:54 +0000 2011,261469386,false,Content Creator • Video Producer • #VeteransForKaepernick,837,9642,6161,72,"Houston, TX",🐻+🍯=❤️,WinkWestwood,458778,,,false
"150.89384,-34.4242599",Sun Dec 05 06:49:25 +0000 2021,,,https://www.instagram.com/p/CXF3k3QDBp5/?utm_medium=twitter,0,1467385605252423682,,,,en,"Wollongong, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First time since after covid lockdown!!!
Couldn't have miss the house of God for anything!!
@eliasmenyanuofficial @ Awaken Church Wollongong Central https://t.co/DMt1W2GfT8",https://twitter.com/BMenyanu/status/1467385605252423682,Sat Feb 06 18:58:38 +0000 2021,1358127591534653440,false,"I am a fun loving person, determined and brutally honest. My FAMILY is my world 😀💋❤",41,5,242,0,"Wollongong, New South Wales",Banat Menyanu,BMenyanu,102,,,false
"-1.09033264,53.95636281",Sun Dec 05 14:40:07 +0000 2021,,https://twitter.com/kattyork/status/1467504059636752384/photo/1,https://www.swarmapp.com/c/lMKSQZyutN4,0,1467504059636752384,,,,en,"York, England",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>",Window seat for the first time since lockdown March 2020 (at @BrewDogYork in York) https://t.co/Sfr8FrjY74 https://t.co/XJA7Jjz4RE,https://twitter.com/kattyork/status/1467504059636752384,Tue Jul 07 09:25:26 +0000 2020,1280432607671521282,false,"Hello there live in York but you won’t see me yet 😉 like beer and trains and selfies, Lego and scouting. Seattle Seahawks 🏈 💕Girls sorry boys (she/her)",13513,382,469,1,York,katie t  🏴󠁧󠁢󠁷󠁬󠁳󠁿,kattyork,11755,,https://www.youtube.com/c/yorksteam,false
"-75.7080613,41.3854908",Sun Dec 05 16:12:35 +0000 2021,,https://twitter.com/DuaneHutchins/status/1467527329672941572/photo/1,http://dlvr.it/SDnqJd,0,1467527329672941572,,,,en,"Taylor, PA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Latest on Omicron Variant and Covid-19: Live News - The New York Times https://t.co/VDCTVbYKvF https://t.co/52Ifp7yQ2Z,https://twitter.com/DuaneHutchins/status/1467527329672941572,Fri Mar 20 15:42:57 +0000 2009,25523203,false,"Interests: Software Development, Entrepreneur, Networking, Music, Gaming, Inventing, Investing, Comedy, Forex Trading",58,2599,3098,56,"Scranton, PA USA",Duane Hutchins,DuaneHutchins,11595,,http://www.duanehutchins.com,false
"-0.1094,51.5141",Sun Dec 05 16:59:07 +0000 2021,sundayvibes stayhome loungefashion loungewear kaftans stayin cosyweekends,,https://www.instagram.com/p/CXG9WGfosOs/?utm_medium=twitter,0,1467539039121256450,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It’s ok to have days like this ✨. Stay in your loungewear &amp; get cosy for a bing watch with Netflix 🧡do you have days like this?

#sundayvibes #stayhome #loungefashion #loungewear #kaftans #stayin #cosyweekends https://t.co/xz8avJc8zy",https://twitter.com/maisonmarrakesh/status/1467539039121256450,Tue Mar 16 00:47:00 +0000 2010,123407261,false,"Designer & Owner for Maison De Marrakech, a London based Moroccan Interior & Homewear Company.",5,244,49,18,London/Marrakech,Maison De Marrakech,maisonmarrakesh,4908,,http://www.maisondemarrakech.com,false
"-0.187764,51.4719531",Sun Dec 05 18:14:40 +0000 2021,,,,0,1467558053771976706,,,,en,"Hammersmith, London",,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",New Blog Post on the Environmental Impact of Working from Home,https://twitter.com/chicpfood/status/1467558053771976706,Mon Jul 12 20:31:05 +0000 2010,165894525,false,ChicP is a sustainable plant-based brand producing delicious veggie bites and hummus. Founded on a commitment to reduce food waste and encourage healthy eating.,5756,4498,3012,62,"London, England",ChicP Hummus & Veggie Bites,chicpfood,5000,,http://www.chicp.co.uk,false
"-79.48841137,43.65813347",Sun Dec 05 18:47:57 +0000 2021,sale supportlocal supportsmallbusiness toronto makersgonnamake,,https://www.instagram.com/p/CXHJzYULvNM/?utm_medium=twitter,1,1467566428568100865,CraftWrx,,2178398599,en,"Toronto, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@craftwrx Sale in on at 720 Annette St.
1-3pm in the back.
Please wear a mask.
#sale #supportlocal #supportsmallbusiness #toronto #makersgonnamake @ Baby Point Gates Business Improvement Area https://t.co/PNTm6R2WFd",https://twitter.com/BabyPointGates/status/1467566428568100865,Mon Jan 31 02:48:11 +0000 2011,245186977,false,"Business Improvement Area centred at Jane & Annette. We represent over 70 remarkable shops,  restaurants and businesses in west Toronto.",2128,3392,350,122,"Toronto, Ontario, Canada",Baby Point Gates BIA,BabyPointGates,5481,,https://www.babypointgates.ca,false
"-96.7459,33.0504",Sun Dec 05 14:50:13 +0000 2021,online learning SUNDAY workfromhome feelingmotivated qaautomationengineer,,https://www.instagram.com/irfankhansayzzz/p/CXGumS_O-kE/?utm_medium=twitter,0,1467506602601295880,,,,en,"Plano, TX",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#online #learning is not the next big thing. It’s now a big thing. #SUNDAY #workfromhome #feelingmotivated #qaautomationengineer @ Plano, Texas https://t.co/NweLP8z2Bp",https://twitter.com/Irfankhansayzzz/status/1467506602601295880,Fri Mar 11 11:44:14 +0000 2011,264135544,false,OWNER AT IRFAN & GROUP/IT PROFESSIONAL/MODEL & ACTOR/SECURITY PROFESSIONAL /TAX PREPARER / SELF-EMP,120,81,377,3,"Plano, Tx",Irfan Khan (Muhammad Tariq Memon),Irfankhansayzzz,3279,,https://www.facebook.com/irfan.personaltrainer,false
"-73.5929,40.7004",Sun Dec 05 16:00:43 +0000 2021,,,https://www.newsday.com/long-island/virus-covid-infections-vaccinations-1.50441951,0,1467524342229749773,,,,en,"Uniondale, NY",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Long Island Virus Covid Infections Vaccinations ☝ 😕 
 https://t.co/uNzE9ZyVoG",https://twitter.com/heapevents/status/1467524342229749773,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21302,,https://www.heapevents.info/,false
"-4.259,55.858",Sun Dec 05 17:45:17 +0000 2021,35mm illfordhp5 canon canon35mm filmphotography,,https://www.instagram.com/p/CXHCodZNCWK/?utm_medium=twitter,1,1467550657758515212,,,,en,"Glasgow, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It’s only taken a year to post photos from last years Christmas lockdown… #35mm from last December #illfordhp5 #canon #canon35mm #filmphotography @ Glasgow, United Kingdom https://t.co/vBfsmDAgbn",https://twitter.com/rosscairns95/status/1467550657758515212,Mon Mar 15 20:08:57 +0000 2010,123345096,false,Music Producer/DJ who takes the occasional photograph. @rosscairns on Instagram and Souncloud,2362,577,1131,23,Glasgow - Scotland,Ross Cairns,rosscairns95,17541,,http://www.rosscairns.me,false
"-122.90488,47.01011",Sun Dec 05 19:30:48 +0000 2021,boosted covidvacccine covid_19 covidbooster science,,https://www.instagram.com/paulsating/p/CXHOtXlPgQE/?utm_medium=twitter,1,1467577211058274320,,,,en,"Tumwater, WA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Boosted!!!!!!

#boosted #covidvacccine #covid_19 #covidbooster #science @ Heritage Distilling Company, Inc https://t.co/mqLwHWLZOj",https://twitter.com/paulsating/status/1467577211058274320,Fri Feb 19 22:32:00 +0000 2016,700810089268006912,false,"Fantasy author of dark and urban fantasy. https://t.co/Pp2dr8B8ve
(He/Him)",15373,1575,395,113,Inside His Imagination,Paul Sating--Plays With Swords,paulsating,18488,,http://www.paulsating.com,false
"-0.13608912,51.50413561",Sun Dec 05 16:29:05 +0000 2021,,,http://dlvr.it/SDns6L,0,1467531481643819009,,,,en,"London, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Police-recorded LGBT hate crimes up sharply since lockdown, figures show | The Argus: Data reveals 24 police forces recorded their highest monthly number of homophobic offences since the start of 2019 during May-August this year. https://t.co/pWWqsDYBdt",https://twitter.com/StigmabaseO/status/1467531481643819009,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4143,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828878,,https://www.stigmabase.org/,false
"0.47547924,51.73099043",Sun Dec 05 18:02:59 +0000 2021,ghostbusters birthday mybirthday myboys,,https://www.instagram.com/p/CXHEqHksdB_/?utm_medium=twitter,0,1467555113812336648,,,,en,"Chelmsford, East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Had such a lovely birthday weekend. Just went to the cinema with the boys for the first time since the week before the first lockdown. Ghostbusters is mustard 👌🏻 #ghostbusters #birthday #mybirthday #myboys @ Odeon https://t.co/KmrMLUA3P4,https://twitter.com/TheDeanGoodwin/status/1467555113812336648,Fri Sep 18 10:59:30 +0000 2009,75253082,false,@kill_bosco 😍,1178,315,265,2,London,Dean Goodwin,TheDeanGoodwin,3917,,,false
"-77.0364,38.8951",Sun Dec 05 19:00:55 +0000 2021,,,https://www.huffpost.com/entry/biden-vaccine-mandate-testing-option_n_61aa849de4b025be1af7d796,0,1467569694236418063,,,,en,"Washington, DC",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Biden Vaccine Mandate Testing ☝ 😐 
 https://t.co/Uj4FNXYeUl",https://twitter.com/heapevents/status/1467569694236418063,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21302,,https://www.heapevents.info/,false
"-73.6197588,45.51950705",Sun Dec 05 18:39:14 +0000 2021,,https://twitter.com/stigmabase/status/1467564237220286467/photo/1,http://dlvr.it/SDp6WX,0,1467564237220286467,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : Doing Social Science Research at the time of a Pandemic: ...explore the idea of “Being-in-the-struggle”, which demonstrates how the social processing of Covid-19-related stigma becomes a reality on its own and affects the victims’ everyday social (S… https://t.co/OkiozV2Dyb https://t.co/JHRVF3urUR",https://twitter.com/stigmabase/status/1467564237220286467,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820501,,https://www.stigmabase.org/,false
"-112.07879909,33.50969603",Sun Dec 05 16:41:09 +0000 2021,,,https://www.instagram.com/alittlebitheather/p/CXG7SsNpOzB/?utm_medium=twitter,2,1467534517091004418,,,,en,"Phoenix, AZ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Homebase says my last official shift here was March 12, 2020, right as the pandemic was really gaining steam. It’s good to be back, officially. @ Changing Hands Bookstore https://t.co/YZDekj0Jdh",https://twitter.com/ewwwheather/status/1467534517091004418,Mon Feb 16 18:26:05 +0000 2009,21010531,false,"she/her/they/them. hide your diamonds, hide your exes. i’m a little bit alexis. (psst. views are my own, not either of my workplace's)",4252,210,346,6,"Phoenix, Arizona",heather elizabeth.,ewwwheather,41346,,http://www.instagram.com/alittlebitheather,false
"-122.161944,37.427621",Sun Dec 05 17:23:52 +0000 2021,tech technology news,,https://tinyurl.com/y2r5otjg,0,1467545269105356807,,,,en,"Stanford, CA",false,,0,,,"<a href=""https://salmancuso.com"" rel=""nofollow"">Sal Mancuso @SalMancuso</a>",Apple discontinued the one thing that got me through the pandemic https://t.co/NiYczBjocz #tech #technology #news,https://twitter.com/SalMancuso/status/1467545269105356807,Sat Mar 28 05:58:26 +0000 2009,27188836,false,Data Engineer @Stanford. I'm passionate about elevating underrepresented communities through the power of #data.,1489,6587,122,395,"Palo Alto, CA",Sal Mancuso,SalMancuso,32649,,https://salmancuso.com,false
"-74.01254277,40.70887267",Sun Dec 05 17:51:02 +0000 2021,Altcoins,,http://dlvr.it/SDp1QC,0,1467552107733544962,,,,en,"Manhattan, NY",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Bitcoin, Altcoins Rebound From ‘Black Friday’ Plummet: Good morning. Here’s what’s occurring this morning: Market strikes: Bitcoin was trading at over $57,000, though traders are nervous about the unfold of the COVID-19 omicron variant.… https://t.co/XDc8H0rjwT #Altcoins",https://twitter.com/InsiderDefi/status/1467552107733544962,Mon Nov 08 19:55:22 +0000 2021,1457798838509613056,false,"Insider Crypto News for Investors. Breaking BTC, ETH, XRP, SOL, Altcoin, NFT & Metaverse News. Curated Influencer videos and Market sentiment.",5,95,66,7,"Manhattan, NY",Insider DeFi,InsiderDefi,4311,,http://insiderdefi.com,false
"-74.30290951,40.87323004",Sun Dec 05 17:48:50 +0000 2021,,https://twitter.com/eedoogie/status/1467551550855950341/photo/1,https://www.swarmapp.com/c/l63oRG6RLYM,8,1467551550855950341,,,,en,"New Jersey, USA",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Football! Beer! What’s not to like? (@ Sidelines Bar and Grill - During Covid-19 we now have outdoor seating as well as takeout &amp; Delivery) in Fairfield, NJ) https://t.co/4YZFLXzits https://t.co/ZWdxjNg1F3",https://twitter.com/eedoogie/status/1467551550855950341,Mon Feb 14 00:14:09 +0000 2011,251854061,false,"Published author, Meadowlands oddsmaker, handicapper, TV host. Food lover and occasional harness racing broadcaster for CBS Sports Net.",37101,5672,4994,66,"Parsippany, NJ",Dave Brower,eedoogie,61727,,http://www.playmeadowlands.com,false
"121.02713583,14.55167816",Sun Dec 05 16:48:01 +0000 2021,,,https://www.instagram.com/polengapple/p/CXG8FExvRND/?utm_medium=twitter,0,1467536247547641859,,,,en,"Lungsod ng Makati, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Dapat Japan sana this as I promised her — but then pandemic… 

Ate @hannahashira_ won a shopping spree! Hehehehe @ Uniqlo Glorietta 5 https://t.co/L3o6SuT35d",https://twitter.com/polengapple/status/1467536247547641859,Mon May 11 17:02:44 +0000 2009,39290522,false,"A woman, a mom, a wife, a team player, a #DigitalForGood advocate — and a responsible Filipino!",479,182,354,5,"Bonifacio Global City, Taguig ",Apple Esplana-Manansala,polengapple,2565,,http://www.puzzlebox-inc.com,false
"-98.5795,39.828175",Sun Dec 05 17:30:50 +0000 2021,,,https://www.nytimes.com/2021/12/03/health/coronavirus-omicron-vaccines-contagiousness.html,0,1467547022966337537,,,,en,"Kansas, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Coronavirus Omicron Vaccines Contagiousness ☝ 😐 
 https://t.co/DqVK2Zq1EZ",https://twitter.com/heapevents/status/1467547022966337537,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21302,,https://www.heapevents.info/,false
"-83.74725807,42.28087091",Sun Dec 05 17:41:37 +0000 2021,,,,30,1467549737100484612,,,,en,"Ann Arbor, MI",,,3,,,"<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>",it's ridiculous and tragic that i can't buy a box of 25 covid rapid antigen tests for under $300,https://twitter.com/peterhoneyman/status/1467549737100484612,Wed Mar 21 02:58:37 +0000 2007,1705871,false,college professor 👨🏽‍🎓,14484,2312,883,132,ann arbor,peter honeyman,peterhoneyman,56006,,http://peter.honeyman.org/,false
"-122.24813874,38.12672867",Sun Dec 05 17:14:04 +0000 2021,covidvacccine protectingourkids kaiserpermanente healthcareworkers,,https://www.instagram.com/p/CXG_D6-vmXi/?utm_medium=twitter,7,1467542804754845699,,,,en,"Vallejo, CA",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I spent the day comforting kids and their parents as they received their COVID-19 vaccinations. #covidvacccine #protectingourkids #kaiserpermanente #healthcareworkers @ Kaiser Permanente Vallejo Medical Center https://t.co/78A9z9geFe,https://twitter.com/AaronComfortDog/status/1467542804754845699,Fri Mar 27 17:30:29 +0000 2015,3110772967,false,"I am an LCC K-9 Comfort Dog working out of St. John's Lutheran Church. I interact with people at schools, nursing homes, and response to disasters.",5039,878,526,28,"Napa, CA",Aaron Comfort Dog,AaronComfortDog,4896,,http://napavalleycomfortdogs.org,false
"17.79242042,47.1389536",Sun Dec 05 16:56:32 +0000 2021,Torment_Planet_Has_Neared,,https://bayan-noon.org/showthread.php?p=362931,2,1467538392497934346,,,,en,"Márkó, Magyarország",false,,11,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","but Coronavirus has reduced them by 100% for many months due to the quarantine and mass…
https://t.co/VaNRKQw2qb
#Torment_Planet_Has_Neared",https://twitter.com/Ratwan194/status/1467538392497934346,Fri Jul 06 22:43:45 +0000 2018,1015365713844948992,false,"من الملقيات ذكرى ودعاة السلام العالمي و من أنصار وجنود نَفَسُ الرحمن وفَرَجِهِ على العباد  الإمام المهدي المنتظر ناصر محمد اليماني .
https://t.co/C5AFF6tcEY",43370,1305,2330,1,Yemen ,نبيل الفقيه *,Ratwan194,38603,,http://mahdialumma.com,false
