coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"8.057476,53.1748479",Wed May 04 09:57:01 +0000 2022,BadZwischenahn Innovation Website CustomerJourney Hüppe dasauge jobs,,https://dasauge.de/qhjz,1,1521790995909730310,,,,en,"Bad Zwischenahn, Deutschland",false,,0,,,"<a href=""https://dasauge.de/jobs/"" rel=""nofollow"">dasauge® Stellenmarkt</a>","Digital Marketing Manager (m/w/d) in #BadZwischenahn (Fest)
#Innovation #Website #CustomerJourney #Hüppe #dasauge #jobs → https://t.co/JRpDHPY3Nb",https://twitter.com/dasauge_jobs/status/1521790995909730310,Tue Apr 07 11:44:05 +0000 2009,29430823,false,"Das Netzwerk für Designer, Fotografen und alle Kreativen: Hier gibt’s die neuesten Stellenangebote.

Impressum: https://t.co/7HarMrW9Yi",4,4015,8,1153,Berlin,dasauge® Jobs,dasauge_jobs,305316,,https://dasauge.de/,false
"-0.20232744,5.61630329",Wed May 04 19:41:09 +0000 2022,,https://twitter.com/DailyNews79/status/1521937996668293124/photo/1,http://lasthour.hipeople.biz/SPmWkV,0,1521937996668293124,,,,en,"Accra, Ghana",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Broadway Attendance Plummets As Theaters Drop Vaccine Mandate - Forbes https://t.co/PtSsKhpUy6 https://t.co/CsTCS2kdLE,https://twitter.com/DailyNews79/status/1521937996668293124,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"13.1199934,52.381905",Wed May 04 01:21:22 +0000 2022,nowplaying FifthHarmony Erfurt,,,0,1521661226450927616,,,,en,"Potsdam, Deutschland",,,0,,,"<a href=""http://www.radioteddy.de"" rel=""nofollow"">Radio Teddy Music App</a>",#nowplaying #FifthHarmony ~ Fifth Harmony | Work From Home ||| Radio TEDDY - In #Erfurt auf 99.2,https://twitter.com/RadioTeddyMusic/status/1521661226450927616,Wed Jun 30 11:49:58 +0000 2010,161262801,false,Das Kinderradio für die ganze Familie. Macht Spaß! Macht schlau!,0,1073,145,115,"Potsdam, Germany, Europe",Radio TEDDY Playlist,RadioTeddyMusic,1053413,,http://www.radioteddy.de,false
"-1.50408192,53.82710476",Wed May 04 13:44:49 +0000 2022,CovidVaccine ThankYouNHS,,https://www.instagram.com/p/CdI2WeZsEvpoBbbT-UzOEA-bUcnTUFTH4ZO4Ss0/?igshid=YTgzYjQ4ZTY=,0,1521848323077943296,,,,en,"Leeds, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","COVID Vaccine for the littlest Woods, done! 💉💉 #CovidVaccine #ThankYouNHS @ Oakwood, Leeds https://t.co/p6Wv2LJJWK",https://twitter.com/Woodster44/status/1521848323077943296,Tue Jul 13 08:50:07 +0000 2010,166089991,false,"Wife, Mummy & Nurse on a break to raise my 3 girls. Volunteer and Organiser of Oakwood Luncheon Club",26075,683,1592,54,"Leeds, England",Kim Wood,Woodster44,26705,,,false
"-74.44896,40.49812",Wed May 04 18:20:54 +0000 2022,,,https://www.instagram.com/p/CdJV8rLp32Q/?igshid=YTgzYjQ4ZTY=,0,1521917802889818122,,,,en,"New Brunswick, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TOMORROW’S CINCO DE MAYO SPECIALS 🎉🍻🍹

• $4 corona
• $3 shots cuervo
• $5 margaritas 
• $2 off nachos @ Stuff Yer Face https://t.co/VM88bIhzbQ",https://twitter.com/StuffYerFaceNJ/status/1521917802889818122,Thu Sep 22 21:14:18 +0000 2011,378227259,false,Have a boli and a beer!,374,811,189,12,"New Brunswick, NJ",Stuff Yer Face,StuffYerFaceNJ,1058,,https://stuffyerface.com/,false
"-101.06404425,39.49740675",Wed May 04 10:43:15 +0000 2022,,,http://lasthour.hipeople.biz/SPl13T,0,1521802629478633473,,,,en,"Kansas, USA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Private Chef Service Market Outlook: Post Covid-19 Scenario by 2029 Your Private Chef Houston, Culinista, HireAChef – Queen Anne and Mangolia News - Queen Anne and Mangolia News https://t.co/rOtLQwNkz8",https://twitter.com/DailyNews79/status/1521802629478633473,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-73.9950324,40.7536668",Wed May 04 18:37:12 +0000 2022,covid,,https://www.instagram.com/p/CdJXz9BLlTr/?igshid=YTgzYjQ4ZTY=,0,1521921902759055363,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Asking the tough questions society's afraid to ask! #covid @ Worldwide https://t.co/7DqSrGc7pN,https://twitter.com/MONTIKILLA/status/1521921902759055363,Fri Aug 24 03:26:38 +0000 2012,777306582,false,Change the world 🌎 🔥 💯. #PNANDFRIENDS #PNNFTS #PNISAWESOME #MONTIKILLAVISION,6150,1028,3127,17,BEEEEEEEEEKKKKKAAAAYYY,ToddMontesi,MONTIKILLA,8287,,https://withkoji.com/@MONTIKILLA,false
"138.57538647,-34.91891504",Wed May 04 08:16:32 +0000 2022,thewheaty wheatybands,,https://www.instagram.com/p/CdIQyFJpCrq/?igshid=YTgzYjQ4ZTY=,0,1521765708409061381,,,,en,"Adelaide, South Australia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","THIS WEEK AT THE WHEATY!

SUNDAY THE 8TH

THE WESTERN SCHISM + MASSEY FERGUSON TRIO

4PM - FREE ENTRY!

#thewheaty #wheatybands

(cancellation of 63' Delux due to Covid) @ Wheatsheaf Hotel https://t.co/mvmBI0etgE",https://twitter.com/TheWheaty/status/1521765708409061381,Fri Feb 19 07:07:01 +0000 2010,115602212,false,"Keeping Beer real, Wine independent, Whisk(e)y odd, Music live and Art public.",3000,3327,617,85,"Adelaide, South Australia",The Wheatsheaf Hotel,TheWheaty,15236,,http://www.wheatsheafhotel.com.au,false
"121.05813,14.3573",Wed May 04 13:36:10 +0000 2022,,,https://www.instagram.com/p/CdI1XMqvsHh/?igshid=YTgzYjQ4ZTY=,0,1521846147588927488,,,,en,"San Pedro, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","04052022 -- This made me miss the concrete jungle and the normality there once was pre-pandemic. I can't wait to be back. 🏙 @ San Pedro, Laguna https://t.co/JDIFI3y98W",https://twitter.com/yshramirez/status/1521846147588927488,Wed Jun 03 10:08:58 +0000 2009,44331328,false,revenge bedtime procrastinator,31784,330,1101,1,,Αλίσα Χάρη ♡,yshramirez,27832,,https://adultingaly.wordpress.com/,false
"-66.02293083,18.4433762",Wed May 04 04:19:58 +0000 2022,latergram,,https://www.instagram.com/p/CdH1tUmrWQzhdwi0Y3BYRz4JeiB5HGexi9Fl0A0/?igshid=YTgzYjQ4ZTY=,0,1521706174625763330,,,,en,"Isla Verde, Puerto Rico",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Pre Covid. Feeling great. In PR. #latergram @ San Juan Water &amp; Beach Club Hotel https://t.co/7L60WEZorR,https://twitter.com/LeslieAnnV/status/1521706174625763330,Tue Jun 29 14:45:11 +0000 2010,160941150,false,Sigh... Direct quote.,1623,42,179,0,"Brooklyn, NY",Leslie A. Nolan,LeslieAnnV,7131,,,false
"114.22,22.31",Wed May 04 05:12:36 +0000 2022,,https://twitter.com/wilsonfkp/status/1521719420522958848/photo/1,,1,1521719420522958848,,,,en,"觀塘, 香港",false,,1,,,"<a href=""http://www.samruston.co.uk"" rel=""nofollow"">Flamingo for Android</a>",Kai Tak Cruise Terminal is being turned into a quarantine center https://t.co/vy6jmM9r8X,https://twitter.com/wilsonfkp/status/1521719420522958848,Wed Nov 26 18:20:45 +0000 2008,17655796,false,"Tech geek, social animal, food lover",36094,645,397,27,Hong Kong,Wilson,wilsonfkp,38330,,https://twitter.com/wilsonfkp,false
"-121.93234736,37.41199983",Wed May 04 15:36:32 +0000 2022,,,https://www.instagram.com/p/CdJDI2Mu1Ck/?igshid=YTgzYjQ4ZTY=,0,1521876438789537797,,,,en,"San Jose, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First time back at the mother ship since COVID.  Glad to see my badge still works 😆 @ Cisco - Building 10 https://t.co/G3hDG8t0mM,https://twitter.com/jefalexa/status/1521876438789537797,Tue Dec 06 22:22:11 +0000 2011,430220662,false,I advocate Enterprise Networking solutions within Cisco Systems,27,180,337,9,"Highlands Ranch, CO",Jeff Alexander,jefalexa,599,,http://about.me/jefalexa,false
"-78.6235392,42.92608",Wed May 04 13:00:36 +0000 2022,couponcode safety PPE,https://twitter.com/MDSAssociatesIn/status/1521837196818452480/photo/1,http://ow.ly/W3iS50IZ3Br,0,1521837196818452480,,,,en,"New York, USA",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",An extra day of FREE SHIPPING! Order today using the #couponcode FREESHIPTUES and receive free shipping on all orders over $50. #safety #PPE https://t.co/VNKOeHkrs6 https://t.co/T5KZz5RKye,https://twitter.com/MDSAssociatesIn/status/1521837196818452480,Fri Apr 20 13:48:59 +0000 2012,558649664,false,,21,116,276,0,,MDS Associates Inc.,MDSAssociatesIn,1046,,,false
"121.43251179,31.19547045",Wed May 04 12:30:32 +0000 2022,lockdown shanghai shanghaichina expat cat cats catsofinstagram,,https://www.instagram.com/p/CdIt2SFLgQk/?igshid=YTgzYjQ4ZTY=,0,1521829629304225793,,,,en,"上海, 中华人民共和国",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Finally made it out for a little stroll, and this guy supervised my every move 🐈 

#lockdown #shanghai #shanghaichina #expat #cat #cats #catsofinstagram @ Xujiahui, Shanghai, China https://t.co/hGP13JXYPG",https://twitter.com/mrbsyer/status/1521829629304225793,Thu Oct 14 01:20:06 +0000 2010,202434301,false,Teaching; traveling; keeping it real.,5261,785,877,14,"Minhang, Shanghai",Brett Syer,mrbsyer,1244,,,false
"-117.6602,33.8764",Wed May 04 14:05:43 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,0,1521853582420586497,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","Accident. Right lane blocked in #Corona on 91 (SR-91 Riverside Fwy) WB between Green Riv Rd, stopped traffic back to Main St (Corona) #LAtraffic https://t.co/e2e6MW3d78",https://twitter.com/TotalTrafficLA/status/1521853582420586497,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,687,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"-0.0033,51.5422",Wed May 04 06:47:54 +0000 2022,backtolife reality Covid,,https://www.instagram.com/p/CdIGo1Ds2XO/?igshid=YTgzYjQ4ZTY=,1,1521743400969465857,,,,en,"Stratford, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It still seems odd to be taking the tube. The last two years have affected all of us. 
#backtolife
#reality
#Covid @ Stratford station https://t.co/MDQ7DzdNj0",https://twitter.com/comedyjohnryan/status/1521743400969465857,Sat Feb 26 15:22:32 +0000 2011,257914116,false,"Comedian,writer broadcaster mens health & mental health advocate. Have gob will travel  Make them laugh and make them listen.",12735,1939,1655,33,London,john ryan Happytohealthyou.com,comedyjohnryan,11713,,http://www.happytohealthyou.com,false
"121.5,31.2",Wed May 04 05:26:07 +0000 2022,shanghai shanghailockdown2022 上海 中国 上海疫情 检疫,,https://www.instagram.com/p/CdH9RuHru9o/?igshid=YTgzYjQ4ZTY=,0,1521722820354461697,,,,en,"上海, 中华人民共和国",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My lockdown has been fully lifted, but many others are still locked in their homes.

#shanghai #shanghailockdown2022 #上海 #中国 #上海疫情 #检疫 @ Shanghai, China https://t.co/xBF6B5HbO3",https://twitter.com/MarcusLMS/status/1521722820354461697,Mon Apr 16 06:32:35 +0000 2012,554995302,false,"Author of the scifi novel/manga ""Yscariot: Sphere of Light"". Gamer | History Scholar | Sociopolitical Theory & Analysis",2576,327,114,28,"Shanghai, People's Republic of",Marcus Medina,MarcusLMS,7478,,http://www.yscariot.com,false
"116.52099609,40.01709786",Wed May 04 06:09:10 +0000 2022,,,http://dlvr.it/SPkMKL,0,1521733653478342658,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — US Economic Outlook: Chart Shows Threat of China's COVID Lockdown - Business Insider: China's COVID lockdown has hurt its manufacturing industry. It's likely to hit the US economy as well, according to a new study.  

View article... https://t.co/bxeuANhxrj",https://twitter.com/StigmabaseU/status/1521733653478342658,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607305,,https://www.stigmabase.org/,false
"-123.07571411,49.23587045",Wed May 04 15:38:08 +0000 2022,,,http://dlvr.it/SPltKw,0,1521876839819481088,,,,en,"Vancouver, British Columbia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","CANR — Homeownership and the American Dream During Covid: Their objective was to find a question that was broadly relevant to inequality, answer that question using basic tools of data science, ...  

View article... https://t.co/43XCnEFfJr",https://twitter.com/StigmabaseO/status/1521876839819481088,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829205,,https://www.stigmabase.org/,false
"14.51551836,35.89877642",Wed May 04 21:22:02 +0000 2022,Crypto Trading,,http://WhyLose.com/BTC,0,1521963385239183360,,,,en,Malta,false,,3,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Lockdown Memories: Shanghai Locals Turn To NFT To Immortalize COVID-19 Ordeals :- https://t.co/nLpP3lX6IH #Crypto #Trading,https://twitter.com/WhyLose/status/1521963385239183360,Sat Nov 10 19:30:35 +0000 2007,10133922,false,"Managed Funds And Trading Consultancy Services Since 2002.

Retail traders use 📉 BTCUSD Alerts 📈 at https://t.co/CaTj3lfNS1 & grab the same moves as our managed fund.",594,6095,19,53,Malta,Lion Asset Management,WhyLose,170273,,http://WhyLose.com,false
"10.101262,36.766649",Wed May 04 13:00:20 +0000 2022,تحدي_المهدي_لسلمان_وابن_سلمان,,https://www.mahdialumma.net/showthread.php?p=380327,1,1521837130401697793,,,,en,تونس,false,,11,,,"<a href=""http://noonlib.com"" rel=""nofollow"">ملقيات +</a>","Besides, if the lion-like severe Coronavirus did annihilate a quarter of mankind ..
Imam Nasser Mohammed Al-Yamani
25-Ramadan-1443AH
26-04-2022AD
https://t.co/mXh8o9uvSw
112
#تحدي_المهدي_لسلمان_وابن_سلمان
4LxD5Q",https://twitter.com/6soltansoltan/status/1521837130401697793,Sun Apr 03 19:34:33 +0000 2022,1510702231779266568,false,والذين ءآمنوا أشد حباً لله,1,317,493,0,,Soltan Soltan 6,6soltansoltan,749,,,false
"-101.45185043,39.85557696",Wed May 04 01:58:10 +0000 2022,COVID19Pandemic,https://twitter.com/DailyNews79/status/1521670488455450624/photo/1,http://lasthour.hipeople.biz/SPjycy,0,1521670488455450624,,,,en,"Kansas, USA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#COVID19Pandemic Coronavirus Today: When live music becomes a science experiment - Los Angeles Times https://t.co/yOBY0tKeHU https://t.co/FcHCaGzc0t,https://twitter.com/DailyNews79/status/1521670488455450624,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"116.52099609,40.01709786",Wed May 04 06:09:08 +0000 2022,,,http://dlvr.it/SPkMK3,0,1521733648042520576,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — Inside China's 'zero-COVID' fortress, Xi admits no doubts: As the lockdown of Shanghai and outbreaks in Beijing and elsewhere batter the economy, China's leader keeps a distance from the politically ...  

View article... https://t.co/SJyKCWjlfJ",https://twitter.com/StigmabaseU/status/1521733648042520576,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607305,,https://www.stigmabase.org/,false
"126.98244019,37.54274326",Wed May 04 06:09:13 +0000 2022,,,http://dlvr.it/SPkMKr,0,1521733669802504192,,,,en,대한민국 용산구,false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","KRNR — Global problems may exacerbate shortages in North Korea's isolated economy: North Korea's isolated economy will not be insulated from global economic headwinds caused by the Ukraine war and the COVID-19 lockdowns in ...  

View article... https://t.co/ctaV4CIldK",https://twitter.com/StigmabaseU/status/1521733669802504192,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607305,,https://www.stigmabase.org/,false
"116.52099609,40.01709786",Wed May 04 08:14:38 +0000 2022,,,http://dlvr.it/SPkdNx,0,1521765230316974080,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — Chinese economists censored, removed from social media after critical takes on zero-Covid policy: Beyond the reach of China's “Great Firewall”, Hong had made several posts on his Twitter account about the economic fallout resulting from ...  

… https://t.co/y2pzxcvGmq",https://twitter.com/StigmabaseU/status/1521765230316974080,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607305,,https://www.stigmabase.org/,false
"-90.06197009,29.95739855",Wed May 04 15:39:45 +0000 2022,,,https://www.instagram.com/p/CdJDggsOQVT/?igshid=YTgzYjQ4ZTY=,0,1521877249116495872,,,,en,"New Orleans, LA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Another Covid-causality , the coffee cup at Cafe Du Monde @ Café Du Monde https://t.co/y0AOQXzshZ",https://twitter.com/mfalcian/status/1521877249116495872,Fri Nov 02 19:42:39 +0000 2007,9896222,false,Proprietor of Club Fred. I take a lot pictures.,193,94,226,4,"Mount La-la, NJ",AMF,mfalcian,5216,,http://suburbanstories.blogspot.com,false
"-121.8897,37.3323",Wed May 04 02:28:01 +0000 2022,science,,https://tinyurl.com/yxkkalh6,0,1521678002416807937,,,,en,"San Jose, CA",false,,0,,,"<a href=""https://salmancuso.com"" rel=""nofollow"">Sal Mancuso @SalMancuso</a>",The Pandemic Gave Scientists a New Way to Spy on Emissions https://t.co/8ewmBTh88L #science,https://twitter.com/SalMancuso/status/1521678002416807937,Sat Mar 28 05:58:26 +0000 2009,27188836,false,Data Engineer @Stanford. I'm passionate about elevating underrepresented communities through the power of #data.,1491,6587,122,404,"Palo Alto, CA",Sal Mancuso,SalMancuso,32659,,https://salmancuso.com,false
"-73.9915466,40.7483406",Wed May 04 13:24:04 +0000 2022,,,https://www.instagram.com/p/CdIz-dbuICh/?igshid=YTgzYjQ4ZTY=,0,1521843101035335681,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Donning and Doffing in Dr. Ninel’s OSHA and Infection Control class. Our students learned how to properly don and doff PPE. They are holding their hands above waist level to avoid contamination. @ New Age Training https://t.co/V4Qm7ib9Qb,https://twitter.com/NewAgeTraining1/status/1521843101035335681,Wed Mar 21 15:50:23 +0000 2012,532416726,false,"New Age Training is NYS licensed proprietary school, accredited by ACCET, NHA and NCCT Approved Testing Site, NYS Approved CNA Certification Center",15,79,23,0,145 W30th Street 8Fl NYC 10001,NewAgeTraining,NewAgeTraining1,711,,http://www.newagetraining.com,false
"-83.7974099,36.2506364",Wed May 04 16:00:04 +0000 2022,,,https://bit.ly/385Du5N,0,1521882359074721792,,,,en,"Tennessee, USA",false,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","Willow Ridge Center - Genesis He... introduced universal COVID-19 vaccinations for all employees, care partners and onsite vendors because the welfare of our patients, residents, families and employees should always guide our decisions. Join our team! https://t.co/o2wlmIOncA",https://twitter.com/GenesisCareers/status/1521882359074721792,Wed Apr 22 17:55:53 +0000 2009,34343262,false,"Our employees are the vital link between us, our patients and residents! We care deeply! Follow us on Social. #GenesisCareers",36,1405,324,16,Nationwide,Genesis Careers,GenesisCareers,4286,,http://www.genesiscareers.jobs,false
"-101.06404425,39.49740675",Wed May 04 19:25:03 +0000 2022,,https://twitter.com/DailyNews79/status/1521933945385848832/photo/1,http://lasthour.hipeople.biz/SPmTdP,0,1521933945385848832,,,,en,"Kansas, USA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",POST PANDEMIC URBAN PRESS WINERY SET TO BECOME THE FINE DINING DESTINATION IN LOS ANGELES - EIN News https://t.co/voq0sSATYC https://t.co/vqEcwVGImZ,https://twitter.com/DailyNews79/status/1521933945385848832,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"116.52099609,40.01709786",Wed May 04 07:12:32 +0000 2022,,,http://dlvr.it/SPkV3h,0,1521749603665661952,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — Beijing 'preparing 1,000-bed hospital' to deal with spike in Covid cases: A 1,000-bed hospital at Xiaotangshan in the north-eastern suburbs built for the 2003 Sars outbreak has been refurbished in case it is needed, state ...  

View article... https://t.co/PdUPsKJxMY",https://twitter.com/StigmabaseU/status/1521749603665661952,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607305,,https://www.stigmabase.org/,false
"-117.878945,33.588633",Wed May 04 14:59:29 +0000 2022,,,https://www.instagram.com/p/CdI-5JGL0pb/?igshid=YTgzYjQ4ZTY=,0,1521867112624664584,,,,en,"California, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just posted a photo @ Corona del Mar, Newport Beach, California https://t.co/KaFVaZJKOU",https://twitter.com/GamingSoCal1/status/1521867112624664584,Mon Jun 01 16:32:14 +0000 2020,1267494048702427136,false,"Autistic teen gamer from Southern California with ADHD, and GAD love to vibe out and stay on my GRIND!",1688,10,32,1,"Salt Lake City, UT",GamingSoCal 🇺🇦,GamingSoCal1,2437,,https://www.twitch.tv/justsocalgaming,false
"10.101262,36.766649",Wed May 04 13:28:47 +0000 2022,تحدي_المهدي_لسلمان_وابن_سلمان,,,0,1521844288157589504,,,,en,تونس,,,10,,,"<a href=""http://noonlib.com"" rel=""nofollow"">ملقيات +</a>","and no vaccine shall protect you from distresses and deaths as indeed there is no escape therefrom, so where would you hide? 
Imam Nasser Mohammed Al-Yamani
25-Ramadan-1443AH
26-04-2022AD
242
#تحدي_المهدي_لسلمان_وابن_سلمان
12ti|c",https://twitter.com/2soltansoltan/status/1521844288157589504,Fri Apr 01 17:57:47 +0000 2022,1509953092443422722,false,أسعى لتحقيق الهدف في نفس الله أن يكون راضياً في نفسه ولن أرضى حتى يرضى,2,301,401,0,,Soltan Soltan 1,2soltansoltan,587,,,false
"126.98244019,37.54274326",Wed May 04 08:14:34 +0000 2022,,,http://dlvr.it/SPkdNj,0,1521765214097575936,,,,en,대한민국 용산구,false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","KRNR — Four months after re-opening, China-North Korea rail traffic shuts again: As long as North Korea continues to hold zero Covid cases rather than mass vaccinations as the main policy goal, and China's strict quarantine ...  

View article... https://t.co/t8g1VDeCvH",https://twitter.com/StigmabaseU/status/1521765214097575936,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607305,,https://www.stigmabase.org/,false
"-117.868184,33.601926",Wed May 04 21:36:03 +0000 2022,,,https://www.instagram.com/p/CdJsSHNvpV1/?igshid=YTgzYjQ4ZTY=,0,1521966915094261761,,,,en,"Newport Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Corona del Mar https://t.co/MpDJfOH86v,https://twitter.com/Leeasyas123/status/1521966915094261761,Sat Jul 01 04:26:08 +0000 2017,881005980179243008,false,"Married to McCoy 05/04/2018!! ❤️ Cars, music, photography, archaeology...I love @GoodCharlotte!!",675,19,112,0,"Fullerton, CA",Lee W. Sizemore Ⓥ,Leeasyas123,827,,,false
"-117.3961564,33.9533487",Wed May 04 20:10:02 +0000 2022,Riverside Sales,,,0,1521945264717590528,,,,en,"Riverside, CA",,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","Stop staring at the clock every day. It's time for a new career. Follow us to view jobs with titles like ""DSD Salesperson - Anaheim, Fullerton, Corona, Riverside"" in #Riverside, CA. #Sales",https://twitter.com/tmj_cao_sales/status/1521945264717590528,Sat Mar 28 21:04:56 +0000 2009,27308193,false,"Follow this account for geo-targeted Sales job tweets in Orange County, CA. Need help? Tweet us at @CareerArc!",0,374,0,150,"Orange County, CA",TMJ-CAO Sales Jobs,tmj_cao_sales,904,,http://bit.ly/2G5Thxy,false
