coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-1.38333,53.7833",Thu May 19 18:56:11 +0000 2022,Garforth CFR CommunityFirstResponder,,https://www.instagram.com/p/CdwB6FCsP6j/?igshid=YTgzYjQ4ZTY=,0,1527362499544514560,,,,en,"East Garforth, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Boots Ready, PPE Pack ready, AED rescue ready, kit bag standing by WCR23 ready to respond to medical emergencies in #Garforth and surrounding areas. #CFR #CommunityFirstResponder @ Garforth https://t.co/vNmkBplhul",https://twitter.com/PAH66/status/1527362499544514560,Sat May 28 09:43:48 +0000 2011,306707227,false,"Family man from #Garforth, #Leeds, who is a #SQL #DBA by day a Community First Responder #YASCFR #CFR and school #Governor in my spare time. Father of #twins",10486,226,399,8,"Leeds, England",Philip Holmes,PAH66,4198,,,false
"-79.7164011,43.7742911",Thu May 19 02:59:02 +0000 2022,NEWS World,,http://dlvr.it/SQdpFt,0,1527121622829654016,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Global Covid caseload tops 524.6 mn https://t.co/iZkuVX3F85 #NEWS #World,https://twitter.com/Weeklyvoice/status/1527121622829654016,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"-79.7164011,43.7742911",Thu May 19 18:20:33 +0000 2022,Tech technology,,http://dlvr.it/SQhKYq,0,1527353531975421953,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Vax post infection can lower symptoms of long Covid: Study https://t.co/NscbWw83Kt #Tech #technology,https://twitter.com/Weeklyvoice/status/1527353531975421953,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"120.90212055,14.62614731",Thu May 19 05:36:10 +0000 2022,kpop NCT127 TaeilNCT,https://twitter.com/DailyNews79/status/1527161169034719232/photo/1,http://lasthour.hipeople.biz/SQf4tW,0,1527161169034719232,,,,en,Republika ng Pilipinas,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#kpop #NCT127 #TaeilNCT NCT 127's Taeil To Sit Out Upcoming Dome Concert After Testing Positive For COVID-19 In Japan - soompi https://t.co/EkCfg4hXkZ https://t.co/EIet0XJ667,https://twitter.com/DailyNews79/status/1527161169034719232,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-122.419,37.7749",Thu May 19 15:01:03 +0000 2022,,,https://www.sfchronicle.com/sf/article/S-F-firefighters-who-refused-vaccines-fought-17182543.php,0,1527303325162647552,,,,en,"San Francisco, CA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","S F Firefighters Who Refused Vaccines Fought ☝ 😐 
 https://t.co/Iir2qgZKTi",https://twitter.com/heapevents/status/1527303325162647552,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"126.98244019,37.54274326",Thu May 19 04:04:08 +0000 2022,,,http://dlvr.it/SQdw5z,0,1527138008134062080,,,,en,대한민국 용산구,false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","KRNR — It's quite distressing how bad it could get': Why North Korea could face a major Covid-19 crisis: The Food and Agriculture Organisation revealed that as many as 10.9 million North Koreans, or 42.4 per cent of the population, were malnourished ... … https://t.co/AG9JLZOm39",https://twitter.com/StigmabaseU/status/1527138008134062080,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607312,,https://www.stigmabase.org/,false
"126.98244019,37.54274326",Thu May 19 05:07:05 +0000 2022,,,http://dlvr.it/SQf1lF,0,1527153850943033344,,,,en,대한민국 용산구,false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","KRNR — North Korea's problematic Covid-19 numbers: Already in March 2020, shortly after the pandemic began, sources in North Korea told Daily NK that over 20 North Koreans had died from the virus. By ...  

View article... https://t.co/YAsHvuPUUW",https://twitter.com/StigmabaseU/status/1527153850943033344,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607312,,https://www.stigmabase.org/,false
"-82.4447,38.4196",Thu May 19 18:07:19 +0000 2022,phillycheesesteak,,https://www.instagram.com/p/Cdv8URaJK6K/?igshid=YTgzYjQ4ZTY=,0,1527350203153625089,,,,en,"Huntington, WV",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","One of the many perks of working from home.  Fresh cooked lunch.  #phillycheesesteak .. Weird cheese this time but damn good @ Huntington, West Virginia https://t.co/C7q3T1LfYS",https://twitter.com/finalcut/status/1527350203153625089,Thu May 03 14:05:13 +0000 2007,5740542,false,"Settled nomad. Admitting you're wrong isn't flip-flopping.  Happy father & husband I like: ⛷️, 🎮, 🍺, 🏍️, 📖, 🧙, 🗺️, 🏒,🚣‍♂️,🥏,💻",5730,279,169,20,"Huntington, WV",Bill 🍻,finalcut,15434,,http://rawlinson.us,false
"-80.84333333,35.22694444",Thu May 19 15:24:38 +0000 2022,,,https://www.instagram.com/p/CdvpstNO4TI/?igshid=YTgzYjQ4ZTY=,0,1527309262745088004,,,,en,"Charlotte, NC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sales of previously owned homes in April fell to the lowest pace since the Covid pandemic started, according to the National Association of Retailers… @ Charlotte, North Carolina https://t.co/0J0XRNMvtv",https://twitter.com/txrhinonc/status/1527309262745088004,Thu Jan 10 18:21:47 +0000 2013,1077321655,false,NC/SC real estate guru!,15,21,31,0,"Charlotte, NC",Mark D Weinberg,txrhinonc,682,,,false
"-81.466639,28.449462",Thu May 19 01:43:08 +0000 2022,wawa nausea vomiting cramps,,https://iwaspoisoned.com/i/xgGK4Zg,0,1527102524280520704,,,,en,"Florida, USA",false,,0,,,"<a href=""https://iwaspoisoned.com"" rel=""nofollow"">IWPTweets</a>","Wawa - Orlando, Florida - I purchased a Italian sub from there on Friday night got home and ate it
Woke up the next morning with bad stomach cramps. I had to work so went to work and profus... Food Poisoning https://t.co/7dNvjwAEEp #wawa #nausea #vomiting #cramps",https://twitter.com/iwaspoisoned_/status/1527102524280520704,Fri Oct 20 02:12:41 +0000 2017,921197448885886977,false,Got food poisoning? Report it now at https://t.co/uqaqt4dYM1 . The #1 consumer led food poisoning reporting platform in the world.,199,699,3,2,,Iwaspoisoned.com,iwaspoisoned_,92681,,https://iwaspoisoned.com,false
"-0.13608912,51.50413561",Thu May 19 11:23:05 +0000 2022,,,http://dlvr.it/SQg12P,0,1527248470913888259,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Depression spikes for gay men during pandemic: Depression among gay and bisexual men was nearly double that of men in the wider population during the pandemic.  

View article... https://t.co/leDjHeP4Hx",https://twitter.com/StigmabaseO/status/1527248470913888259,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829205,,https://www.stigmabase.org/,false
"106.78440571,-6.2941626",Thu May 19 07:01:04 +0000 2022,,,https://www.instagram.com/p/CduwEeCPwtI/?igshid=YTgzYjQ4ZTY=,0,1527182534630678528,,,,en,"Cilandak, Indonesia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",1st luncheon after pandemic.. 🙂 @ Garden Grill et cetera https://t.co/T4KwMujC4b,https://twitter.com/deny_lingga/status/1527182534630678528,Fri Mar 01 09:35:46 +0000 2013,1229424782,false,,1,41,6,0,Jakarta,Deny Lingga,deny_lingga,1884,,,false
"-75.70226746,45.41660442",Thu May 19 17:55:33 +0000 2022,Ottawa ottnews news,,http://OttawaCitizen.com http://dlvr.it/SQhFT3,0,1527347238585847824,,,,en,"Ottawa, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","https://t.co/hYFjNNzLX4 → COVID-19: What you need to know on Thursday, May 19 https://t.co/ErA8v8ZD0C @OttawaNewsPulse 📰 #Ottawa #ottnews #news",https://twitter.com/OttawaNewsPulse/status/1527347238585847824,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-75.69453838,45.41995212",Thu May 19 11:40:33 +0000 2022,Ottawa Canada news,,http://CTVnews.ca http://dlvr.it/SQg3cP,0,1527252868444565505,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/ksrs7ITfCb Ottawa → Ontario NDP Leader Andrea Horwath tests positive for COVID-19 https://t.co/WgpokgS1mk @OttawaNewsPulse 📰 #Ottawa #Canada #news,https://twitter.com/OttawaNewsPulse/status/1527252868444565505,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-79.7164011,43.7742911",Thu May 19 20:49:03 +0000 2022,Health Lifestyle health,,http://dlvr.it/SQhhZz,0,1527390903601483777,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Studies report acute hepatitis among Indian children during Covid https://t.co/O0gkmsEEHB #Health #Lifestyle #health,https://twitter.com/Weeklyvoice/status/1527390903601483777,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"113.923319,22.577157",Thu May 19 06:20:20 +0000 2022,,https://twitter.com/haoweiwannawin/status/1527172284598870016/photo/1,https://www.swarmapp.com/c/ijhfm8tPI3K,0,1527172284598870016,,,,en,"广东, 中华人民共和国",true,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","My 127th COVID-19 PCR test!!!!! (@ TCL Building G1 in Shenzhen, Guangdong) https://t.co/p5vzwso32h https://t.co/pPr61U6iF4",https://twitter.com/haoweiwannawin/status/1527172284598870016,Fri Jan 16 17:56:22 +0000 2015,2986007101,false,"Train-mania, travel enthusiast, TripAdvisor translator, Airbnb superhost, Lyft driver | BJ - SYD - SH - A2 - Bay Area - SD/TJ/OC | GO BLUE!! GO SJTU!! GO RDFZ!!",4063,196,1109,22,"San Diego, CA",Haowei C,haoweiwannawin,46153,,,false
"116.388,39.9289",Thu May 19 02:30:21 +0000 2022,,,https://www.instagram.com/p/CduRFv7Mbo7KRY50meO8o7R9eQQ9Rwf0RTRu9k0/?igshid=YTgzYjQ4ZTY=,1,1527114407205011461,,,,en,"北京, 中华人民共和国",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown limbo 🕺 @ Beijing, China https://t.co/HSK1fJks7R",https://twitter.com/zebling/status/1527114407205011461,Sun Apr 26 14:46:19 +0000 2009,35478409,false,In Beijing.,181,70,111,2,"Beijing, China",Zach Ebling,zebling,604,,,false
"-82.00708562,26.54652715",Thu May 19 15:56:33 +0000 2022,,,http://dlvr.it/SQgtm7,1,1527317292815511552,,,,en,"Cape Coral, FL",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Ozzy Osbourne’s new album is reportedly arriving this September: The hotly anticipated record is only four months away according to Sharon Osbourne, who also says Ozzy is “really, really good” following a bout with Covid https://t.co/3xXqWToStM via @GuitarWorld @Beachguitar1",https://twitter.com/BeachGuitar1/status/1527317292815511552,Fri Sep 13 21:48:11 +0000 2019,1172627974958518272,false,"Beach sand between the toes, chilling out with my guitar or a good book. 
Writer | Photographer | Coffee | Music | Cars | Dogs | Karma",5923,777,1451,6,Southwest Florida,"Feet in sand, Guitar in hand",BeachGuitar1,2994,,,false
"-78.67980106,35.84033468",Thu May 19 04:45:16 +0000 2022,aussiegirlamericanboy crabtreemall crabtreevalleymall raleighnc,,https://www.instagram.com/p/Cdugh5fMxmy/?igshid=YTgzYjQ4ZTY=,0,1527148359932383232,,,,en,"Raleigh, NC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@teensm84 and I spent over two years apart due to Covid and finally back together! 
#aussiegirlamericanboy #crabtreemall #crabtreevalleymall #raleighnc @ Crabtree Valley Mall https://t.co/zYPgpeUXrD",https://twitter.com/Hawk8509/status/1527148359932383232,Mon Aug 24 08:19:56 +0000 2009,68360216,false,"Photographer with a @Canonusa Camera 📷 - Married to the most beautiful woman, my Aussie @teenskies - Proverbs 3:5-6 - 𝐎𝐫𝐝𝐞𝐫 𝐏𝐫𝐢𝐧𝐭𝐬 in link below",10437,966,1099,45,"Cary, NC",Rick Nelson,Hawk8509,48014,,https://5-rick-nelson.pixels.com,false
"-79.7164011,43.7742911",Thu May 19 01:58:02 +0000 2022,NEWS World,,http://dlvr.it/SQdjC6,0,1527106274671742977,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Kim criticises problem in early response to Covid crisis https://t.co/dLb2v0g8zM #NEWS #World,https://twitter.com/Weeklyvoice/status/1527106274671742977,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"-123.07571411,49.23587045",Thu May 19 15:50:36 +0000 2022,,,http://dlvr.it/SQgstM,0,1527315794001948678,,,,en,"Vancouver, British Columbia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","CANR — Deloitte's Gen Z and Millennial Survey reveals two generations striving for balance and ...: They are worried about the cost of living, climate change, wealth inequality, geopolitical conflicts, and the ongoing COVID-19 pandemic and they ...  

 … https://t.co/Wr21aXppAK",https://twitter.com/StigmabaseO/status/1527315794001948678,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829205,,https://www.stigmabase.org/,false
"-1.83117511,52.52447822",Thu May 19 18:37:16 +0000 2022,Eastside innovative creativity inspiration STEAMHOUSE,https://twitter.com/Taran3D/status/1527357739923812354/photo/1,,1,1527357739923812354,,,,en,"Birmingham, England",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","We really missed visiting @STEAMhouseUK during the pandemic so were overjoyed to see their awesome new building &amp; facilities in #Eastside. We can’t wait to see this #innovative space bustling with #creativity and #inspiration - #STEAMHOUSE, it's so good to be back!! https://t.co/YjTOXSHRIy",https://twitter.com/Taran3D/status/1527357739923812354,Thu Nov 29 11:04:31 +0000 2018,1068098373134286848,false,"Award-winning 3D studio that creates & teaches all things immersive. 
3D | VR | AR | XR. The creative minds behind @xracademy_uk",1758,405,718,3,"Birmingham, England",Taran3D,Taran3D,832,,https://linktr.ee/Taran3D,false
"-122.3308,47.6046",Thu May 19 19:37:50 +0000 2022,,,https://www.instagram.com/p/CdwGrNsvVDd/?igshid=YTgzYjQ4ZTY=,0,1527372979704848384,,,,en,"Seattle, WA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Here we go again with this covid mess @ Seattle, Washington https://t.co/BWHP4KIOi8",https://twitter.com/rawatitbest1/status/1527372979704848384,Sat Jan 18 14:42:07 +0000 2020,1218544054318833666,false,I understand the assignment,13733,137,800,0,,raw_at_it_best,rawatitbest1,821,,,false
"-117.566,33.8753",Thu May 19 02:10:29 +0000 2022,,,https://www.instagram.com/p/CduO0PNryMJ/?igshid=YTgzYjQ4ZTY=,0,1527109405002563584,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just posted a photo @ Corona, California https://t.co/SwvfhT6NtL",https://twitter.com/MamboP/status/1527109405002563584,Fri Apr 03 04:07:11 +0000 2009,28499877,false,"We are  a high energy Salsa band playing  in Southern California. Available for weddings, concert and other private and corporate events.
mambopjazz@gmail.com",17,1121,1650,14,"Fontana, CA",Mamboson Salsa Orchestra- MamBop,MamboP,1027,,http://www.mamboson.net,false
"116.52099609,40.01709786",Thu May 19 06:09:05 +0000 2022,,,http://dlvr.it/SQf8WR,0,1527169452801830912,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — How is China's 'zero-COVID' policy impacting European businesses?: The implications for China's economy are clear – reduced revenues and economic output – but how is Xi's uncompromising “zero-COVID” policy ...  

View article... https://t.co/aEbprQIfVz",https://twitter.com/StigmabaseU/status/1527169452801830912,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607312,,https://www.stigmabase.org/,false
"-2.40340558,54.93181424",Thu May 19 18:38:10 +0000 2022,COVIDGENGENHLTHEAHUMDISINFDISMEDSTUKVACCINGBWEUEUROP,https://twitter.com/DailyNews79/status/1527357964255825920/photo/1,http://lasthour.hipeople.biz/SQhN9r,0,1527357964255825920,,,,en,"North East, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#COVIDGENGENHLTHEAHUMDISINFDISMEDSTUKVACCINGBWEUEUROP Britain reports lowest number of COVID cases in nearly 3 weeks - Reuters UK https://t.co/3eE135dWoY https://t.co/0u4KecmzSR,https://twitter.com/DailyNews79/status/1527357964255825920,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-72.7093,44.0407",Thu May 19 16:45:55 +0000 2022,,,https://vermontbiz.com/news/2022/may/18/uvm%E2%80%99s-commencement-return-pre-pandemic-traditional-ceremonies,0,1527329716776054784,,,,en,"Vermont, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Commencement Return Pre Pandemic Traditional Ceremonies ☝ 😐 
 https://t.co/LqHFS9u25n",https://twitter.com/heapevents/status/1527329716776054784,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-101.91466375,39.59960263",Thu May 19 09:48:07 +0000 2022,BInspiredNews California EddieVedder music Oakland,https://twitter.com/DailyNews79/status/1527224573028012032/photo/1,http://lasthour.hipeople.biz/SQfjmd,0,1527224573028012032,,,,en,"Kansas, USA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#BInspiredNews #California #EddieVedder #music #Oakland CA Teen Plays in Concert with Pearl Jam After Drummer Gets Coronavirus - Breitbart https://t.co/U5dQjcLNBM https://t.co/8DBodlWtKE,https://twitter.com/DailyNews79/status/1527224573028012032,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-77.0364,38.8951",Thu May 19 16:00:27 +0000 2022,,,https://siouxcityjournal.com/lifestyles/health-med-fit/us-health-secretary-tests-positive-for-covid-on-germany-trip/article_2c9708f4-5b19-5c99-bd53-6fb545ac906f.html,0,1527318276451098625,,,,en,"Washington, DC",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Health Med Fit Us Health Secretary Tests Positive For Covid On Germany Trip ☝ 🙂 
 https://t.co/rvdCz5ni98",https://twitter.com/heapevents/status/1527318276451098625,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"116.52099609,40.01709786",Thu May 19 06:09:06 +0000 2022,,,http://dlvr.it/SQf8Xw,0,1527169458376015872,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — As China strikes positive tone on economy, experts play down short-term impact of policy support: The nation's propaganda machine is churning out pro-growth statements and defending coronavirus-control measures, but some question the official ... … https://t.co/WwzFduvjAW",https://twitter.com/StigmabaseU/status/1527169458376015872,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607312,,https://www.stigmabase.org/,false
"-114.51,44.2394",Thu May 19 12:30:43 +0000 2022,,,https://www.theatlantic.com/health/archive/2022/05/hospitalization-covid-healthcare-burnout/629892/,0,1527265494935420928,,,,en,"Idaho, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Hospitalization Covid Healthcare Burnout ☝ 😐 
 https://t.co/nyaSrAinB1",https://twitter.com/heapevents/status/1527265494935420928,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-74.0007613,40.7207559",Thu May 19 18:48:52 +0000 2022,,,https://www.riverregionsports.com/stories/biscuits-play-despite-12-players-on-covid-list,1,1527360657191931912,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Biscuits play despite 12 players on COVID list  https://t.co/rHeEOSbVHO,https://twitter.com/riverregionspts/status/1527360657191931912,Tue Nov 17 00:03:21 +0000 2009,90518809,false,Covering Central Alabama sports like nobody's business.,72,446,640,13,Central Alabama,Graham Dunn,riverregionspts,4407,,http://www.riverregionsports.com,false
"-6.88814866,52.83210646",Thu May 19 17:59:53 +0000 2022,Carlow Carlow COVID19 Ireland,,https://www.mapalerter.ie/gis?mode=covid19&c19ref=1310400,2,1527348331139125250,,,,en,"Carlow, Ireland",false,,0,,,"<a href=""https://www.mapalerter.com"" rel=""nofollow"">MapAlerterTweeter</a>","#Carlow #Carlow has the highest #COVID19 incidence rate from #Ireland's 166 electoral areas. Current rate of 437 per 100K, with 99 cases in the 14 days up to May. 16th https://t.co/fb8pZGWXKr",https://twitter.com/MapAlerter/status/1527348331139125250,Tue Aug 24 16:14:53 +0000 2010,182441551,false,Free Text Alert Service from Irish local authorities. Signup: https://t.co/pRTKaImxYU. Is your Council using MapAlerter? Check: https://t.co/SDXWlq3kem,195,1435,20,31,Ireland,MapAlerter.ie,MapAlerter,30676,,https://www.mapalerter.ie,false
"-118.22,33.8958",Thu May 19 14:15:41 +0000 2022,,,https://www.latimes.com/science/newsletter/2022-05-17/coronavirus-today-1-million-us-covid-deaths-coronavirus-today,0,1527291910083125248,,,,en,"Compton, CA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Coronavirus Today Million Us Covid Deaths Coronavirus Today ☝ 😐 
 https://t.co/J5PpuQl9iz",https://twitter.com/heapevents/status/1527291910083125248,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"4.98,52.49",Thu May 19 19:21:39 +0000 2022,,,,4,1527368906364465169,,,,en,"Purmerend, Nederland",,,0,,,"<a href=""http://www.samruston.co.uk"" rel=""nofollow"">Flamingo for Android</a>",Quite excited for the Switzerland trip next week! First proper vacation since the start of corona!,https://twitter.com/kalpik/status/1527368906364465169,Thu Aug 28 02:34:17 +0000 2008,16021466,false,"Open Source evangelist, Android Fanboy. AKA the fix it guy. I love clouds!",1265,1550,568,89,"Amsterdam, The Netherlands",Kalpik Nigam,kalpik,49344,,http://kalpik.com,false
"-96.7977,32.7774",Thu May 19 19:38:41 +0000 2022,,,https://www.instagram.com/p/CdwGxctPDQrj2q2kbbd1xtlPuziGHHjU6QGteQ0/?igshid=YTgzYjQ4ZTY=,0,1527373195049078785,,,,en,"Dallas, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Airport bound! We haven’t flown since Covid / my last flying trip was March 2020 to Nashville TN with my sisters - Gun hasn’t flown since June 2020!! @ Dallas, Texas https://t.co/9ctXwC7vcH",https://twitter.com/VTONEL/status/1527373195049078785,Tue Mar 08 19:36:41 +0000 2011,262793092,false,"Vermont born and raised! Vermont will always be HOME!! lived in south Florida!! then Newport Beach, Cali and getting ready to make the move with Toyota to TX!",400,87,1236,10,"Newport Beach, CA",Michele A. Vignoe,VTONEL,7324,,,false
"-98.5,29.4167",Thu May 19 13:42:05 +0000 2022,worklifebalance work workfromhome coffee coffeelover coffeetime coffeelovers coffeegram coffeelife,,https://www.instagram.com/p/Cdvd9nNO6AO/?igshid=YTgzYjQ4ZTY=,0,1527283452072034304,,,,en,"San Antonio, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sun is rising, coffee’s hot, sky’s the limit! Good morning sunshine! #worklifebalance #work #workfromhome #coffee #coffeelover #coffeetime #coffeelovers #coffeegram #coffeelife @ San Antonio, Texas https://t.co/yz78xV9rJy",https://twitter.com/LuisSandovalJr/status/1527283452072034304,Sat Feb 10 04:37:52 +0000 2007,762062,false,Father | Husband | Foodie | Gamer | Hiker | Camper | Road Tripper | Baseball Lover | Warhammer | D&D | Star Wars Fan | Comics,1705,3682,4133,267,"San Antonio, TX",Luis Sandoval,LuisSandovalJr,28189,,,false
