coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-117.537555,33.880653",Tue May 17 15:30:47 +0000 2022,,,https://apli.us/b6ee,0,1526586033407676419,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.recruitology.com"" rel=""nofollow"">Recruitology</a>","Can you recommend anyone for this job? Senior Construction Defect Claims Adjuster- Remote https://t.co/mZz2kSQVdJ Corona, CA",https://twitter.com/NWJS_jobs/status/1526586033407676419,Thu Feb 28 23:58:33 +0000 2019,1101270461986496512,false,Find local jobs now.,0,503,23,2,,Nationwide Job Search,NWJS_jobs,419011,,https://www.nationwidejobsearch.com,false
"79.86726123,23.31625371",Tue May 17 09:15:54 +0000 2022,,https://twitter.com/DailyNews79/status/1526491689157726208/photo/1,http://lasthour.hipeople.biz/SQWSzy,0,1526491689157726208,,,,en,"पाटन, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Side effects from COVID-19 booster shots more common than from regular doses, study says - Times of India https://t.co/4UJ21JXaMs https://t.co/6WhzOSlQIH",https://twitter.com/DailyNews79/status/1526491689157726208,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"13.1199934,52.381905",Tue May 17 03:24:13 +0000 2022,nowplaying FifthHarmony Fulda,,,0,1526403187946700801,,,,en,"Potsdam, Deutschland",,,0,,,"<a href=""http://www.radioteddy.de"" rel=""nofollow"">Radio Teddy Music App</a>",#nowplaying #FifthHarmony ~ Fifth Harmony | Work From Home ||| Radio TEDDY - In #Fulda auf 99.2,https://twitter.com/RadioTeddyMusic/status/1526403187946700801,Wed Jun 30 11:49:58 +0000 2010,161262801,false,Das Kinderradio für die ganze Familie. Macht Spaß! Macht schlau!,0,1073,145,115,"Potsdam, Germany, Europe",Radio TEDDY Playlist,RadioTeddyMusic,1053413,,http://www.radioteddy.de,false
"101,15",Tue May 17 22:36:01 +0000 2022,central bangkok university Covid19,,https://www.instagram.com/p/CdrReaYBaEx/?igshid=YTgzYjQ4ZTY=,0,1526693044896030720,,,,en,"อ.พัฒนานิคม, จ.ลพบุรี",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","A quick stroll through @chulalongkorn.university in #central #bangkok 

The #university has invented two new #Covid19 vaccines - one of which is made with plants. 
They are expected to come on stream by July. @ Thailand https://t.co/xbeSRzXKSj",https://twitter.com/martinjcowling/status/1526693044896030720,Fri Sep 18 11:31:50 +0000 2009,75257855,false,"Better, safer World is my passion. What are yours? Energy, public health, travel, faith, work, NGOs & hiking excite me. Poverty & Climate change not exciting.",221362,2951,2865,305,Global traveller,Martin J,martinjcowling,143892,,http://boardingarea.com/wildabouttravel/,false
"-95.62435121,29.76767147",Tue May 17 03:10:22 +0000 2022,BADDY,,https://www.instagram.com/p/CdpME7wMwp0/?igshid=YTgzYjQ4ZTY=,0,1526399699749568512,,,,en,"Houston, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",LONG overdue dinner with this #BADDY!!! Lucky am I to spend dinner with THE @marymaxy and it’s been long overdue since lockdown!  Love you Marilyn! @ Sylvia's Enchilada Kitchen - Eldridge https://t.co/2cn81rZb0D,https://twitter.com/taratallon/status/1526399699749568512,Fri Sep 04 01:40:47 +0000 2009,71420627,false,Work Hard…Play Hard. TCU Finance Degree gone real estate and mortgage crazed! Loan Officer NMLS#2136050. #CoachWifeLife. @toddwhitting #GoCoogs @UHCougarBB,3995,2314,3848,61,"Bellaire, TX 77401",Tara Tallon Whitting,taratallon,9054,,http://gibraltarlendingf.com/twhitting,false
"122.39986694,-4.43006471",Tue May 17 18:09:49 +0000 2022,,,http://lasthour.hipeople.biz/SQY7ql,0,1526626054168641542,,,,en,"Palangga, Indonesia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Achiko AG Obtains CE Mark for AptameX™ Covid-19 Rapid Test - GlobeNewswire https://t.co/Juw6EhcGTh,https://twitter.com/DailyNews79/status/1526626054168641542,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"77.72714658,12.9805229",Tue May 17 12:50:29 +0000 2022,CORONA UKsTales CapCo,https://twitter.com/TechButthead/status/1526545691929100288/photo/1,https://www.swarmapp.com/c/eGY0b8OzlDr,0,1526545691929100288,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","HAHA…..Due to #CORONA, I am the Pick-up DRIVER for Wifey jee….. :-P (#UKsTales At #CapCo) (@ SJR iPark in Bengaluru, Karnataka) https://t.co/HOR7bb43Wt https://t.co/NXjymaXOdh",https://twitter.com/TechButthead/status/1526545691929100288,Tue Jan 08 13:08:18 +0000 2008,11984102,false,"TECHIE by Mornin,RESTAURATEUR by Evenin & #BLOGGER| BOOKs #Tea| SINNER|Hav 36-TEETH|#OCD| Fascintd wit #URDU Poetry| HorrorMovies| LIBROCUBICULARIST | NOCTURNAL",40263,3001,4855,407,"BANGALORE && Dubai,UAE",PARI'sPapa UK Gupta 💙,TechButthead,70369,,http://www.facebook.com/JONNALA,false
"115.18606697,-8.79695999",Tue May 17 13:55:17 +0000 2022,,,https://www.instagram.com/p/CdqV4XHF9JO/?igshid=YTgzYjQ4ZTY=,0,1526561999345287168,,,,en,"Kuta, Indonesia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Barley 2022 
🇮🇩🏝🌾🩲🏊😷
Thank you covid-stricken @jsopeh for sponsoring / pangsehing our trip. @ Bali, Indonesia https://t.co/CsAHSxCntU",https://twitter.com/LWneng/status/1526561999345287168,Mon Aug 02 14:26:06 +0000 2010,173849211,false,,204,299,341,7,,WN,LWneng,14419,,,false
"-123.07571411,49.23587045",Tue May 17 14:48:07 +0000 2022,,,http://dlvr.it/SQXWHH,0,1526575293674049537,,,,en,"Vancouver, British Columbia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","CANR — G7 leaders must take urgent action on poverty and inequality: Tobias Hauschild, Head of Social Justice at Oxfam Germany, says: ""The pandemic and climate crisis have exacerbated the already dramatic inequality ...  

View article... https://t.co/hWEtxKWbL8",https://twitter.com/StigmabaseO/status/1526575293674049537,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829205,,https://www.stigmabase.org/,false
"-90.1994042,38.6270025",Tue May 17 14:42:25 +0000 2022,StLouis,,,0,1526573858999787522,,,,en,"St Louis, MO",,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","Interested in a job in #StLouis, MO? This could be a great fit. Click the link in our bio to apply: Contact Center-Test Scheduling-Work From Home at Mercy",https://twitter.com/TmjStlHealthWlf/status/1526573858999787522,Fri Mar 06 16:56:17 +0000 2009,23087468,false,"Follow this account for geo-targeted Health & Welfare job tweets in Saint Louis, MO. Need help? Tweet us at @CareerArc!",0,102,61,26,"Saint Louis, MO",TMJ-STL Health&Wlf,TmjStlHealthWlf,795,,http://bit.ly/2I9Qzge,false
"116.43310547,40.15158756",Tue May 17 22:06:04 +0000 2022,,,http://dlvr.it/SQYk37,0,1526685510034305025,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHD — Students protest, discontent grows over China's COVID policy https://t.co/0uPiWKwmir",https://twitter.com/StigmabaseA/status/1526685510034305025,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550653,,https://www.stigmabase.org/,false
"-77.42991638,37.53068542",Tue May 17 20:26:30 +0000 2022,,https://twitter.com/cafedarkness/status/1526660451374866434/photo/1,,1,1526660451374866434,,,,en,"Richmond, VA",false,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",We love contract tracing for COVID two years into a pandemic don’t we folks? https://t.co/5AKM2dDHSB,https://twitter.com/cafedarkness/status/1526660451374866434,Wed Jul 08 17:54:50 +0000 2009,54971723,false,read a book,22532,1587,441,71,"Richmond, Va",Cafe Darkness,cafedarkness,56386,,,false
"-105.07595066,40.6016768",Tue May 17 18:19:34 +0000 2022,,,https://www.instagram.com/p/Cdq0IEDubGM/?igshid=YTgzYjQ4ZTY=,0,1526628509795352581,,,,en,"Fort Collins, CO",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Our first show back since the pandemic hit! Can’t wait to share all the new material and rock out with some rad local bands! 🤘😬🤘 @n3rds.co @gamma_paw @midnight.for.now @blastnscrap @830northfortcollins https://t.co/GVRNOyx2Q8,https://twitter.com/SovietMothers/status/1526628509795352581,Mon Jan 23 21:47:13 +0000 2017,823648306865852417,false,,13,7,16,0,,Soviet Mothers,SovietMothers,6,,,false
"-72.92308028,41.3115651",Tue May 17 06:08:04 +0000 2022,TSLA ElonMusk Tesla Sustainability SDGs,https://twitter.com/LeeTyler/status/1526444420370821120/photo/1,http://dlvr.it/SQVz11,0,1526444420370821120,,,,en,"New Haven, CT",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tesla Delays Giga Shanghai’s Plan for 2 Reasons That May Affect Giga Berlin #TSLA #ElonMusk #Tesla #Sustainability #SDGs [Video]: Two objective reasons are causing Tesla to delay the ramp-up of production to pre-lockdown levels and that may affect Giga… https://t.co/RbpME4uQEZ https://t.co/26b8uVJgV4,https://twitter.com/LeeTyler/status/1526444420370821120,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26614,,http://NatEcosystem.com,false
"14.44749561,35.88317301",Tue May 17 12:29:03 +0000 2022,Malta Taxi Chauffeur,https://twitter.com/Cab4Now/status/1526540296921575424/photo/1,http://dlvr.it/SQX3xK,0,1526540296921575424,,,,en,Malta,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Car sales rise and car-share companies boom as pandemic upends transportation https://t.co/9mEydZAcbH #Malta #Taxi #Chauffeur https://t.co/l1GpfBOPc5,https://twitter.com/Cab4Now/status/1526540296921575424,Fri Aug 27 20:57:00 +0000 2010,183762958,false,"🇬🇧 UK & Malta's Favourite Chauffeur, Private Hire, Taxi & Minicab Website Since 2010. Free airport transfers for patrons in Malta - https://t.co/4P1DfZJSc3 | 🇲🇹",25256,10284,164,143,London,Cab4Now.com,Cab4Now,117429,,https://Cab4Now.com,false
"-97.6475,31.106",Tue May 17 15:00:39 +0000 2022,,,https://www.factcheck.org/2022/05/scicheck-pfizer-documents-show-vaccine-is-highly-effective/,0,1526578448277327872,,,,en,"Texas, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Scicheck Pfizer Documents Show Vaccine Is Highly Effective ☝ 🙂 
 https://t.co/KR7SyCes27",https://twitter.com/heapevents/status/1526578448277327872,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-118.5705894,34.4043812",Tue May 17 14:31:43 +0000 2022,SantaClarita StayHome,,https://bit.ly/3NiXu3V,0,1526571168685101056,,,,en,"Santa Clarita, CA",false,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","See our latest #SantaClarita, CA job and click to apply: Human Resources Coordinator (Systems Support) - https://t.co/mr4fgOXh2y #StayHome",https://twitter.com/COC_Careers/status/1526571168685101056,Tue Nov 10 20:22:05 +0000 2015,4193853620,false,"Beautiful community college in northern LA county. Follow us to learn more about our open Faculty, Staff and Management positions.",16,253,179,111,,COC Careers,COC_Careers,499,,http://www.canyons.edu,false
"-75.68957793,45.42176188",Tue May 17 01:45:33 +0000 2022,Ottawa Canada news,,http://dlvr.it/SQVVkN,0,1526378354156265472,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Key COVID-19 numbers in the Ottawa area today | CBC News https://t.co/rm3YT71A1H @OttawaNewsPulse 📰 #Ottawa #Canada #news,https://twitter.com/OttawaNewsPulse/status/1526378354156265472,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-118.15649367,33.76308727",Tue May 17 15:44:16 +0000 2022,TheirEyesWereWatchingGod,,https://www.instagram.com/p/CdqiWyorDfr/?igshid=YTgzYjQ4ZTY=,0,1526589424011825153,,,,en,"Long Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I finished Their Eyes Were Watching God. It is my 220th book during COVID. #TheirEyesWereWatchingGod @ Riley's Red Wagon Book Swap https://t.co/lK2P8JELl7,https://twitter.com/justinrudd/status/1526589424011825153,Tue Sep 09 21:32:30 +0000 2008,16211684,false,"I like dogs, photography, chocolate, equality, Facebook, and Jesus. I host 60+ Long Beach events/projects/contests a year. Don't have a cell phone.",881,2910,30,71,"Long Beach, CA (Bluff Park)",Justin Rudd!,justinrudd,42648,,http://www.JustinRudd.com/about,false
"-75.68957793,45.42176188",Tue May 17 10:41:03 +0000 2022,Ottawa Canada news,,http://dlvr.it/SQWkWW,0,1526513118167244800,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Coroner slams Quebec for ignoring COVID-19 risk in long-term care | Watch News Videos Online https://t.co/YUympgFUEU @OttawaNewsPulse 📰 #Ottawa #Canada #news,https://twitter.com/OttawaNewsPulse/status/1526513118167244800,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"113.949241,22.550955",Tue May 17 11:31:16 +0000 2022,,https://twitter.com/haoweiwannawin/status/1526525756423151617/photo/1,https://www.swarmapp.com/c/blfrBTvivve,0,1526525756423151617,,,,en,"广东, 中华人民共和国",true,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","My 126th COVID-19 PCR test!!!!!!! (@ CPC Tonggu Community Chapter in Shenzhen, Guangdong) https://t.co/jM5kPeiJC3 https://t.co/DnoiaxHOKY",https://twitter.com/haoweiwannawin/status/1526525756423151617,Fri Jan 16 17:56:22 +0000 2015,2986007101,false,"Train-mania, travel enthusiast, TripAdvisor translator, Airbnb superhost, Lyft driver | BJ - SYD - SH - A2 - Bay Area - SD/TJ/OC | GO BLUE!! GO SJTU!! GO RDFZ!!",4063,196,1109,22,"San Diego, CA",Haowei C,haoweiwannawin,46153,,,false
"-75.70226746,45.41660442",Tue May 17 11:33:33 +0000 2022,Ottawa ottnews news,,http://OttawaCitizen.com http://dlvr.it/SQWtsd,0,1526526330635837440,,,,en,"Ottawa, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","https://t.co/hYFjNNzLX4 → Briones: Post-COVID, Ottawa small-business owners are hanging on for dear life https://t.co/3Zg94yCxrA @OttawaNewsPulse 📰 #Ottawa #ottnews #news",https://twitter.com/OttawaNewsPulse/status/1526526330635837440,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-86.1555,39.7684",Tue May 17 14:15:48 +0000 2022,,,https://www.wthr.com/article/news/health/coronavirus/indiana-coronavirus-updates-monday-may-16-2022/531-f1fa87e3-0d86-4925-8e41-8e1f3f9b6daf,0,1526567163435401216,,,,en,"Indianapolis, IN",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Indiana Coronavirus Updates Monday May ☝ 😐 
 https://t.co/v27iy6aZDJ",https://twitter.com/heapevents/status/1526567163435401216,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-79.8632724,43.5220036",Tue May 17 15:00:44 +0000 2022,retail,,http://ow.ly/wpfk103FcIA,0,1526578470985338881,,,,en,"Milton, Ontario",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","The accelerated rate of e-commerce adoption triggered by the pandemic raised questions about the future of brick-and-mortar. Watch our latest video on @BNNBloomberg featuring #retail experts Madeleine Nicholls and Jane Domenico: https://t.co/wjx4gzB6J8

@collierscanada",https://twitter.com/DougMurray905/status/1526578470985338881,Mon Oct 21 01:07:10 +0000 2013,1976963306,false,"Husband, Dad & Commercial Real Estate expert for #Oakville, #BurlON & #HamOnt. Experience with projects from 5,000 SF to 1,000,000+ SF. #CRE @ColliersCanada",1516,598,876,7,"Burlington, Ontario","Doug Murray, SIOR",DougMurray905,2206,,http://www.teamMF.ca,false
"-75.1692673,39.9553097",Tue May 17 15:52:29 +0000 2022,,,https://goldsteinmehta.com/blog/pa-superior-court-finds-rule-600-fully-suspended-due-to-covid-emergency-even-where-commonwealth-not-duly-diligent,1,1526591494907432960,,,,en,"Philadelphia, PA",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",PA Superior Court Finds Rule 600 Fully Suspended Due to COVID Emergency Even Where Delay Not Due to COVID Emergency   https://t.co/ne4SblprmB,https://twitter.com/ZakTGoldstein/status/1526591494907432960,Tue Aug 09 14:25:46 +0000 2011,351622836,false,Criminal Defense Attorney,15763,266,613,0,"Philadelphia, PA",Zak Goldstein,ZakTGoldstein,595,,http://goldsteinmehta.com,false
"-75.70226746,45.41660442",Tue May 17 17:29:33 +0000 2022,Ottawa ottnews news,,http://OttawaCitizen.com http://dlvr.it/SQY29Q,0,1526615922231758849,,,,en,"Ottawa, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","https://t.co/hYFjNNzLX4 → COVID-19: What you need to know on Tuesday, May 17 https://t.co/cQQSOlzGtv @OttawaNewsPulse 📰 #Ottawa #ottnews #news",https://twitter.com/OttawaNewsPulse/status/1526615922231758849,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-75.70226746,45.41660442",Tue May 17 20:05:05 +0000 2022,Ottawa ottnews news,,http://OttawaCitizen.com http://dlvr.it/SQYRjb,0,1526655061484457984,,,,en,"Ottawa, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/hYFjNNzLX4 → Reports of anti-Asian hate in Ottawa have climbed drastically during the pandemic. Community members say it's likely worse than the stats show. https://t.co/dg1VqwmghF @OttawaNewsPulse 📰 #Ottawa #ottnews #news,https://twitter.com/OttawaNewsPulse/status/1526655061484457984,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-75.12733395,39.97485387",Tue May 17 20:46:34 +0000 2022,philly city citylife workfromhome phillyigers portrait thehappynow professional workfromhomelife,,https://www.instagram.com/p/CdrE81Npu-y/?igshid=YTgzYjQ4ZTY=,0,1526665500377366533,,,,en,"Philadelphia, PA",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just some casual headshots by @tiffanymadeitup 🤷‍♂️ #philly #city #citylife #workfromhome #phillyigers #portrait #thehappynow #professional #workfromhomelife @ Historic Fishtown https://t.co/9D5zT0uAuk,https://twitter.com/jmeyrick/status/1526665500377366533,Mon Mar 09 23:47:18 +0000 2009,23525456,false,"IT Professional. Homebrewer, Beer aficionado. Nerd. Anglophile. SigEp. La Salle university ig: halt_catchfire",437,275,880,29,"Philadelphia, PA",Joseph Meyrick,jmeyrick,4320,,,false
"-117.2611527,34.0483474",Tue May 17 21:13:03 +0000 2022,SocialSciences LomaLinda,,,0,1526672166137212929,,,,en,"Loma Linda, CA",,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","Can you recommend anyone for this #SocialSciences job in #LomaLinda, CA? Click the link in our bio to see it and more. Social Worker-MSW* at Loma Linda University Health",https://twitter.com/tmj_usa_socsci/status/1526672166137212929,Thu Nov 26 05:47:30 +0000 2009,92694193,false,Follow this account for geo-targeted Social Sciences job tweets in USA. Need help? Tweet us at @CareerArc!,0,314,70,265,USA,TMJ-USA SocSci Jobs,tmj_usa_socsci,1006,,http://bit.ly/2KdThxS,false
"-74.9384,42.1497",Tue May 17 12:30:33 +0000 2022,,,https://www.nytimes.com/2022/05/16/nyregion/nyc-mask-mandate-covid.html,1,1526540675684225025,,,,en,"New York, USA",false,,1,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Nyc Mask Mandate Covid ☝ 😐 
 https://t.co/nRpSMwQoXl",https://twitter.com/heapevents/status/1526540675684225025,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-80.28513,25.8211",Tue May 17 15:23:59 +0000 2022,,,https://www.covid.gov/tests https://www.instagram.com/p/CdqgCMDrbxE/?igshid=YTgzYjQ4ZTY=,0,1526584323083849730,,,,en,"Miami Springs, FL",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Every home in the U.S. is eligible to order a 3rd round of free at-home tests. Order yours today. 

Follow the link below 👇 

https://t.co/frWbRTkfNU @ Miami Springs, Florida https://t.co/TPpF0ZpYB9",https://twitter.com/MiamiSpringsFL/status/1526584323083849730,Fri Mar 18 15:31:44 +0000 2011,268338218,false,Official City of Miami Springs Twitter Account. ***No Responses Encouraged or Published***,84,2330,19,56,Miami Springs FL,City of Miami Springs,MiamiSpringsFL,6915,,http://www.miamisprings-fl.gov,false
"-77.0255286,38.9394534",Tue May 17 16:51:14 +0000 2022,NeverDrinkAlone AlcoholUseDisorder Pandemic,,https://www.cedars-sinai.org/newsroom/study-deaths-from-alcohol-use-disorder-surged-during-pandemic/,0,1526606280076435457,,,,en,"Washington, DC",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","#NeverDrinkAlone: Deaths involving #AlcoholUseDisorder (is that really what we're calling it now?) increased dramatically during the #Pandemic, new study shows.

That is one of the saddest ways to go.

 https://t.co/O8eJ5F18Sb",https://twitter.com/Joseph_Santoro/status/1526606280076435457,Sat Jan 17 21:10:13 +0000 2009,19123904,false,"Neuro PhD, #Innovator, #Technologist, #Startup Angel, Fmr White House/OFA Honcho | #Politics #Data #Adventure | StartingBloc & Fulbright | @DMVstartup @Forbes",170615,18368,20265,2365,"Washington, DC 20009",Dr. Joseph Santoro 🇺🇲🇺🇦🇺🇳🇪🇺,Joseph_Santoro,179191,,http://linkedin.com/in/josephsantoro,false
"-117.566,33.8753",Tue May 17 20:34:14 +0000 2022,,,https://www.instagram.com/p/CdrDijzvXaN/?igshid=YTgzYjQ4ZTY=,1,1526662396957401090,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KEEP GRINDING KID‼️ @ Corona, California https://t.co/6BvFpFDFmb",https://twitter.com/joseph_murphys/status/1526662396957401090,Tue Sep 26 04:48:27 +0000 2017,912539340537962496,false,,1896,107,341,0,,joseph murphy,joseph_murphys,417,,,false
"-82.5116794,27.9639971",Tue May 17 20:11:05 +0000 2022,,https://twitter.com/G_LoraTax/status/1526656570976718848/photo/1,http://dlvr.it/SQYSWx,0,1526656570976718848,,,,en,"Tampa, FL",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Why Congress Will Borrow To Help Ukraine But May Offset New COVID-19 Medical Costs With Spending Cuts https://t.co/SkoHWpprFS https://t.co/tmC68pD8f5,https://twitter.com/G_LoraTax/status/1526656570976718848,Wed Oct 27 18:03:16 +0000 2010,208666395,false,Senior Tax Accountant . Social media enthusiast. Phoenix by way of Tampa. Views expressed are my own; tweets ≠ tax advice.,49,3929,2158,26,"Phoenix, AZ",George Lora,G_LoraTax,19909,,https://www.linkedin.com/in/glora,false
"69.23771757,30.0416288",Tue May 17 22:34:08 +0000 2022,,,http://lasthour.hipeople.biz/SQYnfH,0,1526692574060105728,,,,en,"بلوچستان, پاکستان",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",The United States Has Donated Over 50 Million COVID-19 Vaccines to Pakistan - US Embassy and Consulates in Pakistan https://t.co/NmwiajWELd,https://twitter.com/DailyNews79/status/1526692574060105728,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-117.566,33.8753",Tue May 17 18:35:24 +0000 2022,fujiwara,,https://www.instagram.com/p/Cdq18OPlwty1xYnZ1-hmfip1NOr2mRWBrUoYfA0/?igshid=YTgzYjQ4ZTY=,0,1526632494640005124,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Drinking my 🍌 shake and drifting the tofu shop 86 in Forza Horizon 5 #fujiwara @ Corona, California https://t.co/26N4EWDevx",https://twitter.com/mrcheca1987/status/1526632494640005124,Mon Feb 23 06:41:46 +0000 2015,3055075132,false,Where the wild things are..,52,154,495,6,"California, USA",Killuminatrix 187.,mrcheca1987,900,,,false
