coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"103.323375,46.483985",Sun May 01 19:36:21 +0000 2022,EclipseOfTheSkySomeday,,,0,1520849625577664513,,,,en,Mongolia,,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","that tackles the so-called Coronavirus which is not Corona because it is not like influenzal respiratory viruses 
Imam Nasser Mohammed Al-Yamani
25-Ramadan-1443AH
26-04-2022AD
183
#EclipseOfTheSkySomeday
A0fXOm",https://twitter.com/salim_1_17_3/status/1520849625577664513,Tue Nov 17 23:00:09 +0000 2020,1328835275997540357,false,"https://t.co/Tbxuz6f3BP
supporter of imam mahdi montadar (awaited) Nasser Mohammad al yamani",1334,165,140,1,,salim_1_17_3,salim_1_17_3,10455,,https://mahdialumma.com/,false
"101.76876873,3.12571885",Sun May 01 15:41:23 +0000 2022,,,http://lasthour.hipeople.biz/SPZYfk,0,1520790495558914048,,,,en,"Ulu Langat, Selangor",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Solidarity took us through the Covid crisis, says PM - Free Malaysia Today https://t.co/MOsmJx73up",https://twitter.com/DailyNews79/status/1520790495558914048,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-70.3551445,43.675986",Sun May 01 12:50:47 +0000 2022,hannaford diarrhea fever vomiting nausea,https://twitter.com/iwaspoisoned_/status/1520747562613055488/photo/1,https://iwaspoisoned.com/i/O3YVOoz,0,1520747562613055488,,,,en,"Westbrook, ME",false,,0,,,"<a href=""https://iwaspoisoned.com"" rel=""nofollow"">IWPTweets</a>","Hannaford - Westbrook, Maine - It’s not the flu, it’s not Covid, the only thing we all ate in common was Lucky Charms. And my cat drank the milk.  My cat has never had diarrhea... Food Poisoning https://t.co/PGuBB8pwVO #hannaford #diarrhea #fever #vomiting #nausea https://t.co/oD5FnecKtk",https://twitter.com/iwaspoisoned_/status/1520747562613055488,Fri Oct 20 02:12:41 +0000 2017,921197448885886977,false,Got food poisoning? Report it now at https://t.co/uqaqt4dYM1 . The #1 consumer led food poisoning reporting platform in the world.,199,699,3,2,,Iwaspoisoned.com,iwaspoisoned_,92681,,https://iwaspoisoned.com,false
"121.1711034,14.1843648",Sun May 01 13:44:41 +0000 2022,,,https://www.instagram.com/p/CdBH82brD1LlZYg0z86VHXuDtM_pj0kRzUiDhw0/?igshid=YTgzYjQ4ZTY=,0,1520761126551625731,,,,en,"Lungsod ng Calamba, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",My 3rd Pandemic Birthday Celebration 🎂🎈🍻🥳 @ Pansol Calamba Private Resorts https://t.co/rmWHznnzCS,https://twitter.com/humvhee/status/1520761126551625731,Mon Aug 03 16:21:37 +0000 2009,62552066,false,SIMPLE LANG PERO ROCK! \m/,217,60,163,1,philippines,HMV,humvhee,12812,,http://Instagram.com/humvhee,false
"-114.0069492,53.5294416",Sun May 01 19:13:31 +0000 2022,,,https://www.instagram.com/p/CdBtlY2vQ12/?igshid=YTgzYjQ4ZTY=,0,1520843881356660736,,,,en,"Stony Plain, Alberta",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Edmonton Oilers vs La Kings watch every Oilers Playoff game starting Monday May 2nd at 8pm.

Corona is on special for $5.25
Go Oilers Go @ The Old Bar https://t.co/86QiCca6wO",https://twitter.com/stonyplainhotel/status/1520843881356660736,Fri Jan 01 02:13:52 +0000 2016,4686546841,false,Hotel and the Bar in the hart of downtown Stony Plain Small town bar with the big city atmosphere. with drink specials every night.,74,31,124,0,"Stony Plain, Alberta",StonyPlainHotel,stonyplainhotel,260,,,false
"124.21004733,7.1819122",Sun May 01 14:31:25 +0000 2022,,,https://www.instagram.com/p/CdBNTSoPXYP/?igshid=YTgzYjQ4ZTY=,0,1520772888755949568,,,,en,"Dinaig, Nagsasariling Rehiyon sa Muslim Mindanao",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Political rallies have proven that social distancing is not really necessary. @ Samar-Leyte, Philippines https://t.co/sqqAKAgAZO",https://twitter.com/hibaaaacs/status/1520772888755949568,Sun Mar 10 08:22:53 +0000 2019,1104658872952713216,false,"Cebu-JUAN-know 🏳️‍🌈
1996 Kid. | Travelling.",5555,71,82,0,"Cebu City, Central Visayas",Bacs,hibaaaacs,3131,,http://facebook.com/hibaaacs,false
"103.323375,46.483985",Sun May 01 19:33:11 +0000 2022,EclipseOfTheSkySomeday,,,0,1520848829276463112,,,,en,Mongolia,,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","and I do not say that all of those who died out of corona are in hell because deaths by corona at the beginning were very few. 
Imam Nasser Mohammed Al-Yamani
25-Ramadan-1443AH
26-04-2022AD
132
#EclipseOfTheSkySomeday
£!kS!G",https://twitter.com/abdessa26181722/status/1520848829276463112,Wed Aug 25 11:44:39 +0000 2021,1430496265272451072,false,,13,96,18,0,,abdessalem,abdessa26181722,5724,,,false
"100.3353518,5.41211642",Sun May 01 10:37:43 +0000 2022,ComeBackPenang CatchUpTime,,https://www.instagram.com/p/CdAyjk4P_pIDo7oKbp_ct7r4ouD0FDYsrTnBoM0/?igshid=YTgzYjQ4ZTY=,0,1520714075126345729,,,,en,"Georgetown, Pulau Pinang",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","2 years no meet because of covid, happy to catch up with you guys! Lets go on a trip next time! #ComeBackPenang #CatchUpTime @ PACE Coffee https://t.co/Cq4GlySAUd",https://twitter.com/PurpleTing/status/1520714075126345729,Tue Jan 26 12:14:47 +0000 2010,108588679,false,Dream On,11,10,34,0,"Pinang, Malaysia",Michiko Teo,PurpleTing,386,,,false
"-79.7164011,43.7742911",Sun May 01 02:45:32 +0000 2022,India NEWS india,,http://dlvr.it/SPYFLm,1,1520595246593110016,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Delhi reports 1,520 fresh Covid cases; positivity rate crosses 5% https://t.co/7gAaLHZVyb #India #NEWS #india",https://twitter.com/Weeklyvoice/status/1520595246593110016,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"84.23,20.47",Sun May 01 06:34:49 +0000 2022,LabourDay bjddigitalwing,,https://www.instagram.com/p/CdAWwdoLD8v/?igshid=YTgzYjQ4ZTY=,0,1520652946706518016,,,,en,"फुलाबानी, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","On #LabourDay, let's acknowledge the hard work, commitment &amp; dedication of countless workers who keep our societies and economy functioning, amidst challenges like the global pandemic.

#bjddigitalwing @ Kandhamal https://t.co/x7pZ4kyTyB",https://twitter.com/bcjdkandhamal/status/1520652946706518016,Thu Mar 03 08:17:45 +0000 2022,1499297875775217666,false,Biju chatra janta dal kandhamal,0,5,8,0,,Biju Chatra Janta Dal Kandhamal,bcjdkandhamal,120,,,false
"103.88285861,1.33824486",Sun May 01 01:48:12 +0000 2022,,https://twitter.com/DailyNews79/status/1520580817474400256/photo/1,http://lasthour.hipeople.biz/SPY9YP,0,1520580817474400256,,,,en,"中区, 新加坡",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",SME Diaries: We run a traditional industrial supplies business. Covid-19 gave us the opportunity to modernise - TODAY https://t.co/GBR8gk09d2 https://t.co/0W1rCU8Xs4,https://twitter.com/DailyNews79/status/1520580817474400256,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-81.01579,43.07754",Sun May 01 16:03:47 +0000 2022,afpicon2022,,https://www.instagram.com/p/CdBX34Qr5wy/?igshid=YTgzYjQ4ZTY=,2,1520796133819305988,,,,en,"Zorra, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","While I am usually a pretty positive person, today I am negative :). No COVID for me. #afpicon2022 here I come. @ Thamesford Ontario https://t.co/FYj9RFG5aA",https://twitter.com/sfortnum/status/1520796133819305988,Mon Feb 23 18:18:13 +0000 2009,21676154,false,"Scott Fortnum, MA, ACFRE, fundraiser & non-profit exec, charity auctioneer, Jeep driver, Triumph rider, husband, father, & all around neat guy. AKA VE3ISF",2555,2527,1766,124,"London, Ontario",Scott Fortnum,sfortnum,15556,,http://ca.linkedin.com/in/fortnum/,false
"-0.10528762,51.52267167",Sun May 01 14:12:46 +0000 2022,mayday maydayparade rmtunion londonlife,,https://www.instagram.com/p/CdBLKrit_TS/?igshid=YTgzYjQ4ZTY=,0,1520768194834841600,,,,en,"Islington, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy MayDay'22 from Clerkenwell Green,London with these essential workers who have proven their worth during Covid-19 - excellent people all!!.
#mayday
#maydayparade 
#rmtunion 
#londonlife @ Clerkenwell Green https://t.co/Of1Qg1iHiD",https://twitter.com/fastphil200/status/1520768194834841600,Wed Aug 30 17:26:02 +0000 2017,902945520456519680,false,London-based Strategist.,434,44,61,1,"London, England",Philip O'Connor,fastphil200,5572,,,false
"2.816586,41.971454",Sun May 01 18:27:26 +0000 2022,China COVID BBC,,http://youtube.com/watch?v=ASV7DiLfmGU,0,1520832280851275777,,,,en,"Girona, España",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",Why is #China still aiming for zero #COVID? - #BBC News https://t.co/hvc0oRnfFQ,https://twitter.com/pidybi/status/1520832280851275777,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,589,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-86.1529465,39.8030472",Sun May 01 19:13:01 +0000 2022,,,https://untp.beer/s/c1154221816,0,1520843751836561409,,,,en,"Indianapolis, IN",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",It's been forever since I've had a draft in the basement at Goose. Probably pre-pandemic times - Drinking a Red Collar Imperial Red IPA by @indianacitybeer at @goosethemarket  — https://t.co/WEdncthel5,https://twitter.com/SpikdShoeGaming/status/1520843751836561409,Fri Aug 21 00:10:20 +0000 2009,67465955,false,"Runner, gamer, content creator from Indianapolis | Full Time Software Developer | Running Every Day since 9/16/2020 | I play too much @EASPORTSNHL",2874,273,1037,5,"Indianapolis, IN",y - Mike,SpikdShoeGaming,5724,,,false
"-98.5795,39.828175",Sun May 01 19:45:36 +0000 2022,,,https://whbl.com/2022/04/29/pfizers-vaccines-head-kathrin-jansen-to-retire-this-year/,0,1520851953948975108,,,,en,"Kansas, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Pfizers Vaccines Head Kathrin Jansen To Retire This Year ☝ 😐 
 https://t.co/D6YZKyXZRw",https://twitter.com/heapevents/status/1520851953948975108,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"116.19616,39.922213",Sun May 01 10:50:27 +0000 2022,,https://twitter.com/haoweiwannawin/status/1520717277036957696/photo/1,https://www.swarmapp.com/c/eF9yC2Ve1vZ,0,1520717277036957696,,,,en,"北京, 中华人民共和国",true,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Using XPENG free charge voucher to charge Tesla! Having food in the meantime, as dine in is not allowed in Beijing due to COVID-19 outbreak (@ State Grid EV Charging Station in Beijing) https://t.co/TfptJvXVFN https://t.co/kaW5CpiVXk",https://twitter.com/haoweiwannawin/status/1520717277036957696,Fri Jan 16 17:56:22 +0000 2015,2986007101,false,"Train-mania, travel enthusiast, TripAdvisor translator, Airbnb superhost, Lyft driver | BJ - SYD - SH - A2 - Bay Area - SD/TJ/OC | GO BLUE!! GO SJTU!! GO RDFZ!!",4063,196,1109,22,"San Diego, CA",Haowei C,haoweiwannawin,46153,,,false
"113.79431247,22.81836383",Sun May 01 03:05:15 +0000 2022,fy fyp foryou 东莞市华彬智能科技有限公司 苏建福8615579599631,,https://www.instagram.com/p/Cc_-ssIKJDB/?igshid=YTgzYjQ4ZTY=,0,1520600206454177793,,,,en,"广东, 中华人民共和国",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Headwear / ear hanging N95 full-automatic mask machine provides production and sales, door-to-door installation and commissioning #fy #fyp #foryou #东莞市华彬智能科技有限公司 #苏建福8615579599631 @ Chang'an, Guangdong https://t.co/YysDpWbVNH",https://twitter.com/qq575975371/status/1520600206454177793,Wed Feb 03 04:40:24 +0000 2021,1356824762496950272,false,"Dongguan Huabin Intelligent Technology Co., Ltd. is a professional engaged in the production of a variety of labor protection protective equipment",8,0,142,0,,HuaBin,qq575975371,236,,http://www.dghbzn.com,false
"-83.6796951,42.2357407",Sun May 01 16:18:02 +0000 2022,,,https://untp.beer/s/c1154131079,0,1520799719907282944,,,,en,"Pittsfield, MI",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Sunday Funday - Drinking a Corona Extra by @GrupoModelo_MX at @redrobinburgers  — https://t.co/43z35nWhMD,https://twitter.com/deshordt/status/1520799719907282944,Mon Sep 26 21:14:26 +0000 2016,780515898595561472,false,,454,24,358,0,"Ypsilanti, MI",Danielle Shordt,deshordt,2926,,,false
"-87.889417,42.3383637",Sun May 01 02:39:23 +0000 2022,,,,1,1520593696852480000,,,,en,"Waukegan, IL",,,0,,,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume for Android</a>","Everytime I go to a concert, the next day I start panicking that the reason I don't feel so great is because obviously I got covid. Then I remember, I'm old and I drank 3 beers.",https://twitter.com/pqfuller/status/1520593696852480000,Sun May 10 08:15:49 +0000 2009,39018093,false,I won't shut up about Chicago | Black Lives Matter | Tell your cats I says hi,5452,158,723,6,"Chicago, Illinois",Peter Quinn Fuller,pqfuller,16657,,http://petefuller.org/,false
"116.6099814,40.32211717",Sun May 01 04:01:26 +0000 2022,,,https://www.instagram.com/p/CdAFNKmrkvD/?igshid=YTgzYjQ4ZTY=,0,1520614346799341568,,,,en,"北京, 中华人民共和国",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The view was beautiful, the water and the sun, along with the stretching mountains. （A walk around the reservoir after covid test. @ 怀柔水库 Huairou Reservoir https://t.co/lD8YlsueW5",https://twitter.com/WenqingLi19/status/1520614346799341568,Thu Mar 17 05:37:25 +0000 2022,1504330971000102913,false,"A Chinese person doing Chinese style things in a place where most Chinese lived, aka China.",1,1,63,0,,Wenqing Li,WenqingLi19,20,,,false
"-87.632496,41.883222",Sun May 01 15:21:15 +0000 2022,ᴜɴᴠᴀxxed pureblood covid fakenews vax jab lies,,https://www.instagram.com/p/CdBSyhVgCRm/?igshid=YTgzYjQ4ZTY=,0,1520785428533678082,,,,en,"Chicago, IL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Please explain. #ᴜɴᴠᴀxxed #pureblood #covid #fakenews #vax #jab #lies @ Chicago, Illinois https://t.co/zCcjU8sR0X",https://twitter.com/KaptainKurl/status/1520785428533678082,Thu Nov 15 16:31:49 +0000 2012,950048960,false,"Enjoying what I do, Loving living life! God fearing, Gun toting country boy who believes in the constitution and a proud American!",61,62,156,0,"Anderson, SC",Karl Schulze,KaptainKurl,581,,http://www.techsquadllc.net,false
"-1.8987,52.4806",Sun May 01 15:19:36 +0000 2022,,,https://www.instagram.com/p/CdBSpSHjFpYLb0GWMW1ZGulr7Y26Qd1AVX0bT40/?igshid=YTgzYjQ4ZTY=,1,1520785012425175040,,,,en,"Birmingham, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Birmingham Half Marathon 2022 ☑️
-
-
This was definitely not the easiest run, after being absolutely floored by COVID in the last fortnight! But pleased with a sub 2 hour time 😊🏃‍♀️🏅 https://t.co/gXfc5uNYS4",https://twitter.com/JoannaCox91/status/1520785012425175040,Mon Jun 20 10:32:05 +0000 2011,320685065,false,"31 years old 🙋 
Living in S. Birmingham🌃 GP in Worcestershire👩🏻‍⚕️, Plant-based foodie🥑, Aspiring globetrotter 🌍, Rubbish runner 🏃‍♀️",1564,126,220,3,Birmingham/Somerset,Joanna Cox,JoannaCox91,2975,,http://facebook.com/joannahcox,false
"-85.1806,34.2604",Sun May 01 17:57:03 +0000 2022,,,https://www.instagram.com/p/CdBk1UWLFevpZOu_ybf6qcXC5CZHrIe3estJ4s0/?igshid=YTgzYjQ4ZTY=,0,1520824637969555459,,,,en,"Rome, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Started a month party tradition for Quillen during COVID 2020. Had to keep the tradition alive! Happy 1 Month Baby Rowan! @ Rome, Georgia https://t.co/IR4XZi90fW",https://twitter.com/MatthewMyers33/status/1520824637969555459,Sat May 07 22:20:15 +0000 2011,294855245,false,"Jesus follower, Husband and Dad, Children and Family Pastor, Teacher, @berrycollege & @SWBTS Grad...here to get my Longhorns, Arsenal, and ATL UTD news.",8808,667,2123,3,"Rome, GA",Matthew Myers,MatthewMyers33,9060,,https://instagram.com/matthewmyers33?r=nametag,false
"-118.15649367,33.76308727",Sun May 01 14:57:20 +0000 2022,TheKitchenHouse,,https://www.instagram.com/p/CdBQQ6KLYrt/?igshid=YTgzYjQ4ZTY=,0,1520779409971728384,,,,en,"Long Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I finished The Kitchen House. It is my 216th book during COVID. I recommend this book. #TheKitchenHouse @ Riley's Red Wagon Book Swap https://t.co/k9WIyo5iHS,https://twitter.com/justinrudd/status/1520779409971728384,Tue Sep 09 21:32:30 +0000 2008,16211684,false,"I like dogs, photography, chocolate, equality, Facebook, and Jesus. I host 60+ Long Beach events/projects/contests a year. Don't have a cell phone.",881,2910,30,71,"Long Beach, CA (Bluff Park)",Justin Rudd!,justinrudd,42648,,http://www.JustinRudd.com/about,false
"-118.5706019,34.4044113",Sun May 01 14:29:45 +0000 2022,Education StayHome,,https://bit.ly/3OPfVyL,0,1520772466813009920,,,,en,"Santa Clarita, CA",false,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","Want to work at College of the Canyons? We're hiring in Santa Clarita, CA! Click for details: https://t.co/jO7agd0wV8 #Education #StayHome",https://twitter.com/COC_Careers/status/1520772466813009920,Tue Nov 10 20:22:05 +0000 2015,4193853620,false,"Beautiful community college in northern LA county. Follow us to learn more about our open Faculty, Staff and Management positions.",16,253,179,111,,COC Careers,COC_Careers,499,,http://www.canyons.edu,false
"-85.8647852,41.2241533",Sun May 01 13:20:05 +0000 2022,GrassRoots2020 exposurebball,,,0,1520754933720616960,,,,en,"Warsaw, IN",,,0,,,"<a href=""https://basketball.exposureevents.com"" rel=""nofollow"">Exposure Basketball Events</a>",11th Grade Girls - Always 100 Lockdown def. OPS 2023 Blue 42-31 #GrassRoots2020 #exposurebball,https://twitter.com/Grassrootstourn/status/1520754933720616960,Tue May 13 09:31:02 +0000 2014,2492693330,false,"Youth Basketball Tournaments for grades 3rd - 11th (Boys & Girls). Based in Metro Grand Rapids, MI. Stay up to date with our scheduled events 🏀👇🏽",387,710,704,0,"Grand Rapids, MI",Grassroots Tournaments 🏀,Grassrootstourn,3357,,http://GrassrootsTourneys.com,false
"103.323375,46.483985",Sun May 01 19:49:30 +0000 2022,EclipseOfTheSkySomeday,,https://albushra-islamia.org/showthread.php?p=380327,1,1520852937186197511,,,,en,Mongolia,false,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","that the so-called COVID-19 is a living being that lives independently without a body 
Imam Nasser Mohammed Al-Yamani
25-Ramadan-1443AH
26-04-2022AD
https://t.co/ANzsZLPEvm
151
#EclipseOfTheSkySomeday
2gbBi9",https://twitter.com/abdelkhale92/status/1520852937186197511,Wed Aug 25 14:01:59 +0000 2021,1430530874840387590,false,,37,125,13,0,,abdelkhale9,abdelkhale92,7986,,,false
"-71.3477743,42.2850423",Sun May 01 17:19:36 +0000 2022,springpendants lilianabeadinitiative thankyoumedicalprofessionals,,https://www.instagram.com/p/CdBgjBoLvFY/?igshid=YTgzYjQ4ZTY=,0,1520815213041405953,,,,en,"Natick, MA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Remember the #springpendants #lilianabeadinitiative? I’m taking photos of spring flowers and having dejavú moments accompanied by relief that COVID has diminished significantly. #thankyoumedicalprofessionals https://t.co/yXrNCvb9Or,https://twitter.com/lilianabead/status/1520815213041405953,Wed Apr 08 11:33:29 +0000 2009,29695335,false,"Teacher / Designer / Glass Artist / Small Business Owner in Natick, Massachusetts",22,709,1399,24,"Natick, Massachusetts",LilianaBead,lilianabead,3641,,https://www.etsy.com/shop/lilianabead,false
"-77.4776924,37.55773926",Sun May 01 17:37:27 +0000 2022,,,,1,1520819705753317376,,,,en,"Richmond, VA",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","We love eating lunch with our Mom at the rehabilitative care facility she’s been at since February due to complications from long COVID only to be called an hour later telling us our mom tested positive for COVID, don’t we folks?",https://twitter.com/cafedarkness/status/1520819705753317376,Wed Jul 08 17:54:50 +0000 2009,54971723,false,read a book,22532,1587,441,71,"Richmond, Va",Cafe Darkness,cafedarkness,56386,,,false
"-72.66276246,41.70621572",Sun May 01 17:14:04 +0000 2022,Work JustOverBroke Jobs Green Economy Money,https://twitter.com/LeeTyler/status/1520813817915080704/photo/1,http://dlvr.it/SPZkgp,1,1520813817915080704,,,,en,"Wethersfield, CT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Top 5 Companies ALWAYS Hiring Work From Home Jobs #Work #JustOverBroke #Jobs #Green #Economy #Money [Video]: These are the top companies always hiring work from home jobs. Looking for work is hard enough as it is. But, finding the right ... https://t.co/1WIpUK48ds https://t.co/cfBRJhLJD9",https://twitter.com/LeeTyler/status/1520813817915080704,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26614,,http://NatEcosystem.com,false
"-114.0611867,51.0201243",Sun May 01 08:55:24 +0000 2022,timhortons nausea vomiting bloating gas burping stomachpain,,https://iwaspoisoned.com/i/Kz4140g,0,1520688326403137536,,,,en,"Calgary, Alberta",false,,0,,,"<a href=""https://iwaspoisoned.com"" rel=""nofollow"">IWPTweets</a>","Tim Hortons - Calgary, Alberta - About 6 hours after eating a Impossible Meat Farmers Wrap from here, I had such a bad stomach ache. Got home from work and... Food Poisoning https://t.co/aJW2rM5byT #timhortons #nausea #vomiting #bloating #gas #burping #stomachpain",https://twitter.com/iwaspoisoned_/status/1520688326403137536,Fri Oct 20 02:12:41 +0000 2017,921197448885886977,false,Got food poisoning? Report it now at https://t.co/uqaqt4dYM1 . The #1 consumer led food poisoning reporting platform in the world.,199,699,3,2,,Iwaspoisoned.com,iwaspoisoned_,92681,,https://iwaspoisoned.com,false
"-122.675,45.5236111",Sun May 01 07:47:05 +0000 2022,,https://twitter.com/Sulubawa/status/1520671134848454657/photo/1,http://dlvr.it/SPYgGF,0,1520671134848454657,,,,en,"Portland, OR",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Beijing shuts Universal Studios, bans restaurant dining in major escalation of Covid restrictions https://t.co/oBoQBoarzB https://t.co/TzwWEDGweD",https://twitter.com/Sulubawa/status/1520671134848454657,Fri Apr 06 12:10:37 +0000 2012,546841509,false,"A STUDENT OF DEEN, WRITER, STUTTERER.
I love my nature & despise to fake it for the sake of admiration. I believe that d eye's of d lover sees beauty in faults.",1894,1022,1674,8,"Ilorin, Nigeria",Dhulgambari Muh Murtaza,Sulubawa,36811,,,false
"-86.8527756,33.3369904",Sun May 01 18:00:09 +0000 2022,,,https://untp.beer/s/c1154180959,0,1520825414704324616,,,,en,"Hoover, AL",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Enjoying the patio with my Girl. Come on out. - Drinking a Pandemic Born by Brock's Gap Brewing Company @ Brock's Gap Brewing Company  — https://t.co/8T1basT4SO,https://twitter.com/jahuemmer/status/1520825414704324616,Wed Oct 02 02:19:52 +0000 2013,1925355632,false,If life were easier I'd be really good at it.,2342,164,719,4,"Hoover,Alabama",nascarvol42,jahuemmer,1461,,,false
"101.7105,3.1588",Sun May 01 13:19:01 +0000 2022,,,https://www.instagram.com/p/CdBFA2fLcTP/?igshid=YTgzYjQ4ZTY=,0,1520754668019847170,,,,en,"Bandar Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Look who’s back after a month lockdown 🔓 @ Kuala Lumpur, Malaysia https://t.co/h6F8W967tT",https://twitter.com/syaafiqmikhaail/status/1520754668019847170,Mon May 12 15:17:16 +0000 2014,2491588772,false,thinking about you ✨,2653,377,316,0,KL,mikha,syaafiqmikhaail,15486,,https://www.instagram.com/syafiqmikhail/,false
"77.597645,12.971117",Sun May 01 17:40:24 +0000 2022,,,https://www.instagram.com/p/CdBi7aHPDYJDKBnbb24MjIsdhBm-1rbYkCnnwA0/?igshid=YTgzYjQ4ZTY=,0,1520820447436324865,,,,en,"बैंगलुरु, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy Birthday to lively &amp; lovely   @harshikapoonachaofficial 
Pic taken during navara are pagent ( before covid days) @ Bangalore, India https://t.co/t7mZRAWM7y",https://twitter.com/sheelsjournal/status/1520820447436324865,Sat May 28 14:53:03 +0000 2016,736570989488672769,false,"Fashion/lifestyle Journalist, writer, pagent advicer, worked at times group, vijaykarnataka,World Travel Lover, Travel expert, dance lover Bangalore, India",3747,721,1144,2,Bangalore,Sheela C Shetty Fashion journalist,sheelsjournal,2032,,,false
"103.323375,46.483985",Sun May 01 19:45:14 +0000 2022,EclipseOfTheSkySomeday,,https://www.albushra-islamia.net/showthread.php?p=380327,0,1520851859421945858,,,,en,Mongolia,false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","So do not do injustice to some of those who died out of corona 
Imam Nasser Mohammed Al-Yamani
25-Ramadan-1443AH
26-04-2022AD
https://t.co/hs68ap5P5F
139
#EclipseOfTheSkySomeday
1Grbzq",https://twitter.com/abdessa26181722/status/1520851859421945858,Wed Aug 25 11:44:39 +0000 2021,1430496265272451072,false,,13,96,18,0,,abdessalem,abdessa26181722,5724,,,false
