coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-121.57053318,37.00748198",Sat May 28 18:19:34 +0000 2022,,https://twitter.com/1stChiroGilroy/status/1530614773284384769/photo/1,http://dlvr.it/SRDPWX,0,1530614773284384769,,,,en,"Gilroy, CA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Biden Crime Family to reap massive profits from monkeypox vaccines https://t.co/y0Okr5OytY https://t.co/TirFSn9gaS,https://twitter.com/1stChiroGilroy/status/1530614773284384769,Tue Aug 16 22:53:21 +0000 2016,765682887899226112,false,"Dr. Sam @ First Chiropractic in Gilroy, CA! 25+ Years of Back Pain Relief Expertise! Pls Call for Appts: (408) 848-6222 - 7461 Eigleberry St. Gilroy, CA 95020",8,19,42,1,"Gilroy, CA",Sam Nijmeh,1stChiroGilroy,3228,,http://FirstChiropractic.co,false
"8.54261679,47.3717991",Sat May 28 10:57:03 +0000 2022,fuckcovid,,https://www.instagram.com/p/CeGWOpYOQ3y/?igshid=YTgzYjQ4ZTY=,0,1530503411094913026,,,,en,"Zürich, Schweiz",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Taking it easy for recovery in Zürich. I fly back on Monday, if I can pass the test. I’ve been n95 and double mask, except for photos. #fuckcovid @ Zurich ,Switrzaland. https://t.co/37ddikc38O",https://twitter.com/ehavir/status/1530503411094913026,Wed Feb 06 05:14:20 +0000 2008,13142012,false,"I live IxD and mixed reality. I worked on the Microsoft Surface team when it was a table, and now I am on the Microsoft Mixed Reality team.",1106,364,430,27,"Redmond, WA",Eric Havir,ehavir,2206,,https://www.twitter.com/ehavir,false
"-1.91453971,52.47963369",Sat May 28 16:38:20 +0000 2022,,,https://www.instagram.com/p/CeG9Sbas0bsJ0FynOJogP8E_oB4Na3s-R6Sc4M0/?igshid=YTgzYjQ4ZTY=,0,1530589299904765952,,,,en,"Birmingham, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Oh Bugger!
Made it to Birmingham to receive this!   Postponed from 2 years ago due to Covid and 36 years since I saw them in Belfast King’s Hall! @ Utilita Arena Birmingham https://t.co/WaUHDHaWHj",https://twitter.com/sfearon/status/1530589299904765952,Thu Sep 25 22:51:01 +0000 2008,16459441,false,Belfast Born England Living Family Man and Business Leader who wants to be perfectly organised but always falls short!,77,733,318,28,"49.005197,2.562085",sfearon,sfearon,1104,,https://capitahealthcaredecisions.com/,false
"-122.419,37.7793",Sun May 29 00:49:03 +0000 2022,saladqueenfortheplattyjoobs,,https://www.instagram.com/p/CeH1cYypEpQ/?igshid=YTgzYjQ4ZTY=,0,1530712791044308992,,,,en,"San Francisco, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First British visitor since the pandemic, and she’s brought the goods. #saladqueenfortheplattyjoobs @ San Francisco, California https://t.co/6Znjdl0Tvg",https://twitter.com/MadHogg/status/1530712791044308992,Thu Jun 04 01:14:04 +0000 2009,44509272,false,You can hear it in my accent when I talk...,9834,138,682,5,"San Francisco, CA",Madeleine Hogg,MadHogg,2544,,,false
"-73.6197588,45.51950705",Sat May 28 22:37:12 +0000 2022,,https://twitter.com/stigmabase/status/1530679612253958144/photo/1,http://dlvr.it/SRDnfG,0,1530679612253958144,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : The unintended consequences of COVID-19 vaccine policy: why mandates, passports and restrictions may...: ...impinges on human rights, promotes stigma and social polarisation, and adversely affects health and well-being. Current... https://t.co/QxRqiN7vhc https://t.co/GjpKNkvzDm",https://twitter.com/stigmabase/status/1530679612253958144,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820626,,https://www.stigmabase.org/,false
"-117.6602,33.8764",Sat May 28 13:55:43 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,0,1530548375468363776,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","!!SIG ALERT!! Crash - Three right lanes blocked. in #Corona on 91 (SR-91 Riverside Fwy) EB before Green Riv Rd, stopped traffic back to Weir Cyn Rd/ Yorba Linda Blvd #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1530548375468363776,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,688,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"-77.06331757,38.90976629",Sat May 28 19:49:18 +0000 2022,,https://twitter.com/DailyNews79/status/1530637357023498240/photo/1,http://lasthour.hipeople.biz/SRDXyH,0,1530637357023498240,,,,en,"Washington, DC",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Biden order US flags at half staff to mark 1 million US coronavirus deaths - The Washington Post https://t.co/7UjPOoLNwF https://t.co/xT5u7IEo6G,https://twitter.com/DailyNews79/status/1530637357023498240,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-112.15165059,33.58452758",Sat May 28 03:45:20 +0000 2022,,,https://www.instagram.com/p/CeFk0tbOin2/?igshid=YTgzYjQ4ZTY=,0,1530394765581246465,,,,en,"Phoenix, AZ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sitting out in the back patio watching Ronin smoking a @foundationcigars Tabernacle Double Corona celebrating the end of a great day and the beginning of a relaxing long weekend @ North Phoenix, Phoenix https://t.co/9LKYNt5Oaj",https://twitter.com/dtoebe/status/1530394765581246465,Sat Mar 07 20:58:02 +0000 2009,23233607,false,Just a passionate programmer,2560,288,330,50,,Daniel Toebe,dtoebe,3053,,http://dtoebe.com/,false
"-85.8647852,41.2241533",Sun May 29 01:10:07 +0000 2022,GrassRoots2020 exposurebball,,,4,1530718094280245249,,,,en,"Warsaw, IN",,,1,,,"<a href=""https://basketball.exposureevents.com"" rel=""nofollow"">Exposure Basketball Events</a>",11th Grade 2023 South - Always 100 Lockdown 2023 def. Michigan Mystics West 61-31 #GrassRoots2020 #exposurebball,https://twitter.com/Grassrootstourn/status/1530718094280245249,Tue May 13 09:31:02 +0000 2014,2492693330,false,"Youth Basketball Tournaments for grades 3rd - 11th (Boys & Girls). Based in Metro Grand Rapids, MI. Stay up to date with our scheduled events 🏀👇🏽",387,710,704,0,"Grand Rapids, MI",Grassroots Tournaments 🏀,Grassrootstourn,3357,,http://GrassrootsTourneys.com,false
"-77.9235,35.7311",Sun May 29 00:44:16 +0000 2022,,,https://www.instagram.com/p/CeH05V7Lbh3-RKqKYU9-M2Vd8qpdPD7X-G9m1s0/?igshid=YTgzYjQ4ZTY=,0,1530711587203563522,,,,en,"Wilson, NC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",My work niece has a 1st birthday. We had never met in person due to the pandemic but she came right to me 😢. I guess she recognized me from our teams meetings. Priceless https://t.co/Hp6U76cF2R,https://twitter.com/imondgo2/status/1530711587203563522,Fri Apr 15 18:31:00 +0000 2022,1515034845340213248,false,,6,0,26,0,"North Carolina, USA",Steve Sampson,imondgo2,16,,,false
"-75.9818772,40.5556484",Sat May 28 11:06:59 +0000 2022,,,https://bit.ly/3lQ9MFd,0,1530505910287626240,,,,en,"Hamburg, PA",false,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","Laurel Center - Genesis HealthCare introduced universal COVID-19 vaccinations for all employees, care partners and onsite vendors because the welfare of our patients, residents, families and employees should always guide our decisions. Join our team! https://t.co/qam8JV7eLY",https://twitter.com/GenesisCareers/status/1530505910287626240,Wed Apr 22 17:55:53 +0000 2009,34343262,false,"Our employees are the vital link between us, our patients and residents! We care deeply! Follow us on Social. #GenesisCareers",36,1405,324,16,Nationwide,Genesis Careers,GenesisCareers,4286,,http://www.genesiscareers.jobs,false
"-72.66276246,41.70621572",Sat May 28 19:38:33 +0000 2022,JobReport InterviewingTips HowToInterview SalesJob workfromhome thecareerdream,https://twitter.com/LeeTyler/status/1530634653400301569/photo/1,http://dlvr.it/SRDXB5,0,1530634653400301569,,,,en,"Wethersfield, CT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",BYJUS Non sales job || permanent work from Home job || salary 33000 / month #JobReport #InterviewingTips #HowToInterview #SalesJob [Video]: BYJUS Non sales job permanent work from Home job salary 33000 / month #workfromhome #thecareerdream… https://t.co/9326euJMdf https://t.co/YcbQSoBgWU,https://twitter.com/LeeTyler/status/1530634653400301569,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26614,,http://NatEcosystem.com,false
"-88.0198,44.5192",Sat May 28 14:15:48 +0000 2022,,,https://www.jsonline.com/story/news/2022/05/27/green-bay-meatpacking-plant-settles-osha-over-covid-19-outbreak/9960768002/,0,1530553429160083458,,,,en,"Green Bay, WI",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Green Bay Meatpacking Plant Settles Osha Over Covid Outbreak ☝ 😕 
 https://t.co/fqVJ7Jn27j",https://twitter.com/heapevents/status/1530553429160083458,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-113.5016,53.5415",Sat May 28 02:25:05 +0000 2022,,,https://www.instagram.com/p/CeFbo5zOvI4/?igshid=YTgzYjQ4ZTY=,0,1530374571005812736,,,,en,"Edmonton, Alberta",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","No baby yet... I mean my Covid rapid test is negative... whew!!! But I am sick though! @ Edmonton, Alberta https://t.co/OO5ItQjPQp",https://twitter.com/yegcharles/status/1530374571005812736,Tue Mar 29 00:37:54 +0000 2022,1508604243111907331,false,YEG/Foodie/Book Lover,15,0,7,0,,Charles Reyes,yegcharles,26,,http://www.instagram.com/thecharlesreyes,false
"-72.7622,41.5834",Sat May 28 14:15:58 +0000 2022,,,http://c-hit.org/2022/05/27/coronavirus-faqs-resources/,0,1530553472361308160,,,,en,"Berlin, CT",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Coronavirus Faqs Resources ☝ 😐 
 https://t.co/5v1O1tRO6A",https://twitter.com/heapevents/status/1530553472361308160,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"123.1885052,13.6266417",Sat May 28 14:20:13 +0000 2022,soon,,https://www.instagram.com/p/CeGtexOPV8R/?igshid=YTgzYjQ4ZTY=,0,1530554541363580931,,,,en,"Lungsod ng Naga, Rehiyon ng Bikol",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Wearing BFP PPE, at your service! 👩‍🚒🧤⛑️
""Nice sya ✨🤗 super Astig 💪
#soon 🙏 @ Naga City https://t.co/ZxIJkds5R4",https://twitter.com/ALaroa18/status/1530554541363580931,Mon Jun 15 19:50:18 +0000 2020,1272617379298783233,false,"BE HUMBLE💗🥀

-J.K.A- 💖",113,9,57,0,"Cebu City, Central Visayas",AnaLaroa18🐼,ALaroa18,396,,,false
"-72.66276246,41.70621572",Sat May 28 12:37:04 +0000 2022,Jobs InterviewTips Career Careers,https://twitter.com/LeeTyler/status/1530528582962794498/photo/1,http://dlvr.it/SRClVr,0,1530528582962794498,,,,en,"Wethersfield, CT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","MOTOROLA IS HIRING OVER 430 WORK FROM HOME JOBS GLOBALLY! UP TO $120,000 PER YEAR! #Jobs #InterviewTips #Career #Careers [Video]: Please keep in mind that my videos get thousands of views daily and many people are looking to apply! If the jobs mentioned… https://t.co/PzxQbW317w https://t.co/pRsxAK8iza",https://twitter.com/LeeTyler/status/1530528582962794498,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26614,,http://NatEcosystem.com,false
"-0.00342818,0.01087188",Sat May 28 07:43:13 +0000 2022,,,https://www.instagram.com/p/CeGAC8Ns8iX/?igshid=YTgzYjQ4ZTY=,0,1530454630550863872,,,,en,,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Working From Home https://t.co/SONpkEREnC,https://twitter.com/taj_graphix/status/1530454630550863872,Wed Feb 02 17:00:17 +0000 2022,1488920138070077441,false,"At Taj Graphix, we convey brands' and businesses' messages through creativity and visualized designs,",96,15,14,0,,Taj_graphix,taj_graphix,274,,,false
"-1.15015,52.95344",Sat May 28 07:05:14 +0000 2022,covid19 staysafe stayhome fastestbirdalive,https://twitter.com/NottsFalconcam/status/1530445074403819520/photo/1,,4,1530445074403819520,,,,en,"Nottingham, England",false,,0,,,"<a href=""http://betterthanlife.co.uk/wp"" rel=""nofollow"">falconcam</a>","Day 25 - 08:05, Detected: Interesting_Feeding (11°C, clear sky, Wind: LightBreeze 2.1m/s NW) - ""Where have all the people gone?  #covid19 #staysafe #stayhome"" -   #fastestbirdalive https://t.co/3Msoci1OJk",https://twitter.com/NottsFalconcam/status/1530445074403819520,Sat Feb 18 19:19:55 +0000 2012,496246862,false,"#TwitterBot - Playing with #MLnet via public streams to categorise.  Tweets and clips automagically. 🐤🐤
 https://t.co/tjdkK2O0Vq",453,524,40,4,Nottingham,NottsFalconcam,NottsFalconcam,7255,,,false
"-95.4197286,29.8179128",Sat May 28 18:50:35 +0000 2022,exposurebball,,,0,1530622580952014850,,,,en,"Houston, TX",,,0,,,"<a href=""https://basketball.exposureevents.com"" rel=""nofollow"">Exposure Basketball Events</a>",15U - PASENDA LOCKDOWN def. PUSH SHARKS 54-33 #exposurebball,https://twitter.com/bballnation13/status/1530622580952014850,Tue Jul 09 20:36:26 +0000 2013,1581399979,false,"Developmental Basketball League 
Ages 5-12 yr Starts November 7,2020 thru December 12,2020 Contact Rodney 281-650-7834 or visit our website",28,851,1832,0,"Houston, TX",BBallNation,bballnation13,6267,,http://bballnation.org,false
"-75.69453838,45.41995212",Sat May 28 14:45:03 +0000 2022,Ottawa Canada news,,http://CTVnews.ca http://dlvr.it/SRD0ZN,0,1530560791270653952,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/ksrs7ITfCb Ottawa → Ontario reports lowest COVID-19 ICU occupancy in six months https://t.co/E3IsbYVCOj @OttawaNewsPulse 📰 #Ottawa #Canada #news,https://twitter.com/OttawaNewsPulse/status/1530560791270653952,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-117.6602,33.8764",Sat May 28 13:40:43 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,0,1530544600527536129,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","!!SIG ALERT!! Crash - Three right lanes blocked. in #Corona on 91 (SR-91 Riverside Fwy) EB before Green Riv Rd, stopped traffic back to Hwy 241 #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1530544600527536129,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,688,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"-85.8647852,41.2241533",Sat May 28 23:00:03 +0000 2022,GrassRoots2020 exposurebball,,,0,1530685362363932672,,,,en,"Warsaw, IN",,,0,,,"<a href=""https://basketball.exposureevents.com"" rel=""nofollow"">Exposure Basketball Events</a>",11th Grade 2023 South - Always 100 Lockdown 2023 def. Michigan Mystics East 46-29 #GrassRoots2020 #exposurebball,https://twitter.com/Grassrootstourn/status/1530685362363932672,Tue May 13 09:31:02 +0000 2014,2492693330,false,"Youth Basketball Tournaments for grades 3rd - 11th (Boys & Girls). Based in Metro Grand Rapids, MI. Stay up to date with our scheduled events 🏀👇🏽",387,710,704,0,"Grand Rapids, MI",Grassroots Tournaments 🏀,Grassrootstourn,3357,,http://GrassrootsTourneys.com,false
"114.33018297,4.61406707",Sat May 28 10:34:46 +0000 2022,鹹湯圓 堅持每一天運動30分鐘 抗役covid19 大家加油 為烏克蘭人民禱告,,https://www.instagram.com/p/CeGTraYJq6B/?igshid=YTgzYjQ4ZTY=,0,1530497803977367552,,,,en,Negara Brunei Darussalam,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#鹹湯圓
#堅持每一天運動30分鐘 
#抗役covid19 
#大家加油💪 
#為烏克蘭人民禱告🇺🇦 @ Seria Town https://t.co/wE14Ptd02L",https://twitter.com/kfsim/status/1530497803977367552,Wed Mar 11 12:45:11 +0000 2009,23756644,false,,75,50,48,0,,Seemon,kfsim,6534,,http://about.me/kfsim,false
"-84.1688274,39.6895036",Sat May 28 19:12:28 +0000 2022,Kettering FacilitiesMgmt,,,0,1530628086382743552,,,,en,"Kettering, OH",,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","Kettering Health Network is hiring in #Kettering, OH! Read about our latest #FacilitiesMgmt job opening via the link in our bio: Environmental Services Worker II-Kettering-1st shift resource",https://twitter.com/tmj_OH_facmgmt/status/1530628086382743552,Sun Aug 01 20:20:40 +0000 2010,173559634,false,Follow this account for geo-targeted Facilities Management job tweets in Ohio Non-Metro. Need help? Tweet us at @CareerArc!,0,142,96,42,Ohio,OH Facility Mgmt.,tmj_OH_facmgmt,736,,http://bit.ly/2Kd5TW1,false
"100.73931736,13.72032687",Sat May 28 05:58:34 +0000 2022,Thailand quarantine tourism Indian,,https://www.instagram.com/p/CeF0EsQL_MGtDr5xppUSU8MK6JuBbbzRBcEA8s0/?igshid=YTgzYjQ4ZTY=,0,1530428298441916416,,,,en,"ลาดกระบัง, ประเทศไทย",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#Thailand to scrap all #quarantine on June 1, #tourism surge expected… ✈️🇹🇭🇮🇳 #Indian Tourists remain the highest of all nationalities presently visiting Thailand 🇹🇭 https://t.co/IELzdrk1lD",https://twitter.com/JasonUnsworth__/status/1530428298441916416,Wed Mar 30 00:41:55 +0000 2022,1508967670787579911,false,"CEO & Founder of @atmosphereairuk, follow me also at @JasonUnsworthAA married to @SHUnsworth_ with two British/Thai daughters Ava & Alice. 🇬🇧🇹🇭",1593,87,620,0,"Wisbech, England",Jason Unsworth ✈️🇬🇧🇹🇭,JasonUnsworth__,1534,,https://www.linkedin.com/in/jason-unsworth-3bb51a67,false
"-73.98257912,40.76671276",Sat May 28 02:35:19 +0000 2022,DishSoap,,https://www.swarmapp.com/c/8dTR8ro7YF4,0,1530377148783071233,SeventhGen,,15247902,en,"Manhattan, NY",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","@SeventhGen #DishSoap + at-home Covid test @CVSHealth (@ CVS pharmacy in New York, NY) https://t.co/RRVMt0wGiK",https://twitter.com/prinzezzcharmin/status/1530377148783071233,Thu Feb 12 10:41:45 +0000 2009,20667173,false,"Animal rights & environmental activist, dog-walker, pet-sitter, 95% plant-based 🌱, workoutoholic, love training & eating clean!",14111,1476,4990,97,NYC,Luisa,prinzezzcharmin,21750,,,false
"-84.670578,38.9464607",Sat May 28 17:56:02 +0000 2022,,,https://untp.beer/s/c1163136997,0,1530608853947228161,,,,en,"Union, KY",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Really enjoying this one today!  Enjoy the holiday - Drinking a Corona Light by @GrupoModelo_MX @ Zacs Butthole  — https://t.co/5wXKO5W6xF,https://twitter.com/NeilBix/status/1530608853947228161,Wed Apr 29 19:51:39 +0000 2009,36458835,false,,2971,56,569,2,"Union, KY",Neil Brooks,NeilBix,1283,,,false
"-118.2445,34.0564",Sat May 28 20:26:39 +0000 2022,Repost work wfh covid pandemic,,https://www.instagram.com/p/CeHXZmogXIX/?igshid=YTgzYjQ4ZTY=,0,1530646756052062212,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#Repost @corporate_millennial_memes with @repostsaveapp  
 ・・・ 
 Welcome to hell 
@iamjoyo 
.
.
.
#work #wfh #covid #pandemic @ Los Angeles, California https://t.co/5oOwj9VENB",https://twitter.com/mjcsolutions/status/1530646756052062212,Thu Nov 30 17:07:19 +0000 2017,936280491778392064,false,"Career Strategist & Recruiter 

⭐Become a Professional Programmer!",5165,1217,3024,7,"Los Angeles, CA","Charisse T. Lewis, MBA",mjcsolutions,3929,,https://bit.ly/mjcjobreadyprogrammer,false
"-0.1476021,51.4710222",Sat May 28 19:44:14 +0000 2022,ChristopherChope ConservativeParty,https://twitter.com/DailyNews79/status/1530636080562593792/photo/1,http://lasthour.hipeople.biz/SRDXbZ,0,1530636080562593792,,,,en,"Wandsworth, London",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#ChristopherChope #ConservativeParty Tory MP slapped down by watchdog for false claim about Covid jab deaths - The Mirror https://t.co/L6Bipkvie3 https://t.co/CZD5yh1wF9,https://twitter.com/DailyNews79/status/1530636080562593792,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-117.1866455,34.4999962",Sat May 28 20:03:03 +0000 2022,,,https://untp.beer/s/c1163262935,0,1530640816192081920,,,,en,"Apple Valley, CA",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Drinking a Corona Extra by @GrupoModelo_MX @ Mollie's Kountry Kitchen — https://t.co/dkRwS7aV1Y,https://twitter.com/CaptainFuzzbutt/status/1530640816192081920,Mon Oct 20 16:18:36 +0000 2008,16869656,false,"CAUTION: MAY CONTAIN NSFW MATERIAL!!! I'm warm, strange, and furry. I love rockin' to punk, ska, rock, and metal.",4681,353,1526,7,"Apple Valley, CA",My coyote has a first name......,CaptainFuzzbutt,4762,,http://tankcoyote.wordpress.com/,false
"-87.4328766,38.0932922",Sat May 28 03:31:04 +0000 2022,,,https://untp.beer/s/c1162900720,0,1530391176129519621,,,,en,"Indiana, USA",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Drinking a Quarantine Coffee Stout by Fistful Of Ale @ Miles Landing Campground — https://t.co/1KID9pnWZs,https://twitter.com/DJPlaZma/status/1530391176129519621,Wed Dec 19 13:06:58 +0000 2007,11333392,false,"DJ PlaZma - Owner of PlaZma Radio.
Pro-choice, Pro-equality, anti-religion, LGBTQ+ ally, craft beer enthusiast.",14952,1008,2095,45,"40.494390, -88.939746",Jim Ferris!,DJPlaZma,29876,,http://www.plazmaradio.com,false
"-71.2577233,41.7216048",Sat May 28 16:23:36 +0000 2022,,,https://bit.ly/3NBm9AM,0,1530585592949444609,,,,en,"Rhode Island, USA",false,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","Warren Center - Genesis HealthCare introduced universal COVID-19 vaccinations for all employees, care partners and onsite vendors because the welfare of our patients, residents, families and employees should always guide our decisions. Join our team! https://t.co/mV424CPSMv",https://twitter.com/GenesisCareers/status/1530585592949444609,Wed Apr 22 17:55:53 +0000 2009,34343262,false,"Our employees are the vital link between us, our patients and residents! We care deeply! Follow us on Social. #GenesisCareers",36,1405,324,16,Nationwide,Genesis Careers,GenesisCareers,4286,,http://www.genesiscareers.jobs,false
"-3.5798,40.4732",Sat May 28 12:09:36 +0000 2022,DeltaFail Delta Deltaairlines,,https://www.instagram.com/p/CeGeh3NKhUFTDSM26xotZzmO14DEI-IQFfsONo0/?igshid=YTgzYjQ4ZTY=,0,1530521671299387395,,,,en,"Madrid, España",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","What vacation would be complete without being screwed by an airline? Delta just cancelled my flight…and I just had my COVID test. #DeltaFail #Delta #Deltaairlines @ Barajas, Madrid, Spain https://t.co/V3W1KCQbrl",https://twitter.com/HarryForbes/status/1530521671299387395,Fri Jan 30 17:43:04 +0000 2009,19778212,false,"Industry Analyst at ARC Advisory. In my work I study the Industrial IoT, industrial automation tech, and energy industries.",284,728,359,44,"Venice, FL, USA",Harry Forbes,HarryForbes,1411,,https://www.arcweb.com,false
"-93.7501,32.5141",Sat May 28 15:30:31 +0000 2022,,,https://www.instagram.com/p/CeG1hozLR3D/?igshid=YTgzYjQ4ZTY=,0,1530572231478239234,,,,en,"Shreveport, LA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Bottoms Up! (Dayquil) At home with Covid. At least it's not the hospital.
Mrs. Maddog is testing negative so far thank goodness.
We hope you all have a very happy and safe Memorial Day Weekend! @ Shreveport, Louisiana https://t.co/PegXYoyQFG",https://twitter.com/MaddogSilver/status/1530572231478239234,Wed Mar 11 19:23:36 +0000 2009,23812232,false,I am the Silversmith who can turn your jewelry Ideas into reality!,36,98,115,0,"Shreveport, La",Vernon Patterson,MaddogSilver,1194,,http://maddogsilver.com,false
"-78.3989,40.50719",Sat May 28 20:00:47 +0000 2022,covidlife freshair,,https://www.instagram.com/p/CeHUdGvP15T/?igshid=YTgzYjQ4ZTY=,0,1530640245137412100,,,,en,"Pennsylvania, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","When mom and dad both have Covid, the grass doesn’t get cut, so Levi lays in the cool dirt of our unplanted garden. #covidlife #freshair @ Altoona, Pennsylvania https://t.co/NEgN9xpKT0",https://twitter.com/ahuntsbe128/status/1530640245137412100,Tue Nov 17 05:51:45 +0000 2009,90572597,false,"Child of God, Wife, Levi's Mommy, Pastor. She/her.",601,138,375,0,Pennsylvania,Amanda McCaffery,ahuntsbe128,4630,,http://www.facebook.com/ahuntsbe,false
