coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-75.9,45.3333",Sun May 22 02:54:35 +0000 2022,,,https://www.instagram.com/p/Cd2CP2sjDFh/?igshid=YTgzYjQ4ZTY=,0,1528207668434845696,,,,en,"Ottawa, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Got home from working an event to see lots of uprooted trees and tree damage in the neighborhood. @ Kanata, Ontario https://t.co/EH6ATrqKq2",https://twitter.com/GordMillar/status/1528207668434845696,Wed Jan 28 20:51:14 +0000 2009,19675038,false,,158,450,741,7,Ottawa Canada,Gord Millar,GordMillar,13512,,,false
"121.46788336,31.24345205",Sun May 22 15:56:04 +0000 2022,فيروس_شنغهاي_ذو_عذاب_شديد,,https://www.albushra-islamia.com/showthread.php?p=383024,1,1528404332919590913,,,,en,"上海, 中华人民共和国",false,,7,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","And there is no longer a need for social distancing because even if each of the wrongdoers fled to a cap of a mountain, COVID the firm plan of Allaah would get to him.
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022
 https://t.co/6pXNoJ55Y0
67
#فيروس_شنغهاي_ذو_عذاب_شديد
 
RZES67",https://twitter.com/rshadmh/status/1528404332919590913,Wed Jan 05 17:28:46 +0000 2022,1478779146369183747,false,طبيب,2,52,7,0,,رشاد محمد,rshadmh,396,,,false
"121.46788336,31.24345205",Sun May 22 15:23:12 +0000 2022,فيروس_شنغهاي_ذو_عذاب_شديد,,https://www.albushra-islamia.com/showthread.php?p=383024,1,1528396065233420288,,,,en,"上海, 中华人民共和国",false,,4,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","O Xi Jinping, President of China, you are indeed aware of what Allaah did to the evil Prince Mohammed bin Salman, and his father died before him of COVID...
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022AD
 https://t.co/pMpYIzA8Op
21
#فيروس_شنغهاي_ذو_عذاب_شديد
 
Vggd4679",https://twitter.com/Hl7oP/status/1528396065233420288,Wed Feb 23 15:16:10 +0000 2022,1496503978963742731,false,طب,1,38,6,0,,خالد عمر76,Hl7oP,165,,,false
"-83.6220391,42.6174655",Sun May 22 15:21:10 +0000 2022,LBICERTIFIED exposurebball,,,1,1528395553863782400,,,,en,"Michigan, USA",,,1,,,"<a href=""https://basketball.exposureevents.com"" rel=""nofollow"">Exposure Basketball Events</a>",Wilkins Report Platinum 17U (Seniors To Be) - Michigan Premier Johnson 2023 def. Always 100 Lockdown 2023 39-32 #LBICERTIFIED #exposurebball,https://twitter.com/LBInsider/status/1528395553863782400,Thu Jul 08 03:30:44 +0000 2010,164133270,false,Official Twitter Handle of Lady Ballers Insider (Mchigan) 🇺🇸🇺🇸 Recruiting Begins & Ends With LBI Detroit Lions Fan #MittenMade,16899,9607,509,15,"Ypsilanti, MI",Jason Wilkins (Wilkins Report),LBInsider,41538,,http://www.lbinsider.com,false
"12.97818578,55.56145839",Sun May 22 11:20:21 +0000 2022,,,https://www.instagram.com/p/Cd28H-zI00z/?igshid=YTgzYjQ4ZTY=,0,1528334947735453696,,,,en,"Malmö, Sverige",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","On our way to the airport for our first vacation since Covid. 😁 Here we come, Prague! Happy Anniversary to us!! 😍 @ Hyllie https://t.co/1ORWpYmHlE",https://twitter.com/KittyBucholtz/status/1528334947735453696,Sun Dec 28 03:42:52 +0000 2008,18421188,false,"#Writer, #Runner, Friend, Wife, Avid #Reader and TV/Movie Fan - check out Unexpected Superhero, a rom-com/urban fantasy mix. Phil 1:3-4",2180,1738,2205,84,"Malmo, Sweden",Kitty Bucholtz,KittyBucholtz,4170,,http://kittybucholtz.com,false
"121.46788336,31.24345205",Sun May 22 17:42:50 +0000 2022,فيروس_شنغهاي_ذو_عذاب_شديد,,https://www.mahdialumma.net/showthread.php?p=383024,0,1528431203359019014,,,,en,"上海, 中华人民共和国",false,,8,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","O Xi Jinping the President of China, of the zero-COVID strategy , and tomorrow is just a day away or it [the virus] could hit you sooner than tomorrow.
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022AD
https://t.co/0A8NEQK2kV
4
#فيروس_شنغهاي_ذو_عذاب_شديد
 
Uyr357",https://twitter.com/QgOyu/status/1528431203359019014,Tue Mar 22 19:50:13 +0000 2022,1506357516615172104,false,مجال الطب,0,14,6,0,,منير محمد150,QgOyu,84,,,false
"-84.38560545,33.7726383",Sun May 22 16:22:36 +0000 2022,,,https://www.instagram.com/p/Cd3et2AuDCZ/?igshid=YTgzYjQ4ZTY=,0,1528411013103640576,,,,en,"Atlanta, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",@beautifulcarolekingmonbway Sad that covid just canceled our show!!! 😪😫🙃😭 @ The Fox Theatre https://t.co/S4cFUduLr5,https://twitter.com/yamama0101/status/1528411013103640576,Thu Feb 10 05:03:44 +0000 2011,249983596,false,,1247,125,808,1,SC,Ramona H. Carter,yamama0101,964,,,false
"-98.5795,39.828175",Sun May 22 16:45:58 +0000 2022,,,https://www.lifesitenews.com/news/eu-politician-who-pandemic-treaty-would-mean-the-abolition-of-democracy/,0,1528416890992869377,,,,en,"Kansas, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Eu Politician Who Pandemic Treaty Would Mean The Abolition Of Democracy ☝ 😕 
 https://t.co/COXWa7ZQkO",https://twitter.com/heapevents/status/1528416890992869377,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"121.46788336,31.24345205",Sun May 22 15:23:12 +0000 2022,فيروس_شنغهاي_ذو_عذاب_شديد,,https://www.albushra-islamia.com/showthread.php?p=383024,1,1528396061932388353,,,,en,"上海, 中华人民共和国",false,,4,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","O Xi Jinping, President of China, you are indeed aware of what Allaah did to the evil Prince Mohammed bin Salman, and his father died before him of COVID...
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022AD
 https://t.co/eJe4GD0xSg
21
#فيروس_شنغهاي_ذو_عذاب_شديد
 
Vggd4679",https://twitter.com/gua_lm4/status/1528396061932388353,Wed Feb 23 14:54:05 +0000 2022,1496498542663376896,false,طب,1,39,6,0,,خالد عمر75,gua_lm4,167,,,false
"-0.35243907,51.61085121",Sun May 22 07:50:19 +0000 2022,,,https://www.instagram.com/p/Cd2kFwYN-jk/?igshid=YTgzYjQ4ZTY=,0,1528282092861378561,,,,en,"Harrow, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First SAL match with @thamesvalleyharriers @bracknellac @crawleyac .  Good luck to all.  Please help run events.  Officials off with Covid 😧 @ Bannister Sports Centre https://t.co/kkVxdMQ3A6,https://twitter.com/HarrowAC/status/1528282092861378561,Fri Oct 03 13:07:50 +0000 2014,2801861925,false,The Official Twitter account for Harrow Athletic Club,3549,489,116,10,Harrow,Harrow AC Official,HarrowAC,1065,,http://www.harrowac.co.uk,false
"-117.566,33.8753",Sun May 22 02:52:06 +0000 2022,,,https://www.instagram.com/p/Cd2B9nmrmrJ/?igshid=YTgzYjQ4ZTY=,1,1528207044544811010,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just posted a photo @ Corona, California https://t.co/K2kchxLopK",https://twitter.com/mvargocooks/status/1528207044544811010,Thu May 14 23:39:49 +0000 2009,40119378,false,"Disney. Food. Travel. Cook. Music. More @disney.  Head of #D23 is the best job in the world.  thankful, dreamer & wishes",2263,557,946,38,Corona,Michael Vargo,mvargocooks,2234,,,false
"121.46788336,31.24345205",Sun May 22 17:22:59 +0000 2022,فيروس_شنغهاي_ذو_عذاب_شديد,,https://www.albushra-islamia.com/showthread.php?p=383024,0,1528426208853209089,,,,en,"上海, 中华人民共和国",false,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Contagiousness was extant at the beginning in order to encourage the countries of the world to impose quarantines and global lockdown to make the wheel of life stop...
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022AD
 https://t.co/evm6hFZKwV
37
#فيروس_شنغهاي_ذو_عذاب_شديد
 
BU76",https://twitter.com/pz_yo0/status/1528426208853209089,Sat Feb 19 00:28:45 +0000 2022,1494831077097095177,false,طب عام,1,40,6,0,,خالد عمر68,pz_yo0,198,,,false
"121.47712223,31.23415978",Sun May 22 15:01:00 +0000 2022,فيروس_شنغهاي_ذو_عذاب_شديد,,https://www.mahdialumma.net/showthread.php?p=383024,0,1528390474943299585,,,,en,"上海, 中华人民共和国",false,,1,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","O Xi Jinping the President of China, of the zero-COVID strategy , and tomorrow is just a day away or it [the virus] could hit you sooner than tomorrow.
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022AD
https://t.co/uSFwsxxIbZ
4
#فيروس_شنغهاي_ذو_عذاب_شديد
 
7vg|2j",https://twitter.com/samrmhm818/status/1528390474943299585,Wed Jan 05 21:48:08 +0000 2022,1478845587227348998,false,الاطلاع,2,58,6,0,,سامر محمد,samrmhm818,408,,,false
"-76.69344889,39.94193215",Sun May 22 17:16:40 +0000 2022,doctorstrangeinthemultiverseofmadness covid_19 sundayfunday lifeisgood,,https://www.instagram.com/p/Cd3k5-hOBG1BkU2PhI7vTxoWPCYB-44o8xkIgg0/?igshid=YTgzYjQ4ZTY=,1,1528424620461809664,,,,en,"Tyler Run, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#doctorstrangeinthemultiverseofmadness First time back in the theaters post #covid_19 so we went big with recycling chairs &amp; a huge screen. Thank you @heykristip !!! #sundayfunday #lifeisgood https://t.co/6UZavl22He,https://twitter.com/kennedysarajane/status/1528424620461809664,Mon Aug 18 13:25:15 +0000 2008,15891356,false,"dedicated mom, wife & Servant Leader",1817,195,664,15,"Mechanicsburg, PA",Sara Jane Kennedy,kennedysarajane,2452,,http://www.linkedin.com/in/sarajanekennedy,false
"121.46788336,31.24345205",Sun May 22 17:23:00 +0000 2022,فيروس_شنغهاي_ذو_عذاب_شديد,,https://www.albushra-islamia.com/showthread.php?p=383024,0,1528426211004846080,,,,en,"上海, 中华人民共和国",false,,7,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Contagiousness was extant at the beginning in order to encourage the countries of the world to impose quarantines and global lockdown to make the wheel of life stop...
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022AD
 https://t.co/2prYXNsVdc
37
#فيروس_شنغهاي_ذو_عذاب_شديد
 
BU76",https://twitter.com/NSmvw/status/1528426211004846080,Sat Feb 19 00:52:57 +0000 2022,1494837302958383111,false,طب,1,35,6,0,,خالد عمر69,NSmvw,198,,,false
"121.46788336,31.24345205",Sun May 22 17:51:05 +0000 2022,فيروس_شنغهاي_ذو_عذاب_شديد,,https://www.albushra-islamia.com/showthread.php?p=383024,3,1528433281431134208,,,,en,"上海, 中华人民共和国",false,,14,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","And there is no longer a need for social distancing because even if each of the wrongdoers fled to a cap of a mountain, COVID the firm plan of Allaah would get to him.
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022
 https://t.co/annCpSbAgb
67
#فيروس_شنغهاي_ذو_عذاب_شديد
 
Csd&amp;t5",https://twitter.com/ddq3b/status/1528433281431134208,Sat Feb 19 00:06:08 +0000 2022,1494825530742480898,false,مساعد طبيب,2,53,6,0,,خالد عمر66,ddq3b,208,,,false
"24.52237204,-31.11717246",Sun May 22 04:03:36 +0000 2022,,https://twitter.com/DailyNews79/status/1528225035567042561/photo/1,http://lasthour.hipeople.biz/SQqNjX,0,1528225035567042561,,,,en,South Africa,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Bobby Moroe | Covid-19 changed the face of diplomacy - News24 https://t.co/a6IAWHQg3u https://t.co/GfNwzNVd1b,https://twitter.com/DailyNews79/status/1528225035567042561,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-84.4592701,42.2799168",Sun May 22 06:00:09 +0000 2022,,,http://dlvr.it/SQqX6V,0,1528254369585459202,,,,en,"Blackman, MI",true,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Repurposed antibiotic may be an effective therapeutic in COVID-19 infected mice https://t.co/iyzmrsIR0a,https://twitter.com/_Reality_Check_/status/1528254369585459202,Sun Jan 10 14:09:07 +0000 2010,103576819,false,Borg 1963 of 2017,126,774,1814,144,Southern Michigan,Reality Check,_Reality_Check_,1029320,,http://realitycheck.no-ip.info/forum/index.php,false
"-8.42684284,53.14080384",Sun May 22 08:37:12 +0000 2022,,https://twitter.com/DailyNews79/status/1528293891471839232/photo/1,http://lasthour.hipeople.biz/SQqnBh,0,1528293891471839232,,,,en,"Galway, Ireland",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Covid babies: 'She is very clingy and doesn't like seeing people without masks' - The Irish Times https://t.co/UfuTNIjwhN https://t.co/0J5zRjEyMF,https://twitter.com/DailyNews79/status/1528293891471839232,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"121.46788336,31.24345205",Sun May 22 15:20:51 +0000 2022,فيروس_شنغهاي_ذو_عذاب_شديد,,https://www.albushra-islamia.com/showthread.php?p=383024,0,1528395472645283840,,,,en,"上海, 中华人民共和国",false,,2,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","O Xi Jinping, President of China, you are indeed aware of what Allaah did to the evil Prince Mohammed bin Salman, and his father died before him of COVID...
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022AD
 https://t.co/2fTnxuGxbK
21
#فيروس_شنغهاي_ذو_عذاب_شديد
 
sxxmB3",https://twitter.com/Aj8Rb/status/1528395472645283840,Tue Feb 15 23:59:52 +0000 2022,1493736779341385728,false,طبيب,1,43,6,0,,عبدالنعيم الأعظم57,Aj8Rb,228,,,false
"121.47712223,31.23415978",Sun May 22 15:01:01 +0000 2022,فيروس_شنغهاي_ذو_عذاب_شديد,,https://www.mahdialumma.net/showthread.php?p=383024,0,1528390480987398144,,,,en,"上海, 中华人民共和国",false,,1,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","O Xi Jinping the President of China, of the zero-COVID strategy , and tomorrow is just a day away or it [the virus] could hit you sooner than tomorrow.
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022AD
https://t.co/LoMVe3r2Dt
4
#فيروس_شنغهاي_ذو_عذاب_شديد
 
7vg|2j",https://twitter.com/kamlkmal13/status/1528390480987398144,Sun Jan 09 20:53:08 +0000 2022,1480281393770946566,false,طب عام,1,56,7,0,,كامل كمال,kamlkmal13,395,,,false
"-84.4592701,42.2799168",Sun May 22 06:00:11 +0000 2022,,,http://dlvr.it/SQqX6Y,0,1528254374891249664,,,,en,"Blackman, MI",true,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Some people fared better than others during COVID-19 pandemic due to genetics https://t.co/RyzIFt0zEz,https://twitter.com/_Reality_Check_/status/1528254374891249664,Sun Jan 10 14:09:07 +0000 2010,103576819,false,Borg 1963 of 2017,126,774,1814,144,Southern Michigan,Reality Check,_Reality_Check_,1029320,,http://realitycheck.no-ip.info/forum/index.php,false
"121.46788336,31.24345205",Sun May 22 17:42:49 +0000 2022,فيروس_شنغهاي_ذو_عذاب_شديد,,https://www.mahdialumma.net/showthread.php?p=383024,0,1528431201253347328,,,,en,"上海, 中华人民共和国",false,,8,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","O Xi Jinping the President of China, of the zero-COVID strategy , and tomorrow is just a day away or it [the virus] could hit you sooner than tomorrow.
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022AD
https://t.co/VwCIRbBwxu
4
#فيروس_شنغهاي_ذو_عذاب_شديد
 
Uyr357",https://twitter.com/KnP4d/status/1528431201253347328,Tue Mar 22 17:20:29 +0000 2022,1506319836833533956,false,مجال التمريض,1,24,7,0,,منير محمد149,KnP4d,83,,,false
"103.93852274,1.39701211",Sun May 22 03:53:21 +0000 2022,,https://twitter.com/DailyNews79/status/1528222456996999168/photo/1,http://lasthour.hipeople.biz/SQqN7X,0,1528222456996999168,,,,en,新加坡,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",SME Diaries: How Covid-19 affected our catering business and made us change course in more ways than one - TODAY https://t.co/EXxqB5yTHL https://t.co/5Y8gUObNhU,https://twitter.com/DailyNews79/status/1528222456996999168,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"121.47712223,31.23415978",Sun May 22 15:01:02 +0000 2022,فيروس_شنغهاي_ذو_عذاب_شديد,,https://www.mahdialumma.net/showthread.php?p=383024,0,1528390485747945473,,,,en,"上海, 中华人民共和国",false,,1,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","O Xi Jinping the President of China, of the zero-COVID strategy , and tomorrow is just a day away or it [the virus] could hit you sooner than tomorrow.
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022AD
https://t.co/psUIlZgWco
4
#فيروس_شنغهاي_ذو_عذاب_شديد
 
7vg|2j",https://twitter.com/ghadt_adl/status/1528390485747945473,Wed Jan 12 21:38:54 +0000 2022,1481379582028746753,false,ممرضه,4,68,7,0,,غادة عادل,ghadt_adl,934,,,false
"-122.3308,47.6046",Sun May 22 04:30:38 +0000 2022,COVID19 PNW PandemicIsNotOver,,https://www.instagram.com/p/Cd2NPRgOcDd/?igshid=YTgzYjQ4ZTY=,1,1528231841878069248,,,,en,"Seattle, WA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Got these within 4 days of ordering them. FREE #COVID19 tests. #PNW Just ordered more masks, gloves and goggles because the #PandemicIsNotOver @ Seattle, Washington https://t.co/QoyQUhVFfk",https://twitter.com/Soos808/status/1528231841878069248,Mon Sep 26 03:39:38 +0000 2011,380128213,false,Graphic designer-turned-librarian. Retired. Loves books & food.,99115,968,1307,69,Back in the #206,Soos,Soos808,87401,,http://sooslivestoeat.blogspot.com,false
"-84.4592701,42.2799168",Sun May 22 03:00:07 +0000 2022,,,http://dlvr.it/SQqK1r,0,1528209058846474240,,,,en,"Blackman, MI",true,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Genomic differences selected through evolution may offer clues as to why COVID-19 outcomes vary widely https://t.co/sta2bysJSd,https://twitter.com/_Reality_Check_/status/1528209058846474240,Sun Jan 10 14:09:07 +0000 2010,103576819,false,Borg 1963 of 2017,126,774,1814,144,Southern Michigan,Reality Check,_Reality_Check_,1029320,,http://realitycheck.no-ip.info/forum/index.php,false
"121.46788336,31.24345205",Sun May 22 17:23:01 +0000 2022,فيروس_شنغهاي_ذو_عذاب_شديد,,https://www.albushra-islamia.com/showthread.php?p=383024,0,1528426216809803777,,,,en,"上海, 中华人民共和国",false,,7,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Contagiousness was extant at the beginning in order to encourage the countries of the world to impose quarantines and global lockdown to make the wheel of life stop...
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022AD
 https://t.co/eJe4GD0xSg
37
#فيروس_شنغهاي_ذو_عذاب_شديد
 
BU76",https://twitter.com/gua_lm4/status/1528426216809803777,Wed Feb 23 14:54:05 +0000 2022,1496498542663376896,false,طب,1,39,6,0,,خالد عمر75,gua_lm4,167,,,false
"-122.7756216,45.5064511",Sun May 22 16:58:35 +0000 2022,,https://twitter.com/EarlPdxPearl/status/1528420067372699649/photo/1,http://dlvr.it/SQrktS,0,1528420067372699649,,,,en,"West Slope, OR",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",BREAKING: War-Game Document From 2021 Reveals Global Health Agencies Planned For Monkeypox Pandemic To Strike In May 2022 https://t.co/YqYVku7CGW https://t.co/hf4SSl7pJL,https://twitter.com/EarlPdxPearl/status/1528420067372699649,Wed Aug 12 02:52:34 +0000 2009,64914137,false,"Oregon Republican Christian Conservative focused on truth about Left Wing Radical @RepBlumenauer ,   #Trump Supporter.  #DrainTheSwamp",27,18705,22443,353,"Portland, OR",Earl Pearl,EarlPdxPearl,49332,,http://www.judicialwatch.org/,false
"121.46788336,31.24345205",Sun May 22 17:23:00 +0000 2022,فيروس_شنغهاي_ذو_عذاب_شديد,,https://www.albushra-islamia.com/showthread.php?p=383024,0,1528426212913299457,,,,en,"上海, 中华人民共和国",false,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Contagiousness was extant at the beginning in order to encourage the countries of the world to impose quarantines and global lockdown to make the wheel of life stop...
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022AD
 https://t.co/7wlXPklmqO
37
#فيروس_شنغهاي_ذو_عذاب_شديد
 
BU76",https://twitter.com/A4qvG/status/1528426212913299457,Sat Feb 19 02:19:08 +0000 2022,1494858986113359872,false,طب,1,47,6,0,,عبدالنعيم الأعظم72,A4qvG,179,,,false
"116.41175438,39.90940266",Sun May 22 16:34:17 +0000 2022,beijing covid_19,,https://www.instagram.com/p/Cd3gDOxJ5Yt/?igshid=YTgzYjQ4ZTY=,0,1528413952736206848,,,,en,"北京, 中华人民共和国",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Silent mode #beijing #covid_19 @ Dongdan, Beijing https://t.co/bCxkQQfFD0",https://twitter.com/Fffrank_Li/status/1528413952736206848,Wed Aug 31 18:13:53 +0000 2011,365598452,false,182/82/30/,5665,95,1649,1,,KLY89,Fffrank_Li,591,,,false
"-101.91466375,39.59960263",Sun May 22 08:20:13 +0000 2022,,https://twitter.com/DailyNews79/status/1528289617421533185/photo/1,http://lasthour.hipeople.biz/SQqllB,0,1528289617421533185,,,,en,"Kansas, USA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Power Ranger actor busted in COVID relief scheme - New York Post https://t.co/icIeM3ZSbt https://t.co/w1Wq6D20xM,https://twitter.com/DailyNews79/status/1528289617421533185,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-73.6197588,45.51950705",Sun May 22 10:35:06 +0000 2022,,https://twitter.com/stigmabase/status/1528323559923126272/photo/1,http://dlvr.it/SQr0bx,0,1528323559923126272,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : European Investment Bank Announces New Support For COVID-19 Impacted Saint Lucia Businesses: ...tackling issues affecting small island states, including entrepreneurship barriers, social exclusion and low economic growth”.EU Ambassador, H.E.… https://t.co/RremtXMBSe https://t.co/XzBTCwr352",https://twitter.com/stigmabase/status/1528323559923126272,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820626,,https://www.stigmabase.org/,false
"-81.62087489,41.50221575",Sun May 22 01:48:57 +0000 2022,,,https://www.instagram.com/p/Cd16vHmMJ_1/?igshid=YTgzYjQ4ZTY=,1,1528191150275801089,,,,en,"Cleveland, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Work here new job has been crazy but the people there has help save so many during covid pandemic @ Cleveland Clinic https://t.co/BkZ6mV7Slu,https://twitter.com/CoreyDreamer/status/1528191150275801089,Mon Oct 08 01:30:51 +0000 2012,867228024,false,DayDream YouTuber who try to make difference; ALWAYS Believes in Kids CAN make difference!,9013,1577,3110,50,Ohio,Corey Dreamer,CoreyDreamer,104513,,http://www.youtube.com/watch?v=Na8pNorXjK4&feature=youtu.be,false
"121.46788336,31.24345205",Sun May 22 17:51:06 +0000 2022,فيروس_شنغهاي_ذو_عذاب_شديد,,https://www.albushra-islamia.com/showthread.php?p=383024,4,1528433285826846720,,,,en,"上海, 中华人民共和国",false,,15,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","And there is no longer a need for social distancing because even if each of the wrongdoers fled to a cap of a mountain, COVID the firm plan of Allaah would get to him.
Imam Mahdi Nasser Mohammed Al-Yamani
18-May-2022
 https://t.co/evm6hFZKwV
67
#فيروس_شنغهاي_ذو_عذاب_شديد
 
Csd&amp;t5",https://twitter.com/pz_yo0/status/1528433285826846720,Sat Feb 19 00:28:45 +0000 2022,1494831077097095177,false,طب عام,1,40,6,0,,خالد عمر68,pz_yo0,198,,,false
"-116.852,32.855",Sun May 22 15:03:56 +0000 2022,2022elections pandemic electionfraud nothingtoseehere fakenews stillinfacebookjail,,https://www.instagram.com/p/Cd3VtprrFex/?igshid=YTgzYjQ4ZTY=,0,1528391213405061123,,,,en,"California, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Well, the #2022elections are approaching, so… #pandemic #electionfraud #nothingtoseehere #fakenews #stillinfacebookjail @ Flinn Springs, California https://t.co/3Y3P9r1403",https://twitter.com/gbounit/status/1528391213405061123,Tue Aug 28 19:48:16 +0000 2012,787726688,false,"Father, Christian, Veteran, Biker ('99 FLHR Harley Davidson), Gun Owner, 🏈 Official, YouTuber (gbounit), MAGA Conservative, Filipino Roots & 110% AMERICAN 🇺🇸",11624,209,374,12,"DAGO, Southern California",Gerald Burgos,gbounit,6235,,http://www.youtube.com/user/gbounit,false
