coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-69.3977,44.6074",Tue May 10 13:15:45 +0000 2022,,,https://www.washingtonpost.com/health/2022/05/09/mask-mandate-covid-cases/,0,1524015335627796482,,,,en,"Maine, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Mask Mandate Covid Cases ☝ 😐 
 https://t.co/mc1EFdtvmy",https://twitter.com/heapevents/status/1524015335627796482,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-71.5132008,42.9463291",Tue May 10 15:06:27 +0000 2022,,,https://bit.ly/3N5IfLK,0,1524043192630358017,,,,en,"Bedford, NH",false,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","Bedford Hills Center - Genesis H... introduced universal COVID-19 vaccinations for all employees, care partners and onsite vendors because the welfare of our patients, residents, families and employees should always guide our decisions. Join our team! https://t.co/IQe6dhBJp4",https://twitter.com/tmj_NHC_NURSING/status/1524043192630358017,Sat Mar 06 16:55:57 +0000 2010,120506500,false,"Follow this account for geo-targeted Healthcare-Nursing job tweets in Concord, NH. Need help? Tweet us at @CareerArc!",0,292,195,56,"Concord, NH",TMJ-NHC Nursing Jobs,tmj_NHC_NURSING,827,,http://bit.ly/2IcDUti,false
"-79.7164011,43.7742911",Tue May 10 03:23:32 +0000 2022,Tech technology,,http://dlvr.it/SQ3pZ8,1,1523866299557761024,,,,en,"Brampton, Ontario",false,,2,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Long Covid in children majorly ‘undiagnosed’: Report https://t.co/FykCGWZF0h #Tech #technology,https://twitter.com/Weeklyvoice/status/1523866299557761024,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"-2.82152,54.37751",Tue May 10 20:56:16 +0000 2022,gurnaldubs,,https://www.instagram.com/p/CdZEff0KlVn/?igshid=YTgzYjQ4ZTY=,0,1524131229129637889,,,,en,"Staveley, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#gurnaldubs As it used to be before everyone escaped from lockdown but couldn’t travel. Assume they’re all queuing in airports now, thank heavens @ The Lake District, Cumbria https://t.co/nMUSWLDayB",https://twitter.com/JillClough/status/1524131229129637889,Fri Apr 23 06:09:26 +0000 2010,136171875,false,"Author, former headteacher. Morph, Lakeland Book of the Year Award for Fiction 2019; Anna and the Snake Queen 2020; If Dreams Should Die, March 2022",6633,148,272,1,Lake District,Dr Jill Clough,JillClough,6240,,http://www.jillclough.co.uk,false
"-117.875,33.5936",Tue May 10 03:41:21 +0000 2022,,,https://www.instagram.com/p/CdXODjnr4DmwkLqhYfS7OfzKxqxn0pHhVnIs0o0/?igshid=YTgzYjQ4ZTY=,0,1523870782991966210,,,,en,"Newport Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Corona del Mar State Beach https://t.co/n9I6wuXfeG,https://twitter.com/patty714/status/1523870782991966210,Wed Jun 03 01:47:16 +0000 2009,44263784,false,"Being deeply loved by someone gives you strength, while loving someone deeply gives you courage. Lao Tzu",695,164,361,0,,Patty....,patty714,1958,,,false
"-0.53710767,51.40003418",Tue May 10 11:01:00 +0000 2022,roadtrip kent dorset family f2f covid relax journey travel familytime longoverdue,,https://www.instagram.com/p/CdYAXx8s7wk/?igshid=YTgzYjQ4ZTY=,0,1523981425959186432,,,,en,"South East, England",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#roadtrip from #kent to #dorset to see vulnerable #family #f2f again. I last did this pre #covid. Luckily for me @paul_moxon1955 is driving so I get to #relax #journey #travel #familytime #longoverdue 
How is your day? https://t.co/EpFDUjLHIA",https://twitter.com/LSALforyou/status/1523981425959186432,Sat Jun 23 22:43:24 +0000 2012,616541483,false,"Leader, mentor, wife, friend, step-parent/grandparent, growing a business, here to support
https://t.co/mR0UZZ2vxG…",8736,355,605,11,"Herne Bay, Kent",Sharon - Life Skills & Leadership,LSALforyou,3022,,https://lifeskillsandleade.wixsite.com/website,false
"72.8764,19.0627",Tue May 10 17:48:23 +0000 2022,life dreamer dream goodvibes goalsetting goals smile smartphone workfromhome consistency hardwork happiness abhijeet_nishad_007 mumbai maharashtra,,https://www.instagram.com/p/CdYu_lcp1oe/?igshid=YTgzYjQ4ZTY=,0,1524083946274832385,,,,en,"मुंबई, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Don’t give up on your dreams.

#life #dreamer #dream #goodvibes #goalsetting #goals #smile #smartphone #workfromhome #consistency #hardwork #happiness #abhijeet_nishad_007 #mumbai #maharashtra @ Mumbai, Maharashtra https://t.co/veZUJeZv0B",https://twitter.com/AbhijeetNisha19/status/1524083946274832385,Fri Oct 11 02:35:40 +0000 2019,1182484818140876801,false,Work at Waf Entrepreneur owner of ah entertainment infinite YouTube channel & social works Bhartiya janta party,1484,44,444,0,"Mumbai, India",Abhijeet Nishad,AbhijeetNisha19,193,,https://youtu.be/Hhyea2Gx8J4,false
"-122.676,45.5235",Tue May 10 21:15:24 +0000 2022,,,https://www.kgw.com/article/news/local/pandemic-pushes-oregons-public-defender-system/283-f72fe3b7-18a6-4f3b-a582-60166cbca082,0,1524136042504368129,,,,en,"Portland, OR",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Pandemic Pushes Oregons Public Defender System ☝ 😐 
 https://t.co/AzACPDToz9",https://twitter.com/heapevents/status/1524136042504368129,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-76.99150375,38.86295588",Tue May 10 16:28:46 +0000 2022,,,https://www.instagram.com/p/CdYl4XeL2jGTUG-R42V_tjsFbGRwrmz10-QNH80/?igshid=YTgzYjQ4ZTY=,0,1524063909627445248,,,,en,"Washington, DC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Pre pandemic but me &amp; people like Michael Jackson acting funny cuz we wear mask when we go out 🤔Titus New Testament location Rodeo Reagan’s @ Solomon G. Brown Corps Community Center https://t.co/0ZT6wFwP21,https://twitter.com/swellvis/status/1524063909627445248,Wed Aug 26 17:56:30 +0000 2009,69047886,false,Owner of Harris teeter & Jenkins row son of Frank Preston Jenkins Sumbrarrow statue @ Solomon temple aka Solomon Brown Spingarn Championship 97-00,1147,18,31,0,washington dc,Courtney Harris Whitaker,swellvis,6157,,,false
"-121.5705372,37.00748787",Tue May 10 06:13:04 +0000 2022,,https://twitter.com/1stChiroGilroy/status/1523908964282298368/photo/1,http://dlvr.it/SQ47H5,0,1523908964282298368,,,,en,"Gilroy, CA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",FDA Just Fast-Tracked a Vaccine for Alzheimer's https://t.co/cEHFxKLsH9 https://t.co/RjBjRsVtjf,https://twitter.com/1stChiroGilroy/status/1523908964282298368,Tue Aug 16 22:53:21 +0000 2016,765682887899226112,false,"Dr. Sam @ First Chiropractic in Gilroy, CA! 25+ Years of Back Pain Relief Expertise! Pls Call for Appts: (408) 848-6222 - 7461 Eigleberry St. Gilroy, CA 95020",8,19,42,1,"Gilroy, CA",Sam Nijmeh,1stChiroGilroy,3228,,http://FirstChiropractic.co,false
"-76.682749,39.348641",Tue May 10 19:40:15 +0000 2022,linkinbio instantwin corona sweepstakes enterhere prizes,,https://www.instagram.com/p/CdY7y3kp5HF/?igshid=YTgzYjQ4ZTY=,0,1524112097705082882,,,,en,"Baltimore, MD",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#linkinbio
#instantwin
#corona 
#sweepstakes 
#enterhere 
#prizes @ Arlington https://t.co/gVhnjmI8ef",https://twitter.com/larrialston/status/1524112097705082882,Wed May 16 19:23:48 +0000 2012,582175470,false,Product Tester / Savage Saver*I'm all about #family and spreading #positivity. 🌏The #world needs more people whom want to do the #right thing:),7003,1529,2621,22,"Maryland, USA",Coupon Confidential,larrialston,32618,,https://linktr.ee/SavingSessions,false
"14.44749561,35.88317301",Tue May 10 19:04:04 +0000 2022,Malta Taxi Chauffeur,https://twitter.com/Cab4Now/status/1524102992302993408/photo/1,http://dlvr.it/SQ6RPm,0,1524102992302993408,,,,en,Malta,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Coronavirus divides tech workers into the ‘worthy’ and ‘unworthy’ sick https://t.co/MX4FglJTEB #Malta #Taxi #Chauffeur https://t.co/Kd6gZvrUHh,https://twitter.com/Cab4Now/status/1524102992302993408,Fri Aug 27 20:57:00 +0000 2010,183762958,false,"🇬🇧 UK & Malta's Favourite Chauffeur, Private Hire, Taxi & Minicab Website Since 2010. Free airport transfers for patrons in Malta - https://t.co/4P1DfZJSc3 | 🇲🇹",25256,10284,164,143,London,Cab4Now.com,Cab4Now,117429,,https://Cab4Now.com,false
"-1.8287556,53.7263719",Tue May 10 08:39:55 +0000 2022,,,https://www.instagram.com/p/CdXwOtpsFQB/?igshid=YTgzYjQ4ZTY=,0,1523945920844414976,,,,en,"Yorkshire and The Humber, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First attempt at exercising post covid.
Walking not running because my chest is still crap. It's good to be out but damn it's weird how much things have changed in under a month. @ Shibden Park https://t.co/WaSJd95JKE",https://twitter.com/evilother/status/1523945920844414976,Mon May 02 00:38:56 +0000 2011,291428600,false,Looking ropey as fuck but in a nice way.,21624,150,1369,10,Halifax,evilother,evilother,8067,,,false
"135.49155235,34.67054094",Tue May 10 04:39:14 +0000 2022,vaccine nyc,,https://www.instagram.com/p/CdXUrumOi5s/?igshid=YTgzYjQ4ZTY=,0,1523885351433129984,,,,en,大阪 大阪市 西区,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Open 1pm-7pm💉

NYC Vax Champ! Cap. 
In-store Now. 

#vaccine #nyc @ SLON STORE Minami Horie https://t.co/AIqo0gUsUf",https://twitter.com/SLONSTORE/status/1523885351433129984,Wed Sep 07 14:27:42 +0000 2011,369529305,false,大阪堀江 New York セレクトストア、SLON Store 〒550-0015 大阪市西区南堀江2-5-21 TEL 06-6567-8193 OPEN 7days. 13:00-20:00,9,1229,1495,17,大阪・堀江,SLON STORE,SLONSTORE,8871,,http://surpassinglife.com,false
"-95.364919,29.746913",Tue May 10 15:25:58 +0000 2022,,,https://twitter.com/chiliSpaghetti/status/1524046057524576256,0,1524048106983206913,,,,en,"Houston, TX",false,1524046057524576256,2,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>",FDR was the only president to die of polio lol https://t.co/dEvK8e9abg,https://twitter.com/WinkWestwood/status/1524048106983206913,Sun Mar 06 01:14:54 +0000 2011,261469386,false,Content Creator • Video Producer • #VeteransForKaepernick,837,9639,6160,72,"Houston, TX",🐻+🍯=❤️,WinkWestwood,458865,,,false
"14.44749561,35.88317301",Tue May 10 07:36:33 +0000 2022,Malta Taxi Chauffeur,https://twitter.com/Cab4Now/status/1523929974830342144/photo/1,http://dlvr.it/SQ4KdB,0,1523929974830342144,,,,en,Malta,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Coronavirus UK: unions warn over lack of sick pay for gig economy workers https://t.co/Lv4EzQVboE #Malta #Taxi #Chauffeur https://t.co/dpoDsVTHcY,https://twitter.com/Cab4Now/status/1523929974830342144,Fri Aug 27 20:57:00 +0000 2010,183762958,false,"🇬🇧 UK & Malta's Favourite Chauffeur, Private Hire, Taxi & Minicab Website Since 2010. Free airport transfers for patrons in Malta - https://t.co/4P1DfZJSc3 | 🇲🇹",25256,10284,164,143,London,Cab4Now.com,Cab4Now,117429,,https://Cab4Now.com,false
"-79.7164011,43.7742911",Tue May 10 19:55:03 +0000 2022,Health Lifestyle health,,http://dlvr.it/SQ6YkN,0,1524115820804071425,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Delhi sees Covid cases go back into four digits, 1 more death https://t.co/4SXYNywXm5 #Health #Lifestyle #health",https://twitter.com/Weeklyvoice/status/1524115820804071425,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"13.1199934,52.381905",Tue May 10 02:25:40 +0000 2022,nowplaying FifthHarmony bbradio ger radio stream,,,0,1523851736653438976,,,,en,"Potsdam, Deutschland",,,0,,,"<a href=""http://www.bbradio.de"" rel=""nofollow"">BB RADIO Music App</a>",#nowplaying #FifthHarmony ~ Fifth Harmony | Work From Home ||| BB RADIO - #bbradio #ger #radio #stream,https://twitter.com/_BB_RADIO_MUSIC/status/1523851736653438976,Tue Jun 29 10:26:00 +0000 2010,160874621,false,BB RADIO is one of the leading radio stations in Berlin and Brandenburg in Germany.,2,2588,1711,177,"Germany, Potsdam",BB RADIO Playlist,_BB_RADIO_MUSIC,996208,,http://www.bbradio.de,false
"-79.7164011,43.7742911",Tue May 10 04:24:32 +0000 2022,Tech technology,,http://dlvr.it/SQ3wG3,0,1523881649498329088,,,,en,"Brampton, Ontario",false,,2,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Scientists isolate close relative of Ebola with pandemic potential from bats https://t.co/bVm4c1JxRv #Tech #technology,https://twitter.com/Weeklyvoice/status/1523881649498329088,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"-1.19275727,50.80359283",Tue May 10 19:53:37 +0000 2022,Staycation WFH WorkFromBeach leeonsolent leeonthesolent windy hampshire solent,,https://www.instagram.com/p/CdY9U0RgPhWLn5MzC77PQOANcc-Yyj3iYk5yek0/?igshid=YTgzYjQ4ZTY=,0,1524115460979138563,,,,en,"Lee-on-the-Solent, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#Staycation #WFH #WorkFromBeach #leeonsolent #leeonthesolent #windy #hampshire #solent @ Lee on the Solent Beach https://t.co/M7rwc8XaAK,https://twitter.com/Bekacs4/status/1524115460979138563,Tue Apr 07 08:58:06 +0000 2009,29413553,false,"Scientific Content Editor @RMS🌪️
PhD from @ImperialCollege🌊
Amateur tennis player🎾
Stepparent👦
Tweeting about science, tennis, equality and health🏋
she/her",6837,546,2925,5,"London, UK",Rebecca Smith 🌻💙💛,Bekacs4,9918,,https://pay.fondy.eu/api/checkout?button=59da139c540533216e39fef311708bed,false
"-73.95,40.65",Tue May 10 17:15:46 +0000 2022,itfoundme isolation covid_19,,https://www.instagram.com/p/CdYrMwrOfwW/?igshid=YTgzYjQ4ZTY=,0,1524075738374316034,,,,en,"Brooklyn, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It found me…🦠
I am fully vaxxed and I never stopped masking. 
This is not fun. 
Stay safe friends. 😷
Please send movie recommendations. 🙏
*
*
*
#itfoundme 
#isolation 
#covid_19 @ Brooklyn, New York https://t.co/cQJq5uOgCs",https://twitter.com/jolenesiana/status/1524075738374316034,Sat Nov 03 23:58:43 +0000 2007,9927392,false,"Photographer. Author of the memoir, Go Ask Ogre. Writer. Baker. Empath.",18091,900,2920,49,"Brooklyn, NY",jolene ☮️,jolenesiana,16370,,https://linktr.ee/jolenesiana,false
"116.43310547,40.15158756",Tue May 10 22:30:04 +0000 2022,,,http://dlvr.it/SQ6w8V,0,1524154835343331329,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",ZHD — How China's Covid lockdowns are taking a toll on global companies https://t.co/FLZgioVWDN,https://twitter.com/StigmabaseA/status/1524154835343331329,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550653,,https://www.stigmabase.org/,false
"-74.00714,40.71455",Tue May 10 19:38:47 +0000 2022,pandemicvaccinations billionareboysclub worlddomination evilpersonified covid_19,,https://www.instagram.com/p/CdY7oMUuwuZ/?igshid=YTgzYjQ4ZTY=,0,1524111729663569920,ThisIsBillGates,,623249417,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",@thisisbillgates #pandemicvaccinations #billionareboysclub #worlddomination #evilpersonified🤘🏽 #covid_19 @ United States of America https://t.co/hO6j5yrDwb,https://twitter.com/DekonteCass/status/1524111729663569920,Tue Apr 07 07:41:00 +0000 2009,29406691,false,"53 years Young, Bible college grad, Africa/Newark-loving,........ More? Ask :)",5808,381,398,23,"Newark, NJ",Cass Zang Gonmiah,DekonteCass,29402,,http://www.facebook.com/cassgonmiah,false
"-82.53468275,27.97986809",Tue May 10 11:40:59 +0000 2022,,,https://www.instagram.com/p/CdYE8w7ObBi/?igshid=YTgzYjQ4ZTY=,0,1523991485380763648,,,,en,"Tampa, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Back at it....... my first flight ✈️ since the pandemic, traveling mercies there and back! @ Tampa International Airport https://t.co/jhEZB2dkYT",https://twitter.com/cliattt/status/1523991485380763648,Thu Mar 17 23:40:56 +0000 2011,267997891,false,"President  of Manasota Black Chamber of Commerce, State of FL FGBCF Administrator, Mary Kay Independent Beauty Consultant, & Follower of Jesus Christ",1284,150,78,2,"B'Ton, FL",Tarnisha,cliattt,5072,,https://www.tcliattconsulting.com/,false
"-117.5664384,33.8752935",Wed May 11 00:03:10 +0000 2022,FuelSupply Fuel,,,0,1524178264402538496,,,,en,"Corona, CA",,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","If you're looking for work in Corona, CA, check out this Accounting/Finance job via the link in our bio: Wholesale Fuels Services Director at Circle K #FuelSupply #Fuel",https://twitter.com/tmj_cao_finance/status/1524178264402538496,Sun Mar 29 01:17:41 +0000 2009,27351097,false,"Follow this account for geo-targeted Finance job tweets in Orange County, CA. Need help? Tweet us at @CareerArc!",0,384,180,60,"Orange County, CA",TMJ-CAO Finance Jobs,tmj_cao_finance,717,,http://bit.ly/2KhaR4m,false
"-75.70226746,45.41660442",Tue May 10 17:18:33 +0000 2022,Ottawa ottnews news,,http://OttawaCitizen.com http://dlvr.it/SQ688w,0,1524076438445428737,,,,en,"Ottawa, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","https://t.co/hYFjNNzLX4 → COVID-19: What you need to know on Tuesday, May 10 https://t.co/zijX8glV9c @OttawaNewsPulse 📰 #Ottawa #ottnews #news",https://twitter.com/OttawaNewsPulse/status/1524076438445428737,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-89.33458,43.094807",Tue May 10 18:44:55 +0000 2022,devilinareddress quarantineover garverfeedmill ianspizza madisonwi summer,,https://www.instagram.com/p/CdY1dx8L5GT/?igshid=YTgzYjQ4ZTY=,1,1524098174746513408,,,,en,"Wisconsin, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Released from quarantine!

Lunch outside at @ianspizzamadison with the endlessly fun and hilarious @markclear_wi 

#devilinareddress #quarantineover #garverfeedmill #ianspizza #madisonwi #summer @ Garver Feed Mill https://t.co/iP9lWZpSUV",https://twitter.com/HallEsq/status/1524098174746513408,Mon Aug 02 17:31:47 +0000 2010,173913103,false,"strong by nature, distance runner by choice. crossfit. hellaciously high oratorical standards. civil rights attorney. IG @Amandahallvictory",1287,260,818,21,"Madison, Wisconsin",Amanda M-M Hall,HallEsq,2337,,,false
"-73.98900189,40.75157429",Tue May 10 16:10:34 +0000 2022,,https://twitter.com/viewingnyc/status/1524059327899717632/photo/1,https://viewing.nyc/watch-being-asian-american-in-new-york-city-during-covid-19-pandemic/?utm_source=dlvr.it&utm_medium=twitter,4,1524059327899717632,,,,en,"Manhattan, NY",false,,2,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",[WATCH] Being Asian American in New York City During Covid-19 Pandemic https://t.co/SXagDzACsD https://t.co/hNyWrAweEC,https://twitter.com/viewingnyc/status/1524059327899717632,Mon Nov 03 16:34:10 +0000 2014,2859056391,false,"Viewing NYC is a site that features videos and photos of the art, comedy, culture, food, history and events of New York City.",0,148287,11,117,New York City,Viewing NYC,viewingnyc,23631,,https://viewing.nyc,false
"-74.0007613,40.7207559",Tue May 10 23:56:30 +0000 2022,,,https://www.marcusbaumgart.com/marcus-baumgart-blog/the-city-post-pandemic-but-not-really,0,1524176586324549632,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",The City post-pandemic (but not really)  https://t.co/Oyzvf9zZIx,https://twitter.com/MarcusBaumgart/status/1524176586324549632,Sun Apr 20 12:07:20 +0000 2008,14451164,false,"Marcus is a writer who designs buildings. He explores the landscape of uncertainty in a range of media, starting with words.",22,213,538,18,"Melbourne, Victoria, Australia",Marcus Baumgart,MarcusBaumgart,1365,,http://www.marcusbaumgart.com/,false
"-98.05474536,30.40795279",Tue May 10 18:56:50 +0000 2022,coronavirus ImPunny ImPunnyAF JusSayin SorryNotSorry MyINFAMOUSLife ImINFAMOUS LetsBeINFAMOUSTogether YerDoinItWrong,,https://www.instagram.com/p/CdY21D5lrtk/?igshid=YTgzYjQ4ZTY=,1,1524101172952543236,,,,en,"Texas, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Ya know what goes great w/#coronavirus? Well, lyme disease, of course!! #ImPunny #ImPunnyAF 🤪👍
.
#JusSayin #SorryNotSorry #MyINFAMOUSLife #ImINFAMOUS #LetsBeINFAMOUSTogether #YerDoinItWrong https://t.co/zzoThmNiRd",https://twitter.com/INFAMOUS_RJK/status/1524101172952543236,Sun Oct 09 20:20:05 +0000 2016,785213265454374912,false,He's the INFAMOUS RJK; BARTENDER to the rich and INFAMOUS!,146876,372,337,20,"Spicewood, Texas ",My_INFAMOUS_Life,INFAMOUS_RJK,24117,,https://www.facebook.com/theINFAMOUSRJK/,false
"14.44749561,35.88317301",Tue May 10 17:08:32 +0000 2022,Malta Taxi Chauffeur,https://twitter.com/Cab4Now/status/1524073918922846208/photo/1,http://dlvr.it/SQ66Qt,0,1524073918922846208,,,,en,Malta,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Coronavirus forces companies like Uber and Lyft to reckon with workers’ rights https://t.co/6LVthOEuke #Malta #Taxi #Chauffeur https://t.co/pl9sdOpaSb,https://twitter.com/Cab4Now/status/1524073918922846208,Fri Aug 27 20:57:00 +0000 2010,183762958,false,"🇬🇧 UK & Malta's Favourite Chauffeur, Private Hire, Taxi & Minicab Website Since 2010. Free airport transfers for patrons in Malta - https://t.co/4P1DfZJSc3 | 🇲🇹",25256,10284,164,143,London,Cab4Now.com,Cab4Now,117429,,https://Cab4Now.com,false
"-79.84886,43.37075",Tue May 10 08:29:46 +0000 2022,opdl bayhawks,,https://www.instagram.com/p/CdXvEKRuZxS/?igshid=YTgzYjQ4ZTY=,0,1523943363577327617,,,,en,"Burlington, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",What a way to start your #opdl journey Cole &amp; Marko with 1st Game Clean Sheets! The ceremonial Clean Sheet Jacket was Gladly dusted off due to Covid. More to come from #bayhawks GK’s @ City View Park https://t.co/gT3uValqxg,https://twitter.com/MaNeptune/status/1523943363577327617,Wed Sep 01 16:09:29 +0000 2010,185690654,false,Head GK Coach @burlsoccer Men’s GK Coach @Wloomsoc 🇨🇦🇹🇹,2919,344,644,4,"Hamilton, Ontario, Canada",Michael Neptune,MaNeptune,861,,,false
"-79.45993,46.30663",Tue May 10 14:13:16 +0000 2022,,,https://www.instagram.com/p/CdYWYAvOe4a/?igshid=YTgzYjQ4ZTY=,0,1524029808824434689,,,,en,"North Bay, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NOSM's Dr. Sarita Verma predicts we will be getting boosters every six months... COVID is not going away. @ North Bay, Ontario https://t.co/j05ot66xSh",https://twitter.com/MichaelErskine/status/1524029808824434689,Mon Dec 01 16:12:09 +0000 2008,17781921,false,Consultant and journalist,50,225,226,7,Manitoulin Island Ontario Cana,MichaelErskine,MichaelErskine,2850,,http://www.michaelerskine.ca,false
"134.02403065,-25.29174266",Tue May 10 03:30:24 +0000 2022,,https://twitter.com/DailyNews79/status/1523868026671534082/photo/1,http://lasthour.hipeople.biz/SQ3q92,0,1523868026671534082,,,,en,"Ghan, Northern Territory",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Crusaders spread far and wide as Covid-19 and injuries force more juggling - Stuff https://t.co/rZjfCqH5vn https://t.co/8HdQ3hk36K,https://twitter.com/DailyNews79/status/1523868026671534082,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-78.6235392,42.92608",Tue May 10 13:15:02 +0000 2022,NationalFentanylAwarenessDay Fentanyl safety PPE,https://twitter.com/MDSAssociatesIn/status/1524015156098998272/photo/1,http://ow.ly/N8XS50J3SN6,0,1524015156098998272,,,,en,"New York, USA",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Today is #NationalFentanylAwarenessDay. #Fentanyl is a danger to first responders, so we offer biodegradable fentanyl-resistant disposable gloves. #safety #PPE https://t.co/bwY0EbuiYq https://t.co/dQRR3gFYjc",https://twitter.com/MDSAssociatesIn/status/1524015156098998272,Fri Apr 20 13:48:59 +0000 2012,558649664,false,,21,116,276,0,,MDS Associates Inc.,MDSAssociatesIn,1046,,,false
