coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-71.0723391,42.5039395",Mon May 16 16:13:15 +0000 2022,,,https://bit.ly/3sG8TmG,0,1526234332242710528,,,,en,"Wakefield, MA",false,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","Wakefield Center - Genesis Healt... introduced universal COVID-19 vaccinations for all employees, care partners and onsite vendors because the welfare of our patients, residents, families and employees should always guide our decisions. Join our team! https://t.co/hfa6VsrlZO",https://twitter.com/GenesisCareers/status/1526234332242710528,Wed Apr 22 17:55:53 +0000 2009,34343262,false,"Our employees are the vital link between us, our patients and residents! We care deeply! Follow us on Social. #GenesisCareers",36,1405,324,16,Nationwide,Genesis Careers,GenesisCareers,4286,,http://www.genesiscareers.jobs,false
"135,-25",Mon May 16 09:25:06 +0000 2022,RealityGistWithAdeniyiEkine Adeniyiekine OurCommunityLives OCLIVESC31 pfizervacine boostershot covi̇d19 covid19isreal,,https://www.instagram.com/p/CdnSDtlpJ5a/?igshid=YTgzYjQ4ZTY=,0,1526131619412811777,,,,en,"Ghan, Northern Territory",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Pfizer Covid19 Booster Vaccine received... what about you? COVID19 IS REAL!

#RealityGistWithAdeniyiEkine #Adeniyiekine #OurCommunityLives #OCLIVESC31 #pfizervacine #boostershot #covi̇d19 #covid19isreal @ Australia https://t.co/5QyExRnLzA",https://twitter.com/AdeniyiEkine/status/1526131619412811777,Sun Dec 19 18:42:09 +0000 2021,1472638239341113344,false,"Ambassador for Peace, Journalist, Evangelist, Human Rights Activist, Disability Health Care Support Worker",76,5,181,0,"Victoria, Australia",Adeniyi Ekine,AdeniyiEkine,292,,https://www.australiancommunitytalents.org/about-ambassador-adeniyi-ekine,false
"-86.7767563,36.1613388",Mon May 16 01:50:03 +0000 2022,,,https://untp.beer/s/c1159099942,0,1526017102708080642,,,,en,"Nashville, TN",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Drinking a Corona Extra by @GrupoModelo_MX @ Tin Roof Broadway — https://t.co/EWhuT3dzKm,https://twitter.com/Adam_Ratliff/status/1526017102708080642,Fri Jul 29 22:08:04 +0000 2011,344986625,false,"Christian, husband, father, #USFgrad, #Bucs #Rays #Lightning #USFBulls #IDatXbox Community Captain, #Xbox GT CarpeAdam79 #PSN RagingBull1979",13502,689,3168,27,Tampa Bay,Adam,Adam_Ratliff,24125,,,false
"100.48073931,13.83760249",Mon May 16 04:36:48 +0000 2022,newera fucktheworld,,https://www.instagram.com/p/CdmxLLbvGIw/?igshid=YTgzYjQ4ZTY=,0,1526059064542871552,,,,en,"บางศรีเมือง, ประเทศไทย",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Extremely excited to fire up again after Fuckin Covid 🔥
I'm ready  to be back and do what I love most. 
DJ Spacemonkey 
#newera 
#fucktheworld @ Austin &amp; Daddy Studio https://t.co/Uf7Fs1qSlN",https://twitter.com/SpacemonkeyDJay/status/1526059064542871552,Fri Mar 18 12:04:07 +0000 2011,268249962,false,Champion Thailand DJ Spin 2002 & 2005 .. DJ & Music Director Consultant for Bacardi ( Thailand ). Resident DJ at Fullmoon Party Tommy Resort ( Koh Phangan )Demo,21,86,228,4,,DJ Spacemonkey,SpacemonkeyDJay,1823,,,false
"-75.69453838,45.41995212",Mon May 16 17:41:05 +0000 2022,Ottawa Canada news,,http://CTVnews.ca http://dlvr.it/SQTRlz,0,1526256435608227840,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/ksrs7ITfCb Ottawa → One new COVID-19 death reported in Ottawa over the weekend https://t.co/Kc7oa0SmXU @OttawaNewsPulse 📰 #Ottawa #Canada #news,https://twitter.com/OttawaNewsPulse/status/1526256435608227840,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-2.20033192,53.76468252",Mon May 16 18:34:45 +0000 2022,,,https://www.instagram.com/p/CdoREM9KFRq/?igshid=YTgzYjQ4ZTY=,1,1526269939690217473,,,,en,"North West, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Welcome home from a hard days work🐾🐾 @ Cliviger https://t.co/MUFtu4SdMs,https://twitter.com/owenduncan666/status/1526269939690217473,Thu Apr 23 07:37:34 +0000 2009,34561918,false,"Train smash survivor. 35 years in the motortrade, BMW Head of Business Not forgetting my gorgeous wife Deborah who keeps me sane.",12178,98,213,5,"Manchester, England",Owen Duncan,owenduncan666,5192,,,false
"-117.551455,33.843014",Mon May 16 08:28:28 +0000 2022,jobs,,http://joburl.ws/16822219,0,1526117367645884416,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.boxwoodtech.com"" rel=""nofollow"">CareerCenter</a>","Now Hiring: Leasing Professional - Montecito | Greystar: Corona, California | https://t.co/oolbmLuB4r #jobs",https://twitter.com/ApartmentCareer/status/1526117367645884416,Thu Feb 12 22:13:26 +0000 2009,20725246,false,http://t.co/FOOaDppy is the leading website for researching and finding jobs in the Apartment industry.  We host the largest network of industry career sites.,436,4085,3895,59,"HQ in Dallas, Texas",ApartmentCareers.Com,ApartmentCareer,63234,,http://www.apartmentcareers.com,false
"77.282553,28.659751",Mon May 16 05:26:37 +0000 2022,,,https://www.instagram.com/p/Cdm237xFigO/?igshid=YTgzYjQ4ZTY=,0,1526071600004603905,,,,en,"नई दिल्ली, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","10:55 AM = I BANNED 🚫 HIM FROM FILMS ON MOTHER'S DAY. NOW HE SUFFERING FROM COVID.. @ Krishna Nagar, Delhi https://t.co/hrxGckMtbB",https://twitter.com/dhiraj_bakshi/status/1526071600004603905,Wed Apr 07 09:06:37 +0000 2010,130442382,false,Love,4,88,926,0,INDIA,DHIRAJ BAKSHI,dhiraj_bakshi,1910,,http://www.amazon.com/Mr.-Dhiraj-Bakshi/e/B009WL8CH6,false
"-101.45185043,39.85557696",Mon May 16 19:50:16 +0000 2022,AnthonyFauci Biden JimAcosta JohnAcosta California,https://twitter.com/DailyNews79/status/1526288947504041984/photo/1,http://lasthour.hipeople.biz/SQTnhB,0,1526288947504041984,,,,en,"Kansas, USA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#AnthonyFauci #Biden #JimAcosta #JohnAcosta #California COVID in California: Cases among children skyrocket nationally amid BA.2 surge - San Francisco Chronicle https://t.co/Jm8rXZTIGP https://t.co/ZXC7G1sst7,https://twitter.com/DailyNews79/status/1526288947504041984,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-1.4675492,53.37964701",Mon May 16 14:58:16 +0000 2022,petemckee dontadjustyourmindset sheffield sheffieldmilleniumgallery sheffieldwintergardens,,https://www.instagram.com/p/Cdn4SydN2I9/?igshid=YTgzYjQ4ZTY=,0,1526215459896545280,,,,en,"Sheffield, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Excellent #petemckee ' lockdown' exhibition.
 #dontadjustyourmindset #sheffield #sheffieldmilleniumgallery #sheffieldwintergardens @ The Millennium Gallery https://t.co/J74pjiQ39p",https://twitter.com/LeeGeeTee/status/1526215459896545280,Sat Nov 26 01:06:37 +0000 2011,421495064,false,"One time/sometime columnist for WHU's no1 fanzine OLAS. From Barking,Romford & Canvey to the Merrie City. Billy Bonds Stand. Come on you Irons!",28569,448,907,7,"Wakefield, England",Liam Tyrell,LeeGeeTee,11674,,http://1stopshortofbarking.tumblr.com/,false
"-117.58630699,33.87271445",Mon May 16 17:01:38 +0000 2022,,,https://www.instagram.com/p/CdoGaaAJXiI/?igshid=YTgzYjQ4ZTY=,0,1526246510198931456,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Corona High School https://t.co/ERbeKxwUqF,https://twitter.com/sportpuni/status/1526246510198931456,Sun Apr 12 21:34:37 +0000 2009,30726454,false,"AGILITY SPEED POWER LLC: Pasefika SPORTS Clinic, Digital PR Marketing, Samoa Land Bank, MMA & Sports Trainer, https://t.co/1NrnoYg3lM, MastersMA HoF’10,",72,552,704,15,"Ewa Beach, Hawaii",Aumauinuuese S Puni,sportpuni,16978,,http://asportsacademy.com/about-asp.php,false
"120.90212055,14.62614731",Mon May 16 06:56:06 +0000 2022,,https://twitter.com/DailyNews79/status/1526094120938196992/photo/1,http://lasthour.hipeople.biz/SQRXrC,0,1526094120938196992,,,,en,Republika ng Pilipinas,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",‘The Bad Guys’ Holds China Box Office Lead in Further COVID-Hit Weekend - Variety https://t.co/Ru1hJicc4z https://t.co/Bpw0fUNElv,https://twitter.com/DailyNews79/status/1526094120938196992,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"14.44749561,35.88317301",Mon May 16 08:11:03 +0000 2022,Malta Taxi Chauffeur,https://twitter.com/Cab4Now/status/1526112984459751424/photo/1,http://dlvr.it/SQRkQc,0,1526112984459751424,,,,en,Malta,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Thousands of taxi drivers, cleaners and shop workers will be tested for coronavirus https://t.co/UEoSH5H2j4 #Malta #Taxi #Chauffeur https://t.co/GSmRzktTr0",https://twitter.com/Cab4Now/status/1526112984459751424,Fri Aug 27 20:57:00 +0000 2010,183762958,false,"🇬🇧 UK & Malta's Favourite Chauffeur, Private Hire, Taxi & Minicab Website Since 2010. Free airport transfers for patrons in Malta - https://t.co/4P1DfZJSc3 | 🇲🇹",25256,10284,164,143,London,Cab4Now.com,Cab4Now,117429,,https://Cab4Now.com,false
"-73.12081841,41.80195714",Mon May 16 03:46:08 +0000 2022,kevinjames standup funnightout sundayfunday,,https://www.instagram.com/p/CdmrYG6sYbnVOGjuW3BQOSM_TA-wOOUdAlwZ9U0/?igshid=YTgzYjQ4ZTY=,0,1526046312994578435,,,,en,"Torrington, CT",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Warner Theater Kevin James (was rescheduled from 6/28/2020. Thanks covid for making me wait for 2 years) #kevinjames #standup #funnightout #sundayfunday @ Warner Theatre https://t.co/9Xi3tvppwS,https://twitter.com/shells0414/status/1526046312994578435,Thu Jan 05 16:27:16 +0000 2012,455875639,false,"“What I like about photographs is that they capture a moment that’s gone forever, impossible to reproduce.”
— Karl Lagerfeld
38yrsold married & mother of 2",45,53,129,1,"East Haven, CT",shells,shells0414,4234,,https://momuncensoredsite.wordpress.com,false
"-117.551455,33.843014",Mon May 16 07:27:02 +0000 2022,jobs,,http://joburl.ws/16820407,0,1526101906929635328,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.boxwoodtech.com"" rel=""nofollow"">CareerCenter</a>","Now Hiring: Leasing Consultant | Weidner Apartment Homes: Corona, California | https://t.co/gWLBnEHEnv #jobs",https://twitter.com/ApartmentCareer/status/1526101906929635328,Thu Feb 12 22:13:26 +0000 2009,20725246,false,http://t.co/FOOaDppy is the leading website for researching and finding jobs in the Apartment industry.  We host the largest network of industry career sites.,436,4085,3895,59,"HQ in Dallas, Texas",ApartmentCareers.Com,ApartmentCareer,63234,,http://www.apartmentcareers.com,false
"172.18839406,-42.68687554",Mon May 16 19:52:04 +0000 2022,,https://twitter.com/DailyNews79/status/1526289397351522304/photo/1,http://lasthour.hipeople.biz/SQTnq6,0,1526289397351522304,,,,en,"Hurunui District, New Zealand",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",NZ's top swimmer hit by Covid ahead of world champs - RNZ https://t.co/QiT33epEen https://t.co/EbqRKJBYlk,https://twitter.com/DailyNews79/status/1526289397351522304,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-75.071,40.51",Mon May 16 23:10:14 +0000 2022,,,https://www.instagram.com/p/CdowmPDJqY7rJF5bgIMwGw15P7uWgLcHMIrKZg0/?igshid=YTgzYjQ4ZTY=,2,1526339269165731840,,,,en,"Pennsylvania, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Kate’s Senior Year:  Junior/Senior Prom. 

Oh where has our baby girl gone?  

Yes it’s a Monday night. Some reason due to Covid. Rain held off long enough to get pictures. @ Tinicum Park https://t.co/Qknrhdr2fI",https://twitter.com/BobTami0810/status/1526339269165731840,Sun Nov 08 21:49:58 +0000 2015,4144629557,false,,1312,42,85,0,"Pennsylvania, USA",Tami,BobTami0810,189,,,false
"-4.629734,54.08989",Mon May 16 08:02:27 +0000 2022,coronavirus iom coronaupdate,,https://netc.im/Covid-19,0,1526110817455951874,,,,en,"Ballasalla, Isle of Man",false,,0,,,"<a href=""http://www.netcetera.co.uk"" rel=""nofollow"">IOM</a>","Coronavirus Daily Update: As at 15 May 2022, in the Isle of Man there have been 32600 confirmed cases. #coronavirus #iom #coronaupdate https://t.co/WNfsczfk7J",https://twitter.com/iom/status/1526110817455951874,Mon Aug 27 14:51:27 +0000 2007,8463142,false,Local news for the Isle of Man - brought to you by Netcetera Managed Hosting,6,4426,1304,70,Isle of Man,Isle of Man,iom,36022,,https://netcetera.uk,false
"-0.38116872,39.46276601",Mon May 16 11:08:13 +0000 2022,KubeconEU,,https://www.instagram.com/p/Cdnd-F5OxYq/?igshid=YTgzYjQ4ZTY=,1,1526157569026318339,,,,en,"Valencia, España",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The ""F*ck Covid Panini"". A great start to a week in Spain after one of the longest travel days I've had in a while! The cold brew is hitting and it's time to rock #KubeconEU @ flyingbeancoffee https://t.co/0vUq5uN7JU",https://twitter.com/derekm1215/status/1526157569026318339,Wed Jul 11 14:59:20 +0000 2012,632966383,false,"Dev Advocate @spaceliftio & Course Creator @morethancerted | find me in Valencia @kubeconEMEA |
Hashicorp Ambassador",2832,1148,1014,14,"Chicago, IL",Derek Morgan,derekm1215,1377,,https://morethancertified.com,false
"-78.6235392,42.92608",Mon May 16 13:10:02 +0000 2022,chainsaw safety PPE,https://twitter.com/MDSAssociatesIn/status/1526188224183427074/photo/1,http://ow.ly/q6Xm50J8QU5,1,1526188224183427074,,,,en,"New York, USA",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",There's no such thing as a minor #chainsaw cut. Stop the chainsaw dead in its tracks with Endura hi-viz #safety gloves. #PPE https://t.co/FyVMAxdtmi https://t.co/gbvRLOZVz5,https://twitter.com/MDSAssociatesIn/status/1526188224183427074,Fri Apr 20 13:48:59 +0000 2012,558649664,false,,21,116,276,0,,MDS Associates Inc.,MDSAssociatesIn,1046,,,false
"-86.777916,36.1606369",Mon May 16 02:44:00 +0000 2022,,,https://untp.beer/s/c1159108104,0,1526030678214713345,,,,en,"Nashville, TN",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Drinking a Corona Extra by @GrupoModelo_MX at @xroadsbar — https://t.co/MLoPjE7S62,https://twitter.com/Adam_Ratliff/status/1526030678214713345,Fri Jul 29 22:08:04 +0000 2011,344986625,false,"Christian, husband, father, #USFgrad, #Bucs #Rays #Lightning #USFBulls #IDatXbox Community Captain, #Xbox GT CarpeAdam79 #PSN RagingBull1979",13502,689,3168,27,Tampa Bay,Adam,Adam_Ratliff,24125,,,false
"-100,40",Mon May 16 14:17:35 +0000 2022,,,https://www.instagram.com/p/Cdnzo7atqj7/?igshid=YTgzYjQ4ZTY=,0,1526205221776633857,,,,en,"Kansas, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Kendrick Lamar N95

Shop link in bio @ United States https://t.co/AE36MnNW5n",https://twitter.com/Arenaz67421353/status/1526205221776633857,Wed Jul 08 13:25:05 +0000 2020,1280855273125576704,false,T-shirts shop,101,29,248,0,,Arenaz Tees,Arenaz67421353,490,,http://arenaz.redbubble.com,false
"-85.61179,42.94935",Mon May 16 12:15:18 +0000 2022,,,https://www.instagram.com/p/CdnlpbgLKqt/?igshid=YTgzYjQ4ZTY=,0,1526174449451651073,,,,en,"East Grand Rapids, MI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Boba giving me home Covid test . Someone on my trip has it and scratchy throat on me today @ East Grand Rapids, Michigan https://t.co/Pf1ieQG1cQ",https://twitter.com/TheCeeThree/status/1526174449451651073,Wed Aug 10 22:26:15 +0000 2011,352647477,false,"He/Him. Star Trek, Marvel Comics and Star Wars mega geek, mega fan & mastermind! Whacky Co/host of the @secretfriendsu, CODE 47 & HOLOCRON CHRONICLES podcasts.",1167,351,1505,3,"East Grand Rapids, MI","Charlie ""Star Marvel Trek Wars"" Carden",TheCeeThree,6180,,https://secretfriendsunite.com/,false
"-74.9384,42.1497",Mon May 16 13:15:40 +0000 2022,,,https://www.arkansasonline.com/news/2022/may/15/7-million-see-covid-hang-on-at-length/,0,1526189642860711939,,,,en,"New York, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Million See Covid Hang On At Length ☝ 😐 
 https://t.co/AQcbC6wlsZ",https://twitter.com/heapevents/status/1526189642860711939,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"138.59365147,-34.92945801",Mon May 16 08:51:33 +0000 2022,,,https://www.instagram.com/p/CdnOVDEp0Tt/?igshid=YTgzYjQ4ZTY=,0,1526123173858709509,,,,en,"Adelaide, South Australia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Seems I underestimated this COVID comeback. Won’t be as easy as I so confidently thought last Wednesday’s when I was happily spinning along on Zwift. I’m off for a snooze  😴 @ Anytime Fitness https://t.co/cFs8MYXquJ,https://twitter.com/NathPortlock/status/1526123173858709509,Wed Mar 25 07:25:10 +0000 2009,26451383,false,Retired 300 game National League Waterpolo player with a bike. Ironman finisher. Proud father,946,473,821,16,"Adelaide, South Australia",Nathan Portlock,NathPortlock,21350,,,false
"-74.00428,40.75173",Mon May 16 02:09:36 +0000 2022,,,https://www.instagram.com/p/CdmgVEiuIRM/?igshid=YTgzYjQ4ZTY=,5,1526022021339045889,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First time at The Eagle since the pandemic. They've expanded and it's really nice. Mr Eagle 2022, @pupkenzo , hosted a fundraiser for Fulcrum, the LGBT Center in Kyev, Ukraine. @ The Eagle NYC https://t.co/7yT54Dzvxf",https://twitter.com/LeatherYenta/status/1526022021339045889,Tue Aug 04 23:02:09 +0000 2009,62957012,false,"Child of immigrants, vaxxed. (she, they, sir)",2510,3443,491,111,NYC,Lolita Wolf (Vote!),LeatherYenta,7574,,http://www.leatheryenta.com,false
"0.831,51.391",Mon May 16 08:47:08 +0000 2022,,,https://www.instagram.com/p/CdnN0TUIjkH/?igshid=YTgzYjQ4ZTY=,1,1526122063978803205,,,,en,"South East, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Been for a little wander somewhere remote, and now Scottiedog and I are COVID isolating away from home to give @thewildselkie some quiet time 😉 @ Isle of Sheppey https://t.co/EdCX2Luobg",https://twitter.com/Stevehomer1975/status/1526122063978803205,Wed Nov 11 16:17:02 +0000 2009,89219212,false,"Airline hostie, living on a little island, with a dog, a little garden, and a VW T25 camper (Jemima) #crewlife #AFOL #gardenstuff #vanlife",661,649,532,7,planet earth... somewhere,Steve,Stevehomer1975,5633,,,false
"-84.43061829,34.47325394",Mon May 16 15:05:34 +0000 2022,appreciation respect givebacktothecommunity,,https://www.instagram.com/p/Cdn5IUTrnaz/?igshid=YTgzYjQ4ZTY=,0,1526217297064599556,,,,en,"Jasper, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",We’d like to honor ALL Health Care Workers May 24th starting at 5pm. We haven’t forgotten all you’ve done and continue to do!  ❤️ #appreciation #respect #givebacktothecommunity @ First Mountain Tasting Room https://t.co/Ozeu24iMF6,https://twitter.com/firstmtntasting/status/1526217297064599556,Fri Nov 05 12:13:09 +0000 2021,1456595364648267779,false,"Taste and explore hand-selected wines, craft beers, and tasty provisions.",2,7,8,0,"Downtown Jasper, GA ",First Mountain Tasting Room,firstmtntasting,84,,http://www.firstmountaintasting.com,false
"-107.9845116,36.7111165",Mon May 16 15:41:20 +0000 2022,RN,,https://bit.ly/3FSSKQg,1,1526226298938437632,,,,en,"Bloomfield, NM",false,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","Bloomfield Center - Genesis Heal... introduced universal COVID-19 vaccinations for all employees, care partners and onsite vendors because the welfare of our patients, residents, families and employees should always guide our decisions. Join our team! https://t.co/Z7ButkrNYx #RN",https://twitter.com/GenesisCareers/status/1526226298938437632,Wed Apr 22 17:55:53 +0000 2009,34343262,false,"Our employees are the vital link between us, our patients and residents! We care deeply! Follow us on Social. #GenesisCareers",36,1405,324,16,Nationwide,Genesis Careers,GenesisCareers,4286,,http://www.genesiscareers.jobs,false
"-117.566,33.8753",Mon May 16 03:59:32 +0000 2022,thisaintnobunnyfood,,https://www.instagram.com/p/Cdms6MwLuUUXZD-ER8Yjrnskd-0JpyGPx-o9xE0/?igshid=YTgzYjQ4ZTY=,0,1526049686951317504,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","💣.com #thisaintnobunnyfood @ Corona, California https://t.co/rB6aAOs5Y5",https://twitter.com/mrcheca1987/status/1526049686951317504,Mon Feb 23 06:41:46 +0000 2015,3055075132,false,Where the wild things are..,52,154,495,6,"California, USA",Killuminatrix 187.,mrcheca1987,900,,,false
"-104.8257609,38.73998663",Mon May 16 12:47:27 +0000 2022,,,https://www.instagram.com/p/CdnpU2autDi/?igshid=YTgzYjQ4ZTY=,0,1526182542575116290,,,,en,"Colorado Springs, CO",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Off to more adventures after lockdown! Got a new rig and breaking away to the Rockies with Pikes Peak &amp; Cheyenne Mountains as one of the first spots to explore 🏔️ 🏕️ @ Cheyenne Mountain State Park https://t.co/ABVE15SErX,https://twitter.com/cascadia_zone/status/1526182542575116290,Thu Jun 18 22:54:01 +0000 2020,1273750358326513666,false,"Travel, lifestyle, and food throughout the PNW.",4,3,14,0,Cascadia,Cascadia.Zone,cascadia_zone,34,,,false
"-119.019,35.3733",Mon May 16 08:52:40 +0000 2022,,,https://www.instagram.com/p/CdnOcr8rhoU/?igshid=YTgzYjQ4ZTY=,0,1526123456202432512,,,,en,"Bakersfield, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Gary Evans and Shelley Evans reading there Covid poems at CalState BAKERFIELD. @ Bakersfield, California https://t.co/ef8mfbvW80",https://twitter.com/d_drgevans/status/1526123456202432512,Sat Nov 05 01:41:38 +0000 2011,405240342,false,"Survivor of valley fever & stiff person syndrome, since 2009, Business Owner since 1999, 44yr married to Shelley. 3 beautiful awesome daughters. Love my life.",165,36,428,0,"Bakersfield, CA","gary evans, D.C., NRCME",d_drgevans,538,,http://www.bakersfielddrugtesting.com,false
"-117.878945,33.588633",Mon May 16 02:03:16 +0000 2022,huntingtonbeach beachday birthdaygirl oc la beachgirl islandgirl filipina asianamerican filipinaamerican fashion saltybeach,,https://www.instagram.com/p/CdmfmqHLHkN/?igshid=YTgzYjQ4ZTY=,0,1526020425976893440,,,,en,"California, USA",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just like Heaven

🖤🤎

#huntingtonbeach #beachday #birthdaygirl #oc #la #beachgirl #islandgirl #filipina #asianamerican #filipinaamerican #fashion #saltybeach @ Corona del Mar, Newport Beach, California https://t.co/HO6VfBSxLd",https://twitter.com/Prncsardala/status/1526020425976893440,Mon Apr 06 19:42:05 +0000 2015,3142534316,false,"Live honestly, laugh constantly, love passionately. Carpe diem cras non promittitur. Lover of all things. Aphrodite, Artemis, Venus, Hecate",294,2,63,0,"Orange County, CA",Prncsardala,Prncsardala,708,,,false
"-77.02533225,38.93943274",Mon May 16 03:15:01 +0000 2022,Pandemic,,https://www.washingtonpost.com/us-policy/2022/05/15/unemployment-pandemic-fraud-identity-theft/,0,1526038483302760449,,,,en,"Washington, DC",false,,1,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","‘A magnet for rip-off artists’: Fraud by Republican criminals given insider access &amp; info (for a 🍰) siphoned billions from emergency #Pandemic benefits!

 https://t.co/J7mfUSZpXG",https://twitter.com/Joseph_Santoro/status/1526038483302760449,Sat Jan 17 21:10:13 +0000 2009,19123904,false,"Neuro PhD, #Innovator, #Technologist, #Startup Angel, Fmr White House/OFA Honcho | #Politics #Data #Adventure | StartingBloc & Fulbright | @DMVstartup @Forbes",170615,18368,20265,2365,"Washington, DC 20009",Dr. Joseph Santoro 🇺🇲🇺🇦🇺🇳🇪🇺,Joseph_Santoro,179191,,http://linkedin.com/in/josephsantoro,false
"-119.746,36.17",Mon May 16 20:30:26 +0000 2022,,,https://www.mtshastanews.com/in-depth/news/2022/05/11/1-000-000-u-s-covid-deaths-pandemic-milestone-legacy-grief/6946906001/,0,1526299056120770563,,,,en,"California, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","In Depth U S Covid Deaths Pandemic Milestone Legacy Grief ☝ 😕 
 https://t.co/IHZv1agcdc",https://twitter.com/heapevents/status/1526299056120770563,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-84.99194444,45.43166667",Mon May 16 20:35:14 +0000 2022,webergrills weberkettle starwars corona countrystyleribs smokedmeat dayoff,,https://www.instagram.com/p/Cdoe3DypD2T/?igshid=YTgzYjQ4ZTY=,0,1526300263098761228,,,,en,"Michigan, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","We’re at it again! 🔥🍺
#webergrills #weberkettle #starwars #corona #countrystyleribs #smokedmeat #dayoff @ Harbor Springs, Michigan https://t.co/3QBwaPMoI7",https://twitter.com/ChunkyTrue/status/1526300263098761228,Mon Aug 24 18:08:47 +0000 2009,68470136,false,Yep.,9891,113,778,0,Michigan,Jeremy,ChunkyTrue,8130,,,false
