coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-118.321329,34.113556",Thu May 12 16:48:17 +0000 2022,,,https://www.instagram.com/p/CddxtQAJvu4/?igshid=YTgzYjQ4ZTY=,0,1524793596347617282,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Got Covid last week. Took paxlovid. Did not die. @ Beachwood Canyon https://t.co/nxkiGYsNtc,https://twitter.com/jcfitz7/status/1524793596347617282,Thu Apr 03 02:42:56 +0000 2008,14289757,false,Lion Tamer,13,120,281,1,So Cal & BoCo,Jason C Fitzgerald,jcfitz7,662,,,false
"100.65507813,13.86200131",Thu May 12 05:06:36 +0000 2022,,,http://dlvr.it/SQCBnp,0,1524617011539562496,,,,en,"ท่าแร้ง, ประเทศไทย",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HKNR — China's Covid Lockdowns Disrupt Global Supply Chains: China's lockdowns to contain Covid have snarled operations at the world's largest port in Shanghai and stalled activity in major cities, ...  

View article... https://t.co/zqacvfhOQc",https://twitter.com/StigmabaseU/status/1524617011539562496,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607312,,https://www.stigmabase.org/,false
"-117.868184,33.601926",Thu May 12 16:53:57 +0000 2022,,,https://www.instagram.com/p/CddyWkVp0RL/?igshid=YTgzYjQ4ZTY=,0,1524795023900004352,,,,en,"Newport Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Corona del Mar https://t.co/M7RKE43rfR,https://twitter.com/OCCoastalProp/status/1524795023900004352,Sat Feb 27 23:51:03 +0000 2010,118217113,false,Top Sales Associate - Coldwell Banker Global Luxury- Newport Center,11,158,176,1,"Newport Beach, CA USA",Georgina Jacobson,OCCoastalProp,1739,,http://www.georginajacobson.com,false
"116.52099609,40.01709786",Thu May 12 06:11:32 +0000 2022,,,http://dlvr.it/SQCKt0,0,1524633354804465665,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — China says it will use various policy tools to support employment: ""The new downward pressure on China's economy increased further in April due to the larger than expected impact from a new round of the pandemic ...  

View article... https://t.co/YktPEAZrBT",https://twitter.com/StigmabaseU/status/1524633354804465665,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607312,,https://www.stigmabase.org/,false
"-75.69453838,45.41995212",Thu May 12 16:45:04 +0000 2022,Ottawa Canada news,,http://CTVnews.ca http://dlvr.it/SQFHhS,0,1524792787882811397,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/ksrs7ITfCb Ottawa → Three new COVID-19 related deaths in Ottawa https://t.co/4fDn4LTt0o @OttawaNewsPulse 📰 #Ottawa #Canada #news,https://twitter.com/OttawaNewsPulse/status/1524792787882811397,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"101.79937746,3.10373846",Thu May 12 17:37:54 +0000 2022,,https://twitter.com/DailyNews79/status/1524806084178808839/photo/1,http://lasthour.hipeople.biz/SQFS85,0,1524806084178808839,,,,en,"Ulu Langat, Selangor",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Malaysia reports 3,321 new COVID-19 infections, 8 new deaths - ANI News https://t.co/3gqctDOcla https://t.co/n3m5o5aLcq",https://twitter.com/DailyNews79/status/1524806084178808839,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-86.8144,36.1664",Thu May 12 12:30:58 +0000 2022,,,https://www.theepochtimes.com/all-about-the-newest-covid-pills-should-you-take-them_4460839.html,0,1524728841406668805,,,,en,"Nashville, TN",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","All About The Newest Covid Pills Should You Take ☝ 😐 
 https://t.co/NX111aZ89h",https://twitter.com/heapevents/status/1524728841406668805,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"24.55275528,-31.0128858",Thu May 12 04:38:07 +0000 2022,,https://twitter.com/DailyNews79/status/1524609845013323776/photo/1,http://lasthour.hipeople.biz/SQC8DN,0,1524609845013323776,,,,en,South Africa,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","SA is worried about vaccines and impotence, so a cartoon virus is eating eggplants online. - Business Insider South Africa https://t.co/ijiIIQFCnh https://t.co/tucA4krO5G",https://twitter.com/DailyNews79/status/1524609845013323776,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"90.24092398,24.03035705",Thu May 12 14:16:56 +0000 2022,facebook instagram toiktok twitter like lifestyle stayhome song,,https://www.instagram.com/p/CddgYx0pWz7/?igshid=YTgzYjQ4ZTY=,0,1524755508103499776,,,,en,"Dhaka, Bangladesh",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","People don't just burn for fire, some people burn even if it's something good for others.

#facebook #instagram #toiktok #twitter 
#like #lifestyle #stayhome #song @ Nandan Park https://t.co/32NOSVeOL8",https://twitter.com/shahalomOffical/status/1524755508103499776,Tue Sep 11 08:24:01 +0000 2018,1039429340407054336,false,"NO LOVE
NO SAKA
IM AKA",93,14,133,0,Bangladesh,MD. SHAHA ALAM,shahalomOffical,35,,,false
"121.50855618,31.22487998",Thu May 12 06:39:35 +0000 2022,,,https://www.instagram.com/p/CdcsC8LBvEk/?igshid=YTgzYjQ4ZTY=,0,1524640411507113985,,,,en,"上海, 中华人民共和国",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Flowers surrounding eased the pain of chronic lockdown @ Shimao Riviera Garden https://t.co/SPZMWgrMkj,https://twitter.com/yaoyaomommy/status/1524640411507113985,Sun Apr 27 14:20:18 +0000 2008,14558249,false,"one life, live it well",13,37,194,0,"广东, 中华人民共和国",Nodoornofence,yaoyaomommy,394,,,false
"14.44749561,35.88317301",Thu May 12 17:01:33 +0000 2022,Malta Taxi Chauffeur,https://twitter.com/Cab4Now/status/1524796937039273989/photo/1,http://dlvr.it/SQFL8Z,0,1524796937039273989,,,,en,Malta,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",‘We’re risking our life’: coronavirus takes a toll on essential workers still on the job https://t.co/ZcHqPxyfHW #Malta #Taxi #Chauffeur https://t.co/f1GLjiqBdH,https://twitter.com/Cab4Now/status/1524796937039273989,Fri Aug 27 20:57:00 +0000 2010,183762958,false,"🇬🇧 UK & Malta's Favourite Chauffeur, Private Hire, Taxi & Minicab Website Since 2010. Free airport transfers for patrons in Malta - https://t.co/4P1DfZJSc3 | 🇲🇹",25256,10284,164,143,London,Cab4Now.com,Cab4Now,117429,,https://Cab4Now.com,false
"100.65507813,13.86200131",Thu May 12 05:06:37 +0000 2022,,,http://dlvr.it/SQCBp0,0,1524617016954347520,,,,en,"ท่าแร้ง, ประเทศไทย",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HKNR — Shanghai's big automakers saw production plunge by 75% in April after lockdowns began: Auto production plunged in April as Covid lockdowns halted nearly all non-essential business in Shanghai, the China Passenger Car Association said ...  

… https://t.co/Bk3V6b493W",https://twitter.com/StigmabaseU/status/1524617016954347520,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607312,,https://www.stigmabase.org/,false
"-80.2786051,27.256414",Thu May 12 07:08:01 +0000 2022,culvers hospital nausea diarrhea vomiting,,https://iwaspoisoned.com/i/VNm4Org,0,1524647567128244224,,,,en,"Jensen Beach, FL",false,,0,,,"<a href=""https://iwaspoisoned.com"" rel=""nofollow"">IWPTweets</a>","Culver's - Jensen Beach, Florida - I ordered a mushroom Swiss burger and a vanilla frozen custard  about 4mos ago to go on my way home from work. I had been there many times... Food Poisoning https://t.co/yAlAByZBo9 #culvers #hospital
 #nausea #diarrhea #vomiting",https://twitter.com/iwaspoisoned_/status/1524647567128244224,Fri Oct 20 02:12:41 +0000 2017,921197448885886977,false,Got food poisoning? Report it now at https://t.co/uqaqt4dYM1 . The #1 consumer led food poisoning reporting platform in the world.,199,699,3,2,,Iwaspoisoned.com,iwaspoisoned_,92681,,https://iwaspoisoned.com,false
"-2.13062017,54.524406",Thu May 12 17:47:22 +0000 2022,,https://twitter.com/DailyNews79/status/1524808466837082112/photo/1,http://lasthour.hipeople.biz/SQFTgR,0,1524808466837082112,,,,en,"North East, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Lindsey Buckingham postpones UK and European tour after contracting COVID-19 - NME https://t.co/zWzHFPLkb9 https://t.co/5bSkkkrZfo,https://twitter.com/DailyNews79/status/1524808466837082112,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-79.7164011,43.7742911",Thu May 12 17:04:04 +0000 2022,Canada Ontario canada covid19 health,,http://dlvr.it/SQFLfQ,0,1524797569179602944,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Prime Minister attends second Global COVID-19 Summit to contribute to a… https://t.co/gXMahF778k #Canada #Ontario #canada #covid19 #health,https://twitter.com/Weeklyvoice/status/1524797569179602944,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"77.19102783,28.5974128",Thu May 12 13:07:06 +0000 2022,,,http://dlvr.it/SQDY5V,0,1524737934137520130,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","INNR — Women, work and woe amidst pandemic: The risk of mental illness among women engaged in unpaid work had been ... KFF Women's Health Survey suggests that nearly 1 in 10 women (8%) ...  

View article... https://t.co/cXGTbDQIdz",https://twitter.com/StigmabaseA/status/1524737934137520130,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550653,,https://www.stigmabase.org/,false
"-74.9384,42.1497",Thu May 12 15:15:43 +0000 2022,,,https://americanfreepress.net/bad-vaccine-news-suppressed/,0,1524770301892075521,,,,en,"New York, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Bad Vaccine News Suppressed ☝ 😕 
 https://t.co/WK0wxdRcFj",https://twitter.com/heapevents/status/1524770301892075521,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"80.27580179,13.08388871",Thu May 12 07:53:21 +0000 2022,,,,0,1524658978482925568,,,,en,"Fort Tondiarpet, India",,,0,,,"<a href=""https://github.com/TwidereProject"" rel=""nofollow"">Twidere for Android</a>",....Is social media the virus or the vaccine?,https://twitter.com/praticram/status/1524658978482925568,Mon Jul 13 05:28:30 +0000 2009,56297391,false,"Explorer| Avid Swimmer| Salubrity| Ardent Music Lover| Reciprocally Active| My job-to make sure tht ppl are not jobless| 
https://t.co/GVcm05JldM",15646,1676,2228,71,Delhi,𝔼𝕟𝕚𝕘𝕞𝕒𝕥𝕚𝕔,praticram,204085,,https://mobile.twitter.com/search?q=:from:praticram/exclude:replies,false
"77.19102783,28.5974128",Thu May 12 12:02:33 +0000 2022,,,http://dlvr.it/SQDJpt,0,1524721691036831744,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","INNR — World Health Organization chief says China's zero-COVID policy not sustainable: Strict anti-virus measures have prompted a cycle of lockdowns in China. In rare public comments on a government's handling of the pandemic, WHO director-general Tedros… https://t.co/M6AaFkgn9v",https://twitter.com/StigmabaseA/status/1524721691036831744,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550653,,https://www.stigmabase.org/,false
"-75.70226746,45.41660442",Thu May 12 19:40:05 +0000 2022,Ottawa ottnews news,,http://OttawaCitizen.com http://dlvr.it/SQFn3P,0,1524836832831148032,,,,en,"Ottawa, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","https://t.co/hYFjNNzLX4 → Cross: There's a real, post-COVID, world out there. Just ask Iceland https://t.co/jStqhoZyDi @OttawaNewsPulse 📰 #Ottawa #ottnews #news",https://twitter.com/OttawaNewsPulse/status/1524836832831148032,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-75.40491635,38.69936769",Thu May 12 15:56:56 +0000 2022,power1017,,https://www.instagram.com/p/Cddr0_kuNi8/?igshid=YTgzYjQ4ZTY=,0,1524780675995418624,,,,en,"Georgetown, DE",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",La Red Health center in Georgetown!! Stop by until 1 PM and make an appointment for your booster Covid shots!! #power1017 @ La Red Health Center https://t.co/UdODrEsbU1,https://twitter.com/power1017fm/status/1524780675995418624,Sun Nov 02 12:33:06 +0000 2014,2856723292,false,The Hottest Music @billbaker2423 #jessicamartinez @beautyandthebeat @deelitequeend @topscutoff @thebakaboyz,2288,1319,2058,28,"Georgetown, De.",Power 101.7,power1017fm,17871,,http://www.power1017.com,false
"-123.07571411,49.23587045",Thu May 12 19:02:37 +0000 2022,,,http://dlvr.it/SQFhMt,0,1524827403066847232,,,,en,"Vancouver, British Columbia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","CANR — LGBTQ advocates question SC bill that allows healthcare workers to deny services: SC United for Justice and Equality, a coalition of LGBTQ advocate groups, said the bill could let medical providers refuse health services to ...  

View… https://t.co/N8S1f2slta",https://twitter.com/StigmabaseO/status/1524827403066847232,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829205,,https://www.stigmabase.org/,false
"-79.7728738,36.0910188",Thu May 12 07:59:13 +0000 2022,burgerking fever cramps,,https://iwaspoisoned.com/i/OgQ6LYN,0,1524660451975614464,,,,en,"Greensboro, NC",false,,0,,,"<a href=""https://iwaspoisoned.com"" rel=""nofollow"">IWPTweets</a>","Burger King - Greensboro, North Carolina - Thursday may 5 2022,  Not sure. However got takeout from there I do not leave my house because of covid. A friend got me take out. He said the dining ro... Food Poisoning https://t.co/iueKCQR74Z #burgerking #fever #cramps",https://twitter.com/iwaspoisoned_/status/1524660451975614464,Fri Oct 20 02:12:41 +0000 2017,921197448885886977,false,Got food poisoning? Report it now at https://t.co/uqaqt4dYM1 . The #1 consumer led food poisoning reporting platform in the world.,199,699,3,2,,Iwaspoisoned.com,iwaspoisoned_,92681,,https://iwaspoisoned.com,false
"27.8284,-13.0955",Thu May 12 05:58:32 +0000 2022,,,https://www.instagram.com/p/CdcnWSys64x/?igshid=YTgzYjQ4ZTY=,0,1524630081028694016,,,,en,"Copperbelt, Zambia",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Don't hold onto anger and expect other person to kick bucket.... In our chemical nature , if one drunk poison, ain't transmissible like Covid-19
It ain't airborne
IOW.. Stay anger free and free your mindset https://t.co/ywp3Gu7ZFV",https://twitter.com/GodfreyDeedan/status/1524630081028694016,Mon Jul 11 09:05:18 +0000 2016,752428541355130881,false,"Nothing succeeds like success, live a life of purpose",736,59,298,0,Dar es Salaam Tanzania ,Deedan,GodfreyDeedan,575,,,false
"57.49725345,-20.16050618",Thu May 12 09:15:21 +0000 2022,,,https://www.instagram.com/p/Cdc93gmsnjX/?igshid=YTgzYjQ4ZTY=,0,1524679612701184001,,,,en,Republic of Mauritius,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Thanks for all the lovely Birthday messages yesterday - such a fantastic day to make up for last 2 birthdays in lockdown #loveaboattrip#mauritius @ Mauritius https://t.co/im8RYQiP2S,https://twitter.com/RachelBarton/status/1524679612701184001,Fri Feb 06 21:39:33 +0000 2009,20274670,false,loves to live life to the max - work hard play hard - epic traveller - also enjoys a few drinks now and then!,916,59,128,3,Lichfield,Rachel Barton,RachelBarton,1797,,,false
"116.52099609,40.01709786",Thu May 12 05:06:33 +0000 2022,,,http://dlvr.it/SQCBn4,0,1524617000135258112,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — China labels WHO remarks on 'zero-COVID' 'irresponsible': China defended sticking to its strict “zero-COVID” approach, calling critical remarks from the head of the World ...  

View article... https://t.co/WitDEZHJXA",https://twitter.com/StigmabaseU/status/1524617000135258112,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607312,,https://www.stigmabase.org/,false
"-2.40340558,54.93181424",Thu May 12 17:39:08 +0000 2022,,https://twitter.com/DailyNews79/status/1524806392942497793/photo/1,http://lasthour.hipeople.biz/SQFSKR,0,1524806392942497793,,,,en,"North East, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","COVID: UK reports 1,239 additional Omicron cases - nearly doubling previous daily high - Sky News https://t.co/ZspOjsFsXv https://t.co/dbTznszN0W",https://twitter.com/DailyNews79/status/1524806392942497793,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"101.7103508,3.09460268",Thu May 12 09:05:24 +0000 2022,,https://twitter.com/DailyNews79/status/1524677110765285376/photo/1,http://lasthour.hipeople.biz/SQCn3W,0,1524677110765285376,,,,en,"Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",SEA Games To Light Up Hanoi After COVID Delay - The ASEAN Post https://t.co/HL73Ph7r4g https://t.co/2MU2557tTp,https://twitter.com/DailyNews79/status/1524677110765285376,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-122.39608037,47.68649273",Thu May 12 08:21:24 +0000 2022,,,https://www.instagram.com/p/Cdc3stNOrwH/?igshid=YTgzYjQ4ZTY=,0,1524666034363449344,,,,en,"Seattle, WA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","So close to being able to snuggle our furs again. This past week has been so difficult having to seclude them and tell them no. Spoiler alert: don’t get Covid @ Ballard, Seattle https://t.co/yEPspHhOY5",https://twitter.com/SSFCFOTY13/status/1524666034363449344,Wed Jul 08 20:32:58 +0000 2009,55019353,false,"Sounders, Cougs, M’s, you can usually find me in the produce aisle or a farmers market. Lover of wine and traveling the world. 🐈 dad he/him",113167,1749,1866,89,"Seattle, WA",Mark 🇺🇦,SSFCFOTY13,134996,,,false
"-77.8911,39.5592",Thu May 12 11:19:30 +0000 2022,priceless,,https://www.instagram.com/p/CddMFF7ul2R/?igshid=YTgzYjQ4ZTY=,0,1524710855862071297,,,,en,"Falling Waters, WV",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","“Ican’t stop staring at him. He’s by my work from home office where he lived. Thank you for bringing my nugget back to life. ❤️” #priceless @ Falling Waters, West Virginia https://t.co/8xaJTrMguw",https://twitter.com/juliesk9academy/status/1524710855862071297,Sat Mar 14 18:55:28 +0000 2009,24411569,false,"I am a family dog trainer in Frederick, MD specializing in basic obedience and aggression, behavior modification.",23,343,305,6,"Frederick, MD",Julie,juliesk9academy,1295,,http://www.juliesk9academy.com,false
"-98.5795,39.828175",Thu May 12 15:15:53 +0000 2022,,,https://www.science.org/content/article/wrestling-bird-flu-europe-considers-once-taboo-vaccines,0,1524770345156239362,,,,en,"Kansas, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Wrestling Bird Flu Europe Considers Once Taboo Vaccines ☝ 😐 
 https://t.co/SIwfFe4CoH",https://twitter.com/heapevents/status/1524770345156239362,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"31.48797136,30.02596337",Thu May 12 09:18:11 +0000 2022,StudyinAustralia,https://twitter.com/IDPEducationME/status/1524680326299144193/photo/1,http://www.idp.com,0,1524680326299144193,,,,en,"القاهرة, مصر",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","📢 Changes to COVID-19 pre-departure test - International students entering Australia will no longer require a negative pre-departure test.

👉 Keen to learn more? Book a free appointment with our education counsellors - https://t.co/nAU2dSL9G2 

#StudyinAustralia https://t.co/v8j8Dz9EUl",https://twitter.com/IDPEducationME/status/1524680326299144193,Wed Jan 18 12:59:38 +0000 2012,467415482,false,"IDP is the world's leading student placement agency and co-owner of the IELTS tests. We’ve 13 offices in MENA, Study in Aus, USA, UK & Canada. #MoreThanStudy",125,3998,383,36,Middle East,IDP Middle East,IDPEducationME,9183,,http://www.idp.com,false
"14.44749561,35.88317301",Thu May 12 13:11:04 +0000 2022,Malta Taxi Chauffeur,https://twitter.com/Cab4Now/status/1524738931094302720/photo/1,http://dlvr.it/SQDYzl,0,1524738931094302720,,,,en,Malta,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Son’s tribute to ‘inspiring’ taxi driver after coronavirus death https://t.co/nKjl5joL0W #Malta #Taxi #Chauffeur https://t.co/DZwsVm1zVx,https://twitter.com/Cab4Now/status/1524738931094302720,Fri Aug 27 20:57:00 +0000 2010,183762958,false,"🇬🇧 UK & Malta's Favourite Chauffeur, Private Hire, Taxi & Minicab Website Since 2010. Free airport transfers for patrons in Malta - https://t.co/4P1DfZJSc3 | 🇲🇹",25256,10284,164,143,London,Cab4Now.com,Cab4Now,117429,,https://Cab4Now.com,false
"-73.8309,40.7",Thu May 12 19:11:46 +0000 2022,workfromhome,,https://www.instagram.com/p/CdeCILsOS0o/?igshid=YTgzYjQ4ZTY=,0,1524829707237306368,,,,en,"Queens, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","When everyone asks where I’ve been, just in my backyard writing some code.  👨🏾‍💻 #workfromhome @ Queens, New York https://t.co/L9bfaWOk1D",https://twitter.com/toohotz/status/1524829707237306368,Sun Jan 27 22:29:00 +0000 2013,1126390711,false,Failure is just another rehearsal for success. { Senior iOS Engineer @Twitter },207,27,47,2,"Manhattan, NY",Kemar W,toohotz,674,,,false
"-74.1783905,40.6967468",Thu May 12 20:39:59 +0000 2022,,,https://untp.beer/s/c1157385497,0,1524851904932724739,,,,en,"Newark, NJ",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Drinking a Corona Extra by @GrupoModelo_MX @ Saison — https://t.co/vYDWMJZbRc,https://twitter.com/Coalie00/status/1524851904932724739,Wed Jun 20 01:34:38 +0000 2012,613103943,false,hard to believe we need a place called hell,56086,326,786,28,Philly 'burbs,Coalie,Coalie00,44035,,,false
"-74.01179,40.70507",Thu May 12 15:42:00 +0000 2022,,,https://www.instagram.com/p/CddqHtBLF0J/?igshid=YTgzYjQ4ZTY=,0,1524776916951076864,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Will NOT be getting sick.  WILL NOT BE GETTING SICK.

Mask up.  It’s not just COVID from which you are protecting yourself and others. @ NYC Probation https://t.co/FYn8UnL7zJ",https://twitter.com/PLeiaPrinSass/status/1524776916951076864,Sun Jun 19 15:31:39 +0000 2011,320244699,false,"Labor, Economics, & Progressive politics. Buffalo gal in NYC. Love taxes, redistribution, social justice, knitting, makeup, & Star Wars.",50272,2229,3811,70,East Harlem/NYC/Buffalo,Kate Spaulding,PLeiaPrinSass,29490,,,false
"0.51147796,51.71560669",Thu May 12 06:21:36 +0000 2022,,,,0,1524635887933575169,greateranglia,,157996395,en,"East, England",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",@greateranglia I travel between  Chelmsford and London and find the “air-conditioning” very poor. The trains are frankly stuffy and too hot. Delight when a door opens at a station and fresh air comes in. Opening windows were better. What is the COVID angle on all this?,https://twitter.com/markchampness/status/1524635887933575169,Wed Aug 05 21:54:07 +0000 2009,63269685,false,,315,74,2064,1,Essex,Mark Champness 🇺🇦🌻,markchampness,3337,,,false
