coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"57.919922,21.493964",Thu Feb 17 15:49:13 +0000 2022,NoFlee_COVID_Of_DeathArrived,,https://www.albushra-islamia.com/showthread.php?p=370209,2,1494338151854133248,,,,en,"الداخلية, سلطنة عمان",false,,5,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","The COVID of No Escape From Death has Arrived ..
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-2-2022 AD
05:56 AM
 https://t.co/O1RF8rUhqc
1
#NoFlee_COVID_Of_DeathArrived
pN2DR3",https://twitter.com/abdelkeddouss1/status/1494338151854133248,Wed Aug 04 21:37:27 +0000 2021,1423035348460965891,false,#محاق_القمر_قبل_موعده_اية_للناس,421,132,34,0,,abdelkeddouss,abdelkeddouss1,4077,,,false
"57.919922,21.493964",Thu Feb 17 16:00:06 +0000 2022,NoFlee_COVID_Of_DeathArrived,,https://www.albushra-islamia.net/showthread.php?p=370209,0,1494340891032444932,,,,en,"الداخلية, سلطنة عمان",false,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","""As a result, Allah has Stricken him down with His firm plan, COVID, in no time shortly before he travels to Beijing.""
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-2-2022 AD
https://t.co/KaFs1LPXLb
7
#NoFlee_COVID_Of_DeathArrived
eNLkId",https://twitter.com/abdelmoutakabi7/status/1494340891032444932,Wed Aug 25 12:29:56 +0000 2021,1430507691814817794,false,,13,93,24,0,,abdelmoutakabir,abdelmoutakabi7,5652,,,false
"57.919922,21.493964",Thu Feb 17 15:58:24 +0000 2022,NoFlee_COVID_Of_DeathArrived,,https://www.albushra-islamia.net/showthread.php?p=370209,0,1494340463385464842,,,,en,"الداخلية, سلطنة عمان",false,,3,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","""As a result, Allah has Stricken him down with His firm plan, COVID, in no time shortly before he travels to Beijing.""
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-2-2022 AD
https://t.co/Uj0FSNXp4M
7
#NoFlee_COVID_Of_DeathArrived
6eIeG&amp;",https://twitter.com/hadjidj_1_17_1/status/1494340463385464842,Sun Mar 29 00:05:19 +0000 2020,1244052850013024256,false,https://t.co/MTUex4At9I,2747,527,617,0,,hadjidj_1_17_1,hadjidj_1_17_1,17140,,https://mahdialumma.com/,false
"57.919922,21.493964",Thu Feb 17 13:34:57 +0000 2022,NoFlee_COVID_Of_DeathArrived,,https://www.albushra-islamia.net/showthread.php?p=370209,0,1494304363296219138,,,,en,"الداخلية, سلطنة عمان",false,,1,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","However, COVID the firm plan of Allah that strikes down in the blink of an eye is not only dedicated to Prince Mohamed Bin Salman
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443
09-2-2022
https://t.co/0FmmPHAQEh
13
#NoFlee_COVID_Of_DeathArrived
P6j7tR",https://twitter.com/alqadywlyd43/status/1494304363296219138,Tue Mar 16 23:56:31 +0000 2021,1371973536756142084,false,أرجو أن يرحمني ربي ويحقق لي غايتي بهدى الناس جميعا,19921,880,1715,4,"الرياض, المملكة العربية السعود",#منشأ_كورونا_وسره_المكنون,alqadywlyd43,28897,,,false
"57.919922,21.493964",Thu Feb 17 15:47:25 +0000 2022,NoFlee_COVID_Of_DeathArrived,,https://www.albushra-islamia.com/showthread.php?p=370209,1,1494337699179761673,,,,en,"الداخلية, سلطنة عمان",false,,4,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","The COVID of No Escape From Death has Arrived ..
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-2-2022 AD
05:56 AM
 https://t.co/EPdQOJ6yNU
1
#NoFlee_COVID_Of_DeathArrived
vwWbmt",https://twitter.com/abdelmouhaymin1/status/1494337699179761673,Wed Aug 25 12:01:20 +0000 2021,1430500498411593728,false,,15,112,38,0,,abdelmouhaymin,abdelmouhaymin1,5670,,,false
"57.919922,21.493964",Thu Feb 17 15:47:13 +0000 2022,NoFlee_COVID_Of_DeathArrived,,https://www.albushra-islamia.com/showthread.php?p=370209,0,1494337647258390538,,,,en,"الداخلية, سلطنة عمان",false,,3,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","The COVID of No Escape From Death has Arrived ..
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-2-2022 AD
05:56 AM
 https://t.co/rdDB7KJdwB
1
#NoFlee_COVID_Of_DeathArrived
%lDpBC",https://twitter.com/abdelaz17948717/status/1494337647258390538,Wed Aug 25 12:14:42 +0000 2021,1430503869726040070,false,,9,109,26,0,,abdelaziz,abdelaz17948717,5517,,,false
"57.919922,21.493964",Thu Feb 17 15:47:53 +0000 2022,NoFlee_COVID_Of_DeathArrived,,https://www.albushra-islamia.net/showthread.php?p=370209,1,1494337817958252555,,,,en,"الداخلية, سلطنة عمان",false,,3,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","The COVID of No Escape From Death has Arrived ..
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-2-2022 AD
05:56 AM
https://t.co/olEaIREXUh
1
#NoFlee_COVID_Of_DeathArrived
4vHKLX",https://twitter.com/abdessa26181722/status/1494337817958252555,Wed Aug 25 11:44:39 +0000 2021,1430496265272451072,false,,13,96,18,0,,abdessalem,abdessa26181722,5724,,,false
"-72.7093,44.0407",Thu Feb 17 14:30:26 +0000 2022,,,https://www.rutlandherald.com/news/covid19/virus-numbers-continue-downward-trend/article_6170f052-9f42-58d2-b1af-ed805b0b178d.html,0,1494318324171218945,,,,en,"Vermont, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Virus Numbers Continue Downward Trend ☝ 😐 
 https://t.co/EMrrh5BKne",https://twitter.com/heapevents/status/1494318324171218945,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"104.91508582,11.53511365",Thu Feb 17 15:13:59 +0000 2022,spa vacinacãocovid vacinated vacination massage safe safety healthandwellness healthyliving massagelife massagelifestyle,,https://www.instagram.com/p/CaFUJA5PQdO/?utm_medium=twitter,1,1494329283413614599,,,,en,Cambodia,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid testing update from our employees.😊
We are all safe and vaccinated.🥳
.
.
#spa #vacinacãocovid #vacinated #vacination #massage #safe #safety #healthandwellness #healthyliving #massagelife #massagelifestyle https://t.co/p6QT2F3TPv",https://twitter.com/AquaspaTTP/status/1494329283413614599,Fri Nov 19 09:34:04 +0000 2021,1461628461059952640,false,"AQUA SPA 🌊 🙏 The best spa in Phnom Penh, Tuol Tompoung. We provide massage spa treatments like therapeutic massage, Street 478, #35 Tuol Tompoung Phnom Penh.",29,32,306,0,"Street 478, #35 Tuol Tompoung ",AQUA SPA - Massage and Sauna,AquaspaTTP,113,,http://www.aquaspa-sauna.com,false
"57.919922,21.493964",Thu Feb 17 15:48:43 +0000 2022,NoFlee_COVID_Of_DeathArrived,,https://albushra-islamia.org/showthread.php?p=370209,1,1494338024934576129,,,,en,"الداخلية, سلطنة عمان",false,,3,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","The COVID of No Escape From Death has Arrived ..
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-2-2022 AD
05:56 AM
https://t.co/8hyeScHpMI
1
#NoFlee_COVID_Of_DeathArrived
GL4kXP",https://twitter.com/salim_1_17_3/status/1494338024934576129,Tue Nov 17 23:00:09 +0000 2020,1328835275997540357,false,"https://t.co/Tbxuz6f3BP
supporter of imam mahdi montadar (awaited) Nasser Mohammad al yamani",1334,165,140,1,,salim_1_17_3,salim_1_17_3,10455,,https://mahdialumma.com/,false
"57.919922,21.493964",Thu Feb 17 15:47:37 +0000 2022,NoFlee_COVID_Of_DeathArrived,,https://www.albushra-islamia.com/showthread.php?p=370209,1,1494337749930840067,,,,en,"الداخلية, سلطنة عمان",false,,4,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","The COVID of No Escape From Death has Arrived ..
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-2-2022 AD
05:56 AM
 https://t.co/vN2Gl6V41E
1
#NoFlee_COVID_Of_DeathArrived
zaPQQv",https://twitter.com/abdeldjebbar19/status/1494337749930840067,Wed Aug 25 12:23:04 +0000 2021,1430505979452530688,false,,9,179,21,0,,abdeldjebbar,abdeldjebbar19,6685,,,false
"57.919922,21.493964",Thu Feb 17 15:48:10 +0000 2022,NoFlee_COVID_Of_DeathArrived,,https://www.mahdialumma.org/showthread.php?p=370209,1,1494337887722086402,,,,en,"الداخلية, سلطنة عمان",false,,3,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","The COVID of No Escape From Death has Arrived ..
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-2-2022 AD
05:56 AM
https://t.co/6fBRjed617
1
#NoFlee_COVID_Of_DeathArrived
l1f£Pg",https://twitter.com/abdelkhale92/status/1494337887722086402,Wed Aug 25 14:01:59 +0000 2021,1430530874840387590,false,,37,125,13,0,,abdelkhale9,abdelkhale92,7986,,,false
"0.12288095,52.203528",Thu Feb 17 14:30:06 +0000 2022,newmusic london lockdown lockdownwriting palmbay brunoellingham russellswallow spring newenergy,,https://www.instagram.com/p/CaFPHqLszSF/?utm_medium=twitter,2,1494318240721481732,,,,en,"Cambridge, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I can feel the fresh rush of Spring … must be time to release new music?
.
.
.
.
.
#newmusic #london #lockdown #lockdownwriting #palmbay #brunoellingham #russellswallow #spring #newenergy @ Cambridge Riverside https://t.co/ynONUPQXiU",https://twitter.com/russellswallow/status/1494318240721481732,Thu Dec 23 21:22:57 +0000 2010,229966065,false,NEW EP ‘Body Like Braille’ out now. Stream everywhere or buy on Bandcamp,5096,1806,2814,37,"Camden, London",Russell Swallow,russellswallow,7556,,http://smarturl.it/en009j,false
"-97.26277211,37.72443926",Thu Feb 17 15:09:39 +0000 2022,stayhome staysafe felipes woodlawnict,,https://www.instagram.com/p/CaFTpTzrRNw/?utm_medium=twitter,0,1494328193905352717,,,,en,"Wichita, KS",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Snow Day!! For the safety of our employees, Customers, and family will be Closed Today!( Thursday 02/17/22) REOPENING FRIDAY regular Hours! #stayhome #staysafe #felipes #woodlawnict @ Felipe's Mexican Restaurant https://t.co/ELXEqGU77d",https://twitter.com/felipesMxRest/status/1494328193905352717,Sat Jan 01 21:31:18 +0000 2011,232956619,false,Felipe's Mexican Restaurant Northeast is family own and operated by Roberto Lujano and Family. Been serving Wichita since 1967... 21st & Woodlawn.,1095,1052,1169,40,WIchita Kansas,Felipe's® Mx Rest.,felipesMxRest,6185,,http://www.felipeswichita.com,false
"57.919922,21.493964",Thu Feb 17 15:48:26 +0000 2022,NoFlee_COVID_Of_DeathArrived,,https://www.mahdialumma.net/showthread.php?p=370209,1,1494337952779956235,,,,en,"الداخلية, سلطنة عمان",false,,3,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","The COVID of No Escape From Death has Arrived ..
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-2-2022 AD
05:56 AM
https://t.co/XDjA4yALJt
1
#NoFlee_COVID_Of_DeathArrived
c=C|x£",https://twitter.com/abdelmoutakabi7/status/1494337952779956235,Wed Aug 25 12:29:56 +0000 2021,1430507691814817794,false,,13,93,24,0,,abdelmoutakabir,abdelmoutakabi7,5652,,,false
"121.1117,14.3113",Thu Feb 17 14:16:16 +0000 2022,SelfieNiBigNose WorkFromHome,,https://www.instagram.com/p/CaFNiWjPxKk/?utm_medium=twitter,0,1494314761839955970,,,,en,"Lungsod ng Santa Rosa, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","You can be everything. You can be the infinite amount of things that people are.💪

💯👌💯👌💯👌💯👌💯👌💯👌💯

#SelfieNiBigNose👃
#WorkFromHome👨‍💻 @ Santa Rosa, Laguna https://t.co/xm5vTrl3J1",https://twitter.com/patchotXXV/status/1494314761839955970,Wed Sep 10 23:11:54 +0000 2014,2802580782,false,"TRAVELER,  DOG LOVER,  PERFECT LOVER💯👌",445,14,142,0,Alabang,Patrick Angelo Cloa,patchotXXV,821,,http://www.facebook.com,false
"-97.267349,37.655689",Thu Feb 17 14:18:08 +0000 2022,closed staysafe stayhome thursday snowday,,https://www.instagram.com/p/CaFNv_GLne3/?utm_medium=twitter,0,1494315228896448512,,,,en,"Wichita, KS",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","We're gonna call it today.  Stay safe and warm out there... #closed #staysafe #stayhome #thursday #snowday @ M &amp; M Sharpening Services, LLC https://t.co/c4LbCWVJuM",https://twitter.com/mnmsharpening/status/1494315228896448512,Fri Dec 03 16:58:21 +0000 2010,222514388,false,"(316) 293-8293  We are a professional sharpening service, specializing in sharpening knives, scissors, hair clipper blades, and all lawn and garden tools",7756,1138,2222,33,"Wichita, KS",M & M Sharpening Svc,mnmsharpening,9474,,http://www.mnmsharpening.biz,false
"57.919922,21.493964",Thu Feb 17 15:54:28 +0000 2022,NoFlee_COVID_Of_DeathArrived,,https://www.albushra-islamia.net/showthread.php?p=370209,0,1494339471860371460,,,,en,"الداخلية, سلطنة عمان",false,,3,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","""As a result, Allah has Stricken him down with His firm plan, COVID, in no time shortly before he travels to Beijing.""
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-2-2022 AD
https://t.co/wSs43KuhaD
7
#NoFlee_COVID_Of_DeathArrived
RFRljE",https://twitter.com/abdelmouhaymin1/status/1494339471860371460,Wed Aug 25 12:01:20 +0000 2021,1430500498411593728,false,,15,112,38,0,,abdelmouhaymin,abdelmouhaymin1,5670,,,false
"57.919922,21.493964",Thu Feb 17 15:58:51 +0000 2022,NoFlee_COVID_Of_DeathArrived,,https://www.albushra-islamia.com/showthread.php?p=370209,0,1494340575885070337,,,,en,"الداخلية, سلطنة عمان",false,,4,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","""As a result, Allah has Stricken him down with His firm plan, COVID, in no time shortly before he travels to Beijing.""
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-2-2022 AD
 https://t.co/UbQcoW4YS4
7
#NoFlee_COVID_Of_DeathArrived
qsbEsk",https://twitter.com/abdelkhale92/status/1494340575885070337,Wed Aug 25 14:01:59 +0000 2021,1430530874840387590,false,,37,125,13,0,,abdelkhale9,abdelkhale92,7986,,,false
"-96.087134,41.205736",Thu Feb 17 16:37:44 +0000 2022,,,https://www.instagram.com/p/CaFduW7O8l6/?utm_medium=twitter,0,1494350359376105477,,,,en,"Omaha, NE",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Ended Zeke's quarantine with REALLY bouncing off the walls. This is definitely where we'll host his 5th birthday party! @ BounceU https://t.co/IUkwrBQ6wX,https://twitter.com/KalliKalliKalli/status/1494350359376105477,Thu Feb 05 14:26:52 +0000 2009,20151744,false,#UnPreservedNebraska 👩‍🌾🌽🥒🍅🦮,51011,1174,552,83,"Omaha, NE",Kalli,KalliKalliKalli,96511,,http://www.UnPreservedSuburbanFarmstead.com,false
"57.919922,21.493964",Thu Feb 17 16:54:16 +0000 2022,NoFlee_COVID_Of_DeathArrived,,https://www.mahdialumma.org/showthread.php?p=370209,1,1494354521857957897,,,,en,"الداخلية, سلطنة عمان",false,,5,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","However, COVID the firm plan of Allah that strikes down in the blink of an eye is not only dedicated to Prince Mohamed Bin Salman
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443
09-2-2022
https://t.co/8fTiEQbmoz
13
#NoFlee_COVID_Of_DeathArrived
2hvl%o",https://twitter.com/hadjidj_1_17_1/status/1494354521857957897,Sun Mar 29 00:05:19 +0000 2020,1244052850013024256,false,https://t.co/MTUex4At9I,2747,527,617,0,,hadjidj_1_17_1,hadjidj_1_17_1,17140,,https://mahdialumma.com/,false
"76.70649,30.6927",Thu Feb 17 17:29:46 +0000 2022,,,https://www.instagram.com/p/CaFjrjjPz65/?utm_medium=twitter,0,1494363455091924995,,,,en,"मोहाली, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Chandigarh administration removed all covid restrictions except the following 🔴 @ Chandigarh Helpline https://t.co/aVw6gxHAWT,https://twitter.com/chd_helpline/status/1494363455091924995,Sat Oct 26 18:22:41 +0000 2013,2154651406,false,"The Page will share the local news from Chandigarh City.
The content is copied from the Social Media.
Help Others ��",315,260,100,0,"Chandigarh, India",Chandigarh Helpline,chd_helpline,3145,,https://www.facebook.com/chdhelpline/,false
"31.019,-29.8573",Thu Feb 17 16:51:19 +0000 2022,covid19 comradesmarathon downrun2022,,https://www.instagram.com/p/CaFfRp-qDlv/?utm_medium=twitter,0,1494353779965116416,,,,en,"Durban, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The date is set🏃‍♂️🏃‍♀️
What your take...in terms of entry fee is it fair enough? but we all know #covid19 has hit us all, even sponsors side🙌so don't you think it fair enough🤔

#comradesmarathon #downrun2022 https://t.co/5aTekq8aYc",https://twitter.com/zinhle7505/status/1494353779965116416,Sat May 30 14:31:01 +0000 2020,1266738375651983360,false,"Sports journalist⚽
Highway 101.5 Fm(Freelancer)
intokozo 101.2 Fm
Eantouch Online Radio
BesheJolide Group🤝
Director: EZINHLE SPORTZONE⚽️
Actress: Ukhumbuzile💃",1367,452,2113,3,"Durban, South Africa",Majesty,zinhle7505,1230,,,false
"-86.775194,36.161907",Thu Feb 17 18:12:11 +0000 2022,LiveStreamMusic Blues Rock,,https://www.StreetJelly.com/Bill_Nadeau,0,1494374130472431623,,,,en,"Nashville, TN",false,,0,,,"<a href=""http://www.StreetJelly.com"" rel=""nofollow"">StreetJelly</a>",#LiveStreamMusic Bill_Nadeau Bill Lockdown Blues ! https://t.co/EYbClTivfV #Blues #Rock,https://twitter.com/StreetJelly/status/1494374130472431623,Mon Mar 19 01:15:00 +0000 2012,528993213,false,Live streaming musicians everywhere. Do you Jelly?,279,1346,1776,75,"Sevierville / Knoxville, TN",StreetJelly,StreetJelly,54564,,http://StreetJelly.com,false
"57.919922,21.493964",Thu Feb 17 16:54:42 +0000 2022,NoFlee_COVID_Of_DeathArrived,,https://www.albushra-islamia.net/showthread.php?p=370209,1,1494354633204117506,,,,en,"الداخلية, سلطنة عمان",false,,8,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","However, COVID the firm plan of Allah that strikes down in the blink of an eye is not only dedicated to Prince Mohamed Bin Salman
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443
09-2-2022
https://t.co/689ZbMptUT
13
#NoFlee_COVID_Of_DeathArrived
BL!SO2",https://twitter.com/abdelkhale92/status/1494354633204117506,Wed Aug 25 14:01:59 +0000 2021,1430530874840387590,false,,37,125,13,0,,abdelkhale9,abdelkhale92,7986,,,false
"-74.0007613,40.7207559",Thu Feb 17 17:40:12 +0000 2022,,,https://marthawegner.com/blog/2022/yjmne5mhflrwnh6axtdaguuiv9g862,0,1494366080432848896,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Finding joy in the time of COVID: kindness  https://t.co/WJCFUkZ1r1,https://twitter.com/Amazngwords/status/1494366080432848896,Fri Oct 21 14:53:13 +0000 2016,789479657972178944,false,Sharing words and wisdom,1,231,970,5,"St Paul, MN",Amazing Words,Amazngwords,18404,,http://www.calumeteditions.com,false
"-74.171934,40.917295",Thu Feb 17 17:27:18 +0000 2022,hcpc poweringupourpartners patersonnj passaiccounty,,https://www.instagram.com/p/CaFjZftJlec/?utm_medium=twitter,0,1494362833248833540,,,,en,"Paterson, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@newdestinyfamilysuccess has COVID-19 testing available on Saturday, February 19th from 9:00 to 12:00 PM!

#hcpc #poweringupourpartners #patersonnj #passaiccounty @ Paterson, New Jersey https://t.co/jaZ4sDMAYw",https://twitter.com/hcofpc/status/1494362833248833540,Mon Jul 10 14:47:45 +0000 2017,884423902054809603,false,To build and promote a culture of overall health and well-being for all residents of the Greater Passaic County area by meeting the needs of each individual.,65,37,40,0,"Paterson, NJ",HCofPC,hcofpc,340,,https://healthcoalitionpc.org,false
"121.13169382,14.65248049",Thu Feb 17 16:01:06 +0000 2022,,,https://www.instagram.com/p/CaFZiDfPwWe/?utm_medium=twitter,0,1494341143240216584,,,,en,"Cainta, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Meet our pets Raiya and her new bro Bailey. We went to the vet for Bailey's 1st Vaccine. Very excited to go out sila‼️ @ Meteor Homes https://t.co/ZgqbOTikX9,https://twitter.com/teej_16/status/1494341143240216584,Sat May 08 04:09:40 +0000 2010,141454314,false,"Store Manager/
Real Estate Agent",53,25,281,0,Philippines,tracy bontogon,teej_16,382,,,false
"57.919922,21.493964",Thu Feb 17 16:58:52 +0000 2022,NoFlee_COVID_Of_DeathArrived,,https://albushra-islamia.org/showthread.php?p=370209,2,1494355679108378627,,,,en,"الداخلية, سلطنة عمان",false,,8,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","However, COVID the firm plan of Allah that strikes down in the blink of an eye is not only dedicated to Prince Mohamed Bin Salman
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443
09-2-2022
https://t.co/iG298z29Gj
13
#NoFlee_COVID_Of_DeathArrived
O1P2/f",https://twitter.com/abolilya_1_17_5/status/1494355679108378627,Sat Apr 03 16:20:21 +0000 2021,1378381822103523332,false,"‏https://t.co/2VJ9kqlCpG‎
مرحبا بكم في
موقع الإمام المهدي المنتظر ناصر محمد اليماني، منتديات البشرى الإسلامية والنبإ العظيم",1396,144,58,1,,abolilya_1_17_5,abolilya_1_17_5,7223,,https://mahdialumma.com/,false
"-81.44369908,41.56512565",Thu Feb 17 17:58:49 +0000 2022,,,https://www.instagram.com/p/CaFnAaoLLMt/?utm_medium=twitter,0,1494370766380539927,,,,en,"Mayfield, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Is this a problem? I have a problem, right? Now I’m literally making French press coffee at work. Quarantine has fucking ruined me. @ Progressive Campus 2 https://t.co/T143e20FtI",https://twitter.com/doctorzombie/status/1494370766380539927,Mon Dec 08 20:13:18 +0000 2008,17971885,false,"doctorzombie is author D. Allen Crowley. I'm a geek+academic. I love beer, horror, fantasy+sci-fi! Follow my blog: https://t.co/QSfEH8PMmQ (he/him)",1259,206,652,4,The Midnight Theater of Terror,doctorzombie,doctorzombie,1908,,http://www.doctorzombie.blogspot.com,false
"57.919922,21.493964",Thu Feb 17 16:55:50 +0000 2022,NoFlee_COVID_Of_DeathArrived,,https://albushra-islamia.org/showthread.php?p=370209,2,1494354917150142468,,,,en,"الداخلية, سلطنة عمان",false,,9,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","However, COVID the firm plan of Allah that strikes down in the blink of an eye is not only dedicated to Prince Mohamed Bin Salman
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443
09-2-2022
https://t.co/vOSF21yH5i
13
#NoFlee_COVID_Of_DeathArrived
9G!t!1",https://twitter.com/abdessa26181722/status/1494354917150142468,Wed Aug 25 11:44:39 +0000 2021,1430496265272451072,false,,13,96,18,0,,abdessalem,abdessa26181722,5724,,,false
"-91.83595592,31.04134282",Thu Feb 17 18:03:10 +0000 2022,Google Louisiana Covid Louisiana,,http://www.google.com/m/search?&q=Woman+jumps+off+Carnival+Cruise+ship https://twitter.com/search/?q=Woman+jumps+off+Carnival+Cruise+ship https://twitter.com/trendsmetadata/status/1494371862503120899/photo/1,0,1494371862503120899,,,,en,"Louisiana, USA",false,,0,,,"<a href=""https://trendsmetadata.com"" rel=""nofollow"">trendsmetadata</a>","20K+ #Google searches 4 Woman jumps off Carnival Cruise ship 1h old https://t.co/xjJYv5S4BJ https://t.co/zWL2iu05Xb 
#Louisiana 🌅 6:46 🌆 17:56 CST
#Covid
#Louisiana 02/15/2022
New Cases 16DMA 2,799 Δ-40.8%
New Deaths 16DMA 37 Δ+149.6% https://t.co/lD54GH4pzh",https://twitter.com/trendsmetadata/status/1494371862503120899,Sun May 01 03:42:17 +0000 2011,290889806,false,Media Metadata Viewpoint Convergence.,27,3370,3072,365,,data about data,trendsmetadata,248622,,http://trendsmetadata.com,false
"-74.104881,40.673846",Thu Feb 17 17:43:04 +0000 2022,WurstCon,https://twitter.com/jmikola/status/1494366804457762820/photo/1,https://www.swarmapp.com/c/dEJpfU4bQvy,8,1494366804457762820,,,,en,"Bayonne, NJ",false,,1,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Pre-pandemic food court nostalgia with BYO chopped onions and chili because why the hell not? #WurstCon (@ Costco Food Court in Bayonne, NJ w/ @marshalrusty) https://t.co/Rkk52G40kf https://t.co/f1wAjznSxu",https://twitter.com/jmikola/status/1494366804457762820,Mon Jul 06 18:50:29 +0000 2009,54294888,false,https://t.co/VpJJoPYLqw,5425,4473,509,266,"Hoboken, NJ",Jeremy Mikola™,jmikola,13034,,http://jmikola.net,false
"57.919922,21.493964",Thu Feb 17 16:00:54 +0000 2022,NoFlee_COVID_Of_DeathArrived,,https://www.mahdialumma.net/showthread.php?p=370209,0,1494341090652000258,,,,en,"الداخلية, سلطنة عمان",false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","""As a result, Allah has Stricken him down with His firm plan, COVID, in no time shortly before he travels to Beijing.""
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-2-2022 AD
https://t.co/CYi8PxLa54
7
#NoFlee_COVID_Of_DeathArrived
DqhPgC",https://twitter.com/abdelkeddouss1/status/1494341090652000258,Wed Aug 04 21:37:27 +0000 2021,1423035348460965891,false,#محاق_القمر_قبل_موعده_اية_للناس,421,132,34,0,,abdelkeddouss,abdelkeddouss1,4077,,,false
"57.919922,21.493964",Thu Feb 17 18:12:23 +0000 2022,NoFlee_COVID_Of_DeathArrived,,,13,1494374179529019394,,,,en,"الداخلية, سلطنة عمان",,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","""As a result, Allah has Stricken him down with His firm plan, COVID, in no time shortly before he travels to Beijing.""
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-2-2022 AD
7
#NoFlee_COVID_Of_DeathArrived
%Df45n",https://twitter.com/mnoon11230/status/1494374179529019394,Tue Aug 24 09:43:06 +0000 2021,1430103303816425492,false,فتح قريب من الله ورضوان,2967,285,922,3,Yemen,❤️الله حبيبي❤️,mnoon11230,8538,,,false
