coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-117.589789,33.847076",Wed Feb 23 13:45:05 +0000 2022,,,,0,1496481240853139460,,,,en,"Corona, CA",,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">Ting_Grid_Events</a>","Corona, CA (5:29 AM)Grid Power Outage Event&gt;&gt; The Ting Network detected an Electric Utility Grid Power Outage event. The event started at 5:29 AM local time and impacted at least 6 homes.",https://twitter.com/grid_events/status/1496481240853139460,Tue May 25 19:14:04 +0000 2021,1397269331319398405,false,"We help keep families, homes, and communities safe.",0,580,12,7,"Germantown, MD",whiskerlabs-grid-event,grid_events,36823,,https://tingfire.com,false
"-77.0254394,38.9394183",Wed Feb 23 14:15:02 +0000 2022,MentalHealth Technology Tech Health Wellness Motivation WFH WFHlife Freelancing Consulting HybridWork StartupLife,,https://hackernoon.com/5-ways-to-motivate-yourself-when-struggling-mentally,0,1496488778109706246,,,,en,"Washington, DC",false,,1,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","5 Ways to Motivate Yourself When Struggling Mentally…

https://t.co/CyuiEzr6NA #MentalHealth #Technology #Tech #Health #Wellness #Motivation #WFH #WFHlife #Freelancing #Consulting #HybridWork #StartupLife",https://twitter.com/Joseph_Santoro/status/1496488778109706246,Sat Jan 17 21:10:13 +0000 2009,19123904,false,"Neuro PhD, #Innovator, #Technologist, #Startup Angel, Fmr White House/OFA Honcho | #Politics #Data #Adventure | StartingBloc & Fulbright | @DMVstartup @Forbes",170615,18368,20266,2365,"Washington, DC 20009",Dr. Joseph Santoro 🇺🇲🇺🇦🇺🇳🇪🇺,Joseph_Santoro,179191,,http://linkedin.com/in/josephsantoro,false
"-1.3236,42.9301",Wed Feb 23 10:26:14 +0000 2022,,,,0,1496431197173567489,,,,en,"Oroz-Betelu, España",,,0,,,"<a href=""http://www.sotawatch.org/"" rel=""nofollow"">SOTAwatch</a>","10:25 EA2/F5ODQ/P (Alain) on EA2/NV-027 (Corona, 1383m, 4 pts) 7.000 SSB: On the summit HF setting up [F4WBN]",https://twitter.com/SOTAwatch/status/1496431197173567489,Wed Jul 29 15:30:04 +0000 2009,61220731,false,Feed of SOTAwatch spots,1,851,0,149,,SOTAwatch spots,SOTAwatch,937621,,http://www.sotawatch.org/,false
"-73.6197588,45.51950705",Wed Feb 23 16:31:03 +0000 2022,,,http://dlvr.it/SKWT1H,0,1496523008491470853,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : From RNA Vaccine Inventor Dr. Malone: Open Letter to the Canadian Truckers.: ...upon by coercive vaccination strategies, which impose heretofore unthinkable social exclusion and segregation upon society.”Turning now to Integrity, Human Dignity, and… https://t.co/oFdaWWEPfD",https://twitter.com/stigmabase/status/1496523008491470853,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820621,,https://www.stigmabase.org/,false
"-84.287179,33.908253",Wed Feb 23 19:59:38 +0000 2022,,,https://www.swarmapp.com/c/79Je4FJrfeZ,0,1496575496313835532,,,,en,"Doraville, GA",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Dekalb Covid-19 Testing Site@Brandsmart in Doraville, GA https://t.co/20RB1idz5G",https://twitter.com/ChesterThrash/status/1496575496313835532,Tue Jun 04 02:32:38 +0000 2013,1481137530,false,I'm a christian and I love the lord and His people. I love going to church and singing in the choir at Dunwoody Baptist Church.,1436,598,3192,37,"Atlanta, Ga",Chester Thrash,ChesterThrash,85702,,http://www.samobile.net/users/audioguy,false
"-73.743707,40.676816",Wed Feb 23 17:24:18 +0000 2022,WinterTimeTings BeerLoversUnite SamuelAdams SamuelAdamsCherryWheat Beer YouStillCantHangWithMe,,https://www.instagram.com/p/CaU_0wtLpfw/?utm_medium=twitter,0,1496536409406115842,,,,en,"Queens, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Home at last! Working away from home can be wearisome but now.... it's lunch time! Check out my sandwich companion 😋
#WinterTimeTings 
#BeerLoversUnite
#SamuelAdams
#SamuelAdamsCherryWheat
#Beer
#YouStillCantHangWithMe https://t.co/a0sGhy3zJJ",https://twitter.com/latoniharvey78/status/1496536409406115842,Thu Apr 22 21:38:28 +0000 2010,136035937,false,Live and love like you mean it,528,149,343,2,queens,celeste harvey,latoniharvey78,4862,,,false
"-76.6121893,39.2903848",Wed Feb 23 18:33:31 +0000 2022,,,https://www.getreligion.org/getreligion/2022/2/23/texas-couple-survives-journey-through-covid-hell-apparently-without-clergy-help-of-any-kind,0,1496553825955680264,,,,en,"Baltimore, MD",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>","Texas couple survives journey through COVID hell, apparently without clergy help of any kind  https://t.co/DzJtXHDCN9",https://twitter.com/tweetmattingly/status/1496553825955680264,Mon May 04 23:20:59 +0000 2009,37790742,false,"Orthodox, husband, father, grandfather, journalist, homeless professor, music fanatic, mountain guy. Pronouns: Thee, Thou",13690,3528,310,156,"Oak Ridge, East Tennessee",Terry Mattingly,tweetmattingly,38820,,http://www.tmatt.net,false
"0.2178812,51.44598349",Wed Feb 23 19:09:17 +0000 2022,theorchardtheatre nightout performance theadamsfamilymusical,,https://www.instagram.com/p/CaVL1wNrkKk/?utm_medium=twitter,0,1496562829050060800,,,,en,"Dartford, South East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I'm so excited to be back at The Orchard Theatre in Dartford. I was a regular visitor pre-Covid. Tonight it's The Adams Family! #theorchardtheatre #nightout #performance #theadamsfamilymusical @ The Orchard Theatre https://t.co/70RBm87Sn7,https://twitter.com/MicaelaJBurr/status/1496562829050060800,Thu Jul 05 09:34:54 +0000 2012,627315657,false,"Digital Marketer by day, Blogger by night! micaelaburr@gmail.com",2135,2241,1912,121,London,Micaela Burr,MicaelaJBurr,21332,,https://direct.me/micaelaburr,false
"100.74634999,13.78556003",Wed Feb 23 10:39:25 +0000 2022,happy beehappy ponybeestories ponybeestagram 정영혼 鄭心灵 포니비스토리 포니비스타그램 방콕 태국,,https://www.instagram.com/p/CaURfYBJ_k2/?utm_medium=twitter,0,1496434514372882432,,,,en,"มีนบุรี, ประเทศไทย",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Get ready for Covid-19 -4shots tomorrow 😂 #happy #beehappy #ponybeestories #ponybeestagram #정영혼 #鄭心灵 #포니비스토리 #포니비스타그램 #방콕 #태국 @ Bangkok Metropolis, Thailand https://t.co/Sw3vpOkya8",https://twitter.com/PonyBStories/status/1496434514372882432,Sat Dec 10 08:13:24 +0000 2011,433200335,false,"Travel blogger, Enjoyed to see the World and love to travel 🏖
FB:น้องหมีตะลอนทัวร์🐻Siamtop10❤IG: Ponybeestories79🎵|Clubhouse:ponybee3659",148,23,32,2,"Bangkok, Thailand ",♬• Ponybeestories •♬42🎏,PonyBStories,1499,,https://Ponybeestories.wordpress.com/,false
"-46.63611,-23.5475",Wed Feb 23 14:04:06 +0000 2022,JobAlert projectmanagement kafka WorkFromHome hiring jobs technology software,,http://techjob.app/jobs/4ff96fb8-da1c-4107-a109-cbf51d39d813#apply,1,1496486025106845702,,,,en,"São Paulo, Brasil",false,,1,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">Tech Job App</a>","📣 #JobAlert

🧑‍💻 Senior – #projectmanagement and #kafka
🏙️ Datum
🪙 $963 / m
🏠 #WorkFromHome – Remote

Apply now! https://t.co/6HsTbjKBDn

#hiring #jobs #technology #software",https://twitter.com/TechjobApp/status/1496486025106845702,Tue Apr 27 19:53:29 +0000 2021,1387132635613433857,false,Tech jobs in your feed! Follow us to not miss that job opportunity you've been waiting for.,2,524,74,1,,Techjob.app,TechjobApp,9014,,https://techjob.app,false
"-121.57053318,37.00748198",Wed Feb 23 18:47:34 +0000 2022,,https://twitter.com/1stChiroGilroy/status/1496557360860385281/photo/1,http://dlvr.it/SKWsYP,0,1496557360860385281,,,,en,"Gilroy, CA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Scotland halts reporting covid jab data in order to cover up skyrocketing deaths https://t.co/lWL9R5BE50 https://t.co/QM0erhsIRA,https://twitter.com/1stChiroGilroy/status/1496557360860385281,Tue Aug 16 22:53:21 +0000 2016,765682887899226112,false,"Dr. Sam @ First Chiropractic in Gilroy, CA! 25+ Years of Back Pain Relief Expertise! Pls Call for Appts: (408) 848-6222 - 7461 Eigleberry St. Gilroy, CA 95020",8,19,42,1,"Gilroy, CA",Sam Nijmeh,1stChiroGilroy,3228,,http://FirstChiropractic.co,false
"-1.3236,42.9301",Wed Feb 23 11:08:51 +0000 2022,,,,0,1496441923120386048,,,,en,"Oroz-Betelu, España",,,0,,,"<a href=""http://www.sotawatch.org/"" rel=""nofollow"">SOTAwatch</a>","11:08 EA2/F5ODQ/P (Alain) on EA2/NV-027 (Corona, 1383m, 4 pts) 14.000 Other: QRT Thanks Alls On the way to next EA2/NV-054 fine wx [F4WBN]",https://twitter.com/SOTAwatch/status/1496441923120386048,Wed Jul 29 15:30:04 +0000 2009,61220731,false,Feed of SOTAwatch spots,1,851,0,149,,SOTAwatch spots,SOTAwatch,937621,,http://www.sotawatch.org/,false
"103.8677444,1.3553794",Wed Feb 23 12:02:06 +0000 2022,,,http://dlvr.it/SKVdQP,0,1496455324944850952,,,,en,"东北区, 新加坡",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Hong Kong Lawmaker Calls for Short Lockdown https://t.co/aw4nrz3tOf,https://twitter.com/VishnoiSays/status/1496455324944850952,Sat Oct 10 12:18:47 +0000 2009,81342472,false,Asia markets,384,1005,824,41,,Abhishek,VishnoiSays,9311,,,false
"-73.56726563,45.63697547",Wed Feb 23 08:20:05 +0000 2022,,,http://dlvr.it/SKV25P,0,1496399451220443136,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma : Tackling stigma is key to eradicating elder abuse — SBS: Those working to eradicate the abuse of older Australians, amid an increased number of cases during the pandemic, say tackling stigma will be ... https://t.co/blrHThglcV",https://twitter.com/stigmabase/status/1496399451220443136,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820621,,https://www.stigmabase.org/,false
"-118.404117,34.022256",Wed Feb 23 08:02:32 +0000 2022,Ethiopia,https://twitter.com/tesfayee2011/status/1496395034924441600/photo/1 https://twitter.com/flyethiopian/status/1430130777141006357/photo/1,http://thepointsguy.com/.../ethiopian-,0,1496395034924441600,,,,en,"Los Angeles, CA",true,,0,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>","#Ethiopia :  RT @flyethiopian: How Africa’s No. 1 airline avoided layoffs and losses during the pandemic. An interview of Ethiopian Airlines Group CEO Mr. Tewolde GebreMariam with @thepointsguy

Click the link to read the story
https://t.co/VokMnb9eac… https://t.co/m6UHgzHN0r https://t.co/GuqqiHv5Wq",https://twitter.com/tesfayee2011/status/1496395034924441600,Tue Sep 13 15:23:50 +0000 2011,372866049,false,"I'm enthusiastic, I love Art,Photography ,Literature, reading,writing...And advocate for equality and lover of life!",14410,1224,1144,10,California ,tesfayee,tesfayee2011,20646,,,false
"-122.1179,47.35896",Wed Feb 23 17:53:56 +0000 2022,,,https://www.instagram.com/p/CaVDNxcvyrD/?utm_medium=twitter,0,1496543864693436416,,,,en,"Covington, WA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It's only taken HOW long in lockdown for me to learn how to make a brilliant Chai? Well, better late than never, I suppose. @ Covington, Washington https://t.co/sj94Mfkoqn",https://twitter.com/NateCrowder/status/1496543864693436416,Fri Jan 23 19:00:35 +0000 2009,19407682,false,"He/him
Doing his best, but very tired.
https://t.co/26NwHZwDi7",86344,1822,2302,162,Cobalt City,Nathan Crowder,NateCrowder,100724,,http://www.NathanCrowder.com,false
"-72.66276246,41.70621572",Wed Feb 23 18:14:05 +0000 2022,Jobs Work Career Green Opportunity Dinero,https://twitter.com/LeeTyler/status/1496548934231093250/photo/1,http://dlvr.it/SKWmwf,0,1496548934231093250,,,,en,"Wethersfield, CT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Mercy Health hosts job open house Saturday #Jobs #Work #Career #Green #Opportunity #Dinero [Video]: The health-care system is hiring entry-level and experienced workers for jobs in nursing, pharmacy and more https://t.co/jZ30AU0vfy https://t.co/138REm4BFI",https://twitter.com/LeeTyler/status/1496548934231093250,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26613,,http://NatEcosystem.com,false
"-1.54663792,54.52097837",Wed Feb 23 11:13:18 +0000 2022,,,https://www.instagram.com/p/CaUVXemNnsh/?utm_medium=twitter,0,1496443042026475523,,,,en,"Darlington, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First time out of Blighty since Covid Struck!! Off for some Iron Brew n R&amp;R with my girls over the border I’ll see you Jimmy!! 🏴󠁧󠁢󠁳󠁣󠁴󠁿 TM 💕 @ Darlington railway station https://t.co/uGIrbi28OB,https://twitter.com/simbaben14/status/1496443042026475523,Fri Apr 29 07:04:31 +0000 2011,289797623,false,"Be kind to others,work hard play hard,be true to yourself,smile and the world smiles back at you,love like you have never been hurt before,carpe diem!",361,351,655,13,"Yarm, England",Ben Gary Hunt,simbaben14,9021,,,false
"103.8677444,1.3553794",Wed Feb 23 03:05:09 +0000 2022,,,http://dlvr.it/SKTQPy,0,1496320196172148738,,,,en,"东北区, 新加坡",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Hong Kong Lawmaker Tien Calls for 9-Day Full Lockdown https://t.co/VguHNl2Ajy,https://twitter.com/VishnoiSays/status/1496320196172148738,Sat Oct 10 12:18:47 +0000 2009,81342472,false,Asia markets,384,1005,824,41,,Abhishek,VishnoiSays,9311,,,false
"-76.48576015,43.4574258",Wed Feb 23 16:27:34 +0000 2022,helookslikeme,,https://www.instagram.com/p/CaU5VMYlmz5/?utm_medium=twitter,0,1496522130892201991,,,,en,"Oswego, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Shot a short film in quarantine and forgot about it almost entirely.  Something tells me I need posture lessons or to not shoot myself in profile.

#helookslikeme @ Eastpointe Apartments https://t.co/QPZ7IUAvTX",https://twitter.com/Adafine/status/1496522130892201991,Wed Aug 04 15:20:55 +0000 2010,174685793,false,"Filmmaker, writer, producer, actor",2582,54,242,0,"Oswego, NY",Adam Sweeney,Adafine,2026,,,false
"-0.97887502,51.45619815",Wed Feb 23 09:30:02 +0000 2022,,,http://hrnews.co.uk/employers-must-put-disease-preventions-in-place-beforehand-for-overseas-staff/?utm_source=dlvr.it&utm_medium=twitter,0,1496417055171510274,,,,en,"Reading, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Employees are at increased risk of additional diseases if they travel abroad for work. Employers must act against these extra risks before staff embark on global assignments, warns Towergate Health &amp; Protection, and not let Covid requirements overshadow… https://t.co/dZi7GbX74j",https://twitter.com/nevans1984/status/1496417055171510274,Mon Feb 01 14:59:15 +0000 2010,110437198,false,"Cybersecurity activist! Shouting loud about the worlds Cyber crimes, but also the more positive things in a working life.",53,89,273,10,"51.461729,-1.014563",Nick Evans,nevans1984,2903,,https://www.linkedin.com/in/nicholasjevans/,false
"103.8677444,1.3553794",Wed Feb 23 12:02:04 +0000 2022,,,http://dlvr.it/SKVdPv,0,1496455314400415750,,,,en,"东北区, 新加坡",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",A Wedding on a Wednesday? Covid-Weary Couples Say 'I Do' https://t.co/tmafINfd64,https://twitter.com/VishnoiSays/status/1496455314400415750,Sat Oct 10 12:18:47 +0000 2009,81342472,false,Asia markets,384,1005,824,41,,Abhishek,VishnoiSays,9311,,,false
"121.05019569,14.55060405",Wed Feb 23 10:34:30 +0000 2022,urbanphotography mobilephotography nightphotography longexposure WheninBGC deanignacioimages,,https://www.instagram.com/p/CaUQ7XjPUfp/?utm_medium=twitter,0,1496433279125180418,,,,en,"Lungsod ng Makati, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","pandemic rush

#urbanphotography
#mobilephotography 
#nightphotography 
#longexposure 
#WheninBGC
#deanignacioimages @ Bonifacio High Street https://t.co/zidF01d6zO",https://twitter.com/lakwatsologyst/status/1496433279125180418,Thu Feb 18 16:05:03 +0000 2010,115419018,false,"A hobbyist travel photographer, drone enthusiast, blogger, content creator ek-ek, lakwatsero extraordinaire",524,284,422,23,"Mandaluyong City, National Capital Region",lakwatsologyst,lakwatsologyst,2152,,http://www.ericbanes.com,false
"-73.6197588,45.51950705",Wed Feb 23 04:33:08 +0000 2022,,,http://dlvr.it/SKTYZL,0,1496342336682422273,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : Secretary General's remarks to the Munich Security Conference Opening Segment [as delivered]: ...COVID-19 pandemic.Discrimination, exclusion and economic, social and cultural inequalities are exacting a devastating toll... https://t.co/asROGa4Adr",https://twitter.com/stigmabase/status/1496342336682422273,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820621,,https://www.stigmabase.org/,false
"-117.515,33.81863",Wed Feb 23 08:20:43 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,0,1496399609568153600,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","!! sigalert !! all lanes blocked due to a multi car crash in #Corona on I-15 NB between Cajalco Rd and EL Cerrito Rd, stopped traffic back to Temescal Cyn Rd #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1496399609568153600,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,688,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"-122.413498,37.779861",Wed Feb 23 18:05:54 +0000 2022,sanfrancisco haightstreet haightashbury downtownsf downtown midmarket midmarketsf muni sfmta bus bustowork,,https://www.instagram.com/p/CaVElOvJdOt/?utm_medium=twitter,0,1496546874723078144,,,,en,"San Francisco, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My new views from taking the bus to work and going home.
#sanfrancisco #haightstreet #haightashbury #downtownsf #downtown #midmarket #midmarketsf #muni #sfmta #bus #bustowork @ Civic Center/UN Plaza station https://t.co/cIVrMhPaVM",https://twitter.com/nakedrobsf/status/1496546874723078144,Fri May 08 23:03:53 +0000 2009,38746731,false,I'm a retired Radio DJ in San Francisco and looking forward to doing nothing.,6548,444,2522,20,San Francisco,Robert Góngora,nakedrobsf,6266,,,false
"-1.8443,50.7403",Wed Feb 23 10:08:27 +0000 2022,,,https://www.instagram.com/p/CaUN8Z7sGoV/?utm_medium=twitter,0,1496426720236347393,,,,en,"Bournemouth, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mornin’ 😊
.
Still feeling unwell 🤒 not Covid but the usual cold/flu symptoms.  Lemsip and back to bed. @ Queen's Park, Bournemouth https://t.co/hwELLqmB9A",https://twitter.com/milbourn_mark/status/1496426720236347393,Tue Sep 25 22:22:09 +0000 2012,846325087,false,Sharp as a marble 🤔 I’ve climbed Everest loads of times and I invented entropy 😁🎸🎤🎹🇬🇧,16426,597,2746,4,"Bournemouth, England",Mark Milbourn,milbourn_mark,23626,,,false
"-0.13116,51.51175",Wed Feb 23 10:03:07 +0000 2022,,,https://www.instagram.com/p/CaUNVeENffp/?utm_medium=twitter,1,1496425379149529090,,,,en,"London, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Primera feria export post-COVID @indigowine_uk en Chinatown London https://t.co/KwW4aTUmO4,https://twitter.com/Cotodegomariz/status/1496425379149529090,Wed Sep 19 19:36:40 +0000 2012,833998855,false,Vinos originales y unicos del Coto Viticola mas antiguo de la Península Ibérica. Original and unique wines from the most ancient Estate Cellar in Iberian Penins,2709,3282,2929,96,"Gomariz, Leiro, Ourense, Spain",Coto de Gomariz,Cotodegomariz,2868,,http://www.losvinosdemiguel.com,false
"100.65507813,13.86200131",Wed Feb 23 09:17:10 +0000 2022,,,http://dlvr.it/SKV9zx,0,1496413815772049408,,,,en,"ท่าแร้ง, ประเทศไทย",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HKNR — Vaccine pass exemptions 'may change,' as health official warns Hongkongers not ...: With Covid-19 “vaccine pass” measures set to roll out in Hong Kong on Thursday, a health official said the restrictions may become stricter in the ...  

View… https://t.co/UeQXVZOuYS",https://twitter.com/StigmabaseU/status/1496413815772049408,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607300,,https://www.stigmabase.org/,false
"-118.404117,34.022256",Wed Feb 23 07:58:20 +0000 2022,Ethiopia COVID19 coronavirus mask coronavirus Ethiopia,https://twitter.com/tesfayee2011/status/1496393977636929537/photo/1,,0,1496393977636929537,,,,en,"Los Angeles, CA",true,,0,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>","#Ethiopia : #COVID19 3 basic &amp; important rules for safety from #coronavirus! 👇
1️⃣ Wear your #mask properly 
2️⃣ Frequently wash your hands
3️⃣ Maintain safe distance ,
And also , Vaccination Is safe and necessary For us to defeat #coronavirus #Ethiopia Dr. @lia_tadesse https://t.co/TMkQCIdpIw",https://twitter.com/tesfayee2011/status/1496393977636929537,Tue Sep 13 15:23:50 +0000 2011,372866049,false,"I'm enthusiastic, I love Art,Photography ,Literature, reading,writing...And advocate for equality and lover of life!",14410,1224,1144,10,California ,tesfayee,tesfayee2011,20646,,,false
"-0.12485951,51.50538967",Wed Feb 23 05:57:05 +0000 2022,,,http://dlvr.it/SKTjFh,0,1496363463949443072,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Hong Kong orders mandatory COVID-19 tests for all residents https://t.co/CjUwapH6ia,https://twitter.com/BritishHeraldUK/status/1496363463949443072,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133879,608,283,"London, United Kingdom",British Herald,BritishHeraldUK,57111,,http://www.britishherald.com,false
"87.9226681,25.33151035",Wed Feb 23 02:44:12 +0000 2022,,,https://www.instagram.com/p/CaTbGq1vq2l/?utm_medium=twitter,0,1496314921809813506,,,,en,"पश्चिम बंगाल, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I can't go anywhere outside in Corona situation so there is a forest 1km away from my house.  The present is normal but my mind is not normal so I can't go anywhere.  Going out soon. @ Bhaluka Road Kariali https://t.co/4ERon21psk,https://twitter.com/Razzakofficial1/status/1496314921809813506,Fri Sep 06 02:50:15 +0000 2019,1169804930825146368,false,"Official Twitter of Abdur Razzak -  Government of West Bengal l 
Block Development Officer HARISCHANDRAPUR II Block Development office ( Data entry Operator )",5814,309,810,0,Malda ,CITIZEN ABDUR RAZZAK,Razzakofficial1,3483,,https://www.malda.gov.in,false
"-4.259,55.858",Wed Feb 23 20:00:09 +0000 2022,beer beerstagram craftbeer brewdog lockdown pilsner guava pineapple beerme,,https://www.instagram.com/p/CaVRp-dqLQ3/?utm_medium=twitter,2,1496575629176852482,,,,en,"Glasgow, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It's been a tough couple of weeks. Here's a beer 🍻

#beer #beerstagram #craftbeer #brewdog #lockdown #pilsner #guava #pineapple #beerme @ Glasgow, United Kingdom https://t.co/t7CHHJAWk2",https://twitter.com/AndrewRainnie/status/1496575629176852482,Wed Dec 07 20:53:56 +0000 2011,431028226,false,"Writer. Filmmaker. Designer. Gamer. Currently Tarnished.

Read my books #amwritingfantasy",84876,6177,6573,117,"Glasgow, Scotland",Andrew John Rainnie 🏴󠁧󠁢󠁳󠁣󠁴󠁿,AndrewRainnie,23175,,https://linktr.ee/andrewrainnie,false
"-73.6197588,45.51950705",Wed Feb 23 01:32:39 +0000 2022,,https://twitter.com/stigmabase/status/1496296916669263872/photo/1,http://dlvr.it/SKTGvJ,0,1496296916669263872,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : Some COVID risk factors may surprise you. Why psoriasis and ADHD can boost the threat.: ...pregnancy and kidney disease) to the surprising (rheumatoid arthritis, psoriasis, Alzheimer’s and a wide range of mental health conditions).About four in 10… https://t.co/Q7YeWrxOar https://t.co/3vvp2dnq1F",https://twitter.com/stigmabase/status/1496296916669263872,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820621,,https://www.stigmabase.org/,false
"-80.1408731,26.1196065",Wed Feb 23 14:02:02 +0000 2022,DowntownFTL FTLontheRise ftl SouthFlorida VisitLauderdale VisitFlorida FtLauderdale FortLauderdale Laudy LasOlas FlaglerVillage,https://twitter.com/ddaftl/status/1496485505088774148/photo/1,,16,1496485505088774148,,,,en,"Fort Lauderdale, FL",false,,5,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","#DowntownFTL is on the rise! Since the start of the pandemic, the city has gained over 3,000 residents. Welcome home, Downtowners!  📸: @sublimeimagery 

#FTLontheRise #ftl #SouthFlorida #VisitLauderdale #VisitFlorida #FtLauderdale #FortLauderdale #Laudy #LasOlas #FlaglerVillage https://t.co/qwmyored92",https://twitter.com/ddaftl/status/1496485505088774148,Mon Dec 04 18:50:04 +0000 2017,937755902756524033,false,The Fort Lauderdale DDA is an independent taxing district established by the Florida State Legislature in 1965.,545,1061,427,12,"Fort Lauderdale, FL",DowntownFTL,ddaftl,1185,,http://www.ddaftl.org/connect,false
